caseid,task,start_timestamp,end_timestamp,resource
137,Release Supplier's Invoice,2017-10-14 18:13:49.061,2017-10-14 18:20:28.778,Role 16
137,Authorize Supplier's Invoice payment,2017-10-14 18:20:28.778,2017-10-14 18:20:28.778,Role 16
306,Send Request for Quotation to Supplier,2017-10-14 17:34:45.927,2017-10-14 18:21:35.474,Role 3
137,Pay Invoice,2017-10-14 18:20:28.778,2017-10-14 18:24:53.218,Role 16
142,Pay Invoice,2017-10-14 18:16:38.521,2017-10-14 18:26:58.368,Role 16
279,Confirm Purchase Order,2017-10-14 18:13:49.061,2017-10-14 18:47:23.322,Role 11
145,Send Invoice,2017-10-14 18:47:23.322,2017-10-14 18:47:23.322,Role 11
145,Release Supplier's Invoice,2017-10-14 18:47:23.322,2017-10-14 18:52:41.476,Role 16
145,Authorize Supplier's Invoice payment,2017-10-14 18:52:41.476,2017-10-14 18:52:41.476,Role 16
145,Pay Invoice,2017-10-14 18:52:41.476,2017-10-14 19:00:14.289,Role 16
293,Create Quotation comparison Map,2017-10-14 17:40:23.188,2017-10-14 21:05:26.878,Role 3
302,Create Purchase Order,2017-10-14 21:05:26.878,2017-10-14 21:15:32.798,Role 3
149,Approve Purchase Order for payment,2017-10-14 21:15:32.798,2017-10-14 21:16:32.798,Role 3
293,Analyze Quotation Comparison Map,2017-10-14 21:05:26.878,2017-10-14 21:28:44.209,Role 1
293,Choose best option,2017-10-14 21:28:44.209,2017-10-14 21:28:44.209,Role 4
309,Create Purchase Requisition,2017-10-14 21:50:06.689,2017-10-14 22:13:37.007,Role 1
309,Analyze Purchase Requisition,2017-10-14 22:13:37.007,2017-10-14 22:38:52.054,Role 2
309,Create Request for Quotation,2017-10-14 22:38:52.054,2017-10-14 22:40:38.283,Role 2
310,Create Purchase Requisition,2017-10-15 00:17:46.655,2017-10-15 00:54:41.391,Role 1
310,Analyze Purchase Requisition,2017-10-15 00:54:41.391,2017-10-15 01:02:44.496,Role 2
310,Create Request for Quotation,2017-10-15 01:02:44.496,2017-10-15 01:04:02.431,Role 2
159,Deliver Goods Services,2017-10-14 18:47:23.322,2017-10-15 01:08:34.599,Role 11
159,Release Purchase Order,2017-10-15 01:08:34.599,2017-10-15 01:09:34.599,Role 4
311,Create Purchase Requisition,2017-10-15 01:16:35.714,2017-10-15 01:24:13.407,Role 1
311,Analyze Purchase Requisition,2017-10-15 01:24:13.407,2017-10-15 01:28:20.541,Role 2
311,Create Request for Quotation,2017-10-15 01:28:20.541,2017-10-15 01:30:04.566,Role 2
304,Settle Conditions With Supplier,2017-10-14 18:21:35.474,2017-10-15 02:28:39.921,Role 3
307,Send Request for Quotation to Supplier,2017-10-15 02:28:39.921,2017-10-15 02:50:50.493,Role 3
303,Create Quotation comparison Map,2017-10-14 21:16:32.798,2017-10-15 02:54:09.327,Role 3
301,Create Purchase Order,2017-10-15 02:50:50.493,2017-10-15 03:00:00.517,Role 3
305,Send Request for Quotation to Supplier,2017-10-15 02:54:09.327,2017-10-15 03:15:42.319,Role 3
308,Analyze Request for Quotation,2017-10-15 03:00:00.517,2017-10-15 03:15:56.898,Role 3
303,Analyze Quotation Comparison Map,2017-10-15 02:54:09.327,2017-10-15 03:19:58.274,Role 1
303,Choose best option,2017-10-15 03:19:58.274,2017-10-15 03:19:58.274,Role 4
154,Deliver Goods Services,2017-10-13 15:11:55.599,2017-10-15 03:45:37.879,Role 11
154,Release Purchase Order,2017-10-15 03:45:37.879,2017-10-15 03:46:37.879,Role 4
306,Create Quotation comparison Map,2017-10-15 03:15:42.319,2017-10-15 03:54:50.983,Role 3
306,Analyze Quotation Comparison Map,2017-10-15 03:54:50.983,2017-10-15 04:07:51.573,Role 1
306,Choose best option,2017-10-15 04:07:51.573,2017-10-15 04:07:51.573,Role 4
309,Analyze Request for Quotation,2017-10-15 03:54:50.983,2017-10-15 04:23:49.616,Role 3
309,Amend Request for Quotation,2017-10-15 04:23:49.616,2017-10-15 04:35:23.234,Role 4
310,Analyze Request for Quotation,2017-10-15 04:23:49.616,2017-10-15 04:50:01.721,Role 3
159,Approve Purchase Order for payment,2017-10-15 04:50:01.721,2017-10-15 04:51:01.721,Role 3
311,Analyze Request for Quotation,2017-10-15 04:51:01.721,2017-10-15 05:15:58.865,Role 3
304,Create Purchase Order,2017-10-15 05:15:58.865,2017-10-15 05:24:37.056,Role 3
307,Create Quotation comparison Map,2017-10-15 05:24:37.056,2017-10-15 06:02:53.803,Role 3
307,Analyze Quotation Comparison Map,2017-10-15 06:02:53.803,2017-10-15 06:10:14.783,Role 1
307,Choose best option,2017-10-15 06:10:14.783,2017-10-15 06:10:14.783,Role 4
297,Settle Conditions With Supplier,2017-10-14 17:00:55.724,2017-10-15 06:10:45.394,Role 3
308,Send Request for Quotation to Supplier,2017-10-15 06:10:45.394,2017-10-15 06:41:36.538,Role 3
312,Create Purchase Requisition,2017-10-15 06:38:12.678,2017-10-15 07:15:40.448,Role 1
312,Analyze Purchase Requisition,2017-10-15 07:15:40.448,2017-10-15 07:17:09.241,Role 2
312,Create Request for Quotation,2017-10-15 07:17:09.241,2017-10-15 07:19:18.183,Role 2
313,Create Purchase Requisition,2017-10-15 07:49:22.441,2017-10-15 08:24:42.747,Role 1
313,Analyze Purchase Requisition,2017-10-15 08:24:42.747,2017-10-15 08:26:11.158,Role 2
313,Create Request for Quotation,2017-10-15 08:26:11.158,2017-10-15 08:27:31.974,Role 2
305,Create Quotation comparison Map,2017-10-15 06:02:53.803,2017-10-15 09:19:33.714,Role 3
154,Approve Purchase Order for payment,2017-10-15 09:19:33.714,2017-10-15 09:20:33.714,Role 3
305,Analyze Quotation Comparison Map,2017-10-15 09:19:33.714,2017-10-15 09:48:14.596,Role 1
305,Choose best option,2017-10-15 09:48:14.596,2017-10-15 09:48:14.596,Role 4
293,Settle Conditions With Supplier,2017-10-15 03:15:56.898,2017-10-15 11:19:58.373,Role 3
309,Analyze Request for Quotation,2017-10-15 11:19:58.373,2017-10-15 11:41:15.935,Role 3
309,Amend Request for Quotation,2017-10-15 11:41:15.935,2017-10-15 11:53:25.507,Role 4
310,Send Request for Quotation to Supplier,2017-10-15 11:41:15.935,2017-10-15 12:14:08.563,Role 3
311,Send Request for Quotation to Supplier,2017-10-15 12:14:08.563,2017-10-15 12:28:46.059,Role 3
306,Settle Conditions With Supplier,2017-10-15 09:20:33.714,2017-10-15 14:53:20.763,Role 3
297,Create Purchase Order,2017-10-15 14:53:20.763,2017-10-15 15:04:39.894,Role 3
303,Settle Conditions With Supplier,2017-10-15 06:41:36.538,2017-10-15 17:24:10.006,Role 3
312,Analyze Request for Quotation,2017-10-15 17:24:10.006,2017-10-15 17:33:52.995,Role 3
307,Settle Conditions With Supplier,2017-10-15 12:28:46.059,2017-10-15 17:46:12.106,Role 3
313,Analyze Request for Quotation,2017-10-15 17:33:52.995,2017-10-15 17:56:14.259,Role 3
308,Create Quotation comparison Map,2017-10-15 15:04:39.894,2017-10-15 18:02:39.154,Role 3
293,Create Purchase Order,2017-10-15 17:56:14.259,2017-10-15 18:04:17.904,Role 3
308,Analyze Quotation Comparison Map,2017-10-15 18:02:39.154,2017-10-15 18:11:41.64,Role 1
308,Choose best option,2017-10-15 18:11:41.64,2017-10-15 18:11:41.64,Role 4
313,Amend Request for Quotation,2017-10-15 17:56:14.259,2017-10-15 18:17:01.007,Role 4
309,Analyze Request for Quotation,2017-10-15 18:02:39.154,2017-10-15 18:33:53.36,Role 3
144,Deliver Goods Services,2017-10-14 05:17:29.353,2017-10-15 19:32:33.267,Role 11
144,Release Purchase Order,2017-10-15 19:32:33.267,2017-10-15 19:33:33.267,Role 4
311,Create Quotation comparison Map,2017-10-15 18:33:53.36,2017-10-15 21:30:00.848,Role 3
306,Create Purchase Order,2017-10-15 21:30:00.848,2017-10-15 21:38:36.056,Role 3
311,Analyze Quotation Comparison Map,2017-10-15 21:30:00.848,2017-10-15 21:41:50.182,Role 1
311,Choose best option,2017-10-15 21:41:50.182,2017-10-15 21:41:50.182,Role 4
303,Create Purchase Order,2017-10-15 21:38:36.056,2017-10-15 21:47:51.385,Role 3
312,Send Request for Quotation to Supplier,2017-10-15 21:47:51.385,2017-10-15 22:10:56.185,Role 3
307,Create Purchase Order,2017-10-15 22:10:56.185,2017-10-15 22:23:37.706,Role 3
310,Create Quotation comparison Map,2017-10-15 18:04:17.904,2017-10-15 22:28:18.238,Role 3
310,Analyze Quotation Comparison Map,2017-10-15 22:28:18.238,2017-10-15 22:55:54.898,Role 1
310,Choose best option,2017-10-15 22:55:54.898,2017-10-15 22:55:54.898,Role 4
313,Analyze Request for Quotation,2017-10-15 22:28:18.238,2017-10-15 23:04:28.447,Role 3
313,Amend Request for Quotation,2017-10-15 23:04:28.447,2017-10-15 23:14:42.413,Role 4
309,Send Request for Quotation to Supplier,2017-10-15 23:04:28.447,2017-10-16 00:30:40.216,Role 3
144,Approve Purchase Order for payment,2017-10-16 00:30:40.216,2017-10-16 00:31:40.216,Role 3
314,Create Purchase Requisition,2017-10-16 02:01:09.383,2017-10-16 02:20:04.07,Role 1
314,Analyze Purchase Requisition,2017-10-16 02:20:04.07,2017-10-16 02:23:05.595,Role 2
314,Create Request for Quotation,2017-10-16 02:23:05.595,2017-10-16 02:25:13.378,Role 2
308,Settle Conditions With Supplier,2017-10-15 22:23:37.706,2017-10-16 03:44:17.812,Role 3
158,Deliver Goods Services,2017-10-15 01:08:34.599,2017-10-16 04:32:34.549,Role 11
158,Release Purchase Order,2017-10-16 04:32:34.549,2017-10-16 04:33:34.549,Role 4
312,Create Quotation comparison Map,2017-10-16 03:44:17.812,2017-10-16 05:03:06.824,Role 3
312,Analyze Quotation Comparison Map,2017-10-16 05:03:06.824,2017-10-16 05:27:05.794,Role 1
312,Choose best option,2017-10-16 05:27:05.794,2017-10-16 05:27:05.794,Role 4
305,Settle Conditions With Supplier,2017-10-15 17:46:12.106,2017-10-16 06:49:37.543,Role 3
313,Analyze Request for Quotation,2017-10-16 06:49:37.543,2017-10-16 07:08:45.316,Role 3
311,Settle Conditions With Supplier,2017-10-16 00:31:40.216,2017-10-16 07:13:19.347,Role 3
313,Amend Request for Quotation,2017-10-16 07:08:45.316,2017-10-16 07:20:23.326,Role 4
314,Analyze Request for Quotation,2017-10-16 07:13:19.347,2017-10-16 07:43:29.196,Role 3
308,Create Purchase Order,2017-10-16 07:43:29.196,2017-10-16 07:51:13.362,Role 3
158,Approve Purchase Order for payment,2017-10-16 07:51:13.362,2017-10-16 07:52:13.362,Role 3
314,Amend Request for Quotation,2017-10-16 07:43:29.196,2017-10-16 07:58:13.625,Role 4
315,Create Purchase Requisition,2017-10-16 07:57:11.219,2017-10-16 08:08:56.772,Role 1
315,Analyze Purchase Requisition,2017-10-16 08:08:56.772,2017-10-16 08:26:58.576,Role 2
315,Create Request for Quotation,2017-10-16 08:26:58.576,2017-10-16 08:28:36.007,Role 2
309,Create Quotation comparison Map,2017-10-16 07:08:45.316,2017-10-16 10:24:20.947,Role 3
305,Create Purchase Order,2017-10-16 10:24:20.947,2017-10-16 10:32:59.586,Role 3
311,Create Purchase Order,2017-10-16 10:32:59.586,2017-10-16 10:40:15.931,Role 3
309,Analyze Quotation Comparison Map,2017-10-16 10:24:20.947,2017-10-16 10:56:52.653,Role 1
309,Choose best option,2017-10-16 10:56:52.653,2017-10-16 10:56:52.653,Role 4
313,Analyze Request for Quotation,2017-10-16 10:40:15.931,2017-10-16 10:58:46.302,Role 3
314,Analyze Request for Quotation,2017-10-16 10:58:46.302,2017-10-16 11:13:50.268,Role 3
313,Amend Request for Quotation,2017-10-16 10:58:46.302,2017-10-16 11:20:10.98,Role 4
315,Analyze Request for Quotation,2017-10-16 11:13:50.268,2017-10-16 11:44:50.66,Role 3
315,Amend Request for Quotation,2017-10-16 11:44:50.66,2017-10-16 12:01:09.556,Role 4
157,Deliver Goods Services,2017-10-15 03:45:37.879,2017-10-16 13:26:09.169,Role 11
157,Release Purchase Order,2017-10-16 13:26:09.169,2017-10-16 13:27:09.169,Role 4
312,Settle Conditions With Supplier,2017-10-16 07:52:13.362,2017-10-16 15:28:02.333,Role 3
314,Send Request for Quotation to Supplier,2017-10-16 15:28:02.333,2017-10-16 15:45:31.328,Role 3
316,Create Purchase Requisition,2017-10-16 15:41:05.871,2017-10-16 15:56:49.591,Role 1
316,Analyze Purchase Requisition,2017-10-16 15:56:49.591,2017-10-16 16:03:56.743,Role 2
313,Analyze Request for Quotation,2017-10-16 15:45:31.328,2017-10-16 16:05:07.639,Role 3
316,Create Request for Quotation,2017-10-16 16:03:56.743,2017-10-16 16:05:17.21,Role 2
315,Analyze Request for Quotation,2017-10-16 16:05:07.639,2017-10-16 16:21:35.409,Role 3
157,Approve Purchase Order for payment,2017-10-16 16:21:35.409,2017-10-16 16:22:35.409,Role 3
312,Create Purchase Order,2017-10-16 16:22:35.409,2017-10-16 16:35:23.875,Role 3
315,Amend Request for Quotation,2017-10-16 16:21:35.409,2017-10-16 16:41:52.995,Role 4
310,Settle Conditions With Supplier,2017-10-16 05:03:06.824,2017-10-16 18:29:57.6,Role 3
313,Send Request for Quotation to Supplier,2017-10-16 18:29:57.6,2017-10-16 18:35:35.19,Role 3
314,Create Quotation comparison Map,2017-10-16 16:35:23.875,2017-10-16 18:46:00.075,Role 3
316,Analyze Request for Quotation,2017-10-16 18:35:35.19,2017-10-16 19:01:43.936,Role 3
314,Analyze Quotation Comparison Map,2017-10-16 18:46:00.075,2017-10-16 19:07:59.468,Role 1
314,Choose best option,2017-10-16 19:07:59.468,2017-10-16 19:07:59.468,Role 4
310,Create Purchase Order,2017-10-16 19:01:43.936,2017-10-16 19:13:15.739,Role 3
315,Analyze Request for Quotation,2017-10-16 18:46:00.075,2017-10-16 19:14:28.383,Role 3
316,Send Request for Quotation to Supplier,2017-10-16 19:14:28.383,2017-10-16 19:37:13.441,Role 3
309,Settle Conditions With Supplier,2017-10-16 11:44:50.66,2017-10-16 19:42:45.059,Role 3
315,Send Request for Quotation to Supplier,2017-10-16 19:42:45.059,2017-10-16 20:31:49.221,Role 3
313,Create Quotation comparison Map,2017-10-16 19:13:15.739,2017-10-16 23:42:49.973,Role 3
309,Create Purchase Order,2017-10-16 23:42:49.973,2017-10-16 23:55:03.272,Role 3
313,Analyze Quotation Comparison Map,2017-10-16 23:42:49.973,2017-10-16 23:56:37.698,Role 1
313,Choose best option,2017-10-16 23:56:37.698,2017-10-16 23:56:37.698,Role 4
316,Create Quotation comparison Map,2017-10-16 20:31:49.221,2017-10-17 01:39:07.315,Role 3
316,Analyze Quotation Comparison Map,2017-10-17 01:39:07.315,2017-10-17 01:53:12.516,Role 1
316,Choose best option,2017-10-17 01:53:12.516,2017-10-17 01:53:12.516,Role 4
315,Create Quotation comparison Map,2017-10-16 23:55:03.272,2017-10-17 02:57:57.955,Role 3
315,Analyze Quotation Comparison Map,2017-10-17 02:57:57.955,2017-10-17 03:04:27.705,Role 1
315,Choose best option,2017-10-17 03:04:27.705,2017-10-17 03:04:27.705,Role 4
314,Settle Conditions With Supplier,2017-10-16 19:37:13.441,2017-10-17 03:32:13.749,Role 3
317,Create Purchase Requisition,2017-10-17 04:02:05.946,2017-10-17 04:24:56.849,Role 1
317,Analyze Purchase Requisition,2017-10-17 04:24:56.849,2017-10-17 04:27:56.611,Role 2
317,Create Request for Quotation,2017-10-17 04:27:56.611,2017-10-17 04:29:37.678,Role 2
318,Create Purchase Requisition,2017-10-17 06:12:29.233,2017-10-17 06:34:42.755,Role 1
318,Analyze Purchase Requisition,2017-10-17 06:34:42.755,2017-10-17 06:42:35.607,Role 2
318,Create Request for Quotation,2017-10-17 06:42:35.607,2017-10-17 06:44:22.346,Role 2
316,Settle Conditions With Supplier,2017-10-17 02:57:57.955,2017-10-17 06:59:45.228,Role 3
314,Create Purchase Order,2017-10-17 06:59:45.228,2017-10-17 07:07:33.479,Role 3
317,Analyze Request for Quotation,2017-10-17 07:07:33.479,2017-10-17 07:34:48.906,Role 3
317,Amend Request for Quotation,2017-10-17 07:34:48.906,2017-10-17 07:43:03.12,Role 4
318,Analyze Request for Quotation,2017-10-17 07:34:48.906,2017-10-17 08:04:28.94,Role 3
316,Create Purchase Order,2017-10-17 08:04:28.94,2017-10-17 08:16:14.837,Role 3
318,Amend Request for Quotation,2017-10-17 08:04:28.94,2017-10-17 08:21:51.416,Role 4
317,Analyze Request for Quotation,2017-10-17 08:16:14.837,2017-10-17 08:30:33.708,Role 3
318,Analyze Request for Quotation,2017-10-17 08:30:33.708,2017-10-17 09:00:13.768,Role 3
317,Send Request for Quotation to Supplier,2017-10-17 09:00:13.768,2017-10-17 09:43:42.77,Role 3
318,Send Request for Quotation to Supplier,2017-10-17 09:43:42.77,2017-10-17 10:00:46.148,Role 3
315,Settle Conditions With Supplier,2017-10-17 03:32:13.749,2017-10-17 12:13:01.308,Role 3
313,Settle Conditions With Supplier,2017-10-17 01:39:07.315,2017-10-17 14:09:58.743,Role 3
315,Create Purchase Order,2017-10-17 14:09:58.743,2017-10-17 14:17:19.229,Role 3
313,Create Purchase Order,2017-10-17 14:17:19.229,2017-10-17 14:28:10.515,Role 3
318,Create Quotation comparison Map,2017-10-17 12:13:01.308,2017-10-17 14:45:25.671,Role 3
319,Create Purchase Requisition,2017-10-17 14:04:08.991,2017-10-17 14:47:27.062,Role 1
319,Analyze Purchase Requisition,2017-10-17 14:47:27.062,2017-10-17 14:48:24.756,Role 2
319,Create Request for Quotation,2017-10-17 14:48:24.756,2017-10-17 14:50:04.056,Role 2
318,Analyze Quotation Comparison Map,2017-10-17 14:45:25.671,2017-10-17 14:56:46.236,Role 1
318,Choose best option,2017-10-17 14:56:46.236,2017-10-17 14:56:46.236,Role 4
319,Analyze Request for Quotation,2017-10-17 14:50:04.056,2017-10-17 15:20:13.814,Role 3
317,Create Quotation comparison Map,2017-10-17 10:00:46.148,2017-10-17 15:33:42.325,Role 3
319,Send Request for Quotation to Supplier,2017-10-17 15:20:13.814,2017-10-17 15:36:39.024,Role 3
317,Analyze Quotation Comparison Map,2017-10-17 15:33:42.325,2017-10-17 15:56:27.772,Role 1
317,Choose best option,2017-10-17 15:56:27.772,2017-10-17 15:56:27.772,Role 4
320,Create Purchase Requisition,2017-10-17 17:53:17.049,2017-10-17 18:21:25.297,Role 1
320,Analyze Purchase Requisition,2017-10-17 18:21:25.297,2017-10-17 18:24:48.232,Role 2
320,Create Request for Quotation,2017-10-17 18:24:48.232,2017-10-17 18:27:23.648,Role 2
161,Deliver Goods Services,2017-10-15 19:32:33.267,2017-10-17 18:59:24.972,Role 11
161,Release Purchase Order,2017-10-17 18:59:24.972,2017-10-17 19:00:24.972,Role 4
319,Create Quotation comparison Map,2017-10-17 15:36:39.024,2017-10-17 19:32:52.075,Role 3
319,Analyze Quotation Comparison Map,2017-10-17 19:32:52.075,2017-10-17 19:47:44.669,Role 1
319,Choose best option,2017-10-17 19:47:44.669,2017-10-17 19:47:44.669,Role 4
320,Analyze Request for Quotation,2017-10-17 19:32:52.075,2017-10-17 19:53:04.171,Role 3
161,Approve Purchase Order for payment,2017-10-17 19:53:04.171,2017-10-17 19:54:04.171,Role 3
321,Create Purchase Requisition,2017-10-17 19:31:41.234,2017-10-17 20:25:01.614,Role 1
321,Analyze Purchase Requisition,2017-10-17 20:25:01.614,2017-10-17 20:32:39.708,Role 2
321,Create Request for Quotation,2017-10-17 20:32:39.708,2017-10-17 20:34:14.197,Role 2
317,Settle Conditions With Supplier,2017-10-17 15:56:27.772,2017-10-17 21:09:39.291,Role 3
320,Send Request for Quotation to Supplier,2017-10-17 21:09:39.291,2017-10-17 21:23:54.663,Role 3
160,Deliver Goods Services,2017-10-16 04:32:34.549,2017-10-17 21:29:53.939,Role 11
160,Release Purchase Order,2017-10-17 21:29:53.939,2017-10-17 21:30:53.939,Role 4
277,Confirm Purchase Order,2017-10-17 21:29:53.939,2017-10-17 21:46:32.812,Role 11
321,Analyze Request for Quotation,2017-10-17 21:23:54.663,2017-10-17 21:53:50.286,Role 3
317,Create Purchase Order,2017-10-17 21:53:50.286,2017-10-17 21:59:51.784,Role 3
321,Amend Request for Quotation,2017-10-17 21:53:50.286,2017-10-17 22:05:57.004,Role 4
318,Settle Conditions With Supplier,2017-10-17 14:56:46.236,2017-10-17 22:10:31.962,Role 3
160,Approve Purchase Order for payment,2017-10-17 22:10:31.962,2017-10-17 22:11:31.962,Role 3
322,Create Purchase Requisition,2017-10-17 21:40:13.054,2017-10-17 22:35:43.637,Role 1
321,Analyze Request for Quotation,2017-10-17 22:11:31.962,2017-10-17 22:36:06.326,Role 3
318,Create Purchase Order,2017-10-17 22:36:06.326,2017-10-17 22:43:34.995,Role 3
321,Amend Request for Quotation,2017-10-17 22:36:06.326,2017-10-17 22:48:49.62,Role 4
322,Analyze Purchase Requisition,2017-10-17 22:35:43.637,2017-10-17 22:52:17.735,Role 2
322,Create Request for Quotation,2017-10-17 22:52:17.735,2017-10-17 22:54:27.04,Role 2
155,Deliver Goods Services,2017-10-16 13:26:09.169,2017-10-17 22:57:43.828,Role 11
155,Release Purchase Order,2017-10-17 22:57:43.828,2017-10-17 22:58:43.828,Role 4
321,Analyze Request for Quotation,2017-10-17 22:48:49.62,2017-10-17 23:10:08.95,Role 3
321,Amend Request for Quotation,2017-10-17 23:10:08.95,2017-10-17 23:26:47.795,Role 4
322,Analyze Request for Quotation,2017-10-17 23:10:08.95,2017-10-17 23:29:15.786,Role 3
155,Approve Purchase Order for payment,2017-10-17 23:29:15.786,2017-10-17 23:30:15.786,Role 3
321,Analyze Request for Quotation,2017-10-17 23:30:15.786,2017-10-17 23:52:48.802,Role 3
319,Settle Conditions With Supplier,2017-10-17 19:54:04.171,2017-10-17 23:57:13.618,Role 3
322,Send Request for Quotation to Supplier,2017-10-17 23:52:48.802,2017-10-18 00:08:34.373,Role 3
321,Send Request for Quotation to Supplier,2017-10-17 23:57:13.618,2017-10-18 00:10:24.478,Role 3
319,Create Purchase Order,2017-10-18 00:08:34.373,2017-10-18 00:20:25.152,Role 3
323,Create Purchase Requisition,2017-10-18 00:21:00.718,2017-10-18 00:50:14.171,Role 1
323,Analyze Purchase Requisition,2017-10-18 00:50:14.171,2017-10-18 00:51:16.851,Role 2
323,Create Request for Quotation,2017-10-18 00:51:16.851,2017-10-18 00:53:23.266,Role 2
320,Create Quotation comparison Map,2017-10-17 21:59:51.784,2017-10-18 01:18:36.492,Role 3
320,Analyze Quotation Comparison Map,2017-10-18 01:18:36.492,2017-10-18 01:27:21.506,Role 1
320,Choose best option,2017-10-18 01:27:21.506,2017-10-18 01:27:21.506,Role 4
323,Analyze Request for Quotation,2017-10-18 01:18:36.492,2017-10-18 01:33:48.273,Role 3
323,Amend Request for Quotation,2017-10-18 01:33:48.273,2017-10-18 01:45:56.358,Role 4
322,Create Quotation comparison Map,2017-10-18 00:10:24.478,2017-10-18 02:45:48.377,Role 3
323,Analyze Request for Quotation,2017-10-18 02:45:48.377,2017-10-18 03:04:41.965,Role 3
322,Analyze Quotation Comparison Map,2017-10-18 02:45:48.377,2017-10-18 03:11:30.147,Role 1
322,Choose best option,2017-10-18 03:11:30.147,2017-10-18 03:11:30.147,Role 4
323,Send Request for Quotation to Supplier,2017-10-18 03:04:41.965,2017-10-18 03:21:59.168,Role 3
321,Create Quotation comparison Map,2017-10-18 00:20:25.152,2017-10-18 04:58:04.56,Role 3
321,Analyze Quotation Comparison Map,2017-10-18 04:58:04.56,2017-10-18 05:16:55.711,Role 1
321,Choose best option,2017-10-18 05:16:55.711,2017-10-18 05:16:55.711,Role 4
320,Settle Conditions With Supplier,2017-10-18 01:33:48.273,2017-10-18 06:29:46.242,Role 3
325,Create Purchase Requisition,2017-10-18 08:21:37.048,2017-10-18 08:49:15.923,Role 1
324,Create Purchase Requisition,2017-10-18 08:13:04.431,2017-10-18 08:52:11.34,Role 1
325,Analyze Purchase Requisition,2017-10-18 08:49:15.923,2017-10-18 08:52:23.446,Role 2
324,Analyze Purchase Requisition,2017-10-18 08:52:11.34,2017-10-18 08:54:00.014,Role 2
325,Create Request for Quotation,2017-10-18 08:52:23.446,2017-10-18 08:55:07.779,Role 2
324,Create Request for Quotation,2017-10-18 08:54:00.014,2017-10-18 08:55:45.228,Role 2
323,Create Quotation comparison Map,2017-10-18 04:58:04.56,2017-10-18 10:08:50.395,Role 3
320,Create Purchase Order,2017-10-18 10:08:50.395,2017-10-18 10:21:13.046,Role 3
323,Analyze Quotation Comparison Map,2017-10-18 10:08:50.395,2017-10-18 10:31:02.807,Role 1
323,Choose best option,2017-10-18 10:31:02.807,2017-10-18 10:31:02.807,Role 4
325,Analyze Request for Quotation,2017-10-18 10:21:13.046,2017-10-18 10:51:53.705,Role 3
325,Amend Request for Quotation,2017-10-18 10:51:53.705,2017-10-18 11:04:53.971,Role 4
324,Analyze Request for Quotation,2017-10-18 10:51:53.705,2017-10-18 11:07:14.66,Role 3
322,Settle Conditions With Supplier,2017-10-18 03:21:59.168,2017-10-18 11:12:34.725,Role 3
325,Analyze Request for Quotation,2017-10-18 11:12:34.725,2017-10-18 11:44:39.017,Role 3
325,Amend Request for Quotation,2017-10-18 11:44:39.017,2017-10-18 11:50:51.234,Role 4
324,Send Request for Quotation to Supplier,2017-10-18 11:44:39.017,2017-10-18 12:13:43.6,Role 3
322,Create Purchase Order,2017-10-18 12:13:43.6,2017-10-18 12:24:25.568,Role 3
325,Analyze Request for Quotation,2017-10-18 12:24:25.568,2017-10-18 12:46:14.516,Role 3
325,Amend Request for Quotation,2017-10-18 12:46:14.516,2017-10-18 12:47:15.301,Role 4
163,Deliver Goods Services,2017-10-17 21:46:32.812,2017-10-18 12:51:36.003,Role 11
163,Release Purchase Order,2017-10-18 12:51:36.003,2017-10-18 12:52:36.003,Role 4
324,Create Quotation comparison Map,2017-10-18 12:46:14.516,2017-10-18 14:41:39.198,Role 3
324,Analyze Quotation Comparison Map,2017-10-18 14:41:39.198,2017-10-18 14:50:21.302,Role 1
324,Choose best option,2017-10-18 14:50:21.302,2017-10-18 14:50:21.302,Role 4
325,Analyze Request for Quotation,2017-10-18 14:41:39.198,2017-10-18 15:02:56.531,Role 3
163,Approve Purchase Order for payment,2017-10-18 15:02:56.531,2017-10-18 15:03:56.531,Role 3
325,Amend Request for Quotation,2017-10-18 15:02:56.531,2017-10-18 15:19:11.345,Role 4
321,Settle Conditions With Supplier,2017-10-18 06:29:46.242,2017-10-18 16:36:34.935,Role 3
325,Analyze Request for Quotation,2017-10-18 16:36:34.935,2017-10-18 17:03:13.284,Role 3
321,Create Purchase Order,2017-10-18 17:03:13.284,2017-10-18 17:10:10.621,Role 3
325,Amend Request for Quotation,2017-10-18 17:03:13.284,2017-10-18 17:21:08.617,Role 4
325,Analyze Request for Quotation,2017-10-18 17:21:08.617,2017-10-18 17:44:33.932,Role 3
325,Amend Request for Quotation,2017-10-18 17:44:33.932,2017-10-18 17:58:10.854,Role 4
325,Analyze Request for Quotation,2017-10-18 17:58:10.854,2017-10-18 18:10:00.073,Role 3
323,Settle Conditions With Supplier,2017-10-18 11:07:14.66,2017-10-18 18:15:34.462,Role 3
323,Create Purchase Order,2017-10-18 18:15:34.462,2017-10-18 18:27:46.93,Role 3
325,Send Request for Quotation to Supplier,2017-10-18 18:10:00.073,2017-10-18 18:28:01.65,Role 3
326,Create Purchase Requisition,2017-10-18 20:51:54.302,2017-10-18 21:03:29.442,Role 1
326,Analyze Purchase Requisition,2017-10-18 21:03:29.442,2017-10-18 21:12:29.468,Role 2
326,Create Request for Quotation,2017-10-18 21:12:29.468,2017-10-18 21:14:09.998,Role 2
326,Analyze Request for Quotation,2017-10-18 21:14:09.998,2017-10-18 21:33:58.19,Role 3
