caseid,task,start_timestamp,end_timestamp,resource
345,Create Request for Quotation,2017-10-25 13:29:28.462,2017-10-25 13:30:32.483,Role 2
342,Analyze Request for Quotation,2017-10-25 12:55:02.189,2017-10-25 13:42:27.964,Role 3
342,Amend Request for Quotation,2017-10-25 13:42:27.964,2017-10-25 13:59:06.37,Role 4
343,Analyze Request for Quotation,2017-10-25 13:42:27.964,2017-10-25 14:03:09.832,Role 3
336,Settle Conditions With Supplier,2017-10-25 06:39:59.422,2017-10-25 14:06:09.002,Role 3
338,Create Purchase Order,2017-10-25 14:06:09.002,2017-10-25 14:12:48.959,Role 3
343,Amend Request for Quotation,2017-10-25 14:03:09.832,2017-10-25 14:20:48.636,Role 4
344,Analyze Request for Quotation,2017-10-25 14:03:09.832,2017-10-25 14:23:04.782,Role 3
345,Analyze Request for Quotation,2017-10-25 14:23:04.782,2017-10-25 14:47:13.597,Role 3
345,Amend Request for Quotation,2017-10-25 14:47:13.597,2017-10-25 15:00:33.678,Role 4
341,Create Quotation comparison Map,2017-10-25 14:12:48.959,2017-10-25 15:13:49.933,Role 3
342,Analyze Request for Quotation,2017-10-25 14:47:13.597,2017-10-25 15:18:08.078,Role 3
336,Create Purchase Order,2017-10-25 15:13:49.933,2017-10-25 15:22:29.731,Role 3
341,Analyze Quotation Comparison Map,2017-10-25 15:13:49.933,2017-10-25 15:30:02.919,Role 1
341,Choose best option,2017-10-25 15:30:02.919,2017-10-25 15:30:02.919,Role 4
344,Send Request for Quotation to Supplier,2017-10-25 15:22:29.731,2017-10-25 15:34:37.855,Role 3
340,Settle Conditions With Supplier,2017-10-25 09:02:22.683,2017-10-25 15:34:44.982,Role 3
343,Analyze Request for Quotation,2017-10-25 15:18:08.078,2017-10-25 15:44:42.933,Role 3
342,Send Request for Quotation to Supplier,2017-10-25 15:34:44.982,2017-10-25 15:55:27.018,Role 3
345,Analyze Request for Quotation,2017-10-25 15:34:37.855,2017-10-25 16:02:48.96,Role 3
340,Create Purchase Order,2017-10-25 16:02:48.96,2017-10-25 16:10:01.344,Role 3
345,Amend Request for Quotation,2017-10-25 16:02:48.96,2017-10-25 16:12:49.505,Role 4
346,Create Purchase Requisition,2017-10-25 15:53:32.828,2017-10-25 16:17:41.904,Role 1
346,Analyze Purchase Requisition,2017-10-25 16:17:41.904,2017-10-25 16:32:52.725,Role 2
346,Create Request for Quotation,2017-10-25 16:32:52.725,2017-10-25 16:34:59.968,Role 2
343,Send Request for Quotation to Supplier,2017-10-25 16:10:01.344,2017-10-25 16:40:48.903,Role 3
344,Create Quotation comparison Map,2017-10-25 15:55:27.018,2017-10-25 18:34:22.07,Role 3
345,Analyze Request for Quotation,2017-10-25 18:34:22.07,2017-10-25 18:52:04.454,Role 3
345,Amend Request for Quotation,2017-10-25 18:52:04.454,2017-10-25 18:59:00.363,Role 4
344,Analyze Quotation Comparison Map,2017-10-25 18:34:22.07,2017-10-25 19:03:54.239,Role 1
344,Choose best option,2017-10-25 19:03:54.239,2017-10-25 19:03:54.239,Role 4
346,Analyze Request for Quotation,2017-10-25 18:52:04.454,2017-10-25 19:15:11.351,Role 3
343,Create Quotation comparison Map,2017-10-25 19:15:11.351,2017-10-25 20:40:34.019,Role 3
347,Create Purchase Requisition,2017-10-25 20:49:12.15,2017-10-25 20:58:54.804,Role 1
345,Analyze Request for Quotation,2017-10-25 20:40:34.019,2017-10-25 20:59:56.42,Role 3
347,Analyze Purchase Requisition,2017-10-25 20:58:54.804,2017-10-25 21:03:39.656,Role 2
347,Create Request for Quotation,2017-10-25 21:03:39.656,2017-10-25 21:05:12.61,Role 2
343,Analyze Quotation Comparison Map,2017-10-25 20:40:34.019,2017-10-25 21:09:44.914,Role 1
343,Choose best option,2017-10-25 21:09:44.914,2017-10-25 21:09:44.914,Role 4
342,Create Quotation comparison Map,2017-10-25 16:40:48.903,2017-10-25 21:13:46.676,Role 3
346,Send Request for Quotation to Supplier,2017-10-25 21:13:46.676,2017-10-25 21:39:17.319,Role 3
342,Analyze Quotation Comparison Map,2017-10-25 21:13:46.676,2017-10-25 21:40:33.195,Role 1
342,Choose best option,2017-10-25 21:40:33.195,2017-10-25 21:40:33.195,Role 4
345,Send Request for Quotation to Supplier,2017-10-25 21:39:17.319,2017-10-25 22:07:04.238,Role 3
347,Analyze Request for Quotation,2017-10-25 22:07:04.238,2017-10-25 22:31:17.49,Role 3
347,Amend Request for Quotation,2017-10-25 22:31:17.49,2017-10-25 22:51:05.124,Role 4
341,Settle Conditions With Supplier,2017-10-25 15:44:42.933,2017-10-25 23:31:44.997,Role 3
348,Create Purchase Requisition,2017-10-25 23:22:53.655,2017-10-25 23:31:55.285,Role 1
348,Analyze Purchase Requisition,2017-10-25 23:31:55.285,2017-10-25 23:33:02.23,Role 2
348,Create Request for Quotation,2017-10-25 23:33:02.23,2017-10-25 23:35:56.899,Role 2
349,Create Purchase Requisition,2017-10-26 00:42:48.437,2017-10-26 01:29:35.536,Role 1
349,Analyze Purchase Requisition,2017-10-26 01:29:35.536,2017-10-26 01:39:40.486,Role 2
349,Create Request for Quotation,2017-10-26 01:39:40.486,2017-10-26 01:40:26.612,Role 2
343,Settle Conditions With Supplier,2017-10-25 22:31:17.49,2017-10-26 02:40:43.532,Role 3
344,Settle Conditions With Supplier,2017-10-25 20:59:56.42,2017-10-26 03:44:44.854,Role 3
346,Create Quotation comparison Map,2017-10-25 23:31:44.997,2017-10-26 04:40:29.402,Role 3
346,Analyze Quotation Comparison Map,2017-10-26 04:40:29.402,2017-10-26 05:08:50.424,Role 1
346,Choose best option,2017-10-26 05:08:50.424,2017-10-26 05:08:50.424,Role 4
347,Analyze Request for Quotation,2017-10-26 04:40:29.402,2017-10-26 05:13:01.572,Role 3
341,Create Purchase Order,2017-10-26 05:13:01.572,2017-10-26 05:23:54.058,Role 3
348,Analyze Request for Quotation,2017-10-26 05:23:54.058,2017-10-26 05:42:35.287,Role 3
349,Analyze Request for Quotation,2017-10-26 05:42:35.287,2017-10-26 06:06:59.751,Role 3
343,Create Purchase Order,2017-10-26 06:06:59.751,2017-10-26 06:14:03.139,Role 3
344,Create Purchase Order,2017-10-26 06:14:03.139,2017-10-26 06:20:45.862,Role 3
349,Amend Request for Quotation,2017-10-26 06:06:59.751,2017-10-26 06:22:47.338,Role 4
208,Deliver Goods Services,2017-10-25 07:03:23.688,2017-10-26 06:56:23.12,Role 11
208,Release Purchase Order,2017-10-26 06:56:23.12,2017-10-26 06:57:23.12,Role 4
345,Create Quotation comparison Map,2017-10-26 03:44:44.854,2017-10-26 07:45:34.751,Role 3
347,Send Request for Quotation to Supplier,2017-10-26 07:45:34.751,2017-10-26 08:05:28.665,Role 3
200,Deliver Goods Services,2017-10-24 10:48:46.795,2017-10-26 08:09:48.571,Role 11
200,Release Purchase Order,2017-10-26 08:09:48.571,2017-10-26 08:10:48.571,Role 4
345,Analyze Quotation Comparison Map,2017-10-26 07:45:34.751,2017-10-26 08:16:30.491,Role 1
345,Choose best option,2017-10-26 08:16:30.491,2017-10-26 08:16:30.491,Role 4
348,Send Request for Quotation to Supplier,2017-10-26 08:05:28.665,2017-10-26 08:39:44.533,Role 3
205,Deliver Goods Services,2017-10-24 21:31:08.59,2017-10-26 08:50:02.564,Role 11
349,Analyze Request for Quotation,2017-10-26 08:39:44.533,2017-10-26 08:50:22.049,Role 3
205,Release Purchase Order,2017-10-26 08:50:02.564,2017-10-26 08:51:02.564,Role 4
208,Approve Purchase Order for payment,2017-10-26 08:50:22.049,2017-10-26 08:51:22.049,Role 3
347,Create Quotation comparison Map,2017-10-26 08:51:22.049,2017-10-26 13:24:48.725,Role 3
200,Approve Purchase Order for payment,2017-10-26 13:24:48.725,2017-10-26 13:25:48.725,Role 3
347,Analyze Quotation Comparison Map,2017-10-26 13:24:48.725,2017-10-26 13:34:51.53,Role 1
347,Choose best option,2017-10-26 13:34:51.53,2017-10-26 13:34:51.53,Role 4
342,Settle Conditions With Supplier,2017-10-26 02:40:43.532,2017-10-26 15:18:18.933,Role 3
210,Deliver Goods Services,2017-10-26 08:09:48.571,2017-10-26 18:48:17.565,Role 11
210,Release Purchase Order,2017-10-26 18:48:17.565,2017-10-26 18:49:17.565,Role 4
346,Settle Conditions With Supplier,2017-10-26 06:20:45.862,2017-10-26 18:51:58.439,Role 3
349,Send Request for Quotation to Supplier,2017-10-26 18:51:58.439,2017-10-26 19:12:17.948,Role 3
205,Approve Purchase Order for payment,2017-10-26 19:12:17.948,2017-10-26 19:13:17.948,Role 3
348,Create Quotation comparison Map,2017-10-26 15:18:18.933,2017-10-26 19:46:49.459,Role 3
348,Analyze Quotation Comparison Map,2017-10-26 19:46:49.459,2017-10-26 19:56:12.711,Role 1
348,Choose best option,2017-10-26 19:56:12.711,2017-10-26 19:56:12.711,Role 4
342,Create Purchase Order,2017-10-26 19:46:49.459,2017-10-26 19:58:52.345,Role 3
210,Approve Purchase Order for payment,2017-10-26 19:58:52.345,2017-10-26 19:59:52.345,Role 3
346,Create Purchase Order,2017-10-26 19:59:52.345,2017-10-26 20:07:16.841,Role 3
349,Create Quotation comparison Map,2017-10-26 20:07:16.841,2017-10-26 21:14:26.253,Role 3
349,Analyze Quotation Comparison Map,2017-10-26 21:14:26.253,2017-10-26 21:41:00.569,Role 1
349,Choose best option,2017-10-26 21:41:00.569,2017-10-26 21:41:00.569,Role 4
347,Settle Conditions With Supplier,2017-10-26 19:13:17.948,2017-10-27 01:34:15.916,Role 3
345,Settle Conditions With Supplier,2017-10-26 13:25:48.725,2017-10-27 03:53:34.003,Role 3
347,Create Purchase Order,2017-10-27 03:53:34.003,2017-10-27 04:00:56.832,Role 3
345,Create Purchase Order,2017-10-27 04:00:56.832,2017-10-27 04:09:17.513,Role 3
212,Deliver Goods Services,2017-10-26 18:48:17.565,2017-10-27 07:34:05.573,Role 11
212,Release Purchase Order,2017-10-27 07:34:05.573,2017-10-27 07:35:05.573,Role 4
212,Approve Purchase Order for payment,2017-10-27 07:35:05.573,2017-10-27 07:36:05.573,Role 3
348,Settle Conditions With Supplier,2017-10-26 21:14:26.253,2017-10-27 07:47:47.161,Role 3
348,Create Purchase Order,2017-10-27 07:47:47.161,2017-10-27 07:53:51.074,Role 3
349,Settle Conditions With Supplier,2017-10-27 01:34:15.916,2017-10-27 09:33:51.45,Role 3
349,Create Purchase Order,2017-10-27 09:33:51.45,2017-10-27 09:40:58.179,Role 3
202,Deliver Goods Services,2017-10-26 06:56:23.12,2017-10-27 10:36:58.185,Role 11
202,Release Purchase Order,2017-10-27 10:36:58.185,2017-10-27 10:37:58.185,Role 4
202,Approve Purchase Order for payment,2017-10-27 10:37:58.185,2017-10-27 10:38:58.185,Role 3
214,Deliver Goods Services,2017-10-27 07:34:05.573,2017-10-28 05:08:21.299,Role 11
214,Release Purchase Order,2017-10-28 05:08:21.299,2017-10-28 05:09:21.299,Role 4
214,Approve Purchase Order for payment,2017-10-28 05:09:21.299,2017-10-28 05:10:21.299,Role 3
209,Deliver Goods Services,2017-10-26 08:50:02.564,2017-10-28 09:39:54.629,Role 11
209,Release Purchase Order,2017-10-28 09:39:54.629,2017-10-28 09:40:54.629,Role 4
209,Approve Purchase Order for payment,2017-10-28 09:40:54.629,2017-10-28 09:41:54.629,Role 3
213,Deliver Goods Services,2017-10-28 05:08:21.299,2017-10-28 14:29:48.881,Role 11
213,Release Purchase Order,2017-10-28 14:29:48.881,2017-10-28 14:30:48.881,Role 4
213,Approve Purchase Order for payment,2017-10-28 14:30:48.881,2017-10-28 14:31:48.881,Role 3
211,Deliver Goods Services,2017-10-27 10:36:58.185,2017-10-29 02:00:38.454,Role 11
211,Release Purchase Order,2017-10-29 02:00:38.454,2017-10-29 02:01:38.454,Role 4
211,Approve Purchase Order for payment,2017-10-29 02:01:38.454,2017-10-29 02:02:38.454,Role 3
216,Deliver Goods Services,2017-10-28 14:29:48.881,2017-10-29 08:23:07.756,Role 11
216,Release Purchase Order,2017-10-29 08:23:07.756,2017-10-29 08:24:07.756,Role 4
216,Approve Purchase Order for payment,2017-10-29 08:24:07.756,2017-10-29 08:25:07.756,Role 3
215,Deliver Goods Services,2017-10-28 09:39:54.629,2017-10-30 02:27:12.707,Role 11
215,Release Purchase Order,2017-10-30 02:27:12.707,2017-10-30 02:28:12.707,Role 4
215,Approve Purchase Order for payment,2017-10-30 02:28:12.707,2017-10-30 02:29:12.707,Role 3
217,Deliver Goods Services,2017-10-29 02:00:38.454,2017-10-30 16:12:07.45,Role 11
217,Release Purchase Order,2017-10-30 16:12:07.45,2017-10-30 16:13:07.45,Role 4
217,Approve Purchase Order for payment,2017-10-30 16:13:07.45,2017-10-30 16:14:07.45,Role 3
219,Deliver Goods Services,2017-10-29 08:23:07.756,2017-10-30 23:08:15.792,Role 11
219,Release Purchase Order,2017-10-30 23:08:15.792,2017-10-30 23:09:15.792,Role 4
219,Approve Purchase Order for payment,2017-10-30 23:09:15.792,2017-10-30 23:10:15.792,Role 3
218,Deliver Goods Services,2017-10-30 02:27:12.707,2017-10-31 04:34:42.482,Role 11
218,Release Purchase Order,2017-10-31 04:34:42.482,2017-10-31 04:35:42.482,Role 4
218,Approve Purchase Order for payment,2017-10-31 04:35:42.482,2017-10-31 04:36:42.482,Role 3
222,Deliver Goods Services,2017-10-31 04:34:42.482,2017-10-31 13:47:00.168,Role 11
222,Release Purchase Order,2017-10-31 13:47:00.168,2017-10-31 13:48:00.168,Role 4
222,Approve Purchase Order for payment,2017-10-31 13:48:00.168,2017-10-31 13:49:00.168,Role 3
221,Deliver Goods Services,2017-10-30 23:08:15.792,2017-11-01 02:57:41.642,Role 11
221,Release Purchase Order,2017-11-01 02:57:41.642,2017-11-01 02:58:41.642,Role 4
221,Approve Purchase Order for payment,2017-11-01 02:58:41.642,2017-11-01 02:59:41.642,Role 3
220,Deliver Goods Services,2017-10-30 16:12:07.45,2017-11-01 10:25:33.668,Role 11
220,Release Purchase Order,2017-11-01 10:25:33.668,2017-11-01 10:26:33.668,Role 4
220,Approve Purchase Order for payment,2017-11-01 10:26:33.668,2017-11-01 10:27:33.668,Role 3
225,Deliver Goods Services,2017-11-01 02:57:41.642,2017-11-01 15:29:54.742,Role 11
225,Release Purchase Order,2017-11-01 15:29:54.742,2017-11-01 15:30:54.742,Role 4
225,Approve Purchase Order for payment,2017-11-01 15:30:54.742,2017-11-01 15:31:54.742,Role 3
224,Deliver Goods Services,2017-11-01 10:25:33.668,2017-11-01 18:25:07.105,Role 11
224,Release Purchase Order,2017-11-01 18:25:07.105,2017-11-01 18:26:07.105,Role 4
224,Approve Purchase Order for payment,2017-11-01 18:26:07.105,2017-11-01 18:27:07.105,Role 3
223,Deliver Goods Services,2017-10-31 13:47:00.168,2017-11-02 13:35:53.023,Role 11
223,Release Purchase Order,2017-11-02 13:35:53.023,2017-11-02 13:36:53.023,Role 4
223,Approve Purchase Order for payment,2017-11-02 13:36:53.023,2017-11-02 13:37:53.023,Role 3
226,Deliver Goods Services,2017-11-01 15:29:54.742,2017-11-02 20:33:00.537,Role 11
226,Release Purchase Order,2017-11-02 20:33:00.537,2017-11-02 20:34:00.537,Role 4
226,Approve Purchase Order for payment,2017-11-02 20:34:00.537,2017-11-02 20:35:00.537,Role 3
228,Deliver Goods Services,2017-11-01 18:25:07.105,2017-11-03 07:00:35.955,Role 11
228,Release Purchase Order,2017-11-03 07:00:35.955,2017-11-03 07:01:35.955,Role 4
228,Approve Purchase Order for payment,2017-11-03 07:01:35.955,2017-11-03 07:02:35.955,Role 3
229,Deliver Goods Services,2017-11-02 13:35:53.023,2017-11-04 02:56:21.076,Role 11
229,Release Purchase Order,2017-11-04 02:56:21.076,2017-11-04 02:57:21.076,Role 4
229,Approve Purchase Order for payment,2017-11-04 02:57:21.076,2017-11-04 02:58:21.076,Role 3
227,Deliver Goods Services,2017-11-02 20:33:00.537,2017-11-04 03:36:49.796,Role 11
227,Release Purchase Order,2017-11-04 03:36:49.796,2017-11-04 03:37:49.796,Role 4
227,Approve Purchase Order for payment,2017-11-04 03:37:49.796,2017-11-04 03:38:49.796,Role 3
230,Deliver Goods Services,2017-11-03 07:00:35.955,2017-11-04 22:59:41.066,Role 11
230,Release Purchase Order,2017-11-04 22:59:41.066,2017-11-04 23:00:41.066,Role 4
230,Approve Purchase Order for payment,2017-11-04 23:00:41.066,2017-11-04 23:01:41.066,Role 3
231,Deliver Goods Services,2017-11-04 03:36:49.796,2017-11-05 02:50:54.116,Role 11
231,Release Purchase Order,2017-11-05 02:50:54.116,2017-11-05 02:51:54.116,Role 4
231,Approve Purchase Order for payment,2017-11-05 02:51:54.116,2017-11-05 02:52:54.116,Role 3
232,Deliver Goods Services,2017-11-04 02:56:21.076,2017-11-05 08:02:00.05,Role 11
232,Release Purchase Order,2017-11-05 08:02:00.05,2017-11-05 08:03:00.05,Role 4
232,Approve Purchase Order for payment,2017-11-05 08:03:00.05,2017-11-05 08:04:00.05,Role 3
233,Deliver Goods Services,2017-11-05 02:50:54.116,2017-11-05 11:08:40.687,Role 11
233,Release Purchase Order,2017-11-05 11:08:40.687,2017-11-05 11:09:40.687,Role 4
233,Approve Purchase Order for payment,2017-11-05 11:09:40.687,2017-11-05 11:10:40.687,Role 3
234,Deliver Goods Services,2017-11-04 22:59:41.066,2017-11-05 20:21:51.219,Role 11
234,Release Purchase Order,2017-11-05 20:21:51.219,2017-11-05 20:22:51.219,Role 4
234,Approve Purchase Order for payment,2017-11-05 20:22:51.219,2017-11-05 20:23:51.219,Role 3
236,Deliver Goods Services,2017-11-05 08:02:00.05,2017-11-06 04:03:04.435,Role 11
236,Release Purchase Order,2017-11-06 04:03:04.435,2017-11-06 04:04:04.435,Role 4
236,Approve Purchase Order for payment,2017-11-06 04:04:04.435,2017-11-06 04:05:04.435,Role 3
237,Deliver Goods Services,2017-11-06 04:03:04.435,2017-11-06 10:47:31.302,Role 11
237,Release Purchase Order,2017-11-06 10:47:31.302,2017-11-06 10:48:31.302,Role 4
237,Approve Purchase Order for payment,2017-11-06 10:48:31.302,2017-11-06 10:49:31.302,Role 3
235,Deliver Goods Services,2017-11-05 11:08:40.687,2017-11-06 12:23:30.782,Role 11
235,Release Purchase Order,2017-11-06 12:23:30.782,2017-11-06 12:24:30.782,Role 4
235,Approve Purchase Order for payment,2017-11-06 12:24:30.782,2017-11-06 12:25:30.782,Role 3
238,Deliver Goods Services,2017-11-05 20:21:51.219,2017-11-06 14:35:03.453,Role 11
238,Release Purchase Order,2017-11-06 14:35:03.453,2017-11-06 14:36:03.453,Role 4
238,Approve Purchase Order for payment,2017-11-06 14:36:03.453,2017-11-06 14:37:03.453,Role 3
241,Deliver Goods Services,2017-11-06 12:23:30.782,2017-11-06 22:28:56.108,Role 11
241,Release Purchase Order,2017-11-06 22:28:56.108,2017-11-06 22:29:56.108,Role 4
241,Approve Purchase Order for payment,2017-11-06 22:29:56.108,2017-11-06 22:30:56.108,Role 3
240,Deliver Goods Services,2017-11-06 14:35:03.453,2017-11-07 06:20:51.64,Role 11
240,Release Purchase Order,2017-11-07 06:20:51.64,2017-11-07 06:21:51.64,Role 4
240,Approve Purchase Order for payment,2017-11-07 06:21:51.64,2017-11-07 06:22:51.64,Role 3
239,Deliver Goods Services,2017-11-06 10:47:31.302,2017-11-08 08:23:55.448,Role 11
239,Release Purchase Order,2017-11-08 08:23:55.448,2017-11-08 08:24:55.448,Role 4
239,Approve Purchase Order for payment,2017-11-08 08:24:55.448,2017-11-08 08:25:55.448,Role 3
247,Deliver Goods Services,2017-11-06 22:28:56.108,2017-11-08 18:07:37.037,Role 11
247,Release Purchase Order,2017-11-08 18:07:37.037,2017-11-08 18:08:37.037,Role 4
247,Approve Purchase Order for payment,2017-11-08 18:08:37.037,2017-11-08 18:09:37.037,Role 3
242,Deliver Goods Services,2017-11-08 08:23:55.448,2017-11-08 21:09:16.012,Role 11
242,Release Purchase Order,2017-11-08 21:09:16.012,2017-11-08 21:10:16.012,Role 4
242,Approve Purchase Order for payment,2017-11-08 21:10:16.012,2017-11-08 21:11:16.012,Role 3
243,Deliver Goods Services,2017-11-08 21:09:16.012,2017-11-09 01:45:13.821,Role 11
243,Release Purchase Order,2017-11-09 01:45:13.821,2017-11-09 01:46:13.821,Role 4
243,Approve Purchase Order for payment,2017-11-09 01:46:13.821,2017-11-09 01:47:13.821,Role 3
245,Deliver Goods Services,2017-11-07 06:20:51.64,2017-11-09 05:26:28.433,Role 11
245,Release Purchase Order,2017-11-09 05:26:28.433,2017-11-09 05:27:28.433,Role 4
245,Approve Purchase Order for payment,2017-11-09 05:27:28.433,2017-11-09 05:28:28.433,Role 3
244,Deliver Goods Services,2017-11-09 05:26:28.433,2017-11-09 10:05:44.209,Role 11
244,Release Purchase Order,2017-11-09 10:05:44.209,2017-11-09 10:06:44.209,Role 4
244,Approve Purchase Order for payment,2017-11-09 10:06:44.209,2017-11-09 10:07:44.209,Role 3
249,Deliver Goods Services,2017-11-09 01:45:13.821,2017-11-09 14:26:48.883,Role 11
249,Release Purchase Order,2017-11-09 14:26:48.883,2017-11-09 14:27:48.883,Role 4
249,Approve Purchase Order for payment,2017-11-09 14:27:48.883,2017-11-09 14:28:48.883,Role 3
246,Deliver Goods Services,2017-11-08 18:07:37.037,2017-11-10 16:57:23.998,Role 11
246,Release Purchase Order,2017-11-10 16:57:23.998,2017-11-10 16:58:23.998,Role 4
246,Approve Purchase Order for payment,2017-11-10 16:58:23.998,2017-11-10 16:59:23.998,Role 3
248,Deliver Goods Services,2017-11-10 16:57:23.998,2017-11-10 23:42:21.265,Role 11
248,Release Purchase Order,2017-11-10 23:42:21.265,2017-11-10 23:43:21.265,Role 4
248,Approve Purchase Order for payment,2017-11-10 23:43:21.265,2017-11-10 23:44:21.265,Role 3
251,Deliver Goods Services,2017-11-09 10:05:44.209,2017-11-10 23:55:11.813,Role 11
251,Release Purchase Order,2017-11-10 23:55:11.813,2017-11-10 23:56:11.813,Role 4
251,Approve Purchase Order for payment,2017-11-10 23:56:11.813,2017-11-10 23:57:11.813,Role 3
250,Deliver Goods Services,2017-11-09 14:26:48.883,2017-11-11 11:39:01.568,Role 11
250,Release Purchase Order,2017-11-11 11:39:01.568,2017-11-11 11:40:01.568,Role 4
250,Approve Purchase Order for payment,2017-11-11 11:40:01.568,2017-11-11 11:41:01.568,Role 3
293,Confirm Purchase Order,2017-11-11 11:39:01.568,2017-11-11 11:43:57.214,Role 11
252,Deliver Goods Services,2017-11-11 11:43:57.214,2017-11-11 17:29:56.53,Role 11
252,Release Purchase Order,2017-11-11 17:29:56.53,2017-11-11 17:30:56.53,Role 4
252,Approve Purchase Order for payment,2017-11-11 17:30:56.53,2017-11-11 17:31:56.53,Role 3
254,Deliver Goods Services,2017-11-10 23:42:21.265,2017-11-12 01:34:23.709,Role 11
254,Release Purchase Order,2017-11-12 01:34:23.709,2017-11-12 01:35:23.709,Role 4
254,Approve Purchase Order for payment,2017-11-12 01:35:23.709,2017-11-12 01:36:23.709,Role 3
253,Deliver Goods Services,2017-11-10 23:55:11.813,2017-11-12 03:55:51.564,Role 11
253,Release Purchase Order,2017-11-12 03:55:51.564,2017-11-12 03:56:51.564,Role 4
253,Approve Purchase Order for payment,2017-11-12 03:56:51.564,2017-11-12 03:57:51.564,Role 3
258,Deliver Goods Services,2017-11-11 17:29:56.53,2017-11-12 18:03:56.893,Role 11
258,Release Purchase Order,2017-11-12 18:03:56.893,2017-11-12 18:04:56.893,Role 4
258,Approve Purchase Order for payment,2017-11-12 18:04:56.893,2017-11-12 18:05:56.893,Role 3
255,Deliver Goods Services,2017-11-12 01:34:23.709,2017-11-12 20:37:55.682,Role 11
255,Release Purchase Order,2017-11-12 20:37:55.682,2017-11-12 20:38:55.682,Role 4
255,Approve Purchase Order for payment,2017-11-12 20:38:55.682,2017-11-12 20:39:55.682,Role 3
256,Deliver Goods Services,2017-11-12 03:55:51.564,2017-11-12 20:42:45.188,Role 11
256,Release Purchase Order,2017-11-12 20:42:45.188,2017-11-12 20:43:45.188,Role 4
256,Approve Purchase Order for payment,2017-11-12 20:43:45.188,2017-11-12 20:44:45.188,Role 3
257,Deliver Goods Services,2017-11-12 18:03:56.893,2017-11-13 02:57:44.546,Role 11
257,Release Purchase Order,2017-11-13 02:57:44.546,2017-11-13 02:58:44.546,Role 4
257,Approve Purchase Order for payment,2017-11-13 02:58:44.546,2017-11-13 02:59:44.546,Role 3
261,Deliver Goods Services,2017-11-12 20:42:45.188,2017-11-13 21:03:15.65,Role 11
261,Release Purchase Order,2017-11-13 21:03:15.65,2017-11-13 21:04:15.65,Role 4
261,Approve Purchase Order for payment,2017-11-13 21:04:15.65,2017-11-13 21:05:15.65,Role 3
262,Deliver Goods Services,2017-11-13 02:57:44.546,2017-11-14 01:36:42.966,Role 11
262,Release Purchase Order,2017-11-14 01:36:42.966,2017-11-14 01:37:42.966,Role 4
262,Approve Purchase Order for payment,2017-11-14 01:37:42.966,2017-11-14 01:38:42.966,Role 3
294,Confirm Purchase Order,2017-11-14 01:36:42.966,2017-11-14 01:44:28.443,Role 11
259,Deliver Goods Services,2017-11-12 20:37:55.682,2017-11-14 05:13:45.983,Role 11
259,Release Purchase Order,2017-11-14 05:13:45.983,2017-11-14 05:14:45.983,Role 4
259,Approve Purchase Order for payment,2017-11-14 05:14:45.983,2017-11-14 05:15:45.983,Role 3
260,Deliver Goods Services,2017-11-13 21:03:15.65,2017-11-14 06:03:38.564,Role 11
260,Release Purchase Order,2017-11-14 06:03:38.564,2017-11-14 06:04:38.564,Role 4
260,Approve Purchase Order for payment,2017-11-14 06:04:38.564,2017-11-14 06:05:38.564,Role 3
265,Deliver Goods Services,2017-11-14 06:03:38.564,2017-11-14 12:51:39.14,Role 11
265,Release Purchase Order,2017-11-14 12:51:39.14,2017-11-14 12:52:39.14,Role 4
265,Approve Purchase Order for payment,2017-11-14 12:52:39.14,2017-11-14 12:53:39.14,Role 3
263,Deliver Goods Services,2017-11-14 01:44:28.443,2017-11-14 19:12:21.636,Role 11
263,Release Purchase Order,2017-11-14 19:12:21.636,2017-11-14 19:13:21.636,Role 4
263,Approve Purchase Order for payment,2017-11-14 19:13:21.636,2017-11-14 19:14:21.636,Role 3
266,Deliver Goods Services,2017-11-14 05:13:45.983,2017-11-15 11:09:03.986,Role 11
266,Release Purchase Order,2017-11-15 11:09:03.986,2017-11-15 11:10:03.986,Role 4
266,Approve Purchase Order for payment,2017-11-15 11:10:03.986,2017-11-15 11:11:03.986,Role 3
264,Deliver Goods Services,2017-11-14 12:51:39.14,2017-11-15 14:43:23.54,Role 11
264,Release Purchase Order,2017-11-15 14:43:23.54,2017-11-15 14:44:23.54,Role 4
264,Approve Purchase Order for payment,2017-11-15 14:44:23.54,2017-11-15 14:45:23.54,Role 3
292,Confirm Purchase Order,2017-11-15 14:43:23.54,2017-11-15 14:52:33.21,Role 11
268,Deliver Goods Services,2017-11-15 11:09:03.986,2017-11-15 17:57:17.302,Role 11
268,Release Purchase Order,2017-11-15 17:57:17.302,2017-11-15 17:58:17.302,Role 4
268,Approve Purchase Order for payment,2017-11-15 17:58:17.302,2017-11-15 17:59:17.302,Role 3
267,Deliver Goods Services,2017-11-14 19:12:21.636,2017-11-15 18:38:50.124,Role 11
267,Release Purchase Order,2017-11-15 18:38:50.124,2017-11-15 18:39:50.124,Role 4
267,Approve Purchase Order for payment,2017-11-15 18:39:50.124,2017-11-15 18:40:50.124,Role 3
269,Deliver Goods Services,2017-11-15 14:52:33.21,2017-11-16 10:48:09.644,Role 11
269,Release Purchase Order,2017-11-16 10:48:09.644,2017-11-16 10:49:09.644,Role 4
269,Approve Purchase Order for payment,2017-11-16 10:49:09.644,2017-11-16 10:50:09.644,Role 3
