caseid,task,start_timestamp,end_timestamp,resource
292,Create Request for Quotation,2017-10-13 15:13:50.546,2017-10-13 15:15:47.394,Role 4
292,Analyze Request for Quotation,2017-10-13 15:15:47.394,2017-10-13 15:41:04.768,Role 3
292,Send Request for Quotation to Supplier,2017-10-13 15:41:04.768,2017-10-13 16:09:25.782,Role 3
274,Deliver Goods Services,2017-10-13 11:51:15.119,2017-10-13 18:23:11.354,Role 2
274,Release Purchase Order,2017-10-13 18:23:11.354,2017-10-13 18:24:11.354,Role 1
274,Approve Purchase Order for payment,2017-10-13 18:24:11.354,2017-10-13 18:25:11.354,Role 3
293,Create Purchase Requisition,2017-10-13 18:44:07.86,2017-10-13 18:58:01.443,Role 1
293,Analyze Purchase Requisition,2017-10-13 18:58:01.443,2017-10-13 19:02:51.909,Role 4
293,Create Request for Quotation,2017-10-13 19:02:51.909,2017-10-13 19:03:47.982,Role 4
293,Analyze Request for Quotation,2017-10-13 19:03:47.982,2017-10-13 19:27:39.557,Role 3
293,Amend Request for Quotation,2017-10-13 19:27:39.557,2017-10-13 19:35:34.491,Role 1
271,Deliver Goods Services,2017-10-12 13:23:20.254,2017-10-13 19:50:54.521,Role 2
271,Release Purchase Order,2017-10-13 19:50:54.521,2017-10-13 19:51:54.521,Role 1
293,Analyze Request for Quotation,2017-10-13 19:35:34.491,2017-10-13 19:53:28.188,Role 3
271,Approve Purchase Order for payment,2017-10-13 19:53:28.188,2017-10-13 19:54:28.188,Role 3
294,Create Purchase Requisition,2017-10-13 19:50:49.065,2017-10-13 20:28:11.471,Role 1
293,Send Request for Quotation to Supplier,2017-10-13 19:54:28.188,2017-10-13 20:42:32.35,Role 3
294,Analyze Purchase Requisition,2017-10-13 20:28:11.471,2017-10-13 20:46:54.594,Role 4
294,Create Request for Quotation,2017-10-13 20:46:54.594,2017-10-13 20:49:10.322,Role 4
292,Create Quotation comparison Map,2017-10-13 16:09:25.782,2017-10-13 21:17:53.843,Role 3
292,Analyze Quotation Comparison Map,2017-10-13 21:17:53.843,2017-10-13 21:41:34.314,Role 1
292,Choose best option,2017-10-13 21:41:34.314,2017-10-13 21:41:34.314,Role 1
294,Analyze Request for Quotation,2017-10-13 21:17:53.843,2017-10-13 21:55:13.791,Role 3
294,Amend Request for Quotation,2017-10-13 21:55:13.791,2017-10-13 22:11:15.274,Role 1
291,Settle Conditions With Supplier,2017-10-13 14:25:39.419,2017-10-13 23:48:04.687,Role 3
294,Analyze Request for Quotation,2017-10-13 23:48:04.687,2017-10-14 00:07:06.511,Role 3
291,Create Purchase Order,2017-10-14 00:07:06.511,2017-10-14 00:18:28.961,Role 3
293,Create Quotation comparison Map,2017-10-13 20:42:32.35,2017-10-14 00:26:54.263,Role 3
294,Send Request for Quotation to Supplier,2017-10-14 00:18:28.961,2017-10-14 00:37:34.572,Role 3
293,Analyze Quotation Comparison Map,2017-10-14 00:26:54.263,2017-10-14 00:45:13.519,Role 1
293,Choose best option,2017-10-14 00:45:13.519,2017-10-14 00:45:13.519,Role 1
294,Create Quotation comparison Map,2017-10-14 00:37:34.572,2017-10-14 01:42:14.221,Role 3
294,Analyze Quotation Comparison Map,2017-10-14 01:42:14.221,2017-10-14 01:57:38.207,Role 1
294,Choose best option,2017-10-14 01:57:38.207,2017-10-14 01:57:38.207,Role 1
295,Create Purchase Requisition,2017-10-14 03:13:55.76,2017-10-14 04:05:04.28,Role 1
295,Analyze Purchase Requisition,2017-10-14 04:05:04.28,2017-10-14 04:06:22.727,Role 4
295,Create Request for Quotation,2017-10-14 04:06:22.727,2017-10-14 04:08:43.839,Role 4
269,Deliver Goods Services,2017-10-12 12:57:53.06,2017-10-14 06:19:32.813,Role 2
269,Release Purchase Order,2017-10-14 06:19:32.813,2017-10-14 06:20:32.813,Role 1
292,Settle Conditions With Supplier,2017-10-13 21:55:13.791,2017-10-14 12:22:30.955,Role 3
295,Analyze Request for Quotation,2017-10-14 12:22:30.955,2017-10-14 12:31:18.485,Role 3
269,Approve Purchase Order for payment,2017-10-14 12:31:18.485,2017-10-14 12:32:18.485,Role 3
292,Create Purchase Order,2017-10-14 12:32:18.485,2017-10-14 12:43:00.006,Role 3
295,Amend Request for Quotation,2017-10-14 12:31:18.485,2017-10-14 12:44:34.43,Role 1
293,Settle Conditions With Supplier,2017-10-14 00:45:13.519,2017-10-14 12:54:47.51,Role 3
293,Create Purchase Order,2017-10-14 12:54:47.51,2017-10-14 13:01:17.302,Role 3
295,Analyze Request for Quotation,2017-10-14 12:44:34.43,2017-10-14 13:10:55.266,Role 3
295,Amend Request for Quotation,2017-10-14 13:10:55.266,2017-10-14 13:15:39.57,Role 1
295,Analyze Request for Quotation,2017-10-14 13:15:39.57,2017-10-14 13:24:36.119,Role 3
295,Amend Request for Quotation,2017-10-14 13:24:36.119,2017-10-14 13:34:23.588,Role 1
295,Analyze Request for Quotation,2017-10-14 13:34:23.588,2017-10-14 13:50:41.245,Role 3
295,Send Request for Quotation to Supplier,2017-10-14 13:50:41.245,2017-10-14 14:05:51.528,Role 3
272,Deliver Goods Services,2017-10-12 23:57:57.873,2017-10-14 14:23:25.386,Role 2
260,Send Invoice,2017-10-14 14:23:25.386,2017-10-14 14:23:25.386,Role 2
272,Release Purchase Order,2017-10-14 14:23:25.386,2017-10-14 14:24:25.386,Role 1
272,Approve Purchase Order for payment,2017-10-14 14:24:25.386,2017-10-14 14:25:25.386,Role 3
260,Release Supplier's Invoice,2017-10-14 14:23:25.386,2017-10-14 14:25:52.718,Role 5
260,Authorize Supplier's Invoice payment,2017-10-14 14:25:52.718,2017-10-14 14:25:52.718,Role 5
260,Pay Invoice,2017-10-14 14:25:52.718,2017-10-14 14:30:28.107,Role 5
283,Confirm Purchase Order,2017-10-14 14:23:25.386,2017-10-14 14:45:03.872,Role 2
285,Confirm Purchase Order,2017-10-14 14:45:03.872,2017-10-14 15:19:04.464,Role 2
265,Send Invoice,2017-10-14 15:19:04.464,2017-10-14 15:19:04.464,Role 2
265,Release Supplier's Invoice,2017-10-14 15:19:04.464,2017-10-14 15:22:06.548,Role 5
265,Authorize Supplier's Invoice payment,2017-10-14 15:22:06.548,2017-10-14 15:22:06.548,Role 5
284,Confirm Purchase Order,2017-10-14 15:19:04.464,2017-10-14 15:34:59.901,Role 2
261,Send Invoice,2017-10-14 15:34:59.901,2017-10-14 15:34:59.901,Role 2
263,Send Invoice,2017-10-14 15:34:59.901,2017-10-14 15:34:59.901,Role 2
267,Send Invoice,2017-10-14 15:34:59.901,2017-10-14 15:34:59.901,Role 2
294,Settle Conditions With Supplier,2017-10-14 01:57:38.207,2017-10-14 15:36:10.748,Role 3
265,Pay Invoice,2017-10-14 15:22:06.548,2017-10-14 15:36:54.965,Role 5
261,Release Supplier's Invoice,2017-10-14 15:34:59.901,2017-10-14 15:39:16.036,Role 5
263,Release Supplier's Invoice,2017-10-14 15:36:54.965,2017-10-14 15:41:25.566,Role 5
261,Authorize Supplier's Invoice payment,2017-10-14 15:41:25.566,2017-10-14 15:41:25.566,Role 5
263,Authorize Supplier's Invoice payment,2017-10-14 15:41:25.566,2017-10-14 15:41:25.566,Role 5
294,Create Purchase Order,2017-10-14 15:36:10.748,2017-10-14 15:43:03.968,Role 3
267,Release Supplier's Invoice,2017-10-14 15:39:16.036,2017-10-14 15:43:53.334,Role 5
263,Pay Invoice,2017-10-14 15:43:53.334,2017-10-14 15:50:17.412,Role 5
267,Authorize Supplier's Invoice payment,2017-10-14 15:50:17.412,2017-10-14 15:50:17.412,Role 5
261,Pay Invoice,2017-10-14 15:41:25.566,2017-10-14 15:53:54.775,Role 5
267,Pay Invoice,2017-10-14 15:50:17.412,2017-10-14 15:55:13.444,Role 5
286,Confirm Purchase Order,2017-10-14 15:34:59.901,2017-10-14 16:08:49.238,Role 2
288,Confirm Purchase Order,2017-10-14 16:08:49.238,2017-10-14 16:39:35.813,Role 2
287,Confirm Purchase Order,2017-10-14 16:39:35.813,2017-10-14 17:07:07.663,Role 2
268,Send Invoice,2017-10-14 17:07:07.663,2017-10-14 17:07:07.663,Role 2
266,Send Invoice,2017-10-14 17:07:07.663,2017-10-14 17:07:07.663,Role 2
295,Create Quotation comparison Map,2017-10-14 14:05:51.528,2017-10-14 17:07:46.96,Role 3
266,Release Supplier's Invoice,2017-10-14 17:07:07.663,2017-10-14 17:10:58.89,Role 5
266,Authorize Supplier's Invoice payment,2017-10-14 17:10:58.89,2017-10-14 17:10:58.89,Role 5
268,Release Supplier's Invoice,2017-10-14 17:07:07.663,2017-10-14 17:11:50.503,Role 5
268,Authorize Supplier's Invoice payment,2017-10-14 17:11:50.503,2017-10-14 17:11:50.503,Role 5
295,Analyze Quotation Comparison Map,2017-10-14 17:07:46.96,2017-10-14 17:15:35.394,Role 1
295,Choose best option,2017-10-14 17:15:35.394,2017-10-14 17:15:35.394,Role 1
266,Pay Invoice,2017-10-14 17:10:58.89,2017-10-14 17:20:22.331,Role 5
289,Confirm Purchase Order,2017-10-14 17:07:07.663,2017-10-14 17:22:44.173,Role 2
270,Send Invoice,2017-10-14 17:22:44.173,2017-10-14 17:22:44.173,Role 2
268,Pay Invoice,2017-10-14 17:11:50.503,2017-10-14 17:25:10.421,Role 5
270,Release Supplier's Invoice,2017-10-14 17:22:44.173,2017-10-14 17:25:18.62,Role 5
270,Authorize Supplier's Invoice payment,2017-10-14 17:25:18.62,2017-10-14 17:25:18.62,Role 5
270,Pay Invoice,2017-10-14 17:25:18.62,2017-10-14 17:30:10.808,Role 5
273,Deliver Goods Services,2017-10-13 07:20:35.779,2017-10-14 20:38:34.642,Role 2
273,Release Purchase Order,2017-10-14 20:38:34.642,2017-10-14 20:39:34.642,Role 1
273,Approve Purchase Order for payment,2017-10-14 20:39:34.642,2017-10-14 20:40:34.642,Role 3
277,Deliver Goods Services,2017-10-14 06:19:32.813,2017-10-14 21:28:39.407,Role 2
277,Release Purchase Order,2017-10-14 21:28:39.407,2017-10-14 21:29:39.407,Role 1
277,Approve Purchase Order for payment,2017-10-14 21:29:39.407,2017-10-14 21:30:39.407,Role 3
296,Create Purchase Requisition,2017-10-14 22:17:49.926,2017-10-14 22:31:54.482,Role 1
296,Analyze Purchase Requisition,2017-10-14 22:31:54.482,2017-10-14 22:34:27.979,Role 4
296,Create Request for Quotation,2017-10-14 22:34:27.979,2017-10-14 22:37:28.929,Role 4
296,Analyze Request for Quotation,2017-10-14 22:37:28.929,2017-10-14 22:48:47.982,Role 3
296,Amend Request for Quotation,2017-10-14 22:48:47.982,2017-10-14 22:52:40.475,Role 1
296,Analyze Request for Quotation,2017-10-14 22:52:40.475,2017-10-14 23:03:15.005,Role 3
296,Send Request for Quotation to Supplier,2017-10-14 23:03:15.005,2017-10-14 23:23:02.69,Role 3
297,Create Purchase Requisition,2017-10-14 23:30:07.946,2017-10-14 23:53:38.85,Role 1
297,Analyze Purchase Requisition,2017-10-14 23:53:38.85,2017-10-15 00:10:29.907,Role 4
297,Create Request for Quotation,2017-10-15 00:10:29.907,2017-10-15 00:13:02.298,Role 4
297,Analyze Request for Quotation,2017-10-15 00:13:02.298,2017-10-15 00:44:39.784,Role 3
297,Send Request for Quotation to Supplier,2017-10-15 00:44:39.784,2017-10-15 00:54:00.321,Role 3
275,Deliver Goods Services,2017-10-13 18:23:11.354,2017-10-15 01:13:06.521,Role 2
275,Release Purchase Order,2017-10-15 01:13:06.521,2017-10-15 01:14:06.521,Role 1
276,Deliver Goods Services,2017-10-13 19:50:54.521,2017-10-15 01:42:05.175,Role 2
276,Release Purchase Order,2017-10-15 01:42:05.175,2017-10-15 01:43:05.175,Role 1
296,Create Quotation comparison Map,2017-10-14 23:23:02.69,2017-10-15 03:57:14.705,Role 3
275,Approve Purchase Order for payment,2017-10-15 03:57:14.705,2017-10-15 03:58:14.705,Role 3
276,Approve Purchase Order for payment,2017-10-15 03:58:14.705,2017-10-15 03:59:14.705,Role 3
296,Analyze Quotation Comparison Map,2017-10-15 03:57:14.705,2017-10-15 04:09:19.996,Role 1
296,Choose best option,2017-10-15 04:09:19.996,2017-10-15 04:09:19.996,Role 1
297,Create Quotation comparison Map,2017-10-15 00:54:00.321,2017-10-15 04:23:57.321,Role 3
295,Settle Conditions With Supplier,2017-10-14 17:15:35.394,2017-10-15 04:33:01.708,Role 3
295,Create Purchase Order,2017-10-15 04:33:01.708,2017-10-15 04:40:44.19,Role 3
297,Analyze Quotation Comparison Map,2017-10-15 04:23:57.321,2017-10-15 04:49:22.008,Role 1
297,Choose best option,2017-10-15 04:49:22.008,2017-10-15 04:49:22.008,Role 1
282,Deliver Goods Services,2017-10-15 01:13:06.521,2017-10-15 04:58:49.222,Role 2
282,Release Purchase Order,2017-10-15 04:58:49.222,2017-10-15 04:59:49.222,Role 1
282,Approve Purchase Order for payment,2017-10-15 04:59:49.222,2017-10-15 05:00:49.222,Role 3
290,Confirm Purchase Order,2017-10-15 04:58:49.222,2017-10-15 05:28:54.579,Role 2
274,Send Invoice,2017-10-15 05:28:54.579,2017-10-15 05:28:54.579,Role 2
271,Send Invoice,2017-10-15 05:28:54.579,2017-10-15 05:28:54.579,Role 2
274,Release Supplier's Invoice,2017-10-15 05:28:54.579,2017-10-15 05:32:44.362,Role 5
274,Authorize Supplier's Invoice payment,2017-10-15 05:32:44.362,2017-10-15 05:32:44.362,Role 5
271,Release Supplier's Invoice,2017-10-15 05:28:54.579,2017-10-15 05:35:50.588,Role 5
271,Authorize Supplier's Invoice payment,2017-10-15 05:35:50.588,2017-10-15 05:35:50.588,Role 5
298,Create Purchase Requisition,2017-10-15 05:09:46.756,2017-10-15 05:41:31.866,Role 1
274,Pay Invoice,2017-10-15 05:32:44.362,2017-10-15 05:46:47.215,Role 5
271,Pay Invoice,2017-10-15 05:35:50.588,2017-10-15 05:47:17.193,Role 5
298,Analyze Purchase Requisition,2017-10-15 05:41:31.866,2017-10-15 05:47:23.554,Role 4
298,Create Request for Quotation,2017-10-15 05:47:23.554,2017-10-15 05:50:26.015,Role 4
291,Confirm Purchase Order,2017-10-15 05:28:54.579,2017-10-15 05:52:45.302,Role 2
269,Send Invoice,2017-10-15 05:52:45.302,2017-10-15 05:52:45.302,Role 2
269,Release Supplier's Invoice,2017-10-15 05:52:45.302,2017-10-15 05:56:04.815,Role 5
269,Authorize Supplier's Invoice payment,2017-10-15 05:56:04.815,2017-10-15 05:56:04.815,Role 5
269,Pay Invoice,2017-10-15 05:56:04.815,2017-10-15 06:03:26.694,Role 5
298,Analyze Request for Quotation,2017-10-15 05:50:26.015,2017-10-15 06:07:59.633,Role 3
299,Create Purchase Requisition,2017-10-15 05:24:49.714,2017-10-15 06:14:39.004,Role 1
298,Amend Request for Quotation,2017-10-15 06:07:59.633,2017-10-15 06:15:38.307,Role 1
299,Analyze Purchase Requisition,2017-10-15 06:14:39.004,2017-10-15 06:16:57.729,Role 4
299,Create Request for Quotation,2017-10-15 06:16:57.729,2017-10-15 06:20:05.395,Role 4
292,Confirm Purchase Order,2017-10-15 05:52:45.302,2017-10-15 06:20:42.168,Role 2
298,Analyze Request for Quotation,2017-10-15 06:15:38.307,2017-10-15 06:23:37.566,Role 3
298,Amend Request for Quotation,2017-10-15 06:23:37.566,2017-10-15 06:30:43.214,Role 1
299,Analyze Request for Quotation,2017-10-15 06:23:37.566,2017-10-15 06:43:22.459,Role 3
293,Confirm Purchase Order,2017-10-15 06:20:42.168,2017-10-15 06:48:21.226,Role 2
272,Send Invoice,2017-10-15 06:48:21.226,2017-10-15 06:48:21.226,Role 2
272,Release Supplier's Invoice,2017-10-15 06:48:21.226,2017-10-15 06:52:27.705,Role 5
272,Authorize Supplier's Invoice payment,2017-10-15 06:52:27.705,2017-10-15 06:52:27.705,Role 5
272,Pay Invoice,2017-10-15 06:52:27.705,2017-10-15 06:57:58.176,Role 5
298,Analyze Request for Quotation,2017-10-15 06:43:22.459,2017-10-15 07:15:37.94,Role 3
298,Amend Request for Quotation,2017-10-15 07:15:37.94,2017-10-15 07:29:23.482,Role 1
299,Send Request for Quotation to Supplier,2017-10-15 07:15:37.94,2017-10-15 07:29:24.323,Role 3
298,Analyze Request for Quotation,2017-10-15 07:29:24.323,2017-10-15 08:05:08.246,Role 3
299,Create Quotation comparison Map,2017-10-15 08:05:08.246,2017-10-15 11:30:15.998,Role 3
299,Analyze Quotation Comparison Map,2017-10-15 11:30:15.998,2017-10-15 11:40:33.246,Role 1
299,Choose best option,2017-10-15 11:40:33.246,2017-10-15 11:40:33.246,Role 1
296,Settle Conditions With Supplier,2017-10-15 04:09:19.996,2017-10-15 12:09:13.343,Role 3
298,Send Request for Quotation to Supplier,2017-10-15 11:30:15.998,2017-10-15 12:10:45.587,Role 3
296,Create Purchase Order,2017-10-15 12:10:45.587,2017-10-15 12:17:37.541,Role 3
297,Settle Conditions With Supplier,2017-10-15 04:49:22.008,2017-10-15 12:33:35.707,Role 3
297,Create Purchase Order,2017-10-15 12:33:35.707,2017-10-15 12:42:38.243,Role 3
298,Create Quotation comparison Map,2017-10-15 12:17:37.541,2017-10-15 14:29:05.951,Role 3
298,Analyze Quotation Comparison Map,2017-10-15 14:29:05.951,2017-10-15 14:39:19.401,Role 1
298,Choose best option,2017-10-15 14:39:19.401,2017-10-15 14:39:19.401,Role 1
300,Create Purchase Requisition,2017-10-15 14:29:13.128,2017-10-15 15:04:08.394,Role 1
301,Create Purchase Requisition,2017-10-15 14:49:29.403,2017-10-15 15:13:24.889,Role 1
300,Analyze Purchase Requisition,2017-10-15 15:04:08.394,2017-10-15 15:13:31.211,Role 4
300,Create Request for Quotation,2017-10-15 15:13:31.211,2017-10-15 15:16:00.194,Role 4
301,Analyze Purchase Requisition,2017-10-15 15:13:24.889,2017-10-15 15:16:08.36,Role 4
301,Create Request for Quotation,2017-10-15 15:16:08.36,2017-10-15 15:17:48.192,Role 4
300,Analyze Request for Quotation,2017-10-15 15:16:00.194,2017-10-15 15:29:54.132,Role 3
300,Amend Request for Quotation,2017-10-15 15:29:54.132,2017-10-15 15:38:38.042,Role 1
301,Analyze Request for Quotation,2017-10-15 15:29:54.132,2017-10-15 15:58:47.198,Role 3
300,Analyze Request for Quotation,2017-10-15 15:58:47.198,2017-10-15 16:20:14.236,Role 3
300,Amend Request for Quotation,2017-10-15 16:20:14.236,2017-10-15 16:30:59.91,Role 1
279,Deliver Goods Services,2017-10-14 20:38:34.642,2017-10-15 16:40:11.529,Role 2
279,Release Purchase Order,2017-10-15 16:40:11.529,2017-10-15 16:41:11.529,Role 1
301,Send Request for Quotation to Supplier,2017-10-15 16:20:14.236,2017-10-15 16:58:41.245,Role 3
300,Analyze Request for Quotation,2017-10-15 16:58:41.245,2017-10-15 17:19:22.13,Role 3
279,Approve Purchase Order for payment,2017-10-15 17:19:22.13,2017-10-15 17:20:22.13,Role 3
301,Create Quotation comparison Map,2017-10-15 17:20:22.13,2017-10-15 18:44:08.111,Role 3
301,Analyze Quotation Comparison Map,2017-10-15 18:44:08.111,2017-10-15 18:54:19.183,Role 1
301,Choose best option,2017-10-15 18:54:19.183,2017-10-15 18:54:19.183,Role 1
300,Send Request for Quotation to Supplier,2017-10-15 18:44:08.111,2017-10-15 19:14:54.971,Role 3
298,Settle Conditions With Supplier,2017-10-15 14:39:19.401,2017-10-15 19:29:50.324,Role 3
300,Create Quotation comparison Map,2017-10-15 19:29:50.324,2017-10-15 20:07:57.698,Role 3
298,Create Purchase Order,2017-10-15 20:07:57.698,2017-10-15 20:17:18.221,Role 3
300,Analyze Quotation Comparison Map,2017-10-15 20:07:57.698,2017-10-15 20:19:06.556,Role 1
300,Choose best option,2017-10-15 20:19:06.556,2017-10-15 20:19:06.556,Role 1
299,Settle Conditions With Supplier,2017-10-15 12:09:13.343,2017-10-15 20:22:52.101,Role 3
299,Create Purchase Order,2017-10-15 20:22:52.101,2017-10-15 20:34:55.872,Role 3
302,Create Purchase Requisition,2017-10-15 20:12:12.797,2017-10-15 21:00:14.031,Role 1
302,Analyze Purchase Requisition,2017-10-15 21:00:14.031,2017-10-15 21:04:14.795,Role 4
302,Amend Purchase Requisition,2017-10-15 21:04:14.795,2017-10-15 21:31:32.476,Role 1
302,Analyze Purchase Requisition,2017-10-15 21:31:32.476,2017-10-15 21:33:42.499,Role 4
302,Create Request for Quotation,2017-10-15 21:33:42.499,2017-10-15 21:36:04.388,Role 4
302,Analyze Request for Quotation,2017-10-15 21:36:04.388,2017-10-15 21:56:30.179,Role 3
302,Send Request for Quotation to Supplier,2017-10-15 21:56:30.179,2017-10-15 22:18:25.839,Role 3
281,Deliver Goods Services,2017-10-15 01:42:05.175,2017-10-15 23:12:33.426,Role 2
281,Release Purchase Order,2017-10-15 23:12:33.426,2017-10-15 23:13:33.426,Role 1
283,Deliver Goods Services,2017-10-15 06:48:21.226,2017-10-15 23:35:13.885,Role 2
283,Release Purchase Order,2017-10-15 23:35:13.885,2017-10-15 23:36:13.885,Role 1
294,Confirm Purchase Order,2017-10-15 23:35:13.885,2017-10-15 23:41:10.808,Role 2
280,Deliver Goods Services,2017-10-14 17:22:44.173,2017-10-16 00:00:38.669,Role 2
280,Release Purchase Order,2017-10-16 00:00:38.669,2017-10-16 00:01:38.669,Role 1
303,Create Purchase Requisition,2017-10-16 01:50:55.292,2017-10-16 02:18:51.713,Role 1
303,Analyze Purchase Requisition,2017-10-16 02:18:51.713,2017-10-16 02:32:40.914,Role 4
303,Create Request for Quotation,2017-10-16 02:32:40.914,2017-10-16 02:34:50.611,Role 4
304,Create Purchase Requisition,2017-10-16 02:24:18.494,2017-10-16 02:41:29.821,Role 1
304,Analyze Purchase Requisition,2017-10-16 02:41:29.821,2017-10-16 02:43:56.449,Role 4
304,Create Request for Quotation,2017-10-16 02:43:56.449,2017-10-16 02:45:42.683,Role 4
302,Create Quotation comparison Map,2017-10-15 22:18:25.839,2017-10-16 04:14:07.654,Role 3
281,Approve Purchase Order for payment,2017-10-16 04:14:07.654,2017-10-16 04:15:07.654,Role 3
283,Approve Purchase Order for payment,2017-10-16 04:15:07.654,2017-10-16 04:16:07.654,Role 3
280,Approve Purchase Order for payment,2017-10-16 04:16:07.654,2017-10-16 04:17:07.654,Role 3
302,Analyze Quotation Comparison Map,2017-10-16 04:14:07.654,2017-10-16 04:21:19.157,Role 1
302,Choose best option,2017-10-16 04:21:19.157,2017-10-16 04:21:19.157,Role 1
303,Analyze Request for Quotation,2017-10-16 04:17:07.654,2017-10-16 04:50:23.17,Role 3
303,Amend Request for Quotation,2017-10-16 04:50:23.17,2017-10-16 04:54:59.025,Role 1
301,Settle Conditions With Supplier,2017-10-15 19:14:54.971,2017-10-16 05:06:01.27,Role 3
304,Analyze Request for Quotation,2017-10-16 04:50:23.17,2017-10-16 05:07:51.198,Role 3
304,Amend Request for Quotation,2017-10-16 05:07:51.198,2017-10-16 05:18:19.493,Role 1
303,Analyze Request for Quotation,2017-10-16 05:07:51.198,2017-10-16 05:24:39.039,Role 3
301,Create Purchase Order,2017-10-16 05:24:39.039,2017-10-16 05:33:30.991,Role 3
304,Analyze Request for Quotation,2017-10-16 05:33:30.991,2017-10-16 06:00:34.97,Role 3
304,Amend Request for Quotation,2017-10-16 06:00:34.97,2017-10-16 06:05:54.845,Role 1
303,Send Request for Quotation to Supplier,2017-10-16 06:00:34.97,2017-10-16 06:28:02.814,Role 3
300,Settle Conditions With Supplier,2017-10-15 20:19:06.556,2017-10-16 06:39:38.222,Role 3
278,Deliver Goods Services,2017-10-14 21:28:39.407,2017-10-16 06:53:57.247,Role 2
278,Release Purchase Order,2017-10-16 06:53:57.247,2017-10-16 06:54:57.247,Role 1
304,Analyze Request for Quotation,2017-10-16 06:28:02.814,2017-10-16 06:56:22.82,Role 3
300,Create Purchase Order,2017-10-16 06:56:22.82,2017-10-16 07:05:57.576,Role 3
278,Approve Purchase Order for payment,2017-10-16 07:05:57.576,2017-10-16 07:06:57.576,Role 3
304,Send Request for Quotation to Supplier,2017-10-16 07:06:57.576,2017-10-16 07:22:07.219,Role 3
303,Create Quotation comparison Map,2017-10-16 06:39:38.222,2017-10-16 09:33:03.595,Role 3
303,Analyze Quotation Comparison Map,2017-10-16 09:33:03.595,2017-10-16 09:58:50.935,Role 1
303,Choose best option,2017-10-16 09:58:50.935,2017-10-16 09:58:50.935,Role 1
304,Create Quotation comparison Map,2017-10-16 07:22:07.219,2017-10-16 12:55:33.63,Role 3
304,Analyze Quotation Comparison Map,2017-10-16 12:55:33.63,2017-10-16 13:28:57.339,Role 1
304,Choose best option,2017-10-16 13:28:57.339,2017-10-16 13:28:57.339,Role 1
302,Settle Conditions With Supplier,2017-10-16 05:06:01.27,2017-10-16 14:55:43.193,Role 3
302,Create Purchase Order,2017-10-16 14:55:43.193,2017-10-16 15:07:56.787,Role 3
303,Settle Conditions With Supplier,2017-10-16 09:58:50.935,2017-10-16 15:29:01.14,Role 3
303,Create Purchase Order,2017-10-16 15:29:01.14,2017-10-16 15:36:38.257,Role 3
305,Create Purchase Requisition,2017-10-16 16:11:28.96,2017-10-16 17:00:21.52,Role 1
305,Analyze Purchase Requisition,2017-10-16 17:00:21.52,2017-10-16 17:02:40.893,Role 4
305,Create Request for Quotation,2017-10-16 17:02:40.893,2017-10-16 17:04:26.01,Role 4
305,Analyze Request for Quotation,2017-10-16 17:04:26.01,2017-10-16 17:43:21.687,Role 3
305,Amend Request for Quotation,2017-10-16 17:43:21.687,2017-10-16 17:53:39.699,Role 1
305,Analyze Request for Quotation,2017-10-16 17:53:39.699,2017-10-16 18:12:58.047,Role 3
306,Create Purchase Requisition,2017-10-16 17:53:35.741,2017-10-16 18:21:57.541,Role 1
305,Amend Request for Quotation,2017-10-16 18:12:58.047,2017-10-16 18:23:01.926,Role 1
306,Analyze Purchase Requisition,2017-10-16 18:21:57.541,2017-10-16 18:27:59.745,Role 4
306,Create Request for Quotation,2017-10-16 18:27:59.745,2017-10-16 18:30:09.819,Role 4
305,Analyze Request for Quotation,2017-10-16 18:23:01.926,2017-10-16 18:37:16.632,Role 3
306,Analyze Request for Quotation,2017-10-16 18:30:09.819,2017-10-16 18:47:47.224,Role 3
305,Amend Request for Quotation,2017-10-16 18:37:16.632,2017-10-16 18:51:29.052,Role 1
305,Analyze Request for Quotation,2017-10-16 18:51:29.052,2017-10-16 19:08:07.914,Role 3
305,Amend Request for Quotation,2017-10-16 19:08:07.914,2017-10-16 19:21:16.171,Role 1
306,Send Request for Quotation to Supplier,2017-10-16 18:47:47.224,2017-10-16 19:31:27.741,Role 3
305,Analyze Request for Quotation,2017-10-16 19:21:16.171,2017-10-16 19:47:11.974,Role 3
305,Send Request for Quotation to Supplier,2017-10-16 19:47:11.974,2017-10-16 20:13:47.71,Role 3
304,Settle Conditions With Supplier,2017-10-16 13:28:57.339,2017-10-16 20:22:32.615,Role 3
304,Create Purchase Order,2017-10-16 20:22:32.615,2017-10-16 20:31:46.147,Role 3
288,Deliver Goods Services,2017-10-16 00:00:38.669,2017-10-16 22:43:25.499,Role 2
288,Release Purchase Order,2017-10-16 22:43:25.499,2017-10-16 22:44:25.499,Role 1
288,Approve Purchase Order for payment,2017-10-16 22:44:25.499,2017-10-16 22:45:25.499,Role 3
305,Create Quotation comparison Map,2017-10-16 20:13:47.71,2017-10-16 22:50:52.892,Role 3
305,Analyze Quotation Comparison Map,2017-10-16 22:50:52.892,2017-10-16 23:02:35.094,Role 1
305,Choose best option,2017-10-16 23:02:35.094,2017-10-16 23:02:35.094,Role 1
307,Create Purchase Requisition,2017-10-17 00:09:35.62,2017-10-17 00:23:52.808,Role 1
306,Create Quotation comparison Map,2017-10-16 19:31:27.741,2017-10-17 00:24:34.19,Role 3
307,Analyze Purchase Requisition,2017-10-17 00:23:52.808,2017-10-17 00:27:33.491,Role 4
