caseid,task,start_timestamp,end_timestamp,resource
299,Approve Purchase Order for payment,2017-10-23 15:43:44.687,2017-10-23 15:44:44.687,Role 3
313,Send Request for Quotation to Supplier,2017-10-23 15:44:44.687,2017-10-23 16:01:27.041,Role 3
312,Create Quotation comparison Map,2017-10-23 15:29:33.293,2017-10-23 17:30:48.417,Role 3
310,Settle Conditions With Supplier,2017-10-23 10:18:26.331,2017-10-23 17:36:08.025,Role 3
312,Analyze Quotation Comparison Map,2017-10-23 17:30:48.417,2017-10-23 17:40:57.834,Role 1
312,Choose best option,2017-10-23 17:40:57.834,2017-10-23 17:40:57.834,Role 1
310,Create Purchase Order,2017-10-23 17:36:08.025,2017-10-23 17:45:59.635,Role 3
313,Create Quotation comparison Map,2017-10-23 17:30:48.417,2017-10-23 19:08:39.157,Role 3
313,Analyze Quotation Comparison Map,2017-10-23 19:08:39.157,2017-10-23 19:22:47.585,Role 1
313,Choose best option,2017-10-23 19:22:47.585,2017-10-23 19:22:47.585,Role 1
298,Deliver Goods Services,2017-10-22 07:34:43.108,2017-10-23 19:45:41.964,Role 11
298,Release Purchase Order,2017-10-23 19:45:41.964,2017-10-23 19:46:41.964,Role 1
314,Create Purchase Requisition,2017-10-23 19:57:13.865,2017-10-23 20:41:47.924,Role 1
314,Analyze Purchase Requisition,2017-10-23 20:41:47.924,2017-10-23 20:44:25.747,Role 2
314,Create Request for Quotation,2017-10-23 20:44:25.747,2017-10-23 20:46:09.56,Role 2
311,Create Quotation comparison Map,2017-10-23 16:01:27.041,2017-10-23 20:56:40.148,Role 3
298,Approve Purchase Order for payment,2017-10-23 20:56:40.148,2017-10-23 20:57:40.148,Role 3
311,Analyze Quotation Comparison Map,2017-10-23 20:56:40.148,2017-10-23 21:05:15.176,Role 1
311,Choose best option,2017-10-23 21:05:15.176,2017-10-23 21:05:15.176,Role 1
314,Analyze Request for Quotation,2017-10-23 20:57:40.148,2017-10-23 21:16:39.31,Role 3
314,Amend Request for Quotation,2017-10-23 21:16:39.31,2017-10-23 21:28:20.374,Role 1
315,Create Purchase Requisition,2017-10-23 21:27:10.78,2017-10-23 22:08:32.834,Role 1
315,Analyze Purchase Requisition,2017-10-23 22:08:32.834,2017-10-23 22:10:55.791,Role 2
315,Amend Purchase Requisition,2017-10-23 22:10:55.791,2017-10-23 22:38:09.757,Role 1
316,Create Purchase Requisition,2017-10-23 22:20:09.329,2017-10-23 22:41:39.933,Role 1
315,Analyze Purchase Requisition,2017-10-23 22:38:09.757,2017-10-23 22:47:53.861,Role 2
315,Create Request for Quotation,2017-10-23 22:47:53.861,2017-10-23 22:50:54.442,Role 2
316,Analyze Purchase Requisition,2017-10-23 22:41:39.933,2017-10-23 23:00:47.27,Role 2
316,Create Request for Quotation,2017-10-23 23:00:47.27,2017-10-23 23:02:40.144,Role 2
304,Deliver Goods Services,2017-10-23 10:24:43.507,2017-10-23 23:36:40.137,Role 11
304,Release Purchase Order,2017-10-23 23:36:40.137,2017-10-23 23:37:40.137,Role 1
312,Settle Conditions With Supplier,2017-10-23 17:45:59.635,2017-10-24 01:50:20.481,Role 3
314,Analyze Request for Quotation,2017-10-24 01:50:20.481,2017-10-24 02:03:42.378,Role 3
314,Amend Request for Quotation,2017-10-24 02:03:42.378,2017-10-24 02:14:23.391,Role 1
315,Analyze Request for Quotation,2017-10-24 02:03:42.378,2017-10-24 02:19:29.785,Role 3
316,Analyze Request for Quotation,2017-10-24 02:19:29.785,2017-10-24 02:40:52.659,Role 3
304,Approve Purchase Order for payment,2017-10-24 02:40:52.659,2017-10-24 02:41:52.659,Role 3
312,Create Purchase Order,2017-10-24 02:41:52.659,2017-10-24 02:51:05.363,Role 3
316,Amend Request for Quotation,2017-10-24 02:40:52.659,2017-10-24 02:52:42.117,Role 1
314,Analyze Request for Quotation,2017-10-24 02:51:05.363,2017-10-24 03:07:57.806,Role 3
314,Amend Request for Quotation,2017-10-24 03:07:57.806,2017-10-24 03:18:32.248,Role 1
301,Deliver Goods Services,2017-10-22 10:41:18.992,2017-10-24 03:23:21.236,Role 11
315,Send Request for Quotation to Supplier,2017-10-24 03:07:57.806,2017-10-24 03:23:57.477,Role 3
301,Release Purchase Order,2017-10-24 03:23:21.236,2017-10-24 03:24:21.236,Role 1
316,Analyze Request for Quotation,2017-10-24 03:23:57.477,2017-10-24 03:55:09.014,Role 3
317,Create Purchase Requisition,2017-10-24 03:38:15.385,2017-10-24 04:02:06.503,Role 1
314,Analyze Request for Quotation,2017-10-24 03:55:09.014,2017-10-24 04:09:47.476,Role 3
314,Amend Request for Quotation,2017-10-24 04:09:47.476,2017-10-24 04:19:24.674,Role 1
317,Analyze Purchase Requisition,2017-10-24 04:02:06.503,2017-10-24 04:26:27.164,Role 2
317,Create Request for Quotation,2017-10-24 04:26:27.164,2017-10-24 04:28:52.473,Role 2
313,Settle Conditions With Supplier,2017-10-23 19:22:47.585,2017-10-24 04:44:24.82,Role 3
301,Approve Purchase Order for payment,2017-10-24 04:44:24.82,2017-10-24 04:45:24.82,Role 3
316,Send Request for Quotation to Supplier,2017-10-24 04:45:24.82,2017-10-24 05:05:39.818,Role 3
314,Analyze Request for Quotation,2017-10-24 05:05:39.818,2017-10-24 05:29:21.0,Role 3
317,Analyze Request for Quotation,2017-10-24 05:29:21.0,2017-10-24 05:52:59.713,Role 3
313,Create Purchase Order,2017-10-24 05:52:59.713,2017-10-24 06:02:37.915,Role 3
311,Settle Conditions With Supplier,2017-10-23 21:16:39.31,2017-10-24 06:41:35.361,Role 3
314,Send Request for Quotation to Supplier,2017-10-24 06:41:35.361,2017-10-24 07:04:40.089,Role 3
317,Send Request for Quotation to Supplier,2017-10-24 07:04:40.089,2017-10-24 07:20:38.595,Role 3
311,Create Purchase Order,2017-10-24 07:20:38.595,2017-10-24 07:27:55.789,Role 3
315,Create Quotation comparison Map,2017-10-24 04:09:47.476,2017-10-24 07:41:57.935,Role 3
315,Analyze Quotation Comparison Map,2017-10-24 07:41:57.935,2017-10-24 08:06:16.814,Role 1
315,Choose best option,2017-10-24 08:06:16.814,2017-10-24 08:06:16.814,Role 1
318,Create Purchase Requisition,2017-10-24 08:17:01.359,2017-10-24 08:46:45.858,Role 1
318,Analyze Purchase Requisition,2017-10-24 08:46:45.858,2017-10-24 08:49:04.677,Role 2
318,Create Request for Quotation,2017-10-24 08:49:04.677,2017-10-24 08:51:25.76,Role 2
316,Create Quotation comparison Map,2017-10-24 06:02:37.915,2017-10-24 09:16:05.246,Role 3
319,Create Purchase Requisition,2017-10-24 08:38:57.499,2017-10-24 09:20:12.065,Role 1
319,Analyze Purchase Requisition,2017-10-24 09:20:12.065,2017-10-24 09:21:24.492,Role 2
319,Create Request for Quotation,2017-10-24 09:21:24.492,2017-10-24 09:24:05.117,Role 2
316,Analyze Quotation Comparison Map,2017-10-24 09:16:05.246,2017-10-24 09:34:09.276,Role 1
316,Choose best option,2017-10-24 09:34:09.276,2017-10-24 09:34:09.276,Role 1
320,Create Purchase Requisition,2017-10-24 10:08:13.91,2017-10-24 10:21:46.4,Role 1
320,Analyze Purchase Requisition,2017-10-24 10:21:46.4,2017-10-24 10:27:07.456,Role 2
320,Create Request for Quotation,2017-10-24 10:27:07.456,2017-10-24 10:28:58.803,Role 2
306,Deliver Goods Services,2017-10-23 19:45:41.964,2017-10-24 10:55:36.034,Role 11
306,Release Purchase Order,2017-10-24 10:55:36.034,2017-10-24 10:56:36.034,Role 1
309,Confirm Purchase Order,2017-10-24 10:55:36.034,2017-10-24 11:15:18.43,Role 11
299,Send Invoice,2017-10-24 11:15:18.43,2017-10-24 11:15:18.43,Role 11
299,Release Supplier's Invoice,2017-10-24 11:15:18.43,2017-10-24 11:21:38.468,Role 16
299,Settle Dispute With Supplier,2017-10-24 11:21:38.468,2017-10-24 11:34:41.193,Role 16
299,Authorize Supplier's Invoice payment,2017-10-24 11:34:41.193,2017-10-24 11:34:41.193,Role 16
299,Pay Invoice,2017-10-24 11:34:41.193,2017-10-24 11:39:26.234,Role 16
310,Confirm Purchase Order,2017-10-24 11:15:18.43,2017-10-24 11:45:53.505,Role 11
298,Send Invoice,2017-10-24 11:45:53.505,2017-10-24 11:45:53.505,Role 11
304,Send Invoice,2017-10-24 11:45:53.505,2017-10-24 11:45:53.505,Role 11
312,Confirm Purchase Order,2017-10-24 11:45:53.505,2017-10-24 11:50:10.976,Role 11
301,Send Invoice,2017-10-24 11:50:10.976,2017-10-24 11:50:10.976,Role 11
298,Release Supplier's Invoice,2017-10-24 11:45:53.505,2017-10-24 11:51:30.361,Role 16
304,Release Supplier's Invoice,2017-10-24 11:45:53.505,2017-10-24 11:51:47.325,Role 16
298,Authorize Supplier's Invoice payment,2017-10-24 11:51:47.325,2017-10-24 11:51:47.325,Role 16
304,Authorize Supplier's Invoice payment,2017-10-24 11:51:47.325,2017-10-24 11:51:47.325,Role 16
298,Pay Invoice,2017-10-24 11:51:47.325,2017-10-24 11:56:38.905,Role 16
301,Release Supplier's Invoice,2017-10-24 11:51:30.361,2017-10-24 11:57:54.86,Role 16
301,Authorize Supplier's Invoice payment,2017-10-24 11:57:54.86,2017-10-24 11:57:54.86,Role 16
301,Pay Invoice,2017-10-24 11:57:54.86,2017-10-24 12:03:07.437,Role 16
314,Create Quotation comparison Map,2017-10-24 07:27:55.789,2017-10-24 12:10:32.965,Role 3
304,Pay Invoice,2017-10-24 11:56:38.905,2017-10-24 12:10:43.332,Role 16
313,Confirm Purchase Order,2017-10-24 11:50:10.976,2017-10-24 12:19:38.41,Role 11
314,Analyze Quotation Comparison Map,2017-10-24 12:10:32.965,2017-10-24 12:29:32.583,Role 1
314,Choose best option,2017-10-24 12:29:32.583,2017-10-24 12:29:32.583,Role 1
311,Confirm Purchase Order,2017-10-24 12:19:38.41,2017-10-24 12:30:24.072,Role 11
318,Analyze Request for Quotation,2017-10-24 12:10:32.965,2017-10-24 12:39:37.621,Role 3
319,Analyze Request for Quotation,2017-10-24 12:39:37.621,2017-10-24 12:59:59.479,Role 3
319,Amend Request for Quotation,2017-10-24 12:59:59.479,2017-10-24 13:09:41.161,Role 1
317,Create Quotation comparison Map,2017-10-24 07:41:57.935,2017-10-24 13:24:32.909,Role 3
317,Analyze Quotation Comparison Map,2017-10-24 13:24:32.909,2017-10-24 13:33:57.982,Role 1
317,Choose best option,2017-10-24 13:33:57.982,2017-10-24 13:33:57.982,Role 1
320,Analyze Request for Quotation,2017-10-24 13:24:32.909,2017-10-24 13:51:38.455,Role 3
306,Approve Purchase Order for payment,2017-10-24 13:51:38.455,2017-10-24 13:52:38.455,Role 3
315,Settle Conditions With Supplier,2017-10-24 09:16:05.246,2017-10-24 16:59:50.924,Role 3
307,Deliver Goods Services,2017-10-23 23:36:40.137,2017-10-24 17:26:09.961,Role 11
307,Release Purchase Order,2017-10-24 17:26:09.961,2017-10-24 17:27:09.961,Role 1
318,Send Request for Quotation to Supplier,2017-10-24 16:59:50.924,2017-10-24 17:34:13.156,Role 3
319,Analyze Request for Quotation,2017-10-24 17:34:13.156,2017-10-24 17:55:14.047,Role 3
319,Amend Request for Quotation,2017-10-24 17:55:14.047,2017-10-24 18:06:15.811,Role 1
321,Create Purchase Requisition,2017-10-24 18:16:46.772,2017-10-24 18:23:06.915,Role 1
321,Analyze Purchase Requisition,2017-10-24 18:23:06.915,2017-10-24 18:24:29.594,Role 2
321,Create Request for Quotation,2017-10-24 18:24:29.594,2017-10-24 18:26:29.201,Role 2
310,Deliver Goods Services,2017-10-24 17:26:09.961,2017-10-24 21:07:30.554,Role 11
310,Release Purchase Order,2017-10-24 21:07:30.554,2017-10-24 21:08:30.554,Role 1
308,Deliver Goods Services,2017-10-24 03:23:21.236,2017-10-24 22:08:38.546,Role 11
308,Release Purchase Order,2017-10-24 22:08:38.546,2017-10-24 22:09:38.546,Role 1
316,Settle Conditions With Supplier,2017-10-24 12:59:59.479,2017-10-24 22:17:54.052,Role 3
320,Send Request for Quotation to Supplier,2017-10-24 22:17:54.052,2017-10-24 22:35:27.415,Role 3
315,Create Purchase Order,2017-10-24 22:35:27.415,2017-10-24 22:44:59.062,Role 3
307,Approve Purchase Order for payment,2017-10-24 22:44:59.062,2017-10-24 22:45:59.062,Role 3
314,Settle Conditions With Supplier,2017-10-24 13:52:38.455,2017-10-24 23:22:29.746,Role 3
319,Analyze Request for Quotation,2017-10-24 23:22:29.746,2017-10-24 23:53:09.681,Role 3
321,Analyze Request for Quotation,2017-10-24 23:53:09.681,2017-10-25 00:23:01.329,Role 3
310,Approve Purchase Order for payment,2017-10-25 00:23:01.329,2017-10-25 00:24:01.329,Role 3
308,Approve Purchase Order for payment,2017-10-25 00:24:01.329,2017-10-25 00:25:01.329,Role 3
316,Create Purchase Order,2017-10-25 00:25:01.329,2017-10-25 00:34:15.626,Role 3
309,Deliver Goods Services,2017-10-24 12:30:24.072,2017-10-25 01:01:32.759,Role 11
309,Release Purchase Order,2017-10-25 01:01:32.759,2017-10-25 01:02:32.759,Role 1
305,Deliver Goods Services,2017-10-23 15:08:59.331,2017-10-25 02:01:58.744,Role 11
306,Send Invoice,2017-10-25 02:01:58.744,2017-10-25 02:01:58.744,Role 11
305,Release Purchase Order,2017-10-25 02:01:58.744,2017-10-25 02:02:58.744,Role 1
306,Release Supplier's Invoice,2017-10-25 02:01:58.744,2017-10-25 02:05:22.793,Role 16
306,Authorize Supplier's Invoice payment,2017-10-25 02:05:22.793,2017-10-25 02:05:22.793,Role 16
315,Confirm Purchase Order,2017-10-25 02:01:58.744,2017-10-25 02:14:44.832,Role 11
307,Send Invoice,2017-10-25 02:14:44.832,2017-10-25 02:14:44.832,Role 11
310,Send Invoice,2017-10-25 02:14:44.832,2017-10-25 02:14:44.832,Role 11
308,Send Invoice,2017-10-25 02:14:44.832,2017-10-25 02:14:44.832,Role 11
306,Pay Invoice,2017-10-25 02:05:22.793,2017-10-25 02:19:10.048,Role 16
318,Create Quotation comparison Map,2017-10-24 22:45:59.062,2017-10-25 02:19:17.431,Role 3
307,Release Supplier's Invoice,2017-10-25 02:14:44.832,2017-10-25 02:20:34.806,Role 16
310,Release Supplier's Invoice,2017-10-25 02:19:10.048,2017-10-25 02:23:27.796,Role 16
307,Authorize Supplier's Invoice payment,2017-10-25 02:23:27.796,2017-10-25 02:23:27.796,Role 16
310,Authorize Supplier's Invoice payment,2017-10-25 02:23:27.796,2017-10-25 02:23:27.796,Role 16
308,Release Supplier's Invoice,2017-10-25 02:20:34.806,2017-10-25 02:25:40.829,Role 16
307,Pay Invoice,2017-10-25 02:23:27.796,2017-10-25 02:27:29.651,Role 16
314,Create Purchase Order,2017-10-25 02:19:17.431,2017-10-25 02:27:50.186,Role 3
316,Confirm Purchase Order,2017-10-25 02:14:44.832,2017-10-25 02:31:17.703,Role 11
310,Pay Invoice,2017-10-25 02:25:40.829,2017-10-25 02:39:24.904,Role 16
308,Settle Dispute With Supplier,2017-10-25 02:27:29.651,2017-10-25 02:42:29.48,Role 16
308,Authorize Supplier's Invoice payment,2017-10-25 02:42:29.48,2017-10-25 02:42:29.48,Role 16
318,Analyze Quotation Comparison Map,2017-10-25 02:19:17.431,2017-10-25 02:49:34.206,Role 1
318,Choose best option,2017-10-25 02:49:34.206,2017-10-25 02:49:34.206,Role 1
317,Settle Conditions With Supplier,2017-10-24 17:55:14.047,2017-10-25 02:49:36.227,Role 3
308,Pay Invoice,2017-10-25 02:42:29.48,2017-10-25 02:55:40.413,Role 16
319,Send Request for Quotation to Supplier,2017-10-25 02:27:50.186,2017-10-25 03:11:47.56,Role 3
309,Approve Purchase Order for payment,2017-10-25 03:11:47.56,2017-10-25 03:12:47.56,Role 3
305,Approve Purchase Order for payment,2017-10-25 03:12:47.56,2017-10-25 03:13:47.56,Role 3
321,Send Request for Quotation to Supplier,2017-10-25 02:49:36.227,2017-10-25 03:16:50.597,Role 3
317,Create Purchase Order,2017-10-25 03:16:50.597,2017-10-25 03:28:13.613,Role 3
313,Deliver Goods Services,2017-10-24 22:08:38.546,2017-10-25 03:50:55.284,Role 11
313,Release Purchase Order,2017-10-25 03:50:55.284,2017-10-25 03:51:55.284,Role 1
314,Confirm Purchase Order,2017-10-25 03:50:55.284,2017-10-25 04:06:16.077,Role 11
320,Create Quotation comparison Map,2017-10-25 00:34:15.626,2017-10-25 05:40:06.333,Role 3
320,Analyze Quotation Comparison Map,2017-10-25 05:40:06.333,2017-10-25 05:59:56.988,Role 1
320,Choose best option,2017-10-25 05:59:56.988,2017-10-25 05:59:56.988,Role 1
319,Create Quotation comparison Map,2017-10-25 03:28:13.613,2017-10-25 06:31:45.094,Role 3
313,Approve Purchase Order for payment,2017-10-25 06:31:45.094,2017-10-25 06:32:45.094,Role 3
319,Analyze Quotation Comparison Map,2017-10-25 06:31:45.094,2017-10-25 07:05:10.903,Role 1
319,Choose best option,2017-10-25 07:05:10.903,2017-10-25 07:05:10.903,Role 1
321,Create Quotation comparison Map,2017-10-25 05:40:06.333,2017-10-25 07:30:56.324,Role 3
321,Analyze Quotation Comparison Map,2017-10-25 07:30:56.324,2017-10-25 07:37:16.586,Role 1
321,Choose best option,2017-10-25 07:37:16.586,2017-10-25 07:37:16.586,Role 1
302,Deliver Goods Services,2017-10-23 09:03:11.575,2017-10-25 09:55:35.28,Role 11
309,Send Invoice,2017-10-25 09:55:35.28,2017-10-25 09:55:35.28,Role 11
305,Send Invoice,2017-10-25 09:55:35.28,2017-10-25 09:55:35.28,Role 11
302,Release Purchase Order,2017-10-25 09:55:35.28,2017-10-25 09:56:35.28,Role 1
309,Release Supplier's Invoice,2017-10-25 09:55:35.28,2017-10-25 10:01:15.421,Role 16
305,Release Supplier's Invoice,2017-10-25 09:55:35.28,2017-10-25 10:01:48.194,Role 16
305,Authorize Supplier's Invoice payment,2017-10-25 10:01:48.194,2017-10-25 10:01:48.194,Role 16
305,Pay Invoice,2017-10-25 10:01:48.194,2017-10-25 10:08:56.612,Role 16
317,Confirm Purchase Order,2017-10-25 09:55:35.28,2017-10-25 10:26:29.094,Role 11
309,Settle Dispute With Supplier,2017-10-25 10:01:15.421,2017-10-25 10:34:51.261,Role 16
309,Authorize Supplier's Invoice payment,2017-10-25 10:34:51.261,2017-10-25 10:34:51.261,Role 16
322,Create Purchase Requisition,2017-10-25 09:44:37.102,2017-10-25 10:36:09.048,Role 1
322,Analyze Purchase Requisition,2017-10-25 10:36:09.048,2017-10-25 10:43:36.604,Role 2
309,Pay Invoice,2017-10-25 10:34:51.261,2017-10-25 10:47:43.493,Role 16
323,Create Purchase Requisition,2017-10-25 10:41:14.291,2017-10-25 10:59:26.679,Role 1
323,Analyze Purchase Requisition,2017-10-25 10:59:26.679,2017-10-25 11:03:10.308,Role 2
323,Create Request for Quotation,2017-10-25 11:03:10.308,2017-10-25 11:04:40.964,Role 2
322,Amend Purchase Requisition,2017-10-25 10:43:36.604,2017-10-25 11:06:20.286,Role 1
322,Analyze Purchase Requisition,2017-10-25 11:06:20.286,2017-10-25 11:09:39.157,Role 2
322,Amend Purchase Requisition,2017-10-25 11:09:39.157,2017-10-25 11:36:28.414,Role 1
322,Analyze Purchase Requisition,2017-10-25 11:36:28.414,2017-10-25 11:58:48.731,Role 2
322,Create Request for Quotation,2017-10-25 11:58:48.731,2017-10-25 12:02:39.814,Role 2
319,Settle Conditions With Supplier,2017-10-25 07:30:56.324,2017-10-25 13:24:00.42,Role 3
320,Settle Conditions With Supplier,2017-10-25 06:32:45.094,2017-10-25 14:36:55.98,Role 3
312,Deliver Goods Services,2017-10-24 21:07:30.554,2017-10-25 14:37:14.806,Role 11
313,Send Invoice,2017-10-25 14:37:14.806,2017-10-25 14:37:14.806,Role 11
302,Approve Purchase Order for payment,2017-10-25 14:36:55.98,2017-10-25 14:37:55.98,Role 3
312,Release Purchase Order,2017-10-25 14:37:14.806,2017-10-25 14:38:14.806,Role 1
313,Release Supplier's Invoice,2017-10-25 14:37:14.806,2017-10-25 14:40:40.074,Role 16
323,Analyze Request for Quotation,2017-10-25 14:37:55.98,2017-10-25 14:56:53.056,Role 3
318,Settle Conditions With Supplier,2017-10-25 03:13:47.56,2017-10-25 14:59:09.717,Role 3
313,Settle Dispute With Supplier,2017-10-25 14:40:40.074,2017-10-25 15:04:38.354,Role 16
313,Authorize Supplier's Invoice payment,2017-10-25 15:04:38.354,2017-10-25 15:04:38.354,Role 16
319,Create Purchase Order,2017-10-25 14:59:09.717,2017-10-25 15:08:07.446,Role 3
322,Analyze Request for Quotation,2017-10-25 14:56:53.056,2017-10-25 15:09:18.861,Role 3
312,Approve Purchase Order for payment,2017-10-25 15:09:18.861,2017-10-25 15:10:18.861,Role 3
320,Create Purchase Order,2017-10-25 15:08:07.446,2017-10-25 15:16:33.649,Role 3
313,Pay Invoice,2017-10-25 15:04:38.354,2017-10-25 15:17:25.806,Role 16
322,Amend Request for Quotation,2017-10-25 15:09:18.861,2017-10-25 15:19:08.778,Role 1
318,Create Purchase Order,2017-10-25 15:16:33.649,2017-10-25 15:25:07.794,Role 3
323,Send Request for Quotation to Supplier,2017-10-25 15:10:18.861,2017-10-25 15:25:17.036,Role 3
324,Create Purchase Requisition,2017-10-25 14:57:42.925,2017-10-25 15:32:15.823,Role 1
322,Analyze Request for Quotation,2017-10-25 15:25:07.794,2017-10-25 15:46:49.1,Role 3
324,Analyze Purchase Requisition,2017-10-25 15:32:15.823,2017-10-25 16:00:44.358,Role 2
324,Create Request for Quotation,2017-10-25 16:00:44.358,2017-10-25 16:03:29.882,Role 2
322,Send Request for Quotation to Supplier,2017-10-25 15:46:49.1,2017-10-25 16:05:24.28,Role 3
324,Analyze Request for Quotation,2017-10-25 16:05:24.28,2017-10-25 16:31:53.103,Role 3
324,Amend Request for Quotation,2017-10-25 16:31:53.103,2017-10-25 16:48:27.207,Role 1
322,Create Quotation comparison Map,2017-10-25 16:31:53.103,2017-10-25 17:20:13.605,Role 3
322,Analyze Quotation Comparison Map,2017-10-25 17:20:13.605,2017-10-25 17:35:27.602,Role 1
322,Choose best option,2017-10-25 17:35:27.602,2017-10-25 17:35:27.602,Role 1
324,Analyze Request for Quotation,2017-10-25 17:20:13.605,2017-10-25 17:50:22.839,Role 3
323,Create Quotation comparison Map,2017-10-25 15:25:17.036,2017-10-25 18:50:21.721,Role 3
323,Analyze Quotation Comparison Map,2017-10-25 18:50:21.721,2017-10-25 19:06:46.799,Role 1
323,Choose best option,2017-10-25 19:06:46.799,2017-10-25 19:06:46.799,Role 1
324,Send Request for Quotation to Supplier,2017-10-25 18:50:21.721,2017-10-25 19:18:16.842,Role 3
315,Deliver Goods Services,2017-10-25 02:31:17.703,2017-10-25 19:20:55.149,Role 11
302,Send Invoice,2017-10-25 19:20:55.149,2017-10-25 19:20:55.149,Role 11
315,Release Purchase Order,2017-10-25 19:20:55.149,2017-10-25 19:21:55.149,Role 1
302,Release Supplier's Invoice,2017-10-25 19:20:55.149,2017-10-25 19:23:57.276,Role 16
302,Authorize Supplier's Invoice payment,2017-10-25 19:23:57.276,2017-10-25 19:23:57.276,Role 16
302,Pay Invoice,2017-10-25 19:23:57.276,2017-10-25 19:32:29.475,Role 16
319,Confirm Purchase Order,2017-10-25 19:20:55.149,2017-10-25 19:40:26.61,Role 11
312,Send Invoice,2017-10-25 19:40:26.61,2017-10-25 19:40:26.61,Role 11
312,Release Supplier's Invoice,2017-10-25 19:40:26.61,2017-10-25 19:44:17.946,Role 16
312,Authorize Supplier's Invoice payment,2017-10-25 19:44:17.946,2017-10-25 19:44:17.946,Role 16
312,Pay Invoice,2017-10-25 19:44:17.946,2017-10-25 19:56:02.548,Role 16
320,Confirm Purchase Order,2017-10-25 19:40:26.61,2017-10-25 20:07:21.054,Role 11
318,Confirm Purchase Order,2017-10-25 20:07:21.054,2017-10-25 20:40:55.08,Role 11
314,Deliver Goods Services,2017-10-25 10:26:29.094,2017-10-25 21:13:15.953,Role 11
314,Release Purchase Order,2017-10-25 21:13:15.953,2017-10-25 21:14:15.953,Role 1
322,Settle Conditions With Supplier,2017-10-25 17:50:22.839,2017-10-25 22:22:45.58,Role 3
324,Create Quotation comparison Map,2017-10-25 22:22:45.58,2017-10-26 00:09:06.805,Role 3
315,Approve Purchase Order for payment,2017-10-26 00:09:06.805,2017-10-26 00:10:06.805,Role 3
314,Approve Purchase Order for payment,2017-10-26 00:10:06.805,2017-10-26 00:11:06.805,Role 3
322,Create Purchase Order,2017-10-26 00:11:06.805,2017-10-26 00:22:24.235,Role 3
321,Settle Conditions With Supplier,2017-10-25 13:24:00.42,2017-10-26 00:23:53.334,Role 3
324,Analyze Quotation Comparison Map,2017-10-26 00:09:06.805,2017-10-26 00:25:14.542,Role 1
324,Choose best option,2017-10-26 00:25:14.542,2017-10-26 00:25:14.542,Role 1
321,Create Purchase Order,2017-10-26 00:23:53.334,2017-10-26 00:36:03.911,Role 3
325,Create Purchase Requisition,2017-10-26 00:17:53.466,2017-10-26 01:14:50.87,Role 1
325,Analyze Purchase Requisition,2017-10-26 01:14:50.87,2017-10-26 01:16:23.617,Role 2
325,Create Request for Quotation,2017-10-26 01:16:23.617,2017-10-26 01:19:21.531,Role 2
326,Create Purchase Requisition,2017-10-26 00:36:48.268,2017-10-26 01:29:14.859,Role 1
326,Analyze Purchase Requisition,2017-10-26 01:29:14.859,2017-10-26 01:36:50.333,Role 2
325,Analyze Request for Quotation,2017-10-26 01:19:21.531,2017-10-26 01:40:32.539,Role 3
326,Amend Purchase Requisition,2017-10-26 01:36:50.333,2017-10-26 02:05:15.377,Role 1
326,Analyze Purchase Requisition,2017-10-26 02:05:15.377,2017-10-26 02:30:26.936,Role 2
326,Create Request for Quotation,2017-10-26 02:30:26.936,2017-10-26 02:32:47.796,Role 2
325,Send Request for Quotation to Supplier,2017-10-26 01:40:32.539,2017-10-26 02:34:15.968,Role 3
326,Analyze Request for Quotation,2017-10-26 02:34:15.968,2017-10-26 02:51:27.375,Role 3
325,Create Quotation comparison Map,2017-10-26 02:51:27.375,2017-10-26 06:10:04.189,Role 3
325,Analyze Quotation Comparison Map,2017-10-26 06:10:04.189,2017-10-26 06:23:22.235,Role 1
325,Choose best option,2017-10-26 06:23:22.235,2017-10-26 06:23:22.235,Role 1
324,Settle Conditions With Supplier,2017-10-26 00:25:14.542,2017-10-26 06:34:59.917,Role 3
326,Send Request for Quotation to Supplier,2017-10-26 06:10:04.189,2017-10-26 06:39:21.57,Role 3
317,Deliver Goods Services,2017-10-25 14:37:14.806,2017-10-26 06:50:13.207,Role 11
317,Release Purchase Order,2017-10-26 06:50:13.207,2017-10-26 06:51:13.207,Role 1
324,Create Purchase Order,2017-10-26 06:39:21.57,2017-10-26 06:51:25.614,Role 3
323,Settle Conditions With Supplier,2017-10-25 19:18:16.842,2017-10-26 06:53:30.13,Role 3
317,Approve Purchase Order for payment,2017-10-26 06:53:30.13,2017-10-26 06:54:30.13,Role 3
323,Create Purchase Order,2017-10-26 06:54:30.13,2017-10-26 07:06:26.681,Role 3
327,Create Purchase Requisition,2017-10-26 07:38:23.096,2017-10-26 07:54:34.909,Role 1
327,Analyze Purchase Requisition,2017-10-26 07:54:34.909,2017-10-26 08:01:54.233,Role 2
327,Create Request for Quotation,2017-10-26 08:01:54.233,2017-10-26 08:03:18.896,Role 2
327,Analyze Request for Quotation,2017-10-26 08:03:18.896,2017-10-26 08:25:04.397,Role 3
326,Create Quotation comparison Map,2017-10-26 06:51:25.614,2017-10-26 08:25:29.865,Role 3
327,Amend Request for Quotation,2017-10-26 08:25:04.397,2017-10-26 08:39:17.445,Role 1
326,Analyze Quotation Comparison Map,2017-10-26 08:25:29.865,2017-10-26 08:45:56.58,Role 1
326,Choose best option,2017-10-26 08:45:56.58,2017-10-26 08:45:56.58,Role 1
