caseid,task,start_timestamp,end_timestamp,resource
306,Send Request for Quotation to Supplier,2017-10-20 09:23:04.792,2017-10-20 09:37:29.267,Role 3
307,Create Purchase Requisition,2017-10-20 08:50:51.991,2017-10-20 09:38:18.037,Role 1
307,Analyze Purchase Requisition,2017-10-20 09:38:18.037,2017-10-20 09:39:43.964,Role 2
307,Create Request for Quotation,2017-10-20 09:39:43.964,2017-10-20 09:42:01.247,Role 2
300,Analyze Quotation Comparison Map,2017-10-20 09:17:36.55,2017-10-20 09:50:12.635,Role 1
300,Choose best option,2017-10-20 09:50:12.635,2017-10-20 09:50:12.635,Role 1
304,Analyze Request for Quotation,2017-10-20 09:32:21.276,2017-10-20 09:56:49.917,Role 3
305,Send Request for Quotation to Supplier,2017-10-20 09:37:29.267,2017-10-20 09:56:56.149,Role 3
304,Amend Request for Quotation,2017-10-20 09:56:49.917,2017-10-20 10:10:22.313,Role 1
307,Analyze Request for Quotation,2017-10-20 09:56:56.149,2017-10-20 10:23:02.101,Role 3
307,Amend Request for Quotation,2017-10-20 10:23:02.101,2017-10-20 10:33:52.896,Role 1
308,Create Purchase Requisition,2017-10-20 11:30:19.466,2017-10-20 11:49:49.755,Role 1
308,Analyze Purchase Requisition,2017-10-20 11:49:49.755,2017-10-20 11:54:25.084,Role 2
308,Amend Purchase Requisition,2017-10-20 11:54:25.084,2017-10-20 12:27:55.073,Role 1
308,Analyze Purchase Requisition,2017-10-20 12:27:55.073,2017-10-20 12:32:00.886,Role 2
308,Create Request for Quotation,2017-10-20 12:32:00.886,2017-10-20 12:34:09.303,Role 2
306,Create Quotation comparison Map,2017-10-20 09:56:49.917,2017-10-20 13:09:12.588,Role 3
306,Analyze Quotation Comparison Map,2017-10-20 13:09:12.588,2017-10-20 13:26:39.032,Role 1
306,Choose best option,2017-10-20 13:26:39.032,2017-10-20 13:26:39.032,Role 1
285,Deliver Goods Services,2017-10-20 00:04:23.612,2017-10-20 13:39:39.767,Role 11
285,Release Purchase Order,2017-10-20 13:39:39.767,2017-10-20 13:40:39.767,Role 1
303,Settle Conditions With Supplier,2017-10-20 08:53:07.289,2017-10-20 14:14:59.251,Role 3
304,Analyze Request for Quotation,2017-10-20 14:14:59.251,2017-10-20 14:26:22.516,Role 3
304,Amend Request for Quotation,2017-10-20 14:26:22.516,2017-10-20 14:32:47.297,Role 1
307,Analyze Request for Quotation,2017-10-20 14:26:22.516,2017-10-20 14:39:22.53,Role 3
307,Amend Request for Quotation,2017-10-20 14:39:22.53,2017-10-20 14:55:26.491,Role 1
308,Analyze Request for Quotation,2017-10-20 14:39:22.53,2017-10-20 14:59:02.806,Role 3
308,Amend Request for Quotation,2017-10-20 14:59:02.806,2017-10-20 15:07:00.884,Role 1
309,Create Purchase Requisition,2017-10-20 15:33:00.739,2017-10-20 16:10:16.133,Role 1
309,Analyze Purchase Requisition,2017-10-20 16:10:16.133,2017-10-20 16:12:08.355,Role 2
309,Create Request for Quotation,2017-10-20 16:12:08.355,2017-10-20 16:13:33.865,Role 2
305,Create Quotation comparison Map,2017-10-20 13:09:12.588,2017-10-20 19:06:29.264,Role 3
285,Approve Purchase Order for payment,2017-10-20 19:06:29.264,2017-10-20 19:07:29.264,Role 3
303,Create Purchase Order,2017-10-20 19:07:29.264,2017-10-20 19:19:37.822,Role 3
304,Analyze Request for Quotation,2017-10-20 19:19:37.822,2017-10-20 19:34:45.905,Role 3
305,Analyze Quotation Comparison Map,2017-10-20 19:06:29.264,2017-10-20 19:34:48.591,Role 1
305,Choose best option,2017-10-20 19:34:48.591,2017-10-20 19:34:48.591,Role 1
300,Settle Conditions With Supplier,2017-10-20 10:23:02.101,2017-10-20 19:54:56.377,Role 3
307,Analyze Request for Quotation,2017-10-20 19:34:45.905,2017-10-20 20:08:47.789,Role 3
308,Analyze Request for Quotation,2017-10-20 19:54:56.377,2017-10-20 20:15:54.385,Role 3
309,Analyze Request for Quotation,2017-10-20 20:08:47.789,2017-10-20 20:41:00.677,Role 3
304,Send Request for Quotation to Supplier,2017-10-20 20:15:54.385,2017-10-20 20:48:22.961,Role 3
309,Amend Request for Quotation,2017-10-20 20:41:00.677,2017-10-20 20:54:41.343,Role 1
300,Create Purchase Order,2017-10-20 20:48:22.961,2017-10-20 20:58:13.132,Role 3
306,Settle Conditions With Supplier,2017-10-20 14:59:02.806,2017-10-20 21:02:38.075,Role 3
307,Send Request for Quotation to Supplier,2017-10-20 20:58:13.132,2017-10-20 21:27:46.54,Role 3
308,Send Request for Quotation to Supplier,2017-10-20 21:02:38.075,2017-10-20 21:33:25.926,Role 3
309,Analyze Request for Quotation,2017-10-20 21:33:25.926,2017-10-20 21:58:46.95,Role 3
309,Amend Request for Quotation,2017-10-20 21:58:46.95,2017-10-20 22:09:02.276,Role 1
306,Create Purchase Order,2017-10-20 21:58:46.95,2017-10-20 22:10:52.527,Role 3
267,Deliver Goods Services,2017-10-19 01:20:49.329,2017-10-20 22:39:58.147,Role 11
267,Release Purchase Order,2017-10-20 22:39:58.147,2017-10-20 22:40:58.147,Role 1
304,Create Quotation comparison Map,2017-10-20 21:27:46.54,2017-10-21 01:35:19.809,Role 3
304,Analyze Quotation Comparison Map,2017-10-21 01:35:19.809,2017-10-21 02:06:48.599,Role 1
304,Choose best option,2017-10-21 02:06:48.599,2017-10-21 02:06:48.599,Role 1
280,Deliver Goods Services,2017-10-20 22:39:58.147,2017-10-21 03:21:29.247,Role 11
280,Release Purchase Order,2017-10-21 03:21:29.247,2017-10-21 03:22:29.247,Role 1
307,Create Quotation comparison Map,2017-10-20 22:10:52.527,2017-10-21 04:07:49.397,Role 3
309,Analyze Request for Quotation,2017-10-21 04:07:49.397,2017-10-21 04:32:25.109,Role 3
267,Approve Purchase Order for payment,2017-10-21 04:32:25.109,2017-10-21 04:33:25.109,Role 3
308,Create Quotation comparison Map,2017-10-21 01:35:19.809,2017-10-21 04:39:17.586,Role 3
307,Analyze Quotation Comparison Map,2017-10-21 04:07:49.397,2017-10-21 04:39:36.427,Role 1
307,Choose best option,2017-10-21 04:39:36.427,2017-10-21 04:39:36.427,Role 1
280,Approve Purchase Order for payment,2017-10-21 04:39:17.586,2017-10-21 04:40:17.586,Role 3
309,Amend Request for Quotation,2017-10-21 04:32:25.109,2017-10-21 04:41:11.98,Role 1
308,Analyze Quotation Comparison Map,2017-10-21 04:39:17.586,2017-10-21 04:58:51.721,Role 1
308,Choose best option,2017-10-21 04:58:51.721,2017-10-21 04:58:51.721,Role 1
310,Create Purchase Requisition,2017-10-21 04:42:31.027,2017-10-21 05:36:08.458,Role 1
310,Analyze Purchase Requisition,2017-10-21 05:36:08.458,2017-10-21 05:41:00.488,Role 2
310,Create Request for Quotation,2017-10-21 05:41:00.488,2017-10-21 05:42:21.603,Role 2
305,Settle Conditions With Supplier,2017-10-20 20:41:00.677,2017-10-21 07:19:57.85,Role 3
309,Analyze Request for Quotation,2017-10-21 07:19:57.85,2017-10-21 07:46:10.503,Role 3
309,Amend Request for Quotation,2017-10-21 07:46:10.503,2017-10-21 07:52:53.781,Role 1
311,Create Purchase Requisition,2017-10-21 08:13:37.016,2017-10-21 08:45:46.646,Role 1
311,Analyze Purchase Requisition,2017-10-21 08:45:46.646,2017-10-21 08:53:24.404,Role 2
311,Create Request for Quotation,2017-10-21 08:53:24.404,2017-10-21 08:54:22.701,Role 2
307,Settle Conditions With Supplier,2017-10-21 04:40:17.586,2017-10-21 12:46:39.598,Role 3
310,Analyze Request for Quotation,2017-10-21 12:46:39.598,2017-10-21 13:03:22.065,Role 3
305,Create Purchase Order,2017-10-21 13:03:22.065,2017-10-21 13:09:30.323,Role 3
310,Amend Request for Quotation,2017-10-21 13:03:22.065,2017-10-21 13:16:23.686,Role 1
309,Analyze Request for Quotation,2017-10-21 13:09:30.323,2017-10-21 13:33:00.855,Role 3
309,Amend Request for Quotation,2017-10-21 13:33:00.855,2017-10-21 13:37:27.017,Role 1
311,Analyze Request for Quotation,2017-10-21 13:33:00.855,2017-10-21 13:55:04.062,Role 3
307,Create Purchase Order,2017-10-21 13:55:04.062,2017-10-21 14:01:05.415,Role 3
310,Analyze Request for Quotation,2017-10-21 14:01:05.415,2017-10-21 14:04:21.965,Role 3
311,Amend Request for Quotation,2017-10-21 13:55:04.062,2017-10-21 14:06:40.459,Role 1
310,Amend Request for Quotation,2017-10-21 14:04:21.965,2017-10-21 14:13:16.708,Role 1
309,Analyze Request for Quotation,2017-10-21 14:04:21.965,2017-10-21 14:25:45.506,Role 3
311,Analyze Request for Quotation,2017-10-21 14:25:45.506,2017-10-21 14:41:46.726,Role 3
311,Amend Request for Quotation,2017-10-21 14:41:46.726,2017-10-21 14:49:21.268,Role 1
310,Analyze Request for Quotation,2017-10-21 14:41:46.726,2017-10-21 14:55:59.731,Role 3
308,Settle Conditions With Supplier,2017-10-21 07:46:10.503,2017-10-21 15:17:20.011,Role 3
309,Send Request for Quotation to Supplier,2017-10-21 14:55:59.731,2017-10-21 15:26:19.59,Role 3
310,Send Request for Quotation to Supplier,2017-10-21 15:26:19.59,2017-10-21 15:53:51.697,Role 3
311,Analyze Request for Quotation,2017-10-21 15:17:20.011,2017-10-21 15:54:52.718,Role 3
308,Create Purchase Order,2017-10-21 15:53:51.697,2017-10-21 16:02:19.347,Role 3
304,Settle Conditions With Supplier,2017-10-21 04:33:25.109,2017-10-21 16:25:47.173,Role 3
309,Create Quotation comparison Map,2017-10-21 15:54:52.718,2017-10-21 16:33:32.138,Role 3
304,Create Purchase Order,2017-10-21 16:33:32.138,2017-10-21 16:44:43.964,Role 3
311,Send Request for Quotation to Supplier,2017-10-21 16:25:47.173,2017-10-21 16:57:49.05,Role 3
309,Analyze Quotation Comparison Map,2017-10-21 16:33:32.138,2017-10-21 16:58:19.12,Role 1
309,Choose best option,2017-10-21 16:58:19.12,2017-10-21 16:58:19.12,Role 1
311,Create Quotation comparison Map,2017-10-21 16:57:49.05,2017-10-21 17:44:59.258,Role 3
311,Analyze Quotation Comparison Map,2017-10-21 17:44:59.258,2017-10-21 17:54:21.328,Role 1
311,Choose best option,2017-10-21 17:54:21.328,2017-10-21 17:54:21.328,Role 1
312,Create Purchase Requisition,2017-10-21 18:37:44.279,2017-10-21 19:11:18.046,Role 1
283,Deliver Goods Services,2017-10-19 23:24:36.819,2017-10-21 19:15:47.578,Role 11
283,Release Purchase Order,2017-10-21 19:15:47.578,2017-10-21 19:16:47.578,Role 1
312,Analyze Purchase Requisition,2017-10-21 19:11:18.046,2017-10-21 19:23:11.018,Role 2
312,Create Request for Quotation,2017-10-21 19:23:11.018,2017-10-21 19:24:30.747,Role 2
313,Create Purchase Requisition,2017-10-21 20:02:17.899,2017-10-21 20:25:05.266,Role 1
313,Analyze Purchase Requisition,2017-10-21 20:25:05.266,2017-10-21 20:47:27.108,Role 2
313,Create Request for Quotation,2017-10-21 20:47:27.108,2017-10-21 20:49:06.085,Role 2
310,Create Quotation comparison Map,2017-10-21 16:02:19.347,2017-10-21 20:50:32.27,Role 3
283,Approve Purchase Order for payment,2017-10-21 20:50:32.27,2017-10-21 20:51:32.27,Role 3
310,Analyze Quotation Comparison Map,2017-10-21 20:50:32.27,2017-10-21 21:00:10.967,Role 1
310,Choose best option,2017-10-21 21:00:10.967,2017-10-21 21:00:10.967,Role 1
312,Analyze Request for Quotation,2017-10-21 20:51:32.27,2017-10-21 21:18:27.274,Role 3
314,Create Purchase Requisition,2017-10-21 21:18:55.679,2017-10-21 21:38:02.941,Role 1
314,Analyze Purchase Requisition,2017-10-21 21:38:02.941,2017-10-21 21:40:38.033,Role 2
314,Create Request for Quotation,2017-10-21 21:40:38.033,2017-10-21 21:43:20.892,Role 2
313,Analyze Request for Quotation,2017-10-21 21:18:27.274,2017-10-21 21:52:24.019,Role 3
286,Deliver Goods Services,2017-10-21 03:21:29.247,2017-10-21 21:53:52.158,Role 11
286,Release Purchase Order,2017-10-21 21:53:52.158,2017-10-21 21:54:52.158,Role 1
293,Confirm Purchase Order,2017-10-21 21:53:52.158,2017-10-21 21:57:57.341,Role 11
287,Deliver Goods Services,2017-10-20 04:34:00.316,2017-10-21 22:37:14.435,Role 11
266,Send Invoice,2017-10-21 22:37:14.435,2017-10-21 22:37:14.435,Role 11
272,Send Invoice,2017-10-21 22:37:14.435,2017-10-21 22:37:14.435,Role 11
287,Release Purchase Order,2017-10-21 22:37:14.435,2017-10-21 22:38:14.435,Role 1
266,Release Supplier's Invoice,2017-10-21 22:37:14.435,2017-10-21 22:41:39.988,Role 16
266,Authorize Supplier's Invoice payment,2017-10-21 22:41:39.988,2017-10-21 22:41:39.988,Role 16
272,Release Supplier's Invoice,2017-10-21 22:37:14.435,2017-10-21 22:41:41.628,Role 16
272,Authorize Supplier's Invoice payment,2017-10-21 22:41:41.628,2017-10-21 22:41:41.628,Role 16
315,Create Purchase Requisition,2017-10-21 22:27:12.605,2017-10-21 22:44:49.211,Role 1
266,Pay Invoice,2017-10-21 22:41:39.988,2017-10-21 22:48:05.837,Role 16
311,Settle Conditions With Supplier,2017-10-21 17:54:21.328,2017-10-21 22:48:23.04,Role 3
272,Pay Invoice,2017-10-21 22:41:41.628,2017-10-21 22:48:48.395,Role 16
315,Analyze Purchase Requisition,2017-10-21 22:44:49.211,2017-10-21 22:51:11.385,Role 2
295,Confirm Purchase Order,2017-10-21 22:37:14.435,2017-10-21 22:52:43.553,Role 11
269,Send Invoice,2017-10-21 22:52:43.553,2017-10-21 22:52:43.553,Role 11
315,Create Request for Quotation,2017-10-21 22:51:11.385,2017-10-21 22:53:49.519,Role 2
269,Release Supplier's Invoice,2017-10-21 22:52:43.553,2017-10-21 22:56:30.874,Role 16
297,Confirm Purchase Order,2017-10-21 22:52:43.553,2017-10-21 23:00:23.758,Role 11
312,Send Request for Quotation to Supplier,2017-10-21 22:48:23.04,2017-10-21 23:06:02.181,Role 3
269,Settle Dispute With Supplier,2017-10-21 22:56:30.874,2017-10-21 23:10:22.501,Role 16
269,Authorize Supplier's Invoice payment,2017-10-21 23:10:22.501,2017-10-21 23:10:22.501,Role 16
269,Pay Invoice,2017-10-21 23:10:22.501,2017-10-21 23:25:08.484,Role 16
314,Analyze Request for Quotation,2017-10-21 23:06:02.181,2017-10-21 23:27:26.21,Role 3
292,Confirm Purchase Order,2017-10-21 23:00:23.758,2017-10-21 23:28:28.791,Role 11
274,Send Invoice,2017-10-21 23:28:28.791,2017-10-21 23:28:28.791,Role 11
274,Release Supplier's Invoice,2017-10-21 23:28:28.791,2017-10-21 23:34:03.18,Role 16
274,Authorize Supplier's Invoice payment,2017-10-21 23:34:03.18,2017-10-21 23:34:03.18,Role 16
274,Pay Invoice,2017-10-21 23:34:03.18,2017-10-21 23:42:49.193,Role 16
290,Confirm Purchase Order,2017-10-21 23:28:28.791,2017-10-21 23:52:45.155,Role 11
253,Send Invoice,2017-10-21 23:52:45.155,2017-10-21 23:52:45.155,Role 11
313,Send Request for Quotation to Supplier,2017-10-21 23:27:26.21,2017-10-21 23:53:47.66,Role 3
286,Approve Purchase Order for payment,2017-10-21 23:53:47.66,2017-10-21 23:54:47.66,Role 3
287,Approve Purchase Order for payment,2017-10-21 23:54:47.66,2017-10-21 23:55:47.66,Role 3
253,Release Supplier's Invoice,2017-10-21 23:52:45.155,2017-10-21 23:57:33.963,Role 16
311,Create Purchase Order,2017-10-21 23:55:47.66,2017-10-22 00:04:06.781,Role 3
253,Settle Dispute With Supplier,2017-10-21 23:57:33.963,2017-10-22 00:18:58.008,Role 16
253,Authorize Supplier's Invoice payment,2017-10-22 00:18:58.008,2017-10-22 00:18:58.008,Role 16
298,Confirm Purchase Order,2017-10-21 23:52:45.155,2017-10-22 00:19:38.72,Role 11
271,Send Invoice,2017-10-22 00:19:38.72,2017-10-22 00:19:38.72,Role 11
277,Send Invoice,2017-10-22 00:19:38.72,2017-10-22 00:19:38.72,Role 11
253,Pay Invoice,2017-10-22 00:18:58.008,2017-10-22 00:23:26.516,Role 16
271,Release Supplier's Invoice,2017-10-22 00:19:38.72,2017-10-22 00:25:53.636,Role 16
271,Authorize Supplier's Invoice payment,2017-10-22 00:25:53.636,2017-10-22 00:25:53.636,Role 16
315,Analyze Request for Quotation,2017-10-22 00:04:06.781,2017-10-22 00:29:27.962,Role 3
277,Release Supplier's Invoice,2017-10-22 00:23:26.516,2017-10-22 00:29:31.113,Role 16
277,Authorize Supplier's Invoice payment,2017-10-22 00:29:31.113,2017-10-22 00:29:31.113,Role 16
316,Create Purchase Requisition,2017-10-22 00:04:37.828,2017-10-22 00:31:08.59,Role 1
271,Pay Invoice,2017-10-22 00:25:53.636,2017-10-22 00:31:57.614,Role 16
316,Analyze Purchase Requisition,2017-10-22 00:31:08.59,2017-10-22 00:37:04.735,Role 2
316,Create Request for Quotation,2017-10-22 00:37:04.735,2017-10-22 00:38:08.381,Role 2
277,Pay Invoice,2017-10-22 00:29:31.113,2017-10-22 00:38:30.374,Role 16
317,Create Purchase Requisition,2017-10-22 01:41:55.595,2017-10-22 01:57:45.178,Role 1
317,Analyze Purchase Requisition,2017-10-22 01:57:45.178,2017-10-22 02:10:28.525,Role 2
317,Create Request for Quotation,2017-10-22 02:10:28.525,2017-10-22 02:12:20.544,Role 2
281,Deliver Goods Services,2017-10-20 05:30:26.207,2017-10-22 03:22:59.511,Role 11
281,Release Purchase Order,2017-10-22 03:22:59.511,2017-10-22 03:23:59.511,Role 1
299,Confirm Purchase Order,2017-10-22 03:22:59.511,2017-10-22 03:45:10.588,Role 11
273,Send Invoice,2017-10-22 03:45:10.588,2017-10-22 03:45:10.588,Role 11
282,Send Invoice,2017-10-22 03:45:10.588,2017-10-22 03:45:10.588,Role 11
273,Release Supplier's Invoice,2017-10-22 03:45:10.588,2017-10-22 03:51:34.937,Role 16
282,Release Supplier's Invoice,2017-10-22 03:45:10.588,2017-10-22 03:51:56.856,Role 16
282,Authorize Supplier's Invoice payment,2017-10-22 03:51:56.856,2017-10-22 03:51:56.856,Role 16
282,Pay Invoice,2017-10-22 03:51:56.856,2017-10-22 03:56:42.855,Role 16
312,Create Quotation comparison Map,2017-10-22 00:29:27.962,2017-10-22 03:56:52.822,Role 3
296,Confirm Purchase Order,2017-10-22 03:45:10.588,2017-10-22 04:05:03.814,Role 11
279,Send Invoice,2017-10-22 04:05:03.814,2017-10-22 04:05:03.814,Role 11
284,Send Invoice,2017-10-22 04:05:03.814,2017-10-22 04:05:03.814,Role 11
273,Settle Dispute With Supplier,2017-10-22 03:51:34.937,2017-10-22 04:06:52.995,Role 16
312,Analyze Quotation Comparison Map,2017-10-22 03:56:52.822,2017-10-22 04:08:51.082,Role 1
312,Choose best option,2017-10-22 04:08:51.082,2017-10-22 04:08:51.082,Role 1
302,Confirm Purchase Order,2017-10-22 04:05:03.814,2017-10-22 04:09:32.285,Role 11
279,Release Supplier's Invoice,2017-10-22 04:05:03.814,2017-10-22 04:11:00.205,Role 16
273,Authorize Supplier's Invoice payment,2017-10-22 04:11:00.205,2017-10-22 04:11:00.205,Role 16
279,Authorize Supplier's Invoice payment,2017-10-22 04:11:00.205,2017-10-22 04:11:00.205,Role 16
284,Release Supplier's Invoice,2017-10-22 04:06:52.995,2017-10-22 04:12:36.391,Role 16
279,Pay Invoice,2017-10-22 04:12:36.391,2017-10-22 04:19:05.668,Role 16
284,Authorize Supplier's Invoice payment,2017-10-22 04:19:05.668,2017-10-22 04:19:05.668,Role 16
273,Pay Invoice,2017-10-22 04:11:00.205,2017-10-22 04:22:43.092,Role 16
314,Send Request for Quotation to Supplier,2017-10-22 03:56:52.822,2017-10-22 04:27:12.604,Role 3
284,Pay Invoice,2017-10-22 04:19:05.668,2017-10-22 04:30:56.453,Role 16
301,Confirm Purchase Order,2017-10-22 04:09:32.285,2017-10-22 04:37:09.484,Role 11
276,Send Invoice,2017-10-22 04:37:09.484,2017-10-22 04:37:09.484,Role 11
275,Send Invoice,2017-10-22 04:37:09.484,2017-10-22 04:37:09.484,Role 11
276,Release Supplier's Invoice,2017-10-22 04:37:09.484,2017-10-22 04:39:49.278,Role 16
275,Release Supplier's Invoice,2017-10-22 04:37:09.484,2017-10-22 04:42:46.568,Role 16
275,Authorize Supplier's Invoice payment,2017-10-22 04:42:46.568,2017-10-22 04:42:46.568,Role 16
275,Pay Invoice,2017-10-22 04:42:46.568,2017-10-22 04:48:29.952,Role 16
294,Confirm Purchase Order,2017-10-22 04:37:09.484,2017-10-22 04:49:06.228,Role 11
285,Send Invoice,2017-10-22 04:49:06.228,2017-10-22 04:49:06.228,Role 11
285,Release Supplier's Invoice,2017-10-22 04:49:06.228,2017-10-22 04:54:14.652,Role 16
285,Authorize Supplier's Invoice payment,2017-10-22 04:54:14.652,2017-10-22 04:54:14.652,Role 16
303,Confirm Purchase Order,2017-10-22 04:49:06.228,2017-10-22 04:58:51.499,Role 11
285,Pay Invoice,2017-10-22 04:54:14.652,2017-10-22 04:59:58.174,Role 16
276,Settle Dispute With Supplier,2017-10-22 04:39:49.278,2017-10-22 05:06:26.633,Role 16
276,Authorize Supplier's Invoice payment,2017-10-22 05:06:26.633,2017-10-22 05:06:26.633,Role 16
300,Confirm Purchase Order,2017-10-22 04:58:51.499,2017-10-22 05:10:10.16,Role 11
276,Pay Invoice,2017-10-22 05:06:26.633,2017-10-22 05:10:43.561,Role 16
306,Confirm Purchase Order,2017-10-22 05:10:10.16,2017-10-22 05:27:03.118,Role 11
267,Send Invoice,2017-10-22 05:27:03.118,2017-10-22 05:27:03.118,Role 11
280,Send Invoice,2017-10-22 05:27:03.118,2017-10-22 05:27:03.118,Role 11
267,Release Supplier's Invoice,2017-10-22 05:27:03.118,2017-10-22 05:30:03.752,Role 16
267,Authorize Supplier's Invoice payment,2017-10-22 05:30:03.752,2017-10-22 05:30:03.752,Role 16
280,Release Supplier's Invoice,2017-10-22 05:27:03.118,2017-10-22 05:32:19.784,Role 16
280,Authorize Supplier's Invoice payment,2017-10-22 05:32:19.784,2017-10-22 05:32:19.784,Role 16
280,Pay Invoice,2017-10-22 05:32:19.784,2017-10-22 05:40:37.391,Role 16
267,Pay Invoice,2017-10-22 05:30:03.752,2017-10-22 05:41:10.443,Role 16
305,Confirm Purchase Order,2017-10-22 05:27:03.118,2017-10-22 05:59:32.123,Role 11
278,Deliver Goods Services,2017-10-20 13:39:39.767,2017-10-22 06:00:17.88,Role 11
278,Release Purchase Order,2017-10-22 06:00:17.88,2017-10-22 06:01:17.88,Role 1
307,Confirm Purchase Order,2017-10-22 05:59:32.123,2017-10-22 06:13:45.629,Role 11
304,Confirm Purchase Order,2017-10-22 06:13:45.629,2017-10-22 06:18:09.002,Role 11
283,Send Invoice,2017-10-22 06:18:09.002,2017-10-22 06:18:09.002,Role 11
283,Release Supplier's Invoice,2017-10-22 06:18:09.002,2017-10-22 06:21:33.819,Role 16
283,Authorize Supplier's Invoice payment,2017-10-22 06:21:33.819,2017-10-22 06:21:33.819,Role 16
308,Confirm Purchase Order,2017-10-22 06:00:17.88,2017-10-22 06:25:15.383,Role 11
283,Pay Invoice,2017-10-22 06:21:33.819,2017-10-22 06:34:51.082,Role 16
309,Settle Conditions With Supplier,2017-10-21 16:58:19.12,2017-10-22 06:43:40.569,Role 3
315,Send Request for Quotation to Supplier,2017-10-22 06:43:40.569,2017-10-22 07:11:03.181,Role 3
316,Analyze Request for Quotation,2017-10-22 07:11:03.181,2017-10-22 07:35:46.536,Role 3
318,Create Purchase Requisition,2017-10-22 07:12:05.512,2017-10-22 07:43:57.021,Role 1
318,Analyze Purchase Requisition,2017-10-22 07:43:57.021,2017-10-22 07:47:07.963,Role 2
318,Create Request for Quotation,2017-10-22 07:47:07.963,2017-10-22 07:48:59.39,Role 2
316,Amend Request for Quotation,2017-10-22 07:35:46.536,2017-10-22 07:49:04.666,Role 1
313,Create Quotation comparison Map,2017-10-22 04:27:12.604,2017-10-22 07:50:23.916,Role 3
281,Approve Purchase Order for payment,2017-10-22 07:50:23.916,2017-10-22 07:51:23.916,Role 3
317,Analyze Request for Quotation,2017-10-22 07:35:46.536,2017-10-22 08:01:33.392,Role 3
317,Amend Request for Quotation,2017-10-22 08:01:33.392,2017-10-22 08:05:53.211,Role 1
313,Analyze Quotation Comparison Map,2017-10-22 07:50:23.916,2017-10-22 08:20:05.222,Role 1
313,Choose best option,2017-10-22 08:20:05.222,2017-10-22 08:20:05.222,Role 1
310,Settle Conditions With Supplier,2017-10-21 21:52:24.019,2017-10-22 10:35:54.561,Role 3
278,Approve Purchase Order for payment,2017-10-22 10:35:54.561,2017-10-22 10:36:54.561,Role 3
309,Create Purchase Order,2017-10-22 10:36:54.561,2017-10-22 10:43:58.275,Role 3
319,Create Purchase Requisition,2017-10-22 10:50:23.903,2017-10-22 11:11:57.609,Role 1
319,Analyze Purchase Requisition,2017-10-22 11:11:57.609,2017-10-22 11:16:27.045,Role 2
319,Create Request for Quotation,2017-10-22 11:16:27.045,2017-10-22 11:18:02.613,Role 2
291,Deliver Goods Services,2017-10-21 21:57:57.341,2017-10-22 11:40:17.335,Role 11
291,Release Purchase Order,2017-10-22 11:40:17.335,2017-10-22 11:41:17.335,Role 1
288,Deliver Goods Services,2017-10-22 00:19:38.72,2017-10-22 11:42:53.612,Role 11
288,Release Purchase Order,2017-10-22 11:42:53.612,2017-10-22 11:43:53.612,Role 1
314,Create Quotation comparison Map,2017-10-22 08:01:33.392,2017-10-22 11:58:23.029,Role 3
314,Analyze Quotation Comparison Map,2017-10-22 11:58:23.029,2017-10-22 12:29:27.51,Role 1
314,Choose best option,2017-10-22 12:29:27.51,2017-10-22 12:29:27.51,Role 1
318,Analyze Request for Quotation,2017-10-22 11:58:23.029,2017-10-22 12:33:28.521,Role 3
316,Analyze Request for Quotation,2017-10-22 12:33:28.521,2017-10-22 12:43:09.907,Role 3
317,Analyze Request for Quotation,2017-10-22 12:43:09.907,2017-10-22 13:03:55.123,Role 3
317,Amend Request for Quotation,2017-10-22 13:03:55.123,2017-10-22 13:06:28.384,Role 1
312,Settle Conditions With Supplier,2017-10-22 07:51:23.916,2017-10-22 13:11:00.425,Role 3
310,Create Purchase Order,2017-10-22 13:11:00.425,2017-10-22 13:20:26.562,Role 3
315,Create Quotation comparison Map,2017-10-22 10:43:58.275,2017-10-22 13:30:23.778,Role 3
291,Approve Purchase Order for payment,2017-10-22 13:30:23.778,2017-10-22 13:31:23.778,Role 3
288,Approve Purchase Order for payment,2017-10-22 13:31:23.778,2017-10-22 13:32:23.778,Role 3
315,Analyze Quotation Comparison Map,2017-10-22 13:30:23.778,2017-10-22 13:41:37.31,Role 1
315,Choose best option,2017-10-22 13:41:37.31,2017-10-22 13:41:37.31,Role 1
319,Analyze Request for Quotation,2017-10-22 13:20:26.562,2017-10-22 13:47:50.843,Role 3
318,Send Request for Quotation to Supplier,2017-10-22 13:47:50.843,2017-10-22 14:05:31.974,Role 3
316,Send Request for Quotation to Supplier,2017-10-22 14:05:31.974,2017-10-22 14:24:39.855,Role 3
317,Analyze Request for Quotation,2017-10-22 14:24:39.855,2017-10-22 14:52:35.443,Role 3
312,Create Purchase Order,2017-10-22 14:52:35.443,2017-10-22 15:01:19.84,Role 3
292,Deliver Goods Services,2017-10-22 11:42:53.612,2017-10-22 16:25:43.288,Role 11
292,Release Purchase Order,2017-10-22 16:25:43.288,2017-10-22 16:26:43.288,Role 1
320,Create Purchase Requisition,2017-10-22 17:00:29.435,2017-10-22 17:07:01.445,Role 1
320,Analyze Purchase Requisition,2017-10-22 17:07:01.445,2017-10-22 17:07:32.44,Role 2
320,Create Request for Quotation,2017-10-22 17:07:32.44,2017-10-22 17:09:43.646,Role 2
293,Deliver Goods Services,2017-10-22 06:18:09.002,2017-10-22 20:09:32.568,Role 11
