caseid,task,start_timestamp,end_timestamp,resource
379,Release Supplier's Invoice,2017-11-16 14:09:35.76,2017-11-16 14:15:10.581,Role 5
379,Authorize Supplier's Invoice payment,2017-11-16 14:15:10.581,2017-11-16 14:15:10.581,Role 5
388,Pay Invoice,2017-11-16 14:12:57.912,2017-11-16 14:19:02.317,Role 5
379,Pay Invoice,2017-11-16 14:15:10.581,2017-11-16 14:24:00.559,Role 5
427,Confirm Purchase Order,2017-11-16 14:09:35.76,2017-11-16 14:24:03.437,Role 2
393,Send Invoice,2017-11-16 14:24:03.437,2017-11-16 14:24:03.437,Role 2
393,Release Supplier's Invoice,2017-11-16 14:24:03.437,2017-11-16 14:28:13.973,Role 5
393,Authorize Supplier's Invoice payment,2017-11-16 14:28:13.973,2017-11-16 14:28:13.973,Role 5
393,Pay Invoice,2017-11-16 14:28:13.973,2017-11-16 14:36:28.449,Role 5
426,Confirm Purchase Order,2017-11-16 14:24:03.437,2017-11-16 14:42:18.862,Role 2
399,Confirm Purchase Order,2017-11-16 14:42:18.862,2017-11-16 15:11:40.601,Role 2
383,Send Invoice,2017-11-16 15:11:40.601,2017-11-16 15:11:40.601,Role 2
369,Send Invoice,2017-11-16 15:11:40.601,2017-11-16 15:11:40.601,Role 2
369,Release Supplier's Invoice,2017-11-16 15:11:40.601,2017-11-16 15:15:39.601,Role 5
369,Authorize Supplier's Invoice payment,2017-11-16 15:15:39.601,2017-11-16 15:15:39.601,Role 5
383,Release Supplier's Invoice,2017-11-16 15:11:40.601,2017-11-16 15:17:28.822,Role 5
383,Authorize Supplier's Invoice payment,2017-11-16 15:17:28.822,2017-11-16 15:17:28.822,Role 5
428,Confirm Purchase Order,2017-11-16 15:11:40.601,2017-11-16 15:21:14.245,Role 2
396,Send Invoice,2017-11-16 15:21:14.245,2017-11-16 15:21:14.245,Role 2
383,Pay Invoice,2017-11-16 15:17:28.822,2017-11-16 15:23:47.581,Role 5
369,Pay Invoice,2017-11-16 15:15:39.601,2017-11-16 15:24:13.682,Role 5
396,Release Supplier's Invoice,2017-11-16 15:23:47.581,2017-11-16 15:29:04.061,Role 5
396,Authorize Supplier's Invoice payment,2017-11-16 15:29:04.061,2017-11-16 15:29:04.061,Role 5
396,Pay Invoice,2017-11-16 15:29:04.061,2017-11-16 15:38:53.996,Role 5
430,Confirm Purchase Order,2017-11-16 15:21:14.245,2017-11-16 15:50:19.716,Role 2
414,Confirm Purchase Order,2017-11-16 15:50:19.716,2017-11-16 15:53:46.262,Role 2
471,Settle Conditions With Supplier,2017-11-16 10:17:34.071,2017-11-16 16:01:26.629,Role 4
465,Create Purchase Order,2017-11-16 16:01:26.629,2017-11-16 16:13:10.185,Role 4
433,Confirm Purchase Order,2017-11-16 15:53:46.262,2017-11-16 16:23:03.148,Role 2
375,Send Invoice,2017-11-16 16:23:03.148,2017-11-16 16:23:03.148,Role 2
352,Send Invoice,2017-11-16 16:23:03.148,2017-11-16 16:23:03.148,Role 2
366,Send Invoice,2017-11-16 16:23:03.148,2017-11-16 16:23:03.148,Role 2
352,Release Supplier's Invoice,2017-11-16 16:23:03.148,2017-11-16 16:29:25.935,Role 5
375,Release Supplier's Invoice,2017-11-16 16:23:03.148,2017-11-16 16:29:46.303,Role 5
352,Authorize Supplier's Invoice payment,2017-11-16 16:29:46.303,2017-11-16 16:29:46.303,Role 5
375,Authorize Supplier's Invoice payment,2017-11-16 16:29:46.303,2017-11-16 16:29:46.303,Role 5
366,Release Supplier's Invoice,2017-11-16 16:29:25.935,2017-11-16 16:31:43.927,Role 5
485,Analyze Request for Quotation,2017-11-16 16:13:10.185,2017-11-16 16:34:39.941,Role 4
375,Pay Invoice,2017-11-16 16:31:43.927,2017-11-16 16:39:04.731,Role 5
366,Authorize Supplier's Invoice payment,2017-11-16 16:39:04.731,2017-11-16 16:39:04.731,Role 5
352,Pay Invoice,2017-11-16 16:29:46.303,2017-11-16 16:40:07.635,Role 5
432,Confirm Purchase Order,2017-11-16 16:23:03.148,2017-11-16 16:45:07.161,Role 2
376,Send Invoice,2017-11-16 16:45:07.161,2017-11-16 16:45:07.161,Role 2
366,Pay Invoice,2017-11-16 16:39:04.731,2017-11-16 16:47:42.924,Role 5
376,Release Supplier's Invoice,2017-11-16 16:45:07.161,2017-11-16 16:49:54.117,Role 5
376,Authorize Supplier's Invoice payment,2017-11-16 16:49:54.117,2017-11-16 16:49:54.117,Role 5
472,Settle Conditions With Supplier,2017-11-16 07:23:35.981,2017-11-16 16:52:58.326,Role 4
376,Pay Invoice,2017-11-16 16:49:54.117,2017-11-16 16:54:23.493,Role 5
431,Confirm Purchase Order,2017-11-16 16:45:07.161,2017-11-16 17:02:58.191,Role 2
398,Send Invoice,2017-11-16 17:02:58.191,2017-11-16 17:02:58.191,Role 2
398,Release Supplier's Invoice,2017-11-16 17:02:58.191,2017-11-16 17:05:47.16,Role 5
398,Authorize Supplier's Invoice payment,2017-11-16 17:05:47.16,2017-11-16 17:05:47.16,Role 5
398,Pay Invoice,2017-11-16 17:05:47.16,2017-11-16 17:12:15.514,Role 5
476,Settle Conditions With Supplier,2017-11-16 12:22:46.703,2017-11-16 17:39:23.796,Role 4
435,Confirm Purchase Order,2017-11-16 17:02:58.191,2017-11-16 17:48:36.637,Role 2
487,Send Request for Quotation to Supplier,2017-11-16 17:39:23.796,2017-11-16 17:58:30.816,Role 4
416,Approve Purchase Order for payment,2017-11-16 17:58:30.816,2017-11-16 17:59:30.816,Role 4
486,Create Quotation comparison Map,2017-11-16 16:34:39.941,2017-11-16 18:12:44.693,Role 4
397,Confirm Purchase Order,2017-11-16 17:48:36.637,2017-11-16 18:23:48.789,Role 2
449,Create Purchase Order,2017-11-16 18:12:44.693,2017-11-16 18:23:51.645,Role 4
488,Analyze Request for Quotation,2017-11-16 18:23:51.645,2017-11-16 18:33:32.43,Role 4
488,Amend Request for Quotation,2017-11-16 18:33:32.43,2017-11-16 18:38:53.232,Role 1
486,Analyze Quotation Comparison Map,2017-11-16 18:12:44.693,2017-11-16 18:43:44.702,Role 1
486,Choose best option,2017-11-16 18:43:44.702,2017-11-16 18:43:44.702,Role 1
436,Confirm Purchase Order,2017-11-16 18:23:48.789,2017-11-16 18:51:02.225,Role 2
505,Analyze Request for Quotation,2017-11-16 18:33:32.43,2017-11-16 19:03:32.285,Role 4
422,Confirm Purchase Order,2017-11-16 18:51:02.225,2017-11-16 19:08:04.884,Role 2
400,Send Invoice,2017-11-16 19:08:04.884,2017-11-16 19:08:04.884,Role 2
354,Send Invoice,2017-11-16 19:08:04.884,2017-11-16 19:08:04.884,Role 2
354,Release Supplier's Invoice,2017-11-16 19:08:04.884,2017-11-16 19:11:59.158,Role 5
354,Authorize Supplier's Invoice payment,2017-11-16 19:11:59.158,2017-11-16 19:11:59.158,Role 5
505,Amend Request for Quotation,2017-11-16 19:03:32.285,2017-11-16 19:14:50.474,Role 1
400,Release Supplier's Invoice,2017-11-16 19:08:04.884,2017-11-16 19:14:51.916,Role 5
400,Authorize Supplier's Invoice payment,2017-11-16 19:14:51.916,2017-11-16 19:14:51.916,Role 5
496,Send Request for Quotation to Supplier,2017-11-16 19:03:32.285,2017-11-16 19:17:30.067,Role 4
400,Pay Invoice,2017-11-16 19:14:51.916,2017-11-16 19:20:44.282,Role 5
354,Pay Invoice,2017-11-16 19:11:59.158,2017-11-16 19:26:02.598,Role 5
442,Confirm Purchase Order,2017-11-16 19:08:04.884,2017-11-16 19:27:33.72,Role 2
506,Analyze Request for Quotation,2017-11-16 19:17:30.067,2017-11-16 19:45:05.415,Role 4
441,Confirm Purchase Order,2017-11-16 19:27:33.72,2017-11-16 19:55:20.134,Role 2
408,Create Purchase Order,2017-11-16 19:45:05.415,2017-11-16 19:57:34.951,Role 4
506,Amend Request for Quotation,2017-11-16 19:45:05.415,2017-11-16 19:58:52.122,Role 1
477,Create Quotation comparison Map,2017-11-16 16:52:58.326,2017-11-16 20:04:23.457,Role 4
450,Create Purchase Order,2017-11-16 19:57:34.951,2017-11-16 20:07:49.441,Role 4
439,Confirm Purchase Order,2017-11-16 19:55:20.134,2017-11-16 20:18:51.274,Role 2
394,Send Invoice,2017-11-16 20:18:51.274,2017-11-16 20:18:51.274,Role 2
394,Release Supplier's Invoice,2017-11-16 20:18:51.274,2017-11-16 20:21:30.537,Role 5
394,Authorize Supplier's Invoice payment,2017-11-16 20:21:30.537,2017-11-16 20:21:30.537,Role 5
497,Analyze Request for Quotation,2017-11-16 20:07:49.441,2017-11-16 20:21:51.833,Role 4
497,Amend Request for Quotation,2017-11-16 20:21:51.833,2017-11-16 20:28:14.794,Role 1
394,Pay Invoice,2017-11-16 20:21:30.537,2017-11-16 20:32:19.452,Role 5
443,Confirm Purchase Order,2017-11-16 20:18:51.274,2017-11-16 20:34:30.147,Role 2
405,Send Invoice,2017-11-16 20:34:30.147,2017-11-16 20:34:30.147,Role 2
477,Analyze Quotation Comparison Map,2017-11-16 20:04:23.457,2017-11-16 20:34:47.616,Role 1
477,Choose best option,2017-11-16 20:34:47.616,2017-11-16 20:34:47.616,Role 1
452,Send Request for Quotation to Supplier,2017-11-16 20:04:23.457,2017-11-16 20:38:43.396,Role 4
405,Release Supplier's Invoice,2017-11-16 20:34:30.147,2017-11-16 20:39:30.814,Role 5
405,Authorize Supplier's Invoice payment,2017-11-16 20:39:30.814,2017-11-16 20:39:30.814,Role 5
498,Analyze Request for Quotation,2017-11-16 20:21:51.833,2017-11-16 20:43:50.612,Role 4
405,Pay Invoice,2017-11-16 20:39:30.814,2017-11-16 20:44:55.35,Role 5
478,Create Quotation comparison Map,2017-11-16 17:59:30.816,2017-11-16 20:45:10.939,Role 4
444,Confirm Purchase Order,2017-11-16 20:34:30.147,2017-11-16 20:49:32.275,Role 2
389,Send Invoice,2017-11-16 20:49:32.275,2017-11-16 20:49:32.275,Role 2
390,Send Invoice,2017-11-16 20:49:32.275,2017-11-16 20:49:32.275,Role 2
489,Analyze Request for Quotation,2017-11-16 20:43:50.612,2017-11-16 20:52:52.997,Role 4
390,Release Supplier's Invoice,2017-11-16 20:49:32.275,2017-11-16 20:52:57.365,Role 5
390,Authorize Supplier's Invoice payment,2017-11-16 20:52:57.365,2017-11-16 20:52:57.365,Role 5
420,Approve Purchase Order for payment,2017-11-16 20:52:52.997,2017-11-16 20:53:52.997,Role 4
389,Release Supplier's Invoice,2017-11-16 20:49:32.275,2017-11-16 20:55:03.125,Role 5
389,Authorize Supplier's Invoice payment,2017-11-16 20:55:03.125,2017-11-16 20:55:03.125,Role 5
409,Analyze Request for Quotation,2017-11-16 20:38:43.396,2017-11-16 20:57:30.653,Role 4
489,Amend Request for Quotation,2017-11-16 20:52:52.997,2017-11-16 20:59:58.72,Role 1
389,Pay Invoice,2017-11-16 20:55:03.125,2017-11-16 21:01:07.032,Role 5
390,Pay Invoice,2017-11-16 20:52:57.365,2017-11-16 21:02:42.571,Role 5
478,Analyze Quotation Comparison Map,2017-11-16 20:45:10.939,2017-11-16 21:03:07.818,Role 1
478,Choose best option,2017-11-16 21:03:07.818,2017-11-16 21:03:07.818,Role 1
499,Analyze Request for Quotation,2017-11-16 20:53:52.997,2017-11-16 21:07:30.573,Role 4
451,Create Purchase Order,2017-11-16 20:57:30.653,2017-11-16 21:08:19.361,Role 4
395,Confirm Purchase Order,2017-11-16 20:49:32.275,2017-11-16 21:10:45.932,Role 2
409,Amend Request for Quotation,2017-11-16 20:57:30.653,2017-11-16 21:17:08.914,Role 1
499,Amend Request for Quotation,2017-11-16 21:07:30.573,2017-11-16 21:22:15.011,Role 1
454,Analyze Request for Quotation,2017-11-16 21:08:19.361,2017-11-16 21:27:30.28,Role 4
418,Confirm Purchase Order,2017-11-16 21:10:45.932,2017-11-16 21:43:10.898,Role 2
391,Send Invoice,2017-11-16 21:43:10.898,2017-11-16 21:43:10.898,Role 2
391,Release Supplier's Invoice,2017-11-16 21:43:10.898,2017-11-16 21:46:39.391,Role 5
391,Authorize Supplier's Invoice payment,2017-11-16 21:46:39.391,2017-11-16 21:46:39.391,Role 5
391,Pay Invoice,2017-11-16 21:46:39.391,2017-11-16 21:54:25.02,Role 5
469,Send Request for Quotation to Supplier,2017-11-16 21:27:30.28,2017-11-16 22:08:59.92,Role 4
424,Confirm Purchase Order,2017-11-16 21:43:10.898,2017-11-16 22:14:32.613,Role 2
438,Confirm Purchase Order,2017-11-16 22:14:32.613,2017-11-16 22:22:52.487,Role 2
410,Send Invoice,2017-11-16 22:22:52.487,2017-11-16 22:22:52.487,Role 2
407,Send Invoice,2017-11-16 22:22:52.487,2017-11-16 22:22:52.487,Role 2
387,Deliver Goods Services,2017-11-15 12:52:22.452,2017-11-16 22:26:04.711,Role 2
387,Release Purchase Order,2017-11-16 22:26:04.711,2017-11-16 22:27:04.711,Role 1
410,Release Supplier's Invoice,2017-11-16 22:22:52.487,2017-11-16 22:28:43.683,Role 5
410,Authorize Supplier's Invoice payment,2017-11-16 22:28:43.683,2017-11-16 22:28:43.683,Role 5
407,Release Supplier's Invoice,2017-11-16 22:22:52.487,2017-11-16 22:29:11.884,Role 5
407,Authorize Supplier's Invoice payment,2017-11-16 22:29:11.884,2017-11-16 22:29:11.884,Role 5
410,Pay Invoice,2017-11-16 22:28:43.683,2017-11-16 22:39:08.189,Role 5
448,Confirm Purchase Order,2017-11-16 22:22:52.487,2017-11-16 22:39:51.623,Role 2
401,Send Invoice,2017-11-16 22:39:51.623,2017-11-16 22:39:51.623,Role 2
386,Send Invoice,2017-11-16 22:39:51.623,2017-11-16 22:39:51.623,Role 2
413,Send Invoice,2017-11-16 22:39:51.623,2017-11-16 22:39:51.623,Role 2
401,Release Supplier's Invoice,2017-11-16 22:39:51.623,2017-11-16 22:42:44.393,Role 5
407,Pay Invoice,2017-11-16 22:29:11.884,2017-11-16 22:43:18.795,Role 5
413,Release Supplier's Invoice,2017-11-16 22:43:18.795,2017-11-16 22:47:05.274,Role 5
401,Authorize Supplier's Invoice payment,2017-11-16 22:47:05.274,2017-11-16 22:47:05.274,Role 5
413,Authorize Supplier's Invoice payment,2017-11-16 22:47:05.274,2017-11-16 22:47:05.274,Role 5
386,Release Supplier's Invoice,2017-11-16 22:42:44.393,2017-11-16 22:47:32.998,Role 5
491,Create Quotation comparison Map,2017-11-16 21:07:30.573,2017-11-16 22:52:04.973,Role 4
456,Send Request for Quotation to Supplier,2017-11-16 22:52:04.973,2017-11-16 22:54:34.149,Role 4
401,Pay Invoice,2017-11-16 22:47:05.274,2017-11-16 22:57:03.284,Role 5
386,Authorize Supplier's Invoice payment,2017-11-16 22:57:03.284,2017-11-16 22:57:03.284,Role 5
413,Pay Invoice,2017-11-16 22:47:32.998,2017-11-16 23:02:19.671,Role 5
429,Confirm Purchase Order,2017-11-16 22:26:04.711,2017-11-16 23:02:38.869,Role 2
491,Analyze Quotation Comparison Map,2017-11-16 22:52:04.973,2017-11-16 23:02:42.98,Role 1
491,Choose best option,2017-11-16 23:02:42.98,2017-11-16 23:02:42.98,Role 1
386,Pay Invoice,2017-11-16 22:57:03.284,2017-11-16 23:06:14.064,Role 5
382,Confirm Purchase Order,2017-11-16 22:39:51.623,2017-11-16 23:16:36.924,Role 2
455,Confirm Purchase Order,2017-11-16 23:16:36.924,2017-11-16 23:17:46.488,Role 2
500,Analyze Request for Quotation,2017-11-16 22:54:34.149,2017-11-16 23:18:34.444,Role 4
440,Confirm Purchase Order,2017-11-16 23:02:38.869,2017-11-16 23:24:09.372,Role 2
500,Amend Request for Quotation,2017-11-16 23:18:34.444,2017-11-16 23:27:36.604,Role 1
453,Create Purchase Order,2017-11-16 23:18:34.444,2017-11-16 23:27:47.734,Role 4
403,Confirm Purchase Order,2017-11-16 23:17:46.488,2017-11-16 23:30:01.8,Role 2
419,Send Invoice,2017-11-16 23:30:01.8,2017-11-16 23:30:01.8,Role 2
419,Release Supplier's Invoice,2017-11-16 23:30:01.8,2017-11-16 23:36:37.366,Role 5
419,Authorize Supplier's Invoice payment,2017-11-16 23:36:37.366,2017-11-16 23:36:37.366,Role 5
461,Confirm Purchase Order,2017-11-16 23:24:09.372,2017-11-16 23:41:10.145,Role 2
412,Send Invoice,2017-11-16 23:41:10.145,2017-11-16 23:41:10.145,Role 2
417,Send Invoice,2017-11-16 23:41:10.145,2017-11-16 23:41:10.145,Role 2
415,Send Invoice,2017-11-16 23:41:10.145,2017-11-16 23:41:10.145,Role 2
501,Send Request for Quotation to Supplier,2017-11-16 23:27:47.734,2017-11-16 23:44:34.253,Role 4
412,Release Supplier's Invoice,2017-11-16 23:41:10.145,2017-11-16 23:46:21.355,Role 5
462,Confirm Purchase Order,2017-11-16 23:30:01.8,2017-11-16 23:48:20.011,Role 2
417,Release Supplier's Invoice,2017-11-16 23:46:21.355,2017-11-16 23:49:11.8,Role 5
419,Pay Invoice,2017-11-16 23:36:37.366,2017-11-16 23:49:18.316,Role 5
412,Authorize Supplier's Invoice payment,2017-11-16 23:49:18.316,2017-11-16 23:49:18.316,Role 5
417,Authorize Supplier's Invoice payment,2017-11-16 23:49:18.316,2017-11-16 23:49:18.316,Role 5
415,Release Supplier's Invoice,2017-11-16 23:49:11.8,2017-11-16 23:55:55.165,Role 5
417,Pay Invoice,2017-11-16 23:55:55.165,2017-11-17 00:00:44.666,Role 5
415,Authorize Supplier's Invoice payment,2017-11-17 00:00:44.666,2017-11-17 00:00:44.666,Role 5
502,Analyze Request for Quotation,2017-11-16 23:44:34.253,2017-11-17 00:00:59.709,Role 4
412,Pay Invoice,2017-11-16 23:49:18.316,2017-11-17 00:01:44.183,Role 5
415,Pay Invoice,2017-11-17 00:00:44.666,2017-11-17 00:06:04.521,Role 5
467,Confirm Purchase Order,2017-11-16 23:41:10.145,2017-11-17 00:09:59.507,Role 2
381,Deliver Goods Services,2017-11-15 22:56:55.581,2017-11-17 00:51:45.227,Role 2
381,Release Purchase Order,2017-11-17 00:51:45.227,2017-11-17 00:52:45.227,Role 1
490,Create Quotation comparison Map,2017-11-16 20:45:10.939,2017-11-17 01:22:57.289,Role 4
490,Analyze Quotation Comparison Map,2017-11-17 01:22:57.289,2017-11-17 01:31:14.22,Role 1
490,Choose best option,2017-11-17 01:31:14.22,2017-11-17 01:31:14.22,Role 1
402,Deliver Goods Services,2017-11-15 17:19:24.717,2017-11-17 01:42:02.87,Role 2
402,Release Purchase Order,2017-11-17 01:42:02.87,2017-11-17 01:43:02.87,Role 1
510,Create Purchase Requisition,2017-11-17 03:09:13.764,2017-11-17 03:21:51.442,Role 1
510,Analyze Purchase Requisition,2017-11-17 03:21:51.442,2017-11-17 03:32:06.033,Role 3
510,Create Request for Quotation,2017-11-17 03:32:06.033,2017-11-17 03:35:28.632,Role 3
458,Create Quotation comparison Map,2017-11-17 00:00:59.709,2017-11-17 04:41:44.202,Role 4
458,Analyze Quotation Comparison Map,2017-11-17 04:41:44.202,2017-11-17 04:59:29.776,Role 1
458,Choose best option,2017-11-17 04:59:29.776,2017-11-17 04:59:29.776,Role 1
503,Analyze Request for Quotation,2017-11-17 04:41:44.202,2017-11-17 05:16:41.522,Role 4
392,Approve Purchase Order for payment,2017-11-17 05:16:41.522,2017-11-17 05:17:41.522,Role 4
503,Amend Request for Quotation,2017-11-17 05:16:41.522,2017-11-17 05:23:35.73,Role 1
468,Create Purchase Order,2017-11-17 05:17:41.522,2017-11-17 05:23:57.416,Role 4
399,Deliver Goods Services,2017-11-17 00:51:45.227,2017-11-17 06:40:59.729,Role 2
399,Release Purchase Order,2017-11-17 06:40:59.729,2017-11-17 06:41:59.729,Role 1
457,Settle Conditions With Supplier,2017-11-17 01:22:57.289,2017-11-17 09:07:54.399,Role 4
423,Approve Purchase Order for payment,2017-11-17 09:07:54.399,2017-11-17 09:08:54.399,Role 4
445,Create Purchase Order,2017-11-17 09:08:54.399,2017-11-17 09:17:09.853,Role 4
479,Settle Conditions With Supplier,2017-11-16 22:08:59.92,2017-11-17 09:27:02.49,Role 4
480,Send Request for Quotation to Supplier,2017-11-17 09:17:09.853,2017-11-17 09:35:42.676,Role 4
459,Create Purchase Order,2017-11-17 09:27:02.49,2017-11-17 09:38:10.946,Role 4
492,Send Request for Quotation to Supplier,2017-11-17 09:38:10.946,2017-11-17 10:03:34.746,Role 4
481,Analyze Request for Quotation,2017-11-17 09:35:42.676,2017-11-17 10:04:37.946,Role 4
434,Analyze Request for Quotation,2017-11-17 10:04:37.946,2017-11-17 10:30:30.726,Role 4
411,Deliver Goods Services,2017-11-16 00:30:50.082,2017-11-17 11:32:33.149,Role 2
411,Release Purchase Order,2017-11-17 11:32:33.149,2017-11-17 11:33:33.149,Role 1
428,Deliver Goods Services,2017-11-17 01:42:02.87,2017-11-17 12:01:09.416,Role 2
428,Release Purchase Order,2017-11-17 12:01:09.416,2017-11-17 12:02:09.416,Role 1
465,Confirm Purchase Order,2017-11-17 12:01:09.416,2017-11-17 12:20:02.885,Role 2
493,Create Quotation comparison Map,2017-11-17 10:03:34.746,2017-11-17 13:04:38.626,Role 4
507,Analyze Request for Quotation,2017-11-17 13:04:38.626,2017-11-17 13:28:13.148,Role 4
493,Analyze Quotation Comparison Map,2017-11-17 13:04:38.626,2017-11-17 13:29:46.086,Role 1
493,Choose best option,2017-11-17 13:29:46.086,2017-11-17 13:29:46.086,Role 1
507,Amend Request for Quotation,2017-11-17 13:28:13.148,2017-11-17 13:40:24.202,Role 1
511,Create Purchase Requisition,2017-11-17 13:17:53.881,2017-11-17 13:47:23.877,Role 1
511,Create Request for Quotation,2017-11-17 13:47:23.877,2017-11-17 13:49:56.514,Role 3
464,Settle Conditions With Supplier,2017-11-17 10:30:30.726,2017-11-17 16:04:17.972,Role 4
404,Approve Purchase Order for payment,2017-11-17 16:04:17.972,2017-11-17 16:05:17.972,Role 4
421,Approve Purchase Order for payment,2017-11-17 16:05:17.972,2017-11-17 16:06:17.972,Role 4
463,Create Purchase Order,2017-11-17 16:06:17.972,2017-11-17 16:13:35.415,Role 4
460,Settle Conditions With Supplier,2017-11-17 05:23:57.416,2017-11-17 16:13:54.204,Role 4
508,Analyze Request for Quotation,2017-11-17 16:13:35.415,2017-11-17 16:33:22.76,Role 4
508,Amend Request for Quotation,2017-11-17 16:33:22.76,2017-11-17 16:44:25.268,Role 1
483,Analyze Request for Quotation,2017-11-17 16:33:22.76,2017-11-17 16:47:08.892,Role 4
446,Create Purchase Order,2017-11-17 16:47:08.892,2017-11-17 16:58:05.378,Role 4
504,Analyze Request for Quotation,2017-11-17 16:58:05.378,2017-11-17 17:18:43.923,Role 4
470,Settle Conditions With Supplier,2017-11-17 13:28:13.148,2017-11-17 18:33:52.674,Role 4
494,Analyze Request for Quotation,2017-11-17 18:33:52.674,2017-11-17 19:03:19.803,Role 4
385,Approve Purchase Order for payment,2017-11-17 19:03:19.803,2017-11-17 19:04:19.803,Role 4
494,Amend Request for Quotation,2017-11-17 19:03:19.803,2017-11-17 19:05:32.66,Role 1
426,Deliver Goods Services,2017-11-17 00:09:59.507,2017-11-17 19:21:19.981,Role 2
426,Release Purchase Order,2017-11-17 19:21:19.981,2017-11-17 19:22:19.981,Role 1
512,Create Purchase Requisition,2017-11-17 21:12:01.09,2017-11-17 21:37:20.487,Role 1
512,Analyze Purchase Requisition,2017-11-17 21:37:20.487,2017-11-17 21:38:14.189,Role 3
512,Create Request for Quotation,2017-11-17 21:38:14.189,2017-11-17 21:42:21.275,Role 3
484,Create Quotation comparison Map,2017-11-17 17:18:43.923,2017-11-17 22:10:15.803,Role 4
484,Analyze Quotation Comparison Map,2017-11-17 22:10:15.803,2017-11-17 22:36:30.055,Role 1
484,Choose best option,2017-11-17 22:36:30.055,2017-11-17 22:36:30.055,Role 1
482,Settle Conditions With Supplier,2017-11-17 16:13:54.204,2017-11-17 23:06:40.984,Role 4
495,Analyze Request for Quotation,2017-11-17 23:06:40.984,2017-11-17 23:34:29.57,Role 4
495,Amend Request for Quotation,2017-11-17 23:34:29.57,2017-11-17 23:41:28.425,Role 1
414,Deliver Goods Services,2017-11-17 11:32:33.149,2017-11-17 23:59:41.107,Role 2
414,Release Purchase Order,2017-11-17 23:59:41.107,2017-11-18 00:00:42.107,Role 1
437,Settle Conditions With Supplier,2017-11-17 19:04:19.803,2017-11-18 00:13:49.325,Role 4
447,Create Purchase Order,2017-11-18 00:13:49.325,2017-11-18 00:23:59.068,Role 4
513,Create Purchase Requisition,2017-11-17 23:44:37.355,2017-11-18 00:25:03.532,Role 1
513,Analyze Purchase Requisition,2017-11-18 00:25:03.532,2017-11-18 00:29:09.475,Role 3
515,Create Purchase Requisition,2017-11-18 00:05:29.953,2017-11-18 00:29:50.542,Role 1
515,Create Request for Quotation,2017-11-18 00:29:50.542,2017-11-18 00:31:29.662,Role 3
513,Create Request for Quotation,2017-11-18 00:29:09.475,2017-11-18 00:33:00.081,Role 3
514,Create Purchase Requisition,2017-11-17 23:50:28.123,2017-11-18 00:46:07.618,Role 1
509,Analyze Request for Quotation,2017-11-18 00:23:59.068,2017-11-18 00:50:02.563,Role 4
514,Create Request for Quotation,2017-11-18 00:46:07.618,2017-11-18 00:54:08.963,Role 3
509,Amend Request for Quotation,2017-11-18 00:50:02.563,2017-11-18 00:54:18.661,Role 1
406,Create Quotation comparison Map,2017-11-17 22:10:15.803,2017-11-18 03:34:47.018,Role 4
406,Analyze Quotation Comparison Map,2017-11-18 03:34:47.018,2017-11-18 03:48:06.449,Role 1
406,Choose best option,2017-11-18 03:48:06.449,2017-11-18 03:48:06.449,Role 1
516,Create Purchase Requisition,2017-11-18 03:50:40.354,2017-11-18 04:23:10.283,Role 1
516,Create Request for Quotation,2017-11-18 04:23:10.283,2017-11-18 04:31:48.919,Role 3
466,Settle Conditions With Supplier,2017-11-17 23:34:29.57,2017-11-18 05:40:37.68,Role 4
475,Send Request for Quotation to Supplier,2017-11-18 05:40:37.68,2017-11-18 06:06:17.663,Role 4
425,Approve Purchase Order for payment,2017-11-18 06:06:17.663,2017-11-18 06:07:17.663,Role 4
471,Create Purchase Order,2017-11-18 06:07:17.663,2017-11-18 06:13:59.204,Role 4
474,Create Quotation comparison Map,2017-11-18 00:50:02.563,2017-11-18 06:30:58.378,Role 4
472,Create Purchase Order,2017-11-18 06:30:58.378,2017-11-18 06:39:45.248,Role 4
474,Analyze Quotation Comparison Map,2017-11-18 06:30:58.378,2017-11-18 06:43:04.081,Role 1
474,Choose best option,2017-11-18 06:43:04.081,2017-11-18 06:43:04.081,Role 1
476,Create Purchase Order,2017-11-18 06:39:45.248,2017-11-18 06:49:51.797,Role 4
485,Send Request for Quotation to Supplier,2017-11-18 06:13:59.204,2017-11-18 06:56:17.599,Role 4
488,Analyze Request for Quotation,2017-11-18 06:56:17.599,2017-11-18 07:09:01.599,Role 4
488,Amend Request for Quotation,2017-11-18 07:09:01.599,2017-11-18 07:27:26.387,Role 1
517,Create Purchase Requisition,2017-11-18 07:19:17.293,2017-11-18 07:38:09.266,Role 1
517,Create Request for Quotation,2017-11-18 07:38:09.266,2017-11-18 07:40:15.606,Role 3
518,Create Purchase Requisition,2017-11-18 09:52:41.257,2017-11-18 10:04:48.566,Role 1
518,Create Request for Quotation,2017-11-18 10:04:48.566,2017-11-18 10:06:03.68,Role 3
487,Create Quotation comparison Map,2017-11-18 06:49:51.797,2017-11-18 12:32:22.937,Role 4
487,Analyze Quotation Comparison Map,2017-11-18 12:32:22.937,2017-11-18 12:52:59.414,Role 1
487,Choose best option,2017-11-18 12:52:59.414,2017-11-18 12:52:59.414,Role 1
505,Analyze Request for Quotation,2017-11-18 12:32:22.937,2017-11-18 12:57:16.047,Role 4
505,Amend Request for Quotation,2017-11-18 12:57:16.047,2017-11-18 13:06:53.119,Role 1
