caseid,task,start_timestamp,end_timestamp,resource
523,Analyze Request for Quotation,2017-11-27 15:07:41.948,2017-11-27 15:39:07.229,Role 4
524,Analyze Request for Quotation,2017-11-27 15:39:07.229,2017-11-27 16:09:26.386,Role 4
524,Amend Request for Quotation,2017-11-27 16:09:26.386,2017-11-27 16:27:39.401,Role 1
469,Deliver Goods Services,2017-11-26 09:09:14.567,2017-11-27 16:35:33.138,Role 2
469,Release Purchase Order,2017-11-27 16:35:33.138,2017-11-27 16:36:33.138,Role 1
525,Create Purchase Requisition,2017-11-27 16:05:00.094,2017-11-27 16:52:01.248,Role 1
525,Create Request for Quotation,2017-11-27 16:52:01.248,2017-11-27 17:04:21.139,Role 3
468,Deliver Goods Services,2017-11-26 23:48:59.983,2017-11-27 20:19:03.008,Role 2
468,Release Purchase Order,2017-11-27 20:19:03.008,2017-11-27 20:20:03.008,Role 1
519,Settle Conditions With Supplier,2017-11-27 08:53:54.579,2017-11-27 21:40:01.65,Role 4
523,Send Request for Quotation to Supplier,2017-11-27 21:40:01.65,2017-11-27 22:06:32.207,Role 4
524,Analyze Request for Quotation,2017-11-27 22:06:32.207,2017-11-27 22:36:14.657,Role 4
469,Approve Purchase Order for payment,2017-11-27 22:36:14.657,2017-11-27 22:37:14.657,Role 4
525,Analyze Request for Quotation,2017-11-27 22:37:14.657,2017-11-27 22:51:31.597,Role 4
468,Approve Purchase Order for payment,2017-11-27 22:51:31.597,2017-11-27 22:52:31.597,Role 4
525,Amend Request for Quotation,2017-11-27 22:51:31.597,2017-11-27 22:53:43.594,Role 1
519,Create Purchase Order,2017-11-27 22:52:31.597,2017-11-27 22:58:48.751,Role 4
526,Create Purchase Requisition,2017-11-27 22:49:34.439,2017-11-27 23:14:47.166,Role 1
526,Create Request for Quotation,2017-11-27 23:14:47.166,2017-11-27 23:20:21.24,Role 3
521,Settle Conditions With Supplier,2017-11-27 11:10:26.622,2017-11-27 23:43:15.688,Role 4
524,Send Request for Quotation to Supplier,2017-11-27 23:43:15.688,2017-11-28 00:15:54.107,Role 4
525,Analyze Request for Quotation,2017-11-28 00:15:54.107,2017-11-28 00:54:44.401,Role 4
526,Analyze Request for Quotation,2017-11-28 00:54:44.401,2017-11-28 01:19:15.2,Role 4
526,Amend Request for Quotation,2017-11-28 01:19:15.2,2017-11-28 01:25:39.445,Role 1
521,Create Purchase Order,2017-11-28 01:19:15.2,2017-11-28 01:27:28.483,Role 4
524,Create Quotation comparison Map,2017-11-28 01:27:28.483,2017-11-28 02:16:28.289,Role 4
525,Send Request for Quotation to Supplier,2017-11-28 02:16:28.289,2017-11-28 02:32:58.107,Role 4
526,Analyze Request for Quotation,2017-11-28 02:32:58.107,2017-11-28 02:49:10.787,Role 4
524,Analyze Quotation Comparison Map,2017-11-28 02:16:28.289,2017-11-28 02:49:35.659,Role 1
524,Choose best option,2017-11-28 02:49:35.659,2017-11-28 02:49:35.659,Role 1
526,Amend Request for Quotation,2017-11-28 02:49:10.787,2017-11-28 02:55:04.8,Role 1
523,Create Quotation comparison Map,2017-11-27 22:58:48.751,2017-11-28 03:19:27.01,Role 4
459,Deliver Goods Services,2017-11-27 07:15:16.83,2017-11-28 03:42:33.458,Role 2
459,Release Purchase Order,2017-11-28 03:42:33.458,2017-11-28 03:43:33.458,Role 1
523,Analyze Quotation Comparison Map,2017-11-28 03:19:27.01,2017-11-28 03:50:01.055,Role 1
523,Choose best option,2017-11-28 03:50:01.055,2017-11-28 03:50:01.055,Role 1
522,Settle Conditions With Supplier,2017-11-27 16:09:26.386,2017-11-28 05:53:37.468,Role 4
526,Analyze Request for Quotation,2017-11-28 05:53:37.468,2017-11-28 06:09:50.182,Role 4
459,Approve Purchase Order for payment,2017-11-28 06:09:50.182,2017-11-28 06:10:50.182,Role 4
526,Amend Request for Quotation,2017-11-28 06:09:50.182,2017-11-28 06:14:17.354,Role 1
525,Create Quotation comparison Map,2017-11-28 02:49:10.787,2017-11-28 07:02:43.332,Role 4
522,Create Purchase Order,2017-11-28 07:02:43.332,2017-11-28 07:09:01.632,Role 4
525,Analyze Quotation Comparison Map,2017-11-28 07:02:43.332,2017-11-28 07:16:28.205,Role 1
525,Choose best option,2017-11-28 07:16:28.205,2017-11-28 07:16:28.205,Role 1
526,Analyze Request for Quotation,2017-11-28 07:09:01.632,2017-11-28 07:24:20.613,Role 4
526,Amend Request for Quotation,2017-11-28 07:24:20.613,2017-11-28 07:37:51.928,Role 1
527,Create Purchase Requisition,2017-11-28 07:14:29.42,2017-11-28 07:54:09.746,Role 1
527,Create Request for Quotation,2017-11-28 07:54:09.746,2017-11-28 07:58:40.821,Role 3
464,Deliver Goods Services,2017-11-26 22:19:46.15,2017-11-28 08:07:42.148,Role 2
464,Release Purchase Order,2017-11-28 08:07:42.148,2017-11-28 08:08:42.148,Role 1
528,Create Purchase Requisition,2017-11-28 10:04:24.545,2017-11-28 10:18:49.269,Role 1
528,Create Request for Quotation,2017-11-28 10:18:49.269,2017-11-28 10:21:38.321,Role 3
524,Settle Conditions With Supplier,2017-11-28 03:19:27.01,2017-11-28 11:02:03.337,Role 4
526,Analyze Request for Quotation,2017-11-28 11:02:03.337,2017-11-28 11:23:07.005,Role 4
526,Amend Request for Quotation,2017-11-28 11:23:07.005,2017-11-28 11:30:19.704,Role 1
527,Analyze Request for Quotation,2017-11-28 11:23:07.005,2017-11-28 11:51:30.573,Role 4
464,Approve Purchase Order for payment,2017-11-28 11:51:30.573,2017-11-28 11:52:30.573,Role 4
457,Deliver Goods Services,2017-11-26 17:57:34.152,2017-11-28 12:17:41.559,Role 2
457,Release Purchase Order,2017-11-28 12:17:41.559,2017-11-28 12:18:41.559,Role 1
528,Analyze Request for Quotation,2017-11-28 11:52:30.573,2017-11-28 12:19:22.386,Role 4
524,Create Purchase Order,2017-11-28 12:19:22.386,2017-11-28 12:25:56.195,Role 4
526,Analyze Request for Quotation,2017-11-28 12:25:56.195,2017-11-28 12:34:46.052,Role 4
523,Settle Conditions With Supplier,2017-11-28 06:10:50.182,2017-11-28 12:35:00.892,Role 4
457,Approve Purchase Order for payment,2017-11-28 12:35:00.892,2017-11-28 12:36:00.892,Role 4
527,Send Request for Quotation to Supplier,2017-11-28 12:34:46.052,2017-11-28 12:45:17.093,Role 4
526,Amend Request for Quotation,2017-11-28 12:34:46.052,2017-11-28 12:46:28.361,Role 1
523,Create Purchase Order,2017-11-28 12:45:17.093,2017-11-28 12:52:18.847,Role 4
528,Send Request for Quotation to Supplier,2017-11-28 12:36:00.892,2017-11-28 13:01:25.549,Role 4
526,Analyze Request for Quotation,2017-11-28 13:01:25.549,2017-11-28 13:28:38.238,Role 4
529,Create Purchase Requisition,2017-11-28 13:32:26.35,2017-11-28 14:24:27.055,Role 1
529,Analyze Purchase Requisition,2017-11-28 14:24:27.055,2017-11-28 14:28:50.408,Role 3
529,Create Request for Quotation,2017-11-28 14:28:50.408,2017-11-28 14:31:05.797,Role 3
528,Create Quotation comparison Map,2017-11-28 13:28:38.238,2017-11-28 14:40:09.622,Role 4
526,Send Request for Quotation to Supplier,2017-11-28 14:40:09.622,2017-11-28 14:58:03.278,Role 4
528,Analyze Quotation Comparison Map,2017-11-28 14:40:09.622,2017-11-28 15:00:54.327,Role 1
528,Choose best option,2017-11-28 15:00:54.327,2017-11-28 15:00:54.327,Role 1
529,Analyze Request for Quotation,2017-11-28 14:58:03.278,2017-11-28 15:23:40.009,Role 4
527,Create Quotation comparison Map,2017-11-28 12:52:18.847,2017-11-28 15:26:01.262,Role 4
529,Amend Request for Quotation,2017-11-28 15:23:40.009,2017-11-28 15:33:44.398,Role 1
527,Analyze Quotation Comparison Map,2017-11-28 15:26:01.262,2017-11-28 15:55:40.043,Role 1
527,Choose best option,2017-11-28 15:55:40.043,2017-11-28 15:55:40.043,Role 1
526,Create Quotation comparison Map,2017-11-28 15:23:40.009,2017-11-28 18:39:20.098,Role 4
529,Analyze Request for Quotation,2017-11-28 18:39:20.098,2017-11-28 18:54:36.934,Role 4
526,Analyze Quotation Comparison Map,2017-11-28 18:39:20.098,2017-11-28 19:08:42.6,Role 1
526,Choose best option,2017-11-28 19:08:42.6,2017-11-28 19:08:42.6,Role 1
525,Settle Conditions With Supplier,2017-11-28 07:24:20.613,2017-11-28 20:33:54.981,Role 4
529,Send Request for Quotation to Supplier,2017-11-28 20:33:54.981,2017-11-28 20:44:56.254,Role 4
528,Settle Conditions With Supplier,2017-11-28 15:26:01.262,2017-11-28 21:47:03.522,Role 4
525,Create Purchase Order,2017-11-28 21:47:03.522,2017-11-28 21:53:17.035,Role 4
473,Deliver Goods Services,2017-11-27 16:35:33.138,2017-11-28 22:11:48.926,Role 2
473,Release Purchase Order,2017-11-28 22:11:48.926,2017-11-28 22:12:48.926,Role 1
529,Create Quotation comparison Map,2017-11-28 21:53:17.035,2017-11-29 00:04:57.776,Role 4
528,Create Purchase Order,2017-11-29 00:04:57.776,2017-11-29 00:12:44.689,Role 4
473,Approve Purchase Order for payment,2017-11-29 00:12:44.689,2017-11-29 00:13:44.689,Role 4
529,Analyze Quotation Comparison Map,2017-11-29 00:04:57.776,2017-11-29 00:32:30.248,Role 1
529,Choose best option,2017-11-29 00:32:30.248,2017-11-29 00:32:30.248,Role 1
527,Settle Conditions With Supplier,2017-11-28 18:54:36.934,2017-11-29 01:25:18.975,Role 4
530,Create Purchase Requisition,2017-11-29 01:16:36.249,2017-11-29 01:26:26.075,Role 1
530,Create Request for Quotation,2017-11-29 01:26:26.075,2017-11-29 01:32:08.482,Role 3
527,Create Purchase Order,2017-11-29 01:25:18.975,2017-11-29 01:35:35.285,Role 4
530,Analyze Request for Quotation,2017-11-29 01:35:35.285,2017-11-29 01:57:51.855,Role 4
530,Amend Request for Quotation,2017-11-29 01:57:51.855,2017-11-29 02:06:28.265,Role 1
530,Analyze Request for Quotation,2017-11-29 02:06:28.265,2017-11-29 02:02:22.083,Role 4
530,Amend Request for Quotation,2017-11-29 02:02:22.083,2017-11-29 02:19:02.58,Role 1
530,Analyze Request for Quotation,2017-11-29 02:19:02.58,2017-11-29 02:37:59.97,Role 4
530,Amend Request for Quotation,2017-11-29 02:37:59.97,2017-11-29 02:45:44.302,Role 1
530,Analyze Request for Quotation,2017-11-29 02:45:44.302,2017-11-29 03:10:50.742,Role 4
530,Amend Request for Quotation,2017-11-29 03:10:50.742,2017-11-29 03:24:13.487,Role 1
530,Analyze Request for Quotation,2017-11-29 03:24:13.487,2017-11-29 03:54:32.4,Role 4
530,Amend Request for Quotation,2017-11-29 03:54:32.4,2017-11-29 04:06:31.399,Role 1
530,Analyze Request for Quotation,2017-11-29 04:06:31.399,2017-11-29 04:49:04.432,Role 4
526,Settle Conditions With Supplier,2017-11-28 20:44:56.254,2017-11-29 04:55:15.937,Role 4
530,Amend Request for Quotation,2017-11-29 04:49:04.432,2017-11-29 04:59:29.038,Role 1
531,Create Purchase Requisition,2017-11-29 04:23:17.037,2017-11-29 05:00:43.883,Role 1
531,Create Request for Quotation,2017-11-29 05:00:43.883,2017-11-29 05:03:41.125,Role 3
526,Create Purchase Order,2017-11-29 04:55:15.937,2017-11-29 05:07:00.76,Role 4
530,Analyze Request for Quotation,2017-11-29 04:59:29.038,2017-11-29 05:26:19.982,Role 4
531,Analyze Request for Quotation,2017-11-29 05:07:00.76,2017-11-29 05:28:49.48,Role 4
530,Amend Request for Quotation,2017-11-29 05:26:19.982,2017-11-29 05:36:24.218,Role 1
531,Send Request for Quotation to Supplier,2017-11-29 05:28:49.48,2017-11-29 05:41:17.787,Role 4
530,Analyze Request for Quotation,2017-11-29 05:36:24.218,2017-11-29 06:04:28.034,Role 4
530,Amend Request for Quotation,2017-11-29 06:04:28.034,2017-11-29 06:24:54.371,Role 1
530,Analyze Request for Quotation,2017-11-29 06:24:54.371,2017-11-29 06:54:35.61,Role 4
530,Send Request for Quotation to Supplier,2017-11-29 06:54:35.61,2017-11-29 07:16:24.067,Role 4
532,Create Purchase Requisition,2017-11-29 06:59:33.364,2017-11-29 07:53:27.476,Role 1
532,Create Request for Quotation,2017-11-29 07:53:27.476,2017-11-29 07:57:06.865,Role 3
531,Create Quotation comparison Map,2017-11-29 05:41:17.787,2017-11-29 09:55:45.583,Role 4
532,Analyze Request for Quotation,2017-11-29 09:55:45.583,2017-11-29 10:11:41.835,Role 4
531,Analyze Quotation Comparison Map,2017-11-29 09:55:45.583,2017-11-29 10:14:35.978,Role 1
531,Choose best option,2017-11-29 10:14:35.978,2017-11-29 10:14:35.978,Role 1
532,Amend Request for Quotation,2017-11-29 10:11:41.835,2017-11-29 10:20:32.401,Role 1
471,Deliver Goods Services,2017-11-27 20:19:03.008,2017-11-29 10:23:51.526,Role 2
471,Release Purchase Order,2017-11-29 10:23:51.526,2017-11-29 10:24:51.526,Role 1
530,Create Quotation comparison Map,2017-11-29 07:16:24.067,2017-11-29 13:21:04.737,Role 4
530,Analyze Quotation Comparison Map,2017-11-29 13:21:04.737,2017-11-29 13:28:00.266,Role 1
530,Choose best option,2017-11-29 13:28:00.266,2017-11-29 13:28:00.266,Role 1
532,Analyze Request for Quotation,2017-11-29 13:21:04.737,2017-11-29 13:34:09.382,Role 4
471,Approve Purchase Order for payment,2017-11-29 13:34:09.382,2017-11-29 13:35:09.382,Role 4
532,Amend Request for Quotation,2017-11-29 13:34:09.382,2017-11-29 13:39:51.655,Role 1
529,Settle Conditions With Supplier,2017-11-29 00:32:30.248,2017-11-29 14:12:05.46,Role 4
467,Deliver Goods Services,2017-11-28 08:07:42.148,2017-11-29 14:22:02.987,Role 2
467,Release Purchase Order,2017-11-29 14:22:02.987,2017-11-29 14:23:02.987,Role 1
532,Analyze Request for Quotation,2017-11-29 14:12:05.46,2017-11-29 14:36:23.086,Role 4
529,Create Purchase Order,2017-11-29 14:36:23.086,2017-11-29 14:42:26.651,Role 4
467,Approve Purchase Order for payment,2017-11-29 14:42:26.651,2017-11-29 14:43:26.651,Role 4
532,Amend Request for Quotation,2017-11-29 14:36:23.086,2017-11-29 14:49:43.523,Role 1
532,Analyze Request for Quotation,2017-11-29 14:49:43.523,2017-11-29 15:16:43.715,Role 4
532,Send Request for Quotation to Supplier,2017-11-29 15:16:43.715,2017-11-29 15:33:28.966,Role 4
533,Create Purchase Requisition,2017-11-29 15:01:52.965,2017-11-29 15:55:48.74,Role 1
533,Analyze Purchase Requisition,2017-11-29 15:55:48.74,2017-11-29 16:02:04.974,Role 3
533,Create Request for Quotation,2017-11-29 16:02:04.974,2017-11-29 16:06:04.75,Role 3
463,Deliver Goods Services,2017-11-28 03:42:33.458,2017-11-29 16:09:54.079,Role 2
463,Release Purchase Order,2017-11-29 16:09:54.079,2017-11-29 16:10:54.079,Role 1
534,Create Purchase Requisition,2017-11-29 17:38:04.292,2017-11-29 17:51:12.701,Role 1
534,Create Request for Quotation,2017-11-29 17:51:12.701,2017-11-29 17:54:15.964,Role 3
535,Create Purchase Requisition,2017-11-29 18:59:13.574,2017-11-29 19:27:14.388,Role 1
535,Analyze Purchase Requisition,2017-11-29 19:27:14.388,2017-11-29 19:30:06.935,Role 3
535,Create Request for Quotation,2017-11-29 19:30:06.935,2017-11-29 19:32:14.692,Role 3
427,Deliver Goods Services,2017-11-29 16:09:54.079,2017-11-29 20:10:01.005,Role 2
427,Release Purchase Order,2017-11-29 20:10:01.005,2017-11-29 20:11:01.005,Role 1
532,Create Quotation comparison Map,2017-11-29 15:33:28.966,2017-11-29 20:50:36.85,Role 4
533,Analyze Request for Quotation,2017-11-29 20:50:36.85,2017-11-29 21:02:01.452,Role 4
463,Approve Purchase Order for payment,2017-11-29 21:02:01.452,2017-11-29 21:03:01.452,Role 4
532,Analyze Quotation Comparison Map,2017-11-29 20:50:36.85,2017-11-29 21:07:47.285,Role 1
532,Choose best option,2017-11-29 21:07:47.285,2017-11-29 21:07:47.285,Role 1
533,Amend Request for Quotation,2017-11-29 21:02:01.452,2017-11-29 21:16:27.15,Role 1
534,Analyze Request for Quotation,2017-11-29 21:03:01.452,2017-11-29 21:32:48.501,Role 4
530,Settle Conditions With Supplier,2017-11-29 13:35:09.382,2017-11-29 21:41:09.209,Role 4
427,Approve Purchase Order for payment,2017-11-29 21:41:09.209,2017-11-29 21:42:09.209,Role 4
534,Amend Request for Quotation,2017-11-29 21:32:48.501,2017-11-29 21:46:35.838,Role 1
535,Analyze Request for Quotation,2017-11-29 21:32:48.501,2017-11-29 21:51:54.213,Role 4
535,Amend Request for Quotation,2017-11-29 21:51:54.213,2017-11-29 22:07:54.924,Role 1
533,Analyze Request for Quotation,2017-11-29 21:51:54.213,2017-11-29 22:31:44.377,Role 4
530,Create Purchase Order,2017-11-29 22:31:44.377,2017-11-29 22:42:05.022,Role 4
533,Amend Request for Quotation,2017-11-29 22:31:44.377,2017-11-29 22:50:26.727,Role 1
534,Analyze Request for Quotation,2017-11-29 22:42:05.022,2017-11-29 22:57:06.188,Role 4
531,Settle Conditions With Supplier,2017-11-29 10:14:35.978,2017-11-29 23:26:50.695,Role 4
535,Analyze Request for Quotation,2017-11-29 22:57:06.188,2017-11-29 23:37:37.817,Role 4
535,Amend Request for Quotation,2017-11-29 23:37:37.817,2017-11-29 23:47:05.698,Role 1
533,Analyze Request for Quotation,2017-11-29 23:26:50.695,2017-11-29 23:56:35.382,Role 4
531,Create Purchase Order,2017-11-29 23:56:35.382,2017-11-30 00:06:44.167,Role 4
534,Send Request for Quotation to Supplier,2017-11-29 23:37:37.817,2017-11-30 00:11:47.263,Role 4
536,Create Purchase Requisition,2017-11-30 00:05:41.532,2017-11-30 00:17:12.987,Role 1
536,Analyze Purchase Requisition,2017-11-30 00:17:12.987,2017-11-30 00:21:46.186,Role 3
536,Create Request for Quotation,2017-11-30 00:21:46.186,2017-11-30 00:23:14.019,Role 3
533,Send Request for Quotation to Supplier,2017-11-30 00:11:47.263,2017-11-30 00:33:30.908,Role 4
480,Deliver Goods Services,2017-11-29 20:10:01.005,2017-11-30 00:33:39.282,Role 2
480,Release Purchase Order,2017-11-30 00:33:39.282,2017-11-30 00:34:39.282,Role 1
535,Analyze Request for Quotation,2017-11-30 00:06:44.167,2017-11-30 00:36:55.739,Role 4
536,Analyze Request for Quotation,2017-11-30 00:36:55.739,2017-11-30 00:50:49.482,Role 4
470,Deliver Goods Services,2017-11-28 22:11:48.926,2017-11-30 02:02:09.812,Role 2
470,Release Purchase Order,2017-11-30 02:02:09.812,2017-11-30 02:03:09.812,Role 1
534,Create Quotation comparison Map,2017-11-30 00:33:30.908,2017-11-30 02:42:16.961,Role 4
480,Approve Purchase Order for payment,2017-11-30 02:42:16.961,2017-11-30 02:43:16.961,Role 4
537,Create Purchase Requisition,2017-11-30 02:02:04.142,2017-11-30 02:47:55.98,Role 1
537,Analyze Purchase Requisition,2017-11-30 02:47:55.98,2017-11-30 02:53:43.149,Role 3
537,Create Request for Quotation,2017-11-30 02:53:43.149,2017-11-30 02:56:19.431,Role 3
534,Analyze Quotation Comparison Map,2017-11-30 02:42:16.961,2017-11-30 03:09:14.835,Role 1
534,Choose best option,2017-11-30 03:09:14.835,2017-11-30 03:09:14.835,Role 1
535,Send Request for Quotation to Supplier,2017-11-30 02:43:16.961,2017-11-30 03:09:45.949,Role 4
536,Send Request for Quotation to Supplier,2017-11-30 03:09:45.949,2017-11-30 03:28:52.131,Role 4
470,Approve Purchase Order for payment,2017-11-30 03:28:52.131,2017-11-30 03:29:52.131,Role 4
538,Create Purchase Requisition,2017-11-30 03:11:57.851,2017-11-30 03:29:57.457,Role 1
538,Create Request for Quotation,2017-11-30 03:29:57.457,2017-11-30 03:31:22.714,Role 3
477,Deliver Goods Services,2017-11-28 12:17:41.559,2017-11-30 03:38:26.062,Role 2
477,Release Purchase Order,2017-11-30 03:38:26.062,2017-11-30 03:39:26.062,Role 1
537,Analyze Request for Quotation,2017-11-30 03:29:52.131,2017-11-30 03:53:44.683,Role 4
537,Amend Request for Quotation,2017-11-30 03:53:44.683,2017-11-30 04:01:32.354,Role 1
479,Deliver Goods Services,2017-11-29 14:22:02.987,2017-11-30 05:15:39.015,Role 2
479,Release Purchase Order,2017-11-30 05:15:39.015,2017-11-30 05:16:39.015,Role 1
493,Confirm Purchase Order,2017-11-30 05:15:39.015,2017-11-30 05:24:22.023,Role 2
492,Confirm Purchase Order,2017-11-30 05:24:22.023,2017-11-30 05:46:00.459,Role 2
436,Send Invoice,2017-11-30 05:46:00.459,2017-11-30 05:46:00.459,Role 2
441,Send Invoice,2017-11-30 05:46:00.459,2017-11-30 05:46:00.459,Role 2
441,Release Supplier's Invoice,2017-11-30 05:46:00.459,2017-11-30 05:51:28.824,Role 5
436,Release Supplier's Invoice,2017-11-30 05:46:00.459,2017-11-30 05:52:01.481,Role 5
533,Create Quotation comparison Map,2017-11-30 00:50:49.482,2017-11-30 05:52:42.847,Role 4
494,Confirm Purchase Order,2017-11-30 05:46:00.459,2017-11-30 06:02:29.486,Role 2
533,Analyze Quotation Comparison Map,2017-11-30 05:52:42.847,2017-11-30 06:12:24.819,Role 1
533,Choose best option,2017-11-30 06:12:24.819,2017-11-30 06:12:24.819,Role 1
436,Settle Dispute With Supplier,2017-11-30 05:52:01.481,2017-11-30 06:13:15.531,Role 5
436,Authorize Supplier's Invoice payment,2017-11-30 06:13:15.531,2017-11-30 06:13:15.531,Role 5
441,Settle Dispute With Supplier,2017-11-30 05:51:28.824,2017-11-30 06:20:16.826,Role 5
441,Authorize Supplier's Invoice payment,2017-11-30 06:20:16.826,2017-11-30 06:20:16.826,Role 5
436,Pay Invoice,2017-11-30 06:13:15.531,2017-11-30 06:21:22.389,Role 5
441,Pay Invoice,2017-11-30 06:20:16.826,2017-11-30 06:29:48.808,Role 5
491,Confirm Purchase Order,2017-11-30 06:02:29.486,2017-11-30 06:33:45.976,Role 2
437,Send Invoice,2017-11-30 06:33:45.976,2017-11-30 06:33:45.976,Role 2
472,Deliver Goods Services,2017-11-29 10:23:51.526,2017-11-30 06:36:43.459,Role 2
472,Release Purchase Order,2017-11-30 06:36:43.459,2017-11-30 06:37:43.459,Role 1
437,Release Supplier's Invoice,2017-11-30 06:33:45.976,2017-11-30 06:38:25.877,Role 5
437,Authorize Supplier's Invoice payment,2017-11-30 06:38:25.877,2017-11-30 06:38:25.877,Role 5
437,Pay Invoice,2017-11-30 06:38:25.877,2017-11-30 06:50:20.336,Role 5
535,Create Quotation comparison Map,2017-11-30 05:52:42.847,2017-11-30 09:36:28.015,Role 4
535,Analyze Quotation Comparison Map,2017-11-30 09:36:28.015,2017-11-30 09:54:57.932,Role 1
535,Choose best option,2017-11-30 09:54:57.932,2017-11-30 09:54:57.932,Role 1
539,Create Purchase Requisition,2017-11-30 10:05:58.563,2017-11-30 10:36:21.425,Role 1
539,Create Request for Quotation,2017-11-30 10:36:21.425,2017-11-30 10:38:35.945,Role 3
532,Settle Conditions With Supplier,2017-11-29 21:42:09.209,2017-11-30 10:57:20.624,Role 4
538,Analyze Request for Quotation,2017-11-30 10:57:20.624,2017-11-30 11:01:50.033,Role 4
477,Approve Purchase Order for payment,2017-11-30 11:01:50.033,2017-11-30 11:02:50.033,Role 4
536,Create Quotation comparison Map,2017-11-30 09:36:28.015,2017-11-30 11:26:24.126,Role 4
479,Approve Purchase Order for payment,2017-11-30 11:26:24.126,2017-11-30 11:27:24.126,Role 4
537,Analyze Request for Quotation,2017-11-30 11:02:50.033,2017-11-30 11:39:05.497,Role 4
472,Approve Purchase Order for payment,2017-11-30 11:39:05.497,2017-11-30 11:40:05.497,Role 4
536,Analyze Quotation Comparison Map,2017-11-30 11:26:24.126,2017-11-30 11:41:32.936,Role 1
536,Choose best option,2017-11-30 11:41:32.936,2017-11-30 11:41:32.936,Role 1
537,Amend Request for Quotation,2017-11-30 11:39:05.497,2017-11-30 11:47:01.187,Role 1
534,Settle Conditions With Supplier,2017-11-30 03:53:44.683,2017-11-30 12:42:20.977,Role 4
539,Analyze Request for Quotation,2017-11-30 12:42:20.977,2017-11-30 13:06:38.097,Role 4
532,Create Purchase Order,2017-11-30 13:06:38.097,2017-11-30 13:18:51.671,Role 4
539,Amend Request for Quotation,2017-11-30 13:06:38.097,2017-11-30 13:19:44.665,Role 1
538,Send Request for Quotation to Supplier,2017-11-30 13:18:51.671,2017-11-30 13:35:33.426,Role 4
535,Settle Conditions With Supplier,2017-11-30 11:40:05.497,2017-11-30 16:08:44.486,Role 4
537,Analyze Request for Quotation,2017-11-30 16:08:44.486,2017-11-30 16:35:39.228,Role 4
534,Create Purchase Order,2017-11-30 16:35:39.228,2017-11-30 16:44:17.972,Role 4
539,Analyze Request for Quotation,2017-11-30 16:44:17.972,2017-11-30 17:11:21.271,Role 4
539,Amend Request for Quotation,2017-11-30 17:11:21.271,2017-11-30 17:29:55.25,Role 1
540,Create Purchase Requisition,2017-11-30 17:47:53.931,2017-11-30 18:09:03.138,Role 1
540,Create Request for Quotation,2017-11-30 18:09:03.138,2017-11-30 18:12:07.726,Role 3
475,Deliver Goods Services,2017-11-30 00:33:39.282,2017-11-30 18:51:59.564,Role 2
475,Release Purchase Order,2017-11-30 18:51:59.564,2017-11-30 18:52:59.564,Role 1
538,Create Quotation comparison Map,2017-11-30 17:11:21.271,2017-11-30 22:20:29.284,Role 4
535,Create Purchase Order,2017-11-30 22:20:29.284,2017-11-30 22:28:30.695,Role 4
538,Analyze Quotation Comparison Map,2017-11-30 22:20:29.284,2017-11-30 22:28:48.02,Role 1
538,Choose best option,2017-11-30 22:28:48.02,2017-11-30 22:28:48.02,Role 1
533,Settle Conditions With Supplier,2017-11-30 11:27:24.126,2017-11-30 22:53:49.698,Role 4
537,Send Request for Quotation to Supplier,2017-11-30 22:28:30.695,2017-11-30 22:55:04.309,Role 4
540,Analyze Request for Quotation,2017-11-30 22:55:04.309,2017-11-30 23:17:43.237,Role 4
475,Approve Purchase Order for payment,2017-11-30 23:17:43.237,2017-11-30 23:18:43.237,Role 4
539,Analyze Request for Quotation,2017-11-30 22:53:49.698,2017-11-30 23:20:41.909,Role 4
533,Create Purchase Order,2017-11-30 23:20:41.909,2017-11-30 23:29:09.402,Role 4
474,Deliver Goods Services,2017-11-30 06:33:45.976,2017-11-30 23:34:47.652,Role 2
474,Release Purchase Order,2017-11-30 23:34:47.652,2017-11-30 23:35:47.652,Role 1
537,Create Quotation comparison Map,2017-11-30 23:29:09.402,2017-12-01 00:25:04.216,Role 4
540,Send Request for Quotation to Supplier,2017-12-01 00:25:04.216,2017-12-01 00:43:04.399,Role 4
537,Analyze Quotation Comparison Map,2017-12-01 00:25:04.216,2017-12-01 00:47:18.965,Role 1
537,Choose best option,2017-12-01 00:47:18.965,2017-12-01 00:47:18.965,Role 1
539,Send Request for Quotation to Supplier,2017-12-01 00:43:04.399,2017-12-01 01:03:44.517,Role 4
474,Approve Purchase Order for payment,2017-12-01 01:03:44.517,2017-12-01 01:04:44.517,Role 4
536,Settle Conditions With Supplier,2017-11-30 13:35:33.426,2017-12-01 01:42:19.217,Role 4
541,Create Purchase Requisition,2017-12-01 01:04:59.043,2017-12-01 01:48:55.982,Role 1
541,Analyze Purchase Requisition,2017-12-01 01:48:55.982,2017-12-01 01:58:05.57,Role 3
541,Create Request for Quotation,2017-12-01 01:58:05.57,2017-12-01 02:04:22.191,Role 3
540,Create Quotation comparison Map,2017-12-01 01:04:44.517,2017-12-01 03:59:41.689,Role 4
540,Analyze Quotation Comparison Map,2017-12-01 03:59:41.689,2017-12-01 04:15:31.539,Role 1
540,Choose best option,2017-12-01 04:15:31.539,2017-12-01 04:15:31.539,Role 1
542,Create Purchase Requisition,2017-12-01 03:42:22.392,2017-12-01 04:23:45.99,Role 1
542,Analyze Purchase Requisition,2017-12-01 04:23:45.99,2017-12-01 04:24:50.733,Role 3
