caseid,task,start_timestamp,end_timestamp,resource
276,Amend Request for Quotation,2017-10-19 17:27:39.922,2017-10-19 17:43:27.329,Role 1
274,Confirm Purchase Order,2017-10-19 17:37:39.01,2017-10-19 17:50:55.594,Role 2
276,Analyze Request for Quotation,2017-10-19 17:43:27.329,2017-10-19 18:09:32.181,Role 4
276,Amend Request for Quotation,2017-10-19 18:09:32.181,2017-10-19 18:23:30.561,Role 1
276,Analyze Request for Quotation,2017-10-19 18:23:30.561,2017-10-19 18:43:43.391,Role 4
275,Create Quotation comparison Map,2017-10-19 15:37:14.242,2017-10-19 18:58:34.499,Role 4
275,Analyze Quotation Comparison Map,2017-10-19 18:58:34.499,2017-10-19 19:17:41.897,Role 1
275,Choose best option,2017-10-19 19:17:41.897,2017-10-19 19:17:41.897,Role 1
276,Send Request for Quotation to Supplier,2017-10-19 18:43:43.391,2017-10-19 19:20:29.251,Role 4
266,Deliver Goods Services,2017-10-18 15:01:06.745,2017-10-19 19:23:54.632,Role 2
266,Release Purchase Order,2017-10-19 19:23:54.632,2017-10-19 19:24:54.632,Role 1
276,Create Quotation comparison Map,2017-10-19 19:20:29.251,2017-10-19 20:43:49.815,Role 4
266,Approve Purchase Order for payment,2017-10-19 20:43:49.815,2017-10-19 20:44:49.815,Role 4
266,Send Invoice,2017-10-19 20:44:49.815,2017-10-19 20:44:49.815,Role 2
266,Release Supplier's Invoice,2017-10-19 20:44:49.815,2017-10-19 20:48:54.954,Role 5
266,Authorize Supplier's Invoice payment,2017-10-19 20:48:54.954,2017-10-19 20:48:54.954,Role 5
266,Pay Invoice,2017-10-19 20:48:54.954,2017-10-19 20:59:34.75,Role 5
276,Analyze Quotation Comparison Map,2017-10-19 20:43:49.815,2017-10-19 21:13:36.978,Role 1
276,Choose best option,2017-10-19 21:13:36.978,2017-10-19 21:13:36.978,Role 1
273,Settle Conditions With Supplier,2017-10-19 08:46:54.631,2017-10-19 21:59:10.968,Role 4
273,Create Purchase Order,2017-10-19 21:59:10.968,2017-10-19 22:09:30.204,Role 4
277,Create Purchase Requisition,2017-10-19 21:44:25.232,2017-10-19 22:26:19.579,Role 1
277,Analyze Purchase Requisition,2017-10-19 22:26:19.579,2017-10-19 22:28:46.091,Role 3
277,Create Request for Quotation,2017-10-19 22:28:46.091,2017-10-19 22:32:01.534,Role 3
273,Confirm Purchase Order,2017-10-19 22:09:30.204,2017-10-19 22:32:43.209,Role 2
277,Analyze Request for Quotation,2017-10-19 22:32:01.534,2017-10-19 22:43:06.227,Role 4
278,Create Purchase Requisition,2017-10-19 22:01:09.368,2017-10-19 22:57:11.14,Role 1
277,Send Request for Quotation to Supplier,2017-10-19 22:43:06.227,2017-10-19 22:58:23.7,Role 4
278,Analyze Purchase Requisition,2017-10-19 22:57:11.14,2017-10-19 23:00:44.82,Role 3
278,Create Request for Quotation,2017-10-19 23:00:44.82,2017-10-19 23:02:34.188,Role 3
279,Create Purchase Requisition,2017-10-19 22:30:08.743,2017-10-19 23:09:30.138,Role 1
279,Analyze Purchase Requisition,2017-10-19 23:09:30.138,2017-10-19 23:11:03.976,Role 3
279,Create Request for Quotation,2017-10-19 23:11:03.976,2017-10-19 23:13:10.174,Role 3
280,Create Purchase Requisition,2017-10-20 00:46:40.439,2017-10-20 01:24:17.946,Role 1
277,Create Quotation comparison Map,2017-10-19 22:58:23.7,2017-10-20 01:47:25.677,Role 4
280,Analyze Purchase Requisition,2017-10-20 01:24:17.946,2017-10-20 01:51:49.422,Role 3
280,Create Request for Quotation,2017-10-20 01:51:49.422,2017-10-20 01:53:40.498,Role 3
277,Analyze Quotation Comparison Map,2017-10-20 01:47:25.677,2017-10-20 02:13:56.536,Role 1
277,Choose best option,2017-10-20 02:13:56.536,2017-10-20 02:13:56.536,Role 1
278,Analyze Request for Quotation,2017-10-20 01:47:25.677,2017-10-20 02:34:50.229,Role 4
279,Analyze Request for Quotation,2017-10-20 02:34:50.229,2017-10-20 02:59:51.27,Role 4
279,Amend Request for Quotation,2017-10-20 02:59:51.27,2017-10-20 03:11:44.13,Role 1
280,Analyze Request for Quotation,2017-10-20 02:59:51.27,2017-10-20 03:29:21.625,Role 4
280,Amend Request for Quotation,2017-10-20 03:29:21.625,2017-10-20 03:37:44.639,Role 1
272,Deliver Goods Services,2017-10-19 16:09:15.559,2017-10-20 06:19:34.253,Role 2
272,Release Purchase Order,2017-10-20 06:19:34.253,2017-10-20 06:20:34.253,Role 1
281,Create Purchase Requisition,2017-10-20 07:52:18.656,2017-10-20 08:30:07.52,Role 1
275,Settle Conditions With Supplier,2017-10-19 19:17:41.897,2017-10-20 08:43:38.417,Role 4
281,Analyze Purchase Requisition,2017-10-20 08:30:07.52,2017-10-20 08:44:05.156,Role 3
281,Create Request for Quotation,2017-10-20 08:44:05.156,2017-10-20 08:45:32.43,Role 3
277,Settle Conditions With Supplier,2017-10-20 03:29:21.625,2017-10-20 09:04:53.044,Role 4
278,Send Request for Quotation to Supplier,2017-10-20 08:43:38.417,2017-10-20 09:15:10.659,Role 4
279,Analyze Request for Quotation,2017-10-20 09:04:53.044,2017-10-20 09:21:00.936,Role 4
272,Approve Purchase Order for payment,2017-10-20 09:21:00.936,2017-10-20 09:22:00.936,Role 4
272,Send Invoice,2017-10-20 09:22:00.936,2017-10-20 09:22:00.936,Role 2
272,Release Supplier's Invoice,2017-10-20 09:22:00.936,2017-10-20 09:26:30.931,Role 5
272,Authorize Supplier's Invoice payment,2017-10-20 09:26:30.931,2017-10-20 09:26:30.931,Role 5
275,Create Purchase Order,2017-10-20 09:22:00.936,2017-10-20 09:29:16.701,Role 4
281,Analyze Request for Quotation,2017-10-20 09:29:16.701,2017-10-20 09:37:21.651,Role 4
280,Analyze Request for Quotation,2017-10-20 09:15:10.659,2017-10-20 09:38:14.358,Role 4
272,Pay Invoice,2017-10-20 09:26:30.931,2017-10-20 09:39:04.148,Role 5
281,Amend Request for Quotation,2017-10-20 09:37:21.651,2017-10-20 09:46:55.33,Role 1
283,Create Purchase Requisition,2017-10-20 09:40:18.92,2017-10-20 09:47:24.377,Role 1
277,Create Purchase Order,2017-10-20 09:37:21.651,2017-10-20 09:49:11.313,Role 4
282,Create Purchase Requisition,2017-10-20 09:26:46.834,2017-10-20 09:49:53.676,Role 1
283,Analyze Purchase Requisition,2017-10-20 09:47:24.377,2017-10-20 09:50:34.581,Role 3
282,Analyze Purchase Requisition,2017-10-20 09:49:53.676,2017-10-20 09:52:43.648,Role 3
283,Create Request for Quotation,2017-10-20 09:50:34.581,2017-10-20 09:52:55.209,Role 3
282,Create Request for Quotation,2017-10-20 09:52:43.648,2017-10-20 09:56:06.502,Role 3
275,Confirm Purchase Order,2017-10-20 09:29:16.701,2017-10-20 09:59:33.077,Role 2
277,Confirm Purchase Order,2017-10-20 09:59:33.077,2017-10-20 10:07:49.338,Role 2
279,Send Request for Quotation to Supplier,2017-10-20 09:49:11.313,2017-10-20 10:23:53.835,Role 4
276,Settle Conditions With Supplier,2017-10-19 21:13:36.978,2017-10-20 10:24:58.739,Role 4
280,Send Request for Quotation to Supplier,2017-10-20 10:23:53.835,2017-10-20 10:34:32.596,Role 4
270,Deliver Goods Services,2017-10-19 15:07:29.039,2017-10-20 10:41:26.832,Role 2
270,Release Purchase Order,2017-10-20 10:41:26.832,2017-10-20 10:42:26.832,Role 1
281,Analyze Request for Quotation,2017-10-20 10:24:58.739,2017-10-20 10:57:23.388,Role 4
283,Analyze Request for Quotation,2017-10-20 10:34:32.596,2017-10-20 11:07:43.409,Role 4
283,Amend Request for Quotation,2017-10-20 11:07:43.409,2017-10-20 11:20:19.36,Role 1
282,Analyze Request for Quotation,2017-10-20 10:57:23.388,2017-10-20 11:30:51.921,Role 4
282,Amend Request for Quotation,2017-10-20 11:30:51.921,2017-10-20 11:37:34.276,Role 1
276,Create Purchase Order,2017-10-20 11:30:51.921,2017-10-20 11:42:17.327,Role 4
284,Create Purchase Requisition,2017-10-20 11:54:48.969,2017-10-20 12:35:32.837,Role 1
284,Analyze Purchase Requisition,2017-10-20 12:35:32.837,2017-10-20 12:43:25.781,Role 3
284,Create Request for Quotation,2017-10-20 12:43:25.781,2017-10-20 12:46:23.68,Role 3
279,Create Quotation comparison Map,2017-10-20 11:07:43.409,2017-10-20 12:48:20.509,Role 4
270,Approve Purchase Order for payment,2017-10-20 12:48:20.509,2017-10-20 12:49:20.509,Role 4
279,Analyze Quotation Comparison Map,2017-10-20 12:48:20.509,2017-10-20 12:57:45.664,Role 1
279,Choose best option,2017-10-20 12:57:45.664,2017-10-20 12:57:45.664,Role 1
281,Send Request for Quotation to Supplier,2017-10-20 12:49:20.509,2017-10-20 13:16:59.841,Role 4
283,Analyze Request for Quotation,2017-10-20 13:16:59.841,2017-10-20 13:33:20.407,Role 4
282,Analyze Request for Quotation,2017-10-20 13:33:20.407,2017-10-20 14:03:51.365,Role 4
280,Create Quotation comparison Map,2017-10-20 11:42:17.327,2017-10-20 14:05:42.48,Role 4
282,Amend Request for Quotation,2017-10-20 14:03:51.365,2017-10-20 14:11:07.406,Role 1
284,Analyze Request for Quotation,2017-10-20 14:03:51.365,2017-10-20 14:20:24.376,Role 4
278,Create Quotation comparison Map,2017-10-20 09:38:14.358,2017-10-20 14:20:50.931,Role 4
284,Amend Request for Quotation,2017-10-20 14:20:24.376,2017-10-20 14:30:50.76,Role 1
280,Analyze Quotation Comparison Map,2017-10-20 14:05:42.48,2017-10-20 14:31:50.592,Role 1
280,Choose best option,2017-10-20 14:31:50.592,2017-10-20 14:31:50.592,Role 1
283,Send Request for Quotation to Supplier,2017-10-20 14:20:50.931,2017-10-20 14:41:23.277,Role 4
285,Create Purchase Requisition,2017-10-20 14:09:57.382,2017-10-20 14:47:22.435,Role 1
278,Analyze Quotation Comparison Map,2017-10-20 14:20:50.931,2017-10-20 14:48:04.505,Role 1
278,Choose best option,2017-10-20 14:48:04.505,2017-10-20 14:48:04.505,Role 1
285,Analyze Purchase Requisition,2017-10-20 14:47:22.435,2017-10-20 14:50:13.37,Role 3
285,Amend Purchase Requisition,2017-10-20 14:50:13.37,2017-10-20 15:13:10.923,Role 1
282,Analyze Request for Quotation,2017-10-20 14:41:23.277,2017-10-20 15:14:34.901,Role 4
285,Analyze Purchase Requisition,2017-10-20 15:13:10.923,2017-10-20 15:17:55.491,Role 3
285,Create Request for Quotation,2017-10-20 15:17:55.491,2017-10-20 15:18:58.68,Role 3
284,Analyze Request for Quotation,2017-10-20 15:14:34.901,2017-10-20 15:31:22.058,Role 4
284,Amend Request for Quotation,2017-10-20 15:31:22.058,2017-10-20 15:39:15.443,Role 1
281,Create Quotation comparison Map,2017-10-20 14:20:24.376,2017-10-20 18:13:22.921,Role 4
281,Analyze Quotation Comparison Map,2017-10-20 18:13:22.921,2017-10-20 18:37:36.596,Role 1
281,Choose best option,2017-10-20 18:37:36.596,2017-10-20 18:37:36.596,Role 1
269,Deliver Goods Services,2017-10-19 05:53:13.364,2017-10-20 18:41:24.549,Role 2
269,Release Purchase Order,2017-10-20 18:41:24.549,2017-10-20 18:42:24.549,Role 1
276,Confirm Purchase Order,2017-10-20 18:41:24.549,2017-10-20 18:47:08.841,Role 2
270,Send Invoice,2017-10-20 18:47:08.841,2017-10-20 18:47:08.841,Role 2
270,Release Supplier's Invoice,2017-10-20 18:47:08.841,2017-10-20 18:52:48.135,Role 5
270,Settle Dispute With Supplier,2017-10-20 18:52:48.135,2017-10-20 19:22:27.752,Role 5
270,Authorize Supplier's Invoice payment,2017-10-20 19:22:27.752,2017-10-20 19:22:27.752,Role 5
270,Pay Invoice,2017-10-20 19:22:27.752,2017-10-20 19:26:47.68,Role 5
275,Deliver Goods Services,2017-10-20 10:07:49.338,2017-10-20 19:28:30.755,Role 2
275,Release Purchase Order,2017-10-20 19:28:30.755,2017-10-20 19:29:30.755,Role 1
286,Create Purchase Requisition,2017-10-20 19:38:52.581,2017-10-20 20:00:31.056,Role 1
286,Analyze Purchase Requisition,2017-10-20 20:00:31.056,2017-10-20 20:14:26.125,Role 3
286,Create Request for Quotation,2017-10-20 20:14:26.125,2017-10-20 20:15:42.539,Role 3
279,Settle Conditions With Supplier,2017-10-20 14:05:42.48,2017-10-20 20:21:35.997,Role 4
283,Create Quotation comparison Map,2017-10-20 18:13:22.921,2017-10-20 21:46:50.941,Role 4
283,Analyze Quotation Comparison Map,2017-10-20 21:46:50.941,2017-10-20 22:14:00.263,Role 1
283,Choose best option,2017-10-20 22:14:00.263,2017-10-20 22:14:00.263,Role 1
282,Send Request for Quotation to Supplier,2017-10-20 21:46:50.941,2017-10-20 22:15:35.149,Role 4
285,Analyze Request for Quotation,2017-10-20 22:15:35.149,2017-10-20 22:34:09.185,Role 4
285,Amend Request for Quotation,2017-10-20 22:34:09.185,2017-10-20 22:41:59.534,Role 1
284,Analyze Request for Quotation,2017-10-20 22:34:09.185,2017-10-20 23:06:27.008,Role 4
284,Amend Request for Quotation,2017-10-20 23:06:27.008,2017-10-20 23:21:42.421,Role 1
277,Deliver Goods Services,2017-10-20 10:41:26.832,2017-10-20 23:53:50.39,Role 2
277,Release Purchase Order,2017-10-20 23:53:50.39,2017-10-20 23:54:50.39,Role 1
280,Settle Conditions With Supplier,2017-10-20 15:31:22.058,2017-10-21 04:15:46.089,Role 4
269,Approve Purchase Order for payment,2017-10-21 04:15:46.089,2017-10-21 04:16:46.089,Role 4
269,Send Invoice,2017-10-21 04:16:46.089,2017-10-21 04:16:46.089,Role 2
275,Approve Purchase Order for payment,2017-10-21 04:16:46.089,2017-10-21 04:17:46.089,Role 4
275,Send Invoice,2017-10-21 04:17:46.089,2017-10-21 04:17:46.089,Role 2
275,Release Supplier's Invoice,2017-10-21 04:17:46.089,2017-10-21 04:20:40.005,Role 5
275,Authorize Supplier's Invoice payment,2017-10-21 04:20:40.005,2017-10-21 04:20:40.005,Role 5
269,Release Supplier's Invoice,2017-10-21 04:16:46.089,2017-10-21 04:22:01.599,Role 5
269,Authorize Supplier's Invoice payment,2017-10-21 04:22:01.599,2017-10-21 04:22:01.599,Role 5
269,Pay Invoice,2017-10-21 04:22:01.599,2017-10-21 04:31:43.264,Role 5
275,Pay Invoice,2017-10-21 04:20:40.005,2017-10-21 04:33:32.493,Role 5
286,Analyze Request for Quotation,2017-10-21 04:17:46.089,2017-10-21 04:36:29.013,Role 4
279,Create Purchase Order,2017-10-21 04:36:29.013,2017-10-21 04:46:02.076,Role 4
286,Amend Request for Quotation,2017-10-21 04:36:29.013,2017-10-21 04:49:44.639,Role 1
279,Confirm Purchase Order,2017-10-21 04:46:02.076,2017-10-21 05:02:28.92,Role 2
287,Create Purchase Requisition,2017-10-21 05:52:49.096,2017-10-21 06:41:47.15,Role 1
287,Analyze Purchase Requisition,2017-10-21 06:41:47.15,2017-10-21 06:44:17.383,Role 3
287,Create Request for Quotation,2017-10-21 06:44:17.383,2017-10-21 06:46:04.632,Role 3
278,Settle Conditions With Supplier,2017-10-20 20:21:35.997,2017-10-21 06:53:14.358,Role 4
281,Settle Conditions With Supplier,2017-10-20 23:06:27.008,2017-10-21 06:56:42.775,Role 4
288,Create Purchase Requisition,2017-10-21 06:37:24.068,2017-10-21 07:06:30.821,Role 1
288,Analyze Purchase Requisition,2017-10-21 07:06:30.821,2017-10-21 07:16:12.766,Role 3
285,Analyze Request for Quotation,2017-10-21 06:56:42.775,2017-10-21 07:17:15.547,Role 4
288,Create Request for Quotation,2017-10-21 07:16:12.766,2017-10-21 07:17:45.035,Role 3
284,Analyze Request for Quotation,2017-10-21 07:17:15.547,2017-10-21 07:41:24.066,Role 4
277,Approve Purchase Order for payment,2017-10-21 07:41:24.066,2017-10-21 07:42:24.066,Role 4
277,Send Invoice,2017-10-21 07:42:24.066,2017-10-21 07:42:24.066,Role 2
277,Release Supplier's Invoice,2017-10-21 07:42:24.066,2017-10-21 07:44:40.494,Role 5
277,Authorize Supplier's Invoice payment,2017-10-21 07:44:40.494,2017-10-21 07:44:40.494,Role 5
280,Create Purchase Order,2017-10-21 07:42:24.066,2017-10-21 07:50:04.681,Role 4
277,Pay Invoice,2017-10-21 07:44:40.494,2017-10-21 07:53:05.564,Role 5
280,Confirm Purchase Order,2017-10-21 07:50:04.681,2017-10-21 08:15:25.919,Role 2
274,Deliver Goods Services,2017-10-19 17:50:55.594,2017-10-21 08:31:00.76,Role 2
274,Release Purchase Order,2017-10-21 08:31:00.76,2017-10-21 08:32:00.76,Role 1
286,Analyze Request for Quotation,2017-10-21 07:50:04.681,2017-10-21 08:34:39.429,Role 4
289,Create Purchase Requisition,2017-10-21 08:16:23.234,2017-10-21 08:43:15.502,Role 1
287,Analyze Request for Quotation,2017-10-21 08:34:39.429,2017-10-21 08:43:34.734,Role 4
289,Analyze Purchase Requisition,2017-10-21 08:43:15.502,2017-10-21 08:48:51.057,Role 3
289,Create Request for Quotation,2017-10-21 08:48:51.057,2017-10-21 08:50:36.727,Role 3
278,Create Purchase Order,2017-10-21 08:43:34.734,2017-10-21 08:55:29.591,Role 4
278,Confirm Purchase Order,2017-10-21 08:55:29.591,2017-10-21 09:00:42.469,Role 2
281,Create Purchase Order,2017-10-21 08:55:29.591,2017-10-21 09:01:45.958,Role 4
285,Send Request for Quotation to Supplier,2017-10-21 09:01:45.958,2017-10-21 09:25:48.654,Role 4
288,Analyze Request for Quotation,2017-10-21 09:25:48.654,2017-10-21 10:06:59.378,Role 4
284,Send Request for Quotation to Supplier,2017-10-21 10:06:59.378,2017-10-21 10:31:06.113,Role 4
274,Approve Purchase Order for payment,2017-10-21 10:31:06.113,2017-10-21 10:32:06.113,Role 4
286,Send Request for Quotation to Supplier,2017-10-21 10:32:06.113,2017-10-21 10:46:30.84,Role 4
282,Create Quotation comparison Map,2017-10-21 06:53:14.358,2017-10-21 10:48:56.501,Role 4
289,Analyze Request for Quotation,2017-10-21 10:48:56.501,2017-10-21 10:59:42.617,Role 4
282,Analyze Quotation Comparison Map,2017-10-21 10:48:56.501,2017-10-21 11:08:36.514,Role 1
282,Choose best option,2017-10-21 11:08:36.514,2017-10-21 11:08:36.514,Role 1
283,Settle Conditions With Supplier,2017-10-21 04:46:02.076,2017-10-21 11:12:08.736,Role 4
289,Amend Request for Quotation,2017-10-21 10:59:42.617,2017-10-21 11:14:44.718,Role 1
287,Send Request for Quotation to Supplier,2017-10-21 10:46:30.84,2017-10-21 11:18:02.373,Role 4
288,Send Request for Quotation to Supplier,2017-10-21 11:12:08.736,2017-10-21 12:03:55.746,Role 4
284,Create Quotation comparison Map,2017-10-21 11:18:02.373,2017-10-21 12:32:13.605,Role 4
284,Analyze Quotation Comparison Map,2017-10-21 12:32:13.605,2017-10-21 12:49:41.295,Role 1
284,Choose best option,2017-10-21 12:49:41.295,2017-10-21 12:49:41.295,Role 1
285,Create Quotation comparison Map,2017-10-21 10:59:42.617,2017-10-21 14:54:30.609,Role 4
285,Analyze Quotation Comparison Map,2017-10-21 14:54:30.609,2017-10-21 15:03:19.532,Role 1
285,Choose best option,2017-10-21 15:03:19.532,2017-10-21 15:03:19.532,Role 1
283,Create Purchase Order,2017-10-21 14:54:30.609,2017-10-21 15:04:24.155,Role 4
289,Analyze Request for Quotation,2017-10-21 15:04:24.155,2017-10-21 15:24:43.584,Role 4
289,Amend Request for Quotation,2017-10-21 15:24:43.584,2017-10-21 15:29:39.615,Role 1
290,Create Purchase Requisition,2017-10-21 15:01:47.241,2017-10-21 15:49:25.416,Role 1
290,Analyze Purchase Requisition,2017-10-21 15:49:25.416,2017-10-21 15:55:24.419,Role 3
290,Create Request for Quotation,2017-10-21 15:55:24.419,2017-10-21 15:57:29.516,Role 3
273,Deliver Goods Services,2017-10-19 22:32:43.209,2017-10-21 15:59:50.174,Role 2
273,Release Purchase Order,2017-10-21 15:59:50.174,2017-10-21 16:00:50.174,Role 1
281,Confirm Purchase Order,2017-10-21 15:59:50.174,2017-10-21 16:12:16.219,Role 2
274,Send Invoice,2017-10-21 16:12:16.219,2017-10-21 16:12:16.219,Role 2
274,Release Supplier's Invoice,2017-10-21 16:12:16.219,2017-10-21 16:19:13.009,Role 5
274,Authorize Supplier's Invoice payment,2017-10-21 16:19:13.009,2017-10-21 16:19:13.009,Role 5
274,Pay Invoice,2017-10-21 16:19:13.009,2017-10-21 16:23:26.943,Role 5
283,Confirm Purchase Order,2017-10-21 16:12:16.219,2017-10-21 16:46:41.55,Role 2
286,Create Quotation comparison Map,2017-10-21 12:03:55.746,2017-10-21 17:38:42.756,Role 4
286,Analyze Quotation Comparison Map,2017-10-21 17:38:42.756,2017-10-21 18:03:56.34,Role 1
286,Choose best option,2017-10-21 18:03:56.34,2017-10-21 18:03:56.34,Role 1
287,Create Quotation comparison Map,2017-10-21 15:24:43.584,2017-10-21 19:01:18.11,Role 4
287,Analyze Quotation Comparison Map,2017-10-21 19:01:18.11,2017-10-21 19:18:21.829,Role 1
287,Choose best option,2017-10-21 19:18:21.829,2017-10-21 19:18:21.829,Role 1
291,Create Purchase Requisition,2017-10-21 18:59:36.377,2017-10-21 19:53:46.104,Role 1
291,Analyze Purchase Requisition,2017-10-21 19:53:46.104,2017-10-21 19:55:53.828,Role 3
291,Create Request for Quotation,2017-10-21 19:55:53.828,2017-10-21 19:57:46.829,Role 3
288,Create Quotation comparison Map,2017-10-21 17:38:42.756,2017-10-21 20:21:45.071,Role 4
292,Create Purchase Requisition,2017-10-21 19:46:50.629,2017-10-21 20:39:22.098,Role 1
292,Analyze Purchase Requisition,2017-10-21 20:39:22.098,2017-10-21 20:54:19.221,Role 3
288,Analyze Quotation Comparison Map,2017-10-21 20:21:45.071,2017-10-21 20:54:33.882,Role 1
288,Choose best option,2017-10-21 20:54:33.882,2017-10-21 20:54:33.882,Role 1
292,Create Request for Quotation,2017-10-21 20:54:19.221,2017-10-21 20:56:34.487,Role 3
280,Deliver Goods Services,2017-10-21 08:15:25.919,2017-10-21 21:11:08.379,Role 2
280,Release Purchase Order,2017-10-21 21:11:08.379,2017-10-21 21:12:08.379,Role 1
293,Create Purchase Requisition,2017-10-21 23:39:36.425,2017-10-21 23:47:18.715,Role 1
293,Analyze Purchase Requisition,2017-10-21 23:47:18.715,2017-10-21 23:49:51.421,Role 3
293,Create Request for Quotation,2017-10-21 23:49:51.421,2017-10-21 23:51:10.442,Role 3
282,Settle Conditions With Supplier,2017-10-21 12:32:13.605,2017-10-22 01:59:13.163,Role 4
289,Analyze Request for Quotation,2017-10-22 01:59:13.163,2017-10-22 02:16:09.669,Role 4
290,Analyze Request for Quotation,2017-10-22 02:16:09.669,2017-10-22 02:27:01.055,Role 4
273,Approve Purchase Order for payment,2017-10-22 02:27:01.055,2017-10-22 02:28:01.055,Role 4
290,Amend Request for Quotation,2017-10-22 02:27:01.055,2017-10-22 02:32:14.824,Role 1
294,Create Purchase Requisition,2017-10-22 03:39:32.68,2017-10-22 04:03:34.917,Role 1
294,Analyze Purchase Requisition,2017-10-22 04:03:34.917,2017-10-22 04:09:58.172,Role 3
294,Create Request for Quotation,2017-10-22 04:09:58.172,2017-10-22 04:11:42.186,Role 3
284,Settle Conditions With Supplier,2017-10-21 19:01:18.11,2017-10-22 04:26:47.726,Role 4
283,Deliver Goods Services,2017-10-21 21:11:08.379,2017-10-22 05:36:47.167,Role 2
273,Send Invoice,2017-10-22 05:36:47.167,2017-10-22 05:36:47.167,Role 2
283,Release Purchase Order,2017-10-22 05:36:47.167,2017-10-22 05:37:47.167,Role 1
273,Release Supplier's Invoice,2017-10-22 05:36:47.167,2017-10-22 05:42:08.401,Role 5
273,Authorize Supplier's Invoice payment,2017-10-22 05:42:08.401,2017-10-22 05:42:08.401,Role 5
273,Pay Invoice,2017-10-22 05:42:08.401,2017-10-22 05:48:47.9,Role 5
285,Settle Conditions With Supplier,2017-10-21 20:21:45.071,2017-10-22 08:23:26.503,Role 4
291,Analyze Request for Quotation,2017-10-22 08:23:26.503,2017-10-22 08:29:59.383,Role 4
286,Settle Conditions With Supplier,2017-10-22 02:28:01.055,2017-10-22 09:53:31.875,Role 4
292,Analyze Request for Quotation,2017-10-22 09:53:31.875,2017-10-22 09:58:31.122,Role 4
280,Approve Purchase Order for payment,2017-10-22 09:58:31.122,2017-10-22 09:59:31.122,Role 4
280,Send Invoice,2017-10-22 09:59:31.122,2017-10-22 09:59:31.122,Role 2
280,Release Supplier's Invoice,2017-10-22 09:59:31.122,2017-10-22 10:02:52.066,Role 5
280,Authorize Supplier's Invoice payment,2017-10-22 10:02:52.066,2017-10-22 10:02:52.066,Role 5
295,Create Purchase Requisition,2017-10-22 09:28:33.042,2017-10-22 10:03:43.91,Role 1
295,Analyze Purchase Requisition,2017-10-22 10:03:43.91,2017-10-22 10:07:03.064,Role 3
295,Create Request for Quotation,2017-10-22 10:07:03.064,2017-10-22 10:10:22.626,Role 3
292,Amend Request for Quotation,2017-10-22 09:58:31.122,2017-10-22 10:11:47.235,Role 1
280,Pay Invoice,2017-10-22 10:02:52.066,2017-10-22 10:14:39.827,Role 5
293,Analyze Request for Quotation,2017-10-22 09:59:31.122,2017-10-22 10:28:49.219,Role 4
282,Create Purchase Order,2017-10-22 10:28:49.219,2017-10-22 10:37:24.916,Role 4
293,Amend Request for Quotation,2017-10-22 10:28:49.219,2017-10-22 10:38:44.439,Role 1
282,Confirm Purchase Order,2017-10-22 10:37:24.916,2017-10-22 10:43:00.698,Role 2
289,Send Request for Quotation to Supplier,2017-10-22 10:37:24.916,2017-10-22 11:05:24.706,Role 4
290,Analyze Request for Quotation,2017-10-22 11:05:24.706,2017-10-22 11:28:44.444,Role 4
294,Analyze Request for Quotation,2017-10-22 11:28:44.444,2017-10-22 11:43:53.707,Role 4
284,Create Purchase Order,2017-10-22 11:43:53.707,2017-10-22 11:51:29.082,Role 4
283,Approve Purchase Order for payment,2017-10-22 11:51:29.082,2017-10-22 11:52:29.082,Role 4
294,Amend Request for Quotation,2017-10-22 11:43:53.707,2017-10-22 11:55:42.584,Role 1
285,Create Purchase Order,2017-10-22 11:52:29.082,2017-10-22 12:04:58.931,Role 4
291,Send Request for Quotation to Supplier,2017-10-22 12:04:58.931,2017-10-22 12:22:30.587,Role 4
286,Create Purchase Order,2017-10-22 12:22:30.587,2017-10-22 12:32:57.427,Role 4
295,Analyze Request for Quotation,2017-10-22 12:32:57.427,2017-10-22 13:02:57.552,Role 4
295,Amend Request for Quotation,2017-10-22 13:02:57.552,2017-10-22 13:17:27.532,Role 1
292,Analyze Request for Quotation,2017-10-22 13:02:57.552,2017-10-22 13:23:04.74,Role 4
293,Analyze Request for Quotation,2017-10-22 13:23:04.74,2017-10-22 13:41:42.629,Role 4
288,Settle Conditions With Supplier,2017-10-22 08:29:59.383,2017-10-22 14:03:35.957,Role 4
290,Send Request for Quotation to Supplier,2017-10-22 14:03:35.957,2017-10-22 14:19:12.414,Role 4
279,Deliver Goods Services,2017-10-21 05:02:28.92,2017-10-22 14:28:43.943,Role 2
279,Release Purchase Order,2017-10-22 14:28:43.943,2017-10-22 14:29:43.943,Role 1
289,Create Quotation comparison Map,2017-10-22 13:41:42.629,2017-10-22 14:32:30.331,Role 4
296,Create Purchase Requisition,2017-10-22 14:17:16.37,2017-10-22 14:40:25.746,Role 1
289,Analyze Quotation Comparison Map,2017-10-22 14:32:30.331,2017-10-22 14:45:27.339,Role 1
289,Choose best option,2017-10-22 14:45:27.339,2017-10-22 14:45:27.339,Role 1
294,Analyze Request for Quotation,2017-10-22 14:19:12.414,2017-10-22 14:46:47.686,Role 4
296,Analyze Purchase Requisition,2017-10-22 14:40:25.746,2017-10-22 14:50:29.34,Role 3
296,Create Request for Quotation,2017-10-22 14:50:29.34,2017-10-22 14:52:38.545,Role 3
