caseid,task,start_timestamp,end_timestamp,resource
265,Send Request for Quotation to Supplier,2017-10-08 15:14:36.855,2017-10-08 15:43:18.803,Role 4
241,Create Purchase Order,2017-10-08 15:43:18.803,2017-10-08 15:49:28.93,Role 4
242,Confirm Purchase Order,2017-10-08 15:40:46.553,2017-10-08 16:09:30.307,Role 2
257,Analyze Request for Quotation,2017-10-08 15:49:28.93,2017-10-08 16:12:36.208,Role 4
229,Approve Purchase Order for payment,2017-10-08 16:12:36.208,2017-10-08 16:13:36.208,Role 4
257,Amend Request for Quotation,2017-10-08 16:12:36.208,2017-10-08 16:29:18.744,Role 1
238,Confirm Purchase Order,2017-10-08 16:09:30.307,2017-10-08 16:36:55.38,Role 2
218,Send Invoice,2017-10-08 16:36:55.38,2017-10-08 16:36:55.38,Role 2
218,Release Supplier's Invoice,2017-10-08 16:36:55.38,2017-10-08 16:41:06.056,Role 5
218,Authorize Supplier's Invoice payment,2017-10-08 16:41:06.056,2017-10-08 16:41:06.056,Role 5
218,Pay Invoice,2017-10-08 16:41:06.056,2017-10-08 16:51:13.026,Role 5
268,Create Purchase Requisition,2017-10-08 16:13:36.986,2017-10-08 16:51:36.708,Role 1
268,Analyze Purchase Requisition,2017-10-08 16:51:36.708,2017-10-08 16:57:11.71,Role 3
268,Create Request for Quotation,2017-10-08 16:57:11.71,2017-10-08 16:58:53.58,Role 3
244,Confirm Purchase Order,2017-10-08 16:36:55.38,2017-10-08 17:02:00.023,Role 2
220,Send Invoice,2017-10-08 17:02:00.023,2017-10-08 17:02:00.023,Role 2
221,Send Invoice,2017-10-08 17:02:00.023,2017-10-08 17:02:00.023,Role 2
219,Send Invoice,2017-10-08 17:02:00.023,2017-10-08 17:02:00.023,Role 2
220,Release Supplier's Invoice,2017-10-08 17:02:00.023,2017-10-08 17:06:35.394,Role 5
247,Confirm Purchase Order,2017-10-08 17:02:00.023,2017-10-08 17:07:01.89,Role 2
221,Release Supplier's Invoice,2017-10-08 17:02:00.023,2017-10-08 17:07:40.312,Role 5
220,Authorize Supplier's Invoice payment,2017-10-08 17:07:40.312,2017-10-08 17:07:40.312,Role 5
221,Authorize Supplier's Invoice payment,2017-10-08 17:07:40.312,2017-10-08 17:07:40.312,Role 5
219,Release Supplier's Invoice,2017-10-08 17:06:35.394,2017-10-08 17:10:50.95,Role 5
254,Settle Conditions With Supplier,2017-10-08 07:32:28.606,2017-10-08 17:13:36.021,Role 4
221,Pay Invoice,2017-10-08 17:10:50.95,2017-10-08 17:18:02.919,Role 5
219,Authorize Supplier's Invoice payment,2017-10-08 17:18:02.919,2017-10-08 17:18:02.919,Role 5
220,Pay Invoice,2017-10-08 17:07:40.312,2017-10-08 17:18:49.423,Role 5
219,Pay Invoice,2017-10-08 17:18:02.919,2017-10-08 17:28:07.486,Role 5
245,Confirm Purchase Order,2017-10-08 17:07:01.89,2017-10-08 17:40:04.247,Role 2
217,Send Invoice,2017-10-08 17:40:04.247,2017-10-08 17:40:04.247,Role 2
217,Release Supplier's Invoice,2017-10-08 17:40:04.247,2017-10-08 17:44:31.555,Role 5
217,Authorize Supplier's Invoice payment,2017-10-08 17:44:31.555,2017-10-08 17:44:31.555,Role 5
246,Confirm Purchase Order,2017-10-08 17:40:04.247,2017-10-08 17:44:39.252,Role 2
217,Pay Invoice,2017-10-08 17:44:31.555,2017-10-08 17:53:46.293,Role 5
233,Confirm Purchase Order,2017-10-08 17:44:39.252,2017-10-08 18:02:04.325,Role 2
222,Send Invoice,2017-10-08 18:02:04.325,2017-10-08 18:02:04.325,Role 2
222,Release Supplier's Invoice,2017-10-08 18:02:04.325,2017-10-08 18:07:19.98,Role 5
249,Confirm Purchase Order,2017-10-08 18:02:04.325,2017-10-08 18:11:32.139,Role 2
223,Send Invoice,2017-10-08 18:11:32.139,2017-10-08 18:11:32.139,Role 2
223,Release Supplier's Invoice,2017-10-08 18:11:32.139,2017-10-08 18:17:39.028,Role 5
223,Authorize Supplier's Invoice payment,2017-10-08 18:17:39.028,2017-10-08 18:17:39.028,Role 5
223,Pay Invoice,2017-10-08 18:17:39.028,2017-10-08 18:22:28.237,Role 5
251,Confirm Purchase Order,2017-10-08 18:11:32.139,2017-10-08 18:30:16.502,Role 2
222,Settle Dispute With Supplier,2017-10-08 18:07:19.98,2017-10-08 18:40:40.15,Role 5
222,Authorize Supplier's Invoice payment,2017-10-08 18:40:40.15,2017-10-08 18:40:40.15,Role 5
235,Deliver Goods Services,2017-10-07 16:29:16.531,2017-10-08 18:47:30.844,Role 2
226,Send Invoice,2017-10-08 18:47:30.844,2017-10-08 18:47:30.844,Role 2
224,Send Invoice,2017-10-08 18:47:30.844,2017-10-08 18:47:30.844,Role 2
235,Release Purchase Order,2017-10-08 18:47:30.844,2017-10-08 18:48:30.844,Role 1
226,Release Supplier's Invoice,2017-10-08 18:47:30.844,2017-10-08 18:51:03.374,Role 5
253,Confirm Purchase Order,2017-10-08 18:47:30.844,2017-10-08 18:53:47.273,Role 2
222,Pay Invoice,2017-10-08 18:40:40.15,2017-10-08 18:54:43.542,Role 5
224,Release Supplier's Invoice,2017-10-08 18:51:03.374,2017-10-08 18:55:02.805,Role 5
224,Authorize Supplier's Invoice payment,2017-10-08 18:55:02.805,2017-10-08 18:55:02.805,Role 5
258,Settle Conditions With Supplier,2017-10-08 04:32:57.349,2017-10-08 18:55:18.955,Role 4
250,Confirm Purchase Order,2017-10-08 18:30:16.502,2017-10-08 18:55:23.165,Role 2
228,Send Invoice,2017-10-08 18:55:23.165,2017-10-08 18:55:23.165,Role 2
225,Send Invoice,2017-10-08 18:55:23.165,2017-10-08 18:55:23.165,Role 2
230,Send Invoice,2017-10-08 18:55:23.165,2017-10-08 18:55:23.165,Role 2
248,Confirm Purchase Order,2017-10-08 18:53:47.273,2017-10-08 19:05:30.809,Role 2
227,Send Invoice,2017-10-08 19:05:30.809,2017-10-08 19:05:30.809,Role 2
224,Pay Invoice,2017-10-08 18:55:02.805,2017-10-08 19:07:15.771,Role 5
228,Release Supplier's Invoice,2017-10-08 19:07:15.771,2017-10-08 19:10:23.836,Role 5
225,Release Supplier's Invoice,2017-10-08 19:10:23.836,2017-10-08 19:15:41.951,Role 5
230,Release Supplier's Invoice,2017-10-08 19:15:41.951,2017-10-08 19:21:43.858,Role 5
226,Settle Dispute With Supplier,2017-10-08 18:54:43.542,2017-10-08 19:23:49.495,Role 5
228,Authorize Supplier's Invoice payment,2017-10-08 19:23:49.495,2017-10-08 19:23:49.495,Role 5
225,Authorize Supplier's Invoice payment,2017-10-08 19:23:49.495,2017-10-08 19:23:49.495,Role 5
252,Confirm Purchase Order,2017-10-08 18:55:23.165,2017-10-08 19:23:53.34,Role 2
227,Release Supplier's Invoice,2017-10-08 19:21:43.858,2017-10-08 19:24:06.103,Role 5
226,Authorize Supplier's Invoice payment,2017-10-08 19:24:06.103,2017-10-08 19:24:06.103,Role 5
255,Confirm Purchase Order,2017-10-08 19:23:53.34,2017-10-08 19:36:53.35,Role 2
228,Pay Invoice,2017-10-08 19:24:06.103,2017-10-08 19:36:59.321,Role 5
225,Pay Invoice,2017-10-08 19:36:59.321,2017-10-08 19:44:57.208,Role 5
227,Authorize Supplier's Invoice payment,2017-10-08 19:44:57.208,2017-10-08 19:44:57.208,Role 5
230,Settle Dispute With Supplier,2017-10-08 19:23:49.495,2017-10-08 19:44:57.209,Role 5
226,Pay Invoice,2017-10-08 19:44:57.208,2017-10-08 19:54:25.141,Role 5
230,Authorize Supplier's Invoice payment,2017-10-08 19:54:25.141,2017-10-08 19:54:25.141,Role 5
227,Pay Invoice,2017-10-08 19:44:57.209,2017-10-08 19:56:20.211,Role 5
230,Pay Invoice,2017-10-08 19:54:25.141,2017-10-08 20:07:56.237,Role 5
259,Create Quotation comparison Map,2017-10-08 18:55:18.955,2017-10-08 20:18:53.639,Role 4
264,Create Quotation comparison Map,2017-10-08 17:13:36.021,2017-10-08 20:35:31.277,Role 4
266,Analyze Request for Quotation,2017-10-08 20:18:53.639,2017-10-08 20:42:37.869,Role 4
266,Amend Request for Quotation,2017-10-08 20:42:37.869,2017-10-08 20:47:18.561,Role 1
264,Analyze Quotation Comparison Map,2017-10-08 20:35:31.277,2017-10-08 20:48:30.894,Role 1
264,Choose best option,2017-10-08 20:48:30.894,2017-10-08 20:48:30.894,Role 1
259,Analyze Quotation Comparison Map,2017-10-08 20:18:53.639,2017-10-08 20:50:17.941,Role 1
259,Choose best option,2017-10-08 20:50:17.941,2017-10-08 20:50:17.941,Role 1
256,Settle Conditions With Supplier,2017-10-08 16:13:36.208,2017-10-08 20:57:20.23,Role 4
269,Create Purchase Requisition,2017-10-08 20:15:49.044,2017-10-08 21:07:17.684,Role 1
269,Analyze Purchase Requisition,2017-10-08 21:07:17.684,2017-10-08 21:13:08.943,Role 3
269,Create Request for Quotation,2017-10-08 21:13:08.943,2017-10-08 21:14:21.16,Role 3
267,Analyze Request for Quotation,2017-10-08 20:57:20.23,2017-10-08 21:26:49.092,Role 4
267,Amend Request for Quotation,2017-10-08 21:26:49.092,2017-10-08 21:24:31.265,Role 1
263,Settle Conditions With Supplier,2017-10-08 20:42:37.869,2017-10-09 01:51:43.842,Role 4
236,Approve Purchase Order for payment,2017-10-09 01:51:43.842,2017-10-09 01:52:43.842,Role 4
234,Approve Purchase Order for payment,2017-10-09 01:52:43.842,2017-10-09 01:53:43.842,Role 4
270,Create Purchase Requisition,2017-10-09 01:22:58.984,2017-10-09 02:05:31.316,Role 1
270,Analyze Purchase Requisition,2017-10-09 02:05:31.316,2017-10-09 02:07:18.678,Role 3
270,Create Request for Quotation,2017-10-09 02:07:18.678,2017-10-09 02:11:00.027,Role 3
260,Create Quotation comparison Map,2017-10-08 20:35:31.277,2017-10-09 02:11:56.089,Role 4
260,Analyze Quotation Comparison Map,2017-10-09 02:11:56.089,2017-10-09 02:38:03.04,Role 1
260,Choose best option,2017-10-09 02:38:03.04,2017-10-09 02:38:03.04,Role 1
265,Create Quotation comparison Map,2017-10-09 02:11:56.089,2017-10-09 03:57:29.415,Role 4
265,Analyze Quotation Comparison Map,2017-10-09 03:57:29.415,2017-10-09 04:15:47.121,Role 1
265,Choose best option,2017-10-09 04:15:47.121,2017-10-09 04:15:47.121,Role 1
257,Analyze Request for Quotation,2017-10-09 03:57:29.415,2017-10-09 04:20:01.166,Role 4
268,Analyze Request for Quotation,2017-10-09 04:20:01.166,2017-10-09 04:54:00.407,Role 4
268,Amend Request for Quotation,2017-10-09 04:54:00.407,2017-10-09 04:59:10.922,Role 1
254,Create Purchase Order,2017-10-09 04:54:00.407,2017-10-09 05:05:38.804,Role 4
235,Approve Purchase Order for payment,2017-10-09 05:05:38.804,2017-10-09 05:06:38.804,Role 4
258,Create Purchase Order,2017-10-09 05:06:38.804,2017-10-09 05:14:26.808,Role 4
266,Analyze Request for Quotation,2017-10-09 05:14:26.808,2017-10-09 05:34:40.288,Role 4
271,Create Purchase Requisition,2017-10-09 05:22:29.963,2017-10-09 05:55:30.509,Role 1
271,Analyze Purchase Requisition,2017-10-09 05:55:30.509,2017-10-09 05:57:58.97,Role 3
232,Deliver Goods Services,2017-10-07 10:55:10.518,2017-10-09 06:00:07.679,Role 2
232,Release Purchase Order,2017-10-09 06:00:07.679,2017-10-09 06:01:07.679,Role 1
271,Create Request for Quotation,2017-10-09 05:57:58.97,2017-10-09 06:01:41.591,Role 3
272,Create Purchase Requisition,2017-10-09 06:39:17.714,2017-10-09 07:13:06.075,Role 1
272,Analyze Purchase Requisition,2017-10-09 07:13:06.075,2017-10-09 07:18:26.576,Role 3
272,Create Request for Quotation,2017-10-09 07:18:26.576,2017-10-09 07:21:12.265,Role 3
239,Deliver Goods Services,2017-10-08 19:05:30.809,2017-10-09 07:22:14.81,Role 2
239,Release Purchase Order,2017-10-09 07:22:14.81,2017-10-09 07:23:14.81,Role 1
241,Confirm Purchase Order,2017-10-09 07:22:14.81,2017-10-09 07:29:52.66,Role 2
273,Create Purchase Requisition,2017-10-09 08:18:21.282,2017-10-09 08:48:27.563,Role 1
273,Analyze Purchase Requisition,2017-10-09 08:48:27.563,2017-10-09 08:49:13.52,Role 3
273,Create Request for Quotation,2017-10-09 08:49:13.52,2017-10-09 08:51:47.39,Role 3
262,Settle Conditions With Supplier,2017-10-08 21:26:49.092,2017-10-09 11:10:12.901,Role 4
237,Deliver Goods Services,2017-10-08 13:54:31.067,2017-10-09 11:25:58.547,Role 2
229,Send Invoice,2017-10-09 11:25:58.547,2017-10-09 11:25:58.547,Role 2
237,Release Purchase Order,2017-10-09 11:25:58.547,2017-10-09 11:26:58.547,Role 1
229,Release Supplier's Invoice,2017-10-09 11:25:58.547,2017-10-09 11:30:30.925,Role 5
261,Settle Conditions With Supplier,2017-10-09 01:53:43.842,2017-10-09 11:34:45.601,Role 4
256,Create Purchase Order,2017-10-09 11:34:45.601,2017-10-09 11:41:03.339,Role 4
229,Settle Dispute With Supplier,2017-10-09 11:30:30.925,2017-10-09 11:59:59.693,Role 5
229,Authorize Supplier's Invoice payment,2017-10-09 11:59:59.693,2017-10-09 11:59:59.693,Role 5
264,Settle Conditions With Supplier,2017-10-09 05:34:40.288,2017-10-09 12:00:23.1,Role 4
269,Analyze Request for Quotation,2017-10-09 11:41:03.339,2017-10-09 12:01:46.474,Role 4
229,Pay Invoice,2017-10-09 11:59:59.693,2017-10-09 12:11:14.987,Role 5
263,Create Purchase Order,2017-10-09 12:01:46.474,2017-10-09 12:14:33.148,Role 4
267,Analyze Request for Quotation,2017-10-09 12:00:23.1,2017-10-09 12:15:35.826,Role 4
270,Analyze Request for Quotation,2017-10-09 12:14:33.148,2017-10-09 12:52:49.237,Role 4
270,Amend Request for Quotation,2017-10-09 12:52:49.237,2017-10-09 12:59:37.675,Role 1
231,Deliver Goods Services,2017-10-07 15:09:03.749,2017-10-09 13:24:13.448,Role 2
231,Release Purchase Order,2017-10-09 13:24:13.448,2017-10-09 13:25:13.448,Role 1
243,Deliver Goods Services,2017-10-09 06:00:07.679,2017-10-09 14:43:37.938,Role 2
243,Release Purchase Order,2017-10-09 14:43:37.938,2017-10-09 14:44:37.938,Role 1
274,Create Purchase Requisition,2017-10-09 14:39:09.131,2017-10-09 15:27:06.206,Role 1
274,Analyze Purchase Requisition,2017-10-09 15:27:06.206,2017-10-09 15:31:47.02,Role 3
274,Create Request for Quotation,2017-10-09 15:31:47.02,2017-10-09 15:34:41.563,Role 3
238,Deliver Goods Services,2017-10-09 11:25:58.547,2017-10-09 15:58:49.838,Role 2
238,Release Purchase Order,2017-10-09 15:58:49.838,2017-10-09 15:59:49.838,Role 1
259,Settle Conditions With Supplier,2017-10-09 11:10:12.901,2017-10-09 16:15:52.484,Role 4
257,Send Request for Quotation to Supplier,2017-10-09 16:15:52.484,2017-10-09 16:45:29.094,Role 4
268,Analyze Request for Quotation,2017-10-09 16:45:29.094,2017-10-09 17:11:28.569,Role 4
240,Deliver Goods Services,2017-10-08 19:36:53.35,2017-10-09 17:17:30.627,Role 2
240,Release Purchase Order,2017-10-09 17:17:30.627,2017-10-09 17:18:30.627,Role 1
266,Send Request for Quotation to Supplier,2017-10-09 17:11:28.569,2017-10-09 17:39:06.615,Role 4
232,Approve Purchase Order for payment,2017-10-09 17:39:06.615,2017-10-09 17:40:06.615,Role 4
271,Analyze Request for Quotation,2017-10-09 17:40:06.615,2017-10-09 18:23:34.997,Role 4
272,Analyze Request for Quotation,2017-10-09 18:23:34.997,2017-10-09 18:55:12.071,Role 4
239,Approve Purchase Order for payment,2017-10-09 18:55:12.071,2017-10-09 18:56:12.071,Role 4
272,Amend Request for Quotation,2017-10-09 18:55:12.071,2017-10-09 19:10:20.446,Role 1
273,Analyze Request for Quotation,2017-10-09 18:56:12.071,2017-10-09 19:12:33.85,Role 4
262,Create Purchase Order,2017-10-09 19:12:33.85,2017-10-09 19:23:17.907,Role 4
273,Amend Request for Quotation,2017-10-09 19:12:33.85,2017-10-09 19:24:14.835,Role 1
237,Approve Purchase Order for payment,2017-10-09 19:23:17.907,2017-10-09 19:24:17.907,Role 4
261,Create Purchase Order,2017-10-09 19:24:17.907,2017-10-09 19:31:08.747,Role 4
264,Create Purchase Order,2017-10-09 19:31:08.747,2017-10-09 19:39:39.932,Role 4
269,Send Request for Quotation to Supplier,2017-10-09 19:39:39.932,2017-10-09 20:09:33.268,Role 4
267,Send Request for Quotation to Supplier,2017-10-09 20:09:33.268,2017-10-09 20:32:32.198,Role 4
270,Analyze Request for Quotation,2017-10-09 20:32:32.198,2017-10-09 21:05:36.486,Role 4
231,Approve Purchase Order for payment,2017-10-09 21:05:36.486,2017-10-09 21:06:36.486,Role 4
243,Approve Purchase Order for payment,2017-10-09 21:06:36.486,2017-10-09 21:07:36.486,Role 4
270,Amend Request for Quotation,2017-10-09 21:05:36.486,2017-10-09 21:11:59.627,Role 1
274,Analyze Request for Quotation,2017-10-09 21:07:36.486,2017-10-09 21:26:20.351,Role 4
238,Approve Purchase Order for payment,2017-10-09 21:26:20.351,2017-10-09 21:27:20.351,Role 4
274,Amend Request for Quotation,2017-10-09 21:26:20.351,2017-10-09 21:31:26.59,Role 1
259,Create Purchase Order,2017-10-09 21:27:20.351,2017-10-09 21:35:26.0,Role 4
246,Deliver Goods Services,2017-10-09 17:17:30.627,2017-10-09 22:08:47.378,Role 2
246,Release Purchase Order,2017-10-09 22:08:47.378,2017-10-09 22:09:47.378,Role 1
257,Create Quotation comparison Map,2017-10-09 21:35:26.0,2017-10-09 23:10:58.18,Role 4
257,Analyze Quotation Comparison Map,2017-10-09 23:10:58.18,2017-10-09 23:36:51.113,Role 1
257,Choose best option,2017-10-09 23:36:51.113,2017-10-09 23:36:51.113,Role 1
268,Send Request for Quotation to Supplier,2017-10-09 23:10:58.18,2017-10-09 23:44:37.263,Role 4
240,Approve Purchase Order for payment,2017-10-09 23:44:37.263,2017-10-09 23:45:37.263,Role 4
275,Create Purchase Requisition,2017-10-10 00:01:33.587,2017-10-10 00:56:42.615,Role 1
265,Settle Conditions With Supplier,2017-10-09 12:52:49.237,2017-10-10 00:57:44.862,Role 4
275,Analyze Purchase Requisition,2017-10-10 00:56:42.615,2017-10-10 01:00:15.166,Role 3
275,Create Request for Quotation,2017-10-10 01:00:15.166,2017-10-10 01:02:43.405,Role 3
244,Deliver Goods Services,2017-10-09 13:24:13.448,2017-10-10 01:06:01.329,Role 2
244,Release Purchase Order,2017-10-10 01:06:01.329,2017-10-10 01:07:01.329,Role 1
271,Send Request for Quotation to Supplier,2017-10-10 00:57:44.862,2017-10-10 01:44:16.809,Role 4
272,Analyze Request for Quotation,2017-10-10 01:44:16.809,2017-10-10 01:55:34.504,Role 4
272,Amend Request for Quotation,2017-10-10 01:55:34.504,2017-10-10 02:11:46.633,Role 1
260,Settle Conditions With Supplier,2017-10-09 12:15:35.826,2017-10-10 02:17:00.356,Role 4
273,Analyze Request for Quotation,2017-10-10 01:55:34.504,2017-10-10 02:20:49.679,Role 4
276,Create Purchase Requisition,2017-10-10 01:58:38.789,2017-10-10 02:25:12.866,Role 1
276,Analyze Purchase Requisition,2017-10-10 02:25:12.866,2017-10-10 02:29:06.52,Role 3
276,Create Request for Quotation,2017-10-10 02:29:06.52,2017-10-10 02:31:20.659,Role 3
266,Create Quotation comparison Map,2017-10-09 23:45:37.263,2017-10-10 03:00:29.085,Role 4
266,Analyze Quotation Comparison Map,2017-10-10 03:00:29.085,2017-10-10 03:12:47.381,Role 1
266,Choose best option,2017-10-10 03:12:47.381,2017-10-10 03:12:47.381,Role 1
277,Create Purchase Requisition,2017-10-10 02:49:45.916,2017-10-10 03:13:20.225,Role 1
270,Analyze Request for Quotation,2017-10-10 03:00:29.085,2017-10-10 03:29:16.879,Role 4
277,Analyze Purchase Requisition,2017-10-10 03:13:20.225,2017-10-10 03:36:33.329,Role 3
270,Amend Request for Quotation,2017-10-10 03:29:16.879,2017-10-10 03:37:17.498,Role 1
277,Create Request for Quotation,2017-10-10 03:36:33.329,2017-10-10 03:37:57.77,Role 3
269,Create Quotation comparison Map,2017-10-10 02:17:00.356,2017-10-10 03:43:01.952,Role 4
246,Approve Purchase Order for payment,2017-10-10 03:43:01.952,2017-10-10 03:44:01.952,Role 4
274,Analyze Request for Quotation,2017-10-10 03:29:16.879,2017-10-10 03:46:12.75,Role 4
274,Amend Request for Quotation,2017-10-10 03:46:12.75,2017-10-10 03:49:23.928,Role 1
269,Analyze Quotation Comparison Map,2017-10-10 03:43:01.952,2017-10-10 04:01:43.794,Role 1
269,Choose best option,2017-10-10 04:01:43.794,2017-10-10 04:01:43.794,Role 1
247,Deliver Goods Services,2017-10-09 14:43:37.938,2017-10-10 05:09:27.195,Role 2
247,Release Purchase Order,2017-10-10 05:09:27.195,2017-10-10 05:10:27.195,Role 1
268,Create Quotation comparison Map,2017-10-10 03:46:12.75,2017-10-10 05:53:26.95,Role 4
268,Analyze Quotation Comparison Map,2017-10-10 05:53:26.95,2017-10-10 06:01:24.892,Role 1
268,Choose best option,2017-10-10 06:01:24.892,2017-10-10 06:01:24.892,Role 1
265,Create Purchase Order,2017-10-10 05:53:26.95,2017-10-10 06:02:37.107,Role 4
275,Analyze Request for Quotation,2017-10-10 06:02:37.107,2017-10-10 06:25:55.639,Role 4
244,Approve Purchase Order for payment,2017-10-10 06:25:55.639,2017-10-10 06:26:55.639,Role 4
267,Create Quotation comparison Map,2017-10-10 02:20:49.679,2017-10-10 07:10:00.291,Role 4
272,Analyze Request for Quotation,2017-10-10 07:10:00.291,2017-10-10 07:39:41.649,Role 4
267,Analyze Quotation Comparison Map,2017-10-10 07:10:00.291,2017-10-10 07:40:10.337,Role 1
267,Choose best option,2017-10-10 07:40:10.337,2017-10-10 07:40:10.337,Role 1
260,Create Purchase Order,2017-10-10 07:39:41.649,2017-10-10 07:51:44.744,Role 4
272,Amend Request for Quotation,2017-10-10 07:39:41.649,2017-10-10 07:52:56.03,Role 1
273,Send Request for Quotation to Supplier,2017-10-10 07:51:44.744,2017-10-10 08:36:04.13,Role 4
257,Settle Conditions With Supplier,2017-10-10 03:44:01.952,2017-10-10 08:56:06.971,Role 4
276,Analyze Request for Quotation,2017-10-10 08:36:04.13,2017-10-10 09:04:53.491,Role 4
270,Analyze Request for Quotation,2017-10-10 09:04:53.491,2017-10-10 09:26:58.15,Role 4
270,Amend Request for Quotation,2017-10-10 09:26:58.15,2017-10-10 09:39:46.62,Role 1
277,Analyze Request for Quotation,2017-10-10 09:26:58.15,2017-10-10 10:00:56.95,Role 4
277,Amend Request for Quotation,2017-10-10 10:00:56.95,2017-10-10 10:14:06.559,Role 1
271,Create Quotation comparison Map,2017-10-10 06:26:55.639,2017-10-10 10:16:25.263,Role 4
245,Deliver Goods Services,2017-10-09 15:58:49.838,2017-10-10 10:19:05.053,Role 2
245,Release Purchase Order,2017-10-10 10:19:05.053,2017-10-10 10:20:05.053,Role 1
274,Analyze Request for Quotation,2017-10-10 10:00:56.95,2017-10-10 10:22:22.783,Role 4
247,Approve Purchase Order for payment,2017-10-10 10:22:22.783,2017-10-10 10:23:22.783,Role 4
274,Amend Request for Quotation,2017-10-10 10:22:22.783,2017-10-10 10:27:10.811,Role 1
271,Analyze Quotation Comparison Map,2017-10-10 10:16:25.263,2017-10-10 10:33:18.409,Role 1
271,Choose best option,2017-10-10 10:33:18.409,2017-10-10 10:33:18.409,Role 1
242,Deliver Goods Services,2017-10-09 07:29:52.66,2017-10-10 11:13:46.162,Role 2
242,Release Purchase Order,2017-10-10 11:13:46.162,2017-10-10 11:14:46.162,Role 1
278,Create Purchase Requisition,2017-10-10 12:09:31.391,2017-10-10 12:51:05.408,Role 1
278,Analyze Purchase Requisition,2017-10-10 12:51:05.408,2017-10-10 12:52:59.932,Role 3
278,Create Request for Quotation,2017-10-10 12:52:59.932,2017-10-10 12:55:21.214,Role 3
233,Deliver Goods Services,2017-10-09 22:08:47.378,2017-10-10 16:45:59.396,Role 2
233,Release Purchase Order,2017-10-10 16:45:59.396,2017-10-10 16:46:59.396,Role 1
266,Settle Conditions With Supplier,2017-10-10 08:56:06.971,2017-10-10 20:00:44.792,Role 4
275,Send Request for Quotation to Supplier,2017-10-10 20:00:44.792,2017-10-10 20:31:52.318,Role 4
269,Settle Conditions With Supplier,2017-10-10 10:16:25.263,2017-10-10 21:45:09.441,Role 4
272,Analyze Request for Quotation,2017-10-10 21:45:09.441,2017-10-10 22:08:53.657,Role 4
272,Amend Request for Quotation,2017-10-10 22:08:53.657,2017-10-10 22:20:47.907,Role 1
268,Settle Conditions With Supplier,2017-10-10 10:23:22.783,2017-10-11 00:31:17.945,Role 4
257,Create Purchase Order,2017-10-11 00:31:17.945,2017-10-11 00:38:58.514,Role 4
276,Send Request for Quotation to Supplier,2017-10-11 00:38:58.514,2017-10-11 00:54:40.057,Role 4
279,Create Purchase Requisition,2017-10-11 00:33:31.429,2017-10-11 01:10:03.294,Role 1
279,Analyze Purchase Requisition,2017-10-11 01:10:03.294,2017-10-11 01:16:54.154,Role 3
279,Create Request for Quotation,2017-10-11 01:16:54.154,2017-10-11 01:18:56.617,Role 3
270,Analyze Request for Quotation,2017-10-11 00:54:40.057,2017-10-11 01:32:00.939,Role 4
277,Analyze Request for Quotation,2017-10-11 01:32:00.939,2017-10-11 01:45:03.408,Role 4
245,Approve Purchase Order for payment,2017-10-11 01:45:03.408,2017-10-11 01:46:03.408,Role 4
267,Settle Conditions With Supplier,2017-10-10 20:31:52.318,2017-10-11 02:08:34.763,Role 4
274,Analyze Request for Quotation,2017-10-11 01:46:03.408,2017-10-11 02:09:29.726,Role 4
242,Approve Purchase Order for payment,2017-10-11 02:09:29.726,2017-10-11 02:10:29.726,Role 4
274,Amend Request for Quotation,2017-10-11 02:09:29.726,2017-10-11 02:10:45.87,Role 1
273,Create Quotation comparison Map,2017-10-10 22:08:53.657,2017-10-11 02:19:52.114,Role 4
233,Approve Purchase Order for payment,2017-10-11 02:19:52.114,2017-10-11 02:20:52.114,Role 4
266,Create Purchase Order,2017-10-11 02:20:52.114,2017-10-11 02:29:23.176,Role 4
278,Analyze Request for Quotation,2017-10-11 02:10:29.726,2017-10-11 02:38:19.2,Role 4
273,Analyze Quotation Comparison Map,2017-10-11 02:19:52.114,2017-10-11 02:40:32.271,Role 1
273,Choose best option,2017-10-11 02:40:32.271,2017-10-11 02:40:32.271,Role 1
269,Create Purchase Order,2017-10-11 02:38:19.2,2017-10-11 02:49:05.624,Role 4
272,Analyze Request for Quotation,2017-10-11 02:49:05.624,2017-10-11 03:07:45.922,Role 4
268,Create Purchase Order,2017-10-11 03:07:45.922,2017-10-11 03:17:04.676,Role 4
272,Amend Request for Quotation,2017-10-11 03:07:45.922,2017-10-11 03:22:02.03,Role 1
275,Create Quotation comparison Map,2017-10-11 02:29:23.176,2017-10-11 03:44:54.816,Role 4
279,Analyze Request for Quotation,2017-10-11 03:44:54.816,2017-10-11 04:15:29.147,Role 4
275,Analyze Quotation Comparison Map,2017-10-11 03:44:54.816,2017-10-11 04:17:19.127,Role 1
275,Choose best option,2017-10-11 04:17:19.127,2017-10-11 04:17:19.127,Role 1
253,Deliver Goods Services,2017-10-10 10:19:05.053,2017-10-11 04:28:05.197,Role 2
253,Release Purchase Order,2017-10-11 04:28:05.197,2017-10-11 04:29:05.197,Role 1
279,Amend Request for Quotation,2017-10-11 04:15:29.147,2017-10-11 04:31:11.244,Role 1
270,Send Request for Quotation to Supplier,2017-10-11 04:15:29.147,2017-10-11 04:48:27.334,Role 4
277,Send Request for Quotation to Supplier,2017-10-11 04:48:27.334,2017-10-11 05:02:10.133,Role 4
267,Create Purchase Order,2017-10-11 05:02:10.133,2017-10-11 05:11:22.342,Role 4
