caseid,task,start_timestamp,end_timestamp,resource
311,Create Purchase Order,2017-10-22 20:53:49.489,2017-10-22 21:06:35.011,Role 3
291,Approve Purchase Order for payment,2017-10-22 21:06:35.011,2017-10-22 21:07:35.011,Role 3
292,Deliver Goods Services,2017-10-21 02:34:03.874,2017-10-22 23:47:05.057,Role 11
292,Release Purchase Order,2017-10-22 23:47:05.057,2017-10-22 23:48:05.057,Role 1
317,Create Purchase Requisition,2017-10-23 01:45:12.858,2017-10-23 01:54:31.849,Role 1
317,Analyze Purchase Requisition,2017-10-23 01:54:31.849,2017-10-23 01:57:57.665,Role 2
317,Create Request for Quotation,2017-10-23 01:57:57.665,2017-10-23 01:59:18.493,Role 2
314,Settle Conditions With Supplier,2017-10-22 21:07:35.011,2017-10-23 04:07:19.222,Role 3
315,Analyze Request for Quotation,2017-10-23 04:07:19.222,2017-10-23 04:10:41.367,Role 3
315,Amend Request for Quotation,2017-10-23 04:10:41.367,2017-10-23 04:21:37.121,Role 1
313,Settle Conditions With Supplier,2017-10-22 18:01:31.933,2017-10-23 04:25:45.67,Role 3
292,Approve Purchase Order for payment,2017-10-23 04:25:45.67,2017-10-23 04:26:45.67,Role 3
316,Analyze Request for Quotation,2017-10-23 04:10:41.367,2017-10-23 04:30:50.484,Role 3
312,Settle Conditions With Supplier,2017-10-22 15:18:21.125,2017-10-23 04:36:51.991,Role 3
314,Create Purchase Order,2017-10-23 04:30:50.484,2017-10-23 04:38:38.589,Role 3
293,Deliver Goods Services,2017-10-21 17:10:07.619,2017-10-23 04:39:59.747,Role 11
293,Release Purchase Order,2017-10-23 04:39:59.747,2017-10-23 04:40:59.747,Role 1
317,Analyze Request for Quotation,2017-10-23 04:26:45.67,2017-10-23 04:48:35.074,Role 3
316,Amend Request for Quotation,2017-10-23 04:30:50.484,2017-10-23 04:49:03.179,Role 1
313,Create Purchase Order,2017-10-23 04:38:38.589,2017-10-23 04:51:20.428,Role 3
293,Approve Purchase Order for payment,2017-10-23 04:51:20.428,2017-10-23 04:52:20.428,Role 3
312,Create Purchase Order,2017-10-23 04:48:35.074,2017-10-23 04:54:37.503,Role 3
315,Analyze Request for Quotation,2017-10-23 04:36:51.991,2017-10-23 04:56:34.391,Role 3
317,Amend Request for Quotation,2017-10-23 04:48:35.074,2017-10-23 04:57:21.388,Role 1
316,Analyze Request for Quotation,2017-10-23 04:52:20.428,2017-10-23 04:59:18.838,Role 3
315,Amend Request for Quotation,2017-10-23 04:56:34.391,2017-10-23 05:11:05.804,Role 1
316,Amend Request for Quotation,2017-10-23 04:59:18.838,2017-10-23 05:17:03.536,Role 1
317,Analyze Request for Quotation,2017-10-23 04:57:21.388,2017-10-23 05:29:03.642,Role 3
315,Analyze Request for Quotation,2017-10-23 05:11:05.804,2017-10-23 05:32:35.101,Role 3
316,Analyze Request for Quotation,2017-10-23 05:17:03.536,2017-10-23 05:35:16.426,Role 3
318,Create Purchase Requisition,2017-10-23 05:04:33.865,2017-10-23 05:36:20.027,Role 1
317,Amend Request for Quotation,2017-10-23 05:29:03.642,2017-10-23 05:37:37.579,Role 1
318,Analyze Purchase Requisition,2017-10-23 05:36:20.027,2017-10-23 05:45:27.713,Role 2
318,Create Request for Quotation,2017-10-23 05:45:27.713,2017-10-23 05:46:53.224,Role 2
316,Amend Request for Quotation,2017-10-23 05:35:16.426,2017-10-23 05:49:16.584,Role 1
315,Amend Request for Quotation,2017-10-23 05:32:35.101,2017-10-23 05:50:35.661,Role 1
317,Analyze Request for Quotation,2017-10-23 05:37:37.579,2017-10-23 06:05:01.359,Role 3
318,Analyze Request for Quotation,2017-10-23 05:46:53.224,2017-10-23 06:06:00.655,Role 3
317,Send Request for Quotation to Supplier,2017-10-23 06:06:00.655,2017-10-23 06:24:14.8,Role 3
315,Analyze Request for Quotation,2017-10-23 06:05:01.359,2017-10-23 06:24:31.236,Role 3
316,Analyze Request for Quotation,2017-10-23 05:49:16.584,2017-10-23 06:30:37.523,Role 3
315,Amend Request for Quotation,2017-10-23 06:24:31.236,2017-10-23 06:34:34.596,Role 1
318,Send Request for Quotation to Supplier,2017-10-23 06:24:14.8,2017-10-23 06:39:52.501,Role 3
316,Send Request for Quotation to Supplier,2017-10-23 06:30:37.523,2017-10-23 06:46:44.753,Role 3
315,Analyze Request for Quotation,2017-10-23 06:39:52.501,2017-10-23 07:06:36.674,Role 3
318,Create Quotation comparison Map,2017-10-23 06:46:44.753,2017-10-23 07:45:01.325,Role 3
315,Send Request for Quotation to Supplier,2017-10-23 07:45:01.325,2017-10-23 07:53:25.662,Role 3
318,Analyze Quotation Comparison Map,2017-10-23 07:45:01.325,2017-10-23 07:56:00.623,Role 1
318,Choose best option,2017-10-23 07:56:00.623,2017-10-23 07:56:00.623,Role 1
316,Create Quotation comparison Map,2017-10-23 07:06:36.674,2017-10-23 08:45:53.77,Role 3
316,Analyze Quotation Comparison Map,2017-10-23 08:45:53.77,2017-10-23 08:54:22.91,Role 1
316,Choose best option,2017-10-23 08:54:22.91,2017-10-23 08:54:22.91,Role 1
319,Create Purchase Requisition,2017-10-23 09:23:40.001,2017-10-23 10:01:37.047,Role 1
319,Analyze Purchase Requisition,2017-10-23 10:01:37.047,2017-10-23 10:09:48.422,Role 2
319,Create Request for Quotation,2017-10-23 10:09:48.422,2017-10-23 10:11:44.318,Role 2
317,Create Quotation comparison Map,2017-10-23 06:24:31.236,2017-10-23 10:56:04.322,Role 3
317,Analyze Quotation Comparison Map,2017-10-23 10:56:04.322,2017-10-23 11:02:22.242,Role 1
317,Choose best option,2017-10-23 11:02:22.242,2017-10-23 11:02:22.242,Role 1
300,Deliver Goods Services,2017-10-22 18:07:49.594,2017-10-23 11:36:02.959,Role 11
300,Release Purchase Order,2017-10-23 11:36:02.959,2017-10-23 11:37:02.959,Role 1
315,Create Quotation comparison Map,2017-10-23 07:53:25.662,2017-10-23 13:31:11.636,Role 3
318,Settle Conditions With Supplier,2017-10-23 08:45:53.77,2017-10-23 13:31:30.098,Role 3
315,Analyze Quotation Comparison Map,2017-10-23 13:31:11.636,2017-10-23 13:55:46.146,Role 1
315,Choose best option,2017-10-23 13:55:46.146,2017-10-23 13:55:46.146,Role 1
319,Analyze Request for Quotation,2017-10-23 13:31:11.636,2017-10-23 13:56:45.084,Role 3
300,Approve Purchase Order for payment,2017-10-23 13:56:45.084,2017-10-23 13:57:45.084,Role 3
318,Create Purchase Order,2017-10-23 13:57:45.084,2017-10-23 14:10:13.424,Role 3
319,Amend Request for Quotation,2017-10-23 13:56:45.084,2017-10-23 14:12:11.473,Role 1
299,Deliver Goods Services,2017-10-23 04:39:59.747,2017-10-23 15:37:30.149,Role 11
289,Send Invoice,2017-10-23 15:37:30.149,2017-10-23 15:37:30.149,Role 11
279,Send Invoice,2017-10-23 15:37:30.149,2017-10-23 15:37:30.149,Role 11
299,Release Purchase Order,2017-10-23 15:37:30.149,2017-10-23 15:38:30.149,Role 1
289,Release Supplier's Invoice,2017-10-23 15:37:30.149,2017-10-23 15:43:02.544,Role 16
289,Authorize Supplier's Invoice payment,2017-10-23 15:43:02.544,2017-10-23 15:43:02.544,Role 16
279,Release Supplier's Invoice,2017-10-23 15:37:30.149,2017-10-23 15:43:45.368,Role 16
279,Authorize Supplier's Invoice payment,2017-10-23 15:43:45.368,2017-10-23 15:43:45.368,Role 16
320,Create Purchase Requisition,2017-10-23 15:32:04.939,2017-10-23 15:50:29.352,Role 1
279,Pay Invoice,2017-10-23 15:43:45.368,2017-10-23 15:55:44.067,Role 16
289,Pay Invoice,2017-10-23 15:43:02.544,2017-10-23 15:56:05.704,Role 16
320,Analyze Purchase Requisition,2017-10-23 15:50:29.352,2017-10-23 16:00:47.015,Role 2
320,Create Request for Quotation,2017-10-23 16:00:47.015,2017-10-23 16:02:08.27,Role 2
302,Confirm Purchase Order,2017-10-23 15:37:30.149,2017-10-23 16:09:02.456,Role 11
287,Send Invoice,2017-10-23 16:09:02.456,2017-10-23 16:09:02.456,Role 11
287,Release Supplier's Invoice,2017-10-23 16:09:02.456,2017-10-23 16:14:32.018,Role 16
287,Authorize Supplier's Invoice payment,2017-10-23 16:14:32.018,2017-10-23 16:14:32.018,Role 16
305,Confirm Purchase Order,2017-10-23 16:09:02.456,2017-10-23 16:20:40.02,Role 11
287,Pay Invoice,2017-10-23 16:14:32.018,2017-10-23 16:23:42.864,Role 16
316,Settle Conditions With Supplier,2017-10-23 10:56:04.322,2017-10-23 16:51:21.18,Role 3
303,Confirm Purchase Order,2017-10-23 16:20:40.02,2017-10-23 16:53:12.077,Role 11
286,Send Invoice,2017-10-23 16:53:12.077,2017-10-23 16:53:12.077,Role 11
288,Send Invoice,2017-10-23 16:53:12.077,2017-10-23 16:53:12.077,Role 11
286,Release Supplier's Invoice,2017-10-23 16:53:12.077,2017-10-23 16:56:05.872,Role 16
286,Authorize Supplier's Invoice payment,2017-10-23 16:56:05.872,2017-10-23 16:56:05.872,Role 16
288,Release Supplier's Invoice,2017-10-23 16:53:12.077,2017-10-23 16:58:55.681,Role 16
288,Authorize Supplier's Invoice payment,2017-10-23 16:58:55.681,2017-10-23 16:58:55.681,Role 16
286,Pay Invoice,2017-10-23 16:56:05.872,2017-10-23 17:03:43.395,Role 16
304,Confirm Purchase Order,2017-10-23 16:53:12.077,2017-10-23 17:06:24.894,Role 11
288,Pay Invoice,2017-10-23 16:58:55.681,2017-10-23 17:07:53.034,Role 16
319,Analyze Request for Quotation,2017-10-23 16:51:21.18,2017-10-23 17:19:20.162,Role 3
299,Approve Purchase Order for payment,2017-10-23 17:19:20.162,2017-10-23 17:20:20.162,Role 3
306,Confirm Purchase Order,2017-10-23 17:06:24.894,2017-10-23 17:20:41.776,Role 11
295,Send Invoice,2017-10-23 17:20:41.776,2017-10-23 17:20:41.776,Role 11
290,Send Invoice,2017-10-23 17:20:41.776,2017-10-23 17:20:41.776,Role 11
319,Amend Request for Quotation,2017-10-23 17:19:20.162,2017-10-23 17:22:25.02,Role 1
290,Release Supplier's Invoice,2017-10-23 17:20:41.776,2017-10-23 17:24:34.202,Role 16
290,Authorize Supplier's Invoice payment,2017-10-23 17:24:34.202,2017-10-23 17:24:34.202,Role 16
295,Release Supplier's Invoice,2017-10-23 17:20:41.776,2017-10-23 17:25:40.039,Role 16
295,Authorize Supplier's Invoice payment,2017-10-23 17:25:40.039,2017-10-23 17:25:40.039,Role 16
295,Pay Invoice,2017-10-23 17:25:40.039,2017-10-23 17:29:51.525,Role 16
290,Pay Invoice,2017-10-23 17:24:34.202,2017-10-23 17:37:27.471,Role 16
320,Analyze Request for Quotation,2017-10-23 17:20:20.162,2017-10-23 17:42:17.424,Role 3
316,Create Purchase Order,2017-10-23 17:42:17.424,2017-10-23 17:52:48.089,Role 3
321,Create Purchase Requisition,2017-10-23 17:06:41.251,2017-10-23 17:53:35.394,Role 1
307,Confirm Purchase Order,2017-10-23 17:20:41.776,2017-10-23 17:55:21.805,Role 11
321,Analyze Purchase Requisition,2017-10-23 17:53:35.394,2017-10-23 17:59:57.073,Role 2
321,Create Request for Quotation,2017-10-23 17:59:57.073,2017-10-23 18:01:26.55,Role 2
308,Confirm Purchase Order,2017-10-23 17:55:21.805,2017-10-23 18:07:24.399,Role 11
319,Analyze Request for Quotation,2017-10-23 17:52:48.089,2017-10-23 18:12:22.464,Role 3
309,Confirm Purchase Order,2017-10-23 18:07:24.399,2017-10-23 18:13:21.074,Role 11
297,Send Invoice,2017-10-23 18:13:21.074,2017-10-23 18:13:21.074,Role 11
310,Confirm Purchase Order,2017-10-23 18:13:21.074,2017-10-23 18:18:48.061,Role 11
297,Release Supplier's Invoice,2017-10-23 18:13:21.074,2017-10-23 18:19:16.594,Role 16
319,Amend Request for Quotation,2017-10-23 18:12:22.464,2017-10-23 18:24:24.63,Role 1
320,Send Request for Quotation to Supplier,2017-10-23 18:12:22.464,2017-10-23 18:32:22.827,Role 3
297,Settle Dispute With Supplier,2017-10-23 18:19:16.594,2017-10-23 18:32:53.042,Role 16
297,Authorize Supplier's Invoice payment,2017-10-23 18:32:53.042,2017-10-23 18:32:53.042,Role 16
315,Settle Conditions With Supplier,2017-10-23 14:10:13.424,2017-10-23 18:33:42.944,Role 3
311,Confirm Purchase Order,2017-10-23 18:18:48.061,2017-10-23 18:42:32.017,Role 11
291,Send Invoice,2017-10-23 18:42:32.017,2017-10-23 18:42:32.017,Role 11
292,Send Invoice,2017-10-23 18:42:32.017,2017-10-23 18:42:32.017,Role 11
297,Pay Invoice,2017-10-23 18:32:53.042,2017-10-23 18:43:22.513,Role 16
291,Release Supplier's Invoice,2017-10-23 18:42:32.017,2017-10-23 18:48:46.882,Role 16
291,Authorize Supplier's Invoice payment,2017-10-23 18:48:46.882,2017-10-23 18:48:46.882,Role 16
292,Release Supplier's Invoice,2017-10-23 18:43:22.513,2017-10-23 18:49:55.002,Role 16
292,Authorize Supplier's Invoice payment,2017-10-23 18:49:55.002,2017-10-23 18:49:55.002,Role 16
291,Pay Invoice,2017-10-23 18:48:46.882,2017-10-23 18:53:39.223,Role 16
292,Pay Invoice,2017-10-23 18:49:55.002,2017-10-23 18:54:08.726,Role 16
321,Analyze Request for Quotation,2017-10-23 18:32:22.827,2017-10-23 18:55:44.522,Role 3
314,Confirm Purchase Order,2017-10-23 18:42:32.017,2017-10-23 18:59:56.193,Role 11
319,Analyze Request for Quotation,2017-10-23 18:33:42.944,2017-10-23 19:05:33.036,Role 3
321,Amend Request for Quotation,2017-10-23 18:55:44.522,2017-10-23 19:12:28.847,Role 1
315,Create Purchase Order,2017-10-23 19:05:33.036,2017-10-23 19:14:00.797,Role 3
313,Confirm Purchase Order,2017-10-23 18:59:56.193,2017-10-23 19:23:05.096,Role 11
293,Send Invoice,2017-10-23 19:23:05.096,2017-10-23 19:23:05.096,Role 11
319,Send Request for Quotation to Supplier,2017-10-23 19:14:00.797,2017-10-23 19:28:04.417,Role 3
293,Release Supplier's Invoice,2017-10-23 19:23:05.096,2017-10-23 19:28:53.872,Role 16
293,Authorize Supplier's Invoice payment,2017-10-23 19:28:53.872,2017-10-23 19:28:53.872,Role 16
293,Pay Invoice,2017-10-23 19:28:53.872,2017-10-23 19:38:39.91,Role 16
312,Confirm Purchase Order,2017-10-23 19:23:05.096,2017-10-23 19:43:40.114,Role 11
300,Send Invoice,2017-10-23 19:43:40.114,2017-10-23 19:43:40.114,Role 11
300,Release Supplier's Invoice,2017-10-23 19:43:40.114,2017-10-23 19:45:46.541,Role 16
300,Authorize Supplier's Invoice payment,2017-10-23 19:45:46.541,2017-10-23 19:45:46.541,Role 16
321,Analyze Request for Quotation,2017-10-23 19:28:04.417,2017-10-23 19:49:38.502,Role 3
300,Pay Invoice,2017-10-23 19:45:46.541,2017-10-23 19:50:09.553,Role 16
318,Confirm Purchase Order,2017-10-23 19:43:40.114,2017-10-23 19:54:31.581,Role 11
321,Amend Request for Quotation,2017-10-23 19:49:38.502,2017-10-23 19:57:55.744,Role 1
320,Create Quotation comparison Map,2017-10-23 18:55:44.522,2017-10-23 22:09:45.676,Role 3
320,Analyze Quotation Comparison Map,2017-10-23 22:09:45.676,2017-10-23 22:20:06.866,Role 1
320,Choose best option,2017-10-23 22:20:06.866,2017-10-23 22:20:06.866,Role 1
321,Analyze Request for Quotation,2017-10-23 22:09:45.676,2017-10-23 22:26:08.641,Role 3
321,Amend Request for Quotation,2017-10-23 22:26:08.641,2017-10-23 22:41:09.415,Role 1
296,Deliver Goods Services,2017-10-22 14:46:13.584,2017-10-23 22:47:56.036,Role 11
296,Release Purchase Order,2017-10-23 22:47:56.036,2017-10-23 22:48:56.036,Role 1
322,Create Purchase Requisition,2017-10-23 22:41:29.574,2017-10-23 23:01:22.502,Role 1
294,Deliver Goods Services,2017-10-21 22:10:57.07,2017-10-23 23:03:13.568,Role 11
294,Release Purchase Order,2017-10-23 23:03:13.568,2017-10-23 23:04:13.568,Role 1
322,Analyze Purchase Requisition,2017-10-23 23:01:22.502,2017-10-23 23:08:08.567,Role 2
322,Create Request for Quotation,2017-10-23 23:08:08.567,2017-10-23 23:09:10.974,Role 2
317,Settle Conditions With Supplier,2017-10-23 13:31:30.098,2017-10-24 01:08:39.071,Role 3
323,Create Purchase Requisition,2017-10-24 00:49:40.293,2017-10-24 01:16:25.756,Role 1
319,Create Quotation comparison Map,2017-10-23 19:49:38.502,2017-10-24 01:16:41.238,Role 3
296,Approve Purchase Order for payment,2017-10-24 01:16:41.238,2017-10-24 01:17:41.238,Role 3
294,Approve Purchase Order for payment,2017-10-24 01:17:41.238,2017-10-24 01:18:41.238,Role 3
323,Analyze Purchase Requisition,2017-10-24 01:16:25.756,2017-10-24 01:22:02.834,Role 2
323,Create Request for Quotation,2017-10-24 01:22:02.834,2017-10-24 01:24:05.324,Role 2
319,Analyze Quotation Comparison Map,2017-10-24 01:16:41.238,2017-10-24 01:34:58.785,Role 1
319,Choose best option,2017-10-24 01:34:58.785,2017-10-24 01:34:58.785,Role 1
321,Analyze Request for Quotation,2017-10-24 01:08:39.071,2017-10-24 01:38:34.651,Role 3
321,Amend Request for Quotation,2017-10-24 01:38:34.651,2017-10-24 01:50:04.791,Role 1
317,Create Purchase Order,2017-10-24 01:38:34.651,2017-10-24 01:50:22.797,Role 3
322,Analyze Request for Quotation,2017-10-24 01:18:41.238,2017-10-24 01:52:47.889,Role 3
323,Analyze Request for Quotation,2017-10-24 01:50:22.797,2017-10-24 02:14:47.443,Role 3
321,Analyze Request for Quotation,2017-10-24 02:14:47.443,2017-10-24 02:45:10.707,Role 3
321,Amend Request for Quotation,2017-10-24 02:45:10.707,2017-10-24 02:59:09.093,Role 1
322,Send Request for Quotation to Supplier,2017-10-24 02:45:10.707,2017-10-24 03:06:22.562,Role 3
298,Deliver Goods Services,2017-10-22 23:47:05.057,2017-10-24 03:21:39.228,Role 11
298,Release Purchase Order,2017-10-24 03:21:39.228,2017-10-24 03:22:39.228,Role 1
323,Send Request for Quotation to Supplier,2017-10-24 03:06:22.562,2017-10-24 03:52:39.487,Role 3
321,Analyze Request for Quotation,2017-10-24 03:52:39.487,2017-10-24 04:23:38.176,Role 3
320,Settle Conditions With Supplier,2017-10-23 22:26:08.641,2017-10-24 07:52:16.165,Role 3
298,Approve Purchase Order for payment,2017-10-24 07:52:16.165,2017-10-24 07:53:16.165,Role 3
323,Create Quotation comparison Map,2017-10-24 07:53:16.165,2017-10-24 08:51:30.948,Role 3
321,Send Request for Quotation to Supplier,2017-10-24 08:51:30.948,2017-10-24 09:07:04.23,Role 3
323,Analyze Quotation Comparison Map,2017-10-24 08:51:30.948,2017-10-24 09:13:40.36,Role 1
323,Choose best option,2017-10-24 09:13:40.36,2017-10-24 09:13:40.36,Role 1
320,Create Purchase Order,2017-10-24 09:07:04.23,2017-10-24 09:18:44.741,Role 3
322,Create Quotation comparison Map,2017-10-24 04:23:38.176,2017-10-24 09:26:19.495,Role 3
322,Analyze Quotation Comparison Map,2017-10-24 09:26:19.495,2017-10-24 09:58:47.398,Role 1
322,Choose best option,2017-10-24 09:58:47.398,2017-10-24 09:58:47.398,Role 1
324,Create Purchase Requisition,2017-10-24 11:11:45.612,2017-10-24 11:28:48.347,Role 1
324,Analyze Purchase Requisition,2017-10-24 11:28:48.347,2017-10-24 11:38:34.747,Role 2
324,Amend Purchase Requisition,2017-10-24 11:38:34.747,2017-10-24 12:08:05.617,Role 1
324,Analyze Purchase Requisition,2017-10-24 12:08:05.617,2017-10-24 12:24:05.736,Role 2
324,Create Request for Quotation,2017-10-24 12:24:05.736,2017-10-24 12:26:27.884,Role 2
319,Settle Conditions With Supplier,2017-10-24 01:52:47.889,2017-10-24 12:54:23.061,Role 3
321,Create Quotation comparison Map,2017-10-24 09:18:44.741,2017-10-24 14:20:38.151,Role 3
323,Settle Conditions With Supplier,2017-10-24 09:26:19.495,2017-10-24 14:22:12.294,Role 3
319,Create Purchase Order,2017-10-24 14:22:12.294,2017-10-24 14:32:13.59,Role 3
321,Analyze Quotation Comparison Map,2017-10-24 14:20:38.151,2017-10-24 14:39:03.221,Role 1
321,Choose best option,2017-10-24 14:39:03.221,2017-10-24 14:39:03.221,Role 1
323,Create Purchase Order,2017-10-24 14:32:13.59,2017-10-24 14:40:48.165,Role 3
324,Analyze Request for Quotation,2017-10-24 14:20:38.151,2017-10-24 14:51:56.822,Role 3
324,Send Request for Quotation to Supplier,2017-10-24 14:51:56.822,2017-10-24 15:20:59.198,Role 3
325,Create Purchase Requisition,2017-10-24 15:04:46.711,2017-10-24 15:45:14.643,Role 1
325,Analyze Purchase Requisition,2017-10-24 15:45:14.643,2017-10-24 15:50:36.62,Role 2
325,Create Request for Quotation,2017-10-24 15:50:36.62,2017-10-24 15:52:30.209,Role 2
301,Deliver Goods Services,2017-10-23 11:36:02.959,2017-10-24 16:19:08.901,Role 11
299,Send Invoice,2017-10-24 16:19:08.901,2017-10-24 16:19:08.901,Role 11
301,Release Purchase Order,2017-10-24 16:19:08.901,2017-10-24 16:20:08.901,Role 1
299,Release Supplier's Invoice,2017-10-24 16:19:08.901,2017-10-24 16:22:20.783,Role 16
299,Settle Dispute With Supplier,2017-10-24 16:22:20.783,2017-10-24 16:44:47.03,Role 16
299,Authorize Supplier's Invoice payment,2017-10-24 16:44:47.03,2017-10-24 16:44:47.03,Role 16
324,Create Quotation comparison Map,2017-10-24 15:20:59.198,2017-10-24 16:50:49.009,Role 3
299,Pay Invoice,2017-10-24 16:44:47.03,2017-10-24 16:51:57.099,Role 16
324,Analyze Quotation Comparison Map,2017-10-24 16:50:49.009,2017-10-24 17:06:53.266,Role 1
324,Choose best option,2017-10-24 17:06:53.266,2017-10-24 17:06:53.266,Role 1
325,Analyze Request for Quotation,2017-10-24 16:50:49.009,2017-10-24 17:16:33.769,Role 3
301,Approve Purchase Order for payment,2017-10-24 17:16:33.769,2017-10-24 17:17:33.769,Role 3
305,Deliver Goods Services,2017-10-23 22:47:56.036,2017-10-24 18:45:43.995,Role 11
305,Release Purchase Order,2017-10-24 18:45:43.995,2017-10-24 18:46:43.995,Role 1
316,Confirm Purchase Order,2017-10-24 18:45:43.995,2017-10-24 19:02:36.52,Role 11
326,Create Purchase Requisition,2017-10-24 19:51:26.378,2017-10-24 20:29:38.797,Role 1
326,Analyze Purchase Requisition,2017-10-24 20:29:38.797,2017-10-24 20:34:20.189,Role 2
326,Create Request for Quotation,2017-10-24 20:34:20.189,2017-10-24 20:36:04.939,Role 2
324,Settle Conditions With Supplier,2017-10-24 17:17:33.769,2017-10-24 21:22:38.62,Role 3
325,Send Request for Quotation to Supplier,2017-10-24 21:22:38.62,2017-10-24 21:57:14.33,Role 3
305,Approve Purchase Order for payment,2017-10-24 21:57:14.33,2017-10-24 21:58:14.33,Role 3
321,Settle Conditions With Supplier,2017-10-24 14:40:48.165,2017-10-24 22:03:54.453,Role 3
324,Create Purchase Order,2017-10-24 22:03:54.453,2017-10-24 22:10:51.076,Role 3
326,Analyze Request for Quotation,2017-10-24 21:58:14.33,2017-10-24 22:20:38.918,Role 3
321,Create Purchase Order,2017-10-24 22:20:38.918,2017-10-24 22:29:15.237,Role 3
326,Send Request for Quotation to Supplier,2017-10-24 22:29:15.237,2017-10-24 22:50:52.778,Role 3
304,Deliver Goods Services,2017-10-24 03:21:39.228,2017-10-25 00:02:24.87,Role 11
304,Release Purchase Order,2017-10-25 00:02:24.87,2017-10-25 00:03:24.87,Role 1
302,Deliver Goods Services,2017-10-23 19:54:31.581,2017-10-25 00:39:13.566,Role 11
302,Release Purchase Order,2017-10-25 00:39:13.566,2017-10-25 00:40:13.566,Role 1
327,Create Purchase Requisition,2017-10-25 00:24:31.779,2017-10-25 01:03:27.446,Role 1
327,Analyze Purchase Requisition,2017-10-25 01:03:27.446,2017-10-25 01:09:00.578,Role 2
327,Create Request for Quotation,2017-10-25 01:09:00.578,2017-10-25 01:11:28.112,Role 2
325,Create Quotation comparison Map,2017-10-24 22:10:51.076,2017-10-25 02:22:39.499,Role 3
304,Approve Purchase Order for payment,2017-10-25 02:22:39.499,2017-10-25 02:23:39.499,Role 3
302,Approve Purchase Order for payment,2017-10-25 02:23:39.499,2017-10-25 02:24:39.499,Role 3
327,Analyze Request for Quotation,2017-10-25 02:24:39.499,2017-10-25 02:26:40.718,Role 3
327,Amend Request for Quotation,2017-10-25 02:26:40.718,2017-10-25 02:39:28.702,Role 1
325,Analyze Quotation Comparison Map,2017-10-25 02:22:39.499,2017-10-25 02:49:31.352,Role 1
325,Choose best option,2017-10-25 02:49:31.352,2017-10-25 02:49:31.352,Role 1
327,Analyze Request for Quotation,2017-10-25 02:39:28.702,2017-10-25 03:05:39.202,Role 3
322,Settle Conditions With Supplier,2017-10-24 12:54:23.061,2017-10-25 03:16:06.001,Role 3
327,Amend Request for Quotation,2017-10-25 03:05:39.202,2017-10-25 03:17:12.727,Role 1
322,Create Purchase Order,2017-10-25 03:16:06.001,2017-10-25 03:24:55.016,Role 3
327,Analyze Request for Quotation,2017-10-25 03:24:55.016,2017-10-25 03:36:13.838,Role 3
326,Create Quotation comparison Map,2017-10-24 22:50:52.778,2017-10-25 03:38:06.779,Role 3
327,Amend Request for Quotation,2017-10-25 03:36:13.838,2017-10-25 03:49:07.769,Role 1
326,Analyze Quotation Comparison Map,2017-10-25 03:38:06.779,2017-10-25 03:49:20.295,Role 1
326,Choose best option,2017-10-25 03:49:20.295,2017-10-25 03:49:20.295,Role 1
327,Analyze Request for Quotation,2017-10-25 03:49:07.769,2017-10-25 04:30:04.418,Role 3
327,Amend Request for Quotation,2017-10-25 04:30:04.418,2017-10-25 04:41:25.773,Role 1
327,Analyze Request for Quotation,2017-10-25 04:41:25.773,2017-10-25 05:01:45.689,Role 3
327,Amend Request for Quotation,2017-10-25 05:01:45.689,2017-10-25 05:13:16.868,Role 1
327,Analyze Request for Quotation,2017-10-25 05:13:16.868,2017-10-25 05:40:44.533,Role 3
327,Amend Request for Quotation,2017-10-25 05:40:44.533,2017-10-25 05:46:37.562,Role 1
327,Analyze Request for Quotation,2017-10-25 05:46:37.562,2017-10-25 06:08:27.388,Role 3
327,Amend Request for Quotation,2017-10-25 06:08:27.388,2017-10-25 06:21:20.074,Role 1
328,Create Purchase Requisition,2017-10-25 06:24:45.108,2017-10-25 06:32:57.79,Role 1
328,Analyze Purchase Requisition,2017-10-25 06:32:57.79,2017-10-25 06:44:22.223,Role 2
328,Create Request for Quotation,2017-10-25 06:44:22.223,2017-10-25 06:45:49.077,Role 2
327,Analyze Request for Quotation,2017-10-25 06:21:20.074,2017-10-25 06:51:31.597,Role 3
328,Analyze Request for Quotation,2017-10-25 06:51:31.597,2017-10-25 07:29:27.999,Role 3
327,Send Request for Quotation to Supplier,2017-10-25 07:29:27.999,2017-10-25 07:43:12.245,Role 3
328,Send Request for Quotation to Supplier,2017-10-25 07:43:12.245,2017-10-25 07:54:02.091,Role 3
329,Create Purchase Requisition,2017-10-25 07:56:26.538,2017-10-25 08:29:43.65,Role 1
329,Analyze Purchase Requisition,2017-10-25 08:29:43.65,2017-10-25 08:31:16.444,Role 2
329,Create Request for Quotation,2017-10-25 08:31:16.444,2017-10-25 08:32:49.496,Role 2
308,Deliver Goods Services,2017-10-25 00:02:24.87,2017-10-25 09:28:47.943,Role 11
308,Release Purchase Order,2017-10-25 09:28:47.943,2017-10-25 09:29:47.943,Role 1
326,Settle Conditions With Supplier,2017-10-25 03:49:20.295,2017-10-25 10:54:32.368,Role 3
307,Deliver Goods Services,2017-10-24 19:02:36.52,2017-10-25 11:13:48.9,Role 11
307,Release Purchase Order,2017-10-25 11:13:48.9,2017-10-25 11:14:48.9,Role 1
325,Settle Conditions With Supplier,2017-10-25 03:05:39.202,2017-10-25 11:47:07.764,Role 3
