caseid,task,start_timestamp,end_timestamp,resource
277,Analyze Quotation Comparison Map,2017-10-15 17:14:55.712,2017-10-15 17:34:53.965,Role 1
277,Choose best option,2017-10-15 17:34:53.965,2017-10-15 17:34:53.965,Role 1
278,Create Purchase Requisition,2017-10-15 19:13:48.169,2017-10-15 19:54:35.898,Role 1
278,Analyze Purchase Requisition,2017-10-15 19:54:35.898,2017-10-15 19:59:03.389,Role 2
278,Create Request for Quotation,2017-10-15 19:59:03.389,2017-10-15 20:01:24.931,Role 2
278,Analyze Request for Quotation,2017-10-15 20:01:24.931,2017-10-15 20:34:11.499,Role 3
278,Amend Request for Quotation,2017-10-15 20:34:11.499,2017-10-15 20:47:35.456,Role 1
278,Analyze Request for Quotation,2017-10-15 20:47:35.456,2017-10-15 21:00:56.998,Role 3
278,Amend Request for Quotation,2017-10-15 21:00:56.998,2017-10-15 21:04:47.286,Role 1
278,Analyze Request for Quotation,2017-10-15 21:04:47.286,2017-10-15 21:28:04.804,Role 3
278,Send Request for Quotation to Supplier,2017-10-15 21:28:04.804,2017-10-15 21:43:50.914,Role 3
279,Create Purchase Requisition,2017-10-15 21:41:12.639,2017-10-15 22:15:22.834,Role 1
279,Analyze Purchase Requisition,2017-10-15 22:15:22.834,2017-10-15 22:16:10.044,Role 2
279,Create Request for Quotation,2017-10-15 22:16:10.044,2017-10-15 22:17:15.011,Role 2
279,Analyze Request for Quotation,2017-10-15 22:17:15.011,2017-10-15 22:32:24.545,Role 3
279,Amend Request for Quotation,2017-10-15 22:32:24.545,2017-10-15 22:35:04.654,Role 1
279,Analyze Request for Quotation,2017-10-15 22:35:04.654,2017-10-15 22:44:32.365,Role 3
279,Amend Request for Quotation,2017-10-15 22:44:32.365,2017-10-15 23:00:07.478,Role 1
279,Analyze Request for Quotation,2017-10-15 23:00:07.478,2017-10-15 23:46:19.755,Role 3
279,Send Request for Quotation to Supplier,2017-10-15 23:46:19.755,2017-10-16 00:14:48.016,Role 3
278,Create Quotation comparison Map,2017-10-15 21:43:50.914,2017-10-16 01:07:13.507,Role 3
278,Analyze Quotation Comparison Map,2017-10-16 01:07:13.507,2017-10-16 01:15:03.191,Role 1
278,Choose best option,2017-10-16 01:15:03.191,2017-10-16 01:15:03.191,Role 1
277,Settle Conditions With Supplier,2017-10-15 17:34:53.965,2017-10-16 02:54:52.747,Role 3
279,Create Quotation comparison Map,2017-10-16 00:14:48.016,2017-10-16 02:55:26.85,Role 3
277,Create Purchase Order,2017-10-16 02:54:52.747,2017-10-16 03:05:18.416,Role 3
279,Analyze Quotation Comparison Map,2017-10-16 02:55:26.85,2017-10-16 03:16:59.948,Role 1
279,Choose best option,2017-10-16 03:16:59.948,2017-10-16 03:16:59.948,Role 1
260,Deliver Goods Services,2017-10-14 14:00:59.524,2017-10-16 05:25:35.781,Role 11
260,Release Purchase Order,2017-10-16 05:25:35.781,2017-10-16 05:26:35.781,Role 1
260,Approve Purchase Order for payment,2017-10-16 05:26:35.781,2017-10-16 05:27:35.781,Role 3
278,Settle Conditions With Supplier,2017-10-16 01:15:03.191,2017-10-16 06:09:03.767,Role 3
278,Create Purchase Order,2017-10-16 06:09:03.767,2017-10-16 06:17:54.022,Role 3
259,Deliver Goods Services,2017-10-14 11:19:05.096,2017-10-16 07:40:25.617,Role 11
259,Release Purchase Order,2017-10-16 07:40:25.617,2017-10-16 07:41:25.617,Role 1
259,Approve Purchase Order for payment,2017-10-16 07:41:25.617,2017-10-16 07:42:25.617,Role 3
264,Deliver Goods Services,2017-10-15 02:21:55.455,2017-10-16 09:14:01.836,Role 11
264,Release Purchase Order,2017-10-16 09:14:01.836,2017-10-16 09:15:01.836,Role 1
264,Approve Purchase Order for payment,2017-10-16 09:15:01.836,2017-10-16 09:16:01.836,Role 3
279,Settle Conditions With Supplier,2017-10-16 03:16:59.948,2017-10-16 12:08:53.922,Role 3
279,Create Purchase Order,2017-10-16 12:08:53.922,2017-10-16 12:19:07.602,Role 3
267,Deliver Goods Services,2017-10-16 09:14:01.836,2017-10-16 22:38:29.04,Role 11
267,Release Purchase Order,2017-10-16 22:38:29.04,2017-10-16 22:39:29.04,Role 1
280,Create Purchase Requisition,2017-10-16 22:13:26.095,2017-10-16 22:39:50.842,Role 1
267,Approve Purchase Order for payment,2017-10-16 22:39:29.04,2017-10-16 22:40:29.04,Role 3
280,Analyze Purchase Requisition,2017-10-16 22:39:50.842,2017-10-16 22:47:37.153,Role 2
280,Create Request for Quotation,2017-10-16 22:47:37.153,2017-10-16 22:49:56.795,Role 2
280,Analyze Request for Quotation,2017-10-16 22:49:56.795,2017-10-16 23:28:09.063,Role 3
280,Send Request for Quotation to Supplier,2017-10-16 23:28:09.063,2017-10-16 23:55:17.382,Role 3
281,Create Purchase Requisition,2017-10-17 00:01:48.381,2017-10-17 00:46:55.944,Role 1
281,Analyze Purchase Requisition,2017-10-17 00:46:55.944,2017-10-17 00:48:15.08,Role 2
281,Create Request for Quotation,2017-10-17 00:48:15.08,2017-10-17 00:49:29.655,Role 2
281,Analyze Request for Quotation,2017-10-17 00:49:29.655,2017-10-17 01:15:41.797,Role 3
281,Amend Request for Quotation,2017-10-17 01:15:41.797,2017-10-17 01:29:10.702,Role 1
282,Create Purchase Requisition,2017-10-17 00:55:18.786,2017-10-17 01:31:03.637,Role 1
281,Analyze Request for Quotation,2017-10-17 01:29:10.702,2017-10-17 01:47:25.717,Role 3
282,Analyze Purchase Requisition,2017-10-17 01:31:03.637,2017-10-17 01:50:13.454,Role 2
282,Create Request for Quotation,2017-10-17 01:50:13.454,2017-10-17 01:52:30.91,Role 2
282,Analyze Request for Quotation,2017-10-17 01:52:30.91,2017-10-17 02:05:21.051,Role 3
281,Send Request for Quotation to Supplier,2017-10-17 01:47:25.717,2017-10-17 02:08:31.341,Role 3
265,Deliver Goods Services,2017-10-15 16:02:17.084,2017-10-17 02:19:04.325,Role 11
265,Release Purchase Order,2017-10-17 02:19:04.325,2017-10-17 02:20:04.325,Role 1
282,Send Request for Quotation to Supplier,2017-10-17 02:05:21.051,2017-10-17 02:32:24.836,Role 3
265,Approve Purchase Order for payment,2017-10-17 02:32:24.836,2017-10-17 02:33:24.836,Role 3
283,Create Purchase Requisition,2017-10-17 02:30:50.14,2017-10-17 02:56:33.542,Role 1
283,Analyze Purchase Requisition,2017-10-17 02:56:33.542,2017-10-17 03:01:05.794,Role 2
283,Create Request for Quotation,2017-10-17 03:01:05.794,2017-10-17 03:03:06.977,Role 2
281,Create Quotation comparison Map,2017-10-17 02:08:31.341,2017-10-17 03:33:23.354,Role 3
268,Deliver Goods Services,2017-10-16 05:25:35.781,2017-10-17 03:59:16.68,Role 11
268,Release Purchase Order,2017-10-17 03:59:16.68,2017-10-17 04:00:16.68,Role 1
281,Analyze Quotation Comparison Map,2017-10-17 03:33:23.354,2017-10-17 04:00:37.574,Role 1
281,Choose best option,2017-10-17 04:00:37.574,2017-10-17 04:00:37.574,Role 1
283,Analyze Request for Quotation,2017-10-17 03:33:23.354,2017-10-17 04:09:34.768,Role 3
268,Approve Purchase Order for payment,2017-10-17 04:09:34.768,2017-10-17 04:10:34.768,Role 3
283,Amend Request for Quotation,2017-10-17 04:09:34.768,2017-10-17 04:18:50.234,Role 1
284,Create Purchase Requisition,2017-10-17 04:30:59.815,2017-10-17 05:04:12.875,Role 1
284,Analyze Purchase Requisition,2017-10-17 05:04:12.875,2017-10-17 05:05:51.547,Role 2
284,Create Request for Quotation,2017-10-17 05:05:51.547,2017-10-17 05:07:54.788,Role 2
280,Create Quotation comparison Map,2017-10-16 23:55:17.382,2017-10-17 05:52:26.769,Role 3
280,Analyze Quotation Comparison Map,2017-10-17 05:52:26.769,2017-10-17 06:02:08.706,Role 1
280,Choose best option,2017-10-17 06:02:08.706,2017-10-17 06:02:08.706,Role 1
283,Analyze Request for Quotation,2017-10-17 05:52:26.769,2017-10-17 06:15:12.809,Role 3
284,Analyze Request for Quotation,2017-10-17 06:15:12.809,2017-10-17 06:31:17.412,Role 3
282,Create Quotation comparison Map,2017-10-17 02:33:24.836,2017-10-17 06:58:47.076,Role 3
282,Analyze Quotation Comparison Map,2017-10-17 06:58:47.076,2017-10-17 07:17:05.059,Role 1
282,Choose best option,2017-10-17 07:17:05.059,2017-10-17 07:17:05.059,Role 1
283,Send Request for Quotation to Supplier,2017-10-17 06:58:47.076,2017-10-17 07:38:12.587,Role 3
284,Send Request for Quotation to Supplier,2017-10-17 07:38:12.587,2017-10-17 08:17:53.915,Role 3
273,Deliver Goods Services,2017-10-17 03:59:16.68,2017-10-17 08:25:52.643,Role 11
273,Release Purchase Order,2017-10-17 08:25:52.643,2017-10-17 08:26:52.643,Role 1
285,Create Purchase Requisition,2017-10-17 09:17:13.912,2017-10-17 09:33:02.623,Role 1
285,Analyze Purchase Requisition,2017-10-17 09:33:02.623,2017-10-17 09:35:56.84,Role 2
285,Amend Purchase Requisition,2017-10-17 09:35:56.84,2017-10-17 09:56:36.316,Role 4
285,Analyze Purchase Requisition,2017-10-17 09:56:36.316,2017-10-17 10:09:48.56,Role 2
285,Create Request for Quotation,2017-10-17 10:09:48.56,2017-10-17 10:11:33.21,Role 2
286,Create Purchase Requisition,2017-10-17 09:56:28.435,2017-10-17 10:44:23.751,Role 1
286,Analyze Purchase Requisition,2017-10-17 10:44:23.751,2017-10-17 10:47:15.848,Role 2
286,Create Request for Quotation,2017-10-17 10:47:15.848,2017-10-17 10:49:01.283,Role 2
266,Deliver Goods Services,2017-10-15 15:07:12.545,2017-10-17 10:55:42.058,Role 11
257,Send Invoice,2017-10-17 10:55:42.058,2017-10-17 10:55:42.058,Role 11
256,Send Invoice,2017-10-17 10:55:42.058,2017-10-17 10:55:42.058,Role 11
266,Release Purchase Order,2017-10-17 10:55:42.058,2017-10-17 10:56:42.058,Role 1
256,Release Supplier's Invoice,2017-10-17 10:55:42.058,2017-10-17 11:00:39.758,Role 16
256,Authorize Supplier's Invoice payment,2017-10-17 11:00:39.758,2017-10-17 11:00:39.758,Role 16
257,Release Supplier's Invoice,2017-10-17 10:55:42.058,2017-10-17 11:00:53.387,Role 16
257,Authorize Supplier's Invoice payment,2017-10-17 11:00:53.387,2017-10-17 11:00:53.387,Role 16
256,Pay Invoice,2017-10-17 11:00:39.758,2017-10-17 11:07:29.714,Role 16
257,Pay Invoice,2017-10-17 11:00:53.387,2017-10-17 11:10:52.485,Role 16
274,Confirm Purchase Order,2017-10-17 10:55:42.058,2017-10-17 11:24:55.863,Role 11
263,Send Invoice,2017-10-17 11:24:55.863,2017-10-17 11:24:55.863,Role 11
252,Send Invoice,2017-10-17 11:24:55.863,2017-10-17 11:24:55.863,Role 11
252,Release Supplier's Invoice,2017-10-17 11:24:55.863,2017-10-17 11:31:33.634,Role 16
263,Release Supplier's Invoice,2017-10-17 11:24:55.863,2017-10-17 11:31:48.049,Role 16
275,Confirm Purchase Order,2017-10-17 11:24:55.863,2017-10-17 11:47:40.549,Role 11
262,Send Invoice,2017-10-17 11:47:40.549,2017-10-17 11:47:40.549,Role 11
261,Send Invoice,2017-10-17 11:47:40.549,2017-10-17 11:47:40.549,Role 11
263,Settle Dispute With Supplier,2017-10-17 11:31:48.049,2017-10-17 11:50:26.48,Role 16
262,Release Supplier's Invoice,2017-10-17 11:50:26.48,2017-10-17 11:56:17.207,Role 16
261,Release Supplier's Invoice,2017-10-17 11:56:17.207,2017-10-17 11:58:26.908,Role 16
263,Authorize Supplier's Invoice payment,2017-10-17 11:58:26.908,2017-10-17 11:58:26.908,Role 16
262,Authorize Supplier's Invoice payment,2017-10-17 11:58:26.908,2017-10-17 11:58:26.908,Role 16
261,Authorize Supplier's Invoice payment,2017-10-17 11:58:26.908,2017-10-17 11:58:26.908,Role 16
252,Settle Dispute With Supplier,2017-10-17 11:31:33.634,2017-10-17 11:58:57.868,Role 16
276,Confirm Purchase Order,2017-10-17 11:47:40.549,2017-10-17 11:59:25.995,Role 11
263,Pay Invoice,2017-10-17 11:58:26.908,2017-10-17 12:05:21.26,Role 16
262,Pay Invoice,2017-10-17 11:58:57.868,2017-10-17 12:08:36.547,Role 16
252,Authorize Supplier's Invoice payment,2017-10-17 12:08:36.547,2017-10-17 12:08:36.547,Role 16
261,Pay Invoice,2017-10-17 12:05:21.26,2017-10-17 12:13:26.536,Role 16
252,Pay Invoice,2017-10-17 12:08:36.547,2017-10-17 12:16:35.924,Role 16
277,Confirm Purchase Order,2017-10-17 11:59:25.995,2017-10-17 12:16:56.741,Role 11
260,Send Invoice,2017-10-17 12:16:56.741,2017-10-17 12:16:56.741,Role 11
260,Release Supplier's Invoice,2017-10-17 12:16:56.741,2017-10-17 12:22:57.896,Role 16
260,Authorize Supplier's Invoice payment,2017-10-17 12:22:57.896,2017-10-17 12:22:57.896,Role 16
260,Pay Invoice,2017-10-17 12:22:57.896,2017-10-17 12:29:32.739,Role 16
278,Confirm Purchase Order,2017-10-17 12:16:56.741,2017-10-17 12:47:16.982,Role 11
259,Send Invoice,2017-10-17 12:47:16.982,2017-10-17 12:47:16.982,Role 11
264,Send Invoice,2017-10-17 12:47:16.982,2017-10-17 12:47:16.982,Role 11
259,Release Supplier's Invoice,2017-10-17 12:47:16.982,2017-10-17 12:52:05.442,Role 16
259,Authorize Supplier's Invoice payment,2017-10-17 12:52:05.442,2017-10-17 12:52:05.442,Role 16
264,Release Supplier's Invoice,2017-10-17 12:47:16.982,2017-10-17 12:52:59.61,Role 16
264,Authorize Supplier's Invoice payment,2017-10-17 12:52:59.61,2017-10-17 12:52:59.61,Role 16
264,Pay Invoice,2017-10-17 12:52:59.61,2017-10-17 13:00:08.536,Role 16
281,Settle Conditions With Supplier,2017-10-17 04:10:34.768,2017-10-17 13:00:24.63,Role 3
259,Pay Invoice,2017-10-17 12:52:05.442,2017-10-17 13:04:33.061,Role 16
279,Confirm Purchase Order,2017-10-17 12:47:16.982,2017-10-17 13:19:18.236,Role 11
267,Send Invoice,2017-10-17 13:19:18.236,2017-10-17 13:19:18.236,Role 11
265,Send Invoice,2017-10-17 13:19:18.236,2017-10-17 13:19:18.236,Role 11
268,Send Invoice,2017-10-17 13:19:18.236,2017-10-17 13:19:18.236,Role 11
267,Release Supplier's Invoice,2017-10-17 13:19:18.236,2017-10-17 13:23:16.783,Role 16
265,Release Supplier's Invoice,2017-10-17 13:19:18.236,2017-10-17 13:24:11.593,Role 16
267,Authorize Supplier's Invoice payment,2017-10-17 13:24:11.593,2017-10-17 13:24:11.593,Role 16
265,Authorize Supplier's Invoice payment,2017-10-17 13:24:11.593,2017-10-17 13:24:11.593,Role 16
268,Release Supplier's Invoice,2017-10-17 13:23:16.783,2017-10-17 13:28:39.863,Role 16
267,Pay Invoice,2017-10-17 13:24:11.593,2017-10-17 13:32:24.577,Role 16
268,Authorize Supplier's Invoice payment,2017-10-17 13:32:24.577,2017-10-17 13:32:24.577,Role 16
265,Pay Invoice,2017-10-17 13:28:39.863,2017-10-17 13:36:45.352,Role 16
268,Pay Invoice,2017-10-17 13:32:24.577,2017-10-17 13:40:20.947,Role 16
282,Settle Conditions With Supplier,2017-10-17 08:17:53.915,2017-10-17 16:34:28.209,Role 3
280,Settle Conditions With Supplier,2017-10-17 06:31:17.412,2017-10-17 17:01:22.361,Role 3
273,Approve Purchase Order for payment,2017-10-17 17:01:22.361,2017-10-17 17:02:22.361,Role 3
285,Analyze Request for Quotation,2017-10-17 17:02:22.361,2017-10-17 17:21:13.023,Role 3
283,Create Quotation comparison Map,2017-10-17 13:00:24.63,2017-10-17 17:46:20.02,Role 3
266,Approve Purchase Order for payment,2017-10-17 17:46:20.02,2017-10-17 17:47:20.02,Role 3
283,Analyze Quotation Comparison Map,2017-10-17 17:46:20.02,2017-10-17 17:55:02.283,Role 1
283,Choose best option,2017-10-17 17:55:02.283,2017-10-17 17:55:02.283,Role 1
281,Create Purchase Order,2017-10-17 17:47:20.02,2017-10-17 17:56:00.945,Role 3
286,Analyze Request for Quotation,2017-10-17 17:21:13.023,2017-10-17 17:59:23.886,Role 3
282,Create Purchase Order,2017-10-17 17:56:00.945,2017-10-17 18:06:12.615,Role 3
280,Create Purchase Order,2017-10-17 17:59:23.886,2017-10-17 18:06:39.256,Role 3
285,Send Request for Quotation to Supplier,2017-10-17 18:06:12.615,2017-10-17 18:16:47.23,Role 3
286,Send Request for Quotation to Supplier,2017-10-17 18:16:47.23,2017-10-17 18:48:12.492,Role 3
285,Create Quotation comparison Map,2017-10-17 18:48:12.492,2017-10-17 21:29:50.843,Role 3
285,Analyze Quotation Comparison Map,2017-10-17 21:29:50.843,2017-10-17 21:59:54.701,Role 1
285,Choose best option,2017-10-17 21:59:54.701,2017-10-17 21:59:54.701,Role 1
284,Create Quotation comparison Map,2017-10-17 16:34:28.209,2017-10-17 22:26:33.663,Role 3
287,Create Purchase Requisition,2017-10-17 22:26:10.529,2017-10-17 22:35:12.856,Role 1
284,Analyze Quotation Comparison Map,2017-10-17 22:26:33.663,2017-10-17 22:39:39.15,Role 1
284,Choose best option,2017-10-17 22:39:39.15,2017-10-17 22:39:39.15,Role 1
287,Analyze Purchase Requisition,2017-10-17 22:35:12.856,2017-10-17 22:44:55.703,Role 2
287,Create Request for Quotation,2017-10-17 22:44:55.703,2017-10-17 22:46:22.608,Role 2
286,Create Quotation comparison Map,2017-10-17 21:29:50.843,2017-10-18 02:11:33.286,Role 3
286,Analyze Quotation Comparison Map,2017-10-18 02:11:33.286,2017-10-18 02:24:57.222,Role 1
286,Choose best option,2017-10-18 02:24:57.222,2017-10-18 02:24:57.222,Role 1
283,Settle Conditions With Supplier,2017-10-17 18:06:39.256,2017-10-18 03:35:32.636,Role 3
287,Analyze Request for Quotation,2017-10-18 03:35:32.636,2017-10-18 03:59:55.211,Role 3
287,Amend Request for Quotation,2017-10-18 03:59:55.211,2017-10-18 04:13:59.344,Role 1
270,Deliver Goods Services,2017-10-16 07:40:25.617,2017-10-18 05:12:06.853,Role 11
270,Release Purchase Order,2017-10-18 05:12:06.853,2017-10-18 05:13:06.853,Role 1
285,Settle Conditions With Supplier,2017-10-17 22:26:33.663,2017-10-18 05:23:07.428,Role 3
283,Create Purchase Order,2017-10-18 05:23:07.428,2017-10-18 05:32:03.305,Role 3
287,Analyze Request for Quotation,2017-10-18 05:32:03.305,2017-10-18 05:45:59.77,Role 3
270,Approve Purchase Order for payment,2017-10-18 05:45:59.77,2017-10-18 05:46:59.77,Role 3
285,Create Purchase Order,2017-10-18 05:46:59.77,2017-10-18 05:54:32.868,Role 3
287,Send Request for Quotation to Supplier,2017-10-18 05:54:32.868,2017-10-18 06:05:58.483,Role 3
287,Create Quotation comparison Map,2017-10-18 06:05:58.483,2017-10-18 10:50:12.802,Role 3
287,Analyze Quotation Comparison Map,2017-10-18 10:50:12.802,2017-10-18 11:16:54.841,Role 1
287,Choose best option,2017-10-18 11:16:54.841,2017-10-18 11:16:54.841,Role 1
272,Deliver Goods Services,2017-10-17 08:25:52.643,2017-10-18 11:52:02.018,Role 11
272,Release Purchase Order,2017-10-18 11:52:02.018,2017-10-18 11:53:02.018,Role 1
286,Settle Conditions With Supplier,2017-10-18 03:59:55.211,2017-10-18 12:56:40.668,Role 3
274,Deliver Goods Services,2017-10-17 13:19:18.236,2017-10-18 12:57:20.384,Role 11
272,Approve Purchase Order for payment,2017-10-18 12:56:40.668,2017-10-18 12:57:40.668,Role 3
274,Release Purchase Order,2017-10-18 12:57:20.384,2017-10-18 12:58:20.384,Role 1
286,Create Purchase Order,2017-10-18 12:57:40.668,2017-10-18 13:09:36.631,Role 3
274,Approve Purchase Order for payment,2017-10-18 13:09:36.631,2017-10-18 13:10:36.631,Role 3
288,Create Purchase Requisition,2017-10-18 12:53:46.289,2017-10-18 13:15:23.453,Role 1
284,Settle Conditions With Supplier,2017-10-18 02:11:33.286,2017-10-18 13:21:57.514,Role 3
288,Analyze Purchase Requisition,2017-10-18 13:15:23.453,2017-10-18 13:22:16.061,Role 2
288,Create Request for Quotation,2017-10-18 13:22:16.061,2017-10-18 13:23:58.275,Role 2
288,Analyze Request for Quotation,2017-10-18 13:23:58.275,2017-10-18 13:29:41.429,Role 3
288,Amend Request for Quotation,2017-10-18 13:29:41.429,2017-10-18 13:32:46.711,Role 1
284,Create Purchase Order,2017-10-18 13:21:57.514,2017-10-18 13:34:01.082,Role 3
288,Analyze Request for Quotation,2017-10-18 13:32:46.711,2017-10-18 13:39:50.309,Role 3
288,Amend Request for Quotation,2017-10-18 13:39:50.309,2017-10-18 13:50:07.376,Role 1
288,Analyze Request for Quotation,2017-10-18 13:50:07.376,2017-10-18 14:03:34.7,Role 3
288,Amend Request for Quotation,2017-10-18 14:03:34.7,2017-10-18 14:07:36.282,Role 1
288,Analyze Request for Quotation,2017-10-18 14:07:36.282,2017-10-18 14:06:59.942,Role 3
288,Send Request for Quotation to Supplier,2017-10-18 14:06:59.942,2017-10-18 14:27:05.381,Role 3
269,Deliver Goods Services,2017-10-16 22:38:29.04,2017-10-18 18:42:16.301,Role 11
269,Release Purchase Order,2017-10-18 18:42:16.301,2017-10-18 18:43:16.301,Role 1
269,Approve Purchase Order for payment,2017-10-18 18:43:16.301,2017-10-18 18:44:16.301,Role 3
271,Deliver Goods Services,2017-10-17 02:19:04.325,2017-10-18 19:02:33.2,Role 11
271,Release Purchase Order,2017-10-18 19:02:33.2,2017-10-18 19:03:33.2,Role 1
271,Approve Purchase Order for payment,2017-10-18 19:03:33.2,2017-10-18 19:04:33.2,Role 3
288,Create Quotation comparison Map,2017-10-18 14:27:05.381,2017-10-18 20:25:32.287,Role 3
288,Analyze Quotation Comparison Map,2017-10-18 20:25:32.287,2017-10-18 20:54:43.428,Role 1
288,Choose best option,2017-10-18 20:54:43.428,2017-10-18 20:54:43.428,Role 1
289,Create Purchase Requisition,2017-10-18 21:50:20.887,2017-10-18 21:55:42.239,Role 1
289,Analyze Purchase Requisition,2017-10-18 21:55:42.239,2017-10-18 22:04:42.596,Role 2
289,Create Request for Quotation,2017-10-18 22:04:42.596,2017-10-18 22:06:13.086,Role 2
289,Analyze Request for Quotation,2017-10-18 22:06:13.086,2017-10-18 22:26:32.716,Role 3
289,Send Request for Quotation to Supplier,2017-10-18 22:26:32.716,2017-10-18 22:32:57.34,Role 3
287,Settle Conditions With Supplier,2017-10-18 11:16:54.841,2017-10-18 22:56:18.633,Role 3
287,Create Purchase Order,2017-10-18 22:56:18.633,2017-10-18 23:04:49.315,Role 3
289,Create Quotation comparison Map,2017-10-18 22:32:57.34,2017-10-19 03:43:48.516,Role 3
289,Analyze Quotation Comparison Map,2017-10-19 03:43:48.516,2017-10-19 04:13:13.737,Role 1
289,Choose best option,2017-10-19 04:13:13.737,2017-10-19 04:13:13.737,Role 1
278,Deliver Goods Services,2017-10-18 18:42:16.301,2017-10-19 09:17:18.959,Role 11
273,Send Invoice,2017-10-19 09:17:18.959,2017-10-19 09:17:18.959,Role 11
266,Send Invoice,2017-10-19 09:17:18.959,2017-10-19 09:17:18.959,Role 11
278,Release Purchase Order,2017-10-19 09:17:18.959,2017-10-19 09:18:18.959,Role 1
278,Approve Purchase Order for payment,2017-10-19 09:18:18.959,2017-10-19 09:19:18.959,Role 3
266,Release Supplier's Invoice,2017-10-19 09:17:18.959,2017-10-19 09:24:03.443,Role 16
266,Authorize Supplier's Invoice payment,2017-10-19 09:24:03.443,2017-10-19 09:24:03.443,Role 16
273,Release Supplier's Invoice,2017-10-19 09:17:18.959,2017-10-19 09:24:08.89,Role 16
273,Authorize Supplier's Invoice payment,2017-10-19 09:24:08.89,2017-10-19 09:24:08.89,Role 16
273,Pay Invoice,2017-10-19 09:24:08.89,2017-10-19 09:28:56.498,Role 16
266,Pay Invoice,2017-10-19 09:24:03.443,2017-10-19 09:32:23.333,Role 16
281,Confirm Purchase Order,2017-10-19 09:17:18.959,2017-10-19 09:49:44.727,Role 11
282,Confirm Purchase Order,2017-10-19 09:49:44.727,2017-10-19 10:07:24.603,Role 11
280,Confirm Purchase Order,2017-10-19 10:07:24.603,2017-10-19 10:19:18.452,Role 11
283,Confirm Purchase Order,2017-10-19 10:19:18.452,2017-10-19 10:27:21.386,Role 11
270,Send Invoice,2017-10-19 10:27:21.386,2017-10-19 10:27:21.386,Role 11
270,Release Supplier's Invoice,2017-10-19 10:27:21.386,2017-10-19 10:31:16.583,Role 16
270,Authorize Supplier's Invoice payment,2017-10-19 10:31:16.583,2017-10-19 10:31:16.583,Role 16
270,Pay Invoice,2017-10-19 10:31:16.583,2017-10-19 10:36:07.192,Role 16
289,Settle Conditions With Supplier,2017-10-19 04:13:13.737,2017-10-19 10:38:35.274,Role 3
285,Confirm Purchase Order,2017-10-19 10:27:21.386,2017-10-19 10:49:04.739,Role 11
272,Send Invoice,2017-10-19 10:49:04.739,2017-10-19 10:49:04.739,Role 11
289,Create Purchase Order,2017-10-19 10:38:35.274,2017-10-19 10:49:11.515,Role 3
272,Release Supplier's Invoice,2017-10-19 10:49:04.739,2017-10-19 10:52:44.521,Role 16
272,Authorize Supplier's Invoice payment,2017-10-19 10:52:44.521,2017-10-19 10:52:44.521,Role 16
272,Pay Invoice,2017-10-19 10:52:44.521,2017-10-19 10:57:53.541,Role 16
288,Settle Conditions With Supplier,2017-10-18 20:54:43.428,2017-10-19 11:03:39.199,Role 3
288,Create Purchase Order,2017-10-19 11:03:39.199,2017-10-19 11:10:56.027,Role 3
286,Confirm Purchase Order,2017-10-19 10:49:04.739,2017-10-19 11:23:54.978,Role 11
274,Send Invoice,2017-10-19 11:23:54.978,2017-10-19 11:23:54.978,Role 11
274,Release Supplier's Invoice,2017-10-19 11:23:54.978,2017-10-19 11:27:09.934,Role 16
274,Authorize Supplier's Invoice payment,2017-10-19 11:27:09.934,2017-10-19 11:27:09.934,Role 16
274,Pay Invoice,2017-10-19 11:27:09.934,2017-10-19 11:34:33.094,Role 16
284,Confirm Purchase Order,2017-10-19 11:23:54.978,2017-10-19 11:52:53.658,Role 11
269,Send Invoice,2017-10-19 11:52:53.658,2017-10-19 11:52:53.658,Role 11
271,Send Invoice,2017-10-19 11:52:53.658,2017-10-19 11:52:53.658,Role 11
271,Release Supplier's Invoice,2017-10-19 11:52:53.658,2017-10-19 11:55:09.586,Role 16
271,Authorize Supplier's Invoice payment,2017-10-19 11:55:09.586,2017-10-19 11:55:09.586,Role 16
269,Release Supplier's Invoice,2017-10-19 11:52:53.658,2017-10-19 11:57:28.54,Role 16
269,Authorize Supplier's Invoice payment,2017-10-19 11:57:28.54,2017-10-19 11:57:28.54,Role 16
271,Pay Invoice,2017-10-19 11:55:09.586,2017-10-19 11:59:43.413,Role 16
269,Pay Invoice,2017-10-19 11:57:28.54,2017-10-19 12:07:49.992,Role 16
287,Confirm Purchase Order,2017-10-19 11:52:53.658,2017-10-19 12:16:56.948,Role 11
278,Send Invoice,2017-10-19 12:16:56.948,2017-10-19 12:16:56.948,Role 11
278,Release Supplier's Invoice,2017-10-19 12:16:56.948,2017-10-19 12:23:54.972,Role 16
278,Authorize Supplier's Invoice payment,2017-10-19 12:23:54.972,2017-10-19 12:23:54.972,Role 16
278,Pay Invoice,2017-10-19 12:23:54.972,2017-10-19 12:28:22.303,Role 16
277,Deliver Goods Services,2017-10-18 12:57:20.384,2017-10-19 15:47:47.442,Role 11
277,Release Purchase Order,2017-10-19 15:47:47.442,2017-10-19 15:48:47.442,Role 1
277,Approve Purchase Order for payment,2017-10-19 15:48:47.442,2017-10-19 15:49:47.442,Role 3
279,Deliver Goods Services,2017-10-18 19:02:33.2,2017-10-19 17:19:30.819,Role 11
279,Release Purchase Order,2017-10-19 17:19:30.819,2017-10-19 17:20:30.819,Role 1
279,Approve Purchase Order for payment,2017-10-19 17:20:30.819,2017-10-19 17:21:30.819,Role 3
