caseid,task,start_timestamp,end_timestamp,resource
279,Deliver Goods Services,2017-10-16 00:36:10.509,2017-10-17 14:43:08.188,Role 11
256,Send Invoice,2017-10-17 14:43:08.188,2017-10-17 14:43:08.188,Role 11
279,Release Purchase Order,2017-10-17 14:43:08.188,2017-10-17 14:44:08.188,Role 1
256,Release Supplier's Invoice,2017-10-17 14:43:08.188,2017-10-17 14:49:51.236,Role 16
256,Authorize Supplier's Invoice payment,2017-10-17 14:49:51.236,2017-10-17 14:49:51.236,Role 16
314,Create Quotation comparison Map,2017-10-17 12:59:07.17,2017-10-17 14:54:30.768,Role 3
286,Confirm Purchase Order,2017-10-17 14:43:08.188,2017-10-17 14:59:51.27,Role 11
256,Pay Invoice,2017-10-17 14:49:51.236,2017-10-17 15:00:54.783,Role 16
283,Confirm Purchase Order,2017-10-17 14:29:49.788,2017-10-17 15:03:11.279,Role 11
253,Send Invoice,2017-10-17 15:03:11.279,2017-10-17 15:03:11.279,Role 11
253,Release Supplier's Invoice,2017-10-17 15:03:11.279,2017-10-17 15:05:28.318,Role 16
288,Confirm Purchase Order,2017-10-17 15:03:11.279,2017-10-17 15:07:24.242,Role 11
252,Send Invoice,2017-10-17 15:07:24.242,2017-10-17 15:07:24.242,Role 11
251,Send Invoice,2017-10-17 15:07:24.242,2017-10-17 15:07:24.242,Role 11
252,Release Supplier's Invoice,2017-10-17 15:07:24.242,2017-10-17 15:12:54.754,Role 16
251,Release Supplier's Invoice,2017-10-17 15:12:54.754,2017-10-17 15:19:46.489,Role 16
290,Confirm Purchase Order,2017-10-17 15:07:24.242,2017-10-17 15:22:18.571,Role 11
258,Send Invoice,2017-10-17 15:22:18.571,2017-10-17 15:22:18.571,Role 11
255,Send Invoice,2017-10-17 15:22:18.571,2017-10-17 15:22:18.571,Role 11
257,Send Invoice,2017-10-17 15:22:18.571,2017-10-17 15:22:18.571,Role 11
259,Send Invoice,2017-10-17 15:22:18.571,2017-10-17 15:22:18.571,Role 11
253,Settle Dispute With Supplier,2017-10-17 15:05:28.318,2017-10-17 15:22:45.988,Role 16
251,Authorize Supplier's Invoice payment,2017-10-17 15:22:45.988,2017-10-17 15:22:45.988,Role 16
289,Confirm Purchase Order,2017-10-17 14:59:51.27,2017-10-17 15:24:53.219,Role 11
314,Analyze Quotation Comparison Map,2017-10-17 14:54:30.768,2017-10-17 15:25:03.889,Role 1
314,Choose best option,2017-10-17 15:25:03.889,2017-10-17 15:25:03.889,Role 1
318,Analyze Request for Quotation,2017-10-17 14:54:30.768,2017-10-17 15:27:24.004,Role 3
258,Release Supplier's Invoice,2017-10-17 15:22:45.988,2017-10-17 15:28:03.444,Role 16
291,Confirm Purchase Order,2017-10-17 15:22:18.571,2017-10-17 15:30:12.556,Role 11
255,Release Supplier's Invoice,2017-10-17 15:28:03.444,2017-10-17 15:31:59.457,Role 16
252,Settle Dispute With Supplier,2017-10-17 15:19:46.489,2017-10-17 15:34:48.852,Role 16
257,Release Supplier's Invoice,2017-10-17 15:31:59.457,2017-10-17 15:35:04.595,Role 16
253,Authorize Supplier's Invoice payment,2017-10-17 15:35:04.595,2017-10-17 15:35:04.595,Role 16
292,Confirm Purchase Order,2017-10-17 15:30:12.556,2017-10-17 15:36:13.193,Role 11
261,Send Invoice,2017-10-17 15:36:13.193,2017-10-17 15:36:13.193,Role 11
318,Amend Request for Quotation,2017-10-17 15:27:24.004,2017-10-17 15:38:38.529,Role 1
259,Release Supplier's Invoice,2017-10-17 15:34:48.852,2017-10-17 15:39:05.021,Role 16
258,Authorize Supplier's Invoice payment,2017-10-17 15:39:05.021,2017-10-17 15:39:05.021,Role 16
255,Authorize Supplier's Invoice payment,2017-10-17 15:39:05.021,2017-10-17 15:39:05.021,Role 16
252,Authorize Supplier's Invoice payment,2017-10-17 15:39:05.021,2017-10-17 15:39:05.021,Role 16
257,Authorize Supplier's Invoice payment,2017-10-17 15:39:05.021,2017-10-17 15:39:05.021,Role 16
295,Confirm Purchase Order,2017-10-17 15:24:53.219,2017-10-17 15:43:19.037,Role 11
254,Send Invoice,2017-10-17 15:43:19.037,2017-10-17 15:43:19.037,Role 11
263,Send Invoice,2017-10-17 15:43:19.037,2017-10-17 15:43:19.037,Role 11
265,Send Invoice,2017-10-17 15:43:19.037,2017-10-17 15:43:19.037,Role 11
253,Pay Invoice,2017-10-17 15:39:05.021,2017-10-17 15:44:32.49,Role 16
261,Release Supplier's Invoice,2017-10-17 15:44:32.49,2017-10-17 15:47:52.204,Role 16
259,Authorize Supplier's Invoice payment,2017-10-17 15:47:52.204,2017-10-17 15:47:52.204,Role 16
293,Confirm Purchase Order,2017-10-17 15:43:19.037,2017-10-17 15:49:08.196,Role 11
260,Send Invoice,2017-10-17 15:49:08.196,2017-10-17 15:49:08.196,Role 11
266,Send Invoice,2017-10-17 15:49:08.196,2017-10-17 15:49:08.196,Role 11
264,Send Invoice,2017-10-17 15:49:08.196,2017-10-17 15:49:08.196,Role 11
251,Pay Invoice,2017-10-17 15:35:04.595,2017-10-17 15:49:57.073,Role 16
294,Confirm Purchase Order,2017-10-17 15:36:13.193,2017-10-17 15:58:22.75,Role 11
255,Pay Invoice,2017-10-17 15:49:57.073,2017-10-17 16:01:21.64,Role 16
258,Pay Invoice,2017-10-17 15:47:52.204,2017-10-17 16:02:20.793,Role 16
278,Deliver Goods Services,2017-10-17 01:38:06.654,2017-10-17 16:04:55.818,Role 11
278,Release Purchase Order,2017-10-17 16:04:55.818,2017-10-17 16:05:55.818,Role 1
297,Confirm Purchase Order,2017-10-17 15:49:08.196,2017-10-17 16:06:05.958,Role 11
270,Send Invoice,2017-10-17 16:06:05.958,2017-10-17 16:06:05.958,Role 11
252,Pay Invoice,2017-10-17 16:01:21.64,2017-10-17 16:11:09.902,Role 16
257,Pay Invoice,2017-10-17 16:02:20.793,2017-10-17 16:15:25.645,Role 16
254,Release Supplier's Invoice,2017-10-17 16:11:09.902,2017-10-17 16:15:30.03,Role 16
265,Release Supplier's Invoice,2017-10-17 16:15:30.03,2017-10-17 16:17:48.901,Role 16
298,Confirm Purchase Order,2017-10-17 16:04:55.818,2017-10-17 16:19:46.197,Role 11
267,Send Invoice,2017-10-17 16:19:46.197,2017-10-17 16:19:46.197,Role 11
315,Send Request for Quotation to Supplier,2017-10-17 15:27:24.004,2017-10-17 16:20:02.845,Role 3
263,Release Supplier's Invoice,2017-10-17 16:15:25.645,2017-10-17 16:20:04.951,Role 16
277,Approve Purchase Order for payment,2017-10-17 16:20:02.845,2017-10-17 16:21:02.845,Role 3
302,Confirm Purchase Order,2017-10-17 15:58:22.75,2017-10-17 16:22:11.018,Role 11
299,Confirm Purchase Order,2017-10-17 16:22:11.018,2017-10-17 16:26:50.65,Role 11
259,Pay Invoice,2017-10-17 16:20:04.951,2017-10-17 16:30:48.558,Role 16
301,Confirm Purchase Order,2017-10-17 16:06:05.958,2017-10-17 16:34:17.243,Role 11
268,Send Invoice,2017-10-17 16:34:17.243,2017-10-17 16:34:17.243,Role 11
261,Settle Dispute With Supplier,2017-10-17 16:17:48.901,2017-10-17 16:34:40.895,Role 16
260,Release Supplier's Invoice,2017-10-17 16:30:48.558,2017-10-17 16:37:10.058,Role 16
264,Release Supplier's Invoice,2017-10-17 16:37:10.058,2017-10-17 16:39:15.434,Role 16
266,Release Supplier's Invoice,2017-10-17 16:34:40.895,2017-10-17 16:39:48.196,Role 16
254,Authorize Supplier's Invoice payment,2017-10-17 16:39:48.196,2017-10-17 16:39:48.196,Role 16
265,Authorize Supplier's Invoice payment,2017-10-17 16:39:48.196,2017-10-17 16:39:48.196,Role 16
270,Release Supplier's Invoice,2017-10-17 16:39:15.434,2017-10-17 16:43:17.723,Role 16
300,Confirm Purchase Order,2017-10-17 16:19:46.197,2017-10-17 16:43:40.831,Role 11
262,Send Invoice,2017-10-17 16:43:40.831,2017-10-17 16:43:40.831,Role 11
272,Send Invoice,2017-10-17 16:43:40.831,2017-10-17 16:43:40.831,Role 11
267,Release Supplier's Invoice,2017-10-17 16:39:48.196,2017-10-17 16:44:03.83,Role 16
268,Release Supplier's Invoice,2017-10-17 16:44:03.83,2017-10-17 16:46:11.301,Role 16
261,Authorize Supplier's Invoice payment,2017-10-17 16:46:11.301,2017-10-17 16:46:11.301,Role 16
260,Authorize Supplier's Invoice payment,2017-10-17 16:46:11.301,2017-10-17 16:46:11.301,Role 16
264,Authorize Supplier's Invoice payment,2017-10-17 16:46:11.301,2017-10-17 16:46:11.301,Role 16
266,Authorize Supplier's Invoice payment,2017-10-17 16:46:11.301,2017-10-17 16:46:11.301,Role 16
304,Confirm Purchase Order,2017-10-17 16:43:40.831,2017-10-17 16:58:28.595,Role 11
271,Send Invoice,2017-10-17 16:58:28.595,2017-10-17 16:58:28.595,Role 11
274,Send Invoice,2017-10-17 16:58:28.595,2017-10-17 16:58:28.595,Role 11
319,Send Request for Quotation to Supplier,2017-10-17 16:21:02.845,2017-10-17 16:58:45.089,Role 3
254,Pay Invoice,2017-10-17 16:46:11.301,2017-10-17 17:00:25.637,Role 16
303,Confirm Purchase Order,2017-10-17 16:34:17.243,2017-10-17 17:08:54.517,Role 11
296,Confirm Purchase Order,2017-10-17 16:58:28.595,2017-10-17 17:09:48.093,Role 11
269,Send Invoice,2017-10-17 17:09:48.093,2017-10-17 17:09:48.093,Role 11
320,Analyze Request for Quotation,2017-10-17 16:58:45.089,2017-10-17 17:10:00.147,Role 3
265,Pay Invoice,2017-10-17 17:00:25.637,2017-10-17 17:10:49.72,Role 16
270,Authorize Supplier's Invoice payment,2017-10-17 17:10:49.72,2017-10-17 17:10:49.72,Role 16
263,Settle Dispute With Supplier,2017-10-17 16:43:17.723,2017-10-17 17:13:18.727,Role 16
262,Release Supplier's Invoice,2017-10-17 17:10:49.72,2017-10-17 17:14:48.035,Role 16
267,Authorize Supplier's Invoice payment,2017-10-17 17:14:48.035,2017-10-17 17:14:48.035,Role 16
272,Release Supplier's Invoice,2017-10-17 17:13:18.727,2017-10-17 17:16:57.391,Role 16
320,Amend Request for Quotation,2017-10-17 17:10:00.147,2017-10-17 17:17:51.934,Role 1
316,Send Request for Quotation to Supplier,2017-10-17 17:10:00.147,2017-10-17 17:19:30.16,Role 3
261,Pay Invoice,2017-10-17 17:16:57.391,2017-10-17 17:23:36.548,Role 16
305,Confirm Purchase Order,2017-10-17 17:08:54.517,2017-10-17 17:25:30.039,Role 11
276,Send Invoice,2017-10-17 17:25:30.039,2017-10-17 17:25:30.039,Role 11
307,Confirm Purchase Order,2017-10-17 17:09:48.093,2017-10-17 17:29:18.214,Role 11
260,Pay Invoice,2017-10-17 17:23:36.548,2017-10-17 17:31:10.425,Role 16
264,Pay Invoice,2017-10-17 17:31:10.425,2017-10-17 17:35:50.222,Role 16
325,Create Purchase Requisition,2017-10-17 17:30:01.528,2017-10-17 17:39:39.823,Role 1
325,Analyze Purchase Requisition,2017-10-17 17:39:39.823,2017-10-17 17:44:24.993,Role 2
325,Create Request for Quotation,2017-10-17 17:44:24.993,2017-10-17 17:45:54.685,Role 2
266,Pay Invoice,2017-10-17 17:35:50.222,2017-10-17 17:46:42.797,Role 16
268,Settle Dispute With Supplier,2017-10-17 17:14:48.035,2017-10-17 17:47:18.29,Role 16
324,Create Purchase Requisition,2017-10-17 17:21:09.734,2017-10-17 17:48:00.147,Role 1
271,Release Supplier's Invoice,2017-10-17 17:46:42.797,2017-10-17 17:49:15.472,Role 16
324,Analyze Purchase Requisition,2017-10-17 17:48:00.147,2017-10-17 17:51:34.777,Role 2
311,Confirm Purchase Order,2017-10-17 17:25:30.039,2017-10-17 17:51:46.277,Role 11
274,Release Supplier's Invoice,2017-10-17 17:47:18.29,2017-10-17 17:52:25.656,Role 16
324,Create Request for Quotation,2017-10-17 17:51:34.777,2017-10-17 17:52:33.263,Role 2
269,Release Supplier's Invoice,2017-10-17 17:49:15.472,2017-10-17 17:52:49.252,Role 16
263,Authorize Supplier's Invoice payment,2017-10-17 17:52:49.252,2017-10-17 17:52:49.252,Role 16
262,Authorize Supplier's Invoice payment,2017-10-17 17:52:49.252,2017-10-17 17:52:49.252,Role 16
312,Confirm Purchase Order,2017-10-17 17:29:18.214,2017-10-17 17:57:27.455,Role 11
275,Send Invoice,2017-10-17 17:57:27.455,2017-10-17 17:57:27.455,Role 11
270,Pay Invoice,2017-10-17 17:52:25.656,2017-10-17 17:57:35.372,Role 16
272,Authorize Supplier's Invoice payment,2017-10-17 17:57:35.372,2017-10-17 17:57:35.372,Role 16
267,Pay Invoice,2017-10-17 17:52:49.252,2017-10-17 17:57:56.222,Role 16
268,Authorize Supplier's Invoice payment,2017-10-17 17:57:56.222,2017-10-17 17:57:56.222,Role 16
271,Authorize Supplier's Invoice payment,2017-10-17 17:57:56.222,2017-10-17 17:57:56.222,Role 16
274,Authorize Supplier's Invoice payment,2017-10-17 17:57:56.222,2017-10-17 17:57:56.222,Role 16
269,Authorize Supplier's Invoice payment,2017-10-17 17:57:56.222,2017-10-17 17:57:56.222,Role 16
276,Release Supplier's Invoice,2017-10-17 17:57:35.372,2017-10-17 18:01:14.343,Role 16
262,Pay Invoice,2017-10-17 18:01:14.343,2017-10-17 18:09:44.729,Role 16
263,Pay Invoice,2017-10-17 17:57:56.222,2017-10-17 18:11:48.713,Role 16
275,Release Supplier's Invoice,2017-10-17 18:09:44.729,2017-10-17 18:15:56.273,Role 16
272,Pay Invoice,2017-10-17 18:11:48.713,2017-10-17 18:22:18.399,Role 16
308,Confirm Purchase Order,2017-10-17 17:51:46.277,2017-10-17 18:22:56.669,Role 11
271,Pay Invoice,2017-10-17 18:22:18.399,2017-10-17 18:29:58.133,Role 16
268,Pay Invoice,2017-10-17 18:15:56.273,2017-10-17 18:30:44.934,Role 16
274,Pay Invoice,2017-10-17 18:29:58.133,2017-10-17 18:34:45.792,Role 16
276,Authorize Supplier's Invoice payment,2017-10-17 18:34:45.792,2017-10-17 18:34:45.792,Role 16
269,Pay Invoice,2017-10-17 18:30:44.934,2017-10-17 18:44:38.919,Role 16
306,Settle Conditions With Supplier,2017-10-17 04:28:40.025,2017-10-17 18:44:44.758,Role 3
275,Settle Dispute With Supplier,2017-10-17 18:34:45.792,2017-10-17 18:51:56.948,Role 16
275,Authorize Supplier's Invoice payment,2017-10-17 18:51:56.948,2017-10-17 18:51:56.948,Role 16
276,Pay Invoice,2017-10-17 18:44:38.919,2017-10-17 18:54:40.523,Role 16
275,Pay Invoice,2017-10-17 18:51:56.948,2017-10-17 18:56:40.637,Role 16
313,Settle Conditions With Supplier,2017-10-17 08:34:26.703,2017-10-17 18:59:10.189,Role 3
280,Approve Purchase Order for payment,2017-10-17 18:59:10.189,2017-10-17 19:00:10.189,Role 3
321,Analyze Request for Quotation,2017-10-17 19:00:10.189,2017-10-17 19:11:37.031,Role 3
321,Amend Request for Quotation,2017-10-17 19:11:37.031,2017-10-17 19:16:26.057,Role 1
310,Create Purchase Order,2017-10-17 19:11:37.031,2017-10-17 19:18:30.305,Role 3
317,Create Quotation comparison Map,2017-10-17 17:19:30.16,2017-10-17 19:34:46.743,Role 3
273,Approve Purchase Order for payment,2017-10-17 19:34:46.743,2017-10-17 19:35:46.743,Role 3
322,Analyze Request for Quotation,2017-10-17 19:18:30.305,2017-10-17 19:39:17.512,Role 3
279,Approve Purchase Order for payment,2017-10-17 19:39:17.512,2017-10-17 19:40:17.512,Role 3
317,Analyze Quotation Comparison Map,2017-10-17 19:34:46.743,2017-10-17 19:42:10.322,Role 1
317,Choose best option,2017-10-17 19:42:10.322,2017-10-17 19:42:10.322,Role 1
322,Amend Request for Quotation,2017-10-17 19:39:17.512,2017-10-17 19:47:08.902,Role 1
323,Analyze Request for Quotation,2017-10-17 19:35:46.743,2017-10-17 20:07:05.146,Role 3
323,Amend Request for Quotation,2017-10-17 20:07:05.146,2017-10-17 20:17:07.786,Role 1
318,Analyze Request for Quotation,2017-10-17 20:07:05.146,2017-10-17 20:32:41.455,Role 3
278,Approve Purchase Order for payment,2017-10-17 20:32:41.455,2017-10-17 20:33:41.455,Role 3
318,Amend Request for Quotation,2017-10-17 20:32:41.455,2017-10-17 20:44:17.372,Role 1
315,Create Quotation comparison Map,2017-10-17 20:33:41.455,2017-10-17 23:52:43.344,Role 3
309,Create Quotation comparison Map,2017-10-17 18:44:44.758,2017-10-17 23:57:23.153,Role 3
315,Analyze Quotation Comparison Map,2017-10-17 23:52:43.344,2017-10-18 00:02:39.422,Role 1
315,Choose best option,2017-10-18 00:02:39.422,2017-10-18 00:02:39.422,Role 1
309,Analyze Quotation Comparison Map,2017-10-17 23:57:23.153,2017-10-18 00:18:46.229,Role 1
309,Choose best option,2017-10-18 00:18:46.229,2017-10-18 00:18:46.229,Role 1
320,Analyze Request for Quotation,2017-10-17 23:57:23.153,2017-10-18 00:24:02.79,Role 3
320,Amend Request for Quotation,2017-10-18 00:24:02.79,2017-10-18 00:34:40.538,Role 1
326,Create Purchase Requisition,2017-10-18 00:45:29.128,2017-10-18 01:22:51.327,Role 1
326,Analyze Purchase Requisition,2017-10-18 01:22:51.327,2017-10-18 01:26:09.991,Role 2
326,Create Request for Quotation,2017-10-18 01:26:09.991,2017-10-18 01:28:54.737,Role 2
314,Settle Conditions With Supplier,2017-10-17 19:40:17.512,2017-10-18 02:59:19.135,Role 3
319,Create Quotation comparison Map,2017-10-17 23:52:43.344,2017-10-18 03:11:46.425,Role 3
325,Analyze Request for Quotation,2017-10-18 02:59:19.135,2017-10-18 03:25:12.851,Role 3
324,Analyze Request for Quotation,2017-10-18 03:11:46.425,2017-10-18 03:26:42.927,Role 3
316,Create Quotation comparison Map,2017-10-18 00:24:02.79,2017-10-18 03:28:23.669,Role 3
319,Analyze Quotation Comparison Map,2017-10-18 03:11:46.425,2017-10-18 03:30:54.479,Role 1
319,Choose best option,2017-10-18 03:30:54.479,2017-10-18 03:30:54.479,Role 1
324,Amend Request for Quotation,2017-10-18 03:26:42.927,2017-10-18 03:36:08.685,Role 1
306,Create Purchase Order,2017-10-18 03:25:12.851,2017-10-18 03:36:51.326,Role 3
325,Amend Request for Quotation,2017-10-18 03:25:12.851,2017-10-18 03:36:57.966,Role 1
316,Analyze Quotation Comparison Map,2017-10-18 03:28:23.669,2017-10-18 03:39:08.273,Role 1
316,Choose best option,2017-10-18 03:39:08.273,2017-10-18 03:39:08.273,Role 1
313,Create Purchase Order,2017-10-18 03:26:42.927,2017-10-18 03:39:08.702,Role 3
321,Analyze Request for Quotation,2017-10-18 03:28:23.669,2017-10-18 03:43:08.879,Role 3
322,Analyze Request for Quotation,2017-10-18 03:39:08.702,2017-10-18 04:01:21.448,Role 3
321,Amend Request for Quotation,2017-10-18 03:43:08.879,2017-10-18 04:01:24.059,Role 1
318,Analyze Request for Quotation,2017-10-18 04:01:21.448,2017-10-18 04:10:30.148,Role 3
323,Analyze Request for Quotation,2017-10-18 03:43:08.879,2017-10-18 04:10:31.633,Role 3
318,Amend Request for Quotation,2017-10-18 04:10:30.148,2017-10-18 04:20:22.848,Role 1
322,Amend Request for Quotation,2017-10-18 04:01:21.448,2017-10-18 04:23:00.936,Role 1
285,Deliver Goods Services,2017-10-17 18:22:56.669,2017-10-18 04:23:25.611,Role 11
285,Release Purchase Order,2017-10-18 04:23:25.611,2017-10-18 04:24:25.611,Role 1
323,Amend Request for Quotation,2017-10-18 04:10:31.633,2017-10-18 04:26:39.808,Role 1
315,Settle Conditions With Supplier,2017-10-18 04:10:30.148,2017-10-18 10:24:54.004,Role 3
320,Analyze Request for Quotation,2017-10-18 10:24:54.004,2017-10-18 10:47:52.886,Role 3
320,Amend Request for Quotation,2017-10-18 10:47:52.886,2017-10-18 11:05:01.662,Role 1
326,Analyze Request for Quotation,2017-10-18 10:47:52.886,2017-10-18 11:08:01.684,Role 3
309,Settle Conditions With Supplier,2017-10-18 04:10:31.633,2017-10-18 11:14:52.944,Role 3
314,Create Purchase Order,2017-10-18 11:08:01.684,2017-10-18 11:14:59.142,Role 3
326,Amend Request for Quotation,2017-10-18 11:08:01.684,2017-10-18 11:20:57.873,Role 1
324,Analyze Request for Quotation,2017-10-18 11:14:59.142,2017-10-18 11:35:22.273,Role 3
325,Analyze Request for Quotation,2017-10-18 11:35:22.273,2017-10-18 12:11:21.565,Role 3
325,Amend Request for Quotation,2017-10-18 12:11:21.565,2017-10-18 12:27:50.413,Role 1
281,Deliver Goods Services,2017-10-17 06:59:46.893,2017-10-18 14:15:20.856,Role 11
281,Release Purchase Order,2017-10-18 14:15:20.856,2017-10-18 14:16:20.856,Role 1
327,Create Purchase Requisition,2017-10-18 15:07:50.127,2017-10-18 15:54:03.534,Role 1
327,Analyze Purchase Requisition,2017-10-18 15:54:03.534,2017-10-18 16:16:15.415,Role 2
327,Create Request for Quotation,2017-10-18 16:16:15.415,2017-10-18 16:18:32.162,Role 2
317,Settle Conditions With Supplier,2017-10-18 03:36:51.326,2017-10-18 16:48:38.163,Role 3
321,Analyze Request for Quotation,2017-10-18 16:48:38.163,2017-10-18 17:13:28.641,Role 3
318,Analyze Request for Quotation,2017-10-18 17:13:28.641,2017-10-18 17:22:14.29,Role 3
321,Amend Request for Quotation,2017-10-18 17:13:28.641,2017-10-18 17:24:38.531,Role 1
318,Amend Request for Quotation,2017-10-18 17:22:14.29,2017-10-18 17:35:17.437,Role 1
319,Settle Conditions With Supplier,2017-10-18 11:14:52.944,2017-10-18 17:45:29.427,Role 3
285,Approve Purchase Order for payment,2017-10-18 17:45:29.427,2017-10-18 17:46:29.427,Role 3
322,Analyze Request for Quotation,2017-10-18 17:22:14.29,2017-10-18 17:57:50.125,Role 3
315,Create Purchase Order,2017-10-18 17:57:50.125,2017-10-18 18:05:39.707,Role 3
322,Amend Request for Quotation,2017-10-18 17:57:50.125,2017-10-18 18:08:27.678,Role 1
323,Analyze Request for Quotation,2017-10-18 17:46:29.427,2017-10-18 18:11:53.879,Role 3
323,Amend Request for Quotation,2017-10-18 18:11:53.879,2017-10-18 18:14:38.944,Role 1
309,Create Purchase Order,2017-10-18 18:11:53.879,2017-10-18 18:19:01.737,Role 3
320,Analyze Request for Quotation,2017-10-18 18:05:39.707,2017-10-18 18:23:36.791,Role 3
284,Deliver Goods Services,2017-10-17 16:26:50.65,2017-10-18 18:27:19.456,Role 11
284,Release Purchase Order,2017-10-18 18:27:19.456,2017-10-18 18:28:19.456,Role 1
326,Analyze Request for Quotation,2017-10-18 18:19:01.737,2017-10-18 18:35:03.271,Role 3
325,Analyze Request for Quotation,2017-10-18 18:35:03.271,2017-10-18 18:48:04.819,Role 3
326,Amend Request for Quotation,2017-10-18 18:35:03.271,2017-10-18 18:48:13.413,Role 1
281,Approve Purchase Order for payment,2017-10-18 18:48:04.819,2017-10-18 18:49:04.819,Role 3
324,Send Request for Quotation to Supplier,2017-10-18 18:23:36.791,2017-10-18 18:56:45.374,Role 3
325,Amend Request for Quotation,2017-10-18 18:48:04.819,2017-10-18 18:57:37.261,Role 1
317,Create Purchase Order,2017-10-18 18:56:45.374,2017-10-18 19:04:01.346,Role 3
327,Analyze Request for Quotation,2017-10-18 18:49:04.819,2017-10-18 19:29:32.073,Role 3
328,Create Purchase Requisition,2017-10-18 19:13:34.766,2017-10-18 19:34:58.538,Role 1
328,Analyze Purchase Requisition,2017-10-18 19:34:58.538,2017-10-18 19:36:57.139,Role 2
328,Create Request for Quotation,2017-10-18 19:36:57.139,2017-10-18 19:39:05.482,Role 2
321,Analyze Request for Quotation,2017-10-18 19:04:01.346,2017-10-18 19:39:50.267,Role 3
318,Analyze Request for Quotation,2017-10-18 19:29:32.073,2017-10-18 19:40:20.658,Role 3
327,Amend Request for Quotation,2017-10-18 19:29:32.073,2017-10-18 19:42:02.86,Role 1
319,Create Purchase Order,2017-10-18 19:39:50.267,2017-10-18 19:46:51.008,Role 3
322,Analyze Request for Quotation,2017-10-18 19:40:20.658,2017-10-18 19:48:39.52,Role 3
318,Amend Request for Quotation,2017-10-18 19:40:20.658,2017-10-18 19:52:52.74,Role 1
322,Amend Request for Quotation,2017-10-18 19:48:39.52,2017-10-18 19:55:26.346,Role 1
321,Amend Request for Quotation,2017-10-18 19:39:50.267,2017-10-18 19:58:32.907,Role 1
320,Send Request for Quotation to Supplier,2017-10-18 19:48:39.52,2017-10-18 20:02:42.421,Role 3
284,Approve Purchase Order for payment,2017-10-18 20:02:42.421,2017-10-18 20:03:42.421,Role 3
323,Analyze Request for Quotation,2017-10-18 19:46:51.008,2017-10-18 20:14:00.302,Role 3
326,Analyze Request for Quotation,2017-10-18 20:03:42.421,2017-10-18 20:22:57.675,Role 3
326,Amend Request for Quotation,2017-10-18 20:22:57.675,2017-10-18 20:35:12.082,Role 1
325,Analyze Request for Quotation,2017-10-18 20:22:57.675,2017-10-18 20:35:33.284,Role 3
325,Amend Request for Quotation,2017-10-18 20:35:33.284,2017-10-18 20:45:51.481,Role 1
328,Analyze Request for Quotation,2017-10-18 20:35:33.284,2017-10-18 21:01:21.195,Role 3
328,Amend Request for Quotation,2017-10-18 21:01:21.195,2017-10-18 21:15:48.98,Role 1
327,Analyze Request for Quotation,2017-10-18 21:01:21.195,2017-10-18 21:31:47.214,Role 3
318,Analyze Request for Quotation,2017-10-18 21:31:47.214,2017-10-18 21:47:26.263,Role 3
318,Amend Request for Quotation,2017-10-18 21:47:26.263,2017-10-18 21:56:50.986,Role 1
322,Analyze Request for Quotation,2017-10-18 21:47:26.263,2017-10-18 22:03:46.836,Role 3
324,Create Quotation comparison Map,2017-10-18 20:14:00.302,2017-10-18 22:12:27.207,Role 3
321,Analyze Request for Quotation,2017-10-18 22:03:46.836,2017-10-18 22:27:04.001,Role 3
321,Amend Request for Quotation,2017-10-18 22:27:04.001,2017-10-18 22:36:18.14,Role 1
324,Analyze Quotation Comparison Map,2017-10-18 22:12:27.207,2017-10-18 22:40:05.577,Role 1
324,Choose best option,2017-10-18 22:40:05.577,2017-10-18 22:40:05.577,Role 1
323,Send Request for Quotation to Supplier,2017-10-18 22:27:04.001,2017-10-18 23:00:44.13,Role 3
326,Analyze Request for Quotation,2017-10-18 23:00:44.13,2017-10-18 23:08:21.852,Role 3
326,Amend Request for Quotation,2017-10-18 23:08:21.852,2017-10-18 23:24:44.316,Role 1
316,Settle Conditions With Supplier,2017-10-18 12:11:21.565,2017-10-18 23:40:03.133,Role 3
325,Analyze Request for Quotation,2017-10-18 23:08:21.852,2017-10-18 23:42:03.912,Role 3
325,Amend Request for Quotation,2017-10-18 23:42:03.912,2017-10-18 23:39:02.243,Role 1
328,Analyze Request for Quotation,2017-10-18 23:40:03.133,2017-10-19 00:01:39.972,Role 3
327,Send Request for Quotation to Supplier,2017-10-18 23:42:03.912,2017-10-19 00:13:36.192,Role 3
328,Amend Request for Quotation,2017-10-19 00:01:39.972,2017-10-19 00:20:16.572,Role 1
318,Analyze Request for Quotation,2017-10-19 00:01:39.972,2017-10-19 00:31:09.7,Role 3
322,Send Request for Quotation to Supplier,2017-10-19 00:13:36.192,2017-10-19 00:31:53.52,Role 3
321,Analyze Request for Quotation,2017-10-19 00:31:09.7,2017-10-19 00:59:39.222,Role 3
321,Amend Request for Quotation,2017-10-19 00:59:39.222,2017-10-19 01:09:46.45,Role 1
320,Create Quotation comparison Map,2017-10-18 22:12:27.207,2017-10-19 03:23:59.628,Role 3
320,Analyze Quotation Comparison Map,2017-10-19 03:23:59.628,2017-10-19 03:43:19.732,Role 1
320,Choose best option,2017-10-19 03:43:19.732,2017-10-19 03:43:19.732,Role 1
326,Analyze Request for Quotation,2017-10-19 03:23:59.628,2017-10-19 03:50:39.907,Role 3
316,Create Purchase Order,2017-10-19 03:50:39.907,2017-10-19 04:02:21.284,Role 3
