caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1692.568, 815.731, 96.805, 1012.837, 705.824, 918.556, 429.161, 746.627, 1185.869, 520.097, 445.672, 2639.69, 1178.123, 4163.359, 859.574, 0.0, 38337.205, 653.88, 1494.074, 44226.756, 60.0, 60.0, 0.0, 311.329, 0.0, 599.098]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49852.894, 225307.573, 0.0, 0.0, 247962.534, 0.0, 0.0, 0.0]",3967.416730769231,20122.423115384616,626335.836,2017-10-10 05:11:56.649000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[489.797, 285.7, 51.342, 1573.08, 550.647, 1906.101, 1101.388, 20893.928, 406.121, 0.0, 30388.481, 603.704, 878.675, 44196.397, 60.0, 60.0, 0.0, 384.968, 0.0, 734.03]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15720.192, 206660.182, 0.0, 0.0, 9356.961, 359.21, 0.0, 0.0]",5228.21795,11604.82725,336660.904,2017-10-10 14:12:42.400000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[730.133, 126.308, 128.724, 1345.036, 667.752, 1377.713, 797.094, 1526.926, 1438.948, 15885.048, 702.562, 0.0, 21230.354, 534.122, 633.267, 159680.521, 60.0, 60.0, 0.0, 288.46, 0.0, 747.619]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1645.017, 120.0, 246571.802, 8964.394, 0.0, 0.0, 104691.365, 0.0, 0.0, 0.0]",9452.753954545455,16454.20809090909,569953.165,2017-10-10 22:45:19.896000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2968.879, 385.632, 95.308, 1654.06, 484.375, 821.445, 485.673, 2057.228, 714.564, 940.054, 785.725, 11983.691, 1438.409, 0.0, 45298.035, 756.353, 1476.991, 141876.257, 60.0, 60.0, 0.0, 361.155, 0.0, 394.843]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1247.607, 120.0, 1358.969, 0.0, 0.0, 0.0, 688.759, 218062.824, 17201.831, 0.0, 0.0, 110960.96, 0.0, 0.0, 0.0]",8962.444875000001,14568.372916666667,564739.6270000001,2017-10-10 23:37:13.112000
261,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1803.721, 6420.539, 99.422, 1962.171, 1035.768, 1358.969, 867.807, 2347.579, 622.879, 969.244, 959.669, 758.817, 765.227, 1066.189, 435.079, 730.271, 985.093, 1263.378, 669.832, 1188.882, 1604.543, 17589.314, 1797.276, 0.0, 15821.387, 688.759, 1552.08, 103301.641, 60.0, 60.0, 0.0, 129.701, 0.0, 485.276]","[0.0, 0.0, 0.0, 76.64, 0.0, 810.011, 0.0, 5923.14, 0.0, 498.653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1855.876, 218306.61, 8015.228, 0.0, 0.0, 157403.465, 516.658, 0.0, 414.352]",4982.368029411765,11582.959794117647,563221.146,2017-10-10 23:46:25.390000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[753.827, 3761.907, 175.442, 1687.439, 936.695, 4519.515, 1243.337, 0.0, 41515.229, 404.49, 2022.694, 59324.011, 60.0, 60.0, 0.0, 350.727, 0.0, 578.679]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3052.899, 1960.048, 186952.252, 46228.147, 0.0, 0.0, 160708.004, 165.931, 129.701, 30.96]",6521.888444444445,22179.330111111114,516621.934,2017-10-11 12:38:14.613000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1075.662, 1259.514, 108.07, 1204.106, 3032.13, 10305.928, 654.694, 0.0, 20173.0, 572.371, 1653.721, 19562.533, 60.0, 60.0, 0.0, 412.186, 1118.431, 0.0, 414.352]","[0.0, 0.0, 0.0, 2061.636, 60.0, 8051.216, 0.0, 0.0, 871.079, 2846.989, 186919.264, 27472.065, 0.0, 0.0, 218667.329, 0.0, 0.0, 480.428, 0.0]",3245.615684210526,23548.947684210525,509096.70399999997,2017-10-11 14:40:24.556000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1331.168, 216.63, 128.502, 1802.379, 623.275, 2700.435, 705.533, 1300.398, 140.542, 1593.584, 1011.755, 7975.797, 578.99, 0.0, 30647.532, 476.261, 902.243, 111126.381, 60.0, 60.0, 0.0, 342.628, 0.0, 428.926]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1169.164, 1327.771, 1488.509, 0.0, 0.0, 351.851, 1782.803, 163499.509, 59539.276, 0.0, 0.0, 99075.146, 0.0, 0.0, 0.0]",6839.706625,13676.417875,492386.988,2017-10-11 20:13:41.548000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1978.468, 242.601, 135.973, 1884.654, 249.143, 1181.84, 870.321, 1327.771, 631.447, 1488.509, 930.841, 15415.132, 809.643, 0.0, 43240.849, 424.35, 571.303, 123407.241, 60.0, 60.0, 0.0, 293.357, 0.0, 485.489]","[0.0, 0.0, 0.0, 2484.131, 0.0, 0.0, 0.0, 723.263, 0.0, 380.308, 7975.797, 4413.76, 0.0, 0.0, 0.0, 0.0, 133004.614, 108189.602, 0.0, 740.511, 38753.4, 0.0, 0.0, 268.27]",8153.7055,12372.235666666667,492622.588,2017-10-11 20:46:22.764000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2659.784, 273.919, 83.538, 1387.677, 775.604, 902.71, 1429.596, 5567.949, 360.776, 0.0, 24638.664, 589.162, 623.574, 157709.513, 60.0, 60.0, 0.0, 404.484, 0.0, 499.89]","[0.0, 0.0, 0.0, 2788.763, 0.0, 201.257, 0.0, 0.0, 0.0, 0.0, 0.0, 591.319, 154894.77, 104928.584, 0.0, 24577.962, 142198.939, 0.0, 0.0, 0.0]",9901.342,21509.0797,628208.434,2017-10-12 03:02:14.899000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[925.377, 426.269, 131.637, 1198.122, 544.125, 1517.49, -63.836, 814.562, 591.319, 15103.751, 1155.589, 0.0, 50540.628, 450.313, 1633.554, 48267.204, 60.0, 60.0, 0.0, 238.547, 0.0, 492.984]","[0.0, 0.0, 0.0, 7279.107, 0.0, 576.817, 0.0, 1333.131, 4569.362, 589.162, 0.0, 0.0, 0.0, 1627.303, 86684.281, 168460.8, 0.0, 0.0, 52729.196, 0.0, 54.81, 0.0]",5640.347045454545,14722.90768181818,447991.604,2017-10-12 09:05:52.973000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1836.519, 438.678, 31.628, 584.681, 1269.295, 9461.753, 1068.222, 0.0, 28785.849, 553.687, 556.585, 81220.899, 60.0, 60.0, 0.0, 323.08, 0.0, 476.37]","[0.0, 0.0, 0.0, 5833.608, 2053.751, 874.562, 0.0, 0.0, 0.0, 0.0, 121338.676, 155875.235, 0.0, 558.088, 32923.468, 238.547, 224.714, 0.0]",7040.402555555556,17773.369388888885,446647.8949999999,2017-10-12 09:36:13.052000
269,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3275.69, 157.6, 105.064, 1256.623, 830.016, 963.384, 1703.169, 15329.679, 475.355, 0.0, 50747.181, 366.487, 1979.365, 158627.261, 60.0, 60.0, 0.0, 274.882, 0.0, 621.452]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2236.345, 54446.463, 215154.915, 0.0, 0.0, 61717.357, 0.0, 0.0, 0.0]",11841.660399999999,16677.754,570388.288,2017-10-12 21:41:21.704000
270,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[400.853, 747.472, 89.501, 702.818, 731.922, 6659.314, 840.781, 0.0, 30930.192, 511.58, 714.214, 163901.236, 60.0, 60.0, 0.0, 235.197, 0.0, 290.609]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.841, 2433.936, 61673.717, 163250.857, 0.0, 1972.917, 103221.616, 0.0, 0.0, 0.0]",11493.093833333334,18479.66022222222,539509.573,2017-10-13 04:44:17.619000
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1509.584, 76.193, 114.656, 921.622, 756.732, 1627.303, 467.147, 1335.169, 1314.455, 6797.432, 1284.243, 0.0, 35606.386, 538.165, 1913.183, 146608.875, 60.0, 60.0, 0.0, 135.928, 0.0, 273.827]","[0.0, 0.0, 0.0, 379.849, 0.0, 5517.732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 506.728, 0.0, 40918.423, 228050.106, 0.0, 0.0, 60500.458, 0.0, 0.0, 0.0]",9154.586363636363,15266.967999999999,537274.196,2017-10-13 06:45:09.217000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1301.081, 1008.112, 73.636, 1790.971, 1276.951, 21060.793, 619.743, 0.0, 29938.784, 651.981, 1341.224, 98769.375, 60.0, 60.0, 0.0, 219.782, 0.0, 309.02]","[0.0, 0.0, 0.0, 5492.604, 11323.251, 1668.565, 0.0, 0.0, 0.0, 0.0, 12436.089, 248717.2, 0.0, 3818.65, 78684.071, 0.0, 0.0, 0.0]",8804.525166666666,20118.912777777776,520621.883,2017-10-13 10:20:51.658000
273,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[959.474, 83.83, 158.56, 1096.985, 2176.345, 13675.729, 1219.183, 0.0, 20702.487, 666.823, 1590.971, 15995.963, 60.0, 60.0, 0.0, 409.931, 0.0, 287.608]","[0.0, 0.0, 0.0, 11641.614, 5850.216, 426.487, 0.0, 0.0, 0.0, 0.0, 20161.606, 232811.584, 0.0, 30869.718, 144896.598, 0.0, 0.0, 0.0]",3285.7716111111104,24814.3235,505801.71199999994,2017-10-13 12:58:54.786000
274,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3296.913, 463.856, 130.706, 859.39, 517.72, 1259.278, 843.986, 902.97, 703.718, 1728.678, 753.99, 1259.304, 1832.117, 10355.117, 627.867, 0.0, 44776.382, 401.669, 1753.805, 85082.148, 60.0, 60.0, 0.0, 194.956, 0.0, 443.16]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221128.622, 6862.373, 0.0, 676.247, 79998.347, 0.0, 0.0, 0.0]",6088.758846153846,11871.753423076922,466973.319,2017-10-14 01:51:39.775000
275,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[675.825, 107.886, 29.622, 1551.218, 874.389, 912.264, 77.987, 3106.336, 2010.98, 11545.81, 651.537, 0.0, 49892.176, 636.674, 1364.686, 143181.227, 60.0, 60.0, 0.0, 264.507, 0.0, 343.306]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196913.55, 62666.304, 0.0, 0.0, 105715.857, 384.128, 585.904, 0.0]",9879.383181818184,16648.442863636363,583612.1730000001,2017-10-14 08:41:49.609000
276,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2445.681, 473.123, 140.1, 1118.647, 607.072, 1255.241, 1500.494, 6149.172, 1436.392, 0.0, 23642.987, 684.365, 705.446, 107795.357, 60.0, 60.0, 0.0, 293.2, 0.0, 436.41]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154656.358, 85956.023, 0.0, 0.0, 117106.562, 230.488, 0.0, 274.441]",7440.18435,17911.1936,507027.559,2017-10-15 05:52:30.917000
277,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1672.814, 317.003, 63.835, 715.997, 198.776, 483.813, 280.734, 1009.368, 553.708, 334.061, 986.472, 1057.308, 682.61, 1887.435, 606.56, 1357.507, 926.149, 7072.661, 1198.253, 0.0, 33598.782, 625.669, 1050.746, 96627.058, 60.0, 60.0, 0.0, 230.488, 0.0, 274.441]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118447.579, 88823.643, 0.0, 0.0, 124356.495, 0.0, 293.2, 0.0]",5131.074933333333,11064.030566666666,485853.16500000004,2017-10-15 11:38:08.901000
278,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2447.729, 267.491, 141.542, 1966.568, 803.957, 801.542, 230.288, 1397.518, 946.11, 12202.593, 469.684, 0.0, 17640.576, 530.255, 1820.241, 52502.658, 60.0, 60.0, 0.0, 418.024, 0.0, 267.331]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107942.719, 107699.319, 0.0, 0.0, 10657.989, 0.0, 0.0, 0.0]",4317.0048636363645,10286.364863636363,321274.134,2017-10-15 19:13:48.169000
279,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2050.195, 47.21, 64.967, 909.534, 160.109, 567.711, 935.113, 2772.277, 1708.261, 9638.834, 1293.098, 0.0, 31913.974, 613.68, 1921.254, 80217.619, 60.0, 60.0, 0.0, 384.128, 0.0, 776.907]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88089.38, 106994.964, 0.0, 0.0, 118853.118, 0.0, 139.56, 124.947]",6186.1305,14281.90768181818,450296.83999999997,2017-10-15 21:41:12.639000
280,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1584.747, 466.311, 139.642, 2292.268, 1628.319, 21429.387, 581.937, 0.0, 37804.949, 435.37, 713.849, 118973.118, 60.0, 60.0, 0.0, 247.824, 0.0, 552.917]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1748.706, 3481.525, 144045.347, 25212.367, 0.0, 620.776, 46901.21, 0.0, 0.0, 0.0]",10387.257666666665,12333.885055555556,408980.569,2017-10-16 22:13:26.095000
281,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2707.563, 79.136, 74.575, 1572.142, 808.905, 1095.015, 1265.624, 5092.013, 1634.22, 0.0, 31789.862, 520.925, 1945.768, 77643.705, 60.0, 60.0, 0.0, 253.82, 0.0, 430.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 597.194, 17215.39, 141678.014, 8832.221, 0.0, 5853.527, 98250.938, 0.0, 0.0, 0.0]",6351.66365,13621.3642,399460.55700000003,2017-10-17 00:01:48.381000
282,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2144.851, 1149.817, 137.456, 770.141, 1623.785, 15922.24, 1097.983, 0.0, 29794.294, 611.67, 1059.876, 68399.878, 60.0, 60.0, 0.0, 199.155, 0.0, 601.469]","[0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 3648.856, 4892.736, 143012.112, 20422.839, 0.0, 2506.86, 98190.938, 0.0, 0.0, 0.0]",6868.478611111111,15151.907833333335,396366.956,2017-10-17 00:55:18.786000
283,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1543.402, 272.252, 121.183, 2171.414, 555.466, 1366.04, 2365.511, 17155.39, 522.263, 0.0, 34133.38, 535.877, 482.934, 144813.281, 60.0, 60.0, 0.0, 207.822, 0.0, 285.298]","[0.0, 0.0, 0.0, 1816.377, 0.0, 5616.535, 2614.267, 19332.043, 0.0, 0.0, 696.973, 6454.792, 103635.147, 26475.989, 0.0, 0.0, 20994.65, 0.0, 0.0, 0.0]",10332.575649999999,9381.83865,394288.28599999996,2017-10-17 02:30:50.140000
284,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1993.06, 98.672, 123.241, 964.603, 2381.328, 21125.454, 785.487, 0.0, 40224.228, 723.568, 1738.68, 155543.903, 60.0, 60.0, 0.0, 193.432, 1150.702, 0.0, 877.503]","[0.0, 0.0, 0.0, 4038.021, 4015.175, 29794.294, 0.0, 0.0, 12714.136, 0.0, 78593.896, 82493.662, 0.0, 0.0, 36939.521, 351.922, 0.0, 0.0, 0.0]",12002.308473684208,13102.138263157894,476984.48799999995,2017-10-17 04:30:59.815000
285,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[948.711, 174.217, 1239.476, 792.244, 104.65, 1130.662, 634.615, 9698.351, 1803.858, 0.0, 24993.765, 453.098, 1303.353, 167710.626, 60.0, 60.0, 0.0, 413.498, 0.0, 721.3]","[0.0, 0.0, 0.0, 0.0, 0.0, 24649.151, 2699.592, 1885.262, 0.0, 0.0, 1598.962, 1432.342, 102768.518, 36563.341, 0.0, 0.0, 53842.926, 0.0, 0.0, 0.0]",10612.121199999998,11272.004700000001,437682.518,2017-10-17 09:17:13.912000
286,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2875.316, 172.097, 105.435, 2290.863, 1885.262, 16902.443, 803.936, 0.0, 32205.457, 715.963, 2090.239, 26728.562, 60.0, 60.0, 0.0, 329.58, 0.0, 475.831]","[0.0, 0.0, 0.0, 23531.74, 1043.344, 9698.351, 0.0, 0.0, 5697.989, 60.0, 77968.108, 81712.012, 0.0, 0.0, 78486.952, 0.0, 0.0, 0.0]",4872.276888888889,15455.472,365899.48,2017-10-17 09:56:28.435000
287,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[542.327, 582.847, 86.905, 1462.575, 844.133, 836.465, 685.615, 17054.319, 1602.039, 0.0, 41963.792, 510.682, 1443.29, 76609.566, 60.0, 60.0, 0.0, 401.711, 0.0, 819.475]","[0.0, 0.0, 0.0, 17350.028, 0.0, 4683.961, 513.098, 0.0, 0.0, 0.0, 0.0, 0.0, 46084.343, 105258.604, 0.0, 0.0, 3840.188, 0.0, 0.0, 0.0]",7278.287050000001,8886.5111,323295.963,2017-10-17 22:26:10.529000
288,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1297.164, 412.608, 102.214, 343.154, 185.282, 423.598, 617.067, 807.324, 241.582, 1205.439, -36.34, 21506.906, 1751.141, 0.0, 50935.771, 436.828, 312.369, 108940.088, 60.0, 60.0, 0.0, 168.561, 0.0, 407.515]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82178.594, 86183.666, 0.0, 0.0, 19270.835, 0.0, 0.0, 0.0]",7924.094625000001,7818.045625,377811.36600000004,2017-10-18 12:53:46.289000
289,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[321.352, 540.357, 90.49, 1219.63, 384.624, 18651.176, 1765.221, 0.0, 23121.537, 636.241, 573.968, 68378.441, 60.0, 60.0, 0.0, 374.788, 0.0, 583.73]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82909.138, 58909.316, 0.0, 0.0, 68028.366, 0.0, 170.566, 445.238]",6486.753055555556,11692.368,327224.179,2017-10-18 21:50:20.887000
