caseid,task,start_timestamp,end_timestamp,resource
330,Analyze Request for Quotation,2017-11-15 00:25:17.728,2017-11-15 00:49:47.573,Role 3
315,Create Purchase Order,2017-11-15 00:49:47.573,2017-11-15 00:56:55.197,Role 3
276,Send Request for Quotation to Supplier,2017-11-15 00:56:55.197,2017-11-15 01:22:06.139,Role 3
277,Send Request for Quotation to Supplier,2017-11-15 01:22:06.139,2017-11-15 01:52:41.601,Role 3
328,Settle Conditions With Supplier,2017-11-14 12:14:44.554,2017-11-15 01:54:57.705,Role 3
251,Create Purchase Order,2017-11-15 01:52:41.601,2017-11-15 02:03:34.291,Role 3
132,Approve Purchase Order for payment,2017-11-15 02:03:34.291,2017-11-15 02:04:34.291,Role 3
146,Approve Purchase Order for payment,2017-11-15 02:04:34.291,2017-11-15 02:05:34.291,Role 3
154,Approve Purchase Order for payment,2017-11-15 02:05:34.291,2017-11-15 02:06:34.291,Role 3
278,Create Purchase Order,2017-11-15 02:06:34.291,2017-11-15 02:14:49.48,Role 3
231,Analyze Request for Quotation,2017-11-15 02:14:49.48,2017-11-15 02:29:04.719,Role 3
176,Deliver Goods Services,2017-11-14 18:04:03.098,2017-11-15 02:51:48.183,Role 11
170,Create Quotation comparison Map,2017-11-15 02:29:04.719,2017-11-15 06:05:04.267,Role 3
279,Create Purchase Order,2017-11-15 06:05:04.267,2017-11-15 06:15:05.482,Role 3
349,Send Request for Quotation to Supplier,2017-11-15 06:15:05.482,2017-11-15 06:28:15.526,Role 3
316,Create Purchase Order,2017-11-15 06:28:15.526,2017-11-15 06:41:11.478,Role 3
223,Send Request for Quotation to Supplier,2017-11-15 06:41:11.478,2017-11-15 07:18:22.749,Role 3
222,Create Purchase Order,2017-11-15 07:18:22.749,2017-11-15 07:26:40.575,Role 3
189,Deliver Goods Services,2017-11-14 05:29:48.67,2017-11-15 08:23:03.385,Role 11
301,Settle Conditions With Supplier,2017-11-15 07:26:40.575,2017-11-15 12:22:50.932,Role 3
282,Send Request for Quotation to Supplier,2017-11-15 12:22:50.932,2017-11-15 12:35:39.543,Role 3
155,Approve Purchase Order for payment,2017-11-15 12:35:39.543,2017-11-15 12:36:39.543,Role 3
121,Approve Purchase Order for payment,2017-11-15 12:36:39.543,2017-11-15 12:37:39.543,Role 3
156,Approve Purchase Order for payment,2017-11-15 12:37:39.543,2017-11-15 12:38:39.543,Role 3
107,Approve Purchase Order for payment,2017-11-15 12:38:39.543,2017-11-15 12:39:39.543,Role 3
135,Approve Purchase Order for payment,2017-11-15 12:39:39.543,2017-11-15 12:40:39.543,Role 3
139,Approve Purchase Order for payment,2017-11-15 12:40:39.543,2017-11-15 12:41:39.543,Role 3
148,Approve Purchase Order for payment,2017-11-15 12:41:39.543,2017-11-15 12:42:39.543,Role 3
158,Approve Purchase Order for payment,2017-11-15 12:42:39.543,2017-11-15 12:43:39.543,Role 3
159,Approve Purchase Order for payment,2017-11-15 12:43:39.543,2017-11-15 12:44:39.543,Role 3
149,Approve Purchase Order for payment,2017-11-15 12:44:39.543,2017-11-15 12:45:39.543,Role 3
161,Approve Purchase Order for payment,2017-11-15 12:45:39.543,2017-11-15 12:46:39.543,Role 3
142,Approve Purchase Order for payment,2017-11-15 12:46:39.543,2017-11-15 12:47:39.543,Role 3
151,Approve Purchase Order for payment,2017-11-15 12:47:39.543,2017-11-15 12:48:39.543,Role 3
143,Approve Purchase Order for payment,2017-11-15 12:48:39.543,2017-11-15 12:49:39.543,Role 3
115,Approve Purchase Order for payment,2017-11-15 12:49:39.543,2017-11-15 12:50:39.543,Role 3
318,Analyze Quotation Comparison Map,2017-11-15 12:50:39.543,2017-11-15 13:10:10.131,Role 3
318,Choose best option,2017-11-15 13:10:10.131,2017-11-15 13:10:10.131,Role 8
329,Settle Conditions With Supplier,2017-11-15 01:54:57.705,2017-11-15 16:06:52.09,Role 3
302,Create Quotation comparison Map,2017-11-15 13:10:10.131,2017-11-15 17:20:15.531,Role 3
303,Settle Conditions With Supplier,2017-11-15 17:20:15.531,2017-11-16 00:48:13.438,Role 3
317,Create Purchase Order,2017-11-16 00:48:13.438,2017-11-16 01:00:41.937,Role 3
152,Approve Purchase Order for payment,2017-11-16 01:00:41.937,2017-11-16 01:01:41.937,Role 3
128,Approve Purchase Order for payment,2017-11-16 01:01:41.937,2017-11-16 01:02:41.937,Role 3
167,Approve Purchase Order for payment,2017-11-16 01:02:41.937,2017-11-16 01:03:41.937,Role 3
133,Approve Purchase Order for payment,2017-11-16 01:03:41.937,2017-11-16 01:04:41.937,Role 3
284,Analyze Quotation Comparison Map,2017-11-16 01:04:41.937,2017-11-16 01:32:37.157,Role 3
284,Choose best option,2017-11-16 01:32:37.157,2017-11-16 01:32:37.157,Role 8
320,Send Request for Quotation to Supplier,2017-11-16 01:32:37.157,2017-11-16 01:55:00.039,Role 3
193,Amend Request for Quotation,2017-11-16 01:55:00.039,2017-11-16 02:02:04.853,Role 3
286,Amend Request for Quotation,2017-11-16 02:02:04.853,2017-11-16 02:15:47.049,Role 3
287,Analyze Quotation Comparison Map,2017-11-16 02:15:47.049,2017-11-16 02:23:02.851,Role 3
287,Choose best option,2017-11-16 02:23:02.851,2017-11-16 02:23:02.851,Role 8
285,Create Purchase Order,2017-11-16 02:23:02.851,2017-11-16 02:30:18.415,Role 3
321,Analyze Quotation Comparison Map,2017-11-16 02:30:18.415,2017-11-16 03:02:14.12,Role 3
321,Choose best option,2017-11-16 03:02:14.12,2017-11-16 03:02:14.12,Role 8
331,Settle Conditions With Supplier,2017-11-15 16:06:52.09,2017-11-16 03:57:50.03,Role 3
289,Amend Request for Quotation,2017-11-16 03:57:50.03,2017-11-16 04:10:53.592,Role 3
319,Create Purchase Order,2017-11-16 04:10:53.592,2017-11-16 04:19:28.829,Role 3
191,Deliver Goods Services,2017-11-15 02:51:48.183,2017-11-16 12:23:49.548,Role 11
332,Settle Conditions With Supplier,2017-11-16 04:19:28.829,2017-11-16 14:00:54.874,Role 3
196,Amend Request for Quotation,2017-11-16 14:00:54.874,2017-11-16 14:08:28.026,Role 3
254,Create Purchase Order,2017-11-16 14:08:28.026,2017-11-16 14:15:21.487,Role 3
237,Settle Conditions With Supplier,2017-11-16 03:02:14.12,2017-11-16 16:53:55.152,Role 3
322,Create Purchase Order,2017-11-16 16:53:55.152,2017-11-16 17:03:42.742,Role 3
323,Analyze Quotation Comparison Map,2017-11-16 17:03:42.742,2017-11-16 17:20:36.978,Role 3
323,Choose best option,2017-11-16 17:20:36.978,2017-11-16 17:20:36.978,Role 8
290,Create Purchase Order,2017-11-16 17:20:36.978,2017-11-16 17:29:00.141,Role 3
265,Create Quotation comparison Map,2017-11-16 14:15:21.487,2017-11-16 17:41:17.449,Role 3
324,Analyze Quotation Comparison Map,2017-11-16 17:29:00.141,2017-11-16 17:56:34.6,Role 3
324,Choose best option,2017-11-16 17:56:34.6,2017-11-16 17:56:34.6,Role 8
326,Analyze Quotation Comparison Map,2017-11-16 17:56:34.6,2017-11-16 18:05:55.715,Role 3
326,Choose best option,2017-11-16 18:05:55.715,2017-11-16 18:05:55.715,Role 8
333,Analyze Request for Quotation,2017-11-16 17:41:17.449,2017-11-16 18:27:39.957,Role 3
291,Create Purchase Order,2017-11-16 18:27:39.957,2017-11-16 18:39:00.642,Role 3
255,Analyze Quotation Comparison Map,2017-11-16 18:39:00.642,2017-11-16 18:45:11.478,Role 3
255,Choose best option,2017-11-16 18:45:11.478,2017-11-16 18:45:11.478,Role 8
195,Deliver Goods Services,2017-11-16 12:23:49.548,2017-11-16 20:23:56.87,Role 11
335,Settle Conditions With Supplier,2017-11-16 18:45:11.478,2017-11-17 00:42:24.206,Role 3
294,Analyze Quotation Comparison Map,2017-11-17 00:42:24.206,2017-11-17 00:56:03.82,Role 3
294,Choose best option,2017-11-17 00:56:03.82,2017-11-17 00:56:03.82,Role 8
226,Amend Request for Quotation,2017-11-17 00:56:03.82,2017-11-17 01:01:48.293,Role 3
199,Amend Request for Quotation,2017-11-17 01:01:48.293,2017-11-17 01:18:18.035,Role 3
336,Analyze Request for Quotation,2017-11-17 01:18:18.035,2017-11-17 01:46:34.104,Role 3
334,Settle Conditions With Supplier,2017-11-16 18:05:55.715,2017-11-17 03:08:18.704,Role 3
337,Create Quotation comparison Map,2017-11-17 01:46:34.104,2017-11-17 03:16:53.989,Role 3
192,Deliver Goods Services,2017-11-15 08:23:03.385,2017-11-17 06:52:15.411,Role 11
338,Create Quotation comparison Map,2017-11-17 03:08:18.704,2017-11-17 08:55:02.032,Role 3
339,Analyze Request for Quotation,2017-11-17 08:55:02.032,2017-11-17 09:13:31.499,Role 3
310,Settle Conditions With Supplier,2017-11-17 09:13:31.499,2017-11-17 14:00:11.553,Role 3
295,Amend Request for Quotation,2017-11-17 14:00:11.553,2017-11-17 14:06:10.893,Role 3
172,Settle Conditions With Supplier,2017-11-17 03:16:53.989,2017-11-17 17:34:47.27,Role 3
257,Send Request for Quotation to Supplier,2017-11-17 17:34:47.27,2017-11-17 18:15:30.953,Role 3
297,Amend Request for Quotation,2017-11-17 18:15:30.953,2017-11-17 18:24:14.799,Role 3
244,Analyze Request for Quotation,2017-11-17 18:24:14.799,2017-11-17 18:46:55.225,Role 3
153,Approve Purchase Order for payment,2017-11-17 18:46:55.225,2017-11-17 18:47:55.225,Role 3
325,Create Purchase Order,2017-11-17 18:47:55.225,2017-11-17 18:56:37.206,Role 3
341,Settle Conditions With Supplier,2017-11-17 14:06:10.893,2017-11-18 00:01:23.907,Role 3
171,Approve Purchase Order for payment,2017-11-18 00:01:23.907,2017-11-18 00:02:23.907,Role 3
312,Analyze Request for Quotation,2017-11-18 00:02:23.907,2017-11-18 00:11:36.866,Role 3
173,Approve Purchase Order for payment,2017-11-18 00:11:36.866,2017-11-18 00:12:36.866,Role 3
157,Approve Purchase Order for payment,2017-11-18 00:12:36.866,2017-11-18 00:13:36.866,Role 3
311,Settle Conditions With Supplier,2017-11-17 18:56:37.206,2017-11-18 01:15:20.305,Role 3
313,Analyze Request for Quotation,2017-11-18 01:15:20.305,2017-11-18 01:24:42.098,Role 3
342,Analyze Request for Quotation,2017-11-18 01:24:42.098,2017-11-18 02:06:33.716,Role 3
175,Approve Purchase Order for payment,2017-11-18 02:06:33.716,2017-11-18 02:07:33.716,Role 3
163,Deliver Goods Services,2017-11-16 20:23:56.87,2017-11-18 07:51:44.641,Role 11
343,Settle Conditions With Supplier,2017-11-18 02:07:33.716,2017-11-18 10:07:58.159,Role 3
327,Analyze Quotation Comparison Map,2017-11-18 10:07:58.159,2017-11-18 10:25:30.088,Role 3
327,Choose best option,2017-11-18 10:25:30.088,2017-11-18 10:25:30.088,Role 8
229,Create Purchase Order,2017-11-18 10:25:30.088,2017-11-18 10:31:51.001,Role 3
300,Create Purchase Order,2017-11-18 10:31:51.001,2017-11-18 10:42:48.717,Role 3
197,Deliver Goods Services,2017-11-17 06:52:15.411,2017-11-18 11:03:35.564,Role 11
340,Settle Conditions With Supplier,2017-11-18 00:13:36.866,2017-11-18 14:41:40.975,Role 3
230,Create Purchase Order,2017-11-18 14:41:40.975,2017-11-18 14:51:47.408,Role 3
344,Analyze Request for Quotation,2017-11-18 14:51:47.408,2017-11-18 15:13:14.587,Role 3
314,Settle Conditions With Supplier,2017-11-18 10:42:48.717,2017-11-18 15:43:54.039,Role 3
345,Analyze Request for Quotation,2017-11-18 15:43:54.039,2017-11-18 16:13:43.446,Role 3
346,Settle Conditions With Supplier,2017-11-18 16:13:43.446,2017-11-19 02:40:45.272,Role 3
274,Settle Conditions With Supplier,2017-11-18 15:13:14.587,2017-11-19 02:52:08.645,Role 3
348,Analyze Request for Quotation,2017-11-19 02:52:08.645,2017-11-19 03:02:23.963,Role 3
330,Send Request for Quotation to Supplier,2017-11-19 03:02:23.963,2017-11-19 03:18:08.056,Role 3
181,Deliver Goods Services,2017-11-18 07:51:44.641,2017-11-19 05:20:03.947,Role 11
276,Create Quotation comparison Map,2017-11-19 03:18:08.056,2017-11-19 07:14:50.486,Role 3
277,Create Quotation comparison Map,2017-11-19 07:14:50.486,2017-11-19 08:01:03.491,Role 3
328,Create Purchase Order,2017-11-19 08:01:03.491,2017-11-19 08:12:48.876,Role 3
231,Amend Request for Quotation,2017-11-19 08:12:48.876,2017-11-19 08:22:34.395,Role 3
170,Analyze Quotation Comparison Map,2017-11-19 08:22:34.395,2017-11-19 08:43:53.521,Role 3
170,Choose best option,2017-11-19 08:43:53.521,2017-11-19 08:43:53.521,Role 8
201,Deliver Goods Services,2017-11-19 05:20:03.947,2017-11-19 10:31:22.192,Role 11
349,Create Quotation comparison Map,2017-11-19 08:43:53.521,2017-11-19 10:47:09.96,Role 3
223,Create Quotation comparison Map,2017-11-19 10:47:09.96,2017-11-19 14:08:03.809,Role 3
301,Create Purchase Order,2017-11-19 14:08:03.809,2017-11-19 14:14:32.442,Role 3
347,Settle Conditions With Supplier,2017-11-19 02:40:45.272,2017-11-19 15:12:16.692,Role 3
282,Create Quotation comparison Map,2017-11-19 14:14:32.442,2017-11-19 19:24:28.633,Role 3
329,Create Purchase Order,2017-11-19 19:24:28.633,2017-11-19 19:37:09.614,Role 3
302,Analyze Quotation Comparison Map,2017-11-19 19:37:09.614,2017-11-19 19:57:01.743,Role 3
302,Choose best option,2017-11-19 19:57:01.743,2017-11-19 19:57:01.743,Role 8
303,Create Purchase Order,2017-11-19 19:57:01.743,2017-11-19 20:07:24.737,Role 3
200,Deliver Goods Services,2017-11-18 11:03:35.564,2017-11-19 20:33:25.599,Role 11
318,Settle Conditions With Supplier,2017-11-19 15:12:16.692,2017-11-19 21:20:41.984,Role 3
284,Settle Conditions With Supplier,2017-11-19 20:07:24.737,2017-11-20 01:12:26.15,Role 3
193,Analyze Request for Quotation,2017-11-20 01:12:26.15,2017-11-20 01:28:14.604,Role 3
286,Analyze Request for Quotation,2017-11-20 01:28:14.604,2017-11-20 01:55:02.468,Role 3
320,Create Quotation comparison Map,2017-11-19 21:20:41.984,2017-11-20 02:19:39.496,Role 3
321,Settle Conditions With Supplier,2017-11-20 02:19:39.496,2017-11-20 14:33:13.431,Role 3
331,Create Purchase Order,2017-11-20 14:33:13.431,2017-11-20 14:40:53.643,Role 3
289,Analyze Request for Quotation,2017-11-20 14:40:53.643,2017-11-20 15:01:55.672,Role 3
332,Create Purchase Order,2017-11-20 15:01:55.672,2017-11-20 15:10:49.922,Role 3
196,Analyze Request for Quotation,2017-11-20 15:10:49.922,2017-11-20 15:41:01.712,Role 3
287,Settle Conditions With Supplier,2017-11-20 01:55:02.468,2017-11-20 15:47:01.698,Role 3
237,Create Purchase Order,2017-11-20 15:41:01.712,2017-11-20 15:50:09.054,Role 3
265,Analyze Quotation Comparison Map,2017-11-20 15:50:09.054,2017-11-20 16:15:23.825,Role 3
265,Choose best option,2017-11-20 16:15:23.825,2017-11-20 16:15:23.825,Role 8
182,Deliver Goods Services,2017-11-19 20:33:25.599,2017-11-20 18:47:08.369,Role 11
323,Settle Conditions With Supplier,2017-11-20 15:47:01.698,2017-11-20 21:08:51.167,Role 3
324,Settle Conditions With Supplier,2017-11-20 16:15:23.825,2017-11-20 23:14:02.192,Role 3
333,Send Request for Quotation to Supplier,2017-11-20 23:14:02.192,2017-11-20 23:39:26.347,Role 3
326,Settle Conditions With Supplier,2017-11-20 21:08:51.167,2017-11-21 02:49:26.261,Role 3
335,Create Purchase Order,2017-11-21 02:49:26.261,2017-11-21 02:59:26.372,Role 3
204,Deliver Goods Services,2017-11-19 10:31:22.192,2017-11-21 08:22:28.127,Role 11
294,Settle Conditions With Supplier,2017-11-21 02:59:26.372,2017-11-21 10:02:04.27,Role 3
226,Analyze Request for Quotation,2017-11-21 10:02:04.27,2017-11-21 10:20:48.757,Role 3
199,Analyze Request for Quotation,2017-11-21 10:20:48.757,2017-11-21 10:51:30.748,Role 3
336,Amend Request for Quotation,2017-11-21 10:51:30.748,2017-11-21 10:55:49.678,Role 3
334,Create Purchase Order,2017-11-21 10:55:49.678,2017-11-21 11:03:13.084,Role 3
337,Analyze Quotation Comparison Map,2017-11-21 11:03:13.084,2017-11-21 11:09:16.7,Role 3
337,Choose best option,2017-11-21 11:09:16.7,2017-11-21 11:09:16.7,Role 8
338,Analyze Quotation Comparison Map,2017-11-21 11:09:16.7,2017-11-21 11:18:33.753,Role 3
338,Choose best option,2017-11-21 11:18:33.753,2017-11-21 11:18:33.753,Role 8
339,Amend Request for Quotation,2017-11-21 11:18:33.753,2017-11-21 11:28:40.638,Role 3
310,Create Purchase Order,2017-11-21 11:28:40.638,2017-11-21 11:40:46.383,Role 3
295,Analyze Request for Quotation,2017-11-21 11:40:46.383,2017-11-21 12:03:39.915,Role 3
172,Create Purchase Order,2017-11-21 12:03:39.915,2017-11-21 12:16:31.267,Role 3
255,Settle Conditions With Supplier,2017-11-20 23:39:26.347,2017-11-21 12:43:59.38,Role 3
297,Analyze Request for Quotation,2017-11-21 12:43:59.38,2017-11-21 13:07:34.366,Role 3
244,Amend Request for Quotation,2017-11-21 13:07:34.366,2017-11-21 13:17:10.483,Role 3
341,Create Purchase Order,2017-11-21 13:17:10.483,2017-11-21 13:25:12.366,Role 3
257,Create Quotation comparison Map,2017-11-21 12:16:31.267,2017-11-21 13:46:06.548,Role 3
312,Amend Request for Quotation,2017-11-21 13:25:12.366,2017-11-21 13:46:16.143,Role 3
313,Send Request for Quotation to Supplier,2017-11-21 13:46:16.143,2017-11-21 13:54:18.245,Role 3
311,Create Purchase Order,2017-11-21 13:46:06.548,2017-11-21 13:57:58.688,Role 3
343,Create Purchase Order,2017-11-21 13:57:58.688,2017-11-21 14:08:54.825,Role 3
342,Send Request for Quotation to Supplier,2017-11-21 13:54:18.245,2017-11-21 14:15:22.622,Role 3
340,Create Purchase Order,2017-11-21 14:15:22.622,2017-11-21 14:26:24.138,Role 3
344,Amend Request for Quotation,2017-11-21 14:26:24.138,2017-11-21 14:32:59.087,Role 3
314,Create Purchase Order,2017-11-21 14:32:59.087,2017-11-21 14:44:56.046,Role 3
345,Amend Request for Quotation,2017-11-21 14:44:56.046,2017-11-21 14:57:20.481,Role 3
346,Create Purchase Order,2017-11-21 14:57:20.481,2017-11-21 15:10:14.85,Role 3
274,Create Purchase Order,2017-11-21 15:10:14.85,2017-11-21 15:19:24.248,Role 3
348,Amend Request for Quotation,2017-11-21 15:19:24.248,2017-11-21 15:23:45.846,Role 3
330,Create Quotation comparison Map,2017-11-21 15:23:45.846,2017-11-21 19:12:46.931,Role 3
276,Analyze Quotation Comparison Map,2017-11-21 19:12:46.931,2017-11-21 19:22:17.577,Role 3
276,Choose best option,2017-11-21 19:22:17.577,2017-11-21 19:22:17.577,Role 8
277,Analyze Quotation Comparison Map,2017-11-21 19:22:17.577,2017-11-21 19:47:42.596,Role 3
277,Choose best option,2017-11-21 19:47:42.596,2017-11-21 19:47:42.596,Role 8
231,Analyze Request for Quotation,2017-11-21 19:47:42.596,2017-11-21 20:19:36.537,Role 3
327,Settle Conditions With Supplier,2017-11-21 14:08:54.825,2017-11-21 20:51:28.699,Role 3
349,Analyze Quotation Comparison Map,2017-11-21 20:51:28.699,2017-11-21 21:09:26.277,Role 3
349,Choose best option,2017-11-21 21:09:26.277,2017-11-21 21:09:26.277,Role 8
223,Analyze Quotation Comparison Map,2017-11-21 21:09:26.277,2017-11-21 21:21:00.552,Role 3
223,Choose best option,2017-11-21 21:21:00.552,2017-11-21 21:21:00.552,Role 8
347,Create Purchase Order,2017-11-21 21:21:00.552,2017-11-21 21:31:31.575,Role 3
282,Analyze Quotation Comparison Map,2017-11-21 21:31:31.575,2017-11-21 21:44:51.907,Role 3
282,Choose best option,2017-11-21 21:44:51.907,2017-11-21 21:44:51.907,Role 8
170,Settle Conditions With Supplier,2017-11-21 20:19:36.537,2017-11-22 01:01:12.506,Role 3
318,Create Purchase Order,2017-11-22 01:01:12.506,2017-11-22 01:13:40.513,Role 3
284,Create Purchase Order,2017-11-22 01:13:40.513,2017-11-22 01:22:53.98,Role 3
193,Amend Request for Quotation,2017-11-22 01:22:53.98,2017-11-22 01:28:59.68,Role 3
286,Amend Request for Quotation,2017-11-22 01:28:59.68,2017-11-22 01:41:27.441,Role 3
320,Analyze Quotation Comparison Map,2017-11-22 01:41:27.441,2017-11-22 01:47:43.28,Role 3
320,Choose best option,2017-11-22 01:47:43.28,2017-11-22 01:47:43.28,Role 8
321,Create Purchase Order,2017-11-22 01:47:43.28,2017-11-22 01:56:46.612,Role 3
289,Send Request for Quotation to Supplier,2017-11-22 01:56:46.612,2017-11-22 02:14:58.183,Role 3
196,Send Request for Quotation to Supplier,2017-11-22 02:14:58.183,2017-11-22 02:26:52.166,Role 3
287,Create Purchase Order,2017-11-22 02:26:52.166,2017-11-22 02:36:59.911,Role 3
206,Deliver Goods Services,2017-11-21 08:22:28.127,2017-11-22 05:49:01.975,Role 11
302,Settle Conditions With Supplier,2017-11-21 21:44:51.907,2017-11-22 06:46:41.734,Role 3
323,Create Purchase Order,2017-11-22 06:46:41.734,2017-11-22 06:54:18.473,Role 3
324,Create Purchase Order,2017-11-22 06:54:18.473,2017-11-22 07:01:28.028,Role 3
265,Settle Conditions With Supplier,2017-11-22 02:36:59.911,2017-11-22 07:20:41.474,Role 3
326,Create Purchase Order,2017-11-22 07:20:41.474,2017-11-22 07:30:11.914,Role 3
294,Create Purchase Order,2017-11-22 07:30:11.914,2017-11-22 07:41:55.983,Role 3
226,Send Request for Quotation to Supplier,2017-11-22 07:41:55.983,2017-11-22 07:50:57.522,Role 3
199,Amend Request for Quotation,2017-11-22 07:50:57.522,2017-11-22 08:05:30.157,Role 3
336,Analyze Request for Quotation,2017-11-22 08:05:30.157,2017-11-22 08:27:33.418,Role 3
333,Create Quotation comparison Map,2017-11-22 07:01:28.028,2017-11-22 11:11:53.925,Role 3
337,Settle Conditions With Supplier,2017-11-22 08:27:33.418,2017-11-22 13:07:11.825,Role 3
339,Analyze Request for Quotation,2017-11-22 13:07:11.825,2017-11-22 13:51:51.616,Role 3
295,Amend Request for Quotation,2017-11-22 13:51:51.616,2017-11-22 14:05:20.102,Role 3
255,Create Purchase Order,2017-11-22 14:05:20.102,2017-11-22 14:11:32.868,Role 3
297,Send Request for Quotation to Supplier,2017-11-22 14:11:32.868,2017-11-22 14:36:06.686,Role 3
244,Analyze Request for Quotation,2017-11-22 14:36:06.686,2017-11-22 15:00:27.491,Role 3
257,Analyze Quotation Comparison Map,2017-11-22 15:00:27.491,2017-11-22 15:26:43.768,Role 3
257,Choose best option,2017-11-22 15:26:43.768,2017-11-22 15:26:43.768,Role 8
312,Analyze Request for Quotation,2017-11-22 15:26:43.768,2017-11-22 15:42:00.78,Role 3
116,Deliver Goods Services,2017-11-20 18:47:08.369,2017-11-22 16:42:31.843,Role 11
313,Create Quotation comparison Map,2017-11-22 15:42:00.78,2017-11-22 21:44:52.458,Role 3
338,Settle Conditions With Supplier,2017-11-22 11:11:53.925,2017-11-23 00:52:25.149,Role 3
344,Analyze Request for Quotation,2017-11-23 00:52:25.149,2017-11-23 01:16:59.539,Role 3
345,Analyze Request for Quotation,2017-11-23 01:16:59.539,2017-11-23 01:35:56.53,Role 3
348,Analyze Request for Quotation,2017-11-23 01:35:56.53,2017-11-23 01:41:05.872,Role 3
330,Analyze Quotation Comparison Map,2017-11-23 01:41:05.872,2017-11-23 02:02:43.35,Role 3
330,Choose best option,2017-11-23 02:02:43.35,2017-11-23 02:02:43.35,Role 8
342,Create Quotation comparison Map,2017-11-22 21:44:52.458,2017-11-23 03:32:29.906,Role 3
277,Settle Conditions With Supplier,2017-11-23 03:32:29.906,2017-11-23 07:47:29.009,Role 3
231,Amend Request for Quotation,2017-11-23 07:47:29.009,2017-11-23 08:06:42.036,Role 3
327,Create Purchase Order,2017-11-23 08:06:42.036,2017-11-23 08:18:42.93,Role 3
276,Settle Conditions With Supplier,2017-11-23 02:02:43.35,2017-11-23 10:37:12.163,Role 3
349,Settle Conditions With Supplier,2017-11-23 08:18:42.93,2017-11-23 15:50:17.703,Role 3
84,Deliver Goods Services,2017-11-22 16:42:31.843,2017-11-23 17:20:41.878,Role 11
223,Settle Conditions With Supplier,2017-11-23 10:37:12.163,2017-11-23 19:31:00.283,Role 3
170,Create Purchase Order,2017-11-23 19:31:00.283,2017-11-23 19:43:38.734,Role 3
193,Analyze Request for Quotation,2017-11-23 19:43:38.734,2017-11-23 20:00:41.797,Role 3
286,Analyze Request for Quotation,2017-11-23 20:00:41.797,2017-11-23 20:25:47.281,Role 3
282,Settle Conditions With Supplier,2017-11-23 15:50:17.703,2017-11-23 21:45:41.962,Role 3
289,Create Quotation comparison Map,2017-11-23 21:45:41.962,2017-11-24 00:35:14.109,Role 3
169,Deliver Goods Services,2017-11-22 05:49:01.975,2017-11-24 02:07:57.373,Role 11
196,Create Quotation comparison Map,2017-11-24 00:35:14.109,2017-11-24 05:22:29.693,Role 3
302,Create Purchase Order,2017-11-24 05:22:29.693,2017-11-24 05:28:55.505,Role 3
265,Create Purchase Order,2017-11-24 05:28:55.505,2017-11-24 05:39:23.793,Role 3
320,Settle Conditions With Supplier,2017-11-23 20:25:47.281,2017-11-24 06:42:29.075,Role 3
199,Analyze Request for Quotation,2017-11-24 06:42:29.075,2017-11-24 07:16:14.039,Role 3
118,Deliver Goods Services,2017-11-24 02:07:57.373,2017-11-24 07:21:38.887,Role 11
336,Amend Request for Quotation,2017-11-24 07:16:14.039,2017-11-24 07:27:55.291,Role 3
333,Analyze Quotation Comparison Map,2017-11-24 07:27:55.291,2017-11-24 07:51:19.677,Role 3
333,Choose best option,2017-11-24 07:51:19.677,2017-11-24 07:51:19.677,Role 8
337,Create Purchase Order,2017-11-24 07:51:19.677,2017-11-24 08:03:16.659,Role 3
339,Amend Request for Quotation,2017-11-24 08:03:16.659,2017-11-24 08:19:46.739,Role 3
295,Analyze Request for Quotation,2017-11-24 08:19:46.739,2017-11-24 08:49:54.981,Role 3
226,Create Quotation comparison Map,2017-11-24 05:39:23.793,2017-11-24 10:57:28.016,Role 3
244,Amend Request for Quotation,2017-11-24 10:57:28.016,2017-11-24 11:05:46.631,Role 3
297,Create Quotation comparison Map,2017-11-24 08:49:54.981,2017-11-24 12:42:49.99,Role 3
312,Amend Request for Quotation,2017-11-24 12:42:49.99,2017-11-24 12:58:12.846,Role 3
313,Analyze Quotation Comparison Map,2017-11-24 12:58:12.846,2017-11-24 13:26:22.758,Role 3
313,Choose best option,2017-11-24 13:26:22.758,2017-11-24 13:26:22.758,Role 8
338,Create Purchase Order,2017-11-24 13:26:22.758,2017-11-24 13:38:50.255,Role 3
344,Amend Request for Quotation,2017-11-24 13:38:50.255,2017-11-24 13:52:26.222,Role 3
345,Send Request for Quotation to Supplier,2017-11-24 13:52:26.222,2017-11-24 14:12:47.339,Role 3
348,Amend Request for Quotation,2017-11-24 14:12:47.339,2017-11-24 14:26:30.315,Role 3
168,Deliver Goods Services,2017-11-23 17:20:41.878,2017-11-24 16:51:45.736,Role 11
330,Settle Conditions With Supplier,2017-11-24 14:26:30.315,2017-11-24 22:39:14.268,Role 3
342,Analyze Quotation Comparison Map,2017-11-24 22:39:14.268,2017-11-24 23:03:53.33,Role 3
342,Choose best option,2017-11-24 23:03:53.33,2017-11-24 23:03:53.33,Role 8
277,Create Purchase Order,2017-11-24 23:03:53.33,2017-11-24 23:11:27.834,Role 3
231,Analyze Request for Quotation,2017-11-24 23:11:27.834,2017-11-24 23:36:13.273,Role 3
276,Create Purchase Order,2017-11-24 23:36:13.273,2017-11-24 23:46:42.839,Role 3
349,Create Purchase Order,2017-11-24 23:46:42.839,2017-11-24 23:53:37.213,Role 3
223,Create Purchase Order,2017-11-24 23:53:37.213,2017-11-25 00:06:29.903,Role 3
