caseid,task,start_timestamp,end_timestamp,resource
177,Approve Purchase Order for payment,2018-02-25 08:30:31.691,2018-02-25 08:31:31.691,Role 3
203,Release Purchase Order,2018-02-25 08:30:31.691,2018-02-25 08:31:31.691,Role 11
207,Send Invoice,2018-02-25 08:31:31.691,2018-02-25 08:31:31.691,Role 11
203,Approve Purchase Order for payment,2018-02-25 08:31:31.691,2018-02-25 08:32:31.691,Role 3
276,Release Purchase Order,2018-02-25 08:31:31.691,2018-02-25 08:32:31.691,Role 11
276,Approve Purchase Order for payment,2018-02-25 08:32:31.691,2018-02-25 08:33:31.691,Role 3
305,Release Purchase Order,2018-02-25 08:32:31.691,2018-02-25 08:33:31.691,Role 11
277,Release Purchase Order,2018-02-25 08:33:31.691,2018-02-25 08:34:31.691,Role 11
305,Approve Purchase Order for payment,2018-02-25 08:33:31.691,2018-02-25 08:34:31.691,Role 3
277,Approve Purchase Order for payment,2018-02-25 08:34:31.691,2018-02-25 08:35:31.691,Role 3
280,Release Purchase Order,2018-02-25 08:34:31.691,2018-02-25 08:35:31.691,Role 11
280,Approve Purchase Order for payment,2018-02-25 08:35:31.691,2018-02-25 08:36:31.691,Role 3
307,Release Purchase Order,2018-02-25 08:35:31.691,2018-02-25 08:36:31.691,Role 11
207,Release Supplier's Invoice,2018-02-25 08:31:31.691,2018-02-25 08:36:58.536,Role 16
207,Authorize Supplier's Invoice payment,2018-02-25 08:36:58.536,2018-02-25 08:36:58.536,Role 16
307,Approve Purchase Order for payment,2018-02-25 08:36:31.691,2018-02-25 08:37:31.691,Role 3
310,Release Purchase Order,2018-02-25 08:36:31.691,2018-02-25 08:37:31.691,Role 11
310,Approve Purchase Order for payment,2018-02-25 08:37:31.691,2018-02-25 08:38:31.691,Role 3
312,Release Purchase Order,2018-02-25 08:37:31.691,2018-02-25 08:38:31.691,Role 11
169,Release Purchase Order,2018-02-25 08:38:31.691,2018-02-25 08:39:31.691,Role 11
312,Approve Purchase Order for payment,2018-02-25 08:38:31.691,2018-02-25 08:39:31.691,Role 3
169,Approve Purchase Order for payment,2018-02-25 08:39:31.691,2018-02-25 08:40:31.691,Role 3
259,Release Purchase Order,2018-02-25 08:39:31.691,2018-02-25 08:40:31.691,Role 11
259,Approve Purchase Order for payment,2018-02-25 08:40:31.691,2018-02-25 08:41:31.691,Role 3
316,Release Purchase Order,2018-02-25 08:40:31.691,2018-02-25 08:41:31.691,Role 11
316,Approve Purchase Order for payment,2018-02-25 08:41:31.691,2018-02-25 08:42:31.691,Role 3
317,Release Purchase Order,2018-02-25 08:41:31.691,2018-02-25 08:42:31.691,Role 11
315,Release Purchase Order,2018-02-25 08:42:31.691,2018-02-25 08:43:31.691,Role 11
317,Approve Purchase Order for payment,2018-02-25 08:42:31.691,2018-02-25 08:43:31.691,Role 3
207,Pay Invoice,2018-02-25 08:36:58.536,2018-02-25 08:43:38.578,Role 16
315,Approve Purchase Order for payment,2018-02-25 08:43:31.691,2018-02-25 08:44:31.691,Role 3
324,Release Purchase Order,2018-02-25 08:43:31.691,2018-02-25 08:44:31.691,Role 11
324,Approve Purchase Order for payment,2018-02-25 08:44:31.691,2018-02-25 08:45:31.691,Role 3
327,Release Purchase Order,2018-02-25 08:44:31.691,2018-02-25 08:45:31.691,Role 11
237,Release Purchase Order,2018-02-25 08:45:31.691,2018-02-25 08:46:31.691,Role 11
327,Approve Purchase Order for payment,2018-02-25 08:45:31.691,2018-02-25 08:46:31.691,Role 3
237,Approve Purchase Order for payment,2018-02-25 08:46:31.691,2018-02-25 08:47:31.691,Role 3
290,Release Purchase Order,2018-02-25 08:46:31.691,2018-02-25 08:47:31.691,Role 11
290,Approve Purchase Order for payment,2018-02-25 08:47:31.691,2018-02-25 08:48:31.691,Role 3
328,Release Purchase Order,2018-02-25 08:47:31.691,2018-02-25 08:48:31.691,Role 11
296,Release Purchase Order,2018-02-25 08:48:31.691,2018-02-25 08:49:31.691,Role 11
328,Approve Purchase Order for payment,2018-02-25 08:48:31.691,2018-02-25 08:49:31.691,Role 3
296,Approve Purchase Order for payment,2018-02-25 08:49:31.691,2018-02-25 08:50:31.691,Role 3
297,Release Purchase Order,2018-02-25 08:49:31.691,2018-02-25 08:50:31.691,Role 11
297,Approve Purchase Order for payment,2018-02-25 08:50:31.691,2018-02-25 08:51:31.691,Role 3
333,Release Purchase Order,2018-02-25 08:50:31.691,2018-02-25 08:51:31.691,Role 11
273,Release Purchase Order,2018-02-25 08:51:31.691,2018-02-25 08:52:31.691,Role 11
333,Approve Purchase Order for payment,2018-02-25 08:51:31.691,2018-02-25 08:52:31.691,Role 3
273,Approve Purchase Order for payment,2018-02-25 08:52:31.691,2018-02-25 08:53:31.691,Role 3
298,Release Purchase Order,2018-02-25 08:52:31.691,2018-02-25 08:53:31.691,Role 11
298,Approve Purchase Order for payment,2018-02-25 08:53:31.691,2018-02-25 08:54:31.691,Role 3
334,Release Purchase Order,2018-02-25 08:53:31.691,2018-02-25 08:54:31.691,Role 11
321,Deliver Goods Services,2018-02-24 22:15:01.303,2018-02-25 08:54:38.551,Role 11
334,Approve Purchase Order for payment,2018-02-25 08:54:31.691,2018-02-25 08:55:31.691,Role 3
336,Release Purchase Order,2018-02-25 08:54:31.691,2018-02-25 08:55:31.691,Role 11
335,Release Purchase Order,2018-02-25 08:54:38.551,2018-02-25 08:55:38.551,Role 11
306,Release Purchase Order,2018-02-25 08:55:31.691,2018-02-25 08:56:31.691,Role 11
336,Approve Purchase Order for payment,2018-02-25 08:55:31.691,2018-02-25 08:56:31.691,Role 3
228,Release Purchase Order,2018-02-25 08:55:38.551,2018-02-25 08:56:38.551,Role 11
335,Approve Purchase Order for payment,2018-02-25 08:55:38.551,2018-02-25 08:56:38.551,Role 3
304,Release Purchase Order,2018-02-25 08:56:31.691,2018-02-25 08:57:31.691,Role 11
306,Approve Purchase Order for payment,2018-02-25 08:56:31.691,2018-02-25 08:57:31.691,Role 3
228,Approve Purchase Order for payment,2018-02-25 08:56:38.551,2018-02-25 08:57:38.551,Role 3
338,Release Purchase Order,2018-02-25 08:56:38.551,2018-02-25 08:57:38.551,Role 11
304,Approve Purchase Order for payment,2018-02-25 08:57:31.691,2018-02-25 08:58:31.691,Role 3
339,Release Purchase Order,2018-02-25 08:57:31.691,2018-02-25 08:58:31.691,Role 11
308,Release Purchase Order,2018-02-25 08:57:38.551,2018-02-25 08:58:38.551,Role 11
338,Approve Purchase Order for payment,2018-02-25 08:57:38.551,2018-02-25 08:58:38.551,Role 3
313,Release Purchase Order,2018-02-25 08:58:31.691,2018-02-25 08:59:31.691,Role 11
339,Approve Purchase Order for payment,2018-02-25 08:58:31.691,2018-02-25 08:59:31.691,Role 3
254,Release Purchase Order,2018-02-25 08:58:38.551,2018-02-25 08:59:38.551,Role 11
308,Approve Purchase Order for payment,2018-02-25 08:58:38.551,2018-02-25 08:59:38.551,Role 3
257,Release Purchase Order,2018-02-25 08:59:31.691,2018-02-25 09:00:31.691,Role 11
313,Approve Purchase Order for payment,2018-02-25 08:59:31.691,2018-02-25 09:00:31.691,Role 3
254,Approve Purchase Order for payment,2018-02-25 08:59:38.551,2018-02-25 09:00:38.551,Role 3
281,Release Purchase Order,2018-02-25 08:59:38.551,2018-02-25 09:00:38.551,Role 11
257,Approve Purchase Order for payment,2018-02-25 09:00:31.691,2018-02-25 09:01:31.691,Role 3
283,Release Purchase Order,2018-02-25 09:00:31.691,2018-02-25 09:01:31.691,Role 11
281,Approve Purchase Order for payment,2018-02-25 09:00:38.551,2018-02-25 09:01:38.551,Role 3
314,Release Purchase Order,2018-02-25 09:00:38.551,2018-02-25 09:01:38.551,Role 11
283,Approve Purchase Order for payment,2018-02-25 09:01:31.691,2018-02-25 09:02:31.691,Role 3
347,Release Purchase Order,2018-02-25 09:01:31.691,2018-02-25 09:02:31.691,Role 11
314,Approve Purchase Order for payment,2018-02-25 09:01:38.551,2018-02-25 09:02:38.551,Role 3
344,Release Purchase Order,2018-02-25 09:01:38.551,2018-02-25 09:02:38.551,Role 11
326,Release Purchase Order,2018-02-25 09:02:31.691,2018-02-25 09:03:31.691,Role 11
347,Approve Purchase Order for payment,2018-02-25 09:02:31.691,2018-02-25 09:03:31.691,Role 3
285,Release Purchase Order,2018-02-25 09:02:38.551,2018-02-25 09:03:38.551,Role 11
344,Approve Purchase Order for payment,2018-02-25 09:02:38.551,2018-02-25 09:03:38.551,Role 3
319,Release Purchase Order,2018-02-25 09:03:31.691,2018-02-25 09:04:31.691,Role 11
326,Approve Purchase Order for payment,2018-02-25 09:03:31.691,2018-02-25 09:04:31.691,Role 3
285,Approve Purchase Order for payment,2018-02-25 09:03:38.551,2018-02-25 09:04:38.551,Role 3
293,Release Purchase Order,2018-02-25 09:03:38.551,2018-02-25 09:04:38.551,Role 11
291,Release Purchase Order,2018-02-25 09:04:31.691,2018-02-25 09:05:31.691,Role 11
319,Approve Purchase Order for payment,2018-02-25 09:04:31.691,2018-02-25 09:05:31.691,Role 3
266,Release Purchase Order,2018-02-25 09:04:38.551,2018-02-25 09:05:38.551,Role 11
293,Approve Purchase Order for payment,2018-02-25 09:04:38.551,2018-02-25 09:05:38.551,Role 3
291,Approve Purchase Order for payment,2018-02-25 09:05:31.691,2018-02-25 09:06:31.691,Role 3
331,Release Purchase Order,2018-02-25 09:05:31.691,2018-02-25 09:06:31.691,Role 11
266,Approve Purchase Order for payment,2018-02-25 09:05:38.551,2018-02-25 09:06:38.551,Role 3
303,Release Purchase Order,2018-02-25 09:05:38.551,2018-02-25 09:06:38.551,Role 11
331,Approve Purchase Order for payment,2018-02-25 09:06:31.691,2018-02-25 09:07:31.691,Role 3
337,Release Purchase Order,2018-02-25 09:06:31.691,2018-02-25 09:07:31.691,Role 11
268,Release Purchase Order,2018-02-25 09:06:38.551,2018-02-25 09:07:38.551,Role 11
303,Approve Purchase Order for payment,2018-02-25 09:06:38.551,2018-02-25 09:07:38.551,Role 3
302,Release Purchase Order,2018-02-25 09:07:31.691,2018-02-25 09:08:31.691,Role 11
337,Approve Purchase Order for payment,2018-02-25 09:07:31.691,2018-02-25 09:08:31.691,Role 3
268,Approve Purchase Order for payment,2018-02-25 09:07:38.551,2018-02-25 09:08:38.551,Role 3
340,Release Purchase Order,2018-02-25 09:07:38.551,2018-02-25 09:08:38.551,Role 11
302,Approve Purchase Order for payment,2018-02-25 09:08:31.691,2018-02-25 09:09:31.691,Role 3
348,Release Purchase Order,2018-02-25 09:08:31.691,2018-02-25 09:09:31.691,Role 11
340,Approve Purchase Order for payment,2018-02-25 09:08:38.551,2018-02-25 09:09:38.551,Role 3
341,Release Purchase Order,2018-02-25 09:08:38.551,2018-02-25 09:09:38.551,Role 11
320,Release Purchase Order,2018-02-25 09:09:31.691,2018-02-25 09:10:31.691,Role 11
348,Approve Purchase Order for payment,2018-02-25 09:09:31.691,2018-02-25 09:10:31.691,Role 3
261,Release Purchase Order,2018-02-25 09:09:38.551,2018-02-25 09:10:38.551,Role 11
341,Approve Purchase Order for payment,2018-02-25 09:09:38.551,2018-02-25 09:10:38.551,Role 3
320,Approve Purchase Order for payment,2018-02-25 09:10:31.691,2018-02-25 09:11:31.691,Role 3
323,Release Purchase Order,2018-02-25 09:10:31.691,2018-02-25 09:11:31.691,Role 11
261,Approve Purchase Order for payment,2018-02-25 09:10:38.551,2018-02-25 09:11:38.551,Role 3
263,Release Purchase Order,2018-02-25 09:10:38.551,2018-02-25 09:11:38.551,Role 11
323,Approve Purchase Order for payment,2018-02-25 09:11:31.691,2018-02-25 09:12:31.691,Role 3
329,Release Purchase Order,2018-02-25 09:11:31.691,2018-02-25 09:12:31.691,Role 11
222,Release Purchase Order,2018-02-25 09:11:38.551,2018-02-25 09:12:38.551,Role 11
263,Approve Purchase Order for payment,2018-02-25 09:11:38.551,2018-02-25 09:12:38.551,Role 3
329,Approve Purchase Order for payment,2018-02-25 09:12:31.691,2018-02-25 09:13:31.691,Role 3
330,Release Purchase Order,2018-02-25 09:12:31.691,2018-02-25 09:13:31.691,Role 11
222,Approve Purchase Order for payment,2018-02-25 09:12:38.551,2018-02-25 09:13:38.551,Role 3
253,Release Purchase Order,2018-02-25 09:12:38.551,2018-02-25 09:13:38.551,Role 11
294,Release Purchase Order,2018-02-25 09:13:31.691,2018-02-25 09:14:31.691,Role 11
330,Approve Purchase Order for payment,2018-02-25 09:13:31.691,2018-02-25 09:14:31.691,Role 3
253,Approve Purchase Order for payment,2018-02-25 09:13:38.551,2018-02-25 09:14:38.551,Role 3
311,Release Purchase Order,2018-02-25 09:13:38.551,2018-02-25 09:14:38.551,Role 11
294,Approve Purchase Order for payment,2018-02-25 09:14:31.691,2018-02-25 09:15:31.691,Role 3
342,Release Purchase Order,2018-02-25 09:14:31.691,2018-02-25 09:15:31.691,Role 11
311,Approve Purchase Order for payment,2018-02-25 09:14:38.551,2018-02-25 09:15:38.551,Role 3
343,Release Purchase Order,2018-02-25 09:14:38.551,2018-02-25 09:15:38.551,Role 11
230,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
158,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
214,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
232,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
135,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
185,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
189,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
220,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
198,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
193,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
238,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
199,Send Invoice,2018-02-25 09:15:38.551,2018-02-25 09:15:38.551,Role 11
318,Release Purchase Order,2018-02-25 09:15:31.691,2018-02-25 09:16:31.691,Role 11
342,Approve Purchase Order for payment,2018-02-25 09:15:31.691,2018-02-25 09:16:31.691,Role 3
332,Release Purchase Order,2018-02-25 09:15:38.551,2018-02-25 09:16:38.551,Role 11
343,Approve Purchase Order for payment,2018-02-25 09:15:38.551,2018-02-25 09:16:38.551,Role 3
288,Release Purchase Order,2018-02-25 09:16:31.691,2018-02-25 09:17:31.691,Role 11
318,Approve Purchase Order for payment,2018-02-25 09:16:31.691,2018-02-25 09:17:31.691,Role 3
243,Release Purchase Order,2018-02-25 09:16:38.551,2018-02-25 09:17:38.551,Role 11
332,Approve Purchase Order for payment,2018-02-25 09:16:38.551,2018-02-25 09:17:38.551,Role 3
288,Approve Purchase Order for payment,2018-02-25 09:17:31.691,2018-02-25 09:18:31.691,Role 3
309,Release Purchase Order,2018-02-25 09:17:31.691,2018-02-25 09:18:31.691,Role 11
243,Approve Purchase Order for payment,2018-02-25 09:17:38.551,2018-02-25 09:18:38.551,Role 3
248,Release Purchase Order,2018-02-25 09:17:38.551,2018-02-25 09:18:38.551,Role 11
158,Release Supplier's Invoice,2018-02-25 09:15:38.551,2018-02-25 09:19:11.681,Role 16
309,Approve Purchase Order for payment,2018-02-25 09:18:31.691,2018-02-25 09:19:31.691,Role 3
322,Release Purchase Order,2018-02-25 09:18:31.691,2018-02-25 09:19:31.691,Role 11
248,Approve Purchase Order for payment,2018-02-25 09:18:38.551,2018-02-25 09:19:38.551,Role 3
325,Release Purchase Order,2018-02-25 09:18:38.551,2018-02-25 09:19:38.551,Role 11
242,Release Purchase Order,2018-02-25 09:19:31.691,2018-02-25 09:20:31.691,Role 11
322,Approve Purchase Order for payment,2018-02-25 09:19:31.691,2018-02-25 09:20:31.691,Role 3
325,Approve Purchase Order for payment,2018-02-25 09:19:38.551,2018-02-25 09:20:38.551,Role 3
346,Release Purchase Order,2018-02-25 09:19:38.551,2018-02-25 09:20:38.551,Role 11
242,Approve Purchase Order for payment,2018-02-25 09:20:31.691,2018-02-25 09:21:31.691,Role 3
300,Release Purchase Order,2018-02-25 09:20:31.691,2018-02-25 09:21:31.691,Role 11
346,Approve Purchase Order for payment,2018-02-25 09:20:38.551,2018-02-25 09:21:38.551,Role 3
349,Release Purchase Order,2018-02-25 09:20:38.551,2018-02-25 09:21:38.551,Role 11
201,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
179,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
204,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
240,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
205,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
180,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
245,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
247,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
244,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
250,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
249,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
251,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
256,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
184,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
231,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
215,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
233,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
260,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
264,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
161,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
239,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
236,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
270,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
271,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
275,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
272,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
278,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
279,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
246,Send Invoice,2018-02-25 09:21:38.551,2018-02-25 09:21:38.551,Role 11
230,Release Supplier's Invoice,2018-02-25 09:15:38.551,2018-02-25 09:21:52.942,Role 16
241,Release Purchase Order,2018-02-25 09:21:31.691,2018-02-25 09:22:31.691,Role 11
255,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
282,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
252,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
258,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
212,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
284,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
213,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
286,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
234,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
235,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
262,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
287,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
265,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
188,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
289,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
267,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
172,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
295,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
292,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
225,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
269,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
299,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
300,Approve Purchase Order for payment,2018-02-25 09:21:31.691,2018-02-25 09:22:31.691,Role 3
301,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
274,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
177,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
203,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
276,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
305,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
277,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
280,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
307,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
310,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
312,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
169,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
259,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
316,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
317,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
315,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
324,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
327,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
237,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
290,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
328,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
296,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
297,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
333,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
273,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
298,Send Invoice,2018-02-25 09:22:31.691,2018-02-25 09:22:31.691,Role 11
345,Release Purchase Order,2018-02-25 09:21:38.551,2018-02-25 09:22:38.551,Role 11
334,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
336,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
335,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
306,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
228,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
304,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
338,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
339,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
308,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
313,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
254,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
257,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
281,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
283,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
314,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
347,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
344,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
326,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
285,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
319,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
293,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
291,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
266,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
331,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
303,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
337,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
268,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
302,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
340,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
348,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
341,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
320,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
261,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
323,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
263,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
329,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
222,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
330,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
253,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
294,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
311,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
342,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
343,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
318,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
332,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
288,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
243,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
309,Send Invoice,2018-02-25 09:22:38.551,2018-02-25 09:22:38.551,Role 11
