caseid,task,start_timestamp,end_timestamp,resource
285,Create Purchase Requisition,2017-10-18 10:53:13.696,2017-10-18 11:21:16.018,Role 1
283,Send Request for Quotation to Supplier,2017-10-18 10:32:59.952,2017-10-18 11:36:13.099,Role 4
215,Approve Purchase Order for payment,2017-10-18 11:36:13.099,2017-10-18 11:37:13.099,Role 4
280,Create Purchase Order,2017-10-18 11:37:13.099,2017-10-18 11:44:22.998,Role 4
285,Analyze Purchase Requisition,2017-10-18 11:21:16.018,2017-10-18 11:45:35.839,Role 2
284,Send Request for Quotation to Supplier,2017-10-18 11:18:33.148,2017-10-18 11:46:40.502,Role 4
285,Create Request for Quotation,2017-10-18 11:45:35.839,2017-10-18 11:48:28.073,Role 2
277,Create Purchase Order,2017-10-18 11:44:22.998,2017-10-18 11:51:35.367,Role 4
282,Settle Conditions With Supplier,2017-10-18 03:12:00.567,2017-10-18 14:49:00.385,Role 4
284,Create Quotation comparison Map,2017-10-18 11:51:35.367,2017-10-18 14:51:28.715,Role 4
282,Create Purchase Order,2017-10-18 14:51:28.715,2017-10-18 15:03:38.848,Role 4
285,Analyze Request for Quotation,2017-10-18 14:49:00.385,2017-10-18 15:13:13.279,Role 4
284,Analyze Quotation Comparison Map,2017-10-18 14:51:28.715,2017-10-18 15:16:35.484,Role 1
284,Choose best option,2017-10-18 15:16:35.484,2017-10-18 15:16:35.484,Role 8
285,Send Request for Quotation to Supplier,2017-10-18 15:13:13.279,2017-10-18 15:32:13.84,Role 4
283,Create Quotation comparison Map,2017-10-18 11:46:40.502,2017-10-18 16:45:55.935,Role 4
283,Analyze Quotation Comparison Map,2017-10-18 16:45:55.935,2017-10-18 16:58:20.065,Role 1
283,Choose best option,2017-10-18 16:58:20.065,2017-10-18 16:58:20.065,Role 8
286,Create Purchase Requisition,2017-10-18 17:09:26.094,2017-10-18 17:19:24.633,Role 1
224,Deliver Goods Services,2017-10-17 03:19:10.279,2017-10-18 17:20:22.198,Role 11
286,Analyze Purchase Requisition,2017-10-18 17:19:24.633,2017-10-18 17:21:11.234,Role 2
224,Release Purchase Order,2017-10-18 17:20:22.198,2017-10-18 17:21:22.198,Role 8
286,Create Request for Quotation,2017-10-18 17:21:11.234,2017-10-18 17:22:51.89,Role 2
287,Create Purchase Requisition,2017-10-18 17:38:08.689,2017-10-18 17:54:15.302,Role 1
288,Create Purchase Requisition,2017-10-18 17:42:53.942,2017-10-18 18:09:53.682,Role 1
288,Analyze Purchase Requisition,2017-10-18 18:09:53.682,2017-10-18 18:16:00.167,Role 2
288,Create Request for Quotation,2017-10-18 18:16:00.167,2017-10-18 18:18:04.092,Role 2
287,Analyze Purchase Requisition,2017-10-18 17:54:15.302,2017-10-18 19:01:26.604,Role 2
287,Create Request for Quotation,2017-10-18 19:01:26.604,2017-10-18 19:04:18.568,Role 2
285,Create Quotation comparison Map,2017-10-18 15:32:13.84,2017-10-18 19:14:49.245,Role 4
224,Approve Purchase Order for payment,2017-10-18 19:14:49.245,2017-10-18 19:15:49.245,Role 4
285,Analyze Quotation Comparison Map,2017-10-18 19:14:49.245,2017-10-18 19:23:11.956,Role 1
285,Choose best option,2017-10-18 19:23:11.956,2017-10-18 19:23:11.956,Role 8
286,Analyze Request for Quotation,2017-10-18 19:15:49.245,2017-10-18 19:35:37.374,Role 4
288,Analyze Request for Quotation,2017-10-18 19:35:37.374,2017-10-18 19:47:16.191,Role 4
288,Amend Request for Quotation,2017-10-18 19:47:16.191,2017-10-18 20:02:50.066,Role 8
287,Analyze Request for Quotation,2017-10-18 19:47:16.191,2017-10-18 20:12:48.591,Role 4
222,Deliver Goods Services,2017-10-16 22:16:53.358,2017-10-18 20:59:16.713,Role 11
222,Release Purchase Order,2017-10-18 20:59:16.713,2017-10-18 21:00:16.713,Role 8
237,Confirm Purchase Order,2017-10-18 20:59:16.713,2017-10-18 21:17:25.998,Role 11
199,Send Invoice,2017-10-18 21:17:25.998,2017-10-18 21:17:25.998,Role 11
199,Release Supplier's Invoice,2017-10-18 21:17:25.998,2017-10-18 21:20:20.114,Role 16
199,Authorize Supplier's Invoice payment,2017-10-18 21:20:20.114,2017-10-18 21:20:20.114,Role 16
199,Pay Invoice,2017-10-18 21:20:20.114,2017-10-18 21:30:05.593,Role 16
243,Confirm Purchase Order,2017-10-18 21:17:25.998,2017-10-18 21:44:28.962,Role 11
244,Confirm Purchase Order,2017-10-18 21:44:28.962,2017-10-18 22:03:45.554,Role 11
246,Confirm Purchase Order,2017-10-18 22:03:45.554,2017-10-18 22:15:24.645,Role 11
249,Confirm Purchase Order,2017-10-18 22:15:24.645,2017-10-18 22:36:08.079,Role 11
284,Settle Conditions With Supplier,2017-10-18 15:16:35.484,2017-10-18 22:43:57.982,Role 4
286,Send Request for Quotation to Supplier,2017-10-18 22:43:57.982,2017-10-18 22:57:59.143,Role 4
245,Confirm Purchase Order,2017-10-18 22:36:08.079,2017-10-18 23:01:30.075,Role 11
289,Create Purchase Requisition,2017-10-18 22:40:15.601,2017-10-18 23:05:40.21,Role 1
289,Analyze Purchase Requisition,2017-10-18 23:05:40.21,2017-10-18 23:07:56.406,Role 2
289,Create Request for Quotation,2017-10-18 23:07:56.406,2017-10-18 23:09:09.195,Role 2
247,Confirm Purchase Order,2017-10-18 23:01:30.075,2017-10-18 23:11:03.362,Role 11
196,Send Invoice,2017-10-18 23:11:03.362,2017-10-18 23:11:03.362,Role 11
288,Analyze Request for Quotation,2017-10-18 22:57:59.143,2017-10-18 23:16:07.653,Role 4
196,Release Supplier's Invoice,2017-10-18 23:11:03.362,2017-10-18 23:16:52.448,Role 16
196,Authorize Supplier's Invoice payment,2017-10-18 23:16:52.448,2017-10-18 23:16:52.448,Role 16
288,Amend Request for Quotation,2017-10-18 23:16:07.653,2017-10-18 23:25:13.435,Role 8
196,Pay Invoice,2017-10-18 23:16:52.448,2017-10-18 23:28:41.703,Role 16
287,Send Request for Quotation to Supplier,2017-10-18 23:16:07.653,2017-10-18 23:40:26.723,Role 4
222,Approve Purchase Order for payment,2017-10-18 23:40:26.723,2017-10-18 23:41:26.723,Role 4
250,Confirm Purchase Order,2017-10-18 23:11:03.362,2017-10-18 23:44:34.367,Role 11
197,Send Invoice,2017-10-18 23:44:34.367,2017-10-18 23:44:34.367,Role 11
284,Create Purchase Order,2017-10-18 23:41:26.723,2017-10-18 23:48:16.888,Role 4
197,Release Supplier's Invoice,2017-10-18 23:44:34.367,2017-10-18 23:51:31.788,Role 16
197,Authorize Supplier's Invoice payment,2017-10-18 23:51:31.788,2017-10-18 23:51:31.788,Role 16
197,Pay Invoice,2017-10-18 23:51:31.788,2017-10-19 00:01:27.686,Role 16
248,Confirm Purchase Order,2017-10-18 23:44:34.367,2017-10-19 00:10:50.351,Role 11
198,Send Invoice,2017-10-19 00:10:50.351,2017-10-19 00:10:50.351,Role 11
205,Send Invoice,2017-10-19 00:10:50.351,2017-10-19 00:10:50.351,Role 11
204,Send Invoice,2017-10-19 00:10:50.351,2017-10-19 00:10:50.351,Role 11
198,Release Supplier's Invoice,2017-10-19 00:10:50.351,2017-10-19 00:14:52.116,Role 16
205,Release Supplier's Invoice,2017-10-19 00:10:50.351,2017-10-19 00:15:13.598,Role 16
198,Authorize Supplier's Invoice payment,2017-10-19 00:15:13.598,2017-10-19 00:15:13.598,Role 16
205,Authorize Supplier's Invoice payment,2017-10-19 00:15:13.598,2017-10-19 00:15:13.598,Role 16
204,Release Supplier's Invoice,2017-10-19 00:14:52.116,2017-10-19 00:18:40.027,Role 16
241,Confirm Purchase Order,2017-10-19 00:10:50.351,2017-10-19 00:26:38.192,Role 11
198,Pay Invoice,2017-10-19 00:15:13.598,2017-10-19 00:28:06.805,Role 16
204,Authorize Supplier's Invoice payment,2017-10-19 00:28:06.805,2017-10-19 00:28:06.805,Role 16
205,Pay Invoice,2017-10-19 00:18:40.027,2017-10-19 00:31:26.683,Role 16
204,Pay Invoice,2017-10-19 00:28:06.805,2017-10-19 00:36:39.674,Role 16
252,Confirm Purchase Order,2017-10-19 00:26:38.192,2017-10-19 00:44:09.578,Role 11
194,Send Invoice,2017-10-19 00:44:09.578,2017-10-19 00:44:09.578,Role 11
194,Release Supplier's Invoice,2017-10-19 00:44:09.578,2017-10-19 00:50:26.807,Role 16
194,Authorize Supplier's Invoice payment,2017-10-19 00:50:26.807,2017-10-19 00:50:26.807,Role 16
255,Confirm Purchase Order,2017-10-19 00:44:09.578,2017-10-19 00:52:19.281,Role 11
206,Send Invoice,2017-10-19 00:52:19.281,2017-10-19 00:52:19.281,Role 11
206,Release Supplier's Invoice,2017-10-19 00:52:19.281,2017-10-19 00:55:10.568,Role 16
206,Authorize Supplier's Invoice payment,2017-10-19 00:55:10.568,2017-10-19 00:55:10.568,Role 16
194,Pay Invoice,2017-10-19 00:50:26.807,2017-10-19 01:00:27.593,Role 16
254,Confirm Purchase Order,2017-10-19 00:52:19.281,2017-10-19 01:02:26.288,Role 11
206,Pay Invoice,2017-10-19 00:55:10.568,2017-10-19 01:02:57.458,Role 16
286,Create Quotation comparison Map,2017-10-18 23:48:16.888,2017-10-19 01:15:28.799,Role 4
290,Create Purchase Requisition,2017-10-19 00:44:25.533,2017-10-19 01:17:39.083,Role 1
290,Analyze Purchase Requisition,2017-10-19 01:17:39.083,2017-10-19 01:21:22.545,Role 2
286,Analyze Quotation Comparison Map,2017-10-19 01:15:28.799,2017-10-19 01:22:00.917,Role 1
286,Choose best option,2017-10-19 01:22:00.917,2017-10-19 01:22:00.917,Role 8
253,Confirm Purchase Order,2017-10-19 01:02:26.288,2017-10-19 01:23:26.356,Role 11
203,Send Invoice,2017-10-19 01:23:26.356,2017-10-19 01:23:26.356,Role 11
200,Send Invoice,2017-10-19 01:23:26.356,2017-10-19 01:23:26.356,Role 11
290,Create Request for Quotation,2017-10-19 01:21:22.545,2017-10-19 01:24:20.49,Role 2
200,Release Supplier's Invoice,2017-10-19 01:23:26.356,2017-10-19 01:27:35.392,Role 16
200,Authorize Supplier's Invoice payment,2017-10-19 01:27:35.392,2017-10-19 01:27:35.392,Role 16
203,Release Supplier's Invoice,2017-10-19 01:23:26.356,2017-10-19 01:28:43.954,Role 16
251,Confirm Purchase Order,2017-10-19 01:23:26.356,2017-10-19 01:37:41.116,Role 11
200,Pay Invoice,2017-10-19 01:27:35.392,2017-10-19 01:41:43.538,Role 16
289,Analyze Request for Quotation,2017-10-19 01:15:28.799,2017-10-19 01:47:22.748,Role 4
203,Settle Dispute With Supplier,2017-10-19 01:28:43.954,2017-10-19 01:49:05.982,Role 16
203,Authorize Supplier's Invoice payment,2017-10-19 01:49:05.982,2017-10-19 01:49:05.982,Role 16
256,Confirm Purchase Order,2017-10-19 01:37:41.116,2017-10-19 01:51:16.188,Role 11
203,Pay Invoice,2017-10-19 01:49:05.982,2017-10-19 01:58:57.747,Role 16
257,Confirm Purchase Order,2017-10-19 01:51:16.188,2017-10-19 02:05:03.126,Role 11
288,Analyze Request for Quotation,2017-10-19 01:47:22.748,2017-10-19 02:11:40.037,Role 4
258,Confirm Purchase Order,2017-10-19 02:05:03.126,2017-10-19 02:16:04.06,Role 11
210,Send Invoice,2017-10-19 02:16:04.06,2017-10-19 02:16:04.06,Role 11
210,Release Supplier's Invoice,2017-10-19 02:16:04.06,2017-10-19 02:20:55.435,Role 16
210,Authorize Supplier's Invoice payment,2017-10-19 02:20:55.435,2017-10-19 02:20:55.435,Role 16
288,Amend Request for Quotation,2017-10-19 02:11:40.037,2017-10-19 02:25:19.365,Role 8
259,Confirm Purchase Order,2017-10-19 02:16:04.06,2017-10-19 02:30:45.297,Role 11
210,Pay Invoice,2017-10-19 02:20:55.435,2017-10-19 02:31:10.067,Role 16
229,Deliver Goods Services,2017-10-17 21:40:02.734,2017-10-19 02:44:55.245,Role 11
229,Release Purchase Order,2017-10-19 02:44:55.245,2017-10-19 02:45:55.245,Role 8
283,Settle Conditions With Supplier,2017-10-18 16:58:20.065,2017-10-19 02:51:24.771,Role 4
262,Confirm Purchase Order,2017-10-19 02:44:55.245,2017-10-19 02:52:05.09,Role 11
207,Send Invoice,2017-10-19 02:52:05.09,2017-10-19 02:52:05.09,Role 11
207,Release Supplier's Invoice,2017-10-19 02:52:05.09,2017-10-19 02:54:18.396,Role 16
207,Authorize Supplier's Invoice payment,2017-10-19 02:54:18.396,2017-10-19 02:54:18.396,Role 16
265,Confirm Purchase Order,2017-10-19 02:52:05.09,2017-10-19 02:58:17.902,Role 11
201,Send Invoice,2017-10-19 02:58:17.902,2017-10-19 02:58:17.902,Role 11
207,Pay Invoice,2017-10-19 02:54:18.396,2017-10-19 02:58:41.438,Role 16
263,Confirm Purchase Order,2017-10-19 02:30:45.297,2017-10-19 03:00:27.932,Role 11
202,Send Invoice,2017-10-19 03:00:27.932,2017-10-19 03:00:27.932,Role 11
212,Send Invoice,2017-10-19 03:00:27.932,2017-10-19 03:00:27.932,Role 11
201,Release Supplier's Invoice,2017-10-19 02:58:17.902,2017-10-19 03:04:30.79,Role 16
202,Release Supplier's Invoice,2017-10-19 03:00:27.932,2017-10-19 03:05:57.195,Role 16
201,Authorize Supplier's Invoice payment,2017-10-19 03:05:57.195,2017-10-19 03:05:57.195,Role 16
202,Authorize Supplier's Invoice payment,2017-10-19 03:05:57.195,2017-10-19 03:05:57.195,Role 16
212,Release Supplier's Invoice,2017-10-19 03:04:30.79,2017-10-19 03:08:42.511,Role 16
264,Confirm Purchase Order,2017-10-19 03:00:27.932,2017-10-19 03:14:38.686,Role 11
208,Send Invoice,2017-10-19 03:14:38.686,2017-10-19 03:14:38.686,Role 11
216,Send Invoice,2017-10-19 03:14:38.686,2017-10-19 03:14:38.686,Role 11
202,Pay Invoice,2017-10-19 03:08:42.511,2017-10-19 03:18:12.269,Role 16
212,Authorize Supplier's Invoice payment,2017-10-19 03:18:12.269,2017-10-19 03:18:12.269,Role 16
266,Confirm Purchase Order,2017-10-19 02:58:17.902,2017-10-19 03:19:55.247,Role 11
201,Pay Invoice,2017-10-19 03:05:57.195,2017-10-19 03:20:08.044,Role 16
208,Release Supplier's Invoice,2017-10-19 03:18:12.269,2017-10-19 03:22:29.343,Role 16
216,Release Supplier's Invoice,2017-10-19 03:20:08.044,2017-10-19 03:25:53.209,Role 16
208,Authorize Supplier's Invoice payment,2017-10-19 03:25:53.209,2017-10-19 03:25:53.209,Role 16
216,Authorize Supplier's Invoice payment,2017-10-19 03:25:53.209,2017-10-19 03:25:53.209,Role 16
267,Confirm Purchase Order,2017-10-19 03:19:55.247,2017-10-19 03:26:28.226,Role 11
212,Pay Invoice,2017-10-19 03:22:29.343,2017-10-19 03:34:10.117,Role 16
269,Confirm Purchase Order,2017-10-19 03:14:38.686,2017-10-19 03:34:50.361,Role 11
208,Pay Invoice,2017-10-19 03:25:53.209,2017-10-19 03:35:23.569,Role 16
216,Pay Invoice,2017-10-19 03:34:10.117,2017-10-19 03:41:36.826,Role 16
270,Confirm Purchase Order,2017-10-19 03:34:50.361,2017-10-19 03:44:09.27,Role 11
213,Send Invoice,2017-10-19 03:44:09.27,2017-10-19 03:44:09.27,Role 11
213,Release Supplier's Invoice,2017-10-19 03:44:09.27,2017-10-19 03:50:38.584,Role 16
213,Authorize Supplier's Invoice payment,2017-10-19 03:50:38.584,2017-10-19 03:50:38.584,Role 16
268,Confirm Purchase Order,2017-10-19 03:26:28.226,2017-10-19 03:50:50.008,Role 11
213,Pay Invoice,2017-10-19 03:50:38.584,2017-10-19 03:56:51.449,Role 16
260,Confirm Purchase Order,2017-10-19 03:50:50.008,2017-10-19 03:59:51.094,Role 11
211,Send Invoice,2017-10-19 03:59:51.094,2017-10-19 03:59:51.094,Role 11
217,Send Invoice,2017-10-19 03:59:51.094,2017-10-19 03:59:51.094,Role 11
217,Release Supplier's Invoice,2017-10-19 03:59:51.094,2017-10-19 04:02:05.242,Role 16
261,Confirm Purchase Order,2017-10-19 03:44:09.27,2017-10-19 04:02:28.342,Role 11
211,Release Supplier's Invoice,2017-10-19 03:59:51.094,2017-10-19 04:02:33.051,Role 16
271,Confirm Purchase Order,2017-10-19 03:59:51.094,2017-10-19 04:14:42.415,Role 11
285,Settle Conditions With Supplier,2017-10-18 20:12:48.591,2017-10-19 04:16:10.713,Role 4
211,Settle Dispute With Supplier,2017-10-19 04:02:33.051,2017-10-19 04:18:49.138,Role 16
211,Authorize Supplier's Invoice payment,2017-10-19 04:18:49.138,2017-10-19 04:18:49.138,Role 16
211,Pay Invoice,2017-10-19 04:18:49.138,2017-10-19 04:29:20.375,Role 16
272,Confirm Purchase Order,2017-10-19 04:02:28.342,2017-10-19 04:30:37.028,Role 11
209,Send Invoice,2017-10-19 04:30:37.028,2017-10-19 04:30:37.028,Role 11
214,Send Invoice,2017-10-19 04:30:37.028,2017-10-19 04:30:37.028,Role 11
218,Send Invoice,2017-10-19 04:30:37.028,2017-10-19 04:30:37.028,Role 11
217,Settle Dispute With Supplier,2017-10-19 04:02:05.242,2017-10-19 04:33:18.486,Role 16
273,Confirm Purchase Order,2017-10-19 04:14:42.415,2017-10-19 04:35:29.92,Role 11
214,Release Supplier's Invoice,2017-10-19 04:33:18.486,2017-10-19 04:35:51.337,Role 16
290,Analyze Request for Quotation,2017-10-19 04:16:10.713,2017-10-19 04:35:54.859,Role 4
209,Release Supplier's Invoice,2017-10-19 04:30:37.028,2017-10-19 04:37:04.25,Role 16
217,Authorize Supplier's Invoice payment,2017-10-19 04:37:04.25,2017-10-19 04:37:04.25,Role 16
214,Authorize Supplier's Invoice payment,2017-10-19 04:37:04.25,2017-10-19 04:37:04.25,Role 16
209,Authorize Supplier's Invoice payment,2017-10-19 04:37:04.25,2017-10-19 04:37:04.25,Role 16
218,Release Supplier's Invoice,2017-10-19 04:35:51.337,2017-10-19 04:41:05.094,Role 16
217,Pay Invoice,2017-10-19 04:37:04.25,2017-10-19 04:46:27.899,Role 16
214,Pay Invoice,2017-10-19 04:41:05.094,2017-10-19 04:48:44.534,Role 16
289,Send Request for Quotation to Supplier,2017-10-19 04:35:54.859,2017-10-19 04:50:34.212,Role 4
275,Confirm Purchase Order,2017-10-19 04:35:29.92,2017-10-19 04:52:55.173,Role 11
219,Send Invoice,2017-10-19 04:52:55.173,2017-10-19 04:52:55.173,Role 11
220,Send Invoice,2017-10-19 04:52:55.173,2017-10-19 04:52:55.173,Role 11
209,Pay Invoice,2017-10-19 04:46:27.899,2017-10-19 04:57:53.505,Role 16
219,Release Supplier's Invoice,2017-10-19 04:57:53.505,2017-10-19 05:02:15.057,Role 16
220,Release Supplier's Invoice,2017-10-19 05:02:15.057,2017-10-19 05:07:25.081,Role 16
219,Authorize Supplier's Invoice payment,2017-10-19 05:07:25.081,2017-10-19 05:07:25.081,Role 16
287,Create Quotation comparison Map,2017-10-19 02:11:40.037,2017-10-19 05:11:23.098,Role 4
229,Approve Purchase Order for payment,2017-10-19 05:11:23.098,2017-10-19 05:12:23.098,Role 4
274,Confirm Purchase Order,2017-10-19 04:52:55.173,2017-10-19 05:13:42.789,Role 11
288,Analyze Request for Quotation,2017-10-19 04:50:34.212,2017-10-19 05:15:36.743,Role 4
218,Settle Dispute With Supplier,2017-10-19 04:48:44.534,2017-10-19 05:17:30.52,Role 16
283,Create Purchase Order,2017-10-19 05:12:23.098,2017-10-19 05:21:42.275,Role 4
285,Create Purchase Order,2017-10-19 05:15:36.743,2017-10-19 05:21:46.005,Role 4
287,Analyze Quotation Comparison Map,2017-10-19 05:11:23.098,2017-10-19 05:22:36.043,Role 1
287,Choose best option,2017-10-19 05:22:36.043,2017-10-19 05:22:36.043,Role 8
219,Pay Invoice,2017-10-19 05:17:30.52,2017-10-19 05:29:34.689,Role 16
218,Authorize Supplier's Invoice payment,2017-10-19 05:29:34.689,2017-10-19 05:29:34.689,Role 16
218,Pay Invoice,2017-10-19 05:29:34.689,2017-10-19 05:34:03.507,Role 16
220,Settle Dispute With Supplier,2017-10-19 05:07:25.081,2017-10-19 05:34:41.913,Role 16
220,Authorize Supplier's Invoice payment,2017-10-19 05:34:41.913,2017-10-19 05:34:41.913,Role 16
290,Send Request for Quotation to Supplier,2017-10-19 05:21:42.275,2017-10-19 05:38:56.536,Role 4
220,Pay Invoice,2017-10-19 05:34:41.913,2017-10-19 05:39:20.072,Role 16
288,Send Request for Quotation to Supplier,2017-10-19 05:38:56.536,2017-10-19 06:08:19.343,Role 4
291,Create Purchase Requisition,2017-10-19 06:12:09.754,2017-10-19 06:29:58.859,Role 1
291,Analyze Purchase Requisition,2017-10-19 06:29:58.859,2017-10-19 06:39:31.75,Role 2
291,Create Request for Quotation,2017-10-19 06:39:31.75,2017-10-19 06:42:32.655,Role 2
286,Settle Conditions With Supplier,2017-10-19 02:51:24.771,2017-10-19 09:00:41.263,Role 4
289,Create Quotation comparison Map,2017-10-19 05:21:46.005,2017-10-19 10:11:58.426,Role 4
289,Analyze Quotation Comparison Map,2017-10-19 10:11:58.426,2017-10-19 10:34:24.181,Role 1
289,Choose best option,2017-10-19 10:34:24.181,2017-10-19 10:34:24.181,Role 8
292,Create Purchase Requisition,2017-10-19 10:32:41.404,2017-10-19 10:48:04.897,Role 1
292,Analyze Purchase Requisition,2017-10-19 10:48:04.897,2017-10-19 10:50:39.769,Role 2
292,Create Request for Quotation,2017-10-19 10:50:39.769,2017-10-19 10:52:52.344,Role 2
288,Create Quotation comparison Map,2017-10-19 10:11:58.426,2017-10-19 12:47:34.186,Role 4
288,Analyze Quotation Comparison Map,2017-10-19 12:47:34.186,2017-10-19 13:04:36.564,Role 1
288,Choose best option,2017-10-19 13:04:36.564,2017-10-19 13:04:36.564,Role 8
290,Create Quotation comparison Map,2017-10-19 09:00:41.263,2017-10-19 13:12:41.421,Role 4
291,Analyze Request for Quotation,2017-10-19 12:47:34.186,2017-10-19 13:14:47.684,Role 4
291,Amend Request for Quotation,2017-10-19 13:14:47.684,2017-10-19 13:20:49.305,Role 8
286,Create Purchase Order,2017-10-19 13:12:41.421,2017-10-19 13:25:20.186,Role 4
292,Analyze Request for Quotation,2017-10-19 13:25:20.186,2017-10-19 13:44:50.001,Role 4
290,Analyze Quotation Comparison Map,2017-10-19 13:12:41.421,2017-10-19 13:46:22.456,Role 1
290,Choose best option,2017-10-19 13:46:22.456,2017-10-19 13:46:22.456,Role 8
292,Amend Request for Quotation,2017-10-19 13:44:50.001,2017-10-19 13:48:15.794,Role 8
232,Deliver Goods Services,2017-10-19 05:13:42.789,2017-10-19 15:39:02.815,Role 11
232,Release Purchase Order,2017-10-19 15:39:02.815,2017-10-19 15:40:02.815,Role 8
287,Settle Conditions With Supplier,2017-10-19 06:08:19.343,2017-10-19 15:55:39.986,Role 4
293,Create Purchase Requisition,2017-10-19 15:25:28.839,2017-10-19 16:05:52.542,Role 1
293,Analyze Purchase Requisition,2017-10-19 16:05:52.542,2017-10-19 16:09:32.381,Role 2
293,Create Request for Quotation,2017-10-19 16:09:32.381,2017-10-19 16:13:55.242,Role 2
291,Analyze Request for Quotation,2017-10-19 15:55:39.986,2017-10-19 16:19:49.038,Role 4
227,Deliver Goods Services,2017-10-18 06:14:53.542,2017-10-19 16:23:44.359,Role 11
227,Release Purchase Order,2017-10-19 16:23:44.359,2017-10-19 16:24:44.359,Role 8
289,Settle Conditions With Supplier,2017-10-19 13:14:47.684,2017-10-19 20:00:49.6,Role 4
292,Analyze Request for Quotation,2017-10-19 20:00:49.6,2017-10-19 20:25:21.525,Role 4
232,Approve Purchase Order for payment,2017-10-19 20:25:21.525,2017-10-19 20:26:21.525,Role 4
292,Amend Request for Quotation,2017-10-19 20:25:21.525,2017-10-19 20:34:34.404,Role 8
287,Create Purchase Order,2017-10-19 20:26:21.525,2017-10-19 20:37:27.005,Role 4
293,Analyze Request for Quotation,2017-10-19 20:37:27.005,2017-10-19 20:59:41.107,Role 4
293,Amend Request for Quotation,2017-10-19 20:59:41.107,2017-10-19 21:06:55.949,Role 8
291,Send Request for Quotation to Supplier,2017-10-19 20:59:41.107,2017-10-19 21:11:44.56,Role 4
227,Approve Purchase Order for payment,2017-10-19 21:11:44.56,2017-10-19 21:12:44.56,Role 4
294,Create Purchase Requisition,2017-10-19 20:31:55.083,2017-10-19 21:22:35.371,Role 1
289,Create Purchase Order,2017-10-19 21:12:44.56,2017-10-19 21:24:33.368,Role 4
294,Analyze Purchase Requisition,2017-10-19 21:22:35.371,2017-10-19 21:25:14.932,Role 2
294,Create Request for Quotation,2017-10-19 21:25:14.932,2017-10-19 21:26:22.027,Role 2
292,Analyze Request for Quotation,2017-10-19 21:24:33.368,2017-10-19 22:01:01.815,Role 4
292,Amend Request for Quotation,2017-10-19 22:01:01.815,2017-10-19 22:10:10.09,Role 8
293,Analyze Request for Quotation,2017-10-19 22:01:01.815,2017-10-19 22:27:49.943,Role 4
293,Amend Request for Quotation,2017-10-19 22:27:49.943,2017-10-19 22:45:44.746,Role 8
288,Settle Conditions With Supplier,2017-10-19 13:44:50.001,2017-10-19 23:25:31.955,Role 4
294,Analyze Request for Quotation,2017-10-19 23:25:31.955,2017-10-19 23:40:40.405,Role 4
294,Amend Request for Quotation,2017-10-19 23:40:40.405,2017-10-19 23:43:06.465,Role 8
292,Analyze Request for Quotation,2017-10-19 23:40:40.405,2017-10-19 23:55:56.238,Role 4
293,Analyze Request for Quotation,2017-10-19 23:55:56.238,2017-10-20 00:14:40.347,Role 4
288,Create Purchase Order,2017-10-20 00:14:40.347,2017-10-20 00:26:18.082,Role 4
293,Amend Request for Quotation,2017-10-20 00:14:40.347,2017-10-20 00:32:18.429,Role 8
294,Analyze Request for Quotation,2017-10-20 00:26:18.082,2017-10-20 00:36:48.517,Role 4
294,Amend Request for Quotation,2017-10-20 00:36:48.517,2017-10-20 00:45:09.851,Role 8
292,Send Request for Quotation to Supplier,2017-10-20 00:36:48.517,2017-10-20 00:53:52.041,Role 4
290,Settle Conditions With Supplier,2017-10-19 16:19:49.038,2017-10-20 01:10:18.264,Role 4
294,Analyze Request for Quotation,2017-10-20 01:10:18.264,2017-10-20 01:27:16.633,Role 4
293,Analyze Request for Quotation,2017-10-20 00:53:52.041,2017-10-20 01:29:09.595,Role 4
291,Create Quotation comparison Map,2017-10-19 22:27:49.943,2017-10-20 01:32:46.899,Role 4
291,Analyze Quotation Comparison Map,2017-10-20 01:32:46.899,2017-10-20 01:39:05.156,Role 1
291,Choose best option,2017-10-20 01:39:05.156,2017-10-20 01:39:05.156,Role 8
293,Amend Request for Quotation,2017-10-20 01:29:09.595,2017-10-20 01:39:44.706,Role 8
294,Amend Request for Quotation,2017-10-20 01:27:16.633,2017-10-20 01:40:37.426,Role 8
290,Create Purchase Order,2017-10-20 01:29:09.595,2017-10-20 01:41:46.6,Role 4
293,Analyze Request for Quotation,2017-10-20 01:41:46.6,2017-10-20 02:11:31.774,Role 4
294,Analyze Request for Quotation,2017-10-20 02:11:31.774,2017-10-20 02:40:21.032,Role 4
294,Amend Request for Quotation,2017-10-20 02:40:21.032,2017-10-20 02:47:03.284,Role 8
293,Send Request for Quotation to Supplier,2017-10-20 02:40:21.032,2017-10-20 03:31:11.121,Role 4
294,Analyze Request for Quotation,2017-10-20 03:31:11.121,2017-10-20 03:55:45.568,Role 4
294,Amend Request for Quotation,2017-10-20 03:55:45.568,2017-10-20 04:07:39.317,Role 8
292,Create Quotation comparison Map,2017-10-20 01:27:16.633,2017-10-20 04:30:57.742,Role 4
292,Analyze Quotation Comparison Map,2017-10-20 04:30:57.742,2017-10-20 04:42:40.669,Role 1
292,Choose best option,2017-10-20 04:42:40.669,2017-10-20 04:42:40.669,Role 8
294,Analyze Request for Quotation,2017-10-20 04:30:57.742,2017-10-20 05:06:57.329,Role 4
