caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1753.721, 506.654, 139.064, 2583.603, 1796.975, 2356.671, 401.69, 0.0, 26688.739, 567.062, 1544.744, 67582.94, 60.0, 60.0, 0.0, 392.816, 0.0, 894.168]","[0.0, 0.0, 0.0, 18410.728, 5424.819, 3899.108, 0.0, 0.0, 2314.388, 13517.271, 150520.397, 379427.111, 0.0, 14685.7, 70037.259, 58.558, 0.0, 0.0]",5962.713722222224,36571.96327777778,765624.1860000001,2017-10-03 19:28:41.517000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2633.961, 478.936, 87.204, 818.045, 755.935, 1611.408, 670.279, 554.32, 1809.158, 16740.953, 1556.649, 0.0, 16938.592, 429.802, 1466.62, 165141.035, 60.0, 60.0, 0.0, 217.653, 0.0, 740.45]","[0.0, 0.0, 0.0, 18600.114, 0.0, 5647.814, 0.0, 3093.41, 762.002, 2762.304, 0.0, 0.0, 2748.602, 13960.346, 136917.197, 385717.601, 0.0, 16412.85, 462030.4, 0.0, 155.802, 0.0]",9671.40909090909,47673.111000000004,1261579.442,2017-10-03 19:55:15.072000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[504.526, 250.9, 110.715, 2159.585, 589.464, 906.243, 823.185, 762.002, 1224.84, 9104.042, 724.781, 0.0, 27183.843, 591.277, 1448.829, 106299.013, 60.0, 60.0, 0.0, 258.376, 0.0, 635.446]","[0.0, 0.0, 0.0, 15086.921, 0.0, 5266.108, 0.0, 2588.581, 3346.622, 10773.038, 0.0, 0.0, 3795.854, 4011.996, 134362.358, 412417.443, 0.0, 25472.897, 481430.535, 185.011, 0.0, 728.145]",6986.230318181817,49975.70495454545,1253162.576,2017-10-03 21:46:20.270000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1777.2, 392.117, 148.675, 320.642, 570.014, 1442.148, 731.699, 1537.464, 769.192, 1845.987, 923.186, 1787.43, 429.414, 1752.493, 805.965, 363.584, 2140.772, 16861.944, 1732.456, 0.0, 40176.244, 468.747, 294.277, 38996.76, 60.0, 60.0, 0.0, 408.844, 0.0, 841.204]","[0.0, 0.0, 0.0, 6033.123, 0.0, 5099.91, 0.0, 2453.781, 0.0, 9382.699, 0.0, 8180.856, 0.0, 12903.158, 0.0, 14026.018, 4239.689, 1063.674, 0.0, 0.0, 16709.38, 4029.956, 53797.107, 444097.852, 0.0, 21690.819, 26023.393, 0.0, 0.0, 0.0]",3921.281933333333,20991.047166666667,747369.873,2017-10-04 01:04:28.349000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3292.022, 770.985, 108.889, 1188.957, 504.369, 785.653, 1362.081, 10592.194, 1635.729, 0.0, 16835.746, 450.684, 842.13, 30920.476, 60.0, 60.0, 0.0, 417.754, 0.0, 796.538]","[0.0, 0.0, 0.0, 1823.836, 0.0, 9928.053, 10697.072, 3418.684, 0.0, 0.0, 2099.479, 2757.567, 131982.474, 397305.169, 0.0, 2253.888, 98897.714, 150.383, 0.0, 431.673]",3531.21035,33087.2996,732370.199,2017-10-04 04:28:44.249000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2621.297, 279.381, 77.377, 1329.821, 392.438, 1511.71, 507.764, 1165.411, 642.648, 1694.116, 1153.488, 15058.07, 972.557, 0.0, 18166.964, 406.137, 1169.093, 36938.131, 60.0, 60.0, 0.0, 320.099, 1714.354, 0.0, 329.474]","[0.0, 0.0, 0.0, 9926.269, 0.0, 2766.08, 0.0, 13065.591, 0.0, 13817.31, 3679.821, 1008.666, 0.0, 0.0, 2920.331, 37606.865, 56954.059, 426661.425, 0.0, 3678.219, 63089.146, 0.0, 0.0, 0.0, 0.0]",3462.8132,25406.95128,721744.112,2017-10-04 08:17:51.809000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1131.833, 256.353, 171.782, 190.242, 568.789, 1524.494, 761.571, 1432.321, 2703.462, 12735.214, 577.885, 0.0, 34286.837, 635.005, 1527.0, 138755.07, 60.0, 60.0, 0.0, 143.175, 0.0, 817.454]","[0.0, 0.0, 0.0, 2881.249, 0.0, 14767.981, 0.0, 2421.162, 14760.497, 4285.276, 0.0, 0.0, 4531.26, 4175.213, 53203.511, 463134.899, 0.0, 32112.609, 392808.493, 298.242, 0.0, 292.296]",9015.385772727272,44985.12218181818,1188011.175,2017-10-04 16:35:00.793000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1246.59, 710.01, 140.71, 2180.845, 1008.666, 21749.235, 801.996, 0.0, 50715.46, 428.218, 649.881, 24267.963, 60.0, 60.0, 0.0, 253.916, 0.0, 728.145]","[0.0, 0.0, 0.0, 9192.104, 1153.488, 297.573, 0.0, 0.0, 14269.118, 0.0, 45286.753, 482444.731, 0.0, 33593.938, 483200.005, 0.0, 189.471, 0.0]",5833.424166666667,59423.73227777777,1174628.8159999999,2017-10-04 19:24:38.584000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1506.385, 472.387, 100.656, 1129.426, 796.333, 1200.507, 4211.437, 13577.584, 590.371, 0.0, 29081.407, 589.082, 1692.166, 44751.828, 60.0, 60.0, 0.0, 373.455, 0.0, 287.472]","[0.0, 0.0, 0.0, 12529.619, 0.0, 17344.708, 36785.76, 1020.051, 0.0, 0.0, 0.0, 644.4, 183053.375, 338306.236, 0.0, 16267.076, 451346.333, 0.0, 0.0, 17.507]",5024.0248,52865.75324999999,1157795.5609999998,2017-10-05 00:37:43.482000
251,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1417.994, 107.952, 1542.429, 330.131, 205.695, 1598.661, 1015.699, 1495.845, 491.017, 1696.769, 110.833, 920.293, 454.146, 2839.487, 932.982, 917.621, 1586.188, 4805.111, 868.57, 0.0, 22909.172, 412.045, 289.119, 56746.338, 60.0, 60.0, 0.0, 173.309, 0.0, 335.793]","[0.0, 0.0, 0.0, 0.0, 0.0, 4274.292, 0.0, 34224.058, 0.0, 2111.917, 0.0, 0.0, 0.0, 233.232, 0.0, 1361.094, 0.0, 0.0, 0.0, 0.0, 0.0, 4633.915, 163109.016, 359199.925, 0.0, 24375.234, 432518.819, 217.653, 430.647, 0.0]",3477.4399666666664,34222.99340000001,1131013.0010000002,2017-10-05 08:12:05.010000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1150.117, 85.086, 196.298, 1606.448, 559.772, 792.785, 1115.551, 687.378, 260.517, 691.98, 177.082, 1425.014, 618.619, 1194.557, 1035.977, 663.551, 1332.89, 15446.114, 1563.051, 0.0, 28518.961, 726.16, 560.125, 131823.868, 60.0, 60.0, 0.0, 143.889, 981.718, 0.0, 512.819]","[0.0, 0.0, 0.0, 7782.528, 0.0, 543.98, 0.0, 592.293, 0.0, 2578.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 842.726, 3387.351, 497802.432, 23006.124, 0.0, 7388.72, 359356.622, 0.0, 0.0, 0.0, 443.96]",6257.752483870967,29152.442129032253,1097716.0329999998,2017-10-05 18:30:43.737000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[963.953, 513.556, 147.892, 2405.777, 4006.215, 19728.078, 1115.372, 0.0, 41391.684, 653.308, 697.386, 114181.953, 60.0, 60.0, 0.0, 285.008, 0.0, 287.315]","[0.0, 0.0, 0.0, 7011.388, 8389.177, 1099.745, 0.0, 0.0, 936.505, 2930.25, 451313.839, 49798.62, 0.0, 20588.16, 336177.189, 180.303, 223.178, 156.645]",10360.972055555558,48822.49994444444,1065302.496,2017-10-06 03:22:24.455000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[860.742, 656.4, 195.711, 1212.1, 1023.236, 1143.053, 465.293, 1356.395, 1440.098, 6399.806, 1137.485, 0.0, 48670.683, 688.74, 264.506, 122816.465, 60.0, 60.0, 0.0, 379.823, 0.0, 294.421]","[0.0, 0.0, 0.0, 4869.24, 0.0, 0.0, 0.0, 33.621, 2052.84, 3123.225, 0.0, 0.0, 789.928, 580.023, 449689.641, 60253.47, 0.0, 8277.422, 329134.059, 465.311, 307.069, 419.216]",8596.588954545454,39090.684772727276,1049120.022,2017-10-06 08:04:20.320000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2404.703, 217.266, 150.585, 498.914, 500.7, 1992.84, 1355.028, 10312.473, 1239.68, 0.0, 18833.92, 364.324, 569.144, 120218.029, 60.0, 60.0, 0.0, 180.303, 0.0, 463.714]","[0.0, 0.0, 0.0, 78.001, 0.0, 855.695, 1500.098, 5981.905, 0.0, 0.0, 1258.043, 9872.204, 460595.424, 39666.165, 0.0, 15193.509, 346365.605, 0.0, 508.186, 0.0]",7971.08115,44093.74175,1041296.458,2017-10-06 10:02:50.247000
256,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1245.392, 123.473, 129.258, 1768.197, 611.338, 1201.253, 958.018, 2051.877, 580.695, 761.713, 1736.01, 9790.724, 986.664, 0.0, 46188.817, 631.237, 1068.465, 101411.988, 60.0, 60.0, 0.0, 419.216, 1850.195, 0.0, 756.852]","[0.0, 0.0, 0.0, 1438.821, 0.0, 5788.468, 0.0, 358.885, 0.0, 2975.647, 0.0, 18833.92, 0.0, 0.0, 2170.999, 1471.392, 411123.155, 91538.148, 0.0, 35846.627, 291469.696, 298.695, 73.849, 0.0, 0.0]",6975.655280000001,34535.53208,1037779.6839999999,2017-10-06 11:53:07.133000
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1095.689, 186.848, 83.227, 81.48, 853.868, 2222.315, 575.509, 1771.604, 403.254, 1388.897, 862.628, 1547.237, 653.024, 1910.603, 3087.78, 21220.612, 593.873, 0.0, 22929.801, 438.082, 2065.412, 122891.647, 60.0, 60.0, 0.0, 328.315, 0.0, 638.99]","[0.0, 0.0, 0.0, 25857.381, 0.0, 0.0, 0.0, 4138.449, 0.0, 1302.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 609.456, 0.0, 397697.36, 155140.447, 0.0, 5940.961, 236937.476, 41.345, 0.0, 0.0]",6712.524821428572,29559.491071428572,1015616.4450000001,2017-10-06 18:18:37.677000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2772.244, 146.754, 121.917, 1158.646, 801.069, 1632.844, 1250.003, 7275.783, 1883.86, 0.0, 30852.837, 627.854, 647.978, 93042.019, 60.0, 60.0, 0.0, 210.353, 0.0, 555.492]","[0.0, 0.0, 0.0, 3447.538, 0.0, 1623.843, 688.74, 0.0, 0.0, 0.0, 0.0, 0.0, 409132.275, 151582.513, 0.0, 21814.994, 254653.844, 695.159, 0.0, 0.0]",7154.98265,42181.94530000001,986738.5590000001,2017-10-07 01:56:05.344000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[848.303, 60.7, 139.376, 1143.329, 486.385, 1471.392, 782.517, 1236.298, 1555.542, 12708.416, 1563.687, 0.0, 49284.171, 736.251, 447.732, 108979.473, 60.0, 60.0, 0.0, 128.004, 0.0, 882.661]","[0.0, 0.0, 0.0, 15219.792, 0.0, 5696.631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2465.974, 345203.391, 159486.48, 0.0, 4242.939, 247446.9, 0.0, 0.0, 0.0]",8298.828954545454,35443.73213636364,962336.344,2017-10-07 09:01:32.786000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1131.925, 476.158, 170.744, 2412.849, 843.375, 12255.485, 843.388, 0.0, 27240.393, 637.703, 552.699, 175595.544, 60.0, 60.0, 0.0, 218.422, 0.0, 608.194]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 343039.67, 178287.649, 0.0, 526.303, 168453.054, 0.0, 864.482, 266.248]",12394.82661111111,38413.18922222222,914544.2849999999,2017-10-07 23:28:10.983000
261,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1247.331, 130.479, 46.102, 1078.708, 560.208, 1111.202, 1157.356, 19232.353, 717.033, 0.0, 34156.444, 627.938, 487.798, 34320.504, 60.0, 60.0, 0.0, 274.48, 0.0, 768.391]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 563.944, 0.0, 311825.051, 185731.453, 0.0, 10277.87, 283845.126, 0.0, 0.0, 0.0]",4801.81635,39612.17219999999,888279.771,2017-10-08 05:04:18.287000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3388.669, 671.327, 122.988, 895.83, 1085.042, 16116.606, 704.288, 0.0, 33876.784, 706.442, 1434.037, 128406.488, 60.0, 60.0, 0.0, 189.93, 1438.888, 0.0, 342.876]","[0.0, 0.0, 0.0, 6458.444, 736.251, 245.434, 0.0, 0.0, 0.0, 0.0, 296974.088, 218617.92, 0.0, 1094.038, 169259.291, 0.0, 0.0, 266.248, 1431.118]",9973.69447368421,36583.30694736842,884583.027,2017-10-08 08:06:58.041000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1520.613, 56.044, 131.44, 1450.144, 1249.355, 1776.093, 462.437, 20432.279, 540.223, 0.0, 38634.319, 514.086, 462.378, 123613.306, 60.0, 60.0, 0.0, 131.807, 1096.764, 0.0, 419.714]","[0.0, 0.0, 0.0, 5410.921, 0.0, 1467.768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 287698.242, 236157.412, 0.0, 11966.201, 145724.354, 218.422, 732.675, 943.478, 618.995]",9171.952476190476,32901.831809523814,883549.4700000001,2017-10-08 08:41:30.307000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3297.601, 38.207, 96.018, 774.869, 956.269, 2018.12, 1224.763, 1896.745, 1353.628, 4336.742, 978.537, 0.0, 40567.871, 702.38, 251.004, 43456.047, 60.0, 60.0, 0.0, 322.645, 0.0, 607.072]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 720.204, 181651.311, 343937.294, 0.0, 9745.952, 117801.764, 921.987, 608.194, 1094.332]",4681.750818181818,29840.047181818183,759479.5560000001,2017-10-09 19:00:57.116000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2368.067, 704.12, 103.471, 1738.596, 558.449, 1263.83, 1600.438, 4842.019, 467.97, 0.0, 25372.316, 442.215, 960.463, 115254.525, 60.0, 60.0, 0.0, 191.663, 0.0, 600.602]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 442.894, 194282.504, 261551.514, 0.0, 16099.909, 123699.382, 411.695, 641.274, 830.516]",7829.4372,29897.984399999994,754548.4319999998,2017-10-09 20:08:29.760000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2510.763, 405.401, 78.303, 1519.612, 1453.309, 5416.766, 1566.882, 0.0, 37901.728, 720.204, 1413.269, 94995.985, 60.0, 60.0, 0.0, 165.986, 0.0, 604.333]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 519.664, 180940.422, 269256.654, 0.0, 5170.548, 145664.354, 350.229, 832.937, 608.194]",8270.696722222223,33519.055666666674,752215.5430000001,2017-10-09 20:43:44.058000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[668.235, 222.889, 87.406, 322.894, 592.586, 1337.877, 754.68, 4946.513, 1228.452, 0.0, 28466.577, 618.259, 1080.39, 37335.977, 60.0, 60.0, 0.0, 318.629, 0.0, 489.999]","[0.0, 0.0, 0.0, 12712.953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 159524.511, 344776.79, 0.0, 13886.136, 117861.764, 603.358, 322.645, 1212.527]",3929.56815,32545.034200000002,729492.047,2017-10-10 03:10:37.553000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2694.869, 421.894, 92.119, 2103.943, 681.201, 1439.981, 1009.076, 428.381, 1326.657, 18477.595, 853.913, 0.0, 26425.336, 625.641, 856.694, 114934.832, 60.0, 60.0, 0.0, 242.561, 0.0, 295.114]","[0.0, 0.0, 0.0, 4001.094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1199.579, 130353.65, 355208.898, 0.0, 12929.527, 32457.929, 491.413, 413.915, 0.0]",7864.991227272726,24411.636590909085,710085.8119999999,2017-10-10 08:51:06.846000
269,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1085.133, 76.437, 1640.658, 36.601, 162.431, 924.068, 861.415, 2196.003, 1588.1, 2295.92, 1922.981, 0.0, 29282.916, 405.092, 1804.353, 114913.1, 60.0, 60.0, 0.0, 376.434, 0.0, 538.171]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 60.0, 126806.371, 360260.198, 0.0, 6155.606, 32397.929, 733.974, 37.481, 295.114]",7283.173318181818,23945.75786363636,687036.4859999999,2017-10-10 15:24:14.343000
270,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2967.508, 230.709, 1683.013, 281.058, 143.797, 1148.261, 704.391, 17802.583, 1326.85, 0.0, 28537.599, 560.881, 1635.278, 149366.436, 60.0, 60.0, 0.0, 233.975, 1784.706, 0.0, 344.138]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1878.333, 101396.675, 369765.051, 0.0, 0.0, 619593.855, 0.0, 0.0, 744.57, 0.0]",9946.24680952381,52065.642095238094,1302249.667,2017-10-10 18:53:21.164000
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[400.688, 248.251, 114.763, 1511.643, 1025.441, 11189.54, 1279.574, 0.0, 22451.283, 533.296, 1302.061, 116922.329, 60.0, 60.0, 0.0, 120.872, 0.0, 288.704]","[0.0, 0.0, 0.0, 12879.021, 0.0, 0.0, 0.0, 0.0, 0.0, 252.073, 98172.345, 376514.381, 0.0, 1501.445, 15988.611, 889.745, 0.0, 382.233]",8750.469166666666,28143.325222222218,664088.2989999999,2017-10-10 21:44:00.182000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1466.453, 70.86, 199.994, 1366.094, 700.738, 1077.517, 41.445, 1702.899, 1098.61, 20342.804, 1843.836, 0.0, 33276.861, 692.256, 670.487, 117048.21, 60.0, 60.0, 0.0, 288.177, 0.0, 717.682]","[0.0, 0.0, 0.0, 170.631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2809.524, 66595.479, 380044.078, 0.0, 0.0, 33317.806, 0.0, 0.0, 0.0]",8305.67831818182,21951.70536363636,665662.4409999999,2017-10-11 02:42:24.160000
273,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1018.023, 2037.239, 1611.035, 354.589, 180.987, 1758.333, 525.079, 675.32, 687.403, 1096.219, 1528.676, 11448.08, 965.897, 0.0, 18096.434, 433.915, 581.346, 77217.957, 60.0, 60.0, 0.0, 249.619, 0.0, 289.136]","[0.0, 0.0, 0.0, 0.0, 0.0, 417.276, 0.0, 35.802, 0.0, 0.0, 1675.297, 0.0, 0.0, 0.0, 2073.516, 3755.944, 62567.8, 464150.205, 0.0, 0.0, 595426.757, 225.183, 408.989, 511.419]",5036.4702916666665,47135.34116666667,1252123.475,2017-10-11 08:35:27.784000
