caseid,task,start_timestamp,end_timestamp,resource
253,Create Request for Quotation,2017-10-03 20:50:38.858,2017-10-03 20:52:09.971,Role 2
249,Analyze Quotation Comparison Map,2017-10-03 20:41:01.812,2017-10-03 20:57:57.068,Role 1
249,Choose best option,2017-10-03 20:57:57.068,2017-10-03 20:57:57.068,Role 1
254,Create Purchase Requisition,2017-10-03 21:22:48.493,2017-10-03 21:42:21.489,Role 1
254,Analyze Purchase Requisition,2017-10-03 21:42:21.489,2017-10-03 21:49:16.022,Role 2
254,Create Request for Quotation,2017-10-03 21:49:16.022,2017-10-03 21:52:26.42,Role 2
250,Create Quotation comparison Map,2017-10-03 20:41:01.812,2017-10-03 22:01:10.868,Role 3
250,Analyze Quotation Comparison Map,2017-10-03 22:01:10.868,2017-10-03 22:20:09.992,Role 1
250,Choose best option,2017-10-03 22:20:09.992,2017-10-03 22:20:09.992,Role 1
251,Analyze Request for Quotation,2017-10-03 22:01:10.868,2017-10-03 22:37:38.052,Role 3
246,Create Purchase Order,2017-10-03 22:37:38.052,2017-10-03 22:43:54.955,Role 3
251,Amend Request for Quotation,2017-10-03 22:37:38.052,2017-10-03 22:51:55.298,Role 1
252,Analyze Request for Quotation,2017-10-03 22:43:54.955,2017-10-03 23:08:23.527,Role 3
252,Amend Request for Quotation,2017-10-03 23:08:23.527,2017-10-03 23:17:24.083,Role 1
253,Analyze Request for Quotation,2017-10-03 23:08:23.527,2017-10-03 23:17:39.854,Role 3
255,Create Purchase Requisition,2017-10-03 22:32:33.245,2017-10-03 23:24:55.061,Role 1
255,Analyze Purchase Requisition,2017-10-03 23:24:55.061,2017-10-03 23:29:41.855,Role 2
255,Create Request for Quotation,2017-10-03 23:29:41.855,2017-10-03 23:30:56.144,Role 2
253,Amend Request for Quotation,2017-10-03 23:17:39.854,2017-10-03 23:36:17.367,Role 1
248,Settle Conditions With Supplier,2017-10-03 14:19:51.95,2017-10-04 01:07:37.316,Role 3
254,Analyze Request for Quotation,2017-10-04 01:07:37.316,2017-10-04 01:14:37.185,Role 3
254,Amend Request for Quotation,2017-10-04 01:14:37.185,2017-10-04 01:28:32.524,Role 1
238,Deliver Goods Services,2017-10-03 09:25:42.829,2017-10-04 02:43:26.299,Role 11
220,Send Invoice,2017-10-04 02:43:26.299,2017-10-04 02:43:26.299,Role 11
219,Send Invoice,2017-10-04 02:43:26.299,2017-10-04 02:43:26.299,Role 11
238,Release Purchase Order,2017-10-04 02:43:26.299,2017-10-04 02:44:26.299,Role 1
220,Release Supplier's Invoice,2017-10-04 02:43:26.299,2017-10-04 02:48:17.282,Role 16
220,Authorize Supplier's Invoice payment,2017-10-04 02:48:17.282,2017-10-04 02:48:17.282,Role 16
219,Release Supplier's Invoice,2017-10-04 02:43:26.299,2017-10-04 02:48:19.329,Role 16
219,Authorize Supplier's Invoice payment,2017-10-04 02:48:19.329,2017-10-04 02:48:19.329,Role 16
220,Pay Invoice,2017-10-04 02:48:17.282,2017-10-04 02:56:03.075,Role 16
219,Pay Invoice,2017-10-04 02:48:19.329,2017-10-04 02:58:59.291,Role 16
241,Confirm Purchase Order,2017-10-04 02:43:26.299,2017-10-04 03:10:33.378,Role 11
229,Send Invoice,2017-10-04 03:10:33.378,2017-10-04 03:10:33.378,Role 11
229,Release Supplier's Invoice,2017-10-04 03:10:33.378,2017-10-04 03:15:29.353,Role 16
229,Authorize Supplier's Invoice payment,2017-10-04 03:15:29.353,2017-10-04 03:15:29.353,Role 16
229,Pay Invoice,2017-10-04 03:15:29.353,2017-10-04 03:20:32.791,Role 16
242,Confirm Purchase Order,2017-10-04 03:10:33.378,2017-10-04 03:30:24.927,Role 11
233,Send Invoice,2017-10-04 03:30:24.927,2017-10-04 03:30:24.927,Role 11
227,Send Invoice,2017-10-04 03:30:24.927,2017-10-04 03:30:24.927,Role 11
227,Release Supplier's Invoice,2017-10-04 03:30:24.927,2017-10-04 03:37:01.958,Role 16
227,Authorize Supplier's Invoice payment,2017-10-04 03:37:01.958,2017-10-04 03:37:01.958,Role 16
233,Release Supplier's Invoice,2017-10-04 03:30:24.927,2017-10-04 03:37:12.223,Role 16
233,Authorize Supplier's Invoice payment,2017-10-04 03:37:12.223,2017-10-04 03:37:12.223,Role 16
243,Confirm Purchase Order,2017-10-04 03:30:24.927,2017-10-04 03:37:12.324,Role 11
244,Confirm Purchase Order,2017-10-04 03:37:12.324,2017-10-04 03:42:44.119,Role 11
234,Send Invoice,2017-10-04 03:42:44.119,2017-10-04 03:42:44.119,Role 11
228,Send Invoice,2017-10-04 03:42:44.119,2017-10-04 03:42:44.119,Role 11
224,Send Invoice,2017-10-04 03:42:44.119,2017-10-04 03:42:44.119,Role 11
239,Send Invoice,2017-10-04 03:42:44.119,2017-10-04 03:42:44.119,Role 11
237,Send Invoice,2017-10-04 03:42:44.119,2017-10-04 03:42:44.119,Role 11
227,Pay Invoice,2017-10-04 03:37:01.958,2017-10-04 03:45:40.243,Role 16
245,Confirm Purchase Order,2017-10-04 03:42:44.119,2017-10-04 03:47:56.006,Role 11
235,Send Invoice,2017-10-04 03:47:56.006,2017-10-04 03:47:56.006,Role 11
230,Send Invoice,2017-10-04 03:47:56.006,2017-10-04 03:47:56.006,Role 11
233,Pay Invoice,2017-10-04 03:37:12.223,2017-10-04 03:50:06.323,Role 16
234,Release Supplier's Invoice,2017-10-04 03:45:40.243,2017-10-04 03:51:31.854,Role 16
228,Release Supplier's Invoice,2017-10-04 03:50:06.323,2017-10-04 03:56:00.284,Role 16
224,Release Supplier's Invoice,2017-10-04 03:51:31.854,2017-10-04 03:56:38.247,Role 16
239,Release Supplier's Invoice,2017-10-04 03:56:00.284,2017-10-04 03:59:15.834,Role 16
246,Confirm Purchase Order,2017-10-04 03:47:56.006,2017-10-04 03:59:25.697,Role 11
237,Release Supplier's Invoice,2017-10-04 03:56:38.247,2017-10-04 04:01:25.591,Role 16
235,Release Supplier's Invoice,2017-10-04 03:59:15.834,2017-10-04 04:04:47.513,Role 16
230,Release Supplier's Invoice,2017-10-04 04:01:25.591,2017-10-04 04:07:15.323,Role 16
228,Authorize Supplier's Invoice payment,2017-10-04 04:07:15.323,2017-10-04 04:07:15.323,Role 16
224,Authorize Supplier's Invoice payment,2017-10-04 04:07:15.323,2017-10-04 04:07:15.323,Role 16
239,Authorize Supplier's Invoice payment,2017-10-04 04:07:15.323,2017-10-04 04:07:15.323,Role 16
237,Authorize Supplier's Invoice payment,2017-10-04 04:07:15.323,2017-10-04 04:07:15.323,Role 16
235,Authorize Supplier's Invoice payment,2017-10-04 04:07:15.323,2017-10-04 04:07:15.323,Role 16
257,Create Purchase Requisition,2017-10-04 03:36:12.53,2017-10-04 04:18:01.982,Role 1
256,Create Purchase Requisition,2017-10-04 03:35:12.195,2017-10-04 04:20:17.01,Role 1
257,Analyze Purchase Requisition,2017-10-04 04:18:01.982,2017-10-04 04:20:28.291,Role 2
257,Create Request for Quotation,2017-10-04 04:20:28.291,2017-10-04 04:22:00.053,Role 2
258,Create Purchase Requisition,2017-10-04 04:12:14.607,2017-10-04 04:23:13.113,Role 1
230,Settle Dispute With Supplier,2017-10-04 04:07:15.323,2017-10-04 04:24:39.253,Role 16
234,Settle Dispute With Supplier,2017-10-04 04:04:47.513,2017-10-04 04:25:17.405,Role 16
232,Deliver Goods Services,2017-10-02 13:46:40.823,2017-10-04 04:26:35.189,Role 11
232,Release Purchase Order,2017-10-04 04:26:35.189,2017-10-04 04:27:35.189,Role 1
258,Analyze Purchase Requisition,2017-10-04 04:23:13.113,2017-10-04 04:27:46.781,Role 2
258,Create Request for Quotation,2017-10-04 04:27:46.781,2017-10-04 04:29:32.84,Role 2
256,Analyze Purchase Requisition,2017-10-04 04:20:17.01,2017-10-04 04:32:44.888,Role 2
256,Create Request for Quotation,2017-10-04 04:32:44.888,2017-10-04 04:33:54.311,Role 2
228,Pay Invoice,2017-10-04 04:24:39.253,2017-10-04 04:35:34.705,Role 16
224,Pay Invoice,2017-10-04 04:25:17.405,2017-10-04 04:39:36.418,Role 16
239,Pay Invoice,2017-10-04 04:35:34.705,2017-10-04 04:48:17.215,Role 16
237,Pay Invoice,2017-10-04 04:39:36.418,2017-10-04 04:53:38.302,Role 16
230,Authorize Supplier's Invoice payment,2017-10-04 04:53:38.302,2017-10-04 04:53:38.302,Role 16
234,Authorize Supplier's Invoice payment,2017-10-04 04:53:38.302,2017-10-04 04:53:38.302,Role 16
235,Pay Invoice,2017-10-04 04:48:17.215,2017-10-04 04:54:09.837,Role 16
234,Pay Invoice,2017-10-04 04:54:09.837,2017-10-04 05:06:23.671,Role 16
230,Pay Invoice,2017-10-04 04:53:38.302,2017-10-04 05:07:13.332,Role 16
259,Create Purchase Requisition,2017-10-04 05:39:20.64,2017-10-04 05:49:29.753,Role 1
259,Analyze Purchase Requisition,2017-10-04 05:49:29.753,2017-10-04 05:57:47.859,Role 2
259,Create Request for Quotation,2017-10-04 05:57:47.859,2017-10-04 06:00:07.86,Role 2
260,Create Purchase Requisition,2017-10-04 05:54:23.202,2017-10-04 06:06:00.705,Role 1
260,Analyze Purchase Requisition,2017-10-04 06:06:00.705,2017-10-04 06:09:53.888,Role 2
260,Create Request for Quotation,2017-10-04 06:09:53.888,2017-10-04 06:11:49.631,Role 2
249,Settle Conditions With Supplier,2017-10-03 23:17:39.854,2017-10-04 06:19:26.441,Role 3
251,Analyze Request for Quotation,2017-10-04 06:19:26.441,2017-10-04 06:40:30.2,Role 3
252,Analyze Request for Quotation,2017-10-04 06:40:30.2,2017-10-04 06:52:15.696,Role 3
255,Analyze Request for Quotation,2017-10-04 06:52:15.696,2017-10-04 07:23:26.727,Role 3
261,Create Purchase Requisition,2017-10-04 07:02:20.048,2017-10-04 07:57:36.13,Role 1
253,Analyze Request for Quotation,2017-10-04 07:23:26.727,2017-10-04 07:58:47.878,Role 3
248,Create Purchase Order,2017-10-04 07:58:47.878,2017-10-04 08:09:41.749,Role 3
261,Analyze Purchase Requisition,2017-10-04 07:57:36.13,2017-10-04 08:10:59.114,Role 2
253,Amend Request for Quotation,2017-10-04 07:58:47.878,2017-10-04 08:11:24.815,Role 1
261,Create Request for Quotation,2017-10-04 08:10:59.114,2017-10-04 08:13:06.057,Role 2
247,Settle Conditions With Supplier,2017-10-03 18:45:22.633,2017-10-04 08:30:01.859,Role 3
238,Approve Purchase Order for payment,2017-10-04 08:30:01.859,2017-10-04 08:31:01.859,Role 3
236,Deliver Goods Services,2017-10-03 03:26:21.716,2017-10-04 08:33:55.636,Role 11
236,Release Purchase Order,2017-10-04 08:33:55.636,2017-10-04 08:34:55.636,Role 1
254,Analyze Request for Quotation,2017-10-04 08:09:41.749,2017-10-04 08:38:38.351,Role 3
232,Approve Purchase Order for payment,2017-10-04 08:38:38.351,2017-10-04 08:39:38.351,Role 3
231,Deliver Goods Services,2017-10-02 13:46:44.806,2017-10-04 08:50:09.84,Role 11
254,Amend Request for Quotation,2017-10-04 08:38:38.351,2017-10-04 08:50:53.191,Role 1
231,Release Purchase Order,2017-10-04 08:50:09.84,2017-10-04 08:51:09.84,Role 1
257,Analyze Request for Quotation,2017-10-04 08:31:01.859,2017-10-04 08:59:11.193,Role 3
258,Analyze Request for Quotation,2017-10-04 08:39:38.351,2017-10-04 09:02:46.243,Role 3
257,Amend Request for Quotation,2017-10-04 08:59:11.193,2017-10-04 09:06:27.884,Role 1
258,Amend Request for Quotation,2017-10-04 09:02:46.243,2017-10-04 09:10:19.162,Role 1
256,Analyze Request for Quotation,2017-10-04 08:59:11.193,2017-10-04 09:10:21.85,Role 3
256,Amend Request for Quotation,2017-10-04 09:10:21.85,2017-10-04 09:21:01.998,Role 1
260,Analyze Request for Quotation,2017-10-04 09:10:21.85,2017-10-04 09:24:29.273,Role 3
259,Analyze Request for Quotation,2017-10-04 09:02:46.243,2017-10-04 09:25:23.203,Role 3
249,Create Purchase Order,2017-10-04 09:24:29.273,2017-10-04 09:30:35.069,Role 3
259,Amend Request for Quotation,2017-10-04 09:25:23.203,2017-10-04 09:40:11.35,Role 1
252,Send Request for Quotation to Supplier,2017-10-04 09:30:35.069,2017-10-04 09:48:22.735,Role 3
251,Send Request for Quotation to Supplier,2017-10-04 09:25:23.203,2017-10-04 09:51:45.134,Role 3
262,Create Purchase Requisition,2017-10-04 09:22:11.697,2017-10-04 10:14:29.729,Role 1
255,Send Request for Quotation to Supplier,2017-10-04 09:48:22.735,2017-10-04 10:14:56.024,Role 3
263,Create Purchase Requisition,2017-10-04 09:28:19.614,2017-10-04 10:20:20.2,Role 1
262,Analyze Purchase Requisition,2017-10-04 10:14:29.729,2017-10-04 10:20:20.369,Role 2
262,Create Request for Quotation,2017-10-04 10:20:20.369,2017-10-04 10:22:09.332,Role 2
253,Analyze Request for Quotation,2017-10-04 09:51:45.134,2017-10-04 10:26:11.613,Role 3
263,Analyze Purchase Requisition,2017-10-04 10:20:20.2,2017-10-04 10:26:20.093,Role 2
263,Create Request for Quotation,2017-10-04 10:26:20.093,2017-10-04 10:30:08.443,Role 2
247,Create Purchase Order,2017-10-04 10:26:11.613,2017-10-04 10:34:02.439,Role 3
236,Approve Purchase Order for payment,2017-10-04 10:34:02.439,2017-10-04 10:35:02.439,Role 3
253,Amend Request for Quotation,2017-10-04 10:26:11.613,2017-10-04 10:36:58.362,Role 1
261,Analyze Request for Quotation,2017-10-04 10:14:56.024,2017-10-04 10:45:48.136,Role 3
231,Approve Purchase Order for payment,2017-10-04 10:45:48.136,2017-10-04 10:46:48.136,Role 3
261,Amend Request for Quotation,2017-10-04 10:45:48.136,2017-10-04 10:56:40.261,Role 1
254,Analyze Request for Quotation,2017-10-04 10:35:02.439,2017-10-04 11:05:38.417,Role 3
254,Amend Request for Quotation,2017-10-04 11:05:38.417,2017-10-04 11:13:27.138,Role 1
257,Analyze Request for Quotation,2017-10-04 10:46:48.136,2017-10-04 11:23:44.384,Role 3
258,Analyze Request for Quotation,2017-10-04 11:05:38.417,2017-10-04 11:26:13.068,Role 3
257,Amend Request for Quotation,2017-10-04 11:23:44.384,2017-10-04 11:33:33.548,Role 1
260,Send Request for Quotation to Supplier,2017-10-04 11:26:13.068,2017-10-04 11:39:42.058,Role 3
256,Analyze Request for Quotation,2017-10-04 11:23:44.384,2017-10-04 11:59:08.036,Role 3
259,Analyze Request for Quotation,2017-10-04 11:39:42.058,2017-10-04 12:07:45.987,Role 3
259,Amend Request for Quotation,2017-10-04 12:07:45.987,2017-10-04 12:24:11.653,Role 1
251,Create Quotation comparison Map,2017-10-04 12:07:45.987,2017-10-04 13:11:06.18,Role 3
251,Analyze Quotation Comparison Map,2017-10-04 13:11:06.18,2017-10-04 13:22:59.652,Role 1
251,Choose best option,2017-10-04 13:22:59.652,2017-10-04 13:22:59.652,Role 1
250,Settle Conditions With Supplier,2017-10-04 01:14:37.185,2017-10-04 13:26:29.944,Role 3
262,Analyze Request for Quotation,2017-10-04 13:26:29.944,2017-10-04 13:39:50.571,Role 3
263,Analyze Request for Quotation,2017-10-04 13:39:50.571,2017-10-04 14:05:44.522,Role 3
263,Amend Request for Quotation,2017-10-04 14:05:44.522,2017-10-04 14:18:58.359,Role 1
253,Analyze Request for Quotation,2017-10-04 14:05:44.522,2017-10-04 14:28:45.574,Role 3
255,Create Quotation comparison Map,2017-10-04 13:11:06.18,2017-10-04 14:34:47.553,Role 3
253,Amend Request for Quotation,2017-10-04 14:28:45.574,2017-10-04 14:38:48.564,Role 1
261,Analyze Request for Quotation,2017-10-04 14:28:45.574,2017-10-04 14:47:32.219,Role 3
252,Create Quotation comparison Map,2017-10-04 11:59:08.036,2017-10-04 14:50:06.576,Role 3
261,Amend Request for Quotation,2017-10-04 14:47:32.219,2017-10-04 14:59:00.634,Role 1
258,Send Request for Quotation to Supplier,2017-10-04 14:47:32.219,2017-10-04 15:00:20.719,Role 3
254,Analyze Request for Quotation,2017-10-04 14:34:47.553,2017-10-04 15:02:27.322,Role 3
255,Analyze Quotation Comparison Map,2017-10-04 14:34:47.553,2017-10-04 15:05:59.037,Role 1
255,Choose best option,2017-10-04 15:05:59.037,2017-10-04 15:05:59.037,Role 1
252,Analyze Quotation Comparison Map,2017-10-04 14:50:06.576,2017-10-04 15:13:05.39,Role 1
252,Choose best option,2017-10-04 15:13:05.39,2017-10-04 15:13:05.39,Role 1
240,Deliver Goods Services,2017-10-03 13:03:08.699,2017-10-04 15:16:46.654,Role 11
240,Release Purchase Order,2017-10-04 15:16:46.654,2017-10-04 15:17:46.654,Role 1
257,Analyze Request for Quotation,2017-10-04 14:50:06.576,2017-10-04 15:20:40.036,Role 3
256,Send Request for Quotation to Supplier,2017-10-04 15:02:27.322,2017-10-04 15:23:29.92,Role 3
259,Analyze Request for Quotation,2017-10-04 15:20:40.036,2017-10-04 15:40:16.336,Role 3
250,Create Purchase Order,2017-10-04 15:40:16.336,2017-10-04 15:46:45.132,Role 3
259,Amend Request for Quotation,2017-10-04 15:40:16.336,2017-10-04 15:49:09.017,Role 1
262,Send Request for Quotation to Supplier,2017-10-04 15:46:45.132,2017-10-04 16:14:55.814,Role 3
263,Analyze Request for Quotation,2017-10-04 16:14:55.814,2017-10-04 16:30:55.721,Role 3
263,Amend Request for Quotation,2017-10-04 16:30:55.721,2017-10-04 16:43:15.912,Role 1
260,Create Quotation comparison Map,2017-10-04 15:00:20.719,2017-10-04 16:43:30.321,Role 3
261,Analyze Request for Quotation,2017-10-04 16:43:30.321,2017-10-04 16:42:34.206,Role 3
253,Analyze Request for Quotation,2017-10-04 16:30:55.721,2017-10-04 17:05:51.066,Role 3
260,Analyze Quotation Comparison Map,2017-10-04 16:43:30.321,2017-10-04 17:16:08.39,Role 1
260,Choose best option,2017-10-04 17:16:08.39,2017-10-04 17:16:08.39,Role 1
254,Send Request for Quotation to Supplier,2017-10-04 17:05:51.066,2017-10-04 17:19:55.301,Role 3
244,Deliver Goods Services,2017-10-04 08:50:09.84,2017-10-04 18:48:17.188,Role 11
244,Release Purchase Order,2017-10-04 18:48:17.188,2017-10-04 18:49:17.188,Role 1
258,Create Quotation comparison Map,2017-10-04 16:42:34.206,2017-10-04 22:30:52.37,Role 3
242,Deliver Goods Services,2017-10-04 04:26:35.189,2017-10-04 22:43:25.998,Role 11
242,Release Purchase Order,2017-10-04 22:43:25.998,2017-10-04 22:44:25.998,Role 1
248,Confirm Purchase Order,2017-10-04 22:43:25.998,2017-10-04 22:52:18.858,Role 11
238,Send Invoice,2017-10-04 22:52:18.858,2017-10-04 22:52:18.858,Role 11
232,Send Invoice,2017-10-04 22:52:18.858,2017-10-04 22:52:18.858,Role 11
232,Release Supplier's Invoice,2017-10-04 22:52:18.858,2017-10-04 22:54:48.931,Role 16
232,Authorize Supplier's Invoice payment,2017-10-04 22:54:48.931,2017-10-04 22:54:48.931,Role 16
238,Release Supplier's Invoice,2017-10-04 22:52:18.858,2017-10-04 22:57:36.456,Role 16
238,Authorize Supplier's Invoice payment,2017-10-04 22:57:36.456,2017-10-04 22:57:36.456,Role 16
258,Analyze Quotation Comparison Map,2017-10-04 22:30:52.37,2017-10-04 23:00:38.959,Role 1
258,Choose best option,2017-10-04 23:00:38.959,2017-10-04 23:00:38.959,Role 1
232,Pay Invoice,2017-10-04 22:54:48.931,2017-10-04 23:01:01.18,Role 16
238,Pay Invoice,2017-10-04 22:57:36.456,2017-10-04 23:11:27.861,Role 16
249,Confirm Purchase Order,2017-10-04 22:52:18.858,2017-10-04 23:22:19.79,Role 11
247,Confirm Purchase Order,2017-10-04 23:22:19.79,2017-10-04 23:52:29.05,Role 11
236,Send Invoice,2017-10-04 23:52:29.05,2017-10-04 23:52:29.05,Role 11
231,Send Invoice,2017-10-04 23:52:29.05,2017-10-04 23:52:29.05,Role 11
231,Release Supplier's Invoice,2017-10-04 23:52:29.05,2017-10-04 23:56:37.319,Role 16
231,Authorize Supplier's Invoice payment,2017-10-04 23:56:37.319,2017-10-04 23:56:37.319,Role 16
236,Release Supplier's Invoice,2017-10-04 23:52:29.05,2017-10-04 23:59:17.171,Role 16
236,Authorize Supplier's Invoice payment,2017-10-04 23:59:17.171,2017-10-04 23:59:17.171,Role 16
250,Confirm Purchase Order,2017-10-04 23:52:29.05,2017-10-05 00:09:43.178,Role 11
231,Pay Invoice,2017-10-04 23:56:37.319,2017-10-05 00:09:56.521,Role 16
236,Pay Invoice,2017-10-04 23:59:17.171,2017-10-05 00:10:03.093,Role 16
255,Settle Conditions With Supplier,2017-10-04 17:19:55.301,2017-10-05 00:18:16.414,Role 3
240,Approve Purchase Order for payment,2017-10-05 00:18:16.414,2017-10-05 00:19:16.414,Role 3
257,Send Request for Quotation to Supplier,2017-10-05 00:19:16.414,2017-10-05 00:33:48.767,Role 3
246,Deliver Goods Services,2017-10-04 18:48:17.188,2017-10-05 02:29:46.316,Role 11
246,Release Purchase Order,2017-10-05 02:29:46.316,2017-10-05 02:30:46.316,Role 1
251,Settle Conditions With Supplier,2017-10-04 15:23:29.92,2017-10-05 03:29:12.665,Role 3
259,Analyze Request for Quotation,2017-10-05 03:29:12.665,2017-10-05 04:03:21.892,Role 3
241,Deliver Goods Services,2017-10-04 03:59:25.697,2017-10-05 05:03:22.262,Role 11
241,Release Purchase Order,2017-10-05 05:03:22.262,2017-10-05 05:04:22.262,Role 1
252,Settle Conditions With Supplier,2017-10-04 22:30:52.37,2017-10-05 05:56:39.657,Role 3
263,Analyze Request for Quotation,2017-10-05 05:56:39.657,2017-10-05 06:31:41.398,Role 3
256,Create Quotation comparison Map,2017-10-05 00:33:48.767,2017-10-05 06:31:42.052,Role 3
263,Amend Request for Quotation,2017-10-05 06:31:41.398,2017-10-05 06:47:23.676,Role 1
256,Analyze Quotation Comparison Map,2017-10-05 06:31:42.052,2017-10-05 06:48:06.357,Role 1
256,Choose best option,2017-10-05 06:48:06.357,2017-10-05 06:48:06.357,Role 1
253,Send Request for Quotation to Supplier,2017-10-05 06:31:42.052,2017-10-05 07:03:22.592,Role 3
261,Send Request for Quotation to Supplier,2017-10-05 06:31:41.398,2017-10-05 07:03:37.641,Role 3
264,Create Purchase Requisition,2017-10-05 06:20:06.497,2017-10-05 07:04:11.86,Role 1
264,Analyze Purchase Requisition,2017-10-05 07:04:11.86,2017-10-05 07:10:18.638,Role 2
264,Create Request for Quotation,2017-10-05 07:10:18.638,2017-10-05 07:11:20.299,Role 2
265,Create Purchase Requisition,2017-10-05 07:45:21.503,2017-10-05 08:17:43.85,Role 1
265,Analyze Purchase Requisition,2017-10-05 08:17:43.85,2017-10-05 08:41:27.762,Role 2
265,Create Request for Quotation,2017-10-05 08:41:27.762,2017-10-05 08:42:48.208,Role 2
262,Create Quotation comparison Map,2017-10-05 04:03:21.892,2017-10-05 09:27:52.237,Role 3
244,Approve Purchase Order for payment,2017-10-05 09:27:52.237,2017-10-05 09:28:52.237,Role 3
242,Approve Purchase Order for payment,2017-10-05 09:28:52.237,2017-10-05 09:29:52.237,Role 3
262,Analyze Quotation Comparison Map,2017-10-05 09:27:52.237,2017-10-05 09:38:42.821,Role 1
262,Choose best option,2017-10-05 09:38:42.821,2017-10-05 09:38:42.821,Role 1
266,Create Purchase Requisition,2017-10-05 09:31:09.41,2017-10-05 10:11:37.059,Role 1
266,Analyze Purchase Requisition,2017-10-05 10:11:37.059,2017-10-05 10:15:10.111,Role 2
266,Create Request for Quotation,2017-10-05 10:15:10.111,2017-10-05 10:17:26.963,Role 2
254,Create Quotation comparison Map,2017-10-05 07:03:37.641,2017-10-05 10:47:54.46,Role 3
255,Create Purchase Order,2017-10-05 10:47:54.46,2017-10-05 10:55:10.506,Role 3
254,Analyze Quotation Comparison Map,2017-10-05 10:47:54.46,2017-10-05 11:08:27.605,Role 1
254,Choose best option,2017-10-05 11:08:27.605,2017-10-05 11:08:27.605,Role 1
245,Deliver Goods Services,2017-10-04 15:16:46.654,2017-10-05 13:27:42.241,Role 11
245,Release Purchase Order,2017-10-05 13:27:42.241,2017-10-05 13:28:42.241,Role 1
267,Create Purchase Requisition,2017-10-05 12:56:27.918,2017-10-05 13:28:43.179,Role 1
267,Analyze Purchase Requisition,2017-10-05 13:28:43.179,2017-10-05 13:31:08.873,Role 2
267,Create Request for Quotation,2017-10-05 13:31:08.873,2017-10-05 13:34:03.031,Role 2
249,Deliver Goods Services,2017-10-05 02:29:46.316,2017-10-05 14:00:42.352,Role 11
240,Send Invoice,2017-10-05 14:00:42.352,2017-10-05 14:00:42.352,Role 11
244,Send Invoice,2017-10-05 14:00:42.352,2017-10-05 14:00:42.352,Role 11
242,Send Invoice,2017-10-05 14:00:42.352,2017-10-05 14:00:42.352,Role 11
249,Release Purchase Order,2017-10-05 14:00:42.352,2017-10-05 14:01:42.352,Role 1
240,Release Supplier's Invoice,2017-10-05 14:00:42.352,2017-10-05 14:03:06.71,Role 16
244,Release Supplier's Invoice,2017-10-05 14:00:42.352,2017-10-05 14:07:29.861,Role 16
240,Authorize Supplier's Invoice payment,2017-10-05 14:07:29.861,2017-10-05 14:07:29.861,Role 16
244,Authorize Supplier's Invoice payment,2017-10-05 14:07:29.861,2017-10-05 14:07:29.861,Role 16
242,Release Supplier's Invoice,2017-10-05 14:03:06.71,2017-10-05 14:07:38.424,Role 16
260,Settle Conditions With Supplier,2017-10-05 07:03:22.592,2017-10-05 14:13:43.479,Role 3
246,Approve Purchase Order for payment,2017-10-05 14:13:43.479,2017-10-05 14:14:43.479,Role 3
244,Pay Invoice,2017-10-05 14:07:38.424,2017-10-05 14:15:40.77,Role 16
242,Authorize Supplier's Invoice payment,2017-10-05 14:15:40.77,2017-10-05 14:15:40.77,Role 16
240,Pay Invoice,2017-10-05 14:07:29.861,2017-10-05 14:19:35.838,Role 16
255,Confirm Purchase Order,2017-10-05 14:00:42.352,2017-10-05 14:24:20.019,Role 11
246,Send Invoice,2017-10-05 14:24:20.019,2017-10-05 14:24:20.019,Role 11
251,Create Purchase Order,2017-10-05 14:14:43.479,2017-10-05 14:25:35.572,Role 3
242,Pay Invoice,2017-10-05 14:15:40.77,2017-10-05 14:26:18.307,Role 16
246,Release Supplier's Invoice,2017-10-05 14:24:20.019,2017-10-05 14:29:33.741,Role 16
246,Authorize Supplier's Invoice payment,2017-10-05 14:29:33.741,2017-10-05 14:29:33.741,Role 16
246,Pay Invoice,2017-10-05 14:29:33.741,2017-10-05 14:39:26.602,Role 16
259,Send Request for Quotation to Supplier,2017-10-05 14:25:35.572,2017-10-05 14:46:08.669,Role 3
241,Approve Purchase Order for payment,2017-10-05 14:46:08.669,2017-10-05 14:47:08.669,Role 3
252,Create Purchase Order,2017-10-05 14:47:08.669,2017-10-05 14:57:20.763,Role 3
263,Analyze Request for Quotation,2017-10-05 14:57:20.763,2017-10-05 15:18:11.85,Role 3
243,Deliver Goods Services,2017-10-04 08:33:55.636,2017-10-05 15:48:26.672,Role 11
243,Release Purchase Order,2017-10-05 15:48:26.672,2017-10-05 15:49:26.672,Role 1
258,Settle Conditions With Supplier,2017-10-05 09:29:52.237,2017-10-05 16:05:31.233,Role 3
257,Create Quotation comparison Map,2017-10-05 10:55:10.506,2017-10-05 16:11:51.064,Role 3
251,Confirm Purchase Order,2017-10-05 15:48:26.672,2017-10-05 16:15:59.921,Role 11
241,Send Invoice,2017-10-05 16:15:59.921,2017-10-05 16:15:59.921,Role 11
257,Analyze Quotation Comparison Map,2017-10-05 16:11:51.064,2017-10-05 16:18:13.327,Role 1
257,Choose best option,2017-10-05 16:18:13.327,2017-10-05 16:18:13.327,Role 1
241,Release Supplier's Invoice,2017-10-05 16:15:59.921,2017-10-05 16:20:40.104,Role 16
241,Authorize Supplier's Invoice payment,2017-10-05 16:20:40.104,2017-10-05 16:20:40.104,Role 16
