caseid,task,start_timestamp,end_timestamp,resource
292,Amend Request for Quotation,2017-10-21 11:34:22.159,2017-10-21 11:46:30.199,Role 1
283,Confirm Purchase Order,2017-10-21 11:34:34.759,2017-10-21 12:01:47.482,Role 11
292,Analyze Request for Quotation,2017-10-21 11:46:30.199,2017-10-21 12:13:16.742,Role 3
284,Confirm Purchase Order,2017-10-21 12:01:47.482,2017-10-21 12:28:35.875,Role 11
272,Send Invoice,2017-10-21 12:28:35.875,2017-10-21 12:28:35.875,Role 11
268,Send Invoice,2017-10-21 12:28:35.875,2017-10-21 12:28:35.875,Role 11
272,Release Supplier's Invoice,2017-10-21 12:28:35.875,2017-10-21 12:32:36.391,Role 16
272,Authorize Supplier's Invoice payment,2017-10-21 12:32:36.391,2017-10-21 12:32:36.391,Role 16
268,Release Supplier's Invoice,2017-10-21 12:28:35.875,2017-10-21 12:34:29.257,Role 16
268,Authorize Supplier's Invoice payment,2017-10-21 12:34:29.257,2017-10-21 12:34:29.257,Role 16
292,Send Request for Quotation to Supplier,2017-10-21 12:13:16.742,2017-10-21 12:36:04.38,Role 3
272,Pay Invoice,2017-10-21 12:32:36.391,2017-10-21 12:38:05.669,Role 16
268,Pay Invoice,2017-10-21 12:34:29.257,2017-10-21 12:42:01.118,Role 16
288,Confirm Purchase Order,2017-10-21 12:28:35.875,2017-10-21 12:55:12.079,Role 11
270,Send Invoice,2017-10-21 12:55:12.079,2017-10-21 12:55:12.079,Role 11
270,Release Supplier's Invoice,2017-10-21 12:55:12.079,2017-10-21 13:00:29.871,Role 16
270,Authorize Supplier's Invoice payment,2017-10-21 13:00:29.871,2017-10-21 13:00:29.871,Role 16
270,Pay Invoice,2017-10-21 13:00:29.871,2017-10-21 13:12:17.956,Role 16
287,Confirm Purchase Order,2017-10-21 12:55:12.079,2017-10-21 13:18:06.369,Role 11
273,Send Invoice,2017-10-21 13:18:06.369,2017-10-21 13:18:06.369,Role 11
273,Release Supplier's Invoice,2017-10-21 13:18:06.369,2017-10-21 13:20:27.473,Role 16
273,Settle Dispute With Supplier,2017-10-21 13:20:27.473,2017-10-21 13:36:34.826,Role 16
273,Authorize Supplier's Invoice payment,2017-10-21 13:36:34.826,2017-10-21 13:36:34.826,Role 16
273,Pay Invoice,2017-10-21 13:36:34.826,2017-10-21 13:43:14.334,Role 16
286,Confirm Purchase Order,2017-10-21 13:18:06.369,2017-10-21 13:44:49.027,Role 11
275,Send Invoice,2017-10-21 13:44:49.027,2017-10-21 13:44:49.027,Role 11
275,Release Supplier's Invoice,2017-10-21 13:44:49.027,2017-10-21 13:50:12.13,Role 16
275,Authorize Supplier's Invoice payment,2017-10-21 13:50:12.13,2017-10-21 13:50:12.13,Role 16
289,Confirm Purchase Order,2017-10-21 13:44:49.027,2017-10-21 13:51:48.428,Role 11
275,Pay Invoice,2017-10-21 13:50:12.13,2017-10-21 13:54:17.343,Role 16
285,Confirm Purchase Order,2017-10-21 13:51:48.428,2017-10-21 14:06:27.938,Role 11
276,Send Invoice,2017-10-21 14:06:27.938,2017-10-21 14:06:27.938,Role 11
277,Send Invoice,2017-10-21 14:06:27.938,2017-10-21 14:06:27.938,Role 11
278,Send Invoice,2017-10-21 14:06:27.938,2017-10-21 14:06:27.938,Role 11
276,Release Supplier's Invoice,2017-10-21 14:06:27.938,2017-10-21 14:09:43.035,Role 16
277,Release Supplier's Invoice,2017-10-21 14:06:27.938,2017-10-21 14:09:44.763,Role 16
278,Release Supplier's Invoice,2017-10-21 14:09:43.035,2017-10-21 14:12:48.852,Role 16
277,Authorize Supplier's Invoice payment,2017-10-21 14:12:48.852,2017-10-21 14:12:48.852,Role 16
278,Authorize Supplier's Invoice payment,2017-10-21 14:12:48.852,2017-10-21 14:12:48.852,Role 16
293,Create Purchase Requisition,2017-10-21 13:25:25.52,2017-10-21 14:14:16.644,Role 1
277,Pay Invoice,2017-10-21 14:12:48.852,2017-10-21 14:18:35.08,Role 16
293,Analyze Purchase Requisition,2017-10-21 14:14:16.644,2017-10-21 14:20:56.921,Role 2
293,Create Request for Quotation,2017-10-21 14:20:56.921,2017-10-21 14:23:42.855,Role 2
278,Pay Invoice,2017-10-21 14:18:35.08,2017-10-21 14:26:16.103,Role 16
276,Settle Dispute With Supplier,2017-10-21 14:09:44.763,2017-10-21 14:33:30.757,Role 16
276,Authorize Supplier's Invoice payment,2017-10-21 14:33:30.757,2017-10-21 14:33:30.757,Role 16
276,Pay Invoice,2017-10-21 14:33:30.757,2017-10-21 14:40:15.278,Role 16
292,Create Quotation comparison Map,2017-10-21 12:36:04.38,2017-10-21 16:55:07.397,Role 3
292,Analyze Quotation Comparison Map,2017-10-21 16:55:07.397,2017-10-21 17:03:57.175,Role 1
292,Choose best option,2017-10-21 17:03:57.175,2017-10-21 17:03:57.175,Role 1
293,Analyze Request for Quotation,2017-10-21 16:55:07.397,2017-10-21 17:16:04.373,Role 3
294,Create Purchase Requisition,2017-10-21 16:36:54.617,2017-10-21 17:21:56.616,Role 1
294,Analyze Purchase Requisition,2017-10-21 17:21:56.616,2017-10-21 17:30:51.708,Role 2
294,Create Request for Quotation,2017-10-21 17:30:51.708,2017-10-21 17:32:04.319,Role 2
291,Settle Conditions With Supplier,2017-10-21 08:26:18.498,2017-10-21 20:41:01.972,Role 3
293,Send Request for Quotation to Supplier,2017-10-21 20:41:01.972,2017-10-21 20:52:27.197,Role 3
281,Deliver Goods Services,2017-10-21 06:50:47.093,2017-10-21 20:53:43.82,Role 11
281,Release Purchase Order,2017-10-21 20:53:43.82,2017-10-21 20:54:43.82,Role 1
294,Analyze Request for Quotation,2017-10-21 20:52:27.197,2017-10-21 21:16:45.719,Role 3
294,Amend Request for Quotation,2017-10-21 21:16:45.719,2017-10-21 21:27:23.254,Role 1
291,Create Purchase Order,2017-10-21 21:16:45.719,2017-10-21 21:27:47.372,Role 3
295,Create Purchase Requisition,2017-10-21 22:07:36.099,2017-10-21 22:55:35.387,Role 1
295,Analyze Purchase Requisition,2017-10-21 22:55:35.387,2017-10-21 22:59:04.82,Role 2
295,Create Request for Quotation,2017-10-21 22:59:04.82,2017-10-21 23:01:15.621,Role 2
280,Deliver Goods Services,2017-10-19 23:52:16.262,2017-10-21 23:18:48.81,Role 11
280,Release Purchase Order,2017-10-21 23:18:48.81,2017-10-21 23:19:48.81,Role 1
290,Settle Conditions With Supplier,2017-10-21 08:48:17.224,2017-10-21 23:24:09.395,Role 3
281,Approve Purchase Order for payment,2017-10-21 23:24:09.395,2017-10-21 23:25:09.395,Role 3
294,Analyze Request for Quotation,2017-10-21 23:25:09.395,2017-10-21 23:45:04.184,Role 3
294,Amend Request for Quotation,2017-10-21 23:45:04.184,2017-10-22 00:02:29.869,Role 1
295,Analyze Request for Quotation,2017-10-21 23:45:04.184,2017-10-22 00:04:50.552,Role 3
280,Approve Purchase Order for payment,2017-10-22 00:04:50.552,2017-10-22 00:05:50.552,Role 3
290,Create Purchase Order,2017-10-22 00:05:50.552,2017-10-22 00:16:28.246,Role 3
295,Amend Request for Quotation,2017-10-22 00:04:50.552,2017-10-22 00:19:17.358,Role 1
294,Analyze Request for Quotation,2017-10-22 00:16:28.246,2017-10-22 00:39:23.871,Role 3
293,Create Quotation comparison Map,2017-10-21 21:27:47.372,2017-10-22 00:50:48.868,Role 3
294,Amend Request for Quotation,2017-10-22 00:39:23.871,2017-10-22 00:53:27.975,Role 1
295,Analyze Request for Quotation,2017-10-22 00:39:23.871,2017-10-22 01:08:19.477,Role 3
295,Amend Request for Quotation,2017-10-22 01:08:19.477,2017-10-22 01:21:27.634,Role 1
293,Analyze Quotation Comparison Map,2017-10-22 00:50:48.868,2017-10-22 01:21:54.261,Role 1
293,Choose best option,2017-10-22 01:21:54.261,2017-10-22 01:21:54.261,Role 1
294,Analyze Request for Quotation,2017-10-22 00:53:27.975,2017-10-22 01:22:07.572,Role 3
296,Create Purchase Requisition,2017-10-22 00:55:04.186,2017-10-22 01:29:29.238,Role 1
296,Analyze Purchase Requisition,2017-10-22 01:29:29.238,2017-10-22 01:36:46.097,Role 2
296,Create Request for Quotation,2017-10-22 01:36:46.097,2017-10-22 01:38:18.839,Role 2
294,Amend Request for Quotation,2017-10-22 01:22:07.572,2017-10-22 01:38:54.758,Role 1
295,Analyze Request for Quotation,2017-10-22 01:21:27.634,2017-10-22 02:01:38.45,Role 3
295,Amend Request for Quotation,2017-10-22 02:01:38.45,2017-10-22 02:10:30.02,Role 1
296,Analyze Request for Quotation,2017-10-22 02:01:38.45,2017-10-22 02:37:55.361,Role 3
296,Amend Request for Quotation,2017-10-22 02:37:55.361,2017-10-22 02:45:24.83,Role 1
294,Analyze Request for Quotation,2017-10-22 02:37:55.361,2017-10-22 03:05:28.897,Role 3
292,Settle Conditions With Supplier,2017-10-21 17:16:04.373,2017-10-22 03:16:25.75,Role 3
295,Analyze Request for Quotation,2017-10-22 03:05:28.897,2017-10-22 03:27:16.406,Role 3
296,Analyze Request for Quotation,2017-10-22 03:16:25.75,2017-10-22 03:32:55.895,Role 3
294,Send Request for Quotation to Supplier,2017-10-22 03:27:16.406,2017-10-22 03:34:55.271,Role 3
292,Create Purchase Order,2017-10-22 03:32:55.895,2017-10-22 03:42:00.946,Role 3
296,Amend Request for Quotation,2017-10-22 03:32:55.895,2017-10-22 03:46:19.802,Role 1
295,Amend Request for Quotation,2017-10-22 03:27:16.406,2017-10-22 03:46:52.58,Role 1
297,Create Purchase Requisition,2017-10-22 03:24:17.785,2017-10-22 04:09:23.256,Role 1
297,Analyze Purchase Requisition,2017-10-22 04:09:23.256,2017-10-22 04:13:48.879,Role 2
297,Create Request for Quotation,2017-10-22 04:13:48.879,2017-10-22 04:16:40.482,Role 2
296,Analyze Request for Quotation,2017-10-22 03:46:19.802,2017-10-22 04:20:44.877,Role 3
296,Amend Request for Quotation,2017-10-22 04:20:44.877,2017-10-22 04:31:53.355,Role 1
295,Analyze Request for Quotation,2017-10-22 04:20:44.877,2017-10-22 04:37:53.719,Role 3
297,Analyze Request for Quotation,2017-10-22 04:37:53.719,2017-10-22 04:56:18.917,Role 3
296,Analyze Request for Quotation,2017-10-22 04:56:18.917,2017-10-22 05:29:35.089,Role 3
296,Amend Request for Quotation,2017-10-22 05:29:35.089,2017-10-22 05:44:25.68,Role 1
295,Send Request for Quotation to Supplier,2017-10-22 05:29:35.089,2017-10-22 05:47:24.332,Role 3
294,Create Quotation comparison Map,2017-10-22 03:34:55.271,2017-10-22 06:02:23.05,Role 3
294,Analyze Quotation Comparison Map,2017-10-22 06:02:23.05,2017-10-22 06:15:55.551,Role 1
294,Choose best option,2017-10-22 06:15:55.551,2017-10-22 06:15:55.551,Role 1
297,Send Request for Quotation to Supplier,2017-10-22 05:47:24.332,2017-10-22 06:17:15.983,Role 3
296,Analyze Request for Quotation,2017-10-22 06:02:23.05,2017-10-22 06:23:36.092,Role 3
296,Amend Request for Quotation,2017-10-22 06:23:36.092,2017-10-22 06:36:47.944,Role 1
279,Deliver Goods Services,2017-10-20 13:41:18.353,2017-10-22 07:30:27.817,Role 11
279,Release Purchase Order,2017-10-22 07:30:27.817,2017-10-22 07:31:27.817,Role 1
282,Deliver Goods Services,2017-10-20 20:00:04.337,2017-10-22 10:56:58.784,Role 11
284,Deliver Goods Services,2017-10-21 20:53:43.82,2017-10-22 10:57:01.442,Role 11
282,Release Purchase Order,2017-10-22 10:56:58.784,2017-10-22 10:57:58.784,Role 1
284,Release Purchase Order,2017-10-22 10:57:01.442,2017-10-22 10:58:01.442,Role 1
295,Create Quotation comparison Map,2017-10-22 06:17:15.983,2017-10-22 11:09:13.3,Role 3
295,Analyze Quotation Comparison Map,2017-10-22 11:09:13.3,2017-10-22 11:20:20.14,Role 1
295,Choose best option,2017-10-22 11:20:20.14,2017-10-22 11:20:20.14,Role 1
294,Settle Conditions With Supplier,2017-10-22 06:23:36.092,2017-10-22 13:26:10.833,Role 3
296,Analyze Request for Quotation,2017-10-22 13:26:10.833,2017-10-22 14:01:10.867,Role 3
279,Approve Purchase Order for payment,2017-10-22 14:01:10.867,2017-10-22 14:02:10.867,Role 3
282,Approve Purchase Order for payment,2017-10-22 14:02:10.867,2017-10-22 14:03:10.867,Role 3
284,Approve Purchase Order for payment,2017-10-22 14:03:10.867,2017-10-22 14:04:10.867,Role 3
298,Create Purchase Requisition,2017-10-22 13:18:59.723,2017-10-22 14:08:39.504,Role 1
298,Analyze Purchase Requisition,2017-10-22 14:08:39.504,2017-10-22 14:10:46.901,Role 2
298,Create Request for Quotation,2017-10-22 14:10:46.901,2017-10-22 14:13:51.03,Role 2
296,Amend Request for Quotation,2017-10-22 14:01:10.867,2017-10-22 14:15:12.646,Role 1
293,Settle Conditions With Supplier,2017-10-22 01:22:07.572,2017-10-22 14:43:29.298,Role 3
294,Create Purchase Order,2017-10-22 14:43:29.298,2017-10-22 14:50:20.831,Role 3
289,Deliver Goods Services,2017-10-22 10:57:01.442,2017-10-22 15:08:24.981,Role 11
289,Release Purchase Order,2017-10-22 15:08:24.981,2017-10-22 15:09:24.981,Role 1
298,Analyze Request for Quotation,2017-10-22 14:50:20.831,2017-10-22 15:13:48.104,Role 3
298,Amend Request for Quotation,2017-10-22 15:13:48.104,2017-10-22 15:26:15.42,Role 1
296,Analyze Request for Quotation,2017-10-22 15:13:48.104,2017-10-22 15:56:29.395,Role 3
296,Amend Request for Quotation,2017-10-22 15:56:29.395,2017-10-22 16:02:13.297,Role 1
293,Create Purchase Order,2017-10-22 15:56:29.395,2017-10-22 16:06:04.878,Role 3
289,Approve Purchase Order for payment,2017-10-22 16:06:04.878,2017-10-22 16:07:04.878,Role 3
297,Create Quotation comparison Map,2017-10-22 11:09:13.3,2017-10-22 16:14:36.38,Role 3
298,Analyze Request for Quotation,2017-10-22 16:07:04.878,2017-10-22 16:17:30.44,Role 3
297,Analyze Quotation Comparison Map,2017-10-22 16:14:36.38,2017-10-22 16:25:23.468,Role 1
297,Choose best option,2017-10-22 16:25:23.468,2017-10-22 16:25:23.468,Role 1
298,Amend Request for Quotation,2017-10-22 16:17:30.44,2017-10-22 16:26:18.725,Role 1
296,Analyze Request for Quotation,2017-10-22 16:14:36.38,2017-10-22 16:41:53.001,Role 3
296,Amend Request for Quotation,2017-10-22 16:41:53.001,2017-10-22 16:53:46.69,Role 1
298,Analyze Request for Quotation,2017-10-22 16:41:53.001,2017-10-22 16:58:39.565,Role 3
286,Deliver Goods Services,2017-10-22 10:56:58.784,2017-10-22 17:00:54.041,Role 11
286,Release Purchase Order,2017-10-22 17:00:54.041,2017-10-22 17:01:54.041,Role 1
291,Confirm Purchase Order,2017-10-22 17:00:54.041,2017-10-22 17:07:12.974,Role 11
281,Send Invoice,2017-10-22 17:07:12.974,2017-10-22 17:07:12.974,Role 11
280,Send Invoice,2017-10-22 17:07:12.974,2017-10-22 17:07:12.974,Role 11
281,Release Supplier's Invoice,2017-10-22 17:07:12.974,2017-10-22 17:11:49.231,Role 16
280,Release Supplier's Invoice,2017-10-22 17:07:12.974,2017-10-22 17:12:56.773,Role 16
280,Authorize Supplier's Invoice payment,2017-10-22 17:12:56.773,2017-10-22 17:12:56.773,Role 16
280,Pay Invoice,2017-10-22 17:12:56.773,2017-10-22 17:19:59.361,Role 16
296,Analyze Request for Quotation,2017-10-22 16:58:39.565,2017-10-22 17:20:43.203,Role 3
296,Amend Request for Quotation,2017-10-22 17:20:43.203,2017-10-22 17:26:28.59,Role 1
281,Settle Dispute With Supplier,2017-10-22 17:11:49.231,2017-10-22 17:32:00.105,Role 16
281,Authorize Supplier's Invoice payment,2017-10-22 17:32:00.105,2017-10-22 17:32:00.105,Role 16
298,Send Request for Quotation to Supplier,2017-10-22 17:20:43.203,2017-10-22 17:36:31.11,Role 3
286,Approve Purchase Order for payment,2017-10-22 17:36:31.11,2017-10-22 17:37:31.11,Role 3
290,Confirm Purchase Order,2017-10-22 17:07:12.974,2017-10-22 17:37:55.167,Role 11
281,Pay Invoice,2017-10-22 17:32:00.105,2017-10-22 17:39:15.023,Role 16
292,Confirm Purchase Order,2017-10-22 17:37:55.167,2017-10-22 17:52:06.463,Role 11
279,Send Invoice,2017-10-22 17:52:06.463,2017-10-22 17:52:06.463,Role 11
282,Send Invoice,2017-10-22 17:52:06.463,2017-10-22 17:52:06.463,Role 11
284,Send Invoice,2017-10-22 17:52:06.463,2017-10-22 17:52:06.463,Role 11
296,Analyze Request for Quotation,2017-10-22 17:37:31.11,2017-10-22 17:55:19.437,Role 3
279,Release Supplier's Invoice,2017-10-22 17:52:06.463,2017-10-22 17:55:43.212,Role 16
282,Release Supplier's Invoice,2017-10-22 17:52:06.463,2017-10-22 17:58:30.639,Role 16
279,Authorize Supplier's Invoice payment,2017-10-22 17:58:30.639,2017-10-22 17:58:30.639,Role 16
282,Authorize Supplier's Invoice payment,2017-10-22 17:58:30.639,2017-10-22 17:58:30.639,Role 16
284,Release Supplier's Invoice,2017-10-22 17:55:43.212,2017-10-22 18:02:40.646,Role 16
296,Amend Request for Quotation,2017-10-22 17:55:19.437,2017-10-22 18:10:12.906,Role 1
279,Pay Invoice,2017-10-22 17:58:30.639,2017-10-22 18:10:17.041,Role 16
284,Authorize Supplier's Invoice payment,2017-10-22 18:10:17.041,2017-10-22 18:10:17.041,Role 16
294,Confirm Purchase Order,2017-10-22 17:52:06.463,2017-10-22 18:13:29.429,Role 11
282,Pay Invoice,2017-10-22 18:02:40.646,2017-10-22 18:15:58.472,Role 16
284,Pay Invoice,2017-10-22 18:10:17.041,2017-10-22 18:19:46.472,Role 16
293,Confirm Purchase Order,2017-10-22 18:13:29.429,2017-10-22 18:25:26.462,Role 11
289,Send Invoice,2017-10-22 18:25:26.462,2017-10-22 18:25:26.462,Role 11
289,Release Supplier's Invoice,2017-10-22 18:25:26.462,2017-10-22 18:29:50.548,Role 16
289,Authorize Supplier's Invoice payment,2017-10-22 18:29:50.548,2017-10-22 18:29:50.548,Role 16
289,Pay Invoice,2017-10-22 18:29:50.548,2017-10-22 18:37:55.437,Role 16
283,Deliver Goods Services,2017-10-21 14:06:27.938,2017-10-22 20:13:40.406,Role 11
286,Send Invoice,2017-10-22 20:13:40.406,2017-10-22 20:13:40.406,Role 11
283,Release Purchase Order,2017-10-22 20:13:40.406,2017-10-22 20:14:40.406,Role 1
286,Release Supplier's Invoice,2017-10-22 20:13:40.406,2017-10-22 20:20:07.593,Role 16
286,Authorize Supplier's Invoice payment,2017-10-22 20:20:07.593,2017-10-22 20:20:07.593,Role 16
286,Pay Invoice,2017-10-22 20:20:07.593,2017-10-22 20:28:18.486,Role 16
297,Settle Conditions With Supplier,2017-10-22 16:25:23.468,2017-10-22 21:50:49.0,Role 3
296,Analyze Request for Quotation,2017-10-22 21:50:49.0,2017-10-22 22:19:37.562,Role 3
283,Approve Purchase Order for payment,2017-10-22 22:19:37.562,2017-10-22 22:20:37.562,Role 3
297,Create Purchase Order,2017-10-22 22:20:37.562,2017-10-22 22:29:38.491,Role 3
296,Send Request for Quotation to Supplier,2017-10-22 22:29:38.491,2017-10-22 22:48:50.085,Role 3
298,Create Quotation comparison Map,2017-10-22 17:55:19.437,2017-10-22 22:55:45.673,Role 3
298,Analyze Quotation Comparison Map,2017-10-22 22:55:45.673,2017-10-22 23:25:40.755,Role 1
298,Choose best option,2017-10-22 23:25:40.755,2017-10-22 23:25:40.755,Role 1
295,Settle Conditions With Supplier,2017-10-22 14:04:10.867,2017-10-23 02:18:15.745,Role 3
295,Create Purchase Order,2017-10-23 02:18:15.745,2017-10-23 02:25:06.37,Role 3
290,Deliver Goods Services,2017-10-22 20:13:40.406,2017-10-23 03:59:09.856,Role 11
290,Release Purchase Order,2017-10-23 03:59:09.856,2017-10-23 04:00:09.856,Role 1
290,Approve Purchase Order for payment,2017-10-23 04:00:09.856,2017-10-23 04:01:09.856,Role 3
296,Create Quotation comparison Map,2017-10-22 22:48:50.085,2017-10-23 04:25:51.233,Role 3
296,Analyze Quotation Comparison Map,2017-10-23 04:25:51.233,2017-10-23 04:51:55.796,Role 1
296,Choose best option,2017-10-23 04:51:55.796,2017-10-23 04:51:55.796,Role 1
291,Deliver Goods Services,2017-10-22 18:25:26.462,2017-10-23 05:23:53.341,Role 11
291,Release Purchase Order,2017-10-23 05:23:53.341,2017-10-23 05:24:53.341,Role 1
291,Approve Purchase Order for payment,2017-10-23 05:24:53.341,2017-10-23 05:25:53.341,Role 3
298,Settle Conditions With Supplier,2017-10-22 23:25:40.755,2017-10-23 06:07:27.198,Role 3
298,Create Purchase Order,2017-10-23 06:07:27.198,2017-10-23 06:18:24.975,Role 3
299,Create Purchase Requisition,2017-10-23 08:13:32.314,2017-10-23 08:51:15.869,Role 1
299,Analyze Purchase Requisition,2017-10-23 08:51:15.869,2017-10-23 08:52:20.681,Role 2
299,Create Request for Quotation,2017-10-23 08:52:20.681,2017-10-23 08:55:16.806,Role 2
299,Analyze Request for Quotation,2017-10-23 08:55:16.806,2017-10-23 09:23:15.091,Role 3
299,Send Request for Quotation to Supplier,2017-10-23 09:23:15.091,2017-10-23 09:39:17.852,Role 3
300,Create Purchase Requisition,2017-10-23 10:29:43.495,2017-10-23 11:16:35.757,Role 1
300,Analyze Purchase Requisition,2017-10-23 11:16:35.757,2017-10-23 11:23:50.321,Role 2
300,Create Request for Quotation,2017-10-23 11:23:50.321,2017-10-23 11:25:36.181,Role 2
300,Analyze Request for Quotation,2017-10-23 11:25:36.181,2017-10-23 11:52:42.347,Role 3
296,Settle Conditions With Supplier,2017-10-23 04:51:55.796,2017-10-23 12:00:40.925,Role 3
296,Create Purchase Order,2017-10-23 12:00:40.925,2017-10-23 12:07:27.008,Role 3
300,Send Request for Quotation to Supplier,2017-10-23 11:52:42.347,2017-10-23 12:20:42.38,Role 3
299,Create Quotation comparison Map,2017-10-23 09:39:17.852,2017-10-23 12:21:21.765,Role 3
299,Analyze Quotation Comparison Map,2017-10-23 12:21:21.765,2017-10-23 12:51:50.96,Role 1
299,Choose best option,2017-10-23 12:51:50.96,2017-10-23 12:51:50.96,Role 1
287,Deliver Goods Services,2017-10-22 07:30:27.817,2017-10-23 13:48:08.326,Role 11
287,Release Purchase Order,2017-10-23 13:48:08.326,2017-10-23 13:49:08.326,Role 1
287,Approve Purchase Order for payment,2017-10-23 13:49:08.326,2017-10-23 13:50:08.326,Role 3
300,Create Quotation comparison Map,2017-10-23 12:20:42.38,2017-10-23 13:59:55.291,Role 3
300,Analyze Quotation Comparison Map,2017-10-23 13:59:55.291,2017-10-23 14:16:01.436,Role 1
300,Choose best option,2017-10-23 14:16:01.436,2017-10-23 14:16:01.436,Role 1
288,Deliver Goods Services,2017-10-21 23:18:48.81,2017-10-23 16:47:48.016,Role 11
283,Send Invoice,2017-10-23 16:47:48.016,2017-10-23 16:47:48.016,Role 11
288,Release Purchase Order,2017-10-23 16:47:48.016,2017-10-23 16:48:48.016,Role 1
288,Approve Purchase Order for payment,2017-10-23 16:48:48.016,2017-10-23 16:49:48.016,Role 3
283,Release Supplier's Invoice,2017-10-23 16:47:48.016,2017-10-23 16:51:05.437,Role 16
283,Authorize Supplier's Invoice payment,2017-10-23 16:51:05.437,2017-10-23 16:51:05.437,Role 16
283,Pay Invoice,2017-10-23 16:51:05.437,2017-10-23 17:00:13.623,Role 16
297,Confirm Purchase Order,2017-10-23 16:47:48.016,2017-10-23 17:12:30.925,Role 11
295,Confirm Purchase Order,2017-10-23 17:12:30.925,2017-10-23 17:33:34.855,Role 11
290,Send Invoice,2017-10-23 17:33:34.855,2017-10-23 17:33:34.855,Role 11
291,Send Invoice,2017-10-23 17:33:34.855,2017-10-23 17:33:34.855,Role 11
291,Release Supplier's Invoice,2017-10-23 17:33:34.855,2017-10-23 17:37:02.209,Role 16
291,Authorize Supplier's Invoice payment,2017-10-23 17:37:02.209,2017-10-23 17:37:02.209,Role 16
290,Release Supplier's Invoice,2017-10-23 17:33:34.855,2017-10-23 17:39:52.96,Role 16
290,Authorize Supplier's Invoice payment,2017-10-23 17:39:52.96,2017-10-23 17:39:52.96,Role 16
291,Pay Invoice,2017-10-23 17:37:02.209,2017-10-23 17:47:57.247,Role 16
290,Pay Invoice,2017-10-23 17:39:52.96,2017-10-23 17:50:12.704,Role 16
301,Create Purchase Requisition,2017-10-23 17:26:02.536,2017-10-23 17:55:18.579,Role 1
301,Analyze Purchase Requisition,2017-10-23 17:55:18.579,2017-10-23 17:58:47.353,Role 2
298,Confirm Purchase Order,2017-10-23 17:33:34.855,2017-10-23 18:00:02.351,Role 11
301,Create Request for Quotation,2017-10-23 17:58:47.353,2017-10-23 18:00:11.042,Role 2
301,Analyze Request for Quotation,2017-10-23 18:00:11.042,2017-10-23 18:19:58.249,Role 3
301,Send Request for Quotation to Supplier,2017-10-23 18:19:58.249,2017-10-23 18:31:08.126,Role 3
296,Confirm Purchase Order,2017-10-23 18:00:02.351,2017-10-23 18:33:25.707,Role 11
287,Send Invoice,2017-10-23 18:33:25.707,2017-10-23 18:33:25.707,Role 11
288,Send Invoice,2017-10-23 18:33:25.707,2017-10-23 18:33:25.707,Role 11
288,Release Supplier's Invoice,2017-10-23 18:33:25.707,2017-10-23 18:35:49.507,Role 16
288,Authorize Supplier's Invoice payment,2017-10-23 18:35:49.507,2017-10-23 18:35:49.507,Role 16
287,Release Supplier's Invoice,2017-10-23 18:33:25.707,2017-10-23 18:38:03.679,Role 16
287,Authorize Supplier's Invoice payment,2017-10-23 18:38:03.679,2017-10-23 18:38:03.679,Role 16
288,Pay Invoice,2017-10-23 18:35:49.507,2017-10-23 18:44:50.576,Role 16
287,Pay Invoice,2017-10-23 18:38:03.679,2017-10-23 18:50:16.913,Role 16
302,Create Purchase Requisition,2017-10-23 18:23:51.105,2017-10-23 19:04:30.908,Role 1
302,Analyze Purchase Requisition,2017-10-23 19:04:30.908,2017-10-23 19:11:23.903,Role 2
302,Create Request for Quotation,2017-10-23 19:11:23.903,2017-10-23 19:12:37.404,Role 2
293,Deliver Goods Services,2017-10-23 13:48:08.326,2017-10-23 20:51:36.571,Role 11
293,Release Purchase Order,2017-10-23 20:51:36.571,2017-10-23 20:52:36.571,Role 1
301,Create Quotation comparison Map,2017-10-23 18:31:08.126,2017-10-23 22:25:14.712,Role 3
301,Analyze Quotation Comparison Map,2017-10-23 22:25:14.712,2017-10-23 22:43:03.911,Role 1
301,Choose best option,2017-10-23 22:43:03.911,2017-10-23 22:43:03.911,Role 1
302,Analyze Request for Quotation,2017-10-23 22:25:14.712,2017-10-23 22:51:13.294,Role 3
293,Approve Purchase Order for payment,2017-10-23 22:51:13.294,2017-10-23 22:52:13.294,Role 3
302,Amend Request for Quotation,2017-10-23 22:51:13.294,2017-10-23 22:58:22.814,Role 1
300,Settle Conditions With Supplier,2017-10-23 14:16:01.436,2017-10-24 01:32:12.467,Role 3
302,Analyze Request for Quotation,2017-10-24 01:32:12.467,2017-10-24 02:04:52.005,Role 3
302,Amend Request for Quotation,2017-10-24 02:04:52.005,2017-10-24 02:11:15.658,Role 1
300,Create Purchase Order,2017-10-24 02:04:52.005,2017-10-24 02:16:32.951,Role 3
303,Create Purchase Requisition,2017-10-24 02:11:04.265,2017-10-24 02:31:06.476,Role 1
303,Analyze Purchase Requisition,2017-10-24 02:31:06.476,2017-10-24 02:36:56.782,Role 2
303,Create Request for Quotation,2017-10-24 02:36:56.782,2017-10-24 02:38:22.045,Role 2
302,Analyze Request for Quotation,2017-10-24 02:16:32.951,2017-10-24 02:43:31.17,Role 3
292,Deliver Goods Services,2017-10-23 03:59:09.856,2017-10-24 02:47:33.243,Role 11
299,Settle Conditions With Supplier,2017-10-23 12:51:50.96,2017-10-24 02:47:47.619,Role 3
292,Release Purchase Order,2017-10-24 02:47:33.243,2017-10-24 02:48:33.243,Role 1
