caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1515.057, 196.958, 81.505, 1083.807, 1980.332, 11980.0, 1716.825, 0.0, 30020.495, 547.098, 1475.072, 165847.586, 60.0, 60.0, 0.0, 296.832, 0.0, 770.682]","[0.0, 0.0, 0.0, 21993.644, 5692.215, 15799.769, 0.0, 0.0, 4457.079, 10788.054, 48932.275, 13620.902, 0.0, 16696.905, 93508.766, 0.0, 0.0, 0.0]",12090.6805,12860.533833333333,449121.858,2017-10-12 06:33:27.589000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2592.102, 568.976, 203.802, 1100.596, 510.307, 899.075, 1225.248, 19176.461, 1373.762, 0.0, 48428.969, 679.106, 695.749, 21980.8, 60.0, 60.0, 0.0, 374.763, 0.0, 887.578]","[0.0, 0.0, 0.0, 15983.877, 0.0, 5862.467, 11225.897, 11519.821, 0.0, 0.0, 11205.096, 10302.085, 51540.236, 31108.968, 0.0, 19946.976, 36949.996, 261.373, 0.0, 210.351]",5040.8647,10305.85715,306934.437,2017-10-12 17:19:37.456000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2357.958, 124.445, 76.629, 1477.735, 1513.926, 10892.505, 1691.026, 0.0, 16881.866, 551.106, 615.991, 86518.768, 60.0, 60.0, 0.0, 261.373, 0.0, 806.572]","[0.0, 0.0, 0.0, 12066.201, 5674.114, 11564.535, 0.0, 0.0, 11353.823, 12814.103, 25419.98, 34542.858, 0.0, 25657.158, 37341.525, 0.0, 374.763, 0.0]",6882.772222222222,9822.725555555555,300698.95999999996,2017-10-12 18:58:41.576000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1983.795, 302.694, 80.841, 2024.211, 13.01, 923.237, 483.503, 2418.473, 630.157, 1627.596, 102.941, 1564.246, 292.249, 1918.154, 421.689, 1882.517, 665.582, 228.495, 1630.148, 11555.609, 2006.857, 0.0, 25518.752, 721.295, 850.3, 126418.73, 60.0, 60.0, 0.0, 242.955, 0.0, 612.196]","[0.0, 0.0, 0.0, 9075.683, 0.0, 5150.819, 0.0, 11465.045, 0.0, 14378.244, 0.0, 9170.354, 0.0, 14854.295, 0.0, 33682.848, 0.0, 16433.164, 32400.096, 12129.589, 0.0, 0.0, 4601.831, 7147.473, 64260.505, 34869.084, 0.0, 30440.884, 77517.234, 0.0, 0.0, 0.0]",5851.257249999999,11799.285875,564817.3799999999,2017-10-12 20:16:21.531000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2422.798, 186.345, 110.333, 1379.848, 1125.871, 1552.272, 1018.765, 1257.264, 977.629, 16276.839, 468.024, 0.0, 18587.891, 473.768, 1471.695, 104674.009, 60.0, 60.0, 0.0, 417.535, 0.0, 386.972]","[0.0, 0.0, 0.0, 7313.328, 0.0, 3581.347, 0.0, 11855.984, 15318.733, 8729.617, 0.0, 0.0, 16966.776, 18507.495, 50776.766, 3396.107, 0.0, 14805.147, 93485.638, 0.0, 0.0, 0.0]",6950.357181818182,11124.406272727272,397644.796,2017-10-12 21:13:35.951000
256,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1581.699, 47.188, 1878.646, 300.689, 113.624, 1507.836, 613.599, 1220.074, 830.152, 1930.946, 2211.912, 14821.386, 1154.431, 0.0, 15451.545, 534.821, 1441.987, 108478.818, 60.0, 60.0, 0.0, 189.812, 0.0, 831.624]","[0.0, 0.0, 0.0, 0.0, 0.0, 10756.564, 0.0, 14174.927, 0.0, 7809.686, 15133.752, 33775.142, 0.0, 0.0, 18299.975, 13224.916, 7814.253, 101164.816, 0.0, 8717.101, 134947.999, 0.0, 0.0, 0.0]",6469.199541666668,15242.463791666669,521079.92000000004,2017-10-13 01:59:01.696000
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1085.78, 162.657, 74.991, 1752.035, 1377.931, 7387.944, 747.046, 0.0, 37858.857, 378.683, 988.939, 80952.948, 60.0, 60.0, 0.0, 318.752, 0.0, 360.03]","[0.0, 0.0, 0.0, 12162.377, 14256.565, 9192.853, 0.0, 0.0, 12919.232, 10014.698, 51857.302, 45999.118, 0.0, 18938.651, 70220.198, 0.0, 0.0, 0.0]",7420.366277777777,13642.277444444444,379127.587,2017-10-13 02:44:02.137000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1251.105, 431.07, 77.303, 948.924, 1351.707, 18497.728, 770.429, 0.0, 34172.456, 396.796, 269.432, 120159.949, 60.0, 60.0, 0.0, 303.886, 0.0, 580.639]","[0.0, 0.0, 0.0, 13772.305, 9549.184, 12597.231, 0.0, 0.0, 30542.883, 19459.194, 9211.176, 51831.397, 0.0, 26645.951, 19627.298, 172.772, 261.673, 0.0]",9962.85688888889,10759.503555555557,373002.488,2017-10-13 05:17:10.536000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1712.884, 668.014, 163.635, 1520.233, 485.005, 1279.772, 1768.634, 3995.125, 1834.123, 0.0, 42040.74, 609.066, 725.643, 65215.183, 60.0, 60.0, 0.0, 261.673, 0.0, 641.267]","[0.0, 0.0, 0.0, 10785.564, 0.0, 12731.259, 18497.728, 30768.408, 0.0, 0.0, 4537.932, 16529.656, 98854.678, 6131.651, 0.0, 29825.037, 10251.085, 476.658, 0.0, 580.639]",6152.04985,11998.514749999998,363011.292,2017-10-13 08:14:22.999000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1573.357, 575.376, 146.313, 1828.604, 1281.997, 3553.85, 451.984, 0.0, 35897.068, 569.253, 701.535, 19297.58, 60.0, 60.0, 0.0, 316.995, 1989.277, 0.0, 857.168]","[0.0, 0.0, 0.0, 12754.317, 19850.784, 33481.536, 0.0, 0.0, 24947.767, 6483.814, 93228.102, 16876.699, 0.0, 15663.409, 58309.617, 0.0, 0.0, 0.0, 0.0]",3640.0187894736846,14820.84447368421,350756.402,2017-10-13 11:49:06.976000
261,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2506.993, 103.329, 86.672, 1269.258, 878.015, 1663.025, 643.19, 1137.529, 1252.885, 3789.574, 785.678, 0.0, 17948.594, 496.36, 1836.819, 61610.841, 60.0, 60.0, 0.0, 169.435, 0.0, 251.802]","[0.0, 0.0, 0.0, 15772.922, 0.0, 37152.653, 0.0, 8586.461, 33844.694, 23381.035, 0.0, 0.0, 22010.247, 20412.281, 36845.165, 45514.45, 0.0, 9799.419, 132455.283, 0.0, 0.0, 0.0]",4388.636318181817,17535.209545454545,482324.60899999994,2017-10-13 14:03:31.268000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[729.014, 202.069, 202.572, 1828.194, 527.198, 16948.551, 1424.541, 0.0, 49846.534, 479.83, 454.895, 29517.004, 60.0, 60.0, 0.0, 170.759, 0.0, 528.656]","[0.0, 0.0, 0.0, 14943.894, 38772.728, 9974.263, 0.0, 0.0, 18900.429, 9390.47, 64526.905, 18684.565, 0.0, 22626.547, 38911.767, 0.0, 0.0, 0.0]",5721.100944444444,13151.753777777778,339711.385,2017-10-13 14:12:55.441000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1304.598, 45.554, 60.862, 2246.479, 1156.111, 1870.392, 880.456, 1360.139, 599.423, 1173.204, 846.546, 16646.21, 395.927, 0.0, 24196.059, 558.26, 1846.853, 30556.945, 60.0, 60.0, 0.0, 156.726, 1428.065, 0.0, 523.937]","[0.0, 0.0, 0.0, 25423.42, 0.0, 33073.509, 0.0, 22485.107, 0.0, 6361.862, 23162.831, 6495.085, 0.0, 0.0, 15871.631, 16404.418, 91721.913, 6706.038, 0.0, 29943.461, 97955.383, 0.0, 0.0, 0.0, 0.0]",3518.90984,15024.18632,463577.404,2017-10-14 00:44:35.084000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1819.852, 75.984, 93.321, 1131.534, 744.541, 13351.48, 1217.165, 0.0, 35031.341, 364.441, 942.489, 171978.907, 60.0, 60.0, 0.0, 312.936, 0.0, 469.98]","[0.0, 0.0, 0.0, 17387.127, 17222.359, 5732.628, 0.0, 0.0, 11967.516, 17488.1, 17260.304, 65215.183, 0.0, 19039.479, 44055.583, 0.0, 0.0, 0.0]",12647.442833333334,11964.904388888888,443022.25,2017-10-14 15:51:12.567000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1531.846, 221.64, 50.581, 1550.757, 939.303, 12642.557, 810.827, 0.0, 16268.747, 446.507, 1345.613, 108560.699, 60.0, 60.0, 0.0, 200.654, 0.0, 717.918]","[0.0, 0.0, 0.0, 22747.962, 4385.713, 18084.805, 0.0, 0.0, 13022.779, 13842.464, 24949.373, 59960.545, 0.0, 20589.814, 78364.115, 0.0, 0.0, 0.0]",8078.202722222222,14219.309444444445,401355.21900000004,2017-10-14 18:05:18.786000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2481.946, 650.106, 95.925, 1611.967, 698.211, 563.713, 579.768, 1322.603, 1951.509, 11371.164, 1353.483, 0.0, 14850.389, 695.957, 1434.702, 128018.844, 60.0, 60.0, 0.0, 237.007, 0.0, 662.193]","[0.0, 0.0, 0.0, 16982.954, 0.0, 5215.245, 0.0, 22865.896, 11683.467, 18249.507, 0.0, 0.0, 15548.739, 8632.439, 90071.406, 34233.974, 0.0, 13699.993, 112440.584, 0.0, 0.0, 0.0]",7668.1585,15892.009272727273,518323.691,2017-10-14 20:16:19.846000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3197.801, 239.302, 97.589, 2427.155, 605.417, 2080.776, 1553.639, 6873.928, 1975.145, 0.0, 17791.546, 656.721, 1594.307, 99241.968, 60.0, 60.0, 0.0, 125.965, 0.0, 588.564]","[0.0, 0.0, 0.0, 4549.784, 0.0, 22219.095, 5787.992, 19673.242, 0.0, 0.0, 11922.297, 15896.347, 92852.045, 5460.433, 0.0, 13541.247, 49860.133, 0.0, 0.0, 0.0]",6958.49115,12088.13075,380932.438,2017-10-15 00:34:22.112000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2995.241, 66.291, 97.015, 1707.894, 1424.4, 9568.562, 1915.732, 0.0, 41944.955, 550.986, 1828.033, 80652.94, 60.0, 60.0, 0.0, 353.382, 0.0, 451.861]","[0.0, 0.0, 0.0, 20108.325, 11927.082, 19065.485, 0.0, 0.0, 16673.154, 15154.877, 57758.631, 130528.868, 0.0, 7241.599, 125604.497, 0.0, 0.0, 0.0]",7982.071777777779,22447.917666666664,547739.81,2017-10-15 04:33:01.308000
269,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1062.986, 697.136, 81.837, 1191.948, 3027.032, 9393.137, 435.826, 0.0, 36451.094, 723.021, 1896.469, 84399.137, 60.0, 60.0, 0.0, 237.461, 0.0, 298.215]","[0.0, 0.0, 0.0, 15202.629, 19400.974, 18683.608, 0.0, 0.0, 12809.579, 15980.152, 56520.621, 52613.632, 0.0, 14937.344, 45270.602, 0.0, 0.0, 0.0]",7778.6277222222225,13967.730055555556,391434.44,2017-10-15 06:37:09.362000
270,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3050.618, 242.637, 152.088, 707.625, 852.545, 2345.209, 548.177, 1364.866, 845.519, 774.564, 662.58, 605.85, 1925.206, 5915.537, 990.902, 0.0, 28442.064, 659.291, 1193.997, 48226.367, 60.0, 60.0, 0.0, 317.792, 0.0, 708.085]","[0.0, 0.0, 0.0, 11448.394, 0.0, 19243.64, 0.0, 18249.431, 0.0, 19875.404, 0.0, 7891.252, 19344.76, 19478.732, 0.0, 0.0, 26040.935, 3189.353, 129137.176, 22401.258, 0.0, 6478.917, 126776.9, 0.0, 0.0, 0.0]",3871.2122692307694,16521.39046153846,530207.671,2017-10-15 09:55:30.285000
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1601.004, 215.387, 133.332, 1287.015, 273.502, 2057.65, 956.642, 1222.147, 875.756, 12386.65, 1839.715, 0.0, 18114.715, 554.783, 454.441, 40955.999, 60.0, 60.0, 0.0, 131.231, 0.0, 452.226]","[0.0, 0.0, 0.0, 14777.046, 0.0, 17903.924, 0.0, 17361.029, 12477.891, 14997.679, 0.0, 0.0, 18388.629, 14858.436, 5910.476, 100390.146, 0.0, 10174.621, 44718.865, 0.0, 0.0, 0.0]",3801.463409090909,12361.760999999999,355590.937,2017-10-15 16:35:20.646000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2072.066, 200.244, 138.881, 273.685, 815.037, 1836.543, 825.583, 6016.586, 1721.221, 0.0, 50576.623, 450.642, 1148.178, 58511.721, 60.0, 60.0, 0.0, 240.516, 0.0, 329.278]","[0.0, 0.0, 0.0, 20308.042, 0.0, 13976.957, 17703.275, 12528.064, 0.0, 0.0, 8557.208, 14268.969, 5914.275, 134883.507, 0.0, 12701.779, 137582.195, 0.0, 0.0, 0.0]",6263.8402,18921.21355,503701.075,2017-10-15 16:43:04.594000
273,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[827.096, 820.08, 143.653, 1477.164, 667.598, 1153.035, 900.714, 10278.429, 861.034, 0.0, 35574.324, 705.083, 335.401, 88115.271, 60.0, 60.0, 0.0, 141.104, 967.353, 0.0, 399.508]","[0.0, 0.0, 0.0, 15657.316, 0.0, 17570.455, 15400.033, 16368.955, 0.0, 0.0, 24009.625, 7202.767, 54154.823, 92686.528, 0.0, 14363.516, 101000.011, 0.0, 0.0, 0.0, 0.0]",6832.706999999999,17067.334714285713,501900.87599999993,2017-10-15 18:18:13.458000
274,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3274.771, 130.429, 135.241, 1611.9, 856.175, 5396.531, 1381.263, 0.0, 18618.944, 492.147, 526.643, 113475.424, 60.0, 60.0, 0.0, 368.039, 0.0, 415.036]","[0.0, 0.0, 0.0, 17698.817, 19519.146, 8303.507, 0.0, 0.0, 15351.96, 32395.227, 19160.655, 62167.45, 0.0, 9293.884, 101033.525, 0.0, 0.0, 0.0]",8155.696833333333,15829.12061111111,431726.714,2017-10-15 20:17:40.698000
275,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2770.346, 320.018, 60.598, 1606.199, 533.677, 1316.002, 663.911, 1473.227, 749.823, 726.999, 1055.478, 1773.905, 464.147, 765.352, 329.956, 699.546, 594.877, 12108.22, 1970.178, 0.0, 16459.239, 504.792, 1411.673, 65914.804, 60.0, 60.0, 0.0, 323.103, 0.0, 245.213]","[0.0, 0.0, 0.0, 15468.141, 0.0, 14220.871, 0.0, 19716.633, 0.0, 15091.109, 0.0, 35226.575, 0.0, 13625.809, 0.0, 6786.1, 8288.122, 3490.864, 0.0, 0.0, 15781.703, 20498.149, 77012.442, 36208.116, 0.0, 0.0, 86490.674, 0.0, 0.0, 0.0]",3832.042766666667,12263.510266666668,482866.591,2017-10-15 23:46:30.752000
276,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1203.662, 209.541, 97.667, 1402.273, 1470.369, 16024.847, 744.303, 0.0, 26965.022, 406.804, 1778.934, 110447.409, 60.0, 60.0, 0.0, 195.097, 1425.994, 0.0, 404.521]","[0.0, 0.0, 0.0, 11614.253, 20451.498, 15097.562, 0.0, 0.0, 23156.879, 3378.107, 129924.369, 30869.357, 0.0, 0.0, 65063.601, 0.0, 1.728, 0.0, 0.0]",8573.497000000001,15766.176526315789,462453.797,2017-10-16 06:12:41.481000
277,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1524.302, 1172.811, 97.207, 1449.694, 871.772, 773.726, 579.061, 1870.071, 1586.164, 10114.637, 1156.012, 0.0, 42970.16, 595.81, 471.684, 112697.314, 60.0, 60.0, 0.0, 196.825, 0.0, 346.228]","[0.0, 0.0, 0.0, 17718.052, 0.0, 23662.709, 0.0, 25756.558, 12985.237, 6229.438, 0.0, 0.0, 12698.71, 14596.781, 75988.149, 50722.662, 0.0, 0.0, 26020.845, 0.0, 184.089, 0.0]",8117.885363636364,12116.510454545456,445156.70800000004,2017-10-16 10:39:18.372000
278,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3175.296, 410.942, 160.978, 2082.491, 839.485, 1889.129, 994.074, 2082.376, 514.015, 948.986, 1557.791, 15963.52, 1669.403, 0.0, 30840.764, 708.1, 2076.296, 109271.917, 60.0, 60.0, 0.0, 185.817, 0.0, 461.023]","[0.0, 0.0, 0.0, 27407.325, 0.0, 28407.84, 0.0, 6763.633, 0.0, 8468.114, 2527.95, 12108.22, 0.0, 0.0, 24824.513, 12836.331, 47843.837, 68522.821, 0.0, 0.0, 8993.179, 195.097, 0.0, 346.228]",7331.350125000001,10385.212,425197.49100000004,2017-10-16 16:19:38.612000
279,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1119.595, 185.32, 99.744, 1896.697, 883.447, 20890.354, 1953.717, 0.0, 47876.537, 759.104, 1029.874, 150549.464, 60.0, 60.0, 0.0, 216.749, 0.0, 706.402]","[0.0, 0.0, 0.0, 13655.636, 8003.386, 8645.404, 0.0, 0.0, 29391.773, 3326.475, 49101.029, 97968.458, 0.0, 23383.05, 13795.596, 0.0, 167.427, 0.0]",12682.61133333333,13746.568555555554,475725.2379999999,2017-10-17 06:01:31.803000
280,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2371.963, 721.5, 154.967, 1798.986, 2252.212, 12734.433, 1202.079, 0.0, 49240.273, 571.722, 576.608, 170792.548, 60.0, 60.0, 0.0, 343.799, 0.0, 422.588]","[0.0, 0.0, 0.0, 7713.584, 9419.015, 2003.236, 0.0, 0.0, 4950.606, 4055.625, 75888.111, 51332.537, 0.0, 2701.742, 61282.422, 0.0, 0.0, 0.0]",13516.871000000001,12185.937666666669,462650.55600000004,2017-10-17 08:49:08.805000
281,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1051.143, 466.205, 125.801, 1114.953, 797.279, 701.435, 344.922, 1285.832, 656.237, 1788.361, 1054.867, 9348.184, 1726.29, 0.0, 52083.939, 693.476, 635.423, 50576.727, 60.0, 60.0, 0.0, 276.257, 1210.874, 0.0, 434.918]","[0.0, 0.0, 0.0, 7770.516, 0.0, 1978.222, 0.0, 11522.533, 0.0, 15820.007, 35842.521, 3572.48, 0.0, 0.0, 4001.977, 4122.761, 39012.493, 127683.544, 0.0, 8965.575, 63723.579, 0.0, 0.0, 0.0, 0.0]",5059.72492,12960.64832,450509.331,2017-10-17 12:30:45.692000
282,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2192.307, 241.606, 120.643, 1428.499, 636.638, 1780.156, 1110.618, 16195.054, 915.385, 0.0, 16945.423, 541.206, 1816.225, 140214.447, 60.0, 60.0, 0.0, 384.176, 0.0, 797.826]","[0.0, 0.0, 0.0, 28621.318, 0.0, 18937.804, 10515.716, 3437.626, 0.0, 0.0, 1046.521, 16118.501, 43514.377, 89276.211, 0.0, 11052.083, 13735.596, 0.0, 0.0, 250.007]",9272.010449999998,11825.287999999999,421945.9689999999,2017-10-17 21:03:32.503000
283,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1152.391, 533.31, 110.126, 1937.681, 1257.907, 11494.667, 1231.903, 0.0, 49606.773, 702.988, 1632.723, 108432.468, 60.0, 60.0, 0.0, 197.421, 0.0, 548.186]","[0.0, 0.0, 0.0, 3855.45, 12957.924, 2827.672, 0.0, 0.0, 6832.255, 19037.434, 137989.747, 7480.456, 0.0, 7497.156, 66430.454, 0.0, 0.0, 0.0]",9942.141333333331,14717.141555555556,443867.09199999995,2017-10-18 13:42:26.531000
