caseid,task,start_timestamp,end_timestamp,resource
282,Create Quotation comparison Map,2018-01-27 01:25:21.065,2018-01-27 05:22:27.592,Role 3
282,Analyze Quotation Comparison Map,2018-01-27 05:22:27.592,2018-01-27 05:34:58.296,Role 23
282,Choose best option,2018-01-27 05:34:58.296,2018-01-27 05:34:58.296,Role 17
283,Analyze Request for Quotation,2018-01-27 05:22:27.592,2018-01-27 05:43:19.685,Role 3
283,Amend Request for Quotation,2018-01-27 05:43:19.685,2018-01-27 05:56:07.303,Role 17
173,Settle Conditions With Supplier,2018-01-27 05:43:19.685,2018-01-27 19:28:50.938,Role 3
173,Create Purchase Order,2018-01-27 19:28:50.938,2018-01-27 19:40:47.779,Role 22
284,Settle Conditions With Supplier,2018-01-27 19:28:50.938,2018-01-28 01:51:11.099,Role 3
284,Create Purchase Order,2018-01-28 01:51:11.099,2018-01-28 02:02:54.733,Role 22
81,Deliver Goods Services,2018-01-26 09:56:52.757,2018-01-28 04:41:24.511,Role 24
81,Release Purchase Order,2018-01-28 04:41:24.511,2018-01-28 04:42:24.511,Role 17
81,Approve Purchase Order for payment,2018-01-28 04:42:24.511,2018-01-28 04:43:24.511,Role 22
286,Settle Conditions With Supplier,2018-01-28 01:51:11.099,2018-01-28 11:08:45.69,Role 3
286,Create Purchase Order,2018-01-28 11:08:45.69,2018-01-28 11:19:23.71,Role 22
228,Settle Conditions With Supplier,2018-01-28 11:08:45.69,2018-01-28 23:09:51.09,Role 3
228,Create Purchase Order,2018-01-28 23:09:51.09,2018-01-28 23:16:10.361,Role 22
229,Analyze Request for Quotation,2018-01-28 23:09:51.09,2018-01-28 23:42:18.98,Role 3
229,Send Request for Quotation to Supplier,2018-01-28 23:42:18.98,2018-01-28 23:57:12.42,Role 22
287,Create Quotation comparison Map,2018-01-28 23:42:18.98,2018-01-29 05:25:12.619,Role 3
287,Analyze Quotation Comparison Map,2018-01-29 05:25:12.619,2018-01-29 05:35:19.686,Role 23
287,Choose best option,2018-01-29 05:35:19.686,2018-01-29 05:35:19.686,Role 17
153,Deliver Goods Services,2018-01-28 04:41:24.511,2018-01-29 13:44:01.78,Role 24
153,Release Purchase Order,2018-01-29 13:44:01.78,2018-01-29 13:45:01.78,Role 17
153,Approve Purchase Order for payment,2018-01-29 13:45:01.78,2018-01-29 13:46:01.78,Role 22
200,Confirm Purchase Order,2018-01-29 13:44:01.78,2018-01-29 13:51:11.89,Role 24
160,Confirm Purchase Order,2018-01-29 13:51:11.89,2018-01-29 13:55:37.665,Role 24
73,Send Invoice,2018-01-29 13:55:37.665,2018-01-29 13:55:37.665,Role 24
73,Release Supplier's Invoice,2018-01-29 13:55:37.665,2018-01-29 14:01:37.037,Role 9
36,Confirm Purchase Order,2018-01-29 13:55:37.665,2018-01-29 14:08:18.468,Role 24
100,Send Invoice,2018-01-29 14:08:18.468,2018-01-29 14:08:18.468,Role 24
100,Release Supplier's Invoice,2018-01-29 14:08:18.468,2018-01-29 14:15:18.108,Role 9
73,Settle Dispute With Supplier,2018-01-29 14:01:37.037,2018-01-29 14:28:55.147,Role 26
100,Authorize Supplier's Invoice payment,2018-01-29 14:28:55.147,2018-01-29 14:28:55.147,Role 26
73,Authorize Supplier's Invoice payment,2018-01-29 14:28:55.147,2018-01-29 14:28:55.147,Role 26
161,Confirm Purchase Order,2018-01-29 14:08:18.468,2018-01-29 14:42:29.688,Role 24
100,Pay Invoice,2018-01-29 14:28:55.147,2018-01-29 14:42:43.902,Role 26
73,Pay Invoice,2018-01-29 14:42:43.902,2018-01-29 14:53:52.566,Role 26
203,Confirm Purchase Order,2018-01-29 14:42:29.688,2018-01-29 15:05:15.78,Role 24
162,Confirm Purchase Order,2018-01-29 15:05:15.78,2018-01-29 15:35:25.13,Role 24
205,Confirm Purchase Order,2018-01-29 15:35:25.13,2018-01-29 15:45:22.827,Role 24
53,Send Invoice,2018-01-29 15:45:22.827,2018-01-29 15:45:22.827,Role 24
55,Send Invoice,2018-01-29 15:45:22.827,2018-01-29 15:45:22.827,Role 24
53,Release Supplier's Invoice,2018-01-29 15:45:22.827,2018-01-29 15:48:47.781,Role 9
53,Authorize Supplier's Invoice payment,2018-01-29 15:48:47.781,2018-01-29 15:48:47.781,Role 26
288,Settle Conditions With Supplier,2018-01-29 05:25:12.619,2018-01-29 15:50:17.656,Role 3
53,Pay Invoice,2018-01-29 15:48:47.781,2018-01-29 15:55:01.292,Role 26
55,Release Supplier's Invoice,2018-01-29 15:48:47.781,2018-01-29 15:55:24.501,Role 9
55,Authorize Supplier's Invoice payment,2018-01-29 15:55:24.501,2018-01-29 15:55:24.501,Role 26
288,Create Purchase Order,2018-01-29 15:50:17.656,2018-01-29 15:58:09.091,Role 22
290,Analyze Request for Quotation,2018-01-29 15:50:17.656,2018-01-29 16:05:36.646,Role 3
206,Confirm Purchase Order,2018-01-29 15:45:22.827,2018-01-29 16:08:21.044,Role 24
55,Pay Invoice,2018-01-29 15:55:24.501,2018-01-29 16:09:34.891,Role 26
290,Amend Request for Quotation,2018-01-29 16:05:36.646,2018-01-29 16:17:19.062,Role 17
42,Confirm Purchase Order,2018-01-29 16:08:21.044,2018-01-29 16:42:03.878,Role 24
105,Send Invoice,2018-01-29 16:42:03.878,2018-01-29 16:42:03.878,Role 24
105,Release Supplier's Invoice,2018-01-29 16:42:03.878,2018-01-29 16:44:19.346,Role 9
105,Authorize Supplier's Invoice payment,2018-01-29 16:44:19.346,2018-01-29 16:44:19.346,Role 26
105,Pay Invoice,2018-01-29 16:44:19.346,2018-01-29 16:50:33.413,Role 26
211,Confirm Purchase Order,2018-01-29 16:42:03.878,2018-01-29 16:50:53.409,Role 24
108,Send Invoice,2018-01-29 16:50:53.409,2018-01-29 16:50:53.409,Role 24
108,Release Supplier's Invoice,2018-01-29 16:50:53.409,2018-01-29 16:53:22.355,Role 9
108,Authorize Supplier's Invoice payment,2018-01-29 16:53:22.355,2018-01-29 16:53:22.355,Role 26
108,Pay Invoice,2018-01-29 16:53:22.355,2018-01-29 16:58:21.07,Role 26
212,Confirm Purchase Order,2018-01-29 16:50:53.409,2018-01-29 17:02:20.987,Role 24
216,Confirm Purchase Order,2018-01-29 17:02:20.987,2018-01-29 17:25:09.852,Role 24
79,Send Invoice,2018-01-29 17:25:09.852,2018-01-29 17:25:09.852,Role 24
79,Release Supplier's Invoice,2018-01-29 17:25:09.852,2018-01-29 17:29:21.68,Role 9
79,Authorize Supplier's Invoice payment,2018-01-29 17:29:21.68,2018-01-29 17:29:21.68,Role 26
79,Pay Invoice,2018-01-29 17:29:21.68,2018-01-29 17:42:00.662,Role 26
217,Confirm Purchase Order,2018-01-29 17:25:09.852,2018-01-29 17:54:46.476,Role 24
219,Confirm Purchase Order,2018-01-29 17:54:46.476,2018-01-29 18:15:37.142,Role 24
112,Send Invoice,2018-01-29 18:15:37.142,2018-01-29 18:15:37.142,Role 24
112,Release Supplier's Invoice,2018-01-29 18:15:37.142,2018-01-29 18:21:51.755,Role 9
112,Authorize Supplier's Invoice payment,2018-01-29 18:21:51.755,2018-01-29 18:21:51.755,Role 26
125,Confirm Purchase Order,2018-01-29 18:15:37.142,2018-01-29 18:25:47.01,Role 24
112,Pay Invoice,2018-01-29 18:21:51.755,2018-01-29 18:27:19.057,Role 26
98,Confirm Purchase Order,2018-01-29 18:25:47.01,2018-01-29 18:33:31.249,Role 24
127,Confirm Purchase Order,2018-01-29 18:33:31.249,2018-01-29 19:07:11.408,Role 24
113,Send Invoice,2018-01-29 19:07:11.408,2018-01-29 19:07:11.408,Role 24
227,Confirm Purchase Order,2018-01-29 19:07:11.408,2018-01-29 19:11:25.597,Role 24
113,Release Supplier's Invoice,2018-01-29 19:07:11.408,2018-01-29 19:13:22.08,Role 9
113,Authorize Supplier's Invoice payment,2018-01-29 19:13:22.08,2018-01-29 19:13:22.08,Role 26
113,Pay Invoice,2018-01-29 19:13:22.08,2018-01-29 19:25:04.104,Role 26
179,Confirm Purchase Order,2018-01-29 19:11:25.597,2018-01-29 19:33:49.896,Role 24
180,Confirm Purchase Order,2018-01-29 19:33:49.896,2018-01-29 19:43:10.23,Role 24
115,Send Invoice,2018-01-29 19:43:10.23,2018-01-29 19:43:10.23,Role 24
115,Release Supplier's Invoice,2018-01-29 19:43:10.23,2018-01-29 19:45:36.876,Role 9
115,Authorize Supplier's Invoice payment,2018-01-29 19:45:36.876,2018-01-29 19:45:36.876,Role 26
231,Confirm Purchase Order,2018-01-29 19:43:10.23,2018-01-29 19:59:34.57,Role 24
116,Send Invoice,2018-01-29 19:59:34.57,2018-01-29 19:59:34.57,Role 24
115,Pay Invoice,2018-01-29 19:45:36.876,2018-01-29 19:59:54.154,Role 26
116,Release Supplier's Invoice,2018-01-29 19:59:34.57,2018-01-29 20:04:26.67,Role 9
116,Settle Dispute With Supplier,2018-01-29 20:04:26.67,2018-01-29 20:18:20.504,Role 26
116,Authorize Supplier's Invoice payment,2018-01-29 20:18:20.504,2018-01-29 20:18:20.504,Role 26
116,Pay Invoice,2018-01-29 20:18:20.504,2018-01-29 20:27:45.617,Role 26
182,Confirm Purchase Order,2018-01-29 19:59:34.57,2018-01-29 20:34:33.39,Role 24
184,Confirm Purchase Order,2018-01-29 20:34:33.39,2018-01-29 21:03:30.092,Role 24
82,Send Invoice,2018-01-29 21:03:30.092,2018-01-29 21:03:30.092,Role 24
82,Release Supplier's Invoice,2018-01-29 21:03:30.092,2018-01-29 21:08:11.053,Role 9
82,Authorize Supplier's Invoice payment,2018-01-29 21:08:11.053,2018-01-29 21:08:11.053,Role 26
82,Pay Invoice,2018-01-29 21:08:11.053,2018-01-29 21:20:37.15,Role 26
235,Confirm Purchase Order,2018-01-29 21:03:30.092,2018-01-29 21:32:09.065,Role 24
102,Confirm Purchase Order,2018-01-29 21:32:09.065,2018-01-29 22:00:59.719,Role 24
236,Confirm Purchase Order,2018-01-29 22:00:59.719,2018-01-29 22:33:00.479,Role 24
119,Send Invoice,2018-01-29 22:33:00.479,2018-01-29 22:33:00.479,Role 24
119,Release Supplier's Invoice,2018-01-29 22:33:00.479,2018-01-29 22:39:16.238,Role 9
119,Authorize Supplier's Invoice payment,2018-01-29 22:39:16.238,2018-01-29 22:39:16.238,Role 26
291,Settle Conditions With Supplier,2018-01-29 16:05:36.646,2018-01-29 22:48:49.886,Role 3
119,Pay Invoice,2018-01-29 22:39:16.238,2018-01-29 22:53:45.307,Role 26
291,Create Purchase Order,2018-01-29 22:48:49.886,2018-01-29 22:55:16.371,Role 22
237,Confirm Purchase Order,2018-01-29 22:33:00.479,2018-01-29 22:57:25.246,Role 24
89,Send Invoice,2018-01-29 22:57:25.246,2018-01-29 22:57:25.246,Role 24
89,Release Supplier's Invoice,2018-01-29 22:57:25.246,2018-01-29 23:01:45.132,Role 9
89,Authorize Supplier's Invoice payment,2018-01-29 23:01:45.132,2018-01-29 23:01:45.132,Role 26
187,Confirm Purchase Order,2018-01-29 22:57:25.246,2018-01-29 23:09:01.783,Role 24
89,Pay Invoice,2018-01-29 23:01:45.132,2018-01-29 23:09:03.868,Role 26
136,Confirm Purchase Order,2018-01-29 23:09:01.783,2018-01-29 23:36:49.946,Role 24
240,Confirm Purchase Order,2018-01-29 23:36:49.946,2018-01-30 00:01:02.72,Role 24
90,Send Invoice,2018-01-30 00:01:02.72,2018-01-30 00:01:02.72,Role 24
90,Release Supplier's Invoice,2018-01-30 00:01:02.72,2018-01-30 00:07:49.326,Role 9
90,Authorize Supplier's Invoice payment,2018-01-30 00:07:49.326,2018-01-30 00:07:49.326,Role 26
90,Pay Invoice,2018-01-30 00:07:49.326,2018-01-30 00:19:03.36,Role 26
239,Confirm Purchase Order,2018-01-30 00:01:02.72,2018-01-30 00:21:30.493,Role 24
188,Confirm Purchase Order,2018-01-30 00:21:30.493,2018-01-30 00:44:57.064,Role 24
139,Confirm Purchase Order,2018-01-30 00:44:57.064,2018-01-30 00:49:23.68,Role 24
121,Send Invoice,2018-01-30 00:49:23.68,2018-01-30 00:49:23.68,Role 24
121,Release Supplier's Invoice,2018-01-30 00:49:23.68,2018-01-30 00:52:06.957,Role 9
121,Authorize Supplier's Invoice payment,2018-01-30 00:52:06.957,2018-01-30 00:52:06.957,Role 26
121,Pay Invoice,2018-01-30 00:52:06.957,2018-01-30 01:02:32.119,Role 26
189,Confirm Purchase Order,2018-01-30 00:49:23.68,2018-01-30 01:11:31.475,Role 24
190,Confirm Purchase Order,2018-01-30 01:11:31.475,2018-01-30 01:24:51.352,Role 24
191,Confirm Purchase Order,2018-01-30 01:24:51.352,2018-01-30 01:40:46.269,Role 24
122,Send Invoice,2018-01-30 01:40:46.269,2018-01-30 01:40:46.269,Role 24
92,Send Invoice,2018-01-30 01:40:46.269,2018-01-30 01:40:46.269,Role 24
122,Release Supplier's Invoice,2018-01-30 01:40:46.269,2018-01-30 01:45:38.874,Role 9
122,Authorize Supplier's Invoice payment,2018-01-30 01:45:38.874,2018-01-30 01:45:38.874,Role 26
92,Release Supplier's Invoice,2018-01-30 01:45:38.874,2018-01-30 01:51:17.53,Role 9
242,Confirm Purchase Order,2018-01-30 01:40:46.269,2018-01-30 01:54:43.171,Role 24
122,Pay Invoice,2018-01-30 01:45:38.874,2018-01-30 01:56:31.249,Role 26
141,Confirm Purchase Order,2018-01-30 01:54:43.171,2018-01-30 02:15:48.899,Role 24
128,Send Invoice,2018-01-30 02:15:48.899,2018-01-30 02:15:48.899,Role 24
128,Release Supplier's Invoice,2018-01-30 02:15:48.899,2018-01-30 02:18:53.063,Role 9
92,Settle Dispute With Supplier,2018-01-30 01:56:31.249,2018-01-30 02:27:23.12,Role 26
128,Authorize Supplier's Invoice payment,2018-01-30 02:27:23.12,2018-01-30 02:27:23.12,Role 26
92,Authorize Supplier's Invoice payment,2018-01-30 02:27:23.12,2018-01-30 02:27:23.12,Role 26
128,Pay Invoice,2018-01-30 02:27:23.12,2018-01-30 02:31:52.34,Role 26
244,Confirm Purchase Order,2018-01-30 02:15:48.899,2018-01-30 02:40:27.777,Role 24
129,Send Invoice,2018-01-30 02:40:27.777,2018-01-30 02:40:27.777,Role 24
92,Pay Invoice,2018-01-30 02:31:52.34,2018-01-30 02:41:32.095,Role 26
129,Release Supplier's Invoice,2018-01-30 02:40:27.777,2018-01-30 02:46:19.419,Role 9
129,Authorize Supplier's Invoice payment,2018-01-30 02:46:19.419,2018-01-30 02:46:19.419,Role 26
181,Settle Conditions With Supplier,2018-01-29 22:48:49.886,2018-01-30 02:56:57.397,Role 3
129,Pay Invoice,2018-01-30 02:46:19.419,2018-01-30 02:58:14.99,Role 26
143,Confirm Purchase Order,2018-01-30 02:40:27.777,2018-01-30 03:02:16.02,Role 24
181,Create Purchase Order,2018-01-30 02:56:57.397,2018-01-30 03:06:35.337,Role 22
78,Confirm Purchase Order,2018-01-30 03:02:16.02,2018-01-30 03:24:17.876,Role 24
292,Create Quotation comparison Map,2018-01-30 02:56:57.397,2018-01-30 03:51:28.541,Role 3
61,Confirm Purchase Order,2018-01-30 03:24:17.876,2018-01-30 03:57:10.775,Role 24
292,Analyze Quotation Comparison Map,2018-01-30 03:51:28.541,2018-01-30 04:04:43.395,Role 23
292,Choose best option,2018-01-30 04:04:43.395,2018-01-30 04:04:43.395,Role 17
245,Confirm Purchase Order,2018-01-30 03:57:10.775,2018-01-30 04:20:56.697,Role 24
130,Send Invoice,2018-01-30 04:20:56.697,2018-01-30 04:20:56.697,Role 24
130,Release Supplier's Invoice,2018-01-30 04:20:56.697,2018-01-30 04:26:59.853,Role 9
130,Authorize Supplier's Invoice payment,2018-01-30 04:26:59.853,2018-01-30 04:26:59.853,Role 26
130,Pay Invoice,2018-01-30 04:26:59.853,2018-01-30 04:34:09.402,Role 26
249,Confirm Purchase Order,2018-01-30 04:20:56.697,2018-01-30 04:36:30.576,Role 24
148,Confirm Purchase Order,2018-01-30 04:36:30.576,2018-01-30 04:46:25.516,Role 24
131,Send Invoice,2018-01-30 04:46:25.516,2018-01-30 04:46:25.516,Role 24
131,Release Supplier's Invoice,2018-01-30 04:46:25.516,2018-01-30 04:48:53.49,Role 9
131,Authorize Supplier's Invoice payment,2018-01-30 04:48:53.49,2018-01-30 04:48:53.49,Role 26
250,Confirm Purchase Order,2018-01-30 04:46:25.516,2018-01-30 04:51:20.553,Role 24
131,Pay Invoice,2018-01-30 04:48:53.49,2018-01-30 04:54:04.844,Role 26
251,Confirm Purchase Order,2018-01-30 04:51:20.553,2018-01-30 05:21:25.011,Role 24
101,Send Invoice,2018-01-30 05:21:25.011,2018-01-30 05:21:25.011,Role 24
101,Release Supplier's Invoice,2018-01-30 05:21:25.011,2018-01-30 05:26:41.78,Role 9
101,Authorize Supplier's Invoice payment,2018-01-30 05:26:41.78,2018-01-30 05:26:41.78,Role 26
101,Pay Invoice,2018-01-30 05:26:41.78,2018-01-30 05:39:35.856,Role 26
252,Confirm Purchase Order,2018-01-30 05:21:25.011,2018-01-30 05:54:33.857,Role 24
196,Confirm Purchase Order,2018-01-30 05:54:33.857,2018-01-30 06:17:45.784,Role 24
255,Confirm Purchase Order,2018-01-30 06:17:45.784,2018-01-30 06:52:38.23,Role 24
257,Confirm Purchase Order,2018-01-30 06:52:38.23,2018-01-30 07:04:27.493,Role 24
103,Send Invoice,2018-01-30 07:04:27.493,2018-01-30 07:04:27.493,Role 24
103,Release Supplier's Invoice,2018-01-30 07:04:27.493,2018-01-30 07:10:50.707,Role 9
156,Confirm Purchase Order,2018-01-30 07:04:27.493,2018-01-30 07:19:54.909,Role 24
104,Send Invoice,2018-01-30 07:19:54.909,2018-01-30 07:19:54.909,Role 24
104,Release Supplier's Invoice,2018-01-30 07:19:54.909,2018-01-30 07:23:25.24,Role 9
103,Settle Dispute With Supplier,2018-01-30 07:10:50.707,2018-01-30 07:27:01.003,Role 26
104,Authorize Supplier's Invoice payment,2018-01-30 07:27:01.003,2018-01-30 07:27:01.003,Role 26
103,Authorize Supplier's Invoice payment,2018-01-30 07:27:01.003,2018-01-30 07:27:01.003,Role 26
104,Pay Invoice,2018-01-30 07:27:01.003,2018-01-30 07:36:35.945,Role 26
103,Pay Invoice,2018-01-30 07:36:35.945,2018-01-30 07:48:21.751,Role 26
262,Confirm Purchase Order,2018-01-30 07:19:54.909,2018-01-30 07:52:10.249,Role 24
201,Confirm Purchase Order,2018-01-30 07:52:10.249,2018-01-30 08:23:11.851,Role 24
133,Send Invoice,2018-01-30 08:23:11.851,2018-01-30 08:23:11.851,Role 24
133,Release Supplier's Invoice,2018-01-30 08:23:11.851,2018-01-30 08:29:07.473,Role 9
133,Authorize Supplier's Invoice payment,2018-01-30 08:29:07.473,2018-01-30 08:29:07.473,Role 26
293,Create Quotation comparison Map,2018-01-30 03:51:28.541,2018-01-30 08:31:33.142,Role 3
133,Pay Invoice,2018-01-30 08:29:07.473,2018-01-30 08:36:46.804,Role 26
293,Analyze Quotation Comparison Map,2018-01-30 08:31:33.142,2018-01-30 08:41:34.013,Role 23
293,Choose best option,2018-01-30 08:41:34.013,2018-01-30 08:41:34.013,Role 17
295,Analyze Request for Quotation,2018-01-30 08:31:33.142,2018-01-30 08:52:25.569,Role 3
117,Confirm Purchase Order,2018-01-30 08:23:11.851,2018-01-30 08:55:11.896,Role 24
295,Amend Request for Quotation,2018-01-30 08:52:25.569,2018-01-30 09:04:45.862,Role 17
118,Confirm Purchase Order,2018-01-30 08:55:11.896,2018-01-30 09:11:41.406,Role 24
137,Send Invoice,2018-01-30 09:11:41.406,2018-01-30 09:11:41.406,Role 24
137,Release Supplier's Invoice,2018-01-30 09:11:41.406,2018-01-30 09:14:56.714,Role 9
137,Authorize Supplier's Invoice payment,2018-01-30 09:14:56.714,2018-01-30 09:14:56.714,Role 26
263,Confirm Purchase Order,2018-01-30 09:11:41.406,2018-01-30 09:22:29.865,Role 24
140,Send Invoice,2018-01-30 09:22:29.865,2018-01-30 09:22:29.865,Role 24
137,Pay Invoice,2018-01-30 09:14:56.714,2018-01-30 09:22:34.763,Role 26
140,Release Supplier's Invoice,2018-01-30 09:22:29.865,2018-01-30 09:26:18.766,Role 9
296,Analyze Request for Quotation,2018-01-30 08:52:25.569,2018-01-30 09:26:45.644,Role 3
165,Confirm Purchase Order,2018-01-30 09:22:29.865,2018-01-30 09:56:46.132,Role 24
140,Settle Dispute With Supplier,2018-01-30 09:26:18.766,2018-01-30 09:56:55.003,Role 26
140,Authorize Supplier's Invoice payment,2018-01-30 09:56:55.003,2018-01-30 09:56:55.003,Role 26
296,Send Request for Quotation to Supplier,2018-01-30 09:26:45.644,2018-01-30 09:58:27.61,Role 22
140,Pay Invoice,2018-01-30 09:56:55.003,2018-01-30 10:11:10.216,Role 26
268,Confirm Purchase Order,2018-01-30 09:56:46.132,2018-01-30 10:29:51.251,Role 24
107,Send Invoice,2018-01-30 10:29:51.251,2018-01-30 10:29:51.251,Role 24
107,Release Supplier's Invoice,2018-01-30 10:29:51.251,2018-01-30 10:34:32.108,Role 9
107,Authorize Supplier's Invoice payment,2018-01-30 10:34:32.108,2018-01-30 10:34:32.108,Role 26
269,Confirm Purchase Order,2018-01-30 10:29:51.251,2018-01-30 10:42:58.847,Role 24
107,Pay Invoice,2018-01-30 10:34:32.108,2018-01-30 10:49:25.063,Role 26
167,Confirm Purchase Order,2018-01-30 10:42:58.847,2018-01-30 11:11:13.409,Role 24
270,Confirm Purchase Order,2018-01-30 11:11:13.409,2018-01-30 11:33:44.973,Role 24
271,Confirm Purchase Order,2018-01-30 11:33:44.973,2018-01-30 11:59:03.538,Role 24
109,Send Invoice,2018-01-30 11:59:03.538,2018-01-30 11:59:03.538,Role 24
109,Release Supplier's Invoice,2018-01-30 11:59:03.538,2018-01-30 12:04:18.451,Role 9
272,Confirm Purchase Order,2018-01-30 11:59:03.538,2018-01-30 12:20:23.546,Role 24
109,Settle Dispute With Supplier,2018-01-30 12:04:18.451,2018-01-30 12:26:58.43,Role 26
109,Authorize Supplier's Invoice payment,2018-01-30 12:26:58.43,2018-01-30 12:26:58.43,Role 26
109,Pay Invoice,2018-01-30 12:26:58.43,2018-01-30 12:35:15.993,Role 26
208,Confirm Purchase Order,2018-01-30 12:20:23.546,2018-01-30 12:53:11.191,Role 24
274,Confirm Purchase Order,2018-01-30 12:53:11.191,2018-01-30 13:27:52.311,Role 24
275,Confirm Purchase Order,2018-01-30 13:27:52.311,2018-01-30 13:46:12.055,Role 24
111,Send Invoice,2018-01-30 13:46:12.055,2018-01-30 13:46:12.055,Role 24
111,Release Supplier's Invoice,2018-01-30 13:46:12.055,2018-01-30 13:51:29.483,Role 9
111,Authorize Supplier's Invoice payment,2018-01-30 13:51:29.483,2018-01-30 13:51:29.483,Role 26
111,Pay Invoice,2018-01-30 13:51:29.483,2018-01-30 14:01:11.755,Role 26
71,Confirm Purchase Order,2018-01-30 13:46:12.055,2018-01-30 14:12:28.582,Role 24
278,Confirm Purchase Order,2018-01-30 14:12:28.582,2018-01-30 14:37:18.062,Role 24
209,Confirm Purchase Order,2018-01-30 14:37:18.062,2018-01-30 14:58:44.029,Role 24
150,Send Invoice,2018-01-30 14:58:44.029,2018-01-30 14:58:44.029,Role 24
150,Release Supplier's Invoice,2018-01-30 14:58:44.029,2018-01-30 15:05:40.447,Role 9
150,Authorize Supplier's Invoice payment,2018-01-30 15:05:40.447,2018-01-30 15:05:40.447,Role 26
298,Create Quotation comparison Map,2018-01-30 09:26:45.644,2018-01-30 15:09:06.638,Role 3
150,Pay Invoice,2018-01-30 15:05:40.447,2018-01-30 15:17:54.946,Role 26
213,Confirm Purchase Order,2018-01-30 14:58:44.029,2018-01-30 15:27:39.152,Role 24
298,Analyze Quotation Comparison Map,2018-01-30 15:09:06.638,2018-01-30 15:30:48.317,Role 23
298,Choose best option,2018-01-30 15:30:48.317,2018-01-30 15:30:48.317,Role 17
234,Analyze Request for Quotation,2018-01-30 15:09:06.638,2018-01-30 15:35:38.18,Role 3
234,Amend Request for Quotation,2018-01-30 15:35:38.18,2018-01-30 15:37:22.673,Role 17
214,Confirm Purchase Order,2018-01-30 15:27:39.152,2018-01-30 15:51:47.772,Role 24
215,Confirm Purchase Order,2018-01-30 15:51:47.772,2018-01-30 16:17:37.028,Role 24
154,Send Invoice,2018-01-30 16:17:37.028,2018-01-30 16:17:37.028,Role 24
154,Release Supplier's Invoice,2018-01-30 16:17:37.028,2018-01-30 16:24:17.715,Role 9
154,Authorize Supplier's Invoice payment,2018-01-30 16:24:17.715,2018-01-30 16:24:17.715,Role 26
220,Confirm Purchase Order,2018-01-30 16:17:37.028,2018-01-30 16:27:41.966,Role 24
154,Pay Invoice,2018-01-30 16:24:17.715,2018-01-30 16:36:32.573,Role 26
221,Confirm Purchase Order,2018-01-30 16:27:41.966,2018-01-30 16:53:49.571,Role 24
155,Send Invoice,2018-01-30 16:53:49.571,2018-01-30 16:53:49.571,Role 24
155,Release Supplier's Invoice,2018-01-30 16:53:49.571,2018-01-30 16:57:18.341,Role 9
155,Authorize Supplier's Invoice payment,2018-01-30 16:57:18.341,2018-01-30 16:57:18.341,Role 26
155,Pay Invoice,2018-01-30 16:57:18.341,2018-01-30 17:11:37.324,Role 26
223,Confirm Purchase Order,2018-01-30 16:53:49.571,2018-01-30 17:22:42.847,Role 24
281,Confirm Purchase Order,2018-01-30 17:22:42.847,2018-01-30 17:34:58.386,Role 24
123,Confirm Purchase Order,2018-01-30 17:34:58.386,2018-01-30 17:45:39.098,Role 24
157,Send Invoice,2018-01-30 17:45:39.098,2018-01-30 17:45:39.098,Role 24
157,Release Supplier's Invoice,2018-01-30 17:45:39.098,2018-01-30 17:50:14.677,Role 9
157,Authorize Supplier's Invoice payment,2018-01-30 17:50:14.677,2018-01-30 17:50:14.677,Role 26
157,Pay Invoice,2018-01-30 17:50:14.677,2018-01-30 17:57:33.415,Role 26
224,Confirm Purchase Order,2018-01-30 17:45:39.098,2018-01-30 18:00:24.986,Role 24
226,Confirm Purchase Order,2018-01-30 18:00:24.986,2018-01-30 18:09:23.555,Role 24
285,Confirm Purchase Order,2018-01-30 18:09:23.555,2018-01-30 18:21:32.294,Role 24
158,Send Invoice,2018-01-30 18:21:32.294,2018-01-30 18:21:32.294,Role 24
158,Release Supplier's Invoice,2018-01-30 18:21:32.294,2018-01-30 18:25:42.531,Role 9
230,Confirm Purchase Order,2018-01-30 18:21:32.294,2018-01-30 18:32:55.81,Role 24
87,Send Invoice,2018-01-30 18:32:55.81,2018-01-30 18:32:55.81,Role 24
87,Release Supplier's Invoice,2018-01-30 18:32:55.81,2018-01-30 18:39:25.166,Role 9
158,Settle Dispute With Supplier,2018-01-30 18:25:42.531,2018-01-30 18:49:59.643,Role 26
87,Authorize Supplier's Invoice payment,2018-01-30 18:49:59.643,2018-01-30 18:49:59.643,Role 26
158,Authorize Supplier's Invoice payment,2018-01-30 18:49:59.643,2018-01-30 18:49:59.643,Role 26
176,Confirm Purchase Order,2018-01-30 18:32:55.81,2018-01-30 18:53:36.606,Role 24
87,Pay Invoice,2018-01-30 18:49:59.643,2018-01-30 19:02:48.325,Role 26
289,Confirm Purchase Order,2018-01-30 18:53:36.606,2018-01-30 19:10:04.631,Role 24
158,Pay Invoice,2018-01-30 19:02:48.325,2018-01-30 19:16:19.326,Role 26
178,Confirm Purchase Order,2018-01-30 19:10:04.631,2018-01-30 19:16:41.189,Role 24
164,Send Invoice,2018-01-30 19:16:41.189,2018-01-30 19:16:41.189,Role 24
164,Release Supplier's Invoice,2018-01-30 19:16:41.189,2018-01-30 19:23:28.331,Role 9
164,Authorize Supplier's Invoice payment,2018-01-30 19:23:28.331,2018-01-30 19:23:28.331,Role 26
232,Confirm Purchase Order,2018-01-30 19:16:41.189,2018-01-30 19:28:35.52,Role 24
