caseid,task,start_timestamp,end_timestamp,resource
270,Pay Invoice,2017-10-23 17:01:39.256,2017-10-23 17:09:45.174,Role 16
297,Analyze Request for Quotation,2017-10-23 16:48:47.693,2017-10-23 17:13:58.922,Role 3
280,Approve Purchase Order for payment,2017-10-23 17:13:58.922,2017-10-23 17:14:58.922,Role 3
293,Create Purchase Order,2017-10-23 17:14:58.922,2017-10-23 17:23:17.33,Role 3
279,Approve Purchase Order for payment,2017-10-23 17:23:17.33,2017-10-23 17:24:17.33,Role 3
297,Amend Request for Quotation,2017-10-23 17:13:58.922,2017-10-23 17:24:20.025,Role 1
281,Approve Purchase Order for payment,2017-10-23 17:24:17.33,2017-10-23 17:25:17.33,Role 3
286,Confirm Purchase Order,2017-10-23 16:58:14.647,2017-10-23 17:28:34.852,Role 11
288,Confirm Purchase Order,2017-10-23 17:28:34.852,2017-10-23 17:42:54.785,Role 11
298,Analyze Request for Quotation,2017-10-23 17:25:17.33,2017-10-23 17:52:57.169,Role 3
282,Approve Purchase Order for payment,2017-10-23 17:52:57.169,2017-10-23 17:53:57.169,Role 3
298,Amend Request for Quotation,2017-10-23 17:52:57.169,2017-10-23 18:10:28.051,Role 1
299,Analyze Request for Quotation,2017-10-23 17:53:57.169,2017-10-23 18:12:50.702,Role 3
275,Approve Purchase Order for payment,2017-10-23 18:12:50.702,2017-10-23 18:13:50.702,Role 3
287,Confirm Purchase Order,2017-10-23 17:42:54.785,2017-10-23 18:14:55.695,Role 11
274,Send Invoice,2017-10-23 18:14:55.695,2017-10-23 18:14:55.695,Role 11
274,Release Supplier's Invoice,2017-10-23 18:14:55.695,2017-10-23 18:17:19.758,Role 16
274,Authorize Supplier's Invoice payment,2017-10-23 18:17:19.758,2017-10-23 18:17:19.758,Role 16
299,Amend Request for Quotation,2017-10-23 18:12:50.702,2017-10-23 18:19:28.697,Role 1
290,Confirm Purchase Order,2017-10-23 18:14:55.695,2017-10-23 18:21:29.055,Role 11
296,Create Purchase Order,2017-10-23 18:13:50.702,2017-10-23 18:22:41.359,Role 3
274,Pay Invoice,2017-10-23 18:17:19.758,2017-10-23 18:24:48.598,Role 16
297,Analyze Request for Quotation,2017-10-23 18:22:41.359,2017-10-23 18:34:22.411,Role 3
297,Amend Request for Quotation,2017-10-23 18:34:22.411,2017-10-23 18:48:16.146,Role 1
291,Confirm Purchase Order,2017-10-23 18:21:29.055,2017-10-23 18:51:03.868,Role 11
292,Confirm Purchase Order,2017-10-23 18:51:03.868,2017-10-23 19:02:05.141,Role 11
271,Send Invoice,2017-10-23 19:02:05.141,2017-10-23 19:02:05.141,Role 11
276,Send Invoice,2017-10-23 19:02:05.141,2017-10-23 19:02:05.141,Role 11
272,Send Invoice,2017-10-23 19:02:05.141,2017-10-23 19:02:05.141,Role 11
277,Send Invoice,2017-10-23 19:02:05.141,2017-10-23 19:02:05.141,Role 11
271,Release Supplier's Invoice,2017-10-23 19:02:05.141,2017-10-23 19:04:22.233,Role 16
276,Release Supplier's Invoice,2017-10-23 19:02:05.141,2017-10-23 19:05:42.062,Role 16
277,Release Supplier's Invoice,2017-10-23 19:05:42.062,2017-10-23 19:08:53.162,Role 16
272,Release Supplier's Invoice,2017-10-23 19:04:22.233,2017-10-23 19:10:30.138,Role 16
276,Authorize Supplier's Invoice payment,2017-10-23 19:10:30.138,2017-10-23 19:10:30.138,Role 16
277,Authorize Supplier's Invoice payment,2017-10-23 19:10:30.138,2017-10-23 19:10:30.138,Role 16
272,Authorize Supplier's Invoice payment,2017-10-23 19:10:30.138,2017-10-23 19:10:30.138,Role 16
298,Analyze Request for Quotation,2017-10-23 18:34:22.411,2017-10-23 19:12:17.365,Role 3
298,Amend Request for Quotation,2017-10-23 19:12:17.365,2017-10-23 19:19:22.111,Role 1
276,Pay Invoice,2017-10-23 19:10:30.138,2017-10-23 19:23:20.091,Role 16
299,Analyze Request for Quotation,2017-10-23 19:12:17.365,2017-10-23 19:23:25.154,Role 3
271,Settle Dispute With Supplier,2017-10-23 19:08:53.162,2017-10-23 19:29:41.837,Role 16
299,Amend Request for Quotation,2017-10-23 19:23:25.154,2017-10-23 19:31:59.125,Role 1
272,Pay Invoice,2017-10-23 19:29:41.837,2017-10-23 19:34:03.952,Role 16
271,Authorize Supplier's Invoice payment,2017-10-23 19:34:03.952,2017-10-23 19:34:03.952,Role 16
277,Pay Invoice,2017-10-23 19:23:20.091,2017-10-23 19:34:38.978,Role 16
271,Pay Invoice,2017-10-23 19:34:03.952,2017-10-23 19:39:49.73,Role 16
297,Analyze Request for Quotation,2017-10-23 19:23:25.154,2017-10-23 19:42:03.866,Role 3
298,Analyze Request for Quotation,2017-10-23 19:42:03.866,2017-10-23 19:54:35.282,Role 3
298,Amend Request for Quotation,2017-10-23 19:54:35.282,2017-10-23 19:54:04.261,Role 1
294,Settle Conditions With Supplier,2017-10-23 06:04:56.086,2017-10-23 20:04:27.4,Role 3
297,Send Request for Quotation to Supplier,2017-10-23 20:04:27.4,2017-10-23 20:26:52.879,Role 3
299,Analyze Request for Quotation,2017-10-23 19:54:35.282,2017-10-23 20:28:05.629,Role 3
295,Settle Conditions With Supplier,2017-10-23 09:19:00.069,2017-10-23 20:30:55.5,Role 3
284,Deliver Goods Services,2017-10-23 14:45:16.491,2017-10-23 20:35:19.032,Role 11
280,Send Invoice,2017-10-23 20:35:19.032,2017-10-23 20:35:19.032,Role 11
294,Create Purchase Order,2017-10-23 20:28:05.629,2017-10-23 20:35:41.438,Role 3
284,Release Purchase Order,2017-10-23 20:35:19.032,2017-10-23 20:36:19.032,Role 1
280,Release Supplier's Invoice,2017-10-23 20:35:19.032,2017-10-23 20:41:48.469,Role 16
280,Authorize Supplier's Invoice payment,2017-10-23 20:41:48.469,2017-10-23 20:41:48.469,Role 16
295,Create Purchase Order,2017-10-23 20:35:41.438,2017-10-23 20:42:12.339,Role 3
299,Amend Request for Quotation,2017-10-23 20:28:05.629,2017-10-23 20:43:00.009,Role 1
284,Approve Purchase Order for payment,2017-10-23 20:42:12.339,2017-10-23 20:43:12.339,Role 3
280,Pay Invoice,2017-10-23 20:41:48.469,2017-10-23 20:48:39.913,Role 16
298,Analyze Request for Quotation,2017-10-23 20:26:52.879,2017-10-23 20:49:02.334,Role 3
293,Confirm Purchase Order,2017-10-23 20:35:19.032,2017-10-23 20:56:22.183,Role 11
279,Send Invoice,2017-10-23 20:56:22.183,2017-10-23 20:56:22.183,Role 11
281,Send Invoice,2017-10-23 20:56:22.183,2017-10-23 20:56:22.183,Role 11
281,Release Supplier's Invoice,2017-10-23 20:56:22.183,2017-10-23 20:59:03.513,Role 16
281,Authorize Supplier's Invoice payment,2017-10-23 20:59:03.513,2017-10-23 20:59:03.513,Role 16
279,Release Supplier's Invoice,2017-10-23 20:56:22.183,2017-10-23 21:02:41.146,Role 16
279,Authorize Supplier's Invoice payment,2017-10-23 21:02:41.146,2017-10-23 21:02:41.146,Role 16
298,Send Request for Quotation to Supplier,2017-10-23 20:49:02.334,2017-10-23 21:08:34.697,Role 3
299,Analyze Request for Quotation,2017-10-23 20:43:12.339,2017-10-23 21:10:46.125,Role 3
281,Pay Invoice,2017-10-23 20:59:03.513,2017-10-23 21:12:36.028,Role 16
299,Amend Request for Quotation,2017-10-23 21:10:46.125,2017-10-23 21:14:35.728,Role 1
279,Pay Invoice,2017-10-23 21:02:41.146,2017-10-23 21:16:48.245,Role 16
299,Analyze Request for Quotation,2017-10-23 21:14:35.728,2017-10-23 21:46:27.264,Role 3
299,Amend Request for Quotation,2017-10-23 21:46:27.264,2017-10-23 21:53:37.008,Role 1
299,Analyze Request for Quotation,2017-10-23 21:53:37.008,2017-10-23 22:21:55.916,Role 3
298,Create Quotation comparison Map,2017-10-23 21:08:34.697,2017-10-23 22:39:19.638,Role 3
299,Send Request for Quotation to Supplier,2017-10-23 22:21:55.916,2017-10-23 23:02:48.849,Role 3
298,Analyze Quotation Comparison Map,2017-10-23 22:39:19.638,2017-10-23 23:08:53.108,Role 1
298,Choose best option,2017-10-23 23:08:53.108,2017-10-23 23:08:53.108,Role 1
285,Deliver Goods Services,2017-10-23 09:36:28.737,2017-10-24 00:58:42.619,Role 11
285,Release Purchase Order,2017-10-24 00:58:42.619,2017-10-24 00:59:42.619,Role 1
299,Create Quotation comparison Map,2017-10-23 23:02:48.849,2017-10-24 01:29:52.373,Role 3
285,Approve Purchase Order for payment,2017-10-24 01:29:52.373,2017-10-24 01:30:52.373,Role 3
299,Analyze Quotation Comparison Map,2017-10-24 01:29:52.373,2017-10-24 01:45:07.439,Role 1
299,Choose best option,2017-10-24 01:45:07.439,2017-10-24 01:45:07.439,Role 1
297,Create Quotation comparison Map,2017-10-23 20:30:55.5,2017-10-24 02:33:30.472,Role 3
297,Analyze Quotation Comparison Map,2017-10-24 02:33:30.472,2017-10-24 02:58:21.047,Role 1
297,Choose best option,2017-10-24 02:58:21.047,2017-10-24 02:58:21.047,Role 1
300,Create Purchase Requisition,2017-10-24 03:54:35.667,2017-10-24 04:41:55.464,Role 1
300,Analyze Purchase Requisition,2017-10-24 04:41:55.464,2017-10-24 04:42:55.371,Role 2
278,Deliver Goods Services,2017-10-22 17:28:07.893,2017-10-24 04:43:56.862,Role 11
282,Send Invoice,2017-10-24 04:43:56.862,2017-10-24 04:43:56.862,Role 11
275,Send Invoice,2017-10-24 04:43:56.862,2017-10-24 04:43:56.862,Role 11
278,Release Purchase Order,2017-10-24 04:43:56.862,2017-10-24 04:44:56.862,Role 1
275,Release Supplier's Invoice,2017-10-24 04:43:56.862,2017-10-24 04:48:57.285,Role 16
275,Authorize Supplier's Invoice payment,2017-10-24 04:48:57.285,2017-10-24 04:48:57.285,Role 16
282,Release Supplier's Invoice,2017-10-24 04:43:56.862,2017-10-24 04:48:59.732,Role 16
282,Authorize Supplier's Invoice payment,2017-10-24 04:48:59.732,2017-10-24 04:48:59.732,Role 16
275,Pay Invoice,2017-10-24 04:48:57.285,2017-10-24 04:56:47.822,Role 16
282,Pay Invoice,2017-10-24 04:48:59.732,2017-10-24 05:01:35.964,Role 16
300,Amend Purchase Requisition,2017-10-24 04:42:55.371,2017-10-24 05:09:06.447,Role 1
300,Analyze Purchase Requisition,2017-10-24 05:09:06.447,2017-10-24 05:13:29.026,Role 2
300,Create Request for Quotation,2017-10-24 05:13:29.026,2017-10-24 05:14:51.092,Role 2
298,Settle Conditions With Supplier,2017-10-23 23:08:53.108,2017-10-24 05:24:00.11,Role 3
278,Approve Purchase Order for payment,2017-10-24 05:24:00.11,2017-10-24 05:25:00.11,Role 3
300,Analyze Request for Quotation,2017-10-24 05:25:00.11,2017-10-24 05:49:02.155,Role 3
298,Create Purchase Order,2017-10-24 05:49:02.155,2017-10-24 05:57:48.814,Role 3
300,Amend Request for Quotation,2017-10-24 05:49:02.155,2017-10-24 06:07:16.253,Role 1
300,Analyze Request for Quotation,2017-10-24 06:07:16.253,2017-10-24 06:31:18.319,Role 3
300,Send Request for Quotation to Supplier,2017-10-24 06:31:18.319,2017-10-24 07:29:39.596,Role 3
301,Create Purchase Requisition,2017-10-24 08:36:12.7,2017-10-24 09:07:27.61,Role 1
301,Analyze Purchase Requisition,2017-10-24 09:07:27.61,2017-10-24 09:09:36.734,Role 2
301,Create Request for Quotation,2017-10-24 09:09:36.734,2017-10-24 09:11:22.358,Role 2
302,Create Purchase Requisition,2017-10-24 10:15:32.041,2017-10-24 10:41:33.01,Role 1
303,Create Purchase Requisition,2017-10-24 10:19:18.215,2017-10-24 10:52:46.382,Role 1
303,Analyze Purchase Requisition,2017-10-24 10:52:46.382,2017-10-24 10:57:03.845,Role 2
303,Create Request for Quotation,2017-10-24 10:57:03.845,2017-10-24 10:59:08.198,Role 2
302,Analyze Purchase Requisition,2017-10-24 10:41:33.01,2017-10-24 11:05:49.925,Role 2
302,Create Request for Quotation,2017-10-24 11:05:49.925,2017-10-24 11:08:28.725,Role 2
300,Create Quotation comparison Map,2017-10-24 07:29:39.596,2017-10-24 11:38:56.489,Role 3
300,Analyze Quotation Comparison Map,2017-10-24 11:38:56.489,2017-10-24 12:03:46.495,Role 1
300,Choose best option,2017-10-24 12:03:46.495,2017-10-24 12:03:46.495,Role 1
301,Analyze Request for Quotation,2017-10-24 11:38:56.489,2017-10-24 12:04:52.298,Role 3
301,Amend Request for Quotation,2017-10-24 12:04:52.298,2017-10-24 12:18:49.897,Role 1
303,Analyze Request for Quotation,2017-10-24 12:04:52.298,2017-10-24 12:42:38.069,Role 3
302,Analyze Request for Quotation,2017-10-24 12:42:38.069,2017-10-24 13:05:44.322,Role 3
299,Settle Conditions With Supplier,2017-10-24 01:45:07.439,2017-10-24 15:59:37.662,Role 3
301,Analyze Request for Quotation,2017-10-24 15:59:37.662,2017-10-24 16:37:00.436,Role 3
289,Deliver Goods Services,2017-10-23 19:02:05.141,2017-10-24 16:52:11.161,Role 11
289,Release Purchase Order,2017-10-24 16:52:11.161,2017-10-24 16:53:11.161,Role 1
303,Send Request for Quotation to Supplier,2017-10-24 16:37:00.436,2017-10-24 16:55:29.259,Role 3
302,Send Request for Quotation to Supplier,2017-10-24 16:55:29.259,2017-10-24 17:20:36.445,Role 3
297,Settle Conditions With Supplier,2017-10-24 02:58:21.047,2017-10-24 17:23:53.033,Role 3
299,Create Purchase Order,2017-10-24 17:20:36.445,2017-10-24 17:26:48.115,Role 3
289,Approve Purchase Order for payment,2017-10-24 17:26:48.115,2017-10-24 17:27:48.115,Role 3
301,Send Request for Quotation to Supplier,2017-10-24 17:23:53.033,2017-10-24 17:38:52.55,Role 3
288,Deliver Goods Services,2017-10-24 00:58:42.619,2017-10-24 19:06:07.883,Role 11
288,Release Purchase Order,2017-10-24 19:06:07.883,2017-10-24 19:07:07.883,Role 1
303,Create Quotation comparison Map,2017-10-24 17:27:48.115,2017-10-24 19:12:59.221,Role 3
297,Create Purchase Order,2017-10-24 19:12:59.221,2017-10-24 19:20:18.224,Role 3
296,Confirm Purchase Order,2017-10-24 19:06:07.883,2017-10-24 19:29:56.886,Role 11
303,Analyze Quotation Comparison Map,2017-10-24 19:12:59.221,2017-10-24 19:32:13.25,Role 1
303,Choose best option,2017-10-24 19:32:13.25,2017-10-24 19:32:13.25,Role 1
290,Deliver Goods Services,2017-10-24 16:52:11.161,2017-10-24 22:15:36.603,Role 11
290,Release Purchase Order,2017-10-24 22:15:36.603,2017-10-24 22:16:36.603,Role 1
300,Settle Conditions With Supplier,2017-10-24 13:05:44.322,2017-10-24 22:16:57.859,Role 3
288,Approve Purchase Order for payment,2017-10-24 22:16:57.859,2017-10-24 22:17:57.859,Role 3
301,Create Quotation comparison Map,2017-10-24 19:20:18.224,2017-10-24 23:36:36.23,Role 3
302,Create Quotation comparison Map,2017-10-24 17:38:52.55,2017-10-24 23:36:56.304,Role 3
290,Approve Purchase Order for payment,2017-10-24 23:36:36.23,2017-10-24 23:37:36.23,Role 3
300,Create Purchase Order,2017-10-24 23:36:56.304,2017-10-24 23:49:26.396,Role 3
301,Analyze Quotation Comparison Map,2017-10-24 23:36:36.23,2017-10-24 23:54:42.993,Role 1
301,Choose best option,2017-10-24 23:54:42.993,2017-10-24 23:54:42.993,Role 1
302,Analyze Quotation Comparison Map,2017-10-24 23:36:56.304,2017-10-25 00:01:48.777,Role 1
302,Choose best option,2017-10-25 00:01:48.777,2017-10-25 00:01:48.777,Role 1
304,Create Purchase Requisition,2017-10-25 00:07:05.401,2017-10-25 00:14:07.933,Role 1
304,Analyze Purchase Requisition,2017-10-25 00:14:07.933,2017-10-25 00:16:58.679,Role 2
304,Amend Purchase Requisition,2017-10-25 00:16:58.679,2017-10-25 00:42:54.657,Role 1
304,Analyze Purchase Requisition,2017-10-25 00:42:54.657,2017-10-25 00:51:46.885,Role 2
304,Create Request for Quotation,2017-10-25 00:51:46.885,2017-10-25 00:53:59.74,Role 2
283,Deliver Goods Services,2017-10-23 10:37:27.389,2017-10-25 01:32:01.607,Role 11
283,Release Purchase Order,2017-10-25 01:32:01.607,2017-10-25 01:33:01.607,Role 1
294,Confirm Purchase Order,2017-10-25 01:32:01.607,2017-10-25 01:38:41.721,Role 11
295,Confirm Purchase Order,2017-10-25 01:38:41.721,2017-10-25 01:44:19.209,Role 11
284,Send Invoice,2017-10-25 01:44:19.209,2017-10-25 01:44:19.209,Role 11
284,Release Supplier's Invoice,2017-10-25 01:44:19.209,2017-10-25 01:46:30.241,Role 16
284,Authorize Supplier's Invoice payment,2017-10-25 01:46:30.241,2017-10-25 01:46:30.241,Role 16
284,Pay Invoice,2017-10-25 01:46:30.241,2017-10-25 01:53:00.319,Role 16
291,Deliver Goods Services,2017-10-24 19:29:56.886,2017-10-25 05:06:08.549,Role 11
285,Send Invoice,2017-10-25 05:06:08.549,2017-10-25 05:06:08.549,Role 11
278,Send Invoice,2017-10-25 05:06:08.549,2017-10-25 05:06:08.549,Role 11
291,Release Purchase Order,2017-10-25 05:06:08.549,2017-10-25 05:07:08.549,Role 1
278,Release Supplier's Invoice,2017-10-25 05:06:08.549,2017-10-25 05:08:09.711,Role 16
278,Authorize Supplier's Invoice payment,2017-10-25 05:08:09.711,2017-10-25 05:08:09.711,Role 16
285,Release Supplier's Invoice,2017-10-25 05:06:08.549,2017-10-25 05:11:16.83,Role 16
278,Pay Invoice,2017-10-25 05:08:09.711,2017-10-25 05:19:57.883,Role 16
285,Settle Dispute With Supplier,2017-10-25 05:11:16.83,2017-10-25 05:26:54.59,Role 16
285,Authorize Supplier's Invoice payment,2017-10-25 05:26:54.59,2017-10-25 05:26:54.59,Role 16
285,Pay Invoice,2017-10-25 05:26:54.59,2017-10-25 05:35:45.732,Role 16
286,Deliver Goods Services,2017-10-23 20:56:22.183,2017-10-25 05:37:46.928,Role 11
286,Release Purchase Order,2017-10-25 05:37:46.928,2017-10-25 05:38:46.928,Role 1
298,Confirm Purchase Order,2017-10-25 05:06:08.549,2017-10-25 05:39:20.653,Role 11
289,Send Invoice,2017-10-25 05:39:20.653,2017-10-25 05:39:20.653,Role 11
289,Release Supplier's Invoice,2017-10-25 05:39:20.653,2017-10-25 05:45:25.152,Role 16
289,Authorize Supplier's Invoice payment,2017-10-25 05:45:25.152,2017-10-25 05:45:25.152,Role 16
299,Confirm Purchase Order,2017-10-25 05:37:46.928,2017-10-25 05:47:38.86,Role 11
289,Pay Invoice,2017-10-25 05:45:25.152,2017-10-25 05:51:53.253,Role 16
297,Confirm Purchase Order,2017-10-25 05:39:20.653,2017-10-25 06:13:53.228,Role 11
288,Send Invoice,2017-10-25 06:13:53.228,2017-10-25 06:13:53.228,Role 11
290,Send Invoice,2017-10-25 06:13:53.228,2017-10-25 06:13:53.228,Role 11
290,Release Supplier's Invoice,2017-10-25 06:13:53.228,2017-10-25 06:16:20.358,Role 16
290,Authorize Supplier's Invoice payment,2017-10-25 06:16:20.358,2017-10-25 06:16:20.358,Role 16
288,Release Supplier's Invoice,2017-10-25 06:13:53.228,2017-10-25 06:19:46.167,Role 16
288,Authorize Supplier's Invoice payment,2017-10-25 06:19:46.167,2017-10-25 06:19:46.167,Role 16
290,Pay Invoice,2017-10-25 06:16:20.358,2017-10-25 06:22:13.818,Role 16
288,Pay Invoice,2017-10-25 06:19:46.167,2017-10-25 06:30:48.457,Role 16
300,Confirm Purchase Order,2017-10-25 06:13:53.228,2017-10-25 06:38:31.712,Role 11
305,Create Purchase Requisition,2017-10-25 07:01:36.85,2017-10-25 07:45:08.002,Role 1
305,Analyze Purchase Requisition,2017-10-25 07:45:08.002,2017-10-25 07:51:19.734,Role 2
305,Create Request for Quotation,2017-10-25 07:51:19.734,2017-10-25 07:52:31.418,Role 2
302,Settle Conditions With Supplier,2017-10-25 00:01:48.777,2017-10-25 08:47:53.408,Role 3
304,Analyze Request for Quotation,2017-10-25 08:47:53.408,2017-10-25 09:13:58.776,Role 3
283,Approve Purchase Order for payment,2017-10-25 09:13:58.776,2017-10-25 09:14:58.776,Role 3
291,Approve Purchase Order for payment,2017-10-25 09:14:58.776,2017-10-25 09:15:58.776,Role 3
286,Approve Purchase Order for payment,2017-10-25 09:15:58.776,2017-10-25 09:16:58.776,Role 3
304,Amend Request for Quotation,2017-10-25 09:13:58.776,2017-10-25 09:29:06.22,Role 1
305,Analyze Request for Quotation,2017-10-25 09:16:58.776,2017-10-25 09:44:38.6,Role 3
302,Create Purchase Order,2017-10-25 09:44:38.6,2017-10-25 09:52:38.756,Role 3
303,Settle Conditions With Supplier,2017-10-24 22:17:57.859,2017-10-25 10:09:44.775,Role 3
304,Analyze Request for Quotation,2017-10-25 09:52:38.756,2017-10-25 10:16:57.388,Role 3
303,Create Purchase Order,2017-10-25 10:16:57.388,2017-10-25 10:27:10.713,Role 3
306,Create Purchase Requisition,2017-10-25 09:58:40.065,2017-10-25 10:39:56.476,Role 1
306,Analyze Purchase Requisition,2017-10-25 10:39:56.476,2017-10-25 10:56:29.109,Role 2
306,Create Request for Quotation,2017-10-25 10:56:29.109,2017-10-25 10:58:44.065,Role 2
304,Send Request for Quotation to Supplier,2017-10-25 10:27:10.713,2017-10-25 11:03:31.755,Role 3
305,Send Request for Quotation to Supplier,2017-10-25 10:09:44.775,2017-10-25 11:05:27.446,Role 3
306,Analyze Request for Quotation,2017-10-25 11:03:31.755,2017-10-25 11:32:59.212,Role 3
294,Deliver Goods Services,2017-10-25 06:38:31.712,2017-10-25 12:42:29.045,Role 11
294,Release Purchase Order,2017-10-25 12:42:29.045,2017-10-25 12:43:29.045,Role 1
305,Create Quotation comparison Map,2017-10-25 11:32:59.212,2017-10-25 12:47:36.327,Role 3
287,Deliver Goods Services,2017-10-24 04:43:56.862,2017-10-25 12:57:09.206,Role 11
287,Release Purchase Order,2017-10-25 12:57:09.206,2017-10-25 12:58:09.206,Role 1
306,Send Request for Quotation to Supplier,2017-10-25 12:47:36.327,2017-10-25 13:09:46.599,Role 3
294,Approve Purchase Order for payment,2017-10-25 13:09:46.599,2017-10-25 13:10:46.599,Role 3
287,Approve Purchase Order for payment,2017-10-25 13:10:46.599,2017-10-25 13:11:46.599,Role 3
301,Settle Conditions With Supplier,2017-10-24 23:54:42.993,2017-10-25 13:12:41.243,Role 3
305,Analyze Quotation Comparison Map,2017-10-25 12:47:36.327,2017-10-25 13:12:51.551,Role 1
305,Choose best option,2017-10-25 13:12:51.551,2017-10-25 13:12:51.551,Role 1
301,Create Purchase Order,2017-10-25 13:12:41.243,2017-10-25 13:19:27.572,Role 3
307,Create Purchase Requisition,2017-10-25 13:02:04.656,2017-10-25 13:47:10.108,Role 1
307,Analyze Purchase Requisition,2017-10-25 13:47:10.108,2017-10-25 13:59:28.819,Role 2
307,Create Request for Quotation,2017-10-25 13:59:28.819,2017-10-25 14:00:58.771,Role 2
293,Deliver Goods Services,2017-10-25 01:44:19.209,2017-10-25 14:30:56.54,Role 11
293,Release Purchase Order,2017-10-25 14:30:56.54,2017-10-25 14:31:56.54,Role 1
304,Create Quotation comparison Map,2017-10-25 11:05:27.446,2017-10-25 16:02:30.574,Role 3
304,Analyze Quotation Comparison Map,2017-10-25 16:02:30.574,2017-10-25 16:22:06.9,Role 1
304,Choose best option,2017-10-25 16:22:06.9,2017-10-25 16:22:06.9,Role 1
307,Analyze Request for Quotation,2017-10-25 16:02:30.574,2017-10-25 16:33:35.125,Role 3
293,Approve Purchase Order for payment,2017-10-25 16:33:35.125,2017-10-25 16:34:35.125,Role 3
308,Create Purchase Requisition,2017-10-25 16:48:09.455,2017-10-25 17:15:20.483,Role 1
308,Analyze Purchase Requisition,2017-10-25 17:15:20.483,2017-10-25 17:17:03.477,Role 2
308,Create Request for Quotation,2017-10-25 17:17:03.477,2017-10-25 17:21:51.741,Role 2
306,Create Quotation comparison Map,2017-10-25 13:11:46.599,2017-10-25 19:11:55.928,Role 3
307,Send Request for Quotation to Supplier,2017-10-25 19:11:55.928,2017-10-25 19:37:57.172,Role 3
306,Analyze Quotation Comparison Map,2017-10-25 19:11:55.928,2017-10-25 19:38:15.517,Role 1
306,Choose best option,2017-10-25 19:38:15.517,2017-10-25 19:38:15.517,Role 1
308,Analyze Request for Quotation,2017-10-25 19:37:57.172,2017-10-25 19:54:33.569,Role 3
308,Amend Request for Quotation,2017-10-25 19:54:33.569,2017-10-25 20:09:52.369,Role 1
296,Deliver Goods Services,2017-10-25 05:47:38.86,2017-10-25 21:22:05.233,Role 11
296,Release Purchase Order,2017-10-25 21:22:05.233,2017-10-25 21:23:05.233,Role 1
305,Settle Conditions With Supplier,2017-10-25 13:19:27.572,2017-10-25 22:31:41.118,Role 3
309,Create Purchase Requisition,2017-10-25 23:35:50.022,2017-10-26 00:15:02.459,Role 1
309,Analyze Purchase Requisition,2017-10-26 00:15:02.459,2017-10-26 00:18:39.413,Role 2
309,Create Request for Quotation,2017-10-26 00:18:39.413,2017-10-26 00:20:27.113,Role 2
307,Create Quotation comparison Map,2017-10-25 19:54:33.569,2017-10-26 01:03:14.327,Role 3
307,Analyze Quotation Comparison Map,2017-10-26 01:03:14.327,2017-10-26 01:22:10.988,Role 1
307,Choose best option,2017-10-26 01:22:10.988,2017-10-26 01:22:10.988,Role 1
308,Analyze Request for Quotation,2017-10-26 01:03:14.327,2017-10-26 01:47:17.774,Role 3
296,Approve Purchase Order for payment,2017-10-26 01:47:17.774,2017-10-26 01:48:17.774,Role 3
305,Create Purchase Order,2017-10-26 01:48:17.774,2017-10-26 01:59:26.038,Role 3
309,Analyze Request for Quotation,2017-10-26 01:59:26.038,2017-10-26 02:24:37.207,Role 3
310,Create Purchase Requisition,2017-10-26 03:19:03.736,2017-10-26 03:33:20.294,Role 1
306,Settle Conditions With Supplier,2017-10-25 22:31:41.118,2017-10-26 03:41:01.537,Role 3
310,Analyze Purchase Requisition,2017-10-26 03:33:20.294,2017-10-26 03:49:27.628,Role 2
310,Create Request for Quotation,2017-10-26 03:49:27.628,2017-10-26 03:51:15.932,Role 2
308,Send Request for Quotation to Supplier,2017-10-26 03:41:01.537,2017-10-26 04:05:33.417,Role 3
311,Create Purchase Requisition,2017-10-26 03:46:36.251,2017-10-26 04:05:47.547,Role 1
311,Analyze Purchase Requisition,2017-10-26 04:05:47.547,2017-10-26 04:19:29.999,Role 2
311,Create Request for Quotation,2017-10-26 04:19:29.999,2017-10-26 04:22:18.007,Role 2
309,Send Request for Quotation to Supplier,2017-10-26 04:05:33.417,2017-10-26 04:31:43.184,Role 3
292,Deliver Goods Services,2017-10-24 22:15:36.603,2017-10-26 04:37:19.384,Role 11
292,Release Purchase Order,2017-10-26 04:37:19.384,2017-10-26 04:38:19.384,Role 1
306,Create Purchase Order,2017-10-26 04:31:43.184,2017-10-26 04:43:55.123,Role 3
310,Analyze Request for Quotation,2017-10-26 04:43:55.123,2017-10-26 04:48:16.347,Role 3
308,Create Quotation comparison Map,2017-10-26 04:48:16.347,2017-10-26 05:27:07.289,Role 3
304,Settle Conditions With Supplier,2017-10-25 16:34:35.125,2017-10-26 05:30:42.143,Role 3
308,Analyze Quotation Comparison Map,2017-10-26 05:27:07.289,2017-10-26 05:57:46.439,Role 1
308,Choose best option,2017-10-26 05:57:46.439,2017-10-26 05:57:46.439,Role 1
311,Analyze Request for Quotation,2017-10-26 05:27:07.289,2017-10-26 06:05:27.66,Role 3
292,Approve Purchase Order for payment,2017-10-26 06:05:27.66,2017-10-26 06:06:27.66,Role 3
310,Send Request for Quotation to Supplier,2017-10-26 06:06:27.66,2017-10-26 06:35:48.883,Role 3
304,Create Purchase Order,2017-10-26 06:35:48.883,2017-10-26 06:42:09.336,Role 3
307,Settle Conditions With Supplier,2017-10-26 02:24:37.207,2017-10-26 07:22:15.226,Role 3
312,Create Purchase Requisition,2017-10-26 07:48:05.722,2017-10-26 08:01:34.795,Role 1
