caseid,task,start_timestamp,end_timestamp,resource
305,Amend Request for Quotation,2017-10-14 09:32:34.95,2017-10-14 09:36:36.644,Role 1
306,Send Request for Quotation to Supplier,2017-10-14 09:32:34.95,2017-10-14 10:04:10.994,Role 3
304,Create Quotation comparison Map,2017-10-14 08:21:35.878,2017-10-14 11:40:09.617,Role 3
307,Send Request for Quotation to Supplier,2017-10-14 11:40:09.617,2017-10-14 12:04:02.144,Role 3
304,Analyze Quotation Comparison Map,2017-10-14 11:40:09.617,2017-10-14 12:04:03.94,Role 1
304,Choose best option,2017-10-14 12:04:03.94,2017-10-14 12:04:03.94,Role 1
309,Analyze Request for Quotation,2017-10-14 12:04:02.144,2017-10-14 12:14:14.517,Role 3
303,Analyze Request for Quotation,2017-10-14 12:14:14.517,2017-10-14 12:41:32.029,Role 3
268,Deliver Goods Services,2017-10-14 03:24:39.753,2017-10-14 12:43:17.788,Role 11
268,Release Purchase Order,2017-10-14 12:43:17.788,2017-10-14 12:44:17.788,Role 1
302,Create Purchase Order,2017-10-14 12:41:32.029,2017-10-14 12:47:37.023,Role 3
303,Amend Request for Quotation,2017-10-14 12:41:32.029,2017-10-14 12:55:12.167,Role 1
308,Analyze Request for Quotation,2017-10-14 12:47:37.023,2017-10-14 13:06:38.381,Role 3
308,Amend Request for Quotation,2017-10-14 13:06:38.381,2017-10-14 13:17:08.513,Role 1
301,Create Quotation comparison Map,2017-10-14 07:43:43.918,2017-10-14 13:25:14.901,Role 3
305,Analyze Request for Quotation,2017-10-14 13:06:38.381,2017-10-14 13:35:22.969,Role 3
301,Analyze Quotation Comparison Map,2017-10-14 13:25:14.901,2017-10-14 13:41:11.893,Role 1
301,Choose best option,2017-10-14 13:41:11.893,2017-10-14 13:41:11.893,Role 1
307,Create Quotation comparison Map,2017-10-14 13:35:22.969,2017-10-14 16:20:07.695,Role 3
307,Analyze Quotation Comparison Map,2017-10-14 16:20:07.695,2017-10-14 16:53:13.83,Role 1
307,Choose best option,2017-10-14 16:53:13.83,2017-10-14 16:53:13.83,Role 1
306,Create Quotation comparison Map,2017-10-14 13:25:14.901,2017-10-14 18:29:58.863,Role 3
306,Analyze Quotation Comparison Map,2017-10-14 18:29:58.863,2017-10-14 19:03:18.559,Role 1
306,Choose best option,2017-10-14 19:03:18.559,2017-10-14 19:03:18.559,Role 1
269,Deliver Goods Services,2017-10-14 05:12:04.644,2017-10-14 19:52:01.482,Role 11
269,Release Purchase Order,2017-10-14 19:52:01.482,2017-10-14 19:53:01.482,Role 1
309,Send Request for Quotation to Supplier,2017-10-14 18:29:58.863,2017-10-14 20:00:11.857,Role 3
268,Approve Purchase Order for payment,2017-10-14 20:00:11.857,2017-10-14 20:01:11.857,Role 3
303,Analyze Request for Quotation,2017-10-14 20:01:11.857,2017-10-14 20:31:59.109,Role 3
303,Amend Request for Quotation,2017-10-14 20:31:59.109,2017-10-14 20:42:48.349,Role 1
310,Create Purchase Requisition,2017-10-14 19:55:32.689,2017-10-14 20:44:10.156,Role 1
310,Analyze Purchase Requisition,2017-10-14 20:44:10.156,2017-10-14 20:48:23.768,Role 2
310,Create Request for Quotation,2017-10-14 20:48:23.768,2017-10-14 20:49:56.369,Role 2
308,Analyze Request for Quotation,2017-10-14 20:31:59.109,2017-10-14 20:58:20.339,Role 3
305,Send Request for Quotation to Supplier,2017-10-14 20:58:20.339,2017-10-14 21:33:14.208,Role 3
311,Create Purchase Requisition,2017-10-14 21:21:32.254,2017-10-14 21:42:31.65,Role 1
311,Analyze Purchase Requisition,2017-10-14 21:42:31.65,2017-10-14 21:56:08.563,Role 2
311,Create Request for Quotation,2017-10-14 21:56:08.563,2017-10-14 21:57:20.106,Role 2
300,Settle Conditions With Supplier,2017-10-14 10:04:10.994,2017-10-14 23:28:52.695,Role 3
304,Settle Conditions With Supplier,2017-10-14 16:20:07.695,2017-10-15 00:29:19.219,Role 3
312,Create Purchase Requisition,2017-10-15 04:05:27.652,2017-10-15 04:36:17.486,Role 1
312,Analyze Purchase Requisition,2017-10-15 04:36:17.486,2017-10-15 04:38:48.91,Role 2
312,Create Request for Quotation,2017-10-15 04:38:48.91,2017-10-15 04:39:56.758,Role 2
307,Settle Conditions With Supplier,2017-10-14 23:28:52.695,2017-10-15 05:43:46.757,Role 3
269,Approve Purchase Order for payment,2017-10-15 05:43:46.757,2017-10-15 05:44:46.757,Role 3
309,Create Quotation comparison Map,2017-10-15 05:44:46.757,2017-10-15 06:34:02.974,Role 3
303,Analyze Request for Quotation,2017-10-15 06:34:02.974,2017-10-15 06:58:54.167,Role 3
303,Amend Request for Quotation,2017-10-15 06:58:54.167,2017-10-15 07:06:02.203,Role 1
309,Analyze Quotation Comparison Map,2017-10-15 06:34:02.974,2017-10-15 07:06:27.005,Role 1
309,Choose best option,2017-10-15 07:06:27.005,2017-10-15 07:06:27.005,Role 1
310,Analyze Request for Quotation,2017-10-15 06:58:54.167,2017-10-15 07:15:57.451,Role 3
306,Settle Conditions With Supplier,2017-10-15 00:29:19.219,2017-10-15 07:17:42.525,Role 3
301,Settle Conditions With Supplier,2017-10-14 21:33:14.208,2017-10-15 07:20:15.658,Role 3
311,Analyze Request for Quotation,2017-10-15 07:20:15.658,2017-10-15 07:41:47.056,Role 3
311,Amend Request for Quotation,2017-10-15 07:41:47.056,2017-10-15 07:52:33.452,Role 1
300,Create Purchase Order,2017-10-15 07:41:47.056,2017-10-15 07:52:40.999,Role 3
308,Send Request for Quotation to Supplier,2017-10-15 07:15:57.451,2017-10-15 08:00:40.35,Role 3
304,Create Purchase Order,2017-10-15 07:52:40.999,2017-10-15 08:05:14.63,Role 3
266,Deliver Goods Services,2017-10-13 15:26:57.745,2017-10-15 08:14:43.953,Role 11
266,Release Purchase Order,2017-10-15 08:14:43.953,2017-10-15 08:15:43.953,Role 1
307,Create Purchase Order,2017-10-15 08:05:14.63,2017-10-15 08:18:08.06,Role 3
292,Confirm Purchase Order,2017-10-15 08:14:43.953,2017-10-15 08:26:29.426,Role 11
313,Create Purchase Requisition,2017-10-15 08:14:38.222,2017-10-15 08:31:21.884,Role 1
312,Analyze Request for Quotation,2017-10-15 08:00:40.35,2017-10-15 08:34:22.521,Role 3
303,Analyze Request for Quotation,2017-10-15 08:18:08.06,2017-10-15 08:35:23.565,Role 3
305,Create Quotation comparison Map,2017-10-15 07:17:42.525,2017-10-15 08:39:24.497,Role 3
313,Analyze Purchase Requisition,2017-10-15 08:31:21.884,2017-10-15 08:43:28.453,Role 2
313,Create Request for Quotation,2017-10-15 08:43:28.453,2017-10-15 08:45:34.602,Role 2
312,Amend Request for Quotation,2017-10-15 08:34:22.521,2017-10-15 08:49:39.966,Role 1
306,Create Purchase Order,2017-10-15 08:39:24.497,2017-10-15 08:52:08.755,Role 3
303,Amend Request for Quotation,2017-10-15 08:35:23.565,2017-10-15 08:52:27.345,Role 1
290,Confirm Purchase Order,2017-10-15 08:26:29.426,2017-10-15 08:52:57.302,Role 11
252,Send Invoice,2017-10-15 08:52:57.302,2017-10-15 08:52:57.302,Role 11
252,Release Supplier's Invoice,2017-10-15 08:52:57.302,2017-10-15 08:59:10.673,Role 16
301,Create Purchase Order,2017-10-15 08:52:08.755,2017-10-15 09:00:13.704,Role 3
311,Analyze Request for Quotation,2017-10-15 09:00:13.704,2017-10-15 09:10:55.1,Role 3
305,Analyze Quotation Comparison Map,2017-10-15 08:39:24.497,2017-10-15 09:12:34.516,Role 1
305,Choose best option,2017-10-15 09:12:34.516,2017-10-15 09:12:34.516,Role 1
310,Send Request for Quotation to Supplier,2017-10-15 08:35:23.565,2017-10-15 09:17:56.466,Role 3
266,Approve Purchase Order for payment,2017-10-15 09:17:56.466,2017-10-15 09:18:56.466,Role 3
252,Settle Dispute With Supplier,2017-10-15 08:59:10.673,2017-10-15 09:26:09.433,Role 16
252,Authorize Supplier's Invoice payment,2017-10-15 09:26:09.433,2017-10-15 09:26:09.433,Role 16
252,Pay Invoice,2017-10-15 09:26:09.433,2017-10-15 09:30:23.805,Role 16
313,Analyze Request for Quotation,2017-10-15 09:18:56.466,2017-10-15 09:38:46.934,Role 3
313,Amend Request for Quotation,2017-10-15 09:38:46.934,2017-10-15 09:48:00.015,Role 1
312,Analyze Request for Quotation,2017-10-15 09:38:46.934,2017-10-15 09:56:26.564,Role 3
303,Analyze Request for Quotation,2017-10-15 09:56:26.564,2017-10-15 10:22:31.127,Role 3
311,Send Request for Quotation to Supplier,2017-10-15 10:22:31.127,2017-10-15 10:34:47.263,Role 3
263,Deliver Goods Services,2017-10-13 10:04:48.56,2017-10-15 10:56:03.156,Role 11
254,Send Invoice,2017-10-15 10:56:03.156,2017-10-15 10:56:03.156,Role 11
263,Release Purchase Order,2017-10-15 10:56:03.156,2017-10-15 10:57:03.156,Role 1
254,Release Supplier's Invoice,2017-10-15 10:56:03.156,2017-10-15 10:58:44.787,Role 16
254,Authorize Supplier's Invoice payment,2017-10-15 10:58:44.787,2017-10-15 10:58:44.787,Role 16
254,Pay Invoice,2017-10-15 10:58:44.787,2017-10-15 11:05:59.182,Role 16
265,Deliver Goods Services,2017-10-13 15:13:33.345,2017-10-15 11:31:28.58,Role 11
257,Send Invoice,2017-10-15 11:31:28.58,2017-10-15 11:31:28.58,Role 11
265,Release Purchase Order,2017-10-15 11:31:28.58,2017-10-15 11:32:28.58,Role 1
257,Release Supplier's Invoice,2017-10-15 11:31:28.58,2017-10-15 11:33:53.072,Role 16
257,Authorize Supplier's Invoice payment,2017-10-15 11:33:53.072,2017-10-15 11:33:53.072,Role 16
308,Create Quotation comparison Map,2017-10-15 09:10:55.1,2017-10-15 11:36:18.954,Role 3
308,Analyze Quotation Comparison Map,2017-10-15 11:36:18.954,2017-10-15 11:44:50.531,Role 1
308,Choose best option,2017-10-15 11:44:50.531,2017-10-15 11:44:50.531,Role 1
257,Pay Invoice,2017-10-15 11:33:53.072,2017-10-15 11:44:54.353,Role 16
314,Create Purchase Requisition,2017-10-15 15:32:55.571,2017-10-15 16:10:51.217,Role 1
314,Analyze Purchase Requisition,2017-10-15 16:10:51.217,2017-10-15 16:15:39.26,Role 2
314,Create Request for Quotation,2017-10-15 16:15:39.26,2017-10-15 16:16:52.041,Role 2
310,Create Quotation comparison Map,2017-10-15 11:36:18.954,2017-10-15 17:27:45.117,Role 3
310,Analyze Quotation Comparison Map,2017-10-15 17:27:45.117,2017-10-15 18:00:34.966,Role 1
310,Choose best option,2017-10-15 18:00:34.966,2017-10-15 18:00:34.966,Role 1
313,Analyze Request for Quotation,2017-10-15 17:27:45.117,2017-10-15 18:14:13.237,Role 3
313,Amend Request for Quotation,2017-10-15 18:14:13.237,2017-10-15 18:29:10.341,Role 1
312,Send Request for Quotation to Supplier,2017-10-15 18:14:13.237,2017-10-15 18:34:06.634,Role 3
303,Send Request for Quotation to Supplier,2017-10-15 18:34:06.634,2017-10-15 18:56:28.106,Role 3
309,Settle Conditions With Supplier,2017-10-15 08:34:22.521,2017-10-15 19:46:06.859,Role 3
263,Approve Purchase Order for payment,2017-10-15 19:46:06.859,2017-10-15 19:47:06.859,Role 3
265,Approve Purchase Order for payment,2017-10-15 19:47:06.859,2017-10-15 19:48:06.859,Role 3
315,Create Purchase Requisition,2017-10-15 20:11:10.632,2017-10-15 20:46:17.122,Role 1
315,Analyze Purchase Requisition,2017-10-15 20:46:17.122,2017-10-15 20:47:31.847,Role 2
315,Create Request for Quotation,2017-10-15 20:47:31.847,2017-10-15 20:48:54.721,Role 2
311,Create Quotation comparison Map,2017-10-15 18:56:28.106,2017-10-15 20:50:08.584,Role 3
311,Analyze Quotation Comparison Map,2017-10-15 20:50:08.584,2017-10-15 21:03:47.995,Role 1
311,Choose best option,2017-10-15 21:03:47.995,2017-10-15 21:03:47.995,Role 1
314,Analyze Request for Quotation,2017-10-15 20:50:08.584,2017-10-15 21:22:04.645,Role 3
314,Amend Request for Quotation,2017-10-15 21:22:04.645,2017-10-15 21:33:48.259,Role 1
305,Settle Conditions With Supplier,2017-10-15 10:34:47.263,2017-10-15 21:45:25.676,Role 3
313,Analyze Request for Quotation,2017-10-15 21:45:25.676,2017-10-15 22:11:56.19,Role 3
316,Create Purchase Requisition,2017-10-15 22:57:28.704,2017-10-15 23:32:51.685,Role 1
316,Analyze Purchase Requisition,2017-10-15 23:32:51.685,2017-10-15 23:42:45.124,Role 2
316,Create Request for Quotation,2017-10-15 23:42:45.124,2017-10-15 23:44:56.396,Role 2
312,Create Quotation comparison Map,2017-10-15 22:11:56.19,2017-10-15 23:46:52.444,Role 3
312,Analyze Quotation Comparison Map,2017-10-15 23:46:52.444,2017-10-16 00:18:54.248,Role 1
312,Choose best option,2017-10-16 00:18:54.248,2017-10-16 00:18:54.248,Role 1
308,Settle Conditions With Supplier,2017-10-15 19:48:06.859,2017-10-16 03:30:19.565,Role 3
309,Create Purchase Order,2017-10-16 03:30:19.565,2017-10-16 03:42:29.621,Role 3
315,Analyze Request for Quotation,2017-10-16 03:42:29.621,2017-10-16 04:16:59.996,Role 3
315,Amend Request for Quotation,2017-10-16 04:16:59.996,2017-10-16 04:26:47.098,Role 1
303,Create Quotation comparison Map,2017-10-15 23:46:52.444,2017-10-16 04:35:07.586,Role 3
303,Analyze Quotation Comparison Map,2017-10-16 04:35:07.586,2017-10-16 04:45:08.094,Role 1
303,Choose best option,2017-10-16 04:45:08.094,2017-10-16 04:45:08.094,Role 1
314,Analyze Request for Quotation,2017-10-16 04:35:07.586,2017-10-16 05:01:25.652,Role 3
270,Deliver Goods Services,2017-10-14 19:52:01.482,2017-10-16 05:08:03.218,Role 11
270,Release Purchase Order,2017-10-16 05:08:03.218,2017-10-16 05:09:03.218,Role 1
305,Create Purchase Order,2017-10-16 05:01:25.652,2017-10-16 05:10:00.958,Role 3
314,Amend Request for Quotation,2017-10-16 05:01:25.652,2017-10-16 05:12:40.503,Role 1
313,Send Request for Quotation to Supplier,2017-10-16 05:10:00.958,2017-10-16 05:20:22.001,Role 3
316,Analyze Request for Quotation,2017-10-16 05:20:22.001,2017-10-16 05:48:08.56,Role 3
316,Amend Request for Quotation,2017-10-16 05:48:08.56,2017-10-16 06:04:42.741,Role 1
272,Deliver Goods Services,2017-10-15 10:56:03.156,2017-10-16 07:36:16.333,Role 11
272,Release Purchase Order,2017-10-16 07:36:16.333,2017-10-16 07:37:16.333,Role 1
317,Create Purchase Requisition,2017-10-16 07:45:20.777,2017-10-16 08:27:37.285,Role 1
317,Analyze Purchase Requisition,2017-10-16 08:27:37.285,2017-10-16 08:30:09.7,Role 2
317,Create Request for Quotation,2017-10-16 08:30:09.7,2017-10-16 08:31:52.802,Role 2
310,Settle Conditions With Supplier,2017-10-15 21:22:04.645,2017-10-16 09:32:45.98,Role 3
308,Create Purchase Order,2017-10-16 09:32:45.98,2017-10-16 09:40:44.436,Role 3
315,Analyze Request for Quotation,2017-10-16 09:40:44.436,2017-10-16 09:58:32.523,Role 3
273,Deliver Goods Services,2017-10-15 11:31:28.58,2017-10-16 10:05:08.585,Role 11
273,Release Purchase Order,2017-10-16 10:05:08.585,2017-10-16 10:06:08.585,Role 1
267,Deliver Goods Services,2017-10-14 12:43:17.788,2017-10-16 10:24:12.228,Role 11
267,Release Purchase Order,2017-10-16 10:24:12.228,2017-10-16 10:25:12.228,Role 1
271,Deliver Goods Services,2017-10-15 08:52:57.302,2017-10-16 10:27:28.685,Role 11
271,Release Purchase Order,2017-10-16 10:27:28.685,2017-10-16 10:28:28.685,Role 1
311,Settle Conditions With Supplier,2017-10-16 04:16:59.996,2017-10-16 10:47:57.89,Role 3
270,Approve Purchase Order for payment,2017-10-16 10:47:57.89,2017-10-16 10:48:57.89,Role 3
314,Analyze Request for Quotation,2017-10-16 10:48:57.89,2017-10-16 11:20:45.624,Role 3
314,Amend Request for Quotation,2017-10-16 11:20:45.624,2017-10-16 11:30:27.396,Role 1
313,Create Quotation comparison Map,2017-10-16 11:20:45.624,2017-10-16 13:27:07.93,Role 3
316,Analyze Request for Quotation,2017-10-16 13:27:07.93,2017-10-16 13:45:12.782,Role 3
272,Approve Purchase Order for payment,2017-10-16 13:45:12.782,2017-10-16 13:46:12.782,Role 3
317,Analyze Request for Quotation,2017-10-16 13:46:12.782,2017-10-16 13:55:34.989,Role 3
316,Amend Request for Quotation,2017-10-16 13:45:12.782,2017-10-16 13:56:00.386,Role 1
313,Analyze Quotation Comparison Map,2017-10-16 13:27:07.93,2017-10-16 13:57:07.673,Role 1
313,Choose best option,2017-10-16 13:57:07.673,2017-10-16 13:57:07.673,Role 1
310,Create Purchase Order,2017-10-16 13:55:34.989,2017-10-16 14:03:22.46,Role 3
317,Amend Request for Quotation,2017-10-16 13:55:34.989,2017-10-16 14:04:10.046,Role 1
319,Create Purchase Requisition,2017-10-16 14:07:47.128,2017-10-16 14:23:51.856,Role 1
319,Analyze Purchase Requisition,2017-10-16 14:23:51.856,2017-10-16 14:26:33.6,Role 2
319,Create Request for Quotation,2017-10-16 14:26:33.6,2017-10-16 14:28:39.467,Role 2
315,Send Request for Quotation to Supplier,2017-10-16 14:03:22.46,2017-10-16 14:38:12.174,Role 3
273,Approve Purchase Order for payment,2017-10-16 14:38:12.174,2017-10-16 14:39:12.174,Role 3
267,Approve Purchase Order for payment,2017-10-16 14:39:12.174,2017-10-16 14:40:12.174,Role 3
271,Approve Purchase Order for payment,2017-10-16 14:40:12.174,2017-10-16 14:41:12.174,Role 3
318,Create Purchase Requisition,2017-10-16 14:07:35.114,2017-10-16 14:47:04.877,Role 1
311,Create Purchase Order,2017-10-16 14:41:12.174,2017-10-16 14:52:12.724,Role 3
318,Analyze Purchase Requisition,2017-10-16 14:47:04.877,2017-10-16 15:02:55.869,Role 2
318,Create Request for Quotation,2017-10-16 15:02:55.869,2017-10-16 15:04:44.702,Role 2
314,Analyze Request for Quotation,2017-10-16 14:52:12.724,2017-10-16 15:30:31.527,Role 3
316,Analyze Request for Quotation,2017-10-16 15:30:31.527,2017-10-16 15:46:21.824,Role 3
316,Amend Request for Quotation,2017-10-16 15:46:21.824,2017-10-16 15:54:53.009,Role 1
312,Settle Conditions With Supplier,2017-10-16 05:48:08.56,2017-10-16 17:43:17.109,Role 3
317,Analyze Request for Quotation,2017-10-16 17:43:17.109,2017-10-16 18:22:02.887,Role 3
317,Amend Request for Quotation,2017-10-16 18:22:02.887,2017-10-16 18:31:47.828,Role 1
320,Create Purchase Requisition,2017-10-16 18:13:00.459,2017-10-16 18:53:21.394,Role 1
319,Analyze Request for Quotation,2017-10-16 18:22:02.887,2017-10-16 18:53:31.417,Role 3
320,Analyze Purchase Requisition,2017-10-16 18:53:21.394,2017-10-16 18:58:05.13,Role 2
320,Create Request for Quotation,2017-10-16 18:58:05.13,2017-10-16 18:59:32.984,Role 2
321,Create Purchase Requisition,2017-10-16 19:11:24.607,2017-10-16 19:59:05.817,Role 1
321,Analyze Purchase Requisition,2017-10-16 19:59:05.817,2017-10-16 20:28:33.593,Role 2
321,Create Request for Quotation,2017-10-16 20:28:33.593,2017-10-16 20:31:12.42,Role 2
322,Create Purchase Requisition,2017-10-16 20:40:52.037,2017-10-16 21:34:58.425,Role 1
322,Analyze Purchase Requisition,2017-10-16 21:34:58.425,2017-10-16 21:41:36.873,Role 2
322,Create Request for Quotation,2017-10-16 21:41:36.873,2017-10-16 21:43:44.192,Role 2
315,Create Quotation comparison Map,2017-10-16 18:53:31.417,2017-10-16 22:57:07.056,Role 3
318,Analyze Request for Quotation,2017-10-16 22:57:07.056,2017-10-16 23:28:28.29,Role 3
315,Analyze Quotation Comparison Map,2017-10-16 22:57:07.056,2017-10-16 23:30:11.273,Role 1
315,Choose best option,2017-10-16 23:30:11.273,2017-10-16 23:30:11.273,Role 1
314,Send Request for Quotation to Supplier,2017-10-16 23:28:28.29,2017-10-16 23:46:09.999,Role 3
303,Settle Conditions With Supplier,2017-10-16 09:58:32.523,2017-10-17 00:06:31.79,Role 3
312,Create Purchase Order,2017-10-17 00:06:31.79,2017-10-17 00:13:58.856,Role 3
316,Analyze Request for Quotation,2017-10-16 23:46:09.999,2017-10-17 00:21:33.031,Role 3
316,Amend Request for Quotation,2017-10-17 00:21:33.031,2017-10-17 00:29:56.733,Role 1
317,Analyze Request for Quotation,2017-10-17 00:13:58.856,2017-10-17 00:41:10.834,Role 3
319,Send Request for Quotation to Supplier,2017-10-17 00:21:33.031,2017-10-17 00:45:51.079,Role 3
320,Analyze Request for Quotation,2017-10-17 00:41:10.834,2017-10-17 00:50:36.299,Role 3
317,Amend Request for Quotation,2017-10-17 00:41:10.834,2017-10-17 00:54:13.962,Role 1
313,Settle Conditions With Supplier,2017-10-16 15:46:21.824,2017-10-17 00:55:26.123,Role 3
322,Analyze Request for Quotation,2017-10-17 00:50:36.299,2017-10-17 01:11:11.002,Role 3
321,Analyze Request for Quotation,2017-10-17 00:45:51.079,2017-10-17 01:11:47.069,Role 3
318,Send Request for Quotation to Supplier,2017-10-17 00:55:26.123,2017-10-17 01:13:08.243,Role 3
322,Amend Request for Quotation,2017-10-17 01:11:11.002,2017-10-17 01:19:20.752,Role 1
303,Create Purchase Order,2017-10-17 01:13:08.243,2017-10-17 01:20:08.978,Role 3
316,Analyze Request for Quotation,2017-10-17 01:20:08.978,2017-10-17 01:45:28.397,Role 3
274,Deliver Goods Services,2017-10-16 05:08:03.218,2017-10-17 01:50:22.802,Role 11
274,Release Purchase Order,2017-10-17 01:50:22.802,2017-10-17 01:51:22.802,Role 1
316,Amend Request for Quotation,2017-10-17 01:45:28.397,2017-10-17 01:59:09.085,Role 1
323,Create Purchase Requisition,2017-10-17 03:06:06.886,2017-10-17 03:22:07.63,Role 1
323,Analyze Purchase Requisition,2017-10-17 03:22:07.63,2017-10-17 03:23:21.973,Role 2
323,Create Request for Quotation,2017-10-17 03:23:21.973,2017-10-17 03:24:33.68,Role 2
319,Create Quotation comparison Map,2017-10-17 01:45:28.397,2017-10-17 04:46:47.043,Role 3
319,Analyze Quotation Comparison Map,2017-10-17 04:46:47.043,2017-10-17 04:56:51.703,Role 1
319,Choose best option,2017-10-17 04:56:51.703,2017-10-17 04:56:51.703,Role 1
324,Create Purchase Requisition,2017-10-17 04:24:54.714,2017-10-17 04:59:27.431,Role 1
320,Send Request for Quotation to Supplier,2017-10-17 04:46:47.043,2017-10-17 05:04:40.882,Role 3
324,Analyze Purchase Requisition,2017-10-17 04:59:27.431,2017-10-17 05:15:09.035,Role 2
324,Create Request for Quotation,2017-10-17 05:15:09.035,2017-10-17 05:17:34.837,Role 2
315,Settle Conditions With Supplier,2017-10-17 01:11:11.002,2017-10-17 05:21:19.262,Role 3
317,Analyze Request for Quotation,2017-10-17 05:04:40.882,2017-10-17 05:28:00.385,Role 3
313,Create Purchase Order,2017-10-17 05:21:19.262,2017-10-17 05:32:27.223,Role 3
317,Amend Request for Quotation,2017-10-17 05:28:00.385,2017-10-17 05:37:00.996,Role 1
321,Send Request for Quotation to Supplier,2017-10-17 05:28:00.385,2017-10-17 05:45:43.927,Role 3
322,Analyze Request for Quotation,2017-10-17 05:45:43.927,2017-10-17 06:07:25.844,Role 3
274,Approve Purchase Order for payment,2017-10-17 06:07:25.844,2017-10-17 06:08:25.844,Role 3
322,Amend Request for Quotation,2017-10-17 06:07:25.844,2017-10-17 06:15:29.787,Role 1
316,Analyze Request for Quotation,2017-10-17 06:08:25.844,2017-10-17 06:37:29.513,Role 3
318,Create Quotation comparison Map,2017-10-17 05:32:27.223,2017-10-17 06:47:21.129,Role 3
316,Amend Request for Quotation,2017-10-17 06:37:29.513,2017-10-17 06:48:34.605,Role 1
318,Analyze Quotation Comparison Map,2017-10-17 06:47:21.129,2017-10-17 06:58:32.989,Role 1
318,Choose best option,2017-10-17 06:58:32.989,2017-10-17 06:58:32.989,Role 1
323,Analyze Request for Quotation,2017-10-17 06:37:29.513,2017-10-17 06:58:50.541,Role 3
314,Create Quotation comparison Map,2017-10-17 01:11:47.069,2017-10-17 07:06:01.438,Role 3
323,Amend Request for Quotation,2017-10-17 06:58:50.541,2017-10-17 07:10:25.195,Role 1
324,Analyze Request for Quotation,2017-10-17 07:06:01.438,2017-10-17 07:23:17.861,Role 3
314,Analyze Quotation Comparison Map,2017-10-17 07:06:01.438,2017-10-17 07:30:03.432,Role 1
314,Choose best option,2017-10-17 07:30:03.432,2017-10-17 07:30:03.432,Role 1
315,Create Purchase Order,2017-10-17 07:23:17.861,2017-10-17 07:32:22.927,Role 3
317,Analyze Request for Quotation,2017-10-17 07:32:22.927,2017-10-17 07:48:56.963,Role 3
277,Deliver Goods Services,2017-10-16 10:24:12.228,2017-10-17 10:15:44.602,Role 11
255,Send Invoice,2017-10-17 10:15:44.602,2017-10-17 10:15:44.602,Role 11
277,Release Purchase Order,2017-10-17 10:15:44.602,2017-10-17 10:16:44.602,Role 1
255,Release Supplier's Invoice,2017-10-17 10:15:44.602,2017-10-17 10:21:03.659,Role 16
255,Authorize Supplier's Invoice payment,2017-10-17 10:21:03.659,2017-10-17 10:21:03.659,Role 16
294,Confirm Purchase Order,2017-10-17 10:15:44.602,2017-10-17 10:31:24.161,Role 11
255,Pay Invoice,2017-10-17 10:21:03.659,2017-10-17 10:32:09.309,Role 16
276,Deliver Goods Services,2017-10-16 10:05:08.585,2017-10-17 11:49:28.89,Role 11
276,Release Purchase Order,2017-10-17 11:49:28.89,2017-10-17 11:50:28.89,Role 1
320,Create Quotation comparison Map,2017-10-17 06:58:50.541,2017-10-17 12:51:30.139,Role 3
322,Analyze Request for Quotation,2017-10-17 12:51:30.139,2017-10-17 13:04:58.377,Role 3
320,Analyze Quotation Comparison Map,2017-10-17 12:51:30.139,2017-10-17 13:16:31.754,Role 1
320,Choose best option,2017-10-17 13:16:31.754,2017-10-17 13:16:31.754,Role 1
322,Amend Request for Quotation,2017-10-17 13:04:58.377,2017-10-17 13:21:13.414,Role 1
321,Create Quotation comparison Map,2017-10-17 07:48:56.963,2017-10-17 13:33:43.276,Role 3
316,Analyze Request for Quotation,2017-10-17 13:04:58.377,2017-10-17 13:47:38.814,Role 3
321,Analyze Quotation Comparison Map,2017-10-17 13:33:43.276,2017-10-17 14:03:11.443,Role 1
321,Choose best option,2017-10-17 14:03:11.443,2017-10-17 14:03:11.443,Role 1
323,Analyze Request for Quotation,2017-10-17 13:47:38.814,2017-10-17 14:15:36.369,Role 3
323,Amend Request for Quotation,2017-10-17 14:15:36.369,2017-10-17 14:21:33.938,Role 1
319,Settle Conditions With Supplier,2017-10-17 06:47:21.129,2017-10-17 14:33:26.6,Role 3
324,Send Request for Quotation to Supplier,2017-10-17 14:15:36.369,2017-10-17 14:43:03.177,Role 3
317,Send Request for Quotation to Supplier,2017-10-17 14:43:03.177,2017-10-17 15:01:09.256,Role 3
277,Approve Purchase Order for payment,2017-10-17 15:01:09.256,2017-10-17 15:02:09.256,Role 3
276,Approve Purchase Order for payment,2017-10-17 15:02:09.256,2017-10-17 15:03:09.256,Role 3
325,Create Purchase Requisition,2017-10-17 18:03:11.53,2017-10-17 18:45:52.922,Role 1
325,Analyze Purchase Requisition,2017-10-17 18:45:52.922,2017-10-17 18:52:40.554,Role 2
325,Create Request for Quotation,2017-10-17 18:52:40.554,2017-10-17 18:54:00.102,Role 2
275,Deliver Goods Services,2017-10-16 07:36:16.333,2017-10-17 19:38:11.447,Role 11
275,Release Purchase Order,2017-10-17 19:38:11.447,2017-10-17 19:39:11.447,Role 1
318,Settle Conditions With Supplier,2017-10-17 13:33:43.276,2017-10-17 20:14:44.46,Role 3
322,Analyze Request for Quotation,2017-10-17 20:14:44.46,2017-10-17 20:50:44.953,Role 3
322,Amend Request for Quotation,2017-10-17 20:50:44.953,2017-10-17 21:05:20.495,Role 1
