caseid,task,start_timestamp,end_timestamp,resource
296,Confirm Purchase Order,2017-10-18 16:01:20.026,2017-10-18 16:24:16.096,Role 11
301,Settle Conditions With Supplier,2017-10-18 03:51:08.652,2017-10-18 17:41:29.166,Role 3
303,Settle Conditions With Supplier,2017-10-18 07:01:51.89,2017-10-18 18:04:54.273,Role 3
305,Analyze Request for Quotation,2017-10-18 18:04:54.273,2017-10-18 18:27:34.504,Role 3
305,Amend Request for Quotation,2017-10-18 18:27:34.504,2017-10-18 18:37:44.032,Role 1
306,Analyze Request for Quotation,2017-10-18 18:27:34.504,2017-10-18 18:58:26.022,Role 3
284,Approve Purchase Order for payment,2017-10-18 18:58:26.022,2017-10-18 18:59:26.022,Role 3
281,Approve Purchase Order for payment,2017-10-18 18:59:26.022,2017-10-18 19:00:26.022,Role 3
286,Approve Purchase Order for payment,2017-10-18 19:00:26.022,2017-10-18 19:01:26.022,Role 3
302,Create Purchase Order,2017-10-18 19:01:26.022,2017-10-18 19:08:26.265,Role 3
279,Approve Purchase Order for payment,2017-10-18 19:08:26.265,2017-10-18 19:09:26.265,Role 3
304,Analyze Request for Quotation,2017-10-18 19:09:26.265,2017-10-18 19:29:11.083,Role 3
307,Create Purchase Requisition,2017-10-18 19:05:59.062,2017-10-18 19:34:33.645,Role 1
301,Create Purchase Order,2017-10-18 19:29:11.083,2017-10-18 19:35:21.268,Role 3
307,Analyze Purchase Requisition,2017-10-18 19:34:33.645,2017-10-18 19:36:24.854,Role 2
307,Create Request for Quotation,2017-10-18 19:36:24.854,2017-10-18 19:40:35.639,Role 2
304,Amend Request for Quotation,2017-10-18 19:29:11.083,2017-10-18 19:44:10.616,Role 1
303,Create Purchase Order,2017-10-18 19:35:21.268,2017-10-18 19:45:17.752,Role 3
305,Analyze Request for Quotation,2017-10-18 19:45:17.752,2017-10-18 20:16:02.982,Role 3
305,Amend Request for Quotation,2017-10-18 20:16:02.982,2017-10-18 20:30:41.311,Role 1
306,Send Request for Quotation to Supplier,2017-10-18 20:16:02.982,2017-10-18 20:35:37.504,Role 3
282,Deliver Goods Services,2017-10-17 18:46:51.948,2017-10-18 20:46:34.077,Role 11
282,Release Purchase Order,2017-10-18 20:46:34.077,2017-10-18 20:47:34.077,Role 1
307,Analyze Request for Quotation,2017-10-18 20:35:37.504,2017-10-18 21:03:35.236,Role 3
307,Amend Request for Quotation,2017-10-18 21:03:35.236,2017-10-18 21:15:57.575,Role 1
304,Analyze Request for Quotation,2017-10-18 21:03:35.236,2017-10-18 21:30:14.372,Role 3
299,Create Quotation comparison Map,2017-10-18 16:04:02.654,2017-10-18 21:31:38.142,Role 3
299,Analyze Quotation Comparison Map,2017-10-18 21:31:38.142,2017-10-18 21:47:02.473,Role 1
299,Choose best option,2017-10-18 21:47:02.473,2017-10-18 21:47:02.473,Role 1
305,Analyze Request for Quotation,2017-10-18 21:30:14.372,2017-10-18 21:57:47.692,Role 3
282,Approve Purchase Order for payment,2017-10-18 21:57:47.692,2017-10-18 21:58:47.692,Role 3
307,Analyze Request for Quotation,2017-10-18 21:58:47.692,2017-10-18 22:24:09.349,Role 3
304,Send Request for Quotation to Supplier,2017-10-18 22:24:09.349,2017-10-18 22:33:27.01,Role 3
307,Amend Request for Quotation,2017-10-18 22:24:09.349,2017-10-18 22:34:04.446,Role 1
306,Create Quotation comparison Map,2017-10-18 21:31:38.142,2017-10-19 03:01:08.279,Role 3
306,Analyze Quotation Comparison Map,2017-10-19 03:01:08.279,2017-10-19 03:18:04.945,Role 1
306,Choose best option,2017-10-19 03:18:04.945,2017-10-19 03:18:04.945,Role 1
305,Send Request for Quotation to Supplier,2017-10-19 03:01:08.279,2017-10-19 03:35:44.382,Role 3
300,Settle Conditions With Supplier,2017-10-18 17:41:29.166,2017-10-19 05:59:25.772,Role 3
307,Analyze Request for Quotation,2017-10-19 05:59:25.772,2017-10-19 06:25:07.132,Role 3
304,Create Quotation comparison Map,2017-10-19 03:35:44.382,2017-10-19 07:32:42.643,Role 3
304,Analyze Quotation Comparison Map,2017-10-19 07:32:42.643,2017-10-19 07:46:44.187,Role 1
304,Choose best option,2017-10-19 07:46:44.187,2017-10-19 07:46:44.187,Role 1
309,Create Purchase Requisition,2017-10-19 09:37:18.984,2017-10-19 09:46:01.322,Role 1
309,Analyze Purchase Requisition,2017-10-19 09:46:01.322,2017-10-19 09:51:55.776,Role 2
309,Create Request for Quotation,2017-10-19 09:51:55.776,2017-10-19 09:54:03.569,Role 2
308,Create Purchase Requisition,2017-10-19 09:35:58.31,2017-10-19 10:28:04.886,Role 1
308,Analyze Purchase Requisition,2017-10-19 10:28:04.886,2017-10-19 10:31:05.077,Role 2
308,Create Request for Quotation,2017-10-19 10:31:05.077,2017-10-19 10:33:42.778,Role 2
306,Settle Conditions With Supplier,2017-10-19 06:25:07.132,2017-10-19 11:04:09.349,Role 3
300,Create Purchase Order,2017-10-19 11:04:09.349,2017-10-19 11:16:11.827,Role 3
307,Send Request for Quotation to Supplier,2017-10-19 11:16:11.827,2017-10-19 11:40:30.0,Role 3
299,Settle Conditions With Supplier,2017-10-18 22:33:27.01,2017-10-19 12:13:36.538,Role 3
309,Analyze Request for Quotation,2017-10-19 12:13:36.538,2017-10-19 12:41:09.987,Role 3
308,Analyze Request for Quotation,2017-10-19 12:41:09.987,2017-10-19 12:57:47.524,Role 3
306,Create Purchase Order,2017-10-19 12:57:47.524,2017-10-19 13:05:26.914,Role 3
305,Create Quotation comparison Map,2017-10-19 07:32:42.643,2017-10-19 13:07:36.468,Role 3
305,Analyze Quotation Comparison Map,2017-10-19 13:07:36.468,2017-10-19 13:14:37.996,Role 1
305,Choose best option,2017-10-19 13:14:37.996,2017-10-19 13:14:37.996,Role 1
299,Create Purchase Order,2017-10-19 13:07:36.468,2017-10-19 13:19:25.748,Role 3
288,Deliver Goods Services,2017-10-18 09:03:33.347,2017-10-19 13:39:32.347,Role 11
288,Release Purchase Order,2017-10-19 13:39:32.347,2017-10-19 13:40:32.347,Role 1
309,Send Request for Quotation to Supplier,2017-10-19 13:19:25.748,2017-10-19 13:49:52.948,Role 3
310,Create Purchase Requisition,2017-10-19 14:01:32.869,2017-10-19 14:17:37.888,Role 1
308,Send Request for Quotation to Supplier,2017-10-19 13:49:52.948,2017-10-19 14:20:34.769,Role 3
310,Analyze Purchase Requisition,2017-10-19 14:17:37.888,2017-10-19 14:31:14.614,Role 2
310,Create Request for Quotation,2017-10-19 14:31:14.614,2017-10-19 14:33:52.846,Role 2
307,Create Quotation comparison Map,2017-10-19 13:05:26.914,2017-10-19 15:05:13.229,Role 3
288,Approve Purchase Order for payment,2017-10-19 15:05:13.229,2017-10-19 15:06:13.229,Role 3
307,Analyze Quotation Comparison Map,2017-10-19 15:05:13.229,2017-10-19 15:22:19.795,Role 1
307,Choose best option,2017-10-19 15:22:19.795,2017-10-19 15:22:19.795,Role 1
289,Deliver Goods Services,2017-10-18 12:28:44.497,2017-10-19 16:35:03.835,Role 11
289,Release Purchase Order,2017-10-19 16:35:03.835,2017-10-19 16:36:03.835,Role 1
309,Create Quotation comparison Map,2017-10-19 15:06:13.229,2017-10-19 19:37:56.985,Role 3
309,Analyze Quotation Comparison Map,2017-10-19 19:37:56.985,2017-10-19 19:46:20.63,Role 1
309,Choose best option,2017-10-19 19:46:20.63,2017-10-19 19:46:20.63,Role 1
304,Settle Conditions With Supplier,2017-10-19 11:40:30.0,2017-10-19 20:05:21.432,Role 3
310,Analyze Request for Quotation,2017-10-19 20:05:21.432,2017-10-19 20:23:54.735,Role 3
308,Create Quotation comparison Map,2017-10-19 19:37:56.985,2017-10-20 00:09:19.685,Role 3
289,Approve Purchase Order for payment,2017-10-20 00:09:19.685,2017-10-20 00:10:19.685,Role 3
308,Analyze Quotation Comparison Map,2017-10-20 00:09:19.685,2017-10-20 00:27:45.188,Role 1
308,Choose best option,2017-10-20 00:27:45.188,2017-10-20 00:27:45.188,Role 1
305,Settle Conditions With Supplier,2017-10-19 14:20:34.769,2017-10-20 03:30:32.707,Role 3
304,Create Purchase Order,2017-10-20 03:30:32.707,2017-10-20 03:38:27.09,Role 3
310,Send Request for Quotation to Supplier,2017-10-20 03:38:27.09,2017-10-20 03:48:15.25,Role 3
309,Settle Conditions With Supplier,2017-10-20 00:10:19.685,2017-10-20 04:25:23.905,Role 3
305,Create Purchase Order,2017-10-20 04:25:23.905,2017-10-20 04:32:14.026,Role 3
294,Deliver Goods Services,2017-10-19 16:35:03.835,2017-10-20 05:03:04.703,Role 11
294,Release Purchase Order,2017-10-20 05:03:04.703,2017-10-20 05:04:04.703,Role 1
307,Settle Conditions With Supplier,2017-10-19 20:23:54.735,2017-10-20 06:13:14.304,Role 3
309,Create Purchase Order,2017-10-20 06:13:14.304,2017-10-20 06:24:48.8,Role 3
294,Approve Purchase Order for payment,2017-10-20 06:24:48.8,2017-10-20 06:25:48.8,Role 3
307,Create Purchase Order,2017-10-20 06:25:48.8,2017-10-20 06:34:06.417,Role 3
295,Deliver Goods Services,2017-10-18 16:24:16.096,2017-10-20 06:57:26.686,Role 11
295,Release Purchase Order,2017-10-20 06:57:26.686,2017-10-20 06:58:26.686,Role 1
295,Approve Purchase Order for payment,2017-10-20 06:58:26.686,2017-10-20 06:59:26.686,Role 3
290,Deliver Goods Services,2017-10-19 13:39:32.347,2017-10-20 07:29:06.832,Role 11
290,Release Purchase Order,2017-10-20 07:29:06.832,2017-10-20 07:30:06.832,Role 1
290,Approve Purchase Order for payment,2017-10-20 07:30:06.832,2017-10-20 07:31:06.832,Role 3
310,Create Quotation comparison Map,2017-10-20 04:32:14.026,2017-10-20 10:27:00.897,Role 3
310,Analyze Quotation Comparison Map,2017-10-20 10:27:00.897,2017-10-20 10:52:46.411,Role 1
310,Choose best option,2017-10-20 10:52:46.411,2017-10-20 10:52:46.411,Role 1
293,Deliver Goods Services,2017-10-18 20:46:34.077,2017-10-20 11:56:00.418,Role 11
293,Release Purchase Order,2017-10-20 11:56:00.418,2017-10-20 11:57:00.418,Role 1
293,Approve Purchase Order for payment,2017-10-20 11:57:00.418,2017-10-20 11:58:00.418,Role 3
311,Create Purchase Requisition,2017-10-20 13:55:13.94,2017-10-20 14:00:15.232,Role 1
311,Analyze Purchase Requisition,2017-10-20 14:00:15.232,2017-10-20 14:04:13.015,Role 2
311,Create Request for Quotation,2017-10-20 14:04:13.015,2017-10-20 14:05:24.39,Role 2
311,Analyze Request for Quotation,2017-10-20 14:05:24.39,2017-10-20 14:25:15.963,Role 3
287,Deliver Goods Services,2017-10-18 16:02:14.701,2017-10-20 14:26:57.831,Role 11
287,Release Purchase Order,2017-10-20 14:26:57.831,2017-10-20 14:27:57.831,Role 1
311,Send Request for Quotation to Supplier,2017-10-20 14:25:15.963,2017-10-20 14:49:49.915,Role 3
287,Approve Purchase Order for payment,2017-10-20 14:49:49.915,2017-10-20 14:50:49.915,Role 3
308,Settle Conditions With Supplier,2017-10-20 03:48:15.25,2017-10-20 16:56:04.757,Role 3
308,Create Purchase Order,2017-10-20 16:56:04.757,2017-10-20 17:06:40.16,Role 3
291,Deliver Goods Services,2017-10-20 07:29:06.832,2017-10-20 18:44:44.885,Role 11
284,Send Invoice,2017-10-20 18:44:44.885,2017-10-20 18:44:44.885,Role 11
281,Send Invoice,2017-10-20 18:44:44.885,2017-10-20 18:44:44.885,Role 11
286,Send Invoice,2017-10-20 18:44:44.885,2017-10-20 18:44:44.885,Role 11
291,Release Purchase Order,2017-10-20 18:44:44.885,2017-10-20 18:45:44.885,Role 1
291,Approve Purchase Order for payment,2017-10-20 18:45:44.885,2017-10-20 18:46:44.885,Role 3
281,Release Supplier's Invoice,2017-10-20 18:44:44.885,2017-10-20 18:47:54.942,Role 16
284,Release Supplier's Invoice,2017-10-20 18:44:44.885,2017-10-20 18:51:31.717,Role 16
281,Authorize Supplier's Invoice payment,2017-10-20 18:51:31.717,2017-10-20 18:51:31.717,Role 16
284,Authorize Supplier's Invoice payment,2017-10-20 18:51:31.717,2017-10-20 18:51:31.717,Role 16
286,Release Supplier's Invoice,2017-10-20 18:47:54.942,2017-10-20 18:53:24.592,Role 16
284,Pay Invoice,2017-10-20 18:53:24.592,2017-10-20 19:01:38.264,Role 16
286,Authorize Supplier's Invoice payment,2017-10-20 19:01:38.264,2017-10-20 19:01:38.264,Role 16
302,Confirm Purchase Order,2017-10-20 18:44:44.885,2017-10-20 19:03:14.547,Role 11
279,Send Invoice,2017-10-20 19:03:14.547,2017-10-20 19:03:14.547,Role 11
281,Pay Invoice,2017-10-20 18:51:31.717,2017-10-20 19:04:07.946,Role 16
279,Release Supplier's Invoice,2017-10-20 19:04:07.946,2017-10-20 19:08:24.764,Role 16
279,Authorize Supplier's Invoice payment,2017-10-20 19:08:24.764,2017-10-20 19:08:24.764,Role 16
310,Settle Conditions With Supplier,2017-10-20 10:52:46.411,2017-10-20 19:10:02.162,Role 3
286,Pay Invoice,2017-10-20 19:01:38.264,2017-10-20 19:10:40.149,Role 16
310,Create Purchase Order,2017-10-20 19:10:02.162,2017-10-20 19:17:12.161,Role 3
279,Pay Invoice,2017-10-20 19:08:24.764,2017-10-20 19:19:27.326,Role 16
301,Confirm Purchase Order,2017-10-20 19:03:14.547,2017-10-20 19:22:29.09,Role 11
303,Confirm Purchase Order,2017-10-20 19:22:29.09,2017-10-20 19:31:11.761,Role 11
282,Send Invoice,2017-10-20 19:31:11.761,2017-10-20 19:31:11.761,Role 11
282,Release Supplier's Invoice,2017-10-20 19:31:11.761,2017-10-20 19:36:20.663,Role 16
282,Authorize Supplier's Invoice payment,2017-10-20 19:36:20.663,2017-10-20 19:36:20.663,Role 16
311,Create Quotation comparison Map,2017-10-20 14:50:49.915,2017-10-20 19:38:45.143,Role 3
300,Confirm Purchase Order,2017-10-20 19:31:11.761,2017-10-20 19:46:09.804,Role 11
282,Pay Invoice,2017-10-20 19:36:20.663,2017-10-20 19:46:19.307,Role 16
306,Confirm Purchase Order,2017-10-20 19:46:09.804,2017-10-20 20:04:11.955,Role 11
311,Analyze Quotation Comparison Map,2017-10-20 19:38:45.143,2017-10-20 20:12:20.233,Role 1
311,Choose best option,2017-10-20 20:12:20.233,2017-10-20 20:12:20.233,Role 1
299,Confirm Purchase Order,2017-10-20 20:04:11.955,2017-10-20 20:31:29.678,Role 11
288,Send Invoice,2017-10-20 20:31:29.678,2017-10-20 20:31:29.678,Role 11
289,Send Invoice,2017-10-20 20:31:29.678,2017-10-20 20:31:29.678,Role 11
288,Release Supplier's Invoice,2017-10-20 20:31:29.678,2017-10-20 20:34:11.415,Role 16
289,Release Supplier's Invoice,2017-10-20 20:31:29.678,2017-10-20 20:37:02.44,Role 16
304,Confirm Purchase Order,2017-10-20 20:31:29.678,2017-10-20 20:45:30.145,Role 11
289,Settle Dispute With Supplier,2017-10-20 20:37:02.44,2017-10-20 20:54:41.046,Role 16
289,Authorize Supplier's Invoice payment,2017-10-20 20:54:41.046,2017-10-20 20:54:41.046,Role 16
305,Confirm Purchase Order,2017-10-20 20:45:30.145,2017-10-20 21:03:11.718,Role 11
289,Pay Invoice,2017-10-20 20:54:41.046,2017-10-20 21:03:58.568,Role 16
288,Settle Dispute With Supplier,2017-10-20 20:34:11.415,2017-10-20 21:05:11.157,Role 16
288,Authorize Supplier's Invoice payment,2017-10-20 21:05:11.157,2017-10-20 21:05:11.157,Role 16
288,Pay Invoice,2017-10-20 21:05:11.157,2017-10-20 21:16:54.721,Role 16
309,Confirm Purchase Order,2017-10-20 21:03:11.718,2017-10-20 21:36:56.637,Role 11
294,Send Invoice,2017-10-20 21:36:56.637,2017-10-20 21:36:56.637,Role 11
294,Release Supplier's Invoice,2017-10-20 21:36:56.637,2017-10-20 21:43:22.015,Role 16
294,Authorize Supplier's Invoice payment,2017-10-20 21:43:22.015,2017-10-20 21:43:22.015,Role 16
294,Pay Invoice,2017-10-20 21:43:22.015,2017-10-20 21:55:09.252,Role 16
307,Confirm Purchase Order,2017-10-20 21:36:56.637,2017-10-20 22:10:09.407,Role 11
295,Send Invoice,2017-10-20 22:10:09.407,2017-10-20 22:10:09.407,Role 11
290,Send Invoice,2017-10-20 22:10:09.407,2017-10-20 22:10:09.407,Role 11
293,Send Invoice,2017-10-20 22:10:09.407,2017-10-20 22:10:09.407,Role 11
287,Send Invoice,2017-10-20 22:10:09.407,2017-10-20 22:10:09.407,Role 11
290,Release Supplier's Invoice,2017-10-20 22:10:09.407,2017-10-20 22:13:43.827,Role 16
295,Release Supplier's Invoice,2017-10-20 22:10:09.407,2017-10-20 22:16:19.259,Role 16
293,Release Supplier's Invoice,2017-10-20 22:13:43.827,2017-10-20 22:19:20.35,Role 16
287,Release Supplier's Invoice,2017-10-20 22:16:19.259,2017-10-20 22:21:55.503,Role 16
295,Authorize Supplier's Invoice payment,2017-10-20 22:21:55.503,2017-10-20 22:21:55.503,Role 16
293,Authorize Supplier's Invoice payment,2017-10-20 22:21:55.503,2017-10-20 22:21:55.503,Role 16
287,Authorize Supplier's Invoice payment,2017-10-20 22:21:55.503,2017-10-20 22:21:55.503,Role 16
308,Confirm Purchase Order,2017-10-20 22:10:09.407,2017-10-20 22:33:36.29,Role 11
291,Send Invoice,2017-10-20 22:33:36.29,2017-10-20 22:33:36.29,Role 11
295,Pay Invoice,2017-10-20 22:21:55.503,2017-10-20 22:35:02.905,Role 16
290,Settle Dispute With Supplier,2017-10-20 22:19:20.35,2017-10-20 22:35:48.112,Role 16
312,Create Purchase Requisition,2017-10-20 22:20:08.889,2017-10-20 22:37:05.389,Role 1
293,Pay Invoice,2017-10-20 22:35:02.905,2017-10-20 22:47:06.189,Role 16
287,Pay Invoice,2017-10-20 22:35:48.112,2017-10-20 22:50:40.694,Role 16
290,Authorize Supplier's Invoice payment,2017-10-20 22:50:40.694,2017-10-20 22:50:40.694,Role 16
291,Release Supplier's Invoice,2017-10-20 22:47:06.189,2017-10-20 22:52:43.491,Role 16
291,Authorize Supplier's Invoice payment,2017-10-20 22:52:43.491,2017-10-20 22:52:43.491,Role 16
290,Pay Invoice,2017-10-20 22:50:40.694,2017-10-20 22:55:14.791,Role 16
291,Pay Invoice,2017-10-20 22:52:43.491,2017-10-20 22:58:23.087,Role 16
312,Analyze Purchase Requisition,2017-10-20 22:37:05.389,2017-10-20 23:06:35.723,Role 2
312,Create Request for Quotation,2017-10-20 23:06:35.723,2017-10-20 23:08:03.512,Role 2
312,Analyze Request for Quotation,2017-10-20 23:08:03.512,2017-10-20 23:23:06.923,Role 3
312,Amend Request for Quotation,2017-10-20 23:23:06.923,2017-10-20 23:34:41.725,Role 1
312,Analyze Request for Quotation,2017-10-20 23:34:41.725,2017-10-20 23:55:45.434,Role 3
312,Send Request for Quotation to Supplier,2017-10-20 23:55:45.434,2017-10-21 00:03:12.241,Role 3
313,Create Purchase Requisition,2017-10-21 02:15:27.714,2017-10-21 02:44:26.649,Role 1
313,Analyze Purchase Requisition,2017-10-21 02:44:26.649,2017-10-21 02:48:29.954,Role 2
313,Create Request for Quotation,2017-10-21 02:48:29.954,2017-10-21 02:51:10.173,Role 2
313,Analyze Request for Quotation,2017-10-21 02:51:10.173,2017-10-21 03:13:07.13,Role 3
313,Send Request for Quotation to Supplier,2017-10-21 03:13:07.13,2017-10-21 03:29:04.056,Role 3
312,Create Quotation comparison Map,2017-10-21 00:03:12.241,2017-10-21 03:36:54.075,Role 3
312,Analyze Quotation Comparison Map,2017-10-21 03:36:54.075,2017-10-21 03:54:53.175,Role 1
312,Choose best option,2017-10-21 03:54:53.175,2017-10-21 03:54:53.175,Role 1
313,Create Quotation comparison Map,2017-10-21 03:29:04.056,2017-10-21 06:27:58.611,Role 3
311,Settle Conditions With Supplier,2017-10-20 20:12:20.233,2017-10-21 06:48:13.336,Role 3
311,Create Purchase Order,2017-10-21 06:48:13.336,2017-10-21 06:58:08.917,Role 3
313,Analyze Quotation Comparison Map,2017-10-21 06:27:58.611,2017-10-21 07:00:24.316,Role 1
313,Choose best option,2017-10-21 07:00:24.316,2017-10-21 07:00:24.316,Role 1
312,Settle Conditions With Supplier,2017-10-21 03:54:53.175,2017-10-21 09:05:22.658,Role 3
312,Create Purchase Order,2017-10-21 09:05:22.658,2017-10-21 09:11:40.166,Role 3
292,Deliver Goods Services,2017-10-20 05:03:04.703,2017-10-21 11:55:58.236,Role 11
292,Release Purchase Order,2017-10-21 11:55:58.236,2017-10-21 11:56:58.236,Role 1
292,Approve Purchase Order for payment,2017-10-21 11:56:58.236,2017-10-21 11:57:58.236,Role 3
310,Confirm Purchase Order,2017-10-21 11:55:58.236,2017-10-21 12:02:27.483,Role 11
296,Deliver Goods Services,2017-10-20 14:26:57.831,2017-10-21 14:37:50.183,Role 11
296,Release Purchase Order,2017-10-21 14:37:50.183,2017-10-21 14:38:50.183,Role 1
296,Approve Purchase Order for payment,2017-10-21 14:38:50.183,2017-10-21 14:39:50.183,Role 3
313,Settle Conditions With Supplier,2017-10-21 07:00:24.316,2017-10-21 16:40:55.272,Role 3
313,Create Purchase Order,2017-10-21 16:40:55.272,2017-10-21 16:50:30.981,Role 3
314,Create Purchase Requisition,2017-10-21 18:25:18.771,2017-10-21 18:52:33.229,Role 1
314,Analyze Purchase Requisition,2017-10-21 18:52:33.229,2017-10-21 18:57:14.288,Role 2
314,Create Request for Quotation,2017-10-21 18:57:14.288,2017-10-21 18:59:27.061,Role 2
314,Analyze Request for Quotation,2017-10-21 18:59:27.061,2017-10-21 19:23:03.791,Role 3
314,Amend Request for Quotation,2017-10-21 19:23:03.791,2017-10-21 19:26:34.412,Role 1
314,Analyze Request for Quotation,2017-10-21 19:26:34.412,2017-10-21 19:52:21.58,Role 3
314,Amend Request for Quotation,2017-10-21 19:52:21.58,2017-10-21 20:11:24.702,Role 1
314,Analyze Request for Quotation,2017-10-21 20:11:24.702,2017-10-21 20:32:00.869,Role 3
314,Amend Request for Quotation,2017-10-21 20:32:00.869,2017-10-21 20:44:39.756,Role 1
314,Analyze Request for Quotation,2017-10-21 20:44:39.756,2017-10-21 21:04:04.725,Role 3
314,Send Request for Quotation to Supplier,2017-10-21 21:04:04.725,2017-10-21 21:28:45.729,Role 3
315,Create Purchase Requisition,2017-10-21 22:22:43.724,2017-10-21 23:12:00.056,Role 1
315,Analyze Purchase Requisition,2017-10-21 23:12:00.056,2017-10-21 23:14:11.01,Role 2
315,Create Request for Quotation,2017-10-21 23:14:11.01,2017-10-21 23:17:21.541,Role 2
314,Create Quotation comparison Map,2017-10-21 21:28:45.729,2017-10-21 23:25:21.112,Role 3
297,Deliver Goods Services,2017-10-20 06:57:26.686,2017-10-21 23:35:34.101,Role 11
297,Release Purchase Order,2017-10-21 23:35:34.101,2017-10-21 23:36:34.101,Role 1
297,Approve Purchase Order for payment,2017-10-21 23:36:34.101,2017-10-21 23:37:34.101,Role 3
314,Analyze Quotation Comparison Map,2017-10-21 23:25:21.112,2017-10-21 23:38:32.035,Role 1
314,Choose best option,2017-10-21 23:38:32.035,2017-10-21 23:38:32.035,Role 1
315,Analyze Request for Quotation,2017-10-21 23:17:21.541,2017-10-21 23:39:31.967,Role 3
315,Amend Request for Quotation,2017-10-21 23:39:31.967,2017-10-21 23:47:13.104,Role 1
315,Analyze Request for Quotation,2017-10-21 23:47:13.104,2017-10-22 00:13:25.069,Role 3
315,Amend Request for Quotation,2017-10-22 00:13:25.069,2017-10-22 00:23:51.314,Role 1
315,Analyze Request for Quotation,2017-10-22 00:23:51.314,2017-10-22 00:48:07.092,Role 3
315,Amend Request for Quotation,2017-10-22 00:48:07.092,2017-10-22 00:59:51.418,Role 1
301,Deliver Goods Services,2017-10-21 12:02:27.483,2017-10-22 01:11:03.683,Role 11
301,Release Purchase Order,2017-10-22 01:11:03.683,2017-10-22 01:12:03.683,Role 1
301,Approve Purchase Order for payment,2017-10-22 01:12:03.683,2017-10-22 01:13:03.683,Role 3
315,Analyze Request for Quotation,2017-10-22 00:59:51.418,2017-10-22 01:27:33.142,Role 3
315,Amend Request for Quotation,2017-10-22 01:27:33.142,2017-10-22 01:36:53.401,Role 1
315,Analyze Request for Quotation,2017-10-22 01:36:53.401,2017-10-22 01:56:22.812,Role 3
315,Send Request for Quotation to Supplier,2017-10-22 01:56:22.812,2017-10-22 02:15:19.012,Role 3
315,Create Quotation comparison Map,2017-10-22 02:15:19.012,2017-10-22 03:13:49.37,Role 3
315,Analyze Quotation Comparison Map,2017-10-22 03:13:49.37,2017-10-22 03:44:43.018,Role 1
315,Choose best option,2017-10-22 03:44:43.018,2017-10-22 03:44:43.018,Role 1
314,Settle Conditions With Supplier,2017-10-21 23:38:32.035,2017-10-22 06:33:23.348,Role 3
302,Deliver Goods Services,2017-10-20 22:33:36.29,2017-10-22 06:36:18.358,Role 11
302,Release Purchase Order,2017-10-22 06:36:18.358,2017-10-22 06:37:18.358,Role 1
302,Approve Purchase Order for payment,2017-10-22 06:37:18.358,2017-10-22 06:38:18.358,Role 3
314,Create Purchase Order,2017-10-22 06:33:23.348,2017-10-22 06:45:09.273,Role 3
316,Create Purchase Requisition,2017-10-22 07:02:37.916,2017-10-22 07:23:04.81,Role 1
316,Analyze Purchase Requisition,2017-10-22 07:23:04.81,2017-10-22 07:31:19.498,Role 2
316,Create Request for Quotation,2017-10-22 07:31:19.498,2017-10-22 07:35:06.075,Role 2
316,Analyze Request for Quotation,2017-10-22 07:35:06.075,2017-10-22 08:10:14.129,Role 3
316,Amend Request for Quotation,2017-10-22 08:10:14.129,2017-10-22 08:21:09.326,Role 1
298,Deliver Goods Services,2017-10-20 11:56:00.418,2017-10-22 08:22:49.446,Role 11
298,Release Purchase Order,2017-10-22 08:22:49.446,2017-10-22 08:23:49.446,Role 1
298,Approve Purchase Order for payment,2017-10-22 08:23:49.446,2017-10-22 08:24:49.446,Role 3
316,Analyze Request for Quotation,2017-10-22 08:21:09.326,2017-10-22 08:39:17.833,Role 3
316,Send Request for Quotation to Supplier,2017-10-22 08:39:17.833,2017-10-22 09:02:01.872,Role 3
316,Create Quotation comparison Map,2017-10-22 09:02:01.872,2017-10-22 10:34:09.693,Role 3
316,Analyze Quotation Comparison Map,2017-10-22 10:34:09.693,2017-10-22 10:45:40.874,Role 1
316,Choose best option,2017-10-22 10:45:40.874,2017-10-22 10:45:40.874,Role 1
300,Deliver Goods Services,2017-10-21 23:35:34.101,2017-10-22 15:28:51.495,Role 11
300,Release Purchase Order,2017-10-22 15:28:51.495,2017-10-22 15:29:51.495,Role 1
300,Approve Purchase Order for payment,2017-10-22 15:29:51.495,2017-10-22 15:30:51.495,Role 3
315,Settle Conditions With Supplier,2017-10-22 03:44:43.018,2017-10-22 16:17:57.321,Role 3
315,Create Purchase Order,2017-10-22 16:17:57.321,2017-10-22 16:30:48.574,Role 3
316,Settle Conditions With Supplier,2017-10-22 10:45:40.874,2017-10-22 23:18:39.692,Role 3
316,Create Purchase Order,2017-10-22 23:18:39.692,2017-10-22 23:27:16.881,Role 3
304,Deliver Goods Services,2017-10-22 08:22:49.446,2017-10-23 01:24:29.927,Role 11
304,Release Purchase Order,2017-10-23 01:24:29.927,2017-10-23 01:25:29.927,Role 1
304,Approve Purchase Order for payment,2017-10-23 01:25:29.927,2017-10-23 01:26:29.927,Role 3
317,Create Purchase Requisition,2017-10-23 01:54:01.61,2017-10-23 02:22:08.553,Role 1
317,Analyze Purchase Requisition,2017-10-23 02:22:08.553,2017-10-23 02:52:17.267,Role 2
317,Create Request for Quotation,2017-10-23 02:52:17.267,2017-10-23 02:53:50.679,Role 2
317,Analyze Request for Quotation,2017-10-23 02:53:50.679,2017-10-23 03:21:06.82,Role 3
317,Send Request for Quotation to Supplier,2017-10-23 03:21:06.82,2017-10-23 03:46:54.925,Role 3
