caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2161.693, 293.413, 104.009, 1062.71, 1181.333, 14089.627, 1197.587, 0.0, 42160.975, 652.72, 1457.839, 118134.913, 60.0, 60.0, 0.0, 197.212, 0.0, 554.971]","[0.0, 0.0, 0.0, 37928.472, 50329.266, 41925.653, 0.0, 0.0, 24030.955, 48657.853, 145235.388, 201782.206, 0.0, 4712.058, 197142.912, 470.866, 1471.943, 368.761]",10187.166777777777,41892.0185,937425.335,2017-10-04 21:45:51.744000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[960.841, 860.945, 95.168, 1384.621, 1365.989, 15765.096, 1415.68, 0.0, 52259.454, 684.5, 1682.766, 41765.776, 60.0, 60.0, 0.0, 346.407, 0.0, 593.912]","[0.0, 0.0, 0.0, 26259.719, 49661.256, 47740.4, 0.0, 0.0, 31114.214, 24327.938, 144675.326, 207764.663, 0.0, 12.096, 267618.223, 362.16, 2031.106, 617.427]",6627.8419444444435,44565.80711111111,921485.6830000001,2017-10-05 01:37:30.090000
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[906.91, 312.901, 84.913, 634.774, 482.342, 949.314, 1083.98, 1067.638, 820.736, 987.395, 603.054, 10049.662, 1890.857, 0.0, 15270.765, 455.628, 919.603, 152835.207, 60.0, 60.0, 0.0, 351.511, 1318.638, 0.0, 590.297]","[0.0, 0.0, 0.0, 51110.24, 0.0, 23162.112, 0.0, 73853.996, 0.0, 17296.393, 14771.587, 21452.812, 0.0, 0.0, 22234.429, 44218.262, 23027.868, 381707.384, 0.0, 45338.55, 455032.828, 0.0, 0.0, 0.0, 0.0]",7669.445,46928.258440000005,1364942.5860000001,2017-10-06 00:36:52.956000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1274.781, 298.683, 160.791, 1612.446, 611.171, 7202.588, 861.025, 0.0, 26792.278, 436.882, 1236.659, 89258.763, 60.0, 60.0, 0.0, 157.008, 0.0, 714.354]","[0.0, 0.0, 0.0, 41906.864, 35405.068, 62049.881, 0.0, 0.0, 9452.33, 24063.169, 97363.945, 319743.714, 0.0, 10439.332, 98396.509, 618.465, 121.545, 0.0]",7263.190500000001,38864.49011111111,830298.251,2017-10-06 04:06:44.215000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2914.134, 646.672, 207.253, 1409.858, 741.853, 417.675, 345.798, 414.543, 845.816, 1078.802, 866.706, 5408.642, 489.194, 0.0, 15198.87, 379.024, 883.058, 86321.163, 60.0, 60.0, 0.0, 250.037, 0.0, 703.82]","[0.0, 0.0, 0.0, 46272.068, 0.0, 75176.808, 0.0, 18424.426, 0.0, 13774.364, 21249.16, 27577.51, 0.0, 0.0, 42121.729, 5818.407, 21476.099, 430869.856, 0.0, 3758.278, 512067.483, 0.0, 0.0, 0.0]",4985.121583333334,50774.4245,1338229.1060000001,2017-10-06 07:30:08.117000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2704.634, 379.509, 98.627, 1048.414, 909.914, 5295.785, 470.238, 0.0, 21661.175, 558.555, 1260.247, 84906.839, 60.0, 60.0, 0.0, 228.724, 0.0, 358.907]","[0.0, 0.0, 0.0, 47785.098, 48202.159, 8318.194, 0.0, 0.0, 17887.477, 26267.948, 72835.48, 327887.522, 0.0, 6920.101, 96863.609, 668.294, 0.0, 714.354]",6666.753777777778,36352.79088888889,774351.804,2017-10-06 19:45:09.569000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2476.636, 168.89, 97.435, 631.701, 1387.691, 18593.959, 1344.425, 0.0, 16113.297, 461.91, 1608.309, 81841.576, 60.0, 60.0, 0.0, 177.744, 0.0, 595.995]","[0.0, 0.0, 0.0, 65709.241, 18105.813, 15311.938, 0.0, 0.0, 32508.433, 44102.616, 22585.896, 364159.888, 0.0, 11609.477, 57630.902, 597.948, 323.145, 0.0]",6978.864888888889,35146.96094444444,758264.865,2017-10-07 00:34:04.043000
256,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2224.739, 654.561, 153.763, 1548.262, 590.241, 10630.421, 1507.052, 0.0, 17199.06, 555.931, 1250.901, 146456.553, 60.0, 60.0, 0.0, 148.289, 0.0, 459.571]","[0.0, 0.0, 0.0, 64415.112, 10086.7, 18707.709, 0.0, 0.0, 20313.068, 42705.774, 37562.317, 356598.956, 0.0, 16697.164, 515723.619, 0.0, 0.0, 0.0]",10194.408,60156.13438888889,1266309.763,2017-10-07 03:12:18.313000
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1532.98, 705.216, 176.909, 1848.333, 464.532, 1449.163, 1287.419, 772.684, 603.358, 478.136, 1732.258, 3789.403, 1400.17, 0.0, 23625.098, 392.981, 1871.203, 116820.453, 60.0, 60.0, 0.0, 153.236, 1055.898, 0.0, 524.611]","[0.0, 0.0, 0.0, 65908.113, 0.0, 8364.076, 0.0, 23028.661, 0.0, 23538.829, 23987.355, 48100.444, 0.0, 0.0, 2088.822, 2742.521, 492659.786, 14750.709, 0.0, 39353.412, 366538.857, 0.0, 0.0, 0.0, 0.0]",6432.16164,44442.4634,1271865.626,2017-10-07 03:23:31.532000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1137.779, 125.194, 170.158, 1351.219, 208.815, 978.771, 884.813, 12379.391, 699.666, 0.0, 27435.009, 592.168, 600.145, 89701.395, 60.0, 60.0, 0.0, 187.426, 0.0, 253.093]","[0.0, 0.0, 0.0, 59696.773, 0.0, 8717.737, 22452.496, 23555.238, 0.0, 0.0, 21228.537, 19081.462, 21512.722, 409126.112, 0.0, 13870.609, 378073.303, 0.0, 0.0, 0.0]",6841.2521,48865.74945,1114140.031,2017-10-07 05:54:13.179000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3202.988, 123.121, 161.82, 1429.885, 481.004, 1350.99, 1572.59, 14634.23, 1417.091, 0.0, 47739.34, 705.322, 781.772, 172796.478, 60.0, 60.0, 0.0, 138.598, 0.0, 641.078]","[0.0, 0.0, 0.0, 48603.831, 0.0, 12709.488, 19746.928, 28587.925, 0.0, 0.0, 37429.32, 15185.792, 476878.002, 15328.901, 0.0, 21695.217, 333269.326, 0.0, 87.889, 0.0]",12364.81535,50476.13095,1256818.926,2017-10-07 09:05:39.766000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1547.383, 141.598, 134.7, 1326.738, 1396.492, 19769.394, 559.354, 0.0, 50506.564, 664.589, 522.92, 170161.59, 60.0, 60.0, 0.0, 263.047, 0.0, 604.568]","[0.0, 0.0, 0.0, 46766.566, 13638.231, 19923.026, 0.0, 0.0, 25638.395, 3791.311, 21694.568, 443984.191, 0.0, 34953.362, 386340.577, 0.0, 0.0, 0.0]",13762.163166666667,55373.9015,1244449.1639999999,2017-10-07 10:20:47.677000
261,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3414.004, 563.641, 1833.563, 54.95, 164.843, 1810.05, 1992.147, 15266.621, 1754.174, 0.0, 26437.626, 542.985, 611.295, 27481.189, 60.0, 60.0, 0.0, 150.651, 0.0, 755.948]","[0.0, 0.0, 0.0, 0.0, 0.0, 17522.206, 14707.482, 29510.327, 0.0, 0.0, 22028.992, 20078.5, 21699.62, 404271.725, 0.0, 4646.516, 77769.244, 909.171, 10.722, 0.0]",4147.6843499999995,30657.725249999996,696108.1919999999,2017-10-07 17:44:30.502000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2122.534, 349.874, 115.071, 394.175, 834.992, 1360.271, 374.727, 1915.78, 690.356, 1175.58, 751.79, 939.455, 403.222, 608.315, 592.853, 987.624, 553.975, 1564.855, 1473.21, 6281.409, 1961.336, 0.0, 51386.216, 774.07, 908.47, 163188.501, 60.0, 60.0, 0.0, 137.848, 0.0, 746.901]","[0.0, 0.0, 0.0, 25982.865, 0.0, 36256.973, 0.0, 16986.909, 0.0, 1964.457, 0.0, 3487.869, 0.0, 3834.65, 0.0, 9163.367, 0.0, 3308.411, 14386.259, 20216.25, 0.0, 0.0, 1979.091, 0.0, 396301.53, 127168.131, 0.0, 34652.913, 221814.472, 0.0, 44.012, 0.0]",7584.7940625,28673.37996875,1160261.569,2017-10-08 13:59:34.222000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1305.939, 285.217, 162.901, 1375.972, 463.974, 1672.75, 626.799, 1619.123, 597.861, 1037.391, 1086.07, 2742.521, 460.821, 0.0, 46297.555, 455.074, 1922.431, 53853.856, 60.0, 60.0, 0.0, 168.694, 1828.675, 0.0, 784.31]","[0.0, 0.0, 0.0, 39120.912, 0.0, 1698.416, 0.0, 1947.219, 0.0, 2962.13, 3808.796, 8683.334, 0.0, 0.0, 3198.339, 5309.535, 439923.869, 30600.082, 0.0, 33600.92, 415250.732, 0.0, 0.0, 0.0, 0.0]",4754.717360000001,39444.17136000001,1104972.218,2017-10-09 01:37:18.687000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3288.74, 371.031, 96.994, 1376.836, 656.582, 1338.438, 621.407, 1080.055, 521.852, 797.884, 1253.228, 16258.556, 1131.968, 0.0, 35747.621, 500.052, 1939.425, 77523.815, 60.0, 60.0, 0.0, 226.487, 0.0, 763.996]","[0.0, 0.0, 0.0, 32427.426, 0.0, 2771.949, 0.0, 3653.777, 0.0, 3917.591, 9111.307, 2583.725, 0.0, 0.0, 2300.085, 455.074, 440596.114, 110822.36, 0.0, 20264.036, 331367.989, 0.0, 0.0, 215.304]",6067.290291666667,40020.28070833333,1106101.704,2017-10-09 03:03:15.210000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1770.931, 129.305, 84.333, 1480.481, 2402.597, 5976.637, 1308.104, 0.0, 37781.912, 614.172, 1893.52, 121213.357, 60.0, 60.0, 0.0, 171.592, 0.0, 620.968]","[0.0, 0.0, 0.0, 2973.235, 3116.901, 3932.554, 0.0, 0.0, 3093.81, 7901.395, 448233.51, 15284.103, 0.0, 40550.582, 360079.334, 0.0, 0.0, 0.0]",9753.772722222222,49175.85688888889,1060733.333,2017-10-09 14:12:40.105000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1312.815, 1399.877, 191.951, 1440.285, 891.029, 1536.101, 916.814, 1193.521, 1559.986, 20711.24, 1022.764, 0.0, 21903.915, 524.237, 850.907, 117366.868, 60.0, 60.0, 0.0, 303.193, 0.0, 311.784]","[0.0, 0.0, 0.0, 4334.427, 0.0, 7326.46, 0.0, 15401.742, 20894.796, 6955.581, 0.0, 0.0, 0.0, 0.0, 406715.008, 83603.031, 0.0, 32727.946, 306618.739, 138.598, 425.774, 0.0]",7888.967590909091,40233.73190909091,1058699.389,2017-10-09 16:12:51.087000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1000.173, 428.319, 64.87, 1031.584, 581.439, 985.805, 689.649, 1448.266, 1111.645, 4352.392, 1257.122, 0.0, 24848.831, 443.587, 1225.198, 91127.091, 60.0, 60.0, 0.0, 231.693, 1945.271, 0.0, 862.503]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 385344.641, 183788.459, 0.0, 43074.399, 223992.313, 0.0, 0.0, 0.0, 0.0]",5815.453826086957,36356.513565217385,969955.2499999999,2017-10-10 18:16:44.604000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2904.615, 93.297, 142.198, 2532.155, 337.129, 1590.643, 1012.231, 16967.554, 522.079, 0.0, 31817.855, 557.649, 813.174, 111564.562, 60.0, 60.0, 0.0, 181.86, 0.0, 320.805]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 341754.944, 186354.341, 0.0, 26883.335, 220600.031, 0.0, 0.0, 241.47]",8573.8903,38791.70604999999,947311.9269999999,2017-10-11 01:05:39.238000
269,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2267.03, 337.466, 97.58, 892.197, 630.211, 15366.289, 1229.755, 0.0, 20363.903, 444.822, 608.574, 134978.689, 60.0, 60.0, 0.0, 265.417, 0.0, 455.329]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 349765.873, 133379.375, 0.0, 49618.423, 224052.313, 0.0, 0.0, 0.0]",9892.07011111111,42051.99911111111,934993.2459999999,2017-10-11 03:20:47.887000
270,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2097.616, 284.895, 95.708, 942.901, 524.691, 1526.103, 731.976, 1039.51, 583.403, 951.591, 1198.877, 6548.954, 1696.343, 0.0, 24304.412, 722.216, 1712.59, 150885.82, 60.0, 60.0, 0.0, 359.275, 0.0, 606.354]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 329785.808, 197693.727, 0.0, 28964.584, 167748.457, 92.488, 0.0, 0.0]",8205.551458333333,30178.544333333335,921218.299,2017-10-11 08:39:43.121000
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1547.438, 1257.347, 154.985, 1024.495, 1025.934, 710.059, 782.759, 2240.777, 200.435, 1571.736, 824.853, 1525.678, 699.094, 1704.033, 536.962, 1793.513, 1108.916, 19315.721, 596.015, 0.0, 41951.183, 677.542, 1790.443, 159264.433, 60.0, 60.0, 0.0, 368.1, 0.0, 341.595]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 243446.615, 294809.903, 0.0, 9896.329, 84145.011, 0.0, 0.0, 0.0]",8104.4682,21076.595266666667,875431.904,2017-10-11 22:40:07.228000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2064.433, 155.456, 86.185, 2210.286, 938.611, 4737.78, 837.105, 0.0, 26564.46, 653.834, 1659.345, 28995.696, 60.0, 60.0, 0.0, 285.482, 0.0, 393.841]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2911.025, 244322.188, 272489.569, 0.0, 22294.323, 219963.336, 137.848, 320.805, 0.0]",3872.3618888888896,42357.72744444445,832141.608,2017-10-12 09:11:43.398000
273,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2311.622, 337.473, 182.94, 1331.888, 743.192, 787.438, 982.114, 1364.412, 2085.501, 6953.429, 471.718, 0.0, 22230.483, 467.803, 372.603, 140473.04, 60.0, 60.0, 0.0, 221.162, 1207.649, 0.0, 658.534]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 755.928, 244698.245, 266226.333, 0.0, 31817.863, 108565.868, 0.0, 289.881, 90.264, 0.0]",7969.695695652176,28367.14704347826,835747.383,2017-10-12 09:23:46.529000
274,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[538.534, 685.661, 118.67, 1116.644, 737.905, 1422.851, 1115.253, 7675.957, 1428.657, 0.0, 20174.139, 600.767, 1269.22, 80600.774, 60.0, 60.0, 0.0, 412.608, 0.0, 535.91]","[0.0, 0.0, 0.0, 16043.308, 0.0, 1710.31, 0.0, 0.0, 0.0, 0.0, 0.0, 519.592, 213044.317, 286006.319, 0.0, 25530.819, 151538.255, 0.0, 0.0, 0.0]",5927.6775,34719.646,812946.4700000001,2017-10-12 14:48:31.541000
275,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2766.356, 288.504, 54.37, 2550.309, 949.36, 1172.741, 779.78, 1369.855, 1118.136, 1735.488, 996.979, 902.575, 695.701, 2083.618, 875.169, 1791.631, 101.874, 1494.221, 501.882, 1572.137, 647.35, 1812.479, 535.91, 1062.162, 94.651, 1016.212, 1487.098, 4562.022, 972.158, 0.0, 17175.829, 598.564, 1937.932, 65088.398, 60.0, 60.0, 0.0, 304.813, 0.0, 443.911]","[0.0, 0.0, 0.0, 9970.265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 863.676, 1635.053, 196544.348, 344659.004, 0.0, 25706.177, 108183.999, 103.816, 854.002, 0.0]",3041.504375,17213.0085,810180.515,2017-10-12 16:18:54.863000
276,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2276.257, 136.36, 112.735, 1158.47, 613.095, 981.21, 2224.923, 9816.462, 2006.018, 0.0, 24753.31, 555.004, 240.496, 81223.32, 60.0, 60.0, 0.0, 156.854, 0.0, 457.142]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1510.828, 7498.911, 180460.813, 299795.114, 0.0, 17428.604, 145383.925, 116.2, 0.0, 0.0]",6341.582800000001,32609.71975,779026.051,2017-10-13 00:19:49.365000
277,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3368.647, 368.585, 143.513, 1835.834, 605.123, 1741.923, 979.494, 2261.064, 697.672, 1592.561, 532.976, 1215.058, 1358.981, 1198.035, 666.664, 1528.983, 567.049, 466.294, 840.149, 17952.15, 1076.976, 0.0, 36142.899, 602.848, 318.39, 131459.738, 60.0, 60.0, 0.0, 346.594, 0.0, 836.78]","[0.0, 0.0, 0.0, 2461.182, 0.0, 1035.134, 0.0, 1214.605, 0.0, 1398.352, 0.0, 6496.552, 0.0, 6490.006, 0.0, 6189.216, 0.0, 9769.086, 4718.311, 15893.052, 0.0, 0.0, 10877.028, 6655.185, 77510.854, 407046.458, 0.0, 9321.676, 625120.805, 0.0, 0.0, 0.0]",6588.280625,37256.1719375,1403022.482,2017-10-13 03:03:01.771000
278,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1208.942, 186.185, 67.643, 1690.145, 441.879, 1551.373, 808.876, 7029.528, 424.652, 0.0, 31107.004, 768.826, 1744.775, 38762.772, 60.0, 60.0, 0.0, 206.23, 1143.883, 0.0, 391.906]","[0.0, 0.0, 0.0, 443.605, 0.0, 1900.811, 2903.79, 2879.709, 0.0, 0.0, 814.129, 2662.047, 162042.611, 364441.387, 0.0, 31597.363, 108505.868, 0.0, 14.932, 0.0, 353.647]",4174.029476190476,32312.37614285714,766214.5179999999,2017-10-13 04:36:42.502000
279,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[686.814, 871.798, 84.868, 2346.293, 991.244, 642.726, 620.021, 1287.148, 913.595, 1575.053, 852.975, 21436.856, 1686.598, 0.0, 39250.292, 709.67, 1412.062, 118629.089, 60.0, 60.0, 0.0, 284.949, 0.0, 708.218]","[0.0, 0.0, 0.0, 1160.501, 0.0, 1076.118, 0.0, 2449.919, 0.0, 6328.867, 1019.632, 2770.431, 0.0, 0.0, 1487.454, 878.945, 129275.765, 401511.597, 0.0, 26848.968, 609969.376, 0.0, 0.0, 0.0]",8129.594541666668,49365.732208333335,1379887.8420000002,2017-10-13 04:41:15.449000
