caseid,task,start_timestamp,end_timestamp,resource
210,Settle Dispute With Supplier,2017-10-09 14:51:16.745,2017-10-09 15:05:30.068,Role 16
210,Authorize Supplier's Invoice payment,2017-10-09 15:05:30.068,2017-10-09 15:05:30.068,Role 16
262,Analyze Request for Quotation,2017-10-09 14:48:43.206,2017-10-09 15:08:18.786,Role 3
210,Pay Invoice,2017-10-09 15:05:30.068,2017-10-09 15:13:00.27,Role 16
237,Confirm Purchase Order,2017-10-09 14:44:22.527,2017-10-09 15:17:05.372,Role 11
242,Confirm Purchase Order,2017-10-09 14:59:06.655,2017-10-09 15:19:39.034,Role 11
216,Send Invoice,2017-10-09 15:19:39.034,2017-10-09 15:19:39.034,Role 11
212,Send Invoice,2017-10-09 15:19:39.034,2017-10-09 15:19:39.034,Role 11
215,Send Invoice,2017-10-09 15:19:39.034,2017-10-09 15:19:39.034,Role 11
262,Amend Request for Quotation,2017-10-09 15:08:18.786,2017-10-09 15:20:50.576,Role 1
216,Release Supplier's Invoice,2017-10-09 15:19:39.034,2017-10-09 15:24:18.154,Role 16
212,Release Supplier's Invoice,2017-10-09 15:19:39.034,2017-10-09 15:24:37.243,Role 16
216,Authorize Supplier's Invoice payment,2017-10-09 15:24:37.243,2017-10-09 15:24:37.243,Role 16
212,Authorize Supplier's Invoice payment,2017-10-09 15:24:37.243,2017-10-09 15:24:37.243,Role 16
241,Confirm Purchase Order,2017-10-09 15:19:39.034,2017-10-09 15:24:37.373,Role 11
214,Send Invoice,2017-10-09 15:24:37.373,2017-10-09 15:24:37.373,Role 11
215,Release Supplier's Invoice,2017-10-09 15:24:18.154,2017-10-09 15:26:39.52,Role 16
216,Pay Invoice,2017-10-09 15:24:37.243,2017-10-09 15:29:00.61,Role 16
212,Pay Invoice,2017-10-09 15:26:39.52,2017-10-09 15:32:52.11,Role 16
215,Authorize Supplier's Invoice payment,2017-10-09 15:32:52.11,2017-10-09 15:32:52.11,Role 16
214,Release Supplier's Invoice,2017-10-09 15:29:00.61,2017-10-09 15:34:34.943,Role 16
214,Authorize Supplier's Invoice payment,2017-10-09 15:34:34.943,2017-10-09 15:34:34.943,Role 16
263,Analyze Request for Quotation,2017-10-09 15:08:18.786,2017-10-09 15:35:17.909,Role 3
215,Pay Invoice,2017-10-09 15:32:52.11,2017-10-09 15:41:46.352,Role 16
214,Pay Invoice,2017-10-09 15:34:34.943,2017-10-09 15:42:58.836,Role 16
263,Amend Request for Quotation,2017-10-09 15:35:17.909,2017-10-09 15:45:15.77,Role 1
239,Confirm Purchase Order,2017-10-09 15:17:05.372,2017-10-09 15:49:00.138,Role 11
221,Send Invoice,2017-10-09 15:49:00.138,2017-10-09 15:49:00.138,Role 11
245,Confirm Purchase Order,2017-10-09 15:49:00.138,2017-10-09 15:54:19.218,Role 11
221,Release Supplier's Invoice,2017-10-09 15:49:00.138,2017-10-09 15:55:58.963,Role 16
247,Confirm Purchase Order,2017-10-09 15:24:37.373,2017-10-09 15:56:03.398,Role 11
265,Analyze Request for Quotation,2017-10-09 15:35:17.909,2017-10-09 15:59:58.39,Role 3
264,Analyze Request for Quotation,2017-10-09 15:59:58.39,2017-10-09 16:17:58.445,Role 3
236,Approve Purchase Order for payment,2017-10-09 16:17:58.445,2017-10-09 16:18:58.445,Role 3
249,Confirm Purchase Order,2017-10-09 15:56:03.398,2017-10-09 16:20:21.237,Role 11
221,Settle Dispute With Supplier,2017-10-09 15:55:58.963,2017-10-09 16:24:08.526,Role 16
221,Authorize Supplier's Invoice payment,2017-10-09 16:24:08.526,2017-10-09 16:24:08.526,Role 16
264,Amend Request for Quotation,2017-10-09 16:17:58.445,2017-10-09 16:26:40.297,Role 1
221,Pay Invoice,2017-10-09 16:24:08.526,2017-10-09 16:30:08.156,Role 16
262,Analyze Request for Quotation,2017-10-09 16:18:58.445,2017-10-09 16:34:37.9,Role 3
266,Create Purchase Requisition,2017-10-09 16:12:51.087,2017-10-09 16:34:43.902,Role 1
262,Amend Request for Quotation,2017-10-09 16:34:37.9,2017-10-09 16:41:21.122,Role 1
250,Confirm Purchase Order,2017-10-09 16:20:21.237,2017-10-09 16:48:24.003,Role 11
263,Analyze Request for Quotation,2017-10-09 16:34:37.9,2017-10-09 16:51:55.291,Role 3
266,Analyze Purchase Requisition,2017-10-09 16:34:43.902,2017-10-09 16:58:03.779,Role 2
266,Create Request for Quotation,2017-10-09 16:58:03.779,2017-10-09 17:01:15.73,Role 2
238,Confirm Purchase Order,2017-10-09 16:48:24.003,2017-10-09 17:06:56.768,Role 11
248,Confirm Purchase Order,2017-10-09 17:06:56.768,2017-10-09 17:24:21.177,Role 11
222,Send Invoice,2017-10-09 17:24:21.177,2017-10-09 17:24:21.177,Role 11
224,Send Invoice,2017-10-09 17:24:21.177,2017-10-09 17:24:21.177,Role 11
224,Release Supplier's Invoice,2017-10-09 17:24:21.177,2017-10-09 17:27:03.873,Role 16
224,Authorize Supplier's Invoice payment,2017-10-09 17:27:03.873,2017-10-09 17:27:03.873,Role 16
222,Release Supplier's Invoice,2017-10-09 17:24:21.177,2017-10-09 17:27:26.702,Role 16
222,Authorize Supplier's Invoice payment,2017-10-09 17:27:26.702,2017-10-09 17:27:26.702,Role 16
265,Send Request for Quotation to Supplier,2017-10-09 16:51:55.291,2017-10-09 17:31:57.888,Role 3
224,Pay Invoice,2017-10-09 17:27:03.873,2017-10-09 17:32:02.205,Role 16
222,Pay Invoice,2017-10-09 17:27:26.702,2017-10-09 17:40:09.092,Role 16
264,Analyze Request for Quotation,2017-10-09 17:31:57.888,2017-10-09 17:45:15.772,Role 3
262,Analyze Request for Quotation,2017-10-09 17:45:15.772,2017-10-09 17:55:24.087,Role 3
244,Confirm Purchase Order,2017-10-09 17:24:21.177,2017-10-09 17:56:21.162,Role 11
223,Send Invoice,2017-10-09 17:56:21.162,2017-10-09 17:56:21.162,Role 11
226,Send Invoice,2017-10-09 17:56:21.162,2017-10-09 17:56:21.162,Role 11
220,Send Invoice,2017-10-09 17:56:21.162,2017-10-09 17:56:21.162,Role 11
226,Release Supplier's Invoice,2017-10-09 17:56:21.162,2017-10-09 17:59:16.771,Role 16
223,Release Supplier's Invoice,2017-10-09 17:56:21.162,2017-10-09 18:00:01.911,Role 16
246,Confirm Purchase Order,2017-10-09 17:56:21.162,2017-10-09 18:04:56.117,Role 11
262,Amend Request for Quotation,2017-10-09 17:55:24.087,2017-10-09 18:05:16.94,Role 1
220,Release Supplier's Invoice,2017-10-09 17:59:16.771,2017-10-09 18:05:52.589,Role 16
223,Authorize Supplier's Invoice payment,2017-10-09 18:05:52.589,2017-10-09 18:05:52.589,Role 16
220,Authorize Supplier's Invoice payment,2017-10-09 18:05:52.589,2017-10-09 18:05:52.589,Role 16
263,Send Request for Quotation to Supplier,2017-10-09 17:55:24.087,2017-10-09 18:13:30.157,Role 3
223,Pay Invoice,2017-10-09 18:05:52.589,2017-10-09 18:14:09.49,Role 16
220,Pay Invoice,2017-10-09 18:14:09.49,2017-10-09 18:23:46.669,Role 16
252,Confirm Purchase Order,2017-10-09 18:04:56.117,2017-10-09 18:25:32.776,Role 11
231,Send Invoice,2017-10-09 18:25:32.776,2017-10-09 18:25:32.776,Role 11
226,Settle Dispute With Supplier,2017-10-09 18:00:01.911,2017-10-09 18:26:03.602,Role 16
226,Authorize Supplier's Invoice payment,2017-10-09 18:26:03.602,2017-10-09 18:26:03.602,Role 16
231,Release Supplier's Invoice,2017-10-09 18:25:32.776,2017-10-09 18:32:25.565,Role 16
231,Authorize Supplier's Invoice payment,2017-10-09 18:32:25.565,2017-10-09 18:32:25.565,Role 16
266,Analyze Request for Quotation,2017-10-09 18:13:30.157,2017-10-09 18:37:30.442,Role 3
226,Pay Invoice,2017-10-09 18:26:03.602,2017-10-09 18:38:02.359,Role 16
231,Pay Invoice,2017-10-09 18:32:25.565,2017-10-09 18:45:12.676,Role 16
254,Confirm Purchase Order,2017-10-09 18:25:32.776,2017-10-09 18:46:33.023,Role 11
205,Send Invoice,2017-10-09 18:46:33.023,2017-10-09 18:46:33.023,Role 11
218,Send Invoice,2017-10-09 18:46:33.023,2017-10-09 18:46:33.023,Role 11
218,Release Supplier's Invoice,2017-10-09 18:46:33.023,2017-10-09 18:51:05.188,Role 16
218,Authorize Supplier's Invoice payment,2017-10-09 18:51:05.188,2017-10-09 18:51:05.188,Role 16
266,Amend Request for Quotation,2017-10-09 18:37:30.442,2017-10-09 18:52:21.471,Role 1
205,Release Supplier's Invoice,2017-10-09 18:46:33.023,2017-10-09 18:52:44.755,Role 16
205,Authorize Supplier's Invoice payment,2017-10-09 18:52:44.755,2017-10-09 18:52:44.755,Role 16
218,Pay Invoice,2017-10-09 18:51:05.188,2017-10-09 18:56:50.283,Role 16
205,Pay Invoice,2017-10-09 18:52:44.755,2017-10-09 19:00:06.125,Role 16
256,Confirm Purchase Order,2017-10-09 18:46:33.023,2017-10-09 19:07:23.924,Role 11
230,Deliver Goods Services,2017-10-08 15:15:12.694,2017-10-09 19:22:21.524,Role 11
230,Release Purchase Order,2017-10-09 19:22:21.524,2017-10-09 19:23:21.524,Role 1
255,Confirm Purchase Order,2017-10-09 19:07:23.924,2017-10-09 19:34:12.233,Role 11
227,Send Invoice,2017-10-09 19:34:12.233,2017-10-09 19:34:12.233,Role 11
232,Send Invoice,2017-10-09 19:34:12.233,2017-10-09 19:34:12.233,Role 11
227,Release Supplier's Invoice,2017-10-09 19:34:12.233,2017-10-09 19:37:34.267,Role 16
227,Authorize Supplier's Invoice payment,2017-10-09 19:37:34.267,2017-10-09 19:37:34.267,Role 16
251,Confirm Purchase Order,2017-10-09 19:22:21.524,2017-10-09 19:37:41.127,Role 11
232,Release Supplier's Invoice,2017-10-09 19:34:12.233,2017-10-09 19:39:56.812,Role 16
227,Pay Invoice,2017-10-09 19:37:34.267,2017-10-09 19:43:41.937,Role 16
261,Confirm Purchase Order,2017-10-09 19:34:12.233,2017-10-09 19:44:23.528,Role 11
225,Send Invoice,2017-10-09 19:44:23.528,2017-10-09 19:44:23.528,Role 11
225,Release Supplier's Invoice,2017-10-09 19:44:23.528,2017-10-09 19:46:38.41,Role 16
258,Confirm Purchase Order,2017-10-09 19:37:41.127,2017-10-09 19:47:41.272,Role 11
253,Confirm Purchase Order,2017-10-09 19:44:23.528,2017-10-09 19:59:06.586,Role 11
232,Settle Dispute With Supplier,2017-10-09 19:39:56.812,2017-10-09 20:03:05.023,Role 16
232,Authorize Supplier's Invoice payment,2017-10-09 20:03:05.023,2017-10-09 20:03:05.023,Role 16
225,Settle Dispute With Supplier,2017-10-09 19:46:38.41,2017-10-09 20:07:46.671,Role 16
225,Authorize Supplier's Invoice payment,2017-10-09 20:07:46.671,2017-10-09 20:07:46.671,Role 16
260,Confirm Purchase Order,2017-10-09 19:59:06.586,2017-10-09 20:07:49.506,Role 11
232,Pay Invoice,2017-10-09 20:03:05.023,2017-10-09 20:14:33.044,Role 16
265,Create Quotation comparison Map,2017-10-09 18:37:30.442,2017-10-09 20:17:07.079,Role 3
225,Pay Invoice,2017-10-09 20:07:46.671,2017-10-09 20:18:48.166,Role 16
264,Send Request for Quotation to Supplier,2017-10-09 20:17:07.079,2017-10-09 20:38:00.307,Role 3
257,Settle Conditions With Supplier,2017-10-09 14:04:28.393,2017-10-09 20:38:13.491,Role 3
265,Analyze Quotation Comparison Map,2017-10-09 20:17:07.079,2017-10-09 20:38:55.183,Role 1
265,Choose best option,2017-10-09 20:38:55.183,2017-10-09 20:38:55.183,Role 1
262,Analyze Request for Quotation,2017-10-09 20:38:00.307,2017-10-09 20:54:27.931,Role 3
262,Amend Request for Quotation,2017-10-09 20:54:27.931,2017-10-09 21:03:41.906,Role 1
266,Analyze Request for Quotation,2017-10-09 20:54:27.931,2017-10-09 21:20:04.032,Role 3
230,Approve Purchase Order for payment,2017-10-09 21:20:04.032,2017-10-09 21:21:04.032,Role 3
263,Create Quotation comparison Map,2017-10-09 20:38:13.491,2017-10-09 21:23:56.012,Role 3
257,Create Purchase Order,2017-10-09 21:23:56.012,2017-10-09 21:30:28.993,Role 3
263,Analyze Quotation Comparison Map,2017-10-09 21:23:56.012,2017-10-09 21:31:36.833,Role 1
263,Choose best option,2017-10-09 21:31:36.833,2017-10-09 21:31:36.833,Role 1
266,Amend Request for Quotation,2017-10-09 21:20:04.032,2017-10-09 21:35:20.846,Role 1
259,Settle Conditions With Supplier,2017-10-09 08:43:10.977,2017-10-09 21:58:50.317,Role 3
219,Deliver Goods Services,2017-10-08 18:39:59.072,2017-10-09 22:14:08.936,Role 11
219,Release Purchase Order,2017-10-09 22:14:08.936,2017-10-09 22:15:08.936,Role 1
262,Analyze Request for Quotation,2017-10-09 21:58:50.317,2017-10-09 22:24:55.172,Role 3
264,Create Quotation comparison Map,2017-10-09 21:21:04.032,2017-10-10 01:52:02.588,Role 3
264,Analyze Quotation Comparison Map,2017-10-10 01:52:02.588,2017-10-10 02:10:54.556,Role 1
264,Choose best option,2017-10-10 02:10:54.556,2017-10-10 02:10:54.556,Role 1
266,Analyze Request for Quotation,2017-10-10 01:52:02.588,2017-10-10 02:11:56.109,Role 3
259,Create Purchase Order,2017-10-10 02:11:56.109,2017-10-10 02:23:41.431,Role 3
219,Approve Purchase Order for payment,2017-10-10 02:23:41.431,2017-10-10 02:24:41.431,Role 3
262,Send Request for Quotation to Supplier,2017-10-10 02:24:41.431,2017-10-10 02:49:14.641,Role 3
243,Deliver Goods Services,2017-10-09 20:07:49.506,2017-10-10 06:37:01.726,Role 11
234,Send Invoice,2017-10-10 06:37:01.726,2017-10-10 06:37:01.726,Role 11
243,Release Purchase Order,2017-10-10 06:37:01.726,2017-10-10 06:38:01.726,Role 1
234,Release Supplier's Invoice,2017-10-10 06:37:01.726,2017-10-10 06:39:55.816,Role 16
234,Authorize Supplier's Invoice payment,2017-10-10 06:39:55.816,2017-10-10 06:39:55.816,Role 16
234,Pay Invoice,2017-10-10 06:39:55.816,2017-10-10 06:54:37.991,Role 16
265,Settle Conditions With Supplier,2017-10-09 21:30:28.993,2017-10-10 08:00:10.905,Role 3
266,Send Request for Quotation to Supplier,2017-10-10 08:00:10.905,2017-10-10 08:26:10.891,Role 3
262,Create Quotation comparison Map,2017-10-10 08:26:10.891,2017-10-10 10:10:52.3,Role 3
243,Approve Purchase Order for payment,2017-10-10 10:10:52.3,2017-10-10 10:11:52.3,Role 3
265,Create Purchase Order,2017-10-10 10:11:52.3,2017-10-10 10:22:06.472,Role 3
262,Analyze Quotation Comparison Map,2017-10-10 10:10:52.3,2017-10-10 10:43:33.636,Role 1
262,Choose best option,2017-10-10 10:43:33.636,2017-10-10 10:43:33.636,Role 1
263,Settle Conditions With Supplier,2017-10-09 22:24:55.172,2017-10-10 11:16:32.727,Role 3
264,Settle Conditions With Supplier,2017-10-10 02:49:14.641,2017-10-10 12:45:02.262,Role 3
263,Create Purchase Order,2017-10-10 12:45:02.262,2017-10-10 12:52:37.336,Role 3
264,Create Purchase Order,2017-10-10 12:52:37.336,2017-10-10 13:00:57.388,Role 3
266,Create Quotation comparison Map,2017-10-10 10:22:06.472,2017-10-10 16:07:17.712,Role 3
266,Analyze Quotation Comparison Map,2017-10-10 16:07:17.712,2017-10-10 16:24:20.476,Role 1
266,Choose best option,2017-10-10 16:24:20.476,2017-10-10 16:24:20.476,Role 1
267,Create Purchase Requisition,2017-10-10 18:16:44.604,2017-10-10 18:33:24.777,Role 1
267,Analyze Purchase Requisition,2017-10-10 18:33:24.777,2017-10-10 18:40:33.096,Role 2
267,Create Request for Quotation,2017-10-10 18:40:33.096,2017-10-10 18:41:37.966,Role 2
267,Analyze Request for Quotation,2017-10-10 18:41:37.966,2017-10-10 18:58:49.55,Role 3
267,Amend Request for Quotation,2017-10-10 18:58:49.55,2017-10-10 19:08:30.989,Role 1
267,Analyze Request for Quotation,2017-10-10 19:08:30.989,2017-10-10 19:24:56.794,Role 3
267,Amend Request for Quotation,2017-10-10 19:24:56.794,2017-10-10 19:36:26.443,Role 1
267,Analyze Request for Quotation,2017-10-10 19:36:26.443,2017-10-10 20:00:34.709,Role 3
267,Send Request for Quotation to Supplier,2017-10-10 20:00:34.709,2017-10-10 20:19:06.354,Role 3
267,Create Quotation comparison Map,2017-10-10 20:19:06.354,2017-10-10 21:31:38.746,Role 3
267,Analyze Quotation Comparison Map,2017-10-10 21:31:38.746,2017-10-10 21:52:35.868,Role 1
267,Choose best option,2017-10-10 21:52:35.868,2017-10-10 21:52:35.868,Role 1
266,Settle Conditions With Supplier,2017-10-10 16:24:20.476,2017-10-10 22:29:24.391,Role 3
266,Create Purchase Order,2017-10-10 22:29:24.391,2017-10-10 22:38:08.628,Role 3
233,Deliver Goods Services,2017-10-09 22:14:08.936,2017-10-11 01:29:11.556,Role 11
233,Release Purchase Order,2017-10-11 01:29:11.556,2017-10-11 01:30:11.556,Role 1
233,Approve Purchase Order for payment,2017-10-11 01:30:11.556,2017-10-11 01:31:11.556,Role 3
262,Settle Conditions With Supplier,2017-10-10 11:16:32.727,2017-10-11 01:32:58.943,Role 3
262,Create Purchase Order,2017-10-11 01:32:58.943,2017-10-11 01:45:53.013,Role 3
268,Create Purchase Requisition,2017-10-11 01:05:39.238,2017-10-11 01:54:03.853,Role 1
268,Analyze Purchase Requisition,2017-10-11 01:54:03.853,2017-10-11 01:55:37.15,Role 2
268,Create Request for Quotation,2017-10-11 01:55:37.15,2017-10-11 01:57:59.348,Role 2
268,Analyze Request for Quotation,2017-10-11 01:57:59.348,2017-10-11 02:40:11.503,Role 3
268,Amend Request for Quotation,2017-10-11 02:40:11.503,2017-10-11 02:45:48.632,Role 1
235,Deliver Goods Services,2017-10-09 04:45:57.109,2017-10-11 02:56:56.476,Role 11
235,Release Purchase Order,2017-10-11 02:56:56.476,2017-10-11 02:57:56.476,Role 1
235,Approve Purchase Order for payment,2017-10-11 02:57:56.476,2017-10-11 02:58:56.476,Role 3
268,Analyze Request for Quotation,2017-10-11 02:45:48.632,2017-10-11 03:12:19.275,Role 3
268,Send Request for Quotation to Supplier,2017-10-11 03:12:19.275,2017-10-11 03:29:11.506,Role 3
269,Create Purchase Requisition,2017-10-11 03:20:47.887,2017-10-11 03:58:34.917,Role 1
269,Analyze Purchase Requisition,2017-10-11 03:58:34.917,2017-10-11 04:04:12.383,Role 2
269,Create Request for Quotation,2017-10-11 04:04:12.383,2017-10-11 04:05:49.963,Role 2
269,Analyze Request for Quotation,2017-10-11 04:05:49.963,2017-10-11 04:20:42.16,Role 3
269,Send Request for Quotation to Supplier,2017-10-11 04:20:42.16,2017-10-11 04:31:12.371,Role 3
267,Settle Conditions With Supplier,2017-10-10 21:52:35.868,2017-10-11 04:46:44.699,Role 3
267,Create Purchase Order,2017-10-11 04:46:44.699,2017-10-11 04:54:08.286,Role 3
229,Deliver Goods Services,2017-10-09 19:47:41.272,2017-10-11 06:54:34.945,Role 11
229,Release Purchase Order,2017-10-11 06:54:34.945,2017-10-11 06:55:34.945,Role 1
229,Approve Purchase Order for payment,2017-10-11 06:55:34.945,2017-10-11 06:56:34.945,Role 3
268,Create Quotation comparison Map,2017-10-11 03:29:11.506,2017-10-11 08:11:59.06,Role 3
268,Analyze Quotation Comparison Map,2017-10-11 08:11:59.06,2017-10-11 08:20:41.139,Role 1
268,Choose best option,2017-10-11 08:20:41.139,2017-10-11 08:20:41.139,Role 1
269,Create Quotation comparison Map,2017-10-11 04:31:12.371,2017-10-11 08:47:18.66,Role 3
269,Analyze Quotation Comparison Map,2017-10-11 08:47:18.66,2017-10-11 09:07:48.415,Role 1
269,Choose best option,2017-10-11 09:07:48.415,2017-10-11 09:07:48.415,Role 1
270,Create Purchase Requisition,2017-10-11 08:39:43.121,2017-10-11 09:14:40.737,Role 1
270,Analyze Purchase Requisition,2017-10-11 09:14:40.737,2017-10-11 09:19:25.632,Role 2
270,Create Request for Quotation,2017-10-11 09:19:25.632,2017-10-11 09:21:01.34,Role 2
240,Deliver Goods Services,2017-10-10 06:37:01.726,2017-10-11 09:27:51.031,Role 11
240,Release Purchase Order,2017-10-11 09:27:51.031,2017-10-11 09:28:51.031,Role 1
270,Analyze Request for Quotation,2017-10-11 09:21:01.34,2017-10-11 09:36:44.241,Role 3
240,Approve Purchase Order for payment,2017-10-11 09:36:44.241,2017-10-11 09:37:44.241,Role 3
270,Amend Request for Quotation,2017-10-11 09:36:44.241,2017-10-11 09:45:28.932,Role 1
270,Analyze Request for Quotation,2017-10-11 09:45:28.932,2017-10-11 10:10:55.035,Role 3
270,Amend Request for Quotation,2017-10-11 10:10:55.035,2017-10-11 10:23:07.011,Role 1
270,Analyze Request for Quotation,2017-10-11 10:23:07.011,2017-10-11 10:40:26.521,Role 3
270,Amend Request for Quotation,2017-10-11 10:40:26.521,2017-10-11 10:50:09.924,Role 1
270,Analyze Request for Quotation,2017-10-11 10:50:09.924,2017-10-11 11:06:01.515,Role 3
270,Send Request for Quotation to Supplier,2017-10-11 11:06:01.515,2017-10-11 11:26:00.392,Role 3
270,Create Quotation comparison Map,2017-10-11 11:26:00.392,2017-10-11 13:15:09.346,Role 3
270,Analyze Quotation Comparison Map,2017-10-11 13:15:09.346,2017-10-11 13:43:25.689,Role 1
270,Choose best option,2017-10-11 13:43:25.689,2017-10-11 13:43:25.689,Role 1
228,Deliver Goods Services,2017-10-09 15:54:19.218,2017-10-11 14:12:11.516,Role 11
228,Release Purchase Order,2017-10-11 14:12:11.516,2017-10-11 14:13:11.516,Role 1
241,Deliver Goods Services,2017-10-11 06:54:34.945,2017-10-11 14:29:21.953,Role 11
241,Release Purchase Order,2017-10-11 14:29:21.953,2017-10-11 14:30:21.953,Role 1
269,Settle Conditions With Supplier,2017-10-11 09:07:48.415,2017-10-11 14:47:12.318,Role 3
228,Approve Purchase Order for payment,2017-10-11 14:47:12.318,2017-10-11 14:48:12.318,Role 3
241,Approve Purchase Order for payment,2017-10-11 14:48:12.318,2017-10-11 14:49:12.318,Role 3
269,Create Purchase Order,2017-10-11 14:49:12.318,2017-10-11 14:56:37.14,Role 3
268,Settle Conditions With Supplier,2017-10-11 08:20:41.139,2017-10-11 17:10:58.994,Role 3
268,Create Purchase Order,2017-10-11 17:10:58.994,2017-10-11 17:20:16.643,Role 3
270,Settle Conditions With Supplier,2017-10-11 13:43:25.689,2017-10-11 20:28:30.101,Role 3
270,Create Purchase Order,2017-10-11 20:28:30.101,2017-10-11 20:40:32.317,Role 3
271,Create Purchase Requisition,2017-10-11 22:40:07.228,2017-10-11 23:05:54.666,Role 1
271,Analyze Purchase Requisition,2017-10-11 23:05:54.666,2017-10-11 23:26:52.013,Role 2
271,Create Request for Quotation,2017-10-11 23:26:52.013,2017-10-11 23:29:26.998,Role 2
271,Analyze Request for Quotation,2017-10-11 23:29:26.998,2017-10-11 23:46:31.493,Role 3
271,Amend Request for Quotation,2017-10-11 23:46:31.493,2017-10-12 00:03:37.427,Role 1
271,Analyze Request for Quotation,2017-10-12 00:03:37.427,2017-10-12 00:15:27.486,Role 3
242,Deliver Goods Services,2017-10-11 02:56:56.476,2017-10-12 00:23:23.443,Role 11
236,Send Invoice,2017-10-12 00:23:23.443,2017-10-12 00:23:23.443,Role 11
242,Release Purchase Order,2017-10-12 00:23:23.443,2017-10-12 00:24:23.443,Role 1
242,Approve Purchase Order for payment,2017-10-12 00:24:23.443,2017-10-12 00:25:23.443,Role 3
236,Release Supplier's Invoice,2017-10-12 00:23:23.443,2017-10-12 00:28:13.419,Role 16
271,Amend Request for Quotation,2017-10-12 00:15:27.486,2017-10-12 00:28:30.245,Role 1
236,Settle Dispute With Supplier,2017-10-12 00:28:13.419,2017-10-12 00:50:37.732,Role 16
236,Authorize Supplier's Invoice payment,2017-10-12 00:50:37.732,2017-10-12 00:50:37.732,Role 16
236,Pay Invoice,2017-10-12 00:50:37.732,2017-10-12 01:01:16.487,Role 16
271,Analyze Request for Quotation,2017-10-12 00:28:30.245,2017-10-12 01:05:51.022,Role 3
271,Amend Request for Quotation,2017-10-12 01:05:51.022,2017-10-12 01:09:11.457,Role 1
271,Analyze Request for Quotation,2017-10-12 01:09:11.457,2017-10-12 01:35:23.193,Role 3
271,Amend Request for Quotation,2017-10-12 01:35:23.193,2017-10-12 01:49:08.046,Role 1
271,Analyze Request for Quotation,2017-10-12 01:49:08.046,2017-10-12 02:14:33.724,Role 3
271,Amend Request for Quotation,2017-10-12 02:14:33.724,2017-10-12 02:26:12.818,Role 1
239,Deliver Goods Services,2017-10-11 09:27:51.031,2017-10-12 02:31:08.666,Role 11
239,Release Purchase Order,2017-10-12 02:31:08.666,2017-10-12 02:32:08.666,Role 1
239,Approve Purchase Order for payment,2017-10-12 02:32:08.666,2017-10-12 02:33:08.666,Role 3
271,Analyze Request for Quotation,2017-10-12 02:26:12.818,2017-10-12 02:54:36.851,Role 3
271,Amend Request for Quotation,2017-10-12 02:54:36.851,2017-10-12 03:03:33.813,Role 1
271,Analyze Request for Quotation,2017-10-12 03:03:33.813,2017-10-12 03:33:27.326,Role 3
271,Send Request for Quotation to Supplier,2017-10-12 03:33:27.326,2017-10-12 03:51:56.242,Role 3
271,Create Quotation comparison Map,2017-10-12 03:51:56.242,2017-10-12 09:13:51.963,Role 3
271,Analyze Quotation Comparison Map,2017-10-12 09:13:51.963,2017-10-12 09:23:47.978,Role 1
271,Choose best option,2017-10-12 09:23:47.978,2017-10-12 09:23:47.978,Role 1
272,Create Purchase Requisition,2017-10-12 09:11:43.398,2017-10-12 09:46:07.831,Role 1
272,Analyze Purchase Requisition,2017-10-12 09:46:07.831,2017-10-12 09:48:43.287,Role 2
272,Create Request for Quotation,2017-10-12 09:48:43.287,2017-10-12 09:50:09.472,Role 2
273,Create Purchase Requisition,2017-10-12 09:23:46.529,2017-10-12 10:02:18.151,Role 1
273,Analyze Purchase Requisition,2017-10-12 10:02:18.151,2017-10-12 10:07:55.624,Role 2
273,Create Request for Quotation,2017-10-12 10:07:55.624,2017-10-12 10:10:58.564,Role 2
272,Analyze Request for Quotation,2017-10-12 09:50:09.472,2017-10-12 10:26:59.758,Role 3
273,Analyze Request for Quotation,2017-10-12 10:10:58.564,2017-10-12 10:33:10.452,Role 3
272,Send Request for Quotation to Supplier,2017-10-12 10:26:59.758,2017-10-12 10:42:38.369,Role 3
273,Amend Request for Quotation,2017-10-12 10:33:10.452,2017-10-12 10:45:33.644,Role 1
273,Analyze Request for Quotation,2017-10-12 10:45:33.644,2017-10-12 10:58:41.082,Role 3
273,Amend Request for Quotation,2017-10-12 10:58:41.082,2017-10-12 11:15:03.196,Role 1
273,Analyze Request for Quotation,2017-10-12 11:15:03.196,2017-10-12 11:37:47.608,Role 3
272,Create Quotation comparison Map,2017-10-12 10:42:38.369,2017-10-12 12:01:36.149,Role 3
273,Send Request for Quotation to Supplier,2017-10-12 11:37:47.608,2017-10-12 12:12:33.109,Role 3
272,Analyze Quotation Comparison Map,2017-10-12 12:01:36.149,2017-10-12 12:15:33.254,Role 1
272,Choose best option,2017-10-12 12:15:33.254,2017-10-12 12:15:33.254,Role 1
250,Deliver Goods Services,2017-10-12 02:31:08.666,2017-10-12 14:07:14.442,Role 11
250,Release Purchase Order,2017-10-12 14:07:14.442,2017-10-12 14:08:14.442,Role 1
273,Create Quotation comparison Map,2017-10-12 12:12:33.109,2017-10-12 14:08:26.538,Role 3
250,Approve Purchase Order for payment,2017-10-12 14:08:26.538,2017-10-12 14:09:26.538,Role 3
273,Analyze Quotation Comparison Map,2017-10-12 14:08:26.538,2017-10-12 14:16:18.256,Role 1
273,Choose best option,2017-10-12 14:16:18.256,2017-10-12 14:16:18.256,Role 1
274,Create Purchase Requisition,2017-10-12 14:48:31.541,2017-10-12 14:57:30.075,Role 1
