caseid,task,start_timestamp,end_timestamp,resource
348,Analyze Request for Quotation,2017-10-23 03:41:16.295,2017-10-23 04:06:19.409,Role 4
348,Amend Request for Quotation,2017-10-23 04:06:19.409,2017-10-23 04:23:44.593,Role 8
349,Analyze Request for Quotation,2017-10-23 04:06:19.409,2017-10-23 04:38:24.687,Role 4
349,Amend Request for Quotation,2017-10-23 04:38:24.687,2017-10-23 04:51:11.421,Role 8
343,Create Quotation comparison Map,2017-10-22 23:20:21.315,2017-10-23 04:54:52.293,Role 4
343,Analyze Quotation Comparison Map,2017-10-23 04:54:52.293,2017-10-23 05:08:04.195,Role 1
343,Choose best option,2017-10-23 05:08:04.195,2017-10-23 05:08:04.195,Role 8
342,Analyze Request for Quotation,2017-10-23 04:54:52.293,2017-10-23 05:24:39.124,Role 4
342,Amend Request for Quotation,2017-10-23 05:24:39.124,2017-10-23 05:39:18.234,Role 8
340,Send Request for Quotation to Supplier,2017-10-23 05:24:39.124,2017-10-23 05:47:25.805,Role 4
228,Approve Purchase Order for payment,2017-10-23 05:47:25.805,2017-10-23 05:48:25.805,Role 4
236,Deliver Goods Services,2017-10-21 11:45:33.652,2017-10-23 07:30:25.474,Role 11
236,Release Purchase Order,2017-10-23 07:30:25.474,2017-10-23 07:31:25.474,Role 8
347,Create Quotation comparison Map,2017-10-23 03:57:02.657,2017-10-23 07:36:46.946,Role 4
231,Approve Purchase Order for payment,2017-10-23 07:36:46.946,2017-10-23 07:37:46.946,Role 4
335,Create Purchase Order,2017-10-23 07:37:46.946,2017-10-23 07:49:28.447,Role 4
347,Analyze Quotation Comparison Map,2017-10-23 07:36:46.946,2017-10-23 07:57:26.305,Role 1
347,Choose best option,2017-10-23 07:57:26.305,2017-10-23 07:57:26.305,Role 8
346,Create Quotation comparison Map,2017-10-23 07:49:28.447,2017-10-23 08:36:42.696,Role 4
346,Analyze Quotation Comparison Map,2017-10-23 08:36:42.696,2017-10-23 09:07:29.135,Role 1
346,Choose best option,2017-10-23 09:07:29.135,2017-10-23 09:07:29.135,Role 8
345,Create Quotation comparison Map,2017-10-23 08:36:42.696,2017-10-23 09:24:06.613,Role 4
345,Analyze Quotation Comparison Map,2017-10-23 09:24:06.613,2017-10-23 09:57:44.224,Role 1
345,Choose best option,2017-10-23 09:57:44.224,2017-10-23 09:57:44.224,Role 8
344,Settle Conditions With Supplier,2017-10-23 09:24:06.613,2017-10-23 16:04:07.474,Role 4
348,Analyze Request for Quotation,2017-10-23 16:04:07.474,2017-10-23 16:15:23.822,Role 4
349,Analyze Request for Quotation,2017-10-23 16:15:23.822,2017-10-23 16:30:14.867,Role 4
348,Amend Request for Quotation,2017-10-23 16:15:23.822,2017-10-23 16:32:40.13,Role 8
341,Settle Conditions With Supplier,2017-10-23 04:38:24.687,2017-10-23 17:26:04.442,Role 4
342,Analyze Request for Quotation,2017-10-23 17:26:04.442,2017-10-23 17:55:38.873,Role 4
342,Amend Request for Quotation,2017-10-23 17:55:38.873,2017-10-23 18:07:25.387,Role 8
340,Create Quotation comparison Map,2017-10-23 17:55:38.873,2017-10-23 18:45:43.267,Role 4
236,Approve Purchase Order for payment,2017-10-23 18:45:43.267,2017-10-23 18:46:43.267,Role 4
340,Analyze Quotation Comparison Map,2017-10-23 18:45:43.267,2017-10-23 19:05:16.433,Role 1
340,Choose best option,2017-10-23 19:05:16.433,2017-10-23 19:05:16.433,Role 8
339,Settle Conditions With Supplier,2017-10-23 05:48:25.805,2017-10-23 19:06:19.04,Role 4
343,Settle Conditions With Supplier,2017-10-23 16:30:14.867,2017-10-23 23:11:24.269,Role 4
237,Deliver Goods Services,2017-10-22 02:37:26.135,2017-10-24 01:33:02.467,Role 11
237,Release Purchase Order,2017-10-24 01:33:02.467,2017-10-24 01:34:02.467,Role 8
346,Settle Conditions With Supplier,2017-10-23 19:06:19.04,2017-10-24 04:06:23.788,Role 4
344,Create Purchase Order,2017-10-24 04:06:23.788,2017-10-24 04:18:35.15,Role 4
349,Send Request for Quotation to Supplier,2017-10-24 04:18:35.15,2017-10-24 04:43:35.951,Role 4
348,Analyze Request for Quotation,2017-10-24 04:43:35.951,2017-10-24 04:55:14.099,Role 4
341,Create Purchase Order,2017-10-24 04:55:14.099,2017-10-24 05:06:43.445,Role 4
342,Analyze Request for Quotation,2017-10-24 05:06:43.445,2017-10-24 05:15:06.2,Role 4
347,Settle Conditions With Supplier,2017-10-23 18:46:43.267,2017-10-24 06:38:29.003,Role 4
339,Create Purchase Order,2017-10-24 06:38:29.003,2017-10-24 06:50:09.997,Role 4
343,Create Purchase Order,2017-10-24 06:50:09.997,2017-10-24 07:00:11.488,Role 4
237,Approve Purchase Order for payment,2017-10-24 07:00:11.488,2017-10-24 07:01:11.488,Role 4
346,Create Purchase Order,2017-10-24 07:01:11.488,2017-10-24 07:07:18.401,Role 4
239,Deliver Goods Services,2017-10-23 00:16:08.898,2017-10-24 07:32:56.66,Role 11
239,Release Purchase Order,2017-10-24 07:32:56.66,2017-10-24 07:33:56.66,Role 8
349,Create Quotation comparison Map,2017-10-24 07:07:18.401,2017-10-24 07:52:29.916,Role 4
348,Send Request for Quotation to Supplier,2017-10-24 07:52:29.916,2017-10-24 08:19:15.758,Role 4
349,Analyze Quotation Comparison Map,2017-10-24 07:52:29.916,2017-10-24 08:26:24.46,Role 1
349,Choose best option,2017-10-24 08:26:24.46,2017-10-24 08:26:24.46,Role 8
342,Send Request for Quotation to Supplier,2017-10-24 08:19:15.758,2017-10-24 08:59:12.501,Role 4
347,Create Purchase Order,2017-10-24 08:59:12.501,2017-10-24 09:11:20.946,Role 4
239,Approve Purchase Order for payment,2017-10-24 09:11:20.946,2017-10-24 09:12:20.946,Role 4
345,Settle Conditions With Supplier,2017-10-23 23:11:24.269,2017-10-24 09:41:33.072,Role 4
348,Create Quotation comparison Map,2017-10-24 09:12:20.946,2017-10-24 10:26:33.854,Role 4
348,Analyze Quotation Comparison Map,2017-10-24 10:26:33.854,2017-10-24 10:44:11.577,Role 1
348,Choose best option,2017-10-24 10:44:11.577,2017-10-24 10:44:11.577,Role 8
340,Settle Conditions With Supplier,2017-10-24 05:15:06.2,2017-10-24 11:00:52.876,Role 4
345,Create Purchase Order,2017-10-24 11:00:52.876,2017-10-24 11:09:51.874,Role 4
245,Deliver Goods Services,2017-10-24 07:32:56.66,2017-10-24 13:40:01.11,Role 11
245,Release Purchase Order,2017-10-24 13:40:01.11,2017-10-24 13:41:01.11,Role 8
349,Settle Conditions With Supplier,2017-10-24 09:41:33.072,2017-10-24 14:31:50.1,Role 4
340,Create Purchase Order,2017-10-24 14:31:50.1,2017-10-24 14:38:59.216,Role 4
245,Approve Purchase Order for payment,2017-10-24 14:38:59.216,2017-10-24 14:39:59.216,Role 4
349,Create Purchase Order,2017-10-24 14:39:59.216,2017-10-24 14:51:58.439,Role 4
243,Deliver Goods Services,2017-10-24 01:33:02.467,2017-10-24 15:06:45.371,Role 11
243,Release Purchase Order,2017-10-24 15:06:45.371,2017-10-24 15:07:45.371,Role 8
243,Approve Purchase Order for payment,2017-10-24 15:07:45.371,2017-10-24 15:08:45.371,Role 4
342,Create Quotation comparison Map,2017-10-24 10:26:33.854,2017-10-24 15:46:22.967,Role 4
342,Analyze Quotation Comparison Map,2017-10-24 15:46:22.967,2017-10-24 15:56:10.201,Role 1
342,Choose best option,2017-10-24 15:56:10.201,2017-10-24 15:56:10.201,Role 8
348,Settle Conditions With Supplier,2017-10-24 11:09:51.874,2017-10-24 16:16:13.246,Role 4
348,Create Purchase Order,2017-10-24 16:16:13.246,2017-10-24 16:28:55.999,Role 4
248,Deliver Goods Services,2017-10-24 15:06:45.371,2017-10-24 19:42:45.327,Role 11
248,Release Purchase Order,2017-10-24 19:42:45.327,2017-10-24 19:43:45.327,Role 8
248,Approve Purchase Order for payment,2017-10-24 19:43:45.327,2017-10-24 19:44:45.327,Role 4
240,Deliver Goods Services,2017-10-23 07:30:25.474,2017-10-24 20:38:22.308,Role 11
240,Release Purchase Order,2017-10-24 20:38:22.308,2017-10-24 20:39:22.308,Role 8
240,Approve Purchase Order for payment,2017-10-24 20:39:22.308,2017-10-24 20:40:22.308,Role 4
235,Deliver Goods Services,2017-10-22 22:44:02.829,2017-10-24 21:07:18.708,Role 11
235,Release Purchase Order,2017-10-24 21:07:18.708,2017-10-24 21:08:18.708,Role 8
235,Approve Purchase Order for payment,2017-10-24 21:08:18.708,2017-10-24 21:09:18.708,Role 4
342,Settle Conditions With Supplier,2017-10-24 15:56:10.201,2017-10-24 23:59:44.692,Role 4
342,Create Purchase Order,2017-10-24 23:59:44.692,2017-10-25 00:06:29.16,Role 4
238,Deliver Goods Services,2017-10-24 19:42:45.327,2017-10-25 00:44:19.607,Role 11
238,Release Purchase Order,2017-10-25 00:44:19.607,2017-10-25 00:45:19.607,Role 8
238,Approve Purchase Order for payment,2017-10-25 00:45:19.607,2017-10-25 00:46:19.607,Role 4
292,Confirm Purchase Order,2017-10-25 00:44:19.607,2017-10-25 01:00:29.265,Role 11
241,Deliver Goods Services,2017-10-24 21:07:18.708,2017-10-25 01:55:32.311,Role 11
241,Release Purchase Order,2017-10-25 01:55:32.311,2017-10-25 01:56:32.311,Role 8
241,Approve Purchase Order for payment,2017-10-25 01:56:32.311,2017-10-25 01:57:32.311,Role 4
249,Deliver Goods Services,2017-10-25 01:55:32.311,2017-10-26 01:42:30.14,Role 11
249,Release Purchase Order,2017-10-26 01:42:30.14,2017-10-26 01:43:30.14,Role 8
249,Approve Purchase Order for payment,2017-10-26 01:43:30.14,2017-10-26 01:44:30.14,Role 4
247,Deliver Goods Services,2017-10-24 20:38:22.308,2017-10-26 02:21:13.422,Role 11
205,Send Invoice,2017-10-26 02:21:13.422,2017-10-26 02:21:13.422,Role 11
247,Release Purchase Order,2017-10-26 02:21:13.422,2017-10-26 02:22:13.422,Role 8
247,Approve Purchase Order for payment,2017-10-26 02:22:13.422,2017-10-26 02:23:13.422,Role 4
205,Release Supplier's Invoice,2017-10-26 02:21:13.422,2017-10-26 02:26:42.514,Role 16
205,Authorize Supplier's Invoice payment,2017-10-26 02:26:42.514,2017-10-26 02:26:42.514,Role 16
205,Pay Invoice,2017-10-26 02:26:42.514,2017-10-26 02:39:10.903,Role 16
234,Deliver Goods Services,2017-10-24 13:40:01.11,2017-10-26 04:03:47.63,Role 11
234,Release Purchase Order,2017-10-26 04:03:47.63,2017-10-26 04:04:47.63,Role 8
234,Approve Purchase Order for payment,2017-10-26 04:04:47.63,2017-10-26 04:05:47.63,Role 4
242,Deliver Goods Services,2017-10-26 01:42:30.14,2017-10-26 07:03:10.531,Role 11
242,Release Purchase Order,2017-10-26 07:03:10.531,2017-10-26 07:04:10.531,Role 8
242,Approve Purchase Order for payment,2017-10-26 07:04:10.531,2017-10-26 07:05:10.531,Role 4
250,Deliver Goods Services,2017-10-25 01:00:29.265,2017-10-26 19:00:13.924,Role 11
250,Release Purchase Order,2017-10-26 19:00:13.924,2017-10-26 19:01:13.924,Role 8
250,Approve Purchase Order for payment,2017-10-26 19:01:13.924,2017-10-26 19:02:13.924,Role 4
246,Deliver Goods Services,2017-10-26 02:21:13.422,2017-10-26 20:13:01.305,Role 11
246,Release Purchase Order,2017-10-26 20:13:01.305,2017-10-26 20:14:01.305,Role 8
246,Approve Purchase Order for payment,2017-10-26 20:14:01.305,2017-10-26 20:15:01.305,Role 4
254,Deliver Goods Services,2017-10-26 19:00:13.924,2017-10-27 07:24:19.116,Role 11
254,Release Purchase Order,2017-10-27 07:24:19.116,2017-10-27 07:25:19.116,Role 8
254,Approve Purchase Order for payment,2017-10-27 07:25:19.116,2017-10-27 07:26:19.116,Role 4
255,Deliver Goods Services,2017-10-26 07:03:10.531,2017-10-27 22:31:42.694,Role 11
255,Release Purchase Order,2017-10-27 22:31:42.694,2017-10-27 22:32:42.694,Role 8
255,Approve Purchase Order for payment,2017-10-27 22:32:42.694,2017-10-27 22:33:42.694,Role 4
253,Deliver Goods Services,2017-10-26 04:03:47.63,2017-10-28 03:54:34.615,Role 11
253,Release Purchase Order,2017-10-28 03:54:34.615,2017-10-28 03:55:34.615,Role 8
253,Approve Purchase Order for payment,2017-10-28 03:55:34.615,2017-10-28 03:56:34.615,Role 4
264,Deliver Goods Services,2017-10-27 07:24:19.116,2017-10-28 08:05:09.518,Role 11
264,Release Purchase Order,2017-10-28 08:05:09.518,2017-10-28 08:06:09.518,Role 8
264,Approve Purchase Order for payment,2017-10-28 08:06:09.518,2017-10-28 08:07:09.518,Role 4
260,Deliver Goods Services,2017-10-27 22:31:42.694,2017-10-28 08:33:35.201,Role 11
260,Release Purchase Order,2017-10-28 08:33:35.201,2017-10-28 08:34:35.201,Role 8
260,Approve Purchase Order for payment,2017-10-28 08:34:35.201,2017-10-28 08:35:35.201,Role 4
252,Deliver Goods Services,2017-10-26 20:13:01.305,2017-10-28 09:04:17.385,Role 11
252,Release Purchase Order,2017-10-28 09:04:17.385,2017-10-28 09:05:17.385,Role 8
252,Approve Purchase Order for payment,2017-10-28 09:05:17.385,2017-10-28 09:06:17.385,Role 4
265,Deliver Goods Services,2017-10-28 08:05:09.518,2017-10-28 13:18:04.349,Role 11
265,Release Purchase Order,2017-10-28 13:18:04.349,2017-10-28 13:19:04.349,Role 8
265,Approve Purchase Order for payment,2017-10-28 13:19:04.349,2017-10-28 13:20:04.349,Role 4
262,Deliver Goods Services,2017-10-28 03:54:34.615,2017-10-28 15:04:38.191,Role 11
209,Send Invoice,2017-10-28 15:04:38.191,2017-10-28 15:04:38.191,Role 11
208,Send Invoice,2017-10-28 15:04:38.191,2017-10-28 15:04:38.191,Role 11
262,Release Purchase Order,2017-10-28 15:04:38.191,2017-10-28 15:05:38.191,Role 8
262,Approve Purchase Order for payment,2017-10-28 15:05:38.191,2017-10-28 15:06:38.191,Role 4
208,Release Supplier's Invoice,2017-10-28 15:04:38.191,2017-10-28 15:08:34.508,Role 16
208,Authorize Supplier's Invoice payment,2017-10-28 15:08:34.508,2017-10-28 15:08:34.508,Role 16
209,Release Supplier's Invoice,2017-10-28 15:04:38.191,2017-10-28 15:11:18.881,Role 16
209,Authorize Supplier's Invoice payment,2017-10-28 15:11:18.881,2017-10-28 15:11:18.881,Role 16
209,Pay Invoice,2017-10-28 15:11:18.881,2017-10-28 15:16:52.207,Role 16
208,Pay Invoice,2017-10-28 15:08:34.508,2017-10-28 15:17:14.497,Role 16
290,Confirm Purchase Order,2017-10-28 15:04:38.191,2017-10-28 15:32:42.798,Role 11
276,Confirm Purchase Order,2017-10-28 15:32:42.798,2017-10-28 16:04:35.036,Role 11
298,Confirm Purchase Order,2017-10-28 16:04:35.036,2017-10-28 16:13:30.968,Role 11
206,Send Invoice,2017-10-28 16:13:30.968,2017-10-28 16:13:30.968,Role 11
206,Release Supplier's Invoice,2017-10-28 16:13:30.968,2017-10-28 16:19:03.886,Role 16
206,Authorize Supplier's Invoice payment,2017-10-28 16:19:03.886,2017-10-28 16:19:03.886,Role 16
206,Pay Invoice,2017-10-28 16:19:03.886,2017-10-28 16:33:49.764,Role 16
296,Confirm Purchase Order,2017-10-28 16:13:30.968,2017-10-28 16:35:34.478,Role 11
267,Deliver Goods Services,2017-10-28 16:35:34.478,2017-10-28 20:29:58.176,Role 11
210,Send Invoice,2017-10-28 20:29:58.176,2017-10-28 20:29:58.176,Role 11
267,Release Purchase Order,2017-10-28 20:29:58.176,2017-10-28 20:30:58.176,Role 8
267,Approve Purchase Order for payment,2017-10-28 20:30:58.176,2017-10-28 20:31:58.176,Role 4
210,Release Supplier's Invoice,2017-10-28 20:29:58.176,2017-10-28 20:32:20.102,Role 16
210,Authorize Supplier's Invoice payment,2017-10-28 20:32:20.102,2017-10-28 20:32:20.102,Role 16
295,Confirm Purchase Order,2017-10-28 20:29:58.176,2017-10-28 20:39:44.084,Role 11
210,Pay Invoice,2017-10-28 20:32:20.102,2017-10-28 20:46:47.8,Role 16
289,Confirm Purchase Order,2017-10-28 20:39:44.084,2017-10-28 20:49:26.374,Role 11
308,Confirm Purchase Order,2017-10-28 20:49:26.374,2017-10-28 21:05:54.71,Role 11
212,Send Invoice,2017-10-28 21:05:54.71,2017-10-28 21:05:54.71,Role 11
212,Release Supplier's Invoice,2017-10-28 21:05:54.71,2017-10-28 21:10:11.824,Role 16
212,Authorize Supplier's Invoice payment,2017-10-28 21:10:11.824,2017-10-28 21:10:11.824,Role 16
212,Pay Invoice,2017-10-28 21:10:11.824,2017-10-28 21:18:47.736,Role 16
294,Confirm Purchase Order,2017-10-28 21:05:54.71,2017-10-28 21:19:02.843,Role 11
301,Confirm Purchase Order,2017-10-28 21:19:02.843,2017-10-28 21:50:13.681,Role 11
207,Send Invoice,2017-10-28 21:50:13.681,2017-10-28 21:50:13.681,Role 11
207,Release Supplier's Invoice,2017-10-28 21:50:13.681,2017-10-28 21:56:10.478,Role 16
300,Confirm Purchase Order,2017-10-28 21:50:13.681,2017-10-28 22:00:03.695,Role 11
199,Send Invoice,2017-10-28 22:00:03.695,2017-10-28 22:00:03.695,Role 11
199,Release Supplier's Invoice,2017-10-28 22:00:03.695,2017-10-28 22:06:24.449,Role 16
199,Authorize Supplier's Invoice payment,2017-10-28 22:06:24.449,2017-10-28 22:06:24.449,Role 16
199,Pay Invoice,2017-10-28 22:06:24.449,2017-10-28 22:11:08.911,Role 16
207,Settle Dispute With Supplier,2017-10-28 21:56:10.478,2017-10-28 22:23:11.046,Role 16
207,Authorize Supplier's Invoice payment,2017-10-28 22:23:11.046,2017-10-28 22:23:11.046,Role 16
302,Confirm Purchase Order,2017-10-28 22:00:03.695,2017-10-28 22:30:35.716,Role 11
207,Pay Invoice,2017-10-28 22:23:11.046,2017-10-28 22:36:42.021,Role 16
304,Confirm Purchase Order,2017-10-28 22:30:35.716,2017-10-28 22:53:09.104,Role 11
312,Confirm Purchase Order,2017-10-28 22:53:09.104,2017-10-28 23:13:04.678,Role 11
309,Confirm Purchase Order,2017-10-28 23:13:04.678,2017-10-28 23:34:29.468,Role 11
213,Send Invoice,2017-10-28 23:34:29.468,2017-10-28 23:34:29.468,Role 11
213,Release Supplier's Invoice,2017-10-28 23:34:29.468,2017-10-28 23:36:36.56,Role 16
213,Authorize Supplier's Invoice payment,2017-10-28 23:36:36.56,2017-10-28 23:36:36.56,Role 16
213,Pay Invoice,2017-10-28 23:36:36.56,2017-10-28 23:50:42.189,Role 16
263,Deliver Goods Services,2017-10-28 13:18:04.349,2017-10-29 03:01:28.302,Role 11
263,Release Purchase Order,2017-10-29 03:01:28.302,2017-10-29 03:02:28.302,Role 8
263,Approve Purchase Order for payment,2017-10-29 03:02:28.302,2017-10-29 03:03:28.302,Role 4
314,Confirm Purchase Order,2017-10-29 03:01:28.302,2017-10-29 03:16:20.655,Role 11
310,Confirm Purchase Order,2017-10-29 03:16:20.655,2017-10-29 03:43:20.06,Role 11
306,Confirm Purchase Order,2017-10-29 03:43:20.06,2017-10-29 03:47:34.399,Role 11
196,Send Invoice,2017-10-29 03:47:34.399,2017-10-29 03:47:34.399,Role 11
196,Release Supplier's Invoice,2017-10-29 03:47:34.399,2017-10-29 03:50:13.073,Role 16
196,Authorize Supplier's Invoice payment,2017-10-29 03:50:13.073,2017-10-29 03:50:13.073,Role 16
291,Confirm Purchase Order,2017-10-29 03:47:34.399,2017-10-29 03:56:51.972,Role 11
196,Pay Invoice,2017-10-29 03:50:13.073,2017-10-29 04:01:34.064,Role 16
244,Deliver Goods Services,2017-10-28 23:34:29.468,2017-10-29 05:09:10.641,Role 11
244,Release Purchase Order,2017-10-29 05:09:10.641,2017-10-29 05:10:10.641,Role 8
244,Approve Purchase Order for payment,2017-10-29 05:10:10.641,2017-10-29 05:11:10.641,Role 4
299,Confirm Purchase Order,2017-10-29 05:09:10.641,2017-10-29 05:21:42.945,Role 11
198,Send Invoice,2017-10-29 05:21:42.945,2017-10-29 05:21:42.945,Role 11
198,Release Supplier's Invoice,2017-10-29 05:21:42.945,2017-10-29 05:25:59.337,Role 16
198,Authorize Supplier's Invoice payment,2017-10-29 05:25:59.337,2017-10-29 05:25:59.337,Role 16
198,Pay Invoice,2017-10-29 05:25:59.337,2017-10-29 05:31:12.093,Role 16
259,Deliver Goods Services,2017-10-28 08:33:35.201,2017-10-29 07:59:52.724,Role 11
259,Release Purchase Order,2017-10-29 07:59:52.724,2017-10-29 08:00:52.724,Role 8
259,Approve Purchase Order for payment,2017-10-29 08:00:52.724,2017-10-29 08:01:52.724,Role 4
311,Confirm Purchase Order,2017-10-29 07:59:52.724,2017-10-29 08:08:24.821,Role 11
269,Deliver Goods Services,2017-10-29 03:56:51.972,2017-10-29 09:50:07.243,Role 11
269,Release Purchase Order,2017-10-29 09:50:07.243,2017-10-29 09:51:07.243,Role 8
269,Approve Purchase Order for payment,2017-10-29 09:51:07.243,2017-10-29 09:52:07.243,Role 4
272,Deliver Goods Services,2017-10-29 05:21:42.945,2017-10-29 10:00:09.024,Role 11
272,Release Purchase Order,2017-10-29 10:00:09.024,2017-10-29 10:01:09.024,Role 8
272,Approve Purchase Order for payment,2017-10-29 10:01:09.024,2017-10-29 10:02:09.024,Role 4
266,Deliver Goods Services,2017-10-29 08:08:24.821,2017-10-29 19:48:50.914,Role 11
219,Send Invoice,2017-10-29 19:48:50.914,2017-10-29 19:48:50.914,Role 11
266,Release Purchase Order,2017-10-29 19:48:50.914,2017-10-29 19:49:50.914,Role 8
266,Approve Purchase Order for payment,2017-10-29 19:49:50.914,2017-10-29 19:50:50.914,Role 4
219,Release Supplier's Invoice,2017-10-29 19:48:50.914,2017-10-29 19:52:41.655,Role 16
219,Authorize Supplier's Invoice payment,2017-10-29 19:52:41.655,2017-10-29 19:52:41.655,Role 16
219,Pay Invoice,2017-10-29 19:52:41.655,2017-10-29 19:58:01.692,Role 16
257,Deliver Goods Services,2017-10-29 09:50:07.243,2017-10-29 21:10:14.213,Role 11
257,Release Purchase Order,2017-10-29 21:10:14.213,2017-10-29 21:11:14.213,Role 8
257,Approve Purchase Order for payment,2017-10-29 21:11:14.213,2017-10-29 21:12:14.213,Role 4
273,Deliver Goods Services,2017-10-29 10:00:09.024,2017-10-29 23:44:45.388,Role 11
273,Release Purchase Order,2017-10-29 23:44:45.388,2017-10-29 23:45:45.388,Role 8
273,Approve Purchase Order for payment,2017-10-29 23:45:45.388,2017-10-29 23:46:45.388,Role 4
271,Deliver Goods Services,2017-10-29 19:48:50.914,2017-10-30 04:34:10.93,Role 11
271,Release Purchase Order,2017-10-30 04:34:10.93,2017-10-30 04:35:10.93,Role 8
271,Approve Purchase Order for payment,2017-10-30 04:35:10.93,2017-10-30 04:36:10.93,Role 4
270,Deliver Goods Services,2017-10-28 09:04:17.385,2017-10-30 07:52:00.033,Role 11
270,Release Purchase Order,2017-10-30 07:52:00.033,2017-10-30 07:53:00.033,Role 8
270,Approve Purchase Order for payment,2017-10-30 07:53:00.033,2017-10-30 07:54:00.033,Role 4
268,Deliver Goods Services,2017-10-29 21:10:14.213,2017-10-30 14:00:15.247,Role 11
268,Release Purchase Order,2017-10-30 14:00:15.247,2017-10-30 14:01:15.247,Role 8
268,Approve Purchase Order for payment,2017-10-30 14:01:15.247,2017-10-30 14:02:15.247,Role 4
315,Confirm Purchase Order,2017-10-30 14:00:15.247,2017-10-30 14:31:57.771,Role 11
316,Confirm Purchase Order,2017-10-30 14:31:57.771,2017-10-30 15:06:43.856,Role 11
318,Confirm Purchase Order,2017-10-30 15:06:43.856,2017-10-30 15:24:23.223,Role 11
216,Send Invoice,2017-10-30 15:24:23.223,2017-10-30 15:24:23.223,Role 11
216,Release Supplier's Invoice,2017-10-30 15:24:23.223,2017-10-30 15:29:25.863,Role 16
313,Confirm Purchase Order,2017-10-30 15:24:23.223,2017-10-30 15:57:20.063,Role 11
216,Settle Dispute With Supplier,2017-10-30 15:29:25.863,2017-10-30 15:58:53.519,Role 16
216,Authorize Supplier's Invoice payment,2017-10-30 15:58:53.519,2017-10-30 15:58:53.519,Role 16
216,Pay Invoice,2017-10-30 15:58:53.519,2017-10-30 16:03:10.742,Role 16
305,Confirm Purchase Order,2017-10-30 15:57:20.063,2017-10-30 16:12:56.082,Role 11
317,Confirm Purchase Order,2017-10-30 16:12:56.082,2017-10-30 16:30:39.634,Role 11
220,Send Invoice,2017-10-30 16:30:39.634,2017-10-30 16:30:39.634,Role 11
220,Release Supplier's Invoice,2017-10-30 16:30:39.634,2017-10-30 16:34:01.269,Role 16
220,Authorize Supplier's Invoice payment,2017-10-30 16:34:01.269,2017-10-30 16:34:01.269,Role 16
220,Pay Invoice,2017-10-30 16:34:01.269,2017-10-30 16:42:56.285,Role 16
319,Confirm Purchase Order,2017-10-30 16:30:39.634,2017-10-30 16:43:43.749,Role 11
297,Confirm Purchase Order,2017-10-30 16:43:43.749,2017-10-30 17:02:38.782,Role 11
217,Send Invoice,2017-10-30 17:02:38.782,2017-10-30 17:02:38.782,Role 11
217,Release Supplier's Invoice,2017-10-30 17:02:38.782,2017-10-30 17:07:02.314,Role 16
217,Settle Dispute With Supplier,2017-10-30 17:07:02.314,2017-10-30 17:30:36.215,Role 16
217,Authorize Supplier's Invoice payment,2017-10-30 17:30:36.215,2017-10-30 17:30:36.215,Role 16
307,Confirm Purchase Order,2017-10-30 17:02:38.782,2017-10-30 17:33:21.202,Role 11
225,Send Invoice,2017-10-30 17:33:21.202,2017-10-30 17:33:21.202,Role 11
215,Send Invoice,2017-10-30 17:33:21.202,2017-10-30 17:33:21.202,Role 11
225,Release Supplier's Invoice,2017-10-30 17:33:21.202,2017-10-30 17:39:23.003,Role 16
326,Confirm Purchase Order,2017-10-30 17:33:21.202,2017-10-30 17:41:46.317,Role 11
218,Send Invoice,2017-10-30 17:41:46.317,2017-10-30 17:41:46.317,Role 11
217,Pay Invoice,2017-10-30 17:30:36.215,2017-10-30 17:44:53.672,Role 16
225,Authorize Supplier's Invoice payment,2017-10-30 17:44:53.672,2017-10-30 17:44:53.672,Role 16
215,Release Supplier's Invoice,2017-10-30 17:39:23.003,2017-10-30 17:45:37.504,Role 16
218,Release Supplier's Invoice,2017-10-30 17:44:53.672,2017-10-30 17:50:36.219,Role 16
215,Authorize Supplier's Invoice payment,2017-10-30 17:50:36.219,2017-10-30 17:50:36.219,Role 16
218,Authorize Supplier's Invoice payment,2017-10-30 17:50:36.219,2017-10-30 17:50:36.219,Role 16
225,Pay Invoice,2017-10-30 17:45:37.504,2017-10-30 17:51:11.547,Role 16
218,Pay Invoice,2017-10-30 17:51:11.547,2017-10-30 18:02:16.314,Role 16
215,Pay Invoice,2017-10-30 17:50:36.219,2017-10-30 18:03:21.359,Role 16
327,Confirm Purchase Order,2017-10-30 17:41:46.317,2017-10-30 18:09:35.87,Role 11
274,Deliver Goods Services,2017-10-29 23:44:45.388,2017-10-31 18:51:03.006,Role 11
274,Release Purchase Order,2017-10-31 18:51:03.006,2017-10-31 18:52:03.006,Role 8
274,Approve Purchase Order for payment,2017-10-31 18:52:03.006,2017-10-31 18:53:03.006,Role 4
321,Confirm Purchase Order,2017-10-31 18:51:03.006,2017-10-31 19:00:37.332,Role 11
275,Deliver Goods Services,2017-10-30 07:52:00.033,2017-10-31 19:25:18.298,Role 11
275,Release Purchase Order,2017-10-31 19:25:18.298,2017-10-31 19:26:18.298,Role 8
275,Approve Purchase Order for payment,2017-10-31 19:26:18.298,2017-10-31 19:27:18.298,Role 4
320,Confirm Purchase Order,2017-10-31 19:00:37.332,2017-10-31 19:33:31.309,Role 11
227,Send Invoice,2017-10-31 19:33:31.309,2017-10-31 19:33:31.309,Role 11
227,Release Supplier's Invoice,2017-10-31 19:33:31.309,2017-10-31 19:36:23.428,Role 16
