caseid,task,start_timestamp,end_timestamp,resource
184,Authorize Supplier's Invoice payment,2017-10-19 12:35:02.422,2017-10-19 12:35:02.422,Role 16
259,Confirm Purchase Order,2017-10-19 12:30:00.657,2017-10-19 12:36:05.674,Role 11
186,Send Invoice,2017-10-19 12:36:05.674,2017-10-19 12:36:05.674,Role 11
179,Pay Invoice,2017-10-19 12:29:30.945,2017-10-19 12:37:33.221,Role 16
182,Pay Invoice,2017-10-19 12:35:02.422,2017-10-19 12:44:15.483,Role 16
186,Release Supplier's Invoice,2017-10-19 12:44:15.483,2017-10-19 12:50:12.093,Role 16
186,Authorize Supplier's Invoice payment,2017-10-19 12:50:12.093,2017-10-19 12:50:12.093,Role 16
261,Confirm Purchase Order,2017-10-19 12:24:46.951,2017-10-19 12:50:31.862,Role 11
184,Pay Invoice,2017-10-19 12:37:33.221,2017-10-19 12:52:23.143,Role 16
268,Confirm Purchase Order,2017-10-19 12:36:05.674,2017-10-19 12:55:21.391,Role 11
186,Pay Invoice,2017-10-19 12:50:12.093,2017-10-19 12:57:29.305,Role 16
267,Confirm Purchase Order,2017-10-19 12:55:21.391,2017-10-19 13:05:34.232,Role 11
265,Confirm Purchase Order,2017-10-19 12:50:31.862,2017-10-19 13:06:46.563,Role 11
185,Send Invoice,2017-10-19 13:06:46.563,2017-10-19 13:06:46.563,Role 11
185,Release Supplier's Invoice,2017-10-19 13:06:46.563,2017-10-19 13:09:29.148,Role 16
185,Authorize Supplier's Invoice payment,2017-10-19 13:09:29.148,2017-10-19 13:09:29.148,Role 16
270,Confirm Purchase Order,2017-10-19 13:06:46.563,2017-10-19 13:13:25.509,Role 11
185,Pay Invoice,2017-10-19 13:09:29.148,2017-10-19 13:19:25.294,Role 16
318,Create Purchase Requisition,2017-10-19 12:53:12.863,2017-10-19 13:28:58.866,Role 1
318,Analyze Purchase Requisition,2017-10-19 13:28:58.866,2017-10-19 13:36:33.092,Role 2
262,Confirm Purchase Order,2017-10-19 13:13:25.509,2017-10-19 13:38:02.422,Role 11
188,Send Invoice,2017-10-19 13:38:02.422,2017-10-19 13:38:02.422,Role 11
189,Send Invoice,2017-10-19 13:38:02.422,2017-10-19 13:38:02.422,Role 11
191,Send Invoice,2017-10-19 13:38:02.422,2017-10-19 13:38:02.422,Role 11
187,Send Invoice,2017-10-19 13:38:02.422,2017-10-19 13:38:02.422,Role 11
318,Create Request for Quotation,2017-10-19 13:36:33.092,2017-10-19 13:38:15.775,Role 2
271,Confirm Purchase Order,2017-10-19 13:05:34.232,2017-10-19 13:38:54.783,Role 11
189,Release Supplier's Invoice,2017-10-19 13:38:02.422,2017-10-19 13:42:24.518,Role 16
188,Release Supplier's Invoice,2017-10-19 13:38:02.422,2017-10-19 13:44:00.857,Role 16
187,Release Supplier's Invoice,2017-10-19 13:44:00.857,2017-10-19 13:46:24.822,Role 16
189,Authorize Supplier's Invoice payment,2017-10-19 13:46:24.822,2017-10-19 13:46:24.822,Role 16
188,Authorize Supplier's Invoice payment,2017-10-19 13:46:24.822,2017-10-19 13:46:24.822,Role 16
187,Authorize Supplier's Invoice payment,2017-10-19 13:46:24.822,2017-10-19 13:46:24.822,Role 16
191,Release Supplier's Invoice,2017-10-19 13:42:24.518,2017-10-19 13:48:33.569,Role 16
263,Confirm Purchase Order,2017-10-19 13:38:02.422,2017-10-19 13:49:48.481,Role 11
189,Pay Invoice,2017-10-19 13:46:24.822,2017-10-19 13:50:34.699,Role 16
266,Confirm Purchase Order,2017-10-19 13:38:54.783,2017-10-19 13:55:25.098,Role 11
187,Pay Invoice,2017-10-19 13:50:34.699,2017-10-19 13:58:17.986,Role 16
191,Authorize Supplier's Invoice payment,2017-10-19 13:58:17.986,2017-10-19 13:58:17.986,Role 16
188,Pay Invoice,2017-10-19 13:48:33.569,2017-10-19 14:01:13.96,Role 16
191,Pay Invoice,2017-10-19 13:58:17.986,2017-10-19 14:04:05.245,Role 16
273,Confirm Purchase Order,2017-10-19 13:49:48.481,2017-10-19 14:14:33.157,Role 11
190,Send Invoice,2017-10-19 14:14:33.157,2017-10-19 14:14:33.157,Role 11
319,Create Purchase Requisition,2017-10-19 13:43:01.976,2017-10-19 14:18:47.837,Role 1
190,Release Supplier's Invoice,2017-10-19 14:14:33.157,2017-10-19 14:20:55.536,Role 16
190,Authorize Supplier's Invoice payment,2017-10-19 14:20:55.536,2017-10-19 14:20:55.536,Role 16
272,Confirm Purchase Order,2017-10-19 13:55:25.098,2017-10-19 14:26:28.719,Role 11
269,Confirm Purchase Order,2017-10-19 14:14:33.157,2017-10-19 14:31:45.109,Role 11
192,Send Invoice,2017-10-19 14:31:45.109,2017-10-19 14:31:45.109,Role 11
190,Pay Invoice,2017-10-19 14:20:55.536,2017-10-19 14:32:31.029,Role 16
192,Release Supplier's Invoice,2017-10-19 14:31:45.109,2017-10-19 14:37:40.194,Role 16
192,Authorize Supplier's Invoice payment,2017-10-19 14:37:40.194,2017-10-19 14:37:40.194,Role 16
319,Analyze Purchase Requisition,2017-10-19 14:18:47.837,2017-10-19 14:38:20.365,Role 2
319,Create Request for Quotation,2017-10-19 14:38:20.365,2017-10-19 14:40:59.805,Role 2
276,Confirm Purchase Order,2017-10-19 14:26:28.719,2017-10-19 14:44:13.887,Role 11
274,Confirm Purchase Order,2017-10-19 14:31:45.109,2017-10-19 14:44:50.333,Role 11
193,Send Invoice,2017-10-19 14:44:50.333,2017-10-19 14:44:50.333,Role 11
193,Release Supplier's Invoice,2017-10-19 14:44:50.333,2017-10-19 14:46:59.923,Role 16
193,Authorize Supplier's Invoice payment,2017-10-19 14:46:59.923,2017-10-19 14:46:59.923,Role 16
315,Settle Conditions With Supplier,2017-10-19 04:05:18.797,2017-10-19 14:51:25.767,Role 4
192,Pay Invoice,2017-10-19 14:37:40.194,2017-10-19 14:51:48.503,Role 16
264,Confirm Purchase Order,2017-10-19 14:44:50.333,2017-10-19 14:52:25.745,Role 11
193,Pay Invoice,2017-10-19 14:46:59.923,2017-10-19 14:58:46.433,Role 16
277,Confirm Purchase Order,2017-10-19 14:52:25.745,2017-10-19 15:03:24.9,Role 11
194,Send Invoice,2017-10-19 15:03:24.9,2017-10-19 15:03:24.9,Role 11
275,Confirm Purchase Order,2017-10-19 14:44:13.887,2017-10-19 15:03:48.062,Role 11
318,Analyze Request for Quotation,2017-10-19 14:51:25.767,2017-10-19 15:05:26.84,Role 4
194,Release Supplier's Invoice,2017-10-19 15:03:24.9,2017-10-19 15:08:04.429,Role 16
194,Authorize Supplier's Invoice payment,2017-10-19 15:08:04.429,2017-10-19 15:08:04.429,Role 16
279,Confirm Purchase Order,2017-10-19 15:03:48.062,2017-10-19 15:12:10.563,Role 11
197,Send Invoice,2017-10-19 15:12:10.563,2017-10-19 15:12:10.563,Role 11
194,Pay Invoice,2017-10-19 15:08:04.429,2017-10-19 15:13:27.318,Role 16
282,Confirm Purchase Order,2017-10-19 15:03:24.9,2017-10-19 15:13:42.555,Role 11
197,Release Supplier's Invoice,2017-10-19 15:12:10.563,2017-10-19 15:17:39.411,Role 16
197,Authorize Supplier's Invoice payment,2017-10-19 15:17:39.411,2017-10-19 15:17:39.411,Role 16
197,Pay Invoice,2017-10-19 15:17:39.411,2017-10-19 15:24:50.828,Role 16
280,Confirm Purchase Order,2017-10-19 15:12:10.563,2017-10-19 15:36:49.362,Role 11
319,Analyze Request for Quotation,2017-10-19 15:05:26.84,2017-10-19 15:36:56.758,Role 4
281,Confirm Purchase Order,2017-10-19 15:13:42.555,2017-10-19 15:47:10.712,Role 11
315,Create Purchase Order,2017-10-19 15:36:56.758,2017-10-19 15:47:54.367,Role 4
319,Amend Request for Quotation,2017-10-19 15:36:56.758,2017-10-19 15:48:41.922,Role 8
320,Create Purchase Requisition,2017-10-19 15:15:12.204,2017-10-19 15:51:05.917,Role 1
320,Analyze Purchase Requisition,2017-10-19 15:51:05.917,2017-10-19 15:52:40.15,Role 2
320,Create Request for Quotation,2017-10-19 15:52:40.15,2017-10-19 15:54:28.387,Role 2
278,Confirm Purchase Order,2017-10-19 15:47:10.712,2017-10-19 16:00:45.014,Role 11
198,Send Invoice,2017-10-19 16:00:45.014,2017-10-19 16:00:45.014,Role 11
199,Send Invoice,2017-10-19 16:00:45.014,2017-10-19 16:00:45.014,Role 11
198,Release Supplier's Invoice,2017-10-19 16:00:45.014,2017-10-19 16:03:14.799,Role 16
198,Authorize Supplier's Invoice payment,2017-10-19 16:03:14.799,2017-10-19 16:03:14.799,Role 16
199,Release Supplier's Invoice,2017-10-19 16:00:45.014,2017-10-19 16:05:58.871,Role 16
199,Authorize Supplier's Invoice payment,2017-10-19 16:05:58.871,2017-10-19 16:05:58.871,Role 16
199,Pay Invoice,2017-10-19 16:05:58.871,2017-10-19 16:11:33.769,Role 16
198,Pay Invoice,2017-10-19 16:03:14.799,2017-10-19 16:11:43.196,Role 16
287,Confirm Purchase Order,2017-10-19 16:00:45.014,2017-10-19 16:31:48.792,Role 11
195,Send Invoice,2017-10-19 16:31:48.792,2017-10-19 16:31:48.792,Role 11
318,Send Request for Quotation to Supplier,2017-10-19 15:47:54.367,2017-10-19 16:33:58.048,Role 4
195,Release Supplier's Invoice,2017-10-19 16:31:48.792,2017-10-19 16:33:59.074,Role 16
195,Authorize Supplier's Invoice payment,2017-10-19 16:33:59.074,2017-10-19 16:33:59.074,Role 16
195,Pay Invoice,2017-10-19 16:33:59.074,2017-10-19 16:42:12.667,Role 16
283,Confirm Purchase Order,2017-10-19 16:31:48.792,2017-10-19 16:50:50.937,Role 11
319,Analyze Request for Quotation,2017-10-19 16:33:58.048,2017-10-19 16:59:57.062,Role 4
288,Confirm Purchase Order,2017-10-19 16:50:50.937,2017-10-19 17:21:47.553,Role 11
196,Send Invoice,2017-10-19 17:21:47.553,2017-10-19 17:21:47.553,Role 11
203,Send Invoice,2017-10-19 17:21:47.553,2017-10-19 17:21:47.553,Role 11
320,Analyze Request for Quotation,2017-10-19 16:59:57.062,2017-10-19 17:22:41.728,Role 4
196,Release Supplier's Invoice,2017-10-19 17:21:47.553,2017-10-19 17:24:17.873,Role 16
196,Authorize Supplier's Invoice payment,2017-10-19 17:24:17.873,2017-10-19 17:24:17.873,Role 16
203,Release Supplier's Invoice,2017-10-19 17:21:47.553,2017-10-19 17:24:47.105,Role 16
203,Authorize Supplier's Invoice payment,2017-10-19 17:24:47.105,2017-10-19 17:24:47.105,Role 16
196,Pay Invoice,2017-10-19 17:24:17.873,2017-10-19 17:33:33.723,Role 16
320,Amend Request for Quotation,2017-10-19 17:22:41.728,2017-10-19 17:34:35.522,Role 8
203,Pay Invoice,2017-10-19 17:24:47.105,2017-10-19 17:35:52.179,Role 16
285,Confirm Purchase Order,2017-10-19 17:21:47.553,2017-10-19 17:52:19.974,Role 11
286,Confirm Purchase Order,2017-10-19 17:52:19.974,2017-10-19 18:21:51.979,Role 11
318,Create Quotation comparison Map,2017-10-19 17:22:41.728,2017-10-19 18:22:52.066,Role 4
318,Analyze Quotation Comparison Map,2017-10-19 18:22:52.066,2017-10-19 18:33:27.283,Role 1
318,Choose best option,2017-10-19 18:33:27.283,2017-10-19 18:33:27.283,Role 8
316,Settle Conditions With Supplier,2017-10-19 08:45:05.866,2017-10-19 18:45:17.629,Role 4
319,Send Request for Quotation to Supplier,2017-10-19 18:22:52.066,2017-10-19 18:47:00.9,Role 4
290,Confirm Purchase Order,2017-10-19 18:21:51.979,2017-10-19 18:51:56.308,Role 11
284,Confirm Purchase Order,2017-10-19 18:51:56.308,2017-10-19 19:04:49.556,Role 11
320,Analyze Request for Quotation,2017-10-19 18:45:17.629,2017-10-19 19:10:25.47,Role 4
316,Create Purchase Order,2017-10-19 19:10:25.47,2017-10-19 19:19:39.753,Role 4
294,Confirm Purchase Order,2017-10-19 19:04:49.556,2017-10-19 19:22:12.608,Role 11
200,Send Invoice,2017-10-19 19:22:12.608,2017-10-19 19:22:12.608,Role 11
202,Send Invoice,2017-10-19 19:22:12.608,2017-10-19 19:22:12.608,Role 11
202,Release Supplier's Invoice,2017-10-19 19:22:12.608,2017-10-19 19:24:57.171,Role 16
202,Authorize Supplier's Invoice payment,2017-10-19 19:24:57.171,2017-10-19 19:24:57.171,Role 16
200,Release Supplier's Invoice,2017-10-19 19:22:12.608,2017-10-19 19:28:57.683,Role 16
200,Authorize Supplier's Invoice payment,2017-10-19 19:28:57.683,2017-10-19 19:28:57.683,Role 16
202,Pay Invoice,2017-10-19 19:24:57.171,2017-10-19 19:29:26.136,Role 16
293,Confirm Purchase Order,2017-10-19 19:22:12.608,2017-10-19 19:33:18.252,Role 11
201,Send Invoice,2017-10-19 19:33:18.252,2017-10-19 19:33:18.252,Role 11
206,Send Invoice,2017-10-19 19:33:18.252,2017-10-19 19:33:18.252,Role 11
200,Pay Invoice,2017-10-19 19:28:57.683,2017-10-19 19:37:02.165,Role 16
201,Release Supplier's Invoice,2017-10-19 19:33:18.252,2017-10-19 19:37:12.358,Role 16
201,Authorize Supplier's Invoice payment,2017-10-19 19:37:12.358,2017-10-19 19:37:12.358,Role 16
206,Release Supplier's Invoice,2017-10-19 19:37:02.165,2017-10-19 19:41:03.528,Role 16
206,Authorize Supplier's Invoice payment,2017-10-19 19:41:03.528,2017-10-19 19:41:03.528,Role 16
201,Pay Invoice,2017-10-19 19:37:12.358,2017-10-19 19:44:14.521,Role 16
291,Confirm Purchase Order,2017-10-19 19:33:18.252,2017-10-19 19:49:38.707,Role 11
206,Pay Invoice,2017-10-19 19:41:03.528,2017-10-19 19:50:13.705,Role 16
292,Confirm Purchase Order,2017-10-19 19:49:38.707,2017-10-19 20:11:31.274,Role 11
296,Confirm Purchase Order,2017-10-19 20:11:31.274,2017-10-19 20:28:55.466,Role 11
204,Send Invoice,2017-10-19 20:28:55.466,2017-10-19 20:28:55.466,Role 11
204,Release Supplier's Invoice,2017-10-19 20:28:55.466,2017-10-19 20:30:59.289,Role 16
204,Authorize Supplier's Invoice payment,2017-10-19 20:30:59.289,2017-10-19 20:30:59.289,Role 16
297,Confirm Purchase Order,2017-10-19 20:28:55.466,2017-10-19 20:39:21.282,Role 11
204,Pay Invoice,2017-10-19 20:30:59.289,2017-10-19 20:42:51.233,Role 16
321,Create Purchase Requisition,2017-10-19 20:11:46.288,2017-10-19 20:53:31.797,Role 1
321,Analyze Purchase Requisition,2017-10-19 20:53:31.797,2017-10-19 20:56:54.445,Role 2
321,Create Request for Quotation,2017-10-19 20:56:54.445,2017-10-19 20:58:02.655,Role 2
295,Confirm Purchase Order,2017-10-19 20:39:21.282,2017-10-19 21:06:56.474,Role 11
298,Confirm Purchase Order,2017-10-19 21:06:56.474,2017-10-19 21:26:16.899,Role 11
289,Confirm Purchase Order,2017-10-19 21:26:16.899,2017-10-19 21:36:54.713,Role 11
205,Send Invoice,2017-10-19 21:36:54.713,2017-10-19 21:36:54.713,Role 11
207,Send Invoice,2017-10-19 21:36:54.713,2017-10-19 21:36:54.713,Role 11
208,Send Invoice,2017-10-19 21:36:54.713,2017-10-19 21:36:54.713,Role 11
209,Send Invoice,2017-10-19 21:36:54.713,2017-10-19 21:36:54.713,Role 11
210,Send Invoice,2017-10-19 21:36:54.713,2017-10-19 21:36:54.713,Role 11
205,Release Supplier's Invoice,2017-10-19 21:36:54.713,2017-10-19 21:40:50.437,Role 16
207,Release Supplier's Invoice,2017-10-19 21:36:54.713,2017-10-19 21:43:10.2,Role 16
208,Release Supplier's Invoice,2017-10-19 21:40:50.437,2017-10-19 21:43:45.497,Role 16
209,Release Supplier's Invoice,2017-10-19 21:43:10.2,2017-10-19 21:47:00.765,Role 16
205,Authorize Supplier's Invoice payment,2017-10-19 21:47:00.765,2017-10-19 21:47:00.765,Role 16
207,Authorize Supplier's Invoice payment,2017-10-19 21:47:00.765,2017-10-19 21:47:00.765,Role 16
208,Authorize Supplier's Invoice payment,2017-10-19 21:47:00.765,2017-10-19 21:47:00.765,Role 16
209,Authorize Supplier's Invoice payment,2017-10-19 21:47:00.765,2017-10-19 21:47:00.765,Role 16
210,Release Supplier's Invoice,2017-10-19 21:43:45.497,2017-10-19 21:50:08.207,Role 16
317,Settle Conditions With Supplier,2017-10-19 11:53:29.925,2017-10-19 21:55:52.447,Role 4
207,Pay Invoice,2017-10-19 21:50:08.207,2017-10-19 21:57:44.516,Role 16
205,Pay Invoice,2017-10-19 21:47:00.765,2017-10-19 22:00:22.251,Role 16
209,Pay Invoice,2017-10-19 22:00:22.251,2017-10-19 22:04:51.328,Role 16
210,Authorize Supplier's Invoice payment,2017-10-19 22:04:51.328,2017-10-19 22:04:51.328,Role 16
320,Send Request for Quotation to Supplier,2017-10-19 21:55:52.447,2017-10-19 22:06:07.212,Role 4
208,Pay Invoice,2017-10-19 21:57:44.516,2017-10-19 22:07:34.847,Role 16
299,Confirm Purchase Order,2017-10-19 21:36:54.713,2017-10-19 22:10:05.698,Role 11
210,Pay Invoice,2017-10-19 22:04:51.328,2017-10-19 22:16:44.052,Role 16
321,Analyze Request for Quotation,2017-10-19 22:06:07.212,2017-10-19 22:31:37.253,Role 4
300,Confirm Purchase Order,2017-10-19 22:10:05.698,2017-10-19 22:34:43.144,Role 11
213,Send Invoice,2017-10-19 22:34:43.144,2017-10-19 22:34:43.144,Role 11
321,Amend Request for Quotation,2017-10-19 22:31:37.253,2017-10-19 22:36:52.223,Role 8
317,Create Purchase Order,2017-10-19 22:31:37.253,2017-10-19 22:39:41.585,Role 4
213,Release Supplier's Invoice,2017-10-19 22:34:43.144,2017-10-19 22:40:03.816,Role 16
213,Authorize Supplier's Invoice payment,2017-10-19 22:40:03.816,2017-10-19 22:40:03.816,Role 16
303,Confirm Purchase Order,2017-10-19 22:34:43.144,2017-10-19 22:41:51.266,Role 11
213,Pay Invoice,2017-10-19 22:40:03.816,2017-10-19 22:44:20.374,Role 16
319,Create Quotation comparison Map,2017-10-19 19:19:39.753,2017-10-19 23:05:23.601,Role 4
302,Confirm Purchase Order,2017-10-19 22:41:51.266,2017-10-19 23:14:26.112,Role 11
319,Analyze Quotation Comparison Map,2017-10-19 23:05:23.601,2017-10-19 23:25:20.536,Role 1
319,Choose best option,2017-10-19 23:25:20.536,2017-10-19 23:25:20.536,Role 8
304,Confirm Purchase Order,2017-10-19 23:14:26.112,2017-10-19 23:27:03.474,Role 11
214,Send Invoice,2017-10-19 23:27:03.474,2017-10-19 23:27:03.474,Role 11
212,Send Invoice,2017-10-19 23:27:03.474,2017-10-19 23:27:03.474,Role 11
322,Create Purchase Requisition,2017-10-19 22:44:12.894,2017-10-19 23:28:45.183,Role 1
214,Release Supplier's Invoice,2017-10-19 23:27:03.474,2017-10-19 23:30:30.68,Role 16
214,Authorize Supplier's Invoice payment,2017-10-19 23:30:30.68,2017-10-19 23:30:30.68,Role 16
321,Analyze Request for Quotation,2017-10-19 23:05:23.601,2017-10-19 23:32:17.736,Role 4
212,Release Supplier's Invoice,2017-10-19 23:27:03.474,2017-10-19 23:32:44.824,Role 16
322,Analyze Purchase Requisition,2017-10-19 23:28:45.183,2017-10-19 23:33:33.808,Role 2
322,Create Request for Quotation,2017-10-19 23:33:33.808,2017-10-19 23:35:21.63,Role 2
214,Pay Invoice,2017-10-19 23:30:30.68,2017-10-19 23:38:13.864,Role 16
305,Confirm Purchase Order,2017-10-19 23:27:03.474,2017-10-20 00:01:56.212,Role 11
218,Send Invoice,2017-10-20 00:01:56.212,2017-10-20 00:01:56.212,Role 11
212,Settle Dispute With Supplier,2017-10-19 23:32:44.824,2017-10-20 00:03:44.519,Role 16
212,Authorize Supplier's Invoice payment,2017-10-20 00:03:44.519,2017-10-20 00:03:44.519,Role 16
218,Release Supplier's Invoice,2017-10-20 00:01:56.212,2017-10-20 00:07:58.551,Role 16
212,Pay Invoice,2017-10-20 00:03:44.519,2017-10-20 00:10:18.764,Role 16
218,Settle Dispute With Supplier,2017-10-20 00:07:58.551,2017-10-20 00:35:14.611,Role 16
218,Authorize Supplier's Invoice payment,2017-10-20 00:35:14.611,2017-10-20 00:35:14.611,Role 16
301,Confirm Purchase Order,2017-10-20 00:01:56.212,2017-10-20 00:36:12.013,Role 11
218,Pay Invoice,2017-10-20 00:35:14.611,2017-10-20 00:47:20.549,Role 16
307,Confirm Purchase Order,2017-10-20 00:36:12.013,2017-10-20 01:09:26.866,Role 11
323,Create Purchase Requisition,2017-10-20 00:59:38.297,2017-10-20 01:26:57.015,Role 1
306,Confirm Purchase Order,2017-10-20 01:09:26.866,2017-10-20 01:29:50.484,Role 11
216,Send Invoice,2017-10-20 01:29:50.484,2017-10-20 01:29:50.484,Role 11
211,Send Invoice,2017-10-20 01:29:50.484,2017-10-20 01:29:50.484,Role 11
215,Send Invoice,2017-10-20 01:29:50.484,2017-10-20 01:29:50.484,Role 11
211,Release Supplier's Invoice,2017-10-20 01:29:50.484,2017-10-20 01:33:11.752,Role 16
216,Release Supplier's Invoice,2017-10-20 01:29:50.484,2017-10-20 01:36:37.772,Role 16
211,Authorize Supplier's Invoice payment,2017-10-20 01:36:37.772,2017-10-20 01:36:37.772,Role 16
216,Authorize Supplier's Invoice payment,2017-10-20 01:36:37.772,2017-10-20 01:36:37.772,Role 16
215,Release Supplier's Invoice,2017-10-20 01:33:11.752,2017-10-20 01:36:59.58,Role 16
323,Analyze Purchase Requisition,2017-10-20 01:26:57.015,2017-10-20 01:41:30.464,Role 2
211,Pay Invoice,2017-10-20 01:36:37.772,2017-10-20 01:45:35.783,Role 16
215,Authorize Supplier's Invoice payment,2017-10-20 01:45:35.783,2017-10-20 01:45:35.783,Role 16
216,Pay Invoice,2017-10-20 01:36:59.58,2017-10-20 01:45:57.694,Role 16
215,Pay Invoice,2017-10-20 01:45:35.783,2017-10-20 01:53:47.709,Role 16
310,Confirm Purchase Order,2017-10-20 01:29:50.484,2017-10-20 01:56:05.152,Role 11
309,Confirm Purchase Order,2017-10-20 01:56:05.152,2017-10-20 02:03:12.375,Role 11
323,Amend Purchase Requisition,2017-10-20 01:41:30.464,2017-10-20 02:07:28.123,Role 8
308,Confirm Purchase Order,2017-10-20 02:03:12.375,2017-10-20 02:11:46.413,Role 11
217,Send Invoice,2017-10-20 02:11:46.413,2017-10-20 02:11:46.413,Role 11
225,Send Invoice,2017-10-20 02:11:46.413,2017-10-20 02:11:46.413,Role 11
323,Analyze Purchase Requisition,2017-10-20 02:07:28.123,2017-10-20 02:15:05.009,Role 2
217,Release Supplier's Invoice,2017-10-20 02:11:46.413,2017-10-20 02:15:20.083,Role 16
217,Authorize Supplier's Invoice payment,2017-10-20 02:15:20.083,2017-10-20 02:15:20.083,Role 16
323,Create Request for Quotation,2017-10-20 02:15:05.009,2017-10-20 02:17:27.017,Role 2
225,Release Supplier's Invoice,2017-10-20 02:11:46.413,2017-10-20 02:18:37.999,Role 16
217,Pay Invoice,2017-10-20 02:15:20.083,2017-10-20 02:22:23.353,Role 16
225,Settle Dispute With Supplier,2017-10-20 02:18:37.999,2017-10-20 02:49:41.865,Role 16
225,Authorize Supplier's Invoice payment,2017-10-20 02:49:41.865,2017-10-20 02:49:41.865,Role 16
225,Pay Invoice,2017-10-20 02:49:41.865,2017-10-20 02:58:23.086,Role 16
318,Settle Conditions With Supplier,2017-10-19 18:47:00.9,2017-10-20 03:25:28.598,Role 4
324,Create Purchase Requisition,2017-10-20 03:36:49.72,2017-10-20 03:45:03.183,Role 1
324,Analyze Purchase Requisition,2017-10-20 03:45:03.183,2017-10-20 03:48:03.736,Role 2
324,Create Request for Quotation,2017-10-20 03:48:03.736,2017-10-20 03:48:55.971,Role 2
321,Send Request for Quotation to Supplier,2017-10-20 03:25:28.598,2017-10-20 03:49:54.943,Role 4
322,Analyze Request for Quotation,2017-10-20 03:49:54.943,2017-10-20 04:24:45.717,Role 4
320,Create Quotation comparison Map,2017-10-19 22:39:41.585,2017-10-20 04:41:34.975,Role 4
322,Amend Request for Quotation,2017-10-20 04:24:45.717,2017-10-20 04:49:20.699,Role 8
318,Create Purchase Order,2017-10-20 04:41:34.975,2017-10-20 04:51:20.257,Role 4
320,Analyze Quotation Comparison Map,2017-10-20 04:41:34.975,2017-10-20 04:55:37.924,Role 1
320,Choose best option,2017-10-20 04:55:37.924,2017-10-20 04:55:37.924,Role 8
323,Analyze Request for Quotation,2017-10-20 04:24:45.717,2017-10-20 04:59:24.093,Role 4
323,Amend Request for Quotation,2017-10-20 04:59:24.093,2017-10-20 05:15:25.469,Role 8
324,Analyze Request for Quotation,2017-10-20 04:51:20.257,2017-10-20 05:15:29.788,Role 4
324,Amend Request for Quotation,2017-10-20 05:15:29.788,2017-10-20 05:23:22.39,Role 8
322,Analyze Request for Quotation,2017-10-20 05:15:29.788,2017-10-20 05:49:19.509,Role 4
322,Amend Request for Quotation,2017-10-20 05:49:19.509,2017-10-20 06:07:19.058,Role 8
319,Settle Conditions With Supplier,2017-10-19 23:32:17.736,2017-10-20 06:50:24.079,Role 4
323,Analyze Request for Quotation,2017-10-20 06:50:24.079,2017-10-20 07:14:34.709,Role 4
324,Analyze Request for Quotation,2017-10-20 07:14:34.709,2017-10-20 07:23:24.335,Role 4
322,Analyze Request for Quotation,2017-10-20 07:23:24.335,2017-10-20 07:49:24.91,Role 4
221,Deliver Goods Services,2017-10-18 10:40:11.293,2017-10-20 07:54:55.687,Role 11
221,Release Purchase Order,2017-10-20 07:54:55.687,2017-10-20 07:55:55.687,Role 8
319,Create Purchase Order,2017-10-20 07:49:24.91,2017-10-20 08:01:16.605,Role 4
322,Amend Request for Quotation,2017-10-20 07:49:24.91,2017-10-20 08:07:07.591,Role 8
323,Send Request for Quotation to Supplier,2017-10-20 08:01:16.605,2017-10-20 08:23:51.87,Role 4
324,Send Request for Quotation to Supplier,2017-10-20 08:23:51.87,2017-10-20 08:35:12.366,Role 4
221,Approve Purchase Order for payment,2017-10-20 08:35:12.366,2017-10-20 08:36:12.366,Role 4
220,Deliver Goods Services,2017-10-19 15:36:49.362,2017-10-20 09:02:11.126,Role 11
322,Analyze Request for Quotation,2017-10-20 08:36:12.366,2017-10-20 09:02:30.607,Role 4
220,Release Purchase Order,2017-10-20 09:02:11.126,2017-10-20 09:03:11.126,Role 8
321,Create Quotation comparison Map,2017-10-20 04:59:24.093,2017-10-20 09:19:02.136,Role 4
321,Analyze Quotation Comparison Map,2017-10-20 09:19:02.136,2017-10-20 09:28:16.853,Role 1
321,Choose best option,2017-10-20 09:28:16.853,2017-10-20 09:28:16.853,Role 8
323,Create Quotation comparison Map,2017-10-20 09:02:30.607,2017-10-20 11:08:10.752,Role 4
323,Analyze Quotation Comparison Map,2017-10-20 11:08:10.752,2017-10-20 11:31:42.551,Role 1
323,Choose best option,2017-10-20 11:31:42.551,2017-10-20 11:31:42.551,Role 8
322,Send Request for Quotation to Supplier,2017-10-20 11:08:10.752,2017-10-20 11:38:00.058,Role 4
220,Approve Purchase Order for payment,2017-10-20 11:38:00.058,2017-10-20 11:39:00.058,Role 4
325,Create Purchase Requisition,2017-10-20 12:51:48.649,2017-10-20 13:15:50.087,Role 1
325,Analyze Purchase Requisition,2017-10-20 13:15:50.087,2017-10-20 13:18:05.493,Role 2
325,Create Request for Quotation,2017-10-20 13:18:05.493,2017-10-20 13:20:50.047,Role 2
324,Create Quotation comparison Map,2017-10-20 09:19:02.136,2017-10-20 13:49:16.705,Role 4
324,Analyze Quotation Comparison Map,2017-10-20 13:49:16.705,2017-10-20 14:13:55.823,Role 1
324,Choose best option,2017-10-20 14:13:55.823,2017-10-20 14:13:55.823,Role 8
226,Deliver Goods Services,2017-10-18 20:20:26.516,2017-10-20 16:48:02.649,Role 11
224,Send Invoice,2017-10-20 16:48:02.649,2017-10-20 16:48:02.649,Role 11
