caseid,task,start_timestamp,end_timestamp,resource
41,Release Purchase Order,2018-09-02 07:39:01.742,2018-09-02 07:40:01.742,Role 11
135,Approve Purchase Order for payment,2018-09-02 07:39:01.742,2018-09-02 07:40:01.742,Role 5
41,Approve Purchase Order for payment,2018-09-02 07:40:01.742,2018-09-02 07:41:01.742,Role 5
68,Release Purchase Order,2018-09-02 07:40:01.742,2018-09-02 07:41:01.742,Role 11
68,Approve Purchase Order for payment,2018-09-02 07:41:01.742,2018-09-02 07:42:01.742,Role 5
140,Release Purchase Order,2018-09-02 07:41:01.742,2018-09-02 07:42:01.742,Role 11
168,Release Supplier's Invoice,2018-09-02 07:39:38.979,2018-09-02 07:42:16.401,Role 16
140,Approve Purchase Order for payment,2018-09-02 07:42:01.742,2018-09-02 07:43:01.742,Role 5
141,Release Purchase Order,2018-09-02 07:42:01.742,2018-09-02 07:43:01.742,Role 11
141,Approve Purchase Order for payment,2018-09-02 07:43:01.742,2018-09-02 07:44:01.742,Role 5
331,Release Purchase Order,2018-09-02 07:43:01.742,2018-09-02 07:44:01.742,Role 11
145,Release Purchase Order,2018-09-02 07:44:01.742,2018-09-02 07:45:01.742,Role 11
331,Approve Purchase Order for payment,2018-09-02 07:44:01.742,2018-09-02 07:45:01.742,Role 5
145,Approve Purchase Order for payment,2018-09-02 07:45:01.742,2018-09-02 07:46:01.742,Role 5
226,Release Purchase Order,2018-09-02 07:45:01.742,2018-09-02 07:46:01.742,Role 11
270,Send Invoice,2018-09-02 07:46:01.742,2018-09-02 07:46:01.742,Role 11
272,Send Invoice,2018-09-02 07:46:01.742,2018-09-02 07:46:01.742,Role 11
248,Release Supplier's Invoice,2018-09-02 07:42:16.401,2018-09-02 07:46:07.073,Role 16
226,Approve Purchase Order for payment,2018-09-02 07:46:01.742,2018-09-02 07:47:01.742,Role 5
336,Release Purchase Order,2018-09-02 07:46:01.742,2018-09-02 07:47:01.742,Role 11
229,Release Purchase Order,2018-09-02 07:47:01.742,2018-09-02 07:48:01.742,Role 11
336,Approve Purchase Order for payment,2018-09-02 07:47:01.742,2018-09-02 07:48:01.742,Role 5
229,Approve Purchase Order for payment,2018-09-02 07:48:01.742,2018-09-02 07:49:01.742,Role 5
339,Release Purchase Order,2018-09-02 07:48:01.742,2018-09-02 07:49:01.742,Role 11
339,Approve Purchase Order for payment,2018-09-02 07:49:01.742,2018-09-02 07:50:01.742,Role 5
341,Release Purchase Order,2018-09-02 07:49:01.742,2018-09-02 07:50:01.742,Role 11
274,Send Invoice,2018-09-02 07:50:01.742,2018-09-02 07:50:01.742,Role 11
169,Release Supplier's Invoice,2018-09-02 07:46:07.073,2018-09-02 07:50:54.987,Role 16
160,Authorize Supplier's Invoice payment,2018-09-02 07:50:54.987,2018-09-02 07:50:54.987,Role 16
341,Approve Purchase Order for payment,2018-09-02 07:50:01.742,2018-09-02 07:51:01.742,Role 5
346,Release Purchase Order,2018-09-02 07:50:01.742,2018-09-02 07:51:01.742,Role 11
345,Release Purchase Order,2018-09-02 07:51:01.742,2018-09-02 07:52:01.742,Role 11
346,Approve Purchase Order for payment,2018-09-02 07:51:01.742,2018-09-02 07:52:01.742,Role 5
345,Approve Purchase Order for payment,2018-09-02 07:52:01.742,2018-09-02 07:53:01.742,Role 5
349,Release Purchase Order,2018-09-02 07:52:01.742,2018-09-02 07:53:01.742,Role 11
238,Release Purchase Order,2018-09-02 07:53:01.742,2018-09-02 07:54:01.742,Role 11
349,Approve Purchase Order for payment,2018-09-02 07:53:01.742,2018-09-02 07:54:01.742,Role 5
238,Approve Purchase Order for payment,2018-09-02 07:54:01.742,2018-09-02 07:55:01.742,Role 5
240,Release Purchase Order,2018-09-02 07:54:01.742,2018-09-02 07:55:01.742,Role 11
104,Release Purchase Order,2018-09-02 07:55:01.742,2018-09-02 07:56:01.742,Role 11
84,Send Invoice,2018-09-02 07:56:01.742,2018-09-02 07:56:01.742,Role 11
240,Approve Purchase Order for payment,2018-09-02 07:55:01.742,2018-09-02 07:56:01.742,Role 5
281,Send Invoice,2018-09-02 07:56:01.742,2018-09-02 07:56:01.742,Role 11
284,Send Invoice,2018-09-02 07:56:01.742,2018-09-02 07:56:01.742,Role 11
104,Approve Purchase Order for payment,2018-09-02 07:56:01.742,2018-09-02 07:57:01.742,Role 5
256,Release Purchase Order,2018-09-02 07:56:01.742,2018-09-02 07:57:01.742,Role 11
157,Pay Invoice,2018-09-02 07:50:54.987,2018-09-02 07:57:57.9,Role 16
175,Release Purchase Order,2018-09-02 07:57:01.742,2018-09-02 07:58:01.742,Role 11
117,Send Invoice,2018-09-02 07:58:01.742,2018-09-02 07:58:01.742,Role 11
256,Approve Purchase Order for payment,2018-09-02 07:57:01.742,2018-09-02 07:58:01.742,Role 5
175,Approve Purchase Order for payment,2018-09-02 07:58:01.742,2018-09-02 07:59:01.742,Role 5
180,Release Purchase Order,2018-09-02 07:58:01.742,2018-09-02 07:59:01.742,Role 11
180,Approve Purchase Order for payment,2018-09-02 07:59:01.742,2018-09-02 08:00:01.742,Role 5
183,Release Purchase Order,2018-09-02 07:59:01.742,2018-09-02 08:00:01.742,Role 11
183,Approve Purchase Order for payment,2018-09-02 08:00:01.742,2018-09-02 08:01:01.742,Role 5
184,Release Purchase Order,2018-09-02 08:00:01.742,2018-09-02 08:01:01.742,Role 11
287,Send Invoice,2018-09-02 08:01:01.742,2018-09-02 08:01:01.742,Role 11
250,Release Supplier's Invoice,2018-09-02 07:57:57.9,2018-09-02 08:01:26.536,Role 16
184,Approve Purchase Order for payment,2018-09-02 08:01:01.742,2018-09-02 08:02:01.742,Role 5
271,Release Purchase Order,2018-09-02 08:01:01.742,2018-09-02 08:02:01.742,Role 11
290,Send Invoice,2018-09-02 08:02:01.742,2018-09-02 08:02:01.742,Role 11
124,Send Invoice,2018-09-02 08:02:01.742,2018-09-02 08:02:01.742,Role 11
55,Release Purchase Order,2018-09-02 08:02:01.742,2018-09-02 08:03:01.742,Role 11
197,Send Invoice,2018-09-02 08:03:01.742,2018-09-02 08:03:01.742,Role 11
271,Approve Purchase Order for payment,2018-09-02 08:02:01.742,2018-09-02 08:03:01.742,Role 5
55,Approve Purchase Order for payment,2018-09-02 08:03:01.742,2018-09-02 08:04:01.742,Role 5
298,Release Purchase Order,2018-09-02 08:03:01.742,2018-09-02 08:04:01.742,Role 11
298,Approve Purchase Order for payment,2018-09-02 08:04:01.742,2018-09-02 08:05:01.742,Role 5
299,Release Purchase Order,2018-09-02 08:04:01.742,2018-09-02 08:05:01.742,Role 11
252,Release Supplier's Invoice,2018-09-02 08:01:26.536,2018-09-02 08:05:48.308,Role 16
299,Approve Purchase Order for payment,2018-09-02 08:05:01.742,2018-09-02 08:06:01.742,Role 5
300,Release Purchase Order,2018-09-02 08:05:01.742,2018-09-02 08:06:01.742,Role 11
300,Approve Purchase Order for payment,2018-09-02 08:06:01.742,2018-09-02 08:07:01.742,Role 5
301,Release Purchase Order,2018-09-02 08:06:01.742,2018-09-02 08:07:01.742,Role 11
301,Approve Purchase Order for payment,2018-09-02 08:07:01.742,2018-09-02 08:08:01.742,Role 5
302,Release Purchase Order,2018-09-02 08:07:01.742,2018-09-02 08:08:01.742,Role 11
302,Approve Purchase Order for payment,2018-09-02 08:08:01.742,2018-09-02 08:09:01.742,Role 5
303,Release Purchase Order,2018-09-02 08:08:01.742,2018-09-02 08:09:01.742,Role 11
303,Approve Purchase Order for payment,2018-09-02 08:09:01.742,2018-09-02 08:10:01.742,Role 5
306,Release Purchase Order,2018-09-02 08:09:01.742,2018-09-02 08:10:01.742,Role 11
291,Send Invoice,2018-09-02 08:10:01.742,2018-09-02 08:10:01.742,Role 11
295,Send Invoice,2018-09-02 08:10:01.742,2018-09-02 08:10:01.742,Role 11
253,Release Supplier's Invoice,2018-09-02 08:05:48.308,2018-09-02 08:10:40.201,Role 16
236,Authorize Supplier's Invoice payment,2018-09-02 08:10:40.201,2018-09-02 08:10:40.201,Role 16
146,Release Purchase Order,2018-09-02 08:10:01.742,2018-09-02 08:11:01.742,Role 11
306,Approve Purchase Order for payment,2018-09-02 08:10:01.742,2018-09-02 08:11:01.742,Role 5
146,Approve Purchase Order for payment,2018-09-02 08:11:01.742,2018-09-02 08:12:01.742,Role 5
333,Release Purchase Order,2018-09-02 08:11:01.742,2018-09-02 08:12:01.742,Role 11
333,Approve Purchase Order for payment,2018-09-02 08:12:01.742,2018-09-02 08:13:01.742,Role 5
337,Release Purchase Order,2018-09-02 08:12:01.742,2018-09-02 08:13:01.742,Role 11
337,Approve Purchase Order for payment,2018-09-02 08:13:01.742,2018-09-02 08:14:01.742,Role 5
344,Release Purchase Order,2018-09-02 08:13:01.742,2018-09-02 08:14:01.742,Role 11
151,Release Purchase Order,2018-09-02 08:14:01.742,2018-09-02 08:15:01.742,Role 11
344,Approve Purchase Order for payment,2018-09-02 08:14:01.742,2018-09-02 08:15:01.742,Role 5
151,Approve Purchase Order for payment,2018-09-02 08:15:01.742,2018-09-02 08:16:01.742,Role 5
233,Release Purchase Order,2018-09-02 08:15:01.742,2018-09-02 08:16:01.742,Role 11
296,Send Invoice,2018-09-02 08:16:01.742,2018-09-02 08:16:01.742,Role 11
254,Release Supplier's Invoice,2018-09-02 08:10:40.201,2018-09-02 08:16:30.23,Role 16
233,Approve Purchase Order for payment,2018-09-02 08:16:01.742,2018-09-02 08:17:01.742,Role 5
244,Release Purchase Order,2018-09-02 08:16:01.742,2018-09-02 08:17:01.742,Role 11
244,Approve Purchase Order for payment,2018-09-02 08:17:01.742,2018-09-02 08:18:01.742,Role 5
245,Release Purchase Order,2018-09-02 08:17:01.742,2018-09-02 08:18:01.742,Role 11
245,Approve Purchase Order for payment,2018-09-02 08:18:01.742,2018-09-02 08:19:01.742,Role 5
247,Release Purchase Order,2018-09-02 08:18:01.742,2018-09-02 08:19:01.742,Role 11
247,Approve Purchase Order for payment,2018-09-02 08:19:01.742,2018-09-02 08:20:01.742,Role 5
251,Release Purchase Order,2018-09-02 08:19:01.742,2018-09-02 08:20:01.742,Role 11
172,Release Purchase Order,2018-09-02 08:20:01.742,2018-09-02 08:21:01.742,Role 11
251,Approve Purchase Order for payment,2018-09-02 08:20:01.742,2018-09-02 08:21:01.742,Role 5
179,Release Supplier's Invoice,2018-09-02 08:16:30.23,2018-09-02 08:21:16.593,Role 16
172,Approve Purchase Order for payment,2018-09-02 08:21:01.742,2018-09-02 08:22:01.742,Role 5
257,Release Purchase Order,2018-09-02 08:21:01.742,2018-09-02 08:22:01.742,Role 11
177,Release Purchase Order,2018-09-02 08:22:01.742,2018-09-02 08:23:01.742,Role 11
257,Approve Purchase Order for payment,2018-09-02 08:22:01.742,2018-09-02 08:23:01.742,Role 5
297,Send Invoice,2018-09-02 08:23:01.742,2018-09-02 08:23:01.742,Role 11
199,Send Invoice,2018-09-02 08:23:01.742,2018-09-02 08:23:01.742,Role 11
177,Approve Purchase Order for payment,2018-09-02 08:23:01.742,2018-09-02 08:24:01.742,Role 5
186,Release Purchase Order,2018-09-02 08:23:01.742,2018-09-02 08:24:01.742,Role 11
186,Approve Purchase Order for payment,2018-09-02 08:24:01.742,2018-09-02 08:25:01.742,Role 5
187,Release Purchase Order,2018-09-02 08:24:01.742,2018-09-02 08:25:01.742,Role 11
187,Approve Purchase Order for payment,2018-09-02 08:25:01.742,2018-09-02 08:26:01.742,Role 5
188,Release Purchase Order,2018-09-02 08:25:01.742,2018-09-02 08:26:01.742,Role 11
188,Approve Purchase Order for payment,2018-09-02 08:26:01.742,2018-09-02 08:27:01.742,Role 5
273,Release Purchase Order,2018-09-02 08:26:01.742,2018-09-02 08:27:01.742,Role 11
273,Approve Purchase Order for payment,2018-09-02 08:27:01.742,2018-09-02 08:28:01.742,Role 5
278,Release Purchase Order,2018-09-02 08:27:01.742,2018-09-02 08:28:01.742,Role 11
278,Approve Purchase Order for payment,2018-09-02 08:28:01.742,2018-09-02 08:29:01.742,Role 5
283,Release Purchase Order,2018-09-02 08:28:01.742,2018-09-02 08:29:01.742,Role 11
283,Approve Purchase Order for payment,2018-09-02 08:29:01.742,2018-09-02 08:30:01.742,Role 5
286,Release Purchase Order,2018-09-02 08:29:01.742,2018-09-02 08:30:01.742,Role 11
200,Send Invoice,2018-09-02 08:30:01.742,2018-09-02 08:30:01.742,Role 11
196,Release Purchase Order,2018-09-02 08:30:01.742,2018-09-02 08:31:01.742,Role 11
286,Approve Purchase Order for payment,2018-09-02 08:30:01.742,2018-09-02 08:31:01.742,Role 5
196,Approve Purchase Order for payment,2018-09-02 08:31:01.742,2018-09-02 08:32:01.742,Role 5
292,Release Purchase Order,2018-09-02 08:31:01.742,2018-09-02 08:32:01.742,Role 11
292,Approve Purchase Order for payment,2018-09-02 08:32:01.742,2018-09-02 08:33:01.742,Role 5
294,Release Purchase Order,2018-09-02 08:32:01.742,2018-09-02 08:33:01.742,Role 11
294,Approve Purchase Order for payment,2018-09-02 08:33:01.742,2018-09-02 08:34:01.742,Role 5
309,Release Purchase Order,2018-09-02 08:33:01.742,2018-09-02 08:34:01.742,Role 11
212,Release Purchase Order,2018-09-02 08:34:01.742,2018-09-02 08:35:01.742,Role 11
309,Approve Purchase Order for payment,2018-09-02 08:34:01.742,2018-09-02 08:35:01.742,Role 5
212,Approve Purchase Order for payment,2018-09-02 08:35:01.742,2018-09-02 08:36:01.742,Role 5
318,Release Purchase Order,2018-09-02 08:35:01.742,2018-09-02 08:36:01.742,Role 11
59,Send Invoice,2018-09-02 08:36:01.742,2018-09-02 08:36:01.742,Role 11
318,Approve Purchase Order for payment,2018-09-02 08:36:01.742,2018-09-02 08:37:01.742,Role 5
330,Release Purchase Order,2018-09-02 08:36:01.742,2018-09-02 08:37:01.742,Role 11
239,Settle Dispute With Supplier,2018-09-02 08:21:16.593,2018-09-02 08:37:49.484,Role 16
330,Approve Purchase Order for payment,2018-09-02 08:37:01.742,2018-09-02 08:38:01.742,Role 5
343,Release Purchase Order,2018-09-02 08:37:01.742,2018-09-02 08:38:01.742,Role 11
47,Release Purchase Order,2018-09-02 08:38:01.742,2018-09-02 08:39:01.742,Role 11
343,Approve Purchase Order for payment,2018-09-02 08:38:01.742,2018-09-02 08:39:01.742,Role 5
47,Approve Purchase Order for payment,2018-09-02 08:39:01.742,2018-09-02 08:40:01.742,Role 5
164,Release Purchase Order,2018-09-02 08:39:01.742,2018-09-02 08:40:01.742,Role 11
258,Release Supplier's Invoice,2018-09-02 08:37:49.484,2018-09-02 08:40:03.388,Role 16
164,Approve Purchase Order for payment,2018-09-02 08:40:01.742,2018-09-02 08:41:01.742,Role 5
264,Release Purchase Order,2018-09-02 08:40:01.742,2018-09-02 08:41:01.742,Role 11
264,Approve Purchase Order for payment,2018-09-02 08:41:01.742,2018-09-02 08:42:01.742,Role 5
265,Release Purchase Order,2018-09-02 08:41:01.742,2018-09-02 08:42:01.742,Role 11
182,Release Purchase Order,2018-09-02 08:42:01.742,2018-09-02 08:43:01.742,Role 11
61,Send Invoice,2018-09-02 08:43:01.742,2018-09-02 08:43:01.742,Role 11
265,Approve Purchase Order for payment,2018-09-02 08:42:01.742,2018-09-02 08:43:01.742,Role 5
83,Release Supplier's Invoice,2018-09-02 08:40:03.388,2018-09-02 08:43:49.849,Role 16
241,Authorize Supplier's Invoice payment,2018-09-02 08:43:49.849,2018-09-02 08:43:49.849,Role 16
182,Approve Purchase Order for payment,2018-09-02 08:43:01.742,2018-09-02 08:44:01.742,Role 5
282,Release Purchase Order,2018-09-02 08:43:01.742,2018-09-02 08:44:01.742,Role 11
282,Approve Purchase Order for payment,2018-09-02 08:44:01.742,2018-09-02 08:45:01.742,Role 5
289,Release Purchase Order,2018-09-02 08:44:01.742,2018-09-02 08:45:01.742,Role 11
305,Send Invoice,2018-09-02 08:45:01.742,2018-09-02 08:45:01.742,Role 11
208,Release Purchase Order,2018-09-02 08:45:01.742,2018-09-02 08:46:01.742,Role 11
62,Send Invoice,2018-09-02 08:46:01.742,2018-09-02 08:46:01.742,Role 11
289,Approve Purchase Order for payment,2018-09-02 08:45:01.742,2018-09-02 08:46:01.742,Role 5
208,Approve Purchase Order for payment,2018-09-02 08:46:01.742,2018-09-02 08:47:01.742,Role 5
315,Release Purchase Order,2018-09-02 08:46:01.742,2018-09-02 08:47:01.742,Role 11
312,Send Invoice,2018-09-02 08:47:01.742,2018-09-02 08:47:01.742,Role 11
315,Approve Purchase Order for payment,2018-09-02 08:47:01.742,2018-09-02 08:48:01.742,Role 5
321,Release Purchase Order,2018-09-02 08:47:01.742,2018-09-02 08:48:01.742,Role 11
260,Release Supplier's Invoice,2018-09-02 08:43:49.849,2018-09-02 08:48:25.818,Role 16
321,Approve Purchase Order for payment,2018-09-02 08:48:01.742,2018-09-02 08:49:01.742,Role 5
326,Release Purchase Order,2018-09-02 08:48:01.742,2018-09-02 08:49:01.742,Role 11
293,Release Purchase Order,2018-09-02 08:49:01.742,2018-09-02 08:50:01.742,Role 11
211,Send Invoice,2018-09-02 08:50:01.742,2018-09-02 08:50:01.742,Role 11
326,Approve Purchase Order for payment,2018-09-02 08:49:01.742,2018-09-02 08:50:01.742,Role 5
293,Approve Purchase Order for payment,2018-09-02 08:50:01.742,2018-09-02 08:51:01.742,Role 5
310,Release Purchase Order,2018-09-02 08:50:01.742,2018-09-02 08:51:01.742,Role 11
133,Release Purchase Order,2018-09-02 08:51:01.742,2018-09-02 08:52:01.742,Role 11
310,Approve Purchase Order for payment,2018-09-02 08:51:01.742,2018-09-02 08:52:01.742,Role 5
263,Release Supplier's Invoice,2018-09-02 08:48:25.818,2018-09-02 08:52:56.355,Role 16
166,Authorize Supplier's Invoice payment,2018-09-02 08:52:56.355,2018-09-02 08:52:56.355,Role 16
133,Approve Purchase Order for payment,2018-09-02 08:52:01.742,2018-09-02 08:53:01.742,Role 5
319,Release Purchase Order,2018-09-02 08:52:01.742,2018-09-02 08:53:01.742,Role 11
150,Release Purchase Order,2018-09-02 08:53:01.742,2018-09-02 08:54:01.742,Role 11
319,Approve Purchase Order for payment,2018-09-02 08:53:01.742,2018-09-02 08:54:01.742,Role 5
150,Approve Purchase Order for payment,2018-09-02 08:54:01.742,2018-09-02 08:55:01.742,Role 5
267,Release Purchase Order,2018-09-02 08:54:01.742,2018-09-02 08:55:01.742,Role 11
266,Release Supplier's Invoice,2018-09-02 08:52:56.355,2018-09-02 08:55:17.425,Role 16
242,Authorize Supplier's Invoice payment,2018-09-02 08:55:17.425,2018-09-02 08:55:17.425,Role 16
246,Authorize Supplier's Invoice payment,2018-09-02 08:55:17.425,2018-09-02 08:55:17.425,Role 16
168,Authorize Supplier's Invoice payment,2018-09-02 08:55:17.425,2018-09-02 08:55:17.425,Role 16
127,Release Purchase Order,2018-09-02 08:55:01.742,2018-09-02 08:56:01.742,Role 11
267,Approve Purchase Order for payment,2018-09-02 08:55:01.742,2018-09-02 08:56:01.742,Role 5
127,Approve Purchase Order for payment,2018-09-02 08:56:01.742,2018-09-02 08:57:01.742,Role 5
304,Release Purchase Order,2018-09-02 08:56:01.742,2018-09-02 08:57:01.742,Role 11
64,Send Invoice,2018-09-02 08:57:01.742,2018-09-02 08:57:01.742,Role 11
285,Release Purchase Order,2018-09-02 08:57:01.742,2018-09-02 08:58:01.742,Role 11
304,Approve Purchase Order for payment,2018-09-02 08:57:01.742,2018-09-02 08:58:01.742,Role 5
93,Release Purchase Order,2018-09-02 08:58:01.742,2018-09-02 08:59:01.742,Role 11
285,Approve Purchase Order for payment,2018-09-02 08:58:01.742,2018-09-02 08:59:01.742,Role 5
93,Approve Purchase Order for payment,2018-09-02 08:59:01.742,2018-09-02 09:00:01.742,Role 5
325,Release Purchase Order,2018-09-02 08:59:01.742,2018-09-02 09:00:01.742,Role 11
313,Send Invoice,2018-09-02 09:00:01.742,2018-09-02 09:00:01.742,Role 11
270,Release Supplier's Invoice,2018-09-02 08:55:17.425,2018-09-02 09:00:52.019,Role 16
161,Release Purchase Order,2018-09-02 09:00:01.742,2018-09-02 09:01:01.742,Role 11
325,Approve Purchase Order for payment,2018-09-02 09:00:01.742,2018-09-02 09:01:01.742,Role 5
161,Approve Purchase Order for payment,2018-09-02 09:01:01.742,2018-09-02 09:02:01.742,Role 5
235,Release Purchase Order,2018-09-02 09:01:01.742,2018-09-02 09:02:01.742,Role 11
167,Release Purchase Order,2018-09-02 09:02:01.742,2018-09-02 09:03:01.742,Role 11
235,Approve Purchase Order for payment,2018-09-02 09:02:01.742,2018-09-02 09:03:01.742,Role 5
314,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
94,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
95,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
316,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
320,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
217,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
322,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
323,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
324,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
219,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
220,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
327,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
328,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
329,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
222,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
223,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
224,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
332,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
334,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
335,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
228,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
338,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
340,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
342,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
152,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
347,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
348,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
234,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
158,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
162,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
237,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
105,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
243,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
249,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
173,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
255,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
176,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
178,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
259,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
261,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
262,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
268,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
269,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
189,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
275,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
276,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
277,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
279,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
280,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
116,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
288,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
123,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
126,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
198,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
129,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
201,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
204,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
307,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
308,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
311,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
213,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
96,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
317,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
135,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
41,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
68,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
140,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
141,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
331,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
145,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
226,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
336,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
229,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
339,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
341,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
346,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
345,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
349,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
238,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
240,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
104,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
256,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
175,Send Invoice,2018-09-02 09:03:01.742,2018-09-02 09:03:01.742,Role 11
