caseid,task,start_timestamp,end_timestamp,resource
296,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
193,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
206,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
213,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
339,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
225,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
348,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
232,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
244,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
245,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
259,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
290,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
186,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
293,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
126,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
209,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
323,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
229,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
26,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
102,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
103,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
72,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
105,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
292,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
205,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
312,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
322,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
158,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
313,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
149,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
208,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
180,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
68,Send Invoice,2018-09-14 13:03:30.894,2018-09-14 13:03:30.894,Role 11
250,Release Supplier's Invoice,2018-09-14 12:58:21.982,2018-09-14 13:03:58.083,Role 16
224,Authorize Supplier's Invoice payment,2018-09-14 13:03:58.083,2018-09-14 13:03:58.083,Role 16
234,Approve Purchase Order for payment,2018-09-14 13:03:30.894,2018-09-14 13:04:30.894,Role 5
234,Send Invoice,2018-09-14 13:04:30.894,2018-09-14 13:04:30.894,Role 11
160,Release Supplier's Invoice,2018-09-14 13:03:58.083,2018-09-14 13:05:59.313,Role 16
252,Release Supplier's Invoice,2018-09-14 13:05:59.313,2018-09-14 13:10:24.286,Role 16
145,Authorize Supplier's Invoice payment,2018-09-14 13:10:24.286,2018-09-14 13:10:24.286,Role 16
138,Pay Invoice,2018-09-14 13:10:24.286,2018-09-14 13:22:25.782,Role 16
10,Release Supplier's Invoice,2018-09-14 13:22:25.782,2018-09-14 13:25:50.423,Role 16
257,Release Supplier's Invoice,2018-09-14 13:25:50.423,2018-09-14 13:31:03.86,Role 16
227,Settle Dispute With Supplier,2018-09-14 13:31:03.86,2018-09-14 13:52:56.19,Role 16
28,Release Supplier's Invoice,2018-09-14 13:52:56.19,2018-09-14 13:59:38.928,Role 16
95,Release Supplier's Invoice,2018-09-14 13:59:38.928,2018-09-14 14:02:26.619,Role 16
147,Authorize Supplier's Invoice payment,2018-09-14 14:02:26.619,2018-09-14 14:02:26.619,Role 16
261,Release Supplier's Invoice,2018-09-14 14:02:26.619,2018-09-14 14:06:00.387,Role 16
264,Release Supplier's Invoice,2018-09-14 14:06:00.387,2018-09-14 14:08:37.449,Role 16
162,Release Supplier's Invoice,2018-09-14 14:08:37.449,2018-09-14 14:11:57.927,Role 16
233,Authorize Supplier's Invoice payment,2018-09-14 14:11:57.927,2018-09-14 14:11:57.927,Role 16
217,Pay Invoice,2018-09-14 14:11:57.927,2018-09-14 14:23:50.937,Role 16
265,Release Supplier's Invoice,2018-09-14 14:23:50.937,2018-09-14 14:30:12.022,Role 16
164,Release Supplier's Invoice,2018-09-14 14:30:12.022,2018-09-14 14:32:39.358,Role 16
165,Release Supplier's Invoice,2018-09-14 14:32:39.358,2018-09-14 14:39:06.757,Role 16
168,Release Supplier's Invoice,2018-09-14 14:39:06.757,2018-09-14 14:45:15.167,Role 16
267,Release Supplier's Invoice,2018-09-14 14:45:15.167,2018-09-14 14:51:32.328,Role 16
169,Release Supplier's Invoice,2018-09-14 14:51:32.328,2018-09-14 14:57:28.886,Role 16
219,Authorize Supplier's Invoice payment,2018-09-14 14:57:28.886,2018-09-14 14:57:28.886,Role 16
273,Release Supplier's Invoice,2018-09-14 14:57:28.886,2018-09-14 15:01:44.328,Role 16
275,Release Supplier's Invoice,2018-09-14 15:01:44.328,2018-09-14 15:05:36.951,Role 16
238,Authorize Supplier's Invoice payment,2018-09-14 15:05:36.951,2018-09-14 15:05:36.951,Role 16
276,Release Supplier's Invoice,2018-09-14 15:05:36.951,2018-09-14 15:10:44.202,Role 16
171,Release Supplier's Invoice,2018-09-14 15:10:44.202,2018-09-14 15:17:25.723,Role 16
239,Authorize Supplier's Invoice payment,2018-09-14 15:17:25.723,2018-09-14 15:17:25.723,Role 16
172,Release Supplier's Invoice,2018-09-14 15:17:25.723,2018-09-14 15:21:47.221,Role 16
241,Authorize Supplier's Invoice payment,2018-09-14 15:21:47.221,2018-09-14 15:21:47.221,Role 16
140,Pay Invoice,2018-09-14 15:21:47.221,2018-09-14 15:31:14.288,Role 16
279,Release Supplier's Invoice,2018-09-14 15:31:14.288,2018-09-14 15:37:09.321,Role 16
246,Authorize Supplier's Invoice payment,2018-09-14 15:37:09.321,2018-09-14 15:37:09.321,Role 16
60,Pay Invoice,2018-09-14 15:37:09.321,2018-09-14 15:41:46.069,Role 16
281,Release Supplier's Invoice,2018-09-14 15:41:46.069,2018-09-14 15:43:50.178,Role 16
283,Release Supplier's Invoice,2018-09-14 15:43:50.178,2018-09-14 15:49:32.78,Role 16
108,Release Supplier's Invoice,2018-09-14 15:49:32.78,2018-09-14 15:52:17.687,Role 16
176,Release Supplier's Invoice,2018-09-14 15:52:17.687,2018-09-14 15:55:01.378,Role 16
156,Authorize Supplier's Invoice payment,2018-09-14 15:55:01.378,2018-09-14 15:55:01.378,Role 16
223,Pay Invoice,2018-09-14 15:55:01.378,2018-09-14 16:08:57.424,Role 16
179,Release Supplier's Invoice,2018-09-14 16:08:57.424,2018-09-14 16:11:52.708,Role 16
157,Authorize Supplier's Invoice payment,2018-09-14 16:11:52.708,2018-09-14 16:11:52.708,Role 16
247,Settle Dispute With Supplier,2018-09-14 16:11:52.708,2018-09-14 16:32:15.576,Role 16
285,Release Supplier's Invoice,2018-09-14 16:32:15.576,2018-09-14 16:36:01.61,Role 16
111,Release Supplier's Invoice,2018-09-14 16:36:01.61,2018-09-14 16:39:28.367,Role 16
286,Release Supplier's Invoice,2018-09-14 16:39:28.367,2018-09-14 16:44:42.795,Role 16
287,Release Supplier's Invoice,2018-09-14 16:44:42.795,2018-09-14 16:50:40.067,Role 16
249,Settle Dispute With Supplier,2018-09-14 16:50:40.067,2018-09-14 17:13:24.067,Role 16
288,Release Supplier's Invoice,2018-09-14 17:13:24.067,2018-09-14 17:19:46.446,Role 16
185,Release Supplier's Invoice,2018-09-14 17:19:46.446,2018-09-14 17:24:07.279,Role 16
294,Release Supplier's Invoice,2018-09-14 17:24:07.279,2018-09-14 17:31:03.143,Role 16
295,Release Supplier's Invoice,2018-09-14 17:31:03.143,2018-09-14 17:34:23.806,Role 16
297,Release Supplier's Invoice,2018-09-14 17:34:23.806,2018-09-14 17:39:15.032,Role 16
188,Release Supplier's Invoice,2018-09-14 17:39:15.032,2018-09-14 17:42:47.104,Role 16
298,Release Supplier's Invoice,2018-09-14 17:42:47.104,2018-09-14 17:48:07.685,Role 16
190,Release Supplier's Invoice,2018-09-14 17:48:07.685,2018-09-14 17:52:40.727,Role 16
300,Release Supplier's Invoice,2018-09-14 17:52:40.727,2018-09-14 17:55:04.516,Role 16
301,Release Supplier's Invoice,2018-09-14 17:55:04.516,2018-09-14 17:57:09.077,Role 16
194,Release Supplier's Invoice,2018-09-14 17:57:09.077,2018-09-14 17:59:50.27,Role 16
195,Release Supplier's Invoice,2018-09-14 17:59:50.27,2018-09-14 18:03:33.225,Role 16
303,Release Supplier's Invoice,2018-09-14 18:03:33.225,2018-09-14 18:07:03.455,Role 16
201,Release Supplier's Invoice,2018-09-14 18:07:03.455,2018-09-14 18:13:18.039,Role 16
304,Release Supplier's Invoice,2018-09-14 18:13:18.039,2018-09-14 18:15:45.689,Role 16
305,Release Supplier's Invoice,2018-09-14 18:15:45.689,2018-09-14 18:18:45.362,Role 16
306,Release Supplier's Invoice,2018-09-14 18:18:45.362,2018-09-14 18:25:03.248,Role 16
307,Release Supplier's Invoice,2018-09-14 18:25:03.248,2018-09-14 18:28:48.504,Role 16
308,Release Supplier's Invoice,2018-09-14 18:28:48.504,2018-09-14 18:31:05.308,Role 16
22,Release Supplier's Invoice,2018-09-14 18:31:05.308,2018-09-14 18:34:43.954,Role 16
124,Release Supplier's Invoice,2018-09-14 18:34:43.954,2018-09-14 18:36:52.736,Role 16
310,Release Supplier's Invoice,2018-09-14 18:36:52.736,2018-09-14 18:40:44.925,Role 16
128,Release Supplier's Invoice,2018-09-14 18:40:44.925,2018-09-14 18:47:41.186,Role 16
129,Release Supplier's Invoice,2018-09-14 18:47:41.186,2018-09-14 18:53:28.982,Role 16
315,Release Supplier's Invoice,2018-09-14 18:53:28.982,2018-09-14 18:58:54.945,Role 16
38,Release Supplier's Invoice,2018-09-14 18:58:54.945,2018-09-14 19:04:49.471,Role 16
321,Release Supplier's Invoice,2018-09-14 19:04:49.471,2018-09-14 19:08:13.537,Role 16
325,Release Supplier's Invoice,2018-09-14 19:08:13.537,2018-09-14 19:14:29.455,Role 16
327,Release Supplier's Invoice,2018-09-14 19:14:29.455,2018-09-14 19:21:08.116,Role 16
328,Release Supplier's Invoice,2018-09-14 19:21:08.116,2018-09-14 19:23:11.379,Role 16
333,Release Supplier's Invoice,2018-09-14 19:23:11.379,2018-09-14 19:29:25.91,Role 16
335,Release Supplier's Invoice,2018-09-14 19:29:25.91,2018-09-14 19:34:19.002,Role 16
337,Release Supplier's Invoice,2018-09-14 19:34:19.002,2018-09-14 19:39:50.594,Role 16
338,Release Supplier's Invoice,2018-09-14 19:39:50.594,2018-09-14 19:44:45.921,Role 16
341,Release Supplier's Invoice,2018-09-14 19:44:45.921,2018-09-14 19:49:14.304,Role 16
342,Release Supplier's Invoice,2018-09-14 19:49:14.304,2018-09-14 19:51:32.224,Role 16
344,Release Supplier's Invoice,2018-09-14 19:51:32.224,2018-09-14 19:55:25.929,Role 16
226,Release Supplier's Invoice,2018-09-14 19:55:25.929,2018-09-14 19:59:43.733,Role 16
347,Release Supplier's Invoice,2018-09-14 19:59:43.733,2018-09-14 20:03:18.461,Role 16
228,Release Supplier's Invoice,2018-09-14 20:03:18.461,2018-09-14 20:08:25.28,Role 16
230,Release Supplier's Invoice,2018-09-14 20:08:25.28,2018-09-14 20:13:24.41,Role 16
231,Release Supplier's Invoice,2018-09-14 20:13:24.41,2018-09-14 20:19:56.986,Role 16
235,Release Supplier's Invoice,2018-09-14 20:19:56.986,2018-09-14 20:25:21.647,Role 16
236,Release Supplier's Invoice,2018-09-14 20:25:21.647,2018-09-14 20:31:24.34,Role 16
148,Release Supplier's Invoice,2018-09-14 20:31:24.34,2018-09-14 20:37:33.311,Role 16
150,Release Supplier's Invoice,2018-09-14 20:37:33.311,2018-09-14 20:42:22.169,Role 16
237,Release Supplier's Invoice,2018-09-14 20:42:22.169,2018-09-14 20:47:15.306,Role 16
240,Release Supplier's Invoice,2018-09-14 20:47:15.306,2018-09-14 20:52:10.799,Role 16
243,Release Supplier's Invoice,2018-09-14 20:52:10.799,2018-09-14 20:54:44.054,Role 16
251,Release Supplier's Invoice,2018-09-14 20:54:44.054,2018-09-14 20:59:29.398,Role 16
254,Release Supplier's Invoice,2018-09-14 20:59:29.398,2018-09-14 21:05:40.923,Role 16
262,Release Supplier's Invoice,2018-09-14 21:05:40.923,2018-09-14 21:12:23.675,Role 16
263,Release Supplier's Invoice,2018-09-14 21:12:23.675,2018-09-14 21:16:10.375,Role 16
163,Release Supplier's Invoice,2018-09-14 21:16:10.375,2018-09-14 21:19:25.43,Role 16
167,Release Supplier's Invoice,2018-09-14 21:19:25.43,2018-09-14 21:21:50.709,Role 16
268,Release Supplier's Invoice,2018-09-14 21:21:50.709,2018-09-14 21:23:55.888,Role 16
269,Release Supplier's Invoice,2018-09-14 21:23:55.888,2018-09-14 21:29:36.75,Role 16
270,Release Supplier's Invoice,2018-09-14 21:29:36.75,2018-09-14 21:34:00.684,Role 16
271,Release Supplier's Invoice,2018-09-14 21:34:00.684,2018-09-14 21:38:20.329,Role 16
274,Release Supplier's Invoice,2018-09-14 21:38:20.329,2018-09-14 21:43:59.843,Role 16
282,Release Supplier's Invoice,2018-09-14 21:43:59.843,2018-09-14 21:48:12.743,Role 16
284,Release Supplier's Invoice,2018-09-14 21:48:12.743,2018-09-14 21:51:40.63,Role 16
289,Release Supplier's Invoice,2018-09-14 21:51:40.63,2018-09-14 21:57:27.976,Role 16
182,Release Supplier's Invoice,2018-09-14 21:57:27.976,2018-09-14 22:00:41.011,Role 16
184,Release Supplier's Invoice,2018-09-14 22:00:41.011,2018-09-14 22:05:22.953,Role 16
116,Release Supplier's Invoice,2018-09-14 22:05:22.953,2018-09-14 22:08:11.665,Role 16
299,Release Supplier's Invoice,2018-09-14 22:08:11.665,2018-09-14 22:11:53.748,Role 16
196,Release Supplier's Invoice,2018-09-14 22:11:53.748,2018-09-14 22:14:38.982,Role 16
311,Release Supplier's Invoice,2018-09-14 22:14:38.982,2018-09-14 22:21:36.482,Role 16
314,Release Supplier's Invoice,2018-09-14 22:21:36.482,2018-09-14 22:27:53.088,Role 16
316,Release Supplier's Invoice,2018-09-14 22:27:53.088,2018-09-14 22:31:45.43,Role 16
317,Release Supplier's Invoice,2018-09-14 22:31:45.43,2018-09-14 22:38:12.402,Role 16
210,Release Supplier's Invoice,2018-09-14 22:38:12.402,2018-09-14 22:42:14.576,Role 16
319,Release Supplier's Invoice,2018-09-14 22:42:14.576,2018-09-14 22:45:38.897,Role 16
320,Release Supplier's Invoice,2018-09-14 22:45:38.897,2018-09-14 22:52:33.376,Role 16
326,Release Supplier's Invoice,2018-09-14 22:52:33.376,2018-09-14 22:57:26.224,Role 16
331,Release Supplier's Invoice,2018-09-14 22:57:26.224,2018-09-14 23:03:12.838,Role 16
334,Release Supplier's Invoice,2018-09-14 23:03:12.838,2018-09-14 23:08:43.126,Role 16
221,Release Supplier's Invoice,2018-09-14 23:08:43.126,2018-09-14 23:14:46.651,Role 16
340,Release Supplier's Invoice,2018-09-14 23:14:46.651,2018-09-14 23:20:59.546,Role 16
343,Release Supplier's Invoice,2018-09-14 23:20:59.546,2018-09-14 23:23:21.298,Role 16
345,Release Supplier's Invoice,2018-09-14 23:23:21.298,2018-09-14 23:29:54.067,Role 16
346,Release Supplier's Invoice,2018-09-14 23:29:54.067,2018-09-14 23:36:52.822,Role 16
349,Release Supplier's Invoice,2018-09-14 23:36:52.822,2018-09-14 23:39:39.079,Role 16
146,Release Supplier's Invoice,2018-09-14 23:39:39.079,2018-09-14 23:45:32.899,Role 16
242,Release Supplier's Invoice,2018-09-14 23:45:32.899,2018-09-14 23:50:42.621,Role 16
94,Release Supplier's Invoice,2018-09-14 23:50:42.621,2018-09-14 23:54:31.487,Role 16
256,Release Supplier's Invoice,2018-09-14 23:54:31.487,2018-09-14 23:56:41.872,Role 16
258,Release Supplier's Invoice,2018-09-14 23:56:41.872,2018-09-15 00:01:43.339,Role 16
260,Release Supplier's Invoice,2018-09-15 00:01:43.339,2018-09-15 00:06:49.229,Role 16
266,Release Supplier's Invoice,2018-09-15 00:06:49.229,2018-09-15 00:12:59.673,Role 16
46,Release Supplier's Invoice,2018-09-15 00:12:59.673,2018-09-15 00:19:47.176,Role 16
47,Release Supplier's Invoice,2018-09-15 00:19:47.176,2018-09-15 00:23:26.197,Role 16
278,Release Supplier's Invoice,2018-09-15 00:23:26.197,2018-09-15 00:27:29.898,Role 16
280,Release Supplier's Invoice,2018-09-15 00:27:29.898,2018-09-15 00:32:10.424,Role 16
49,Release Supplier's Invoice,2018-09-15 00:32:10.424,2018-09-15 00:38:05.742,Role 16
178,Release Supplier's Invoice,2018-09-15 00:38:05.742,2018-09-15 00:41:03.556,Role 16
302,Release Supplier's Invoice,2018-09-15 00:41:03.556,2018-09-15 00:45:03.306,Role 16
191,Release Supplier's Invoice,2018-09-15 00:45:03.306,2018-09-15 00:49:31.483,Role 16
200,Release Supplier's Invoice,2018-09-15 00:49:31.483,2018-09-15 00:55:39.759,Role 16
309,Release Supplier's Invoice,2018-09-15 00:55:39.759,2018-09-15 00:59:28.184,Role 16
318,Release Supplier's Invoice,2018-09-15 00:59:28.184,2018-09-15 01:03:44.275,Role 16
211,Release Supplier's Invoice,2018-09-15 01:03:44.275,2018-09-15 01:09:53.659,Role 16
324,Release Supplier's Invoice,2018-09-15 01:09:53.659,2018-09-15 01:14:39.937,Role 16
215,Release Supplier's Invoice,2018-09-15 01:14:39.937,2018-09-15 01:21:22.598,Role 16
216,Release Supplier's Invoice,2018-09-15 01:21:22.598,2018-09-15 01:23:52.905,Role 16
329,Release Supplier's Invoice,2018-09-15 01:23:52.905,2018-09-15 01:28:29.599,Role 16
330,Release Supplier's Invoice,2018-09-15 01:28:29.599,2018-09-15 01:30:38.389,Role 16
332,Release Supplier's Invoice,2018-09-15 01:30:38.389,2018-09-15 01:35:14.672,Role 16
218,Release Supplier's Invoice,2018-09-15 01:35:14.672,2018-09-15 01:39:57.146,Role 16
336,Release Supplier's Invoice,2018-09-15 01:39:57.146,2018-09-15 01:46:12.756,Role 16
88,Release Supplier's Invoice,2018-09-15 01:46:12.756,2018-09-15 01:53:09.815,Role 16
220,Release Supplier's Invoice,2018-09-15 01:53:09.815,2018-09-15 01:58:51.216,Role 16
222,Release Supplier's Invoice,2018-09-15 01:58:51.216,2018-09-15 02:01:22.402,Role 16
154,Release Supplier's Invoice,2018-09-15 02:01:22.402,2018-09-15 02:07:31.134,Role 16
155,Release Supplier's Invoice,2018-09-15 02:07:31.134,2018-09-15 02:13:27.579,Role 16
248,Release Supplier's Invoice,2018-09-15 02:13:27.579,2018-09-15 02:16:26.015,Role 16
253,Release Supplier's Invoice,2018-09-15 02:16:26.015,2018-09-15 02:19:05.543,Role 16
255,Release Supplier's Invoice,2018-09-15 02:19:05.543,2018-09-15 02:25:21.371,Role 16
97,Release Supplier's Invoice,2018-09-15 02:25:21.371,2018-09-15 02:27:27.336,Role 16
161,Release Supplier's Invoice,2018-09-15 02:27:27.336,2018-09-15 02:30:54.725,Role 16
18,Release Supplier's Invoice,2018-09-15 02:30:54.725,2018-09-15 02:33:57.268,Role 16
104,Release Supplier's Invoice,2018-09-15 02:33:57.268,2018-09-15 02:37:45.799,Role 16
272,Release Supplier's Invoice,2018-09-15 02:37:45.799,2018-09-15 02:40:18.425,Role 16
277,Release Supplier's Invoice,2018-09-15 02:40:18.425,2018-09-15 02:45:33.583,Role 16
174,Release Supplier's Invoice,2018-09-15 02:45:33.583,2018-09-15 02:50:52.85,Role 16
291,Release Supplier's Invoice,2018-09-15 02:50:52.85,2018-09-15 02:54:23.746,Role 16
296,Release Supplier's Invoice,2018-09-15 02:54:23.746,2018-09-15 02:57:40.224,Role 16
193,Release Supplier's Invoice,2018-09-15 02:57:40.224,2018-09-15 02:59:58.833,Role 16
206,Release Supplier's Invoice,2018-09-15 02:59:58.833,2018-09-15 03:06:49.123,Role 16
213,Release Supplier's Invoice,2018-09-15 03:06:49.123,2018-09-15 03:12:43.786,Role 16
339,Release Supplier's Invoice,2018-09-15 03:12:43.786,2018-09-15 03:16:51.3,Role 16
225,Release Supplier's Invoice,2018-09-15 03:16:51.3,2018-09-15 03:23:04.936,Role 16
348,Release Supplier's Invoice,2018-09-15 03:23:04.936,2018-09-15 03:29:38.035,Role 16
232,Release Supplier's Invoice,2018-09-15 03:29:38.035,2018-09-15 03:35:12.073,Role 16
244,Release Supplier's Invoice,2018-09-15 03:35:12.073,2018-09-15 03:41:03.888,Role 16
245,Release Supplier's Invoice,2018-09-15 03:41:03.888,2018-09-15 03:45:37.691,Role 16
259,Release Supplier's Invoice,2018-09-15 03:45:37.691,2018-09-15 03:51:43.802,Role 16
290,Release Supplier's Invoice,2018-09-15 03:51:43.802,2018-09-15 03:57:40.644,Role 16
186,Release Supplier's Invoice,2018-09-15 03:57:40.644,2018-09-15 04:03:40.833,Role 16
293,Release Supplier's Invoice,2018-09-15 04:03:40.833,2018-09-15 04:10:40.777,Role 16
126,Release Supplier's Invoice,2018-09-15 04:10:40.777,2018-09-15 04:17:01.347,Role 16
209,Release Supplier's Invoice,2018-09-15 04:17:01.347,2018-09-15 04:20:35.365,Role 16
323,Release Supplier's Invoice,2018-09-15 04:20:35.365,2018-09-15 04:25:27.237,Role 16
229,Release Supplier's Invoice,2018-09-15 04:25:27.237,2018-09-15 04:28:32.098,Role 16
26,Release Supplier's Invoice,2018-09-15 04:28:32.098,2018-09-15 04:32:45.801,Role 16
102,Release Supplier's Invoice,2018-09-15 04:32:45.801,2018-09-15 04:38:17.386,Role 16
103,Release Supplier's Invoice,2018-09-15 04:38:17.386,2018-09-15 04:44:16.826,Role 16
72,Release Supplier's Invoice,2018-09-15 04:44:16.826,2018-09-15 04:49:45.962,Role 16
105,Release Supplier's Invoice,2018-09-15 04:49:45.962,2018-09-15 04:56:40.03,Role 16
292,Release Supplier's Invoice,2018-09-15 04:56:40.03,2018-09-15 05:02:57.213,Role 16
205,Release Supplier's Invoice,2018-09-15 05:02:57.213,2018-09-15 05:07:03.217,Role 16
312,Release Supplier's Invoice,2018-09-15 05:07:03.217,2018-09-15 05:11:43.015,Role 16
322,Release Supplier's Invoice,2018-09-15 05:11:43.015,2018-09-15 05:17:49.089,Role 16
158,Release Supplier's Invoice,2018-09-15 05:17:49.089,2018-09-15 05:23:40.016,Role 16
313,Release Supplier's Invoice,2018-09-15 05:23:40.016,2018-09-15 05:28:10.087,Role 16
149,Release Supplier's Invoice,2018-09-15 05:28:10.087,2018-09-15 05:30:59.267,Role 16
208,Release Supplier's Invoice,2018-09-15 05:30:59.267,2018-09-15 05:37:34.067,Role 16
180,Release Supplier's Invoice,2018-09-15 05:37:34.067,2018-09-15 05:41:41.054,Role 16
68,Release Supplier's Invoice,2018-09-15 05:41:41.054,2018-09-15 05:44:13.379,Role 16
250,Authorize Supplier's Invoice payment,2018-09-15 05:44:13.379,2018-09-15 05:44:13.379,Role 16
224,Pay Invoice,2018-09-15 05:44:13.379,2018-09-15 05:58:03.048,Role 16
234,Release Supplier's Invoice,2018-09-15 05:58:03.048,2018-09-15 06:03:55.744,Role 16
160,Authorize Supplier's Invoice payment,2018-09-15 06:03:55.744,2018-09-15 06:03:55.744,Role 16
252,Authorize Supplier's Invoice payment,2018-09-15 06:03:55.744,2018-09-15 06:03:55.744,Role 16
145,Pay Invoice,2018-09-15 06:03:55.744,2018-09-15 06:09:56.24,Role 16
10,Authorize Supplier's Invoice payment,2018-09-15 06:09:56.24,2018-09-15 06:09:56.24,Role 16
257,Authorize Supplier's Invoice payment,2018-09-15 06:09:56.24,2018-09-15 06:09:56.24,Role 16
227,Authorize Supplier's Invoice payment,2018-09-15 06:09:56.24,2018-09-15 06:09:56.24,Role 16
28,Authorize Supplier's Invoice payment,2018-09-15 06:09:56.24,2018-09-15 06:09:56.24,Role 16
95,Authorize Supplier's Invoice payment,2018-09-15 06:09:56.24,2018-09-15 06:09:56.24,Role 16
147,Pay Invoice,2018-09-15 06:09:56.24,2018-09-15 06:14:10.979,Role 16
261,Authorize Supplier's Invoice payment,2018-09-15 06:14:10.979,2018-09-15 06:14:10.979,Role 16
264,Authorize Supplier's Invoice payment,2018-09-15 06:14:10.979,2018-09-15 06:14:10.979,Role 16
162,Authorize Supplier's Invoice payment,2018-09-15 06:14:10.979,2018-09-15 06:14:10.979,Role 16
233,Pay Invoice,2018-09-15 06:14:10.979,2018-09-15 06:28:16.332,Role 16
265,Authorize Supplier's Invoice payment,2018-09-15 06:28:16.332,2018-09-15 06:28:16.332,Role 16
164,Settle Dispute With Supplier,2018-09-15 06:28:16.332,2018-09-15 06:48:30.506,Role 16
165,Settle Dispute With Supplier,2018-09-15 06:48:30.506,2018-09-15 07:10:34.463,Role 16
168,Authorize Supplier's Invoice payment,2018-09-15 07:10:34.463,2018-09-15 07:10:34.463,Role 16
267,Authorize Supplier's Invoice payment,2018-09-15 07:10:34.463,2018-09-15 07:10:34.463,Role 16
169,Authorize Supplier's Invoice payment,2018-09-15 07:10:34.463,2018-09-15 07:10:34.463,Role 16
219,Pay Invoice,2018-09-15 07:10:34.463,2018-09-15 07:15:48.548,Role 16
273,Settle Dispute With Supplier,2018-09-15 07:15:48.548,2018-09-15 07:48:12.278,Role 16
275,Authorize Supplier's Invoice payment,2018-09-15 07:48:12.278,2018-09-15 07:48:12.278,Role 16
238,Pay Invoice,2018-09-15 07:48:12.278,2018-09-15 07:58:08.236,Role 16
276,Authorize Supplier's Invoice payment,2018-09-15 07:58:08.236,2018-09-15 07:58:08.236,Role 16
171,Authorize Supplier's Invoice payment,2018-09-15 07:58:08.236,2018-09-15 07:58:08.236,Role 16
239,Pay Invoice,2018-09-15 07:58:08.236,2018-09-15 08:02:51.264,Role 16
172,Authorize Supplier's Invoice payment,2018-09-15 08:02:51.264,2018-09-15 08:02:51.264,Role 16
241,Pay Invoice,2018-09-15 08:02:51.264,2018-09-15 08:09:14.421,Role 16
279,Authorize Supplier's Invoice payment,2018-09-15 08:09:14.421,2018-09-15 08:09:14.421,Role 16
246,Pay Invoice,2018-09-15 08:09:14.421,2018-09-15 08:17:08.016,Role 16
281,Authorize Supplier's Invoice payment,2018-09-15 08:17:08.016,2018-09-15 08:17:08.016,Role 16
283,Authorize Supplier's Invoice payment,2018-09-15 08:17:08.016,2018-09-15 08:17:08.016,Role 16
108,Authorize Supplier's Invoice payment,2018-09-15 08:17:08.016,2018-09-15 08:17:08.016,Role 16
176,Authorize Supplier's Invoice payment,2018-09-15 08:17:08.016,2018-09-15 08:17:08.016,Role 16
156,Pay Invoice,2018-09-15 08:17:08.016,2018-09-15 08:23:57.837,Role 16
179,Settle Dispute With Supplier,2018-09-15 08:23:57.837,2018-09-15 08:41:46.606,Role 16
157,Pay Invoice,2018-09-15 08:41:46.606,2018-09-15 08:51:38.306,Role 16
247,Authorize Supplier's Invoice payment,2018-09-15 08:51:38.306,2018-09-15 08:51:38.306,Role 16
