caseid,task,start_timestamp,end_timestamp,resource
247,Send Invoice,2017-10-12 06:45:33.045,2017-10-12 06:45:33.045,Role 11
245,Release Purchase Order,2017-10-12 06:45:33.045,2017-10-12 06:46:33.045,Role 1
256,Create Quotation comparison Map,2017-10-12 01:44:47.664,2017-10-12 06:46:45.596,Role 3
245,Approve Purchase Order for payment,2017-10-12 06:46:45.596,2017-10-12 06:47:45.596,Role 3
243,Release Supplier's Invoice,2017-10-12 06:45:33.045,2017-10-12 06:50:55.58,Role 16
243,Authorize Supplier's Invoice payment,2017-10-12 06:50:55.58,2017-10-12 06:50:55.58,Role 16
247,Release Supplier's Invoice,2017-10-12 06:45:33.045,2017-10-12 06:52:02.045,Role 16
247,Authorize Supplier's Invoice payment,2017-10-12 06:52:02.045,2017-10-12 06:52:02.045,Role 16
258,Settle Conditions With Supplier,2017-10-12 02:30:52.86,2017-10-12 06:56:10.165,Role 3
243,Pay Invoice,2017-10-12 06:50:55.58,2017-10-12 06:56:35.893,Role 16
252,Confirm Purchase Order,2017-10-12 06:45:33.045,2017-10-12 06:56:50.408,Role 11
247,Pay Invoice,2017-10-12 06:52:02.045,2017-10-12 07:03:19.075,Role 16
258,Create Purchase Order,2017-10-12 06:56:10.165,2017-10-12 07:05:34.255,Role 3
253,Confirm Purchase Order,2017-10-12 06:56:50.408,2017-10-12 07:09:22.894,Role 11
256,Analyze Quotation Comparison Map,2017-10-12 06:46:45.596,2017-10-12 07:15:12.951,Role 1
256,Choose best option,2017-10-12 07:15:12.951,2017-10-12 07:15:12.951,Role 1
246,Deliver Goods Services,2017-10-11 01:13:40.079,2017-10-12 07:16:12.269,Role 11
246,Release Purchase Order,2017-10-12 07:16:12.269,2017-10-12 07:17:12.269,Role 1
246,Approve Purchase Order for payment,2017-10-12 07:17:12.269,2017-10-12 07:18:12.269,Role 3
251,Confirm Purchase Order,2017-10-12 07:16:12.269,2017-10-12 07:24:23.896,Role 11
244,Send Invoice,2017-10-12 07:24:23.896,2017-10-12 07:24:23.896,Role 11
248,Deliver Goods Services,2017-10-11 07:30:22.796,2017-10-12 07:24:47.385,Role 11
248,Release Purchase Order,2017-10-12 07:24:47.385,2017-10-12 07:25:47.385,Role 1
248,Approve Purchase Order for payment,2017-10-12 07:25:47.385,2017-10-12 07:26:47.385,Role 3
244,Release Supplier's Invoice,2017-10-12 07:24:23.896,2017-10-12 07:29:17.245,Role 16
244,Authorize Supplier's Invoice payment,2017-10-12 07:29:17.245,2017-10-12 07:29:17.245,Role 16
257,Confirm Purchase Order,2017-10-12 07:24:47.385,2017-10-12 07:34:11.462,Role 11
245,Send Invoice,2017-10-12 07:34:11.462,2017-10-12 07:34:11.462,Role 11
244,Pay Invoice,2017-10-12 07:29:17.245,2017-10-12 07:37:09.283,Role 16
245,Release Supplier's Invoice,2017-10-12 07:34:11.462,2017-10-12 07:39:55.481,Role 16
245,Authorize Supplier's Invoice payment,2017-10-12 07:39:55.481,2017-10-12 07:39:55.481,Role 16
254,Confirm Purchase Order,2017-10-12 07:09:22.894,2017-10-12 07:41:48.236,Role 11
255,Confirm Purchase Order,2017-10-12 07:24:23.896,2017-10-12 07:45:43.793,Role 11
245,Pay Invoice,2017-10-12 07:39:55.481,2017-10-12 07:49:10.215,Role 16
258,Confirm Purchase Order,2017-10-12 07:41:48.236,2017-10-12 07:54:41.746,Role 11
246,Send Invoice,2017-10-12 07:54:41.746,2017-10-12 07:54:41.746,Role 11
246,Release Supplier's Invoice,2017-10-12 07:54:41.746,2017-10-12 07:56:56.98,Role 16
260,Create Purchase Requisition,2017-10-12 07:36:23.511,2017-10-12 08:07:11.753,Role 1
260,Analyze Purchase Requisition,2017-10-12 08:07:11.753,2017-10-12 08:08:53.717,Role 2
260,Create Request for Quotation,2017-10-12 08:08:53.717,2017-10-12 08:10:38.752,Role 2
246,Settle Dispute With Supplier,2017-10-12 07:56:56.98,2017-10-12 08:24:35.95,Role 16
246,Authorize Supplier's Invoice payment,2017-10-12 08:24:35.95,2017-10-12 08:24:35.95,Role 16
260,Analyze Request for Quotation,2017-10-12 08:10:38.752,2017-10-12 08:25:31.741,Role 3
246,Pay Invoice,2017-10-12 08:24:35.95,2017-10-12 08:35:46.293,Role 16
260,Amend Request for Quotation,2017-10-12 08:25:31.741,2017-10-12 08:40:48.221,Role 1
260,Analyze Request for Quotation,2017-10-12 08:40:48.221,2017-10-12 09:05:54.991,Role 3
260,Amend Request for Quotation,2017-10-12 09:05:54.991,2017-10-12 09:09:36.455,Role 1
259,Create Quotation comparison Map,2017-10-12 05:08:18.742,2017-10-12 09:28:58.392,Role 3
260,Analyze Request for Quotation,2017-10-12 09:09:36.455,2017-10-12 09:35:32.111,Role 3
249,Deliver Goods Services,2017-10-11 07:31:22.35,2017-10-12 09:39:09.192,Role 11
248,Send Invoice,2017-10-12 09:39:09.192,2017-10-12 09:39:09.192,Role 11
249,Release Purchase Order,2017-10-12 09:39:09.192,2017-10-12 09:40:09.192,Role 1
249,Approve Purchase Order for payment,2017-10-12 09:40:09.192,2017-10-12 09:41:09.192,Role 3
248,Release Supplier's Invoice,2017-10-12 09:39:09.192,2017-10-12 09:41:59.253,Role 16
248,Authorize Supplier's Invoice payment,2017-10-12 09:41:59.253,2017-10-12 09:41:59.253,Role 16
259,Analyze Quotation Comparison Map,2017-10-12 09:28:58.392,2017-10-12 09:46:32.685,Role 1
259,Choose best option,2017-10-12 09:46:32.685,2017-10-12 09:46:32.685,Role 1
260,Send Request for Quotation to Supplier,2017-10-12 09:35:32.111,2017-10-12 09:49:28.196,Role 3
248,Pay Invoice,2017-10-12 09:41:59.253,2017-10-12 09:52:15.662,Role 16
260,Create Quotation comparison Map,2017-10-12 09:49:28.196,2017-10-12 13:08:27.734,Role 3
260,Analyze Quotation Comparison Map,2017-10-12 13:08:27.734,2017-10-12 13:39:16.173,Role 1
260,Choose best option,2017-10-12 13:39:16.173,2017-10-12 13:39:16.173,Role 1
253,Deliver Goods Services,2017-10-12 07:45:43.793,2017-10-12 14:32:13.372,Role 11
253,Release Purchase Order,2017-10-12 14:32:13.372,2017-10-12 14:33:13.372,Role 1
259,Settle Conditions With Supplier,2017-10-12 09:46:32.685,2017-10-12 16:12:09.247,Role 3
253,Approve Purchase Order for payment,2017-10-12 16:12:09.247,2017-10-12 16:13:09.247,Role 3
259,Create Purchase Order,2017-10-12 16:13:09.247,2017-10-12 16:20:18.302,Role 3
261,Create Purchase Requisition,2017-10-12 16:24:54.636,2017-10-12 16:51:10.318,Role 1
256,Settle Conditions With Supplier,2017-10-12 07:15:12.951,2017-10-12 16:56:26.073,Role 3
256,Create Purchase Order,2017-10-12 16:56:26.073,2017-10-12 17:06:55.773,Role 3
261,Analyze Purchase Requisition,2017-10-12 16:51:10.318,2017-10-12 17:11:39.53,Role 2
261,Create Request for Quotation,2017-10-12 17:11:39.53,2017-10-12 17:14:05.164,Role 2
261,Analyze Request for Quotation,2017-10-12 17:14:05.164,2017-10-12 17:44:03.5,Role 3
261,Amend Request for Quotation,2017-10-12 17:44:03.5,2017-10-12 17:47:48.435,Role 1
261,Analyze Request for Quotation,2017-10-12 17:47:48.435,2017-10-12 18:19:25.33,Role 3
261,Amend Request for Quotation,2017-10-12 18:19:25.33,2017-10-12 18:28:32.41,Role 1
261,Analyze Request for Quotation,2017-10-12 18:28:32.41,2017-10-12 18:44:59.176,Role 3
261,Send Request for Quotation to Supplier,2017-10-12 18:44:59.176,2017-10-12 18:55:52.091,Role 3
260,Settle Conditions With Supplier,2017-10-12 13:39:16.173,2017-10-12 19:45:50.708,Role 3
260,Create Purchase Order,2017-10-12 19:45:50.708,2017-10-12 19:52:27.916,Role 3
250,Deliver Goods Services,2017-10-11 22:54:07.82,2017-10-12 20:36:15.709,Role 11
250,Release Purchase Order,2017-10-12 20:36:15.709,2017-10-12 20:37:15.709,Role 1
250,Approve Purchase Order for payment,2017-10-12 20:37:15.709,2017-10-12 20:38:15.709,Role 3
261,Create Quotation comparison Map,2017-10-12 18:55:52.091,2017-10-12 21:23:17.219,Role 3
261,Analyze Quotation Comparison Map,2017-10-12 21:23:17.219,2017-10-12 21:52:24.102,Role 1
261,Choose best option,2017-10-12 21:52:24.102,2017-10-12 21:52:24.102,Role 1
262,Create Purchase Requisition,2017-10-13 02:09:46.196,2017-10-13 02:40:23.412,Role 1
262,Analyze Purchase Requisition,2017-10-13 02:40:23.412,2017-10-13 02:43:24.255,Role 2
262,Create Request for Quotation,2017-10-13 02:43:24.255,2017-10-13 02:44:47.491,Role 2
262,Analyze Request for Quotation,2017-10-13 02:44:47.491,2017-10-13 03:02:34.44,Role 3
262,Amend Request for Quotation,2017-10-13 03:02:34.44,2017-10-13 03:14:10.327,Role 1
262,Analyze Request for Quotation,2017-10-13 03:14:10.327,2017-10-13 03:26:39.672,Role 3
261,Settle Conditions With Supplier,2017-10-12 21:52:24.102,2017-10-13 03:31:50.168,Role 3
261,Create Purchase Order,2017-10-13 03:31:50.168,2017-10-13 03:40:32.133,Role 3
262,Send Request for Quotation to Supplier,2017-10-13 03:26:39.672,2017-10-13 03:53:52.629,Role 3
262,Create Quotation comparison Map,2017-10-13 03:53:52.629,2017-10-13 07:29:18.1,Role 3
262,Analyze Quotation Comparison Map,2017-10-13 07:29:18.1,2017-10-13 07:45:46.956,Role 1
262,Choose best option,2017-10-13 07:45:46.956,2017-10-13 07:45:46.956,Role 1
263,Create Purchase Requisition,2017-10-13 10:42:00.141,2017-10-13 10:51:45.434,Role 1
263,Analyze Purchase Requisition,2017-10-13 10:51:45.434,2017-10-13 10:55:36.995,Role 2
263,Create Request for Quotation,2017-10-13 10:55:36.995,2017-10-13 10:58:09.267,Role 2
263,Analyze Request for Quotation,2017-10-13 10:58:09.267,2017-10-13 11:12:33.945,Role 3
263,Amend Request for Quotation,2017-10-13 11:12:33.945,2017-10-13 11:17:40.361,Role 1
263,Analyze Request for Quotation,2017-10-13 11:17:40.361,2017-10-13 11:26:52.408,Role 3
263,Amend Request for Quotation,2017-10-13 11:26:52.408,2017-10-13 11:38:33.496,Role 1
264,Create Purchase Requisition,2017-10-13 11:28:38.918,2017-10-13 11:56:36.41,Role 1
265,Create Purchase Requisition,2017-10-13 11:48:13.079,2017-10-13 11:58:45.225,Role 1
264,Analyze Purchase Requisition,2017-10-13 11:56:36.41,2017-10-13 12:00:06.989,Role 2
264,Create Request for Quotation,2017-10-13 12:00:06.989,2017-10-13 12:02:20.713,Role 2
265,Analyze Purchase Requisition,2017-10-13 11:58:45.225,2017-10-13 12:02:48.873,Role 2
265,Create Request for Quotation,2017-10-13 12:02:48.873,2017-10-13 12:04:34.8,Role 2
263,Analyze Request for Quotation,2017-10-13 11:38:33.496,2017-10-13 12:08:58.21,Role 3
264,Analyze Request for Quotation,2017-10-13 12:02:20.713,2017-10-13 12:35:25.609,Role 3
265,Analyze Request for Quotation,2017-10-13 12:08:58.21,2017-10-13 12:36:11.045,Role 3
264,Amend Request for Quotation,2017-10-13 12:35:25.609,2017-10-13 12:42:46.797,Role 1
265,Send Request for Quotation to Supplier,2017-10-13 12:36:11.045,2017-10-13 12:50:23.674,Role 3
263,Send Request for Quotation to Supplier,2017-10-13 12:35:25.609,2017-10-13 12:51:30.797,Role 3
264,Analyze Request for Quotation,2017-10-13 12:50:23.674,2017-10-13 13:12:25.251,Role 3
264,Amend Request for Quotation,2017-10-13 13:12:25.251,2017-10-13 13:19:39.136,Role 1
265,Create Quotation comparison Map,2017-10-13 12:51:30.797,2017-10-13 14:47:39.637,Role 3
265,Analyze Quotation Comparison Map,2017-10-13 14:47:39.637,2017-10-13 14:58:18.736,Role 1
265,Choose best option,2017-10-13 14:58:18.736,2017-10-13 14:58:18.736,Role 1
264,Analyze Request for Quotation,2017-10-13 14:47:39.637,2017-10-13 15:10:22.792,Role 3
266,Create Purchase Requisition,2017-10-13 14:33:50.886,2017-10-13 15:28:10.715,Role 1
266,Analyze Purchase Requisition,2017-10-13 15:28:10.715,2017-10-13 15:32:01.66,Role 2
266,Create Request for Quotation,2017-10-13 15:32:01.66,2017-10-13 15:33:58.667,Role 2
263,Create Quotation comparison Map,2017-10-13 13:12:25.251,2017-10-13 16:18:54.226,Role 3
267,Create Purchase Requisition,2017-10-13 16:08:57.748,2017-10-13 16:29:28.881,Role 1
267,Analyze Purchase Requisition,2017-10-13 16:29:28.881,2017-10-13 16:38:47.175,Role 2
264,Send Request for Quotation to Supplier,2017-10-13 16:18:54.226,2017-10-13 16:39:26.137,Role 3
267,Create Request for Quotation,2017-10-13 16:38:47.175,2017-10-13 16:41:06.874,Role 2
263,Analyze Quotation Comparison Map,2017-10-13 16:18:54.226,2017-10-13 16:46:48.775,Role 1
263,Choose best option,2017-10-13 16:46:48.775,2017-10-13 16:46:48.775,Role 1
266,Analyze Request for Quotation,2017-10-13 16:39:26.137,2017-10-13 16:53:08.497,Role 3
264,Create Quotation comparison Map,2017-10-13 16:53:08.497,2017-10-13 18:42:44.475,Role 3
267,Analyze Request for Quotation,2017-10-13 18:42:44.475,2017-10-13 18:59:28.33,Role 3
264,Analyze Quotation Comparison Map,2017-10-13 18:42:44.475,2017-10-13 19:03:23.816,Role 1
264,Choose best option,2017-10-13 19:03:23.816,2017-10-13 19:03:23.816,Role 1
267,Amend Request for Quotation,2017-10-13 18:59:28.33,2017-10-13 19:09:25.951,Role 1
252,Deliver Goods Services,2017-10-12 07:34:11.462,2017-10-13 19:26:44.536,Role 11
252,Release Purchase Order,2017-10-13 19:26:44.536,2017-10-13 19:27:44.536,Role 1
262,Settle Conditions With Supplier,2017-10-13 07:45:46.956,2017-10-13 19:48:00.1,Role 3
257,Deliver Goods Services,2017-10-12 09:39:09.192,2017-10-13 20:10:03.882,Role 11
249,Send Invoice,2017-10-13 20:10:03.882,2017-10-13 20:10:03.882,Role 11
253,Send Invoice,2017-10-13 20:10:03.882,2017-10-13 20:10:03.882,Role 11
257,Release Purchase Order,2017-10-13 20:10:03.882,2017-10-13 20:11:03.882,Role 1
266,Send Request for Quotation to Supplier,2017-10-13 19:48:00.1,2017-10-13 20:12:33.946,Role 3
253,Release Supplier's Invoice,2017-10-13 20:10:03.882,2017-10-13 20:14:42.133,Role 16
253,Authorize Supplier's Invoice payment,2017-10-13 20:14:42.133,2017-10-13 20:14:42.133,Role 16
249,Release Supplier's Invoice,2017-10-13 20:10:03.882,2017-10-13 20:14:56.065,Role 16
249,Authorize Supplier's Invoice payment,2017-10-13 20:14:56.065,2017-10-13 20:14:56.065,Role 16
253,Pay Invoice,2017-10-13 20:14:42.133,2017-10-13 20:19:36.274,Role 16
249,Pay Invoice,2017-10-13 20:14:56.065,2017-10-13 20:25:21.69,Role 16
259,Confirm Purchase Order,2017-10-13 20:10:03.882,2017-10-13 20:39:32.357,Role 11
256,Confirm Purchase Order,2017-10-13 20:39:32.357,2017-10-13 20:57:59.946,Role 11
260,Confirm Purchase Order,2017-10-13 20:57:59.946,2017-10-13 21:06:40.911,Role 11
250,Send Invoice,2017-10-13 21:06:40.911,2017-10-13 21:06:40.911,Role 11
250,Release Supplier's Invoice,2017-10-13 21:06:40.911,2017-10-13 21:09:13.673,Role 16
261,Confirm Purchase Order,2017-10-13 21:06:40.911,2017-10-13 21:16:43.689,Role 11
250,Settle Dispute With Supplier,2017-10-13 21:09:13.673,2017-10-13 21:26:19.319,Role 16
250,Authorize Supplier's Invoice payment,2017-10-13 21:26:19.319,2017-10-13 21:26:19.319,Role 16
250,Pay Invoice,2017-10-13 21:26:19.319,2017-10-13 21:32:18.294,Role 16
265,Settle Conditions With Supplier,2017-10-13 15:10:22.792,2017-10-13 22:42:38.685,Role 3
267,Analyze Request for Quotation,2017-10-13 22:42:38.685,2017-10-13 23:08:18.477,Role 3
252,Approve Purchase Order for payment,2017-10-13 23:08:18.477,2017-10-13 23:09:18.477,Role 3
262,Create Purchase Order,2017-10-13 23:09:18.477,2017-10-13 23:17:34.366,Role 3
257,Approve Purchase Order for payment,2017-10-13 23:17:34.366,2017-10-13 23:18:34.366,Role 3
267,Amend Request for Quotation,2017-10-13 23:08:18.477,2017-10-13 23:20:36.268,Role 1
263,Settle Conditions With Supplier,2017-10-13 18:59:28.33,2017-10-14 00:26:18.481,Role 3
265,Create Purchase Order,2017-10-14 00:26:18.481,2017-10-14 00:35:09.059,Role 3
267,Analyze Request for Quotation,2017-10-14 00:35:09.059,2017-10-14 01:07:41.937,Role 3
263,Create Purchase Order,2017-10-14 01:07:41.937,2017-10-14 01:19:20.235,Role 3
267,Send Request for Quotation to Supplier,2017-10-14 01:19:20.235,2017-10-14 01:37:54.43,Role 3
251,Deliver Goods Services,2017-10-12 07:54:41.746,2017-10-14 01:52:35.874,Role 11
251,Release Purchase Order,2017-10-14 01:52:35.874,2017-10-14 01:53:35.874,Role 1
264,Settle Conditions With Supplier,2017-10-13 20:12:33.946,2017-10-14 02:25:01.567,Role 3
251,Approve Purchase Order for payment,2017-10-14 02:25:01.567,2017-10-14 02:26:01.567,Role 3
264,Create Purchase Order,2017-10-14 02:26:01.567,2017-10-14 02:34:40.884,Role 3
266,Create Quotation comparison Map,2017-10-13 23:18:34.366,2017-10-14 02:46:42.44,Role 3
267,Create Quotation comparison Map,2017-10-14 01:37:54.43,2017-10-14 02:58:01.519,Role 3
266,Analyze Quotation Comparison Map,2017-10-14 02:46:42.44,2017-10-14 03:05:44.998,Role 1
266,Choose best option,2017-10-14 03:05:44.998,2017-10-14 03:05:44.998,Role 1
267,Analyze Quotation Comparison Map,2017-10-14 02:58:01.519,2017-10-14 03:11:22.949,Role 1
267,Choose best option,2017-10-14 03:11:22.949,2017-10-14 03:11:22.949,Role 1
258,Deliver Goods Services,2017-10-13 19:26:44.536,2017-10-14 05:19:46.225,Role 11
258,Release Purchase Order,2017-10-14 05:19:46.225,2017-10-14 05:20:46.225,Role 1
258,Approve Purchase Order for payment,2017-10-14 05:20:46.225,2017-10-14 05:21:46.225,Role 3
259,Deliver Goods Services,2017-10-13 21:16:43.689,2017-10-14 06:18:04.088,Role 11
259,Release Purchase Order,2017-10-14 06:18:04.088,2017-10-14 06:19:04.088,Role 1
259,Approve Purchase Order for payment,2017-10-14 06:19:04.088,2017-10-14 06:20:04.088,Role 3
254,Deliver Goods Services,2017-10-12 14:32:13.372,2017-10-14 09:05:59.475,Role 11
252,Send Invoice,2017-10-14 09:05:59.475,2017-10-14 09:05:59.475,Role 11
254,Release Purchase Order,2017-10-14 09:05:59.475,2017-10-14 09:06:59.475,Role 1
254,Approve Purchase Order for payment,2017-10-14 09:06:59.475,2017-10-14 09:07:59.475,Role 3
252,Release Supplier's Invoice,2017-10-14 09:05:59.475,2017-10-14 09:08:15.956,Role 16
252,Authorize Supplier's Invoice payment,2017-10-14 09:08:15.956,2017-10-14 09:08:15.956,Role 16
252,Pay Invoice,2017-10-14 09:08:15.956,2017-10-14 09:13:00.936,Role 16
266,Settle Conditions With Supplier,2017-10-14 03:05:44.998,2017-10-14 09:34:25.133,Role 3
262,Confirm Purchase Order,2017-10-14 09:05:59.475,2017-10-14 09:38:04.452,Role 11
257,Send Invoice,2017-10-14 09:38:04.452,2017-10-14 09:38:04.452,Role 11
257,Release Supplier's Invoice,2017-10-14 09:38:04.452,2017-10-14 09:41:02.955,Role 16
257,Authorize Supplier's Invoice payment,2017-10-14 09:41:02.955,2017-10-14 09:41:02.955,Role 16
266,Create Purchase Order,2017-10-14 09:34:25.133,2017-10-14 09:43:10.249,Role 3
257,Pay Invoice,2017-10-14 09:41:02.955,2017-10-14 09:45:21.415,Role 16
265,Confirm Purchase Order,2017-10-14 09:38:04.452,2017-10-14 09:53:53.126,Role 11
263,Confirm Purchase Order,2017-10-14 09:53:53.126,2017-10-14 10:25:20.158,Role 11
251,Send Invoice,2017-10-14 10:25:20.158,2017-10-14 10:25:20.158,Role 11
268,Create Purchase Requisition,2017-10-14 10:20:29.893,2017-10-14 10:25:53.198,Role 1
268,Analyze Purchase Requisition,2017-10-14 10:25:53.198,2017-10-14 10:27:26.867,Role 2
251,Release Supplier's Invoice,2017-10-14 10:25:20.158,2017-10-14 10:27:44.796,Role 16
251,Authorize Supplier's Invoice payment,2017-10-14 10:27:44.796,2017-10-14 10:27:44.796,Role 16
268,Create Request for Quotation,2017-10-14 10:27:26.867,2017-10-14 10:29:33.206,Role 2
251,Pay Invoice,2017-10-14 10:27:44.796,2017-10-14 10:36:18.772,Role 16
268,Analyze Request for Quotation,2017-10-14 10:29:33.206,2017-10-14 10:53:54.152,Role 3
256,Deliver Goods Services,2017-10-14 01:52:35.874,2017-10-14 10:54:24.217,Role 11
258,Send Invoice,2017-10-14 10:54:24.217,2017-10-14 10:54:24.217,Role 11
259,Send Invoice,2017-10-14 10:54:24.217,2017-10-14 10:54:24.217,Role 11
254,Send Invoice,2017-10-14 10:54:24.217,2017-10-14 10:54:24.217,Role 11
256,Release Purchase Order,2017-10-14 10:54:24.217,2017-10-14 10:55:24.217,Role 1
264,Confirm Purchase Order,2017-10-14 10:25:20.158,2017-10-14 10:56:18.745,Role 11
256,Approve Purchase Order for payment,2017-10-14 10:55:24.217,2017-10-14 10:56:24.217,Role 3
259,Release Supplier's Invoice,2017-10-14 10:54:24.217,2017-10-14 10:56:34.457,Role 16
258,Release Supplier's Invoice,2017-10-14 10:54:24.217,2017-10-14 10:57:37.984,Role 16
259,Authorize Supplier's Invoice payment,2017-10-14 10:57:37.984,2017-10-14 10:57:37.984,Role 16
266,Confirm Purchase Order,2017-10-14 10:56:18.745,2017-10-14 11:00:53.561,Role 11
254,Release Supplier's Invoice,2017-10-14 10:56:34.457,2017-10-14 11:01:17.604,Role 16
259,Pay Invoice,2017-10-14 11:01:17.604,2017-10-14 11:12:15.185,Role 16
254,Authorize Supplier's Invoice payment,2017-10-14 11:12:15.185,2017-10-14 11:12:15.185,Role 16
254,Pay Invoice,2017-10-14 11:12:15.185,2017-10-14 11:20:42.93,Role 16
258,Settle Dispute With Supplier,2017-10-14 10:57:37.984,2017-10-14 11:25:51.041,Role 16
258,Authorize Supplier's Invoice payment,2017-10-14 11:25:51.041,2017-10-14 11:25:51.041,Role 16
268,Send Request for Quotation to Supplier,2017-10-14 10:53:54.152,2017-10-14 11:28:49.966,Role 3
267,Settle Conditions With Supplier,2017-10-14 03:11:22.949,2017-10-14 11:31:41.657,Role 3
258,Pay Invoice,2017-10-14 11:25:51.041,2017-10-14 11:39:51.177,Role 16
267,Create Purchase Order,2017-10-14 11:31:41.657,2017-10-14 11:44:08.421,Role 3
268,Create Quotation comparison Map,2017-10-14 11:28:49.966,2017-10-14 16:24:28.315,Role 3
268,Analyze Quotation Comparison Map,2017-10-14 16:24:28.315,2017-10-14 16:44:28.794,Role 1
268,Choose best option,2017-10-14 16:44:28.794,2017-10-14 16:44:28.794,Role 1
255,Deliver Goods Services,2017-10-12 20:36:15.709,2017-10-14 21:06:47.602,Role 11
255,Release Purchase Order,2017-10-14 21:06:47.602,2017-10-14 21:07:47.602,Role 1
255,Approve Purchase Order for payment,2017-10-14 21:07:47.602,2017-10-14 21:08:47.602,Role 3
260,Deliver Goods Services,2017-10-14 05:19:46.225,2017-10-14 22:04:17.976,Role 11
260,Release Purchase Order,2017-10-14 22:04:17.976,2017-10-14 22:05:17.976,Role 1
260,Approve Purchase Order for payment,2017-10-14 22:05:17.976,2017-10-14 22:06:17.976,Role 3
269,Create Purchase Requisition,2017-10-14 22:34:18.869,2017-10-14 22:41:52.157,Role 1
269,Analyze Purchase Requisition,2017-10-14 22:41:52.157,2017-10-14 22:43:47.813,Role 2
269,Create Request for Quotation,2017-10-14 22:43:47.813,2017-10-14 22:45:18.625,Role 2
269,Analyze Request for Quotation,2017-10-14 22:45:18.625,2017-10-14 23:13:50.792,Role 3
269,Amend Request for Quotation,2017-10-14 23:13:50.792,2017-10-14 23:27:41.032,Role 1
269,Analyze Request for Quotation,2017-10-14 23:27:41.032,2017-10-14 23:34:52.036,Role 3
269,Amend Request for Quotation,2017-10-14 23:34:52.036,2017-10-14 23:46:52.443,Role 1
269,Analyze Request for Quotation,2017-10-14 23:46:52.443,2017-10-15 00:25:07.268,Role 3
269,Send Request for Quotation to Supplier,2017-10-15 00:25:07.268,2017-10-15 01:03:59.24,Role 3
262,Deliver Goods Services,2017-10-14 10:54:24.217,2017-10-15 03:49:49.563,Role 11
256,Send Invoice,2017-10-15 03:49:49.563,2017-10-15 03:49:49.563,Role 11
262,Release Purchase Order,2017-10-15 03:49:49.563,2017-10-15 03:50:49.563,Role 1
262,Approve Purchase Order for payment,2017-10-15 03:50:49.563,2017-10-15 03:51:49.563,Role 3
256,Release Supplier's Invoice,2017-10-15 03:49:49.563,2017-10-15 03:52:03.926,Role 16
256,Authorize Supplier's Invoice payment,2017-10-15 03:52:03.926,2017-10-15 03:52:03.926,Role 16
256,Pay Invoice,2017-10-15 03:52:03.926,2017-10-15 04:03:55.99,Role 16
268,Settle Conditions With Supplier,2017-10-14 16:44:28.794,2017-10-15 05:29:26.236,Role 3
268,Create Purchase Order,2017-10-15 05:29:26.236,2017-10-15 05:36:13.797,Role 3
269,Create Quotation comparison Map,2017-10-15 01:03:59.24,2017-10-15 06:58:24.55,Role 3
269,Analyze Quotation Comparison Map,2017-10-15 06:58:24.55,2017-10-15 07:19:23.485,Role 1
269,Choose best option,2017-10-15 07:19:23.485,2017-10-15 07:19:23.485,Role 1
270,Create Purchase Requisition,2017-10-15 08:03:31.829,2017-10-15 09:00:00.017,Role 1
270,Analyze Purchase Requisition,2017-10-15 09:00:00.017,2017-10-15 09:02:42.153,Role 2
270,Amend Purchase Requisition,2017-10-15 09:02:42.153,2017-10-15 09:37:30.459,Role 1
270,Analyze Purchase Requisition,2017-10-15 09:37:30.459,2017-10-15 09:42:22.075,Role 2
270,Create Request for Quotation,2017-10-15 09:42:22.075,2017-10-15 09:44:33.882,Role 2
270,Analyze Request for Quotation,2017-10-15 09:44:33.882,2017-10-15 10:06:01.29,Role 3
270,Send Request for Quotation to Supplier,2017-10-15 10:06:01.29,2017-10-15 10:23:35.784,Role 3
270,Create Quotation comparison Map,2017-10-15 10:23:35.784,2017-10-15 12:58:21.475,Role 3
271,Create Purchase Requisition,2017-10-15 12:37:03.099,2017-10-15 13:00:58.97,Role 1
270,Analyze Quotation Comparison Map,2017-10-15 12:58:21.475,2017-10-15 13:09:08.456,Role 1
270,Choose best option,2017-10-15 13:09:08.456,2017-10-15 13:09:08.456,Role 1
271,Analyze Purchase Requisition,2017-10-15 13:00:58.97,2017-10-15 13:11:04.267,Role 2
271,Create Request for Quotation,2017-10-15 13:11:04.267,2017-10-15 13:13:10.996,Role 2
271,Analyze Request for Quotation,2017-10-15 13:13:10.996,2017-10-15 13:24:04.398,Role 3
271,Send Request for Quotation to Supplier,2017-10-15 13:24:04.398,2017-10-15 13:36:57.133,Role 3
269,Settle Conditions With Supplier,2017-10-15 07:19:23.485,2017-10-15 16:55:57.197,Role 3
269,Create Purchase Order,2017-10-15 16:55:57.197,2017-10-15 17:06:10.779,Role 3
272,Create Purchase Requisition,2017-10-15 18:12:14.686,2017-10-15 18:28:26.755,Role 1
271,Create Quotation comparison Map,2017-10-15 13:36:57.133,2017-10-15 18:36:17.135,Role 3
272,Analyze Purchase Requisition,2017-10-15 18:28:26.755,2017-10-15 18:44:03.105,Role 2
272,Create Request for Quotation,2017-10-15 18:44:03.105,2017-10-15 18:46:18.882,Role 2
272,Analyze Request for Quotation,2017-10-15 18:46:18.882,2017-10-15 19:00:03.84,Role 3
271,Analyze Quotation Comparison Map,2017-10-15 18:36:17.135,2017-10-15 19:08:29.266,Role 1
271,Choose best option,2017-10-15 19:08:29.266,2017-10-15 19:08:29.266,Role 1
