caseid,task,start_timestamp,end_timestamp,resource
247,Pay Invoice,2017-10-23 01:39:29.906,2017-10-23 01:47:29.994,Role 16
269,Confirm Purchase Order,2017-10-23 01:33:45.1,2017-10-23 01:47:46.089,Role 11
248,Send Invoice,2017-10-23 01:47:46.089,2017-10-23 01:47:46.089,Role 11
250,Send Invoice,2017-10-23 01:47:46.089,2017-10-23 01:47:46.089,Role 11
248,Release Supplier's Invoice,2017-10-23 01:47:46.089,2017-10-23 01:50:51.16,Role 16
248,Authorize Supplier's Invoice payment,2017-10-23 01:50:51.16,2017-10-23 01:50:51.16,Role 16
250,Release Supplier's Invoice,2017-10-23 01:47:46.089,2017-10-23 01:53:15.286,Role 16
248,Pay Invoice,2017-10-23 01:50:51.16,2017-10-23 01:56:36.016,Role 16
268,Confirm Purchase Order,2017-10-23 01:47:46.089,2017-10-23 02:01:35.804,Role 11
281,Settle Conditions With Supplier,2017-10-22 15:08:40.954,2017-10-23 02:08:23.789,Role 3
250,Settle Dispute With Supplier,2017-10-23 01:53:15.286,2017-10-23 02:18:53.68,Role 16
250,Authorize Supplier's Invoice payment,2017-10-23 02:18:53.68,2017-10-23 02:18:53.68,Role 16
250,Pay Invoice,2017-10-23 02:18:53.68,2017-10-23 02:25:54.786,Role 16
270,Confirm Purchase Order,2017-10-23 02:01:35.804,2017-10-23 02:29:40.44,Role 11
258,Confirm Purchase Order,2017-10-23 02:29:40.44,2017-10-23 02:53:08.709,Role 11
242,Send Invoice,2017-10-23 02:53:08.709,2017-10-23 02:53:08.709,Role 11
260,Send Invoice,2017-10-23 02:53:08.709,2017-10-23 02:53:08.709,Role 11
242,Release Supplier's Invoice,2017-10-23 02:53:08.709,2017-10-23 02:56:23.85,Role 16
242,Authorize Supplier's Invoice payment,2017-10-23 02:56:23.85,2017-10-23 02:56:23.85,Role 16
260,Release Supplier's Invoice,2017-10-23 02:53:08.709,2017-10-23 02:59:38.664,Role 16
260,Authorize Supplier's Invoice payment,2017-10-23 02:59:38.664,2017-10-23 02:59:38.664,Role 16
242,Pay Invoice,2017-10-23 02:56:23.85,2017-10-23 03:07:38.171,Role 16
260,Pay Invoice,2017-10-23 02:59:38.664,2017-10-23 03:08:26.033,Role 16
267,Confirm Purchase Order,2017-10-23 02:53:08.709,2017-10-23 03:21:35.835,Role 11
255,Send Invoice,2017-10-23 03:21:35.835,2017-10-23 03:21:35.835,Role 11
255,Release Supplier's Invoice,2017-10-23 03:21:35.835,2017-10-23 03:26:05.654,Role 16
255,Authorize Supplier's Invoice payment,2017-10-23 03:26:05.654,2017-10-23 03:26:05.654,Role 16
275,Confirm Purchase Order,2017-10-23 03:21:35.835,2017-10-23 03:29:30.875,Role 11
262,Send Invoice,2017-10-23 03:29:30.875,2017-10-23 03:29:30.875,Role 11
262,Release Supplier's Invoice,2017-10-23 03:29:30.875,2017-10-23 03:32:13.318,Role 16
262,Authorize Supplier's Invoice payment,2017-10-23 03:32:13.318,2017-10-23 03:32:13.318,Role 16
255,Pay Invoice,2017-10-23 03:26:05.654,2017-10-23 03:34:54.289,Role 16
262,Pay Invoice,2017-10-23 03:32:13.318,2017-10-23 03:40:00.149,Role 16
263,Deliver Goods Services,2017-10-21 21:00:10.493,2017-10-23 03:42:26.92,Role 11
263,Release Purchase Order,2017-10-23 03:42:26.92,2017-10-23 03:43:26.92,Role 1
274,Confirm Purchase Order,2017-10-23 03:29:30.875,2017-10-23 03:49:09.714,Role 11
265,Send Invoice,2017-10-23 03:49:09.714,2017-10-23 03:49:09.714,Role 11
249,Send Invoice,2017-10-23 03:49:09.714,2017-10-23 03:49:09.714,Role 11
256,Send Invoice,2017-10-23 03:49:09.714,2017-10-23 03:49:09.714,Role 11
249,Release Supplier's Invoice,2017-10-23 03:49:09.714,2017-10-23 03:51:27.024,Role 16
265,Release Supplier's Invoice,2017-10-23 03:49:09.714,2017-10-23 03:53:16.505,Role 16
256,Release Supplier's Invoice,2017-10-23 03:51:27.024,2017-10-23 03:53:57.0,Role 16
265,Authorize Supplier's Invoice payment,2017-10-23 03:53:57.0,2017-10-23 03:53:57.0,Role 16
256,Authorize Supplier's Invoice payment,2017-10-23 03:53:57.0,2017-10-23 03:53:57.0,Role 16
276,Confirm Purchase Order,2017-10-23 03:42:26.92,2017-10-23 03:56:10.468,Role 11
265,Pay Invoice,2017-10-23 03:53:57.0,2017-10-23 03:58:48.19,Role 16
256,Pay Invoice,2017-10-23 03:58:48.19,2017-10-23 04:04:17.422,Role 16
272,Confirm Purchase Order,2017-10-23 03:49:09.714,2017-10-23 04:04:22.607,Role 11
249,Settle Dispute With Supplier,2017-10-23 03:53:16.505,2017-10-23 04:18:22.16,Role 16
249,Authorize Supplier's Invoice payment,2017-10-23 04:18:22.16,2017-10-23 04:18:22.16,Role 16
278,Confirm Purchase Order,2017-10-23 04:04:22.607,2017-10-23 04:24:49.712,Role 11
249,Pay Invoice,2017-10-23 04:18:22.16,2017-10-23 04:32:56.92,Role 16
273,Confirm Purchase Order,2017-10-23 04:24:49.712,2017-10-23 04:52:24.417,Role 11
259,Send Invoice,2017-10-23 04:52:24.417,2017-10-23 04:52:24.417,Role 11
259,Release Supplier's Invoice,2017-10-23 04:52:24.417,2017-10-23 04:57:26.678,Role 16
259,Authorize Supplier's Invoice payment,2017-10-23 04:57:26.678,2017-10-23 04:57:26.678,Role 16
259,Pay Invoice,2017-10-23 04:57:26.678,2017-10-23 05:07:40.912,Role 16
261,Deliver Goods Services,2017-10-21 13:30:29.759,2017-10-23 06:29:16.15,Role 11
261,Release Purchase Order,2017-10-23 06:29:16.15,2017-10-23 06:30:16.15,Role 1
277,Settle Conditions With Supplier,2017-10-22 21:51:22.755,2017-10-23 07:40:05.04,Role 3
293,Create Purchase Requisition,2017-10-23 07:46:31.224,2017-10-23 08:05:11.224,Role 1
293,Analyze Purchase Requisition,2017-10-23 08:05:11.224,2017-10-23 08:07:26.35,Role 2
293,Create Request for Quotation,2017-10-23 08:07:26.35,2017-10-23 08:09:55.777,Role 2
286,Settle Conditions With Supplier,2017-10-22 22:00:22.396,2017-10-23 09:26:25.558,Role 3
292,Analyze Request for Quotation,2017-10-23 09:26:25.558,2017-10-23 09:52:51.974,Role 3
284,Send Request for Quotation to Supplier,2017-10-23 09:52:51.974,2017-10-23 10:05:48.9,Role 3
292,Amend Request for Quotation,2017-10-23 09:52:51.974,2017-10-23 10:08:43.575,Role 1
264,Deliver Goods Services,2017-10-22 09:30:17.423,2017-10-23 10:53:09.376,Role 11
264,Release Purchase Order,2017-10-23 10:53:09.376,2017-10-23 10:54:09.376,Role 1
283,Settle Conditions With Supplier,2017-10-23 02:08:23.789,2017-10-23 10:56:08.97,Role 3
290,Create Quotation comparison Map,2017-10-23 10:56:08.97,2017-10-23 13:05:55.358,Role 3
290,Analyze Quotation Comparison Map,2017-10-23 13:05:55.358,2017-10-23 13:38:53.531,Role 1
290,Choose best option,2017-10-23 13:38:53.531,2017-10-23 13:38:53.531,Role 1
270,Deliver Goods Services,2017-10-23 10:53:09.376,2017-10-23 14:46:52.773,Role 11
270,Release Purchase Order,2017-10-23 14:46:52.773,2017-10-23 14:47:52.773,Role 1
285,Settle Conditions With Supplier,2017-10-23 13:05:55.358,2017-10-23 17:12:24.266,Role 3
287,Send Request for Quotation to Supplier,2017-10-23 17:12:24.266,2017-10-23 17:18:10.79,Role 3
289,Send Request for Quotation to Supplier,2017-10-23 17:18:10.79,2017-10-23 17:49:40.955,Role 3
280,Create Purchase Order,2017-10-23 17:49:40.955,2017-10-23 17:55:43.471,Role 3
269,Deliver Goods Services,2017-10-23 04:52:24.417,2017-10-23 18:09:18.117,Role 11
269,Release Purchase Order,2017-10-23 18:09:18.117,2017-10-23 18:10:18.117,Role 1
291,Analyze Request for Quotation,2017-10-23 17:55:43.471,2017-10-23 18:15:38.715,Role 3
282,Settle Conditions With Supplier,2017-10-23 07:40:05.04,2017-10-23 18:17:58.775,Role 3
257,Approve Purchase Order for payment,2017-10-23 18:17:58.775,2017-10-23 18:18:58.775,Role 3
291,Amend Request for Quotation,2017-10-23 18:15:38.715,2017-10-23 18:24:29.965,Role 1
281,Create Purchase Order,2017-10-23 18:18:58.775,2017-10-23 18:30:22.589,Role 3
263,Approve Purchase Order for payment,2017-10-23 18:30:22.589,2017-10-23 18:31:22.589,Role 3
261,Approve Purchase Order for payment,2017-10-23 18:31:22.589,2017-10-23 18:32:22.589,Role 3
277,Create Purchase Order,2017-10-23 18:32:22.589,2017-10-23 18:40:52.693,Role 3
279,Send Request for Quotation to Supplier,2017-10-23 18:15:38.715,2017-10-23 18:47:38.108,Role 3
286,Create Purchase Order,2017-10-23 18:47:38.108,2017-10-23 18:56:49.043,Role 3
293,Analyze Request for Quotation,2017-10-23 18:40:52.693,2017-10-23 18:57:54.773,Role 3
293,Amend Request for Quotation,2017-10-23 18:57:54.773,2017-10-23 19:12:06.716,Role 1
292,Analyze Request for Quotation,2017-10-23 18:57:54.773,2017-10-23 19:28:01.474,Role 3
264,Approve Purchase Order for payment,2017-10-23 19:28:01.474,2017-10-23 19:29:01.474,Role 3
283,Create Purchase Order,2017-10-23 19:29:01.474,2017-10-23 19:37:37.157,Role 3
288,Settle Conditions With Supplier,2017-10-23 10:05:48.9,2017-10-23 19:57:29.774,Role 3
270,Approve Purchase Order for payment,2017-10-23 19:57:29.774,2017-10-23 19:58:29.774,Role 3
285,Create Purchase Order,2017-10-23 19:58:29.774,2017-10-23 20:05:13.198,Role 3
295,Create Purchase Requisition,2017-10-23 21:05:15.072,2017-10-23 21:11:05.493,Role 1
294,Create Purchase Requisition,2017-10-23 20:39:14.509,2017-10-23 21:11:20.299,Role 1
294,Analyze Purchase Requisition,2017-10-23 21:11:20.299,2017-10-23 21:12:32.114,Role 2
294,Create Request for Quotation,2017-10-23 21:12:32.114,2017-10-23 21:13:44.782,Role 2
295,Analyze Purchase Requisition,2017-10-23 21:11:05.493,2017-10-23 21:22:49.212,Role 2
295,Create Request for Quotation,2017-10-23 21:22:49.212,2017-10-23 21:25:35.894,Role 2
266,Deliver Goods Services,2017-10-21 21:00:35.048,2017-10-23 21:46:50.508,Role 11
266,Release Purchase Order,2017-10-23 21:46:50.508,2017-10-23 21:47:50.508,Role 1
287,Create Quotation comparison Map,2017-10-23 20:05:13.198,2017-10-23 22:21:25.09,Role 3
287,Analyze Quotation Comparison Map,2017-10-23 22:21:25.09,2017-10-23 22:35:46.999,Role 1
287,Choose best option,2017-10-23 22:35:46.999,2017-10-23 22:35:46.999,Role 1
271,Deliver Goods Services,2017-10-23 03:56:10.468,2017-10-23 22:39:54.74,Role 11
271,Release Purchase Order,2017-10-23 22:39:54.74,2017-10-23 22:40:54.74,Role 1
284,Create Quotation comparison Map,2017-10-23 18:56:49.043,2017-10-23 23:13:54.479,Role 3
269,Approve Purchase Order for payment,2017-10-23 23:13:54.479,2017-10-23 23:14:54.479,Role 3
282,Create Purchase Order,2017-10-23 23:14:54.479,2017-10-23 23:26:04.928,Role 3
284,Analyze Quotation Comparison Map,2017-10-23 23:13:54.479,2017-10-23 23:40:49.803,Role 1
284,Choose best option,2017-10-23 23:40:49.803,2017-10-23 23:40:49.803,Role 1
291,Analyze Request for Quotation,2017-10-23 23:26:04.928,2017-10-23 23:50:34.189,Role 3
289,Create Quotation comparison Map,2017-10-23 22:21:25.09,2017-10-24 00:04:31.077,Role 3
293,Analyze Request for Quotation,2017-10-24 00:04:31.077,2017-10-24 00:24:15.705,Role 3
289,Analyze Quotation Comparison Map,2017-10-24 00:04:31.077,2017-10-24 00:37:52.333,Role 1
289,Choose best option,2017-10-24 00:37:52.333,2017-10-24 00:37:52.333,Role 1
292,Send Request for Quotation to Supplier,2017-10-24 00:24:15.705,2017-10-24 00:38:19.387,Role 3
288,Create Purchase Order,2017-10-24 00:38:19.387,2017-10-24 00:50:38.514,Role 3
294,Analyze Request for Quotation,2017-10-24 00:50:38.514,2017-10-24 01:25:56.553,Role 3
294,Amend Request for Quotation,2017-10-24 01:25:56.553,2017-10-24 01:34:56.895,Role 1
295,Analyze Request for Quotation,2017-10-24 01:25:56.553,2017-10-24 01:49:56.755,Role 3
266,Approve Purchase Order for payment,2017-10-24 01:49:56.755,2017-10-24 01:50:56.755,Role 3
295,Amend Request for Quotation,2017-10-24 01:49:56.755,2017-10-24 02:02:00.891,Role 1
279,Create Quotation comparison Map,2017-10-23 23:50:34.189,2017-10-24 03:23:41.812,Role 3
271,Approve Purchase Order for payment,2017-10-24 03:23:41.812,2017-10-24 03:24:41.812,Role 3
279,Analyze Quotation Comparison Map,2017-10-24 03:23:41.812,2017-10-24 03:51:20.311,Role 1
279,Choose best option,2017-10-24 03:51:20.311,2017-10-24 03:51:20.311,Role 1
290,Settle Conditions With Supplier,2017-10-23 19:37:37.157,2017-10-24 03:58:30.526,Role 3
291,Send Request for Quotation to Supplier,2017-10-24 03:58:30.526,2017-10-24 04:14:51.099,Role 3
296,Create Purchase Requisition,2017-10-24 04:07:36.168,2017-10-24 04:25:02.895,Role 1
293,Send Request for Quotation to Supplier,2017-10-24 04:14:51.099,2017-10-24 04:26:31.089,Role 3
296,Analyze Purchase Requisition,2017-10-24 04:25:02.895,2017-10-24 04:26:50.951,Role 2
296,Create Request for Quotation,2017-10-24 04:26:50.951,2017-10-24 04:29:08.762,Role 2
274,Deliver Goods Services,2017-10-23 22:39:54.74,2017-10-24 04:29:46.15,Role 11
274,Release Purchase Order,2017-10-24 04:29:46.15,2017-10-24 04:30:46.15,Role 1
287,Settle Conditions With Supplier,2017-10-24 01:50:56.755,2017-10-24 06:19:56.723,Role 3
268,Deliver Goods Services,2017-10-23 06:29:16.15,2017-10-24 09:47:17.314,Role 11
268,Release Purchase Order,2017-10-24 09:47:17.314,2017-10-24 09:48:17.314,Role 1
297,Create Purchase Requisition,2017-10-24 09:40:02.601,2017-10-24 09:49:23.923,Role 1
297,Analyze Purchase Requisition,2017-10-24 09:49:23.923,2017-10-24 09:52:24.978,Role 2
297,Create Request for Quotation,2017-10-24 09:52:24.978,2017-10-24 09:54:28.853,Role 2
298,Create Purchase Requisition,2017-10-24 09:48:36.185,2017-10-24 10:12:59.072,Role 1
298,Analyze Purchase Requisition,2017-10-24 10:12:59.072,2017-10-24 10:25:07.464,Role 2
298,Create Request for Quotation,2017-10-24 10:25:07.464,2017-10-24 10:27:29.197,Role 2
292,Create Quotation comparison Map,2017-10-24 06:19:56.723,2017-10-24 11:33:32.943,Role 3
292,Analyze Quotation Comparison Map,2017-10-24 11:33:32.943,2017-10-24 11:49:06.108,Role 1
292,Choose best option,2017-10-24 11:49:06.108,2017-10-24 11:49:06.108,Role 1
294,Analyze Request for Quotation,2017-10-24 11:33:32.943,2017-10-24 11:51:51.775,Role 3
295,Analyze Request for Quotation,2017-10-24 11:51:51.775,2017-10-24 12:22:55.806,Role 3
295,Amend Request for Quotation,2017-10-24 12:22:55.806,2017-10-24 12:36:35.416,Role 1
299,Create Purchase Requisition,2017-10-24 12:55:07.76,2017-10-24 13:07:35.474,Role 1
299,Analyze Purchase Requisition,2017-10-24 13:07:35.474,2017-10-24 13:12:43.335,Role 2
299,Create Request for Quotation,2017-10-24 13:12:43.335,2017-10-24 13:15:17.138,Role 2
284,Settle Conditions With Supplier,2017-10-24 03:24:41.812,2017-10-24 13:23:28.643,Role 3
290,Create Purchase Order,2017-10-24 13:23:28.643,2017-10-24 13:32:28.32,Role 3
272,Deliver Goods Services,2017-10-24 09:47:17.314,2017-10-24 14:43:30.423,Role 11
272,Release Purchase Order,2017-10-24 14:43:30.423,2017-10-24 14:44:30.423,Role 1
289,Settle Conditions With Supplier,2017-10-24 04:26:31.089,2017-10-24 16:28:05.256,Role 3
300,Create Purchase Requisition,2017-10-24 16:44:16.032,2017-10-24 17:22:27.771,Role 1
300,Analyze Purchase Requisition,2017-10-24 17:22:27.771,2017-10-24 17:28:43.401,Role 2
300,Create Request for Quotation,2017-10-24 17:28:43.401,2017-10-24 17:30:17.199,Role 2
291,Create Quotation comparison Map,2017-10-24 13:32:28.32,2017-10-24 17:39:39.225,Role 3
291,Analyze Quotation Comparison Map,2017-10-24 17:39:39.225,2017-10-24 17:50:09.04,Role 1
291,Choose best option,2017-10-24 17:50:09.04,2017-10-24 17:50:09.04,Role 1
296,Analyze Request for Quotation,2017-10-24 17:39:39.225,2017-10-24 18:13:16.151,Role 3
274,Approve Purchase Order for payment,2017-10-24 18:13:16.151,2017-10-24 18:14:16.151,Role 3
287,Create Purchase Order,2017-10-24 18:14:16.151,2017-10-24 18:20:16.415,Role 3
268,Approve Purchase Order for payment,2017-10-24 18:20:16.415,2017-10-24 18:21:16.415,Role 3
296,Amend Request for Quotation,2017-10-24 18:13:16.151,2017-10-24 18:32:23.007,Role 1
297,Analyze Request for Quotation,2017-10-24 18:21:16.415,2017-10-24 18:47:46.843,Role 3
297,Amend Request for Quotation,2017-10-24 18:47:46.843,2017-10-24 18:57:57.681,Role 1
298,Analyze Request for Quotation,2017-10-24 18:47:46.843,2017-10-24 19:03:26.63,Role 3
267,Deliver Goods Services,2017-10-23 18:09:18.117,2017-10-24 21:33:12.491,Role 11
267,Release Purchase Order,2017-10-24 21:33:12.491,2017-10-24 21:34:12.491,Role 1
278,Deliver Goods Services,2017-10-24 14:43:30.423,2017-10-24 21:43:29.676,Role 11
278,Release Purchase Order,2017-10-24 21:43:29.676,2017-10-24 21:44:29.676,Role 1
293,Create Quotation comparison Map,2017-10-24 16:28:05.256,2017-10-24 21:51:04.037,Role 3
280,Confirm Purchase Order,2017-10-24 21:43:29.676,2017-10-24 21:51:26.01,Role 11
257,Send Invoice,2017-10-24 21:51:26.01,2017-10-24 21:51:26.01,Role 11
257,Release Supplier's Invoice,2017-10-24 21:51:26.01,2017-10-24 21:58:10.16,Role 16
257,Authorize Supplier's Invoice payment,2017-10-24 21:58:10.16,2017-10-24 21:58:10.16,Role 16
281,Confirm Purchase Order,2017-10-24 21:51:26.01,2017-10-24 22:01:15.857,Role 11
263,Send Invoice,2017-10-24 22:01:15.857,2017-10-24 22:01:15.857,Role 11
261,Send Invoice,2017-10-24 22:01:15.857,2017-10-24 22:01:15.857,Role 11
263,Release Supplier's Invoice,2017-10-24 22:01:15.857,2017-10-24 22:03:54.716,Role 16
293,Analyze Quotation Comparison Map,2017-10-24 21:51:04.037,2017-10-24 22:06:11.707,Role 1
293,Choose best option,2017-10-24 22:06:11.707,2017-10-24 22:06:11.707,Role 1
261,Release Supplier's Invoice,2017-10-24 22:03:54.716,2017-10-24 22:07:31.776,Role 16
263,Authorize Supplier's Invoice payment,2017-10-24 22:07:31.776,2017-10-24 22:07:31.776,Role 16
277,Confirm Purchase Order,2017-10-24 22:01:15.857,2017-10-24 22:08:42.188,Role 11
257,Pay Invoice,2017-10-24 21:58:10.16,2017-10-24 22:10:30.21,Role 16
286,Confirm Purchase Order,2017-10-24 22:08:42.188,2017-10-24 22:21:01.424,Role 11
264,Send Invoice,2017-10-24 22:21:01.424,2017-10-24 22:21:01.424,Role 11
263,Pay Invoice,2017-10-24 22:10:30.21,2017-10-24 22:25:29.257,Role 16
264,Release Supplier's Invoice,2017-10-24 22:25:29.257,2017-10-24 22:29:08.089,Role 16
264,Authorize Supplier's Invoice payment,2017-10-24 22:29:08.089,2017-10-24 22:29:08.089,Role 16
261,Settle Dispute With Supplier,2017-10-24 22:07:31.776,2017-10-24 22:30:34.51,Role 16
261,Authorize Supplier's Invoice payment,2017-10-24 22:30:34.51,2017-10-24 22:30:34.51,Role 16
283,Confirm Purchase Order,2017-10-24 22:21:01.424,2017-10-24 22:31:41.639,Role 11
270,Send Invoice,2017-10-24 22:31:41.639,2017-10-24 22:31:41.639,Role 11
264,Pay Invoice,2017-10-24 22:29:08.089,2017-10-24 22:33:13.023,Role 16
285,Confirm Purchase Order,2017-10-24 22:31:41.639,2017-10-24 22:36:27.201,Role 11
269,Send Invoice,2017-10-24 22:36:27.201,2017-10-24 22:36:27.201,Role 11
270,Release Supplier's Invoice,2017-10-24 22:33:13.023,2017-10-24 22:39:52.318,Role 16
261,Pay Invoice,2017-10-24 22:30:34.51,2017-10-24 22:40:53.687,Role 16
270,Authorize Supplier's Invoice payment,2017-10-24 22:40:53.687,2017-10-24 22:40:53.687,Role 16
269,Release Supplier's Invoice,2017-10-24 22:39:52.318,2017-10-24 22:44:55.181,Role 16
269,Authorize Supplier's Invoice payment,2017-10-24 22:44:55.181,2017-10-24 22:44:55.181,Role 16
270,Pay Invoice,2017-10-24 22:40:53.687,2017-10-24 22:48:22.862,Role 16
269,Pay Invoice,2017-10-24 22:44:55.181,2017-10-24 22:54:24.599,Role 16
294,Send Request for Quotation to Supplier,2017-10-24 21:51:04.037,2017-10-24 23:01:37.823,Role 3
282,Confirm Purchase Order,2017-10-24 22:36:27.201,2017-10-24 23:02:10.366,Role 11
288,Confirm Purchase Order,2017-10-24 23:02:10.366,2017-10-24 23:31:24.014,Role 11
266,Send Invoice,2017-10-24 23:31:24.014,2017-10-24 23:31:24.014,Role 11
271,Send Invoice,2017-10-24 23:31:24.014,2017-10-24 23:31:24.014,Role 11
266,Release Supplier's Invoice,2017-10-24 23:31:24.014,2017-10-24 23:34:22.775,Role 16
271,Release Supplier's Invoice,2017-10-24 23:31:24.014,2017-10-24 23:34:53.7,Role 16
271,Authorize Supplier's Invoice payment,2017-10-24 23:34:53.7,2017-10-24 23:34:53.7,Role 16
295,Analyze Request for Quotation,2017-10-24 23:01:37.823,2017-10-24 23:42:08.181,Role 3
271,Pay Invoice,2017-10-24 23:34:53.7,2017-10-24 23:48:05.353,Role 16
290,Confirm Purchase Order,2017-10-24 23:31:24.014,2017-10-24 23:51:17.436,Role 11
274,Send Invoice,2017-10-24 23:51:17.436,2017-10-24 23:51:17.436,Role 11
295,Amend Request for Quotation,2017-10-24 23:42:08.181,2017-10-24 23:55:23.686,Role 1
274,Release Supplier's Invoice,2017-10-24 23:51:17.436,2017-10-24 23:57:55.293,Role 16
274,Authorize Supplier's Invoice payment,2017-10-24 23:57:55.293,2017-10-24 23:57:55.293,Role 16
266,Settle Dispute With Supplier,2017-10-24 23:34:22.775,2017-10-24 23:59:50.597,Role 16
266,Authorize Supplier's Invoice payment,2017-10-24 23:59:50.597,2017-10-24 23:59:50.597,Role 16
274,Pay Invoice,2017-10-24 23:57:55.293,2017-10-25 00:03:28.303,Role 16
287,Confirm Purchase Order,2017-10-24 23:51:17.436,2017-10-25 00:06:28.36,Role 11
268,Send Invoice,2017-10-25 00:06:28.36,2017-10-25 00:06:28.36,Role 11
268,Release Supplier's Invoice,2017-10-25 00:06:28.36,2017-10-25 00:09:14.257,Role 16
268,Authorize Supplier's Invoice payment,2017-10-25 00:09:14.257,2017-10-25 00:09:14.257,Role 16
266,Pay Invoice,2017-10-24 23:59:50.597,2017-10-25 00:10:36.703,Role 16
299,Analyze Request for Quotation,2017-10-24 23:42:08.181,2017-10-25 00:12:02.43,Role 3
284,Create Purchase Order,2017-10-25 00:12:02.43,2017-10-25 00:21:33.699,Role 3
272,Approve Purchase Order for payment,2017-10-25 00:21:33.699,2017-10-25 00:22:33.699,Role 3
268,Pay Invoice,2017-10-25 00:09:14.257,2017-10-25 00:23:35.195,Role 16
289,Create Purchase Order,2017-10-25 00:22:33.699,2017-10-25 00:35:02.216,Role 3
300,Analyze Request for Quotation,2017-10-25 00:35:02.216,2017-10-25 01:07:21.6,Role 3
292,Settle Conditions With Supplier,2017-10-24 19:03:26.63,2017-10-25 01:11:22.051,Role 3
300,Amend Request for Quotation,2017-10-25 01:07:21.6,2017-10-25 01:24:04.338,Role 1
296,Analyze Request for Quotation,2017-10-25 01:11:22.051,2017-10-25 01:32:46.601,Role 3
279,Settle Conditions With Supplier,2017-10-24 12:22:55.806,2017-10-25 01:42:32.78,Role 3
296,Amend Request for Quotation,2017-10-25 01:32:46.601,2017-10-25 01:44:04.822,Role 1
297,Analyze Request for Quotation,2017-10-25 01:32:46.601,2017-10-25 01:53:59.87,Role 3
267,Approve Purchase Order for payment,2017-10-25 01:53:59.87,2017-10-25 01:54:59.87,Role 3
278,Approve Purchase Order for payment,2017-10-25 01:54:59.87,2017-10-25 01:55:59.87,Role 3
298,Send Request for Quotation to Supplier,2017-10-25 01:42:32.78,2017-10-25 02:06:26.99,Role 3
297,Amend Request for Quotation,2017-10-25 01:53:59.87,2017-10-25 02:13:02.708,Role 1
301,Create Purchase Requisition,2017-10-25 02:37:13.732,2017-10-25 02:56:48.824,Role 1
301,Analyze Purchase Requisition,2017-10-25 02:56:48.824,2017-10-25 03:01:19.309,Role 2
301,Create Request for Quotation,2017-10-25 03:01:19.309,2017-10-25 03:03:34.57,Role 2
276,Deliver Goods Services,2017-10-24 04:29:46.15,2017-10-25 03:12:44.105,Role 11
276,Release Purchase Order,2017-10-25 03:12:44.105,2017-10-25 03:13:44.105,Role 1
294,Create Quotation comparison Map,2017-10-25 02:06:26.99,2017-10-25 04:30:48.008,Role 3
294,Analyze Quotation Comparison Map,2017-10-25 04:30:48.008,2017-10-25 04:43:41.018,Role 1
294,Choose best option,2017-10-25 04:43:41.018,2017-10-25 04:43:41.018,Role 1
295,Analyze Request for Quotation,2017-10-25 04:30:48.008,2017-10-25 04:58:29.804,Role 3
299,Send Request for Quotation to Supplier,2017-10-25 04:58:29.804,2017-10-25 05:07:08.953,Role 3
292,Create Purchase Order,2017-10-25 05:07:08.953,2017-10-25 05:19:13.156,Role 3
300,Analyze Request for Quotation,2017-10-25 05:19:13.156,2017-10-25 05:35:06.251,Role 3
279,Create Purchase Order,2017-10-25 05:35:06.251,2017-10-25 05:47:38.49,Role 3
296,Analyze Request for Quotation,2017-10-25 05:47:38.49,2017-10-25 06:09:27.982,Role 3
280,Deliver Goods Services,2017-10-25 00:06:28.36,2017-10-25 06:52:14.192,Role 11
280,Release Purchase Order,2017-10-25 06:52:14.192,2017-10-25 06:53:14.192,Role 1
291,Settle Conditions With Supplier,2017-10-25 01:07:21.6,2017-10-25 10:08:36.556,Role 3
297,Analyze Request for Quotation,2017-10-25 10:08:36.556,2017-10-25 10:29:03.857,Role 3
297,Amend Request for Quotation,2017-10-25 10:29:03.857,2017-10-25 10:36:14.988,Role 1
301,Analyze Request for Quotation,2017-10-25 10:29:03.857,2017-10-25 10:47:59.53,Role 3
276,Approve Purchase Order for payment,2017-10-25 10:47:59.53,2017-10-25 10:48:59.53,Role 3
298,Create Quotation comparison Map,2017-10-25 06:09:27.982,2017-10-25 11:02:32.285,Role 3
295,Send Request for Quotation to Supplier,2017-10-25 11:02:32.285,2017-10-25 11:13:34.406,Role 3
298,Analyze Quotation Comparison Map,2017-10-25 11:02:32.285,2017-10-25 11:22:19.733,Role 1
298,Choose best option,2017-10-25 11:22:19.733,2017-10-25 11:22:19.733,Role 1
293,Settle Conditions With Supplier,2017-10-25 01:55:59.87,2017-10-25 11:37:43.891,Role 3
300,Send Request for Quotation to Supplier,2017-10-25 11:37:43.891,2017-10-25 11:44:46.51,Role 3
296,Send Request for Quotation to Supplier,2017-10-25 11:44:46.51,2017-10-25 11:57:57.332,Role 3
280,Approve Purchase Order for payment,2017-10-25 11:57:57.332,2017-10-25 11:58:57.332,Role 3
291,Create Purchase Order,2017-10-25 11:58:57.332,2017-10-25 12:11:03.285,Role 3
302,Create Purchase Requisition,2017-10-25 12:19:10.349,2017-10-25 12:24:24.934,Role 1
297,Analyze Request for Quotation,2017-10-25 12:11:03.285,2017-10-25 12:31:15.818,Role 3
302,Analyze Purchase Requisition,2017-10-25 12:24:24.934,2017-10-25 12:38:01.008,Role 2
302,Create Request for Quotation,2017-10-25 12:38:01.008,2017-10-25 12:43:37.59,Role 2
