caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1642.643, 232.765, 114.964, 1550.694, 4057.205, 7021.57, 581.25, 0.0, 38172.515, 476.531, 856.639, 13994.183, 60.0, 60.0, 0.0, 359.888, 1677.452, 0.0, 539.778]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1071.612, 1255.699, 0.0, 0.0, 0.0, 13249.404, 0.0, 0.0, 0.0, 0.0, 0.0]",3757.7935263157897,819.8271052631579,86974.792,2017-09-23 04:09:03.631000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2441.352, 161.13, 158.84, 1585.546, 717.424, 1493.826, 280.152, 827.914, 876.336, 1854.452, 2233.146, 10342.543, 1354.221, 0.0, 27282.536, 402.35, 2024.387, 144666.159, 60.0, 60.0, 0.0, 259.023, 0.0, 285.277]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3751.36, 0.0, 0.0, 15364.825, 1686.236, 0.0, 0.0, 0.0, 258.58, 0.0, 0.0, 0.0, 4225.754, 61251.486, 0.0, 0.0, 0.0]",8306.942250000002,3605.760041666667,285904.85500000004,2017-09-23 07:27:49.466000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1943.869, 368.628, 99.222, 1235.226, 1129.625, 9705.744, 1031.047, 0.0, 48054.344, 611.224, 1504.798, 167560.845, 60.0, 60.0, 0.0, 315.187, 1972.122, 0.0, 828.99]","[0.0, 0.0, 0.0, 5974.352, 9537.854, 602.605, 0.0, 0.0, 0.0, 3970.667, 0.0, 0.0, 0.0, 0.0, 10449.827, 0.0, 0.0, 0.0, 0.0]",12446.361631578946,1607.1213157894738,267016.176,2017-09-23 13:57:09.698000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3090.309, 106.177, 120.557, 1113.616, 480.387, 1677.524, 1211.183, 2396.368, 1143.348, 14541.895, 1167.245, 0.0, 34409.19, 536.283, 285.761, 69769.91, 60.0, 60.0, 0.0, 331.525, 0.0, 264.284]","[0.0, 0.0, 0.0, 9037.561, 0.0, 6457.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2465.298, 0.0, 0.0, 0.0, 14480.463, 23858.746, 0.0, 0.0, 0.0]",6034.798272727275,2559.0526363636363,189064.72000000003,2017-09-23 16:09:23.870000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1542.364, 276.58, 108.641, 1426.368, 171.79, 981.684, 783.662, 1081.934, 741.482, 1120.291, 1343.678, 19306.718, 1671.419, 0.0, 47301.657, 646.336, 1880.396, 127234.232, 60.0, 60.0, 0.0, 327.904, 0.0, 719.125]","[0.0, 0.0, 0.0, 4138.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 417.581, 6779.488, 0.0, 0.0, 0.0, 0.0, 1779.554, 0.0, 0.0, 0.0]",8699.427541666666,546.4659583333333,221901.444,2017-09-24 01:54:35.160000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3216.898, 400.86, 100.653, 740.6, 1288.4, 3910.667, 924.182, 0.0, 34908.175, 697.888, 1910.578, 137694.656, 60.0, 60.0, 0.0, 184.242, 0.0, 528.666]","[0.0, 0.0, 0.0, 6451.331, 0.0, 1584.302, 0.0, 0.0, 80.366, 5893.134, 0.0, 0.0, 0.0, 0.0, 24731.402, 0.0, 0.0, 0.0]",10368.136944444444,2152.2519444444442,225367.0,2017-09-24 08:16:29.170000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1180.284, 149.011, 115.218, 393.324, 2465.298, 7434.57, 877.781, 0.0, 46378.014, 529.26, 1542.4, 108172.664, 60.0, 60.0, 0.0, 256.309, 0.0, 305.486]","[0.0, 0.0, 0.0, 358.23, 228.891, 536.283, 0.0, 0.0, 4708.93, 1638.3, 8488.816, 0.0, 0.0, 725.954, 22108.672, 0.0, 0.0, 0.0]",9439.978833333333,2155.2264444444445,208713.69499999998,2017-09-24 12:51:31.362000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2879.021, 481.275, 168.659, 1766.775, 2383.911, 19978.033, 393.679, 0.0, 30297.808, 646.574, 1744.881, 142863.632, 60.0, 60.0, 0.0, 349.967, 1428.206, 0.0, 599.048]","[0.0, 0.0, 0.0, 6559.262, 22476.358, 3510.054, 0.0, 0.0, 1455.915, 0.0, 19120.877, 54232.412, 0.0, 0.0, 1416.002, 0.0, 0.0, 0.0, 0.0]",10847.445736842106,5724.783157894737,314872.34900000005,2017-09-24 13:37:44.254000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[801.905, 428.726, 111.165, 2233.853, 544.079, 5346.443, 1116.52, 0.0, 37850.252, 590.495, 949.674, 101176.706, 60.0, 60.0, 0.0, 171.443, 0.0, 359.166]","[0.0, 0.0, 0.0, 7422.337, 22626.416, 3663.032, 0.0, 0.0, 2014.194, 3370.51, 19957.741, 1744.881, 0.0, 10133.825, 0.0, 0.0, 0.0, 0.0]",8433.357055555556,3940.7186666666666,222733.363,2017-09-24 14:29:15.113000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1098.146, 249.453, 77.287, 1586.083, 489.542, 1389.925, 454.742, 735.988, 893.697, 1431.803, 1283.251, 10265.79, 477.261, 0.0, 48055.036, 720.211, 636.798, 83503.168, 60.0, 60.0, 0.0, 217.758, 1121.986, 0.0, 779.433]","[0.0, 0.0, 0.0, 3389.88, 0.0, 21154.87, 0.0, 7104.808, 0.0, 12304.848, 772.84, 16663.259, 0.0, 0.0, 113.234, 0.0, 37297.596, 2607.179, 0.0, 0.0, 1796.857, 0.0, 0.0, 0.0, 0.0]",6223.494319999999,4128.21484,258792.729,2017-09-24 16:12:18.333000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3219.153, 366.27, 104.811, 1515.219, 898.673, 1748.39, 772.84, 16133.999, 1888.662, 0.0, 33040.036, 580.77, 517.862, 26713.687, 60.0, 60.0, 0.0, 395.701, 0.0, 299.757]","[0.0, 0.0, 0.0, 22366.078, 0.0, 6527.982, 12235.622, 1812.511, 0.0, 0.0, 5066.618, 0.0, 55835.18, 1381.692, 0.0, 10185.201, 0.0, 0.0, 0.0, 0.0]",4415.7915,5770.544199999999,203726.71399999998,2017-09-24 17:08:37.207000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1815.555, 1709.792, 105.307, 1766.138, 1121.623, 19235.579, 578.409, 0.0, 44808.666, 477.698, 744.894, 173632.57, 60.0, 60.0, 0.0, 177.88, 0.0, 360.587]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16601.373, 3759.061, 0.0, 5629.063, 0.0, 0.0, 0.0, 0.0]",13703.038777777778,1443.8609444444446,272644.195,2017-09-25 14:32:44.541000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2692.316, 254.156, 156.222, 1586.977, 386.112, 1357.723, 1474.685, 18806.781, 691.7, 0.0, 50883.562, 365.618, 1656.75, 103210.907, 60.0, 60.0, 0.0, 345.144, 0.0, 605.09]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9669.404, 0.0, 0.0, 0.0, 7916.593, 0.0, 0.0, 0.0, 0.0]",9229.68715,879.29985,202179.74,2017-09-26 03:46:38.229000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2113.294, 128.197, 99.373, 1448.962, 1090.223, 13774.993, 948.992, 0.0, 29908.483, 627.264, 820.338, 129255.766, 60.0, 60.0, 0.0, 229.386, 0.0, 786.662]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2540.23, 0.0, 0.0, 0.0, 5383.416, 0.0, 0.0, 0.0, 0.0]",10075.107388888891,440.2025555555556,189275.57900000006,2017-09-26 13:51:10.738000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3120.973, 523.717, 81.512, 1409.903, 756.38, 522.211, 526.654, 1700.97, 830.445, 1357.282, 828.597, 2066.677, 1119.936, 11283.243, 1223.34, 0.0, 35339.844, 535.677, 417.746, 42783.226, 60.0, 60.0, 0.0, 326.837, 895.104, 0.0, 863.694]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1393.247, 0.0, 21335.935, 1499.111, 0.0, 0.0, 3644.271, 0.0, 0.0, 0.0, 0.0]",4023.4802962962967,1032.3171851851853,136506.532,2017-09-26 15:05:38.485000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1863.782, 436.161, 75.641, 1163.395, 703.905, 13558.044, 1777.974, 0.0, 35592.249, 599.524, 1536.002, 99932.956, 60.0, 60.0, 0.0, 165.968, 0.0, 825.772]","[0.0, 0.0, 0.0, 5636.632, 749.287, 8864.891, 0.0, 0.0, 0.0, 0.0, 43747.126, 0.0, 0.0, 8942.551, 17209.595, 0.0, 0.0, 0.0]",8797.2985,4730.560111111111,243501.45500000002,2017-09-26 20:07:34.769000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3138.873, 563.417, 129.854, 749.287, 831.842, 2114.612, 1524.636, 6812.548, 658.736, 0.0, 15393.024, 777.727, 1499.111, 150779.477, 60.0, 60.0, 0.0, 194.656, 0.0, 582.772]","[0.0, 0.0, 0.0, 3726.057, 0.0, 16171.746, 1052.882, 0.0, 0.0, 0.0, 0.0, 0.0, 12995.354, 42783.226, 0.0, 4141.705, 6509.671, 0.0, 0.0, 0.0]",9293.528600000001,4369.03205,273251.213,2017-09-26 20:34:32.179000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1483.564, 257.858, 184.348, 1372.378, 887.278, 924.69, 997.396, 16221.22, 1423.218, 0.0, 34748.373, 400.816, 757.134, 87009.318, 60.0, 60.0, 0.0, 282.412, 0.0, 786.396]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4095.701, 0.0, 1110.244, 0.0, 18319.087, 0.0, 0.0, 0.0, 0.0]",7392.81995,1176.2516,171381.431,2017-09-27 20:55:17.264000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2362.349, 281.412, 124.185, 1126.977, 2437.951, 17960.991, 869.293, 0.0, 29297.081, 731.741, 1110.244, 80575.577, 60.0, 60.0, 0.0, 280.345, 0.0, 796.945]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2863.148, 25.393, 5739.724, 0.0, 18953.104, 0.0, 0.0, 0.0, 0.0]",7670.838388888889,1532.2982777777777,165656.46000000002,2017-09-27 22:29:50.717000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2049.045, 901.048, 99.878, 2093.433, 1715.458, 9611.538, 637.187, 0.0, 21220.578, 742.561, 245.901, 105179.02, 60.0, 60.0, 0.0, 152.231, 0.0, 852.397]","[0.0, 0.0, 0.0, 0.0, 1451.523, 1852.296, 0.0, 0.0, 1078.391, 2761.242, 0.0, 0.0, 0.0, 814.239, 634.688, 0.0, 0.0, 0.0]",8090.015277777778,477.35438888888893,154212.65399999998,2017-09-28 05:42:17.938000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[468.904, 2162.503, 88.045, 1451.523, 1231.643, 1852.296, 1655.578, 8490.926, 765.151, 0.0, 37450.706, 668.36, 1213.393, 156997.33, 60.0, 60.0, 0.0, 253.398, 798.399, 0.0, 867.608]","[0.0, 0.0, 0.0, 1191.334, 0.0, 483.815, 9611.538, 5449.852, 0.0, 0.0, 1927.967, 5227.532, 14508.219, 22426.942, 0.0, 3297.865, 8105.219, 0.0, 0.0, 0.0, 0.0]",10311.226809523807,3439.5372857142856,288766.046,2017-09-28 06:02:50.556000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1106.667, 657.67, 52.178, 1242.014, 867.646, 6281.17, 377.296, 0.0, 28267.165, 561.828, 564.11, 100939.998, 60.0, 60.0, 0.0, 359.246, 0.0, 552.061]","[0.0, 0.0, 0.0, 4883.869, 2352.875, 2139.363, 0.0, 0.0, 3018.949, 6441.98, 15291.096, 1213.393, 0.0, 9478.868, 0.0, 0.0, 0.0, 0.0]",7886.058277777778,2490.0218333333332,186769.44199999998,2017-09-28 11:45:50.572000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1374.951, 243.663, 75.223, 1220.318, 932.602, 355.907, 775.7, 1261.539, 735.41, 1289.036, 431.684, 1405.223, 2904.851, 21219.625, 496.42, 0.0, 50904.71, 398.533, 383.96, 99661.892, 60.0, 60.0, 0.0, 338.748, 0.0, 335.575]","[0.0, 0.0, 0.0, 6024.423, 0.0, 2851.057, 0.0, 911.538, 0.0, 4584.192, 0.0, 22270.663, 6032.587, 5419.987, 0.0, 0.0, 19412.819, 10736.879, 0.0, 0.0, 0.0, 4798.517, 38211.099, 0.0, 0.0, 0.0]",7187.137307692308,4663.606192307692,308119.331,2017-09-28 11:49:34.710000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1726.655, 634.817, 166.641, 1783.456, 598.327, 1431.579, 1987.209, 21160.5, 675.795, 0.0, 16180.419, 596.475, 1373.684, 14568.023, 60.0, 60.0, 0.0, 335.243, 0.0, 491.055]","[0.0, 0.0, 0.0, 2923.07, 0.0, 13.239, 4593.932, 2830.883, 0.0, 0.0, 5279.96, 10495.889, 19649.646, 0.0, 0.0, 7493.693, 0.0, 0.0, 0.0, 0.0]",3191.4939000000004,2664.0156,117110.19,2017-09-28 13:21:02.308000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1432.346, 88.064, 156.226, 2761.242, 1479.86, 16085.326, 2008.904, 0.0, 23662.974, 703.263, 1409.285, 21905.445, 60.0, 60.0, 0.0, 242.424, 0.0, 417.462]","[0.0, 0.0, 0.0, 5206.419, 23308.284, 5254.638, 0.0, 0.0, 6994.587, 17691.58, 0.0, 0.0, 0.0, 9135.137, 0.0, 0.0, 0.0, 0.0]",4026.2678333333333,3755.0358333333334,140063.46600000001,2017-09-28 15:39:25.258000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1977.521, 229.96, 77.079, 1752.992, 813.148, 1727.035, 722.172, 12114.188, 605.413, 0.0, 44853.685, 452.991, 554.759, 89174.326, 60.0, 60.0, 0.0, 418.842, 0.0, 878.655]","[0.0, 0.0, 0.0, 6276.539, 0.0, 5784.655, 16147.243, 10822.23, 0.0, 0.0, 15143.377, 2857.81, 11215.466, 0.0, 0.0, 3409.695, 38151.099, 0.0, 0.0, 0.0]",7823.6383000000005,5490.4057,266280.88,2017-09-28 23:37:16.335000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[732.469, 425.587, 252.817, 1537.559, 678.627, 7684.844, 716.936, 0.0, 34154.998, 514.556, 380.85, 55175.664, 60.0, 60.0, 0.0, 387.837, 0.0, 306.039]","[0.0, 0.0, 0.0, 5220.054, 6732.871, 10857.794, 0.0, 0.0, 4415.446, 7094.18, 0.0, 0.0, 0.0, 5873.57, 0.0, 0.0, 0.0, 0.0]",5726.043500000001,2232.995277777778,143262.698,2017-09-28 23:48:19.885000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[380.534, 376.577, 72.705, 1533.113, 1784.137, 21318.119, 1363.2, 0.0, 17143.46, 457.67, 1568.927, 54556.346, 60.0, 60.0, 0.0, 197.579, 0.0, 261.781]","[0.0, 0.0, 0.0, 4236.239, 5924.465, 10009.376, 0.0, 0.0, 12622.139, 4222.915, 5000.744, 0.0, 0.0, 15901.606, 0.0, 0.0, 0.0, 0.0]",5618.563777777777,3217.638,159051.63199999998,2017-09-28 23:48:51.644000
204,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1078.443, 298.923, 1633.295, 328.657, 102.563, 1871.151, 530.362, 1087.229, 104.59, 2019.663, 858.329, 20457.432, 620.928, 0.0, 35163.435, 708.487, 1843.489, 114333.512, 60.0, 60.0, 0.0, 193.868, 0.0, 245.707]","[0.0, 0.0, 0.0, 0.0, 0.0, 18495.022, 0.0, 17316.361, 0.0, 2845.503, 2201.27, 795.721, 0.0, 0.0, 1579.202, 13391.643, 0.0, 0.0, 0.0, 1288.463, 39186.987, 0.0, 0.0, 0.0]",7650.002625,4045.8405000000002,280700.235,2017-09-29 09:45:44.194000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1786.758, 522.314, 90.299, 1857.867, 338.133, 2201.27, 735.721, 18771.602, 1155.887, 0.0, 27468.296, 591.322, 941.133, 158873.024, 60.0, 60.0, 0.0, 205.309, 0.0, 518.709]","[0.0, 0.0, 0.0, 6027.774, 0.0, 2713.756, 858.329, 21773.844, 0.0, 0.0, 749.167, 2062.331, 0.0, 0.0, 0.0, 16339.809, 22057.04, 0.0, 0.0, 0.0]",10808.8822,3629.1024999999995,288759.694,2017-09-29 19:18:39.055000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2107.159, 216.294, 171.07, 1256.412, 919.735, 97.132, 844.897, 864.108, 2361.815, 10250.917, 701.12, 0.0, 17665.102, 565.827, 436.03, 136030.226, 60.0, 60.0, 0.0, 217.538, 0.0, 882.975]","[0.0, 0.0, 0.0, 20943.751, 0.0, 11099.395, 0.0, 1162.001, 1370.931, 1536.104, 0.0, 0.0, 2235.432, 382.844, 50211.633, 1336.191, 0.0, 1325.299, 11064.8, 0.0, 0.0, 0.0]",7986.7435000000005,4666.744590909091,278376.738,2017-09-29 23:15:30.434000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[459.26, 345.516, 99.928, 2362.145, 801.138, 1553.907, 554.657, 1370.931, 976.597, 1905.054, 527.826, 1860.146, 1293.844, 10516.854, 1452.748, 0.0, 48456.15, 512.999, 1185.743, 92877.92, 60.0, 60.0, 0.0, 196.549, 0.0, 441.212]","[0.0, 0.0, 0.0, 8886.2, 0.0, 147.518, 0.0, 309.451, 0.0, 1436.806, 0.0, 10258.959, 14821.365, 1359.809, 0.0, 0.0, 0.0, 2748.54, 39522.959, 1057.093, 0.0, 9577.882, 92066.035, 0.0, 0.0, 0.0]",6533.504769230769,7007.408346153846,352063.741,2017-09-30 05:58:12.668000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2037.522, 198.496, 133.294, 1536.104, 956.406, 15384.38, 1068.336, 0.0, 20285.696, 558.117, 1336.191, 159464.235, 60.0, 60.0, 0.0, 300.991, 0.0, 634.698]","[0.0, 0.0, 0.0, 1883.361, 10250.917, 4643.712, 0.0, 0.0, 0.0, 19496.062, 9805.279, 8023.768, 0.0, 21434.85, 57809.461, 0.0, 0.0, 0.0]",11334.136999999999,7408.189444444444,337361.876,2017-09-30 10:08:12.461000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2114.957, 382.403, 140.97, 1568.015, 788.19, 955.19, 655.698, 2119.789, 568.189, 7230.94, 1471.351, 0.0, 33701.077, 732.359, 278.273, 40216.778, 60.0, 60.0, 0.0, 340.703, 0.0, 341.293]","[0.0, 0.0, 0.0, 1420.352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 436.045, 4291.326, 7886.946, 0.0, 0.0, 12572.496, 39435.594, 0.0, 0.0, 0.0]",4260.280681818182,3001.9435909090903,159768.93399999998,2017-09-30 19:11:15.127000
