caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
272,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1887.441, 272.196, 70.386, 1221.054, 1085.888, 19977.331, 840.129, 0.0, 43039.572, 578.952, 700.427, 127952.444, 60.0, 60.0, 0.0, 366.644, 0.0, 377.657]","[0.0, 0.0, 0.0, 95695.214, 38707.568, 89108.346, 0.0, 0.0, 28093.603, 85757.405, 95652.736, 82717.522, 0.0, 34734.896, 13103.825, 799.326, 0.0, 134.582]",11027.228944444445,31361.390166666668,762995.1440000001,2017-10-09 05:33:25.198000
273,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[553.044, 340.652, 125.536, 834.285, 686.96, 1156.855, 896.993, 1584.744, 806.294, 1818.969, 743.611, 1940.438, 970.759, 2503.199, 1762.663, 0.0, 38422.59, 771.318, 282.101, 146519.059, 60.0, 60.0, 0.0, 329.336, 0.0, 624.213]","[0.0, 0.0, 0.0, 78570.035, 0.0, 66449.999, 0.0, 60194.901, 0.0, 30077.241, 0.0, 43836.899, 83916.29, 34830.404, 0.0, 0.0, 79826.558, 59207.697, 134449.468, 130479.261, 0.0, 58880.527, 81984.97, 64.019, 148.524, 0.0]",7838.216115384615,36266.0305,1146710.412,2017-10-09 14:23:26.537000
274,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2547.866, 130.879, 81.606, 1662.973, 456.355, 1723.758, 629.405, 21476.528, 442.878, 0.0, 32003.389, 630.956, 1803.703, 83445.204, 60.0, 60.0, 0.0, 323.353, 0.0, 618.361]","[0.0, 0.0, 0.0, 70471.185, 0.0, 66103.269, 61024.097, 18829.383, 0.0, 0.0, 56840.279, 55888.859, 79926.2, 158458.558, 0.0, 36469.377, 378791.74, 0.0, 52.538, 280.78]",7404.8607,49156.81325,1131233.479,2017-10-09 16:23:18.553000
275,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[887.552, 525.352, 98.751, 829.651, 419.155, 1134.43, 589.124, 1607.91, 1500.06, 14744.459, 896.337, 0.0, 21762.488, 694.505, 335.609, 107232.285, 60.0, 60.0, 0.0, 272.862, 0.0, 464.981]","[0.0, 0.0, 0.0, 39074.291, 0.0, 88812.191, 0.0, 26331.058, 30519.456, 82598.523, 0.0, 0.0, 41014.919, 74852.618, 226324.054, 8527.69, 0.0, 23463.162, 280598.715, 0.0, 16.452, 198.1]",7005.2505,41924.14677272728,1076446.7400000002,2017-10-10 08:52:38.999000
276,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[610.444, 363.268, 74.777, 1995.753, 3793.468, 12318.168, 2010.425, 0.0, 25643.29, 711.626, 1904.244, 70917.596, 60.0, 60.0, 0.0, 278.362, 0.0, 685.852]","[0.0, 0.0, 0.0, 66857.504, 57369.643, 20150.111, 0.0, 0.0, 43909.425, 70087.252, 88029.071, 92833.674, 0.0, 49760.603, 40281.957, 470.249, 0.0, 894.983]",6745.9596111111105,29480.24844444445,652071.7450000001,2017-10-10 12:15:50.940000
277,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1281.69, 494.049, 140.662, 1030.0, 905.26, 1384.748, 2026.099, 18514.058, 1479.081, 0.0, 31346.106, 538.506, 1338.741, 127003.149, 60.0, 60.0, 0.0, 263.233, 1313.016, 0.0, 532.427]","[0.0, 0.0, 0.0, 71428.102, 0.0, 26532.832, 29526.96, 81816.132, 0.0, 0.0, 38608.047, 82176.569, 207826.722, 7592.919, 0.0, 50823.58, 233089.544, 0.0, 0.0, 123.729, 0.0]",9033.848809523812,39502.149333333335,1019255.9610000001,2017-10-11 01:07:35.869000
278,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2853.397, 1560.443, 110.643, 1607.875, 187.267, 714.457, 1367.444, 16297.918, 1733.0, 0.0, 26003.687, 599.134, 1255.282, 51984.016, 60.0, 60.0, 0.0, 240.602, 0.0, 887.437]","[0.0, 0.0, 0.0, 71178.673, 0.0, 25946.628, 29990.53, 96718.663, 0.0, 0.0, 36921.349, 75308.213, 208694.554, 7107.749, 0.0, 53694.499, 301230.701, 450.855, 0.0, 0.0]",5376.1301,45362.1207,1014765.0160000001,2017-10-11 01:17:36.358000
279,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1446.985, 244.422, 122.97, 1929.142, 109.248, 848.072, 593.611, 1320.612, 541.305, 1661.416, 1418.541, 12899.906, 648.791, 0.0, 41137.114, 655.689, 926.199, 101259.684, 60.0, 60.0, 0.0, 148.524, 0.0, 425.573]","[0.0, 0.0, 0.0, 69919.689, 0.0, 26784.45, 0.0, 29193.085, 0.0, 95481.065, 40912.67, 59440.143, 0.0, 0.0, 48103.431, 37932.308, 126526.069, 182085.286, 0.0, 51667.678, 81924.97, 393.355, 0.0, 441.015]",7019.0751666666665,35450.21725000001,1019263.0180000002,2017-10-11 01:51:36.306000
280,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1633.256, 86.143, 141.911, 2501.357, 647.863, 1303.831, 1818.152, 20598.669, 1225.127, 0.0, 34375.958, 727.438, 1266.13, 72707.058, 60.0, 60.0, 0.0, 124.173, 0.0, 434.287]","[0.0, 0.0, 0.0, 58546.869, 0.0, 29595.632, 53250.201, 74484.06, 0.0, 0.0, 61292.615, 44125.396, 188042.564, 110586.528, 0.0, 54127.485, 178760.019, 162.082, 249.069, 0.0]",6985.567650000002,42661.126000000004,992933.8730000001,2017-10-11 08:30:21.767000
281,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3196.955, 263.139, 148.997, 433.572, 686.433, 1286.426, 239.78, 1739.368, 1272.97, 2018.243, 909.523, 1022.696, 1293.843, 21182.72, 833.497, 0.0, 44041.194, 494.297, 1734.126, 85206.751, 60.0, 60.0, 0.0, 309.088, 0.0, 290.55]","[0.0, 0.0, 0.0, 39401.881, 0.0, 28728.002, 0.0, 53542.147, 0.0, 75830.394, 0.0, 55930.852, 74413.742, 49013.682, 0.0, 0.0, 20240.026, 49225.752, 28699.245, 379377.634, 0.0, 17275.554, 462686.405, 0.0, 334.577, 0.0]",6489.391076923076,51334.61126923077,1503424.0610000002,2017-10-11 14:30:19.650000
282,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[396.066, 81.119, 168.277, 670.245, 792.945, 1410.628, 1104.676, 2558.64, 1260.814, 0.0, 52572.306, 643.972, 1313.294, 119575.522, 60.0, 60.0, 0.0, 123.729, 0.0, 249.069]","[0.0, 0.0, 0.0, 35793.181, 0.0, 29237.671, 54110.667, 73823.909, 0.0, 0.0, 41654.213, 56995.548, 191205.087, 57778.471, 0.0, 36213.723, 203666.106, 283.043, 0.0, 92.881]",9152.0651,39042.725,963895.802,2017-10-11 16:27:05.551000
283,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2202.956, 60.899, 88.724, 1161.543, 678.229, 3635.817, 856.576, 0.0, 18371.473, 700.292, 839.009, 160870.449, 60.0, 60.0, 0.0, 214.552, 0.0, 742.372]","[0.0, 0.0, 0.0, 34404.036, 30279.701, 54537.114, 0.0, 0.0, 71950.156, 60158.392, 21036.61, 223713.929, 0.0, 62518.913, 213316.783, 246.781, 464.981, 0.0]",10585.716166666667,42923.74422222222,963170.287,2017-10-11 16:32:57.824000
284,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2587.452, 581.282, 203.555, 1923.319, 897.5, 1262.162, 928.638, 1992.171, 1926.511, 16039.67, 1728.166, 0.0, 48953.682, 745.68, 1554.359, 151050.385, 60.0, 60.0, 0.0, 393.878, 0.0, 716.281]","[0.0, 0.0, 0.0, 25714.453, 0.0, 28017.111, 0.0, 55982.131, 72388.943, 55936.56, 0.0, 0.0, 57999.749, 36983.337, 125433.355, 230061.375, 0.0, 31429.191, 148466.643, 0.0, 0.0, 0.0]",10618.395045454545,39473.311272727275,1102017.5389999999,2017-10-11 19:02:09.240000
285,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1935.424, 181.106, 72.896, 894.003, 1945.542, 19853.253, 1783.029, 0.0, 27177.758, 382.454, 1918.509, 148384.709, 60.0, 60.0, 0.0, 200.326, 0.0, 786.918]","[0.0, 0.0, 0.0, 27319.232, 30242.684, 97982.327, 0.0, 0.0, 49796.952, 59689.253, 205818.696, 84429.327, 0.0, 33073.376, 152063.855, 0.0, 0.0, 0.0]",11424.218166666666,41134.20566666667,946051.6290000001,2017-10-11 21:49:23.247000
286,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1128.677, 331.453, 116.455, 1734.497, 334.124, 1385.224, 707.342, 1821.19, 850.726, 10347.167, 1271.107, 0.0, 43911.67, 473.063, 1028.894, 132591.64, 60.0, 60.0, 0.0, 162.698, 0.0, 717.463]","[0.0, 0.0, 0.0, 50634.023, 0.0, 85172.617, 0.0, 43621.844, 73725.933, 43366.301, 0.0, 0.0, 45755.087, 47257.395, 39808.894, 275043.227, 0.0, 13131.698, 520858.819, 188.21, 368.744, 0.0]",9046.972272727273,56315.126909090905,1437966.182,2017-10-12 07:35:38.450000
287,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[892.688, 313.362, 133.501, 818.678, 398.528, 2010.336, 1164.628, 2494.805, 903.202, 2256.44, 382.923, 1187.294, 610.784, 552.827, 484.768, 576.536, 887.253, 1202.323, 1569.415, 14178.092, 1506.386, 0.0, 29011.681, 557.952, 1280.252, 99182.657, 60.0, 60.0, 0.0, 128.355, 0.0, 726.401]","[0.0, 0.0, 0.0, 99730.416, 0.0, 34013.703, 0.0, 65692.936, 0.0, 54241.513, 0.0, 56695.68, 0.0, 31699.456, 0.0, 59784.576, 0.0, 35718.958, 32885.014, 48712.069, 0.0, 0.0, 35428.981, 44532.232, 209425.312, 315881.277, 0.0, 0.0, 173691.294, 156.961, 584.758, 717.723]",5172.87709375,40612.276843750005,1465124.9260000002,2017-10-12 17:34:52.132000
288,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[475.959, 127.841, 69.791, 812.867, 1338.102, 16341.611, 1658.363, 0.0, 39710.246, 772.643, 1115.702, 166155.934, 60.0, 60.0, 0.0, 188.21, 0.0, 519.975]","[0.0, 0.0, 0.0, 92967.408, 35609.7, 68014.267, 0.0, 0.0, 53660.336, 19173.182, 118695.667, 231697.493, 0.0, 22831.808, 520978.819, 0.0, 11.467, 0.0]",12744.84688888889,64646.67483333334,1393047.391,2017-10-12 19:52:19.778000
289,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1670.658, 302.65, 128.025, 1687.597, 1502.706, 17853.99, 683.093, 0.0, 19324.15, 668.398, 372.844, 152302.799, 60.0, 60.0, 0.0, 373.52, 0.0, 421.946]","[0.0, 0.0, 0.0, 72504.401, 43910.961, 73073.953, 0.0, 0.0, 49400.181, 22616.171, 121146.379, 175005.041, 0.0, 29051.252, 63016.378, 0.0, 0.0, 0.0]",10967.354222222224,36095.81761111111,847137.093,2017-10-13 02:08:41.604000
290,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1031.591, 326.756, 139.923, 1248.317, 589.545, 2077.336, 1595.565, 12892.318, 901.513, 0.0, 42635.907, 758.163, 978.838, 131747.82, 60.0, 60.0, 0.0, 322.526, 1204.025, 0.0, 393.692]","[0.0, 0.0, 0.0, 70175.446, 0.0, 69426.742, 58853.107, 67338.309, 0.0, 0.0, 43026.23, 31187.325, 12345.662, 281337.238, 0.0, 17670.809, 512893.29, 0.0, 0.0, 162.79, 0.0]",9474.468333333336,55448.4260952381,1363380.783,2017-10-13 05:19:32.378000
291,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1273.205, 233.529, 87.904, 154.39, 680.907, 975.406, 1172.425, 15455.348, 471.765, 0.0, 29408.084, 530.252, 1155.719, 80230.087, 60.0, 60.0, 0.0, 199.677, 0.0, 495.078]","[0.0, 0.0, 0.0, 69033.636, 0.0, 60863.026, 59855.72, 66128.699, 0.0, 0.0, 42552.308, 39550.653, 15394.769, 325036.419, 0.0, 14323.01, 520918.819, 0.0, 0.0, 151.231]",6632.188800000001,60690.41449999999,1346452.0659999999,2017-10-13 08:51:01.437000
292,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[644.584, 69.488, 148.453, 1310.455, 516.443, 1692.611, 1254.42, 1456.704, 680.795, 1544.599, 459.867, 1293.372, 573.911, 323.862, 1616.514, 13670.318, 1620.533, 0.0, 16600.539, 642.741, 1293.206, 149326.41, 60.0, 60.0, 0.0, 243.505, 2013.944, 0.0, 523.098]","[0.0, 0.0, 0.0, 80894.737, 0.0, 43025.936, 0.0, 54662.237, 0.0, 43327.465, 0.0, 45849.848, 0.0, 36024.814, 46484.816, 48659.381, 0.0, 0.0, 23755.964, 49922.757, 211985.112, 244719.516, 0.0, 0.0, 195964.303, 0.0, 284.404, 1256.875, 0.114]",6884.15075862069,38855.802724137946,1326458.6510000003,2017-10-14 08:39:26.149000
293,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3228.055, 253.552, 101.638, 1501.305, 1376.261, 3800.139, 406.457, 0.0, 33498.045, 365.166, 1312.293, 161047.831, 60.0, 60.0, 0.0, 268.683, 0.0, 661.498]","[0.0, 0.0, 0.0, 82868.136, 49177.294, 36801.152, 0.0, 0.0, 48409.564, 31764.195, 11216.434, 395523.626, 0.0, 2489.058, 389681.764, 0.0, 0.0, 0.0]",11552.273500000001,58218.401277777775,1255872.146,2017-10-14 12:38:53.578000
294,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2010.977, 341.479, 92.088, 2085.462, 983.913, 2556.315, 2217.939, 2818.879, 2000.51, 0.0, 38357.804, 395.332, 1963.371, 166175.093, 60.0, 60.0, 0.0, 264.533, 0.0, 489.203]","[0.0, 0.0, 0.0, 62766.378, 0.0, 65738.915, 20561.228, 67365.448, 0.0, 0.0, 33852.553, 48378.221, 336548.627, 86568.366, 0.0, 16801.996, 298944.993, 0.0, 0.0, 0.0]",11143.644900000001,51876.33625,1260399.623,2017-10-14 19:15:44.757000
295,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2718.674, 193.507, 110.857, 1144.275, 878.11, 12725.896, 1544.732, 0.0, 34895.498, 545.305, 840.445, 28687.699, 60.0, 60.0, 0.0, 365.43, 0.0, 647.486]","[0.0, 0.0, 0.0, 50133.115, 68410.409, 19067.715, 0.0, 0.0, 55141.056, 40148.235, 381232.872, 11761.764, 0.0, 14544.174, 482496.996, 0.0, 0.0, 0.0]",4745.439666666667,62385.352000000006,1208354.2500000002,2017-10-15 00:06:55.432000
296,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3043.699, 159.663, 76.834, 1491.939, 1562.748, 14164.645, 1387.575, 0.0, 30235.026, 701.489, 1870.692, 78363.919, 60.0, 60.0, 0.0, 162.79, 0.0, 821.463]","[0.0, 0.0, 0.0, 48274.895, 56773.958, 31300.319, 0.0, 0.0, 46246.293, 38684.4, 378440.873, 10167.818, 0.0, 8241.954, 440282.252, 3.911, 0.0, 59.115]",7453.4712222222215,58804.21044444444,1192638.27,2017-10-15 04:53:21.777000
297,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2926.353, 63.896, 76.573, 1459.774, 590.544, 2307.327, 1401.021, 7161.452, 1785.424, 0.0, 37702.42, 676.412, 633.684, 128963.655, 60.0, 60.0, 0.0, 337.431, 0.0, 470.211]","[0.0, 0.0, 0.0, 60796.87, 0.0, 29743.293, 60525.666, 30544.467, 0.0, 0.0, 33871.328, 41076.988, 300470.066, 55073.292, 0.0, 7603.303, 370505.368, 334.236, 0.0, 0.0]",9333.80885,49527.243850000006,1177221.054,2017-10-15 16:42:20.687000
298,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[433.937, 1853.563, 145.062, 1597.949, 934.066, 8890.351, 444.048, 0.0, 21544.832, 411.715, 1685.48, 160232.437, 60.0, 60.0, 0.0, 195.279, 0.0, 689.845]","[0.0, 0.0, 0.0, 37357.37, 43220.357, 46685.428, 0.0, 0.0, 28694.027, 48817.488, 337129.406, 10686.378, 0.0, 19648.902, 372738.778, 0.0, 0.0, 0.0]",11065.475777777778,52498.78522222223,1144156.698,2017-10-16 01:39:57.401000
299,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1011.846, 422.749, 100.033, 1130.684, 1840.591, 9292.49, 817.405, 0.0, 48230.851, 574.419, 1078.081, 131498.595, 60.0, 60.0, 0.0, 271.689, 1841.479, 0.0, 562.962]","[0.0, 0.0, 0.0, 36444.616, 47437.736, 47879.458, 0.0, 0.0, 25949.928, 53299.209, 300068.397, 37275.035, 0.0, 20656.006, 372798.778, 0.0, 0.0, 0.0, 0.0]",10462.83547368421,49568.903315789474,1140603.037,2017-10-16 03:09:02.068000
300,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1793.012, 194.736, 75.138, 990.251, 350.292, 926.808, 917.771, 1198.454, 523.726, 798.712, 842.427, 1645.272, 787.913, 1057.201, 1544.82, 15756.613, 1537.376, 0.0, 21960.406, 706.721, 1367.458, 14215.819, 60.0, 60.0, 0.0, 156.961, 0.0, 717.723]","[0.0, 0.0, 0.0, 36731.165, 0.0, 47937.784, 0.0, 55327.369, 0.0, 39173.94, 0.0, 47588.064, 0.0, 39253.553, 46060.351, 43545.364, 0.0, 0.0, 22675.272, 45442.168, 103263.858, 390786.617, 0.0, 0.0, 181748.484, 0.0, 370.948, 342.165]",2506.628928571428,39294.539357142865,1170432.7120000003,2017-10-16 03:14:17.945000
301,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3032.767, 217.327, 105.349, 2179.265, 516.838, 983.615, 848.147, 16789.218, 1150.217, 0.0, 29528.168, 736.185, 826.253, 148988.678, 60.0, 60.0, 0.0, 183.822, 1414.041, 0.0, 342.772]","[0.0, 0.0, 0.0, 32444.436, 0.0, 68082.934, 37823.795, 39630.449, 0.0, 0.0, 44463.176, 58984.798, 235834.292, 168640.634, 0.0, 0.0, 254333.015, 0.0, 192.198, 0.0, 0.0]",9902.983904761903,44782.367952380955,1148392.389,2017-10-16 04:21:42.368000
302,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3232.331, 151.931, 152.112, 1279.03, 641.15, 1273.495, 813.002, 2379.032, 102.313, 1728.706, 1124.904, 641.272, 692.43, 2080.115, 903.439, 1657.682, 582.45, 17004.044, 412.77, 0.0, 29847.505, 598.366, 1665.627, 58501.684, 60.0, 60.0, 0.0, 229.237, 0.0, 666.806]","[0.0, 0.0, 0.0, 25181.811, 0.0, 67186.499, 0.0, 37884.99, 0.0, 38212.195, 0.0, 48561.132, 0.0, 36333.23, 0.0, 59481.008, 41801.947, 23332.93, 0.0, 0.0, 42647.507, 22082.618, 61676.36, 494238.433, 0.0, 0.0, 287789.572, 0.0, 0.0, 0.0]",4282.714433333333,42880.34106666667,1414891.665,2017-10-16 06:26:22.925000
303,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[795.879, 84.324, 110.879, 1627.688, 1519.278, 7512.351, 1977.099, 0.0, 48928.535, 655.816, 1499.229, 79397.956, 60.0, 60.0, 0.0, 378.139, 0.0, 408.816]","[0.0, 0.0, 0.0, 30375.642, 60298.999, 31133.255, 0.0, 0.0, 48689.564, 34346.727, 279185.567, 166614.766, 0.0, 21950.633, 299027.864, 0.0, 0.0, 0.0]",8056.443833333332,53979.0565,1116639.006,2017-10-16 11:12:18.593000
304,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[679.425, 435.972, 69.515, 2651.752, 1026.97, 8144.743, 631.088, 0.0, 19716.201, 538.461, 1499.099, 144111.799, 60.0, 60.0, 0.0, 378.839, 0.0, 876.074]","[0.0, 0.0, 0.0, 43979.966, 46592.524, 35895.617, 0.0, 0.0, 50474.776, 37128.471, 296799.755, 148383.276, 0.0, 1802.736, 275314.497, 0.0, 0.0, 0.0]",10048.885444444444,52020.645444444446,1117251.556,2017-10-16 11:53:09.009000
