caseid,task,start_timestamp,end_timestamp,resource
259,Deliver Goods Services,2017-10-11 00:54:57.936,2017-10-11 22:17:11.088,Role 2
259,Release Purchase Order,2017-10-11 22:17:11.088,2017-10-11 22:18:11.088,Role 1
280,Settle Conditions With Supplier,2017-10-11 15:45:48.032,2017-10-11 22:50:07.308,Role 3
285,Analyze Request for Quotation,2017-10-11 22:50:07.308,2017-10-11 23:04:59.735,Role 3
285,Amend Request for Quotation,2017-10-11 23:04:59.735,2017-10-11 23:16:13.719,Role 1
279,Analyze Request for Quotation,2017-10-11 23:04:59.735,2017-10-11 23:20:54.957,Role 3
286,Analyze Request for Quotation,2017-10-11 23:20:54.957,2017-10-11 23:35:42.945,Role 3
284,Analyze Request for Quotation,2017-10-11 23:35:42.945,2017-10-11 23:57:56.555,Role 3
278,Create Purchase Order,2017-10-11 23:57:56.555,2017-10-12 00:07:42.399,Role 3
282,Create Quotation comparison Map,2017-10-11 19:26:33.791,2017-10-12 00:42:07.776,Role 3
282,Analyze Quotation Comparison Map,2017-10-12 00:42:07.776,2017-10-12 00:50:40.249,Role 1
282,Choose best option,2017-10-12 00:50:40.249,2017-10-12 00:50:40.249,Role 1
287,Analyze Request for Quotation,2017-10-12 00:42:07.776,2017-10-12 00:52:07.022,Role 3
259,Approve Purchase Order for payment,2017-10-12 00:52:07.022,2017-10-12 00:53:07.022,Role 3
280,Create Purchase Order,2017-10-12 00:53:07.022,2017-10-12 00:59:58.751,Role 3
287,Amend Request for Quotation,2017-10-12 00:52:07.022,2017-10-12 01:04:38.785,Role 1
285,Analyze Request for Quotation,2017-10-12 00:59:58.751,2017-10-12 01:17:10.466,Role 3
279,Send Request for Quotation to Supplier,2017-10-12 01:17:10.466,2017-10-12 01:39:42.925,Role 3
288,Create Purchase Requisition,2017-10-12 00:54:55.734,2017-10-12 01:50:22.464,Role 1
288,Analyze Purchase Requisition,2017-10-12 01:50:22.464,2017-10-12 01:56:20.535,Role 4
288,Create Request for Quotation,2017-10-12 01:56:20.535,2017-10-12 01:58:24.689,Role 4
286,Send Request for Quotation to Supplier,2017-10-12 01:39:42.925,2017-10-12 02:00:13.878,Role 3
284,Send Request for Quotation to Supplier,2017-10-12 02:00:13.878,2017-10-12 02:20:47.882,Role 3
281,Settle Conditions With Supplier,2017-10-11 20:43:48.44,2017-10-12 02:29:04.305,Role 3
287,Analyze Request for Quotation,2017-10-12 02:29:04.305,2017-10-12 03:06:47.399,Role 3
285,Send Request for Quotation to Supplier,2017-10-12 03:06:47.399,2017-10-12 03:28:16.534,Role 3
283,Create Quotation comparison Map,2017-10-12 00:07:42.399,2017-10-12 03:36:55.152,Role 3
283,Analyze Quotation Comparison Map,2017-10-12 03:36:55.152,2017-10-12 03:45:09.323,Role 1
283,Choose best option,2017-10-12 03:45:09.323,2017-10-12 03:45:09.323,Role 1
288,Analyze Request for Quotation,2017-10-12 03:36:55.152,2017-10-12 03:57:38.382,Role 3
289,Create Purchase Requisition,2017-10-12 05:38:03.496,2017-10-12 05:54:07.509,Role 1
289,Analyze Purchase Requisition,2017-10-12 05:54:07.509,2017-10-12 05:58:39.915,Role 4
289,Create Request for Quotation,2017-10-12 05:58:39.915,2017-10-12 05:59:38.587,Role 4
279,Create Quotation comparison Map,2017-10-12 03:28:16.534,2017-10-12 06:38:52.304,Role 3
279,Analyze Quotation Comparison Map,2017-10-12 06:38:52.304,2017-10-12 07:10:57.376,Role 1
279,Choose best option,2017-10-12 07:10:57.376,2017-10-12 07:10:57.376,Role 1
290,Create Purchase Requisition,2017-10-12 07:05:57.098,2017-10-12 07:38:23.841,Role 1
290,Analyze Purchase Requisition,2017-10-12 07:38:23.841,2017-10-12 07:40:20.638,Role 4
290,Create Request for Quotation,2017-10-12 07:40:20.638,2017-10-12 07:42:11.692,Role 4
286,Create Quotation comparison Map,2017-10-12 03:57:38.382,2017-10-12 08:27:08.337,Role 3
284,Create Quotation comparison Map,2017-10-12 06:38:52.304,2017-10-12 08:32:36.791,Role 3
281,Create Purchase Order,2017-10-12 08:27:08.337,2017-10-12 08:33:30.986,Role 3
286,Analyze Quotation Comparison Map,2017-10-12 08:27:08.337,2017-10-12 08:40:08.066,Role 1
286,Choose best option,2017-10-12 08:40:08.066,2017-10-12 08:40:08.066,Role 1
284,Analyze Quotation Comparison Map,2017-10-12 08:32:36.791,2017-10-12 09:00:22.21,Role 1
284,Choose best option,2017-10-12 09:00:22.21,2017-10-12 09:00:22.21,Role 1
287,Send Request for Quotation to Supplier,2017-10-12 08:32:36.791,2017-10-12 09:01:15.73,Role 3
291,Create Purchase Requisition,2017-10-12 08:39:13.352,2017-10-12 09:22:40.056,Role 1
291,Analyze Purchase Requisition,2017-10-12 09:22:40.056,2017-10-12 09:28:00.509,Role 4
291,Create Request for Quotation,2017-10-12 09:28:00.509,2017-10-12 09:31:20.887,Role 4
282,Settle Conditions With Supplier,2017-10-12 02:20:47.882,2017-10-12 09:37:17.788,Role 3
292,Create Purchase Requisition,2017-10-12 08:54:49.684,2017-10-12 09:38:53.694,Role 1
292,Analyze Purchase Requisition,2017-10-12 09:38:53.694,2017-10-12 09:41:23.886,Role 4
292,Create Request for Quotation,2017-10-12 09:41:23.886,2017-10-12 09:43:14.858,Role 4
288,Send Request for Quotation to Supplier,2017-10-12 09:37:17.788,2017-10-12 10:00:32.491,Role 3
263,Deliver Goods Services,2017-10-11 22:17:11.088,2017-10-12 10:06:53.035,Role 2
263,Release Purchase Order,2017-10-12 10:06:53.035,2017-10-12 10:07:53.035,Role 1
289,Analyze Request for Quotation,2017-10-12 10:00:32.491,2017-10-12 10:16:22.788,Role 3
285,Create Quotation comparison Map,2017-10-12 08:33:30.986,2017-10-12 11:36:27.023,Role 3
285,Analyze Quotation Comparison Map,2017-10-12 11:36:27.023,2017-10-12 11:43:14.198,Role 1
285,Choose best option,2017-10-12 11:43:14.198,2017-10-12 11:43:14.198,Role 1
290,Analyze Request for Quotation,2017-10-12 11:36:27.023,2017-10-12 11:57:23.398,Role 3
283,Settle Conditions With Supplier,2017-10-12 09:01:15.73,2017-10-12 13:36:37.5,Role 3
254,Deliver Goods Services,2017-10-11 17:42:49.336,2017-10-12 13:53:53.405,Role 2
254,Release Purchase Order,2017-10-12 13:53:53.405,2017-10-12 13:54:53.405,Role 1
249,Deliver Goods Services,2017-10-10 17:00:06.891,2017-10-12 14:32:58.358,Role 2
249,Release Purchase Order,2017-10-12 14:32:58.358,2017-10-12 14:33:58.358,Role 1
272,Confirm Purchase Order,2017-10-12 14:32:58.358,2017-10-12 14:53:46.546,Role 2
284,Settle Conditions With Supplier,2017-10-12 13:36:37.5,2017-10-12 17:46:17.0,Role 3
287,Create Quotation comparison Map,2017-10-12 17:46:17.0,2017-10-12 19:48:22.794,Role 3
287,Analyze Quotation Comparison Map,2017-10-12 19:48:22.794,2017-10-12 19:58:37.934,Role 1
287,Choose best option,2017-10-12 19:58:37.934,2017-10-12 19:58:37.934,Role 1
291,Analyze Request for Quotation,2017-10-12 19:48:22.794,2017-10-12 20:11:51.147,Role 3
282,Create Purchase Order,2017-10-12 20:11:51.147,2017-10-12 20:23:35.787,Role 3
291,Amend Request for Quotation,2017-10-12 20:11:51.147,2017-10-12 20:28:16.68,Role 1
292,Analyze Request for Quotation,2017-10-12 20:23:35.787,2017-10-12 20:52:55.545,Role 3
292,Amend Request for Quotation,2017-10-12 20:52:55.545,2017-10-12 21:08:49.495,Role 1
257,Deliver Goods Services,2017-10-11 06:17:49.503,2017-10-12 21:09:12.139,Role 2
257,Release Purchase Order,2017-10-12 21:09:12.139,2017-10-12 21:10:12.139,Role 1
286,Settle Conditions With Supplier,2017-10-12 11:57:23.398,2017-10-12 21:53:39.185,Role 3
263,Approve Purchase Order for payment,2017-10-12 21:53:39.185,2017-10-12 21:54:39.185,Role 3
289,Send Request for Quotation to Supplier,2017-10-12 21:54:39.185,2017-10-12 22:10:18.602,Role 3
279,Settle Conditions With Supplier,2017-10-12 10:16:22.788,2017-10-12 22:16:40.473,Role 3
290,Send Request for Quotation to Supplier,2017-10-12 22:16:40.473,2017-10-12 22:47:25.468,Role 3
283,Create Purchase Order,2017-10-12 22:47:25.468,2017-10-12 22:55:38.689,Role 3
254,Approve Purchase Order for payment,2017-10-12 22:55:38.689,2017-10-12 22:56:38.689,Role 3
249,Approve Purchase Order for payment,2017-10-12 22:56:38.689,2017-10-12 22:57:38.689,Role 3
284,Create Purchase Order,2017-10-12 22:57:38.689,2017-10-12 23:06:06.178,Role 3
261,Deliver Goods Services,2017-10-12 10:06:53.035,2017-10-13 00:31:14.235,Role 2
261,Release Purchase Order,2017-10-13 00:31:14.235,2017-10-13 00:32:14.235,Role 1
264,Deliver Goods Services,2017-10-12 13:53:53.405,2017-10-13 01:26:06.258,Role 2
264,Release Purchase Order,2017-10-13 01:26:06.258,2017-10-13 01:27:06.258,Role 1
267,Deliver Goods Services,2017-10-12 21:09:12.139,2017-10-13 02:11:44.852,Role 2
267,Release Purchase Order,2017-10-13 02:11:44.852,2017-10-13 02:12:44.852,Role 1
288,Create Quotation comparison Map,2017-10-12 20:52:55.545,2017-10-13 02:53:56.083,Role 3
288,Analyze Quotation Comparison Map,2017-10-13 02:53:56.083,2017-10-13 03:11:33.817,Role 1
288,Choose best option,2017-10-13 03:11:33.817,2017-10-13 03:11:33.817,Role 1
291,Analyze Request for Quotation,2017-10-13 02:53:56.083,2017-10-13 03:23:58.38,Role 3
291,Amend Request for Quotation,2017-10-13 03:23:58.38,2017-10-13 03:32:45.261,Role 1
292,Analyze Request for Quotation,2017-10-13 03:23:58.38,2017-10-13 03:52:21.997,Role 3
257,Approve Purchase Order for payment,2017-10-13 03:52:21.997,2017-10-13 03:53:21.997,Role 3
286,Create Purchase Order,2017-10-13 03:53:21.997,2017-10-13 04:03:24.347,Role 3
285,Settle Conditions With Supplier,2017-10-12 22:10:18.602,2017-10-13 05:37:33.232,Role 3
279,Create Purchase Order,2017-10-13 05:37:33.232,2017-10-13 05:47:27.962,Role 3
293,Create Purchase Requisition,2017-10-13 06:31:54.979,2017-10-13 07:01:58.704,Role 1
293,Analyze Purchase Requisition,2017-10-13 07:01:58.704,2017-10-13 07:05:00.395,Role 4
293,Create Request for Quotation,2017-10-13 07:05:00.395,2017-10-13 07:06:11.766,Role 4
290,Create Quotation comparison Map,2017-10-13 05:47:27.962,2017-10-13 07:52:05.379,Role 3
261,Approve Purchase Order for payment,2017-10-13 07:52:05.379,2017-10-13 07:53:05.379,Role 3
264,Approve Purchase Order for payment,2017-10-13 07:53:05.379,2017-10-13 07:54:05.379,Role 3
267,Approve Purchase Order for payment,2017-10-13 07:54:05.379,2017-10-13 07:55:05.379,Role 3
290,Analyze Quotation Comparison Map,2017-10-13 07:52:05.379,2017-10-13 08:03:42.808,Role 1
290,Choose best option,2017-10-13 08:03:42.808,2017-10-13 08:03:42.808,Role 1
289,Create Quotation comparison Map,2017-10-13 04:03:24.347,2017-10-13 08:34:14.676,Role 3
291,Analyze Request for Quotation,2017-10-13 08:34:14.676,2017-10-13 08:55:26.331,Role 3
289,Analyze Quotation Comparison Map,2017-10-13 08:34:14.676,2017-10-13 09:02:48.265,Role 1
289,Choose best option,2017-10-13 09:02:48.265,2017-10-13 09:02:48.265,Role 1
292,Send Request for Quotation to Supplier,2017-10-13 08:55:26.331,2017-10-13 09:25:12.732,Role 3
285,Create Purchase Order,2017-10-13 09:25:12.732,2017-10-13 09:36:27.034,Role 3
294,Create Purchase Requisition,2017-10-13 09:21:35.96,2017-10-13 09:48:06.79,Role 1
294,Analyze Purchase Requisition,2017-10-13 09:48:06.79,2017-10-13 09:52:20.048,Role 4
294,Create Request for Quotation,2017-10-13 09:52:20.048,2017-10-13 09:53:51.584,Role 4
293,Analyze Request for Quotation,2017-10-13 09:36:27.034,2017-10-13 10:05:19.316,Role 3
293,Amend Request for Quotation,2017-10-13 10:05:19.316,2017-10-13 10:08:43.582,Role 1
295,Create Purchase Requisition,2017-10-13 09:42:16.76,2017-10-13 10:09:42.369,Role 1
295,Analyze Purchase Requisition,2017-10-13 10:09:42.369,2017-10-13 10:12:45.782,Role 4
295,Create Request for Quotation,2017-10-13 10:12:45.782,2017-10-13 10:14:37.413,Role 4
262,Deliver Goods Services,2017-10-11 17:55:34.106,2017-10-13 11:05:03.749,Role 2
262,Release Purchase Order,2017-10-13 11:05:03.749,2017-10-13 11:06:03.749,Role 1
287,Settle Conditions With Supplier,2017-10-12 23:06:06.178,2017-10-13 11:09:04.958,Role 3
291,Send Request for Quotation to Supplier,2017-10-13 11:09:04.958,2017-10-13 11:47:39.277,Role 3
288,Settle Conditions With Supplier,2017-10-13 07:55:05.379,2017-10-13 12:03:36.297,Role 3
296,Create Purchase Requisition,2017-10-13 13:05:20.263,2017-10-13 13:41:43.463,Role 1
296,Analyze Purchase Requisition,2017-10-13 13:41:43.463,2017-10-13 13:56:12.415,Role 4
296,Create Request for Quotation,2017-10-13 13:56:12.415,2017-10-13 13:58:03.423,Role 4
269,Deliver Goods Services,2017-10-13 00:31:14.235,2017-10-13 14:01:03.683,Role 2
269,Release Purchase Order,2017-10-13 14:01:03.683,2017-10-13 14:02:03.683,Role 1
266,Deliver Goods Services,2017-10-13 01:26:06.258,2017-10-13 14:10:02.152,Role 2
266,Release Purchase Order,2017-10-13 14:10:02.152,2017-10-13 14:11:02.152,Role 1
290,Settle Conditions With Supplier,2017-10-13 10:05:19.316,2017-10-13 16:06:11.767,Role 3
292,Create Quotation comparison Map,2017-10-13 12:03:36.297,2017-10-13 16:34:00.121,Role 3
294,Analyze Request for Quotation,2017-10-13 16:06:11.767,2017-10-13 16:45:26.861,Role 3
293,Analyze Request for Quotation,2017-10-13 16:34:00.121,2017-10-13 16:48:02.034,Role 3
262,Approve Purchase Order for payment,2017-10-13 16:48:02.034,2017-10-13 16:49:02.034,Role 3
287,Create Purchase Order,2017-10-13 16:49:02.034,2017-10-13 16:56:54.551,Role 3
293,Amend Request for Quotation,2017-10-13 16:48:02.034,2017-10-13 17:02:33.825,Role 1
292,Analyze Quotation Comparison Map,2017-10-13 16:34:00.121,2017-10-13 17:03:24.625,Role 1
292,Choose best option,2017-10-13 17:03:24.625,2017-10-13 17:03:24.625,Role 1
295,Analyze Request for Quotation,2017-10-13 16:45:26.861,2017-10-13 17:16:08.204,Role 3
295,Amend Request for Quotation,2017-10-13 17:16:08.204,2017-10-13 17:21:38.632,Role 1
288,Create Purchase Order,2017-10-13 17:16:08.204,2017-10-13 17:28:07.408,Role 3
291,Create Quotation comparison Map,2017-10-13 16:56:54.551,2017-10-13 17:40:42.999,Role 3
269,Approve Purchase Order for payment,2017-10-13 17:40:42.999,2017-10-13 17:41:42.999,Role 3
266,Approve Purchase Order for payment,2017-10-13 17:41:42.999,2017-10-13 17:42:42.999,Role 3
289,Settle Conditions With Supplier,2017-10-13 11:47:39.277,2017-10-13 17:43:01.47,Role 3
291,Analyze Quotation Comparison Map,2017-10-13 17:40:42.999,2017-10-13 17:49:28.615,Role 1
291,Choose best option,2017-10-13 17:49:28.615,2017-10-13 17:49:28.615,Role 1
290,Create Purchase Order,2017-10-13 17:42:42.999,2017-10-13 17:50:17.369,Role 3
296,Analyze Request for Quotation,2017-10-13 17:28:07.408,2017-10-13 18:01:20.881,Role 3
296,Amend Request for Quotation,2017-10-13 18:01:20.881,2017-10-13 18:09:06.321,Role 1
294,Send Request for Quotation to Supplier,2017-10-13 17:43:01.47,2017-10-13 18:12:53.621,Role 3
293,Analyze Request for Quotation,2017-10-13 17:50:17.369,2017-10-13 18:28:40.641,Role 3
293,Amend Request for Quotation,2017-10-13 18:28:40.641,2017-10-13 18:36:55.908,Role 1
295,Analyze Request for Quotation,2017-10-13 18:12:53.621,2017-10-13 18:40:18.022,Role 3
289,Create Purchase Order,2017-10-13 18:28:40.641,2017-10-13 18:40:33.056,Role 3
295,Amend Request for Quotation,2017-10-13 18:40:18.022,2017-10-13 18:51:41.971,Role 1
296,Analyze Request for Quotation,2017-10-13 18:40:33.056,2017-10-13 19:15:26.262,Role 3
294,Create Quotation comparison Map,2017-10-13 19:15:26.262,2017-10-13 23:32:32.478,Role 3
293,Analyze Request for Quotation,2017-10-13 23:32:32.478,2017-10-13 23:48:37.416,Role 3
268,Deliver Goods Services,2017-10-13 14:01:03.683,2017-10-13 23:52:44.058,Role 2
268,Release Purchase Order,2017-10-13 23:52:44.058,2017-10-13 23:53:44.058,Role 1
294,Analyze Quotation Comparison Map,2017-10-13 23:32:32.478,2017-10-13 23:55:31.702,Role 1
294,Choose best option,2017-10-13 23:55:31.702,2017-10-13 23:55:31.702,Role 1
293,Amend Request for Quotation,2017-10-13 23:48:37.416,2017-10-14 00:02:29.589,Role 1
295,Analyze Request for Quotation,2017-10-13 23:48:37.416,2017-10-14 00:08:03.818,Role 3
265,Deliver Goods Services,2017-10-12 14:53:46.546,2017-10-14 00:16:14.952,Role 2
295,Amend Request for Quotation,2017-10-14 00:08:03.818,2017-10-14 00:16:48.472,Role 1
265,Release Purchase Order,2017-10-14 00:16:14.952,2017-10-14 00:17:14.952,Role 1
296,Send Request for Quotation to Supplier,2017-10-14 00:08:03.818,2017-10-14 00:21:19.414,Role 3
268,Approve Purchase Order for payment,2017-10-14 00:21:19.414,2017-10-14 00:22:19.414,Role 3
275,Confirm Purchase Order,2017-10-14 00:16:14.952,2017-10-14 00:46:57.619,Role 2
251,Send Invoice,2017-10-14 00:46:57.619,2017-10-14 00:46:57.619,Role 2
256,Send Invoice,2017-10-14 00:46:57.619,2017-10-14 00:46:57.619,Role 2
251,Release Supplier's Invoice,2017-10-14 00:46:57.619,2017-10-14 00:50:51.988,Role 5
256,Release Supplier's Invoice,2017-10-14 00:46:57.619,2017-10-14 00:51:52.657,Role 5
256,Authorize Supplier's Invoice payment,2017-10-14 00:51:52.657,2017-10-14 00:51:52.657,Role 5
256,Pay Invoice,2017-10-14 00:51:52.657,2017-10-14 01:02:47.097,Role 5
251,Settle Dispute With Supplier,2017-10-14 00:50:51.988,2017-10-14 01:07:44.898,Role 5
251,Authorize Supplier's Invoice payment,2017-10-14 01:07:44.898,2017-10-14 01:07:44.898,Role 5
251,Pay Invoice,2017-10-14 01:07:44.898,2017-10-14 01:15:54.269,Role 5
274,Confirm Purchase Order,2017-10-14 00:46:57.619,2017-10-14 01:18:20.854,Role 2
247,Send Invoice,2017-10-14 01:18:20.854,2017-10-14 01:18:20.854,Role 2
247,Release Supplier's Invoice,2017-10-14 01:18:20.854,2017-10-14 01:23:51.735,Role 5
247,Authorize Supplier's Invoice payment,2017-10-14 01:23:51.735,2017-10-14 01:23:51.735,Role 5
247,Pay Invoice,2017-10-14 01:23:51.735,2017-10-14 01:35:40.347,Role 5
276,Confirm Purchase Order,2017-10-14 01:18:20.854,2017-10-14 01:37:06.894,Role 2
277,Confirm Purchase Order,2017-10-14 01:37:06.894,2017-10-14 02:00:14.731,Role 2
255,Send Invoice,2017-10-14 02:00:14.731,2017-10-14 02:00:14.731,Role 2
258,Send Invoice,2017-10-14 02:00:14.731,2017-10-14 02:00:14.731,Role 2
258,Release Supplier's Invoice,2017-10-14 02:00:14.731,2017-10-14 02:03:03.002,Role 5
258,Authorize Supplier's Invoice payment,2017-10-14 02:03:03.002,2017-10-14 02:03:03.002,Role 5
255,Release Supplier's Invoice,2017-10-14 02:00:14.731,2017-10-14 02:06:43.893,Role 5
255,Authorize Supplier's Invoice payment,2017-10-14 02:06:43.893,2017-10-14 02:06:43.893,Role 5
278,Confirm Purchase Order,2017-10-14 02:00:14.731,2017-10-14 02:09:42.198,Role 2
259,Send Invoice,2017-10-14 02:09:42.198,2017-10-14 02:09:42.198,Role 2
258,Pay Invoice,2017-10-14 02:03:03.002,2017-10-14 02:12:40.404,Role 5
280,Confirm Purchase Order,2017-10-14 02:09:42.198,2017-10-14 02:16:47.907,Role 2
259,Release Supplier's Invoice,2017-10-14 02:12:40.404,2017-10-14 02:17:06.065,Role 5
255,Pay Invoice,2017-10-14 02:06:43.893,2017-10-14 02:19:19.572,Role 5
281,Confirm Purchase Order,2017-10-14 02:16:47.907,2017-10-14 02:28:55.877,Role 2
259,Settle Dispute With Supplier,2017-10-14 02:17:06.065,2017-10-14 02:49:57.239,Role 5
259,Authorize Supplier's Invoice payment,2017-10-14 02:49:57.239,2017-10-14 02:49:57.239,Role 5
259,Pay Invoice,2017-10-14 02:49:57.239,2017-10-14 03:00:22.493,Role 5
291,Settle Conditions With Supplier,2017-10-13 18:40:18.022,2017-10-14 05:36:57.269,Role 3
293,Analyze Request for Quotation,2017-10-14 05:36:57.269,2017-10-14 05:57:03.02,Role 3
293,Amend Request for Quotation,2017-10-14 05:57:03.02,2017-10-14 06:09:22.817,Role 1
295,Analyze Request for Quotation,2017-10-14 05:57:03.02,2017-10-14 06:31:45.789,Role 3
265,Approve Purchase Order for payment,2017-10-14 06:31:45.789,2017-10-14 06:32:45.789,Role 3
292,Settle Conditions With Supplier,2017-10-13 18:01:20.881,2017-10-14 07:33:10.048,Role 3
291,Create Purchase Order,2017-10-14 07:33:10.048,2017-10-14 07:42:58.111,Role 3
293,Analyze Request for Quotation,2017-10-14 07:42:58.111,2017-10-14 08:00:23.639,Role 3
295,Send Request for Quotation to Supplier,2017-10-14 08:00:23.639,2017-10-14 08:19:08.503,Role 3
292,Create Purchase Order,2017-10-14 08:19:08.503,2017-10-14 08:28:13.641,Role 3
293,Send Request for Quotation to Supplier,2017-10-14 08:28:13.641,2017-10-14 09:03:33.209,Role 3
260,Deliver Goods Services,2017-10-13 23:52:44.058,2017-10-14 10:17:08.536,Role 2
260,Release Purchase Order,2017-10-14 10:17:08.536,2017-10-14 10:18:08.536,Role 1
297,Create Purchase Requisition,2017-10-14 09:28:32.49,2017-10-14 10:18:51.63,Role 1
297,Analyze Purchase Requisition,2017-10-14 10:18:51.63,2017-10-14 10:22:58.747,Role 4
297,Create Request for Quotation,2017-10-14 10:22:58.747,2017-10-14 10:24:35.826,Role 4
282,Confirm Purchase Order,2017-10-14 10:17:08.536,2017-10-14 10:34:43.237,Role 2
263,Send Invoice,2017-10-14 10:34:43.237,2017-10-14 10:34:43.237,Role 2
295,Create Quotation comparison Map,2017-10-14 09:03:33.209,2017-10-14 10:36:12.18,Role 3
263,Release Supplier's Invoice,2017-10-14 10:34:43.237,2017-10-14 10:41:37.136,Role 5
263,Authorize Supplier's Invoice payment,2017-10-14 10:41:37.136,2017-10-14 10:41:37.136,Role 5
263,Pay Invoice,2017-10-14 10:41:37.136,2017-10-14 10:54:27.859,Role 5
296,Create Quotation comparison Map,2017-10-14 06:32:45.789,2017-10-14 10:58:39.701,Role 3
260,Approve Purchase Order for payment,2017-10-14 10:58:39.701,2017-10-14 10:59:39.701,Role 3
295,Analyze Quotation Comparison Map,2017-10-14 10:36:12.18,2017-10-14 11:01:12.704,Role 1
295,Choose best option,2017-10-14 11:01:12.704,2017-10-14 11:01:12.704,Role 1
283,Confirm Purchase Order,2017-10-14 10:34:43.237,2017-10-14 11:02:00.141,Role 2
254,Send Invoice,2017-10-14 11:02:00.141,2017-10-14 11:02:00.141,Role 2
249,Send Invoice,2017-10-14 11:02:00.141,2017-10-14 11:02:00.141,Role 2
249,Release Supplier's Invoice,2017-10-14 11:02:00.141,2017-10-14 11:04:21.424,Role 5
249,Authorize Supplier's Invoice payment,2017-10-14 11:04:21.424,2017-10-14 11:04:21.424,Role 5
254,Release Supplier's Invoice,2017-10-14 11:02:00.141,2017-10-14 11:06:29.874,Role 5
254,Authorize Supplier's Invoice payment,2017-10-14 11:06:29.874,2017-10-14 11:06:29.874,Role 5
249,Pay Invoice,2017-10-14 11:04:21.424,2017-10-14 11:10:45.897,Role 5
284,Confirm Purchase Order,2017-10-14 11:02:00.141,2017-10-14 11:11:51.713,Role 2
257,Send Invoice,2017-10-14 11:11:51.713,2017-10-14 11:11:51.713,Role 2
254,Pay Invoice,2017-10-14 11:06:29.874,2017-10-14 11:15:01.866,Role 5
257,Release Supplier's Invoice,2017-10-14 11:11:51.713,2017-10-14 11:16:01.357,Role 5
257,Authorize Supplier's Invoice payment,2017-10-14 11:16:01.357,2017-10-14 11:16:01.357,Role 5
286,Confirm Purchase Order,2017-10-14 11:11:51.713,2017-10-14 11:17:48.441,Role 2
296,Analyze Quotation Comparison Map,2017-10-14 10:58:39.701,2017-10-14 11:20:51.143,Role 1
296,Choose best option,2017-10-14 11:20:51.143,2017-10-14 11:20:51.143,Role 1
257,Pay Invoice,2017-10-14 11:16:01.357,2017-10-14 11:24:22.716,Role 5
297,Analyze Request for Quotation,2017-10-14 10:59:39.701,2017-10-14 11:24:55.336,Role 3
297,Amend Request for Quotation,2017-10-14 11:24:55.336,2017-10-14 11:33:59.436,Role 1
279,Confirm Purchase Order,2017-10-14 11:17:48.441,2017-10-14 11:44:57.505,Role 2
261,Send Invoice,2017-10-14 11:44:57.505,2017-10-14 11:44:57.505,Role 2
264,Send Invoice,2017-10-14 11:44:57.505,2017-10-14 11:44:57.505,Role 2
267,Send Invoice,2017-10-14 11:44:57.505,2017-10-14 11:44:57.505,Role 2
261,Release Supplier's Invoice,2017-10-14 11:44:57.505,2017-10-14 11:47:01.048,Role 5
264,Release Supplier's Invoice,2017-10-14 11:44:57.505,2017-10-14 11:47:52.646,Role 5
261,Authorize Supplier's Invoice payment,2017-10-14 11:47:52.646,2017-10-14 11:47:52.646,Role 5
267,Release Supplier's Invoice,2017-10-14 11:47:01.048,2017-10-14 11:50:13.69,Role 5
261,Pay Invoice,2017-10-14 11:50:13.69,2017-10-14 11:55:40.342,Role 5
267,Authorize Supplier's Invoice payment,2017-10-14 11:55:40.342,2017-10-14 11:55:40.342,Role 5
264,Settle Dispute With Supplier,2017-10-14 11:47:52.646,2017-10-14 12:03:46.338,Role 5
264,Authorize Supplier's Invoice payment,2017-10-14 12:03:46.338,2017-10-14 12:03:46.338,Role 5
267,Pay Invoice,2017-10-14 11:55:40.342,2017-10-14 12:06:44.269,Role 5
285,Confirm Purchase Order,2017-10-14 11:44:57.505,2017-10-14 12:08:27.231,Role 2
262,Send Invoice,2017-10-14 12:08:27.231,2017-10-14 12:08:27.231,Role 2
262,Release Supplier's Invoice,2017-10-14 12:08:27.231,2017-10-14 12:11:21.737,Role 5
262,Authorize Supplier's Invoice payment,2017-10-14 12:11:21.737,2017-10-14 12:11:21.737,Role 5
264,Pay Invoice,2017-10-14 12:03:46.338,2017-10-14 12:12:07.016,Role 5
262,Pay Invoice,2017-10-14 12:11:21.737,2017-10-14 12:18:18.423,Role 5
287,Confirm Purchase Order,2017-10-14 12:08:27.231,2017-10-14 12:35:58.81,Role 2
293,Create Quotation comparison Map,2017-10-14 10:36:12.18,2017-10-14 13:05:19.117,Role 3
288,Confirm Purchase Order,2017-10-14 12:35:58.81,2017-10-14 13:08:43.058,Role 2
269,Send Invoice,2017-10-14 13:08:43.058,2017-10-14 13:08:43.058,Role 2
266,Send Invoice,2017-10-14 13:08:43.058,2017-10-14 13:08:43.058,Role 2
266,Release Supplier's Invoice,2017-10-14 13:08:43.058,2017-10-14 13:11:51.405,Role 5
266,Authorize Supplier's Invoice payment,2017-10-14 13:11:51.405,2017-10-14 13:11:51.405,Role 5
269,Release Supplier's Invoice,2017-10-14 13:08:43.058,2017-10-14 13:12:51.997,Role 5
269,Authorize Supplier's Invoice payment,2017-10-14 13:12:51.997,2017-10-14 13:12:51.997,Role 5
269,Pay Invoice,2017-10-14 13:12:51.997,2017-10-14 13:17:04.481,Role 5
266,Pay Invoice,2017-10-14 13:11:51.405,2017-10-14 13:17:18.427,Role 5
294,Settle Conditions With Supplier,2017-10-14 00:22:19.414,2017-10-14 13:22:35.715,Role 3
