caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3118.891, 337.478, 41.089, 1147.169, 779.688, 2401.284, 1132.065, 1342.399, 206.775, 1611.792, 1206.143, 11968.543, 602.982, 0.0, 20787.248, 388.244, 847.177, 117172.702, 60.0, 60.0, 0.0, 212.717, 0.0, 502.803]","[0.0, 0.0, 0.0, 21388.64, 0.0, 34001.854, 0.0, 2988.67, 0.0, 2601.517, 5165.289, 11528.434, 0.0, 0.0, 33463.652, 32588.142, 205714.125, 40496.821, 0.0, 43085.118, 121649.788, 0.0, 0.0, 308.64]",6913.632874999999,23124.195416666666,720907.879,2017-09-16 06:50:37.645000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1301.212, 348.516, 144.461, 1567.01, 513.956, 736.539, 1451.879, 15087.19, 540.659, 0.0, 49893.378, 560.2, 1386.439, 157208.947, 60.0, 60.0, 0.0, 230.184, 1057.099, 0.0, 669.132]","[0.0, 0.0, 0.0, 19652.091, 0.0, 19602.324, 3658.066, 3036.991, 0.0, 0.0, 13536.741, 21381.427, 134929.399, 96688.037, 0.0, 33137.783, 122701.125, 0.0, 0.0, 0.0, 0.0]",11086.51433333333,22301.142095238098,701140.785,2017-09-16 13:05:49.110000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1455.615, 139.441, 151.547, 906.822, 551.083, 391.21, 1485.816, 6639.832, 2021.728, 0.0, 20894.162, 553.384, 576.555, 132172.873, 60.0, 60.0, 0.0, 359.048, 1761.022, 0.0, 388.813]","[0.0, 0.0, 0.0, 18906.541, 0.0, 3511.079, 4187.644, 8056.149, 0.0, 0.0, 19224.306, 25194.683, 19394.132, 158863.288, 0.0, 9516.761, 233415.631, 0.0, 0.0, 0.0, 0.0]",8122.331,23822.39114285714,670839.165,2017-09-16 19:32:42.075000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3074.189, 181.684, 112.126, 2081.92, 702.956, 2243.856, 707.483, 18546.188, 1238.718, 0.0, 16910.776, 611.048, 547.249, 95246.056, 60.0, 60.0, 0.0, 316.071, 0.0, 884.375]","[0.0, 0.0, 0.0, 2195.179, 0.0, 4948.099, 10392.61, 20079.11, 0.0, 0.0, 23651.292, 22472.226, 201035.24, 65143.316, 0.0, 39878.02, 121589.788, 205.286, 299.443, 0.0]",7176.2347500000005,25594.48045,655414.304,2017-09-17 01:13:32.235000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2567.535, 182.025, 126.423, 1425.199, 829.91, 1496.337, 2466.232, 17103.859, 1557.651, 0.0, 42972.795, 696.926, 789.323, 136772.237, 60.0, 60.0, 0.0, 203.054, 0.0, 842.731]","[0.0, 0.0, 0.0, 2894.276, 0.0, 6360.179, 9603.756, 36159.066, 0.0, 0.0, 14915.193, 34626.727, 155528.898, 85015.037, 0.0, 11461.475, 109467.471, 0.0, 0.0, 0.0]",10507.61185,23301.603900000002,676184.3150000001,2017-09-17 01:32:46.697000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2504.773, 360.097, 194.854, 853.372, 976.688, 1387.477, 189.434, 1819.869, 1213.614, 14885.639, 1665.238, 0.0, 32097.079, 384.791, 718.612, 119052.198, 60.0, 60.0, 0.0, 363.53, 0.0, 735.21]","[0.0, 0.0, 0.0, 5039.609, 0.0, 10370.412, 0.0, 20344.763, 40834.145, 20123.103, 0.0, 0.0, 5856.498, 20313.61, 148904.402, 149152.299, 0.0, 30707.166, 109086.82, 0.0, 0.0, 207.885]",8160.1125,25497.305090909093,740463.187,2017-09-17 02:05:49.540000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2375.471, 423.823, 104.911, 661.38, 887.324, 1525.146, 683.097, 1723.129, 1132.649, 9472.299, 1976.224, 0.0, 45037.625, 396.276, 1660.325, 133523.807, 60.0, 60.0, 0.0, 294.075, 0.0, 282.827]","[0.0, 0.0, 0.0, 14507.29, 0.0, 44027.425, 0.0, 22488.684, 21360.145, 13885.702, 0.0, 0.0, 24704.787, 15791.718, 96087.877, 202474.243, 0.0, 9857.766, 320073.541, 0.0, 0.0, 0.0]",9194.56309090909,35693.599,987539.5660000001,2017-09-17 06:36:33.870000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2277.455, 1627.483, 97.015, 1342.027, 1276.478, 6091.383, 707.364, 0.0, 21801.515, 567.072, 1064.377, 108455.69, 60.0, 60.0, 0.0, 358.002, 0.0, 881.196]","[0.0, 0.0, 0.0, 32290.751, 25235.186, 29646.484, 0.0, 0.0, 20823.451, 8110.745, 149055.942, 153614.462, 0.0, 35717.134, 109146.82, 0.0, 5.528, 0.0]",8148.169833333335,31313.694611111117,710313.5600000002,2017-09-17 10:27:17.268000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2112.976, 107.088, 102.501, 1384.922, 747.024, 2274.068, 837.593, 983.712, 1018.882, 1670.405, 375.224, 1085.675, 2866.112, 11847.879, 969.469, 0.0, 49676.054, 626.217, 2005.159, 164858.725, 60.0, 60.0, 0.0, 154.775, 1460.664, 0.0, 573.802]","[0.0, 0.0, 0.0, 31361.686, 0.0, 23556.121, 0.0, 29260.868, 0.0, 13618.893, 0.0, 33278.024, 6895.216, 48567.368, 0.0, 0.0, 8451.793, 21358.517, 39081.711, 236971.218, 0.0, 27351.673, 270583.952, 24.127, 0.0, 0.0, 0.0]",9179.960222222222,29272.63581481481,1038220.0929999999,2017-09-17 10:47:40.799000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2290.92, 66.876, 108.041, 748.998, 632.036, 1696.292, 3082.73, 16760.063, 816.285, 0.0, 26724.332, 377.152, 1959.784, 115419.618, 60.0, 60.0, 0.0, 213.413, 0.0, 755.724]","[0.0, 0.0, 0.0, 37186.34, 0.0, 33555.887, 7189.67, 26538.015, 0.0, 0.0, 7679.166, 25496.765, 94655.958, 154921.776, 0.0, 25606.108, 109026.82, 358.002, 673.311, 0.0]",8588.6132,26144.3909,694660.0819999999,2017-09-17 15:00:46.470000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[623.706, 442.024, 132.45, 1620.486, 1098.287, 21165.27, 1499.431, 0.0, 36306.285, 394.246, 1435.072, 43206.848, 60.0, 60.0, 0.0, 278.675, 0.0, 667.988]","[0.0, 0.0, 0.0, 23783.566, 32652.127, 11837.332, 0.0, 0.0, 20164.308, 22593.265, 96221.496, 160927.72, 0.0, 22523.463, 110880.344, 0.0, 0.0, 0.0]",6055.042666666666,27865.75672222222,610574.389,2017-09-17 19:44:37.501000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1405.197, 316.149, 127.986, 1410.675, 1039.823, 1169.573, 584.095, 780.29, 964.193, 1831.018, 453.356, 1765.811, 751.864, 1172.415, 2466.029, 4503.043, 737.404, 0.0, 14307.222, 441.055, 1727.503, 106668.732, 60.0, 60.0, 0.0, 219.192, 1216.651, 0.0, 893.823]","[0.0, 0.0, 0.0, 15845.578, 0.0, 28426.913, 0.0, 14325.014, 0.0, 33358.099, 0.0, 36216.061, 0.0, 20469.836, 6719.915, 22606.526, 0.0, 0.0, 42627.368, 9271.499, 252926.407, 135701.208, 0.0, 10929.778, 220503.233, 25.859, 0.0, 0.0, 0.0]",5071.486172413794,29308.734275862073,997026.3930000002,2017-09-17 23:22:28.753000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1599.867, 131.414, 68.774, 1510.013, 2663.219, 18200.917, 1879.666, 0.0, 19064.808, 682.155, 480.155, 44253.736, 60.0, 60.0, 0.0, 314.338, 0.0, 596.253]","[0.0, 0.0, 0.0, 32761.022, 10058.614, 24998.725, 0.0, 0.0, 37207.291, 4872.516, 121847.936, 232395.022, 0.0, 19895.898, 311799.92, 0.0, 0.0, 0.0]",5086.961944444443,44213.163555555555,887402.259,2017-09-18 02:14:34.556000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2629.135, 1015.038, 92.228, 1071.716, 902.218, 2609.574, 420.008, 0.0, 21843.036, 473.468, 2058.448, 83021.84, 60.0, 60.0, 0.0, 279.336, 1527.53, 0.0, 548.117]","[0.0, 0.0, 0.0, 29115.186, 15236.464, 33836.705, 0.0, 0.0, 33456.078, 5993.818, 97274.734, 214333.195, 0.0, 24865.644, 311859.92, 0.0, 0.0, 0.0, 0.0]",6242.720631578948,40314.30231578947,884583.436,2017-09-18 03:25:37.771000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2115.678, 259.036, 106.86, 2709.526, 2112.693, 11086.036, 443.129, 0.0, 32367.026, 766.824, 475.149, 133805.762, 60.0, 60.0, 0.0, 198.708, 0.0, 548.56]","[0.0, 0.0, 0.0, 24287.964, 19324.846, 42191.167, 0.0, 0.0, 4951.021, 43814.356, 48302.275, 233815.319, 0.0, 18493.407, 309710.942, 0.0, 0.0, 0.0]",10395.277055555554,41382.849833333334,932006.284,2017-09-18 14:14:23.211000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1339.308, 162.297, 166.21, 730.453, 874.772, 1385.494, 1667.282, 6794.15, 685.483, 0.0, 45452.039, 550.435, 1442.539, 84122.093, 60.0, 60.0, 0.0, 217.384, 1492.868, 0.0, 687.504]","[0.0, 0.0, 0.0, 28230.618, 0.0, 37197.324, 20029.807, 7001.491, 0.0, 0.0, 20542.997, 16884.687, 214493.832, 101485.189, 0.0, 15077.912, 310589.881, 0.0, 0.0, 0.0, 0.0]",7042.39576190476,36739.7018095238,919424.0489999999,2017-09-18 19:11:07.602000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1401.884, 845.211, 163.532, 136.525, 380.525, 830.454, 397.629, 1048.651, 486.658, 1513.954, 986.875, 14591.036, 858.056, 0.0, 42995.556, 521.5, 1514.298, 147087.704, 60.0, 60.0, 0.0, 330.915, 1977.823, 0.0, 563.507]","[0.0, 0.0, 0.0, 36380.868, 0.0, 5058.376, 0.0, 7088.117, 0.0, 22334.241, 43067.226, 10295.329, 0.0, 0.0, 21220.328, 9096.825, 227527.479, 127469.271, 0.0, 3810.826, 149952.375, 0.0, 0.0, 419.672, 158.619]",8750.09172,26555.182079999995,882631.845,2017-09-19 08:24:25.522000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2486.718, 444.293, 129.568, 1622.012, 1228.505, 15420.515, 1702.399, 0.0, 24534.918, 637.993, 1111.8, 130240.726, 60.0, 60.0, 0.0, 268.874, 0.0, 351.893]","[0.0, 0.0, 0.0, 32419.257, 4587.343, 7365.892, 0.0, 0.0, 24917.423, 11411.035, 39500.379, 268026.904, 0.0, 29742.186, 270643.952, 0.0, 0.0, 0.0]",10016.678555555554,38256.35394444445,868914.585,2017-09-19 09:22:53.706000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3283.736, 150.883, 57.584, 1908.331, 1439.622, 5086.971, 1106.743, 0.0, 19114.43, 376.572, 1447.019, 96883.95, 60.0, 60.0, 0.0, 289.986, 0.0, 415.294]","[0.0, 0.0, 0.0, 30439.184, 7229.151, 19015.54, 0.0, 0.0, 34560.288, 13665.346, 254543.6, 81222.809, 0.0, 23749.332, 270179.697, 163.336, 0.0, 0.0]",7315.617833333333,40820.46016666667,866449.4040000001,2017-09-19 10:15:44.167000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1877.637, 119.285, 69.332, 1266.78, 1187.49, 15060.054, 786.427, 0.0, 48911.853, 763.431, 915.089, 111933.567, 60.0, 60.0, 0.0, 334.683, 0.0, 714.421]","[0.0, 0.0, 0.0, 4986.264, 9606.471, 20623.914, 0.0, 0.0, 31038.881, 25869.241, 245632.168, 122526.03, 0.0, 9602.571, 185136.661, 0.0, 0.0, 0.0]",10225.558277777778,36390.12227777778,839082.25,2017-09-19 19:32:01.039000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1786.816, 148.722, 112.856, 1842.277, 731.426, 990.389, 99.21, 919.365, 807.357, 132.239, 620.86, 1560.866, 806.405, 19517.585, 933.296, 0.0, 19567.366, 688.206, 1897.502, 173097.961, 60.0, 60.0, 0.0, 255.996, 0.0, 541.734]","[0.0, 0.0, 0.0, 6033.605, 0.0, 18263.769, 0.0, 24610.858, 0.0, 33431.642, 0.0, 13288.819, 4591.018, 24518.59, 0.0, 0.0, 14561.061, 16005.059, 203878.655, 172225.482, 0.0, 8809.431, 74041.556, 720.658, 0.0, 722.126]",8737.632076923077,23680.858807692308,842880.763,2017-09-19 19:35:58.338000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1628.378, 245.165, 122.448, 1083.141, 1036.736, 4081.808, 641.757, 0.0, 24642.788, 484.264, 1769.861, 77249.921, 60.0, 60.0, 0.0, 290.888, 0.0, 242.162]","[0.0, 0.0, 0.0, 23359.043, 42970.96, 14307.222, 0.0, 0.0, 5504.149, 25744.525, 247520.909, 99759.451, 0.0, 23633.284, 226871.669, 0.0, 219.192, 321.993]",6313.295388888889,39456.24427777778,823851.7140000002,2017-09-19 23:02:57.113000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[646.128, 718.247, 157.897, 2051.848, 378.401, 948.498, 1002.291, 16251.93, 999.913, 0.0, 22057.932, 441.393, 457.001, 60072.356, 60.0, 60.0, 0.0, 152.333, 0.0, 679.74]","[0.0, 0.0, 0.0, 33157.704, 0.0, 19494.485, 13955.83, 4335.132, 0.0, 0.0, 7698.621, 15457.189, 234791.541, 124519.542, 0.0, 20529.629, 221020.708, 0.0, 0.0, 0.0]",5356.7954,34748.019049999995,802096.2889999999,2017-09-20 05:01:30.376000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1603.076, 703.993, 200.314, 2016.247, 816.975, 1639.527, 509.983, 1853.25, 626.777, 2125.537, 412.743, 1684.218, 685.88, 1191.383, 1005.68, 971.018, 492.056, 1630.67, 984.954, 10025.674, 1500.441, 0.0, 45360.012, 414.908, 882.165, 152066.357, 60.0, 60.0, 0.0, 292.181, 0.0, 355.863]","[0.0, 0.0, 0.0, 39179.103, 0.0, 14601.9, 0.0, 4165.223, 0.0, 23004.555, 0.0, 25788.055, 0.0, 9967.146, 0.0, 14658.042, 0.0, 15694.747, 27801.5, 51355.18, 0.0, 0.0, 4570.184, 3601.707, 84626.312, 322410.189, 0.0, 0.0, 408273.025, 0.0, 0.0, 0.0]",7255.3713124999995,32803.027125,1281868.75,2017-09-20 07:27:20.841000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2554.678, 268.898, 135.699, 685.307, 1762.23, 18369.41, 913.631, 0.0, 33477.631, 756.209, 496.341, 169917.91, 60.0, 60.0, 0.0, 216.802, 1395.213, 0.0, 297.225]","[0.0, 0.0, 0.0, 6877.017, 19630.847, 26082.015, 0.0, 0.0, 7248.825, 24528.204, 172177.235, 180683.757, 0.0, 3094.866, 73981.556, 918.471, 1105.241, 0.0, 0.0]",12177.220210526317,27175.15968421052,747695.2179999999,2017-09-20 22:30:36.321000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2095.121, 81.403, 111.721, 1234.422, 794.673, 1561.056, 1369.147, 10980.577, 899.748, 0.0, 36255.328, 360.516, 1920.866, 109859.542, 60.0, 60.0, 0.0, 122.953, 1202.563, 0.0, 529.377]","[0.0, 0.0, 0.0, 6069.072, 0.0, 23128.853, 24667.733, 13977.056, 0.0, 0.0, 12545.158, 27428.382, 150755.089, 189145.246, 0.0, 18475.125, 106923.424, 57.352, 0.0, 947.672, 0.0]",8071.381571428572,27339.055333333334,743619.175,2017-09-20 22:58:05.443000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1024.902, 185.829, 130.843, 1526.024, 581.528, 12054.163, 1085.063, 0.0, 43110.037, 640.779, 1812.116, 94671.271, 60.0, 60.0, 0.0, 361.489, 0.0, 619.073]","[0.0, 0.0, 0.0, 25006.484, 12519.147, 10330.934, 0.0, 0.0, 17147.006, 35179.03, 120949.009, 226361.473, 0.0, 14772.409, 87477.426, 1219.51, 58.183, 529.377]",8773.5065,30641.666,709473.105,2017-09-21 08:37:30.586000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3102.354, 452.398, 101.397, 1665.387, 821.757, 701.912, 1390.743, 21641.576, 892.146, 0.0, 27965.164, 751.614, 1456.475, 63504.564, 60.0, 60.0, 0.0, 281.837, 0.0, 876.771]","[0.0, 0.0, 0.0, 20815.893, 0.0, 9052.34, 15767.062, 17119.227, 0.0, 0.0, 24391.277, 10025.674, 116329.163, 285278.471, 0.0, 0.0, 74114.685, 1132.472, 0.0, 0.0]",6286.304749999999,28701.313199999997,699752.3589999999,2017-09-21 11:38:49.940000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1282.328, 272.315, 144.237, 2649.871, 1278.678, 11217.638, 1866.97, 0.0, 40739.742, 590.95, 583.544, 18888.34, 60.0, 60.0, 0.0, 225.737, 0.0, 691.676]","[0.0, 0.0, 0.0, 19866.773, 10260.806, 14480.69, 0.0, 0.0, 26549.747, 24301.519, 116644.758, 267846.606, 0.0, 5504.63, 129599.716, 0.0, 122.953, 1202.563]",4475.112555555556,34243.37561111111,696932.787,2017-09-21 11:43:06.458000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1016.022, 284.688, 111.072, 2379.794, 1096.393, 1304.814, 803.409, 713.078, 1488.674, 20367.871, 812.458, 0.0, 30966.434, 561.109, 1620.729, 87956.003, 60.0, 60.0, 0.0, 389.16, 0.0, 736.188]","[0.0, 0.0, 0.0, 17673.643, 0.0, 10509.47, 0.0, 14242.881, 19009.58, 25006.512, 0.0, 0.0, 32525.104, 3038.967, 108906.362, 298640.268, 0.0, 0.0, 33946.342, 0.0, 0.0, 0.0]",6942.177090909091,25613.596772727265,716227.0249999999,2017-09-21 11:44:46.892000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3136.86, 187.388, 97.619, 1769.147, 982.444, 1245.713, 724.873, 1710.269, 908.453, 17066.13, 873.855, 0.0, 25577.022, 538.774, 1183.855, 80126.585, 60.0, 60.0, 0.0, 274.301, 0.0, 666.536]","[0.0, 0.0, 0.0, 14498.488, 0.0, 15336.591, 0.0, 14722.679, 28523.717, 37325.814, 0.0, 0.0, 7851.623, 6794.428, 105227.871, 317517.789, 0.0, 0.0, 214362.718, 0.0, 0.0, 0.0]",6235.90109090909,34643.71445454546,899351.542,2017-09-21 14:20:26.198000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3202.696, 1641.517, 79.508, 2081.248, 1797.612, 3762.797, 1588.845, 0.0, 39152.913, 636.629, 610.51, 84355.585, 60.0, 60.0, 0.0, 200.954, 1852.816, 0.0, 670.962]","[0.0, 0.0, 0.0, 8818.045, 14493.492, 16019.861, 0.0, 0.0, 42731.965, 5382.44, 115448.971, 294542.143, 0.0, 5580.527, 53806.893, 0.0, 0.0, 0.0, 0.0]",7460.768,29306.544052631583,698578.929,2017-09-21 16:32:14.960000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1283.592, 188.487, 121.245, 715.32, 585.403, 889.193, 552.093, 877.515, 1418.785, 16663.139, 1474.93, 0.0, 28718.57, 537.467, 1517.285, 148156.243, 60.0, 60.0, 0.0, 407.81, 0.0, 590.361]","[0.0, 0.0, 0.0, 25013.675, 0.0, 52106.267, 0.0, 8106.715, 22950.224, 6841.177, 0.0, 0.0, 3647.345, 10928.333, 109201.134, 291695.449, 0.0, 11484.761, 367039.702, 0.0, 0.0, 0.0]",9309.883545454546,41318.85372727273,1113832.2200000002,2017-09-22 06:30:48.394000
