caseid,task,start_timestamp,end_timestamp,resource
303,Create Quotation comparison Map,2017-10-20 10:54:30.215,2017-10-20 14:36:48.348,Role 3
300,Analyze Quotation Comparison Map,2017-10-20 14:35:23.267,2017-10-20 14:48:19.985,Role 1
300,Choose best option,2017-10-20 14:48:19.985,2017-10-20 14:48:19.985,Role 1
303,Analyze Quotation Comparison Map,2017-10-20 14:36:48.348,2017-10-20 14:58:01.817,Role 1
303,Choose best option,2017-10-20 14:58:01.817,2017-10-20 14:58:01.817,Role 1
285,Deliver Goods Services,2017-10-18 18:23:55.341,2017-10-20 14:59:44.067,Role 11
285,Release Purchase Order,2017-10-20 14:59:44.067,2017-10-20 15:00:44.067,Role 1
301,Analyze Request for Quotation,2017-10-20 14:35:23.267,2017-10-20 15:04:18.222,Role 3
304,Analyze Request for Quotation,2017-10-20 15:04:18.222,2017-10-20 15:33:06.415,Role 3
308,Create Purchase Requisition,2017-10-20 15:46:35.082,2017-10-20 16:02:49.423,Role 1
308,Analyze Purchase Requisition,2017-10-20 16:02:49.423,2017-10-20 16:05:52.541,Role 2
308,Create Request for Quotation,2017-10-20 16:05:52.541,2017-10-20 16:07:24.733,Role 2
305,Create Quotation comparison Map,2017-10-20 15:33:06.415,2017-10-20 18:12:22.436,Role 3
307,Analyze Request for Quotation,2017-10-20 18:12:22.436,2017-10-20 18:29:41.78,Role 3
305,Analyze Quotation Comparison Map,2017-10-20 18:12:22.436,2017-10-20 18:35:24.35,Role 1
305,Choose best option,2017-10-20 18:35:24.35,2017-10-20 18:35:24.35,Role 1
307,Amend Request for Quotation,2017-10-20 18:29:41.78,2017-10-20 18:42:39.143,Role 1
286,Deliver Goods Services,2017-10-19 18:09:37.571,2017-10-20 19:43:27.945,Role 11
286,Release Purchase Order,2017-10-20 19:43:27.945,2017-10-20 19:44:27.945,Role 1
309,Create Purchase Requisition,2017-10-20 19:29:02.967,2017-10-20 20:15:59.5,Role 1
309,Analyze Purchase Requisition,2017-10-20 20:15:59.5,2017-10-20 20:17:44.064,Role 2
309,Create Request for Quotation,2017-10-20 20:17:44.064,2017-10-20 20:19:28.165,Role 2
298,Settle Conditions With Supplier,2017-10-20 12:30:19.617,2017-10-20 22:29:55.862,Role 3
299,Analyze Request for Quotation,2017-10-20 22:29:55.862,2017-10-20 23:00:19.505,Role 3
299,Amend Request for Quotation,2017-10-20 23:00:19.505,2017-10-20 23:09:12.416,Role 1
306,Create Quotation comparison Map,2017-10-20 18:29:41.78,2017-10-21 00:18:50.351,Role 3
306,Analyze Quotation Comparison Map,2017-10-21 00:18:50.351,2017-10-21 00:49:45.275,Role 1
306,Choose best option,2017-10-21 00:49:45.275,2017-10-21 00:49:45.275,Role 1
302,Settle Conditions With Supplier,2017-10-20 14:36:48.348,2017-10-21 00:54:22.458,Role 3
285,Approve Purchase Order for payment,2017-10-21 00:54:22.458,2017-10-21 00:55:22.458,Role 3
301,Send Request for Quotation to Supplier,2017-10-21 00:55:22.458,2017-10-21 01:34:22.856,Role 3
304,Send Request for Quotation to Supplier,2017-10-21 01:34:22.856,2017-10-21 01:56:42.099,Role 3
308,Analyze Request for Quotation,2017-10-21 01:56:42.099,2017-10-21 02:10:20.555,Role 3
308,Amend Request for Quotation,2017-10-21 02:10:20.555,2017-10-21 02:15:21.257,Role 1
288,Deliver Goods Services,2017-10-19 05:30:48.443,2017-10-21 04:04:41.49,Role 11
284,Send Invoice,2017-10-21 04:04:41.49,2017-10-21 04:04:41.49,Role 11
282,Send Invoice,2017-10-21 04:04:41.49,2017-10-21 04:04:41.49,Role 11
288,Release Purchase Order,2017-10-21 04:04:41.49,2017-10-21 04:05:41.49,Role 1
282,Release Supplier's Invoice,2017-10-21 04:04:41.49,2017-10-21 04:07:57.837,Role 16
282,Authorize Supplier's Invoice payment,2017-10-21 04:07:57.837,2017-10-21 04:07:57.837,Role 16
284,Release Supplier's Invoice,2017-10-21 04:04:41.49,2017-10-21 04:10:50.548,Role 16
284,Authorize Supplier's Invoice payment,2017-10-21 04:10:50.548,2017-10-21 04:10:50.548,Role 16
282,Pay Invoice,2017-10-21 04:07:57.837,2017-10-21 04:19:05.312,Role 16
284,Pay Invoice,2017-10-21 04:10:50.548,2017-10-21 04:24:05.735,Role 16
300,Settle Conditions With Supplier,2017-10-20 23:00:19.505,2017-10-21 08:40:07.706,Role 3
307,Analyze Request for Quotation,2017-10-21 08:40:07.706,2017-10-21 09:05:38.698,Role 3
286,Approve Purchase Order for payment,2017-10-21 09:05:38.698,2017-10-21 09:06:38.698,Role 3
303,Settle Conditions With Supplier,2017-10-21 00:18:50.351,2017-10-21 09:09:14.049,Role 3
298,Create Purchase Order,2017-10-21 09:09:14.049,2017-10-21 09:19:26.576,Role 3
289,Deliver Goods Services,2017-10-19 18:27:13.122,2017-10-21 09:34:01.433,Role 11
289,Release Purchase Order,2017-10-21 09:34:01.433,2017-10-21 09:35:01.433,Role 1
309,Analyze Request for Quotation,2017-10-21 09:06:38.698,2017-10-21 09:36:34.092,Role 3
299,Analyze Request for Quotation,2017-10-21 09:19:26.576,2017-10-21 09:36:52.056,Role 3
302,Create Purchase Order,2017-10-21 09:36:52.056,2017-10-21 09:43:19.223,Role 3
295,Confirm Purchase Order,2017-10-21 09:34:01.433,2017-10-21 09:55:14.926,Role 11
287,Send Invoice,2017-10-21 09:55:14.926,2017-10-21 09:55:14.926,Role 11
287,Release Supplier's Invoice,2017-10-21 09:55:14.926,2017-10-21 10:00:47.995,Role 16
287,Authorize Supplier's Invoice payment,2017-10-21 10:00:47.995,2017-10-21 10:00:47.995,Role 16
296,Confirm Purchase Order,2017-10-21 09:55:14.926,2017-10-21 10:03:08.007,Role 11
287,Pay Invoice,2017-10-21 10:00:47.995,2017-10-21 10:05:03.007,Role 16
293,Confirm Purchase Order,2017-10-21 10:03:08.007,2017-10-21 10:28:36.681,Role 11
297,Confirm Purchase Order,2017-10-21 10:28:36.681,2017-10-21 10:47:30.148,Role 11
285,Send Invoice,2017-10-21 10:47:30.148,2017-10-21 10:47:30.148,Role 11
286,Send Invoice,2017-10-21 10:47:30.148,2017-10-21 10:47:30.148,Role 11
286,Release Supplier's Invoice,2017-10-21 10:47:30.148,2017-10-21 10:52:13.001,Role 16
286,Authorize Supplier's Invoice payment,2017-10-21 10:52:13.001,2017-10-21 10:52:13.001,Role 16
285,Release Supplier's Invoice,2017-10-21 10:47:30.148,2017-10-21 10:53:25.123,Role 16
286,Pay Invoice,2017-10-21 10:52:13.001,2017-10-21 11:06:22.116,Role 16
298,Confirm Purchase Order,2017-10-21 10:47:30.148,2017-10-21 11:15:26.58,Role 11
285,Settle Dispute With Supplier,2017-10-21 10:53:25.123,2017-10-21 11:21:05.947,Role 16
285,Authorize Supplier's Invoice payment,2017-10-21 11:21:05.947,2017-10-21 11:21:05.947,Role 16
285,Pay Invoice,2017-10-21 11:21:05.947,2017-10-21 11:26:57.368,Role 16
301,Create Quotation comparison Map,2017-10-21 09:43:19.223,2017-10-21 11:35:43.685,Role 3
301,Analyze Quotation Comparison Map,2017-10-21 11:35:43.685,2017-10-21 11:43:44.105,Role 1
301,Choose best option,2017-10-21 11:43:44.105,2017-10-21 11:43:44.105,Role 1
302,Confirm Purchase Order,2017-10-21 11:15:26.58,2017-10-21 11:48:25.688,Role 11
305,Settle Conditions With Supplier,2017-10-21 02:10:20.555,2017-10-21 11:53:15.424,Role 3
308,Analyze Request for Quotation,2017-10-21 11:53:15.424,2017-10-21 12:04:54.731,Role 3
288,Approve Purchase Order for payment,2017-10-21 12:04:54.731,2017-10-21 12:05:54.731,Role 3
300,Create Purchase Order,2017-10-21 12:05:54.731,2017-10-21 12:17:58.343,Role 3
307,Send Request for Quotation to Supplier,2017-10-21 12:17:58.343,2017-10-21 12:38:22.068,Role 3
304,Create Quotation comparison Map,2017-10-21 11:35:43.685,2017-10-21 12:40:22.793,Role 3
289,Approve Purchase Order for payment,2017-10-21 12:40:22.793,2017-10-21 12:41:22.793,Role 3
303,Create Purchase Order,2017-10-21 12:38:22.068,2017-10-21 12:45:26.899,Role 3
304,Analyze Quotation Comparison Map,2017-10-21 12:40:22.793,2017-10-21 12:51:59.929,Role 1
304,Choose best option,2017-10-21 12:51:59.929,2017-10-21 12:51:59.929,Role 1
299,Send Request for Quotation to Supplier,2017-10-21 12:45:26.899,2017-10-21 13:05:42.96,Role 3
309,Send Request for Quotation to Supplier,2017-10-21 12:41:22.793,2017-10-21 13:18:24.848,Role 3
305,Create Purchase Order,2017-10-21 13:18:24.848,2017-10-21 13:30:10.232,Role 3
308,Send Request for Quotation to Supplier,2017-10-21 13:30:10.232,2017-10-21 13:55:29.492,Role 3
307,Create Quotation comparison Map,2017-10-21 13:55:29.492,2017-10-21 16:21:30.421,Role 3
307,Analyze Quotation Comparison Map,2017-10-21 16:21:30.421,2017-10-21 16:29:42.335,Role 1
307,Choose best option,2017-10-21 16:29:42.335,2017-10-21 16:29:42.335,Role 1
310,Create Purchase Requisition,2017-10-21 17:08:25.404,2017-10-21 17:13:55.631,Role 1
310,Analyze Purchase Requisition,2017-10-21 17:13:55.631,2017-10-21 17:17:44.346,Role 2
310,Create Request for Quotation,2017-10-21 17:17:44.346,2017-10-21 17:18:40.92,Role 2
290,Deliver Goods Services,2017-10-20 04:10:55.457,2017-10-21 18:59:32.303,Role 11
290,Release Purchase Order,2017-10-21 18:59:32.303,2017-10-21 19:00:32.303,Role 1
304,Settle Conditions With Supplier,2017-10-21 16:21:30.421,2017-10-21 21:35:27.205,Role 3
306,Settle Conditions With Supplier,2017-10-21 09:36:34.092,2017-10-21 22:20:01.205,Role 3
309,Create Quotation comparison Map,2017-10-21 22:20:01.205,2017-10-21 23:36:29.163,Role 3
301,Settle Conditions With Supplier,2017-10-21 13:05:42.96,2017-10-21 23:37:04.738,Role 3
299,Create Quotation comparison Map,2017-10-21 21:35:27.205,2017-10-21 23:58:56.698,Role 3
309,Analyze Quotation Comparison Map,2017-10-21 23:36:29.163,2017-10-22 00:10:19.919,Role 1
309,Choose best option,2017-10-22 00:10:19.919,2017-10-22 00:10:19.919,Role 1
310,Analyze Request for Quotation,2017-10-21 23:58:56.698,2017-10-22 00:12:55.267,Role 3
290,Approve Purchase Order for payment,2017-10-22 00:12:55.267,2017-10-22 00:13:55.267,Role 3
304,Create Purchase Order,2017-10-22 00:13:55.267,2017-10-22 00:21:19.207,Role 3
310,Amend Request for Quotation,2017-10-22 00:12:55.267,2017-10-22 00:25:19.343,Role 1
299,Analyze Quotation Comparison Map,2017-10-21 23:58:56.698,2017-10-22 00:27:05.73,Role 1
299,Choose best option,2017-10-22 00:27:05.73,2017-10-22 00:27:05.73,Role 1
306,Create Purchase Order,2017-10-22 00:21:19.207,2017-10-22 00:32:13.719,Role 3
301,Create Purchase Order,2017-10-22 00:32:13.719,2017-10-22 00:40:56.095,Role 3
291,Deliver Goods Services,2017-10-20 14:59:44.067,2017-10-22 01:15:47.663,Role 11
291,Release Purchase Order,2017-10-22 01:15:47.663,2017-10-22 01:16:47.663,Role 1
308,Create Quotation comparison Map,2017-10-21 23:36:29.163,2017-10-22 03:02:32.831,Role 3
308,Analyze Quotation Comparison Map,2017-10-22 03:02:32.831,2017-10-22 03:29:29.422,Role 1
308,Choose best option,2017-10-22 03:29:29.422,2017-10-22 03:29:29.422,Role 1
310,Analyze Request for Quotation,2017-10-22 03:02:32.831,2017-10-22 03:33:40.888,Role 3
311,Create Purchase Requisition,2017-10-22 03:27:59.234,2017-10-22 03:51:58.445,Role 1
311,Analyze Purchase Requisition,2017-10-22 03:51:58.445,2017-10-22 03:54:49.904,Role 2
311,Create Request for Quotation,2017-10-22 03:54:49.904,2017-10-22 03:56:56.975,Role 2
293,Deliver Goods Services,2017-10-22 01:15:47.663,2017-10-22 06:27:38.8,Role 11
293,Release Purchase Order,2017-10-22 06:27:38.8,2017-10-22 06:28:38.8,Role 1
292,Deliver Goods Services,2017-10-20 19:43:27.945,2017-10-22 10:41:21.56,Role 11
292,Release Purchase Order,2017-10-22 10:41:21.56,2017-10-22 10:42:21.56,Role 1
309,Settle Conditions With Supplier,2017-10-22 00:40:56.095,2017-10-22 11:12:15.474,Role 3
291,Approve Purchase Order for payment,2017-10-22 11:12:15.474,2017-10-22 11:13:15.474,Role 3
312,Create Purchase Requisition,2017-10-22 12:45:07.939,2017-10-22 13:27:58.984,Role 1
312,Analyze Purchase Requisition,2017-10-22 13:27:58.984,2017-10-22 13:31:09.705,Role 2
312,Create Request for Quotation,2017-10-22 13:31:09.705,2017-10-22 13:33:16.12,Role 2
307,Settle Conditions With Supplier,2017-10-21 23:37:04.738,2017-10-22 13:59:16.785,Role 3
299,Settle Conditions With Supplier,2017-10-22 03:33:40.888,2017-10-22 14:19:34.75,Role 3
310,Send Request for Quotation to Supplier,2017-10-22 13:59:16.785,2017-10-22 14:21:00.914,Role 3
293,Approve Purchase Order for payment,2017-10-22 14:21:00.914,2017-10-22 14:22:00.914,Role 3
292,Approve Purchase Order for payment,2017-10-22 14:22:00.914,2017-10-22 14:23:00.914,Role 3
309,Create Purchase Order,2017-10-22 14:23:00.914,2017-10-22 14:32:28.45,Role 3
311,Analyze Request for Quotation,2017-10-22 14:19:34.75,2017-10-22 14:51:45.172,Role 3
312,Analyze Request for Quotation,2017-10-22 14:32:28.45,2017-10-22 14:57:34.786,Role 3
299,Create Purchase Order,2017-10-22 14:57:34.786,2017-10-22 15:03:35.834,Role 3
307,Create Purchase Order,2017-10-22 14:51:45.172,2017-10-22 15:04:17.578,Role 3
311,Send Request for Quotation to Supplier,2017-10-22 15:04:17.578,2017-10-22 15:25:36.256,Role 3
312,Send Request for Quotation to Supplier,2017-10-22 15:25:36.256,2017-10-22 15:59:36.919,Role 3
311,Create Quotation comparison Map,2017-10-22 15:59:36.919,2017-10-22 16:51:17.542,Role 3
311,Analyze Quotation Comparison Map,2017-10-22 16:51:17.542,2017-10-22 17:06:46.277,Role 1
311,Choose best option,2017-10-22 17:06:46.277,2017-10-22 17:06:46.277,Role 1
308,Settle Conditions With Supplier,2017-10-22 11:13:15.474,2017-10-22 17:47:16.251,Role 3
294,Deliver Goods Services,2017-10-21 04:04:41.49,2017-10-22 19:20:06.488,Role 11
294,Release Purchase Order,2017-10-22 19:20:06.488,2017-10-22 19:21:06.488,Role 1
310,Create Quotation comparison Map,2017-10-22 15:03:35.834,2017-10-22 21:02:50.088,Role 3
308,Create Purchase Order,2017-10-22 21:02:50.088,2017-10-22 21:13:17.399,Role 3
294,Approve Purchase Order for payment,2017-10-22 21:13:17.399,2017-10-22 21:14:17.399,Role 3
312,Create Quotation comparison Map,2017-10-22 16:51:17.542,2017-10-22 21:14:30.225,Role 3
310,Analyze Quotation Comparison Map,2017-10-22 21:02:50.088,2017-10-22 21:14:44.11,Role 1
310,Choose best option,2017-10-22 21:14:44.11,2017-10-22 21:14:44.11,Role 1
312,Analyze Quotation Comparison Map,2017-10-22 21:14:30.225,2017-10-22 21:34:33.763,Role 1
312,Choose best option,2017-10-22 21:34:33.763,2017-10-22 21:34:33.763,Role 1
313,Create Purchase Requisition,2017-10-22 21:53:06.444,2017-10-22 22:19:13.238,Role 1
313,Analyze Purchase Requisition,2017-10-22 22:19:13.238,2017-10-22 22:32:33.399,Role 2
313,Create Request for Quotation,2017-10-22 22:32:33.399,2017-10-22 22:34:21.665,Role 2
295,Deliver Goods Services,2017-10-21 11:48:25.688,2017-10-23 04:27:05.103,Role 11
288,Send Invoice,2017-10-23 04:27:05.103,2017-10-23 04:27:05.103,Role 11
295,Release Purchase Order,2017-10-23 04:27:05.103,2017-10-23 04:28:05.103,Role 1
288,Release Supplier's Invoice,2017-10-23 04:27:05.103,2017-10-23 04:33:02.816,Role 16
288,Authorize Supplier's Invoice payment,2017-10-23 04:33:02.816,2017-10-23 04:33:02.816,Role 16
288,Pay Invoice,2017-10-23 04:33:02.816,2017-10-23 04:40:23.594,Role 16
314,Create Purchase Requisition,2017-10-23 04:09:33.98,2017-10-23 04:42:19.5,Role 1
314,Analyze Purchase Requisition,2017-10-23 04:42:19.5,2017-10-23 04:44:52.939,Role 2
314,Create Request for Quotation,2017-10-23 04:44:52.939,2017-10-23 04:46:23.646,Role 2
300,Confirm Purchase Order,2017-10-23 04:27:05.103,2017-10-23 04:50:57.824,Role 11
289,Send Invoice,2017-10-23 04:50:57.824,2017-10-23 04:50:57.824,Role 11
289,Release Supplier's Invoice,2017-10-23 04:50:57.824,2017-10-23 04:56:00.641,Role 16
289,Authorize Supplier's Invoice payment,2017-10-23 04:56:00.641,2017-10-23 04:56:00.641,Role 16
289,Pay Invoice,2017-10-23 04:56:00.641,2017-10-23 05:03:03.78,Role 16
311,Settle Conditions With Supplier,2017-10-22 17:47:16.251,2017-10-23 05:03:07.279,Role 3
303,Confirm Purchase Order,2017-10-23 04:50:57.824,2017-10-23 05:21:40.26,Role 11
313,Analyze Request for Quotation,2017-10-23 05:03:07.279,2017-10-23 05:25:19.203,Role 3
295,Approve Purchase Order for payment,2017-10-23 05:25:19.203,2017-10-23 05:26:19.203,Role 3
313,Amend Request for Quotation,2017-10-23 05:25:19.203,2017-10-23 05:37:40.876,Role 1
305,Confirm Purchase Order,2017-10-23 05:21:40.26,2017-10-23 05:53:45.696,Role 11
290,Send Invoice,2017-10-23 05:53:45.696,2017-10-23 05:53:45.696,Role 11
314,Analyze Request for Quotation,2017-10-23 05:26:19.203,2017-10-23 05:54:08.418,Role 3
290,Release Supplier's Invoice,2017-10-23 05:53:45.696,2017-10-23 05:56:46.968,Role 16
290,Authorize Supplier's Invoice payment,2017-10-23 05:56:46.968,2017-10-23 05:56:46.968,Role 16
311,Create Purchase Order,2017-10-23 05:54:08.418,2017-10-23 06:05:59.443,Role 3
290,Pay Invoice,2017-10-23 05:56:46.968,2017-10-23 06:06:14.784,Role 16
314,Amend Request for Quotation,2017-10-23 05:54:08.418,2017-10-23 06:10:37.205,Role 1
304,Confirm Purchase Order,2017-10-23 05:53:45.696,2017-10-23 06:25:30.134,Role 11
306,Confirm Purchase Order,2017-10-23 06:25:30.134,2017-10-23 06:38:15.149,Role 11
313,Analyze Request for Quotation,2017-10-23 06:05:59.443,2017-10-23 06:39:08.47,Role 3
314,Analyze Request for Quotation,2017-10-23 06:39:08.47,2017-10-23 07:01:04.63,Role 3
301,Confirm Purchase Order,2017-10-23 06:38:15.149,2017-10-23 07:08:24.613,Role 11
291,Send Invoice,2017-10-23 07:08:24.613,2017-10-23 07:08:24.613,Role 11
293,Send Invoice,2017-10-23 07:08:24.613,2017-10-23 07:08:24.613,Role 11
292,Send Invoice,2017-10-23 07:08:24.613,2017-10-23 07:08:24.613,Role 11
291,Release Supplier's Invoice,2017-10-23 07:08:24.613,2017-10-23 07:15:06.604,Role 16
293,Release Supplier's Invoice,2017-10-23 07:08:24.613,2017-10-23 07:15:20.109,Role 16
291,Authorize Supplier's Invoice payment,2017-10-23 07:15:20.109,2017-10-23 07:15:20.109,Role 16
293,Authorize Supplier's Invoice payment,2017-10-23 07:15:20.109,2017-10-23 07:15:20.109,Role 16
292,Release Supplier's Invoice,2017-10-23 07:15:06.604,2017-10-23 07:17:10.027,Role 16
313,Send Request for Quotation to Supplier,2017-10-23 07:01:04.63,2017-10-23 07:18:48.446,Role 3
293,Pay Invoice,2017-10-23 07:17:10.027,2017-10-23 07:22:51.917,Role 16
292,Authorize Supplier's Invoice payment,2017-10-23 07:22:51.917,2017-10-23 07:22:51.917,Role 16
291,Pay Invoice,2017-10-23 07:15:20.109,2017-10-23 07:28:06.621,Role 16
292,Pay Invoice,2017-10-23 07:22:51.917,2017-10-23 07:36:06.609,Role 16
309,Confirm Purchase Order,2017-10-23 07:08:24.613,2017-10-23 07:43:17.268,Role 11
314,Send Request for Quotation to Supplier,2017-10-23 07:18:48.446,2017-10-23 08:01:41.487,Role 3
299,Confirm Purchase Order,2017-10-23 07:43:17.268,2017-10-23 08:13:10.933,Role 11
307,Confirm Purchase Order,2017-10-23 08:13:10.933,2017-10-23 08:22:24.758,Role 11
308,Confirm Purchase Order,2017-10-23 08:22:24.758,2017-10-23 08:53:04.564,Role 11
294,Send Invoice,2017-10-23 08:53:04.564,2017-10-23 08:53:04.564,Role 11
294,Release Supplier's Invoice,2017-10-23 08:53:04.564,2017-10-23 08:55:27.368,Role 16
294,Authorize Supplier's Invoice payment,2017-10-23 08:55:27.368,2017-10-23 08:55:27.368,Role 16
294,Pay Invoice,2017-10-23 08:55:27.368,2017-10-23 09:05:17.036,Role 16
312,Settle Conditions With Supplier,2017-10-22 21:34:33.763,2017-10-23 09:13:00.985,Role 3
315,Create Purchase Requisition,2017-10-23 09:40:03.255,2017-10-23 10:08:50.689,Role 1
315,Analyze Purchase Requisition,2017-10-23 10:08:50.689,2017-10-23 10:11:16.891,Role 2
315,Create Request for Quotation,2017-10-23 10:11:16.891,2017-10-23 10:14:09.982,Role 2
316,Create Purchase Requisition,2017-10-23 10:36:33.702,2017-10-23 10:44:49.388,Role 1
316,Analyze Purchase Requisition,2017-10-23 10:44:49.388,2017-10-23 10:46:32.929,Role 2
316,Create Request for Quotation,2017-10-23 10:46:32.929,2017-10-23 10:48:39.091,Role 2
314,Create Quotation comparison Map,2017-10-23 09:13:00.985,2017-10-23 11:12:47.783,Role 3
317,Create Purchase Requisition,2017-10-23 10:39:11.162,2017-10-23 11:14:36.909,Role 1
312,Create Purchase Order,2017-10-23 11:12:47.783,2017-10-23 11:22:01.038,Role 3
314,Analyze Quotation Comparison Map,2017-10-23 11:12:47.783,2017-10-23 11:31:00.017,Role 1
314,Choose best option,2017-10-23 11:31:00.017,2017-10-23 11:31:00.017,Role 1
310,Settle Conditions With Supplier,2017-10-22 21:14:44.11,2017-10-23 11:38:08.47,Role 3
317,Analyze Purchase Requisition,2017-10-23 11:14:36.909,2017-10-23 11:42:51.896,Role 2
317,Create Request for Quotation,2017-10-23 11:42:51.896,2017-10-23 11:45:21.086,Role 2
315,Analyze Request for Quotation,2017-10-23 11:22:01.038,2017-10-23 11:46:34.215,Role 3
316,Analyze Request for Quotation,2017-10-23 11:38:08.47,2017-10-23 11:59:29.663,Role 3
310,Create Purchase Order,2017-10-23 11:59:29.663,2017-10-23 12:08:02.361,Role 3
317,Analyze Request for Quotation,2017-10-23 12:08:02.361,2017-10-23 12:37:39.789,Role 3
313,Create Quotation comparison Map,2017-10-23 08:01:41.487,2017-10-23 13:19:24.539,Role 3
315,Send Request for Quotation to Supplier,2017-10-23 12:37:39.789,2017-10-23 13:19:40.711,Role 3
313,Analyze Quotation Comparison Map,2017-10-23 13:19:24.539,2017-10-23 13:39:31.186,Role 1
313,Choose best option,2017-10-23 13:39:31.186,2017-10-23 13:39:31.186,Role 1
317,Send Request for Quotation to Supplier,2017-10-23 13:19:40.711,2017-10-23 13:39:49.931,Role 3
296,Deliver Goods Services,2017-10-21 18:59:32.303,2017-10-23 13:59:52.887,Role 11
296,Release Purchase Order,2017-10-23 13:59:52.887,2017-10-23 14:00:52.887,Role 1
318,Create Purchase Requisition,2017-10-23 13:34:23.491,2017-10-23 14:06:50.483,Role 1
318,Analyze Purchase Requisition,2017-10-23 14:06:50.483,2017-10-23 14:10:02.311,Role 2
318,Create Request for Quotation,2017-10-23 14:10:02.311,2017-10-23 14:12:45.183,Role 2
316,Send Request for Quotation to Supplier,2017-10-23 13:19:24.539,2017-10-23 14:28:09.442,Role 3
319,Create Purchase Requisition,2017-10-23 15:18:13.608,2017-10-23 15:58:28.684,Role 1
319,Analyze Purchase Requisition,2017-10-23 15:58:28.684,2017-10-23 16:06:09.386,Role 2
319,Create Request for Quotation,2017-10-23 16:06:09.386,2017-10-23 16:07:51.516,Role 2
320,Create Purchase Requisition,2017-10-23 15:43:42.36,2017-10-23 16:13:14.542,Role 1
320,Analyze Purchase Requisition,2017-10-23 16:13:14.542,2017-10-23 16:17:03.56,Role 2
320,Create Request for Quotation,2017-10-23 16:17:03.56,2017-10-23 16:19:24.732,Role 2
315,Create Quotation comparison Map,2017-10-23 13:39:49.931,2017-10-23 19:25:43.242,Role 3
315,Analyze Quotation Comparison Map,2017-10-23 19:25:43.242,2017-10-23 19:43:45.954,Role 1
315,Choose best option,2017-10-23 19:43:45.954,2017-10-23 19:43:45.954,Role 1
317,Create Quotation comparison Map,2017-10-23 19:25:43.242,2017-10-23 20:10:52.082,Role 3
296,Approve Purchase Order for payment,2017-10-23 20:10:52.082,2017-10-23 20:11:52.082,Role 3
317,Analyze Quotation Comparison Map,2017-10-23 20:10:52.082,2017-10-23 20:32:45.535,Role 1
317,Choose best option,2017-10-23 20:32:45.535,2017-10-23 20:32:45.535,Role 1
318,Analyze Request for Quotation,2017-10-23 20:11:52.082,2017-10-23 20:40:34.48,Role 3
316,Create Quotation comparison Map,2017-10-23 20:40:34.48,2017-10-24 01:45:11.549,Role 3
316,Analyze Quotation Comparison Map,2017-10-24 01:45:11.549,2017-10-24 01:54:56.374,Role 1
316,Choose best option,2017-10-24 01:54:56.374,2017-10-24 01:54:56.374,Role 1
314,Settle Conditions With Supplier,2017-10-23 11:46:34.215,2017-10-24 02:00:39.324,Role 3
320,Analyze Request for Quotation,2017-10-24 02:00:39.324,2017-10-24 02:12:12.329,Role 3
302,Deliver Goods Services,2017-10-22 19:20:06.488,2017-10-24 02:12:52.654,Role 11
295,Send Invoice,2017-10-24 02:12:52.654,2017-10-24 02:12:52.654,Role 11
302,Release Purchase Order,2017-10-24 02:12:52.654,2017-10-24 02:13:52.654,Role 1
295,Release Supplier's Invoice,2017-10-24 02:12:52.654,2017-10-24 02:14:56.704,Role 16
295,Authorize Supplier's Invoice payment,2017-10-24 02:14:56.704,2017-10-24 02:14:56.704,Role 16
319,Analyze Request for Quotation,2017-10-24 01:45:11.549,2017-10-24 02:16:31.915,Role 3
295,Pay Invoice,2017-10-24 02:14:56.704,2017-10-24 02:24:01.736,Role 16
320,Amend Request for Quotation,2017-10-24 02:12:12.329,2017-10-24 02:25:46.366,Role 1
313,Settle Conditions With Supplier,2017-10-23 14:28:09.442,2017-10-24 03:15:32.185,Role 3
318,Send Request for Quotation to Supplier,2017-10-24 03:15:32.185,2017-10-24 03:28:03.37,Role 3
321,Create Purchase Requisition,2017-10-24 03:08:03.55,2017-10-24 03:33:16.553,Role 1
321,Analyze Purchase Requisition,2017-10-24 03:33:16.553,2017-10-24 03:36:36.623,Role 2
321,Create Request for Quotation,2017-10-24 03:36:36.623,2017-10-24 03:37:59.842,Role 2
297,Deliver Goods Services,2017-10-22 06:27:38.8,2017-10-24 04:06:01.189,Role 11
297,Release Purchase Order,2017-10-24 04:06:01.189,2017-10-24 04:07:01.189,Role 1
311,Confirm Purchase Order,2017-10-24 04:06:01.189,2017-10-24 04:19:48.815,Role 11
298,Deliver Goods Services,2017-10-22 10:41:21.56,2017-10-24 08:17:13.719,Role 11
298,Release Purchase Order,2017-10-24 08:17:13.719,2017-10-24 08:18:13.719,Role 1
315,Settle Conditions With Supplier,2017-10-24 02:12:12.329,2017-10-24 10:03:24.648,Role 3
314,Create Purchase Order,2017-10-24 10:03:24.648,2017-10-24 10:10:12.469,Role 3
302,Approve Purchase Order for payment,2017-10-24 10:10:12.469,2017-10-24 10:11:12.469,Role 3
319,Send Request for Quotation to Supplier,2017-10-24 10:11:12.469,2017-10-24 10:34:49.897,Role 3
320,Analyze Request for Quotation,2017-10-24 10:34:49.897,2017-10-24 11:01:31.551,Role 3
303,Deliver Goods Services,2017-10-23 13:59:52.887,2017-10-24 11:03:37.675,Role 11
303,Release Purchase Order,2017-10-24 11:03:37.675,2017-10-24 11:04:37.675,Role 1
313,Create Purchase Order,2017-10-24 11:01:31.551,2017-10-24 11:10:25.634,Role 3
