caseid,task,start_timestamp,end_timestamp,resource
286,Analyze Request for Quotation,2017-10-14 15:49:10.368,2017-10-14 16:03:39.342,Role 4
253,Approve Purchase Order for payment,2017-10-14 16:03:39.342,2017-10-14 16:04:39.342,Role 4
269,Create Purchase Order,2017-10-14 16:04:39.342,2017-10-14 16:17:30.289,Role 4
287,Send Request for Quotation to Supplier,2017-10-14 16:17:30.289,2017-10-14 16:28:41.666,Role 4
271,Create Purchase Order,2017-10-14 16:28:41.666,2017-10-14 16:36:03.878,Role 4
256,Deliver Goods Services,2017-10-13 22:48:50.114,2017-10-14 17:13:09.617,Role 2
256,Release Purchase Order,2017-10-14 17:13:09.617,2017-10-14 17:14:09.617,Role 1
276,Settle Conditions With Supplier,2017-10-14 05:32:10.887,2017-10-14 18:28:25.936,Role 4
274,Create Purchase Order,2017-10-14 18:28:25.936,2017-10-14 18:34:49.359,Role 4
283,Send Request for Quotation to Supplier,2017-10-14 18:34:49.359,2017-10-14 19:04:17.082,Role 4
273,Create Purchase Order,2017-10-14 19:04:17.082,2017-10-14 19:16:11.528,Role 4
282,Send Request for Quotation to Supplier,2017-10-14 19:16:11.528,2017-10-14 19:31:22.017,Role 4
284,Send Request for Quotation to Supplier,2017-10-14 19:31:22.017,2017-10-14 19:41:14.405,Role 4
252,Approve Purchase Order for payment,2017-10-14 19:41:14.405,2017-10-14 19:42:14.405,Role 4
291,Analyze Request for Quotation,2017-10-14 19:42:14.405,2017-10-14 20:10:32.9,Role 4
291,Amend Request for Quotation,2017-10-14 20:10:32.9,2017-10-14 20:25:59.42,Role 1
281,Settle Conditions With Supplier,2017-10-14 15:32:29.309,2017-10-14 20:34:09.617,Role 4
292,Analyze Request for Quotation,2017-10-14 20:34:09.617,2017-10-14 20:58:57.545,Role 4
257,Approve Purchase Order for payment,2017-10-14 20:58:57.545,2017-10-14 20:59:57.545,Role 4
260,Deliver Goods Services,2017-10-13 06:09:31.47,2017-10-14 21:43:49.981,Role 2
260,Release Purchase Order,2017-10-14 21:43:49.981,2017-10-14 21:44:49.981,Role 1
275,Settle Conditions With Supplier,2017-10-14 16:36:03.878,2017-10-14 21:47:03.57,Role 4
280,Create Quotation comparison Map,2017-10-14 21:47:03.57,2017-10-14 22:50:37.147,Role 4
280,Analyze Quotation Comparison Map,2017-10-14 22:50:37.147,2017-10-14 23:15:14.419,Role 1
280,Choose best option,2017-10-14 23:15:14.419,2017-10-14 23:15:14.419,Role 1
285,Analyze Request for Quotation,2017-10-14 22:50:37.147,2017-10-14 23:20:29.059,Role 4
263,Approve Purchase Order for payment,2017-10-14 23:20:29.059,2017-10-14 23:21:29.059,Role 4
288,Analyze Request for Quotation,2017-10-14 23:21:29.059,2017-10-14 23:38:32.528,Role 4
289,Analyze Request for Quotation,2017-10-14 23:38:32.528,2017-10-14 23:53:14.373,Role 4
289,Amend Request for Quotation,2017-10-14 23:53:14.373,2017-10-15 00:06:37.736,Role 1
290,Analyze Request for Quotation,2017-10-14 23:53:14.373,2017-10-15 00:23:49.401,Role 4
278,Create Purchase Order,2017-10-15 00:23:49.401,2017-10-15 00:31:24.805,Role 4
290,Amend Request for Quotation,2017-10-15 00:23:49.401,2017-10-15 00:33:39.013,Role 1
286,Send Request for Quotation to Supplier,2017-10-15 00:31:24.805,2017-10-15 00:45:40.814,Role 4
279,Settle Conditions With Supplier,2017-10-14 20:59:57.545,2017-10-15 03:45:07.182,Role 4
256,Approve Purchase Order for payment,2017-10-15 03:45:07.182,2017-10-15 03:46:07.182,Role 4
276,Create Purchase Order,2017-10-15 03:46:07.182,2017-10-15 03:54:46.53,Role 4
287,Create Quotation comparison Map,2017-10-15 00:45:40.814,2017-10-15 04:10:09.383,Role 4
287,Analyze Quotation Comparison Map,2017-10-15 04:10:09.383,2017-10-15 04:33:58.031,Role 1
287,Choose best option,2017-10-15 04:33:58.031,2017-10-15 04:33:58.031,Role 1
293,Create Purchase Requisition,2017-10-15 04:39:59.749,2017-10-15 05:03:30.26,Role 1
293,Analyze Purchase Requisition,2017-10-15 05:03:30.26,2017-10-15 05:07:26.664,Role 3
293,Create Request for Quotation,2017-10-15 05:07:26.664,2017-10-15 05:09:08.67,Role 3
262,Deliver Goods Services,2017-10-14 13:26:43.268,2017-10-15 05:24:16.443,Role 2
262,Release Purchase Order,2017-10-15 05:24:16.443,2017-10-15 05:25:16.443,Role 1
264,Deliver Goods Services,2017-10-14 14:52:36.612,2017-10-15 06:53:49.5,Role 2
264,Release Purchase Order,2017-10-15 06:53:49.5,2017-10-15 06:54:49.5,Role 1
259,Deliver Goods Services,2017-10-13 18:28:19.252,2017-10-15 07:14:42.065,Role 2
259,Release Purchase Order,2017-10-15 07:14:42.065,2017-10-15 07:15:42.065,Role 1
283,Create Quotation comparison Map,2017-10-15 03:54:46.53,2017-10-15 08:11:49.084,Role 4
283,Analyze Quotation Comparison Map,2017-10-15 08:11:49.084,2017-10-15 08:31:43.079,Role 1
283,Choose best option,2017-10-15 08:31:43.079,2017-10-15 08:31:43.079,Role 1
282,Create Quotation comparison Map,2017-10-15 04:10:09.383,2017-10-15 10:01:21.33,Role 4
277,Settle Conditions With Supplier,2017-10-14 20:10:32.9,2017-10-15 10:05:55.771,Role 4
282,Analyze Quotation Comparison Map,2017-10-15 10:01:21.33,2017-10-15 10:14:17.232,Role 1
282,Choose best option,2017-10-15 10:14:17.232,2017-10-15 10:14:17.232,Role 1
281,Create Purchase Order,2017-10-15 10:05:55.771,2017-10-15 10:15:09.356,Role 4
291,Analyze Request for Quotation,2017-10-15 10:01:21.33,2017-10-15 10:34:05.395,Role 4
260,Approve Purchase Order for payment,2017-10-15 10:34:05.395,2017-10-15 10:35:05.395,Role 4
292,Send Request for Quotation to Supplier,2017-10-15 10:15:09.356,2017-10-15 10:37:01.026,Role 4
275,Create Purchase Order,2017-10-15 10:35:05.395,2017-10-15 10:43:52.491,Role 4
291,Amend Request for Quotation,2017-10-15 10:34:05.395,2017-10-15 10:45:26.958,Role 1
285,Send Request for Quotation to Supplier,2017-10-15 10:43:52.491,2017-10-15 10:59:22.059,Role 4
288,Send Request for Quotation to Supplier,2017-10-15 10:59:22.059,2017-10-15 11:10:59.954,Role 4
289,Analyze Request for Quotation,2017-10-15 11:10:59.954,2017-10-15 11:20:08.553,Role 4
270,Deliver Goods Services,2017-10-15 07:14:42.065,2017-10-15 11:22:49.41,Role 2
270,Release Purchase Order,2017-10-15 11:22:49.41,2017-10-15 11:23:49.41,Role 1
289,Amend Request for Quotation,2017-10-15 11:20:08.553,2017-10-15 11:33:28.278,Role 1
290,Analyze Request for Quotation,2017-10-15 11:20:08.553,2017-10-15 11:46:40.634,Role 4
290,Amend Request for Quotation,2017-10-15 11:46:40.634,2017-10-15 11:56:20.387,Role 1
284,Create Quotation comparison Map,2017-10-15 08:11:49.084,2017-10-15 13:34:02.301,Role 4
279,Create Purchase Order,2017-10-15 13:34:02.301,2017-10-15 13:41:50.895,Role 4
284,Analyze Quotation Comparison Map,2017-10-15 13:34:02.301,2017-10-15 13:42:56.072,Role 1
284,Choose best option,2017-10-15 13:42:56.072,2017-10-15 13:42:56.072,Role 1
294,Create Purchase Requisition,2017-10-15 14:43:41.886,2017-10-15 15:37:22.395,Role 1
294,Analyze Purchase Requisition,2017-10-15 15:37:22.395,2017-10-15 15:39:07.685,Role 3
294,Create Request for Quotation,2017-10-15 15:39:07.685,2017-10-15 15:41:30.898,Role 3
286,Create Quotation comparison Map,2017-10-15 11:46:40.634,2017-10-15 16:43:05.669,Role 4
286,Analyze Quotation Comparison Map,2017-10-15 16:43:05.669,2017-10-15 16:53:01.164,Role 1
286,Choose best option,2017-10-15 16:53:01.164,2017-10-15 16:53:01.164,Role 1
293,Analyze Request for Quotation,2017-10-15 16:43:05.669,2017-10-15 17:02:39.105,Role 4
262,Approve Purchase Order for payment,2017-10-15 17:02:39.105,2017-10-15 17:03:39.105,Role 4
264,Approve Purchase Order for payment,2017-10-15 17:03:39.105,2017-10-15 17:04:39.105,Role 4
259,Approve Purchase Order for payment,2017-10-15 17:04:39.105,2017-10-15 17:05:39.105,Role 4
293,Amend Request for Quotation,2017-10-15 17:02:39.105,2017-10-15 17:18:10.261,Role 1
280,Settle Conditions With Supplier,2017-10-15 10:37:01.026,2017-10-15 19:54:55.165,Role 4
287,Settle Conditions With Supplier,2017-10-15 13:41:50.895,2017-10-15 19:57:18.396,Role 4
277,Create Purchase Order,2017-10-15 19:54:55.165,2017-10-15 20:00:56.947,Role 4
295,Create Purchase Requisition,2017-10-15 20:17:41.963,2017-10-15 20:57:34.379,Role 1
295,Analyze Purchase Requisition,2017-10-15 20:57:34.379,2017-10-15 21:03:24.367,Role 3
295,Create Request for Quotation,2017-10-15 21:03:24.367,2017-10-15 21:06:20.713,Role 3
292,Create Quotation comparison Map,2017-10-15 20:00:56.947,2017-10-15 22:24:48.092,Role 4
291,Analyze Request for Quotation,2017-10-15 22:24:48.092,2017-10-15 22:47:48.334,Role 4
292,Analyze Quotation Comparison Map,2017-10-15 22:24:48.092,2017-10-15 22:57:34.563,Role 1
292,Choose best option,2017-10-15 22:57:34.563,2017-10-15 22:57:34.563,Role 1
291,Amend Request for Quotation,2017-10-15 22:47:48.334,2017-10-15 22:57:36.876,Role 1
296,Create Purchase Requisition,2017-10-15 23:26:09.294,2017-10-16 00:07:35.779,Role 1
296,Analyze Purchase Requisition,2017-10-16 00:07:35.779,2017-10-16 00:16:08.699,Role 3
296,Create Request for Quotation,2017-10-16 00:16:08.699,2017-10-16 00:17:32.099,Role 3
266,Deliver Goods Services,2017-10-14 17:13:09.617,2017-10-16 00:29:29.151,Role 2
266,Release Purchase Order,2017-10-16 00:29:29.151,2017-10-16 00:30:29.151,Role 1
297,Create Purchase Requisition,2017-10-16 02:29:36.738,2017-10-16 03:06:06.602,Role 1
297,Analyze Purchase Requisition,2017-10-16 03:06:06.602,2017-10-16 03:23:45.362,Role 3
297,Create Request for Quotation,2017-10-16 03:23:45.362,2017-10-16 03:24:50.367,Role 3
283,Settle Conditions With Supplier,2017-10-15 17:05:39.105,2017-10-16 04:06:41.94,Role 4
285,Create Quotation comparison Map,2017-10-15 22:47:48.334,2017-10-16 04:19:24.57,Role 4
270,Approve Purchase Order for payment,2017-10-16 04:19:24.57,2017-10-16 04:20:24.57,Role 4
265,Deliver Goods Services,2017-10-14 21:43:49.981,2017-10-16 04:27:38.039,Role 2
254,Send Invoice,2017-10-16 04:27:38.039,2017-10-16 04:27:38.039,Role 2
265,Release Purchase Order,2017-10-16 04:27:38.039,2017-10-16 04:28:38.039,Role 1
254,Release Supplier's Invoice,2017-10-16 04:27:38.039,2017-10-16 04:29:52.709,Role 5
254,Authorize Supplier's Invoice payment,2017-10-16 04:29:52.709,2017-10-16 04:29:52.709,Role 5
289,Analyze Request for Quotation,2017-10-16 04:20:24.57,2017-10-16 04:34:40.253,Role 4
272,Confirm Purchase Order,2017-10-16 04:27:38.039,2017-10-16 04:41:43.317,Role 2
253,Send Invoice,2017-10-16 04:41:43.317,2017-10-16 04:41:43.317,Role 2
254,Pay Invoice,2017-10-16 04:29:52.709,2017-10-16 04:42:43.981,Role 5
289,Amend Request for Quotation,2017-10-16 04:34:40.253,2017-10-16 04:43:45.259,Role 1
285,Analyze Quotation Comparison Map,2017-10-16 04:19:24.57,2017-10-16 04:45:51.202,Role 1
285,Choose best option,2017-10-16 04:45:51.202,2017-10-16 04:45:51.202,Role 1
269,Confirm Purchase Order,2017-10-16 04:41:43.317,2017-10-16 04:46:20.584,Role 2
253,Release Supplier's Invoice,2017-10-16 04:41:43.317,2017-10-16 04:47:07.812,Role 5
253,Authorize Supplier's Invoice payment,2017-10-16 04:47:07.812,2017-10-16 04:47:07.812,Role 5
271,Confirm Purchase Order,2017-10-16 04:46:20.584,2017-10-16 04:57:04.509,Role 2
253,Pay Invoice,2017-10-16 04:47:07.812,2017-10-16 04:59:43.423,Role 5
290,Analyze Request for Quotation,2017-10-16 04:34:40.253,2017-10-16 05:00:51.506,Role 4
274,Confirm Purchase Order,2017-10-16 04:57:04.509,2017-10-16 05:07:51.094,Role 2
290,Amend Request for Quotation,2017-10-16 05:00:51.506,2017-10-16 05:07:53.354,Role 1
273,Confirm Purchase Order,2017-10-16 05:07:51.094,2017-10-16 05:16:21.778,Role 2
252,Send Invoice,2017-10-16 05:16:21.778,2017-10-16 05:16:21.778,Role 2
257,Send Invoice,2017-10-16 05:16:21.778,2017-10-16 05:16:21.778,Role 2
263,Send Invoice,2017-10-16 05:16:21.778,2017-10-16 05:16:21.778,Role 2
257,Release Supplier's Invoice,2017-10-16 05:16:21.778,2017-10-16 05:21:29.828,Role 5
252,Release Supplier's Invoice,2017-10-16 05:16:21.778,2017-10-16 05:23:00.214,Role 5
257,Authorize Supplier's Invoice payment,2017-10-16 05:23:00.214,2017-10-16 05:23:00.214,Role 5
252,Authorize Supplier's Invoice payment,2017-10-16 05:23:00.214,2017-10-16 05:23:00.214,Role 5
263,Release Supplier's Invoice,2017-10-16 05:21:29.828,2017-10-16 05:23:34.659,Role 5
298,Create Purchase Requisition,2017-10-16 04:35:31.373,2017-10-16 05:24:45.847,Role 1
257,Pay Invoice,2017-10-16 05:23:00.214,2017-10-16 05:35:05.636,Role 5
263,Authorize Supplier's Invoice payment,2017-10-16 05:35:05.636,2017-10-16 05:35:05.636,Role 5
298,Analyze Purchase Requisition,2017-10-16 05:24:45.847,2017-10-16 05:35:16.294,Role 3
298,Create Request for Quotation,2017-10-16 05:35:16.294,2017-10-16 05:36:03.682,Role 3
252,Pay Invoice,2017-10-16 05:23:34.659,2017-10-16 05:38:33.916,Role 5
263,Pay Invoice,2017-10-16 05:35:05.636,2017-10-16 05:39:45.685,Role 5
278,Confirm Purchase Order,2017-10-16 05:16:21.778,2017-10-16 05:47:16.391,Role 2
256,Send Invoice,2017-10-16 05:47:16.391,2017-10-16 05:47:16.391,Role 2
256,Release Supplier's Invoice,2017-10-16 05:47:16.391,2017-10-16 05:51:48.657,Role 5
256,Authorize Supplier's Invoice payment,2017-10-16 05:51:48.657,2017-10-16 05:51:48.657,Role 5
256,Pay Invoice,2017-10-16 05:51:48.657,2017-10-16 06:00:48.639,Role 5
276,Confirm Purchase Order,2017-10-16 05:47:16.391,2017-10-16 06:08:39.831,Role 2
281,Confirm Purchase Order,2017-10-16 06:08:39.831,2017-10-16 06:22:00.812,Role 2
260,Send Invoice,2017-10-16 06:22:00.812,2017-10-16 06:22:00.812,Role 2
288,Create Quotation comparison Map,2017-10-16 04:06:41.94,2017-10-16 06:22:46.993,Role 4
260,Release Supplier's Invoice,2017-10-16 06:22:00.812,2017-10-16 06:26:11.106,Role 5
260,Authorize Supplier's Invoice payment,2017-10-16 06:26:11.106,2017-10-16 06:26:11.106,Role 5
275,Confirm Purchase Order,2017-10-16 06:22:00.812,2017-10-16 06:29:24.872,Role 2
260,Pay Invoice,2017-10-16 06:26:11.106,2017-10-16 06:32:23.771,Role 5
279,Confirm Purchase Order,2017-10-16 06:29:24.872,2017-10-16 06:40:34.575,Role 2
262,Send Invoice,2017-10-16 06:40:34.575,2017-10-16 06:40:34.575,Role 2
264,Send Invoice,2017-10-16 06:40:34.575,2017-10-16 06:40:34.575,Role 2
259,Send Invoice,2017-10-16 06:40:34.575,2017-10-16 06:40:34.575,Role 2
288,Analyze Quotation Comparison Map,2017-10-16 06:22:46.993,2017-10-16 06:44:28.445,Role 1
288,Choose best option,2017-10-16 06:44:28.445,2017-10-16 06:44:28.445,Role 1
264,Release Supplier's Invoice,2017-10-16 06:40:34.575,2017-10-16 06:44:34.346,Role 5
262,Release Supplier's Invoice,2017-10-16 06:40:34.575,2017-10-16 06:46:18.894,Role 5
264,Authorize Supplier's Invoice payment,2017-10-16 06:46:18.894,2017-10-16 06:46:18.894,Role 5
262,Authorize Supplier's Invoice payment,2017-10-16 06:46:18.894,2017-10-16 06:46:18.894,Role 5
294,Analyze Request for Quotation,2017-10-16 06:22:46.993,2017-10-16 06:50:01.59,Role 4
259,Release Supplier's Invoice,2017-10-16 06:44:34.346,2017-10-16 06:50:55.039,Role 5
277,Confirm Purchase Order,2017-10-16 06:40:34.575,2017-10-16 06:54:12.458,Role 2
270,Send Invoice,2017-10-16 06:54:12.458,2017-10-16 06:54:12.458,Role 2
282,Settle Conditions With Supplier,2017-10-15 19:57:18.396,2017-10-16 06:58:09.082,Role 4
262,Pay Invoice,2017-10-16 06:50:55.039,2017-10-16 06:59:01.932,Role 5
259,Authorize Supplier's Invoice payment,2017-10-16 06:59:01.932,2017-10-16 06:59:01.932,Role 5
294,Amend Request for Quotation,2017-10-16 06:50:01.59,2017-10-16 06:59:43.681,Role 1
264,Pay Invoice,2017-10-16 06:46:18.894,2017-10-16 07:00:19.498,Role 5
270,Release Supplier's Invoice,2017-10-16 06:59:01.932,2017-10-16 07:04:50.934,Role 5
270,Authorize Supplier's Invoice payment,2017-10-16 07:04:50.934,2017-10-16 07:04:50.934,Role 5
259,Pay Invoice,2017-10-16 07:00:19.498,2017-10-16 07:13:14.887,Role 5
293,Analyze Request for Quotation,2017-10-16 06:58:09.082,2017-10-16 07:14:29.564,Role 4
270,Pay Invoice,2017-10-16 07:04:50.934,2017-10-16 07:16:28.034,Role 5
280,Create Purchase Order,2017-10-16 07:14:29.564,2017-10-16 07:26:38.376,Role 4
293,Amend Request for Quotation,2017-10-16 07:14:29.564,2017-10-16 07:30:11.562,Role 1
287,Create Purchase Order,2017-10-16 07:26:38.376,2017-10-16 07:34:31.558,Role 4
295,Analyze Request for Quotation,2017-10-16 07:34:31.558,2017-10-16 08:09:18.394,Role 4
295,Amend Request for Quotation,2017-10-16 08:09:18.394,2017-10-16 08:22:58.874,Role 1
299,Create Purchase Requisition,2017-10-16 08:01:10.634,2017-10-16 08:50:04.67,Role 1
299,Analyze Purchase Requisition,2017-10-16 08:50:04.67,2017-10-16 08:54:15.123,Role 3
299,Amend Purchase Requisition,2017-10-16 08:54:15.123,2017-10-16 09:22:53.818,Role 1
299,Analyze Purchase Requisition,2017-10-16 09:22:53.818,2017-10-16 09:26:36.535,Role 3
299,Create Request for Quotation,2017-10-16 09:26:36.535,2017-10-16 09:29:09.64,Role 3
284,Settle Conditions With Supplier,2017-10-16 05:00:51.506,2017-10-16 10:54:08.281,Role 4
291,Analyze Request for Quotation,2017-10-16 10:54:08.281,2017-10-16 10:59:50.67,Role 4
296,Analyze Request for Quotation,2017-10-16 10:59:50.67,2017-10-16 11:23:00.36,Role 4
266,Approve Purchase Order for payment,2017-10-16 11:23:00.36,2017-10-16 11:24:00.36,Role 4
296,Amend Request for Quotation,2017-10-16 11:23:00.36,2017-10-16 11:32:07.7,Role 1
297,Analyze Request for Quotation,2017-10-16 11:24:00.36,2017-10-16 11:49:48.25,Role 4
283,Create Purchase Order,2017-10-16 11:49:48.25,2017-10-16 12:01:24.112,Role 4
265,Approve Purchase Order for payment,2017-10-16 12:01:24.112,2017-10-16 12:02:24.112,Role 4
297,Amend Request for Quotation,2017-10-16 11:49:48.25,2017-10-16 12:04:05.406,Role 1
289,Analyze Request for Quotation,2017-10-16 12:02:24.112,2017-10-16 12:32:24.498,Role 4
289,Amend Request for Quotation,2017-10-16 12:32:24.498,2017-10-16 12:41:17.664,Role 1
292,Settle Conditions With Supplier,2017-10-16 08:09:18.394,2017-10-16 13:07:09.798,Role 4
290,Analyze Request for Quotation,2017-10-16 13:07:09.798,2017-10-16 13:43:50.906,Role 4
290,Amend Request for Quotation,2017-10-16 13:43:50.906,2017-10-16 13:53:00.076,Role 1
298,Analyze Request for Quotation,2017-10-16 13:43:50.906,2017-10-16 14:18:04.816,Role 4
261,Deliver Goods Services,2017-10-15 06:53:49.5,2017-10-16 14:37:28.81,Role 2
261,Release Purchase Order,2017-10-16 14:37:28.81,2017-10-16 14:38:28.81,Role 1
300,Create Purchase Requisition,2017-10-16 14:49:12.631,2017-10-16 15:29:37.015,Role 1
300,Analyze Purchase Requisition,2017-10-16 15:29:37.015,2017-10-16 15:33:05.694,Role 3
300,Create Request for Quotation,2017-10-16 15:33:05.694,2017-10-16 15:34:32.821,Role 3
301,Create Purchase Requisition,2017-10-16 16:55:48.595,2017-10-16 17:27:11.342,Role 1
301,Analyze Purchase Requisition,2017-10-16 17:27:11.342,2017-10-16 17:36:10.813,Role 3
301,Create Request for Quotation,2017-10-16 17:36:10.813,2017-10-16 17:37:48.553,Role 3
272,Deliver Goods Services,2017-10-16 06:54:12.458,2017-10-16 18:16:00.25,Role 2
272,Release Purchase Order,2017-10-16 18:16:00.25,2017-10-16 18:17:00.25,Role 1
285,Settle Conditions With Supplier,2017-10-16 12:32:24.498,2017-10-16 19:03:17.18,Role 4
282,Create Purchase Order,2017-10-16 19:03:17.18,2017-10-16 19:13:07.3,Role 4
294,Analyze Request for Quotation,2017-10-16 19:13:07.3,2017-10-16 19:27:20.965,Role 4
293,Analyze Request for Quotation,2017-10-16 19:27:20.965,2017-10-16 19:52:59.513,Role 4
293,Amend Request for Quotation,2017-10-16 19:52:59.513,2017-10-16 19:54:02.159,Role 1
295,Analyze Request for Quotation,2017-10-16 19:52:59.513,2017-10-16 20:15:30.14,Role 4
295,Amend Request for Quotation,2017-10-16 20:15:30.14,2017-10-16 20:24:51.743,Role 1
299,Analyze Request for Quotation,2017-10-16 20:15:30.14,2017-10-16 20:41:00.777,Role 4
284,Create Purchase Order,2017-10-16 20:41:00.777,2017-10-16 20:48:54.213,Role 4
286,Settle Conditions With Supplier,2017-10-16 06:50:01.59,2017-10-16 21:01:04.499,Role 4
267,Deliver Goods Services,2017-10-15 11:22:49.41,2017-10-16 21:02:13.961,Role 2
267,Release Purchase Order,2017-10-16 21:02:13.961,2017-10-16 21:03:13.961,Role 1
302,Create Purchase Requisition,2017-10-16 20:24:37.857,2017-10-16 21:08:51.732,Role 1
302,Analyze Purchase Requisition,2017-10-16 21:08:51.732,2017-10-16 21:10:54.521,Role 3
302,Create Request for Quotation,2017-10-16 21:10:54.521,2017-10-16 21:13:02.855,Role 3
291,Send Request for Quotation to Supplier,2017-10-16 20:48:54.213,2017-10-16 21:17:34.417,Role 4
296,Analyze Request for Quotation,2017-10-16 21:01:04.499,2017-10-16 21:31:34.732,Role 4
297,Analyze Request for Quotation,2017-10-16 21:17:34.417,2017-10-16 21:32:29.727,Role 4
296,Amend Request for Quotation,2017-10-16 21:31:34.732,2017-10-16 21:39:00.064,Role 1
297,Amend Request for Quotation,2017-10-16 21:32:29.727,2017-10-16 21:40:20.615,Role 1
292,Create Purchase Order,2017-10-16 21:32:29.727,2017-10-16 21:45:23.084,Role 4
289,Analyze Request for Quotation,2017-10-16 21:31:34.732,2017-10-16 22:00:56.598,Role 4
289,Amend Request for Quotation,2017-10-16 22:00:56.598,2017-10-16 22:05:05.157,Role 1
290,Analyze Request for Quotation,2017-10-16 21:45:23.084,2017-10-16 22:13:08.041,Role 4
298,Send Request for Quotation to Supplier,2017-10-16 22:00:56.598,2017-10-16 22:13:26.882,Role 4
261,Approve Purchase Order for payment,2017-10-16 22:13:08.041,2017-10-16 22:14:08.041,Role 4
290,Amend Request for Quotation,2017-10-16 22:13:08.041,2017-10-16 22:15:51.985,Role 1
301,Analyze Request for Quotation,2017-10-16 22:14:08.041,2017-10-16 22:48:57.159,Role 4
272,Approve Purchase Order for payment,2017-10-16 22:48:57.159,2017-10-16 22:49:57.159,Role 4
300,Analyze Request for Quotation,2017-10-16 22:13:26.882,2017-10-16 22:50:30.497,Role 4
300,Amend Request for Quotation,2017-10-16 22:50:30.497,2017-10-16 22:55:02.681,Role 1
285,Create Purchase Order,2017-10-16 22:49:57.159,2017-10-16 23:02:17.909,Role 4
294,Send Request for Quotation to Supplier,2017-10-16 22:50:30.497,2017-10-16 23:21:20.13,Role 4
293,Analyze Request for Quotation,2017-10-16 23:02:17.909,2017-10-16 23:21:49.491,Role 4
295,Analyze Request for Quotation,2017-10-16 23:21:20.13,2017-10-16 23:50:58.19,Role 4
299,Send Request for Quotation to Supplier,2017-10-16 23:21:49.491,2017-10-16 23:54:27.014,Role 4
267,Approve Purchase Order for payment,2017-10-16 23:54:27.014,2017-10-16 23:55:27.014,Role 4
286,Create Purchase Order,2017-10-16 23:50:58.19,2017-10-17 00:01:07.654,Role 4
295,Amend Request for Quotation,2017-10-16 23:50:58.19,2017-10-17 00:03:47.858,Role 1
302,Analyze Request for Quotation,2017-10-16 23:55:27.014,2017-10-17 00:17:46.891,Role 4
302,Amend Request for Quotation,2017-10-17 00:17:46.891,2017-10-17 00:28:53.45,Role 1
296,Analyze Request for Quotation,2017-10-17 00:17:46.891,2017-10-17 00:33:31.069,Role 4
297,Analyze Request for Quotation,2017-10-17 00:33:31.069,2017-10-17 00:53:54.854,Role 4
297,Amend Request for Quotation,2017-10-17 00:53:54.854,2017-10-17 01:06:03.166,Role 1
289,Analyze Request for Quotation,2017-10-17 00:53:54.854,2017-10-17 01:07:06.021,Role 4
289,Amend Request for Quotation,2017-10-17 01:07:06.021,2017-10-17 01:23:52.35,Role 1
298,Create Quotation comparison Map,2017-10-17 01:07:06.021,2017-10-17 01:56:38.828,Role 4
298,Analyze Quotation Comparison Map,2017-10-17 01:56:38.828,2017-10-17 02:19:15.072,Role 1
298,Choose best option,2017-10-17 02:19:15.072,2017-10-17 02:19:15.072,Role 1
290,Analyze Request for Quotation,2017-10-17 01:56:38.828,2017-10-17 02:29:07.256,Role 4
258,Deliver Goods Services,2017-10-15 05:24:16.443,2017-10-17 02:32:13.997,Role 2
258,Release Purchase Order,2017-10-17 02:32:13.997,2017-10-17 02:33:13.997,Role 1
290,Amend Request for Quotation,2017-10-17 02:29:07.256,2017-10-17 02:35:40.795,Role 1
301,Send Request for Quotation to Supplier,2017-10-17 02:29:07.256,2017-10-17 02:37:57.738,Role 4
288,Settle Conditions With Supplier,2017-10-16 14:18:04.816,2017-10-17 02:40:55.555,Role 4
300,Analyze Request for Quotation,2017-10-17 02:37:57.738,2017-10-17 03:05:32.534,Role 4
303,Create Purchase Requisition,2017-10-17 02:58:31.767,2017-10-17 03:19:37.427,Role 1
303,Analyze Purchase Requisition,2017-10-17 03:19:37.427,2017-10-17 03:22:30.861,Role 3
303,Create Request for Quotation,2017-10-17 03:22:30.861,2017-10-17 03:25:31.051,Role 3
293,Send Request for Quotation to Supplier,2017-10-17 03:05:32.534,2017-10-17 03:27:10.994,Role 4
268,Deliver Goods Services,2017-10-16 00:29:29.151,2017-10-17 04:08:21.934,Role 2
268,Release Purchase Order,2017-10-17 04:08:21.934,2017-10-17 04:09:21.934,Role 1
291,Create Quotation comparison Map,2017-10-17 00:01:07.654,2017-10-17 05:18:20.635,Role 4
304,Create Purchase Requisition,2017-10-17 04:46:44.819,2017-10-17 05:35:52.204,Role 1
291,Analyze Quotation Comparison Map,2017-10-17 05:18:20.635,2017-10-17 05:41:23.354,Role 1
291,Choose best option,2017-10-17 05:41:23.354,2017-10-17 05:41:23.354,Role 1
295,Analyze Request for Quotation,2017-10-17 05:18:20.635,2017-10-17 05:45:23.569,Role 4
304,Analyze Purchase Requisition,2017-10-17 05:35:52.204,2017-10-17 05:45:34.04,Role 3
304,Create Request for Quotation,2017-10-17 05:45:34.04,2017-10-17 05:46:55.716,Role 3
295,Amend Request for Quotation,2017-10-17 05:45:23.569,2017-10-17 05:52:41.821,Role 1
302,Analyze Request for Quotation,2017-10-17 05:45:23.569,2017-10-17 06:24:15.215,Role 4
269,Deliver Goods Services,2017-10-16 14:37:28.81,2017-10-17 06:36:00.823,Role 2
299,Create Quotation comparison Map,2017-10-17 03:27:10.994,2017-10-17 06:36:26.418,Role 4
269,Release Purchase Order,2017-10-17 06:36:00.823,2017-10-17 06:37:00.823,Role 1
