caseid,task,start_timestamp,end_timestamp,resource
255,Amend Request for Quotation,2017-10-15 16:22:03.044,2017-10-15 16:31:52.628,Role 1
255,Analyze Request for Quotation,2017-10-15 16:31:52.628,2017-10-15 17:01:48.954,Role 4
255,Send Request for Quotation to Supplier,2017-10-15 17:01:48.954,2017-10-15 17:20:26.712,Role 4
254,Settle Conditions With Supplier,2017-10-15 10:11:53.228,2017-10-15 18:15:22.642,Role 4
254,Create Purchase Order,2017-10-15 18:15:22.642,2017-10-15 18:27:15.011,Role 4
256,Create Purchase Requisition,2017-10-15 20:46:52.839,2017-10-15 21:21:26.473,Role 1
256,Analyze Purchase Requisition,2017-10-15 21:21:26.473,2017-10-15 21:23:45.62,Role 3
256,Create Request for Quotation,2017-10-15 21:23:45.62,2017-10-15 21:25:30.015,Role 3
256,Analyze Request for Quotation,2017-10-15 21:25:30.015,2017-10-15 21:57:18.742,Role 4
256,Send Request for Quotation to Supplier,2017-10-15 21:57:18.742,2017-10-15 22:08:04.707,Role 4
255,Create Quotation comparison Map,2017-10-15 17:20:26.712,2017-10-15 22:13:12.664,Role 4
255,Analyze Quotation Comparison Map,2017-10-15 22:13:12.664,2017-10-15 22:19:49.005,Role 1
255,Choose best option,2017-10-15 22:19:49.005,2017-10-15 22:19:49.005,Role 1
256,Create Quotation comparison Map,2017-10-15 22:08:04.707,2017-10-15 22:57:11.181,Role 4
256,Analyze Quotation Comparison Map,2017-10-15 22:57:11.181,2017-10-15 23:04:46.079,Role 1
256,Choose best option,2017-10-15 23:04:46.079,2017-10-15 23:04:46.079,Role 1
239,Deliver Goods Services,2017-10-14 00:20:55.084,2017-10-15 23:43:52.659,Role 2
239,Release Purchase Order,2017-10-15 23:43:52.659,2017-10-15 23:44:52.659,Role 1
239,Approve Purchase Order for payment,2017-10-15 23:44:52.659,2017-10-15 23:45:52.659,Role 4
244,Deliver Goods Services,2017-10-15 05:16:14.282,2017-10-16 00:18:27.246,Role 2
237,Send Invoice,2017-10-16 00:18:27.246,2017-10-16 00:18:27.246,Role 2
244,Release Purchase Order,2017-10-16 00:18:27.246,2017-10-16 00:19:27.246,Role 1
244,Approve Purchase Order for payment,2017-10-16 00:19:27.246,2017-10-16 00:20:27.246,Role 4
237,Release Supplier's Invoice,2017-10-16 00:18:27.246,2017-10-16 00:25:14.361,Role 5
250,Confirm Purchase Order,2017-10-16 00:18:27.246,2017-10-16 00:32:44.356,Role 2
237,Settle Dispute With Supplier,2017-10-16 00:25:14.361,2017-10-16 00:53:11.755,Role 5
237,Authorize Supplier's Invoice payment,2017-10-16 00:53:11.755,2017-10-16 00:53:11.755,Role 5
242,Deliver Goods Services,2017-10-15 04:26:00.432,2017-10-16 00:53:33.039,Role 2
242,Release Purchase Order,2017-10-16 00:53:33.039,2017-10-16 00:54:33.039,Role 1
242,Approve Purchase Order for payment,2017-10-16 00:54:33.039,2017-10-16 00:55:33.039,Role 4
257,Create Purchase Requisition,2017-10-16 00:51:01.028,2017-10-16 01:02:24.488,Role 1
251,Confirm Purchase Order,2017-10-16 00:32:44.356,2017-10-16 01:04:05.806,Role 2
234,Send Invoice,2017-10-16 01:04:05.806,2017-10-16 01:04:05.806,Role 2
238,Send Invoice,2017-10-16 01:04:05.806,2017-10-16 01:04:05.806,Role 2
257,Analyze Purchase Requisition,2017-10-16 01:02:24.488,2017-10-16 01:05:05.932,Role 3
237,Pay Invoice,2017-10-16 00:53:11.755,2017-10-16 01:06:06.143,Role 5
257,Create Request for Quotation,2017-10-16 01:05:05.932,2017-10-16 01:06:56.018,Role 3
234,Release Supplier's Invoice,2017-10-16 01:04:05.806,2017-10-16 01:09:34.332,Role 5
234,Authorize Supplier's Invoice payment,2017-10-16 01:09:34.332,2017-10-16 01:09:34.332,Role 5
238,Release Supplier's Invoice,2017-10-16 01:06:06.143,2017-10-16 01:12:37.699,Role 5
249,Confirm Purchase Order,2017-10-16 00:53:33.039,2017-10-16 01:20:57.384,Role 2
243,Send Invoice,2017-10-16 01:20:57.384,2017-10-16 01:20:57.384,Role 2
236,Send Invoice,2017-10-16 01:20:57.384,2017-10-16 01:20:57.384,Role 2
234,Pay Invoice,2017-10-16 01:09:34.332,2017-10-16 01:22:29.405,Role 5
243,Release Supplier's Invoice,2017-10-16 01:22:29.405,2017-10-16 01:25:59.482,Role 5
236,Release Supplier's Invoice,2017-10-16 01:25:59.482,2017-10-16 01:32:35.602,Role 5
243,Authorize Supplier's Invoice payment,2017-10-16 01:32:35.602,2017-10-16 01:32:35.602,Role 5
236,Authorize Supplier's Invoice payment,2017-10-16 01:32:35.602,2017-10-16 01:32:35.602,Role 5
248,Confirm Purchase Order,2017-10-16 01:04:05.806,2017-10-16 01:35:38.808,Role 2
257,Analyze Request for Quotation,2017-10-16 01:06:56.018,2017-10-16 01:35:44.664,Role 4
243,Pay Invoice,2017-10-16 01:32:35.602,2017-10-16 01:39:09.182,Role 5
238,Settle Dispute With Supplier,2017-10-16 01:12:37.699,2017-10-16 01:43:55.543,Role 5
238,Authorize Supplier's Invoice payment,2017-10-16 01:43:55.543,2017-10-16 01:43:55.543,Role 5
236,Pay Invoice,2017-10-16 01:39:09.182,2017-10-16 01:49:01.722,Role 5
257,Amend Request for Quotation,2017-10-16 01:35:44.664,2017-10-16 01:49:15.764,Role 1
238,Pay Invoice,2017-10-16 01:43:55.543,2017-10-16 01:52:11.653,Role 5
252,Confirm Purchase Order,2017-10-16 01:20:57.384,2017-10-16 01:54:57.252,Role 2
241,Send Invoice,2017-10-16 01:54:57.252,2017-10-16 01:54:57.252,Role 2
240,Send Invoice,2017-10-16 01:54:57.252,2017-10-16 01:54:57.252,Role 2
253,Confirm Purchase Order,2017-10-16 01:35:38.808,2017-10-16 01:56:54.866,Role 2
239,Send Invoice,2017-10-16 01:56:54.866,2017-10-16 01:56:54.866,Role 2
244,Send Invoice,2017-10-16 01:56:54.866,2017-10-16 01:56:54.866,Role 2
241,Release Supplier's Invoice,2017-10-16 01:54:57.252,2017-10-16 01:59:52.874,Role 5
240,Release Supplier's Invoice,2017-10-16 01:54:57.252,2017-10-16 02:01:12.255,Role 5
257,Analyze Request for Quotation,2017-10-16 01:49:15.764,2017-10-16 02:02:54.912,Role 4
239,Release Supplier's Invoice,2017-10-16 01:59:52.874,2017-10-16 02:03:47.616,Role 5
241,Authorize Supplier's Invoice payment,2017-10-16 02:03:47.616,2017-10-16 02:03:47.616,Role 5
240,Authorize Supplier's Invoice payment,2017-10-16 02:03:47.616,2017-10-16 02:03:47.616,Role 5
239,Authorize Supplier's Invoice payment,2017-10-16 02:03:47.616,2017-10-16 02:03:47.616,Role 5
244,Release Supplier's Invoice,2017-10-16 02:01:12.255,2017-10-16 02:07:41.276,Role 5
241,Pay Invoice,2017-10-16 02:03:47.616,2017-10-16 02:09:48.982,Role 5
257,Amend Request for Quotation,2017-10-16 02:02:54.912,2017-10-16 02:14:11.255,Role 1
239,Pay Invoice,2017-10-16 02:09:48.982,2017-10-16 02:18:27.515,Role 5
244,Authorize Supplier's Invoice payment,2017-10-16 02:18:27.515,2017-10-16 02:18:27.515,Role 5
240,Pay Invoice,2017-10-16 02:07:41.276,2017-10-16 02:22:22.285,Role 5
244,Pay Invoice,2017-10-16 02:18:27.515,2017-10-16 02:25:49.493,Role 5
254,Confirm Purchase Order,2017-10-16 01:54:57.252,2017-10-16 02:28:33.215,Role 2
242,Send Invoice,2017-10-16 02:28:33.215,2017-10-16 02:28:33.215,Role 2
257,Analyze Request for Quotation,2017-10-16 02:14:11.255,2017-10-16 02:28:43.166,Role 4
242,Release Supplier's Invoice,2017-10-16 02:28:33.215,2017-10-16 02:33:48.754,Role 5
242,Authorize Supplier's Invoice payment,2017-10-16 02:33:48.754,2017-10-16 02:33:48.754,Role 5
257,Amend Request for Quotation,2017-10-16 02:28:43.166,2017-10-16 02:42:27.522,Role 1
242,Pay Invoice,2017-10-16 02:33:48.754,2017-10-16 02:47:06.864,Role 5
257,Analyze Request for Quotation,2017-10-16 02:42:27.522,2017-10-16 03:08:38.014,Role 4
257,Amend Request for Quotation,2017-10-16 03:08:38.014,2017-10-16 03:16:17.189,Role 1
257,Analyze Request for Quotation,2017-10-16 03:16:17.189,2017-10-16 03:29:55.828,Role 4
257,Amend Request for Quotation,2017-10-16 03:29:55.828,2017-10-16 03:39:18.092,Role 1
246,Deliver Goods Services,2017-10-15 09:29:21.892,2017-10-16 03:46:51.38,Role 2
246,Release Purchase Order,2017-10-16 03:46:51.38,2017-10-16 03:47:51.38,Role 1
257,Analyze Request for Quotation,2017-10-16 03:39:18.092,2017-10-16 03:52:47.303,Role 4
246,Approve Purchase Order for payment,2017-10-16 03:52:47.303,2017-10-16 03:53:47.303,Role 4
257,Send Request for Quotation to Supplier,2017-10-16 03:53:47.303,2017-10-16 04:48:54.737,Role 4
257,Create Quotation comparison Map,2017-10-16 04:48:54.737,2017-10-16 05:29:26.804,Role 4
257,Analyze Quotation Comparison Map,2017-10-16 05:29:26.804,2017-10-16 05:37:12.549,Role 1
257,Choose best option,2017-10-16 05:37:12.549,2017-10-16 05:37:12.549,Role 1
256,Settle Conditions With Supplier,2017-10-15 23:04:46.079,2017-10-16 07:27:49.571,Role 4
255,Settle Conditions With Supplier,2017-10-15 22:19:49.005,2017-10-16 07:29:51.093,Role 4
256,Create Purchase Order,2017-10-16 07:27:49.571,2017-10-16 07:35:31.581,Role 4
255,Create Purchase Order,2017-10-16 07:29:51.093,2017-10-16 07:42:42.279,Role 4
257,Settle Conditions With Supplier,2017-10-16 05:37:12.549,2017-10-16 11:31:35.693,Role 4
257,Create Purchase Order,2017-10-16 11:31:35.693,2017-10-16 11:42:36.285,Role 4
247,Deliver Goods Services,2017-10-15 13:16:47.984,2017-10-16 14:29:03.468,Role 2
247,Release Purchase Order,2017-10-16 14:29:03.468,2017-10-16 14:30:03.468,Role 1
247,Approve Purchase Order for payment,2017-10-16 14:30:03.468,2017-10-16 14:31:03.468,Role 4
258,Create Purchase Requisition,2017-10-17 07:53:54.942,2017-10-17 08:27:55.547,Role 1
258,Analyze Purchase Requisition,2017-10-17 08:27:55.547,2017-10-17 08:36:04.507,Role 3
258,Create Request for Quotation,2017-10-17 08:36:04.507,2017-10-17 08:38:11.342,Role 3
258,Analyze Request for Quotation,2017-10-17 08:38:11.342,2017-10-17 08:48:20.426,Role 4
249,Deliver Goods Services,2017-10-16 03:46:51.38,2017-10-17 09:05:28.85,Role 2
249,Release Purchase Order,2017-10-17 09:05:28.85,2017-10-17 09:06:28.85,Role 1
249,Approve Purchase Order for payment,2017-10-17 09:06:28.85,2017-10-17 09:07:28.85,Role 4
258,Send Request for Quotation to Supplier,2017-10-17 08:48:20.426,2017-10-17 09:17:24.957,Role 4
250,Deliver Goods Services,2017-10-16 01:56:54.866,2017-10-17 11:58:08.53,Role 2
250,Release Purchase Order,2017-10-17 11:58:08.53,2017-10-17 11:59:08.53,Role 1
250,Approve Purchase Order for payment,2017-10-17 11:59:08.53,2017-10-17 12:00:08.53,Role 4
259,Create Purchase Requisition,2017-10-17 12:53:20.494,2017-10-17 13:25:47.109,Role 1
259,Analyze Purchase Requisition,2017-10-17 13:25:47.109,2017-10-17 13:37:38.594,Role 3
259,Create Request for Quotation,2017-10-17 13:37:38.594,2017-10-17 13:38:44.828,Role 3
259,Analyze Request for Quotation,2017-10-17 13:38:44.828,2017-10-17 14:06:18.963,Role 4
258,Create Quotation comparison Map,2017-10-17 09:17:24.957,2017-10-17 14:20:37.944,Role 4
259,Amend Request for Quotation,2017-10-17 14:06:18.963,2017-10-17 14:25:04.973,Role 1
258,Analyze Quotation Comparison Map,2017-10-17 14:20:37.944,2017-10-17 14:46:31.918,Role 1
258,Choose best option,2017-10-17 14:46:31.918,2017-10-17 14:46:31.918,Role 1
259,Analyze Request for Quotation,2017-10-17 14:25:04.973,2017-10-17 14:54:01.019,Role 4
259,Send Request for Quotation to Supplier,2017-10-17 14:54:01.019,2017-10-17 15:12:54.002,Role 4
245,Deliver Goods Services,2017-10-15 23:43:52.659,2017-10-17 18:45:50.179,Role 2
245,Release Purchase Order,2017-10-17 18:45:50.179,2017-10-17 18:46:50.179,Role 1
245,Approve Purchase Order for payment,2017-10-17 18:46:50.179,2017-10-17 18:47:50.179,Role 4
259,Create Quotation comparison Map,2017-10-17 15:12:54.002,2017-10-17 19:39:49.062,Role 4
259,Analyze Quotation Comparison Map,2017-10-17 19:39:49.062,2017-10-17 20:04:26.246,Role 1
259,Choose best option,2017-10-17 20:04:26.246,2017-10-17 20:04:26.246,Role 1
260,Create Purchase Requisition,2017-10-17 19:59:02.155,2017-10-17 20:23:28.878,Role 1
260,Analyze Purchase Requisition,2017-10-17 20:23:28.878,2017-10-17 20:30:53.049,Role 3
260,Create Request for Quotation,2017-10-17 20:30:53.049,2017-10-17 20:32:26.886,Role 3
260,Analyze Request for Quotation,2017-10-17 20:32:26.886,2017-10-17 21:02:54.346,Role 4
260,Amend Request for Quotation,2017-10-17 21:02:54.346,2017-10-17 21:09:55.028,Role 1
260,Analyze Request for Quotation,2017-10-17 21:09:55.028,2017-10-17 21:39:40.529,Role 4
260,Amend Request for Quotation,2017-10-17 21:39:40.529,2017-10-17 21:46:47.337,Role 1
260,Analyze Request for Quotation,2017-10-17 21:46:47.337,2017-10-17 21:59:15.694,Role 4
260,Send Request for Quotation to Supplier,2017-10-17 21:59:15.694,2017-10-17 22:41:48.48,Role 4
261,Create Purchase Requisition,2017-10-17 21:57:24.91,2017-10-17 22:48:41.218,Role 1
261,Analyze Purchase Requisition,2017-10-17 22:48:41.218,2017-10-17 22:56:32.737,Role 3
261,Create Request for Quotation,2017-10-17 22:56:32.737,2017-10-17 22:58:12.084,Role 3
251,Deliver Goods Services,2017-10-16 02:28:33.215,2017-10-17 22:59:21.527,Role 2
246,Send Invoice,2017-10-17 22:59:21.527,2017-10-17 22:59:21.527,Role 2
251,Release Purchase Order,2017-10-17 22:59:21.527,2017-10-17 23:00:21.527,Role 1
246,Release Supplier's Invoice,2017-10-17 22:59:21.527,2017-10-17 23:03:22.529,Role 5
246,Authorize Supplier's Invoice payment,2017-10-17 23:03:22.529,2017-10-17 23:03:22.529,Role 5
246,Pay Invoice,2017-10-17 23:03:22.529,2017-10-17 23:13:12.806,Role 5
256,Confirm Purchase Order,2017-10-17 22:59:21.527,2017-10-17 23:19:47.913,Role 2
255,Confirm Purchase Order,2017-10-17 23:19:47.913,2017-10-17 23:32:16.016,Role 2
257,Confirm Purchase Order,2017-10-17 23:32:16.016,2017-10-17 23:39:26.103,Role 2
247,Send Invoice,2017-10-17 23:39:26.103,2017-10-17 23:39:26.103,Role 2
249,Send Invoice,2017-10-17 23:39:26.103,2017-10-17 23:39:26.103,Role 2
250,Send Invoice,2017-10-17 23:39:26.103,2017-10-17 23:39:26.103,Role 2
245,Send Invoice,2017-10-17 23:39:26.103,2017-10-17 23:39:26.103,Role 2
249,Release Supplier's Invoice,2017-10-17 23:39:26.103,2017-10-17 23:42:28.095,Role 5
247,Release Supplier's Invoice,2017-10-17 23:39:26.103,2017-10-17 23:44:57.789,Role 5
245,Release Supplier's Invoice,2017-10-17 23:44:57.789,2017-10-17 23:49:10.734,Role 5
250,Release Supplier's Invoice,2017-10-17 23:42:28.095,2017-10-17 23:49:19.787,Role 5
247,Authorize Supplier's Invoice payment,2017-10-17 23:49:19.787,2017-10-17 23:49:19.787,Role 5
245,Authorize Supplier's Invoice payment,2017-10-17 23:49:19.787,2017-10-17 23:49:19.787,Role 5
250,Authorize Supplier's Invoice payment,2017-10-17 23:49:19.787,2017-10-17 23:49:19.787,Role 5
247,Pay Invoice,2017-10-17 23:49:19.787,2017-10-18 00:01:38.956,Role 5
245,Pay Invoice,2017-10-18 00:01:38.956,2017-10-18 00:06:47.138,Role 5
250,Pay Invoice,2017-10-18 00:06:47.138,2017-10-18 00:20:48.543,Role 5
249,Settle Dispute With Supplier,2017-10-17 23:49:10.734,2017-10-18 00:21:47.471,Role 5
249,Authorize Supplier's Invoice payment,2017-10-18 00:21:47.471,2017-10-18 00:21:47.471,Role 5
260,Create Quotation comparison Map,2017-10-17 22:41:48.48,2017-10-18 00:28:52.61,Role 4
249,Pay Invoice,2017-10-18 00:21:47.471,2017-10-18 00:31:10.964,Role 5
260,Analyze Quotation Comparison Map,2017-10-18 00:28:52.61,2017-10-18 00:34:54.409,Role 1
260,Choose best option,2017-10-18 00:34:54.409,2017-10-18 00:34:54.409,Role 1
261,Analyze Request for Quotation,2017-10-18 00:28:52.61,2017-10-18 00:47:30.661,Role 4
251,Approve Purchase Order for payment,2017-10-18 00:47:30.661,2017-10-18 00:48:30.661,Role 4
261,Amend Request for Quotation,2017-10-18 00:47:30.661,2017-10-18 00:59:49.959,Role 1
258,Settle Conditions With Supplier,2017-10-17 14:46:31.918,2017-10-18 01:47:48.652,Role 4
261,Analyze Request for Quotation,2017-10-18 01:47:48.652,2017-10-18 01:58:14.45,Role 4
258,Create Purchase Order,2017-10-18 01:58:14.45,2017-10-18 02:10:26.055,Role 4
261,Amend Request for Quotation,2017-10-18 01:58:14.45,2017-10-18 02:12:06.287,Role 1
262,Create Purchase Requisition,2017-10-18 01:38:38.903,2017-10-18 02:34:16.515,Role 1
261,Analyze Request for Quotation,2017-10-18 02:12:06.287,2017-10-18 02:46:48.881,Role 4
262,Analyze Purchase Requisition,2017-10-18 02:34:16.515,2017-10-18 02:48:37.11,Role 3
262,Create Request for Quotation,2017-10-18 02:48:37.11,2017-10-18 02:50:10.868,Role 3
259,Settle Conditions With Supplier,2017-10-17 20:04:26.246,2017-10-18 02:57:36.981,Role 4
261,Amend Request for Quotation,2017-10-18 02:46:48.881,2017-10-18 03:00:40.791,Role 1
259,Create Purchase Order,2017-10-18 02:57:36.981,2017-10-18 03:05:14.019,Role 4
262,Analyze Request for Quotation,2017-10-18 02:50:10.868,2017-10-18 03:09:27.417,Role 4
261,Analyze Request for Quotation,2017-10-18 03:05:14.019,2017-10-18 03:25:50.439,Role 4
262,Send Request for Quotation to Supplier,2017-10-18 03:09:27.417,2017-10-18 03:26:21.859,Role 4
261,Amend Request for Quotation,2017-10-18 03:25:50.439,2017-10-18 03:40:42.201,Role 1
252,Deliver Goods Services,2017-10-17 09:05:28.85,2017-10-18 03:44:10.565,Role 2
252,Release Purchase Order,2017-10-18 03:44:10.565,2017-10-18 03:45:10.565,Role 1
261,Analyze Request for Quotation,2017-10-18 03:40:42.201,2017-10-18 04:05:13.586,Role 4
252,Approve Purchase Order for payment,2017-10-18 04:05:13.586,2017-10-18 04:06:13.586,Role 4
261,Send Request for Quotation to Supplier,2017-10-18 04:06:13.586,2017-10-18 04:20:55.738,Role 4
261,Create Quotation comparison Map,2017-10-18 04:20:55.738,2017-10-18 05:20:57.884,Role 4
260,Settle Conditions With Supplier,2017-10-18 00:48:30.661,2017-10-18 05:47:55.375,Role 4
261,Analyze Quotation Comparison Map,2017-10-18 05:20:57.884,2017-10-18 05:51:43.292,Role 1
261,Choose best option,2017-10-18 05:51:43.292,2017-10-18 05:51:43.292,Role 1
260,Create Purchase Order,2017-10-18 05:47:55.375,2017-10-18 05:56:03.912,Role 4
262,Create Quotation comparison Map,2017-10-18 03:26:21.859,2017-10-18 08:57:05.659,Role 4
262,Analyze Quotation Comparison Map,2017-10-18 08:57:05.659,2017-10-18 09:07:13.833,Role 1
262,Choose best option,2017-10-18 09:07:13.833,2017-10-18 09:07:13.833,Role 1
263,Create Purchase Requisition,2017-10-18 09:46:45.17,2017-10-18 10:03:50.4,Role 1
263,Analyze Purchase Requisition,2017-10-18 10:03:50.4,2017-10-18 10:15:42.456,Role 3
263,Create Request for Quotation,2017-10-18 10:15:42.456,2017-10-18 10:17:40.442,Role 3
264,Create Purchase Requisition,2017-10-18 10:26:13.213,2017-10-18 10:36:55.508,Role 1
264,Analyze Purchase Requisition,2017-10-18 10:36:55.508,2017-10-18 10:44:26.469,Role 3
263,Analyze Request for Quotation,2017-10-18 10:17:40.442,2017-10-18 10:45:58.947,Role 4
264,Create Request for Quotation,2017-10-18 10:44:26.469,2017-10-18 10:48:02.567,Role 3
263,Amend Request for Quotation,2017-10-18 10:45:58.947,2017-10-18 10:57:13.84,Role 1
264,Analyze Request for Quotation,2017-10-18 10:48:02.567,2017-10-18 11:05:54.103,Role 4
264,Amend Request for Quotation,2017-10-18 11:05:54.103,2017-10-18 11:07:53.644,Role 1
263,Analyze Request for Quotation,2017-10-18 11:05:54.103,2017-10-18 11:38:53.958,Role 4
261,Settle Conditions With Supplier,2017-10-18 05:51:43.292,2017-10-18 11:45:48.851,Role 4
264,Analyze Request for Quotation,2017-10-18 11:38:53.958,2017-10-18 12:10:26.465,Role 4
263,Send Request for Quotation to Supplier,2017-10-18 11:45:48.851,2017-10-18 12:14:24.95,Role 4
261,Create Purchase Order,2017-10-18 12:10:26.465,2017-10-18 12:18:24.427,Role 4
264,Send Request for Quotation to Supplier,2017-10-18 12:14:24.95,2017-10-18 12:40:16.549,Role 4
248,Deliver Goods Services,2017-10-16 14:29:03.468,2017-10-18 12:46:40.857,Role 2
248,Release Purchase Order,2017-10-18 12:46:40.857,2017-10-18 12:47:40.857,Role 1
265,Create Purchase Requisition,2017-10-18 15:05:27.982,2017-10-18 15:10:37.668,Role 1
265,Analyze Purchase Requisition,2017-10-18 15:10:37.668,2017-10-18 15:46:14.598,Role 3
265,Create Request for Quotation,2017-10-18 15:46:14.598,2017-10-18 15:48:19.118,Role 3
263,Create Quotation comparison Map,2017-10-18 12:18:24.427,2017-10-18 16:35:02.36,Role 4
248,Approve Purchase Order for payment,2017-10-18 16:35:02.36,2017-10-18 16:36:02.36,Role 4
263,Analyze Quotation Comparison Map,2017-10-18 16:35:02.36,2017-10-18 17:07:16.614,Role 1
263,Choose best option,2017-10-18 17:07:16.614,2017-10-18 17:07:16.614,Role 1
265,Analyze Request for Quotation,2017-10-18 16:36:02.36,2017-10-18 17:07:47.277,Role 4
264,Create Quotation comparison Map,2017-10-18 12:40:16.549,2017-10-18 17:52:05.336,Role 4
264,Analyze Quotation Comparison Map,2017-10-18 17:52:05.336,2017-10-18 18:06:31.17,Role 1
264,Choose best option,2017-10-18 18:06:31.17,2017-10-18 18:06:31.17,Role 1
265,Send Request for Quotation to Supplier,2017-10-18 17:52:05.336,2017-10-18 18:17:59.622,Role 4
262,Settle Conditions With Supplier,2017-10-18 09:07:13.833,2017-10-18 20:32:09.513,Role 4
256,Deliver Goods Services,2017-10-17 23:39:26.103,2017-10-18 21:39:29.714,Role 2
251,Send Invoice,2017-10-18 21:39:29.714,2017-10-18 21:39:29.714,Role 2
256,Release Purchase Order,2017-10-18 21:39:29.714,2017-10-18 21:40:29.714,Role 1
251,Release Supplier's Invoice,2017-10-18 21:39:29.714,2017-10-18 21:44:04.413,Role 5
251,Authorize Supplier's Invoice payment,2017-10-18 21:44:04.413,2017-10-18 21:44:04.413,Role 5
251,Pay Invoice,2017-10-18 21:44:04.413,2017-10-18 21:54:06.235,Role 5
258,Confirm Purchase Order,2017-10-18 21:39:29.714,2017-10-18 22:07:38.98,Role 2
259,Confirm Purchase Order,2017-10-18 22:07:38.98,2017-10-18 22:25:47.66,Role 2
252,Send Invoice,2017-10-18 22:25:47.66,2017-10-18 22:25:47.66,Role 2
266,Create Purchase Requisition,2017-10-18 22:15:45.305,2017-10-18 22:27:05.3,Role 1
266,Analyze Purchase Requisition,2017-10-18 22:27:05.3,2017-10-18 22:28:59.889,Role 3
252,Release Supplier's Invoice,2017-10-18 22:25:47.66,2017-10-18 22:29:43.667,Role 5
252,Authorize Supplier's Invoice payment,2017-10-18 22:29:43.667,2017-10-18 22:29:43.667,Role 5
266,Create Request for Quotation,2017-10-18 22:28:59.889,2017-10-18 22:31:16.821,Role 3
252,Pay Invoice,2017-10-18 22:29:43.667,2017-10-18 22:34:45.49,Role 5
260,Confirm Purchase Order,2017-10-18 22:25:47.66,2017-10-18 22:57:05.088,Role 2
261,Confirm Purchase Order,2017-10-18 22:57:05.088,2017-10-18 23:02:12.261,Role 2
248,Send Invoice,2017-10-18 23:02:12.261,2017-10-18 23:02:12.261,Role 2
248,Release Supplier's Invoice,2017-10-18 23:02:12.261,2017-10-18 23:05:56.922,Role 5
248,Authorize Supplier's Invoice payment,2017-10-18 23:05:56.922,2017-10-18 23:05:56.922,Role 5
248,Pay Invoice,2017-10-18 23:05:56.922,2017-10-18 23:16:58.013,Role 5
265,Create Quotation comparison Map,2017-10-18 20:32:09.513,2017-10-18 23:31:24.475,Role 4
262,Create Purchase Order,2017-10-18 23:31:24.475,2017-10-18 23:38:33.555,Role 4
256,Approve Purchase Order for payment,2017-10-18 23:38:33.555,2017-10-18 23:39:33.555,Role 4
265,Analyze Quotation Comparison Map,2017-10-18 23:31:24.475,2017-10-18 23:48:56.996,Role 1
265,Choose best option,2017-10-18 23:48:56.996,2017-10-18 23:48:56.996,Role 1
266,Analyze Request for Quotation,2017-10-18 23:39:33.555,2017-10-18 23:52:12.379,Role 4
266,Amend Request for Quotation,2017-10-18 23:52:12.379,2017-10-18 23:57:39.194,Role 1
264,Settle Conditions With Supplier,2017-10-18 18:17:59.622,2017-10-18 23:57:49.396,Role 4
266,Analyze Request for Quotation,2017-10-18 23:57:49.396,2017-10-19 00:20:58.218,Role 4
264,Create Purchase Order,2017-10-19 00:20:58.218,2017-10-19 00:28:29.973,Role 4
266,Amend Request for Quotation,2017-10-19 00:20:58.218,2017-10-19 00:33:53.303,Role 1
266,Analyze Request for Quotation,2017-10-19 00:33:53.303,2017-10-19 00:59:39.017,Role 4
266,Amend Request for Quotation,2017-10-19 00:59:39.017,2017-10-19 01:07:08.087,Role 1
266,Analyze Request for Quotation,2017-10-19 01:07:08.087,2017-10-19 01:19:49.315,Role 4
266,Amend Request for Quotation,2017-10-19 01:19:49.315,2017-10-19 01:23:36.483,Role 1
266,Analyze Request for Quotation,2017-10-19 01:23:36.483,2017-10-19 01:30:53.203,Role 4
266,Amend Request for Quotation,2017-10-19 01:30:53.203,2017-10-19 01:40:48.584,Role 1
267,Create Purchase Requisition,2017-10-19 01:27:41.418,2017-10-19 01:52:01.361,Role 1
267,Analyze Purchase Requisition,2017-10-19 01:52:01.361,2017-10-19 01:56:59.923,Role 3
267,Create Request for Quotation,2017-10-19 01:56:59.923,2017-10-19 02:00:22.617,Role 3
266,Analyze Request for Quotation,2017-10-19 01:40:48.584,2017-10-19 02:04:19.839,Role 4
266,Amend Request for Quotation,2017-10-19 02:04:19.839,2017-10-19 02:10:23.364,Role 1
263,Settle Conditions With Supplier,2017-10-18 17:07:47.277,2017-10-19 02:11:07.567,Role 4
267,Analyze Request for Quotation,2017-10-19 02:04:19.839,2017-10-19 02:13:55.834,Role 4
263,Create Purchase Order,2017-10-19 02:13:55.834,2017-10-19 02:20:21.805,Role 4
266,Analyze Request for Quotation,2017-10-19 02:11:07.567,2017-10-19 02:29:16.839,Role 4
267,Amend Request for Quotation,2017-10-19 02:13:55.834,2017-10-19 02:29:30.51,Role 1
266,Amend Request for Quotation,2017-10-19 02:29:16.839,2017-10-19 02:44:59.787,Role 1
266,Analyze Request for Quotation,2017-10-19 02:44:59.787,2017-10-19 03:04:30.046,Role 4
267,Analyze Request for Quotation,2017-10-19 02:29:30.51,2017-10-19 03:05:04.8,Role 4
266,Amend Request for Quotation,2017-10-19 03:04:30.046,2017-10-19 03:10:59.404,Role 1
267,Amend Request for Quotation,2017-10-19 03:05:04.8,2017-10-19 03:18:26.939,Role 1
266,Analyze Request for Quotation,2017-10-19 03:10:59.404,2017-10-19 03:22:33.521,Role 4
266,Amend Request for Quotation,2017-10-19 03:22:33.521,2017-10-19 03:37:09.686,Role 1
