caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
156,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1844.977, 73.655, 75.018, 1192.238, 914.091, 1665.437, 892.074, 2083.675, 286.123, 480.301, 369.687, 1948.101, 1926.792, 16071.804, 784.001, 0.0, 35758.756, 716.562, 278.999, 168948.028, 60.0, 60.0, 0.0, 130.981, 0.0, 649.363]","[0.0, 0.0, 0.0, 9179.697, 0.0, 21731.227, 0.0, 2320.087, 0.0, 2952.692, 0.0, 2070.418, 2085.633, 2659.652, 0.0, 0.0, 11263.917, 1487.078, 131347.775, 118156.668, 0.0, 31735.346, 267431.59, 0.0, 0.0, 0.0]",9123.487038461539,23246.991538461538,841632.4430000001,2017-09-15 13:51:20.980000
157,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1644.0, 283.991, 80.362, 1035.304, 1349.143, 9789.923, 1577.928, 0.0, 30916.255, 427.787, 1262.342, 104782.042, 60.0, 60.0, 0.0, 166.519, 0.0, 339.114]","[0.0, 0.0, 0.0, 9521.791, 23275.451, 2037.327, 0.0, 0.0, 1706.936, 18961.402, 146476.167, 42375.365, 0.0, 32205.658, 124744.104, 352.144, 0.0, 635.432]",8543.039444444446,22349.543166666663,556066.487,2017-09-15 14:05:16.421000
158,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2379.122, 532.216, 47.019, 1409.466, 1088.851, 14425.594, 378.757, 0.0, 16855.046, 696.353, 1366.923, 64993.68, 60.0, 60.0, 0.0, 272.923, 1101.818, 0.0, 296.066]","[0.0, 0.0, 0.0, 20759.482, 3963.056, 4325.943, 0.0, 0.0, 24860.748, 6389.858, 143186.441, 46758.383, 0.0, 1102.966, 189551.635, 0.0, 112.936, 37.21, 0.0]",5577.043894736841,23213.087263157893,547012.492,2017-09-15 16:36:04.578000
159,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2834.15, 152.265, 117.137, 1374.102, 344.74, 2757.894, 1148.427, 3284.864, 1410.969, 0.0, 47525.516, 562.194, 1383.66, 77124.736, 60.0, 60.0, 0.0, 387.842, 0.0, 827.806]","[0.0, 0.0, 0.0, 22697.951, 0.0, 2953.848, 1302.539, 3013.014, 0.0, 0.0, 4265.781, 13491.419, 132154.997, 110368.403, 0.0, 5356.844, 111273.638, 0.0, 0.0, 0.0]",7067.815100000002,20343.9217,548234.736,2017-09-15 16:57:17.646000
160,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1433.629, 213.282, 81.965, 1057.59, 520.116, 2505.501, 486.949, 1291.678, 706.033, 2085.633, 1123.207, 10969.038, 1321.484, 0.0, 16388.241, 670.746, 249.335, 115767.251, 60.0, 60.0, 0.0, 379.199, 0.0, 548.621]","[0.0, 0.0, 0.0, 12221.155, 0.0, 2308.987, 0.0, 1875.093, 0.0, 1242.068, 3463.237, 17150.684, 0.0, 0.0, 17250.26, 1925.787, 131504.318, 114363.335, 0.0, 17671.721, 57754.188, 0.0, 0.0, 0.0]",6579.979083333333,15780.451375000002,536650.331,2017-09-15 20:33:36.432000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2643.164, 211.623, 119.093, 1536.445, 803.942, 1078.88, 2046.356, 18611.392, 1188.824, 0.0, 19295.143, 680.282, 1814.525, 101822.752, 60.0, 60.0, 0.0, 377.435, 0.0, 446.14]","[0.0, 0.0, 0.0, 2448.584, 0.0, 16391.069, 27006.639, 5039.855, 0.0, 0.0, 0.0, 10933.345, 95756.372, 142063.965, 0.0, 6493.931, 54688.949, 0.0, 0.0, 0.0]",7639.799800000001,18041.13545,513618.7050000001,2017-09-16 03:22:30.439000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[756.975, 473.668, 114.343, 898.893, 602.572, 1303.593, 464.317, 893.716, 659.223, 1027.585, 1993.588, 13898.029, 1069.035, 0.0, 45062.672, 727.239, 1114.303, 143663.717, 60.0, 60.0, 0.0, 344.376, 0.0, 329.953]","[0.0, 0.0, 0.0, 11069.88, 0.0, 12552.148, 0.0, 266.429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1955.677, 11124.505, 56897.524, 182574.361, 0.0, 2197.481, 255750.659, 0.0, 0.0, 0.0]",8979.908208333332,22266.194333333333,749906.461,2017-09-16 15:56:45.977000
163,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2409.337, 360.726, 144.201, 1487.078, 950.041, 1239.452, 868.877, 501.273, 1019.936, 10418.025, 1745.4, 0.0, 19404.385, 537.4, 1461.616, 122461.052, 60.0, 60.0, 0.0, 377.781, 0.0, 739.339]","[0.0, 0.0, 0.0, 4897.559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1203.812, 96269.26, 166337.783, 0.0, 32749.4, 261838.382, 0.0, 0.0, 0.0]",7556.6326818181815,25604.372545454546,729542.115,2017-09-16 21:11:39.210000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[555.369, 81.422, 127.271, 1421.466, 852.296, 1039.609, 1985.103, 10933.345, 406.019, 0.0, 47815.836, 759.221, 847.707, 116538.477, 60.0, 60.0, 0.0, 360.323, 0.0, 355.564]","[0.0, 0.0, 0.0, 1732.032, 0.0, 1511.459, 0.0, 3165.8, 0.0, 0.0, 1575.9, 0.0, 52220.595, 238512.618, 0.0, 8250.026, 218860.472, 0.0, 0.0, 0.0]",9209.9514,26291.4451,710027.9299999999,2017-09-17 03:14:59.621000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1326.721, 391.855, 198.688, 1143.812, 697.376, 1475.02, 1083.365, 6116.566, 895.111, 0.0, 36182.898, 420.239, 1736.018, 112169.73, 60.0, 60.0, 0.0, 203.185, 957.727, 0.0, 270.345]","[0.0, 0.0, 0.0, 4681.827, 0.0, 63.743, 811.049, 3699.787, 0.0, 0.0, 14676.991, 0.0, 36058.614, 278180.054, 0.0, 1321.92, 189372.798, 96.96, 0.0, 168.625, 281.08]",7875.650285714287,25210.16419047619,694802.104,2017-09-17 08:00:06.409000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2371.473, 218.995, 172.526, 1525.356, 811.049, 3699.787, 1495.562, 0.0, 26636.607, 486.461, 1950.473, 138085.975, 60.0, 60.0, 0.0, 198.148, 0.0, 647.689]","[0.0, 0.0, 0.0, 2262.798, 1475.02, 1083.365, 0.0, 0.0, 4621.004, 787.239, 57525.366, 223510.67, 0.0, 3242.128, 218611.797, 0.0, 279.654, 112.891]",9912.227833333334,28528.44066666667,691932.033,2017-09-17 08:32:39.283000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1416.602, 478.596, 196.361, 1342.169, 1046.639, 19985.387, 462.782, 0.0, 37406.146, 745.192, 1552.769, 91406.165, 60.0, 60.0, 0.0, 365.618, 0.0, 358.198]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8493.994, 265347.244, 18427.577, 0.0, 0.0, 187532.523, 35.859, 281.234, 327.859]",8715.701333333334,26691.460555555554,637328.914,2017-09-18 00:04:55.311000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1404.505, 103.759, 82.983, 1347.684, 499.059, 894.292, 751.159, 12730.066, 1604.878, 0.0, 45784.851, 778.835, 1894.377, 95396.963, 60.0, 60.0, 0.0, 229.894, 0.0, 879.43]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 4674.965, 266121.178, 35106.4, 0.0, 0.0, 165249.656, 120.5, 321.531, 415.712]",8225.136750000001,23603.4971,636572.677,2017-09-18 00:32:10.978000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1607.509, 345.675, 72.286, 2396.735, 391.015, 1855.197, 339.553, 1089.74, 962.941, 6680.935, 1127.799, 0.0, 36033.864, 639.819, 1059.424, 13267.336, 60.0, 60.0, 0.0, 392.545, 0.0, 281.234]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1295.809, 0.0, 0.0, 2533.634, 4036.778, 262000.358, 65658.173, 0.0, 4713.569, 209748.52, 20.491, 647.689, 365.618]",3121.0730454545455,25046.392681818186,619684.246,2017-09-18 04:47:33.922000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1673.483, 120.89, 85.524, 1295.809, 1383.396, 17106.174, 1366.429, 0.0, 46774.245, 493.415, 1199.806, 83575.287, 60.0, 60.0, 0.0, 379.045, 0.0, 743.814]","[0.0, 0.0, 0.0, 556.73, 6680.935, 26955.28, 0.0, 0.0, 659.228, 19021.794, 193671.715, 70156.21, 0.0, 0.0, 139762.292, 350.394, 854.588, 383.04]",8684.29538888889,25502.90033333333,615369.5229999999,2017-09-18 06:37:57.946000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[741.706, 108.41, 84.909, 2278.037, 1935.025, 20246.136, 1316.981, 0.0, 51277.539, 672.904, 367.393, 87575.206, 60.0, 60.0, 0.0, 299.661, 1450.243, 0.0, 252.329]","[0.0, 0.0, 0.0, 4187.573, 29301.464, 3518.775, 0.0, 0.0, 2009.193, 2751.855, 193290.668, 99775.19, 0.0, 0.0, 104802.472, 294.962, 612.441, 436.021, 0.0]",8880.341,23209.506,609707.093,2017-09-18 08:29:12.115000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2620.933, 205.311, 145.96, 560.178, 300.98, 1730.891, 1080.66, 1517.385, 480.336, 1269.827, 1344.923, 8272.636, 817.268, 0.0, 21090.814, 442.925, 333.582, 111619.206, 60.0, 60.0, 0.0, 217.381, 0.0, 875.521]","[0.0, 0.0, 0.0, 27996.522, 0.0, 3936.217, 0.0, 1865.046, 0.0, 471.097, 12413.545, 14383.389, 0.0, 0.0, 26366.393, 851.649, 177370.719, 112774.166, 0.0, 26052.052, 41629.087, 1255.002, 250.286, 540.117]",6460.279875,18673.136958333333,603202.004,2017-09-18 10:37:00.513000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[971.527, 361.182, 45.373, 1314.57, 534.265, 515.7, 524.465, 1581.228, 1861.251, 11057.847, 566.489, 0.0, 23401.707, 711.385, 1115.434, 174350.276, 60.0, 60.0, 0.0, 237.553, 1279.864, 0.0, 894.067]","[0.0, 0.0, 0.0, 8752.069, 0.0, 5849.44, 0.0, 1632.739, 11192.326, 4670.465, 0.0, 0.0, 17425.867, 0.0, 191991.522, 102846.817, 0.0, 19591.535, 273042.008, 0.0, 148.02, 0.0, 0.0]",9628.007956521742,27701.861217391302,858586.991,2017-09-18 16:34:39.266000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3020.637, 168.051, 130.391, 1790.187, 1395.862, 17084.01, 1073.428, 0.0, 25487.86, 676.12, 1350.491, 38215.363, 60.0, 60.0, 0.0, 168.625, 0.0, 612.441]","[0.0, 0.0, 0.0, 4085.689, 2228.475, 1269.827, 0.0, 0.0, 18257.055, 3747.069, 194195.401, 76375.212, 0.0, 0.0, 177271.592, 233.006, 281.08, 570.006]",5071.859222222222,26584.134000000002,569807.878,2017-09-18 18:58:32.737000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[940.388, 890.809, 86.082, 1695.801, 363.182, 1582.32, 1101.91, 18691.416, 1937.36, 0.0, 29858.837, 376.629, 2001.52, 102844.961, 60.0, 60.0, 0.0, 177.386, 0.0, 287.788]","[0.0, 0.0, 0.0, 32327.101, 0.0, 2364.206, 672.904, 0.0, 0.0, 0.0, 111.804, 21406.003, 121623.118, 123075.713, 0.0, 22583.23, 41569.087, 1286.648, 258.635, 252.329]",8147.81945,18376.538900000003,530487.167,2017-09-19 06:34:19.829000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1405.755, 118.005, 168.519, 1779.322, 762.714, 963.056, 659.393, 1392.982, 505.572, 1534.226, 596.492, 1011.75, 671.402, 1564.37, 851.436, 5147.904, 1059.691, 0.0, 48282.579, 748.893, 1429.727, 19081.512, 60.0, 60.0, 0.0, 291.743, 1926.902, 0.0, 799.954]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 501.061, 0.0, 2627.883, 0.0, 1687.21, 0.0, 431.958, 0.0, 0.0, 0.0, 0.0, 8959.416, 3397.434, 109354.83, 181704.618, 0.0, 11312.963, 75778.656, 963.259, 217.381, 0.0, 0.0]",3202.54824137931,13687.471344827589,489810.568,2017-09-19 18:24:32.881000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2384.791, 228.467, 95.205, 1160.454, 800.246, 1027.788, 851.649, 18946.316, 1605.222, 0.0, 51304.453, 555.226, 252.482, 103036.853, 60.0, 60.0, 0.0, 127.605, 0.0, 379.441]","[0.0, 0.0, 0.0, 862.496, 0.0, 2698.403, 3533.681, 442.925, 0.0, 0.0, 14597.705, 18314.564, 76577.577, 200533.648, 0.0, 4670.982, 259334.45, 0.0, 0.0, 0.0]",9143.8099,29078.32155,764442.629,2017-09-19 18:51:39.293000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2677.028, 121.777, 253.713, 2045.667, 941.909, 2223.702, 843.477, 1103.36, 2049.164, 10019.107, 855.888, 0.0, 32674.316, 533.935, 765.515, 101601.285, 60.0, 60.0, 0.0, 258.635, 0.0, 856.339]","[0.0, 0.0, 0.0, 913.022, 0.0, 1680.105, 0.0, 168.273, 1285.767, 4228.779, 0.0, 0.0, 682.393, 14673.075, 111598.614, 147797.562, 0.0, 8372.145, 31536.484, 1464.034, 0.0, 1415.638]",7270.218954545457,14809.813227272727,485760.70800000004,2017-09-19 19:28:38.148000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[726.812, 1374.01, 72.334, 1279.565, 850.692, 11491.031, 928.52, 0.0, 49402.049, 652.628, 1606.626, 62416.116, 60.0, 60.0, 0.0, 177.435, 0.0, 401.101]","[0.0, 0.0, 0.0, 8425.308, 14072.67, 20931.94, 0.0, 0.0, 3065.855, 6297.299, 54234.98, 218337.502, 0.0, 19319.73, 263367.836, 208.138, 692.783, 0.0]",7305.4955,33830.78005555555,740452.96,2017-09-20 01:05:33.250000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3358.278, 207.691, 105.311, 1461.961, 2735.399, 14406.252, 847.982, 0.0, 29549.628, 465.886, 979.884, 33277.498, 60.0, 60.0, 0.0, 208.138, 840.803, 0.0, 641.581]","[0.0, 0.0, 0.0, 29834.577, 13210.056, 10328.514, 0.0, 0.0, 9373.125, 2081.304, 48424.816, 243045.179, 0.0, 12290.541, 271763.133, 0.0, 29.415, 0.0, 401.101]",4695.068,33725.35584210526,729988.053,2017-09-20 04:10:39.738000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[456.094, 1458.289, 131.11, 1282.396, 1030.491, 8589.323, 1853.047, 0.0, 26346.584, 751.73, 2084.949, 173563.219, 60.0, 60.0, 0.0, 349.705, 1174.688, 0.0, 619.364]","[0.0, 0.0, 0.0, 23770.726, 12402.653, 2969.106, 0.0, 0.0, 14374.459, 5801.005, 53937.219, 219781.375, 0.0, 0.0, 177476.249, 0.0, 0.0, 0.0, 0.0]",11568.999421052633,26869.094315789476,730323.7810000001,2017-09-20 06:43:11.337000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[821.806, 158.389, 138.677, 603.093, 990.298, 16535.84, 1635.908, 0.0, 20054.214, 636.541, 1986.367, 32978.942, 60.0, 60.0, 0.0, 184.826, 0.0, 831.14]","[0.0, 0.0, 0.0, 30667.972, 3543.234, 14346.892, 0.0, 0.0, 17600.227, 5614.061, 38294.517, 265756.441, 0.0, 4310.223, 257872.501, 31.381, 0.0, 0.0]",4315.335611111112,35446.52494444445,715713.49,2017-09-20 08:32:48.733000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1065.308, 247.778, 109.831, 2368.891, 845.5, 1821.254, 526.103, 1257.033, 1092.657, 17086.463, 511.235, 0.0, 41177.219, 391.581, 1203.505, 58407.747, 60.0, 60.0, 0.0, 217.997, 0.0, 512.657]","[0.0, 0.0, 0.0, 4925.499, 0.0, 22690.29, 0.0, 23518.902, 5692.894, 6772.804, 0.0, 0.0, 7081.482, 6093.248, 256388.535, 20006.752, 0.0, 2406.207, 207011.122, 0.0, 0.0, 0.0]",5861.943590909092,25572.169772727273,691550.494,2017-09-20 16:13:54.680000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3355.043, 1478.639, 123.514, 1778.724, 1069.14, 5961.074, 951.142, 0.0, 25477.744, 601.19, 391.126, 157203.338, 60.0, 60.0, 0.0, 230.927, 0.0, 447.316]","[0.0, 0.0, 0.0, 17339.19, 18501.957, 5483.595, 0.0, 0.0, 1905.775, 31597.404, 266830.4, 7434.2, 0.0, 9072.45, 121250.095, 0.0, 79.903, 0.0]",11066.050944444443,26638.60938888889,678683.886,2017-09-20 21:11:18.548000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2141.377, 377.357, 89.15, 1416.453, 469.087, 691.955, 1220.639, 2409.938, 1241.686, 0.0, 23234.111, 473.763, 1913.904, 58517.905, 60.0, 60.0, 0.0, 356.248, 0.0, 495.846]","[0.0, 0.0, 0.0, 14302.787, 0.0, 8588.217, 1855.235, 5490.007, 0.0, 0.0, 6352.552, 24331.188, 261364.619, 5688.264, 0.0, 2896.461, 220993.781, 0.0, 0.0, 0.0]",4758.470950000001,27593.155549999996,647032.5299999999,2017-09-21 04:37:54.084000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1208.761, 209.585, 118.473, 1450.127, 770.017, 1389.349, 1851.065, 9707.683, 1155.601, 0.0, 43869.383, 508.975, 1392.482, 125784.735, 60.0, 60.0, 0.0, 393.059, 0.0, 516.084]","[0.0, 0.0, 0.0, 14880.283, 0.0, 7529.115, 5325.467, 4399.537, 0.0, 0.0, 5446.33, 6267.402, 249966.85, 77286.6, 0.0, 0.0, 90403.882, 9.15, 287.391, 89.628]",9522.268950000001,23094.581750000005,652337.0140000001,2017-09-21 05:09:44.106000
187,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1347.66, 51.32, 1759.594, 485.187, 107.318, 1353.058, 2225.036, 17251.054, 702.646, 0.0, 40700.888, 612.403, 750.469, 64399.448, 60.0, 60.0, 0.0, 196.481, 0.0, 384.122]","[0.0, 0.0, 0.0, 0.0, 0.0, 5299.389, 10344.224, 16906.031, 0.0, 0.0, 10084.327, 1947.587, 217999.394, 111771.709, 0.0, 0.0, 116472.926, 0.0, 0.0, 0.0]",6622.3342,24541.279349999997,623272.271,2017-09-21 12:57:55.818000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2184.045, 185.005, 145.208, 1264.637, 721.414, 9952.141, 1048.15, 0.0, 27134.509, 759.195, 508.972, 146315.62, 60.0, 60.0, 0.0, 325.039, 0.0, 555.335]","[0.0, 0.0, 0.0, 6819.238, 9983.561, 31477.18, 0.0, 0.0, 1918.262, 10176.256, 218411.5, 21320.488, 0.0, 3446.421, 121190.095, 230.927, 0.0, 0.0]",10623.292777777775,23609.662666666667,616193.198,2017-09-21 14:38:42.391000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2297.014, 107.942, 68.062, 1035.8, 1464.251, 3456.508, 1107.708, 0.0, 21598.43, 629.945, 441.27, 143549.813, 60.0, 60.0, 0.0, 367.319, 0.0, 535.92]","[0.0, 0.0, 0.0, 33445.256, 10613.331, 3786.705, 0.0, 0.0, 6612.616, 3070.154, 218230.527, 62991.344, 0.0, 0.0, 87111.717, 322.281, 0.0, 678.125]",9821.110111111111,23714.558666666664,603642.038,2017-09-21 18:51:27.415000
