caseid,task,start_timestamp,end_timestamp,resource
271,Create Quotation comparison Map,2017-10-09 01:48:18.499,2017-10-09 07:33:36.543,Role 3
271,Analyze Quotation Comparison Map,2017-10-09 07:33:36.543,2017-10-09 07:50:38.396,Role 1
271,Choose best option,2017-10-09 07:50:38.396,2017-10-09 07:50:38.396,Role 1
273,Analyze Request for Quotation,2017-10-09 07:33:36.543,2017-10-09 08:13:35.6,Role 3
273,Amend Request for Quotation,2017-10-09 08:13:35.6,2017-10-09 08:17:44.893,Role 1
272,Create Quotation comparison Map,2017-10-09 06:51:20.412,2017-10-09 10:28:36.274,Role 3
272,Analyze Quotation Comparison Map,2017-10-09 10:28:36.274,2017-10-09 10:51:39.617,Role 1
272,Choose best option,2017-10-09 10:51:39.617,2017-10-09 10:51:39.617,Role 1
273,Analyze Request for Quotation,2017-10-09 10:28:36.274,2017-10-09 10:57:09.797,Role 3
267,Settle Conditions With Supplier,2017-10-08 20:30:26.442,2017-10-09 11:00:09.353,Role 3
273,Amend Request for Quotation,2017-10-09 10:57:09.797,2017-10-09 11:05:38.241,Role 1
267,Create Purchase Order,2017-10-09 11:00:09.353,2017-10-09 11:10:11.781,Role 3
273,Analyze Request for Quotation,2017-10-09 11:10:11.781,2017-10-09 11:31:35.875,Role 3
273,Amend Request for Quotation,2017-10-09 11:31:35.875,2017-10-09 11:44:48.502,Role 1
274,Create Purchase Requisition,2017-10-09 11:38:16.527,2017-10-09 11:57:28.788,Role 1
274,Analyze Purchase Requisition,2017-10-09 11:57:28.788,2017-10-09 12:00:07.323,Role 2
274,Create Request for Quotation,2017-10-09 12:00:07.323,2017-10-09 12:02:27.222,Role 2
273,Analyze Request for Quotation,2017-10-09 11:44:48.502,2017-10-09 12:05:22.771,Role 3
274,Analyze Request for Quotation,2017-10-09 12:05:22.771,2017-10-09 12:10:16.022,Role 3
273,Amend Request for Quotation,2017-10-09 12:05:22.771,2017-10-09 12:18:46.819,Role 1
274,Amend Request for Quotation,2017-10-09 12:10:16.022,2017-10-09 12:20:28.443,Role 1
273,Analyze Request for Quotation,2017-10-09 12:18:46.819,2017-10-09 12:42:20.793,Role 3
273,Amend Request for Quotation,2017-10-09 12:42:20.793,2017-10-09 13:00:10.209,Role 1
274,Analyze Request for Quotation,2017-10-09 12:42:20.793,2017-10-09 13:14:02.807,Role 3
275,Create Purchase Requisition,2017-10-09 13:10:26.201,2017-10-09 13:22:48.319,Role 1
274,Amend Request for Quotation,2017-10-09 13:14:02.807,2017-10-09 13:22:57.493,Role 1
275,Analyze Purchase Requisition,2017-10-09 13:22:48.319,2017-10-09 13:28:22.206,Role 2
275,Create Request for Quotation,2017-10-09 13:28:22.206,2017-10-09 13:30:24.447,Role 2
273,Analyze Request for Quotation,2017-10-09 13:14:02.807,2017-10-09 13:36:46.261,Role 3
276,Create Purchase Requisition,2017-10-09 13:14:13.796,2017-10-09 13:50:27.877,Role 1
276,Analyze Purchase Requisition,2017-10-09 13:50:27.877,2017-10-09 13:58:28.208,Role 2
276,Create Request for Quotation,2017-10-09 13:58:28.208,2017-10-09 14:00:40.664,Role 2
274,Analyze Request for Quotation,2017-10-09 13:36:46.261,2017-10-09 14:07:05.885,Role 3
275,Analyze Request for Quotation,2017-10-09 14:07:05.885,2017-10-09 14:15:24.927,Role 3
273,Send Request for Quotation to Supplier,2017-10-09 14:15:24.927,2017-10-09 14:32:55.536,Role 3
276,Analyze Request for Quotation,2017-10-09 14:32:55.536,2017-10-09 14:54:21.325,Role 3
240,Deliver Goods Services,2017-10-08 15:38:40.335,2017-10-09 15:01:52.989,Role 11
276,Amend Request for Quotation,2017-10-09 14:54:21.325,2017-10-09 15:02:42.687,Role 1
240,Release Purchase Order,2017-10-09 15:01:52.989,2017-10-09 15:02:52.989,Role 1
274,Send Request for Quotation to Supplier,2017-10-09 14:54:21.325,2017-10-09 15:08:16.475,Role 3
275,Send Request for Quotation to Supplier,2017-10-09 15:08:16.475,2017-10-09 15:20:12.067,Role 3
254,Confirm Purchase Order,2017-10-09 15:01:52.989,2017-10-09 15:34:55.285,Role 11
273,Create Quotation comparison Map,2017-10-09 15:20:12.067,2017-10-09 16:40:34.376,Role 3
273,Analyze Quotation Comparison Map,2017-10-09 16:40:34.376,2017-10-09 16:58:29.727,Role 1
273,Choose best option,2017-10-09 16:58:29.727,2017-10-09 16:58:29.727,Role 1
277,Create Purchase Requisition,2017-10-09 16:50:14.569,2017-10-09 17:02:13.761,Role 1
272,Settle Conditions With Supplier,2017-10-09 10:57:09.797,2017-10-09 17:12:20.688,Role 3
277,Analyze Purchase Requisition,2017-10-09 17:02:13.761,2017-10-09 17:13:05.399,Role 2
240,Approve Purchase Order for payment,2017-10-09 17:12:20.688,2017-10-09 17:13:20.688,Role 3
276,Analyze Request for Quotation,2017-10-09 16:40:34.376,2017-10-09 17:13:33.505,Role 3
277,Create Request for Quotation,2017-10-09 17:13:05.399,2017-10-09 17:14:52.834,Role 2
276,Amend Request for Quotation,2017-10-09 17:13:33.505,2017-10-09 17:26:50.38,Role 1
271,Settle Conditions With Supplier,2017-10-09 08:13:35.6,2017-10-09 17:54:15.692,Role 3
274,Create Quotation comparison Map,2017-10-09 17:13:20.688,2017-10-09 18:13:02.433,Role 3
272,Create Purchase Order,2017-10-09 18:13:02.433,2017-10-09 18:21:55.659,Role 3
277,Analyze Request for Quotation,2017-10-09 18:21:55.659,2017-10-09 18:35:08.891,Role 3
274,Analyze Quotation Comparison Map,2017-10-09 18:13:02.433,2017-10-09 18:42:27.201,Role 1
274,Choose best option,2017-10-09 18:42:27.201,2017-10-09 18:42:27.201,Role 1
277,Amend Request for Quotation,2017-10-09 18:35:08.891,2017-10-09 18:46:27.702,Role 1
276,Analyze Request for Quotation,2017-10-09 18:35:08.891,2017-10-09 19:01:05.855,Role 3
271,Create Purchase Order,2017-10-09 19:01:05.855,2017-10-09 19:07:54.057,Role 3
276,Amend Request for Quotation,2017-10-09 19:01:05.855,2017-10-09 19:22:14.019,Role 1
278,Create Purchase Requisition,2017-10-09 19:02:44.41,2017-10-09 19:43:46.756,Role 1
242,Deliver Goods Services,2017-10-08 23:02:35.342,2017-10-09 19:46:19.854,Role 11
242,Release Purchase Order,2017-10-09 19:46:19.854,2017-10-09 19:47:19.854,Role 1
278,Analyze Purchase Requisition,2017-10-09 19:43:46.756,2017-10-09 19:51:41.289,Role 2
278,Create Request for Quotation,2017-10-09 19:51:41.289,2017-10-09 19:53:29.634,Role 2
255,Confirm Purchase Order,2017-10-09 19:46:19.854,2017-10-09 20:13:23.998,Role 11
279,Create Purchase Requisition,2017-10-09 20:03:13.965,2017-10-09 20:50:15.208,Role 1
279,Analyze Purchase Requisition,2017-10-09 20:50:15.208,2017-10-09 20:53:55.981,Role 2
279,Create Request for Quotation,2017-10-09 20:53:55.981,2017-10-09 20:55:46.901,Role 2
236,Deliver Goods Services,2017-10-08 04:26:55.559,2017-10-09 22:00:38.448,Role 11
236,Release Purchase Order,2017-10-09 22:00:38.448,2017-10-09 22:01:38.448,Role 1
275,Create Quotation comparison Map,2017-10-09 17:13:33.505,2017-10-09 22:40:47.185,Role 3
275,Analyze Quotation Comparison Map,2017-10-09 22:40:47.185,2017-10-09 22:48:22.747,Role 1
275,Choose best option,2017-10-09 22:48:22.747,2017-10-09 22:48:22.747,Role 1
277,Analyze Request for Quotation,2017-10-09 22:40:47.185,2017-10-09 23:11:11.583,Role 3
277,Amend Request for Quotation,2017-10-09 23:11:11.583,2017-10-09 23:24:39.17,Role 1
276,Analyze Request for Quotation,2017-10-09 23:11:11.583,2017-10-09 23:37:44.205,Role 3
242,Approve Purchase Order for payment,2017-10-09 23:37:44.205,2017-10-09 23:38:44.205,Role 3
273,Settle Conditions With Supplier,2017-10-09 17:54:15.692,2017-10-09 23:40:31.333,Role 3
280,Create Purchase Requisition,2017-10-09 23:42:34.027,2017-10-09 23:49:30.285,Role 1
279,Analyze Request for Quotation,2017-10-09 23:40:31.333,2017-10-09 23:53:20.135,Role 3
236,Approve Purchase Order for payment,2017-10-09 23:53:20.135,2017-10-09 23:54:20.135,Role 3
280,Analyze Purchase Requisition,2017-10-09 23:49:30.285,2017-10-09 23:56:17.383,Role 2
280,Create Request for Quotation,2017-10-09 23:56:17.383,2017-10-09 23:57:23.235,Role 2
279,Amend Request for Quotation,2017-10-09 23:53:20.135,2017-10-09 23:58:35.63,Role 1
278,Analyze Request for Quotation,2017-10-09 23:38:44.205,2017-10-10 00:08:41.429,Role 3
278,Amend Request for Quotation,2017-10-10 00:08:41.429,2017-10-10 00:18:11.579,Role 1
277,Analyze Request for Quotation,2017-10-10 00:08:41.429,2017-10-10 00:33:27.015,Role 3
277,Amend Request for Quotation,2017-10-10 00:33:27.015,2017-10-10 00:42:52.875,Role 1
281,Create Purchase Requisition,2017-10-10 00:00:48.971,2017-10-10 00:46:33.776,Role 1
281,Analyze Purchase Requisition,2017-10-10 00:46:33.776,2017-10-10 00:48:12.691,Role 2
281,Create Request for Quotation,2017-10-10 00:48:12.691,2017-10-10 00:51:20.497,Role 2
276,Send Request for Quotation to Supplier,2017-10-10 00:33:27.015,2017-10-10 01:00:30.596,Role 3
273,Create Purchase Order,2017-10-10 01:00:30.596,2017-10-10 01:06:38.581,Role 3
280,Analyze Request for Quotation,2017-10-10 01:06:38.581,2017-10-10 01:29:08.015,Role 3
279,Analyze Request for Quotation,2017-10-10 01:29:08.015,2017-10-10 01:47:58.69,Role 3
279,Amend Request for Quotation,2017-10-10 01:47:58.69,2017-10-10 01:56:47.929,Role 1
278,Analyze Request for Quotation,2017-10-10 01:47:58.69,2017-10-10 02:01:48.859,Role 3
277,Analyze Request for Quotation,2017-10-10 02:01:48.859,2017-10-10 02:29:40.863,Role 3
281,Analyze Request for Quotation,2017-10-10 02:29:40.863,2017-10-10 02:34:09.031,Role 3
281,Amend Request for Quotation,2017-10-10 02:34:09.031,2017-10-10 02:42:56.786,Role 1
276,Create Quotation comparison Map,2017-10-10 02:34:09.031,2017-10-10 04:36:39.479,Role 3
276,Analyze Quotation Comparison Map,2017-10-10 04:36:39.479,2017-10-10 04:43:51.023,Role 1
276,Choose best option,2017-10-10 04:43:51.023,2017-10-10 04:43:51.023,Role 1
246,Deliver Goods Services,2017-10-09 15:34:55.285,2017-10-10 04:43:56.369,Role 11
246,Release Purchase Order,2017-10-10 04:43:56.369,2017-10-10 04:44:56.369,Role 1
280,Send Request for Quotation to Supplier,2017-10-10 04:36:39.479,2017-10-10 04:55:29.383,Role 3
274,Settle Conditions With Supplier,2017-10-09 19:07:54.057,2017-10-10 05:20:00.055,Role 3
279,Analyze Request for Quotation,2017-10-10 04:55:29.383,2017-10-10 05:26:54.375,Role 3
279,Amend Request for Quotation,2017-10-10 05:26:54.375,2017-10-10 05:41:11.989,Role 1
277,Send Request for Quotation to Supplier,2017-10-10 05:26:54.375,2017-10-10 05:56:59.71,Role 3
278,Send Request for Quotation to Supplier,2017-10-10 05:20:00.055,2017-10-10 05:57:29.823,Role 3
238,Deliver Goods Services,2017-10-08 23:24:00.118,2017-10-10 06:16:09.514,Role 11
238,Release Purchase Order,2017-10-10 06:16:09.514,2017-10-10 06:17:09.514,Role 1
281,Analyze Request for Quotation,2017-10-10 05:56:59.71,2017-10-10 06:20:49.279,Role 3
249,Confirm Purchase Order,2017-10-10 06:16:09.514,2017-10-10 06:21:26.603,Role 11
229,Send Invoice,2017-10-10 06:21:26.603,2017-10-10 06:21:26.603,Role 11
219,Send Invoice,2017-10-10 06:21:26.603,2017-10-10 06:21:26.603,Role 11
246,Approve Purchase Order for payment,2017-10-10 06:20:49.279,2017-10-10 06:21:49.279,Role 3
219,Release Supplier's Invoice,2017-10-10 06:21:26.603,2017-10-10 06:25:31.589,Role 16
219,Authorize Supplier's Invoice payment,2017-10-10 06:25:31.589,2017-10-10 06:25:31.589,Role 16
229,Release Supplier's Invoice,2017-10-10 06:21:26.603,2017-10-10 06:27:28.775,Role 16
229,Authorize Supplier's Invoice payment,2017-10-10 06:27:28.775,2017-10-10 06:27:28.775,Role 16
281,Amend Request for Quotation,2017-10-10 06:20:49.279,2017-10-10 06:34:50.53,Role 1
229,Pay Invoice,2017-10-10 06:27:28.775,2017-10-10 06:35:39.537,Role 16
219,Pay Invoice,2017-10-10 06:25:31.589,2017-10-10 06:38:02.015,Role 16
253,Confirm Purchase Order,2017-10-10 06:21:26.603,2017-10-10 06:40:12.097,Role 11
225,Send Invoice,2017-10-10 06:40:12.097,2017-10-10 06:40:12.097,Role 11
225,Release Supplier's Invoice,2017-10-10 06:40:12.097,2017-10-10 06:45:54.22,Role 16
225,Authorize Supplier's Invoice payment,2017-10-10 06:45:54.22,2017-10-10 06:45:54.22,Role 16
225,Pay Invoice,2017-10-10 06:45:54.22,2017-10-10 06:55:42.761,Role 16
257,Confirm Purchase Order,2017-10-10 06:40:12.097,2017-10-10 07:07:19.986,Role 11
256,Confirm Purchase Order,2017-10-10 07:07:19.986,2017-10-10 07:19:54.374,Role 11
222,Send Invoice,2017-10-10 07:19:54.374,2017-10-10 07:19:54.374,Role 11
258,Confirm Purchase Order,2017-10-10 07:19:54.374,2017-10-10 07:24:17.508,Role 11
231,Send Invoice,2017-10-10 07:24:17.508,2017-10-10 07:24:17.508,Role 11
222,Release Supplier's Invoice,2017-10-10 07:19:54.374,2017-10-10 07:25:14.274,Role 16
222,Authorize Supplier's Invoice payment,2017-10-10 07:25:14.274,2017-10-10 07:25:14.274,Role 16
231,Release Supplier's Invoice,2017-10-10 07:24:17.508,2017-10-10 07:28:40.251,Role 16
222,Pay Invoice,2017-10-10 07:25:14.274,2017-10-10 07:30:48.923,Role 16
231,Settle Dispute With Supplier,2017-10-10 07:28:40.251,2017-10-10 07:43:23.045,Role 16
231,Authorize Supplier's Invoice payment,2017-10-10 07:43:23.045,2017-10-10 07:43:23.045,Role 16
252,Confirm Purchase Order,2017-10-10 07:24:17.508,2017-10-10 07:44:20.198,Role 11
226,Send Invoice,2017-10-10 07:44:20.198,2017-10-10 07:44:20.198,Role 11
226,Release Supplier's Invoice,2017-10-10 07:44:20.198,2017-10-10 07:49:17.782,Role 16
226,Authorize Supplier's Invoice payment,2017-10-10 07:49:17.782,2017-10-10 07:49:17.782,Role 16
231,Pay Invoice,2017-10-10 07:43:23.045,2017-10-10 07:52:21.76,Role 16
226,Pay Invoice,2017-10-10 07:49:17.782,2017-10-10 07:58:31.422,Role 16
262,Confirm Purchase Order,2017-10-10 07:44:20.198,2017-10-10 08:05:37.547,Role 11
232,Send Invoice,2017-10-10 08:05:37.547,2017-10-10 08:05:37.547,Role 11
245,Deliver Goods Services,2017-10-09 07:06:25.782,2017-10-10 08:07:42.341,Role 11
234,Send Invoice,2017-10-10 08:07:42.341,2017-10-10 08:07:42.341,Role 11
232,Release Supplier's Invoice,2017-10-10 08:05:37.547,2017-10-10 08:07:43.316,Role 16
232,Authorize Supplier's Invoice payment,2017-10-10 08:07:43.316,2017-10-10 08:07:43.316,Role 16
245,Release Purchase Order,2017-10-10 08:07:42.341,2017-10-10 08:08:42.341,Role 1
234,Release Supplier's Invoice,2017-10-10 08:07:42.341,2017-10-10 08:12:57.782,Role 16
275,Settle Conditions With Supplier,2017-10-09 23:54:20.135,2017-10-10 08:18:54.99,Role 3
232,Pay Invoice,2017-10-10 08:07:43.316,2017-10-10 08:22:29.504,Role 16
261,Confirm Purchase Order,2017-10-10 08:07:42.341,2017-10-10 08:27:20.005,Role 11
233,Send Invoice,2017-10-10 08:27:20.005,2017-10-10 08:27:20.005,Role 11
274,Create Purchase Order,2017-10-10 08:18:54.99,2017-10-10 08:28:40.084,Role 3
233,Release Supplier's Invoice,2017-10-10 08:27:20.005,2017-10-10 08:30:01.454,Role 16
233,Authorize Supplier's Invoice payment,2017-10-10 08:30:01.454,2017-10-10 08:30:01.454,Role 16
260,Confirm Purchase Order,2017-10-10 08:05:37.547,2017-10-10 08:31:54.315,Role 11
233,Pay Invoice,2017-10-10 08:30:01.454,2017-10-10 08:44:31.228,Role 16
234,Settle Dispute With Supplier,2017-10-10 08:12:57.782,2017-10-10 08:45:17.81,Role 16
234,Authorize Supplier's Invoice payment,2017-10-10 08:45:17.81,2017-10-10 08:45:17.81,Role 16
264,Confirm Purchase Order,2017-10-10 08:27:20.005,2017-10-10 08:50:53.411,Role 11
279,Analyze Request for Quotation,2017-10-10 08:28:40.084,2017-10-10 08:52:31.178,Role 3
263,Confirm Purchase Order,2017-10-10 08:31:54.315,2017-10-10 08:56:16.85,Role 11
227,Send Invoice,2017-10-10 08:56:16.85,2017-10-10 08:56:16.85,Role 11
237,Send Invoice,2017-10-10 08:56:16.85,2017-10-10 08:56:16.85,Role 11
228,Send Invoice,2017-10-10 08:56:16.85,2017-10-10 08:56:16.85,Role 11
279,Amend Request for Quotation,2017-10-10 08:52:31.178,2017-10-10 08:58:53.434,Role 1
234,Pay Invoice,2017-10-10 08:45:17.81,2017-10-10 08:59:44.542,Role 16
266,Confirm Purchase Order,2017-10-10 08:50:53.411,2017-10-10 09:00:11.348,Role 11
227,Release Supplier's Invoice,2017-10-10 08:56:16.85,2017-10-10 09:02:40.126,Role 16
237,Release Supplier's Invoice,2017-10-10 08:59:44.542,2017-10-10 09:04:08.852,Role 16
227,Authorize Supplier's Invoice payment,2017-10-10 09:04:08.852,2017-10-10 09:04:08.852,Role 16
237,Authorize Supplier's Invoice payment,2017-10-10 09:04:08.852,2017-10-10 09:04:08.852,Role 16
228,Release Supplier's Invoice,2017-10-10 09:02:40.126,2017-10-10 09:08:28.487,Role 16
269,Confirm Purchase Order,2017-10-10 09:00:11.348,2017-10-10 09:11:59.447,Role 11
237,Pay Invoice,2017-10-10 09:08:28.487,2017-10-10 09:16:12.134,Role 16
228,Authorize Supplier's Invoice payment,2017-10-10 09:16:12.134,2017-10-10 09:16:12.134,Role 16
227,Pay Invoice,2017-10-10 09:04:08.852,2017-10-10 09:17:39.244,Role 16
228,Pay Invoice,2017-10-10 09:16:12.134,2017-10-10 09:25:49.026,Role 16
259,Confirm Purchase Order,2017-10-10 08:56:16.85,2017-10-10 09:29:00.952,Role 11
235,Send Invoice,2017-10-10 09:29:00.952,2017-10-10 09:29:00.952,Role 11
241,Send Invoice,2017-10-10 09:29:00.952,2017-10-10 09:29:00.952,Role 11
241,Release Supplier's Invoice,2017-10-10 09:29:00.952,2017-10-10 09:32:53.848,Role 16
241,Authorize Supplier's Invoice payment,2017-10-10 09:32:53.848,2017-10-10 09:32:53.848,Role 16
265,Confirm Purchase Order,2017-10-10 09:11:59.447,2017-10-10 09:33:38.62,Role 11
235,Release Supplier's Invoice,2017-10-10 09:29:00.952,2017-10-10 09:35:52.317,Role 16
235,Authorize Supplier's Invoice payment,2017-10-10 09:35:52.317,2017-10-10 09:35:52.317,Role 16
268,Confirm Purchase Order,2017-10-10 09:29:00.952,2017-10-10 09:36:25.012,Role 11
239,Send Invoice,2017-10-10 09:36:25.012,2017-10-10 09:36:25.012,Role 11
241,Pay Invoice,2017-10-10 09:32:53.848,2017-10-10 09:44:23.186,Role 16
235,Pay Invoice,2017-10-10 09:35:52.317,2017-10-10 09:50:25.384,Role 16
239,Release Supplier's Invoice,2017-10-10 09:44:23.186,2017-10-10 09:51:13.496,Role 16
239,Authorize Supplier's Invoice payment,2017-10-10 09:51:13.496,2017-10-10 09:51:13.496,Role 16
270,Confirm Purchase Order,2017-10-10 09:36:25.012,2017-10-10 09:53:35.496,Role 11
239,Pay Invoice,2017-10-10 09:51:13.496,2017-10-10 09:55:26.851,Role 16
277,Create Quotation comparison Map,2017-10-10 08:52:31.178,2017-10-10 10:11:49.836,Role 3
277,Analyze Quotation Comparison Map,2017-10-10 10:11:49.836,2017-10-10 10:33:03.99,Role 1
277,Choose best option,2017-10-10 10:33:03.99,2017-10-10 10:33:03.99,Role 1
282,Create Purchase Requisition,2017-10-10 10:50:37.742,2017-10-10 11:17:51.895,Role 1
282,Analyze Purchase Requisition,2017-10-10 11:17:51.895,2017-10-10 11:21:39.535,Role 2
282,Create Request for Quotation,2017-10-10 11:21:39.535,2017-10-10 11:24:03.792,Role 2
280,Create Quotation comparison Map,2017-10-10 06:21:49.279,2017-10-10 11:25:08.374,Role 3
238,Approve Purchase Order for payment,2017-10-10 11:25:08.374,2017-10-10 11:26:08.374,Role 3
281,Analyze Request for Quotation,2017-10-10 11:26:08.374,2017-10-10 11:44:28.675,Role 3
245,Approve Purchase Order for payment,2017-10-10 11:44:28.675,2017-10-10 11:45:28.675,Role 3
281,Amend Request for Quotation,2017-10-10 11:44:28.675,2017-10-10 11:47:22.578,Role 1
280,Analyze Quotation Comparison Map,2017-10-10 11:25:08.374,2017-10-10 11:49:21.525,Role 1
280,Choose best option,2017-10-10 11:49:21.525,2017-10-10 11:49:21.525,Role 1
275,Create Purchase Order,2017-10-10 11:45:28.675,2017-10-10 11:56:15.203,Role 3
279,Analyze Request for Quotation,2017-10-10 11:56:15.203,2017-10-10 12:14:50.393,Role 3
279,Amend Request for Quotation,2017-10-10 12:14:50.393,2017-10-10 12:24:34.892,Role 1
278,Create Quotation comparison Map,2017-10-10 10:11:49.836,2017-10-10 13:13:55.811,Role 3
284,Create Purchase Requisition,2017-10-10 13:11:37.974,2017-10-10 13:17:03.739,Role 1
284,Analyze Purchase Requisition,2017-10-10 13:17:03.739,2017-10-10 13:19:38.486,Role 2
284,Create Request for Quotation,2017-10-10 13:19:38.486,2017-10-10 13:21:18.614,Role 2
278,Analyze Quotation Comparison Map,2017-10-10 13:13:55.811,2017-10-10 13:23:31.768,Role 1
278,Choose best option,2017-10-10 13:23:31.768,2017-10-10 13:23:31.768,Role 1
282,Analyze Request for Quotation,2017-10-10 13:13:55.811,2017-10-10 13:42:52.342,Role 3
283,Create Purchase Requisition,2017-10-10 12:53:11.269,2017-10-10 13:44:53.027,Role 1
282,Amend Request for Quotation,2017-10-10 13:42:52.342,2017-10-10 13:51:23.832,Role 1
283,Analyze Purchase Requisition,2017-10-10 13:44:53.027,2017-10-10 13:53:07.704,Role 2
283,Create Request for Quotation,2017-10-10 13:53:07.704,2017-10-10 13:55:38.349,Role 2
281,Analyze Request for Quotation,2017-10-10 13:42:52.342,2017-10-10 14:13:08.382,Role 3
276,Settle Conditions With Supplier,2017-10-10 05:57:29.823,2017-10-10 16:40:21.64,Role 3
279,Analyze Request for Quotation,2017-10-10 16:40:21.64,2017-10-10 17:00:14.856,Role 3
284,Analyze Request for Quotation,2017-10-10 17:00:14.856,2017-10-10 17:38:43.43,Role 3
280,Settle Conditions With Supplier,2017-10-10 14:13:08.382,2017-10-10 19:32:03.239,Role 3
282,Analyze Request for Quotation,2017-10-10 19:32:03.239,2017-10-10 20:03:16.016,Role 3
282,Amend Request for Quotation,2017-10-10 20:03:16.016,2017-10-10 20:06:55.462,Role 1
277,Settle Conditions With Supplier,2017-10-10 12:14:50.393,2017-10-10 20:33:12.112,Role 3
283,Analyze Request for Quotation,2017-10-10 20:03:16.016,2017-10-10 20:40:44.277,Role 3
281,Send Request for Quotation to Supplier,2017-10-10 20:33:12.112,2017-10-10 20:45:56.36,Role 3
276,Create Purchase Order,2017-10-10 20:40:44.277,2017-10-10 20:49:26.366,Role 3
283,Amend Request for Quotation,2017-10-10 20:40:44.277,2017-10-10 20:52:30.629,Role 1
284,Send Request for Quotation to Supplier,2017-10-10 20:49:26.366,2017-10-10 21:06:37.079,Role 3
280,Create Purchase Order,2017-10-10 21:06:37.079,2017-10-10 21:14:07.144,Role 3
279,Send Request for Quotation to Supplier,2017-10-10 20:45:56.36,2017-10-10 21:14:19.661,Role 3
277,Create Purchase Order,2017-10-10 21:14:19.661,2017-10-10 21:22:20.672,Role 3
282,Analyze Request for Quotation,2017-10-10 21:14:07.144,2017-10-10 21:30:54.3,Role 3
283,Analyze Request for Quotation,2017-10-10 21:30:54.3,2017-10-10 21:47:31.887,Role 3
283,Amend Request for Quotation,2017-10-10 21:47:31.887,2017-10-10 22:00:11.394,Role 1
281,Create Quotation comparison Map,2017-10-10 21:22:20.672,2017-10-10 23:32:58.383,Role 3
281,Analyze Quotation Comparison Map,2017-10-10 23:32:58.383,2017-10-11 00:02:41.098,Role 1
281,Choose best option,2017-10-11 00:02:41.098,2017-10-11 00:02:41.098,Role 1
278,Settle Conditions With Supplier,2017-10-10 17:38:43.43,2017-10-11 01:05:17.564,Role 3
282,Send Request for Quotation to Supplier,2017-10-11 01:05:17.564,2017-10-11 01:23:08.593,Role 3
283,Analyze Request for Quotation,2017-10-11 01:23:08.593,2017-10-11 01:35:49.104,Role 3
247,Deliver Goods Services,2017-10-09 20:13:23.998,2017-10-11 02:03:37.612,Role 11
247,Release Purchase Order,2017-10-11 02:03:37.612,2017-10-11 02:04:37.612,Role 1
285,Create Purchase Requisition,2017-10-11 01:52:32.1,2017-10-11 02:48:16.663,Role 1
285,Analyze Purchase Requisition,2017-10-11 02:48:16.663,2017-10-11 03:00:35.876,Role 2
285,Create Request for Quotation,2017-10-11 03:00:35.876,2017-10-11 03:01:44.977,Role 2
284,Create Quotation comparison Map,2017-10-10 21:47:31.887,2017-10-11 03:41:25.748,Role 3
278,Create Purchase Order,2017-10-11 03:41:25.748,2017-10-11 03:48:05.058,Role 3
284,Analyze Quotation Comparison Map,2017-10-11 03:41:25.748,2017-10-11 03:56:25.088,Role 1
284,Choose best option,2017-10-11 03:56:25.088,2017-10-11 03:56:25.088,Role 1
279,Create Quotation comparison Map,2017-10-10 23:32:58.383,2017-10-11 04:06:55.294,Role 3
283,Send Request for Quotation to Supplier,2017-10-11 04:06:55.294,2017-10-11 04:32:56.364,Role 3
247,Approve Purchase Order for payment,2017-10-11 04:32:56.364,2017-10-11 04:33:56.364,Role 3
279,Analyze Quotation Comparison Map,2017-10-11 04:06:55.294,2017-10-11 04:40:15.93,Role 1
279,Choose best option,2017-10-11 04:40:15.93,2017-10-11 04:40:15.93,Role 1
285,Analyze Request for Quotation,2017-10-11 04:33:56.364,2017-10-11 04:52:21.8,Role 3
285,Amend Request for Quotation,2017-10-11 04:52:21.8,2017-10-11 05:02:47.079,Role 1
286,Create Purchase Requisition,2017-10-11 05:55:46.285,2017-10-11 06:50:53.395,Role 1
244,Deliver Goods Services,2017-10-10 04:43:56.369,2017-10-11 07:01:20.685,Role 11
244,Release Purchase Order,2017-10-11 07:01:20.685,2017-10-11 07:02:20.685,Role 1
286,Analyze Purchase Requisition,2017-10-11 06:50:53.395,2017-10-11 07:03:13.274,Role 2
286,Create Request for Quotation,2017-10-11 07:03:13.274,2017-10-11 07:04:59.376,Role 2
267,Confirm Purchase Order,2017-10-11 07:01:20.685,2017-10-11 07:20:25.771,Role 11
287,Create Purchase Requisition,2017-10-11 06:50:20.34,2017-10-11 07:39:28.19,Role 1
287,Analyze Purchase Requisition,2017-10-11 07:39:28.19,2017-10-11 07:45:02.677,Role 2
287,Create Request for Quotation,2017-10-11 07:45:02.677,2017-10-11 07:46:29.068,Role 2
288,Create Purchase Requisition,2017-10-11 07:59:27.976,2017-10-11 08:10:01.855,Role 1
288,Analyze Purchase Requisition,2017-10-11 08:10:01.855,2017-10-11 08:20:18.89,Role 2
288,Create Request for Quotation,2017-10-11 08:20:18.89,2017-10-11 08:22:49.041,Role 2
282,Create Quotation comparison Map,2017-10-11 03:48:05.058,2017-10-11 08:41:15.117,Role 3
282,Analyze Quotation Comparison Map,2017-10-11 08:41:15.117,2017-10-11 09:02:28.341,Role 1
282,Choose best option,2017-10-11 09:02:28.341,2017-10-11 09:02:28.341,Role 1
283,Create Quotation comparison Map,2017-10-11 08:41:15.117,2017-10-11 12:03:11.668,Role 3
289,Create Purchase Requisition,2017-10-11 11:57:37.138,2017-10-11 12:06:45.78,Role 1
