caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
148,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2327.891, 150.784, 387.83, 1552.085, 564.72, 207.742, 603.947, 2733.8, 1325.109, 0.0, 16119.909, 524.646, 1613.741, 63070.996, 60.0, 60.0, 0.0, 344.46, 0.0, 456.56]","[0.0, 0.0, 0.0, 57192.371, 0.0, 53290.282, 19302.946, 19772.554, 0.0, 0.0, 54256.965, 45634.933, 55496.149, 277476.866, 0.0, 42392.442, 309790.709, 0.0, 0.0, 0.0]",4605.211,46730.310849999994,1026710.4369999999,2017-09-11 20:54:38.196000
149,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[937.553, 418.026, 138.597, 1448.375, 1808.673, 3943.267, 1667.041, 0.0, 20602.453, 669.205, 657.639, 144230.735, 60.0, 60.0, 0.0, 203.738, 0.0, 608.978]","[0.0, 0.0, 0.0, 57377.128, 23732.521, 26999.199, 0.0, 0.0, 49835.709, 51287.872, 55363.156, 272708.704, 0.0, 46970.453, 295030.715, 0.0, 179.787, 128.086]",9858.57111111111,48867.40722222223,1057067.61,2017-09-12 06:30:36.445000
150,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[327.091, 855.55, 90.541, 1775.3, 1640.935, 16875.483, 1413.657, 0.0, 45267.925, 771.029, 1697.51, 95635.914, 60.0, 60.0, 0.0, 307.873, 0.0, 582.628]","[0.0, 0.0, 0.0, 51943.979, 22855.865, 27370.309, 0.0, 0.0, 59489.432, 11198.52, 49849.738, 317690.724, 0.0, 47004.286, 294970.715, 203.738, 608.978, 0.0]",9297.857555555556,49065.90466666667,1050547.7200000002,2017-09-12 08:28:58.963000
151,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[803.71, 266.197, 1363.909, 636.81, 113.051, 428.48, 853.728, 884.754, 787.891, 18665.542, 720.723, 0.0, 35568.046, 570.556, 767.336, 24686.354, 60.0, 60.0, 0.0, 383.525, 1457.851, 0.0, 510.012]","[0.0, 0.0, 0.0, 0.0, 0.0, 28604.27, 0.0, 26506.767, 40441.707, 46253.32, 0.0, 0.0, 26623.789, 14945.884, 272085.711, 106055.573, 0.0, 32652.712, 323615.295, 0.0, 0.0, 0.0, 0.0]",3895.1510869565213,39903.69686956522,1007373.5029999999,2017-09-12 20:39:21.351000
152,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2802.574, 337.173, 90.217, 1034.69, 771.093, 18440.967, 1710.842, 0.0, 25594.214, 375.542, 781.81, 152344.606, 60.0, 60.0, 0.0, 347.319, 1784.651, 0.0, 612.269]","[0.0, 0.0, 0.0, 24049.829, 27138.135, 41530.477, 0.0, 0.0, 48010.533, 13105.257, 40743.503, 335894.8, 0.0, 16098.269, 257094.222, 0.0, 0.0, 0.0, 0.0]",10902.524578947368,42298.15921052631,1010812.9919999999,2017-09-12 22:14:32.806000
153,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1647.425, 208.659, 116.605, 1178.506, 650.44, 1038.977, 452.801, 1613.668, 1379.233, 6149.038, 657.229, 0.0, 34967.849, 421.911, 1715.105, 164603.024, 60.0, 60.0, 0.0, 405.456, 0.0, 779.573]","[0.0, 0.0, 0.0, 29045.955, 0.0, 54199.231, 0.0, 46615.929, 25439.18, 13896.786, 0.0, 0.0, 19996.478, 59187.402, 271988.199, 44042.537, 0.0, 9316.578, 193941.305, 0.0, 0.0, 0.0]",9913.886318181818,34894.07181818182,985775.0790000001,2017-09-13 06:20:21.140000
154,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3394.084, 87.9, 87.314, 1471.696, 446.475, 1859.853, 688.72, 2160.261, 798.488, 1834.976, 268.275, 2445.797, 816.09, 14492.564, 912.866, 0.0, 42489.068, 511.404, 505.679, 144044.385, 60.0, 60.0, 0.0, 224.993, 1039.537, 0.0, 517.191]","[0.0, 0.0, 0.0, 23834.258, 0.0, 53910.477, 0.0, 60589.519, 0.0, 9403.97, 0.0, 17942.573, 18823.848, 75663.333, 0.0, 0.0, 18545.575, 25273.328, 196826.246, 180583.857, 0.0, 7702.894, 137595.011, 0.0, 0.0, 0.0, 0.0]",8193.245037037037,30618.329222222223,1047912.5049999999,2017-09-13 07:41:14.734000
155,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1786.968, 144.372, 159.223, 1281.362, 983.456, 1111.315, 556.301, 1582.577, 2128.372, 10052.362, 1033.204, 0.0, 44043.498, 739.965, 537.365, 117583.236, 60.0, 60.0, 0.0, 280.55, 1894.866, 0.0, 541.427]","[0.0, 0.0, 0.0, 22016.707, 0.0, 54490.609, 0.0, 60677.253, 9292.0, 20246.139, 0.0, 0.0, 13015.549, 47340.597, 270558.575, 54667.98, 0.0, 17002.638, 218570.325, 321.134, 0.0, 0.0, 0.0]",8111.3225652173915,34269.54373913043,974759.9249999999,2017-09-13 09:00:42.716000
156,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1780.416, 216.982, 93.222, 1774.369, 884.688, 863.528, 788.61, 1078.912, 464.481, 2350.045, 1932.427, 20664.652, 1440.887, 0.0, 16279.411, 634.016, 1052.135, 164799.113, 60.0, 60.0, 0.0, 234.073, 0.0, 583.385]","[0.0, 0.0, 0.0, 40152.673, 0.0, 62259.805, 0.0, 26860.996, 0.0, 11310.748, 25215.684, 53385.888, 0.0, 0.0, 29314.971, 10428.661, 244616.153, 165218.009, 0.0, 3677.094, 137189.722, 484.139, 0.0, 0.0]",9084.806333333334,33754.772625,1028149.895,2017-09-13 13:10:09.332000
157,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1855.484, 171.442, 83.957, 1730.494, 1099.127, 21634.591, 1050.082, 0.0, 45622.958, 640.008, 295.374, 107406.254, 60.0, 60.0, 0.0, 352.235, 1529.326, 0.0, 466.328]","[0.0, 0.0, 0.0, 55429.481, 60058.069, 10938.307, 0.0, 0.0, 17671.91, 47462.176, 273063.296, 55179.178, 0.0, 22330.292, 223445.82, 0.0, 0.0, 0.0, 0.0]",9687.245263157896,40293.606789473684,949636.189,2017-09-13 15:47:56.364000
158,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1438.265, 386.289, 111.777, 2772.118, 661.041, 1288.376, 1025.534, 10898.14, 570.679, 0.0, 42067.512, 744.133, 1763.463, 102618.27, 60.0, 60.0, 0.0, 317.851, 0.0, 432.698]","[0.0, 0.0, 0.0, 62764.602, 0.0, 47926.272, 10060.437, 20198.551, 0.0, 0.0, 40788.994, 33206.872, 258066.839, 130445.12, 0.0, 11943.431, 165464.73, 0.0, 0.0, 0.0]",8360.8073,39043.2924,948081.994,2017-09-13 17:00:44.054000
159,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3011.789, 68.759, 156.658, 1423.445, 566.193, 864.983, 157.246, 1640.186, 400.912, 1610.362, 999.526, 1440.468, 646.296, 1842.085, 271.054, 1256.678, 1080.005, 3560.262, 398.86, 0.0, 38934.618, 561.274, 729.241, 62391.502, 60.0, 60.0, 0.0, 389.646, 0.0, 243.153]","[0.0, 0.0, 0.0, 61696.436, 0.0, 26738.88, 0.0, 13478.587, 0.0, 24791.471, 0.0, 71380.652, 0.0, 33993.206, 0.0, 17394.222, 15316.805, 27542.189, 0.0, 0.0, 45385.369, 36547.238, 110937.372, 292938.427, 0.0, 3824.775, 158354.815, 0.0, 0.0, 0.0]",4158.840033333333,31344.014799999997,1065085.645,2017-09-14 01:08:21.373000
160,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3338.661, 310.228, 1558.391, 227.395, 95.018, 1589.921, 656.92, 3606.304, 1622.474, 0.0, 45512.822, 465.794, 1905.845, 12916.389, 60.0, 60.0, 0.0, 175.122, 0.0, 830.104]","[0.0, 0.0, 0.0, 0.0, 0.0, 42078.61, 9496.05, 27148.36, 0.0, 0.0, 51509.443, 26365.082, 251417.984, 128593.321, 0.0, 6795.988, 254111.189, 511.555, 0.0, 0.0]",3746.5694000000003,39901.379100000006,872958.9700000001,2017-09-14 12:23:04.491000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2048.96, 1598.375, 190.527, 2267.939, 1103.792, 8771.486, 558.328, 0.0, 45172.244, 619.921, 861.482, 120540.943, 60.0, 60.0, 0.0, 207.756, 0.0, 255.921]","[0.0, 0.0, 0.0, 41197.415, 9063.701, 27512.255, 0.0, 0.0, 72646.38, 10231.297, 244388.687, 156066.995, 0.0, 16495.793, 118736.515, 0.0, 0.0, 0.0]",10239.870777777778,38685.502111111105,880656.7119999999,2017-09-14 13:12:48.768000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[783.963, 359.594, 59.921, 1733.284, 208.192, 2006.403, 698.818, 1304.324, 807.518, 953.718, 1835.304, 18133.347, 1258.179, 0.0, 23232.256, 437.646, 983.13, 92855.902, 60.0, 60.0, 0.0, 222.628, 0.0, 477.623]","[0.0, 0.0, 0.0, 40691.398, 0.0, 9315.286, 0.0, 26630.758, 0.0, 54156.685, 47126.844, 21690.969, 0.0, 0.0, 12478.751, 45423.96, 154144.414, 199290.806, 0.0, 18263.203, 100416.861, 0.0, 0.0, 0.0]",6186.322916666667,30401.24729166667,878101.685,2017-09-14 14:24:47.839000
163,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[345.902, 37.615, 77.899, 1812.637, 2492.882, 10230.149, 443.912, 0.0, 16872.223, 532.048, 1450.282, 42943.725, 60.0, 60.0, 0.0, 247.785, 0.0, 395.533]","[0.0, 0.0, 0.0, 32285.908, 10361.259, 26261.018, 0.0, 0.0, 85821.364, 18975.313, 244815.004, 140059.428, 0.0, 10965.18, 210688.715, 395.43, 0.0, 0.0]",4333.477333333332,43368.25661111111,858631.2109999999,2017-09-14 17:15:24.660000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1685.18, 47.08, 87.038, 2414.142, 608.3, 825.105, 510.032, 1846.032, 424.131, 1738.485, 1394.33, 6134.807, 679.477, 0.0, 34525.879, 658.332, 1372.163, 145404.846, 60.0, 60.0, 0.0, 286.495, 0.0, 311.879]","[0.0, 0.0, 0.0, 26331.228, 0.0, 53884.91, 0.0, 47627.011, 0.0, 22009.901, 15901.034, 22483.818, 0.0, 0.0, 41611.854, 16245.659, 117923.354, 310474.274, 0.0, 0.0, 326685.456, 0.0, 165.658, 0.0]",8378.072208333333,41722.67320833334,1202417.8900000001,2017-09-15 05:35:39.823000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1002.975, 139.586, 90.201, 1407.443, 2128.091, 8847.154, 1940.234, 0.0, 35373.068, 442.975, 1411.548, 45903.951, 60.0, 60.0, 0.0, 388.527, 0.0, 547.724]","[0.0, 0.0, 0.0, 67582.094, 25260.196, 18045.71, 0.0, 0.0, 27146.467, 34250.386, 130746.914, 268004.219, 0.0, 15267.063, 137655.011, 0.0, 0.0, 0.0]",5541.304277777777,40219.89222222222,823701.5369999999,2017-09-15 21:44:00.232000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1522.93, 861.27, 100.341, 2060.13, 1512.808, 9111.124, 502.082, 0.0, 46122.927, 434.553, 701.225, 43812.155, 60.0, 60.0, 0.0, 134.187, 0.0, 860.693]","[0.0, 0.0, 0.0, 45575.891, 22181.384, 9506.632, 0.0, 0.0, 8465.072, 47584.559, 134936.78, 225603.612, 0.0, 11086.24, 128096.07, 0.0, 0.0, 0.0]",5992.023611111111,35168.68,740892.665,2017-09-16 04:11:04.018000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2399.777, 65.85, 142.363, 1377.435, 495.962, 1564.343, 360.426, 1374.51, 614.288, 1378.079, 360.47, 1178.615, 842.684, 16561.225, 1466.101, 0.0, 44814.54, 451.542, 710.128, 99948.546, 60.0, 60.0, 0.0, 361.11, 0.0, 837.894]","[0.0, 0.0, 0.0, 33755.337, 0.0, 22239.12, 0.0, 15370.595, 0.0, 26629.827, 0.0, 47367.76, 27800.638, 40004.9, 0.0, 0.0, 28967.656, 23631.717, 294984.652, 128707.708, 0.0, 1350.182, 348358.376, 198.988, 275.967, 189.628]",6824.072615384615,39993.57888461538,1217258.939,2017-09-16 09:15:02.554000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2776.146, 698.094, 173.443, 1926.714, 1099.594, 4498.772, 2010.085, 0.0, 39649.127, 719.464, 1653.318, 158581.081, 60.0, 60.0, 0.0, 273.846, 0.0, 872.482]","[0.0, 0.0, 0.0, 21737.235, 16778.679, 8138.564, 0.0, 0.0, 23896.266, 29633.024, 130426.213, 270300.903, 0.0, 10714.747, 344999.346, 0.0, 0.0, 0.0]",11947.342555555555,47590.2765,1071677.143,2017-09-16 17:38:13.854000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[526.418, 265.448, 103.383, 1234.427, 995.673, 12054.866, 1651.488, 0.0, 35519.62, 730.177, 2028.35, 87515.519, 60.0, 60.0, 0.0, 120.746, 0.0, 708.771]","[0.0, 0.0, 0.0, 21136.58, 16643.846, 11763.282, 0.0, 0.0, 27557.541, 21029.58, 129322.606, 286352.267, 0.0, 10682.277, 158194.005, 0.0, 0.0, 0.0]",7976.382555555556,37926.77688888888,826256.8699999999,2017-09-16 19:06:13.657000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3345.867, 68.955, 64.1, 1587.567, 2102.691, 7154.469, 1930.014, 0.0, 41265.428, 731.081, 562.643, 170549.491, 60.0, 60.0, 0.0, 359.288, 0.0, 275.967]","[0.0, 0.0, 0.0, 14955.424, 29497.507, 54650.127, 0.0, 0.0, 11733.21, 15285.553, 100201.716, 344974.445, 0.0, 766.858, 352056.829, 0.0, 0.0, 200.81]",12784.308944444445,51351.24883333334,1154440.04,2017-09-17 02:24:53.931000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1238.349, 367.855, 121.233, 1706.479, 799.655, 3139.94, 1921.071, 0.0, 38831.447, 410.439, 1542.94, 124849.988, 60.0, 60.0, 0.0, 151.17, 0.0, 879.033]","[0.0, 0.0, 0.0, 11658.431, 27808.405, 52795.846, 0.0, 0.0, 16506.846, 18413.809, 100674.919, 294403.174, 0.0, 3296.943, 332481.657, 0.0, 0.0, 0.0]",9782.199944444445,47668.890555555554,1034119.6290000001,2017-09-17 04:15:29.976000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2019.579, 103.842, 93.729, 1180.267, 2386.206, 20836.384, 1328.134, 0.0, 39229.246, 392.66, 315.353, 35315.908, 60.0, 60.0, 0.0, 165.658, 0.0, 481.842]","[0.0, 0.0, 0.0, 43895.409, 33513.094, 26634.918, 0.0, 0.0, 16472.149, 37013.055, 309398.049, 108687.61, 0.0, 0.0, 321767.197, 286.495, 0.0, 3.771]",5776.04488888889,49870.65261111111,1001640.5549999999,2017-09-17 13:24:50.892000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1893.596, 85.739, 80.866, 1922.123, 548.888, 11104.348, 1557.201, 0.0, 35003.16, 610.607, 1619.935, 141986.528, 60.0, 60.0, 0.0, 198.988, 0.0, 779.36]","[0.0, 0.0, 0.0, 45997.912, 28430.365, 15635.639, 0.0, 0.0, 26947.105, 43548.661, 309378.774, 93305.894, 0.0, 1683.729, 348418.376, 0.0, 160.3, 0.0]",10972.852166666666,50750.37527777778,1111018.094,2017-09-17 14:33:38.460000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1884.443, 162.2, 116.725, 1650.53, 2197.876, 21450.33, 616.137, 0.0, 46941.074, 436.119, 328.837, 73771.408, 60.0, 60.0, 0.0, 291.92, 0.0, 567.383]","[0.0, 0.0, 0.0, 57646.114, 9814.818, 43170.458, 0.0, 0.0, 34963.062, 14445.504, 349248.083, 86646.136, 0.0, 1285.441, 345007.855, 0.0, 0.0, 0.0]",8363.054555555556,52345.97061111111,1092762.453,2017-09-17 17:18:31.156000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[752.887, 250.243, 167.847, 993.828, 536.331, 815.136, 819.305, 1661.713, 799.311, 2315.866, 509.492, 544.204, 817.358, 1615.532, 1354.658, 1140.681, 834.521, 21400.283, 1219.856, 0.0, 29835.745, 424.276, 1952.459, 59634.414, 60.0, 60.0, 0.0, 390.669, 0.0, 627.576]","[0.0, 0.0, 0.0, 41114.218, 0.0, 17213.695, 0.0, 36759.448, 0.0, 17793.475, 0.0, 37213.591, 0.0, 40638.668, 0.0, 31932.78, 33774.421, 23297.319, 0.0, 0.0, 5015.906, 13319.94, 209761.604, 263856.969, 0.0, 0.0, 185452.095, 0.0, 444.11, 1934.055]",4384.473033333333,31984.076466666666,1091056.4849999999,2017-09-17 22:45:20.526000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1346.043, 131.959, 69.832, 1652.093, 803.576, 1504.224, 2310.746, 11485.097, 999.532, 0.0, 18759.089, 680.184, 850.033, 17897.891, 60.0, 60.0, 0.0, 196.811, 0.0, 410.196]","[0.0, 0.0, 0.0, 41251.439, 0.0, 16109.493, 37736.242, 19944.539, 0.0, 0.0, 28669.883, 22901.378, 295057.469, 137525.098, 0.0, 364.156, 408073.704, 0.0, 0.0, 0.0]",2960.8653,50381.67005,1066850.707,2017-09-17 22:53:20.276000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[934.547, 432.326, 168.902, 1742.195, 791.714, 1086.321, 767.637, 1246.319, 2474.956, 6550.015, 923.801, 0.0, 19791.856, 670.769, 993.661, 140976.964, 60.0, 60.0, 0.0, 303.977, 911.768, 0.0, 582.311]","[0.0, 0.0, 0.0, 35545.515, 0.0, 15823.384, 0.0, 38193.03, 30183.317, 44814.54, 0.0, 0.0, 17246.754, 43865.27, 294299.946, 91708.989, 0.0, 7975.745, 274976.603, 152.114, 0.0, 0.0, 0.0]",7890.001695652175,38903.70465217391,1076255.246,2017-09-18 00:57:10.352000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[537.129, 204.438, 89.944, 1372.791, 757.18, 909.69, 568.909, 1734.832, 864.965, 1236.765, 2351.834, 7709.338, 1946.491, 0.0, 29766.279, 421.844, 1881.38, 111904.744, 60.0, 60.0, 0.0, 283.833, 0.0, 709.617]","[0.0, 0.0, 0.0, 26094.047, 0.0, 43436.301, 0.0, 14538.035, 0.0, 28139.765, 45542.819, 16724.185, 0.0, 0.0, 24451.253, 23630.76, 275443.407, 157557.507, 0.0, 0.0, 243179.782, 0.0, 0.0, 0.0]",6890.500125000001,37447.410875,1064109.864,2017-09-18 05:02:37.460000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1742.504, 507.166, 151.202, 1173.453, 704.709, 1537.833, 1953.847, 13671.148, 1352.843, 0.0, 35354.948, 519.04, 1596.161, 37807.309, 60.0, 60.0, 0.0, 189.628, 0.0, 850.988]","[0.0, 0.0, 0.0, 25040.532, 0.0, 43860.185, 15303.943, 28287.648, 0.0, 0.0, 33323.322, 44191.662, 294921.913, 157827.722, 0.0, 9249.437, 307930.145, 226.07, 112.955, 0.0]",4961.63895,48013.776699999995,1059508.3129999998,2017-09-18 05:06:19.229000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[586.019, 408.07, 156.337, 1285.377, 604.162, 1133.313, 222.86, 2062.85, 712.219, 3255.643, 1574.675, 0.0, 21719.157, 742.793, 1641.223, 141547.562, 60.0, 60.0, 0.0, 272.166, 0.0, 448.978]","[0.0, 0.0, 0.0, 36801.56, 0.0, 18457.024, 0.0, 36952.576, 42148.674, 14169.404, 0.0, 0.0, 27053.285, 23255.446, 274565.743, 158275.615, 0.0, 0.0, 216116.186, 0.0, 0.0, 0.0]",8113.336545454546,38536.159681818186,1026288.917,2017-09-18 15:28:26.101000
