caseid,task,start_timestamp,end_timestamp,resource
271,Create Quotation comparison Map,2017-10-07 15:38:13.636,2017-10-07 16:34:56.579,Role 3
271,Analyze Quotation Comparison Map,2017-10-07 16:34:56.579,2017-10-07 16:58:43.706,Role 1
271,Choose best option,2017-10-07 16:58:43.706,2017-10-07 16:58:43.706,Role 1
272,Create Quotation comparison Map,2017-10-07 14:22:44.589,2017-10-07 19:31:19.982,Role 3
263,Create Purchase Order,2017-10-07 19:31:19.982,2017-10-07 19:42:40.982,Role 3
254,Approve Purchase Order for payment,2017-10-07 19:42:40.982,2017-10-07 19:43:40.982,Role 3
255,Approve Purchase Order for payment,2017-10-07 19:43:40.982,2017-10-07 19:44:40.982,Role 3
272,Analyze Quotation Comparison Map,2017-10-07 19:31:19.982,2017-10-07 19:46:34.741,Role 1
272,Choose best option,2017-10-07 19:46:34.741,2017-10-07 19:46:34.741,Role 1
277,Analyze Request for Quotation,2017-10-07 19:44:40.982,2017-10-07 20:25:28.537,Role 3
264,Create Purchase Order,2017-10-07 20:25:28.537,2017-10-07 20:32:10.041,Role 3
276,Analyze Request for Quotation,2017-10-07 20:32:10.041,2017-10-07 21:02:45.039,Role 3
276,Amend Request for Quotation,2017-10-07 21:02:45.039,2017-10-07 21:09:34.372,Role 1
251,Deliver Goods Services,2017-10-06 17:38:05.411,2017-10-07 21:19:57.267,Role 2
246,Send Invoice,2017-10-07 21:19:57.267,2017-10-07 21:19:57.267,Role 2
244,Send Invoice,2017-10-07 21:19:57.267,2017-10-07 21:19:57.267,Role 2
251,Release Purchase Order,2017-10-07 21:19:57.267,2017-10-07 21:20:57.267,Role 1
244,Release Supplier's Invoice,2017-10-07 21:19:57.267,2017-10-07 21:23:39.997,Role 5
244,Authorize Supplier's Invoice payment,2017-10-07 21:23:39.997,2017-10-07 21:23:39.997,Role 5
246,Release Supplier's Invoice,2017-10-07 21:19:57.267,2017-10-07 21:26:27.343,Role 5
246,Authorize Supplier's Invoice payment,2017-10-07 21:26:27.343,2017-10-07 21:26:27.343,Role 5
244,Pay Invoice,2017-10-07 21:23:39.997,2017-10-07 21:33:37.05,Role 5
246,Pay Invoice,2017-10-07 21:26:27.343,2017-10-07 21:38:08.203,Role 5
261,Confirm Purchase Order,2017-10-07 21:19:57.267,2017-10-07 21:51:57.665,Role 2
247,Send Invoice,2017-10-07 21:51:57.665,2017-10-07 21:51:57.665,Role 2
243,Send Invoice,2017-10-07 21:51:57.665,2017-10-07 21:51:57.665,Role 2
245,Send Invoice,2017-10-07 21:51:57.665,2017-10-07 21:51:57.665,Role 2
249,Send Invoice,2017-10-07 21:51:57.665,2017-10-07 21:51:57.665,Role 2
247,Release Supplier's Invoice,2017-10-07 21:51:57.665,2017-10-07 21:57:09.344,Role 5
243,Release Supplier's Invoice,2017-10-07 21:51:57.665,2017-10-07 21:58:50.701,Role 5
245,Release Supplier's Invoice,2017-10-07 21:57:09.344,2017-10-07 22:00:07.766,Role 5
247,Authorize Supplier's Invoice payment,2017-10-07 22:00:07.766,2017-10-07 22:00:07.766,Role 5
249,Release Supplier's Invoice,2017-10-07 21:58:50.701,2017-10-07 22:04:16.854,Role 5
245,Authorize Supplier's Invoice payment,2017-10-07 22:04:16.854,2017-10-07 22:04:16.854,Role 5
247,Pay Invoice,2017-10-07 22:04:16.854,2017-10-07 22:17:33.618,Role 5
249,Authorize Supplier's Invoice payment,2017-10-07 22:17:33.618,2017-10-07 22:17:33.618,Role 5
262,Confirm Purchase Order,2017-10-07 21:51:57.665,2017-10-07 22:24:16.161,Role 2
243,Settle Dispute With Supplier,2017-10-07 22:00:07.766,2017-10-07 22:27:36.343,Role 5
245,Pay Invoice,2017-10-07 22:17:33.618,2017-10-07 22:28:24.955,Role 5
243,Authorize Supplier's Invoice payment,2017-10-07 22:28:24.955,2017-10-07 22:28:24.955,Role 5
249,Pay Invoice,2017-10-07 22:27:36.343,2017-10-07 22:35:02.577,Role 5
243,Pay Invoice,2017-10-07 22:28:24.955,2017-10-07 22:38:27.297,Role 5
258,Confirm Purchase Order,2017-10-07 22:24:16.161,2017-10-07 22:49:50.514,Role 2
248,Send Invoice,2017-10-07 22:49:50.514,2017-10-07 22:49:50.514,Role 2
250,Send Invoice,2017-10-07 22:49:50.514,2017-10-07 22:49:50.514,Role 2
250,Release Supplier's Invoice,2017-10-07 22:49:50.514,2017-10-07 22:52:38.101,Role 5
248,Release Supplier's Invoice,2017-10-07 22:49:50.514,2017-10-07 22:53:36.492,Role 5
248,Authorize Supplier's Invoice payment,2017-10-07 22:53:36.492,2017-10-07 22:53:36.492,Role 5
265,Confirm Purchase Order,2017-10-07 22:49:50.514,2017-10-07 22:55:46.267,Role 2
248,Pay Invoice,2017-10-07 22:53:36.492,2017-10-07 22:57:42.902,Role 5
250,Settle Dispute With Supplier,2017-10-07 22:52:38.101,2017-10-07 23:17:40.004,Role 5
250,Authorize Supplier's Invoice payment,2017-10-07 23:17:40.004,2017-10-07 23:17:40.004,Role 5
250,Pay Invoice,2017-10-07 23:17:40.004,2017-10-07 23:23:42.83,Role 5
263,Confirm Purchase Order,2017-10-07 22:55:46.267,2017-10-07 23:24:36.521,Role 2
254,Send Invoice,2017-10-07 23:24:36.521,2017-10-07 23:24:36.521,Role 2
255,Send Invoice,2017-10-07 23:24:36.521,2017-10-07 23:24:36.521,Role 2
255,Release Supplier's Invoice,2017-10-07 23:24:36.521,2017-10-07 23:26:58.837,Role 5
255,Authorize Supplier's Invoice payment,2017-10-07 23:26:58.837,2017-10-07 23:26:58.837,Role 5
254,Release Supplier's Invoice,2017-10-07 23:24:36.521,2017-10-07 23:28:18.418,Role 5
254,Authorize Supplier's Invoice payment,2017-10-07 23:28:18.418,2017-10-07 23:28:18.418,Role 5
255,Pay Invoice,2017-10-07 23:26:58.837,2017-10-07 23:34:20.641,Role 5
254,Pay Invoice,2017-10-07 23:28:18.418,2017-10-07 23:34:42.474,Role 5
264,Confirm Purchase Order,2017-10-07 23:24:36.521,2017-10-07 23:44:16.517,Role 2
253,Deliver Goods Services,2017-10-07 00:36:29.212,2017-10-08 00:06:59.066,Role 2
253,Release Purchase Order,2017-10-08 00:06:59.066,2017-10-08 00:07:59.066,Role 1
273,Create Quotation comparison Map,2017-10-07 21:02:45.039,2017-10-08 00:58:34.614,Role 3
260,Send Request for Quotation to Supplier,2017-10-08 00:58:34.614,2017-10-08 01:14:40.157,Role 3
273,Analyze Quotation Comparison Map,2017-10-08 00:58:34.614,2017-10-08 01:25:55.82,Role 1
273,Choose best option,2017-10-08 01:25:55.82,2017-10-08 01:25:55.82,Role 1
278,Create Purchase Requisition,2017-10-08 00:55:28.369,2017-10-08 01:36:41.953,Role 1
278,Analyze Purchase Requisition,2017-10-08 01:36:41.953,2017-10-08 01:41:59.998,Role 4
278,Create Request for Quotation,2017-10-08 01:41:59.998,2017-10-08 01:44:32.34,Role 4
270,Send Request for Quotation to Supplier,2017-10-08 01:14:40.157,2017-10-08 01:50:11.555,Role 3
268,Settle Conditions With Supplier,2017-10-07 16:34:56.579,2017-10-08 02:24:12.552,Role 3
279,Create Purchase Requisition,2017-10-08 02:49:26.248,2017-10-08 03:05:11.736,Role 1
279,Analyze Purchase Requisition,2017-10-08 03:05:11.736,2017-10-08 03:17:47.664,Role 4
279,Create Request for Quotation,2017-10-08 03:17:47.664,2017-10-08 03:20:14.681,Role 4
280,Create Purchase Requisition,2017-10-08 03:54:02.312,2017-10-08 04:01:30.977,Role 1
280,Analyze Purchase Requisition,2017-10-08 04:01:30.977,2017-10-08 04:21:30.692,Role 4
280,Create Request for Quotation,2017-10-08 04:21:30.692,2017-10-08 04:22:41.108,Role 4
281,Create Purchase Requisition,2017-10-08 04:22:12.957,2017-10-08 04:38:20.494,Role 1
281,Analyze Purchase Requisition,2017-10-08 04:38:20.494,2017-10-08 04:41:38.411,Role 4
281,Create Request for Quotation,2017-10-08 04:41:38.411,2017-10-08 04:43:24.919,Role 4
274,Create Quotation comparison Map,2017-10-08 02:24:12.552,2017-10-08 05:15:00.089,Role 3
274,Analyze Quotation Comparison Map,2017-10-08 05:15:00.089,2017-10-08 05:45:30.679,Role 1
274,Choose best option,2017-10-08 05:45:30.679,2017-10-08 05:45:30.679,Role 1
266,Settle Conditions With Supplier,2017-10-07 16:24:14.087,2017-10-08 06:30:08.63,Role 3
282,Create Purchase Requisition,2017-10-08 06:33:28.299,2017-10-08 07:01:15.874,Role 1
256,Deliver Goods Services,2017-10-07 09:52:29.997,2017-10-08 07:01:26.441,Role 2
256,Release Purchase Order,2017-10-08 07:01:26.441,2017-10-08 07:02:26.441,Role 1
282,Analyze Purchase Requisition,2017-10-08 07:01:15.874,2017-10-08 07:03:15.714,Role 4
282,Create Request for Quotation,2017-10-08 07:03:15.714,2017-10-08 07:04:54.573,Role 4
269,Settle Conditions With Supplier,2017-10-08 01:50:11.555,2017-10-08 07:29:52.786,Role 3
283,Create Purchase Requisition,2017-10-08 06:48:27.585,2017-10-08 07:34:09.343,Role 1
284,Create Purchase Requisition,2017-10-08 07:23:37.487,2017-10-08 07:38:48.333,Role 1
283,Analyze Purchase Requisition,2017-10-08 07:34:09.343,2017-10-08 07:43:21.447,Role 4
284,Analyze Purchase Requisition,2017-10-08 07:38:48.333,2017-10-08 07:43:26.821,Role 4
283,Create Request for Quotation,2017-10-08 07:43:21.447,2017-10-08 07:45:09.282,Role 4
284,Create Request for Quotation,2017-10-08 07:43:26.821,2017-10-08 07:46:13.528,Role 4
267,Create Quotation comparison Map,2017-10-08 07:29:52.786,2017-10-08 08:28:37.986,Role 3
275,Create Quotation comparison Map,2017-10-08 06:30:08.63,2017-10-08 08:34:14.51,Role 3
267,Analyze Quotation Comparison Map,2017-10-08 08:28:37.986,2017-10-08 08:45:51.517,Role 1
267,Choose best option,2017-10-08 08:45:51.517,2017-10-08 08:45:51.517,Role 1
275,Analyze Quotation Comparison Map,2017-10-08 08:34:14.51,2017-10-08 09:01:22.262,Role 1
275,Choose best option,2017-10-08 09:01:22.262,2017-10-08 09:01:22.262,Role 1
285,Create Purchase Requisition,2017-10-08 10:22:02.568,2017-10-08 11:01:00.773,Role 1
285,Analyze Purchase Requisition,2017-10-08 11:01:00.773,2017-10-08 11:02:05.788,Role 4
285,Create Request for Quotation,2017-10-08 11:02:05.788,2017-10-08 11:03:45.9,Role 4
286,Create Purchase Requisition,2017-10-08 11:36:52.004,2017-10-08 12:18:29.272,Role 1
286,Analyze Purchase Requisition,2017-10-08 12:18:29.272,2017-10-08 12:20:45.285,Role 4
286,Create Request for Quotation,2017-10-08 12:20:45.285,2017-10-08 12:23:01.797,Role 4
287,Create Purchase Requisition,2017-10-08 13:00:48.529,2017-10-08 13:22:11.714,Role 1
271,Settle Conditions With Supplier,2017-10-08 08:28:37.986,2017-10-08 13:23:58.814,Role 3
287,Analyze Purchase Requisition,2017-10-08 13:22:11.714,2017-10-08 13:34:11.093,Role 4
287,Create Request for Quotation,2017-10-08 13:34:11.093,2017-10-08 13:36:09.041,Role 4
277,Send Request for Quotation to Supplier,2017-10-08 13:23:58.814,2017-10-08 14:25:02.199,Role 3
276,Analyze Request for Quotation,2017-10-08 14:25:02.199,2017-10-08 14:50:37.49,Role 3
251,Approve Purchase Order for payment,2017-10-08 14:50:37.49,2017-10-08 14:51:37.49,Role 3
253,Approve Purchase Order for payment,2017-10-08 14:51:37.49,2017-10-08 14:52:37.49,Role 3
276,Amend Request for Quotation,2017-10-08 14:50:37.49,2017-10-08 14:58:55.9,Role 1
252,Deliver Goods Services,2017-10-06 19:59:33.093,2017-10-08 15:55:00.604,Role 2
252,Release Purchase Order,2017-10-08 15:55:00.604,2017-10-08 15:56:00.604,Role 1
259,Settle Conditions With Supplier,2017-10-08 05:15:00.089,2017-10-08 15:58:02.814,Role 3
288,Create Purchase Requisition,2017-10-08 15:59:58.304,2017-10-08 16:51:19.26,Role 1
288,Analyze Purchase Requisition,2017-10-08 16:51:19.26,2017-10-08 16:53:30.261,Role 4
288,Create Request for Quotation,2017-10-08 16:53:30.261,2017-10-08 16:55:12.49,Role 4
260,Create Quotation comparison Map,2017-10-08 14:52:37.49,2017-10-08 20:52:17.02,Role 3
278,Analyze Request for Quotation,2017-10-08 20:52:17.02,2017-10-08 21:10:56.815,Role 3
278,Amend Request for Quotation,2017-10-08 21:10:56.815,2017-10-08 21:14:20.508,Role 1
260,Analyze Quotation Comparison Map,2017-10-08 20:52:17.02,2017-10-08 21:25:49.859,Role 1
260,Choose best option,2017-10-08 21:25:49.859,2017-10-08 21:25:49.859,Role 1
272,Settle Conditions With Supplier,2017-10-08 08:34:14.51,2017-10-08 23:05:18.711,Role 3
268,Create Purchase Order,2017-10-08 23:05:18.711,2017-10-08 23:15:05.578,Role 3
279,Analyze Request for Quotation,2017-10-08 23:15:05.578,2017-10-08 23:37:15.689,Role 3
279,Amend Request for Quotation,2017-10-08 23:37:15.689,2017-10-08 23:48:09.949,Role 1
280,Analyze Request for Quotation,2017-10-08 23:37:15.689,2017-10-09 00:03:13.989,Role 3
281,Analyze Request for Quotation,2017-10-09 00:03:13.989,2017-10-09 00:17:20.745,Role 3
273,Settle Conditions With Supplier,2017-10-08 15:58:02.814,2017-10-09 02:30:03.446,Role 3
266,Create Purchase Order,2017-10-09 02:30:03.446,2017-10-09 02:38:19.061,Role 3
256,Approve Purchase Order for payment,2017-10-09 02:38:19.061,2017-10-09 02:39:19.061,Role 3
270,Create Quotation comparison Map,2017-10-08 21:10:56.815,2017-10-09 03:08:52.362,Role 3
282,Analyze Request for Quotation,2017-10-09 02:39:19.061,2017-10-09 03:13:25.545,Role 3
265,Deliver Goods Services,2017-10-08 15:55:00.604,2017-10-09 03:13:38.365,Role 2
265,Release Purchase Order,2017-10-09 03:13:38.365,2017-10-09 03:14:38.365,Role 1
269,Create Purchase Order,2017-10-09 03:08:52.362,2017-10-09 03:16:16.031,Role 3
270,Analyze Quotation Comparison Map,2017-10-09 03:08:52.362,2017-10-09 03:18:25.758,Role 1
270,Choose best option,2017-10-09 03:18:25.758,2017-10-09 03:18:25.758,Role 1
282,Amend Request for Quotation,2017-10-09 03:13:25.545,2017-10-09 03:24:28.448,Role 1
284,Analyze Request for Quotation,2017-10-09 03:16:16.031,2017-10-09 03:32:27.839,Role 3
284,Amend Request for Quotation,2017-10-09 03:32:27.839,2017-10-09 03:39:04.645,Role 1
283,Analyze Request for Quotation,2017-10-09 03:13:25.545,2017-10-09 03:46:07.293,Role 3
283,Amend Request for Quotation,2017-10-09 03:46:07.293,2017-10-09 04:04:17.886,Role 1
289,Create Purchase Requisition,2017-10-09 04:11:56.169,2017-10-09 04:35:45.73,Role 1
289,Analyze Purchase Requisition,2017-10-09 04:35:45.73,2017-10-09 04:41:58.137,Role 4
289,Create Request for Quotation,2017-10-09 04:41:58.137,2017-10-09 04:43:41.189,Role 4
257,Deliver Goods Services,2017-10-07 12:14:59.479,2017-10-09 06:53:10.913,Role 2
257,Release Purchase Order,2017-10-09 06:53:10.913,2017-10-09 06:54:10.913,Role 1
258,Deliver Goods Services,2017-10-08 07:01:26.441,2017-10-09 07:57:46.542,Role 2
251,Send Invoice,2017-10-09 07:57:46.542,2017-10-09 07:57:46.542,Role 2
253,Send Invoice,2017-10-09 07:57:46.542,2017-10-09 07:57:46.542,Role 2
258,Release Purchase Order,2017-10-09 07:57:46.542,2017-10-09 07:58:46.542,Role 1
253,Release Supplier's Invoice,2017-10-09 07:57:46.542,2017-10-09 08:01:43.558,Role 5
253,Authorize Supplier's Invoice payment,2017-10-09 08:01:43.558,2017-10-09 08:01:43.558,Role 5
251,Release Supplier's Invoice,2017-10-09 07:57:46.542,2017-10-09 08:03:49.773,Role 5
251,Authorize Supplier's Invoice payment,2017-10-09 08:03:49.773,2017-10-09 08:03:49.773,Role 5
268,Confirm Purchase Order,2017-10-09 07:57:46.542,2017-10-09 08:08:48.815,Role 2
253,Pay Invoice,2017-10-09 08:01:43.558,2017-10-09 08:11:47.163,Role 5
251,Pay Invoice,2017-10-09 08:03:49.773,2017-10-09 08:17:55.119,Role 5
275,Settle Conditions With Supplier,2017-10-09 03:46:07.293,2017-10-09 08:20:41.102,Role 3
266,Confirm Purchase Order,2017-10-09 08:08:48.815,2017-10-09 08:36:45.423,Role 2
256,Send Invoice,2017-10-09 08:36:45.423,2017-10-09 08:36:45.423,Role 2
256,Release Supplier's Invoice,2017-10-09 08:36:45.423,2017-10-09 08:43:11.011,Role 5
256,Authorize Supplier's Invoice payment,2017-10-09 08:43:11.011,2017-10-09 08:43:11.011,Role 5
269,Confirm Purchase Order,2017-10-09 08:36:45.423,2017-10-09 08:47:26.518,Role 2
285,Analyze Request for Quotation,2017-10-09 08:20:41.102,2017-10-09 08:51:29.15,Role 3
256,Pay Invoice,2017-10-09 08:43:11.011,2017-10-09 08:54:21.184,Role 5
286,Analyze Request for Quotation,2017-10-09 08:51:29.15,2017-10-09 08:56:40.834,Role 3
285,Amend Request for Quotation,2017-10-09 08:51:29.15,2017-10-09 08:58:19.602,Role 1
271,Create Purchase Order,2017-10-09 08:56:40.834,2017-10-09 09:03:25.729,Role 3
286,Amend Request for Quotation,2017-10-09 08:56:40.834,2017-10-09 09:11:28.697,Role 1
287,Analyze Request for Quotation,2017-10-09 09:03:25.729,2017-10-09 09:33:59.815,Role 3
261,Deliver Goods Services,2017-10-07 23:44:16.517,2017-10-09 09:42:17.553,Role 2
287,Amend Request for Quotation,2017-10-09 09:33:59.815,2017-10-09 09:43:15.321,Role 1
261,Release Purchase Order,2017-10-09 09:42:17.553,2017-10-09 09:43:17.553,Role 1
262,Deliver Goods Services,2017-10-08 00:06:59.066,2017-10-09 10:50:34.407,Role 2
262,Release Purchase Order,2017-10-09 10:50:34.407,2017-10-09 10:51:34.407,Role 1
277,Create Quotation comparison Map,2017-10-09 09:33:59.815,2017-10-09 11:27:04.536,Role 3
276,Analyze Request for Quotation,2017-10-09 11:27:04.536,2017-10-09 11:47:06.389,Role 3
252,Approve Purchase Order for payment,2017-10-09 11:47:06.389,2017-10-09 11:48:06.389,Role 3
277,Analyze Quotation Comparison Map,2017-10-09 11:27:04.536,2017-10-09 11:55:20.474,Role 1
277,Choose best option,2017-10-09 11:55:20.474,2017-10-09 11:55:20.474,Role 1
276,Amend Request for Quotation,2017-10-09 11:47:06.389,2017-10-09 11:58:17.487,Role 1
259,Create Purchase Order,2017-10-09 11:48:06.389,2017-10-09 12:00:52.906,Role 3
288,Analyze Request for Quotation,2017-10-09 12:00:52.906,2017-10-09 12:28:22.512,Role 3
288,Amend Request for Quotation,2017-10-09 12:28:22.512,2017-10-09 12:35:44.197,Role 1
278,Analyze Request for Quotation,2017-10-09 12:28:22.512,2017-10-09 12:54:26.227,Role 3
278,Amend Request for Quotation,2017-10-09 12:54:26.227,2017-10-09 13:09:22.537,Role 1
274,Settle Conditions With Supplier,2017-10-09 00:17:20.745,2017-10-09 13:26:27.336,Role 3
272,Create Purchase Order,2017-10-09 13:26:27.336,2017-10-09 13:37:29.655,Role 3
290,Create Purchase Requisition,2017-10-09 13:27:00.13,2017-10-09 13:41:09.028,Role 1
290,Analyze Purchase Requisition,2017-10-09 13:41:09.028,2017-10-09 13:48:47.928,Role 4
290,Create Request for Quotation,2017-10-09 13:48:47.928,2017-10-09 13:51:44.235,Role 4
279,Analyze Request for Quotation,2017-10-09 13:37:29.655,2017-10-09 14:01:46.17,Role 3
280,Send Request for Quotation to Supplier,2017-10-09 14:01:46.17,2017-10-09 14:12:49.418,Role 3
279,Amend Request for Quotation,2017-10-09 14:01:46.17,2017-10-09 14:15:52.435,Role 1
281,Send Request for Quotation to Supplier,2017-10-09 14:12:49.418,2017-10-09 14:26:49.461,Role 3
273,Create Purchase Order,2017-10-09 14:26:49.461,2017-10-09 14:36:27.376,Role 3
265,Approve Purchase Order for payment,2017-10-09 14:36:27.376,2017-10-09 14:37:27.376,Role 3
267,Settle Conditions With Supplier,2017-10-09 03:32:27.839,2017-10-09 16:28:31.615,Role 3
260,Settle Conditions With Supplier,2017-10-09 12:54:26.227,2017-10-09 16:53:01.191,Role 3
282,Analyze Request for Quotation,2017-10-09 16:28:31.615,2017-10-09 16:54:35.639,Role 3
282,Amend Request for Quotation,2017-10-09 16:54:35.639,2017-10-09 17:05:03.291,Role 1
283,Analyze Request for Quotation,2017-10-09 16:54:35.639,2017-10-09 17:06:07.954,Role 3
284,Analyze Request for Quotation,2017-10-09 16:53:01.191,2017-10-09 17:19:28.488,Role 3
257,Approve Purchase Order for payment,2017-10-09 17:19:28.488,2017-10-09 17:20:28.488,Role 3
258,Approve Purchase Order for payment,2017-10-09 17:20:28.488,2017-10-09 17:21:28.488,Role 3
289,Analyze Request for Quotation,2017-10-09 17:06:07.954,2017-10-09 17:28:15.161,Role 3
275,Create Purchase Order,2017-10-09 17:21:28.488,2017-10-09 17:34:26.074,Role 3
289,Amend Request for Quotation,2017-10-09 17:28:15.161,2017-10-09 17:42:22.454,Role 1
285,Analyze Request for Quotation,2017-10-09 17:28:15.161,2017-10-09 17:49:21.414,Role 3
285,Amend Request for Quotation,2017-10-09 17:49:21.414,2017-10-09 17:58:28.063,Role 1
286,Analyze Request for Quotation,2017-10-09 17:34:26.074,2017-10-09 18:04:26.151,Role 3
261,Approve Purchase Order for payment,2017-10-09 18:04:26.151,2017-10-09 18:05:26.151,Role 3
262,Approve Purchase Order for payment,2017-10-09 18:05:26.151,2017-10-09 18:06:26.151,Role 3
287,Analyze Request for Quotation,2017-10-09 17:49:21.414,2017-10-09 18:22:14.798,Role 3
276,Analyze Request for Quotation,2017-10-09 18:22:14.798,2017-10-09 18:50:01.028,Role 3
276,Amend Request for Quotation,2017-10-09 18:50:01.028,2017-10-09 19:02:57.885,Role 1
288,Analyze Request for Quotation,2017-10-09 18:50:01.028,2017-10-09 19:16:18.626,Role 3
288,Amend Request for Quotation,2017-10-09 19:16:18.626,2017-10-09 19:31:40.619,Role 1
278,Analyze Request for Quotation,2017-10-09 19:16:18.626,2017-10-09 19:32:54.463,Role 3
274,Create Purchase Order,2017-10-09 19:32:54.463,2017-10-09 19:42:27.294,Role 3
278,Amend Request for Quotation,2017-10-09 19:32:54.463,2017-10-09 19:43:26.281,Role 1
290,Analyze Request for Quotation,2017-10-09 19:42:27.294,2017-10-09 20:03:38.872,Role 3
291,Create Purchase Requisition,2017-10-09 21:10:06.951,2017-10-09 22:00:03.469,Role 1
291,Analyze Purchase Requisition,2017-10-09 22:00:03.469,2017-10-09 22:00:56.104,Role 4
291,Create Request for Quotation,2017-10-09 22:00:56.104,2017-10-09 22:02:40.449,Role 4
270,Settle Conditions With Supplier,2017-10-09 14:37:27.376,2017-10-09 22:09:40.495,Role 3
280,Create Quotation comparison Map,2017-10-09 20:03:38.872,2017-10-09 22:35:05.439,Role 3
279,Analyze Request for Quotation,2017-10-09 22:09:40.495,2017-10-09 22:39:17.056,Role 3
280,Analyze Quotation Comparison Map,2017-10-09 22:35:05.439,2017-10-09 22:45:12.582,Role 1
280,Choose best option,2017-10-09 22:45:12.582,2017-10-09 22:45:12.582,Role 1
267,Create Purchase Order,2017-10-09 22:39:17.056,2017-10-09 22:48:50.5,Role 3
260,Create Purchase Order,2017-10-09 22:48:50.5,2017-10-09 22:55:53.235,Role 3
282,Analyze Request for Quotation,2017-10-09 22:55:53.235,2017-10-09 23:25:57.689,Role 3
282,Amend Request for Quotation,2017-10-09 23:25:57.689,2017-10-09 23:33:25.492,Role 1
283,Send Request for Quotation to Supplier,2017-10-09 23:25:57.689,2017-10-10 00:20:32.901,Role 3
284,Send Request for Quotation to Supplier,2017-10-10 00:20:32.901,2017-10-10 01:01:09.957,Role 3
289,Analyze Request for Quotation,2017-10-10 01:01:09.957,2017-10-10 01:21:05.959,Role 3
285,Analyze Request for Quotation,2017-10-10 01:21:05.959,2017-10-10 01:46:53.754,Role 3
286,Send Request for Quotation to Supplier,2017-10-10 01:46:53.754,2017-10-10 02:18:47.627,Role 3
287,Send Request for Quotation to Supplier,2017-10-10 02:18:47.627,2017-10-10 02:38:48.042,Role 3
276,Analyze Request for Quotation,2017-10-10 02:38:48.042,2017-10-10 03:06:24.327,Role 3
276,Amend Request for Quotation,2017-10-10 03:06:24.327,2017-10-10 03:20:17.818,Role 1
288,Analyze Request for Quotation,2017-10-10 03:06:24.327,2017-10-10 03:49:32.391,Role 3
278,Analyze Request for Quotation,2017-10-10 03:49:32.391,2017-10-10 04:06:12.432,Role 3
292,Create Purchase Requisition,2017-10-10 04:02:01.189,2017-10-10 04:18:13.004,Role 1
278,Amend Request for Quotation,2017-10-10 04:06:12.432,2017-10-10 04:19:29.331,Role 1
292,Analyze Purchase Requisition,2017-10-10 04:18:13.004,2017-10-10 04:24:10.924,Role 4
292,Create Request for Quotation,2017-10-10 04:24:10.924,2017-10-10 04:25:32.225,Role 4
290,Send Request for Quotation to Supplier,2017-10-10 04:06:12.432,2017-10-10 04:27:42.02,Role 3
281,Create Quotation comparison Map,2017-10-09 22:35:05.439,2017-10-10 04:29:48.696,Role 3
277,Settle Conditions With Supplier,2017-10-09 18:06:26.151,2017-10-10 04:37:40.774,Role 3
270,Create Purchase Order,2017-10-10 04:29:48.696,2017-10-10 04:40:16.346,Role 3
291,Analyze Request for Quotation,2017-10-10 04:27:42.02,2017-10-10 04:58:37.866,Role 3
279,Send Request for Quotation to Supplier,2017-10-10 04:37:40.774,2017-10-10 04:59:08.557,Role 3
281,Analyze Quotation Comparison Map,2017-10-10 04:29:48.696,2017-10-10 05:01:42.363,Role 1
281,Choose best option,2017-10-10 05:01:42.363,2017-10-10 05:01:42.363,Role 1
282,Analyze Request for Quotation,2017-10-10 04:58:37.866,2017-10-10 05:23:11.452,Role 3
282,Amend Request for Quotation,2017-10-10 05:23:11.452,2017-10-10 05:30:53.944,Role 1
293,Create Purchase Requisition,2017-10-10 05:21:41.688,2017-10-10 05:40:40.563,Role 1
293,Analyze Purchase Requisition,2017-10-10 05:40:40.563,2017-10-10 05:53:03.775,Role 4
293,Create Request for Quotation,2017-10-10 05:53:03.775,2017-10-10 05:55:47.491,Role 4
283,Create Quotation comparison Map,2017-10-10 04:59:08.557,2017-10-10 07:04:44.314,Role 3
283,Analyze Quotation Comparison Map,2017-10-10 07:04:44.314,2017-10-10 07:19:05.896,Role 1
283,Choose best option,2017-10-10 07:19:05.896,2017-10-10 07:19:05.896,Role 1
289,Send Request for Quotation to Supplier,2017-10-10 07:04:44.314,2017-10-10 07:25:57.797,Role 3
285,Send Request for Quotation to Supplier,2017-10-10 07:25:57.797,2017-10-10 07:45:38.578,Role 3
284,Create Quotation comparison Map,2017-10-10 05:23:11.452,2017-10-10 07:47:03.26,Role 3
284,Analyze Quotation Comparison Map,2017-10-10 07:47:03.26,2017-10-10 08:10:04.66,Role 1
284,Choose best option,2017-10-10 08:10:04.66,2017-10-10 08:10:04.66,Role 1
294,Create Purchase Requisition,2017-10-10 08:52:43.524,2017-10-10 09:18:18.593,Role 1
294,Analyze Purchase Requisition,2017-10-10 09:18:18.593,2017-10-10 09:19:54.725,Role 4
294,Create Request for Quotation,2017-10-10 09:19:54.725,2017-10-10 09:21:50.679,Role 4
286,Create Quotation comparison Map,2017-10-10 07:45:38.578,2017-10-10 09:52:22.69,Role 3
286,Analyze Quotation Comparison Map,2017-10-10 09:52:22.69,2017-10-10 10:01:09.038,Role 1
286,Choose best option,2017-10-10 10:01:09.038,2017-10-10 10:01:09.038,Role 1
276,Analyze Request for Quotation,2017-10-10 09:52:22.69,2017-10-10 10:25:08.54,Role 3
287,Create Quotation comparison Map,2017-10-10 07:47:03.26,2017-10-10 10:51:59.935,Role 3
278,Analyze Request for Quotation,2017-10-10 10:51:59.935,2017-10-10 11:00:28.378,Role 3
