caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
263,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3014.931, 470.936, 108.696, 2462.355, 817.692, 1490.199, 642.993, 20147.022, 1670.97, 0.0, 38172.147, 681.0, 1730.254, 145079.208, 60.0, 60.0, 0.0, 372.5, 0.0, 313.157]","[0.0, 0.0, 0.0, 20824.644, 0.0, 26129.795, 27786.631, 10198.359, 0.0, 0.0, 29969.321, 36239.505, 11585.285, 100141.844, 0.0, 103645.982, 55036.65, 0.0, 0.0, 313.78]",10864.703000000001,21093.589800000005,639165.8560000001,2017-10-05 06:22:13.786000
264,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[717.6, 96.712, 89.534, 667.67, 681.714, 1682.404, 1297.907, 15915.696, 1874.257, 0.0, 46130.822, 401.504, 1179.996, 118081.646, 60.0, 60.0, 0.0, 317.608, 0.0, 369.567]","[0.0, 0.0, 0.0, 24070.887, 0.0, 31973.569, 19164.433, 21868.846, 0.0, 0.0, 19315.198, 27437.42, 10346.48, 112134.396, 0.0, 74406.336, 98101.31, 0.0, 54.892, 0.0]",9481.23185,21943.68835,628498.404,2017-10-05 09:15:43.868000
265,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1329.633, 310.327, 57.827, 1533.31, 1727.012, 12867.141, 1473.575, 0.0, 32277.164, 631.193, 355.753, 40717.761, 60.0, 60.0, 0.0, 220.998, 0.0, 282.828]","[0.0, 0.0, 0.0, 21933.947, 26487.329, 10479.192, 0.0, 0.0, 27050.657, 36074.05, 25727.872, 61154.337, 0.0, 40909.011, 93315.306, 0.0, 110.691, 0.0]",5216.917888888888,19069.021777777776,437146.914,2017-10-05 15:17:10.285000
266,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[589.444, 401.194, 153.272, 917.258, 774.559, 1505.781, 891.859, 4518.564, 1278.671, 0.0, 50754.543, 495.615, 1676.608, 134597.041, 60.0, 60.0, 0.0, 360.073, 1447.757, 0.0, 614.874]","[0.0, 0.0, 0.0, 20294.285, 0.0, 17535.857, 37931.888, 38441.573, 0.0, 0.0, 33499.453, 71994.816, 19829.754, 3932.13, 0.0, 101208.989, 46491.829, 0.0, 0.0, 0.0, 0.0]",9576.053,18626.694,592257.687,2017-10-05 20:18:40.429000
267,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1104.51, 496.74, 1698.436, 314.299, 206.637, 1258.4, 998.504, 1802.334, 633.184, 484.93, 2591.445, 3525.2, 1033.531, 0.0, 46563.776, 573.444, 1961.335, 122685.392, 60.0, 60.0, 0.0, 233.058, 0.0, 898.941]","[0.0, 0.0, 0.0, 0.0, 0.0, 15941.474, 0.0, 39205.752, 0.0, 39819.72, 31207.218, 54338.699, 0.0, 0.0, 67596.322, 22245.441, 67343.363, 87813.987, 0.0, 20578.43, 98991.206, 0.0, 0.0, 0.0]",7882.670666666666,22711.733833333332,734265.708,2017-10-06 02:08:10.504000
268,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3027.319, 227.958, 147.24, 1692.014, 1111.23, 4451.656, 1584.039, 0.0, 35355.973, 586.867, 662.273, 128100.785, 60.0, 60.0, 0.0, 368.672, 0.0, 875.198]","[0.0, 0.0, 0.0, 17108.945, 40314.576, 39826.604, 0.0, 0.0, 28405.46, 74466.159, 31360.964, 2317.703, 0.0, 100656.252, 54976.65, 317.608, 55.787, 0.0]",9906.179111111112,21655.92822222222,568117.932,2017-10-06 02:16:39.538000
269,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3159.211, 192.891, 108.885, 835.627, 1089.933, 20279.198, 1902.64, 0.0, 20381.231, 443.669, 641.095, 169935.893, 60.0, 60.0, 0.0, 130.48, 0.0, 352.099]","[0.0, 0.0, 0.0, 11408.083, 41347.803, 43248.327, 0.0, 0.0, 41062.637, 70739.576, 19229.392, 7387.889, 0.0, 84219.543, 26043.289, 424.984, 0.0, 0.0]",12198.49177777778,19172.862388888887,564684.375,2017-10-06 04:06:16.320000
270,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1086.027, 326.744, 102.943, 2526.07, 1168.326, 704.212, 830.408, 2240.396, 2131.398, 21475.547, 573.396, 0.0, 27133.119, 627.65, 1526.058, 35237.131, 60.0, 60.0, 0.0, 305.282, 0.0, 504.251]","[0.0, 0.0, 0.0, 21834.778, 0.0, 30299.08, 0.0, 55040.094, 39115.568, 69645.26, 0.0, 0.0, 40741.618, 22808.201, 49522.772, 119402.723, 0.0, 38772.547, 131203.099, 0.0, 226.837, 395.227]",4482.67990909091,28136.718363636362,717626.762,2017-10-06 06:06:45.511000
271,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2112.133, 347.161, 98.541, 1199.43, 494.531, 3402.943, 1427.127, 0.0, 17720.828, 404.895, 839.733, 174286.255, 60.0, 60.0, 0.0, 339.285, 0.0, 896.578]","[0.0, 0.0, 0.0, 38107.07, 41760.707, 31523.142, 0.0, 0.0, 55794.28, 70362.02, 110266.83, 12030.25, 0.0, 25772.411, 123079.468, 305.282, 787.03, 0.0]",11316.08,28321.58277777778,713477.93,2017-10-06 07:30:50.921000
272,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[703.239, 72.234, 87.296, 1653.127, 1667.724, 18515.393, 914.759, 0.0, 52264.201, 662.319, 562.4, 96154.994, 60.0, 60.0, 0.0, 229.381, 0.0, 824.577]","[0.0, 0.0, 0.0, 37062.975, 17049.749, 52623.149, 0.0, 0.0, 46059.769, 51668.625, 95046.632, 15088.616, 0.0, 50936.85, 14355.692, 0.0, 0.0, 0.0]",9690.646888888887,21105.11427777778,554323.701,2017-10-06 07:34:05.096000
273,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2665.665, 246.482, 89.013, 1312.6, 1061.296, 14149.575, 1641.206, 0.0, 37920.632, 577.915, 1303.995, 69714.591, 60.0, 60.0, 0.0, 130.429, 0.0, 515.362]","[0.0, 0.0, 0.0, 30122.159, 55573.418, 26240.846, 0.0, 0.0, 52326.994, 43006.015, 92071.311, 23571.912, 0.0, 66044.717, 15481.019, 0.0, 0.0, 0.0]",7302.708944444445,22468.799499999997,535887.152,2017-10-06 12:27:33.560000
274,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3237.414, 642.377, 109.969, 371.244, 3309.635, 10247.537, 1830.59, 0.0, 47346.591, 572.831, 1750.902, 64697.599, 60.0, 60.0, 0.0, 142.092, 0.0, 478.927]","[0.0, 0.0, 0.0, 23476.752, 54183.322, 40085.879, 0.0, 0.0, 66710.066, 21987.127, 76775.667, 59496.437, 0.0, 34814.306, 14760.818, 0.0, 0.0, 0.0]",7492.094888888888,21793.909666666666,527148.0819999999,2017-10-06 15:33:55.960000
275,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1525.2, 134.696, 184.823, 818.855, 1326.963, 7445.88, 1627.752, 0.0, 16473.809, 777.586, 1760.279, 169955.4, 60.0, 60.0, 0.0, 245.236, 0.0, 386.433]","[0.0, 0.0, 0.0, 18689.948, 55006.378, 53514.994, 0.0, 0.0, 67485.031, 32447.386, 82696.608, 53764.353, 0.0, 13519.038, 96542.461, 0.0, 0.0, 0.0]",11265.717333333334,26314.78872222222,676449.1089999999,2017-10-06 18:03:26.773000
276,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2749.065, 1473.724, 197.231, 1688.313, 595.704, 1834.998, 409.333, 1535.291, 498.41, 1201.853, 671.098, 1666.23, 776.857, 1656.285, 833.491, 1965.85, 1744.042, 18552.371, 705.037, 0.0, 45747.885, 387.396, 2078.432, 127582.748, 60.0, 60.0, 0.0, 159.927, 0.0, 476.041]","[0.0, 0.0, 0.0, 54664.314, 0.0, 25494.907, 0.0, 62127.827, 0.0, 73688.636, 0.0, 23037.311, 0.0, 27350.157, 0.0, 23524.872, 51414.919, 94506.68, 0.0, 0.0, 23264.015, 19922.366, 99392.53, 29166.616, 0.0, 43057.239, 177150.511, 0.0, 230.624, 83.665]",7243.587066666666,27602.572966666663,1045384.8009999999,2017-10-06 20:24:26.783000
277,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[741.594, 510.718, 38.95, 2447.555, 3663.385, 6784.721, 1695.938, 0.0, 37874.623, 555.125, 1477.366, 19437.563, 60.0, 60.0, 0.0, 378.334, 1008.289, 0.0, 580.217]","[0.0, 0.0, 0.0, 25415.214, 61110.277, 68937.616, 0.0, 0.0, 22265.677, 24521.886, 26127.391, 153162.488, 0.0, 27398.615, 123139.468, 153.785, 0.0, 0.0, 0.0]",4069.1777894736842,28012.232473684213,609546.795,2017-10-07 12:19:34.506000
278,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2473.584, 318.045, 152.342, 1119.795, 203.693, 1563.715, 896.31, 995.837, 631.818, 1000.041, 796.899, 508.443, 1352.532, 3285.829, 1005.636, 0.0, 49129.201, 400.531, 256.699, 13855.564, 60.0, 60.0, 0.0, 361.097, 0.0, 675.9]","[0.0, 0.0, 0.0, 68864.68, 0.0, 54842.004, 0.0, 22016.089, 0.0, 29166.11, 0.0, 23550.604, 51039.123, 98841.48, 0.0, 0.0, 28772.953, 20047.031, 99386.388, 27193.144, 0.0, 57961.062, 70218.037, 1436.399, 0.0, 0.0]",3119.3658076923075,25128.27323076923,734438.615,2017-10-08 00:55:28.369000
279,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[945.488, 755.928, 147.017, 1330.111, 654.26, 1456.515, 846.265, 1776.561, 1287.783, 18331.785, 1811.189, 0.0, 44051.189, 480.847, 835.475, 136213.798, 60.0, 60.0, 0.0, 302.265, 0.0, 362.187]","[0.0, 0.0, 0.0, 71690.897, 0.0, 49759.706, 0.0, 28428.06, 21503.718, 24894.523, 0.0, 0.0, 75034.439, 39243.523, 14331.496, 120974.003, 0.0, 50267.18, 23453.723, 0.0, 0.0, 0.0]",9623.121045454545,23617.330363636363,731289.931,2017-10-08 02:49:26.248000
280,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[448.665, 1199.715, 70.416, 1558.3, 663.248, 9086.567, 607.143, 0.0, 34437.563, 655.017, 1213.903, 63161.601, 60.0, 60.0, 0.0, 409.938, 0.0, 574.086]","[0.0, 0.0, 0.0, 69274.581, 50312.181, 21049.454, 0.0, 0.0, 21303.764, 79029.377, 96947.999, 8648.773, 0.0, 52861.297, 42998.6, 0.0, 0.0, 0.0]",6344.786777777777,24579.22366666667,556632.188,2017-10-08 03:54:02.312000
281,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[967.537, 197.917, 106.508, 846.756, 840.043, 21283.257, 1913.667, 0.0, 29528.563, 719.908, 1855.207, 134544.301, 60.0, 60.0, 0.0, 201.662, 0.0, 874.819]","[0.0, 0.0, 0.0, 69589.07, 50128.673, 29295.978, 0.0, 0.0, 33151.546, 101289.21, 46308.615, 10987.181, 0.0, 21622.713, 95921.217, 0.0, 0.0, 0.0]",10777.785833333333,25460.789055555553,652294.348,2017-10-08 04:22:12.957000
282,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1667.575, 119.84, 98.859, 2046.484, 662.903, 1564.024, 627.652, 1804.454, 447.803, 1473.586, 462.492, 1954.481, 430.056, 1824.393, 505.701, 1195.389, 334.881, 1520.447, 619.057, 1440.952, 872.86, 1879.014, 246.328, 1447.602, 609.184, 1967.255, 1448.79, 7896.838, 422.909, 0.0, 20442.254, 553.264, 1764.368, 77937.352, 60.0, 60.0, 0.0, 215.494, 0.0, 675.956]","[0.0, 0.0, 0.0, 70464.488, 0.0, 47043.167, 0.0, 21049.944, 0.0, 19512.374, 0.0, 35964.011, 0.0, 76322.034, 0.0, 80903.893, 0.0, 35594.699, 0.0, 17254.017, 0.0, 19642.192, 0.0, 50512.972, 0.0, 34004.034, 19671.004, 38795.567, 0.0, 0.0, 66017.676, 24000.42, 152444.492, 62318.11, 0.0, 36788.966, 138372.017, 0.0, 314.897, 0.0]",3482.512425,26174.774350000003,1186291.4710000001,2017-10-08 06:33:28.299000
283,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2741.758, 552.104, 107.835, 1961.748, 1090.593, 692.315, 3275.212, 7535.757, 861.582, 0.0, 29596.788, 710.598, 795.157, 147433.351, 60.0, 60.0, 0.0, 386.999, 1994.555, 0.0, 272.447]","[0.0, 0.0, 0.0, 70096.263, 0.0, 46217.753, 22789.735, 16715.656, 0.0, 0.0, 32980.775, 95540.124, 45781.231, 11878.228, 0.0, 29131.401, 140834.543, 0.0, 400.341, 281.167, 0.0]",9529.942809523809,24411.77223809524,712776.0160000001,2017-10-08 06:48:27.585000
284,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[910.846, 278.488, 166.707, 971.808, 396.806, 1587.297, 2437.056, 8631.808, 1381.4, 0.0, 41438.869, 574.581, 1202.563, 144804.348, 60.0, 60.0, 0.0, 382.532, 0.0, 662.602]","[0.0, 0.0, 0.0, 70202.503, 0.0, 47636.546, 25264.413, 15721.495, 0.0, 0.0, 49307.132, 84904.013, 26121.314, 42581.445, 0.0, 36056.301, 104632.866, 404.808, 0.931, 1201.295]",10297.38555,25201.753099999998,709982.773,2017-10-08 07:23:37.487000
285,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2338.205, 65.015, 100.112, 1848.048, 410.452, 1266.253, 546.649, 1547.795, 1180.781, 10926.93, 1484.741, 0.0, 43847.424, 423.986, 899.458, 156929.217, 60.0, 60.0, 0.0, 314.289, 0.0, 743.554]","[0.0, 0.0, 0.0, 76615.202, 0.0, 30595.559, 0.0, 26557.896, 20344.043, 39846.284, 0.0, 0.0, 93927.022, 36488.517, 136817.736, 12963.695, 0.0, 33718.234, 175969.505, 159.927, 476.041, 617.301]",10226.950409090909,31140.770999999997,910089.8709999999,2017-10-08 10:22:02.568000
286,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2497.268, 136.013, 136.512, 311.684, 887.863, 1800.077, 1913.873, 7604.112, 526.348, 0.0, 46745.766, 512.558, 1541.789, 40740.055, 60.0, 60.0, 0.0, 192.086, 0.0, 745.368]","[0.0, 0.0, 0.0, 73707.353, 0.0, 30177.377, 27747.603, 19610.951, 0.0, 0.0, 46266.899, 77828.14, 25530.731, 50547.793, 0.0, 31399.253, 39588.454, 0.0, 0.0, 0.0]",5320.5686000000005,21120.2277,528815.926,2017-10-08 11:36:52.004000
287,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1283.185, 719.379, 117.948, 1834.086, 555.506, 1973.384, 1200.415, 11096.675, 1583.599, 0.0, 47334.741, 598.382, 419.918, 57026.447, 60.0, 60.0, 0.0, 378.504, 0.0, 248.644]","[0.0, 0.0, 0.0, 70036.688, 0.0, 29166.093, 28592.829, 18495.218, 0.0, 0.0, 72329.306, 58646.321, 14882.637, 65995.74, 0.0, 36549.365, 29784.438, 0.0, 0.0, 0.0]",6324.540650000001,21223.931750000003,550969.4480000001,2017-10-08 13:00:48.529000
288,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3080.956, 131.001, 102.229, 1649.606, 441.685, 1577.598, 921.993, 2588.064, 2560.425, 21012.807, 1371.651, 0.0, 23063.493, 587.238, 639.07, 15807.731, 60.0, 60.0, 0.0, 183.926, 0.0, 542.323]","[0.0, 0.0, 0.0, 68740.416, 0.0, 22456.831, 0.0, 27283.708, 23736.149, 51951.068, 0.0, 0.0, 80290.529, 36113.745, 136602.652, 7992.004, 0.0, 39730.075, 105797.064, 386.999, 217.346, 658.972]",3471.899818181819,27361.707181818176,678339.3539999998,2017-10-08 15:59:58.304000
289,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1429.561, 372.407, 103.052, 1327.207, 847.293, 1196.002, 1273.483, 6609.997, 1759.045, 0.0, 29194.667, 509.252, 785.955, 47903.935, 60.0, 60.0, 0.0, 217.346, 0.0, 410.894]","[0.0, 0.0, 0.0, 44546.765, 0.0, 26327.503, 20618.355, 34417.068, 0.0, 0.0, 92122.939, 32555.166, 13037.092, 138737.916, 0.0, 37372.332, 99264.931, 570.925, 0.0, 1863.897]",4703.004800000001,27071.744450000006,635494.9850000001,2017-10-09 04:11:56.169000
290,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[848.898, 458.9, 176.307, 1271.578, 1289.588, 15748.99, 1346.655, 0.0, 43004.66, 445.411, 1212.709, 79781.602, 60.0, 60.0, 0.0, 404.808, 0.0, 658.972]","[0.0, 0.0, 0.0, 21043.059, 28953.56, 24006.945, 0.0, 0.0, 73834.285, 46555.592, 13910.281, 89655.221, 0.0, 39252.374, 116211.347, 0.0, 383.463, 0.0]",8153.837666666667,25211.4515,600575.205,2017-10-09 13:27:00.130000
291,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2996.518, 52.635, 104.345, 1855.846, 1105.295, 12753.613, 1429.804, 0.0, 35828.212, 386.623, 288.406, 53196.897, 60.0, 60.0, 0.0, 379.402, 0.0, 648.826]","[0.0, 0.0, 0.0, 23101.571, 23819.919, 78927.833, 0.0, 0.0, 74123.331, 23615.335, 122692.845, 22611.871, 0.0, 73445.563, 23256.504, 0.0, 0.0, 0.0]",6174.801222222221,25866.37622222222,576741.194,2017-10-09 21:10:06.951000
292,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[971.815, 357.92, 81.301, 1554.282, 502.487, 1620.252, 214.66, 1220.588, 3373.803, 8393.365, 978.641, 0.0, 33950.986, 779.967, 786.626, 102273.836, 60.0, 60.0, 0.0, 328.95, 0.0, 844.66]","[0.0, 0.0, 0.0, 23696.153, 0.0, 78465.514, 0.0, 83643.682, 41445.613, 19498.483, 0.0, 0.0, 17572.273, 25239.015, 38808.487, 72418.033, 0.0, 55009.369, 145493.583, 259.661, 308.393, 403.955]",7197.9154090909105,27375.555181818178,760616.3529999999,2017-10-10 04:02:01.189000
293,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1138.875, 743.212, 163.716, 1554.235, 677.63, 1671.574, 550.725, 1767.843, 962.668, 3684.009, 1367.311, 0.0, 48491.331, 754.397, 258.216, 169738.153, 60.0, 60.0, 0.0, 294.746, 0.0, 461.708]","[0.0, 0.0, 0.0, 36424.945, 0.0, 76344.618, 0.0, 79399.761, 36665.107, 17080.74, 0.0, 0.0, 18400.517, 34807.714, 17482.39, 152280.355, 0.0, 55296.278, 97142.468, 0.0, 0.0, 0.0]",10654.561318181817,28242.040590909088,855725.2419999999,2017-10-10 05:21:41.688000
294,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1535.069, 96.132, 115.954, 1553.465, 464.73, 1611.993, 2687.517, 3184.243, 1614.038, 0.0, 16920.993, 365.046, 1666.263, 143107.201, 60.0, 60.0, 0.0, 308.393, 0.0, 877.836]","[0.0, 0.0, 0.0, 47071.793, 0.0, 99990.923, 37392.469, 38561.644, 0.0, 0.0, 11717.613, 51160.43, 47216.637, 37304.013, 0.0, 50136.65, 145433.583, 588.611, 403.955, 1252.107]",8811.44365,28411.521399999998,744459.301,2017-10-10 08:52:43.524000
295,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1880.094, 505.654, 123.849, 1201.583, 1048.147, 1281.148, 304.381, 1182.823, 595.592, 1392.205, 422.95, 1102.943, 1261.451, 10115.725, 1457.589, 0.0, 31393.322, 608.979, 1173.244, 155003.32, 60.0, 60.0, 0.0, 334.99, 0.0, 586.064]","[0.0, 0.0, 0.0, 84274.722, 0.0, 76090.968, 0.0, 42661.329, 0.0, 19607.458, 0.0, 20199.777, 51436.863, 35559.345, 0.0, 0.0, 33298.694, 80898.438, 22143.26, 21431.203, 0.0, 36310.444, 100890.04, 0.0, 0.0, 0.0]",8196.002038461542,24030.86696153846,837898.594,2017-10-10 11:44:57.384000
