caseid,task,start_timestamp,end_timestamp,resource
316,Create Purchase Order,2017-10-24 10:06:04.536,2017-10-24 10:16:50.27,Role 3
310,Send Request for Quotation to Supplier,2017-10-24 10:06:11.023,2017-10-24 10:20:44.526,Role 3
319,Analyze Quotation Comparison Map,2017-10-24 10:06:11.023,2017-10-24 10:32:51.13,Role 1
319,Choose best option,2017-10-24 10:32:51.13,2017-10-24 10:32:51.13,Role 1
315,Analyze Quotation Comparison Map,2017-10-24 10:05:04.536,2017-10-24 10:34:42.51,Role 1
315,Choose best option,2017-10-24 10:34:42.51,2017-10-24 10:34:42.51,Role 1
324,Create Purchase Requisition,2017-10-24 10:17:42.856,2017-10-24 10:42:40.445,Role 1
324,Analyze Purchase Requisition,2017-10-24 10:42:40.445,2017-10-24 10:45:01.092,Role 2
324,Create Request for Quotation,2017-10-24 10:45:01.092,2017-10-24 10:47:33.315,Role 2
296,Deliver Goods Services,2017-10-22 16:46:41.266,2017-10-24 10:47:37.01,Role 11
296,Release Purchase Order,2017-10-24 10:47:37.01,2017-10-24 10:48:37.01,Role 1
321,Create Quotation comparison Map,2017-10-24 10:20:44.526,2017-10-24 12:12:22.719,Role 3
299,Deliver Goods Services,2017-10-23 05:25:27.154,2017-10-24 12:22:50.865,Role 11
299,Release Purchase Order,2017-10-24 12:22:50.865,2017-10-24 12:23:50.865,Role 1
321,Analyze Quotation Comparison Map,2017-10-24 12:12:22.719,2017-10-24 12:45:15.511,Role 1
321,Choose best option,2017-10-24 12:45:15.511,2017-10-24 12:45:15.511,Role 1
309,Settle Conditions With Supplier,2017-10-24 07:06:28.317,2017-10-24 12:59:16.008,Role 3
325,Create Purchase Requisition,2017-10-24 13:08:54.155,2017-10-24 13:14:46.935,Role 1
325,Analyze Purchase Requisition,2017-10-24 13:14:46.935,2017-10-24 13:24:12.727,Role 2
325,Create Request for Quotation,2017-10-24 13:24:12.727,2017-10-24 13:26:35.227,Role 2
320,Create Quotation comparison Map,2017-10-24 12:12:22.719,2017-10-24 13:52:11.04,Role 3
322,Create Quotation comparison Map,2017-10-24 12:59:16.008,2017-10-24 13:58:30.413,Role 3
322,Analyze Quotation Comparison Map,2017-10-24 13:58:30.413,2017-10-24 14:13:20.321,Role 1
322,Choose best option,2017-10-24 14:13:20.321,2017-10-24 14:13:20.321,Role 1
320,Analyze Quotation Comparison Map,2017-10-24 13:52:11.04,2017-10-24 14:14:26.461,Role 1
320,Choose best option,2017-10-24 14:14:26.461,2017-10-24 14:14:26.461,Role 1
326,Create Purchase Requisition,2017-10-24 13:40:22.936,2017-10-24 14:23:26.821,Role 1
323,Analyze Request for Quotation,2017-10-24 13:58:30.413,2017-10-24 14:26:54.765,Role 3
295,Approve Purchase Order for payment,2017-10-24 14:26:54.765,2017-10-24 14:27:54.765,Role 3
301,Deliver Goods Services,2017-10-24 06:25:39.171,2017-10-24 14:39:02.607,Role 11
301,Release Purchase Order,2017-10-24 14:39:02.607,2017-10-24 14:40:02.607,Role 1
326,Analyze Purchase Requisition,2017-10-24 14:23:26.821,2017-10-24 14:40:51.235,Role 2
326,Create Request for Quotation,2017-10-24 14:40:51.235,2017-10-24 14:42:00.14,Role 2
327,Create Purchase Requisition,2017-10-24 14:20:15.23,2017-10-24 15:12:12.979,Role 1
327,Analyze Purchase Requisition,2017-10-24 15:12:12.979,2017-10-24 15:16:44.377,Role 2
327,Create Request for Quotation,2017-10-24 15:16:44.377,2017-10-24 15:18:59.258,Role 2
310,Create Quotation comparison Map,2017-10-24 14:27:54.765,2017-10-24 16:07:14.376,Role 3
310,Analyze Quotation Comparison Map,2017-10-24 16:07:14.376,2017-10-24 16:16:29.352,Role 1
310,Choose best option,2017-10-24 16:16:29.352,2017-10-24 16:16:29.352,Role 1
318,Settle Conditions With Supplier,2017-10-24 10:16:50.27,2017-10-24 17:28:22.168,Role 3
328,Create Purchase Requisition,2017-10-24 16:45:50.341,2017-10-24 17:40:16.513,Role 1
328,Analyze Purchase Requisition,2017-10-24 17:40:16.513,2017-10-24 17:42:17.685,Role 2
329,Create Purchase Requisition,2017-10-24 17:12:27.491,2017-10-24 18:00:25.84,Role 1
329,Analyze Purchase Requisition,2017-10-24 18:00:25.84,2017-10-24 18:03:47.745,Role 2
329,Create Request for Quotation,2017-10-24 18:03:47.745,2017-10-24 18:05:10.996,Role 2
328,Amend Purchase Requisition,2017-10-24 17:42:17.685,2017-10-24 18:07:37.553,Role 1
328,Analyze Purchase Requisition,2017-10-24 18:07:37.553,2017-10-24 18:37:29.335,Role 2
330,Create Purchase Requisition,2017-10-24 18:13:41.589,2017-10-24 18:38:32.151,Role 1
328,Create Request for Quotation,2017-10-24 18:37:29.335,2017-10-24 18:39:22.451,Role 2
330,Analyze Purchase Requisition,2017-10-24 18:38:32.151,2017-10-24 18:47:30.563,Role 2
330,Create Request for Quotation,2017-10-24 18:47:30.563,2017-10-24 18:49:12.025,Role 2
319,Settle Conditions With Supplier,2017-10-24 16:07:14.376,2017-10-24 22:15:00.541,Role 3
324,Analyze Request for Quotation,2017-10-24 22:15:00.541,2017-10-24 22:41:22.41,Role 3
296,Approve Purchase Order for payment,2017-10-24 22:41:22.41,2017-10-24 22:42:22.41,Role 3
299,Approve Purchase Order for payment,2017-10-24 22:42:22.41,2017-10-24 22:43:22.41,Role 3
324,Amend Request for Quotation,2017-10-24 22:41:22.41,2017-10-24 22:55:52.473,Role 1
315,Settle Conditions With Supplier,2017-10-24 17:28:22.168,2017-10-24 23:02:57.423,Role 3
309,Create Purchase Order,2017-10-24 23:02:57.423,2017-10-24 23:09:05.94,Role 3
307,Deliver Goods Services,2017-10-24 14:39:02.607,2017-10-24 23:17:52.833,Role 11
307,Release Purchase Order,2017-10-24 23:17:52.833,2017-10-24 23:18:52.833,Role 1
325,Analyze Request for Quotation,2017-10-24 23:09:05.94,2017-10-24 23:40:53.287,Role 3
325,Amend Request for Quotation,2017-10-24 23:40:53.287,2017-10-24 23:51:21.034,Role 1
314,Settle Conditions With Supplier,2017-10-24 13:52:11.04,2017-10-25 01:55:19.93,Role 3
302,Deliver Goods Services,2017-10-24 10:47:37.01,2017-10-25 05:11:52.172,Role 11
302,Release Purchase Order,2017-10-25 05:11:52.172,2017-10-25 05:12:52.172,Role 1
331,Create Purchase Requisition,2017-10-25 05:00:07.98,2017-10-25 05:12:55.336,Role 1
331,Analyze Purchase Requisition,2017-10-25 05:12:55.336,2017-10-25 05:21:26.201,Role 2
331,Create Request for Quotation,2017-10-25 05:21:26.201,2017-10-25 05:24:35.814,Role 2
320,Settle Conditions With Supplier,2017-10-25 01:55:19.93,2017-10-25 07:48:34.506,Role 3
323,Send Request for Quotation to Supplier,2017-10-25 07:48:34.506,2017-10-25 08:18:43.808,Role 3
301,Approve Purchase Order for payment,2017-10-25 08:18:43.808,2017-10-25 08:19:43.808,Role 3
321,Settle Conditions With Supplier,2017-10-24 22:43:22.41,2017-10-25 08:48:59.553,Role 3
326,Analyze Request for Quotation,2017-10-25 08:19:43.808,2017-10-25 08:49:08.07,Role 3
327,Analyze Request for Quotation,2017-10-25 08:48:59.553,2017-10-25 09:10:15.645,Role 3
332,Create Purchase Requisition,2017-10-25 09:06:26.264,2017-10-25 09:15:24.131,Role 1
332,Analyze Purchase Requisition,2017-10-25 09:15:24.131,2017-10-25 09:20:55.254,Role 2
318,Create Purchase Order,2017-10-25 09:10:15.645,2017-10-25 09:21:01.275,Role 3
332,Create Request for Quotation,2017-10-25 09:20:55.254,2017-10-25 09:23:18.626,Role 2
329,Analyze Request for Quotation,2017-10-25 09:21:01.275,2017-10-25 09:38:39.306,Role 3
328,Analyze Request for Quotation,2017-10-25 09:38:39.306,2017-10-25 09:56:03.739,Role 3
330,Analyze Request for Quotation,2017-10-25 09:56:03.739,2017-10-25 10:06:57.087,Role 3
333,Create Purchase Requisition,2017-10-25 09:59:01.621,2017-10-25 10:07:56.131,Role 1
328,Amend Request for Quotation,2017-10-25 09:56:03.739,2017-10-25 10:08:43.963,Role 1
333,Analyze Purchase Requisition,2017-10-25 10:07:56.131,2017-10-25 10:10:26.82,Role 2
333,Create Request for Quotation,2017-10-25 10:10:26.82,2017-10-25 10:11:39.36,Role 2
319,Create Purchase Order,2017-10-25 10:06:57.087,2017-10-25 10:18:58.419,Role 3
324,Analyze Request for Quotation,2017-10-25 10:18:58.419,2017-10-25 10:35:28.02,Role 3
315,Create Purchase Order,2017-10-25 10:35:28.02,2017-10-25 10:45:18.92,Role 3
307,Approve Purchase Order for payment,2017-10-25 10:45:18.92,2017-10-25 10:46:18.92,Role 3
325,Analyze Request for Quotation,2017-10-25 10:46:18.92,2017-10-25 11:12:08.742,Role 3
314,Create Purchase Order,2017-10-25 11:12:08.742,2017-10-25 11:20:01.965,Role 3
302,Approve Purchase Order for payment,2017-10-25 11:20:01.965,2017-10-25 11:21:01.965,Role 3
331,Analyze Request for Quotation,2017-10-25 11:21:01.965,2017-10-25 11:43:59.751,Role 3
320,Create Purchase Order,2017-10-25 11:43:59.751,2017-10-25 11:52:26.615,Role 3
331,Amend Request for Quotation,2017-10-25 11:43:59.751,2017-10-25 11:57:37.051,Role 1
322,Settle Conditions With Supplier,2017-10-24 23:40:53.287,2017-10-25 12:15:52.806,Role 3
321,Create Purchase Order,2017-10-25 12:15:52.806,2017-10-25 12:22:35.372,Role 3
326,Send Request for Quotation to Supplier,2017-10-25 12:22:35.372,2017-10-25 12:47:08.429,Role 3
304,Deliver Goods Services,2017-10-24 23:17:52.833,2017-10-25 12:54:49.375,Role 11
304,Release Purchase Order,2017-10-25 12:54:49.375,2017-10-25 12:55:49.375,Role 1
327,Send Request for Quotation to Supplier,2017-10-25 12:47:08.429,2017-10-25 13:10:43.388,Role 3
305,Deliver Goods Services,2017-10-24 12:22:50.865,2017-10-25 13:17:57.063,Role 11
305,Release Purchase Order,2017-10-25 13:17:57.063,2017-10-25 13:18:57.063,Role 1
332,Analyze Request for Quotation,2017-10-25 13:10:43.388,2017-10-25 13:26:37.342,Role 3
332,Amend Request for Quotation,2017-10-25 13:26:37.342,2017-10-25 13:30:14.109,Role 1
329,Send Request for Quotation to Supplier,2017-10-25 13:26:37.342,2017-10-25 13:44:48.481,Role 3
334,Create Purchase Requisition,2017-10-25 12:56:45.116,2017-10-25 13:51:09.33,Role 1
330,Send Request for Quotation to Supplier,2017-10-25 13:44:48.481,2017-10-25 14:04:44.398,Role 3
334,Analyze Purchase Requisition,2017-10-25 13:51:09.33,2017-10-25 14:09:39.535,Role 2
335,Create Purchase Requisition,2017-10-25 14:01:58.794,2017-10-25 14:11:10.35,Role 1
334,Create Request for Quotation,2017-10-25 14:09:39.535,2017-10-25 14:11:50.237,Role 2
335,Analyze Purchase Requisition,2017-10-25 14:11:10.35,2017-10-25 14:13:53.836,Role 2
335,Create Request for Quotation,2017-10-25 14:13:53.836,2017-10-25 14:14:49.147,Role 2
328,Analyze Request for Quotation,2017-10-25 14:04:44.398,2017-10-25 14:28:58.896,Role 3
333,Analyze Request for Quotation,2017-10-25 14:28:58.896,2017-10-25 14:53:37.506,Role 3
333,Amend Request for Quotation,2017-10-25 14:53:37.506,2017-10-25 15:01:27.926,Role 1
324,Send Request for Quotation to Supplier,2017-10-25 14:53:37.506,2017-10-25 15:24:06.461,Role 3
325,Send Request for Quotation to Supplier,2017-10-25 15:24:06.461,2017-10-25 15:43:24.608,Role 3
331,Analyze Request for Quotation,2017-10-25 15:43:24.608,2017-10-25 16:12:18.126,Role 3
322,Create Purchase Order,2017-10-25 16:12:18.126,2017-10-25 16:25:16.886,Role 3
312,Deliver Goods Services,2017-10-25 12:54:49.375,2017-10-25 17:00:19.678,Role 11
312,Release Purchase Order,2017-10-25 17:00:19.678,2017-10-25 17:01:19.678,Role 1
323,Create Quotation comparison Map,2017-10-25 11:52:26.615,2017-10-25 17:48:02.664,Role 3
304,Approve Purchase Order for payment,2017-10-25 17:48:02.664,2017-10-25 17:49:02.664,Role 3
323,Analyze Quotation Comparison Map,2017-10-25 17:48:02.664,2017-10-25 18:03:35.797,Role 1
323,Choose best option,2017-10-25 18:03:35.797,2017-10-25 18:03:35.797,Role 1
306,Deliver Goods Services,2017-10-24 06:37:50.948,2017-10-25 19:52:22.892,Role 11
306,Release Purchase Order,2017-10-25 19:52:22.892,2017-10-25 19:53:22.892,Role 1
326,Create Quotation comparison Map,2017-10-25 16:25:16.886,2017-10-25 22:16:34.502,Role 3
305,Approve Purchase Order for payment,2017-10-25 22:16:34.502,2017-10-25 22:17:34.502,Role 3
332,Analyze Request for Quotation,2017-10-25 22:17:34.502,2017-10-25 22:35:57.459,Role 3
327,Create Quotation comparison Map,2017-10-25 17:49:02.664,2017-10-25 22:37:11.878,Role 3
326,Analyze Quotation Comparison Map,2017-10-25 22:16:34.502,2017-10-25 22:42:56.324,Role 1
326,Choose best option,2017-10-25 22:42:56.324,2017-10-25 22:42:56.324,Role 1
310,Settle Conditions With Supplier,2017-10-25 08:49:08.07,2017-10-25 23:03:03.195,Role 3
327,Analyze Quotation Comparison Map,2017-10-25 22:37:11.878,2017-10-25 23:07:25.062,Role 1
327,Choose best option,2017-10-25 23:07:25.062,2017-10-25 23:07:25.062,Role 1
334,Analyze Request for Quotation,2017-10-25 23:03:03.195,2017-10-25 23:39:48.035,Role 3
334,Amend Request for Quotation,2017-10-25 23:39:48.035,2017-10-25 23:50:36.399,Role 1
335,Analyze Request for Quotation,2017-10-25 23:39:48.035,2017-10-26 00:23:25.801,Role 3
335,Amend Request for Quotation,2017-10-26 00:23:25.801,2017-10-26 00:31:18.975,Role 1
329,Create Quotation comparison Map,2017-10-25 22:35:57.459,2017-10-26 00:52:06.432,Role 3
328,Send Request for Quotation to Supplier,2017-10-26 00:23:25.801,2017-10-26 01:04:41.924,Role 3
329,Analyze Quotation Comparison Map,2017-10-26 00:52:06.432,2017-10-26 01:08:37.562,Role 1
329,Choose best option,2017-10-26 01:08:37.562,2017-10-26 01:08:37.562,Role 1
333,Analyze Request for Quotation,2017-10-26 00:52:06.432,2017-10-26 01:16:22.469,Role 3
333,Amend Request for Quotation,2017-10-26 01:16:22.469,2017-10-26 01:31:43.356,Role 1
336,Create Purchase Requisition,2017-10-26 00:56:15.8,2017-10-26 01:37:02.908,Role 1
336,Analyze Purchase Requisition,2017-10-26 01:37:02.908,2017-10-26 01:43:32.105,Role 2
336,Amend Purchase Requisition,2017-10-26 01:43:32.105,2017-10-26 02:13:28.087,Role 1
336,Analyze Purchase Requisition,2017-10-26 02:13:28.087,2017-10-26 02:17:00.929,Role 2
336,Create Request for Quotation,2017-10-26 02:17:00.929,2017-10-26 02:18:33.74,Role 2
337,Create Purchase Requisition,2017-10-26 02:26:27.278,2017-10-26 03:10:20.068,Role 1
337,Analyze Purchase Requisition,2017-10-26 03:10:20.068,2017-10-26 03:20:50.497,Role 2
337,Create Request for Quotation,2017-10-26 03:20:50.497,2017-10-26 03:21:46.285,Role 2
330,Create Quotation comparison Map,2017-10-25 22:37:11.878,2017-10-26 03:45:42.022,Role 3
331,Send Request for Quotation to Supplier,2017-10-26 03:45:42.022,2017-10-26 04:07:21.789,Role 3
312,Approve Purchase Order for payment,2017-10-26 04:07:21.789,2017-10-26 04:08:21.789,Role 3
330,Analyze Quotation Comparison Map,2017-10-26 03:45:42.022,2017-10-26 04:17:05.395,Role 1
330,Choose best option,2017-10-26 04:17:05.395,2017-10-26 04:17:05.395,Role 1
324,Create Quotation comparison Map,2017-10-26 01:04:41.924,2017-10-26 05:35:17.796,Role 3
306,Approve Purchase Order for payment,2017-10-26 05:35:17.796,2017-10-26 05:36:17.796,Role 3
324,Analyze Quotation Comparison Map,2017-10-26 05:35:17.796,2017-10-26 05:53:14.41,Role 1
324,Choose best option,2017-10-26 05:53:14.41,2017-10-26 05:53:14.41,Role 1
332,Send Request for Quotation to Supplier,2017-10-26 05:36:17.796,2017-10-26 06:07:21.298,Role 3
325,Create Quotation comparison Map,2017-10-26 01:16:22.469,2017-10-26 06:22:19.177,Role 3
310,Create Purchase Order,2017-10-26 06:22:19.177,2017-10-26 06:29:17.219,Role 3
325,Analyze Quotation Comparison Map,2017-10-26 06:22:19.177,2017-10-26 06:52:44.002,Role 1
325,Choose best option,2017-10-26 06:52:44.002,2017-10-26 06:52:44.002,Role 1
303,Deliver Goods Services,2017-10-24 09:48:31.422,2017-10-26 06:54:09.524,Role 11
300,Send Invoice,2017-10-26 06:54:09.524,2017-10-26 06:54:09.524,Role 11
297,Send Invoice,2017-10-26 06:54:09.524,2017-10-26 06:54:09.524,Role 11
303,Release Purchase Order,2017-10-26 06:54:09.524,2017-10-26 06:55:09.524,Role 1
300,Release Supplier's Invoice,2017-10-26 06:54:09.524,2017-10-26 06:59:02.584,Role 16
300,Authorize Supplier's Invoice payment,2017-10-26 06:59:02.584,2017-10-26 06:59:02.584,Role 16
297,Release Supplier's Invoice,2017-10-26 06:54:09.524,2017-10-26 07:00:55.77,Role 16
297,Authorize Supplier's Invoice payment,2017-10-26 07:00:55.77,2017-10-26 07:00:55.77,Role 16
300,Pay Invoice,2017-10-26 06:59:02.584,2017-10-26 07:11:48.946,Role 16
297,Pay Invoice,2017-10-26 07:00:55.77,2017-10-26 07:12:58.373,Role 16
316,Confirm Purchase Order,2017-10-26 06:54:09.524,2017-10-26 07:26:06.4,Role 11
295,Send Invoice,2017-10-26 07:26:06.4,2017-10-26 07:26:06.4,Role 11
296,Send Invoice,2017-10-26 07:26:06.4,2017-10-26 07:26:06.4,Role 11
299,Send Invoice,2017-10-26 07:26:06.4,2017-10-26 07:26:06.4,Role 11
296,Release Supplier's Invoice,2017-10-26 07:26:06.4,2017-10-26 07:28:56.783,Role 16
295,Release Supplier's Invoice,2017-10-26 07:26:06.4,2017-10-26 07:31:20.615,Role 16
296,Authorize Supplier's Invoice payment,2017-10-26 07:31:20.615,2017-10-26 07:31:20.615,Role 16
295,Authorize Supplier's Invoice payment,2017-10-26 07:31:20.615,2017-10-26 07:31:20.615,Role 16
299,Release Supplier's Invoice,2017-10-26 07:28:56.783,2017-10-26 07:34:54.842,Role 16
296,Pay Invoice,2017-10-26 07:31:20.615,2017-10-26 07:38:47.411,Role 16
299,Authorize Supplier's Invoice payment,2017-10-26 07:38:47.411,2017-10-26 07:38:47.411,Role 16
295,Pay Invoice,2017-10-26 07:34:54.842,2017-10-26 07:47:44.058,Role 16
299,Pay Invoice,2017-10-26 07:38:47.411,2017-10-26 07:51:33.243,Role 16
309,Confirm Purchase Order,2017-10-26 07:26:06.4,2017-10-26 07:57:17.849,Role 11
301,Send Invoice,2017-10-26 07:57:17.849,2017-10-26 07:57:17.849,Role 11
301,Release Supplier's Invoice,2017-10-26 07:57:17.849,2017-10-26 08:00:19.885,Role 16
301,Authorize Supplier's Invoice payment,2017-10-26 08:00:19.885,2017-10-26 08:00:19.885,Role 16
318,Confirm Purchase Order,2017-10-26 07:57:17.849,2017-10-26 08:06:21.637,Role 11
301,Pay Invoice,2017-10-26 08:00:19.885,2017-10-26 08:14:29.942,Role 16
319,Confirm Purchase Order,2017-10-26 08:06:21.637,2017-10-26 08:41:11.888,Role 11
315,Confirm Purchase Order,2017-10-26 08:41:11.888,2017-10-26 08:49:02.054,Role 11
307,Send Invoice,2017-10-26 08:49:02.054,2017-10-26 08:49:02.054,Role 11
307,Release Supplier's Invoice,2017-10-26 08:49:02.054,2017-10-26 08:55:24.443,Role 16
314,Confirm Purchase Order,2017-10-26 08:49:02.054,2017-10-26 09:09:52.692,Role 11
302,Send Invoice,2017-10-26 09:09:52.692,2017-10-26 09:09:52.692,Role 11
307,Settle Dispute With Supplier,2017-10-26 08:55:24.443,2017-10-26 09:13:09.312,Role 16
307,Authorize Supplier's Invoice payment,2017-10-26 09:13:09.312,2017-10-26 09:13:09.312,Role 16
302,Release Supplier's Invoice,2017-10-26 09:09:52.692,2017-10-26 09:16:36.016,Role 16
302,Authorize Supplier's Invoice payment,2017-10-26 09:16:36.016,2017-10-26 09:16:36.016,Role 16
302,Pay Invoice,2017-10-26 09:16:36.016,2017-10-26 09:25:50.979,Role 16
307,Pay Invoice,2017-10-26 09:13:09.312,2017-10-26 09:28:03.67,Role 16
320,Confirm Purchase Order,2017-10-26 09:09:52.692,2017-10-26 09:36:27.136,Role 11
321,Confirm Purchase Order,2017-10-26 09:36:27.136,2017-10-26 09:42:24.613,Role 11
338,Create Purchase Requisition,2017-10-26 09:31:40.486,2017-10-26 09:45:50.645,Role 1
338,Analyze Purchase Requisition,2017-10-26 09:45:50.645,2017-10-26 09:49:18.995,Role 2
338,Create Request for Quotation,2017-10-26 09:49:18.995,2017-10-26 09:51:02.936,Role 2
322,Confirm Purchase Order,2017-10-26 09:42:24.613,2017-10-26 10:00:32.138,Role 11
304,Send Invoice,2017-10-26 10:00:32.138,2017-10-26 10:00:32.138,Role 11
305,Send Invoice,2017-10-26 10:00:32.138,2017-10-26 10:00:32.138,Role 11
312,Send Invoice,2017-10-26 10:00:32.138,2017-10-26 10:00:32.138,Role 11
306,Send Invoice,2017-10-26 10:00:32.138,2017-10-26 10:00:32.138,Role 11
305,Release Supplier's Invoice,2017-10-26 10:00:32.138,2017-10-26 10:06:10.993,Role 16
304,Release Supplier's Invoice,2017-10-26 10:00:32.138,2017-10-26 10:06:20.219,Role 16
312,Release Supplier's Invoice,2017-10-26 10:06:10.993,2017-10-26 10:09:03.621,Role 16
305,Authorize Supplier's Invoice payment,2017-10-26 10:09:03.621,2017-10-26 10:09:03.621,Role 16
306,Release Supplier's Invoice,2017-10-26 10:06:20.219,2017-10-26 10:12:38.024,Role 16
312,Authorize Supplier's Invoice payment,2017-10-26 10:12:38.024,2017-10-26 10:12:38.024,Role 16
305,Pay Invoice,2017-10-26 10:12:38.024,2017-10-26 10:17:01.711,Role 16
306,Authorize Supplier's Invoice payment,2017-10-26 10:17:01.711,2017-10-26 10:17:01.711,Role 16
312,Pay Invoice,2017-10-26 10:17:01.711,2017-10-26 10:22:46.999,Role 16
310,Confirm Purchase Order,2017-10-26 10:00:32.138,2017-10-26 10:26:32.323,Role 11
304,Settle Dispute With Supplier,2017-10-26 10:09:03.621,2017-10-26 10:27:11.627,Role 16
304,Authorize Supplier's Invoice payment,2017-10-26 10:27:11.627,2017-10-26 10:27:11.627,Role 16
306,Pay Invoice,2017-10-26 10:22:46.999,2017-10-26 10:36:15.577,Role 16
304,Pay Invoice,2017-10-26 10:27:11.627,2017-10-26 10:36:51.186,Role 16
339,Create Purchase Requisition,2017-10-26 10:41:36.597,2017-10-26 11:08:27.495,Role 1
339,Analyze Purchase Requisition,2017-10-26 11:08:27.495,2017-10-26 11:16:04.273,Role 2
339,Create Request for Quotation,2017-10-26 11:16:04.273,2017-10-26 11:17:08.875,Role 2
326,Settle Conditions With Supplier,2017-10-26 06:07:21.298,2017-10-26 11:24:52.583,Role 3
334,Analyze Request for Quotation,2017-10-26 11:24:52.583,2017-10-26 11:59:05.533,Role 3
334,Amend Request for Quotation,2017-10-26 11:59:05.533,2017-10-26 12:13:21.371,Role 1
323,Settle Conditions With Supplier,2017-10-26 04:08:21.789,2017-10-26 12:27:35.419,Role 3
335,Analyze Request for Quotation,2017-10-26 11:59:05.533,2017-10-26 12:27:41.797,Role 3
335,Amend Request for Quotation,2017-10-26 12:27:41.797,2017-10-26 12:36:13.101,Role 1
327,Settle Conditions With Supplier,2017-10-26 06:29:17.219,2017-10-26 13:01:33.856,Role 3
333,Analyze Request for Quotation,2017-10-26 13:01:33.856,2017-10-26 13:09:20.149,Role 3
333,Amend Request for Quotation,2017-10-26 13:09:20.149,2017-10-26 13:23:18.279,Role 1
336,Analyze Request for Quotation,2017-10-26 13:09:20.149,2017-10-26 13:28:35.31,Role 3
340,Create Purchase Requisition,2017-10-26 12:44:13.734,2017-10-26 13:36:10.806,Role 1
340,Analyze Purchase Requisition,2017-10-26 13:36:10.806,2017-10-26 13:36:45.83,Role 2
340,Create Request for Quotation,2017-10-26 13:36:45.83,2017-10-26 13:38:31.583,Role 2
336,Amend Request for Quotation,2017-10-26 13:28:35.31,2017-10-26 13:50:52.295,Role 1
337,Analyze Request for Quotation,2017-10-26 13:28:35.31,2017-10-26 13:51:02.397,Role 3
337,Amend Request for Quotation,2017-10-26 13:51:02.397,2017-10-26 14:01:36.316,Role 1
331,Create Quotation comparison Map,2017-10-26 13:51:02.397,2017-10-26 15:17:05.1,Role 3
331,Analyze Quotation Comparison Map,2017-10-26 15:17:05.1,2017-10-26 15:27:13.844,Role 1
331,Choose best option,2017-10-26 15:27:13.844,2017-10-26 15:27:13.844,Role 1
328,Create Quotation comparison Map,2017-10-26 12:27:35.419,2017-10-26 16:21:07.428,Role 3
308,Deliver Goods Services,2017-10-25 05:11:52.172,2017-10-26 16:23:05.303,Role 11
308,Release Purchase Order,2017-10-26 16:23:05.303,2017-10-26 16:24:05.303,Role 1
328,Analyze Quotation Comparison Map,2017-10-26 16:21:07.428,2017-10-26 16:37:21.907,Role 1
328,Choose best option,2017-10-26 16:37:21.907,2017-10-26 16:37:21.907,Role 1
317,Deliver Goods Services,2017-10-25 13:17:57.063,2017-10-26 23:53:55.584,Role 11
317,Release Purchase Order,2017-10-26 23:53:55.584,2017-10-26 23:54:55.584,Role 1
329,Settle Conditions With Supplier,2017-10-26 12:27:41.797,2017-10-26 23:59:54.256,Role 3
332,Create Quotation comparison Map,2017-10-26 23:59:54.256,2017-10-27 00:57:40.055,Role 3
332,Analyze Quotation Comparison Map,2017-10-27 00:57:40.055,2017-10-27 01:22:15.4,Role 1
332,Choose best option,2017-10-27 01:22:15.4,2017-10-27 01:22:15.4,Role 1
309,Deliver Goods Services,2017-10-26 16:23:05.303,2017-10-27 01:46:20.093,Role 11
309,Release Purchase Order,2017-10-27 01:46:20.093,2017-10-27 01:47:20.093,Role 1
330,Settle Conditions With Supplier,2017-10-26 15:17:05.1,2017-10-27 03:14:32.07,Role 3
303,Approve Purchase Order for payment,2017-10-27 03:14:32.07,2017-10-27 03:15:32.07,Role 3
324,Settle Conditions With Supplier,2017-10-26 16:21:07.428,2017-10-27 03:28:29.24,Role 3
338,Analyze Request for Quotation,2017-10-27 03:15:32.07,2017-10-27 03:43:24.271,Role 3
326,Create Purchase Order,2017-10-27 03:43:24.271,2017-10-27 03:50:41.706,Role 3
339,Analyze Request for Quotation,2017-10-27 03:28:29.24,2017-10-27 03:55:20.005,Role 3
323,Create Purchase Order,2017-10-27 03:55:20.005,2017-10-27 04:02:42.866,Role 3
339,Amend Request for Quotation,2017-10-27 03:55:20.005,2017-10-27 04:05:04.948,Role 1
335,Analyze Request for Quotation,2017-10-27 04:02:42.866,2017-10-27 04:18:13.513,Role 3
334,Analyze Request for Quotation,2017-10-27 03:50:41.706,2017-10-27 04:20:01.614,Role 3
327,Create Purchase Order,2017-10-27 04:18:13.513,2017-10-27 04:27:13.673,Role 3
335,Amend Request for Quotation,2017-10-27 04:18:13.513,2017-10-27 04:32:56.139,Role 1
333,Analyze Request for Quotation,2017-10-27 04:20:01.614,2017-10-27 04:38:58.633,Role 3
340,Analyze Request for Quotation,2017-10-27 04:27:13.673,2017-10-27 04:57:46.762,Role 3
336,Analyze Request for Quotation,2017-10-27 04:38:58.633,2017-10-27 05:05:26.208,Role 3
336,Amend Request for Quotation,2017-10-27 05:05:26.208,2017-10-27 05:10:49.167,Role 1
340,Amend Request for Quotation,2017-10-27 04:57:46.762,2017-10-27 05:15:48.069,Role 1
337,Analyze Request for Quotation,2017-10-27 04:57:46.762,2017-10-27 05:16:34.028,Role 3
308,Approve Purchase Order for payment,2017-10-27 05:16:34.028,2017-10-27 05:17:34.028,Role 3
337,Amend Request for Quotation,2017-10-27 05:16:34.028,2017-10-27 05:29:27.721,Role 1
