caseid,task,start_timestamp,end_timestamp,resource
292,Send Request for Quotation to Supplier,2017-10-13 06:21:07.342,2017-10-13 06:56:31.402,Role 3
288,Settle Conditions With Supplier,2017-10-12 17:14:41.963,2017-10-13 07:46:32.664,Role 3
289,Settle Conditions With Supplier,2017-10-13 00:04:40.491,2017-10-13 09:06:43.081,Role 3
288,Create Purchase Order,2017-10-13 09:06:43.081,2017-10-13 09:13:58.787,Role 3
289,Create Purchase Order,2017-10-13 09:13:58.787,2017-10-13 09:25:26.593,Role 3
292,Create Quotation comparison Map,2017-10-13 07:46:32.664,2017-10-13 09:34:43.773,Role 3
292,Analyze Quotation Comparison Map,2017-10-13 09:34:43.773,2017-10-13 09:59:08.46,Role 1
292,Choose best option,2017-10-13 09:59:08.46,2017-10-13 09:59:08.46,Role 1
293,Create Purchase Requisition,2017-10-13 12:22:34.992,2017-10-13 12:30:29.352,Role 1
293,Analyze Purchase Requisition,2017-10-13 12:30:29.352,2017-10-13 12:33:45.251,Role 2
293,Create Request for Quotation,2017-10-13 12:33:45.251,2017-10-13 12:36:14.928,Role 2
293,Analyze Request for Quotation,2017-10-13 12:36:14.928,2017-10-13 12:52:09.439,Role 3
293,Amend Request for Quotation,2017-10-13 12:52:09.439,2017-10-13 13:00:09.564,Role 1
293,Analyze Request for Quotation,2017-10-13 13:00:09.564,2017-10-13 13:14:27.578,Role 3
293,Amend Request for Quotation,2017-10-13 13:14:27.578,2017-10-13 13:24:48.523,Role 1
293,Analyze Request for Quotation,2017-10-13 13:24:48.523,2017-10-13 13:42:19.914,Role 3
293,Amend Request for Quotation,2017-10-13 13:42:19.914,2017-10-13 13:52:34.893,Role 1
293,Analyze Request for Quotation,2017-10-13 13:52:34.893,2017-10-13 14:22:31.407,Role 3
293,Amend Request for Quotation,2017-10-13 14:22:31.407,2017-10-13 14:33:46.195,Role 1
293,Analyze Request for Quotation,2017-10-13 14:33:46.195,2017-10-13 14:58:56.274,Role 3
293,Send Request for Quotation to Supplier,2017-10-13 14:58:56.274,2017-10-13 15:25:06.394,Role 3
292,Settle Conditions With Supplier,2017-10-13 09:59:08.46,2017-10-13 16:43:38.748,Role 3
292,Create Purchase Order,2017-10-13 16:43:38.748,2017-10-13 16:53:31.612,Role 3
291,Settle Conditions With Supplier,2017-10-13 06:56:31.402,2017-10-13 17:06:56.79,Role 3
291,Create Purchase Order,2017-10-13 17:06:56.79,2017-10-13 17:18:31.678,Role 3
293,Create Quotation comparison Map,2017-10-13 15:25:06.394,2017-10-13 17:47:27.685,Role 3
293,Analyze Quotation Comparison Map,2017-10-13 17:47:27.685,2017-10-13 18:13:02.258,Role 1
293,Choose best option,2017-10-13 18:13:02.258,2017-10-13 18:13:02.258,Role 1
259,Deliver Goods Services,2017-10-11 20:15:52.673,2017-10-13 19:06:08.616,Role 11
259,Release Purchase Order,2017-10-13 19:06:08.616,2017-10-13 19:07:08.616,Role 1
259,Approve Purchase Order for payment,2017-10-13 19:07:08.616,2017-10-13 19:08:08.616,Role 3
276,Confirm Purchase Order,2017-10-13 19:06:08.616,2017-10-13 19:15:01.617,Role 11
275,Confirm Purchase Order,2017-10-13 19:15:01.617,2017-10-13 19:35:42.331,Role 11
247,Send Invoice,2017-10-13 19:35:42.331,2017-10-13 19:35:42.331,Role 11
247,Release Supplier's Invoice,2017-10-13 19:35:42.331,2017-10-13 19:39:53.927,Role 16
247,Authorize Supplier's Invoice payment,2017-10-13 19:39:53.927,2017-10-13 19:39:53.927,Role 16
247,Pay Invoice,2017-10-13 19:39:53.927,2017-10-13 19:45:40.913,Role 16
274,Confirm Purchase Order,2017-10-13 19:35:42.331,2017-10-13 20:03:14.56,Role 11
252,Send Invoice,2017-10-13 20:03:14.56,2017-10-13 20:03:14.56,Role 11
251,Send Invoice,2017-10-13 20:03:14.56,2017-10-13 20:03:14.56,Role 11
252,Release Supplier's Invoice,2017-10-13 20:03:14.56,2017-10-13 20:07:16.55,Role 16
252,Authorize Supplier's Invoice payment,2017-10-13 20:07:16.55,2017-10-13 20:07:16.55,Role 16
251,Release Supplier's Invoice,2017-10-13 20:03:14.56,2017-10-13 20:09:42.615,Role 16
251,Authorize Supplier's Invoice payment,2017-10-13 20:09:42.615,2017-10-13 20:09:42.615,Role 16
252,Pay Invoice,2017-10-13 20:07:16.55,2017-10-13 20:16:23.84,Role 16
251,Pay Invoice,2017-10-13 20:09:42.615,2017-10-13 20:24:25.052,Role 16
279,Confirm Purchase Order,2017-10-13 20:03:14.56,2017-10-13 20:33:13.552,Role 11
250,Send Invoice,2017-10-13 20:33:13.552,2017-10-13 20:33:13.552,Role 11
250,Release Supplier's Invoice,2017-10-13 20:33:13.552,2017-10-13 20:35:52.605,Role 16
250,Authorize Supplier's Invoice payment,2017-10-13 20:35:52.605,2017-10-13 20:35:52.605,Role 16
250,Pay Invoice,2017-10-13 20:35:52.605,2017-10-13 20:42:11.798,Role 16
278,Confirm Purchase Order,2017-10-13 20:33:13.552,2017-10-13 20:59:24.705,Role 11
277,Confirm Purchase Order,2017-10-13 20:59:24.705,2017-10-13 21:13:01.212,Role 11
294,Create Purchase Requisition,2017-10-13 20:23:00.121,2017-10-13 21:19:10.616,Role 1
294,Analyze Purchase Requisition,2017-10-13 21:19:10.616,2017-10-13 21:21:48.596,Role 2
294,Create Request for Quotation,2017-10-13 21:21:48.596,2017-10-13 21:22:55.706,Role 2
294,Analyze Request for Quotation,2017-10-13 21:22:55.706,2017-10-13 21:30:48.445,Role 3
280,Confirm Purchase Order,2017-10-13 21:13:01.212,2017-10-13 21:31:13.098,Role 11
281,Confirm Purchase Order,2017-10-13 21:31:13.098,2017-10-13 21:45:54.563,Role 11
254,Send Invoice,2017-10-13 21:45:54.563,2017-10-13 21:45:54.563,Role 11
249,Send Invoice,2017-10-13 21:45:54.563,2017-10-13 21:45:54.563,Role 11
255,Send Invoice,2017-10-13 21:45:54.563,2017-10-13 21:45:54.563,Role 11
249,Release Supplier's Invoice,2017-10-13 21:45:54.563,2017-10-13 21:47:58.596,Role 16
294,Send Request for Quotation to Supplier,2017-10-13 21:30:48.445,2017-10-13 21:48:04.489,Role 3
254,Release Supplier's Invoice,2017-10-13 21:45:54.563,2017-10-13 21:49:33.583,Role 16
249,Authorize Supplier's Invoice payment,2017-10-13 21:49:33.583,2017-10-13 21:49:33.583,Role 16
254,Authorize Supplier's Invoice payment,2017-10-13 21:49:33.583,2017-10-13 21:49:33.583,Role 16
255,Release Supplier's Invoice,2017-10-13 21:47:58.596,2017-10-13 21:52:42.985,Role 16
249,Pay Invoice,2017-10-13 21:49:33.583,2017-10-13 21:56:25.075,Role 16
255,Authorize Supplier's Invoice payment,2017-10-13 21:56:25.075,2017-10-13 21:56:25.075,Role 16
254,Pay Invoice,2017-10-13 21:52:42.985,2017-10-13 21:56:54.186,Role 16
283,Confirm Purchase Order,2017-10-13 21:45:54.563,2017-10-13 22:02:11.166,Role 11
253,Send Invoice,2017-10-13 22:02:11.166,2017-10-13 22:02:11.166,Role 11
253,Release Supplier's Invoice,2017-10-13 22:02:11.166,2017-10-13 22:08:20.2,Role 16
253,Authorize Supplier's Invoice payment,2017-10-13 22:08:20.2,2017-10-13 22:08:20.2,Role 16
255,Pay Invoice,2017-10-13 21:56:25.075,2017-10-13 22:09:53.642,Role 16
253,Pay Invoice,2017-10-13 22:08:20.2,2017-10-13 22:21:48.59,Role 16
284,Confirm Purchase Order,2017-10-13 22:02:11.166,2017-10-13 22:24:18.475,Role 11
282,Confirm Purchase Order,2017-10-13 22:24:18.475,2017-10-13 22:50:26.297,Role 11
260,Send Invoice,2017-10-13 22:50:26.297,2017-10-13 22:50:26.297,Role 11
257,Send Invoice,2017-10-13 22:50:26.297,2017-10-13 22:50:26.297,Role 11
260,Release Supplier's Invoice,2017-10-13 22:50:26.297,2017-10-13 22:54:11.545,Role 16
260,Authorize Supplier's Invoice payment,2017-10-13 22:54:11.545,2017-10-13 22:54:11.545,Role 16
257,Release Supplier's Invoice,2017-10-13 22:50:26.297,2017-10-13 22:57:10.597,Role 16
260,Pay Invoice,2017-10-13 22:54:11.545,2017-10-13 23:07:00.017,Role 16
286,Confirm Purchase Order,2017-10-13 22:50:26.297,2017-10-13 23:10:50.34,Role 11
257,Settle Dispute With Supplier,2017-10-13 22:57:10.597,2017-10-13 23:15:16.965,Role 16
257,Authorize Supplier's Invoice payment,2017-10-13 23:15:16.965,2017-10-13 23:15:16.965,Role 16
257,Pay Invoice,2017-10-13 23:15:16.965,2017-10-13 23:29:56.592,Role 16
294,Create Quotation comparison Map,2017-10-13 21:48:04.489,2017-10-14 00:03:34.555,Role 3
294,Analyze Quotation Comparison Map,2017-10-14 00:03:34.555,2017-10-14 00:17:31.072,Role 1
294,Choose best option,2017-10-14 00:17:31.072,2017-10-14 00:17:31.072,Role 1
295,Create Purchase Requisition,2017-10-14 00:41:29.856,2017-10-14 01:05:13.618,Role 1
295,Analyze Purchase Requisition,2017-10-14 01:05:13.618,2017-10-14 01:18:51.194,Role 2
295,Create Request for Quotation,2017-10-14 01:18:51.194,2017-10-14 01:20:17.113,Role 2
295,Analyze Request for Quotation,2017-10-14 01:20:17.113,2017-10-14 01:39:14.373,Role 3
295,Send Request for Quotation to Supplier,2017-10-14 01:39:14.373,2017-10-14 01:57:29.875,Role 3
296,Create Purchase Requisition,2017-10-14 05:11:45.677,2017-10-14 05:22:32.284,Role 1
296,Analyze Purchase Requisition,2017-10-14 05:22:32.284,2017-10-14 05:28:56.415,Role 2
296,Create Request for Quotation,2017-10-14 05:28:56.415,2017-10-14 05:32:25.481,Role 2
295,Create Quotation comparison Map,2017-10-14 01:57:29.875,2017-10-14 06:31:27.328,Role 3
268,Deliver Goods Services,2017-10-12 15:28:12.28,2017-10-14 06:35:13.089,Role 11
258,Send Invoice,2017-10-14 06:35:13.089,2017-10-14 06:35:13.089,Role 11
256,Send Invoice,2017-10-14 06:35:13.089,2017-10-14 06:35:13.089,Role 11
294,Settle Conditions With Supplier,2017-10-14 00:17:31.072,2017-10-14 06:35:20.459,Role 3
268,Release Purchase Order,2017-10-14 06:35:13.089,2017-10-14 06:36:13.089,Role 1
258,Release Supplier's Invoice,2017-10-14 06:35:13.089,2017-10-14 06:38:29.199,Role 16
258,Authorize Supplier's Invoice payment,2017-10-14 06:38:29.199,2017-10-14 06:38:29.199,Role 16
256,Release Supplier's Invoice,2017-10-14 06:35:13.089,2017-10-14 06:40:31.404,Role 16
256,Authorize Supplier's Invoice payment,2017-10-14 06:40:31.404,2017-10-14 06:40:31.404,Role 16
294,Create Purchase Order,2017-10-14 06:35:20.459,2017-10-14 06:41:44.678,Role 3
268,Approve Purchase Order for payment,2017-10-14 06:41:44.678,2017-10-14 06:42:44.678,Role 3
295,Analyze Quotation Comparison Map,2017-10-14 06:31:27.328,2017-10-14 06:48:37.379,Role 1
295,Choose best option,2017-10-14 06:48:37.379,2017-10-14 06:48:37.379,Role 1
258,Pay Invoice,2017-10-14 06:38:29.199,2017-10-14 06:51:10.679,Role 16
256,Pay Invoice,2017-10-14 06:40:31.404,2017-10-14 06:53:09.167,Role 16
296,Analyze Request for Quotation,2017-10-14 06:31:27.328,2017-10-14 06:56:45.995,Role 3
285,Confirm Purchase Order,2017-10-14 06:35:13.089,2017-10-14 07:02:35.73,Role 11
264,Send Invoice,2017-10-14 07:02:35.73,2017-10-14 07:02:35.73,Role 11
264,Release Supplier's Invoice,2017-10-14 07:02:35.73,2017-10-14 07:07:40.341,Role 16
264,Authorize Supplier's Invoice payment,2017-10-14 07:07:40.341,2017-10-14 07:07:40.341,Role 16
296,Send Request for Quotation to Supplier,2017-10-14 06:56:45.995,2017-10-14 07:11:26.288,Role 3
287,Confirm Purchase Order,2017-10-14 07:02:35.73,2017-10-14 07:11:46.776,Role 11
263,Send Invoice,2017-10-14 07:11:46.776,2017-10-14 07:11:46.776,Role 11
264,Pay Invoice,2017-10-14 07:07:40.341,2017-10-14 07:12:18.183,Role 16
263,Release Supplier's Invoice,2017-10-14 07:11:46.776,2017-10-14 07:18:32.639,Role 16
263,Authorize Supplier's Invoice payment,2017-10-14 07:18:32.639,2017-10-14 07:18:32.639,Role 16
263,Pay Invoice,2017-10-14 07:18:32.639,2017-10-14 07:33:11.995,Role 16
293,Settle Conditions With Supplier,2017-10-13 18:13:02.258,2017-10-14 08:25:33.586,Role 3
293,Create Purchase Order,2017-10-14 08:25:33.586,2017-10-14 08:36:28.814,Role 3
296,Create Quotation comparison Map,2017-10-14 07:11:26.288,2017-10-14 09:30:06.517,Role 3
296,Analyze Quotation Comparison Map,2017-10-14 09:30:06.517,2017-10-14 09:43:16.007,Role 1
296,Choose best option,2017-10-14 09:43:16.007,2017-10-14 09:43:16.007,Role 1
297,Create Purchase Requisition,2017-10-14 11:17:36.245,2017-10-14 11:29:34.652,Role 1
297,Analyze Purchase Requisition,2017-10-14 11:29:34.652,2017-10-14 11:31:21.045,Role 2
297,Create Request for Quotation,2017-10-14 11:31:21.045,2017-10-14 11:34:06.63,Role 2
297,Analyze Request for Quotation,2017-10-14 11:34:06.63,2017-10-14 11:50:37.884,Role 3
297,Amend Request for Quotation,2017-10-14 11:50:37.884,2017-10-14 12:03:35.659,Role 1
298,Create Purchase Requisition,2017-10-14 12:08:00.128,2017-10-14 12:18:32.639,Role 1
298,Analyze Purchase Requisition,2017-10-14 12:18:32.639,2017-10-14 12:24:34.15,Role 2
298,Create Request for Quotation,2017-10-14 12:24:34.15,2017-10-14 12:26:28.443,Role 2
297,Analyze Request for Quotation,2017-10-14 12:03:35.659,2017-10-14 12:36:35.018,Role 3
297,Amend Request for Quotation,2017-10-14 12:36:35.018,2017-10-14 12:47:22.376,Role 1
270,Deliver Goods Services,2017-10-13 05:40:53.489,2017-10-14 13:04:38.168,Role 11
270,Release Purchase Order,2017-10-14 13:04:38.168,2017-10-14 13:05:38.168,Role 1
298,Analyze Request for Quotation,2017-10-14 12:36:35.018,2017-10-14 13:05:51.246,Role 3
297,Analyze Request for Quotation,2017-10-14 13:05:51.246,2017-10-14 13:12:28.911,Role 3
270,Approve Purchase Order for payment,2017-10-14 13:12:28.911,2017-10-14 13:13:28.911,Role 3
298,Send Request for Quotation to Supplier,2017-10-14 13:13:28.911,2017-10-14 13:22:56.324,Role 3
297,Amend Request for Quotation,2017-10-14 13:12:28.911,2017-10-14 13:22:59.979,Role 1
290,Confirm Purchase Order,2017-10-14 13:04:38.168,2017-10-14 13:38:46.755,Role 11
261,Send Invoice,2017-10-14 13:38:46.755,2017-10-14 13:38:46.755,Role 11
261,Release Supplier's Invoice,2017-10-14 13:38:46.755,2017-10-14 13:44:28.459,Role 16
261,Authorize Supplier's Invoice payment,2017-10-14 13:44:28.459,2017-10-14 13:44:28.459,Role 16
261,Pay Invoice,2017-10-14 13:44:28.459,2017-10-14 13:51:49.388,Role 16
266,Deliver Goods Services,2017-10-13 01:17:52.917,2017-10-14 16:31:22.101,Role 11
266,Release Purchase Order,2017-10-14 16:31:22.101,2017-10-14 16:32:22.101,Role 1
298,Create Quotation comparison Map,2017-10-14 13:22:56.324,2017-10-14 17:20:27.329,Role 3
297,Analyze Request for Quotation,2017-10-14 17:20:27.329,2017-10-14 17:33:10.021,Role 3
266,Approve Purchase Order for payment,2017-10-14 17:33:10.021,2017-10-14 17:34:10.021,Role 3
298,Analyze Quotation Comparison Map,2017-10-14 17:20:27.329,2017-10-14 17:35:56.334,Role 1
298,Choose best option,2017-10-14 17:35:56.334,2017-10-14 17:35:56.334,Role 1
297,Send Request for Quotation to Supplier,2017-10-14 17:34:10.021,2017-10-14 17:46:40.718,Role 3
299,Create Purchase Requisition,2017-10-14 17:49:02.706,2017-10-14 18:06:18.858,Role 1
299,Analyze Purchase Requisition,2017-10-14 18:06:18.858,2017-10-14 18:10:30.154,Role 2
299,Create Request for Quotation,2017-10-14 18:10:30.154,2017-10-14 18:12:15.827,Role 2
267,Deliver Goods Services,2017-10-13 03:55:45.744,2017-10-14 18:32:38.549,Role 11
267,Release Purchase Order,2017-10-14 18:32:38.549,2017-10-14 18:33:38.549,Role 1
295,Settle Conditions With Supplier,2017-10-14 06:48:37.379,2017-10-14 19:09:27.456,Role 3
296,Settle Conditions With Supplier,2017-10-14 09:43:16.007,2017-10-14 22:26:17.736,Role 3
300,Create Purchase Requisition,2017-10-14 22:34:24.254,2017-10-14 22:47:36.721,Role 1
299,Analyze Request for Quotation,2017-10-14 22:26:17.736,2017-10-14 22:49:24.948,Role 3
267,Approve Purchase Order for payment,2017-10-14 22:49:24.948,2017-10-14 22:50:24.948,Role 3
300,Analyze Purchase Requisition,2017-10-14 22:47:36.721,2017-10-14 22:51:20.892,Role 2
300,Create Request for Quotation,2017-10-14 22:51:20.892,2017-10-14 22:52:34.059,Role 2
295,Create Purchase Order,2017-10-14 22:50:24.948,2017-10-14 22:59:22.438,Role 3
299,Amend Request for Quotation,2017-10-14 22:49:24.948,2017-10-14 23:02:59.2,Role 1
296,Create Purchase Order,2017-10-14 22:59:22.438,2017-10-14 23:08:18.523,Role 3
300,Analyze Request for Quotation,2017-10-14 23:08:18.523,2017-10-14 23:20:36.69,Role 3
299,Analyze Request for Quotation,2017-10-14 23:20:36.69,2017-10-14 23:29:38.306,Role 3
300,Amend Request for Quotation,2017-10-14 23:20:36.69,2017-10-14 23:33:23.776,Role 1
299,Send Request for Quotation to Supplier,2017-10-14 23:29:38.306,2017-10-14 23:45:28.182,Role 3
300,Analyze Request for Quotation,2017-10-14 23:45:28.182,2017-10-15 00:07:21.406,Role 3
300,Amend Request for Quotation,2017-10-15 00:07:21.406,2017-10-15 00:17:33.446,Role 1
297,Create Quotation comparison Map,2017-10-14 19:09:27.456,2017-10-15 00:38:00.783,Role 3
297,Analyze Quotation Comparison Map,2017-10-15 00:38:00.783,2017-10-15 01:04:01.829,Role 1
297,Choose best option,2017-10-15 01:04:01.829,2017-10-15 01:04:01.829,Role 1
300,Analyze Request for Quotation,2017-10-15 00:38:00.783,2017-10-15 01:08:47.469,Role 3
300,Amend Request for Quotation,2017-10-15 01:08:47.469,2017-10-15 01:15:00.161,Role 1
298,Settle Conditions With Supplier,2017-10-14 17:46:40.718,2017-10-15 02:59:04.321,Role 3
300,Analyze Request for Quotation,2017-10-15 02:59:04.321,2017-10-15 03:37:39.78,Role 3
298,Create Purchase Order,2017-10-15 03:37:39.78,2017-10-15 03:48:46.458,Role 3
300,Amend Request for Quotation,2017-10-15 03:37:39.78,2017-10-15 03:49:18.239,Role 1
299,Create Quotation comparison Map,2017-10-15 00:07:21.406,2017-10-15 04:22:34.343,Role 3
300,Analyze Request for Quotation,2017-10-15 03:49:18.239,2017-10-15 04:23:39.855,Role 3
300,Send Request for Quotation to Supplier,2017-10-15 04:23:39.855,2017-10-15 04:36:18.552,Role 3
299,Analyze Quotation Comparison Map,2017-10-15 04:22:34.343,2017-10-15 04:41:41.808,Role 1
299,Choose best option,2017-10-15 04:41:41.808,2017-10-15 04:41:41.808,Role 1
301,Create Purchase Requisition,2017-10-15 05:17:57.662,2017-10-15 05:23:04.752,Role 1
301,Analyze Purchase Requisition,2017-10-15 05:23:04.752,2017-10-15 05:26:32.322,Role 2
301,Create Request for Quotation,2017-10-15 05:26:32.322,2017-10-15 05:28:55.227,Role 2
272,Deliver Goods Services,2017-10-14 18:32:38.549,2017-10-15 10:02:07.76,Role 11
265,Send Invoice,2017-10-15 10:02:07.76,2017-10-15 10:02:07.76,Role 11
272,Release Purchase Order,2017-10-15 10:02:07.76,2017-10-15 10:03:07.76,Role 1
265,Release Supplier's Invoice,2017-10-15 10:02:07.76,2017-10-15 10:06:00.831,Role 16
265,Authorize Supplier's Invoice payment,2017-10-15 10:06:00.831,2017-10-15 10:06:00.831,Role 16
300,Create Quotation comparison Map,2017-10-15 04:36:18.552,2017-10-15 10:09:16.29,Role 3
265,Pay Invoice,2017-10-15 10:06:00.831,2017-10-15 10:15:33.235,Role 16
300,Analyze Quotation Comparison Map,2017-10-15 10:09:16.29,2017-10-15 10:17:15.124,Role 1
300,Choose best option,2017-10-15 10:17:15.124,2017-10-15 10:17:15.124,Role 1
288,Confirm Purchase Order,2017-10-15 10:02:07.76,2017-10-15 10:30:45.195,Role 11
289,Confirm Purchase Order,2017-10-15 10:30:45.195,2017-10-15 10:38:13.354,Role 11
299,Settle Conditions With Supplier,2017-10-15 04:41:41.808,2017-10-15 10:41:06.807,Role 3
272,Approve Purchase Order for payment,2017-10-15 10:41:06.807,2017-10-15 10:42:06.807,Role 3
301,Analyze Request for Quotation,2017-10-15 10:09:16.29,2017-10-15 10:49:48.501,Role 3
299,Create Purchase Order,2017-10-15 10:49:48.501,2017-10-15 10:57:28.728,Role 3
301,Amend Request for Quotation,2017-10-15 10:49:48.501,2017-10-15 10:59:24.946,Role 1
292,Confirm Purchase Order,2017-10-15 10:38:13.354,2017-10-15 11:04:57.632,Role 11
291,Confirm Purchase Order,2017-10-15 11:04:57.632,2017-10-15 11:22:19.627,Role 11
259,Send Invoice,2017-10-15 11:22:19.627,2017-10-15 11:22:19.627,Role 11
259,Release Supplier's Invoice,2017-10-15 11:22:19.627,2017-10-15 11:26:57.306,Role 16
259,Authorize Supplier's Invoice payment,2017-10-15 11:26:57.306,2017-10-15 11:26:57.306,Role 16
259,Pay Invoice,2017-10-15 11:26:57.306,2017-10-15 11:31:48.635,Role 16
301,Analyze Request for Quotation,2017-10-15 10:59:24.946,2017-10-15 11:34:00.982,Role 3
271,Deliver Goods Services,2017-10-14 13:38:46.755,2017-10-15 11:37:15.348,Role 11
271,Release Purchase Order,2017-10-15 11:37:15.348,2017-10-15 11:38:15.348,Role 1
271,Approve Purchase Order for payment,2017-10-15 11:38:15.348,2017-10-15 11:39:15.348,Role 3
301,Amend Request for Quotation,2017-10-15 11:34:00.982,2017-10-15 11:41:30.957,Role 1
301,Analyze Request for Quotation,2017-10-15 11:41:30.957,2017-10-15 12:13:17.214,Role 3
301,Amend Request for Quotation,2017-10-15 12:13:17.214,2017-10-15 12:24:02.131,Role 1
301,Analyze Request for Quotation,2017-10-15 12:24:02.131,2017-10-15 12:46:38.757,Role 3
301,Amend Request for Quotation,2017-10-15 12:46:38.757,2017-10-15 13:03:51.857,Role 1
297,Settle Conditions With Supplier,2017-10-15 01:08:47.469,2017-10-15 13:13:21.226,Role 3
297,Create Purchase Order,2017-10-15 13:13:21.226,2017-10-15 13:22:03.444,Role 3
301,Analyze Request for Quotation,2017-10-15 13:03:51.857,2017-10-15 13:34:58.692,Role 3
301,Amend Request for Quotation,2017-10-15 13:34:58.692,2017-10-15 13:47:44.961,Role 1
301,Analyze Request for Quotation,2017-10-15 13:47:44.961,2017-10-15 14:10:58.215,Role 3
301,Amend Request for Quotation,2017-10-15 14:10:58.215,2017-10-15 14:25:51.774,Role 1
301,Analyze Request for Quotation,2017-10-15 14:25:51.774,2017-10-15 14:39:09.733,Role 3
269,Deliver Goods Services,2017-10-14 07:11:46.776,2017-10-15 14:49:53.298,Role 11
269,Release Purchase Order,2017-10-15 14:49:53.298,2017-10-15 14:50:53.298,Role 1
269,Approve Purchase Order for payment,2017-10-15 14:50:53.298,2017-10-15 14:51:53.298,Role 3
301,Send Request for Quotation to Supplier,2017-10-15 14:39:09.733,2017-10-15 15:02:36.951,Role 3
262,Deliver Goods Services,2017-10-13 23:10:50.34,2017-10-15 15:32:24.053,Role 11
262,Release Purchase Order,2017-10-15 15:32:24.053,2017-10-15 15:33:24.053,Role 1
262,Approve Purchase Order for payment,2017-10-15 15:33:24.053,2017-10-15 15:34:24.053,Role 3
301,Create Quotation comparison Map,2017-10-15 15:02:36.951,2017-10-15 15:46:15.677,Role 3
301,Analyze Quotation Comparison Map,2017-10-15 15:46:15.677,2017-10-15 15:58:11.862,Role 1
301,Choose best option,2017-10-15 15:58:11.862,2017-10-15 15:58:11.862,Role 1
275,Deliver Goods Services,2017-10-15 11:37:15.348,2017-10-15 22:50:52.496,Role 11
275,Release Purchase Order,2017-10-15 22:50:52.496,2017-10-15 22:51:52.496,Role 1
275,Approve Purchase Order for payment,2017-10-15 22:51:52.496,2017-10-15 22:52:52.496,Role 3
302,Create Purchase Requisition,2017-10-15 22:19:55.568,2017-10-15 23:04:10.009,Role 1
302,Analyze Purchase Requisition,2017-10-15 23:04:10.009,2017-10-15 23:08:50.6,Role 2
302,Create Request for Quotation,2017-10-15 23:08:50.6,2017-10-15 23:09:50.77,Role 2
273,Deliver Goods Services,2017-10-14 16:31:22.101,2017-10-15 23:17:49.353,Role 11
273,Release Purchase Order,2017-10-15 23:17:49.353,2017-10-15 23:18:49.353,Role 1
300,Settle Conditions With Supplier,2017-10-15 10:42:06.807,2017-10-15 23:19:59.746,Role 3
273,Approve Purchase Order for payment,2017-10-15 23:19:59.746,2017-10-15 23:20:59.746,Role 3
300,Create Purchase Order,2017-10-15 23:20:59.746,2017-10-15 23:27:04.554,Role 3
302,Analyze Request for Quotation,2017-10-15 23:09:50.77,2017-10-15 23:46:17.629,Role 3
301,Settle Conditions With Supplier,2017-10-15 15:58:11.862,2017-10-16 00:18:54.313,Role 3
302,Send Request for Quotation to Supplier,2017-10-15 23:46:17.629,2017-10-16 00:21:04.062,Role 3
301,Create Purchase Order,2017-10-16 00:18:54.313,2017-10-16 00:29:38.507,Role 3
302,Create Quotation comparison Map,2017-10-16 00:21:04.062,2017-10-16 01:41:10.319,Role 3
302,Analyze Quotation Comparison Map,2017-10-16 01:41:10.319,2017-10-16 02:04:31.873,Role 1
302,Choose best option,2017-10-16 02:04:31.873,2017-10-16 02:04:31.873,Role 1
274,Deliver Goods Services,2017-10-15 14:49:53.298,2017-10-16 08:47:45.494,Role 11
274,Release Purchase Order,2017-10-16 08:47:45.494,2017-10-16 08:48:45.494,Role 1
274,Approve Purchase Order for payment,2017-10-16 08:48:45.494,2017-10-16 08:49:45.494,Role 3
303,Create Purchase Requisition,2017-10-16 09:09:46.358,2017-10-16 09:56:36.32,Role 1
303,Analyze Purchase Requisition,2017-10-16 09:56:36.32,2017-10-16 10:03:29.506,Role 2
303,Create Request for Quotation,2017-10-16 10:03:29.506,2017-10-16 10:05:07.569,Role 2
303,Analyze Request for Quotation,2017-10-16 10:05:07.569,2017-10-16 10:29:51.803,Role 3
303,Amend Request for Quotation,2017-10-16 10:29:51.803,2017-10-16 10:36:12.406,Role 1
303,Analyze Request for Quotation,2017-10-16 10:36:12.406,2017-10-16 10:39:53.138,Role 3
303,Send Request for Quotation to Supplier,2017-10-16 10:39:53.138,2017-10-16 11:08:40.034,Role 3
279,Deliver Goods Services,2017-10-15 15:32:24.053,2017-10-16 13:29:57.696,Role 11
279,Release Purchase Order,2017-10-16 13:29:57.696,2017-10-16 13:30:57.696,Role 1
279,Approve Purchase Order for payment,2017-10-16 13:30:57.696,2017-10-16 13:31:57.696,Role 3
302,Settle Conditions With Supplier,2017-10-16 02:04:31.873,2017-10-16 14:14:56.164,Role 3
302,Create Purchase Order,2017-10-16 14:14:56.164,2017-10-16 14:21:19.35,Role 3
303,Create Quotation comparison Map,2017-10-16 11:08:40.034,2017-10-16 16:05:07.001,Role 3
303,Analyze Quotation Comparison Map,2017-10-16 16:05:07.001,2017-10-16 16:12:38.828,Role 1
303,Choose best option,2017-10-16 16:12:38.828,2017-10-16 16:12:38.828,Role 1
304,Create Purchase Requisition,2017-10-16 16:04:56.074,2017-10-16 16:47:23.858,Role 1
304,Analyze Purchase Requisition,2017-10-16 16:47:23.858,2017-10-16 16:56:24.061,Role 2
304,Create Request for Quotation,2017-10-16 16:56:24.061,2017-10-16 17:00:15.316,Role 2
304,Analyze Request for Quotation,2017-10-16 17:00:15.316,2017-10-16 17:16:07.542,Role 3
