caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
145,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[420.953, 168.192, 86.545, 1581.587, 1761.186, 14240.4, 892.683, 0.0, 40126.78, 371.565, 851.524, 65173.09, 60.0, 60.0, 0.0, 282.43, 0.0, 680.464]","[0.0, 0.0, 0.0, 15827.29, 2843.737, 1979.06, 0.0, 0.0, 6034.605, 3475.368, 52304.619, 27890.234, 0.0, 20437.144, 46369.152, 0.0, 0.0, 0.0]",7042.077722222222,9842.28938888889,303918.608,2017-09-16 03:07:33.109000
146,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2859.114, 403.864, 172.415, 1596.995, 539.667, 1372.43, 894.471, 1788.095, 397.853, 2030.636, 789.995, 20998.833, 737.523, 0.0, 46094.94, 683.334, 412.687, 31427.123, 60.0, 60.0, 0.0, 290.77, 0.0, 252.19]","[0.0, 0.0, 0.0, 14950.592, 0.0, 2604.384, 0.0, 14824.696, 0.0, 17563.399, 5396.358, 12236.46, 0.0, 0.0, 4930.792, 5286.803, 15304.984, 70733.196, 0.0, 8535.161, 19370.437, 0.0, 0.0, 0.0]",4744.2889583333335,7989.052583333333,305600.197,2017-09-16 03:10:22.198000
147,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2134.445, 578.046, 98.164, 1478.767, 563.561, 1595.134, 933.852, 6898.075, 449.538, 0.0, 49692.259, 525.036, 1787.967, 62925.318, 60.0, 60.0, 0.0, 210.186, 0.0, 697.037]","[0.0, 0.0, 0.0, 15267.768, 0.0, 17590.652, 6939.811, 5681.711, 0.0, 0.0, 6980.388, 18869.938, 15732.083, 61401.696, 0.0, 25187.816, 113744.066, 0.0, 0.0, 0.0]",6534.369249999999,14369.79645,418083.314,2017-09-16 08:54:43.636000
148,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2405.6, 321.312, 139.079, 1166.41, 805.595, 1382.088, 560.035, 2039.759, 264.849, 1124.844, 1280.275, 2935.277, 1528.616, 0.0, 18060.077, 411.918, 985.26, 112473.209, 60.0, 60.0, 0.0, 151.389, 981.335, 0.0, 743.698]","[0.0, 0.0, 0.0, 6417.434, 0.0, 18019.883, 0.0, 3900.904, 0.0, 15647.683, 2722.089, 13232.158, 0.0, 0.0, 29736.282, 4580.682, 13465.173, 87720.859, 0.0, 30051.563, 36957.696, 105.006, 0.0, 0.0, 0.0]",5995.225,10502.29648,412438.037,2017-09-16 12:15:45.496000
149,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1654.092, 185.84, 134.275, 1634.318, 1669.958, 18093.243, 913.162, 0.0, 17298.381, 404.299, 940.941, 126637.703, 60.0, 60.0, 0.0, 317.682, 0.0, 414.154]","[0.0, 0.0, 0.0, 6297.851, 18573.248, 3898.657, 0.0, 0.0, 13464.538, 34524.874, 18081.914, 4985.497, 0.0, 24443.007, 108980.656, 0.0, 0.0, 0.0]",9467.669333333331,12958.346777777777,403668.29,2017-09-16 12:52:03.273000
150,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[561.275, 699.799, 147.574, 859.698, 802.741, 1907.038, 750.996, 1642.123, 808.793, 12348.783, 1599.776, 0.0, 37950.832, 604.896, 1799.583, 160805.89, 60.0, 60.0, 0.0, 168.597, 0.0, 711.153]","[0.0, 0.0, 0.0, 6781.353, 0.0, 18470.858, 0.0, 4282.444, 13519.208, 3069.787, 0.0, 0.0, 26070.812, 2607.046, 3753.298, 99375.476, 0.0, 11819.444, 136074.416, 0.0, 0.0, 0.0]",10194.97940909091,14810.188272727273,550113.689,2017-09-16 13:20:39.648000
151,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1690.506, 185.23, 96.795, 1767.252, 533.599, 1999.829, 379.961, 2350.524, 883.375, 12221.87, 1305.755, 0.0, 39889.209, 472.559, 375.334, 56036.159, 60.0, 60.0, 0.0, 385.923, 0.0, 470.657]","[0.0, 0.0, 0.0, 11036.093, 0.0, 2529.889, 0.0, 14657.586, 14000.623, 14565.343, 0.0, 0.0, 21461.548, 21923.142, 82792.926, 5896.256, 0.0, 37549.245, 44136.349, 0.0, 151.389, 386.081]",5507.478954545454,12322.112272727274,392251.00700000004,2017-09-16 17:37:44.231000
152,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2323.323, 475.466, 140.817, 809.861, 731.841, 1411.732, 1273.312, 16895.535, 1439.091, 0.0, 38545.492, 459.219, 1503.765, 67421.853, 60.0, 60.0, 0.0, 315.745, 0.0, 277.702]","[0.0, 0.0, 0.0, 31670.952, 0.0, 17853.272, 3055.832, 1756.124, 0.0, 0.0, 13900.146, 20682.407, 44925.387, 54449.945, 0.0, 23012.306, 136009.205, 0.0, 0.0, 0.0]",6707.2377,17365.7788,481460.32999999996,2017-09-17 07:45:55.249000
153,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2206.353, 270.372, 132.146, 1840.58, 562.342, 1756.124, 873.004, 2897.214, 1361.979, 0.0, 36667.78, 599.611, 1841.753, 173275.261, 60.0, 60.0, 0.0, 261.81, 0.0, 386.629]","[0.0, 0.0, 0.0, 5791.619, 0.0, 1122.888, 4455.757, 2338.938, 0.0, 0.0, 4150.113, 2619.334, 79041.794, 24918.019, 0.0, 11578.434, 78907.217, 0.0, 0.0, 0.0]",11252.6479,10746.20565,439977.071,2017-09-17 21:02:55.357000
154,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3005.048, 581.383, 82.284, 1734.042, 1016.117, 2513.599, 1247.605, 0.0, 32346.924, 494.339, 280.126, 51750.281, 60.0, 60.0, 0.0, 212.651, 0.0, 710.742]","[0.0, 0.0, 0.0, 3484.795, 3562.11, 483.259, 0.0, 0.0, 1342.6, 3921.226, 80734.816, 6045.182, 0.0, 39394.275, 46148.145, 0.0, 0.0, 0.0]",5338.618944444444,10284.244888888888,281211.549,2017-09-18 00:20:33.032000
155,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[510.51, 1979.099, 75.394, 423.259, 382.025, 332.558, 1212.086, 2816.013, 494.482, 0.0, 42601.152, 560.065, 763.371, 89378.045, 60.0, 60.0, 0.0, 134.094, 0.0, 705.856]","[0.0, 0.0, 0.0, 454.108, 0.0, 4389.221, 13794.593, 21174.243, 0.0, 0.0, 2791.489, 5028.6, 32157.467, 70993.411, 0.0, 1950.092, 121711.969, 0.0, 0.0, 0.0]",7124.400450000001,13722.259649999998,416933.202,2017-09-18 03:15:39.700000
156,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2036.424, 730.817, 175.709, 1439.117, 692.777, 1861.249, 394.259, 664.23, 362.971, 1069.632, 2086.545, 7766.67, 783.545, 0.0, 14450.28, 696.075, 997.431, 85926.229, 60.0, 60.0, 0.0, 342.111, 0.0, 501.024]","[0.0, 0.0, 0.0, 2895.828, 0.0, 12391.655, 0.0, 21327.84, 0.0, 2453.042, 5509.397, 5889.662, 0.0, 0.0, 13359.992, 11538.372, 20678.077, 119172.134, 0.0, 1620.726, 81196.623, 0.0, 0.0, 0.0]",5129.045625,12418.056166666667,421130.44299999997,2017-09-18 03:17:36.891000
157,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1368.733, 157.313, 108.673, 1509.562, 1373.537, 5238.755, 1280.46, 0.0, 20226.652, 455.314, 1702.233, 167639.071, 60.0, 60.0, 0.0, 248.139, 1039.036, 0.0, 772.716]","[0.0, 0.0, 0.0, 27749.572, 2906.003, 2201.183, 0.0, 0.0, 3267.472, 11490.439, 38826.648, 56604.538, 0.0, 19015.375, 45654.159, 0.0, 0.0, 0.0, 0.0]",10696.852315789472,10932.388894736841,410955.583,2017-09-18 06:27:28.507000
158,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[531.853, 281.299, 219.006, 1008.374, 423.168, 1601.572, 790.249, 20011.252, 1600.86, 0.0, 39267.135, 513.665, 1791.502, 127561.532, 60.0, 60.0, 0.0, 379.229, 0.0, 852.222]","[0.0, 0.0, 0.0, 21114.89, 0.0, 2975.05, 7325.3, 12866.083, 0.0, 0.0, 6251.178, 28956.903, 98254.019, 9062.821, 0.0, 2470.783, 18951.21, 0.0, 0.0, 0.0]",9847.6459,10411.41185,405181.155,2017-09-18 09:01:07.871000
159,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[920.66, 121.399, 123.719, 930.731, 622.954, 2216.339, 830.091, 1671.138, 926.503, 2299.38, 1412.767, 7098.279, 630.983, 0.0, 35639.608, 593.991, 978.622, 118371.241, 60.0, 60.0, 0.0, 390.337, 1227.237, 0.0, 705.006]","[0.0, 0.0, 0.0, 21334.242, 0.0, 3175.463, 0.0, 5339.761, 0.0, 20884.799, 10649.48, 4175.898, 0.0, 0.0, 6161.62, 25565.507, 91802.644, 24821.04, 0.0, 4262.587, 56231.505, 0.0, 0.0, 0.0, 0.0]",7113.2393999999995,10976.18184,452235.53099999996,2017-09-18 09:12:03.273000
160,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1618.887, 314.473, 195.24, 183.539, 448.722, 1914.655, 1664.695, 17137.52, 1316.954, 0.0, 14976.382, 563.536, 1633.541, 31693.412, 60.0, 60.0, 0.0, 406.585, 0.0, 738.594]","[0.0, 0.0, 0.0, 21299.89, 0.0, 9912.381, 5228.244, 11234.452, 0.0, 0.0, 21636.966, 32354.4, 69277.668, 67685.662, 0.0, 5978.235, 47083.986, 0.0, 0.0, 0.0]",3746.33675,14584.594199999998,366618.61899999995,2017-09-18 19:03:29.043000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1701.541, 91.42, 88.869, 1401.111, 889.425, 1684.687, 660.968, 1600.629, 1074.902, 14215.364, 929.672, 0.0, 29341.569, 632.888, 2065.607, 79529.989, 60.0, 60.0, 0.0, 165.716, 0.0, 677.047]","[0.0, 0.0, 0.0, 20144.155, 0.0, 11569.872, 0.0, 4547.284, 10183.698, 27491.514, 0.0, 0.0, 25394.397, 23222.895, 36324.808, 97032.55, 0.0, 6850.771, 253592.318, 0.0, 0.0, 0.0]",6221.427454545454,23470.64827272727,653225.666,2017-09-18 19:03:30.437000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[847.438, 828.81, 174.117, 708.581, 1340.508, 8746.506, 1723.48, 0.0, 19717.104, 720.004, 657.796, 85531.657, 60.0, 60.0, 0.0, 147.81, 1241.598, 0.0, 601.663]","[0.0, 0.0, 0.0, 19681.392, 10433.265, 5468.373, 0.0, 0.0, 25652.951, 40496.0, 69183.408, 58210.691, 0.0, 4506.562, 70802.408, 0.0, 0.0, 0.0, 0.0]",6479.319578947369,16022.897368421052,427542.122,2017-09-18 20:25:07.914000
163,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[822.149, 450.535, 223.025, 450.894, 622.619, 1334.957, 746.573, 741.117, 378.195, 4598.657, 1795.19, 0.0, 24703.064, 368.39, 1918.263, 170088.233, 60.0, 60.0, 0.0, 174.177, 0.0, 891.523]","[0.0, 0.0, 0.0, 18261.335, 0.0, 5700.637, 0.0, 11961.332, 25561.044, 29092.373, 0.0, 0.0, 26010.424, 18905.473, 30808.881, 136315.945, 0.0, 672.538, 136461.195, 0.0, 0.0, 0.0]",9564.889136363636,19988.689863636366,650178.738,2017-09-18 22:44:18.923000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3347.601, 338.818, 84.166, 1022.286, 847.599, 1151.977, 1886.445, 17024.155, 2022.081, 0.0, 44221.264, 765.422, 2051.455, 46618.649, 60.0, 60.0, 0.0, 211.64, 0.0, 285.665]","[0.0, 0.0, 0.0, 10717.994, 0.0, 11264.888, 23693.915, 22380.63, 0.0, 0.0, 33744.839, 20570.149, 135243.783, 11943.988, 0.0, 0.0, 241291.268, 0.0, 0.0, 0.0]",6099.96115,25542.5727,632850.677,2017-09-19 01:34:54.120000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2925.09, 674.747, 88.186, 808.092, 1860.596, 4801.623, 1424.552, 0.0, 41043.278, 580.995, 280.917, 131704.3, 60.0, 60.0, 0.0, 249.816, 0.0, 883.651]","[0.0, 0.0, 0.0, 11608.595, 9526.759, 20044.269, 0.0, 0.0, 21491.155, 28862.49, 43555.354, 85552.56, 0.0, 9473.394, 215795.133, 0.0, 0.0, 0.0]",10413.657944444443,24772.76161111111,633355.5519999999,2017-09-19 01:37:05.407000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3106.945, 111.694, 79.087, 1863.02, 1754.772, 5290.703, 389.773, 0.0, 49058.989, 459.627, 1528.075, 156455.64, 60.0, 60.0, 0.0, 292.001, 0.0, 787.476]","[0.0, 0.0, 0.0, 7704.06, 11401.444, 23825.588, 0.0, 0.0, 30674.08, 13613.943, 37930.788, 129479.795, 0.0, 5226.978, 153039.872, 0.0, 0.0, 0.0]",12294.322333333335,22938.697111111112,634194.3500000001,2017-09-19 02:50:03.199000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1059.38, 712.705, 100.89, 340.481, 785.344, 1239.822, 448.265, 1218.098, 324.543, 1826.778, 515.403, 2155.57, 964.39, 640.038, 504.178, 1625.18, 459.931, 1954.753, 539.573, 174.712, 575.921, 1830.049, 1093.93, 16992.509, 845.078, 0.0, 33103.466, 572.069, 1207.984, 87742.311, 60.0, 60.0, 0.0, 208.161, 0.0, 710.765]","[0.0, 0.0, 0.0, 7239.584, 0.0, 34854.264, 0.0, 26401.819, 0.0, 43022.906, 0.0, 16776.225, 0.0, 10659.872, 0.0, 19726.997, 0.0, 811.366, 0.0, 12766.227, 0.0, 1073.915, 214.062, 22519.734, 0.0, 0.0, 2460.097, 6174.446, 41581.474, 205677.398, 0.0, 414.549, 59591.315, 0.0, 0.0, 0.0]",4516.452138888889,14221.284722222224,674558.527,2017-09-19 07:59:56.439000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[647.118, 245.955, 149.549, 1126.752, 2622.854, 17291.628, 413.249, 0.0, 42086.609, 574.586, 871.037, 164754.324, 60.0, 60.0, 0.0, 236.64, 0.0, 346.017]","[0.0, 0.0, 0.0, 30690.232, 26941.43, 42551.373, 0.0, 0.0, 10308.217, 1249.962, 121137.383, 70354.976, 0.0, 10601.153, 58031.888, 0.0, 0.0, 0.0]",12860.350999999999,20659.25633333334,603352.932,2017-09-19 12:03:16.055000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2566.141, 413.744, 140.976, 1463.195, 804.09, 6818.575, 440.387, 0.0, 28989.621, 766.864, 1361.462, 124013.608, 60.0, 60.0, 0.0, 267.487, 0.0, 609.009]","[0.0, 0.0, 0.0, 23694.131, 41103.278, 28639.395, 0.0, 0.0, 11293.368, 2891.386, 135307.552, 34595.202, 0.0, 9394.27, 135759.943, 0.0, 0.0, 0.0]",9376.397722222222,23482.14027777778,591453.684,2017-09-19 14:39:00.884000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[677.619, 481.751, 115.225, 1930.408, 1081.186, 14876.672, 1960.01, 0.0, 18980.009, 693.51, 1997.903, 157931.641, 60.0, 60.0, 0.0, 383.926, 0.0, 675.742]","[0.0, 0.0, 0.0, 25420.895, 43484.361, 12992.384, 0.0, 0.0, 4599.312, 2160.001, 136628.611, 55203.272, 0.0, 23627.871, 67850.594, 0.0, 0.0, 0.0]",11216.977888888889,20664.850055555555,573872.9029999999,2017-09-19 20:22:33.095000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[912.294, 89.921, 93.538, 1951.796, 272.502, 1931.258, 886.647, 890.102, 1334.579, 18324.204, 785.66, 0.0, 37446.451, 607.112, 1580.728, 101315.29, 60.0, 60.0, 0.0, 275.946, 0.0, 827.991]","[0.0, 0.0, 0.0, 35937.769, 0.0, 16989.565, 0.0, 9078.005, 19805.431, 693.51, 0.0, 0.0, 336.55, 4181.161, 79675.895, 152299.66, 0.0, 9195.627, 39762.438, 0.0, 0.0, 0.0]",7711.182681818182,16725.255045454545,537601.63,2017-09-20 07:05:39.521000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1701.001, 610.072, 91.799, 1970.816, 379.694, 1206.206, 444.433, 14495.762, 923.252, 0.0, 32851.428, 384.7, 1859.482, 146458.3, 60.0, 60.0, 0.0, 181.082, 0.0, 313.29]","[0.0, 0.0, 0.0, 13215.482, 0.0, 22343.679, 2452.044, 1954.753, 0.0, 0.0, 1541.383, 8518.718, 78423.525, 140767.751, 0.0, 327.188, 17462.405, 0.0, 0.0, 0.0]",10199.56585,14350.346399999999,490998.245,2017-09-20 20:06:35.242000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1039.194, 1818.769, 89.429, 1511.666, 1209.038, 20758.628, 1482.337, 0.0, 47745.183, 581.711, 694.77, 84694.215, 60.0, 60.0, 0.0, 152.663, 0.0, 613.92]","[0.0, 0.0, 0.0, 5566.9, 973.243, 2855.036, 0.0, 0.0, 15510.172, 3231.077, 34386.643, 227828.052, 0.0, 2637.343, 327806.748, 0.0, 0.0, 0.0]",9028.417944444443,34488.62299999999,783306.737,2017-09-21 10:22:11.441000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2884.529, 154.895, 104.375, 2095.453, 1761.106, 8518.718, 1829.191, 0.0, 17848.595, 448.457, 1938.284, 141919.722, 60.0, 60.0, 0.0, 247.732, 0.0, 676.668]","[0.0, 0.0, 0.0, 1338.442, 1180.758, 29782.33, 0.0, 0.0, 3227.322, 13689.168, 45205.702, 159635.745, 0.0, 4533.997, 310553.362, 0.0, 0.0, 0.0]",10030.429166666669,31619.268111111112,749694.551,2017-09-21 11:54:35.158000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[714.591, 172.574, 139.234, 1701.918, 801.229, 2398.632, 497.502, 1658.468, 646.111, 490.302, 916.723, 987.429, 518.902, 1762.066, 268.469, 1858.445, 896.25, 1474.913, 428.053, 945.235, 865.979, 734.272, 949.084, 811.702, 818.786, 1524.416, 1391.838, 4738.79, 1048.183, 0.0, 15360.321, 490.251, 1877.968, 52608.153, 60.0, 60.0, 0.0, 345.084, 0.0, 820.696]","[0.0, 0.0, 0.0, 28934.326, 0.0, 2021.197, 0.0, 26903.51, 0.0, 8710.768, 0.0, 531.638, 0.0, 2911.085, 0.0, 1955.136, 0.0, 3011.707, 0.0, 1460.765, 0.0, 1154.848, 0.0, 1906.426, 0.0, 2274.551, 3908.899, 2102.704, 0.0, 0.0, 625.026, 2944.14, 263609.4, 15234.547, 0.0, 0.0, 294248.914, 0.0, 389.487, 13.044]",2594.564225,16621.30295,768634.687,2017-09-21 15:48:58.578000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1826.507, 476.599, 94.245, 1935.551, 1703.452, 7622.419, 1920.799, 0.0, 23543.927, 759.009, 432.338, 149271.556, 60.0, 60.0, 0.0, 192.394, 1689.489, 0.0, 797.269]","[0.0, 0.0, 0.0, 28017.54, 1210.804, 20149.844, 0.0, 0.0, 4654.407, 1313.332, 23370.472, 249341.574, 0.0, 5425.761, 242977.349, 385.71, 1105.418, 180.386, 1268.298]",10125.555473684211,30494.78394736842,771786.449,2017-09-21 16:09:46.330000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1267.363, 557.365, 236.215, 826.875, 1929.998, 9356.879, 1719.674, 0.0, 41064.4, 418.632, 1325.85, 67473.87, 60.0, 60.0, 0.0, 338.28, 0.0, 630.584]","[0.0, 0.0, 0.0, 9178.737, 2398.632, 27129.482, 0.0, 0.0, 1206.418, 1141.469, 280800.291, 16583.743, 0.0, 467.547, 279444.422, 409.335, 179.35, 1515.139]",7070.3325,34469.69805555556,747720.55,2017-09-21 22:02:37.092000
