caseid,task,start_timestamp,end_timestamp,resource
324,Settle Conditions With Supplier,2017-10-22 07:24:29.374,2017-10-22 19:41:56.173,Role 4
328,Analyze Request for Quotation,2017-10-22 19:35:45.437,2017-10-22 19:47:48.031,Role 4
334,Send Request for Quotation to Supplier,2017-10-22 19:47:48.031,2017-10-22 19:58:01.403,Role 4
328,Amend Request for Quotation,2017-10-22 19:47:48.031,2017-10-22 20:00:37.994,Role 1
333,Send Request for Quotation to Supplier,2017-10-22 19:41:56.173,2017-10-22 20:08:52.563,Role 4
335,Send Request for Quotation to Supplier,2017-10-22 19:58:01.403,2017-10-22 20:46:49.69,Role 4
325,Settle Conditions With Supplier,2017-10-22 09:13:43.181,2017-10-22 21:56:53.84,Role 4
329,Analyze Request for Quotation,2017-10-22 21:56:53.84,2017-10-22 22:23:11.362,Role 4
329,Amend Request for Quotation,2017-10-22 22:23:11.362,2017-10-22 22:38:58.654,Role 1
330,Send Request for Quotation to Supplier,2017-10-22 22:23:11.362,2017-10-22 22:47:07.48,Role 4
287,Approve Purchase Order for payment,2017-10-22 22:47:07.48,2017-10-22 22:48:07.48,Role 4
331,Send Request for Quotation to Supplier,2017-10-22 22:48:07.48,2017-10-22 23:02:15.07,Role 4
306,Deliver Goods Services,2017-10-22 09:16:44.731,2017-10-22 23:43:14.744,Role 2
306,Release Purchase Order,2017-10-22 23:43:14.744,2017-10-22 23:44:14.744,Role 1
316,Settle Conditions With Supplier,2017-10-22 23:02:15.07,2017-10-23 03:37:16.027,Role 4
341,Create Purchase Requisition,2017-10-23 02:50:20.855,2017-10-23 03:41:22.92,Role 1
341,Analyze Purchase Requisition,2017-10-23 03:41:22.92,2017-10-23 03:43:22.323,Role 3
341,Create Request for Quotation,2017-10-23 03:43:22.323,2017-10-23 03:45:05.405,Role 3
332,Send Request for Quotation to Supplier,2017-10-23 03:37:16.027,2017-10-23 04:00:25.049,Role 4
308,Approve Purchase Order for payment,2017-10-23 04:00:25.049,2017-10-23 04:01:25.049,Role 4
327,Settle Conditions With Supplier,2017-10-22 20:46:49.69,2017-10-23 04:05:32.158,Role 4
336,Analyze Request for Quotation,2017-10-23 04:01:25.049,2017-10-23 04:21:01.488,Role 4
337,Send Request for Quotation to Supplier,2017-10-23 04:05:32.158,2017-10-23 04:21:59.907,Role 4
338,Analyze Request for Quotation,2017-10-23 04:21:01.488,2017-10-23 04:35:02.317,Role 4
336,Amend Request for Quotation,2017-10-23 04:21:01.488,2017-10-23 04:36:22.522,Role 1
339,Analyze Request for Quotation,2017-10-23 04:21:59.907,2017-10-23 04:42:07.199,Role 4
305,Approve Purchase Order for payment,2017-10-23 04:42:07.199,2017-10-23 04:43:07.199,Role 4
319,Create Purchase Order,2017-10-23 04:43:07.199,2017-10-23 04:51:56.363,Role 4
324,Create Purchase Order,2017-10-23 04:51:56.363,2017-10-23 05:04:18.355,Role 4
340,Analyze Request for Quotation,2017-10-23 04:35:02.317,2017-10-23 05:06:11.04,Role 4
328,Analyze Request for Quotation,2017-10-23 05:06:11.04,2017-10-23 05:36:12.807,Role 4
333,Create Quotation comparison Map,2017-10-23 05:36:12.807,2017-10-23 06:14:46.738,Role 4
333,Analyze Quotation Comparison Map,2017-10-23 06:14:46.738,2017-10-23 06:25:05.652,Role 1
333,Choose best option,2017-10-23 06:25:05.652,2017-10-23 06:25:05.652,Role 1
342,Create Purchase Requisition,2017-10-23 06:17:55.543,2017-10-23 06:49:27.513,Role 1
334,Create Quotation comparison Map,2017-10-23 05:04:18.355,2017-10-23 07:16:15.828,Role 4
334,Analyze Quotation Comparison Map,2017-10-23 07:16:15.828,2017-10-23 07:25:24.511,Role 1
334,Choose best option,2017-10-23 07:25:24.511,2017-10-23 07:25:24.511,Role 1
325,Create Purchase Order,2017-10-23 07:16:15.828,2017-10-23 07:26:26.152,Role 4
329,Analyze Request for Quotation,2017-10-23 07:26:26.152,2017-10-23 07:47:35.784,Role 4
342,Analyze Purchase Requisition,2017-10-23 06:49:27.513,2017-10-23 07:53:46.751,Role 3
342,Create Request for Quotation,2017-10-23 07:53:46.751,2017-10-23 07:56:20.452,Role 3
329,Amend Request for Quotation,2017-10-23 07:47:35.784,2017-10-23 07:59:25.724,Role 1
326,Settle Conditions With Supplier,2017-10-22 20:08:52.563,2017-10-23 08:03:48.0,Role 4
335,Create Quotation comparison Map,2017-10-23 06:14:46.738,2017-10-23 08:26:51.664,Role 4
306,Approve Purchase Order for payment,2017-10-23 08:26:51.664,2017-10-23 08:27:51.664,Role 4
316,Create Purchase Order,2017-10-23 08:27:51.664,2017-10-23 08:39:34.045,Role 4
335,Analyze Quotation Comparison Map,2017-10-23 08:26:51.664,2017-10-23 08:45:05.813,Role 1
335,Choose best option,2017-10-23 08:45:05.813,2017-10-23 08:45:05.813,Role 1
312,Deliver Goods Services,2017-10-22 23:43:14.744,2017-10-23 08:55:33.68,Role 2
275,Send Invoice,2017-10-23 08:55:33.68,2017-10-23 08:55:33.68,Role 2
278,Send Invoice,2017-10-23 08:55:33.68,2017-10-23 08:55:33.68,Role 2
296,Send Invoice,2017-10-23 08:55:33.68,2017-10-23 08:55:33.68,Role 2
312,Release Purchase Order,2017-10-23 08:55:33.68,2017-10-23 08:56:33.68,Role 1
343,Create Purchase Requisition,2017-10-23 08:35:19.575,2017-10-23 08:56:54.104,Role 1
341,Analyze Request for Quotation,2017-10-23 08:39:34.045,2017-10-23 08:58:43.59,Role 4
275,Release Supplier's Invoice,2017-10-23 08:55:33.68,2017-10-23 08:59:38.629,Role 5
278,Release Supplier's Invoice,2017-10-23 08:55:33.68,2017-10-23 09:00:57.125,Role 5
275,Authorize Supplier's Invoice payment,2017-10-23 09:00:57.125,2017-10-23 09:00:57.125,Role 5
296,Release Supplier's Invoice,2017-10-23 08:59:38.629,2017-10-23 09:02:15.359,Role 5
343,Analyze Purchase Requisition,2017-10-23 08:56:54.104,2017-10-23 09:04:32.285,Role 3
331,Create Quotation comparison Map,2017-10-23 08:03:48.0,2017-10-23 09:05:27.183,Role 4
343,Create Request for Quotation,2017-10-23 09:04:32.285,2017-10-23 09:05:59.586,Role 3
331,Analyze Quotation Comparison Map,2017-10-23 09:05:27.183,2017-10-23 09:14:06.741,Role 1
331,Choose best option,2017-10-23 09:14:06.741,2017-10-23 09:14:06.741,Role 1
309,Confirm Purchase Order,2017-10-23 08:55:33.68,2017-10-23 09:16:08.381,Role 2
341,Amend Request for Quotation,2017-10-23 08:58:43.59,2017-10-23 09:16:25.536,Role 1
327,Create Purchase Order,2017-10-23 09:05:27.183,2017-10-23 09:16:30.606,Role 4
275,Pay Invoice,2017-10-23 09:02:15.359,2017-10-23 09:16:33.64,Role 5
296,Authorize Supplier's Invoice payment,2017-10-23 09:16:33.64,2017-10-23 09:16:33.64,Role 5
307,Confirm Purchase Order,2017-10-23 09:16:08.381,2017-10-23 09:22:43.704,Role 2
297,Send Invoice,2017-10-23 09:22:43.704,2017-10-23 09:22:43.704,Role 2
296,Pay Invoice,2017-10-23 09:16:33.64,2017-10-23 09:29:06.066,Role 5
278,Settle Dispute With Supplier,2017-10-23 09:00:57.125,2017-10-23 09:31:13.825,Role 5
278,Authorize Supplier's Invoice payment,2017-10-23 09:31:13.825,2017-10-23 09:31:13.825,Role 5
297,Release Supplier's Invoice,2017-10-23 09:29:06.066,2017-10-23 09:34:31.87,Role 5
297,Authorize Supplier's Invoice payment,2017-10-23 09:34:31.87,2017-10-23 09:34:31.87,Role 5
278,Pay Invoice,2017-10-23 09:31:13.825,2017-10-23 09:43:01.179,Role 5
297,Pay Invoice,2017-10-23 09:34:31.87,2017-10-23 09:49:26.28,Role 5
332,Create Quotation comparison Map,2017-10-23 08:58:43.59,2017-10-23 09:55:33.348,Role 4
314,Confirm Purchase Order,2017-10-23 09:22:43.704,2017-10-23 09:56:36.35,Role 2
344,Create Purchase Requisition,2017-10-23 09:10:38.387,2017-10-23 10:04:48.633,Role 1
344,Analyze Purchase Requisition,2017-10-23 10:04:48.633,2017-10-23 10:09:57.333,Role 3
344,Create Request for Quotation,2017-10-23 10:09:57.333,2017-10-23 10:11:36.382,Role 3
338,Send Request for Quotation to Supplier,2017-10-23 09:55:33.348,2017-10-23 10:18:23.332,Role 4
332,Analyze Quotation Comparison Map,2017-10-23 09:55:33.348,2017-10-23 10:23:35.651,Role 1
332,Choose best option,2017-10-23 10:23:35.651,2017-10-23 10:23:35.651,Role 1
311,Confirm Purchase Order,2017-10-23 09:56:36.35,2017-10-23 10:30:34.944,Role 2
273,Send Invoice,2017-10-23 10:30:34.944,2017-10-23 10:30:34.944,Role 2
273,Release Supplier's Invoice,2017-10-23 10:30:34.944,2017-10-23 10:33:22.898,Role 5
336,Analyze Request for Quotation,2017-10-23 10:18:23.332,2017-10-23 10:47:22.544,Role 4
273,Settle Dispute With Supplier,2017-10-23 10:33:22.898,2017-10-23 10:59:48.965,Role 5
273,Authorize Supplier's Invoice payment,2017-10-23 10:59:48.965,2017-10-23 10:59:48.965,Role 5
310,Confirm Purchase Order,2017-10-23 10:30:34.944,2017-10-23 11:02:46.014,Role 2
273,Pay Invoice,2017-10-23 10:59:48.965,2017-10-23 11:05:11.855,Role 5
339,Send Request for Quotation to Supplier,2017-10-23 10:47:22.544,2017-10-23 11:09:32.702,Role 4
315,Confirm Purchase Order,2017-10-23 11:02:46.014,2017-10-23 11:34:36.059,Role 2
293,Send Invoice,2017-10-23 11:34:36.059,2017-10-23 11:34:36.059,Role 2
340,Send Request for Quotation to Supplier,2017-10-23 11:09:32.702,2017-10-23 11:36:15.655,Role 4
293,Release Supplier's Invoice,2017-10-23 11:34:36.059,2017-10-23 11:39:57.199,Role 5
293,Authorize Supplier's Invoice payment,2017-10-23 11:39:57.199,2017-10-23 11:39:57.199,Role 5
293,Pay Invoice,2017-10-23 11:39:57.199,2017-10-23 11:48:25.781,Role 5
328,Send Request for Quotation to Supplier,2017-10-23 11:36:15.655,2017-10-23 12:05:02.675,Role 4
317,Confirm Purchase Order,2017-10-23 11:34:36.059,2017-10-23 12:07:59.587,Role 2
318,Confirm Purchase Order,2017-10-23 12:07:59.587,2017-10-23 12:31:38.762,Role 2
299,Send Invoice,2017-10-23 12:31:38.762,2017-10-23 12:31:38.762,Role 2
284,Send Invoice,2017-10-23 12:31:38.762,2017-10-23 12:31:38.762,Role 2
299,Release Supplier's Invoice,2017-10-23 12:31:38.762,2017-10-23 12:35:21.439,Role 5
299,Authorize Supplier's Invoice payment,2017-10-23 12:35:21.439,2017-10-23 12:35:21.439,Role 5
284,Release Supplier's Invoice,2017-10-23 12:31:38.762,2017-10-23 12:38:22.276,Role 5
284,Authorize Supplier's Invoice payment,2017-10-23 12:38:22.276,2017-10-23 12:38:22.276,Role 5
299,Pay Invoice,2017-10-23 12:35:21.439,2017-10-23 12:39:58.13,Role 5
284,Pay Invoice,2017-10-23 12:38:22.276,2017-10-23 12:45:51.652,Role 5
313,Confirm Purchase Order,2017-10-23 12:31:38.762,2017-10-23 12:46:50.523,Role 2
330,Create Quotation comparison Map,2017-10-23 07:47:35.784,2017-10-23 12:55:50.327,Role 4
320,Confirm Purchase Order,2017-10-23 12:46:50.523,2017-10-23 13:08:59.375,Role 2
322,Confirm Purchase Order,2017-10-23 13:08:59.375,2017-10-23 13:13:50.281,Role 2
304,Send Invoice,2017-10-23 13:13:50.281,2017-10-23 13:13:50.281,Role 2
298,Send Invoice,2017-10-23 13:13:50.281,2017-10-23 13:13:50.281,Role 2
289,Send Invoice,2017-10-23 13:13:50.281,2017-10-23 13:13:50.281,Role 2
321,Confirm Purchase Order,2017-10-23 13:13:50.281,2017-10-23 13:18:13.334,Role 2
300,Send Invoice,2017-10-23 13:18:13.334,2017-10-23 13:18:13.334,Role 2
304,Release Supplier's Invoice,2017-10-23 13:13:50.281,2017-10-23 13:18:21.469,Role 5
298,Release Supplier's Invoice,2017-10-23 13:13:50.281,2017-10-23 13:18:26.223,Role 5
300,Release Supplier's Invoice,2017-10-23 13:18:26.223,2017-10-23 13:20:41.374,Role 5
304,Authorize Supplier's Invoice payment,2017-10-23 13:20:41.374,2017-10-23 13:20:41.374,Role 5
298,Authorize Supplier's Invoice payment,2017-10-23 13:20:41.374,2017-10-23 13:20:41.374,Role 5
289,Release Supplier's Invoice,2017-10-23 13:18:21.469,2017-10-23 13:22:53.086,Role 5
330,Analyze Quotation Comparison Map,2017-10-23 12:55:50.327,2017-10-23 13:28:24.552,Role 1
330,Choose best option,2017-10-23 13:28:24.552,2017-10-23 13:28:24.552,Role 1
304,Pay Invoice,2017-10-23 13:22:53.086,2017-10-23 13:31:16.766,Role 5
298,Pay Invoice,2017-10-23 13:31:16.766,2017-10-23 13:38:25.291,Role 5
289,Authorize Supplier's Invoice payment,2017-10-23 13:38:25.291,2017-10-23 13:38:25.291,Role 5
289,Pay Invoice,2017-10-23 13:38:25.291,2017-10-23 13:44:15.323,Role 5
300,Settle Dispute With Supplier,2017-10-23 13:20:41.374,2017-10-23 13:45:28.112,Role 5
300,Authorize Supplier's Invoice payment,2017-10-23 13:45:28.112,2017-10-23 13:45:28.112,Role 5
337,Create Quotation comparison Map,2017-10-23 09:16:30.606,2017-10-23 13:51:17.956,Role 4
323,Confirm Purchase Order,2017-10-23 13:18:13.334,2017-10-23 13:52:56.682,Role 2
291,Send Invoice,2017-10-23 13:52:56.682,2017-10-23 13:52:56.682,Role 2
288,Send Invoice,2017-10-23 13:52:56.682,2017-10-23 13:52:56.682,Role 2
287,Send Invoice,2017-10-23 13:52:56.682,2017-10-23 13:52:56.682,Role 2
308,Send Invoice,2017-10-23 13:52:56.682,2017-10-23 13:52:56.682,Role 2
305,Send Invoice,2017-10-23 13:52:56.682,2017-10-23 13:52:56.682,Role 2
300,Pay Invoice,2017-10-23 13:45:28.112,2017-10-23 13:58:31.076,Role 5
291,Release Supplier's Invoice,2017-10-23 13:52:56.682,2017-10-23 13:58:45.131,Role 5
288,Release Supplier's Invoice,2017-10-23 13:58:31.076,2017-10-23 14:02:50.937,Role 5
287,Release Supplier's Invoice,2017-10-23 13:58:45.131,2017-10-23 14:02:54.851,Role 5
308,Release Supplier's Invoice,2017-10-23 14:02:50.937,2017-10-23 14:08:49.714,Role 5
291,Authorize Supplier's Invoice payment,2017-10-23 14:08:49.714,2017-10-23 14:08:49.714,Role 5
288,Authorize Supplier's Invoice payment,2017-10-23 14:08:49.714,2017-10-23 14:08:49.714,Role 5
287,Authorize Supplier's Invoice payment,2017-10-23 14:08:49.714,2017-10-23 14:08:49.714,Role 5
308,Authorize Supplier's Invoice payment,2017-10-23 14:08:49.714,2017-10-23 14:08:49.714,Role 5
305,Release Supplier's Invoice,2017-10-23 14:02:54.851,2017-10-23 14:09:28.222,Role 5
291,Pay Invoice,2017-10-23 14:08:49.714,2017-10-23 14:12:57.599,Role 5
337,Analyze Quotation Comparison Map,2017-10-23 13:51:17.956,2017-10-23 14:17:53.895,Role 1
337,Choose best option,2017-10-23 14:17:53.895,2017-10-23 14:17:53.895,Role 1
288,Pay Invoice,2017-10-23 14:09:28.222,2017-10-23 14:19:16.128,Role 5
287,Pay Invoice,2017-10-23 14:12:57.599,2017-10-23 14:21:21.117,Role 5
305,Authorize Supplier's Invoice payment,2017-10-23 14:21:21.117,2017-10-23 14:21:21.117,Role 5
319,Confirm Purchase Order,2017-10-23 13:52:56.682,2017-10-23 14:25:44.185,Role 2
305,Pay Invoice,2017-10-23 14:21:21.117,2017-10-23 14:26:33.512,Role 5
342,Analyze Request for Quotation,2017-10-23 13:51:17.956,2017-10-23 14:28:28.567,Role 4
308,Pay Invoice,2017-10-23 14:19:16.128,2017-10-23 14:28:40.032,Role 5
342,Amend Request for Quotation,2017-10-23 14:28:28.567,2017-10-23 14:39:51.87,Role 1
329,Analyze Request for Quotation,2017-10-23 14:28:28.567,2017-10-23 14:52:12.268,Role 4
324,Confirm Purchase Order,2017-10-23 14:25:44.185,2017-10-23 14:57:30.655,Role 2
326,Create Purchase Order,2017-10-23 14:52:12.268,2017-10-23 14:58:53.73,Role 4
329,Amend Request for Quotation,2017-10-23 14:52:12.268,2017-10-23 15:02:49.608,Role 1
325,Confirm Purchase Order,2017-10-23 14:57:30.655,2017-10-23 15:13:52.059,Role 2
306,Send Invoice,2017-10-23 15:13:52.059,2017-10-23 15:13:52.059,Role 2
306,Release Supplier's Invoice,2017-10-23 15:13:52.059,2017-10-23 15:19:31.065,Role 5
306,Authorize Supplier's Invoice payment,2017-10-23 15:19:31.065,2017-10-23 15:19:31.065,Role 5
306,Pay Invoice,2017-10-23 15:19:31.065,2017-10-23 15:30:51.575,Role 5
316,Confirm Purchase Order,2017-10-23 15:13:52.059,2017-10-23 15:36:37.6,Role 2
345,Create Purchase Requisition,2017-10-23 16:04:50.18,2017-10-23 16:27:44.765,Role 1
345,Analyze Purchase Requisition,2017-10-23 16:27:44.765,2017-10-23 16:29:52.648,Role 3
345,Create Request for Quotation,2017-10-23 16:29:52.648,2017-10-23 16:31:37.081,Role 3
333,Settle Conditions With Supplier,2017-10-23 12:05:02.675,2017-10-23 18:15:22.669,Role 4
312,Approve Purchase Order for payment,2017-10-23 18:15:22.669,2017-10-23 18:16:22.669,Role 4
343,Analyze Request for Quotation,2017-10-23 18:16:22.669,2017-10-23 18:46:26.239,Role 4
334,Settle Conditions With Supplier,2017-10-23 12:55:50.327,2017-10-23 18:55:48.46,Role 4
343,Amend Request for Quotation,2017-10-23 18:46:26.239,2017-10-23 18:56:33.283,Role 1
346,Create Purchase Requisition,2017-10-23 18:07:04.274,2017-10-23 18:58:57.968,Role 1
346,Analyze Purchase Requisition,2017-10-23 18:58:57.968,2017-10-23 19:00:26.502,Role 3
346,Create Request for Quotation,2017-10-23 19:00:26.502,2017-10-23 19:03:21.878,Role 3
341,Analyze Request for Quotation,2017-10-23 18:55:48.46,2017-10-23 19:09:12.192,Role 4
344,Analyze Request for Quotation,2017-10-23 19:09:12.192,2017-10-23 19:21:27.725,Role 4
335,Settle Conditions With Supplier,2017-10-23 14:58:53.73,2017-10-23 23:17:15.883,Role 4
338,Create Quotation comparison Map,2017-10-23 19:21:27.725,2017-10-24 00:43:49.518,Role 4
338,Analyze Quotation Comparison Map,2017-10-24 00:43:49.518,2017-10-24 01:09:25.056,Role 1
338,Choose best option,2017-10-24 01:09:25.056,2017-10-24 01:09:25.056,Role 1
336,Send Request for Quotation to Supplier,2017-10-24 00:43:49.518,2017-10-24 01:17:47.136,Role 4
301,Deliver Goods Services,2017-10-22 04:56:08.443,2017-10-24 02:36:33.597,Role 2
301,Release Purchase Order,2017-10-24 02:36:33.597,2017-10-24 02:37:33.597,Role 1
327,Confirm Purchase Order,2017-10-24 02:36:33.597,2017-10-24 02:53:28.957,Role 2
339,Create Quotation comparison Map,2017-10-24 01:17:47.136,2017-10-24 03:16:00.129,Role 4
339,Analyze Quotation Comparison Map,2017-10-24 03:16:00.129,2017-10-24 03:48:17.713,Role 1
339,Choose best option,2017-10-24 03:48:17.713,2017-10-24 03:48:17.713,Role 1
302,Deliver Goods Services,2017-10-22 05:45:23.582,2017-10-24 04:47:04.647,Role 2
302,Release Purchase Order,2017-10-24 04:47:04.647,2017-10-24 04:48:04.647,Role 1
340,Create Quotation comparison Map,2017-10-24 03:16:00.129,2017-10-24 06:46:42.16,Role 4
347,Create Purchase Requisition,2017-10-24 06:26:07.574,2017-10-24 06:55:32.465,Role 1
347,Analyze Purchase Requisition,2017-10-24 06:55:32.465,2017-10-24 06:59:29.032,Role 3
347,Create Request for Quotation,2017-10-24 06:59:29.032,2017-10-24 07:01:41.477,Role 3
340,Analyze Quotation Comparison Map,2017-10-24 06:46:42.16,2017-10-24 07:09:37.389,Role 1
340,Choose best option,2017-10-24 07:09:37.389,2017-10-24 07:09:37.389,Role 1
348,Create Purchase Requisition,2017-10-24 06:51:37.676,2017-10-24 07:11:26.119,Role 1
348,Analyze Purchase Requisition,2017-10-24 07:11:26.119,2017-10-24 07:18:18.533,Role 3
348,Create Request for Quotation,2017-10-24 07:18:18.533,2017-10-24 07:19:21.589,Role 3
331,Settle Conditions With Supplier,2017-10-23 18:46:26.239,2017-10-24 07:29:16.161,Role 4
303,Deliver Goods Services,2017-10-22 19:20:54.563,2017-10-24 08:09:10.246,Role 2
303,Release Purchase Order,2017-10-24 08:09:10.246,2017-10-24 08:10:10.246,Role 1
295,Deliver Goods Services,2017-10-22 08:46:03.406,2017-10-24 08:57:31.485,Role 2
295,Release Purchase Order,2017-10-24 08:57:31.485,2017-10-24 08:58:31.485,Role 1
349,Create Purchase Requisition,2017-10-24 10:15:43.012,2017-10-24 10:23:46.616,Role 1
349,Analyze Purchase Requisition,2017-10-24 10:23:46.616,2017-10-24 10:27:46.34,Role 3
349,Create Request for Quotation,2017-10-24 10:27:46.34,2017-10-24 10:30:16.453,Role 3
328,Create Quotation comparison Map,2017-10-24 06:46:42.16,2017-10-24 11:50:38.434,Role 4
328,Analyze Quotation Comparison Map,2017-10-24 11:50:38.434,2017-10-24 12:12:52.388,Role 1
328,Choose best option,2017-10-24 12:12:52.388,2017-10-24 12:12:52.388,Role 1
332,Settle Conditions With Supplier,2017-10-23 23:17:15.883,2017-10-24 12:28:33.803,Role 4
307,Deliver Goods Services,2017-10-24 02:53:28.957,2017-10-24 12:49:38.56,Role 2
307,Release Purchase Order,2017-10-24 12:49:38.56,2017-10-24 12:50:38.56,Role 1
330,Settle Conditions With Supplier,2017-10-24 07:29:16.161,2017-10-24 12:50:46.972,Role 4
342,Analyze Request for Quotation,2017-10-24 12:28:33.803,2017-10-24 13:10:36.172,Role 4
329,Analyze Request for Quotation,2017-10-24 12:50:46.972,2017-10-24 13:19:44.898,Role 4
345,Analyze Request for Quotation,2017-10-24 13:10:36.172,2017-10-24 13:27:56.779,Role 4
333,Create Purchase Order,2017-10-24 13:19:44.898,2017-10-24 13:29:03.229,Role 4
329,Amend Request for Quotation,2017-10-24 13:19:44.898,2017-10-24 13:29:12.769,Role 1
345,Amend Request for Quotation,2017-10-24 13:27:56.779,2017-10-24 13:34:27.743,Role 1
334,Create Purchase Order,2017-10-24 13:27:56.779,2017-10-24 13:35:11.59,Role 4
343,Analyze Request for Quotation,2017-10-24 13:29:03.229,2017-10-24 13:48:52.512,Role 4
343,Amend Request for Quotation,2017-10-24 13:48:52.512,2017-10-24 13:56:20.822,Role 1
346,Analyze Request for Quotation,2017-10-24 13:35:11.59,2017-10-24 14:02:58.233,Role 4
341,Send Request for Quotation to Supplier,2017-10-24 13:48:52.512,2017-10-24 14:14:20.156,Role 4
335,Create Purchase Order,2017-10-24 14:14:20.156,2017-10-24 14:24:00.378,Role 4
344,Send Request for Quotation to Supplier,2017-10-24 14:02:58.233,2017-10-24 14:26:39.903,Role 4
336,Create Quotation comparison Map,2017-10-24 14:26:39.903,2017-10-24 17:09:02.221,Role 4
301,Approve Purchase Order for payment,2017-10-24 17:09:02.221,2017-10-24 17:10:02.221,Role 4
336,Analyze Quotation Comparison Map,2017-10-24 17:09:02.221,2017-10-24 17:25:49.295,Role 1
336,Choose best option,2017-10-24 17:25:49.295,2017-10-24 17:25:49.295,Role 1
314,Deliver Goods Services,2017-10-24 04:47:04.647,2017-10-24 21:54:14.427,Role 2
314,Release Purchase Order,2017-10-24 21:54:14.427,2017-10-24 21:55:14.427,Role 1
337,Settle Conditions With Supplier,2017-10-24 11:50:38.434,2017-10-24 22:33:40.481,Role 4
302,Approve Purchase Order for payment,2017-10-24 22:33:40.481,2017-10-24 22:34:40.481,Role 4
347,Analyze Request for Quotation,2017-10-24 22:34:40.481,2017-10-24 23:07:16.448,Role 4
347,Amend Request for Quotation,2017-10-24 23:07:16.448,2017-10-24 23:18:29.02,Role 1
309,Deliver Goods Services,2017-10-23 15:36:37.6,2017-10-25 01:03:14.028,Role 2
309,Release Purchase Order,2017-10-25 01:03:14.028,2017-10-25 01:04:14.028,Role 1
338,Settle Conditions With Supplier,2017-10-24 14:24:00.378,2017-10-25 01:13:10.305,Role 4
315,Deliver Goods Services,2017-10-24 12:49:38.56,2017-10-25 01:14:04.877,Role 2
315,Release Purchase Order,2017-10-25 01:14:04.877,2017-10-25 01:15:04.877,Role 1
348,Analyze Request for Quotation,2017-10-25 01:13:10.305,2017-10-25 01:37:43.888,Role 4
348,Amend Request for Quotation,2017-10-25 01:37:43.888,2017-10-25 01:45:31.647,Role 1
331,Create Purchase Order,2017-10-25 01:37:43.888,2017-10-25 01:46:28.772,Role 4
303,Approve Purchase Order for payment,2017-10-25 01:46:28.772,2017-10-25 01:47:28.772,Role 4
295,Approve Purchase Order for payment,2017-10-25 01:47:28.772,2017-10-25 01:48:28.772,Role 4
339,Settle Conditions With Supplier,2017-10-24 17:10:02.221,2017-10-25 02:02:58.018,Role 4
349,Analyze Request for Quotation,2017-10-25 01:48:28.772,2017-10-25 02:12:44.094,Role 4
332,Create Purchase Order,2017-10-25 02:12:44.094,2017-10-25 02:21:25.913,Role 4
307,Approve Purchase Order for payment,2017-10-25 02:21:25.913,2017-10-25 02:22:25.913,Role 4
349,Amend Request for Quotation,2017-10-25 02:12:44.094,2017-10-25 02:29:18.031,Role 1
330,Create Purchase Order,2017-10-25 02:22:25.913,2017-10-25 02:31:20.997,Role 4
342,Send Request for Quotation to Supplier,2017-10-25 02:31:20.997,2017-10-25 02:53:00.145,Role 4
329,Analyze Request for Quotation,2017-10-25 02:53:00.145,2017-10-25 03:13:56.296,Role 4
345,Analyze Request for Quotation,2017-10-25 03:13:56.296,2017-10-25 03:32:06.35,Role 4
345,Amend Request for Quotation,2017-10-25 03:32:06.35,2017-10-25 03:46:35.989,Role 1
343,Analyze Request for Quotation,2017-10-25 03:32:06.35,2017-10-25 04:16:55.985,Role 4
343,Amend Request for Quotation,2017-10-25 04:16:55.985,2017-10-25 04:26:11.544,Role 1
346,Send Request for Quotation to Supplier,2017-10-25 04:16:55.985,2017-10-25 04:34:46.623,Role 4
328,Settle Conditions With Supplier,2017-10-25 02:02:58.018,2017-10-25 06:00:14.306,Role 4
341,Create Quotation comparison Map,2017-10-25 04:34:46.623,2017-10-25 07:09:41.133,Role 4
341,Analyze Quotation Comparison Map,2017-10-25 07:09:41.133,2017-10-25 07:24:37.751,Role 1
341,Choose best option,2017-10-25 07:24:37.751,2017-10-25 07:24:37.751,Role 1
318,Deliver Goods Services,2017-10-25 01:03:14.028,2017-10-25 09:48:03.613,Role 2
318,Release Purchase Order,2017-10-25 09:48:03.613,2017-10-25 09:49:03.613,Role 1
317,Deliver Goods Services,2017-10-24 21:54:14.427,2017-10-25 10:34:41.15,Role 2
317,Release Purchase Order,2017-10-25 10:34:41.15,2017-10-25 10:35:41.15,Role 1
344,Create Quotation comparison Map,2017-10-25 06:00:14.306,2017-10-25 10:56:10.713,Role 4
340,Settle Conditions With Supplier,2017-10-24 23:07:16.448,2017-10-25 10:57:03.931,Role 4
314,Approve Purchase Order for payment,2017-10-25 10:56:10.713,2017-10-25 10:57:10.713,Role 4
311,Deliver Goods Services,2017-10-24 08:09:10.246,2017-10-25 10:59:21.746,Role 2
311,Release Purchase Order,2017-10-25 10:59:21.746,2017-10-25 11:00:21.746,Role 1
337,Create Purchase Order,2017-10-25 10:57:03.931,2017-10-25 11:09:10.802,Role 4
309,Approve Purchase Order for payment,2017-10-25 11:09:10.802,2017-10-25 11:10:10.802,Role 4
347,Analyze Request for Quotation,2017-10-25 10:57:10.713,2017-10-25 11:22:18.929,Role 4
344,Analyze Quotation Comparison Map,2017-10-25 10:56:10.713,2017-10-25 11:22:53.79,Role 1
344,Choose best option,2017-10-25 11:22:53.79,2017-10-25 11:22:53.79,Role 1
338,Create Purchase Order,2017-10-25 11:10:10.802,2017-10-25 11:23:02.555,Role 4
