caseid,task,start_timestamp,end_timestamp,resource
293,Deliver Goods Services,2017-10-22 07:43:27.859,2017-10-22 22:50:45.615,Role 2
290,Send Invoice,2017-10-22 22:50:45.615,2017-10-22 22:50:45.615,Role 2
293,Release Purchase Order,2017-10-22 22:50:45.615,2017-10-22 22:51:45.615,Role 1
293,Approve Purchase Order for payment,2017-10-22 22:51:45.615,2017-10-22 22:52:45.615,Role 4
293,Send Invoice,2017-10-22 22:52:45.615,2017-10-22 22:52:45.615,Role 2
293,Release Supplier's Invoice,2017-10-22 22:52:45.615,2017-10-22 22:56:48.157,Role 5
293,Authorize Supplier's Invoice payment,2017-10-22 22:56:48.157,2017-10-22 22:56:48.157,Role 5
290,Release Supplier's Invoice,2017-10-22 22:50:45.615,2017-10-22 22:57:05.43,Role 5
290,Authorize Supplier's Invoice payment,2017-10-22 22:57:05.43,2017-10-22 22:57:05.43,Role 5
293,Pay Invoice,2017-10-22 22:56:48.157,2017-10-22 23:03:42.322,Role 5
299,Create Purchase Requisition,2017-10-22 22:35:09.429,2017-10-22 23:03:58.111,Role 1
290,Pay Invoice,2017-10-22 22:57:05.43,2017-10-22 23:04:02.239,Role 5
299,Analyze Purchase Requisition,2017-10-22 23:03:58.111,2017-10-22 23:10:49.005,Role 3
299,Create Request for Quotation,2017-10-22 23:10:49.005,2017-10-22 23:12:51.177,Role 3
299,Analyze Request for Quotation,2017-10-22 23:12:51.177,2017-10-22 23:38:13.066,Role 4
300,Create Purchase Requisition,2017-10-22 22:58:38.004,2017-10-22 23:43:10.718,Role 1
298,Create Quotation comparison Map,2017-10-22 20:32:10.511,2017-10-22 23:45:46.131,Role 4
299,Amend Request for Quotation,2017-10-22 23:38:13.066,2017-10-22 23:45:52.789,Role 1
300,Analyze Purchase Requisition,2017-10-22 23:43:10.718,2017-10-22 23:55:09.942,Role 3
298,Analyze Quotation Comparison Map,2017-10-22 23:45:46.131,2017-10-22 23:56:33.286,Role 1
298,Choose best option,2017-10-22 23:56:33.286,2017-10-22 23:56:33.286,Role 1
300,Create Request for Quotation,2017-10-22 23:55:09.942,2017-10-22 23:57:00.12,Role 3
299,Analyze Request for Quotation,2017-10-22 23:45:52.789,2017-10-23 00:10:57.537,Role 4
297,Settle Conditions With Supplier,2017-10-22 17:47:21.382,2017-10-23 00:29:10.794,Role 4
300,Analyze Request for Quotation,2017-10-23 00:10:57.537,2017-10-23 00:30:26.782,Role 4
297,Create Purchase Order,2017-10-23 00:30:26.782,2017-10-23 00:37:58.738,Role 4
300,Amend Request for Quotation,2017-10-23 00:30:26.782,2017-10-23 00:42:41.709,Role 1
297,Confirm Purchase Order,2017-10-23 00:37:58.738,2017-10-23 00:45:10.359,Role 2
299,Send Request for Quotation to Supplier,2017-10-23 00:29:10.794,2017-10-23 01:11:17.746,Role 4
300,Analyze Request for Quotation,2017-10-23 00:42:41.709,2017-10-23 01:13:30.262,Role 4
300,Send Request for Quotation to Supplier,2017-10-23 01:13:30.262,2017-10-23 01:21:54.682,Role 4
291,Deliver Goods Services,2017-10-21 11:32:10.6,2017-10-23 03:49:40.88,Role 2
291,Release Purchase Order,2017-10-23 03:49:40.88,2017-10-23 03:50:40.88,Role 1
300,Create Quotation comparison Map,2017-10-23 01:21:54.682,2017-10-23 05:21:06.915,Role 4
291,Approve Purchase Order for payment,2017-10-23 05:21:06.915,2017-10-23 05:22:06.915,Role 4
291,Send Invoice,2017-10-23 05:22:06.915,2017-10-23 05:22:06.915,Role 2
291,Release Supplier's Invoice,2017-10-23 05:22:06.915,2017-10-23 05:28:00.345,Role 5
291,Authorize Supplier's Invoice payment,2017-10-23 05:28:00.345,2017-10-23 05:28:00.345,Role 5
291,Pay Invoice,2017-10-23 05:28:00.345,2017-10-23 05:36:44.066,Role 5
300,Analyze Quotation Comparison Map,2017-10-23 05:21:06.915,2017-10-23 05:48:40.384,Role 1
300,Choose best option,2017-10-23 05:48:40.384,2017-10-23 05:48:40.384,Role 1
299,Create Quotation comparison Map,2017-10-23 01:11:17.746,2017-10-23 06:01:05.661,Role 4
299,Analyze Quotation Comparison Map,2017-10-23 06:01:05.661,2017-10-23 06:16:32.65,Role 1
299,Choose best option,2017-10-23 06:16:32.65,2017-10-23 06:16:32.65,Role 1
295,Deliver Goods Services,2017-10-22 22:07:40.148,2017-10-23 08:04:43.356,Role 2
295,Release Purchase Order,2017-10-23 08:04:43.356,2017-10-23 08:05:43.356,Role 1
298,Settle Conditions With Supplier,2017-10-22 23:56:33.286,2017-10-23 12:28:33.142,Role 4
295,Approve Purchase Order for payment,2017-10-23 12:28:33.142,2017-10-23 12:29:33.142,Role 4
295,Send Invoice,2017-10-23 12:29:33.142,2017-10-23 12:29:33.142,Role 2
295,Release Supplier's Invoice,2017-10-23 12:29:33.142,2017-10-23 12:32:07.938,Role 5
295,Authorize Supplier's Invoice payment,2017-10-23 12:32:07.938,2017-10-23 12:32:07.938,Role 5
298,Create Purchase Order,2017-10-23 12:29:33.142,2017-10-23 12:39:01.82,Role 4
295,Pay Invoice,2017-10-23 12:32:07.938,2017-10-23 12:45:09.879,Role 5
298,Confirm Purchase Order,2017-10-23 12:39:01.82,2017-10-23 13:02:00.007,Role 2
301,Create Purchase Requisition,2017-10-23 12:26:22.225,2017-10-23 13:14:06.158,Role 1
301,Analyze Purchase Requisition,2017-10-23 13:14:06.158,2017-10-23 13:18:26.288,Role 3
301,Create Request for Quotation,2017-10-23 13:18:26.288,2017-10-23 13:20:56.033,Role 3
300,Settle Conditions With Supplier,2017-10-23 05:48:40.384,2017-10-23 13:37:55.727,Role 4
301,Analyze Request for Quotation,2017-10-23 13:20:56.033,2017-10-23 13:44:58.275,Role 4
300,Create Purchase Order,2017-10-23 13:37:55.727,2017-10-23 13:48:26.449,Role 4
301,Amend Request for Quotation,2017-10-23 13:44:58.275,2017-10-23 13:51:28.762,Role 1
300,Confirm Purchase Order,2017-10-23 13:48:26.449,2017-10-23 13:53:02.895,Role 2
301,Analyze Request for Quotation,2017-10-23 13:51:28.762,2017-10-23 14:09:12.591,Role 4
299,Settle Conditions With Supplier,2017-10-23 06:16:32.65,2017-10-23 14:31:25.201,Role 4
301,Send Request for Quotation to Supplier,2017-10-23 14:09:12.591,2017-10-23 14:32:58.227,Role 4
299,Create Purchase Order,2017-10-23 14:31:25.201,2017-10-23 14:37:43.657,Role 4
302,Create Purchase Requisition,2017-10-23 15:13:47.902,2017-10-23 15:40:23.495,Role 1
302,Analyze Purchase Requisition,2017-10-23 15:40:23.495,2017-10-23 15:41:30.989,Role 3
302,Create Request for Quotation,2017-10-23 15:41:30.989,2017-10-23 15:43:20.304,Role 3
302,Analyze Request for Quotation,2017-10-23 15:43:20.304,2017-10-23 16:02:04.401,Role 4
297,Deliver Goods Services,2017-10-23 00:45:10.359,2017-10-23 16:12:51.376,Role 2
297,Release Purchase Order,2017-10-23 16:12:51.376,2017-10-23 16:13:51.376,Role 1
297,Approve Purchase Order for payment,2017-10-23 16:13:51.376,2017-10-23 16:14:51.376,Role 4
302,Amend Request for Quotation,2017-10-23 16:02:04.401,2017-10-23 16:17:17.736,Role 1
299,Confirm Purchase Order,2017-10-23 16:12:51.376,2017-10-23 16:17:50.702,Role 2
297,Send Invoice,2017-10-23 16:17:50.702,2017-10-23 16:17:50.702,Role 2
297,Release Supplier's Invoice,2017-10-23 16:17:50.702,2017-10-23 16:22:42.025,Role 5
297,Settle Dispute With Supplier,2017-10-23 16:22:42.025,2017-10-23 16:39:46.066,Role 5
297,Authorize Supplier's Invoice payment,2017-10-23 16:39:46.066,2017-10-23 16:39:46.066,Role 5
302,Analyze Request for Quotation,2017-10-23 16:17:17.736,2017-10-23 16:43:05.565,Role 4
297,Pay Invoice,2017-10-23 16:39:46.066,2017-10-23 16:49:00.598,Role 5
302,Send Request for Quotation to Supplier,2017-10-23 16:43:05.565,2017-10-23 17:03:15.744,Role 4
301,Create Quotation comparison Map,2017-10-23 14:32:58.227,2017-10-23 17:31:46.571,Role 4
301,Analyze Quotation Comparison Map,2017-10-23 17:31:46.571,2017-10-23 17:58:13.928,Role 1
301,Choose best option,2017-10-23 17:58:13.928,2017-10-23 17:58:13.928,Role 1
303,Create Purchase Requisition,2017-10-23 18:06:51.188,2017-10-23 18:41:55.325,Role 1
303,Analyze Purchase Requisition,2017-10-23 18:41:55.325,2017-10-23 18:47:10.61,Role 3
303,Create Request for Quotation,2017-10-23 18:47:10.61,2017-10-23 18:48:53.454,Role 3
300,Deliver Goods Services,2017-10-23 13:53:02.895,2017-10-23 18:55:16.686,Role 2
300,Release Purchase Order,2017-10-23 18:55:16.686,2017-10-23 18:56:16.686,Role 1
303,Analyze Request for Quotation,2017-10-23 18:48:53.454,2017-10-23 19:08:59.894,Role 4
300,Approve Purchase Order for payment,2017-10-23 19:08:59.894,2017-10-23 19:09:59.894,Role 4
300,Send Invoice,2017-10-23 19:09:59.894,2017-10-23 19:09:59.894,Role 2
300,Release Supplier's Invoice,2017-10-23 19:09:59.894,2017-10-23 19:15:40.794,Role 5
300,Authorize Supplier's Invoice payment,2017-10-23 19:15:40.794,2017-10-23 19:15:40.794,Role 5
300,Pay Invoice,2017-10-23 19:15:40.794,2017-10-23 19:22:40.096,Role 5
303,Amend Request for Quotation,2017-10-23 19:08:59.894,2017-10-23 19:22:43.067,Role 1
303,Analyze Request for Quotation,2017-10-23 19:22:43.067,2017-10-23 19:35:16.999,Role 4
303,Amend Request for Quotation,2017-10-23 19:35:16.999,2017-10-23 19:41:00.59,Role 1
303,Analyze Request for Quotation,2017-10-23 19:41:00.59,2017-10-23 19:46:01.352,Role 4
303,Send Request for Quotation to Supplier,2017-10-23 19:46:01.352,2017-10-23 20:18:17.961,Role 4
304,Create Purchase Requisition,2017-10-23 21:33:29.0,2017-10-23 22:06:44.078,Role 1
304,Analyze Purchase Requisition,2017-10-23 22:06:44.078,2017-10-23 22:08:28.676,Role 3
304,Create Request for Quotation,2017-10-23 22:08:28.676,2017-10-23 22:10:55.892,Role 3
302,Create Quotation comparison Map,2017-10-23 17:03:15.744,2017-10-23 22:52:18.931,Role 4
302,Analyze Quotation Comparison Map,2017-10-23 22:52:18.931,2017-10-23 23:08:29.535,Role 1
302,Choose best option,2017-10-23 23:08:29.535,2017-10-23 23:08:29.535,Role 1
304,Analyze Request for Quotation,2017-10-23 22:52:18.931,2017-10-23 23:13:01.657,Role 4
294,Deliver Goods Services,2017-10-22 21:27:37.824,2017-10-23 23:14:14.406,Role 2
294,Release Purchase Order,2017-10-23 23:14:14.406,2017-10-23 23:15:14.406,Role 1
304,Amend Request for Quotation,2017-10-23 23:13:01.657,2017-10-23 23:27:08.082,Role 1
303,Create Quotation comparison Map,2017-10-23 20:18:17.961,2017-10-24 00:50:14.39,Role 4
294,Approve Purchase Order for payment,2017-10-24 00:50:14.39,2017-10-24 00:51:14.39,Role 4
294,Send Invoice,2017-10-24 00:51:14.39,2017-10-24 00:51:14.39,Role 2
294,Release Supplier's Invoice,2017-10-24 00:51:14.39,2017-10-24 00:55:17.101,Role 5
294,Authorize Supplier's Invoice payment,2017-10-24 00:55:17.101,2017-10-24 00:55:17.101,Role 5
304,Analyze Request for Quotation,2017-10-24 00:51:14.39,2017-10-24 01:01:31.468,Role 4
294,Pay Invoice,2017-10-24 00:55:17.101,2017-10-24 01:06:06.539,Role 5
303,Analyze Quotation Comparison Map,2017-10-24 00:50:14.39,2017-10-24 01:19:29.164,Role 1
303,Choose best option,2017-10-24 01:19:29.164,2017-10-24 01:19:29.164,Role 1
304,Send Request for Quotation to Supplier,2017-10-24 01:01:31.468,2017-10-24 01:38:29.827,Role 4
305,Create Purchase Requisition,2017-10-24 01:31:52.206,2017-10-24 01:46:10.125,Role 1
305,Analyze Purchase Requisition,2017-10-24 01:46:10.125,2017-10-24 01:53:38.062,Role 3
305,Create Request for Quotation,2017-10-24 01:53:38.062,2017-10-24 01:55:52.601,Role 3
301,Settle Conditions With Supplier,2017-10-23 17:58:13.928,2017-10-24 01:58:43.948,Role 4
306,Create Purchase Requisition,2017-10-24 02:41:41.135,2017-10-24 03:24:27.194,Role 1
306,Analyze Purchase Requisition,2017-10-24 03:24:27.194,2017-10-24 03:27:36.616,Role 3
306,Create Request for Quotation,2017-10-24 03:27:36.616,2017-10-24 03:29:18.316,Role 3
307,Create Purchase Requisition,2017-10-24 02:59:00.156,2017-10-24 03:35:04.828,Role 1
307,Analyze Purchase Requisition,2017-10-24 03:35:04.828,2017-10-24 03:37:44.226,Role 3
307,Create Request for Quotation,2017-10-24 03:37:44.226,2017-10-24 03:39:31.017,Role 3
302,Settle Conditions With Supplier,2017-10-23 23:13:01.657,2017-10-24 03:49:39.982,Role 4
296,Deliver Goods Services,2017-10-22 21:23:10.307,2017-10-24 03:51:34.983,Role 2
308,Create Purchase Requisition,2017-10-24 03:24:54.853,2017-10-24 03:51:43.86,Role 1
296,Release Purchase Order,2017-10-24 03:51:34.983,2017-10-24 03:52:34.983,Role 1
308,Analyze Purchase Requisition,2017-10-24 03:51:43.86,2017-10-24 03:54:33.054,Role 3
308,Create Request for Quotation,2017-10-24 03:54:33.054,2017-10-24 03:56:17.909,Role 3
305,Analyze Request for Quotation,2017-10-24 03:49:39.982,2017-10-24 04:05:47.685,Role 4
301,Create Purchase Order,2017-10-24 04:05:47.685,2017-10-24 04:11:50.523,Role 4
301,Confirm Purchase Order,2017-10-24 04:11:50.523,2017-10-24 04:25:09.493,Role 2
306,Analyze Request for Quotation,2017-10-24 04:11:50.523,2017-10-24 04:51:08.839,Role 4
306,Amend Request for Quotation,2017-10-24 04:51:08.839,2017-10-24 05:01:23.59,Role 1
299,Deliver Goods Services,2017-10-23 16:17:50.702,2017-10-24 05:13:07.417,Role 2
299,Release Purchase Order,2017-10-24 05:13:07.417,2017-10-24 05:14:07.417,Role 1
309,Create Purchase Requisition,2017-10-24 05:06:48.551,2017-10-24 05:14:37.687,Role 1
307,Analyze Request for Quotation,2017-10-24 04:51:08.839,2017-10-24 05:14:58.768,Role 4
309,Analyze Purchase Requisition,2017-10-24 05:14:37.687,2017-10-24 05:19:55.793,Role 3
302,Create Purchase Order,2017-10-24 05:14:58.768,2017-10-24 05:21:44.579,Role 4
309,Create Request for Quotation,2017-10-24 05:19:55.793,2017-10-24 05:21:56.078,Role 3
296,Approve Purchase Order for payment,2017-10-24 05:21:44.579,2017-10-24 05:22:44.579,Role 4
296,Send Invoice,2017-10-24 05:22:44.579,2017-10-24 05:22:44.579,Role 2
296,Release Supplier's Invoice,2017-10-24 05:22:44.579,2017-10-24 05:27:11.624,Role 5
296,Authorize Supplier's Invoice payment,2017-10-24 05:27:11.624,2017-10-24 05:27:11.624,Role 5
302,Confirm Purchase Order,2017-10-24 05:21:44.579,2017-10-24 05:27:42.781,Role 2
296,Pay Invoice,2017-10-24 05:27:11.624,2017-10-24 05:34:40.247,Role 5
298,Deliver Goods Services,2017-10-23 13:02:00.007,2017-10-24 05:44:25.917,Role 2
298,Release Purchase Order,2017-10-24 05:44:25.917,2017-10-24 05:45:25.917,Role 1
304,Create Quotation comparison Map,2017-10-24 01:58:43.948,2017-10-24 05:59:53.112,Role 4
308,Analyze Request for Quotation,2017-10-24 05:22:44.579,2017-10-24 06:07:47.591,Role 4
304,Analyze Quotation Comparison Map,2017-10-24 05:59:53.112,2017-10-24 06:11:18.705,Role 1
304,Choose best option,2017-10-24 06:11:18.705,2017-10-24 06:11:18.705,Role 1
310,Create Purchase Requisition,2017-10-24 06:26:30.529,2017-10-24 06:33:58.055,Role 1
306,Analyze Request for Quotation,2017-10-24 06:07:47.591,2017-10-24 06:36:12.178,Role 4
299,Approve Purchase Order for payment,2017-10-24 06:36:12.178,2017-10-24 06:37:12.178,Role 4
299,Send Invoice,2017-10-24 06:37:12.178,2017-10-24 06:37:12.178,Role 2
310,Analyze Purchase Requisition,2017-10-24 06:33:58.055,2017-10-24 06:37:51.696,Role 3
310,Create Request for Quotation,2017-10-24 06:37:51.696,2017-10-24 06:38:41.024,Role 3
299,Release Supplier's Invoice,2017-10-24 06:37:12.178,2017-10-24 06:41:40.799,Role 5
299,Authorize Supplier's Invoice payment,2017-10-24 06:41:40.799,2017-10-24 06:41:40.799,Role 5
306,Amend Request for Quotation,2017-10-24 06:36:12.178,2017-10-24 06:47:25.654,Role 1
299,Pay Invoice,2017-10-24 06:41:40.799,2017-10-24 06:49:50.85,Role 5
305,Send Request for Quotation to Supplier,2017-10-24 05:59:53.112,2017-10-24 06:51:16.135,Role 4
307,Send Request for Quotation to Supplier,2017-10-24 06:37:12.178,2017-10-24 07:00:12.868,Role 4
298,Approve Purchase Order for payment,2017-10-24 07:00:12.868,2017-10-24 07:01:12.868,Role 4
298,Send Invoice,2017-10-24 07:01:12.868,2017-10-24 07:01:12.868,Role 2
298,Release Supplier's Invoice,2017-10-24 07:01:12.868,2017-10-24 07:04:26.199,Role 5
309,Analyze Request for Quotation,2017-10-24 06:51:16.135,2017-10-24 07:08:23.157,Role 4
309,Amend Request for Quotation,2017-10-24 07:08:23.157,2017-10-24 07:21:27.722,Role 1
308,Send Request for Quotation to Supplier,2017-10-24 07:01:12.868,2017-10-24 07:33:30.717,Role 4
298,Settle Dispute With Supplier,2017-10-24 07:04:26.199,2017-10-24 07:37:32.199,Role 5
298,Authorize Supplier's Invoice payment,2017-10-24 07:37:32.199,2017-10-24 07:37:32.199,Role 5
298,Pay Invoice,2017-10-24 07:37:32.199,2017-10-24 07:46:01.885,Role 5
310,Analyze Request for Quotation,2017-10-24 07:33:30.717,2017-10-24 08:05:44.215,Role 4
306,Analyze Request for Quotation,2017-10-24 08:05:44.215,2017-10-24 08:23:19.775,Role 4
302,Deliver Goods Services,2017-10-24 05:27:42.781,2017-10-24 09:44:38.273,Role 2
302,Release Purchase Order,2017-10-24 09:44:38.273,2017-10-24 09:45:38.273,Role 1
303,Settle Conditions With Supplier,2017-10-24 01:38:29.827,2017-10-24 10:27:15.114,Role 4
304,Settle Conditions With Supplier,2017-10-24 07:08:23.157,2017-10-24 12:27:21.26,Role 4
309,Analyze Request for Quotation,2017-10-24 12:27:21.26,2017-10-24 12:32:21.469,Role 4
309,Amend Request for Quotation,2017-10-24 12:32:21.469,2017-10-24 12:36:16.772,Role 1
305,Create Quotation comparison Map,2017-10-24 08:23:19.775,2017-10-24 12:59:26.873,Role 4
305,Analyze Quotation Comparison Map,2017-10-24 12:59:26.873,2017-10-24 13:10:08.668,Role 1
305,Choose best option,2017-10-24 13:10:08.668,2017-10-24 13:10:08.668,Role 1
310,Send Request for Quotation to Supplier,2017-10-24 12:59:26.873,2017-10-24 13:27:22.792,Role 4
307,Create Quotation comparison Map,2017-10-24 10:27:15.114,2017-10-24 13:36:33.605,Role 4
302,Approve Purchase Order for payment,2017-10-24 13:36:33.605,2017-10-24 13:37:33.605,Role 4
302,Send Invoice,2017-10-24 13:37:33.605,2017-10-24 13:37:33.605,Role 2
302,Release Supplier's Invoice,2017-10-24 13:37:33.605,2017-10-24 13:40:23.5,Role 5
302,Authorize Supplier's Invoice payment,2017-10-24 13:40:23.5,2017-10-24 13:40:23.5,Role 5
306,Send Request for Quotation to Supplier,2017-10-24 13:27:22.792,2017-10-24 13:48:11.878,Role 4
303,Create Purchase Order,2017-10-24 13:37:33.605,2017-10-24 13:50:13.874,Role 4
302,Pay Invoice,2017-10-24 13:40:23.5,2017-10-24 13:53:05.356,Role 5
307,Analyze Quotation Comparison Map,2017-10-24 13:36:33.605,2017-10-24 13:59:03.762,Role 1
307,Choose best option,2017-10-24 13:59:03.762,2017-10-24 13:59:03.762,Role 1
304,Create Purchase Order,2017-10-24 13:48:11.878,2017-10-24 14:00:32.37,Role 4
303,Confirm Purchase Order,2017-10-24 13:50:13.874,2017-10-24 14:05:27.722,Role 2
309,Analyze Request for Quotation,2017-10-24 13:50:13.874,2017-10-24 14:18:41.05,Role 4
304,Confirm Purchase Order,2017-10-24 14:00:32.37,2017-10-24 14:24:04.679,Role 2
309,Amend Request for Quotation,2017-10-24 14:18:41.05,2017-10-24 14:38:34.104,Role 1
308,Create Quotation comparison Map,2017-10-24 12:32:21.469,2017-10-24 15:22:36.276,Role 4
308,Analyze Quotation Comparison Map,2017-10-24 15:22:36.276,2017-10-24 15:32:05.705,Role 1
308,Choose best option,2017-10-24 15:32:05.705,2017-10-24 15:32:05.705,Role 1
310,Create Quotation comparison Map,2017-10-24 14:18:41.05,2017-10-24 18:11:10.102,Role 4
310,Analyze Quotation Comparison Map,2017-10-24 18:11:10.102,2017-10-24 18:22:32.959,Role 1
310,Choose best option,2017-10-24 18:22:32.959,2017-10-24 18:22:32.959,Role 1
311,Create Purchase Requisition,2017-10-24 19:03:21.178,2017-10-24 19:10:10.507,Role 1
311,Analyze Purchase Requisition,2017-10-24 19:10:10.507,2017-10-24 19:17:08.731,Role 3
311,Create Request for Quotation,2017-10-24 19:17:08.731,2017-10-24 19:19:21.961,Role 3
306,Create Quotation comparison Map,2017-10-24 15:22:36.276,2017-10-24 20:27:00.975,Role 4
305,Settle Conditions With Supplier,2017-10-24 14:00:32.37,2017-10-24 20:53:45.88,Role 4
306,Analyze Quotation Comparison Map,2017-10-24 20:27:00.975,2017-10-24 20:54:47.948,Role 1
306,Choose best option,2017-10-24 20:54:47.948,2017-10-24 20:54:47.948,Role 1
309,Analyze Request for Quotation,2017-10-24 20:27:00.975,2017-10-24 21:04:20.892,Role 4
309,Amend Request for Quotation,2017-10-24 21:04:20.892,2017-10-24 21:13:47.168,Role 1
312,Create Purchase Requisition,2017-10-24 21:09:54.352,2017-10-24 21:25:11.544,Role 1
312,Analyze Purchase Requisition,2017-10-24 21:25:11.544,2017-10-24 21:32:26.553,Role 3
312,Amend Purchase Requisition,2017-10-24 21:32:26.553,2017-10-24 22:04:44.882,Role 1
312,Analyze Purchase Requisition,2017-10-24 22:04:44.882,2017-10-24 22:06:58.53,Role 3
312,Create Request for Quotation,2017-10-24 22:06:58.53,2017-10-24 22:08:41.388,Role 3
307,Settle Conditions With Supplier,2017-10-24 18:11:10.102,2017-10-25 02:07:41.823,Role 4
303,Deliver Goods Services,2017-10-24 14:05:27.722,2017-10-25 02:18:30.75,Role 2
303,Release Purchase Order,2017-10-25 02:18:30.75,2017-10-25 02:19:30.75,Role 1
311,Analyze Request for Quotation,2017-10-25 02:07:41.823,2017-10-25 02:46:05.581,Role 4
311,Amend Request for Quotation,2017-10-25 02:46:05.581,2017-10-25 02:52:53.633,Role 1
305,Create Purchase Order,2017-10-25 02:46:05.581,2017-10-25 02:56:33.26,Role 4
305,Confirm Purchase Order,2017-10-25 02:56:33.26,2017-10-25 03:18:55.064,Role 2
301,Deliver Goods Services,2017-10-24 04:25:09.493,2017-10-25 05:30:42.209,Role 2
301,Release Purchase Order,2017-10-25 05:30:42.209,2017-10-25 05:31:42.209,Role 1
310,Settle Conditions With Supplier,2017-10-24 21:04:20.892,2017-10-25 08:31:41.432,Role 4
309,Analyze Request for Quotation,2017-10-25 08:31:41.432,2017-10-25 08:54:42.93,Role 4
308,Settle Conditions With Supplier,2017-10-24 20:53:45.88,2017-10-25 08:56:23.893,Role 4
307,Create Purchase Order,2017-10-25 08:56:23.893,2017-10-25 09:03:55.144,Role 4
303,Approve Purchase Order for payment,2017-10-25 09:03:55.144,2017-10-25 09:04:55.144,Role 4
303,Send Invoice,2017-10-25 09:04:55.144,2017-10-25 09:04:55.144,Role 2
303,Release Supplier's Invoice,2017-10-25 09:04:55.144,2017-10-25 09:09:25.954,Role 5
303,Authorize Supplier's Invoice payment,2017-10-25 09:09:25.954,2017-10-25 09:09:25.954,Role 5
312,Analyze Request for Quotation,2017-10-25 08:54:42.93,2017-10-25 09:12:04.044,Role 4
301,Approve Purchase Order for payment,2017-10-25 09:12:04.044,2017-10-25 09:13:04.044,Role 4
301,Send Invoice,2017-10-25 09:13:04.044,2017-10-25 09:13:04.044,Role 2
303,Pay Invoice,2017-10-25 09:09:25.954,2017-10-25 09:17:55.401,Role 5
301,Release Supplier's Invoice,2017-10-25 09:13:04.044,2017-10-25 09:19:13.257,Role 5
310,Create Purchase Order,2017-10-25 09:13:04.044,2017-10-25 09:20:31.795,Role 4
307,Confirm Purchase Order,2017-10-25 09:03:55.144,2017-10-25 09:20:37.732,Role 2
312,Amend Request for Quotation,2017-10-25 09:12:04.044,2017-10-25 09:24:29.792,Role 1
311,Analyze Request for Quotation,2017-10-25 09:04:55.144,2017-10-25 09:27:36.644,Role 4
308,Create Purchase Order,2017-10-25 09:27:36.644,2017-10-25 09:36:02.431,Role 4
309,Send Request for Quotation to Supplier,2017-10-25 09:20:31.795,2017-10-25 09:37:32.458,Role 4
301,Settle Dispute With Supplier,2017-10-25 09:19:13.257,2017-10-25 09:41:12.358,Role 5
301,Authorize Supplier's Invoice payment,2017-10-25 09:41:12.358,2017-10-25 09:41:12.358,Role 5
308,Confirm Purchase Order,2017-10-25 09:36:02.431,2017-10-25 09:46:20.869,Role 2
310,Confirm Purchase Order,2017-10-25 09:20:31.795,2017-10-25 09:46:52.925,Role 2
301,Pay Invoice,2017-10-25 09:41:12.358,2017-10-25 09:47:54.478,Role 5
311,Send Request for Quotation to Supplier,2017-10-25 09:37:32.458,2017-10-25 09:54:56.341,Role 4
312,Analyze Request for Quotation,2017-10-25 09:36:02.431,2017-10-25 10:05:01.651,Role 4
313,Create Purchase Requisition,2017-10-25 09:16:57.162,2017-10-25 10:07:31.583,Role 1
313,Analyze Purchase Requisition,2017-10-25 10:07:31.583,2017-10-25 10:10:01.586,Role 3
313,Create Request for Quotation,2017-10-25 10:10:01.586,2017-10-25 10:12:20.333,Role 3
314,Create Purchase Requisition,2017-10-25 09:41:03.927,2017-10-25 10:28:41.495,Role 1
314,Analyze Purchase Requisition,2017-10-25 10:28:41.495,2017-10-25 10:33:59.717,Role 3
314,Create Request for Quotation,2017-10-25 10:33:59.717,2017-10-25 10:36:08.926,Role 3
309,Create Quotation comparison Map,2017-10-25 09:54:56.341,2017-10-25 10:54:06.554,Role 4
311,Create Quotation comparison Map,2017-10-25 10:05:01.651,2017-10-25 11:05:08.25,Role 4
309,Analyze Quotation Comparison Map,2017-10-25 10:54:06.554,2017-10-25 11:11:30.417,Role 1
309,Choose best option,2017-10-25 11:11:30.417,2017-10-25 11:11:30.417,Role 1
311,Analyze Quotation Comparison Map,2017-10-25 11:05:08.25,2017-10-25 11:15:52.568,Role 1
311,Choose best option,2017-10-25 11:15:52.568,2017-10-25 11:15:52.568,Role 1
313,Analyze Request for Quotation,2017-10-25 11:05:08.25,2017-10-25 11:21:35.164,Role 4
312,Send Request for Quotation to Supplier,2017-10-25 10:54:06.554,2017-10-25 11:22:47.234,Role 4
313,Amend Request for Quotation,2017-10-25 11:21:35.164,2017-10-25 11:36:35.473,Role 1
314,Analyze Request for Quotation,2017-10-25 11:21:35.164,2017-10-25 11:42:23.744,Role 4
314,Amend Request for Quotation,2017-10-25 11:42:23.744,2017-10-25 11:55:17.215,Role 1
306,Settle Conditions With Supplier,2017-10-25 02:56:33.26,2017-10-25 14:23:31.864,Role 4
309,Settle Conditions With Supplier,2017-10-25 11:22:47.234,2017-10-25 15:23:10.884,Role 4
313,Analyze Request for Quotation,2017-10-25 15:23:10.884,2017-10-25 15:55:00.0,Role 4
313,Amend Request for Quotation,2017-10-25 15:55:00.0,2017-10-25 16:12:01.072,Role 1
314,Analyze Request for Quotation,2017-10-25 15:55:00.0,2017-10-25 16:26:33.122,Role 4
306,Create Purchase Order,2017-10-25 16:26:33.122,2017-10-25 16:32:44.857,Role 4
309,Create Purchase Order,2017-10-25 16:32:44.857,2017-10-25 16:40:25.942,Role 4
313,Analyze Request for Quotation,2017-10-25 16:40:25.942,2017-10-25 17:08:26.778,Role 4
