caseid,task,start_timestamp,end_timestamp,resource
309,Authorize Supplier's Invoice payment,2017-10-29 08:54:47.528,2017-10-29 08:54:47.528,Role 5
314,Release Supplier's Invoice,2017-10-29 08:52:52.23,2017-10-29 08:56:48.383,Role 5
320,Confirm Purchase Order,2017-10-29 08:48:07.471,2017-10-29 09:08:45.921,Role 2
311,Pay Invoice,2017-10-29 08:54:47.528,2017-10-29 09:08:50.353,Role 5
309,Pay Invoice,2017-10-29 08:56:48.383,2017-10-29 09:11:20.267,Role 5
325,Confirm Purchase Order,2017-10-29 09:08:45.921,2017-10-29 09:33:16.254,Role 2
314,Settle Dispute With Supplier,2017-10-29 09:08:50.353,2017-10-29 09:36:10.929,Role 5
314,Authorize Supplier's Invoice payment,2017-10-29 09:36:10.929,2017-10-29 09:36:10.929,Role 5
314,Pay Invoice,2017-10-29 09:36:10.929,2017-10-29 09:40:13.285,Role 5
326,Create Quotation comparison Map,2017-10-29 05:32:05.497,2017-10-29 09:57:59.613,Role 3
316,Approve Purchase Order for payment,2017-10-29 09:57:59.613,2017-10-29 09:58:59.613,Role 3
326,Analyze Quotation Comparison Map,2017-10-29 09:57:59.613,2017-10-29 10:10:13.517,Role 1
326,Choose best option,2017-10-29 10:10:13.517,2017-10-29 10:10:13.517,Role 1
327,Analyze Request for Quotation,2017-10-29 09:58:59.613,2017-10-29 10:14:21.378,Role 3
315,Deliver Goods Services,2017-10-29 02:40:09.19,2017-10-29 11:53:01.171,Role 2
315,Release Purchase Order,2017-10-29 11:53:01.171,2017-10-29 11:54:01.171,Role 1
324,Settle Conditions With Supplier,2017-10-29 02:59:38.088,2017-10-29 16:56:54.1,Role 3
326,Settle Conditions With Supplier,2017-10-29 10:14:21.378,2017-10-29 17:20:30.602,Role 3
315,Approve Purchase Order for payment,2017-10-29 17:20:30.602,2017-10-29 17:21:30.602,Role 3
324,Create Purchase Order,2017-10-29 17:21:30.602,2017-10-29 17:28:28.403,Role 3
326,Create Purchase Order,2017-10-29 17:28:28.403,2017-10-29 17:37:22.031,Role 3
327,Send Request for Quotation to Supplier,2017-10-29 16:56:54.1,2017-10-29 17:45:24.618,Role 3
328,Create Purchase Requisition,2017-10-29 18:17:41.373,2017-10-29 18:26:04.018,Role 1
328,Analyze Purchase Requisition,2017-10-29 18:26:04.018,2017-10-29 18:30:35.632,Role 4
328,Create Request for Quotation,2017-10-29 18:30:35.632,2017-10-29 18:32:09.728,Role 4
328,Analyze Request for Quotation,2017-10-29 18:32:09.728,2017-10-29 18:53:55.358,Role 3
323,Settle Conditions With Supplier,2017-10-29 05:09:27.226,2017-10-29 19:10:57.159,Role 3
328,Send Request for Quotation to Supplier,2017-10-29 18:53:55.358,2017-10-29 19:14:56.29,Role 3
323,Create Purchase Order,2017-10-29 19:10:57.159,2017-10-29 19:21:32.475,Role 3
329,Create Purchase Requisition,2017-10-29 18:50:51.62,2017-10-29 19:46:50.921,Role 1
329,Analyze Purchase Requisition,2017-10-29 19:46:50.921,2017-10-29 19:53:37.009,Role 4
329,Create Request for Quotation,2017-10-29 19:53:37.009,2017-10-29 19:55:33.573,Role 4
329,Analyze Request for Quotation,2017-10-29 19:55:33.573,2017-10-29 20:18:37.61,Role 3
330,Create Purchase Requisition,2017-10-29 19:31:32.991,2017-10-29 20:19:27.581,Role 1
330,Analyze Purchase Requisition,2017-10-29 20:19:27.581,2017-10-29 20:25:27.959,Role 4
330,Create Request for Quotation,2017-10-29 20:25:27.959,2017-10-29 20:26:33.503,Role 4
329,Amend Request for Quotation,2017-10-29 20:18:37.61,2017-10-29 20:28:00.1,Role 1
330,Analyze Request for Quotation,2017-10-29 20:26:33.503,2017-10-29 20:45:53.776,Role 3
327,Create Quotation comparison Map,2017-10-29 17:45:24.618,2017-10-29 20:58:19.951,Role 3
330,Amend Request for Quotation,2017-10-29 20:45:53.776,2017-10-29 21:00:58.681,Role 1
329,Analyze Request for Quotation,2017-10-29 20:45:53.776,2017-10-29 21:09:29.982,Role 3
329,Amend Request for Quotation,2017-10-29 21:09:29.982,2017-10-29 21:11:23.931,Role 1
329,Analyze Request for Quotation,2017-10-29 21:11:23.931,2017-10-29 21:19:02.245,Role 3
327,Analyze Quotation Comparison Map,2017-10-29 20:58:19.951,2017-10-29 21:26:46.586,Role 1
327,Choose best option,2017-10-29 21:26:46.586,2017-10-29 21:26:46.586,Role 1
330,Analyze Request for Quotation,2017-10-29 21:00:58.681,2017-10-29 21:28:16.707,Role 3
329,Amend Request for Quotation,2017-10-29 21:19:02.245,2017-10-29 21:34:04.031,Role 1
330,Amend Request for Quotation,2017-10-29 21:28:16.707,2017-10-29 21:44:43.742,Role 1
329,Analyze Request for Quotation,2017-10-29 21:34:04.031,2017-10-29 21:58:57.525,Role 3
330,Analyze Request for Quotation,2017-10-29 21:58:57.525,2017-10-29 22:23:08.154,Role 3
330,Amend Request for Quotation,2017-10-29 22:23:08.154,2017-10-29 22:35:18.403,Role 1
329,Send Request for Quotation to Supplier,2017-10-29 22:23:08.154,2017-10-29 22:36:58.817,Role 3
330,Analyze Request for Quotation,2017-10-29 22:36:58.817,2017-10-29 23:00:09.18,Role 3
330,Amend Request for Quotation,2017-10-29 23:00:09.18,2017-10-29 23:19:35.579,Role 1
328,Create Quotation comparison Map,2017-10-29 19:14:56.29,2017-10-30 00:34:57.644,Role 3
328,Analyze Quotation Comparison Map,2017-10-30 00:34:57.644,2017-10-30 01:04:51.097,Role 1
328,Choose best option,2017-10-30 01:04:51.097,2017-10-30 01:04:51.097,Role 1
330,Analyze Request for Quotation,2017-10-30 00:34:57.644,2017-10-30 01:06:01.555,Role 3
317,Deliver Goods Services,2017-10-28 17:46:32.839,2017-10-30 01:33:51.221,Role 2
317,Release Purchase Order,2017-10-30 01:33:51.221,2017-10-30 01:34:51.221,Role 1
329,Create Quotation comparison Map,2017-10-29 23:00:09.18,2017-10-30 01:46:20.322,Role 3
330,Send Request for Quotation to Supplier,2017-10-30 01:46:20.322,2017-10-30 01:59:12.144,Role 3
317,Approve Purchase Order for payment,2017-10-30 01:59:12.144,2017-10-30 02:00:12.144,Role 3
329,Analyze Quotation Comparison Map,2017-10-30 01:46:20.322,2017-10-30 02:05:53.252,Role 1
329,Choose best option,2017-10-30 02:05:53.252,2017-10-30 02:05:53.252,Role 1
327,Settle Conditions With Supplier,2017-10-29 21:26:46.586,2017-10-30 06:33:52.586,Role 3
330,Create Quotation comparison Map,2017-10-30 02:00:12.144,2017-10-30 06:58:20.605,Role 3
327,Create Purchase Order,2017-10-30 06:58:20.605,2017-10-30 07:06:07.926,Role 3
330,Analyze Quotation Comparison Map,2017-10-30 06:58:20.605,2017-10-30 07:24:12.999,Role 1
330,Choose best option,2017-10-30 07:24:12.999,2017-10-30 07:24:12.999,Role 1
328,Settle Conditions With Supplier,2017-10-30 01:06:01.555,2017-10-30 09:40:10.9,Role 3
328,Create Purchase Order,2017-10-30 09:40:10.9,2017-10-30 09:48:10.893,Role 3
330,Settle Conditions With Supplier,2017-10-30 07:24:12.999,2017-10-30 15:10:25.055,Role 3
330,Create Purchase Order,2017-10-30 15:10:25.055,2017-10-30 15:21:36.422,Role 3
331,Create Purchase Requisition,2017-10-30 15:58:08.083,2017-10-30 16:37:10.314,Role 1
331,Analyze Purchase Requisition,2017-10-30 16:37:10.314,2017-10-30 16:39:20.614,Role 4
331,Create Request for Quotation,2017-10-30 16:39:20.614,2017-10-30 16:40:33.314,Role 4
312,Deliver Goods Services,2017-10-29 00:21:10.251,2017-10-30 17:01:21.051,Role 2
312,Release Purchase Order,2017-10-30 17:01:21.051,2017-10-30 17:02:21.051,Role 1
331,Analyze Request for Quotation,2017-10-30 16:40:33.314,2017-10-30 17:02:27.374,Role 3
312,Approve Purchase Order for payment,2017-10-30 17:02:21.051,2017-10-30 17:03:21.051,Role 3
331,Amend Request for Quotation,2017-10-30 17:02:27.374,2017-10-30 17:17:48.945,Role 1
329,Settle Conditions With Supplier,2017-10-30 06:33:52.586,2017-10-30 17:53:20.091,Role 3
321,Deliver Goods Services,2017-10-29 11:53:01.171,2017-10-30 17:54:35.412,Role 2
321,Release Purchase Order,2017-10-30 17:54:35.412,2017-10-30 17:55:35.412,Role 1
321,Approve Purchase Order for payment,2017-10-30 17:55:35.412,2017-10-30 17:56:35.412,Role 3
331,Analyze Request for Quotation,2017-10-30 17:17:48.945,2017-10-30 17:58:59.285,Role 3
329,Create Purchase Order,2017-10-30 17:53:20.091,2017-10-30 18:03:02.432,Role 3
331,Send Request for Quotation to Supplier,2017-10-30 17:58:59.285,2017-10-30 18:49:22.949,Role 3
319,Deliver Goods Services,2017-10-29 09:33:16.254,2017-10-30 22:24:26.192,Role 2
316,Send Invoice,2017-10-30 22:24:26.192,2017-10-30 22:24:26.192,Role 2
315,Send Invoice,2017-10-30 22:24:26.192,2017-10-30 22:24:26.192,Role 2
319,Release Purchase Order,2017-10-30 22:24:26.192,2017-10-30 22:25:26.192,Role 1
319,Approve Purchase Order for payment,2017-10-30 22:25:26.192,2017-10-30 22:26:26.192,Role 3
315,Release Supplier's Invoice,2017-10-30 22:24:26.192,2017-10-30 22:29:29.819,Role 5
315,Authorize Supplier's Invoice payment,2017-10-30 22:29:29.819,2017-10-30 22:29:29.819,Role 5
316,Release Supplier's Invoice,2017-10-30 22:24:26.192,2017-10-30 22:30:54.545,Role 5
316,Authorize Supplier's Invoice payment,2017-10-30 22:30:54.545,2017-10-30 22:30:54.545,Role 5
315,Pay Invoice,2017-10-30 22:29:29.819,2017-10-30 22:33:54.871,Role 5
316,Pay Invoice,2017-10-30 22:30:54.545,2017-10-30 22:35:33.255,Role 5
322,Deliver Goods Services,2017-10-30 01:33:51.221,2017-10-30 22:43:08.691,Role 2
324,Confirm Purchase Order,2017-10-30 22:24:26.192,2017-10-30 22:43:39.606,Role 2
322,Release Purchase Order,2017-10-30 22:43:08.691,2017-10-30 22:44:08.691,Role 1
322,Approve Purchase Order for payment,2017-10-30 22:44:08.691,2017-10-30 22:45:08.691,Role 3
326,Confirm Purchase Order,2017-10-30 22:43:08.691,2017-10-30 22:55:33.917,Role 2
317,Send Invoice,2017-10-30 22:55:33.917,2017-10-30 22:55:33.917,Role 2
327,Confirm Purchase Order,2017-10-30 22:55:33.917,2017-10-30 23:00:18.887,Role 2
317,Release Supplier's Invoice,2017-10-30 22:55:33.917,2017-10-30 23:02:14.707,Role 5
317,Authorize Supplier's Invoice payment,2017-10-30 23:02:14.707,2017-10-30 23:02:14.707,Role 5
323,Confirm Purchase Order,2017-10-30 22:43:39.606,2017-10-30 23:02:50.749,Role 2
317,Pay Invoice,2017-10-30 23:02:14.707,2017-10-30 23:17:06.445,Role 5
330,Confirm Purchase Order,2017-10-30 23:02:50.749,2017-10-30 23:19:19.149,Role 2
312,Send Invoice,2017-10-30 23:19:19.149,2017-10-30 23:19:19.149,Role 2
321,Send Invoice,2017-10-30 23:19:19.149,2017-10-30 23:19:19.149,Role 2
332,Create Purchase Requisition,2017-10-30 22:57:30.517,2017-10-30 23:22:37.092,Role 1
312,Release Supplier's Invoice,2017-10-30 23:19:19.149,2017-10-30 23:23:30.737,Role 5
312,Authorize Supplier's Invoice payment,2017-10-30 23:23:30.737,2017-10-30 23:23:30.737,Role 5
321,Release Supplier's Invoice,2017-10-30 23:19:19.149,2017-10-30 23:24:46.548,Role 5
321,Authorize Supplier's Invoice payment,2017-10-30 23:24:46.548,2017-10-30 23:24:46.548,Role 5
332,Analyze Purchase Requisition,2017-10-30 23:22:37.092,2017-10-30 23:25:44.862,Role 4
329,Confirm Purchase Order,2017-10-30 23:19:19.149,2017-10-30 23:27:23.397,Role 2
319,Send Invoice,2017-10-30 23:27:23.397,2017-10-30 23:27:23.397,Role 2
332,Create Request for Quotation,2017-10-30 23:25:44.862,2017-10-30 23:27:47.323,Role 4
328,Confirm Purchase Order,2017-10-30 23:00:18.887,2017-10-30 23:30:24.254,Role 2
322,Send Invoice,2017-10-30 23:30:24.254,2017-10-30 23:30:24.254,Role 2
321,Pay Invoice,2017-10-30 23:24:46.548,2017-10-30 23:31:50.009,Role 5
312,Pay Invoice,2017-10-30 23:23:30.737,2017-10-30 23:31:59.29,Role 5
322,Release Supplier's Invoice,2017-10-30 23:31:59.29,2017-10-30 23:34:56.552,Role 5
319,Release Supplier's Invoice,2017-10-30 23:31:50.009,2017-10-30 23:36:13.208,Role 5
319,Authorize Supplier's Invoice payment,2017-10-30 23:36:13.208,2017-10-30 23:36:13.208,Role 5
319,Pay Invoice,2017-10-30 23:36:13.208,2017-10-30 23:44:18.888,Role 5
332,Analyze Request for Quotation,2017-10-30 23:27:47.323,2017-10-30 23:57:53.983,Role 3
322,Settle Dispute With Supplier,2017-10-30 23:34:56.552,2017-10-30 23:58:41.811,Role 5
322,Authorize Supplier's Invoice payment,2017-10-30 23:58:41.811,2017-10-30 23:58:41.811,Role 5
322,Pay Invoice,2017-10-30 23:58:41.811,2017-10-31 00:13:27.236,Role 5
332,Send Request for Quotation to Supplier,2017-10-30 23:57:53.983,2017-10-31 00:28:18.997,Role 3
331,Create Quotation comparison Map,2017-10-30 18:49:22.949,2017-10-31 00:52:27.661,Role 3
331,Analyze Quotation Comparison Map,2017-10-31 00:52:27.661,2017-10-31 01:12:47.054,Role 1
331,Choose best option,2017-10-31 01:12:47.054,2017-10-31 01:12:47.054,Role 1
333,Create Purchase Requisition,2017-10-31 01:31:47.213,2017-10-31 02:12:07.382,Role 1
333,Analyze Purchase Requisition,2017-10-31 02:12:07.382,2017-10-31 02:16:34.045,Role 4
333,Create Request for Quotation,2017-10-31 02:16:34.045,2017-10-31 02:19:34.65,Role 4
318,Deliver Goods Services,2017-10-29 01:52:44.852,2017-10-31 02:21:04.812,Role 2
318,Release Purchase Order,2017-10-31 02:21:04.812,2017-10-31 02:22:04.812,Role 1
333,Analyze Request for Quotation,2017-10-31 02:19:34.65,2017-10-31 02:39:00.151,Role 3
318,Approve Purchase Order for payment,2017-10-31 02:39:00.151,2017-10-31 02:40:00.151,Role 3
333,Send Request for Quotation to Supplier,2017-10-31 02:40:00.151,2017-10-31 03:10:13.059,Role 3
325,Deliver Goods Services,2017-10-30 17:54:35.412,2017-10-31 05:43:50.221,Role 2
325,Release Purchase Order,2017-10-31 05:43:50.221,2017-10-31 05:44:50.221,Role 1
332,Create Quotation comparison Map,2017-10-31 00:28:18.997,2017-10-31 06:00:00.831,Role 3
325,Approve Purchase Order for payment,2017-10-31 06:00:00.831,2017-10-31 06:01:00.831,Role 3
332,Analyze Quotation Comparison Map,2017-10-31 06:00:00.831,2017-10-31 06:26:43.6,Role 1
332,Choose best option,2017-10-31 06:26:43.6,2017-10-31 06:26:43.6,Role 1
333,Create Quotation comparison Map,2017-10-31 03:10:13.059,2017-10-31 06:59:52.137,Role 3
333,Analyze Quotation Comparison Map,2017-10-31 06:59:52.137,2017-10-31 07:33:41.691,Role 1
333,Choose best option,2017-10-31 07:33:41.691,2017-10-31 07:33:41.691,Role 1
334,Create Purchase Requisition,2017-10-31 07:54:53.004,2017-10-31 08:18:53.317,Role 1
334,Analyze Purchase Requisition,2017-10-31 08:18:53.317,2017-10-31 08:22:29.949,Role 4
334,Create Request for Quotation,2017-10-31 08:22:29.949,2017-10-31 08:23:41.681,Role 4
335,Create Purchase Requisition,2017-10-31 11:10:32.302,2017-10-31 11:16:25.487,Role 1
335,Analyze Purchase Requisition,2017-10-31 11:16:25.487,2017-10-31 11:18:23.633,Role 4
335,Create Request for Quotation,2017-10-31 11:18:23.633,2017-10-31 11:20:42.934,Role 4
332,Settle Conditions With Supplier,2017-10-31 06:26:43.6,2017-10-31 11:44:45.622,Role 3
334,Analyze Request for Quotation,2017-10-31 11:44:45.622,2017-10-31 11:59:30.808,Role 3
335,Analyze Request for Quotation,2017-10-31 11:59:30.808,2017-10-31 12:10:28.707,Role 3
334,Amend Request for Quotation,2017-10-31 11:59:30.808,2017-10-31 12:15:59.273,Role 1
332,Create Purchase Order,2017-10-31 12:10:28.707,2017-10-31 12:21:55.44,Role 3
335,Amend Request for Quotation,2017-10-31 12:10:28.707,2017-10-31 12:24:26.516,Role 1
334,Analyze Request for Quotation,2017-10-31 12:21:55.44,2017-10-31 12:58:07.665,Role 3
331,Settle Conditions With Supplier,2017-10-31 01:12:47.054,2017-10-31 13:20:31.566,Role 3
335,Analyze Request for Quotation,2017-10-31 12:58:07.665,2017-10-31 13:21:05.628,Role 3
335,Amend Request for Quotation,2017-10-31 13:21:05.628,2017-10-31 13:28:04.377,Role 1
331,Create Purchase Order,2017-10-31 13:21:05.628,2017-10-31 13:32:46.988,Role 3
334,Send Request for Quotation to Supplier,2017-10-31 13:20:31.566,2017-10-31 13:34:34.617,Role 3
335,Analyze Request for Quotation,2017-10-31 13:32:46.988,2017-10-31 14:04:21.472,Role 3
335,Amend Request for Quotation,2017-10-31 14:04:21.472,2017-10-31 14:19:24.883,Role 1
335,Analyze Request for Quotation,2017-10-31 14:19:24.883,2017-10-31 14:45:21.223,Role 3
335,Amend Request for Quotation,2017-10-31 14:45:21.223,2017-10-31 14:59:15.094,Role 1
334,Create Quotation comparison Map,2017-10-31 13:34:34.617,2017-10-31 15:06:12.678,Role 3
335,Analyze Request for Quotation,2017-10-31 14:59:15.094,2017-10-31 15:26:08.318,Role 3
335,Send Request for Quotation to Supplier,2017-10-31 15:26:08.318,2017-10-31 15:35:46.879,Role 3
334,Analyze Quotation Comparison Map,2017-10-31 15:06:12.678,2017-10-31 15:38:21.694,Role 1
334,Choose best option,2017-10-31 15:38:21.694,2017-10-31 15:38:21.694,Role 1
333,Settle Conditions With Supplier,2017-10-31 07:33:41.691,2017-10-31 20:01:24.832,Role 3
333,Create Purchase Order,2017-10-31 20:01:24.832,2017-10-31 20:13:12.671,Role 3
335,Create Quotation comparison Map,2017-10-31 15:35:46.879,2017-10-31 21:34:19.332,Role 3
335,Analyze Quotation Comparison Map,2017-10-31 21:34:19.332,2017-10-31 21:44:34.031,Role 1
335,Choose best option,2017-10-31 21:44:34.031,2017-10-31 21:44:34.031,Role 1
323,Deliver Goods Services,2017-10-31 05:43:50.221,2017-10-31 21:57:43.563,Role 2
323,Release Purchase Order,2017-10-31 21:57:43.563,2017-10-31 21:58:43.563,Role 1
323,Approve Purchase Order for payment,2017-10-31 21:58:43.563,2017-10-31 21:59:43.563,Role 3
336,Create Purchase Requisition,2017-10-31 22:10:39.518,2017-10-31 23:05:45.214,Role 1
336,Analyze Purchase Requisition,2017-10-31 23:05:45.214,2017-10-31 23:14:37.983,Role 4
336,Create Request for Quotation,2017-10-31 23:14:37.983,2017-10-31 23:15:46.353,Role 4
336,Analyze Request for Quotation,2017-10-31 23:15:46.353,2017-10-31 23:37:56.305,Role 3
336,Amend Request for Quotation,2017-10-31 23:37:56.305,2017-10-31 23:46:12.775,Role 1
336,Analyze Request for Quotation,2017-10-31 23:46:12.775,2017-11-01 00:06:52.062,Role 3
336,Amend Request for Quotation,2017-11-01 00:06:52.062,2017-11-01 00:11:35.783,Role 1
336,Analyze Request for Quotation,2017-11-01 00:11:35.783,2017-11-01 00:25:51.631,Role 3
336,Amend Request for Quotation,2017-11-01 00:25:51.631,2017-11-01 00:33:44.577,Role 1
336,Analyze Request for Quotation,2017-11-01 00:33:44.577,2017-11-01 00:48:46.569,Role 3
336,Send Request for Quotation to Supplier,2017-11-01 00:48:46.569,2017-11-01 00:55:37.973,Role 3
336,Create Quotation comparison Map,2017-11-01 00:55:37.973,2017-11-01 02:03:11.507,Role 3
336,Analyze Quotation Comparison Map,2017-11-01 02:03:11.507,2017-11-01 02:34:53.145,Role 1
336,Choose best option,2017-11-01 02:34:53.145,2017-11-01 02:34:53.145,Role 1
334,Settle Conditions With Supplier,2017-10-31 15:38:21.694,2017-11-01 04:01:00.17,Role 3
326,Deliver Goods Services,2017-10-30 23:30:24.254,2017-11-01 04:06:08.338,Role 2
326,Release Purchase Order,2017-11-01 04:06:08.338,2017-11-01 04:07:08.338,Role 1
334,Create Purchase Order,2017-11-01 04:01:00.17,2017-11-01 04:10:02.072,Role 3
326,Approve Purchase Order for payment,2017-11-01 04:10:02.072,2017-11-01 04:11:02.072,Role 3
335,Settle Conditions With Supplier,2017-10-31 21:44:34.031,2017-11-01 04:51:53.782,Role 3
335,Create Purchase Order,2017-11-01 04:51:53.782,2017-11-01 05:00:16.659,Role 3
320,Deliver Goods Services,2017-10-30 17:01:21.051,2017-11-01 05:54:04.785,Role 2
320,Release Purchase Order,2017-11-01 05:54:04.785,2017-11-01 05:55:04.785,Role 1
320,Approve Purchase Order for payment,2017-11-01 05:55:04.785,2017-11-01 05:56:04.785,Role 3
337,Create Purchase Requisition,2017-11-01 06:05:43.025,2017-11-01 06:22:38.293,Role 1
337,Analyze Purchase Requisition,2017-11-01 06:22:38.293,2017-11-01 07:03:25.857,Role 4
337,Create Request for Quotation,2017-11-01 07:03:25.857,2017-11-01 07:06:40.14,Role 4
337,Analyze Request for Quotation,2017-11-01 07:06:40.14,2017-11-01 07:49:39.807,Role 3
337,Amend Request for Quotation,2017-11-01 07:49:39.807,2017-11-01 08:09:00.416,Role 1
337,Analyze Request for Quotation,2017-11-01 08:09:00.416,2017-11-01 08:29:56.422,Role 3
337,Amend Request for Quotation,2017-11-01 08:29:56.422,2017-11-01 08:47:50.072,Role 1
337,Analyze Request for Quotation,2017-11-01 08:47:50.072,2017-11-01 09:13:58.389,Role 3
337,Amend Request for Quotation,2017-11-01 09:13:58.389,2017-11-01 09:23:13.581,Role 1
337,Analyze Request for Quotation,2017-11-01 09:23:13.581,2017-11-01 09:58:21.74,Role 3
337,Amend Request for Quotation,2017-11-01 09:58:21.74,2017-11-01 10:04:19.339,Role 1
337,Analyze Request for Quotation,2017-11-01 10:04:19.339,2017-11-01 10:22:46.755,Role 3
337,Amend Request for Quotation,2017-11-01 10:22:46.755,2017-11-01 10:29:23.033,Role 1
338,Create Purchase Requisition,2017-11-01 10:17:23.157,2017-11-01 10:35:23.052,Role 1
337,Analyze Request for Quotation,2017-11-01 10:29:23.033,2017-11-01 10:48:09.713,Role 3
338,Analyze Purchase Requisition,2017-11-01 10:35:23.052,2017-11-01 10:48:52.604,Role 4
338,Create Request for Quotation,2017-11-01 10:48:52.604,2017-11-01 10:51:17.522,Role 4
338,Analyze Request for Quotation,2017-11-01 10:51:17.522,2017-11-01 11:13:29.355,Role 3
338,Amend Request for Quotation,2017-11-01 11:13:29.355,2017-11-01 11:25:50.722,Role 1
337,Send Request for Quotation to Supplier,2017-11-01 10:48:09.713,2017-11-01 11:29:09.876,Role 3
336,Settle Conditions With Supplier,2017-11-01 02:34:53.145,2017-11-01 11:31:22.397,Role 3
336,Create Purchase Order,2017-11-01 11:31:22.397,2017-11-01 11:43:30.229,Role 3
338,Analyze Request for Quotation,2017-11-01 11:25:50.722,2017-11-01 11:50:33.976,Role 3
338,Amend Request for Quotation,2017-11-01 11:50:33.976,2017-11-01 11:59:18.136,Role 1
338,Analyze Request for Quotation,2017-11-01 11:59:18.136,2017-11-01 12:14:58.036,Role 3
338,Amend Request for Quotation,2017-11-01 12:14:58.036,2017-11-01 12:22:34.684,Role 1
327,Deliver Goods Services,2017-10-31 02:21:04.812,2017-11-01 12:38:08.68,Role 2
318,Send Invoice,2017-11-01 12:38:08.68,2017-11-01 12:38:08.68,Role 2
325,Send Invoice,2017-11-01 12:38:08.68,2017-11-01 12:38:08.68,Role 2
327,Release Purchase Order,2017-11-01 12:38:08.68,2017-11-01 12:39:08.68,Role 1
327,Approve Purchase Order for payment,2017-11-01 12:39:08.68,2017-11-01 12:40:08.68,Role 3
325,Release Supplier's Invoice,2017-11-01 12:38:08.68,2017-11-01 12:40:54.509,Role 5
325,Authorize Supplier's Invoice payment,2017-11-01 12:40:54.509,2017-11-01 12:40:54.509,Role 5
318,Release Supplier's Invoice,2017-11-01 12:38:08.68,2017-11-01 12:44:19.77,Role 5
318,Authorize Supplier's Invoice payment,2017-11-01 12:44:19.77,2017-11-01 12:44:19.77,Role 5
338,Analyze Request for Quotation,2017-11-01 12:22:34.684,2017-11-01 12:46:17.071,Role 3
325,Pay Invoice,2017-11-01 12:40:54.509,2017-11-01 12:52:00.248,Role 5
338,Amend Request for Quotation,2017-11-01 12:46:17.071,2017-11-01 12:54:54.412,Role 1
332,Confirm Purchase Order,2017-11-01 12:38:08.68,2017-11-01 12:55:08.487,Role 2
318,Pay Invoice,2017-11-01 12:44:19.77,2017-11-01 12:58:12.492,Role 5
331,Confirm Purchase Order,2017-11-01 12:55:08.487,2017-11-01 13:10:20.129,Role 2
333,Confirm Purchase Order,2017-11-01 13:10:20.129,2017-11-01 13:15:28.754,Role 2
323,Send Invoice,2017-11-01 13:15:28.754,2017-11-01 13:15:28.754,Role 2
323,Release Supplier's Invoice,2017-11-01 13:15:28.754,2017-11-01 13:18:26.502,Role 5
323,Authorize Supplier's Invoice payment,2017-11-01 13:18:26.502,2017-11-01 13:18:26.502,Role 5
334,Confirm Purchase Order,2017-11-01 13:15:28.754,2017-11-01 13:25:28.676,Role 2
326,Send Invoice,2017-11-01 13:25:28.676,2017-11-01 13:25:28.676,Role 2
323,Pay Invoice,2017-11-01 13:18:26.502,2017-11-01 13:25:47.107,Role 5
338,Analyze Request for Quotation,2017-11-01 12:54:54.412,2017-11-01 13:30:28.706,Role 3
326,Release Supplier's Invoice,2017-11-01 13:25:28.676,2017-11-01 13:31:12.163,Role 5
326,Authorize Supplier's Invoice payment,2017-11-01 13:31:12.163,2017-11-01 13:31:12.163,Role 5
335,Confirm Purchase Order,2017-11-01 13:25:28.676,2017-11-01 13:32:02.266,Role 2
320,Send Invoice,2017-11-01 13:32:02.266,2017-11-01 13:32:02.266,Role 2
320,Release Supplier's Invoice,2017-11-01 13:32:02.266,2017-11-01 13:36:33.009,Role 5
320,Authorize Supplier's Invoice payment,2017-11-01 13:36:33.009,2017-11-01 13:36:33.009,Role 5
338,Amend Request for Quotation,2017-11-01 13:30:28.706,2017-11-01 13:38:48.812,Role 1
326,Pay Invoice,2017-11-01 13:31:12.163,2017-11-01 13:39:52.988,Role 5
320,Pay Invoice,2017-11-01 13:36:33.009,2017-11-01 13:41:51.808,Role 5
336,Confirm Purchase Order,2017-11-01 13:32:02.266,2017-11-01 13:54:23.639,Role 2
327,Send Invoice,2017-11-01 13:54:23.639,2017-11-01 13:54:23.639,Role 2
327,Release Supplier's Invoice,2017-11-01 13:54:23.639,2017-11-01 13:58:46.02,Role 5
338,Analyze Request for Quotation,2017-11-01 13:38:48.812,2017-11-01 14:07:49.669,Role 3
338,Amend Request for Quotation,2017-11-01 14:07:49.669,2017-11-01 14:21:57.562,Role 1
327,Settle Dispute With Supplier,2017-11-01 13:58:46.02,2017-11-01 14:30:28.684,Role 5
327,Authorize Supplier's Invoice payment,2017-11-01 14:30:28.684,2017-11-01 14:30:28.684,Role 5
337,Create Quotation comparison Map,2017-11-01 11:29:09.876,2017-11-01 14:34:36.488,Role 3
327,Pay Invoice,2017-11-01 14:30:28.684,2017-11-01 14:38:32.729,Role 5
338,Analyze Request for Quotation,2017-11-01 14:21:57.562,2017-11-01 14:51:45.228,Role 3
337,Analyze Quotation Comparison Map,2017-11-01 14:34:36.488,2017-11-01 14:59:19.97,Role 1
337,Choose best option,2017-11-01 14:59:19.97,2017-11-01 14:59:19.97,Role 1
338,Amend Request for Quotation,2017-11-01 14:51:45.228,2017-11-01 15:01:02.79,Role 1
338,Analyze Request for Quotation,2017-11-01 15:01:02.79,2017-11-01 15:18:20.164,Role 3
338,Amend Request for Quotation,2017-11-01 15:18:20.164,2017-11-01 15:27:47.39,Role 1
338,Analyze Request for Quotation,2017-11-01 15:27:47.39,2017-11-01 15:53:41.867,Role 3
