caseid,task,start_timestamp,end_timestamp,resource
269,Confirm Purchase Order,2017-10-19 00:44:58.079,2017-10-19 00:59:00.473,Role 2
254,Send Invoice,2017-10-19 00:59:00.473,2017-10-19 00:59:00.473,Role 2
254,Release Supplier's Invoice,2017-10-19 00:59:00.473,2017-10-19 01:05:44.731,Role 5
254,Authorize Supplier's Invoice payment,2017-10-19 01:05:44.731,2017-10-19 01:05:44.731,Role 5
270,Confirm Purchase Order,2017-10-19 00:59:00.473,2017-10-19 01:19:26.835,Role 2
259,Send Invoice,2017-10-19 01:19:26.835,2017-10-19 01:19:26.835,Role 2
254,Pay Invoice,2017-10-19 01:05:44.731,2017-10-19 01:20:34.133,Role 5
259,Release Supplier's Invoice,2017-10-19 01:19:26.835,2017-10-19 01:25:06.802,Role 5
259,Authorize Supplier's Invoice payment,2017-10-19 01:25:06.802,2017-10-19 01:25:06.802,Role 5
259,Pay Invoice,2017-10-19 01:25:06.802,2017-10-19 01:30:08.034,Role 5
285,Create Purchase Requisition,2017-10-19 01:21:33.09,2017-10-19 01:46:08.429,Role 1
285,Analyze Purchase Requisition,2017-10-19 01:46:08.429,2017-10-19 01:53:00.198,Role 4
285,Create Request for Quotation,2017-10-19 01:53:00.198,2017-10-19 01:55:07.387,Role 4
267,Deliver Goods Services,2017-10-18 11:22:46.203,2017-10-19 02:14:48.818,Role 2
267,Release Purchase Order,2017-10-19 02:14:48.818,2017-10-19 02:15:48.818,Role 1
272,Settle Conditions With Supplier,2017-10-18 22:28:20.273,2017-10-19 03:28:18.049,Role 3
277,Settle Conditions With Supplier,2017-10-18 16:14:44.202,2017-10-19 04:00:43.208,Role 3
275,Create Purchase Order,2017-10-19 04:00:43.208,2017-10-19 04:13:13.922,Role 3
264,Approve Purchase Order for payment,2017-10-19 04:13:13.922,2017-10-19 04:14:13.922,Role 3
278,Analyze Request for Quotation,2017-10-19 04:14:13.922,2017-10-19 04:31:08.942,Role 3
287,Create Purchase Requisition,2017-10-19 04:35:49.995,2017-10-19 04:41:34.991,Role 1
278,Amend Request for Quotation,2017-10-19 04:31:08.942,2017-10-19 04:46:36.781,Role 1
283,Send Request for Quotation to Supplier,2017-10-19 04:31:08.942,2017-10-19 04:56:34.347,Role 3
287,Analyze Purchase Requisition,2017-10-19 04:41:34.991,2017-10-19 05:01:43.364,Role 4
287,Create Request for Quotation,2017-10-19 05:01:43.364,2017-10-19 05:04:07.754,Role 4
276,Create Purchase Order,2017-10-19 04:56:34.347,2017-10-19 05:08:27.635,Role 3
260,Approve Purchase Order for payment,2017-10-19 05:08:27.635,2017-10-19 05:09:27.635,Role 3
286,Create Purchase Requisition,2017-10-19 04:24:41.016,2017-10-19 05:21:19.794,Role 1
286,Analyze Purchase Requisition,2017-10-19 05:21:19.794,2017-10-19 05:24:43.955,Role 4
286,Create Request for Quotation,2017-10-19 05:24:43.955,2017-10-19 05:26:24.39,Role 4
288,Create Purchase Requisition,2017-10-19 05:23:54.781,2017-10-19 05:38:10.882,Role 1
288,Analyze Purchase Requisition,2017-10-19 05:38:10.882,2017-10-19 05:41:57.574,Role 4
284,Analyze Request for Quotation,2017-10-19 05:09:27.635,2017-10-19 05:42:01.837,Role 3
261,Approve Purchase Order for payment,2017-10-19 05:42:01.837,2017-10-19 05:43:01.837,Role 3
288,Create Request for Quotation,2017-10-19 05:41:57.574,2017-10-19 05:43:43.97,Role 4
263,Deliver Goods Services,2017-10-17 17:59:10.641,2017-10-19 05:49:55.581,Role 2
274,Create Purchase Order,2017-10-19 05:43:01.837,2017-10-19 05:50:47.08,Role 3
263,Release Purchase Order,2017-10-19 05:49:55.581,2017-10-19 05:50:55.581,Role 1
275,Confirm Purchase Order,2017-10-19 05:49:55.581,2017-10-19 06:00:48.398,Role 2
264,Send Invoice,2017-10-19 06:00:48.398,2017-10-19 06:00:48.398,Role 2
264,Release Supplier's Invoice,2017-10-19 06:00:48.398,2017-10-19 06:05:30.298,Role 5
264,Authorize Supplier's Invoice payment,2017-10-19 06:05:30.298,2017-10-19 06:05:30.298,Role 5
264,Pay Invoice,2017-10-19 06:05:30.298,2017-10-19 06:09:34.929,Role 5
271,Settle Conditions With Supplier,2017-10-19 00:05:41.98,2017-10-19 06:10:23.6,Role 3
281,Analyze Request for Quotation,2017-10-19 05:50:47.08,2017-10-19 06:14:49.166,Role 3
276,Confirm Purchase Order,2017-10-19 06:00:48.398,2017-10-19 06:17:40.679,Role 2
260,Send Invoice,2017-10-19 06:17:40.679,2017-10-19 06:17:40.679,Role 2
261,Send Invoice,2017-10-19 06:17:40.679,2017-10-19 06:17:40.679,Role 2
261,Release Supplier's Invoice,2017-10-19 06:17:40.679,2017-10-19 06:20:13.141,Role 5
261,Authorize Supplier's Invoice payment,2017-10-19 06:20:13.141,2017-10-19 06:20:13.141,Role 5
260,Release Supplier's Invoice,2017-10-19 06:17:40.679,2017-10-19 06:20:28.805,Role 5
260,Authorize Supplier's Invoice payment,2017-10-19 06:20:28.805,2017-10-19 06:20:28.805,Role 5
274,Confirm Purchase Order,2017-10-19 06:17:40.679,2017-10-19 06:24:53.235,Role 2
260,Pay Invoice,2017-10-19 06:20:28.805,2017-10-19 06:27:53.036,Role 5
261,Pay Invoice,2017-10-19 06:20:13.141,2017-10-19 06:32:44.744,Role 5
273,Send Request for Quotation to Supplier,2017-10-19 06:14:49.166,2017-10-19 06:41:18.701,Role 3
279,Create Purchase Order,2017-10-19 06:41:18.701,2017-10-19 06:52:32.952,Role 3
266,Approve Purchase Order for payment,2017-10-19 06:52:32.952,2017-10-19 06:53:32.952,Role 3
282,Send Request for Quotation to Supplier,2017-10-19 06:10:23.6,2017-10-19 06:56:55.109,Role 3
267,Approve Purchase Order for payment,2017-10-19 06:56:55.109,2017-10-19 06:57:55.109,Role 3
285,Analyze Request for Quotation,2017-10-19 06:53:32.952,2017-10-19 07:05:37.736,Role 3
272,Create Purchase Order,2017-10-19 06:57:55.109,2017-10-19 07:10:39.24,Role 3
277,Create Purchase Order,2017-10-19 07:05:37.736,2017-10-19 07:17:40.701,Role 3
278,Analyze Request for Quotation,2017-10-19 07:10:39.24,2017-10-19 07:26:35.485,Role 3
287,Analyze Request for Quotation,2017-10-19 07:26:35.485,2017-10-19 07:39:11.051,Role 3
287,Amend Request for Quotation,2017-10-19 07:39:11.051,2017-10-19 07:48:36.593,Role 1
286,Analyze Request for Quotation,2017-10-19 07:39:11.051,2017-10-19 08:11:36.722,Role 3
284,Send Request for Quotation to Supplier,2017-10-19 08:11:36.722,2017-10-19 08:27:52.183,Role 3
288,Analyze Request for Quotation,2017-10-19 08:27:52.183,2017-10-19 08:30:35.977,Role 3
263,Approve Purchase Order for payment,2017-10-19 08:30:35.977,2017-10-19 08:31:35.977,Role 3
271,Create Purchase Order,2017-10-19 08:31:35.977,2017-10-19 08:44:11.505,Role 3
288,Amend Request for Quotation,2017-10-19 08:30:35.977,2017-10-19 08:44:18.084,Role 1
281,Send Request for Quotation to Supplier,2017-10-19 08:44:11.505,2017-10-19 09:00:11.163,Role 3
283,Create Quotation comparison Map,2017-10-19 07:17:40.701,2017-10-19 09:50:10.192,Role 3
283,Analyze Quotation Comparison Map,2017-10-19 09:50:10.192,2017-10-19 10:12:33.416,Role 1
283,Choose best option,2017-10-19 10:12:33.416,2017-10-19 10:12:33.416,Role 1
273,Create Quotation comparison Map,2017-10-19 09:00:11.163,2017-10-19 11:00:17.1,Role 3
273,Analyze Quotation Comparison Map,2017-10-19 11:00:17.1,2017-10-19 11:27:40.431,Role 1
273,Choose best option,2017-10-19 11:27:40.431,2017-10-19 11:27:40.431,Role 1
285,Send Request for Quotation to Supplier,2017-10-19 11:00:17.1,2017-10-19 11:38:15.849,Role 3
268,Deliver Goods Services,2017-10-18 19:40:56.618,2017-10-19 11:45:05.753,Role 2
268,Release Purchase Order,2017-10-19 11:45:05.753,2017-10-19 11:46:05.753,Role 1
265,Deliver Goods Services,2017-10-18 08:59:34.12,2017-10-19 11:52:26.334,Role 2
265,Release Purchase Order,2017-10-19 11:52:26.334,2017-10-19 11:53:26.334,Role 1
280,Settle Conditions With Supplier,2017-10-19 03:28:18.049,2017-10-19 11:55:36.015,Role 3
278,Send Request for Quotation to Supplier,2017-10-19 11:38:15.849,2017-10-19 11:56:49.326,Role 3
282,Create Quotation comparison Map,2017-10-19 09:50:10.192,2017-10-19 12:13:38.99,Role 3
286,Send Request for Quotation to Supplier,2017-10-19 11:56:49.326,2017-10-19 12:15:59.338,Role 3
282,Analyze Quotation Comparison Map,2017-10-19 12:13:38.99,2017-10-19 12:26:10.234,Role 1
282,Choose best option,2017-10-19 12:26:10.234,2017-10-19 12:26:10.234,Role 1
287,Analyze Request for Quotation,2017-10-19 11:55:36.015,2017-10-19 12:28:55.588,Role 3
287,Amend Request for Quotation,2017-10-19 12:28:55.588,2017-10-19 12:41:47.272,Role 1
288,Analyze Request for Quotation,2017-10-19 12:15:59.338,2017-10-19 12:44:22.551,Role 3
288,Amend Request for Quotation,2017-10-19 12:44:22.551,2017-10-19 12:56:53.557,Role 1
284,Create Quotation comparison Map,2017-10-19 12:13:38.99,2017-10-19 13:05:06.415,Role 3
284,Analyze Quotation Comparison Map,2017-10-19 13:05:06.415,2017-10-19 13:28:03.073,Role 1
284,Choose best option,2017-10-19 13:28:03.073,2017-10-19 13:28:03.073,Role 1
289,Create Purchase Requisition,2017-10-19 14:12:15.768,2017-10-19 14:57:45.802,Role 1
289,Analyze Purchase Requisition,2017-10-19 14:57:45.802,2017-10-19 15:00:59.519,Role 4
289,Create Request for Quotation,2017-10-19 15:00:59.519,2017-10-19 15:02:45.988,Role 4
281,Create Quotation comparison Map,2017-10-19 12:28:55.588,2017-10-19 17:03:48.261,Role 3
281,Analyze Quotation Comparison Map,2017-10-19 17:03:48.261,2017-10-19 17:29:35.786,Role 1
281,Choose best option,2017-10-19 17:29:35.786,2017-10-19 17:29:35.786,Role 1
290,Create Purchase Requisition,2017-10-19 17:20:23.706,2017-10-19 17:56:18.289,Role 1
290,Analyze Purchase Requisition,2017-10-19 17:56:18.289,2017-10-19 18:09:38.533,Role 4
290,Create Request for Quotation,2017-10-19 18:09:38.533,2017-10-19 18:12:46.57,Role 4
285,Create Quotation comparison Map,2017-10-19 17:03:48.261,2017-10-19 20:38:17.08,Role 3
268,Approve Purchase Order for payment,2017-10-19 20:38:17.08,2017-10-19 20:39:17.08,Role 3
265,Approve Purchase Order for payment,2017-10-19 20:39:17.08,2017-10-19 20:40:17.08,Role 3
280,Create Purchase Order,2017-10-19 20:40:17.08,2017-10-19 20:50:59.271,Role 3
285,Analyze Quotation Comparison Map,2017-10-19 20:38:17.08,2017-10-19 21:02:23.093,Role 1
285,Choose best option,2017-10-19 21:02:23.093,2017-10-19 21:02:23.093,Role 1
283,Settle Conditions With Supplier,2017-10-19 12:44:22.551,2017-10-19 23:10:32.51,Role 3
292,Create Purchase Requisition,2017-10-19 23:31:12.243,2017-10-19 23:52:57.521,Role 1
292,Analyze Purchase Requisition,2017-10-19 23:52:57.521,2017-10-19 23:54:06.093,Role 4
292,Create Request for Quotation,2017-10-19 23:54:06.093,2017-10-19 23:56:16.341,Role 4
291,Create Purchase Requisition,2017-10-19 23:26:12.969,2017-10-20 00:03:16.732,Role 1
291,Analyze Purchase Requisition,2017-10-20 00:03:16.732,2017-10-20 00:09:13.131,Role 4
291,Create Request for Quotation,2017-10-20 00:09:13.131,2017-10-20 00:11:09.072,Role 4
286,Create Quotation comparison Map,2017-10-19 23:10:32.51,2017-10-20 00:17:17.564,Role 3
286,Analyze Quotation Comparison Map,2017-10-20 00:17:17.564,2017-10-20 00:34:48.221,Role 1
286,Choose best option,2017-10-20 00:34:48.221,2017-10-20 00:34:48.221,Role 1
273,Settle Conditions With Supplier,2017-10-19 13:05:06.415,2017-10-20 00:48:56.912,Role 3
287,Analyze Request for Quotation,2017-10-20 00:48:56.912,2017-10-20 01:19:17.406,Role 3
293,Create Purchase Requisition,2017-10-20 01:18:43.541,2017-10-20 01:26:39.901,Role 1
293,Analyze Purchase Requisition,2017-10-20 01:26:39.901,2017-10-20 01:47:57.554,Role 4
293,Create Request for Quotation,2017-10-20 01:47:57.554,2017-10-20 01:50:12.617,Role 4
288,Analyze Request for Quotation,2017-10-20 01:19:17.406,2017-10-20 01:53:50.89,Role 3
288,Amend Request for Quotation,2017-10-20 01:53:50.89,2017-10-20 02:10:33.728,Role 1
278,Create Quotation comparison Map,2017-10-19 20:50:59.271,2017-10-20 02:51:24.982,Role 3
289,Analyze Request for Quotation,2017-10-20 02:51:24.982,2017-10-20 03:13:46.863,Role 3
278,Analyze Quotation Comparison Map,2017-10-20 02:51:24.982,2017-10-20 03:15:04.169,Role 1
278,Choose best option,2017-10-20 03:15:04.169,2017-10-20 03:15:04.169,Role 1
274,Deliver Goods Services,2017-10-19 11:52:26.334,2017-10-20 04:22:02.219,Role 2
274,Release Purchase Order,2017-10-20 04:22:02.219,2017-10-20 04:23:02.219,Role 1
279,Confirm Purchase Order,2017-10-20 04:22:02.219,2017-10-20 04:29:19.832,Role 2
266,Send Invoice,2017-10-20 04:29:19.832,2017-10-20 04:29:19.832,Role 2
267,Send Invoice,2017-10-20 04:29:19.832,2017-10-20 04:29:19.832,Role 2
267,Release Supplier's Invoice,2017-10-20 04:29:19.832,2017-10-20 04:32:28.417,Role 5
275,Deliver Goods Services,2017-10-19 06:24:53.235,2017-10-20 04:34:14.834,Role 2
266,Release Supplier's Invoice,2017-10-20 04:29:19.832,2017-10-20 04:34:24.713,Role 5
266,Authorize Supplier's Invoice payment,2017-10-20 04:34:24.713,2017-10-20 04:34:24.713,Role 5
275,Release Purchase Order,2017-10-20 04:34:14.834,2017-10-20 04:35:14.834,Role 1
266,Pay Invoice,2017-10-20 04:34:24.713,2017-10-20 04:47:11.021,Role 5
272,Confirm Purchase Order,2017-10-20 04:29:19.832,2017-10-20 04:52:02.687,Role 2
263,Send Invoice,2017-10-20 04:52:02.687,2017-10-20 04:52:02.687,Role 2
277,Confirm Purchase Order,2017-10-20 04:34:14.834,2017-10-20 04:52:52.396,Role 2
268,Send Invoice,2017-10-20 04:52:52.396,2017-10-20 04:52:52.396,Role 2
265,Send Invoice,2017-10-20 04:52:52.396,2017-10-20 04:52:52.396,Role 2
263,Release Supplier's Invoice,2017-10-20 04:52:02.687,2017-10-20 04:58:43.852,Role 5
267,Settle Dispute With Supplier,2017-10-20 04:32:28.417,2017-10-20 05:03:42.894,Role 5
268,Release Supplier's Invoice,2017-10-20 04:58:43.852,2017-10-20 05:05:26.809,Role 5
263,Authorize Supplier's Invoice payment,2017-10-20 05:05:26.809,2017-10-20 05:05:26.809,Role 5
267,Authorize Supplier's Invoice payment,2017-10-20 05:05:26.809,2017-10-20 05:05:26.809,Role 5
268,Authorize Supplier's Invoice payment,2017-10-20 05:05:26.809,2017-10-20 05:05:26.809,Role 5
265,Release Supplier's Invoice,2017-10-20 05:03:42.894,2017-10-20 05:05:44.988,Role 5
267,Pay Invoice,2017-10-20 05:05:44.988,2017-10-20 05:12:06.43,Role 5
268,Pay Invoice,2017-10-20 05:12:06.43,2017-10-20 05:17:24.568,Role 5
265,Authorize Supplier's Invoice payment,2017-10-20 05:17:24.568,2017-10-20 05:17:24.568,Role 5
263,Pay Invoice,2017-10-20 05:05:26.809,2017-10-20 05:18:51.052,Role 5
265,Pay Invoice,2017-10-20 05:17:24.568,2017-10-20 05:22:13.652,Role 5
271,Confirm Purchase Order,2017-10-20 04:52:02.687,2017-10-20 05:23:08.328,Role 2
280,Confirm Purchase Order,2017-10-20 04:52:52.396,2017-10-20 05:24:47.793,Role 2
282,Settle Conditions With Supplier,2017-10-20 00:17:17.564,2017-10-20 06:50:04.187,Role 3
290,Analyze Request for Quotation,2017-10-20 06:50:04.187,2017-10-20 07:11:51.923,Role 3
281,Settle Conditions With Supplier,2017-10-20 03:13:46.863,2017-10-20 11:24:56.522,Role 3
283,Create Purchase Order,2017-10-20 11:24:56.522,2017-10-20 11:33:55.209,Role 3
292,Analyze Request for Quotation,2017-10-20 11:33:55.209,2017-10-20 11:50:23.122,Role 3
292,Amend Request for Quotation,2017-10-20 11:50:23.122,2017-10-20 12:01:10.928,Role 1
291,Analyze Request for Quotation,2017-10-20 11:50:23.122,2017-10-20 12:16:24.66,Role 3
291,Amend Request for Quotation,2017-10-20 12:16:24.66,2017-10-20 12:27:55.033,Role 1
284,Settle Conditions With Supplier,2017-10-20 01:53:50.89,2017-10-20 13:26:05.914,Role 3
285,Settle Conditions With Supplier,2017-10-20 07:11:51.923,2017-10-20 13:29:27.616,Role 3
273,Create Purchase Order,2017-10-20 13:26:05.914,2017-10-20 13:32:19.526,Role 3
293,Analyze Request for Quotation,2017-10-20 13:32:19.526,2017-10-20 13:48:44.094,Role 3
293,Amend Request for Quotation,2017-10-20 13:48:44.094,2017-10-20 13:55:48.115,Role 1
287,Send Request for Quotation to Supplier,2017-10-20 13:29:27.616,2017-10-20 14:00:31.55,Role 3
288,Analyze Request for Quotation,2017-10-20 13:48:44.094,2017-10-20 14:14:51.287,Role 3
289,Send Request for Quotation to Supplier,2017-10-20 14:00:31.55,2017-10-20 14:37:00.937,Role 3
274,Approve Purchase Order for payment,2017-10-20 14:37:00.937,2017-10-20 14:38:00.937,Role 3
275,Approve Purchase Order for payment,2017-10-20 14:38:00.937,2017-10-20 14:39:00.937,Role 3
282,Create Purchase Order,2017-10-20 14:39:00.937,2017-10-20 14:49:48.32,Role 3
290,Send Request for Quotation to Supplier,2017-10-20 14:49:48.32,2017-10-20 14:57:39.434,Role 3
281,Create Purchase Order,2017-10-20 14:57:39.434,2017-10-20 15:10:28.541,Role 3
292,Analyze Request for Quotation,2017-10-20 15:10:28.541,2017-10-20 15:23:15.421,Role 3
291,Analyze Request for Quotation,2017-10-20 15:23:15.421,2017-10-20 15:31:22.965,Role 3
284,Create Purchase Order,2017-10-20 15:31:22.965,2017-10-20 15:41:00.337,Role 3
285,Create Purchase Order,2017-10-20 15:41:00.337,2017-10-20 15:53:44.956,Role 3
294,Create Purchase Requisition,2017-10-20 15:10:41.191,2017-10-20 15:59:34.294,Role 1
294,Analyze Purchase Requisition,2017-10-20 15:59:34.294,2017-10-20 16:05:09.074,Role 4
295,Create Purchase Requisition,2017-10-20 15:33:39.186,2017-10-20 16:22:36.187,Role 1
295,Analyze Purchase Requisition,2017-10-20 16:22:36.187,2017-10-20 16:26:52.83,Role 4
295,Create Request for Quotation,2017-10-20 16:26:52.83,2017-10-20 16:28:25.889,Role 4
293,Analyze Request for Quotation,2017-10-20 15:53:44.956,2017-10-20 16:29:27.942,Role 3
294,Amend Purchase Requisition,2017-10-20 16:05:09.074,2017-10-20 16:29:52.045,Role 1
293,Amend Request for Quotation,2017-10-20 16:29:27.942,2017-10-20 16:33:00.952,Role 1
294,Analyze Purchase Requisition,2017-10-20 16:29:52.045,2017-10-20 16:36:27.641,Role 4
294,Create Request for Quotation,2017-10-20 16:36:27.641,2017-10-20 16:37:52.055,Role 4
279,Deliver Goods Services,2017-10-20 05:23:08.328,2017-10-20 16:50:59.631,Role 2
279,Release Purchase Order,2017-10-20 16:50:59.631,2017-10-20 16:51:59.631,Role 1
269,Deliver Goods Services,2017-10-19 01:19:26.835,2017-10-20 21:21:11.073,Role 2
269,Release Purchase Order,2017-10-20 21:21:11.073,2017-10-20 21:22:11.073,Role 1
270,Deliver Goods Services,2017-10-19 02:14:48.818,2017-10-20 21:35:11.133,Role 2
270,Release Purchase Order,2017-10-20 21:35:11.133,2017-10-20 21:36:11.133,Role 1
287,Create Quotation comparison Map,2017-10-20 16:29:27.942,2017-10-20 22:28:20.234,Role 3
288,Send Request for Quotation to Supplier,2017-10-20 22:28:20.234,2017-10-20 22:56:52.152,Role 3
287,Analyze Quotation Comparison Map,2017-10-20 22:28:20.234,2017-10-20 22:58:52.277,Role 1
287,Choose best option,2017-10-20 22:58:52.277,2017-10-20 22:58:52.277,Role 1
296,Create Purchase Requisition,2017-10-20 22:39:34.296,2017-10-20 23:21:21.59,Role 1
296,Analyze Purchase Requisition,2017-10-20 23:21:21.59,2017-10-20 23:25:29.242,Role 4
296,Create Request for Quotation,2017-10-20 23:25:29.242,2017-10-20 23:26:47.823,Role 4
289,Create Quotation comparison Map,2017-10-20 22:56:52.152,2017-10-21 00:11:13.411,Role 3
286,Settle Conditions With Supplier,2017-10-20 12:16:24.66,2017-10-21 00:16:52.9,Role 3
289,Analyze Quotation Comparison Map,2017-10-21 00:11:13.411,2017-10-21 00:20:34.068,Role 1
289,Choose best option,2017-10-21 00:20:34.068,2017-10-21 00:20:34.068,Role 1
292,Send Request for Quotation to Supplier,2017-10-21 00:16:52.9,2017-10-21 00:32:54.238,Role 3
291,Send Request for Quotation to Supplier,2017-10-21 00:32:54.238,2017-10-21 00:50:21.762,Role 3
295,Analyze Request for Quotation,2017-10-21 00:50:21.762,2017-10-21 01:16:05.343,Role 3
293,Analyze Request for Quotation,2017-10-21 01:16:05.343,2017-10-21 01:26:00.124,Role 3
295,Amend Request for Quotation,2017-10-21 01:16:05.343,2017-10-21 01:28:46.902,Role 1
293,Amend Request for Quotation,2017-10-21 01:26:00.124,2017-10-21 01:43:41.552,Role 1
294,Analyze Request for Quotation,2017-10-21 01:26:00.124,2017-10-21 01:55:32.722,Role 3
279,Approve Purchase Order for payment,2017-10-21 01:55:32.722,2017-10-21 01:56:32.722,Role 3
269,Approve Purchase Order for payment,2017-10-21 01:56:32.722,2017-10-21 01:57:32.722,Role 3
270,Approve Purchase Order for payment,2017-10-21 01:57:32.722,2017-10-21 01:58:32.722,Role 3
278,Settle Conditions With Supplier,2017-10-20 14:14:51.287,2017-10-21 03:20:12.319,Role 3
290,Create Quotation comparison Map,2017-10-21 00:11:13.411,2017-10-21 03:29:13.088,Role 3
288,Create Quotation comparison Map,2017-10-21 01:58:32.722,2017-10-21 03:29:44.331,Role 3
288,Analyze Quotation Comparison Map,2017-10-21 03:29:44.331,2017-10-21 03:39:30.314,Role 1
288,Choose best option,2017-10-21 03:39:30.314,2017-10-21 03:39:30.314,Role 1
286,Create Purchase Order,2017-10-21 03:29:44.331,2017-10-21 03:42:00.046,Role 3
290,Analyze Quotation Comparison Map,2017-10-21 03:29:13.088,2017-10-21 03:47:56.165,Role 1
290,Choose best option,2017-10-21 03:47:56.165,2017-10-21 03:47:56.165,Role 1
296,Analyze Request for Quotation,2017-10-21 03:29:13.088,2017-10-21 03:58:48.738,Role 3
296,Amend Request for Quotation,2017-10-21 03:58:48.738,2017-10-21 04:08:21.902,Role 1
297,Create Purchase Requisition,2017-10-21 03:41:20.278,2017-10-21 04:26:59.99,Role 1
297,Analyze Purchase Requisition,2017-10-21 04:26:59.99,2017-10-21 04:41:28.413,Role 4
297,Create Request for Quotation,2017-10-21 04:41:28.413,2017-10-21 04:43:20.423,Role 4
292,Create Quotation comparison Map,2017-10-21 03:58:48.738,2017-10-21 05:46:46.585,Role 3
292,Analyze Quotation Comparison Map,2017-10-21 05:46:46.585,2017-10-21 06:12:12.555,Role 1
292,Choose best option,2017-10-21 06:12:12.555,2017-10-21 06:12:12.555,Role 1
276,Deliver Goods Services,2017-10-19 11:45:05.753,2017-10-21 08:17:29.549,Role 2
276,Release Purchase Order,2017-10-21 08:17:29.549,2017-10-21 08:18:29.549,Role 1
283,Confirm Purchase Order,2017-10-21 08:17:29.549,2017-10-21 08:43:56.412,Role 2
273,Confirm Purchase Order,2017-10-21 08:43:56.412,2017-10-21 09:06:17.046,Role 2
274,Send Invoice,2017-10-21 09:06:17.046,2017-10-21 09:06:17.046,Role 2
275,Send Invoice,2017-10-21 09:06:17.046,2017-10-21 09:06:17.046,Role 2
274,Release Supplier's Invoice,2017-10-21 09:06:17.046,2017-10-21 09:10:19.821,Role 5
274,Authorize Supplier's Invoice payment,2017-10-21 09:10:19.821,2017-10-21 09:10:19.821,Role 5
275,Release Supplier's Invoice,2017-10-21 09:06:17.046,2017-10-21 09:12:08.446,Role 5
275,Authorize Supplier's Invoice payment,2017-10-21 09:12:08.446,2017-10-21 09:12:08.446,Role 5
282,Confirm Purchase Order,2017-10-21 09:06:17.046,2017-10-21 09:17:48.882,Role 2
275,Pay Invoice,2017-10-21 09:12:08.446,2017-10-21 09:22:28.205,Role 5
274,Pay Invoice,2017-10-21 09:10:19.821,2017-10-21 09:22:52.795,Role 5
281,Confirm Purchase Order,2017-10-21 09:17:48.882,2017-10-21 09:26:04.901,Role 2
284,Confirm Purchase Order,2017-10-21 09:26:04.901,2017-10-21 09:31:27.655,Role 2
285,Confirm Purchase Order,2017-10-21 09:31:27.655,2017-10-21 09:45:58.671,Role 2
279,Send Invoice,2017-10-21 09:45:58.671,2017-10-21 09:45:58.671,Role 2
269,Send Invoice,2017-10-21 09:45:58.671,2017-10-21 09:45:58.671,Role 2
270,Send Invoice,2017-10-21 09:45:58.671,2017-10-21 09:45:58.671,Role 2
279,Release Supplier's Invoice,2017-10-21 09:45:58.671,2017-10-21 09:49:55.546,Role 5
269,Release Supplier's Invoice,2017-10-21 09:45:58.671,2017-10-21 09:51:05.213,Role 5
270,Release Supplier's Invoice,2017-10-21 09:49:55.546,2017-10-21 09:54:11.346,Role 5
269,Authorize Supplier's Invoice payment,2017-10-21 09:54:11.346,2017-10-21 09:54:11.346,Role 5
270,Authorize Supplier's Invoice payment,2017-10-21 09:54:11.346,2017-10-21 09:54:11.346,Role 5
269,Pay Invoice,2017-10-21 09:54:11.346,2017-10-21 10:00:16.222,Role 5
270,Pay Invoice,2017-10-21 10:00:16.222,2017-10-21 10:08:15.869,Role 5
286,Confirm Purchase Order,2017-10-21 09:45:58.671,2017-10-21 10:14:05.408,Role 2
279,Settle Dispute With Supplier,2017-10-21 09:51:05.213,2017-10-21 10:14:08.997,Role 5
279,Authorize Supplier's Invoice payment,2017-10-21 10:14:08.997,2017-10-21 10:14:08.997,Role 5
279,Pay Invoice,2017-10-21 10:14:08.997,2017-10-21 10:20:40.132,Role 5
291,Create Quotation comparison Map,2017-10-21 05:46:46.585,2017-10-21 10:25:23.27,Role 3
295,Analyze Request for Quotation,2017-10-21 10:25:23.27,2017-10-21 10:37:19.24,Role 3
291,Analyze Quotation Comparison Map,2017-10-21 10:25:23.27,2017-10-21 10:44:02.512,Role 1
291,Choose best option,2017-10-21 10:44:02.512,2017-10-21 10:44:02.512,Role 1
293,Analyze Request for Quotation,2017-10-21 10:37:19.24,2017-10-21 11:12:57.286,Role 3
293,Amend Request for Quotation,2017-10-21 11:12:57.286,2017-10-21 11:17:31.621,Role 1
294,Send Request for Quotation to Supplier,2017-10-21 11:12:57.286,2017-10-21 11:32:54.226,Role 3
278,Create Purchase Order,2017-10-21 11:32:54.226,2017-10-21 11:43:09.791,Role 3
287,Settle Conditions With Supplier,2017-10-21 03:20:12.319,2017-10-21 12:46:45.469,Role 3
289,Settle Conditions With Supplier,2017-10-21 03:42:00.046,2017-10-21 15:36:13.124,Role 3
288,Settle Conditions With Supplier,2017-10-21 11:43:09.791,2017-10-21 15:53:07.991,Role 3
296,Analyze Request for Quotation,2017-10-21 15:36:13.124,2017-10-21 15:57:33.066,Role 3
297,Analyze Request for Quotation,2017-10-21 15:53:07.991,2017-10-21 16:24:00.146,Role 3
276,Approve Purchase Order for payment,2017-10-21 16:24:00.146,2017-10-21 16:25:00.146,Role 3
297,Amend Request for Quotation,2017-10-21 16:24:00.146,2017-10-21 16:37:35.652,Role 1
295,Send Request for Quotation to Supplier,2017-10-21 16:25:00.146,2017-10-21 17:19:40.548,Role 3
272,Deliver Goods Services,2017-10-20 05:24:47.793,2017-10-21 18:20:37.882,Role 2
272,Release Purchase Order,2017-10-21 18:20:37.882,2017-10-21 18:21:37.882,Role 1
