caseid,task,start_timestamp,end_timestamp,resource
283,Send Invoice,2017-10-24 23:37:02.417,2017-10-24 23:37:02.417,Role 2
283,Release Supplier's Invoice,2017-10-24 23:37:02.417,2017-10-24 23:42:39.937,Role 5
283,Authorize Supplier's Invoice payment,2017-10-24 23:42:39.937,2017-10-24 23:42:39.937,Role 5
283,Pay Invoice,2017-10-24 23:42:39.937,2017-10-24 23:53:13.997,Role 5
296,Confirm Purchase Order,2017-10-24 23:37:02.417,2017-10-25 00:00:34.586,Role 2
293,Confirm Purchase Order,2017-10-25 00:00:34.586,2017-10-25 00:31:45.186,Role 2
289,Send Invoice,2017-10-25 00:31:45.186,2017-10-25 00:31:45.186,Role 2
286,Send Invoice,2017-10-25 00:31:45.186,2017-10-25 00:31:45.186,Role 2
286,Release Supplier's Invoice,2017-10-25 00:31:45.186,2017-10-25 00:34:25.567,Role 5
286,Authorize Supplier's Invoice payment,2017-10-25 00:34:25.567,2017-10-25 00:34:25.567,Role 5
289,Release Supplier's Invoice,2017-10-25 00:31:45.186,2017-10-25 00:34:43.149,Role 5
289,Authorize Supplier's Invoice payment,2017-10-25 00:34:43.149,2017-10-25 00:34:43.149,Role 5
289,Pay Invoice,2017-10-25 00:34:43.149,2017-10-25 00:43:21.357,Role 5
286,Pay Invoice,2017-10-25 00:34:25.567,2017-10-25 00:48:04.423,Role 5
294,Confirm Purchase Order,2017-10-25 00:31:45.186,2017-10-25 00:48:35.55,Role 2
299,Settle Conditions With Supplier,2017-10-24 21:14:29.769,2017-10-25 03:03:16.815,Role 3
301,Create Quotation comparison Map,2017-10-25 03:03:16.815,2017-10-25 06:17:41.538,Role 3
301,Analyze Quotation Comparison Map,2017-10-25 06:17:41.538,2017-10-25 06:40:09.36,Role 1
301,Choose best option,2017-10-25 06:40:09.36,2017-10-25 06:40:09.36,Role 1
298,Settle Conditions With Supplier,2017-10-24 19:24:41.911,2017-10-25 07:27:08.577,Role 3
303,Settle Conditions With Supplier,2017-10-24 20:17:25.41,2017-10-25 08:20:39.853,Role 3
305,Analyze Request for Quotation,2017-10-25 08:20:39.853,2017-10-25 08:37:46.777,Role 3
305,Amend Request for Quotation,2017-10-25 08:37:46.777,2017-10-25 08:53:28.087,Role 1
287,Deliver Goods Services,2017-10-23 14:11:03.122,2017-10-25 10:16:33.687,Role 2
287,Release Purchase Order,2017-10-25 10:16:33.687,2017-10-25 10:17:33.687,Role 1
307,Create Purchase Requisition,2017-10-25 10:17:30.838,2017-10-25 10:54:57.778,Role 1
307,Analyze Purchase Requisition,2017-10-25 10:54:57.778,2017-10-25 10:58:39.207,Role 4
307,Create Request for Quotation,2017-10-25 10:58:39.207,2017-10-25 11:02:31.455,Role 4
302,Create Quotation comparison Map,2017-10-25 06:17:41.538,2017-10-25 11:05:19.192,Role 3
302,Analyze Quotation Comparison Map,2017-10-25 11:05:19.192,2017-10-25 11:16:33.957,Role 1
302,Choose best option,2017-10-25 11:16:33.957,2017-10-25 11:16:33.957,Role 1
306,Analyze Request for Quotation,2017-10-25 11:05:19.192,2017-10-25 11:42:00.61,Role 3
291,Approve Purchase Order for payment,2017-10-25 11:42:00.61,2017-10-25 11:43:00.61,Role 3
299,Create Purchase Order,2017-10-25 11:43:00.61,2017-10-25 11:51:14.204,Role 3
306,Amend Request for Quotation,2017-10-25 11:42:00.61,2017-10-25 12:01:37.723,Role 1
300,Settle Conditions With Supplier,2017-10-25 07:27:08.577,2017-10-25 12:03:07.871,Role 3
298,Create Purchase Order,2017-10-25 12:03:07.871,2017-10-25 12:14:31.606,Role 3
303,Create Purchase Order,2017-10-25 12:14:31.606,2017-10-25 12:26:01.593,Role 3
305,Analyze Request for Quotation,2017-10-25 12:26:01.593,2017-10-25 13:00:32.334,Role 3
287,Approve Purchase Order for payment,2017-10-25 13:00:32.334,2017-10-25 13:01:32.334,Role 3
288,Deliver Goods Services,2017-10-25 00:48:35.55,2017-10-25 13:08:57.485,Role 2
288,Release Purchase Order,2017-10-25 13:08:57.485,2017-10-25 13:09:57.485,Role 1
307,Analyze Request for Quotation,2017-10-25 13:01:32.334,2017-10-25 13:26:06.952,Role 3
307,Amend Request for Quotation,2017-10-25 13:26:06.952,2017-10-25 13:33:48.563,Role 1
304,Create Quotation comparison Map,2017-10-25 08:37:46.777,2017-10-25 14:11:33.99,Role 3
304,Analyze Quotation Comparison Map,2017-10-25 14:11:33.99,2017-10-25 14:24:41.225,Role 1
304,Choose best option,2017-10-25 14:24:41.225,2017-10-25 14:24:41.225,Role 1
306,Analyze Request for Quotation,2017-10-25 14:11:33.99,2017-10-25 14:26:40.322,Role 3
300,Create Purchase Order,2017-10-25 14:26:40.322,2017-10-25 14:34:56.919,Role 3
306,Amend Request for Quotation,2017-10-25 14:26:40.322,2017-10-25 14:42:32.288,Role 1
305,Send Request for Quotation to Supplier,2017-10-25 14:34:56.919,2017-10-25 14:49:01.664,Role 3
288,Approve Purchase Order for payment,2017-10-25 14:49:01.664,2017-10-25 14:50:01.664,Role 3
307,Analyze Request for Quotation,2017-10-25 14:50:01.664,2017-10-25 15:28:48.304,Role 3
308,Create Purchase Requisition,2017-10-25 18:21:02.422,2017-10-25 19:17:13.848,Role 1
308,Analyze Purchase Requisition,2017-10-25 19:17:13.848,2017-10-25 19:21:13.86,Role 4
308,Create Request for Quotation,2017-10-25 19:21:13.86,2017-10-25 19:22:40.67,Role 4
301,Settle Conditions With Supplier,2017-10-25 11:51:14.204,2017-10-25 19:26:50.096,Role 3
295,Deliver Goods Services,2017-10-24 13:22:54.295,2017-10-25 19:39:16.714,Role 2
295,Release Purchase Order,2017-10-25 19:39:16.714,2017-10-25 19:40:16.714,Role 1
306,Analyze Request for Quotation,2017-10-25 19:26:50.096,2017-10-25 19:48:19.028,Role 3
305,Create Quotation comparison Map,2017-10-25 19:48:19.028,2017-10-25 21:29:29.775,Role 3
305,Analyze Quotation Comparison Map,2017-10-25 21:29:29.775,2017-10-25 21:35:42.265,Role 1
305,Choose best option,2017-10-25 21:35:42.265,2017-10-25 21:35:42.265,Role 1
307,Send Request for Quotation to Supplier,2017-10-25 21:29:29.775,2017-10-25 21:49:25.817,Role 3
308,Analyze Request for Quotation,2017-10-25 21:49:25.817,2017-10-25 22:14:26.529,Role 3
301,Create Purchase Order,2017-10-25 22:14:26.529,2017-10-25 22:21:55.133,Role 3
295,Approve Purchase Order for payment,2017-10-25 22:21:55.133,2017-10-25 22:22:55.133,Role 3
306,Send Request for Quotation to Supplier,2017-10-25 22:22:55.133,2017-10-25 22:53:28.421,Role 3
304,Settle Conditions With Supplier,2017-10-25 15:28:48.304,2017-10-25 23:02:55.763,Role 3
302,Settle Conditions With Supplier,2017-10-25 13:26:06.952,2017-10-25 23:04:09.422,Role 3
309,Create Purchase Requisition,2017-10-25 22:28:40.979,2017-10-25 23:04:48.199,Role 1
309,Analyze Purchase Requisition,2017-10-25 23:04:48.199,2017-10-25 23:07:43.461,Role 4
309,Create Request for Quotation,2017-10-25 23:07:43.461,2017-10-25 23:09:16.145,Role 4
308,Send Request for Quotation to Supplier,2017-10-25 23:04:09.422,2017-10-25 23:41:11.697,Role 3
290,Deliver Goods Services,2017-10-24 08:57:49.623,2017-10-26 02:41:10.946,Role 2
291,Send Invoice,2017-10-26 02:41:10.946,2017-10-26 02:41:10.946,Role 2
290,Release Purchase Order,2017-10-26 02:41:10.946,2017-10-26 02:42:10.946,Role 1
291,Release Supplier's Invoice,2017-10-26 02:41:10.946,2017-10-26 02:43:35.519,Role 5
291,Authorize Supplier's Invoice payment,2017-10-26 02:43:35.519,2017-10-26 02:43:35.519,Role 5
291,Pay Invoice,2017-10-26 02:43:35.519,2017-10-26 02:48:18.389,Role 5
306,Create Quotation comparison Map,2017-10-25 23:41:11.697,2017-10-26 02:50:48.649,Role 3
307,Create Quotation comparison Map,2017-10-25 23:02:55.763,2017-10-26 02:57:32.448,Role 3
304,Create Purchase Order,2017-10-26 02:50:48.649,2017-10-26 02:58:15.574,Role 3
309,Analyze Request for Quotation,2017-10-26 02:58:15.574,2017-10-26 02:56:43.007,Role 3
302,Create Purchase Order,2017-10-26 02:57:32.448,2017-10-26 03:04:05.515,Role 3
290,Approve Purchase Order for payment,2017-10-26 03:04:05.515,2017-10-26 03:05:05.515,Role 3
310,Create Purchase Requisition,2017-10-26 02:40:46.574,2017-10-26 03:05:15.529,Role 1
299,Confirm Purchase Order,2017-10-26 02:41:10.946,2017-10-26 03:07:18.208,Role 2
306,Analyze Quotation Comparison Map,2017-10-26 02:50:48.649,2017-10-26 03:07:59.881,Role 1
306,Choose best option,2017-10-26 03:07:59.881,2017-10-26 03:07:59.881,Role 1
310,Analyze Purchase Requisition,2017-10-26 03:05:15.529,2017-10-26 03:10:30.034,Role 4
310,Create Request for Quotation,2017-10-26 03:10:30.034,2017-10-26 03:12:05.358,Role 4
309,Amend Request for Quotation,2017-10-26 02:56:43.007,2017-10-26 03:14:55.395,Role 1
307,Analyze Quotation Comparison Map,2017-10-26 02:57:32.448,2017-10-26 03:16:44.773,Role 1
307,Choose best option,2017-10-26 03:16:44.773,2017-10-26 03:16:44.773,Role 1
298,Confirm Purchase Order,2017-10-26 03:07:18.208,2017-10-26 03:32:12.655,Role 2
303,Confirm Purchase Order,2017-10-26 03:32:12.655,2017-10-26 03:39:11.367,Role 2
287,Send Invoice,2017-10-26 03:39:11.367,2017-10-26 03:39:11.367,Role 2
287,Release Supplier's Invoice,2017-10-26 03:39:11.367,2017-10-26 03:45:59.359,Role 5
287,Authorize Supplier's Invoice payment,2017-10-26 03:45:59.359,2017-10-26 03:45:59.359,Role 5
300,Confirm Purchase Order,2017-10-26 03:39:11.367,2017-10-26 03:50:02.088,Role 2
288,Send Invoice,2017-10-26 03:50:02.088,2017-10-26 03:50:02.088,Role 2
287,Pay Invoice,2017-10-26 03:45:59.359,2017-10-26 03:50:58.877,Role 5
288,Release Supplier's Invoice,2017-10-26 03:50:02.088,2017-10-26 03:54:21.592,Role 5
288,Authorize Supplier's Invoice payment,2017-10-26 03:54:21.592,2017-10-26 03:54:21.592,Role 5
288,Pay Invoice,2017-10-26 03:54:21.592,2017-10-26 04:07:16.117,Role 5
301,Confirm Purchase Order,2017-10-26 03:50:02.088,2017-10-26 04:24:04.552,Role 2
295,Send Invoice,2017-10-26 04:24:04.552,2017-10-26 04:24:04.552,Role 2
295,Release Supplier's Invoice,2017-10-26 04:24:04.552,2017-10-26 04:30:28.486,Role 5
295,Authorize Supplier's Invoice payment,2017-10-26 04:30:28.486,2017-10-26 04:30:28.486,Role 5
295,Pay Invoice,2017-10-26 04:30:28.486,2017-10-26 04:38:29.149,Role 5
304,Confirm Purchase Order,2017-10-26 04:24:04.552,2017-10-26 04:44:22.062,Role 2
311,Create Purchase Requisition,2017-10-26 04:13:37.898,2017-10-26 04:54:42.183,Role 1
305,Settle Conditions With Supplier,2017-10-25 22:53:28.421,2017-10-26 04:54:51.375,Role 3
302,Confirm Purchase Order,2017-10-26 04:44:22.062,2017-10-26 04:58:21.714,Role 2
290,Send Invoice,2017-10-26 04:58:21.714,2017-10-26 04:58:21.714,Role 2
290,Release Supplier's Invoice,2017-10-26 04:58:21.714,2017-10-26 05:02:10.399,Role 5
290,Authorize Supplier's Invoice payment,2017-10-26 05:02:10.399,2017-10-26 05:02:10.399,Role 5
290,Pay Invoice,2017-10-26 05:02:10.399,2017-10-26 05:08:18.376,Role 5
311,Analyze Purchase Requisition,2017-10-26 04:54:42.183,2017-10-26 05:11:28.668,Role 4
311,Create Request for Quotation,2017-10-26 05:11:28.668,2017-10-26 05:13:06.373,Role 4
310,Analyze Request for Quotation,2017-10-26 04:54:51.375,2017-10-26 05:39:13.223,Role 3
310,Amend Request for Quotation,2017-10-26 05:39:13.223,2017-10-26 05:50:09.577,Role 1
309,Analyze Request for Quotation,2017-10-26 05:39:13.223,2017-10-26 06:02:23.819,Role 3
312,Create Purchase Requisition,2017-10-26 07:43:05.696,2017-10-26 08:36:05.479,Role 1
312,Analyze Purchase Requisition,2017-10-26 08:36:05.479,2017-10-26 08:36:37.659,Role 4
312,Create Request for Quotation,2017-10-26 08:36:37.659,2017-10-26 08:38:06.662,Role 4
308,Create Quotation comparison Map,2017-10-26 02:56:43.007,2017-10-26 08:54:05.703,Role 3
305,Create Purchase Order,2017-10-26 08:54:05.703,2017-10-26 09:01:27.196,Role 3
306,Settle Conditions With Supplier,2017-10-26 03:07:59.881,2017-10-26 09:04:00.408,Role 3
308,Analyze Quotation Comparison Map,2017-10-26 08:54:05.703,2017-10-26 09:10:33.756,Role 1
308,Choose best option,2017-10-26 09:10:33.756,2017-10-26 09:10:33.756,Role 1
310,Analyze Request for Quotation,2017-10-26 09:04:00.408,2017-10-26 09:25:36.146,Role 3
310,Amend Request for Quotation,2017-10-26 09:25:36.146,2017-10-26 09:38:44.84,Role 1
309,Send Request for Quotation to Supplier,2017-10-26 09:25:36.146,2017-10-26 09:42:46.683,Role 3
311,Analyze Request for Quotation,2017-10-26 09:01:27.196,2017-10-26 09:44:29.433,Role 3
311,Amend Request for Quotation,2017-10-26 09:44:29.433,2017-10-26 09:56:20.687,Role 1
306,Create Purchase Order,2017-10-26 09:44:29.433,2017-10-26 09:56:34.924,Role 3
312,Analyze Request for Quotation,2017-10-26 09:42:46.683,2017-10-26 10:19:16.379,Role 3
310,Analyze Request for Quotation,2017-10-26 10:19:16.379,2017-10-26 10:56:38.16,Role 3
313,Create Purchase Requisition,2017-10-26 10:34:29.119,2017-10-26 10:59:43.869,Role 1
310,Amend Request for Quotation,2017-10-26 10:56:38.16,2017-10-26 11:00:42.657,Role 1
313,Analyze Purchase Requisition,2017-10-26 10:59:43.869,2017-10-26 11:04:21.765,Role 4
313,Create Request for Quotation,2017-10-26 11:04:21.765,2017-10-26 11:07:27.886,Role 4
297,Deliver Goods Services,2017-10-24 13:01:19.431,2017-10-26 11:28:00.017,Role 2
297,Release Purchase Order,2017-10-26 11:28:00.017,2017-10-26 11:29:00.017,Role 1
307,Settle Conditions With Supplier,2017-10-26 06:02:23.819,2017-10-26 14:29:20.89,Role 3
311,Analyze Request for Quotation,2017-10-26 14:29:20.89,2017-10-26 14:59:50.203,Role 3
311,Amend Request for Quotation,2017-10-26 14:59:50.203,2017-10-26 15:12:33.413,Role 1
309,Create Quotation comparison Map,2017-10-26 10:56:38.16,2017-10-26 15:16:01.038,Role 3
312,Send Request for Quotation to Supplier,2017-10-26 14:59:50.203,2017-10-26 15:18:47.622,Role 3
310,Analyze Request for Quotation,2017-10-26 15:16:01.038,2017-10-26 15:24:41.661,Role 3
297,Approve Purchase Order for payment,2017-10-26 15:24:41.661,2017-10-26 15:25:41.661,Role 3
313,Analyze Request for Quotation,2017-10-26 15:18:47.622,2017-10-26 15:30:52.533,Role 3
307,Create Purchase Order,2017-10-26 15:25:41.661,2017-10-26 15:32:12.218,Role 3
311,Analyze Request for Quotation,2017-10-26 15:30:52.533,2017-10-26 15:43:30.907,Role 3
309,Analyze Quotation Comparison Map,2017-10-26 15:16:01.038,2017-10-26 15:43:58.0,Role 1
309,Choose best option,2017-10-26 15:43:58.0,2017-10-26 15:43:58.0,Role 1
310,Send Request for Quotation to Supplier,2017-10-26 15:43:30.907,2017-10-26 15:54:09.503,Role 3
313,Send Request for Quotation to Supplier,2017-10-26 15:54:09.503,2017-10-26 16:15:08.491,Role 3
311,Send Request for Quotation to Supplier,2017-10-26 16:15:08.491,2017-10-26 16:53:30.513,Role 3
312,Create Quotation comparison Map,2017-10-26 15:32:12.218,2017-10-26 17:00:03.522,Role 3
312,Analyze Quotation Comparison Map,2017-10-26 17:00:03.522,2017-10-26 17:17:52.887,Role 1
312,Choose best option,2017-10-26 17:17:52.887,2017-10-26 17:17:52.887,Role 1
296,Deliver Goods Services,2017-10-25 10:16:33.687,2017-10-26 17:34:36.562,Role 2
296,Release Purchase Order,2017-10-26 17:34:36.562,2017-10-26 17:35:36.562,Role 1
294,Deliver Goods Services,2017-10-25 19:39:16.714,2017-10-26 17:38:52.631,Role 2
294,Release Purchase Order,2017-10-26 17:38:52.631,2017-10-26 17:39:52.631,Role 1
308,Settle Conditions With Supplier,2017-10-26 09:56:34.924,2017-10-26 18:06:54.931,Role 3
310,Create Quotation comparison Map,2017-10-26 17:00:03.522,2017-10-26 19:19:14.306,Role 3
310,Analyze Quotation Comparison Map,2017-10-26 19:19:14.306,2017-10-26 19:48:10.945,Role 1
310,Choose best option,2017-10-26 19:48:10.945,2017-10-26 19:48:10.945,Role 1
311,Create Quotation comparison Map,2017-10-26 19:19:14.306,2017-10-26 20:57:08.457,Role 3
298,Deliver Goods Services,2017-10-26 11:28:00.017,2017-10-26 21:24:57.907,Role 2
311,Analyze Quotation Comparison Map,2017-10-26 20:57:08.457,2017-10-26 21:25:02.115,Role 1
311,Choose best option,2017-10-26 21:25:02.115,2017-10-26 21:25:02.115,Role 1
298,Release Purchase Order,2017-10-26 21:24:57.907,2017-10-26 21:25:57.907,Role 1
313,Create Quotation comparison Map,2017-10-26 18:06:54.931,2017-10-26 23:06:32.057,Role 3
296,Approve Purchase Order for payment,2017-10-26 23:06:32.057,2017-10-26 23:07:32.057,Role 3
294,Approve Purchase Order for payment,2017-10-26 23:07:32.057,2017-10-26 23:08:32.057,Role 3
308,Create Purchase Order,2017-10-26 23:08:32.057,2017-10-26 23:17:05.164,Role 3
313,Analyze Quotation Comparison Map,2017-10-26 23:06:32.057,2017-10-26 23:33:32.463,Role 1
313,Choose best option,2017-10-26 23:33:32.463,2017-10-26 23:33:32.463,Role 1
312,Settle Conditions With Supplier,2017-10-26 20:57:08.457,2017-10-27 02:46:14.689,Role 3
309,Settle Conditions With Supplier,2017-10-26 16:53:30.513,2017-10-27 03:17:41.951,Role 3
298,Approve Purchase Order for payment,2017-10-27 03:17:41.951,2017-10-27 03:18:41.951,Role 3
314,Create Purchase Requisition,2017-10-27 06:32:56.807,2017-10-27 06:56:25.919,Role 1
314,Analyze Purchase Requisition,2017-10-27 06:56:25.919,2017-10-27 07:09:51.747,Role 4
314,Create Request for Quotation,2017-10-27 07:09:51.747,2017-10-27 07:11:00.927,Role 4
315,Create Purchase Requisition,2017-10-27 10:23:57.63,2017-10-27 10:38:52.372,Role 1
315,Analyze Purchase Requisition,2017-10-27 10:38:52.372,2017-10-27 10:53:37.201,Role 4
315,Create Request for Quotation,2017-10-27 10:53:37.201,2017-10-27 10:54:45.504,Role 4
293,Deliver Goods Services,2017-10-25 13:08:57.485,2017-10-27 11:12:45.173,Role 2
293,Release Purchase Order,2017-10-27 11:12:45.173,2017-10-27 11:13:45.173,Role 1
301,Deliver Goods Services,2017-10-26 21:24:57.907,2017-10-27 11:27:05.054,Role 2
301,Release Purchase Order,2017-10-27 11:27:05.054,2017-10-27 11:28:05.054,Role 1
310,Settle Conditions With Supplier,2017-10-26 23:17:05.164,2017-10-27 11:58:23.572,Role 3
312,Create Purchase Order,2017-10-27 11:58:23.572,2017-10-27 12:09:58.132,Role 3
309,Create Purchase Order,2017-10-27 12:09:58.132,2017-10-27 12:17:30.985,Role 3
313,Settle Conditions With Supplier,2017-10-27 03:18:41.951,2017-10-27 12:28:24.22,Role 3
314,Analyze Request for Quotation,2017-10-27 12:17:30.985,2017-10-27 12:35:27.635,Role 3
293,Approve Purchase Order for payment,2017-10-27 12:35:27.635,2017-10-27 12:36:27.635,Role 3
301,Approve Purchase Order for payment,2017-10-27 12:36:27.635,2017-10-27 12:37:27.635,Role 3
314,Amend Request for Quotation,2017-10-27 12:35:27.635,2017-10-27 12:40:30.887,Role 1
310,Create Purchase Order,2017-10-27 12:37:27.635,2017-10-27 12:46:37.879,Role 3
313,Create Purchase Order,2017-10-27 12:46:37.879,2017-10-27 12:56:07.234,Role 3
315,Analyze Request for Quotation,2017-10-27 12:28:24.22,2017-10-27 13:05:45.915,Role 3
315,Send Request for Quotation to Supplier,2017-10-27 13:05:45.915,2017-10-27 13:17:52.632,Role 3
299,Deliver Goods Services,2017-10-26 04:58:21.714,2017-10-27 13:18:38.965,Role 2
299,Release Purchase Order,2017-10-27 13:18:38.965,2017-10-27 13:19:38.965,Role 1
305,Confirm Purchase Order,2017-10-27 13:18:38.965,2017-10-27 13:40:29.936,Role 2
314,Analyze Request for Quotation,2017-10-27 12:56:07.234,2017-10-27 13:41:37.439,Role 3
299,Approve Purchase Order for payment,2017-10-27 13:41:37.439,2017-10-27 13:42:37.439,Role 3
306,Confirm Purchase Order,2017-10-27 13:40:29.936,2017-10-27 14:04:30.652,Role 2
297,Send Invoice,2017-10-27 14:04:30.652,2017-10-27 14:04:30.652,Role 2
297,Release Supplier's Invoice,2017-10-27 14:04:30.652,2017-10-27 14:07:34.959,Role 5
307,Confirm Purchase Order,2017-10-27 14:04:30.652,2017-10-27 14:25:41.952,Role 2
296,Send Invoice,2017-10-27 14:25:41.952,2017-10-27 14:25:41.952,Role 2
294,Send Invoice,2017-10-27 14:25:41.952,2017-10-27 14:25:41.952,Role 2
297,Settle Dispute With Supplier,2017-10-27 14:07:34.959,2017-10-27 14:27:04.989,Role 5
296,Release Supplier's Invoice,2017-10-27 14:25:41.952,2017-10-27 14:32:13.49,Role 5
297,Authorize Supplier's Invoice payment,2017-10-27 14:32:13.49,2017-10-27 14:32:13.49,Role 5
296,Authorize Supplier's Invoice payment,2017-10-27 14:32:13.49,2017-10-27 14:32:13.49,Role 5
294,Release Supplier's Invoice,2017-10-27 14:27:04.989,2017-10-27 14:32:22.457,Role 5
297,Pay Invoice,2017-10-27 14:32:13.49,2017-10-27 14:36:56.97,Role 5
294,Authorize Supplier's Invoice payment,2017-10-27 14:36:56.97,2017-10-27 14:36:56.97,Role 5
296,Pay Invoice,2017-10-27 14:32:22.457,2017-10-27 14:37:11.372,Role 5
308,Confirm Purchase Order,2017-10-27 14:25:41.952,2017-10-27 14:38:38.56,Role 2
298,Send Invoice,2017-10-27 14:38:38.56,2017-10-27 14:38:38.56,Role 2
294,Pay Invoice,2017-10-27 14:36:56.97,2017-10-27 14:41:00.228,Role 5
298,Release Supplier's Invoice,2017-10-27 14:38:38.56,2017-10-27 14:41:50.618,Role 5
298,Authorize Supplier's Invoice payment,2017-10-27 14:41:50.618,2017-10-27 14:41:50.618,Role 5
298,Pay Invoice,2017-10-27 14:41:50.618,2017-10-27 14:51:49.39,Role 5
314,Send Request for Quotation to Supplier,2017-10-27 13:42:37.439,2017-10-27 14:52:45.626,Role 3
312,Confirm Purchase Order,2017-10-27 14:38:38.56,2017-10-27 15:03:05.505,Role 2
309,Confirm Purchase Order,2017-10-27 15:03:05.505,2017-10-27 15:22:29.344,Role 2
293,Send Invoice,2017-10-27 15:22:29.344,2017-10-27 15:22:29.344,Role 2
301,Send Invoice,2017-10-27 15:22:29.344,2017-10-27 15:22:29.344,Role 2
301,Release Supplier's Invoice,2017-10-27 15:22:29.344,2017-10-27 15:24:42.863,Role 5
301,Authorize Supplier's Invoice payment,2017-10-27 15:24:42.863,2017-10-27 15:24:42.863,Role 5
310,Confirm Purchase Order,2017-10-27 15:22:29.344,2017-10-27 15:27:35.553,Role 2
293,Release Supplier's Invoice,2017-10-27 15:22:29.344,2017-10-27 15:27:36.954,Role 5
293,Authorize Supplier's Invoice payment,2017-10-27 15:27:36.954,2017-10-27 15:27:36.954,Role 5
293,Pay Invoice,2017-10-27 15:27:36.954,2017-10-27 15:34:35.512,Role 5
301,Pay Invoice,2017-10-27 15:24:42.863,2017-10-27 15:36:44.515,Role 5
314,Create Quotation comparison Map,2017-10-27 14:52:45.626,2017-10-27 15:37:57.664,Role 3
313,Confirm Purchase Order,2017-10-27 15:27:35.553,2017-10-27 15:44:26.415,Role 2
314,Analyze Quotation Comparison Map,2017-10-27 15:37:57.664,2017-10-27 15:52:20.408,Role 1
314,Choose best option,2017-10-27 15:52:20.408,2017-10-27 15:52:20.408,Role 1
311,Settle Conditions With Supplier,2017-10-27 02:46:14.689,2017-10-27 17:16:41.027,Role 3
311,Create Purchase Order,2017-10-27 17:16:41.027,2017-10-27 17:26:52.269,Role 3
316,Create Purchase Requisition,2017-10-27 18:19:53.668,2017-10-27 18:31:31.051,Role 1
316,Analyze Purchase Requisition,2017-10-27 18:31:31.051,2017-10-27 18:42:05.831,Role 4
316,Create Request for Quotation,2017-10-27 18:42:05.831,2017-10-27 18:43:54.679,Role 4
315,Create Quotation comparison Map,2017-10-27 13:17:52.632,2017-10-27 19:17:47.424,Role 3
316,Analyze Request for Quotation,2017-10-27 18:43:54.679,2017-10-27 19:23:17.231,Role 3
316,Amend Request for Quotation,2017-10-27 19:23:17.231,2017-10-27 19:24:42.578,Role 1
316,Analyze Request for Quotation,2017-10-27 19:24:42.578,2017-10-27 19:38:56.983,Role 3
315,Analyze Quotation Comparison Map,2017-10-27 19:17:47.424,2017-10-27 19:50:54.626,Role 1
315,Choose best option,2017-10-27 19:50:54.626,2017-10-27 19:50:54.626,Role 1
316,Amend Request for Quotation,2017-10-27 19:38:56.983,2017-10-27 19:58:32.434,Role 1
316,Analyze Request for Quotation,2017-10-27 19:58:32.434,2017-10-27 20:23:34.631,Role 3
316,Send Request for Quotation to Supplier,2017-10-27 20:23:34.631,2017-10-27 20:52:50.996,Role 3
317,Create Purchase Requisition,2017-10-27 21:30:51.492,2017-10-27 22:05:05.301,Role 1
317,Analyze Purchase Requisition,2017-10-27 22:05:05.301,2017-10-27 22:09:32.71,Role 4
317,Create Request for Quotation,2017-10-27 22:09:32.71,2017-10-27 22:11:40.387,Role 4
318,Create Purchase Requisition,2017-10-27 21:50:08.991,2017-10-27 22:16:09.179,Role 1
318,Analyze Purchase Requisition,2017-10-27 22:16:09.179,2017-10-27 22:25:13.627,Role 4
318,Create Request for Quotation,2017-10-27 22:25:13.627,2017-10-27 22:27:08.395,Role 4
319,Create Purchase Requisition,2017-10-27 22:25:43.478,2017-10-27 23:05:29.178,Role 1
319,Analyze Purchase Requisition,2017-10-27 23:05:29.178,2017-10-27 23:10:21.541,Role 4
319,Create Request for Quotation,2017-10-27 23:10:21.541,2017-10-27 23:12:18.67,Role 4
320,Create Purchase Requisition,2017-10-27 23:04:08.86,2017-10-27 23:29:07.237,Role 1
320,Analyze Purchase Requisition,2017-10-27 23:29:07.237,2017-10-27 23:44:45.59,Role 4
320,Create Request for Quotation,2017-10-27 23:44:45.59,2017-10-27 23:46:23.3,Role 4
315,Settle Conditions With Supplier,2017-10-27 19:50:54.626,2017-10-27 23:48:38.954,Role 3
317,Analyze Request for Quotation,2017-10-27 23:48:38.954,2017-10-27 23:54:12.156,Role 3
318,Analyze Request for Quotation,2017-10-27 23:54:12.156,2017-10-28 00:15:05.098,Role 3
319,Analyze Request for Quotation,2017-10-28 00:15:05.098,2017-10-28 00:29:53.453,Role 3
320,Analyze Request for Quotation,2017-10-28 00:29:53.453,2017-10-28 01:11:46.228,Role 3
315,Create Purchase Order,2017-10-28 01:11:46.228,2017-10-28 01:20:04.548,Role 3
320,Amend Request for Quotation,2017-10-28 01:11:46.228,2017-10-28 01:24:14.968,Role 1
316,Create Quotation comparison Map,2017-10-27 20:52:50.996,2017-10-28 01:31:30.976,Role 3
316,Analyze Quotation Comparison Map,2017-10-28 01:31:30.976,2017-10-28 01:45:55.206,Role 1
316,Choose best option,2017-10-28 01:45:55.206,2017-10-28 01:45:55.206,Role 1
318,Send Request for Quotation to Supplier,2017-10-28 01:31:30.976,2017-10-28 01:51:35.333,Role 3
317,Send Request for Quotation to Supplier,2017-10-28 01:20:04.548,2017-10-28 02:05:23.708,Role 3
320,Analyze Request for Quotation,2017-10-28 02:05:23.708,2017-10-28 02:18:49.84,Role 3
320,Amend Request for Quotation,2017-10-28 02:18:49.84,2017-10-28 02:25:05.668,Role 1
