caseid,task,start_timestamp,end_timestamp,resource
284,Send Request for Quotation to Supplier,2017-10-14 13:55:31.512,2017-10-14 14:11:34.431,Role 3
259,Deliver Goods Services,2017-10-13 03:59:08.894,2017-10-14 17:51:45.843,Role 2
259,Release Purchase Order,2017-10-14 17:51:45.843,2017-10-14 17:52:45.843,Role 1
279,Settle Conditions With Supplier,2017-10-14 12:24:30.914,2017-10-14 19:08:32.264,Role 3
282,Create Quotation comparison Map,2017-10-14 19:08:32.264,2017-10-14 20:01:45.361,Role 3
282,Analyze Quotation Comparison Map,2017-10-14 20:01:45.361,2017-10-14 20:31:46.424,Role 1
282,Choose best option,2017-10-14 20:31:46.424,2017-10-14 20:31:46.424,Role 1
281,Send Request for Quotation to Supplier,2017-10-14 20:01:45.361,2017-10-14 20:38:46.722,Role 3
283,Analyze Request for Quotation,2017-10-14 20:38:46.722,2017-10-14 20:52:16.827,Role 3
283,Amend Request for Quotation,2017-10-14 20:52:16.827,2017-10-14 21:06:14.868,Role 1
285,Create Purchase Requisition,2017-10-14 22:36:12.362,2017-10-14 23:25:28.068,Role 1
285,Analyze Purchase Requisition,2017-10-14 23:25:28.068,2017-10-14 23:39:25.335,Role 4
285,Create Request for Quotation,2017-10-14 23:39:25.335,2017-10-14 23:41:41.531,Role 4
284,Create Quotation comparison Map,2017-10-14 20:52:16.827,2017-10-15 00:19:48.899,Role 3
259,Approve Purchase Order for payment,2017-10-15 00:19:48.899,2017-10-15 00:20:48.899,Role 3
279,Create Purchase Order,2017-10-15 00:20:48.899,2017-10-15 00:31:06.248,Role 3
284,Analyze Quotation Comparison Map,2017-10-15 00:19:48.899,2017-10-15 00:42:10.332,Role 1
284,Choose best option,2017-10-15 00:42:10.332,2017-10-15 00:42:10.332,Role 1
280,Settle Conditions With Supplier,2017-10-14 14:11:34.431,2017-10-15 01:30:34.835,Role 3
265,Deliver Goods Services,2017-10-14 12:00:35.577,2017-10-15 02:16:09.392,Role 2
265,Release Purchase Order,2017-10-15 02:16:09.392,2017-10-15 02:17:09.392,Role 1
278,Settle Conditions With Supplier,2017-10-14 12:47:44.636,2017-10-15 02:21:45.772,Role 3
283,Analyze Request for Quotation,2017-10-15 02:21:45.772,2017-10-15 02:51:10.248,Role 3
283,Amend Request for Quotation,2017-10-15 02:51:10.248,2017-10-15 03:06:28.093,Role 1
285,Analyze Request for Quotation,2017-10-15 02:51:10.248,2017-10-15 03:15:20.837,Role 3
281,Create Quotation comparison Map,2017-10-15 01:30:34.835,2017-10-15 03:26:07.023,Role 3
280,Create Purchase Order,2017-10-15 03:26:07.023,2017-10-15 03:32:08.453,Role 3
265,Approve Purchase Order for payment,2017-10-15 03:32:08.453,2017-10-15 03:33:08.453,Role 3
278,Create Purchase Order,2017-10-15 03:33:08.453,2017-10-15 03:45:39.743,Role 3
283,Analyze Request for Quotation,2017-10-15 03:45:39.743,2017-10-15 03:52:05.873,Role 3
281,Analyze Quotation Comparison Map,2017-10-15 03:26:07.023,2017-10-15 03:59:20.48,Role 1
281,Choose best option,2017-10-15 03:59:20.48,2017-10-15 03:59:20.48,Role 1
285,Send Request for Quotation to Supplier,2017-10-15 03:52:05.873,2017-10-15 04:06:57.72,Role 3
283,Send Request for Quotation to Supplier,2017-10-15 04:06:57.72,2017-10-15 04:42:32.261,Role 3
282,Settle Conditions With Supplier,2017-10-15 00:31:06.248,2017-10-15 06:47:06.945,Role 3
285,Create Quotation comparison Map,2017-10-15 06:47:06.945,2017-10-15 08:05:20.375,Role 3
284,Settle Conditions With Supplier,2017-10-15 03:15:20.837,2017-10-15 08:14:09.072,Role 3
282,Create Purchase Order,2017-10-15 08:14:09.072,2017-10-15 08:20:34.713,Role 3
286,Create Purchase Requisition,2017-10-15 07:39:02.316,2017-10-15 08:28:54.769,Role 1
285,Analyze Quotation Comparison Map,2017-10-15 08:05:20.375,2017-10-15 08:31:12.108,Role 1
285,Choose best option,2017-10-15 08:31:12.108,2017-10-15 08:31:12.108,Role 1
284,Create Purchase Order,2017-10-15 08:20:34.713,2017-10-15 08:32:45.702,Role 3
286,Analyze Purchase Requisition,2017-10-15 08:28:54.769,2017-10-15 08:36:55.236,Role 4
286,Amend Purchase Requisition,2017-10-15 08:36:55.236,2017-10-15 09:04:41.539,Role 1
286,Analyze Purchase Requisition,2017-10-15 09:04:41.539,2017-10-15 09:11:04.569,Role 4
286,Create Request for Quotation,2017-10-15 09:11:04.569,2017-10-15 09:15:19.388,Role 4
262,Deliver Goods Services,2017-10-14 04:38:48.349,2017-10-15 10:50:10.707,Role 2
262,Release Purchase Order,2017-10-15 10:50:10.707,2017-10-15 10:51:10.707,Role 1
281,Settle Conditions With Supplier,2017-10-15 04:42:32.261,2017-10-15 10:54:29.377,Role 3
286,Analyze Request for Quotation,2017-10-15 10:54:29.377,2017-10-15 11:30:06.721,Role 3
262,Approve Purchase Order for payment,2017-10-15 11:30:06.721,2017-10-15 11:31:06.721,Role 3
286,Amend Request for Quotation,2017-10-15 11:30:06.721,2017-10-15 11:33:52.608,Role 1
281,Create Purchase Order,2017-10-15 11:31:06.721,2017-10-15 11:41:26.5,Role 3
260,Deliver Goods Services,2017-10-14 00:56:21.06,2017-10-15 11:46:09.076,Role 2
260,Release Purchase Order,2017-10-15 11:46:09.076,2017-10-15 11:47:09.076,Role 1
286,Analyze Request for Quotation,2017-10-15 11:41:26.5,2017-10-15 12:11:04.556,Role 3
260,Approve Purchase Order for payment,2017-10-15 12:11:04.556,2017-10-15 12:12:04.556,Role 3
286,Amend Request for Quotation,2017-10-15 12:11:04.556,2017-10-15 12:19:00.049,Role 1
286,Analyze Request for Quotation,2017-10-15 12:19:00.049,2017-10-15 12:35:10.348,Role 3
286,Amend Request for Quotation,2017-10-15 12:35:10.348,2017-10-15 12:47:13.686,Role 1
286,Analyze Request for Quotation,2017-10-15 12:47:13.686,2017-10-15 13:03:19.419,Role 3
287,Create Purchase Requisition,2017-10-15 12:31:41.484,2017-10-15 13:27:34.456,Role 1
287,Analyze Purchase Requisition,2017-10-15 13:27:34.456,2017-10-15 13:38:03.392,Role 4
287,Create Request for Quotation,2017-10-15 13:38:03.392,2017-10-15 13:40:46.758,Role 4
286,Send Request for Quotation to Supplier,2017-10-15 13:03:19.419,2017-10-15 13:43:27.832,Role 3
283,Create Quotation comparison Map,2017-10-15 08:05:20.375,2017-10-15 14:01:46.879,Role 3
287,Analyze Request for Quotation,2017-10-15 13:43:27.832,2017-10-15 14:07:50.226,Role 3
287,Send Request for Quotation to Supplier,2017-10-15 14:07:50.226,2017-10-15 14:20:17.918,Role 3
283,Analyze Quotation Comparison Map,2017-10-15 14:01:46.879,2017-10-15 14:26:54.911,Role 1
283,Choose best option,2017-10-15 14:26:54.911,2017-10-15 14:26:54.911,Role 1
266,Deliver Goods Services,2017-10-15 10:50:10.707,2017-10-15 15:25:30.098,Role 2
266,Release Purchase Order,2017-10-15 15:25:30.098,2017-10-15 15:26:30.098,Role 1
261,Deliver Goods Services,2017-10-14 17:51:45.843,2017-10-15 15:34:20.71,Role 2
261,Release Purchase Order,2017-10-15 15:34:20.71,2017-10-15 15:35:20.71,Role 1
263,Deliver Goods Services,2017-10-14 07:54:25.029,2017-10-15 17:47:25.361,Role 2
263,Release Purchase Order,2017-10-15 17:47:25.361,2017-10-15 17:48:25.361,Role 1
287,Create Quotation comparison Map,2017-10-15 14:20:17.918,2017-10-15 18:41:32.239,Role 3
287,Analyze Quotation Comparison Map,2017-10-15 18:41:32.239,2017-10-15 19:13:04.034,Role 1
287,Choose best option,2017-10-15 19:13:04.034,2017-10-15 19:13:04.034,Role 1
286,Create Quotation comparison Map,2017-10-15 14:01:46.879,2017-10-15 19:38:31.904,Role 3
266,Approve Purchase Order for payment,2017-10-15 19:38:31.904,2017-10-15 19:39:31.904,Role 3
261,Approve Purchase Order for payment,2017-10-15 19:39:31.904,2017-10-15 19:40:31.904,Role 3
263,Approve Purchase Order for payment,2017-10-15 19:40:31.904,2017-10-15 19:41:31.904,Role 3
286,Analyze Quotation Comparison Map,2017-10-15 19:38:31.904,2017-10-15 20:05:22.141,Role 1
286,Choose best option,2017-10-15 20:05:22.141,2017-10-15 20:05:22.141,Role 1
285,Settle Conditions With Supplier,2017-10-15 08:32:45.702,2017-10-15 22:17:22.456,Role 3
288,Create Purchase Requisition,2017-10-16 01:46:02.031,2017-10-16 01:59:54.25,Role 1
288,Analyze Purchase Requisition,2017-10-16 01:59:54.25,2017-10-16 02:04:26.964,Role 4
288,Create Request for Quotation,2017-10-16 02:04:26.964,2017-10-16 02:06:03.021,Role 4
286,Settle Conditions With Supplier,2017-10-15 22:17:22.456,2017-10-16 02:47:39.23,Role 3
285,Create Purchase Order,2017-10-16 02:47:39.23,2017-10-16 02:54:29.105,Role 3
288,Analyze Request for Quotation,2017-10-16 02:54:29.105,2017-10-16 03:12:47.207,Role 3
286,Create Purchase Order,2017-10-16 03:12:47.207,2017-10-16 03:22:15.653,Role 3
288,Amend Request for Quotation,2017-10-16 03:12:47.207,2017-10-16 03:27:24.575,Role 1
288,Analyze Request for Quotation,2017-10-16 03:27:24.575,2017-10-16 03:36:02.718,Role 3
288,Amend Request for Quotation,2017-10-16 03:36:02.718,2017-10-16 03:49:25.307,Role 1
288,Analyze Request for Quotation,2017-10-16 03:49:25.307,2017-10-16 04:21:02.102,Role 3
288,Send Request for Quotation to Supplier,2017-10-16 04:21:02.102,2017-10-16 04:39:03.69,Role 3
287,Settle Conditions With Supplier,2017-10-15 19:41:31.904,2017-10-16 05:04:27.156,Role 3
287,Create Purchase Order,2017-10-16 05:04:27.156,2017-10-16 05:15:32.365,Role 3
288,Create Quotation comparison Map,2017-10-16 04:39:03.69,2017-10-16 07:33:01.199,Role 3
288,Analyze Quotation Comparison Map,2017-10-16 07:33:01.199,2017-10-16 07:45:10.6,Role 1
288,Choose best option,2017-10-16 07:45:10.6,2017-10-16 07:45:10.6,Role 1
283,Settle Conditions With Supplier,2017-10-15 18:41:32.239,2017-10-16 08:19:54.619,Role 3
283,Create Purchase Order,2017-10-16 08:19:54.619,2017-10-16 08:31:14.436,Role 3
268,Deliver Goods Services,2017-10-15 15:25:30.098,2017-10-16 10:28:45.88,Role 2
268,Release Purchase Order,2017-10-16 10:28:45.88,2017-10-16 10:29:45.88,Role 1
268,Approve Purchase Order for payment,2017-10-16 10:29:45.88,2017-10-16 10:30:45.88,Role 3
289,Create Purchase Requisition,2017-10-16 10:49:57.395,2017-10-16 11:32:50.452,Role 1
289,Analyze Purchase Requisition,2017-10-16 11:32:50.452,2017-10-16 11:39:58.416,Role 4
289,Create Request for Quotation,2017-10-16 11:39:58.416,2017-10-16 11:41:43.689,Role 4
289,Analyze Request for Quotation,2017-10-16 11:41:43.689,2017-10-16 12:05:18.709,Role 3
289,Send Request for Quotation to Supplier,2017-10-16 12:05:18.709,2017-10-16 12:57:30.542,Role 3
288,Settle Conditions With Supplier,2017-10-16 07:45:10.6,2017-10-16 13:30:11.86,Role 3
288,Create Purchase Order,2017-10-16 13:30:11.86,2017-10-16 13:38:55.254,Role 3
272,Deliver Goods Services,2017-10-15 17:47:25.361,2017-10-16 14:30:32.718,Role 2
256,Send Invoice,2017-10-16 14:30:32.718,2017-10-16 14:30:32.718,Role 2
272,Release Purchase Order,2017-10-16 14:30:32.718,2017-10-16 14:31:32.718,Role 1
272,Approve Purchase Order for payment,2017-10-16 14:31:32.718,2017-10-16 14:32:32.718,Role 3
256,Release Supplier's Invoice,2017-10-16 14:30:32.718,2017-10-16 14:34:13.338,Role 5
290,Create Purchase Requisition,2017-10-16 14:11:51.42,2017-10-16 14:47:57.674,Role 1
289,Create Quotation comparison Map,2017-10-16 12:57:30.542,2017-10-16 14:52:41.369,Role 3
290,Analyze Purchase Requisition,2017-10-16 14:47:57.674,2017-10-16 14:52:42.525,Role 4
256,Settle Dispute With Supplier,2017-10-16 14:34:13.338,2017-10-16 14:56:10.634,Role 5
256,Authorize Supplier's Invoice payment,2017-10-16 14:56:10.634,2017-10-16 14:56:10.634,Role 5
290,Create Request for Quotation,2017-10-16 14:52:42.525,2017-10-16 14:57:40.291,Role 4
271,Confirm Purchase Order,2017-10-16 14:30:32.718,2017-10-16 15:01:50.397,Role 2
256,Pay Invoice,2017-10-16 14:56:10.634,2017-10-16 15:07:39.211,Role 5
290,Analyze Request for Quotation,2017-10-16 14:57:40.291,2017-10-16 15:17:13.547,Role 3
289,Analyze Quotation Comparison Map,2017-10-16 14:52:41.369,2017-10-16 15:19:57.199,Role 1
289,Choose best option,2017-10-16 15:19:57.199,2017-10-16 15:19:57.199,Role 1
290,Send Request for Quotation to Supplier,2017-10-16 15:17:13.547,2017-10-16 15:30:48.96,Role 3
274,Confirm Purchase Order,2017-10-16 15:01:50.397,2017-10-16 15:36:17.949,Role 2
270,Confirm Purchase Order,2017-10-16 15:36:17.949,2017-10-16 15:53:26.463,Role 2
275,Confirm Purchase Order,2017-10-16 15:53:26.463,2017-10-16 15:57:39.143,Role 2
254,Send Invoice,2017-10-16 15:57:39.143,2017-10-16 15:57:39.143,Role 2
254,Release Supplier's Invoice,2017-10-16 15:57:39.143,2017-10-16 16:02:55.966,Role 5
254,Authorize Supplier's Invoice payment,2017-10-16 16:02:55.966,2017-10-16 16:02:55.966,Role 5
277,Confirm Purchase Order,2017-10-16 15:57:39.143,2017-10-16 16:08:14.217,Role 2
258,Send Invoice,2017-10-16 16:08:14.217,2017-10-16 16:08:14.217,Role 2
254,Pay Invoice,2017-10-16 16:02:55.966,2017-10-16 16:09:58.004,Role 5
258,Release Supplier's Invoice,2017-10-16 16:08:14.217,2017-10-16 16:14:30.301,Role 5
258,Authorize Supplier's Invoice payment,2017-10-16 16:14:30.301,2017-10-16 16:14:30.301,Role 5
258,Pay Invoice,2017-10-16 16:14:30.301,2017-10-16 16:20:34.435,Role 5
276,Confirm Purchase Order,2017-10-16 16:08:14.217,2017-10-16 16:27:38.611,Role 2
255,Send Invoice,2017-10-16 16:27:38.611,2017-10-16 16:27:38.611,Role 2
257,Send Invoice,2017-10-16 16:27:38.611,2017-10-16 16:27:38.611,Role 2
259,Send Invoice,2017-10-16 16:27:38.611,2017-10-16 16:27:38.611,Role 2
257,Release Supplier's Invoice,2017-10-16 16:27:38.611,2017-10-16 16:30:37.923,Role 5
255,Release Supplier's Invoice,2017-10-16 16:27:38.611,2017-10-16 16:33:45.678,Role 5
257,Authorize Supplier's Invoice payment,2017-10-16 16:33:45.678,2017-10-16 16:33:45.678,Role 5
259,Release Supplier's Invoice,2017-10-16 16:30:37.923,2017-10-16 16:35:31.309,Role 5
257,Pay Invoice,2017-10-16 16:35:31.309,2017-10-16 16:45:34.481,Role 5
259,Authorize Supplier's Invoice payment,2017-10-16 16:45:34.481,2017-10-16 16:45:34.481,Role 5
255,Settle Dispute With Supplier,2017-10-16 16:33:45.678,2017-10-16 16:49:03.421,Role 5
255,Authorize Supplier's Invoice payment,2017-10-16 16:49:03.421,2017-10-16 16:49:03.421,Role 5
255,Pay Invoice,2017-10-16 16:49:03.421,2017-10-16 16:53:37.88,Role 5
290,Create Quotation comparison Map,2017-10-16 15:30:48.96,2017-10-16 16:54:08.301,Role 3
259,Pay Invoice,2017-10-16 16:45:34.481,2017-10-16 16:55:25.306,Role 5
279,Confirm Purchase Order,2017-10-16 16:27:38.611,2017-10-16 16:56:14.672,Role 2
280,Confirm Purchase Order,2017-10-16 16:56:14.672,2017-10-16 17:16:19.977,Role 2
265,Send Invoice,2017-10-16 17:16:19.977,2017-10-16 17:16:19.977,Role 2
265,Release Supplier's Invoice,2017-10-16 17:16:19.977,2017-10-16 17:19:52.062,Role 5
265,Authorize Supplier's Invoice payment,2017-10-16 17:19:52.062,2017-10-16 17:19:52.062,Role 5
290,Analyze Quotation Comparison Map,2017-10-16 16:54:08.301,2017-10-16 17:23:01.724,Role 1
290,Choose best option,2017-10-16 17:23:01.724,2017-10-16 17:23:01.724,Role 1
265,Pay Invoice,2017-10-16 17:19:52.062,2017-10-16 17:31:24.875,Role 5
278,Confirm Purchase Order,2017-10-16 17:16:19.977,2017-10-16 17:36:18.108,Role 2
267,Deliver Goods Services,2017-10-15 11:46:09.076,2017-10-16 17:47:23.2,Role 2
267,Release Purchase Order,2017-10-16 17:47:23.2,2017-10-16 17:48:23.2,Role 1
267,Approve Purchase Order for payment,2017-10-16 17:48:23.2,2017-10-16 17:49:23.2,Role 3
282,Confirm Purchase Order,2017-10-16 17:36:18.108,2017-10-16 17:58:56.676,Role 2
262,Send Invoice,2017-10-16 17:58:56.676,2017-10-16 17:58:56.676,Role 2
262,Release Supplier's Invoice,2017-10-16 17:58:56.676,2017-10-16 18:01:04.607,Role 5
262,Authorize Supplier's Invoice payment,2017-10-16 18:01:04.607,2017-10-16 18:01:04.607,Role 5
284,Confirm Purchase Order,2017-10-16 17:47:23.2,2017-10-16 18:03:08.499,Role 2
260,Send Invoice,2017-10-16 18:03:08.499,2017-10-16 18:03:08.499,Role 2
266,Send Invoice,2017-10-16 18:03:08.499,2017-10-16 18:03:08.499,Role 2
261,Send Invoice,2017-10-16 18:03:08.499,2017-10-16 18:03:08.499,Role 2
263,Send Invoice,2017-10-16 18:03:08.499,2017-10-16 18:03:08.499,Role 2
260,Release Supplier's Invoice,2017-10-16 18:03:08.499,2017-10-16 18:10:06.187,Role 5
285,Confirm Purchase Order,2017-10-16 18:03:08.499,2017-10-16 18:10:48.262,Role 2
262,Pay Invoice,2017-10-16 18:01:04.607,2017-10-16 18:15:18.237,Role 5
266,Release Supplier's Invoice,2017-10-16 18:10:06.187,2017-10-16 18:15:38.913,Role 5
261,Release Supplier's Invoice,2017-10-16 18:15:18.237,2017-10-16 18:19:57.29,Role 5
260,Authorize Supplier's Invoice payment,2017-10-16 18:19:57.29,2017-10-16 18:19:57.29,Role 5
266,Authorize Supplier's Invoice payment,2017-10-16 18:19:57.29,2017-10-16 18:19:57.29,Role 5
261,Authorize Supplier's Invoice payment,2017-10-16 18:19:57.29,2017-10-16 18:19:57.29,Role 5
263,Release Supplier's Invoice,2017-10-16 18:15:38.913,2017-10-16 18:21:40.316,Role 5
266,Pay Invoice,2017-10-16 18:21:40.316,2017-10-16 18:26:13.075,Role 5
281,Confirm Purchase Order,2017-10-16 17:58:56.676,2017-10-16 18:27:12.733,Role 2
273,Deliver Goods Services,2017-10-16 10:28:45.88,2017-10-16 18:27:15.539,Role 2
273,Release Purchase Order,2017-10-16 18:27:15.539,2017-10-16 18:28:15.539,Role 1
286,Confirm Purchase Order,2017-10-16 18:10:48.262,2017-10-16 18:28:37.04,Role 2
268,Send Invoice,2017-10-16 18:28:37.04,2017-10-16 18:28:37.04,Role 2
273,Approve Purchase Order for payment,2017-10-16 18:28:15.539,2017-10-16 18:29:15.539,Role 3
283,Confirm Purchase Order,2017-10-16 18:27:15.539,2017-10-16 18:32:02.395,Role 2
272,Send Invoice,2017-10-16 18:32:02.395,2017-10-16 18:32:02.395,Role 2
260,Pay Invoice,2017-10-16 18:19:57.29,2017-10-16 18:33:19.707,Role 5
263,Authorize Supplier's Invoice payment,2017-10-16 18:33:19.707,2017-10-16 18:33:19.707,Role 5
261,Pay Invoice,2017-10-16 18:26:13.075,2017-10-16 18:33:27.304,Role 5
287,Confirm Purchase Order,2017-10-16 18:27:12.733,2017-10-16 18:37:47.257,Role 2
268,Release Supplier's Invoice,2017-10-16 18:33:19.707,2017-10-16 18:38:17.651,Role 5
272,Release Supplier's Invoice,2017-10-16 18:33:27.304,2017-10-16 18:38:49.463,Role 5
268,Authorize Supplier's Invoice payment,2017-10-16 18:38:49.463,2017-10-16 18:38:49.463,Role 5
272,Authorize Supplier's Invoice payment,2017-10-16 18:38:49.463,2017-10-16 18:38:49.463,Role 5
263,Pay Invoice,2017-10-16 18:38:17.651,2017-10-16 18:47:56.059,Role 5
268,Pay Invoice,2017-10-16 18:38:49.463,2017-10-16 18:49:52.799,Role 5
272,Pay Invoice,2017-10-16 18:47:56.059,2017-10-16 18:51:56.626,Role 5
288,Confirm Purchase Order,2017-10-16 18:28:37.04,2017-10-16 18:56:56.412,Role 2
264,Deliver Goods Services,2017-10-15 02:16:09.392,2017-10-16 20:19:07.993,Role 2
264,Release Purchase Order,2017-10-16 20:19:07.993,2017-10-16 20:20:07.993,Role 1
264,Approve Purchase Order for payment,2017-10-16 20:20:07.993,2017-10-16 20:21:07.993,Role 3
275,Deliver Goods Services,2017-10-16 20:19:07.993,2017-10-17 00:21:56.403,Role 2
275,Release Purchase Order,2017-10-17 00:21:56.403,2017-10-17 00:22:56.403,Role 1
275,Approve Purchase Order for payment,2017-10-17 00:22:56.403,2017-10-17 00:23:56.403,Role 3
269,Deliver Goods Services,2017-10-15 15:34:20.71,2017-10-17 01:12:15.467,Role 2
269,Release Purchase Order,2017-10-17 01:12:15.467,2017-10-17 01:13:15.467,Role 1
269,Approve Purchase Order for payment,2017-10-17 01:13:15.467,2017-10-17 01:14:15.467,Role 3
291,Create Purchase Requisition,2017-10-17 01:14:11.222,2017-10-17 01:43:03.997,Role 1
291,Analyze Purchase Requisition,2017-10-17 01:43:03.997,2017-10-17 01:46:20.539,Role 4
291,Create Request for Quotation,2017-10-17 01:46:20.539,2017-10-17 01:48:10.357,Role 4
291,Analyze Request for Quotation,2017-10-17 01:48:10.357,2017-10-17 02:15:52.955,Role 3
291,Send Request for Quotation to Supplier,2017-10-17 02:15:52.955,2017-10-17 02:27:14.544,Role 3
289,Settle Conditions With Supplier,2017-10-16 15:19:57.199,2017-10-17 04:29:34.812,Role 3
289,Create Purchase Order,2017-10-17 04:29:34.812,2017-10-17 04:41:13.366,Role 3
291,Create Quotation comparison Map,2017-10-17 02:27:14.544,2017-10-17 06:20:04.377,Role 3
291,Analyze Quotation Comparison Map,2017-10-17 06:20:04.377,2017-10-17 06:35:01.133,Role 1
291,Choose best option,2017-10-17 06:35:01.133,2017-10-17 06:35:01.133,Role 1
270,Deliver Goods Services,2017-10-16 18:56:56.412,2017-10-17 06:35:19.002,Role 2
270,Release Purchase Order,2017-10-17 06:35:19.002,2017-10-17 06:36:19.002,Role 1
270,Approve Purchase Order for payment,2017-10-17 06:36:19.002,2017-10-17 06:37:19.002,Role 3
290,Settle Conditions With Supplier,2017-10-16 17:23:01.724,2017-10-17 07:41:32.884,Role 3
290,Create Purchase Order,2017-10-17 07:41:32.884,2017-10-17 07:48:04.852,Role 3
292,Create Purchase Requisition,2017-10-17 09:16:57.1,2017-10-17 09:22:13.342,Role 1
292,Analyze Purchase Requisition,2017-10-17 09:22:13.342,2017-10-17 09:30:25.827,Role 4
292,Create Request for Quotation,2017-10-17 09:30:25.827,2017-10-17 09:33:32.221,Role 4
292,Analyze Request for Quotation,2017-10-17 09:33:32.221,2017-10-17 09:54:47.615,Role 3
292,Amend Request for Quotation,2017-10-17 09:54:47.615,2017-10-17 10:02:04.499,Role 1
293,Create Purchase Requisition,2017-10-17 09:35:45.759,2017-10-17 10:04:00.942,Role 1
293,Analyze Purchase Requisition,2017-10-17 10:04:00.942,2017-10-17 10:09:53.0,Role 4
293,Create Request for Quotation,2017-10-17 10:09:53.0,2017-10-17 10:11:38.178,Role 4
292,Analyze Request for Quotation,2017-10-17 10:02:04.499,2017-10-17 10:16:42.236,Role 3
293,Analyze Request for Quotation,2017-10-17 10:11:38.178,2017-10-17 10:34:07.072,Role 3
292,Send Request for Quotation to Supplier,2017-10-17 10:16:42.236,2017-10-17 10:35:01.539,Role 3
293,Amend Request for Quotation,2017-10-17 10:34:07.072,2017-10-17 10:42:51.242,Role 1
293,Analyze Request for Quotation,2017-10-17 10:42:51.242,2017-10-17 10:55:18.72,Role 3
293,Send Request for Quotation to Supplier,2017-10-17 10:55:18.72,2017-10-17 11:19:29.179,Role 3
294,Create Purchase Requisition,2017-10-17 13:06:14.483,2017-10-17 13:32:44.325,Role 1
292,Create Quotation comparison Map,2017-10-17 10:35:01.539,2017-10-17 13:42:10.11,Role 3
294,Analyze Purchase Requisition,2017-10-17 13:32:44.325,2017-10-17 13:57:10.249,Role 4
294,Create Request for Quotation,2017-10-17 13:57:10.249,2017-10-17 13:58:45.665,Role 4
292,Analyze Quotation Comparison Map,2017-10-17 13:42:10.11,2017-10-17 14:13:41.111,Role 1
292,Choose best option,2017-10-17 14:13:41.111,2017-10-17 14:13:41.111,Role 1
295,Create Purchase Requisition,2017-10-17 13:49:40.359,2017-10-17 14:14:04.437,Role 1
291,Settle Conditions With Supplier,2017-10-17 06:35:01.133,2017-10-17 14:14:31.916,Role 3
295,Analyze Purchase Requisition,2017-10-17 14:14:04.437,2017-10-17 14:21:30.187,Role 4
295,Create Request for Quotation,2017-10-17 14:21:30.187,2017-10-17 14:22:44.215,Role 4
294,Analyze Request for Quotation,2017-10-17 13:58:45.665,2017-10-17 14:30:36.968,Role 3
294,Amend Request for Quotation,2017-10-17 14:30:36.968,2017-10-17 14:32:22.006,Role 1
291,Create Purchase Order,2017-10-17 14:30:36.968,2017-10-17 14:43:26.91,Role 3
295,Analyze Request for Quotation,2017-10-17 14:43:26.91,2017-10-17 15:00:50.642,Role 3
295,Amend Request for Quotation,2017-10-17 15:00:50.642,2017-10-17 15:11:57.545,Role 1
293,Create Quotation comparison Map,2017-10-17 11:19:29.179,2017-10-17 15:22:55.491,Role 3
294,Analyze Request for Quotation,2017-10-17 15:00:50.642,2017-10-17 15:33:12.13,Role 3
294,Amend Request for Quotation,2017-10-17 15:33:12.13,2017-10-17 15:47:41.479,Role 1
293,Analyze Quotation Comparison Map,2017-10-17 15:22:55.491,2017-10-17 15:53:24.798,Role 1
293,Choose best option,2017-10-17 15:53:24.798,2017-10-17 15:53:24.798,Role 1
295,Analyze Request for Quotation,2017-10-17 15:22:55.491,2017-10-17 15:53:51.926,Role 3
294,Analyze Request for Quotation,2017-10-17 15:47:41.479,2017-10-17 16:01:40.862,Role 3
277,Deliver Goods Services,2017-10-17 00:21:56.403,2017-10-17 16:02:41.777,Role 2
277,Release Purchase Order,2017-10-17 16:02:41.777,2017-10-17 16:03:41.777,Role 1
295,Send Request for Quotation to Supplier,2017-10-17 16:01:40.862,2017-10-17 16:14:37.109,Role 3
294,Send Request for Quotation to Supplier,2017-10-17 16:14:37.109,2017-10-17 16:38:15.114,Role 3
277,Approve Purchase Order for payment,2017-10-17 16:38:15.114,2017-10-17 16:39:15.114,Role 3
296,Create Purchase Requisition,2017-10-17 18:25:18.631,2017-10-17 19:17:55.918,Role 1
296,Analyze Purchase Requisition,2017-10-17 19:17:55.918,2017-10-17 19:23:22.662,Role 4
296,Create Request for Quotation,2017-10-17 19:23:22.662,2017-10-17 19:25:09.386,Role 4
295,Create Quotation comparison Map,2017-10-17 16:39:15.114,2017-10-17 19:57:12.663,Role 3
295,Analyze Quotation Comparison Map,2017-10-17 19:57:12.663,2017-10-17 20:27:49.838,Role 1
295,Choose best option,2017-10-17 20:27:49.838,2017-10-17 20:27:49.838,Role 1
294,Create Quotation comparison Map,2017-10-17 19:57:12.663,2017-10-17 22:03:10.274,Role 3
294,Analyze Quotation Comparison Map,2017-10-17 22:03:10.274,2017-10-17 22:18:22.867,Role 1
294,Choose best option,2017-10-17 22:18:22.867,2017-10-17 22:18:22.867,Role 1
296,Analyze Request for Quotation,2017-10-17 22:03:10.274,2017-10-17 22:41:17.138,Role 3
296,Amend Request for Quotation,2017-10-17 22:41:17.138,2017-10-17 22:53:28.553,Role 1
271,Deliver Goods Services,2017-10-16 18:32:02.395,2017-10-17 23:05:54.218,Role 2
271,Release Purchase Order,2017-10-17 23:05:54.218,2017-10-17 23:06:54.218,Role 1
292,Settle Conditions With Supplier,2017-10-17 14:14:31.916,2017-10-18 02:39:17.361,Role 3
