caseid,task,start_timestamp,end_timestamp,resource
247,Create Quotation comparison Map,2017-10-09 10:04:34.523,2017-10-09 13:20:46.655,Role 4
239,Pay Invoice,2017-10-09 13:08:17.42,2017-10-09 13:20:55.862,Role 5
242,Confirm Purchase Order,2017-10-09 12:51:18.05,2017-10-09 13:23:46.726,Role 2
238,Deliver Goods Services,2017-10-08 05:47:21.299,2017-10-09 13:29:54.594,Role 2
238,Release Purchase Order,2017-10-09 13:29:54.594,2017-10-09 13:30:54.594,Role 1
248,Analyze Request for Quotation,2017-10-09 13:20:46.655,2017-10-09 13:35:01.917,Role 4
244,Create Purchase Order,2017-10-09 13:35:01.917,2017-10-09 13:41:43.593,Role 4
248,Amend Request for Quotation,2017-10-09 13:35:01.917,2017-10-09 13:48:21.488,Role 1
247,Analyze Quotation Comparison Map,2017-10-09 13:20:46.655,2017-10-09 13:53:24.728,Role 1
247,Choose best option,2017-10-09 13:53:24.728,2017-10-09 13:53:24.728,Role 1
246,Create Quotation comparison Map,2017-10-09 11:53:03.953,2017-10-09 14:29:27.067,Role 4
234,Approve Purchase Order for payment,2017-10-09 14:29:27.067,2017-10-09 14:30:27.067,Role 4
238,Approve Purchase Order for payment,2017-10-09 14:30:27.067,2017-10-09 14:31:27.067,Role 4
246,Analyze Quotation Comparison Map,2017-10-09 14:29:27.067,2017-10-09 14:42:40.656,Role 1
246,Choose best option,2017-10-09 14:42:40.656,2017-10-09 14:42:40.656,Role 1
248,Analyze Request for Quotation,2017-10-09 14:31:27.067,2017-10-09 14:57:27.029,Role 4
240,Settle Conditions With Supplier,2017-10-09 03:30:38.024,2017-10-09 15:34:29.054,Role 4
249,Create Purchase Requisition,2017-10-09 17:54:34.435,2017-10-09 18:42:08.076,Role 1
249,Analyze Purchase Requisition,2017-10-09 18:42:08.076,2017-10-09 18:44:53.804,Role 3
235,Deliver Goods Services,2017-10-08 15:00:25.471,2017-10-09 19:03:05.099,Role 2
235,Release Purchase Order,2017-10-09 19:03:05.099,2017-10-09 19:04:05.099,Role 1
249,Amend Purchase Requisition,2017-10-09 18:44:53.804,2017-10-09 19:17:04.818,Role 1
244,Confirm Purchase Order,2017-10-09 19:03:05.099,2017-10-09 19:27:32.651,Role 2
234,Send Invoice,2017-10-09 19:27:32.651,2017-10-09 19:27:32.651,Role 2
238,Send Invoice,2017-10-09 19:27:32.651,2017-10-09 19:27:32.651,Role 2
249,Analyze Purchase Requisition,2017-10-09 19:17:04.818,2017-10-09 19:29:13.703,Role 3
245,Create Quotation comparison Map,2017-10-09 13:41:43.593,2017-10-09 19:30:56.728,Role 4
238,Release Supplier's Invoice,2017-10-09 19:27:32.651,2017-10-09 19:30:58.761,Role 5
249,Create Request for Quotation,2017-10-09 19:29:13.703,2017-10-09 19:31:10.537,Role 3
234,Release Supplier's Invoice,2017-10-09 19:27:32.651,2017-10-09 19:32:11.277,Role 5
234,Authorize Supplier's Invoice payment,2017-10-09 19:32:11.277,2017-10-09 19:32:11.277,Role 5
234,Pay Invoice,2017-10-09 19:32:11.277,2017-10-09 19:39:59.648,Role 5
245,Analyze Quotation Comparison Map,2017-10-09 19:30:56.728,2017-10-09 19:41:05.456,Role 1
245,Choose best option,2017-10-09 19:41:05.456,2017-10-09 19:41:05.456,Role 1
238,Settle Dispute With Supplier,2017-10-09 19:30:58.761,2017-10-09 19:45:58.902,Role 5
238,Authorize Supplier's Invoice payment,2017-10-09 19:45:58.902,2017-10-09 19:45:58.902,Role 5
248,Send Request for Quotation to Supplier,2017-10-09 19:30:56.728,2017-10-09 19:49:35.612,Role 4
240,Create Purchase Order,2017-10-09 19:49:35.612,2017-10-09 19:55:45.4,Role 4
235,Approve Purchase Order for payment,2017-10-09 19:55:45.4,2017-10-09 19:56:45.4,Role 4
238,Pay Invoice,2017-10-09 19:45:58.902,2017-10-09 19:57:10.564,Role 5
249,Analyze Request for Quotation,2017-10-09 19:56:45.4,2017-10-09 20:23:41.032,Role 4
242,Deliver Goods Services,2017-10-09 13:29:54.594,2017-10-09 20:29:09.812,Role 2
242,Release Purchase Order,2017-10-09 20:29:09.812,2017-10-09 20:30:09.812,Role 1
240,Confirm Purchase Order,2017-10-09 20:29:09.812,2017-10-09 21:00:24.793,Role 2
235,Send Invoice,2017-10-09 21:00:24.793,2017-10-09 21:00:24.793,Role 2
235,Release Supplier's Invoice,2017-10-09 21:00:24.793,2017-10-09 21:02:24.911,Role 5
235,Settle Dispute With Supplier,2017-10-09 21:02:24.911,2017-10-09 21:35:34.148,Role 5
235,Authorize Supplier's Invoice payment,2017-10-09 21:35:34.148,2017-10-09 21:35:34.148,Role 5
235,Pay Invoice,2017-10-09 21:35:34.148,2017-10-09 21:40:11.818,Role 5
236,Deliver Goods Services,2017-10-08 15:14:46.001,2017-10-09 23:31:39.501,Role 2
236,Release Purchase Order,2017-10-09 23:31:39.501,2017-10-09 23:32:39.501,Role 1
250,Create Purchase Requisition,2017-10-09 23:04:45.927,2017-10-09 23:47:10.068,Role 1
250,Analyze Purchase Requisition,2017-10-09 23:47:10.068,2017-10-09 23:52:37.442,Role 3
250,Create Request for Quotation,2017-10-09 23:52:37.442,2017-10-09 23:54:26.799,Role 3
247,Settle Conditions With Supplier,2017-10-09 14:57:27.029,2017-10-10 02:58:48.411,Role 4
243,Deliver Goods Services,2017-10-09 13:23:46.726,2017-10-10 04:24:42.771,Role 2
243,Release Purchase Order,2017-10-10 04:24:42.771,2017-10-10 04:25:42.771,Role 1
246,Settle Conditions With Supplier,2017-10-09 15:34:29.054,2017-10-10 04:29:31.593,Role 4
249,Send Request for Quotation to Supplier,2017-10-10 04:29:31.593,2017-10-10 04:55:17.955,Role 4
242,Approve Purchase Order for payment,2017-10-10 04:55:17.955,2017-10-10 04:56:17.955,Role 4
242,Send Invoice,2017-10-10 04:56:17.955,2017-10-10 04:56:17.955,Role 2
236,Approve Purchase Order for payment,2017-10-10 04:56:17.955,2017-10-10 04:57:17.955,Role 4
236,Send Invoice,2017-10-10 04:57:17.955,2017-10-10 04:57:17.955,Role 2
250,Analyze Request for Quotation,2017-10-10 04:57:17.955,2017-10-10 05:00:36.198,Role 4
242,Release Supplier's Invoice,2017-10-10 04:56:17.955,2017-10-10 05:01:28.734,Role 5
242,Authorize Supplier's Invoice payment,2017-10-10 05:01:28.734,2017-10-10 05:01:28.734,Role 5
236,Release Supplier's Invoice,2017-10-10 04:57:17.955,2017-10-10 05:01:29.268,Role 5
236,Authorize Supplier's Invoice payment,2017-10-10 05:01:29.268,2017-10-10 05:01:29.268,Role 5
247,Create Purchase Order,2017-10-10 05:00:36.198,2017-10-10 05:08:13.745,Role 4
236,Pay Invoice,2017-10-10 05:01:29.268,2017-10-10 05:08:31.537,Role 5
243,Approve Purchase Order for payment,2017-10-10 05:08:13.745,2017-10-10 05:09:13.745,Role 4
243,Send Invoice,2017-10-10 05:09:13.745,2017-10-10 05:09:13.745,Role 2
242,Pay Invoice,2017-10-10 05:01:28.734,2017-10-10 05:09:51.447,Role 5
243,Release Supplier's Invoice,2017-10-10 05:09:13.745,2017-10-10 05:11:41.037,Role 5
243,Authorize Supplier's Invoice payment,2017-10-10 05:11:41.037,2017-10-10 05:11:41.037,Role 5
250,Amend Request for Quotation,2017-10-10 05:00:36.198,2017-10-10 05:12:58.064,Role 1
246,Create Purchase Order,2017-10-10 05:09:13.745,2017-10-10 05:16:20.182,Role 4
243,Pay Invoice,2017-10-10 05:11:41.037,2017-10-10 05:21:36.454,Role 5
246,Confirm Purchase Order,2017-10-10 05:16:20.182,2017-10-10 05:25:49.45,Role 2
247,Confirm Purchase Order,2017-10-10 05:08:13.745,2017-10-10 05:35:43.944,Role 2
245,Settle Conditions With Supplier,2017-10-09 20:23:41.032,2017-10-10 05:37:24.933,Role 4
250,Analyze Request for Quotation,2017-10-10 05:37:24.933,2017-10-10 06:02:18.034,Role 4
245,Create Purchase Order,2017-10-10 06:02:18.034,2017-10-10 06:13:08.143,Role 4
250,Send Request for Quotation to Supplier,2017-10-10 06:13:08.143,2017-10-10 06:44:19.73,Role 4
248,Create Quotation comparison Map,2017-10-10 02:58:48.411,2017-10-10 07:44:36.476,Role 4
248,Analyze Quotation Comparison Map,2017-10-10 07:44:36.476,2017-10-10 08:02:27.355,Role 1
248,Choose best option,2017-10-10 08:02:27.355,2017-10-10 08:02:27.355,Role 1
249,Create Quotation comparison Map,2017-10-10 05:16:20.182,2017-10-10 09:37:33.181,Role 4
249,Analyze Quotation Comparison Map,2017-10-10 09:37:33.181,2017-10-10 10:07:41.386,Role 1
249,Choose best option,2017-10-10 10:07:41.386,2017-10-10 10:07:41.386,Role 1
250,Create Quotation comparison Map,2017-10-10 06:44:19.73,2017-10-10 11:00:56.847,Role 4
250,Analyze Quotation Comparison Map,2017-10-10 11:00:56.847,2017-10-10 11:09:17.675,Role 1
250,Choose best option,2017-10-10 11:09:17.675,2017-10-10 11:09:17.675,Role 1
251,Create Purchase Requisition,2017-10-10 12:46:00.3,2017-10-10 13:19:51.536,Role 1
251,Analyze Purchase Requisition,2017-10-10 13:19:51.536,2017-10-10 13:21:32.505,Role 3
251,Create Request for Quotation,2017-10-10 13:21:32.505,2017-10-10 13:23:19.369,Role 3
249,Settle Conditions With Supplier,2017-10-10 10:07:41.386,2017-10-10 14:38:51.178,Role 4
251,Analyze Request for Quotation,2017-10-10 14:38:51.178,2017-10-10 15:00:19.431,Role 4
251,Amend Request for Quotation,2017-10-10 15:00:19.431,2017-10-10 15:05:12.589,Role 1
249,Create Purchase Order,2017-10-10 15:00:19.431,2017-10-10 15:09:43.395,Role 4
251,Analyze Request for Quotation,2017-10-10 15:09:43.395,2017-10-10 15:17:21.86,Role 4
251,Send Request for Quotation to Supplier,2017-10-10 15:17:21.86,2017-10-10 15:30:56.606,Role 4
251,Create Quotation comparison Map,2017-10-10 15:30:56.606,2017-10-10 16:46:23.579,Role 4
251,Analyze Quotation Comparison Map,2017-10-10 16:46:23.579,2017-10-10 17:15:41.263,Role 1
251,Choose best option,2017-10-10 17:15:41.263,2017-10-10 17:15:41.263,Role 1
250,Settle Conditions With Supplier,2017-10-10 11:09:17.675,2017-10-10 18:57:27.022,Role 4
250,Create Purchase Order,2017-10-10 18:57:27.022,2017-10-10 19:10:05.371,Role 4
248,Settle Conditions With Supplier,2017-10-10 08:02:27.355,2017-10-10 22:08:08.328,Role 4
248,Create Purchase Order,2017-10-10 22:08:08.328,2017-10-10 22:15:12.345,Role 4
244,Deliver Goods Services,2017-10-09 19:27:32.651,2017-10-10 22:41:44.598,Role 2
244,Release Purchase Order,2017-10-10 22:41:44.598,2017-10-10 22:42:44.598,Role 1
244,Approve Purchase Order for payment,2017-10-10 22:42:44.598,2017-10-10 22:43:44.598,Role 4
245,Confirm Purchase Order,2017-10-10 22:41:44.598,2017-10-10 22:47:35.591,Role 2
249,Confirm Purchase Order,2017-10-10 22:47:35.591,2017-10-10 23:04:35.946,Role 2
250,Confirm Purchase Order,2017-10-10 23:04:35.946,2017-10-10 23:39:13.7,Role 2
248,Confirm Purchase Order,2017-10-10 23:39:13.7,2017-10-10 23:51:53.861,Role 2
244,Send Invoice,2017-10-10 23:51:53.861,2017-10-10 23:51:53.861,Role 2
244,Release Supplier's Invoice,2017-10-10 23:51:53.861,2017-10-10 23:56:28.731,Role 5
244,Authorize Supplier's Invoice payment,2017-10-10 23:56:28.731,2017-10-10 23:56:28.731,Role 5
252,Create Purchase Requisition,2017-10-10 23:19:45.514,2017-10-11 00:04:41.602,Role 1
244,Pay Invoice,2017-10-10 23:56:28.731,2017-10-11 00:06:36.14,Role 5
252,Analyze Purchase Requisition,2017-10-11 00:04:41.602,2017-10-11 00:08:42.3,Role 3
252,Create Request for Quotation,2017-10-11 00:08:42.3,2017-10-11 00:10:00.865,Role 3
252,Analyze Request for Quotation,2017-10-11 00:10:00.865,2017-10-11 00:27:32.118,Role 4
252,Send Request for Quotation to Supplier,2017-10-11 00:27:32.118,2017-10-11 00:34:43.984,Role 4
247,Deliver Goods Services,2017-10-10 05:35:43.944,2017-10-11 01:02:02.34,Role 2
247,Release Purchase Order,2017-10-11 01:02:02.34,2017-10-11 01:03:02.34,Role 1
247,Approve Purchase Order for payment,2017-10-11 01:03:02.34,2017-10-11 01:04:02.34,Role 4
251,Settle Conditions With Supplier,2017-10-10 17:15:41.263,2017-10-11 01:51:58.197,Role 4
251,Create Purchase Order,2017-10-11 01:51:58.197,2017-10-11 02:02:06.209,Role 4
241,Deliver Goods Services,2017-10-09 06:13:55.156,2017-10-11 03:02:20.466,Role 2
241,Release Purchase Order,2017-10-11 03:02:20.466,2017-10-11 03:03:20.466,Role 1
241,Approve Purchase Order for payment,2017-10-11 03:03:20.466,2017-10-11 03:04:20.466,Role 4
252,Create Quotation comparison Map,2017-10-11 00:34:43.984,2017-10-11 05:17:07.288,Role 4
252,Analyze Quotation Comparison Map,2017-10-11 05:17:07.288,2017-10-11 05:34:20.542,Role 1
252,Choose best option,2017-10-11 05:34:20.542,2017-10-11 05:34:20.542,Role 1
253,Create Purchase Requisition,2017-10-11 05:27:05.561,2017-10-11 06:16:41.146,Role 1
253,Analyze Purchase Requisition,2017-10-11 06:16:41.146,2017-10-11 06:19:10.622,Role 3
253,Create Request for Quotation,2017-10-11 06:19:10.622,2017-10-11 06:21:26.97,Role 3
253,Analyze Request for Quotation,2017-10-11 06:21:26.97,2017-10-11 06:54:17.035,Role 4
253,Amend Request for Quotation,2017-10-11 06:54:17.035,2017-10-11 06:57:56.981,Role 1
253,Analyze Request for Quotation,2017-10-11 06:57:56.981,2017-10-11 07:21:10.714,Role 4
254,Create Purchase Requisition,2017-10-11 06:31:46.661,2017-10-11 07:21:48.501,Role 1
254,Analyze Purchase Requisition,2017-10-11 07:21:48.501,2017-10-11 07:30:20.306,Role 3
254,Create Request for Quotation,2017-10-11 07:30:20.306,2017-10-11 07:32:59.068,Role 3
253,Amend Request for Quotation,2017-10-11 07:21:10.714,2017-10-11 07:34:28.846,Role 1
253,Analyze Request for Quotation,2017-10-11 07:34:28.846,2017-10-11 07:57:14.112,Role 4
254,Analyze Request for Quotation,2017-10-11 07:32:59.068,2017-10-11 08:02:49.212,Role 4
253,Amend Request for Quotation,2017-10-11 07:57:14.112,2017-10-11 08:09:49.617,Role 1
253,Analyze Request for Quotation,2017-10-11 08:09:49.617,2017-10-11 08:20:31.554,Role 4
254,Send Request for Quotation to Supplier,2017-10-11 08:02:49.212,2017-10-11 08:26:26.481,Role 4
253,Amend Request for Quotation,2017-10-11 08:20:31.554,2017-10-11 08:32:41.067,Role 1
253,Analyze Request for Quotation,2017-10-11 08:32:41.067,2017-10-11 08:51:31.93,Role 4
253,Send Request for Quotation to Supplier,2017-10-11 08:51:31.93,2017-10-11 09:10:22.677,Role 4
253,Create Quotation comparison Map,2017-10-11 09:10:22.677,2017-10-11 10:04:49.481,Role 4
253,Analyze Quotation Comparison Map,2017-10-11 10:04:49.481,2017-10-11 10:15:52.731,Role 1
253,Choose best option,2017-10-11 10:15:52.731,2017-10-11 10:15:52.731,Role 1
255,Create Purchase Requisition,2017-10-11 12:40:40.476,2017-10-11 13:21:54.833,Role 1
254,Create Quotation comparison Map,2017-10-11 08:26:26.481,2017-10-11 13:27:55.788,Role 4
255,Analyze Purchase Requisition,2017-10-11 13:21:54.833,2017-10-11 13:28:12.02,Role 3
255,Create Request for Quotation,2017-10-11 13:28:12.02,2017-10-11 13:29:41.677,Role 3
254,Analyze Quotation Comparison Map,2017-10-11 13:27:55.788,2017-10-11 13:36:38.16,Role 1
254,Choose best option,2017-10-11 13:36:38.16,2017-10-11 13:36:38.16,Role 1
255,Analyze Request for Quotation,2017-10-11 13:29:41.677,2017-10-11 13:57:05.421,Role 4
245,Deliver Goods Services,2017-10-10 23:51:53.861,2017-10-11 14:29:53.69,Role 2
245,Release Purchase Order,2017-10-11 14:29:53.69,2017-10-11 14:30:53.69,Role 1
240,Deliver Goods Services,2017-10-09 21:00:24.793,2017-10-11 15:11:20.767,Role 2
247,Send Invoice,2017-10-11 15:11:20.767,2017-10-11 15:11:20.767,Role 2
240,Release Purchase Order,2017-10-11 15:11:20.767,2017-10-11 15:12:20.767,Role 1
247,Release Supplier's Invoice,2017-10-11 15:11:20.767,2017-10-11 15:16:37.247,Role 5
247,Authorize Supplier's Invoice payment,2017-10-11 15:16:37.247,2017-10-11 15:16:37.247,Role 5
247,Pay Invoice,2017-10-11 15:16:37.247,2017-10-11 15:21:02.435,Role 5
251,Confirm Purchase Order,2017-10-11 15:11:20.767,2017-10-11 15:35:24.741,Role 2
241,Send Invoice,2017-10-11 15:35:24.741,2017-10-11 15:35:24.741,Role 2
241,Release Supplier's Invoice,2017-10-11 15:35:24.741,2017-10-11 15:39:45.222,Role 5
241,Authorize Supplier's Invoice payment,2017-10-11 15:39:45.222,2017-10-11 15:39:45.222,Role 5
241,Pay Invoice,2017-10-11 15:39:45.222,2017-10-11 15:52:30.351,Role 5
249,Deliver Goods Services,2017-10-11 01:02:02.34,2017-10-11 18:38:32.942,Role 2
249,Release Purchase Order,2017-10-11 18:38:32.942,2017-10-11 18:39:32.942,Role 1
252,Settle Conditions With Supplier,2017-10-11 05:34:20.542,2017-10-11 19:33:11.791,Role 4
255,Send Request for Quotation to Supplier,2017-10-11 19:33:11.791,2017-10-11 19:55:40.151,Role 4
245,Approve Purchase Order for payment,2017-10-11 19:55:40.151,2017-10-11 19:56:40.151,Role 4
245,Send Invoice,2017-10-11 19:56:40.151,2017-10-11 19:56:40.151,Role 2
240,Approve Purchase Order for payment,2017-10-11 19:56:40.151,2017-10-11 19:57:40.151,Role 4
240,Send Invoice,2017-10-11 19:57:40.151,2017-10-11 19:57:40.151,Role 2
249,Approve Purchase Order for payment,2017-10-11 19:57:40.151,2017-10-11 19:58:40.151,Role 4
249,Send Invoice,2017-10-11 19:58:40.151,2017-10-11 19:58:40.151,Role 2
240,Release Supplier's Invoice,2017-10-11 19:57:40.151,2017-10-11 20:02:14.857,Role 5
245,Release Supplier's Invoice,2017-10-11 19:56:40.151,2017-10-11 20:02:40.892,Role 5
240,Authorize Supplier's Invoice payment,2017-10-11 20:02:40.892,2017-10-11 20:02:40.892,Role 5
245,Authorize Supplier's Invoice payment,2017-10-11 20:02:40.892,2017-10-11 20:02:40.892,Role 5
249,Release Supplier's Invoice,2017-10-11 20:02:14.857,2017-10-11 20:04:47.059,Role 5
252,Create Purchase Order,2017-10-11 19:58:40.151,2017-10-11 20:05:28.591,Role 4
240,Pay Invoice,2017-10-11 20:02:40.892,2017-10-11 20:09:33.774,Role 5
249,Authorize Supplier's Invoice payment,2017-10-11 20:09:33.774,2017-10-11 20:09:33.774,Role 5
245,Pay Invoice,2017-10-11 20:04:47.059,2017-10-11 20:09:58.782,Role 5
249,Pay Invoice,2017-10-11 20:09:33.774,2017-10-11 20:19:43.094,Role 5
252,Confirm Purchase Order,2017-10-11 20:05:28.591,2017-10-11 20:23:36.284,Role 2
256,Create Purchase Requisition,2017-10-11 22:57:53.952,2017-10-11 23:07:24.981,Role 1
256,Analyze Purchase Requisition,2017-10-11 23:07:24.981,2017-10-11 23:16:06.741,Role 3
256,Create Request for Quotation,2017-10-11 23:16:06.741,2017-10-11 23:18:36.325,Role 3
253,Settle Conditions With Supplier,2017-10-11 10:15:52.731,2017-10-11 23:43:52.676,Role 4
257,Create Purchase Requisition,2017-10-11 23:21:10.553,2017-10-11 23:54:48.355,Role 1
257,Analyze Purchase Requisition,2017-10-11 23:54:48.355,2017-10-12 00:01:34.798,Role 3
257,Create Request for Quotation,2017-10-12 00:01:34.798,2017-10-12 00:04:14.418,Role 3
256,Analyze Request for Quotation,2017-10-11 23:43:52.676,2017-10-12 00:18:55.692,Role 4
253,Create Purchase Order,2017-10-12 00:18:55.692,2017-10-12 00:25:59.148,Role 4
257,Analyze Request for Quotation,2017-10-12 00:25:59.148,2017-10-12 00:47:55.526,Role 4
255,Create Quotation comparison Map,2017-10-11 20:05:28.591,2017-10-12 00:51:31.395,Role 4
257,Amend Request for Quotation,2017-10-12 00:47:55.526,2017-10-12 01:07:09.08,Role 1
255,Analyze Quotation Comparison Map,2017-10-12 00:51:31.395,2017-10-12 01:15:45.34,Role 1
255,Choose best option,2017-10-12 01:15:45.34,2017-10-12 01:15:45.34,Role 1
256,Send Request for Quotation to Supplier,2017-10-12 00:47:55.526,2017-10-12 01:18:24.452,Role 4
257,Analyze Request for Quotation,2017-10-12 01:07:09.08,2017-10-12 01:34:21.361,Role 4
254,Settle Conditions With Supplier,2017-10-11 13:57:05.421,2017-10-12 01:59:33.783,Role 4
257,Send Request for Quotation to Supplier,2017-10-12 01:59:33.783,2017-10-12 02:12:46.398,Role 4
254,Create Purchase Order,2017-10-12 02:12:46.398,2017-10-12 02:25:44.091,Role 4
258,Create Purchase Requisition,2017-10-12 03:45:27.886,2017-10-12 04:40:48.604,Role 1
258,Analyze Purchase Requisition,2017-10-12 04:40:48.604,2017-10-12 04:44:59.926,Role 3
258,Create Request for Quotation,2017-10-12 04:44:59.926,2017-10-12 04:46:28.792,Role 3
259,Create Purchase Requisition,2017-10-12 04:03:11.711,2017-10-12 04:57:28.958,Role 1
259,Analyze Purchase Requisition,2017-10-12 04:57:28.958,2017-10-12 05:01:08.401,Role 3
259,Create Request for Quotation,2017-10-12 05:01:08.401,2017-10-12 05:02:36.628,Role 3
246,Deliver Goods Services,2017-10-10 05:25:49.45,2017-10-12 05:47:38.059,Role 2
246,Release Purchase Order,2017-10-12 05:47:38.059,2017-10-12 05:48:38.059,Role 1
253,Confirm Purchase Order,2017-10-12 05:47:38.059,2017-10-12 06:04:22.171,Role 2
254,Confirm Purchase Order,2017-10-12 06:04:22.171,2017-10-12 06:21:55.879,Role 2
256,Create Quotation comparison Map,2017-10-12 01:34:21.361,2017-10-12 07:32:10.953,Role 4
257,Create Quotation comparison Map,2017-10-12 02:25:44.091,2017-10-12 07:35:56.758,Role 4
256,Analyze Quotation Comparison Map,2017-10-12 07:32:10.953,2017-10-12 07:50:53.96,Role 1
256,Choose best option,2017-10-12 07:50:53.96,2017-10-12 07:50:53.96,Role 1
257,Analyze Quotation Comparison Map,2017-10-12 07:35:56.758,2017-10-12 08:01:59.39,Role 1
257,Choose best option,2017-10-12 08:01:59.39,2017-10-12 08:01:59.39,Role 1
258,Analyze Request for Quotation,2017-10-12 07:32:10.953,2017-10-12 08:07:54.374,Role 4
246,Approve Purchase Order for payment,2017-10-12 08:07:54.374,2017-10-12 08:08:54.374,Role 4
259,Analyze Request for Quotation,2017-10-12 07:35:56.758,2017-10-12 08:15:35.062,Role 4
259,Amend Request for Quotation,2017-10-12 08:15:35.062,2017-10-12 08:28:25.605,Role 1
255,Settle Conditions With Supplier,2017-10-12 01:18:24.452,2017-10-12 11:40:35.66,Role 4
248,Deliver Goods Services,2017-10-11 14:29:53.69,2017-10-12 12:05:35.919,Role 2
248,Release Purchase Order,2017-10-12 12:05:35.919,2017-10-12 12:06:35.919,Role 1
258,Send Request for Quotation to Supplier,2017-10-12 11:40:35.66,2017-10-12 12:16:06.095,Role 4
259,Analyze Request for Quotation,2017-10-12 12:16:06.095,2017-10-12 12:51:20.879,Role 4
255,Create Purchase Order,2017-10-12 12:51:20.879,2017-10-12 12:59:28.189,Role 4
248,Approve Purchase Order for payment,2017-10-12 12:59:28.189,2017-10-12 13:00:28.189,Role 4
256,Settle Conditions With Supplier,2017-10-12 08:08:54.374,2017-10-12 13:06:07.232,Role 4
259,Send Request for Quotation to Supplier,2017-10-12 13:06:07.232,2017-10-12 13:33:43.056,Role 4
256,Create Purchase Order,2017-10-12 13:33:43.056,2017-10-12 13:40:23.558,Role 4
258,Create Quotation comparison Map,2017-10-12 13:00:28.189,2017-10-12 14:54:23.963,Role 4
252,Deliver Goods Services,2017-10-11 20:23:36.284,2017-10-12 15:05:09.735,Role 2
246,Send Invoice,2017-10-12 15:05:09.735,2017-10-12 15:05:09.735,Role 2
252,Release Purchase Order,2017-10-12 15:05:09.735,2017-10-12 15:06:09.735,Role 1
252,Approve Purchase Order for payment,2017-10-12 15:06:09.735,2017-10-12 15:07:09.735,Role 4
246,Release Supplier's Invoice,2017-10-12 15:05:09.735,2017-10-12 15:11:59.269,Role 5
246,Authorize Supplier's Invoice payment,2017-10-12 15:11:59.269,2017-10-12 15:11:59.269,Role 5
246,Pay Invoice,2017-10-12 15:11:59.269,2017-10-12 15:16:21.173,Role 5
258,Analyze Quotation Comparison Map,2017-10-12 14:54:23.963,2017-10-12 15:27:56.484,Role 1
258,Choose best option,2017-10-12 15:27:56.484,2017-10-12 15:27:56.484,Role 1
260,Create Purchase Requisition,2017-10-12 14:48:31.604,2017-10-12 15:27:56.684,Role 1
255,Confirm Purchase Order,2017-10-12 15:05:09.735,2017-10-12 15:33:53.631,Role 2
248,Send Invoice,2017-10-12 15:33:53.631,2017-10-12 15:33:53.631,Role 2
248,Release Supplier's Invoice,2017-10-12 15:33:53.631,2017-10-12 15:36:03.654,Role 5
248,Authorize Supplier's Invoice payment,2017-10-12 15:36:03.654,2017-10-12 15:36:03.654,Role 5
248,Pay Invoice,2017-10-12 15:36:03.654,2017-10-12 15:43:07.886,Role 5
260,Analyze Purchase Requisition,2017-10-12 15:27:56.684,2017-10-12 15:44:40.925,Role 3
260,Create Request for Quotation,2017-10-12 15:44:40.925,2017-10-12 15:46:51.442,Role 3
256,Confirm Purchase Order,2017-10-12 15:33:53.631,2017-10-12 15:51:37.337,Role 2
252,Send Invoice,2017-10-12 15:51:37.337,2017-10-12 15:51:37.337,Role 2
252,Release Supplier's Invoice,2017-10-12 15:51:37.337,2017-10-12 15:57:48.148,Role 5
252,Authorize Supplier's Invoice payment,2017-10-12 15:57:48.148,2017-10-12 15:57:48.148,Role 5
252,Pay Invoice,2017-10-12 15:57:48.148,2017-10-12 16:03:21.917,Role 5
257,Settle Conditions With Supplier,2017-10-12 08:15:35.062,2017-10-12 18:13:47.086,Role 4
260,Analyze Request for Quotation,2017-10-12 18:13:47.086,2017-10-12 18:36:37.753,Role 4
260,Amend Request for Quotation,2017-10-12 18:36:37.753,2017-10-12 18:39:45.668,Role 1
257,Create Purchase Order,2017-10-12 18:36:37.753,2017-10-12 18:42:45.637,Role 4
260,Analyze Request for Quotation,2017-10-12 18:42:45.637,2017-10-12 18:59:10.215,Role 4
260,Send Request for Quotation to Supplier,2017-10-12 18:59:10.215,2017-10-12 19:06:02.444,Role 4
253,Deliver Goods Services,2017-10-12 06:21:55.879,2017-10-12 19:15:09.314,Role 2
253,Release Purchase Order,2017-10-12 19:15:09.314,2017-10-12 19:16:09.314,Role 1
259,Create Quotation comparison Map,2017-10-12 13:40:23.558,2017-10-12 19:29:39.866,Role 4
253,Approve Purchase Order for payment,2017-10-12 19:29:39.866,2017-10-12 19:30:39.866,Role 4
259,Analyze Quotation Comparison Map,2017-10-12 19:29:39.866,2017-10-12 19:50:00.242,Role 1
259,Choose best option,2017-10-12 19:50:00.242,2017-10-12 19:50:00.242,Role 1
260,Create Quotation comparison Map,2017-10-12 19:06:02.444,2017-10-12 23:36:52.831,Role 4
260,Analyze Quotation Comparison Map,2017-10-12 23:36:52.831,2017-10-12 23:57:50.794,Role 1
260,Choose best option,2017-10-12 23:57:50.794,2017-10-12 23:57:50.794,Role 1
250,Deliver Goods Services,2017-10-11 03:02:20.466,2017-10-13 03:14:19.115,Role 2
250,Release Purchase Order,2017-10-13 03:14:19.115,2017-10-13 03:15:19.115,Role 1
261,Create Purchase Requisition,2017-10-13 02:58:56.552,2017-10-13 03:38:43.278,Role 1
257,Confirm Purchase Order,2017-10-13 03:14:19.115,2017-10-13 03:39:15.76,Role 2
253,Send Invoice,2017-10-13 03:39:15.76,2017-10-13 03:39:15.76,Role 2
